index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1012,1012,matrixmul,medium,warm,200,558.81,555.13,3.67,516.02,39.12,False,,0.0,0.33,4.02,511.67,516.02,5
1013,1013,matrixmul,small,warm,200,475.21,468.5,6.7,4.89,463.61,False,,0.0,0.33,3.98,0.58,4.89,2
1014,1014,genmatrix,large,warm,200,150.19,37.09,113.11,0.79,36.3,False,,0.0,0.02,,0.77,0.79,3
1015,1015,matrixmul,medium,warm,200,790.54,786.77,3.77,513.45,273.32,False,,0.0,0.34,3.96,509.15,513.45,4
1016,1016,fastfouriertransform,small,warm,200,25.02,25.01,0.0,4.59,20.42,False,,0.0,3.85,0.0,0.74,4.59,4
1017,1017,matrixmul,medium,warm,200,1110.83,1106.22,4.62,513.32,592.9,False,,0.0,0.37,3.97,508.98,513.32,4
1018,1018,linpack,large,warm,200,27.25,27.24,0.01,8.0,19.24,False,,0.0,0.52,6.4,1.08,8.0,3
1019,1019,fetchdata,small,warm,200,86.99,86.98,0.0,75.54,11.44,False,75.51,0.0,0.02,0.0,,75.54,3
1020,1020,fetchdata,large,warm,200,86.71,86.71,0.0,76.35,10.36,False,76.32,0.0,0.02,0.0,,76.35,3
1021,1021,matrixmul,small,warm,200,729.07,718.95,10.11,5.25,713.7,False,,0.0,0.33,4.31,0.6,5.25,3
1022,1022,fetchdata,small,warm,200,85.78,85.78,0.0,76.44,9.34,False,76.42,0.0,0.02,0.0,,76.44,4
1023,1023,fetchdata,large,warm,200,88.19,88.18,0.0,76.29,11.9,False,76.25,0.0,0.02,0.01,,76.28,3
1024,1024,genmatrix,medium,warm,200,16.18,13.85,2.33,0.2,13.65,False,,0.0,0.02,,0.18,0.2,3
1025,1025,matrixmul,large,warm,200,339.09,332.32,6.77,5.05,327.27,False,,0.0,0.48,3.99,0.57,5.05,3
1026,1026,fastfouriertransform,large,warm,200,25.63,25.62,0.0,4.92,20.7,False,,0.0,4.17,0.0,0.75,4.92,4
1027,1027,fetchdata,large,warm,200,85.35,85.35,0.0,75.81,9.54,False,75.79,0.0,0.02,0.0,,75.81,4
1028,1028,matrixmul,medium,warm,200,556.02,544.05,11.97,513.45,30.6,False,,0.0,0.33,3.97,509.15,513.45,4
1029,1029,genmatrix,medium,warm,200,20.02,15.45,4.56,0.2,15.25,False,,0.0,0.02,,0.18,0.2,2
1030,1030,fastfouriertransform,large,warm,200,28.09,28.09,0.0,4.65,23.44,False,,0.0,3.86,0.0,0.78,4.65,2
1031,1031,fetchdata,large,warm,200,85.21,85.21,0.0,75.16,10.05,False,75.13,0.0,0.02,0.0,,75.15,2
1032,1032,genmatrix,medium,warm,200,19.62,15.45,4.17,0.21,15.25,False,,0.0,0.02,,0.18,0.21,2
1033,1033,genmatrix,large,warm,200,118.25,34.96,83.29,0.8,34.15,False,,0.0,0.02,,0.78,0.8,2
1034,1034,genmatrix,small,warm,200,12.47,10.48,1.99,0.11,10.37,False,,0.0,0.02,,0.08,0.11,2
1035,1035,fastfouriertransform,small,warm,200,28.73,28.72,0.0,4.58,24.15,False,,0.0,3.84,0.0,0.73,4.58,1
1036,1036,fetchdata,medium,warm,200,87.08,87.08,0.0,76.54,10.53,False,76.52,0.0,0.02,0.0,,76.54,1
1037,1037,linpack,medium,warm,200,697.91,697.91,0.0,682.34,15.57,False,,0.0,0.52,6.35,675.47,682.34,1
1038,1038,linpack,small,warm,200,610.58,610.57,0.01,5.06,605.52,False,,0.0,0.32,3.99,0.74,5.06,2
1039,1039,genmatrix,medium,warm,200,17.91,14.56,3.35,0.21,14.35,False,,0.0,0.02,,0.18,0.21,3
1040,1040,matrixmul,small,warm,200,30.75,23.83,6.92,4.93,18.9,False,,0.0,0.34,3.98,0.6,4.93,3
1041,1041,linpack,medium,warm,200,953.09,953.08,0.0,643.6,309.48,False,,0.0,0.33,3.95,639.32,643.6,3
1042,1042,matrixmul,small,warm,200,33.02,26.32,6.7,4.91,21.4,False,,0.0,0.34,4.0,0.57,4.91,4
1043,1043,fastfouriertransform,small,warm,200,23.8,23.79,0.0,4.61,19.18,False,,0.0,3.88,0.0,0.73,4.61,4
1044,1044,fastfouriertransform,medium,warm,200,625.78,625.78,0.0,605.59,20.19,False,,0.0,3.85,0.0,601.73,605.59,3
1045,1045,fetchdata,large,warm,200,87.42,87.41,0.0,75.88,11.53,False,75.86,0.0,0.02,0.0,,75.88,3
1046,1046,matrixmul,small,warm,200,29.63,25.72,3.91,4.91,20.81,False,,0.0,0.36,3.98,0.57,4.91,3
1047,1047,genmatrix,large,warm,200,123.29,49.66,73.63,1.19,48.47,False,,0.0,0.02,,1.16,1.19,3
1048,1048,genmatrix,large,warm,200,130.31,40.62,89.69,0.95,39.68,False,,0.0,0.02,,0.92,0.95,4
1049,1049,fastfouriertransform,large,warm,200,132.34,132.33,0.0,4.57,127.77,False,,0.0,3.84,0.0,0.72,4.57,4
1050,1050,linpack,medium,warm,200,699.68,699.67,0.0,643.7,55.97,False,,0.0,0.33,3.98,639.39,643.7,4
1051,1051,genmatrix,small,warm,200,12.15,12.15,0.0,0.14,12.01,False,,0.0,0.02,,0.11,0.14,2
1052,1052,fetchdata,medium,warm,200,94.85,94.85,0.0,83.97,10.88,False,83.94,0.0,0.02,0.0,,83.96,2
1053,1053,linpack,small,warm,200,405.05,405.05,0.0,5.04,400.01,False,,0.0,0.33,3.96,0.74,5.04,2
1054,1054,fastfouriertransform,small,warm,200,24.29,24.28,0.0,4.6,19.69,False,,0.0,3.87,0.0,0.72,4.6,3
1055,1055,fetchdata,small,warm,200,95.02,95.02,0.0,84.17,10.85,False,84.14,0.0,0.02,0.0,,84.17,3
1056,1056,matrixmul,small,warm,200,31.91,23.97,7.93,4.93,19.05,False,,0.0,0.35,4.0,0.58,4.93,3
1057,1057,genmatrix,large,warm,200,132.18,49.94,82.24,1.21,48.72,False,,0.0,0.03,,1.18,1.21,2
1058,1058,linpack,medium,warm,200,659.4,659.4,0.0,642.81,16.58,False,,0.0,0.35,4.01,638.45,642.81,2
1059,1059,matrixmul,large,warm,200,29.39,25.37,4.02,4.89,20.48,False,,0.0,0.35,3.97,0.57,4.89,2
1060,1060,fetchdata,large,warm,200,95.39,95.38,0.0,84.14,11.25,False,84.11,0.0,0.02,0.0,,84.13,2
1061,1061,fastfouriertransform,small,warm,200,26.89,26.89,0.0,4.57,22.31,False,,0.0,3.84,0.0,0.72,4.57,2
1062,1062,genmatrix,medium,warm,200,23.16,16.39,6.76,0.29,16.11,False,,0.0,0.03,,0.26,0.29,2
1063,1063,matrixmul,large,warm,200,34.44,27.87,6.56,4.94,22.93,False,,0.0,0.35,4.02,0.57,4.94,2
1064,1064,matrixmul,medium,warm,200,557.17,553.9,3.27,531.37,22.53,False,,0.0,0.34,3.99,527.03,531.37,2
1065,1065,linpack,small,warm,200,22.12,22.11,0.0,5.08,17.04,False,,0.0,0.34,3.99,0.74,5.08,2
1066,1066,fetchdata,medium,warm,200,94.34,94.34,0.0,83.26,11.08,False,83.23,0.0,0.02,0.0,,83.26,2
1067,1067,fastfouriertransform,medium,warm,200,629.39,629.39,0.0,606.25,23.14,False,,0.0,3.86,0.0,602.39,606.25,2
1068,1068,matrixmul,large,warm,200,171.92,167.87,4.05,4.87,163.0,False,,0.0,0.33,3.96,0.58,4.87,3
1069,1069,linpack,medium,warm,200,658.25,658.25,0.0,642.5,15.75,False,,0.0,0.34,4.01,638.14,642.49,4
1070,1070,fetchdata,large,warm,200,93.58,93.57,0.0,83.29,10.28,False,83.26,0.0,0.02,0.0,,83.29,3
1071,1071,linpack,small,warm,200,470.26,470.25,0.0,5.04,465.21,False,,0.0,0.35,3.97,0.73,5.04,3
1072,1072,fetchdata,medium,warm,200,93.55,93.55,0.0,83.16,10.39,False,83.13,0.0,0.02,0.0,,83.15,4
1073,1073,linpack,small,warm,200,275.52,275.51,0.01,5.02,270.49,False,,0.0,0.32,3.97,0.73,5.02,4
1074,1074,fastfouriertransform,large,warm,200,26.13,26.12,0.0,6.36,19.76,False,,0.0,5.39,0.0,0.96,6.36,4
1075,1075,fetchdata,medium,warm,200,96.77,96.76,0.01,83.8,12.96,False,83.77,0.0,0.02,0.0,,83.79,4
1076,1076,fetchdata,small,warm,200,91.57,91.57,0.01,80.51,11.06,False,80.48,0.0,0.02,0.0,,80.5,1
1077,1077,genmatrix,large,warm,200,135.45,50.65,84.8,1.21,49.44,False,,0.0,0.02,,1.18,1.21,1
1078,1078,fetchdata,medium,warm,200,92.64,92.64,0.0,82.42,10.22,False,82.39,0.0,0.02,0.0,,82.42,2
1079,1079,linpack,medium,warm,200,663.91,663.9,0.01,643.41,20.49,False,,0.0,0.34,3.99,639.08,643.41,1
1080,1080,fastfouriertransform,medium,warm,200,659.71,659.71,0.0,639.18,20.52,False,,0.0,6.1,0.0,633.08,639.18,2
1081,1081,fetchdata,large,warm,200,93.44,93.43,0.0,83.03,10.4,False,83.0,0.0,0.02,0.0,,83.03,3
1082,1082,linpack,medium,warm,200,1008.61,1008.6,0.0,642.98,365.62,False,,0.0,0.33,3.98,638.67,642.98,3
1083,1083,fetchdata,large,warm,200,94.82,94.82,0.0,84.1,10.72,False,84.07,0.0,0.02,0.0,,84.1,4
1084,1084,genmatrix,large,warm,200,123.54,47.67,75.87,1.18,46.49,False,,0.0,0.03,,1.15,1.18,4
1085,1085,linpack,small,warm,200,713.83,713.82,0.0,5.09,708.73,False,,0.0,0.36,3.98,0.74,5.09,5
1086,1086,linpack,large,warm,200,623.61,623.61,0.01,5.07,618.54,False,,0.0,0.33,3.99,0.75,5.07,4
1087,1087,fetchdata,large,warm,200,92.61,92.61,0.0,81.7,10.91,False,81.67,0.0,0.02,0.0,,81.7,4
1088,1088,linpack,small,warm,200,434.29,434.28,0.0,5.04,429.24,False,,0.0,0.33,3.97,0.74,5.04,4
1089,1089,fetchdata,large,warm,200,94.07,94.07,0.0,83.66,10.41,False,83.63,0.0,0.02,0.0,,83.66,5
1090,1090,linpack,large,warm,200,242.15,242.15,0.0,5.04,237.11,False,,0.0,0.33,3.97,0.73,5.04,5
1091,1091,linpack,medium,warm,200,785.28,785.27,0.0,643.3,141.97,False,,0.0,0.33,3.96,639.01,643.3,6
1092,1092,linpack,small,warm,200,32.09,32.08,0.01,5.03,27.05,False,,0.0,0.33,3.97,0.73,5.03,7
1093,1093,fastfouriertransform,small,warm,200,29.67,29.67,0.0,4.64,25.03,False,,0.0,3.86,0.0,0.78,4.64,2
1094,1094,fastfouriertransform,large,warm,200,24.07,24.07,0.0,4.56,19.51,False,,0.0,3.83,0.0,0.72,4.56,2
1095,1095,linpack,medium,warm,200,1030.04,1030.03,0.0,643.05,386.98,False,,0.0,0.33,3.98,638.73,643.05,2
1096,1096,fetchdata,large,warm,200,94.56,94.55,0.0,83.27,11.28,False,83.24,0.0,0.02,0.0,,83.27,3
1097,1097,matrixmul,large,warm,200,27.78,23.62,4.15,4.93,18.7,False,,0.0,0.34,4.01,0.57,4.93,3
1098,1098,fastfouriertransform,medium,warm,200,619.4,619.4,0.0,601.03,18.37,False,,0.0,3.86,0.0,597.16,601.03,3
1099,1099,linpack,medium,warm,200,1284.71,1284.7,0.01,652.4,632.3,False,,0.0,0.33,3.97,648.1,652.4,3
1100,1100,genmatrix,medium,warm,200,23.19,15.49,7.7,0.27,15.22,False,,0.0,0.02,,0.24,0.27,4
1101,1101,fetchdata,large,warm,200,93.33,93.32,0.0,83.22,10.1,False,83.19,0.0,0.02,0.0,,83.22,4
1102,1102,matrixmul,medium,warm,200,544.23,536.69,7.54,517.21,19.48,False,,0.0,0.34,3.98,512.88,517.21,4
1103,1103,matrixmul,small,warm,200,448.1,448.1,0.0,4.9,443.2,False,,0.0,0.33,3.98,0.58,4.9,5
1104,1104,fastfouriertransform,small,warm,200,28.06,28.06,0.0,4.56,23.51,False,,0.0,3.83,0.0,0.72,4.55,6
1105,1105,matrixmul,medium,warm,200,771.52,768.01,3.52,515.57,252.43,False,,0.0,0.33,3.98,511.26,515.57,5
1106,1106,matrixmul,medium,warm,200,1191.66,1188.65,3.01,514.42,674.23,False,,0.0,0.35,4.01,510.05,514.41,5
1107,1107,fetchdata,medium,warm,200,94.93,94.92,0.01,83.54,11.38,False,83.51,0.0,0.02,0.0,,83.54,6
1108,1108,linpack,small,warm,200,393.41,393.41,0.0,5.03,388.37,False,,0.0,0.34,3.97,0.71,5.03,4
1109,1109,genmatrix,large,warm,200,115.97,47.5,68.47,1.2,46.3,False,,0.0,0.02,,1.17,1.2,5
1110,1110,genmatrix,large,warm,200,127.18,44.65,82.53,1.05,43.59,False,,0.0,0.02,,1.03,1.05,6
1111,1111,genmatrix,medium,warm,200,20.29,12.45,7.84,0.25,12.2,False,,0.0,0.02,,0.22,0.25,6
1112,1112,fetchdata,medium,warm,200,98.55,98.55,0.0,84.84,13.71,False,84.81,0.0,0.02,0.0,,84.84,3
1113,1113,linpack,large,warm,200,20.63,20.62,0.01,5.06,15.56,False,,0.0,0.34,3.98,0.75,5.06,3
1114,1114,fastfouriertransform,medium,warm,200,624.37,624.36,0.0,604.98,19.38,False,,0.0,3.84,0.0,601.13,604.98,2
1115,1115,fetchdata,medium,warm,200,93.91,93.9,0.0,82.89,11.01,False,82.86,0.0,0.02,0.0,,82.89,3
1116,1116,fastfouriertransform,medium,warm,200,1033.5,1033.5,0.01,602.92,430.57,False,,0.0,3.83,0.0,599.08,602.92,3
1117,1117,matrixmul,small,warm,200,105.24,100.78,4.46,4.92,95.85,False,,0.0,0.37,3.98,0.57,4.92,4
1118,1118,fetchdata,small,warm,200,91.78,91.78,0.0,82.94,8.84,False,82.91,0.0,0.02,0.0,,82.94,4
1119,1119,fastfouriertransform,medium,warm,200,1356.73,1356.73,0.0,622.09,734.64,False,,0.0,3.83,0.0,618.25,622.08,3
1120,1120,matrixmul,large,warm,200,30.99,24.37,6.62,4.92,19.45,False,,0.0,0.34,3.99,0.58,4.92,4
1121,1121,matrixmul,small,warm,200,30.82,25.83,4.99,4.9,20.93,False,,0.0,0.34,3.98,0.57,4.9,3
1122,1122,fetchdata,medium,warm,200,97.81,97.81,0.0,86.56,11.24,False,86.53,0.0,0.02,0.0,,86.56,3
1123,1123,linpack,large,warm,200,20.77,20.76,0.0,5.08,15.68,False,,0.0,0.34,4.0,0.74,5.08,3
1124,1124,genmatrix,small,warm,200,13.34,10.26,3.08,0.11,10.15,False,,0.0,0.02,,0.08,0.11,3
1125,1125,fetchdata,medium,warm,200,95.89,95.89,0.0,82.97,12.92,False,82.93,0.0,0.03,0.0,,82.96,3
1126,1126,linpack,medium,warm,200,712.14,712.13,0.0,696.51,15.62,False,,0.0,0.34,3.98,692.19,696.51,3
1127,1127,matrixmul,medium,warm,200,539.97,536.35,3.62,514.76,21.59,False,,0.0,0.34,3.98,510.43,514.76,3
1128,1128,matrixmul,small,warm,200,451.7,449.71,1.99,4.92,444.79,False,,0.0,0.36,3.97,0.6,4.92,4
1129,1129,fastfouriertransform,medium,warm,200,963.41,963.4,0.0,604.37,359.03,False,,0.0,3.83,0.0,600.54,604.37,5
1130,1130,linpack,medium,warm,200,961.5,961.5,0.0,650.56,310.93,False,,0.0,0.33,3.98,646.25,650.56,6
1131,1131,fetchdata,small,warm,200,86.41,86.4,0.0,76.06,10.35,False,76.04,0.0,0.02,0.0,,76.06,7
1132,1132,linpack,medium,warm,200,1408.96,1408.96,0.0,647.05,761.91,False,,0.0,0.33,3.99,642.72,647.05,7
1133,1133,fastfouriertransform,small,warm,200,568.55,568.54,0.0,4.52,564.02,False,,0.0,3.81,0.0,0.71,4.52,5
1134,1134,genmatrix,medium,warm,200,18.82,12.95,5.87,0.21,12.74,False,,0.0,0.02,,0.18,0.21,5
1135,1135,linpack,large,cold,200,1119.58,1119.57,0.01,5.08,1114.49,False,,0.0,0.35,4.0,0.73,5.08,5
1136,1136,matrixmul,medium,warm,200,564.76,558.53,6.23,536.49,22.04,False,,0.0,0.52,6.32,529.65,536.49,6
1137,1137,linpack,small,warm,200,925.44,925.43,0.01,5.06,920.37,False,,0.0,0.33,3.99,0.73,5.06,7
1138,1138,fastfouriertransform,medium,warm,200,675.75,675.74,0.0,603.54,72.2,False,,0.0,3.81,0.0,599.72,603.54,8
1139,1139,fetchdata,medium,warm,200,86.36,86.35,0.0,75.73,10.62,False,75.7,0.0,0.02,0.0,,75.73,7
1140,1140,genmatrix,medium,warm,200,17.7,16.01,1.69,0.2,15.81,False,,0.0,0.02,,0.18,0.2,6
1141,1141,genmatrix,small,warm,200,10.18,10.17,0.0,0.1,10.07,False,,0.0,0.02,,0.08,0.1,6
1142,1142,matrixmul,small,warm,200,31.66,28.46,3.2,4.95,23.51,False,,0.0,0.35,4.0,0.6,4.95,5
1143,1143,linpack,large,warm,200,331.35,331.34,0.01,5.02,326.32,False,,0.0,0.35,3.95,0.72,5.02,5
1144,1144,fetchdata,medium,warm,200,88.37,88.36,0.01,76.99,11.38,False,76.97,0.0,0.02,0.0,,76.99,6
1145,1145,linpack,medium,warm,200,776.1,776.09,0.0,643.01,133.09,False,,0.0,0.33,3.96,638.71,643.01,5
1146,1146,fastfouriertransform,medium,warm,200,713.37,713.36,0.01,690.61,22.75,False,,0.0,3.85,0.0,686.76,690.61,6
1147,1147,linpack,medium,warm,200,1221.73,1221.72,0.0,643.24,578.48,False,,0.0,0.33,3.99,638.92,643.24,3
1148,1148,linpack,medium,cold,200,1764.58,1764.57,0.01,642.9,1121.67,False,,0.0,0.34,3.97,638.59,642.9,4
1149,1149,linpack,large,cold,200,1669.07,1669.07,0.0,5.09,1663.98,False,,0.0,0.34,4.01,0.75,5.09,5
1150,1150,linpack,small,cold,200,1575.05,1575.05,0.0,5.01,1570.04,False,,0.0,0.33,3.96,0.71,5.01,6
1151,1151,fetchdata,small,warm,200,85.98,85.98,0.0,75.86,10.12,False,75.84,0.0,0.02,0.0,,75.86,7
1152,1152,matrixmul,medium,warm,200,540.87,533.68,7.19,513.89,19.79,False,,0.0,0.34,3.98,509.56,513.89,7
1153,1153,genmatrix,large,warm,200,95.95,36.52,59.43,0.8,35.72,False,,0.0,0.02,,0.78,0.8,7
1154,1154,genmatrix,small,warm,200,13.86,11.48,2.38,0.11,11.37,False,,0.0,0.02,,0.08,0.11,6
1155,1155,fetchdata,large,warm,200,86.27,86.26,0.01,75.95,10.31,False,75.93,0.0,0.02,0.0,,75.95,6
1156,1156,linpack,medium,warm,200,1620.76,1620.76,0.0,643.47,977.29,False,,0.0,0.33,3.96,639.18,643.47,6
1157,1157,linpack,small,cold,200,2823.95,2823.95,0.0,5.06,2818.89,False,,0.0,0.35,3.99,0.71,5.06,7
1158,1158,fastfouriertransform,small,warm,200,23.82,23.82,0.0,4.68,19.14,False,,0.0,3.89,0.0,0.78,4.67,7
1159,1159,fetchdata,large,warm,200,86.82,86.81,0.0,77.41,9.41,False,77.38,0.0,0.02,0.0,,77.4,7
1160,1160,genmatrix,medium,warm,200,22.3,14.17,8.13,0.21,13.96,False,,0.0,0.02,,0.18,0.21,6
1161,1161,linpack,medium,cold,200,1766.39,1766.38,0.0,643.42,1122.96,False,,0.0,0.35,3.97,639.09,643.42,6
1162,1162,fetchdata,large,warm,200,86.81,86.81,0.0,76.53,10.28,False,76.5,0.0,0.02,0.0,,76.52,7
1163,1163,linpack,small,cold,200,3537.86,3537.85,0.0,5.05,3532.8,False,,0.0,0.33,4.0,0.72,5.05,7
1164,1164,genmatrix,large,warm,200,127.71,34.11,93.59,0.79,33.33,False,,0.0,0.02,,0.76,0.79,8
1165,1165,genmatrix,small,warm,200,11.81,10.33,1.48,0.11,10.22,False,,0.0,0.02,,0.09,0.11,9
1166,1166,matrixmul,large,warm,200,29.57,25.79,3.78,4.89,20.9,False,,0.0,0.34,3.97,0.57,4.89,5
1167,1167,genmatrix,large,warm,200,135.94,47.51,88.43,1.19,46.32,False,,0.0,0.02,,1.16,1.19,5
1168,1168,genmatrix,large,warm,200,107.93,48.37,59.56,1.0,47.37,False,,0.0,0.02,,0.97,0.99,6
1169,1169,linpack,large,warm,200,973.03,973.03,0.0,5.1,967.92,False,,0.0,0.33,4.01,0.76,5.1,6
1170,1170,matrixmul,large,warm,200,28.42,25.53,2.89,4.91,20.62,False,,0.0,0.35,3.99,0.57,4.91,6
1171,1171,linpack,medium,warm,200,1419.58,1419.58,0.0,643.11,776.47,False,,0.0,0.33,3.96,638.81,643.11,6
1172,1172,matrixmul,small,warm,200,29.5,29.49,0.0,4.91,24.58,False,,0.0,0.34,3.99,0.57,4.91,7
1173,1173,genmatrix,medium,warm,200,21.86,16.04,5.82,0.28,15.76,False,,0.0,0.02,,0.26,0.28,6
1174,1174,fastfouriertransform,medium,warm,200,629.36,629.35,0.01,602.49,26.87,False,,0.0,3.85,0.0,598.63,602.48,6
1175,1175,linpack,medium,cold,200,1668.31,1668.31,0.0,642.72,1025.59,False,,0.0,0.33,3.97,638.41,642.72,7
1176,1176,fastfouriertransform,large,warm,200,438.06,438.05,0.01,4.59,433.46,False,,0.0,3.85,0.0,0.73,4.59,8
1177,1177,matrixmul,medium,warm,200,544.03,541.13,2.9,518.06,23.08,False,,0.0,0.34,3.98,513.72,518.06,9
1178,1178,linpack,large,cold,200,1372.64,1372.63,0.0,5.05,1367.58,False,,0.0,0.34,4.0,0.71,5.05,10
1179,1179,fetchdata,large,warm,200,95.03,95.03,0.0,84.33,10.7,False,84.3,0.0,0.02,0.0,,84.33,9
1180,1180,fastfouriertransform,large,warm,200,44.58,44.57,0.0,4.54,40.03,False,,0.0,3.82,0.0,0.71,4.54,9
1181,1181,matrixmul,small,warm,200,161.58,155.28,6.3,4.91,150.36,False,,0.0,0.34,3.99,0.58,4.91,7
1182,1182,linpack,large,warm,200,980.6,980.59,0.01,5.08,975.5,False,,0.0,0.33,4.0,0.75,5.08,8
1183,1183,linpack,medium,warm,200,1536.48,1536.47,0.01,642.03,894.44,False,,0.0,0.34,3.98,637.7,642.03,7
1184,1184,fetchdata,large,warm,200,94.4,94.39,0.0,83.93,10.46,False,83.9,0.0,0.02,0.0,,83.93,8
1185,1185,fetchdata,small,warm,200,93.39,93.39,0.01,82.71,10.68,False,82.68,0.0,0.02,0.0,,82.71,8
1186,1186,linpack,large,cold,200,1240.23,1240.23,0.0,5.04,1235.18,False,,0.0,0.35,3.96,0.73,5.04,6
1187,1187,fastfouriertransform,small,warm,200,26.64,26.64,0.0,4.59,22.05,False,,0.0,3.86,0.0,0.72,4.59,7
1188,1188,fastfouriertransform,medium,warm,200,627.42,627.42,0.0,604.26,23.15,False,,0.0,3.85,0.0,600.41,604.26,7
1189,1189,genmatrix,medium,warm,200,18.88,16.01,2.87,0.29,15.72,False,,0.0,0.03,,0.26,0.29,8
1190,1190,fetchdata,medium,warm,200,95.03,95.03,0.0,83.64,11.39,False,83.61,0.0,0.02,0.0,,83.64,8
1191,1191,fetchdata,medium,warm,200,93.92,93.92,0.0,81.87,12.05,False,81.84,0.0,0.02,0.0,,81.87,8
1192,1192,linpack,large,warm,200,645.93,645.92,0.01,5.01,640.91,False,,0.0,0.32,3.96,0.72,5.01,5
1193,1193,matrixmul,large,warm,200,35.77,30.53,5.25,7.77,22.76,False,,0.0,0.52,6.34,0.9,7.77,6
1194,1194,fastfouriertransform,large,warm,200,32.65,32.65,0.0,4.62,28.03,False,,0.0,3.88,0.0,0.73,4.62,6
1195,1195,fetchdata,large,warm,200,94.23,94.23,0.0,84.26,9.97,False,84.23,0.0,0.02,0.0,,84.26,5
1196,1196,fetchdata,large,warm,200,92.42,92.41,0.01,82.6,9.82,False,82.57,0.0,0.02,0.0,,82.59,5
1197,1197,genmatrix,large,warm,200,120.0,48.95,71.06,1.21,47.73,False,,0.0,0.04,,1.16,1.21,5
1198,1198,matrixmul,large,warm,200,46.99,38.41,8.58,7.75,30.66,False,,0.0,0.52,6.35,0.88,7.75,6
1199,1199,matrixmul,medium,warm,200,572.43,570.35,2.08,548.53,21.82,False,,0.0,0.46,5.58,542.49,548.53,1
1200,1200,fetchdata,medium,warm,200,95.65,95.65,0.0,84.36,11.29,False,84.33,0.0,0.02,0.0,,84.36,2
1201,1201,linpack,medium,warm,200,660.33,660.32,0.0,642.19,18.13,False,,0.0,0.34,4.0,637.85,642.19,2
1202,1202,linpack,medium,warm,200,1208.31,1208.3,0.0,642.9,565.4,False,,0.0,0.33,3.99,638.57,642.9,3
1203,1203,genmatrix,large,warm,200,129.65,45.88,83.77,1.13,44.75,False,,0.0,0.02,,1.1,1.13,4
1204,1204,matrixmul,small,warm,200,93.02,80.31,12.72,5.32,74.99,False,,0.0,0.39,4.23,0.69,5.32,5
1205,1205,fetchdata,medium,warm,200,93.94,93.94,0.0,83.2,10.74,False,83.17,0.0,0.02,0.0,,83.2,3
1206,1206,linpack,medium,warm,200,1451.11,1451.11,0.0,648.17,802.94,False,,0.0,0.34,3.96,643.87,648.17,3
1207,1207,fetchdata,medium,warm,200,93.29,93.29,0.0,82.36,10.93,False,82.33,0.0,0.02,0.0,,82.36,4
1208,1208,genmatrix,large,warm,200,123.58,48.63,74.95,1.18,47.45,False,,0.0,0.02,,1.15,1.18,3
1209,1209,fetchdata,large,warm,200,90.11,90.11,0.0,80.75,9.36,False,80.72,0.0,0.02,0.0,,80.75,4
1210,1210,matrixmul,medium,warm,200,539.25,534.04,5.21,514.76,19.28,False,,0.0,0.34,4.0,510.41,514.76,3
1211,1211,matrixmul,medium,warm,200,967.76,962.44,5.32,518.95,443.49,False,,0.0,0.33,3.98,514.63,518.95,4
1212,1212,linpack,large,warm,200,859.43,859.43,0.0,5.09,854.34,False,,0.0,0.35,4.0,0.73,5.09,5
1213,1213,genmatrix,medium,warm,200,18.52,15.74,2.79,0.29,15.45,False,,0.0,0.02,,0.26,0.29,6
1214,1214,fastfouriertransform,large,warm,200,26.54,26.53,0.0,4.61,21.92,False,,0.0,3.87,0.0,0.73,4.61,6
1215,1215,linpack,medium,warm,200,1201.83,1201.82,0.0,642.24,559.58,False,,0.0,0.33,3.96,637.94,642.24,5
1216,1216,matrixmul,medium,warm,200,987.98,981.28,6.7,514.26,467.02,False,,0.0,0.33,4.0,509.92,514.26,5
1217,1217,fetchdata,medium,warm,200,94.87,94.87,0.0,84.34,10.52,False,84.31,0.0,0.02,0.0,,84.34,6
1218,1218,fastfouriertransform,medium,warm,200,636.91,636.91,0.0,615.77,21.13,False,,0.0,3.86,0.0,611.91,615.77,6
1219,1219,fastfouriertransform,medium,warm,200,1144.92,1144.92,0.0,605.03,539.88,False,,0.0,3.83,0.0,601.2,605.03,7
1220,1220,matrixmul,large,warm,200,610.14,610.13,0.01,4.89,605.23,False,,0.0,0.33,3.98,0.58,4.89,8
1221,1221,genmatrix,large,warm,200,137.91,48.95,88.96,1.19,47.76,False,,0.0,0.03,,1.16,1.19,6
1222,1222,matrixmul,small,warm,200,396.2,392.65,3.55,4.91,387.74,False,,0.0,0.33,4.0,0.58,4.91,7
1223,1223,fetchdata,large,warm,200,96.85,96.85,0.0,85.58,11.27,False,85.54,0.0,0.03,0.0,,85.57,7
1224,1224,genmatrix,large,warm,200,109.98,33.74,76.25,0.78,32.95,False,,0.0,0.02,,0.76,0.78,7
1225,1225,genmatrix,small,warm,200,21.33,18.32,3.01,0.11,18.22,False,,0.0,0.02,,0.09,0.11,7
1226,1226,fastfouriertransform,large,warm,200,447.06,447.05,0.0,4.56,442.49,False,,0.0,3.82,0.0,0.74,4.56,4
1227,1227,linpack,small,warm,200,22.19,22.19,0.01,5.25,16.94,True,,0.0,0.37,4.03,0.84,5.25,4
