index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
992,992,fetchdata,medium,warm,200,95.66,95.65,0.0,84.46,11.2,False,84.43,0.0,0.03,0.0,,84.46,4
993,993,genmatrix,small,warm,200,16.53,13.69,2.83,0.14,13.55,False,,0.0,0.03,,0.11,0.14,4
994,994,genmatrix,medium,warm,200,21.71,16.87,4.84,0.29,16.58,False,,0.0,0.02,,0.26,0.29,4
995,995,fastfouriertransform,medium,warm,200,825.49,825.49,0.0,603.55,221.93,False,,0.0,3.81,0.0,599.74,603.55,4
996,996,matrixmul,medium,warm,200,545.32,541.33,3.99,520.46,20.87,False,,0.0,0.36,4.01,516.08,520.46,5
997,997,matrixmul,medium,warm,200,970.72,965.81,4.91,517.47,448.33,False,,0.0,0.55,4.36,512.56,517.47,5
998,998,genmatrix,small,warm,200,16.51,12.8,3.71,0.14,12.66,False,,0.0,0.02,,0.11,0.14,4
999,999,matrixmul,large,warm,200,796.17,791.18,4.99,4.98,786.2,False,,0.0,0.37,4.01,0.59,4.98,4
1000,1000,matrixmul,medium,warm,200,1218.05,1213.96,4.08,517.33,696.63,False,,0.0,0.34,4.52,512.46,517.33,5
1001,1001,linpack,medium,warm,200,693.07,693.06,0.0,677.47,15.6,False,,0.0,0.51,6.34,670.61,677.47,6
1002,1002,fastfouriertransform,large,warm,200,128.74,128.73,0.0,4.58,124.15,False,,0.0,3.89,0.0,0.69,4.58,6
1003,1003,matrixmul,small,warm,200,382.58,377.08,5.5,5.47,371.6,False,,0.0,0.66,4.22,0.59,5.47,7
1004,1004,matrixmul,large,warm,200,837.73,828.11,9.63,5.05,823.06,False,,0.0,0.33,4.11,0.61,5.05,6
1005,1005,fetchdata,large,warm,200,94.57,94.57,0.0,83.62,10.95,False,83.59,0.0,0.03,0.0,,83.62,7
1006,1006,genmatrix,medium,warm,200,20.43,18.04,2.39,0.29,17.75,False,,0.0,0.02,,0.26,0.29,7
1007,1007,fastfouriertransform,small,warm,200,32.54,32.54,0.01,4.63,27.91,False,,0.0,3.85,0.0,0.77,4.63,4
1008,1008,genmatrix,large,warm,200,157.88,49.07,108.82,1.18,47.89,False,,0.0,0.03,,1.15,1.18,3
1009,1009,genmatrix,medium,warm,200,32.7,20.36,12.35,0.24,20.12,False,,0.0,0.02,,0.21,0.24,4
1010,1010,matrixmul,large,warm,200,245.08,240.24,4.83,5.52,234.73,False,,0.0,0.33,4.59,0.59,5.52,3
1011,1011,matrixmul,small,warm,200,161.58,154.67,6.92,5.48,149.19,False,,0.0,0.35,4.54,0.59,5.48,4
1012,1012,matrixmul,medium,warm,200,577.33,573.87,3.45,518.74,55.14,False,,0.0,0.35,4.49,513.89,518.73,5
1013,1013,matrixmul,small,warm,200,487.72,483.28,4.45,5.03,478.24,False,,0.0,0.38,4.03,0.61,5.03,2
1014,1014,genmatrix,large,warm,200,123.09,49.52,73.57,1.23,48.29,False,,0.0,0.02,,1.2,1.23,3
1015,1015,matrixmul,medium,warm,200,814.37,809.36,5.01,515.57,293.79,False,,0.0,0.34,4.48,510.75,515.57,4
1016,1016,fastfouriertransform,small,warm,200,25.47,25.47,0.0,4.63,20.84,False,,0.0,3.87,0.0,0.76,4.63,4
1017,1017,matrixmul,medium,warm,200,1136.67,1132.51,4.16,520.72,611.79,False,,0.0,0.52,4.32,515.86,520.72,4
1018,1018,linpack,large,warm,200,27.58,27.58,0.01,5.1,22.48,False,,0.0,0.34,3.98,0.77,5.09,3
1019,1019,fetchdata,small,warm,200,95.41,95.4,0.0,84.23,11.17,False,84.2,0.0,0.02,0.0,,84.23,3
1020,1020,fetchdata,large,warm,200,93.23,93.23,0.0,82.59,10.63,False,82.57,0.0,0.02,0.0,,82.59,3
1021,1021,matrixmul,small,warm,200,752.46,747.66,4.8,5.01,742.65,False,,0.0,0.37,4.04,0.6,5.01,3
1022,1022,fetchdata,small,warm,200,95.01,95.0,0.0,84.74,10.27,False,84.7,0.0,0.02,0.0,,84.73,4
1023,1023,fetchdata,large,warm,200,91.56,91.55,0.0,80.34,11.21,False,80.31,0.0,0.02,0.0,,80.33,4
1024,1024,genmatrix,medium,warm,200,21.31,18.95,2.36,0.29,18.67,False,,0.0,0.02,,0.26,0.29,3
1025,1025,matrixmul,large,warm,200,365.89,356.21,9.68,5.5,350.71,False,,0.0,0.35,4.55,0.59,5.5,3
1026,1026,fastfouriertransform,large,warm,200,25.8,25.8,0.0,4.63,21.18,False,,0.0,3.83,0.0,0.79,4.62,4
1027,1027,fetchdata,large,warm,200,96.94,96.93,0.0,85.33,11.6,False,85.3,0.0,0.02,0.0,,85.33,4
1028,1028,matrixmul,medium,warm,200,581.03,577.67,3.36,514.98,62.68,False,,0.0,0.34,4.71,509.92,514.98,4
1029,1029,genmatrix,medium,warm,200,21.03,16.62,4.41,0.28,16.34,False,,0.0,0.02,,0.25,0.28,2
1030,1030,fastfouriertransform,large,warm,200,26.78,26.77,0.0,4.64,22.13,False,,0.0,3.86,0.0,0.77,4.64,2
1031,1031,fetchdata,large,warm,200,93.48,93.48,0.0,82.09,11.39,False,82.05,0.0,0.03,0.0,,82.09,2
1032,1032,genmatrix,medium,warm,200,21.87,17.43,4.45,0.29,17.13,False,,0.0,0.03,,0.26,0.29,2
1033,1033,genmatrix,large,warm,200,152.85,45.98,106.87,1.12,44.86,False,,0.0,0.02,,1.09,1.12,2
1034,1034,genmatrix,small,warm,200,11.14,11.14,0.0,0.12,11.02,False,,0.0,0.02,,0.1,0.12,2
1035,1035,fastfouriertransform,small,warm,200,25.18,25.18,0.0,4.66,20.52,False,,0.0,3.88,0.0,0.78,4.66,1
1036,1036,fetchdata,medium,warm,200,86.54,86.54,0.0,76.29,10.25,False,76.27,0.0,0.02,0.0,,76.29,1
1037,1037,linpack,medium,warm,200,663.04,663.04,0.0,644.01,19.03,False,,0.0,0.33,3.98,639.69,644.01,1
1038,1038,linpack,small,warm,200,568.47,568.46,0.0,5.1,563.37,False,,0.0,0.39,3.97,0.73,5.09,2
1039,1039,genmatrix,medium,warm,200,21.49,15.01,6.48,0.25,14.76,False,,0.0,0.02,,0.22,0.25,3
1040,1040,matrixmul,small,warm,200,26.51,24.95,1.56,4.97,19.97,False,,0.0,0.36,4.02,0.59,4.97,3
1041,1041,linpack,medium,warm,200,913.16,913.16,0.0,642.97,270.18,False,,0.0,0.33,3.97,638.68,642.97,3
1042,1042,matrixmul,small,warm,200,25.45,23.6,1.85,4.97,18.63,False,,0.0,0.37,4.01,0.59,4.97,4
1043,1043,fastfouriertransform,small,warm,200,26.68,26.67,0.0,4.62,22.05,False,,0.0,3.85,0.0,0.77,4.62,4
1044,1044,fastfouriertransform,medium,warm,200,628.85,628.84,0.01,604.68,24.16,False,,0.0,3.86,0.0,600.82,604.68,2
1045,1045,fetchdata,large,warm,200,86.92,86.91,0.0,76.67,10.24,False,76.65,0.0,0.02,0.0,,76.67,3
1046,1046,matrixmul,small,warm,200,32.89,27.45,5.44,4.95,22.5,False,,0.0,0.35,4.01,0.59,4.95,3
1047,1047,genmatrix,large,warm,200,120.29,49.77,70.52,1.2,48.57,False,,0.0,0.03,,1.17,1.2,3
1048,1048,genmatrix,large,warm,200,126.26,42.25,84.01,0.99,41.26,False,,0.0,0.02,,0.97,0.99,4
1049,1049,fastfouriertransform,large,warm,200,133.53,133.53,0.0,4.59,128.94,False,,0.0,3.89,0.0,0.69,4.59,4
1050,1050,linpack,medium,warm,200,684.02,684.01,0.0,663.42,20.59,False,,0.0,0.36,3.98,659.08,663.42,4
1051,1051,genmatrix,small,warm,200,13.22,11.46,1.76,0.16,11.3,False,,0.0,0.03,,0.13,0.16,2
1052,1052,fetchdata,medium,warm,200,86.43,86.43,0.0,75.93,10.49,False,75.91,0.0,0.02,0.0,,75.93,2
1053,1053,linpack,small,warm,200,389.53,389.53,0.0,5.08,384.45,False,,0.0,0.33,4.01,0.72,5.08,2
1054,1054,fastfouriertransform,small,warm,200,25.29,25.29,0.0,4.66,20.63,False,,0.0,3.88,0.0,0.77,4.66,3
1055,1055,fetchdata,small,warm,200,87.16,87.16,0.0,77.24,9.92,False,77.22,0.0,0.02,0.0,,77.24,3
1056,1056,matrixmul,small,warm,200,31.42,27.78,3.64,5.24,22.54,False,,0.0,0.36,4.28,0.6,5.24,3
1057,1057,genmatrix,large,warm,200,150.27,40.08,110.2,0.92,39.16,False,,0.0,0.03,,0.89,0.92,1
1058,1058,linpack,medium,warm,200,658.12,658.12,0.0,642.46,15.66,False,,0.0,0.35,3.98,638.12,642.46,2
1059,1059,matrixmul,large,warm,200,29.66,25.97,3.68,4.97,21.0,False,,0.0,0.35,4.03,0.59,4.97,2
1060,1060,fetchdata,large,warm,200,85.72,85.72,0.0,75.66,10.06,False,75.63,0.0,0.02,0.0,,75.66,2
1061,1061,fastfouriertransform,small,warm,200,26.55,26.55,0.0,4.64,21.91,False,,0.0,3.86,0.0,0.77,4.64,2
1062,1062,genmatrix,medium,warm,200,20.79,14.27,6.52,0.2,14.06,False,,0.0,0.02,,0.18,0.2,2
1063,1063,matrixmul,large,warm,200,27.93,24.56,3.37,5.01,19.55,False,,0.0,0.41,4.01,0.59,5.01,2
1064,1064,matrixmul,medium,warm,200,540.94,537.67,3.27,516.27,21.4,False,,0.0,0.37,4.04,511.85,516.26,2
1065,1065,linpack,small,warm,200,21.77,21.76,0.01,5.03,16.73,False,,0.0,0.33,3.96,0.73,5.03,2
1066,1066,fetchdata,medium,warm,200,86.06,86.06,0.0,76.2,9.86,False,76.18,0.0,0.02,0.0,,76.2,2
1067,1067,fastfouriertransform,medium,warm,200,624.4,624.39,0.01,603.21,21.19,False,,0.0,3.98,0.0,599.22,603.2,2
1068,1068,matrixmul,large,warm,200,155.31,148.95,6.36,5.48,143.47,False,,0.0,0.54,4.34,0.59,5.48,3
1069,1069,linpack,medium,warm,200,660.08,660.07,0.0,642.84,17.24,False,,0.0,0.34,3.99,638.51,642.84,4
1070,1070,fetchdata,large,warm,200,86.07,86.07,0.0,75.58,10.49,False,75.56,0.0,0.02,0.0,,75.58,3
1071,1071,linpack,small,warm,200,467.5,467.5,0.0,5.09,462.41,False,,0.0,0.33,4.0,0.75,5.09,3
1072,1072,fetchdata,medium,warm,200,85.39,85.39,0.0,75.84,9.55,False,75.81,0.0,0.02,0.0,,75.84,4
1073,1073,linpack,small,warm,200,274.47,274.47,0.01,5.07,269.4,False,,0.0,0.36,3.96,0.74,5.07,4
1074,1074,fastfouriertransform,large,warm,200,29.92,29.92,0.0,6.36,23.56,False,,0.0,5.38,0.0,0.97,6.36,4
1075,1075,fetchdata,medium,warm,200,87.9,87.9,0.01,76.95,10.95,False,76.92,0.0,0.02,0.0,,76.95,4
1076,1076,fetchdata,small,warm,200,87.09,87.09,0.0,77.18,9.91,False,77.16,0.0,0.02,0.0,,77.18,1
1077,1077,genmatrix,large,warm,200,109.67,35.29,74.38,0.82,34.47,False,,0.0,0.02,,0.8,0.82,1
1078,1078,fetchdata,medium,warm,200,86.82,86.81,0.0,76.95,9.87,False,76.92,0.0,0.02,0.0,,76.95,2
1079,1079,linpack,medium,warm,200,660.69,660.69,0.01,642.76,17.93,False,,0.0,0.34,3.97,638.44,642.76,1
1080,1080,fastfouriertransform,medium,warm,200,652.17,652.16,0.0,631.47,20.69,False,,0.0,6.17,0.0,625.3,631.47,2
1081,1081,fetchdata,large,warm,200,94.69,94.68,0.0,83.65,11.04,False,83.61,0.0,0.02,0.0,,83.64,3
1082,1082,linpack,medium,warm,200,1011.53,1011.53,0.0,652.78,358.75,False,,0.0,0.33,3.97,648.47,652.78,3
1083,1083,fetchdata,large,warm,200,93.72,93.72,0.0,83.35,10.37,False,83.32,0.0,0.02,0.0,,83.35,4
1084,1084,genmatrix,large,warm,200,106.29,35.49,70.8,0.83,34.66,False,,0.0,0.02,,0.8,0.83,4
1085,1085,linpack,small,warm,200,720.29,720.29,0.0,5.07,715.22,False,,0.0,0.34,4.0,0.73,5.07,5
1086,1086,linpack,large,warm,200,629.07,629.06,0.01,5.03,624.03,False,,0.0,0.33,3.98,0.72,5.03,4
1087,1087,fetchdata,large,warm,200,96.17,96.16,0.0,84.25,11.91,False,84.22,0.0,0.02,0.0,,84.25,4
1088,1088,linpack,small,warm,200,436.26,436.26,0.0,6.68,429.58,False,,0.0,0.33,5.6,0.75,6.68,4
1089,1089,fetchdata,large,warm,200,94.67,94.67,0.0,83.19,11.48,False,83.16,0.0,0.02,0.0,,83.18,5
1090,1090,linpack,large,warm,200,243.69,243.68,0.01,5.06,238.62,False,,0.0,0.36,3.96,0.73,5.06,5
1091,1091,linpack,medium,warm,200,784.61,784.6,0.0,642.86,141.75,False,,0.0,0.34,3.98,638.54,642.86,6
1092,1092,linpack,small,warm,200,689.44,689.43,0.0,5.04,684.39,False,,0.0,0.35,3.98,0.71,5.04,7
1093,1093,fastfouriertransform,small,warm,200,26.83,26.82,0.0,4.65,22.17,False,,0.0,3.9,0.0,0.74,4.65,3
1094,1094,fastfouriertransform,large,warm,200,26.82,26.82,0.0,4.62,22.2,False,,0.0,3.84,0.0,0.77,4.62,3
1095,1095,linpack,medium,warm,200,1040.5,1040.5,0.0,647.95,392.54,False,,0.0,0.33,3.98,643.64,647.95,3
1096,1096,fetchdata,large,warm,200,94.78,94.77,0.0,84.2,10.57,False,84.17,0.0,0.02,0.0,,84.2,4
1097,1097,matrixmul,large,warm,200,36.37,29.44,6.93,6.95,22.48,False,,0.0,0.5,5.65,0.8,6.95,4
1098,1098,fastfouriertransform,medium,warm,200,630.64,630.63,0.0,607.27,23.37,False,,0.0,3.88,0.0,603.38,607.27,4
1099,1099,linpack,medium,warm,200,1302.99,1302.99,0.0,661.57,641.41,False,,0.0,0.33,3.99,657.24,661.57,3
1100,1100,genmatrix,medium,warm,200,17.95,14.78,3.17,0.2,14.58,False,,0.0,0.02,,0.18,0.2,4
1101,1101,fetchdata,large,warm,200,94.81,94.8,0.0,84.17,10.63,False,84.14,0.0,0.02,0.0,,84.17,4
1102,1102,matrixmul,medium,warm,200,581.04,574.81,6.22,554.26,20.55,False,,0.0,0.53,6.42,547.3,554.26,4
1103,1103,matrixmul,small,warm,200,491.62,486.53,5.09,5.48,481.05,False,,0.0,0.34,4.55,0.6,5.48,5
1104,1104,fastfouriertransform,small,warm,200,37.51,37.5,0.0,4.65,32.86,False,,0.0,3.94,0.0,0.7,4.64,6
1105,1105,matrixmul,medium,warm,200,837.03,835.05,1.99,536.8,298.25,False,,0.0,0.37,4.03,532.4,536.8,5
1106,1106,matrixmul,medium,warm,200,1267.75,1263.14,4.61,523.37,739.77,False,,0.0,0.4,4.86,518.06,523.37,5
1107,1107,fetchdata,medium,warm,200,95.78,95.78,0.0,83.99,11.79,False,83.96,0.0,0.02,0.0,,83.99,6
1108,1108,linpack,small,warm,200,405.6,405.6,0.0,5.06,400.54,False,,0.0,0.34,3.99,0.72,5.06,4
1109,1109,genmatrix,large,warm,200,120.06,50.02,70.03,1.22,48.8,False,,0.0,0.03,,1.19,1.22,5
1110,1110,genmatrix,large,warm,200,123.62,42.91,80.71,1.2,41.71,False,,0.0,0.03,,1.17,1.2,6
1111,1111,genmatrix,medium,warm,200,15.27,12.07,3.2,0.24,11.83,False,,0.0,0.02,,0.21,0.24,6
1112,1112,fetchdata,medium,warm,200,94.0,93.99,0.0,83.62,10.37,False,83.59,0.0,0.02,0.0,,83.62,5
1113,1113,linpack,large,warm,200,21.19,21.19,0.01,5.06,16.13,False,,0.0,0.36,3.98,0.72,5.06,3
1114,1114,fastfouriertransform,medium,warm,200,633.74,633.74,0.0,611.66,22.08,False,,0.0,3.88,0.0,607.77,611.66,2
1115,1115,fetchdata,medium,warm,200,93.41,93.4,0.0,83.27,10.13,False,83.24,0.0,0.02,0.0,,83.27,3
1116,1116,fastfouriertransform,medium,warm,200,1048.51,1048.5,0.0,610.5,438.0,False,,0.0,3.86,0.0,606.64,610.5,3
1117,1117,matrixmul,small,warm,200,194.7,175.45,19.26,5.65,169.8,False,,0.0,0.88,4.18,0.59,5.65,4
1118,1118,fetchdata,small,warm,200,1106.86,1106.86,0.0,1094.15,12.71,False,1094.12,0.0,0.02,0.0,,1094.15,5
1119,1119,fastfouriertransform,medium,warm,200,1384.14,1384.13,0.01,635.63,748.5,False,,0.0,3.84,0.0,631.78,635.63,4
1120,1120,matrixmul,large,warm,200,28.38,25.38,3.0,4.97,20.41,False,,0.0,0.37,4.01,0.58,4.97,5
1121,1121,matrixmul,small,warm,200,34.49,25.66,8.83,4.99,20.68,False,,0.0,0.36,4.03,0.59,4.98,4
1122,1122,fetchdata,medium,warm,200,788.83,788.83,0.0,81.16,707.67,False,81.13,0.0,0.02,0.0,,81.16,4
1123,1123,linpack,large,warm,200,22.48,22.48,0.0,5.06,17.42,False,,0.0,0.34,3.98,0.74,5.06,5
1124,1124,genmatrix,small,warm,200,14.52,11.41,3.11,0.14,11.27,False,,0.0,0.03,,0.11,0.14,5
1125,1125,fetchdata,medium,warm,200,568.62,568.62,0.0,79.9,488.71,False,79.88,0.0,0.02,0.0,,79.9,5
1126,1126,linpack,medium,warm,200,662.23,662.22,0.01,643.73,18.49,False,,0.0,0.34,3.98,639.41,643.73,6
1127,1127,matrixmul,medium,warm,200,542.87,536.39,6.48,516.49,19.9,False,,0.0,0.37,4.02,512.1,516.49,6
1128,1128,matrixmul,small,warm,200,452.42,450.75,1.67,5.48,445.27,False,,0.0,0.34,4.55,0.59,5.48,7
1129,1129,fastfouriertransform,medium,warm,200,995.77,995.77,0.0,607.89,387.88,False,,0.0,3.86,0.0,604.03,607.89,8
1130,1130,linpack,medium,warm,200,903.55,903.55,0.0,644.14,259.4,False,,0.0,0.33,4.0,639.81,644.14,7
1131,1131,fetchdata,small,warm,200,94.11,94.11,0.0,83.89,10.22,False,83.85,0.0,0.03,0.0,,83.89,7
1132,1132,linpack,medium,warm,200,1350.61,1350.61,0.0,644.24,706.37,False,,0.0,0.36,3.98,639.89,644.24,7
1133,1133,fastfouriertransform,small,warm,200,601.52,601.51,0.0,4.55,596.96,False,,0.0,3.84,0.0,0.7,4.55,4
1134,1134,genmatrix,medium,warm,200,20.14,17.1,3.04,0.3,16.8,False,,0.0,0.03,,0.27,0.3,5
1135,1135,linpack,large,cold,200,1057.12,1057.11,0.01,5.07,1052.05,False,,0.0,0.33,4.01,0.73,5.07,5
1136,1136,matrixmul,medium,warm,200,541.18,536.78,4.4,517.26,19.52,False,,0.0,0.36,4.1,512.79,517.26,6
1137,1137,linpack,small,warm,200,863.42,863.42,0.0,5.04,858.38,False,,0.0,0.35,3.97,0.72,5.03,7
1138,1138,fastfouriertransform,medium,warm,200,759.99,759.98,0.0,656.66,103.32,False,,0.0,3.81,0.01,652.83,656.66,8
1139,1139,fetchdata,medium,warm,200,94.45,94.45,0.0,84.19,10.26,False,84.15,0.0,0.02,0.0,,84.18,8
1140,1140,genmatrix,medium,warm,200,20.78,17.0,3.78,0.29,16.7,False,,0.0,0.03,,0.26,0.29,6
1141,1141,genmatrix,small,warm,200,10.26,8.76,1.5,0.13,8.62,False,,0.0,0.02,,0.11,0.13,6
1142,1142,matrixmul,small,warm,200,27.49,24.55,2.94,4.97,19.58,False,,0.0,0.36,4.04,0.57,4.97,5
1143,1143,linpack,large,warm,200,271.69,271.68,0.0,4.99,266.69,False,,0.0,0.34,3.94,0.71,4.99,5
1144,1144,fetchdata,medium,warm,200,94.82,94.82,0.0,84.03,10.79,False,84.0,0.0,0.02,0.0,,84.03,6
1145,1145,linpack,medium,warm,200,714.83,714.83,0.01,643.64,71.18,False,,0.0,0.36,3.97,639.31,643.64,6
1146,1146,fastfouriertransform,medium,warm,200,646.86,646.85,0.0,624.72,22.13,False,,0.0,5.76,0.0,618.95,624.72,2
1147,1147,linpack,medium,warm,200,1160.24,1160.24,0.0,644.68,515.55,False,,0.0,0.33,4.01,640.34,644.68,3
1148,1148,linpack,medium,cold,200,1703.93,1703.92,0.0,643.38,1060.55,False,,0.0,0.34,3.98,639.05,643.37,4
1149,1149,linpack,large,cold,200,1611.39,1611.39,0.0,5.05,1606.34,False,,0.0,0.35,3.99,0.72,5.05,5
1150,1150,linpack,small,cold,200,1529.43,1529.42,0.0,5.02,1524.4,False,,0.0,0.34,3.96,0.72,5.02,6
1151,1151,fetchdata,small,warm,200,95.6,95.6,0.0,84.28,11.31,False,84.25,0.0,0.02,0.0,,84.28,7
1152,1152,matrixmul,medium,warm,200,565.28,555.45,9.83,535.24,20.21,False,,0.0,0.38,4.03,530.83,535.24,7
1153,1153,genmatrix,large,warm,200,114.7,49.44,65.26,1.23,48.21,False,,0.0,0.03,,1.2,1.23,6
1154,1154,genmatrix,small,warm,200,9.75,9.75,0.0,0.12,9.62,False,,0.0,0.02,,0.1,0.12,7
1155,1155,fetchdata,large,warm,200,86.72,86.71,0.0,75.93,10.78,False,75.9,0.0,0.02,0.0,,75.93,6
1156,1156,linpack,medium,warm,200,1563.3,1563.29,0.01,643.73,919.56,False,,0.0,0.33,3.98,639.42,643.73,6
1157,1157,linpack,small,cold,200,4084.6,4084.6,0.01,5.03,4079.57,False,,0.0,0.33,3.97,0.73,5.03,7
1158,1158,fastfouriertransform,small,warm,200,27.3,27.3,0.0,4.58,22.72,False,,0.0,3.85,0.0,0.73,4.58,7
1159,1159,fetchdata,large,warm,200,86.12,86.12,0.0,75.42,10.7,False,75.4,0.0,0.02,0.0,,75.42,6
1160,1160,genmatrix,medium,warm,200,18.3,15.2,3.1,0.26,14.94,False,,0.0,0.02,,0.24,0.26,6
1161,1161,linpack,medium,cold,200,1706.63,1706.63,0.0,643.19,1063.43,False,,0.0,0.36,3.98,638.85,643.19,6
1162,1162,fetchdata,large,warm,200,86.98,86.97,0.0,76.94,10.04,False,76.91,0.0,0.02,0.0,,76.94,7
1163,1163,linpack,small,cold,200,3487.79,3487.78,0.01,5.01,3482.77,False,,0.0,0.33,3.96,0.72,5.01,7
1164,1164,genmatrix,large,warm,200,120.61,49.18,71.44,1.22,47.96,False,,0.0,0.03,,1.19,1.22,8
1165,1165,genmatrix,small,warm,200,10.65,10.65,0.0,0.13,10.52,False,,0.0,0.02,,0.1,0.12,9
1166,1166,matrixmul,large,warm,200,28.46,25.46,3.0,4.94,20.52,False,,0.0,0.37,4.0,0.57,4.94,5
1167,1167,genmatrix,large,warm,200,134.01,47.84,86.17,1.24,46.6,False,,0.0,0.03,,1.21,1.24,5
1168,1168,genmatrix,large,warm,200,153.25,44.86,108.39,0.97,43.88,False,,0.0,0.02,,0.95,0.97,6
1169,1169,linpack,large,warm,200,912.7,912.69,0.0,5.09,907.61,False,,0.0,0.33,4.01,0.74,5.09,6
1170,1170,matrixmul,large,warm,200,30.92,25.34,5.59,4.95,20.38,False,,0.0,0.37,4.02,0.57,4.95,6
1171,1171,linpack,medium,warm,200,1359.64,1359.64,0.0,643.2,716.43,False,,0.0,0.37,3.95,638.89,643.2,6
1172,1172,matrixmul,small,warm,200,30.83,25.02,5.82,4.99,20.03,False,,0.0,0.36,4.05,0.57,4.99,6
1173,1173,genmatrix,medium,warm,200,23.01,17.15,5.86,0.3,16.86,False,,0.0,0.03,,0.26,0.3,6
1174,1174,fastfouriertransform,medium,warm,200,630.18,630.17,0.0,605.64,24.54,False,,0.0,3.89,0.0,601.74,605.64,6
1175,1175,linpack,medium,warm,200,1605.75,1605.75,0.0,644.98,960.76,False,,0.0,0.38,3.97,640.63,644.98,7
1176,1176,fastfouriertransform,large,warm,200,437.86,437.85,0.0,4.54,433.32,False,,0.0,3.84,0.0,0.69,4.54,8
1177,1177,matrixmul,medium,warm,200,541.64,536.45,5.19,515.33,21.12,False,,0.0,0.36,4.02,510.94,515.33,9
1178,1178,linpack,large,cold,200,1312.71,1312.71,0.01,5.04,1307.67,False,,0.0,0.33,3.98,0.73,5.04,10
1179,1179,fetchdata,large,warm,200,86.25,86.24,0.0,76.74,9.5,False,76.72,0.0,0.02,0.0,,76.74,9
1180,1180,fastfouriertransform,large,warm,200,43.95,43.93,0.01,4.62,39.31,False,,0.0,3.9,0.0,0.72,4.62,9
1181,1181,matrixmul,small,warm,200,148.55,145.68,2.86,5.02,140.67,False,,0.0,0.33,4.1,0.58,5.02,7
1182,1182,linpack,large,warm,200,920.82,920.81,0.0,5.0,915.81,False,,0.0,0.34,3.95,0.72,5.0,8
1183,1183,linpack,medium,warm,200,1465.56,1465.55,0.0,647.7,817.85,False,,0.0,0.33,3.97,643.4,647.7,7
1184,1184,fetchdata,large,warm,200,86.03,86.03,0.0,76.13,9.9,False,76.1,0.0,0.02,0.0,,76.13,8
1185,1185,fetchdata,small,warm,200,85.4,85.4,0.0,75.51,9.89,False,75.48,0.0,0.02,0.0,,75.5,7
1186,1186,linpack,large,cold,200,1170.62,1170.62,0.0,5.06,1165.56,False,,0.0,0.35,3.99,0.72,5.06,7
1187,1187,fastfouriertransform,small,warm,200,27.79,27.78,0.0,4.62,23.17,False,,0.0,3.88,0.0,0.73,4.61,8
1188,1188,fastfouriertransform,medium,warm,200,631.85,631.84,0.0,611.76,20.08,False,,0.0,3.85,0.0,607.9,611.76,8
1189,1189,genmatrix,medium,warm,200,18.35,12.88,5.47,0.21,12.68,False,,0.0,0.02,,0.18,0.21,9
1190,1190,fetchdata,medium,warm,200,85.59,85.59,0.0,75.57,10.02,False,75.54,0.0,0.02,0.0,,75.57,9
1191,1191,fetchdata,medium,warm,200,87.27,87.27,0.01,76.43,10.84,False,76.4,0.0,0.02,0.0,,76.42,9
1192,1192,linpack,large,warm,200,589.77,589.77,0.0,5.07,584.7,False,,0.0,0.34,4.0,0.73,5.07,6
1193,1193,matrixmul,large,warm,200,30.6,25.13,5.47,4.96,20.17,False,,0.0,0.37,4.02,0.57,4.96,7
1194,1194,fastfouriertransform,large,warm,200,40.84,40.84,0.0,4.97,35.87,False,,0.0,4.03,0.0,0.93,4.97,7
1195,1195,fetchdata,large,warm,200,85.49,85.49,0.0,75.54,9.95,False,75.51,0.0,0.02,0.0,,75.53,6
1196,1196,fetchdata,large,warm,200,84.95,84.94,0.0,75.51,9.44,False,75.48,0.0,0.02,0.0,,75.51,6
1197,1197,genmatrix,large,warm,200,106.21,34.29,71.92,0.82,33.47,False,,0.0,0.02,,0.8,0.82,6
1198,1198,matrixmul,large,warm,200,33.08,30.66,2.43,4.98,25.68,False,,0.0,0.37,4.02,0.58,4.98,2
1199,1199,matrixmul,medium,warm,200,563.63,551.07,12.56,520.25,30.82,False,,0.0,0.38,4.12,515.74,520.25,1
1200,1200,fetchdata,medium,warm,200,86.32,86.32,0.0,77.02,9.31,False,76.99,0.0,0.02,0.0,,77.01,2
1201,1201,linpack,medium,warm,200,665.32,665.32,0.0,649.67,15.64,False,,0.0,0.35,3.99,645.33,649.67,2
1202,1202,linpack,medium,warm,200,1218.13,1218.13,0.0,654.32,563.81,False,,0.0,0.34,3.97,650.01,654.32,3
1203,1203,genmatrix,large,warm,200,102.18,34.8,67.38,0.82,33.99,False,,0.0,0.02,,0.79,0.81,4
1204,1204,matrixmul,small,warm,200,64.2,61.23,2.97,5.26,55.98,False,,0.0,0.38,4.19,0.69,5.26,5
1205,1205,fetchdata,medium,warm,200,91.43,91.42,0.0,81.33,10.1,False,81.3,0.0,0.02,0.0,,81.33,3
1206,1206,linpack,medium,warm,200,1471.3,1471.3,0.01,647.74,823.56,False,,0.0,0.37,3.96,643.4,647.74,3
1207,1207,fetchdata,medium,warm,200,94.04,94.03,0.0,85.78,8.25,False,85.75,0.0,0.02,0.0,,85.78,4
