index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1009,1009,genmatrix,medium,warm,200,18.39,13.57,4.82,0.2,13.37,False,,0.0,0.02,,0.18,0.2,4
1010,1010,matrixmul,large,warm,200,493.26,488.37,4.89,6.11,482.26,False,,0.0,0.52,4.97,0.62,6.11,3
1011,1011,matrixmul,small,warm,200,407.51,398.11,9.4,5.33,392.77,False,,0.0,0.37,4.35,0.62,5.33,4
1012,1012,matrixmul,medium,warm,200,930.06,925.3,4.76,623.04,302.25,False,,0.0,0.39,4.33,618.31,623.04,5
1013,1013,matrixmul,small,cold,200,2839.27,2833.18,6.09,5.31,2827.87,False,,0.0,0.37,4.31,0.62,5.31,6
1014,1014,genmatrix,large,warm,200,133.39,34.66,98.74,0.8,33.85,False,,0.0,0.02,,0.78,0.8,7
1015,1015,matrixmul,medium,warm,200,1300.44,1291.46,8.98,661.36,630.09,False,,0.0,0.36,4.34,656.65,661.36,6
1016,1016,fastfouriertransform,small,warm,200,29.77,29.77,0.0,4.63,25.14,False,,0.0,3.87,0.0,0.75,4.63,4
1017,1017,matrixmul,medium,cold,200,1759.12,1753.23,5.89,650.16,1103.07,False,,0.0,0.37,4.32,645.46,650.16,4
1018,1018,linpack,large,warm,200,27.87,27.87,0.0,8.11,19.76,False,,0.0,0.52,6.43,1.16,8.11,5
1019,1019,fetchdata,small,warm,200,103.72,103.71,0.0,91.26,12.46,False,91.22,0.0,0.02,0.0,,91.25,5
1020,1020,fetchdata,large,warm,200,100.26,100.25,0.0,89.4,10.85,False,89.37,0.0,0.02,0.0,,89.4,6
1021,1021,matrixmul,small,cold,200,1368.17,1368.16,0.0,7.8,1360.37,False,,0.0,0.56,6.34,0.9,7.8,5
1022,1022,fetchdata,small,warm,200,100.25,100.24,0.0,88.21,12.03,False,88.18,0.0,0.02,0.0,,88.21,5
1023,1023,fetchdata,large,warm,200,99.43,99.43,0.01,88.47,10.95,False,88.44,0.0,0.02,0.0,,88.47,6
1024,1024,genmatrix,medium,warm,200,23.97,16.93,7.04,0.2,16.73,False,,0.0,0.02,,0.18,0.2,5
1025,1025,matrixmul,large,warm,200,996.87,987.24,9.63,7.78,979.46,False,,0.0,0.52,6.37,0.88,7.78,5
1026,1026,fastfouriertransform,large,warm,200,27.19,27.19,0.0,4.64,22.55,False,,0.0,3.89,0.0,0.75,4.64,6
1027,1027,fetchdata,large,warm,200,98.04,98.04,0.0,88.82,9.21,False,88.79,0.0,0.02,0.0,,88.82,6
1028,1028,matrixmul,medium,warm,200,1325.87,1320.51,5.36,627.12,693.39,False,,0.0,0.55,6.32,620.24,627.12,6
1029,1029,genmatrix,medium,warm,200,18.57,14.82,3.75,0.2,14.62,False,,0.0,0.02,,0.18,0.2,6
1030,1030,fastfouriertransform,large,warm,200,27.7,27.7,0.0,4.59,23.11,False,,0.0,3.84,0.0,0.74,4.59,6
1031,1031,fetchdata,large,warm,200,98.63,98.62,0.0,88.22,10.4,False,88.19,0.0,0.02,0.0,,88.22,6
1032,1032,genmatrix,medium,warm,200,20.1,15.15,4.95,0.21,14.93,False,,0.0,0.02,,0.19,0.21,6
1033,1033,genmatrix,large,warm,200,111.64,35.01,76.62,0.8,34.21,False,,0.0,0.02,,0.78,0.8,6
1034,1034,genmatrix,small,warm,200,10.88,10.88,0.0,0.1,10.77,False,,0.0,0.02,,0.08,0.1,7
1035,1035,fastfouriertransform,small,warm,200,26.92,26.91,0.0,4.6,22.32,False,,0.0,3.85,0.0,0.74,4.6,3
1036,1036,fetchdata,medium,warm,200,99.32,99.32,0.0,88.58,10.73,False,88.55,0.0,0.02,0.0,,88.58,3
1037,1037,linpack,medium,warm,200,708.62,708.62,0.0,686.59,22.03,False,,0.0,0.52,6.34,679.74,686.59,3
1038,1038,linpack,small,warm,200,613.58,613.57,0.0,5.05,608.52,False,,0.0,0.32,3.98,0.74,5.05,4
1039,1039,genmatrix,medium,warm,200,21.62,14.65,6.96,0.2,14.45,False,,0.0,0.02,,0.18,0.2,5
1040,1040,matrixmul,small,warm,200,157.03,145.14,11.89,5.36,139.78,False,,0.0,0.36,4.37,0.63,5.36,5
1041,1041,linpack,medium,warm,200,967.6,967.6,0.01,648.57,319.03,False,,0.0,0.34,4.02,644.2,648.57,6
1042,1042,matrixmul,small,warm,200,35.01,26.15,8.86,5.5,20.65,False,,0.0,0.42,4.45,0.63,5.5,4
1043,1043,fastfouriertransform,small,warm,200,27.83,27.83,0.0,4.6,23.23,False,,0.0,3.84,0.0,0.75,4.6,4
1044,1044,fastfouriertransform,medium,warm,200,623.38,623.37,0.0,603.68,19.69,False,,0.0,3.83,0.0,599.84,603.68,4
1045,1045,fetchdata,large,warm,200,95.39,95.39,0.01,83.94,11.45,False,83.92,0.0,0.02,0.0,,83.94,3
1046,1046,matrixmul,small,warm,200,34.65,28.44,6.21,5.23,23.21,False,,0.0,0.37,4.26,0.6,5.23,3
1047,1047,genmatrix,large,warm,200,116.4,45.87,70.53,1.12,44.75,False,,0.0,0.02,,1.09,1.12,3
1048,1048,genmatrix,large,warm,200,132.96,42.9,90.06,0.96,41.94,False,,0.0,0.02,,0.93,0.96,4
1049,1049,fastfouriertransform,large,warm,200,130.88,130.88,0.0,4.53,126.34,False,,0.0,3.8,0.0,0.73,4.53,4
1050,1050,linpack,medium,warm,200,713.47,713.46,0.0,649.35,64.12,False,,0.0,0.33,4.07,644.94,649.35,4
1051,1051,genmatrix,small,warm,200,12.23,12.23,0.0,0.14,12.09,False,,0.0,0.02,,0.11,0.14,2
1052,1052,fetchdata,medium,warm,200,90.75,90.75,0.0,80.8,9.95,False,80.78,0.0,0.02,0.0,,80.8,2
1053,1053,linpack,small,warm,200,418.84,418.84,0.0,5.13,413.7,False,,0.0,0.42,3.99,0.72,5.13,2
1054,1054,fastfouriertransform,small,warm,200,28.27,28.27,0.0,4.61,23.65,False,,0.0,3.85,0.0,0.76,4.61,3
1055,1055,fetchdata,small,warm,200,91.97,91.97,0.0,82.14,9.83,False,82.11,0.0,0.02,0.0,,82.14,3
1056,1056,matrixmul,small,warm,200,33.23,28.82,4.41,5.35,23.47,False,,0.0,0.37,4.36,0.62,5.35,3
1057,1057,genmatrix,large,warm,200,134.95,50.08,84.87,1.23,48.85,False,,0.0,0.03,,1.2,1.23,3
1058,1058,linpack,medium,warm,200,668.87,668.87,0.0,647.01,21.85,False,,0.0,0.39,4.01,642.61,647.01,2
1059,1059,matrixmul,large,warm,200,29.14,25.78,3.36,5.38,20.4,False,,0.0,0.39,4.38,0.61,5.38,2
1060,1060,fetchdata,large,warm,200,92.42,92.42,0.0,82.19,10.23,False,82.17,0.0,0.02,0.0,,82.19,2
1061,1061,fastfouriertransform,small,warm,200,32.17,32.17,0.0,7.2,24.97,False,,0.0,6.08,0.0,1.11,7.2,2
1062,1062,genmatrix,medium,warm,200,23.87,17.42,6.45,0.29,17.13,False,,0.0,0.02,,0.26,0.29,2
1063,1063,matrixmul,large,warm,200,26.08,24.39,1.69,5.38,19.01,False,,0.0,0.38,4.38,0.61,5.38,2
1064,1064,matrixmul,medium,warm,200,581.34,577.87,3.47,556.35,21.52,False,,0.0,0.36,4.15,551.84,556.35,2
1065,1065,linpack,small,warm,200,20.59,20.59,0.0,5.34,15.25,False,,0.0,0.34,4.21,0.79,5.34,2
1066,1066,fetchdata,medium,warm,200,90.33,90.33,0.0,80.71,9.62,False,80.68,0.0,0.02,0.0,,80.71,2
1067,1067,fastfouriertransform,medium,warm,200,647.7,647.69,0.0,626.0,21.69,False,,0.0,6.19,0.0,619.81,626.0,2
1068,1068,matrixmul,large,warm,200,191.6,187.3,4.29,5.74,181.56,False,,0.0,0.41,4.69,0.64,5.74,3
1069,1069,linpack,medium,warm,200,677.23,677.22,0.0,660.43,16.8,False,,0.0,0.34,3.99,656.09,660.42,4
1070,1070,fetchdata,large,warm,200,89.76,89.76,0.0,80.42,9.33,False,80.4,0.0,0.02,0.0,,80.42,3
1071,1071,linpack,small,warm,200,480.6,480.59,0.0,5.28,475.31,False,,0.0,0.33,4.1,0.84,5.28,3
1072,1072,fetchdata,medium,warm,200,90.36,90.35,0.0,80.72,9.63,False,80.68,0.0,0.03,0.0,,80.72,4
1073,1073,linpack,small,warm,200,295.02,295.01,0.01,5.26,289.75,False,,0.0,0.46,4.06,0.73,5.26,4
1074,1074,fastfouriertransform,large,warm,200,26.56,26.56,0.0,4.64,21.92,False,,0.0,3.85,0.0,0.79,4.64,4
1075,1075,fetchdata,medium,warm,200,93.4,93.39,0.0,80.73,12.66,False,80.7,0.0,0.02,0.0,,80.73,4
1076,1076,fetchdata,small,warm,200,91.93,91.92,0.01,81.66,10.26,False,81.64,0.0,0.02,0.0,,81.66,1
1077,1077,genmatrix,large,warm,200,111.75,50.37,61.38,1.2,49.16,False,,0.0,0.02,,1.17,1.2,1
1078,1078,fetchdata,medium,warm,200,92.39,92.38,0.0,82.97,9.41,False,82.95,0.0,0.02,0.0,,82.97,2
1079,1079,linpack,medium,warm,200,666.93,666.93,0.01,650.92,16.01,False,,0.0,0.33,3.97,646.61,650.92,1
1080,1080,fastfouriertransform,medium,warm,200,697.04,697.03,0.0,675.34,21.69,False,,0.0,3.89,0.0,671.45,675.34,2
1081,1081,fetchdata,large,warm,200,89.27,89.27,0.0,79.71,9.55,False,79.69,0.0,0.02,0.0,,79.71,3
1082,1082,linpack,medium,warm,200,1079.12,1079.11,0.0,708.78,370.33,False,,0.0,0.33,4.09,704.36,708.78,3
1083,1083,fetchdata,large,warm,200,90.22,90.21,0.0,80.85,9.37,False,80.83,0.0,0.02,0.0,,80.85,4
1084,1084,genmatrix,large,warm,200,147.65,49.66,97.99,1.18,48.48,False,,0.0,0.03,,1.15,1.18,4
1085,1085,linpack,small,warm,200,784.46,784.46,0.0,5.16,779.3,False,,0.0,0.34,4.07,0.74,5.16,5
1086,1086,linpack,large,warm,200,691.97,691.96,0.01,5.14,686.82,False,,0.0,0.33,4.05,0.75,5.14,4
1087,1087,fetchdata,large,warm,200,91.08,91.07,0.0,80.29,10.78,False,80.26,0.0,0.02,0.0,,80.29,4
1088,1088,linpack,small,warm,200,509.09,509.09,0.0,6.8,502.29,False,,0.0,0.35,5.69,0.75,6.8,4
1089,1089,fetchdata,large,warm,200,96.38,96.37,0.0,85.48,10.89,False,85.46,0.0,0.02,0.0,,85.48,5
1090,1090,linpack,large,warm,200,308.71,308.71,0.0,5.14,303.57,False,,0.0,0.37,4.04,0.73,5.14,5
1091,1091,linpack,medium,warm,200,857.59,857.58,0.01,649.34,208.25,False,,0.0,0.36,4.09,644.88,649.34,6
1092,1092,linpack,small,warm,200,764.05,764.05,0.0,5.14,758.91,False,,0.0,0.34,4.08,0.72,5.14,7
1093,1093,fastfouriertransform,small,warm,200,25.82,25.81,0.0,4.66,21.16,False,,0.0,3.87,0.0,0.78,4.65,5
1094,1094,fastfouriertransform,large,warm,200,25.34,25.34,0.0,4.64,20.7,False,,0.0,3.88,0.0,0.76,4.64,3
1095,1095,linpack,medium,warm,200,1318.02,1318.02,0.01,646.45,671.57,False,,0.0,0.4,3.96,642.09,646.45,3
1096,1096,fetchdata,large,warm,200,101.52,101.52,0.01,88.42,13.09,False,88.39,0.0,0.02,0.0,,88.42,4
1097,1097,matrixmul,large,warm,200,36.2,31.65,4.56,7.85,23.8,False,,0.0,0.56,6.39,0.89,7.85,5
1098,1098,fastfouriertransform,medium,warm,200,627.77,627.76,0.0,605.25,22.52,False,,0.0,3.85,0.0,601.38,605.25,4
1099,1099,linpack,medium,warm,200,1369.51,1369.51,0.01,647.24,722.27,False,,0.0,0.37,3.97,642.9,647.24,5
1100,1100,genmatrix,medium,warm,200,22.31,17.76,4.55,0.29,17.47,False,,0.0,0.03,,0.26,0.29,4
1101,1101,fetchdata,large,warm,200,102.74,102.73,0.0,89.56,13.17,False,89.53,0.0,0.02,0.0,,89.56,4
1102,1102,matrixmul,medium,warm,200,813.81,603.41,210.39,580.99,22.42,False,,0.0,0.52,6.35,574.12,580.99,5
1103,1103,matrixmul,small,warm,200,527.62,521.0,6.62,5.41,515.59,False,,0.0,0.39,4.39,0.62,5.41,5
1104,1104,fastfouriertransform,small,warm,200,34.7,34.7,0.0,4.53,30.17,False,,0.0,3.81,0.0,0.71,4.52,6
1105,1105,matrixmul,medium,warm,200,977.36,967.02,10.34,644.06,322.96,False,,0.0,0.56,6.37,637.12,644.06,5
1106,1106,matrixmul,medium,warm,200,1486.96,1476.89,10.08,601.38,875.51,False,,0.0,0.39,4.22,596.77,601.38,6
1107,1107,fetchdata,medium,warm,200,101.84,101.84,0.01,88.33,13.51,False,88.29,0.0,0.02,0.0,,88.33,7
1108,1108,linpack,small,warm,200,471.73,471.73,0.0,5.11,466.62,False,,0.0,0.34,4.04,0.73,5.11,8
1109,1109,genmatrix,large,warm,200,353.59,51.48,302.12,1.19,50.29,False,,0.0,0.03,,1.16,1.19,6
1110,1110,genmatrix,large,warm,200,137.71,39.36,98.35,0.97,38.4,False,,0.0,0.02,,0.94,0.97,7
1111,1111,genmatrix,medium,warm,200,20.42,16.3,4.12,0.25,16.05,False,,0.0,0.02,,0.22,0.25,7
1112,1112,fetchdata,medium,warm,200,101.34,101.33,0.0,87.39,13.94,False,87.36,0.0,0.02,0.0,,87.39,6
1113,1113,linpack,large,warm,200,24.32,24.31,0.01,5.1,19.21,False,,0.0,0.36,3.98,0.75,5.1,4
1114,1114,fastfouriertransform,medium,warm,200,650.81,650.81,0.01,626.02,24.78,False,,0.0,3.85,0.0,622.16,626.02,3
1115,1115,fetchdata,medium,warm,200,101.36,101.36,0.01,89.83,11.53,False,89.8,0.0,0.02,0.0,,89.83,3
1116,1116,fastfouriertransform,medium,warm,200,1048.96,1048.96,0.01,601.01,447.94,False,,0.0,3.82,0.0,597.18,601.01,3
1117,1117,matrixmul,small,warm,200,392.18,392.18,0.0,5.48,386.7,False,,0.0,0.37,4.47,0.63,5.47,4
1118,1118,fetchdata,small,warm,200,98.62,98.61,0.01,88.42,10.19,False,88.39,0.0,0.02,0.0,,88.42,5
1119,1119,fastfouriertransform,medium,warm,200,1361.7,1361.69,0.01,606.11,755.58,False,,0.0,3.82,0.0,602.28,606.11,5
1120,1120,matrixmul,large,warm,200,112.09,105.05,7.04,5.49,99.56,False,,0.0,0.4,4.46,0.63,5.49,6
1121,1121,matrixmul,small,warm,200,33.26,27.13,6.13,5.48,21.65,False,,0.0,0.38,4.45,0.63,5.48,4
1122,1122,fetchdata,medium,warm,200,100.07,100.07,0.0,89.28,10.79,False,89.25,0.0,0.02,0.0,,89.28,3
1123,1123,linpack,large,warm,200,21.39,21.39,0.0,5.13,16.26,False,,0.0,0.34,4.02,0.77,5.12,3
1124,1124,genmatrix,small,warm,200,15.36,11.0,4.36,0.11,10.9,False,,0.0,0.02,,0.09,0.11,3
1125,1125,fetchdata,medium,warm,200,102.71,102.71,0.0,90.33,12.38,False,90.3,0.0,0.02,0.0,,90.33,3
1126,1126,linpack,medium,warm,200,666.99,666.99,0.0,649.66,17.33,False,,0.0,0.36,4.02,645.28,649.66,4
1127,1127,matrixmul,medium,warm,200,610.51,610.51,0.01,580.58,29.93,False,,0.0,0.35,4.05,576.17,580.58,3
1128,1128,matrixmul,small,warm,200,523.92,514.26,9.66,5.36,508.89,False,,0.0,0.36,4.38,0.62,5.36,4
1129,1129,fastfouriertransform,medium,warm,200,966.26,966.25,0.01,603.08,363.17,False,,0.0,3.82,0.0,599.25,603.08,5
1130,1130,linpack,medium,warm,200,919.37,919.37,0.01,651.99,267.38,False,,0.0,0.35,4.07,647.57,651.99,6
1131,1131,fetchdata,small,warm,200,102.53,102.52,0.0,90.03,12.49,False,90.0,0.0,0.02,0.0,,90.03,7
1132,1132,linpack,medium,warm,200,1371.89,1371.88,0.01,649.22,722.66,False,,0.0,0.37,4.07,644.78,649.22,8
1133,1133,fastfouriertransform,small,warm,200,571.86,571.86,0.0,4.57,567.29,False,,0.0,3.82,0.0,0.74,4.57,6
1134,1134,genmatrix,medium,warm,200,23.93,15.69,8.24,0.2,15.49,False,,0.0,0.02,,0.18,0.2,5
1135,1135,linpack,large,cold,200,1079.65,1079.65,0.01,5.14,1074.51,False,,0.0,0.33,4.05,0.75,5.13,5
1136,1136,matrixmul,medium,warm,200,669.44,663.53,5.92,640.97,22.56,False,,0.0,0.39,4.28,636.29,640.97,6
1137,1137,linpack,small,warm,200,883.76,883.75,0.01,5.11,878.64,False,,0.0,0.34,4.02,0.74,5.11,7
1138,1138,fastfouriertransform,medium,warm,200,677.17,677.16,0.0,604.37,72.79,False,,0.0,3.79,0.0,600.57,604.37,8
1139,1139,fetchdata,medium,warm,200,99.15,99.15,0.01,88.05,11.1,False,88.02,0.0,0.02,0.0,,88.05,7
1140,1140,genmatrix,medium,warm,200,18.44,16.28,2.16,0.2,16.08,False,,0.0,0.02,,0.18,0.2,6
1141,1141,genmatrix,small,warm,200,11.35,11.35,0.01,0.11,11.24,False,,0.0,0.02,,0.08,0.11,6
1142,1142,matrixmul,small,warm,200,89.21,82.29,6.92,7.88,74.41,False,,0.0,0.52,6.46,0.89,7.88,6
1143,1143,linpack,large,warm,200,292.45,292.44,0.01,5.1,287.34,False,,0.0,0.34,4.03,0.73,5.1,5
1144,1144,fetchdata,medium,warm,200,101.94,101.94,0.01,88.29,13.65,False,88.26,0.0,0.02,0.0,,88.29,6
1145,1145,linpack,medium,warm,200,746.98,746.97,0.0,652.31,94.66,False,,0.0,0.36,4.01,647.93,652.31,6
1146,1146,fastfouriertransform,medium,warm,200,626.94,626.93,0.01,603.35,23.58,False,,0.0,3.85,0.0,599.49,603.35,2
1147,1147,linpack,medium,warm,200,1195.81,1195.8,0.01,648.66,547.14,False,,0.0,0.34,3.99,644.33,648.66,3
1148,1148,linpack,medium,cold,200,1756.35,1756.35,0.01,649.41,1106.94,False,,0.0,0.37,4.1,644.93,649.41,4
1149,1149,linpack,large,cold,200,1656.82,1656.82,0.0,5.1,1651.72,False,,0.0,0.34,4.03,0.72,5.1,5
1150,1150,linpack,small,cold,200,1560.01,1560.01,0.01,5.13,1554.88,False,,0.0,0.36,4.04,0.72,5.13,6
1151,1151,fetchdata,small,warm,200,102.95,102.94,0.0,90.11,12.83,False,90.08,0.0,0.02,0.0,,90.11,7
1152,1152,matrixmul,medium,warm,200,678.59,672.87,5.73,651.03,21.84,False,,0.0,0.38,4.16,646.48,651.03,8
1153,1153,genmatrix,large,warm,200,101.3,34.58,66.72,0.8,33.78,False,,0.0,0.02,,0.78,0.8,6
1154,1154,genmatrix,small,warm,200,18.45,18.45,0.0,0.1,18.34,False,,0.0,0.02,,0.08,0.1,7
1155,1155,fetchdata,large,warm,200,100.4,100.39,0.01,87.85,12.54,False,87.82,0.0,0.02,0.0,,87.85,6
1156,1156,linpack,medium,warm,200,1603.59,1603.58,0.0,651.29,952.29,False,,0.0,0.4,4.0,646.88,651.29,6
1157,1157,linpack,small,cold,200,4151.94,4151.93,0.0,5.16,4146.77,False,,0.0,0.32,4.09,0.74,5.16,7
1158,1158,fastfouriertransform,small,warm,200,30.46,30.45,0.0,4.63,25.82,False,,0.0,3.85,0.0,0.78,4.63,8
1159,1159,fetchdata,large,warm,200,102.03,102.02,0.0,90.7,11.32,False,90.67,0.0,0.02,0.0,,90.7,6
1160,1160,genmatrix,medium,warm,200,20.15,14.69,5.47,0.21,14.48,False,,0.0,0.02,,0.18,0.2,7
1161,1161,linpack,medium,cold,200,1759.56,1759.56,0.01,648.47,1111.09,False,,0.0,0.37,4.05,644.05,648.47,6
1162,1162,fetchdata,large,warm,200,99.84,99.84,0.0,87.02,12.81,False,86.99,0.0,0.02,0.0,,87.02,7
1163,1163,linpack,small,cold,200,3571.97,3571.97,0.0,5.25,3566.72,False,,0.0,0.36,4.15,0.74,5.25,7
1164,1164,genmatrix,large,warm,200,137.5,50.89,86.6,1.2,49.69,False,,0.0,0.03,,1.17,1.2,8
1165,1165,genmatrix,small,warm,200,12.01,12.0,0.0,0.12,11.88,False,,0.0,0.02,,0.09,0.12,9
1166,1166,matrixmul,large,warm,200,28.44,24.61,3.83,5.26,19.35,False,,0.0,0.37,4.26,0.62,5.26,5
1167,1167,genmatrix,large,warm,200,131.34,49.67,81.67,1.19,48.48,False,,0.0,0.02,,1.16,1.19,5
1168,1168,genmatrix,large,warm,200,139.16,53.92,85.24,1.18,52.74,False,,0.0,0.02,,1.16,1.18,6
1169,1169,linpack,large,warm,200,970.43,970.43,0.0,5.12,965.31,False,,0.0,0.33,4.03,0.75,5.12,6
1170,1170,matrixmul,large,warm,200,56.48,28.67,27.81,5.29,23.38,False,,0.0,0.38,4.29,0.62,5.29,6
1171,1171,linpack,medium,warm,200,1416.33,1416.32,0.01,647.95,768.37,False,,0.0,0.33,4.03,643.59,647.95,6
1172,1172,matrixmul,small,warm,200,29.22,27.21,2.01,5.58,21.63,False,,0.0,0.37,4.49,0.71,5.58,7
1173,1173,genmatrix,medium,warm,200,21.42,17.58,3.84,0.29,17.3,False,,0.0,0.02,,0.26,0.29,6
1174,1174,fastfouriertransform,medium,warm,200,627.42,627.41,0.01,602.62,24.79,False,,0.0,3.88,0.0,598.73,602.62,6
1175,1175,linpack,medium,cold,200,1666.21,1666.21,0.01,648.2,1018.0,False,,0.0,0.35,4.02,643.83,648.2,7
1176,1176,fastfouriertransform,large,warm,200,431.82,431.81,0.0,4.57,427.24,False,,0.0,3.82,0.0,0.74,4.57,8
1177,1177,matrixmul,medium,warm,200,638.27,636.4,1.87,613.35,23.05,False,,0.0,0.36,4.16,608.83,613.35,9
1178,1178,linpack,large,cold,200,1370.68,1370.68,0.01,5.15,1365.53,False,,0.0,0.37,4.04,0.74,5.15,10
1179,1179,fetchdata,large,warm,200,95.3,95.29,0.01,82.39,12.91,False,82.36,0.0,0.02,0.0,,82.39,9
1180,1180,fastfouriertransform,large,warm,200,42.52,42.51,0.01,4.53,37.98,False,,0.0,3.8,0.0,0.73,4.53,9
1181,1181,matrixmul,small,warm,200,254.58,244.31,10.27,5.35,238.96,False,,0.0,0.36,4.36,0.62,5.34,7
1182,1182,linpack,large,warm,200,981.47,981.46,0.01,5.13,976.33,False,,0.0,0.33,4.04,0.76,5.13,8
1183,1183,linpack,medium,warm,200,1543.94,1543.94,0.01,661.23,882.71,False,,0.0,0.34,4.05,656.84,661.23,9
1184,1184,fetchdata,large,warm,200,91.55,91.55,0.01,80.71,10.84,False,80.68,0.0,0.02,0.0,,80.71,8
1185,1185,fetchdata,small,warm,200,96.72,96.72,0.0,83.04,13.68,False,83.02,0.0,0.02,0.0,,83.04,8
1186,1186,linpack,large,cold,200,1248.48,1248.47,0.0,5.15,1243.32,False,,0.0,0.39,4.04,0.72,5.15,8
1187,1187,fastfouriertransform,small,warm,200,25.58,25.58,0.0,4.63,20.95,False,,0.0,3.87,0.0,0.75,4.62,8
1188,1188,fastfouriertransform,medium,warm,200,633.54,633.53,0.01,611.2,22.33,False,,0.0,3.88,0.0,607.32,611.2,8
1189,1189,genmatrix,medium,warm,200,45.65,16.7,28.95,0.28,16.42,False,,0.0,0.02,,0.26,0.28,9
1190,1190,fetchdata,medium,warm,200,90.93,90.92,0.01,80.09,10.83,False,80.07,0.0,0.02,0.0,,80.09,9
1191,1191,fetchdata,medium,warm,200,93.36,93.35,0.0,82.42,10.93,False,82.4,0.0,0.02,0.0,,82.42,9
1192,1192,linpack,large,warm,200,671.81,671.81,0.0,5.15,666.65,False,,0.0,0.33,4.08,0.74,5.15,6
1193,1193,matrixmul,large,warm,200,30.56,26.93,3.64,5.27,21.66,False,,0.0,0.39,4.27,0.6,5.26,7
1194,1194,fastfouriertransform,large,warm,200,38.5,38.5,0.0,4.55,33.95,False,,0.0,3.83,0.0,0.71,4.55,7
1195,1195,fetchdata,large,warm,200,92.03,92.02,0.01,80.64,11.38,False,80.62,0.0,0.02,0.0,,80.64,6
1196,1196,fetchdata,large,warm,200,92.24,92.24,0.01,80.68,11.55,False,80.66,0.0,0.02,0.0,,80.68,6
1197,1197,genmatrix,large,warm,200,156.6,48.67,107.93,1.2,47.47,False,,0.0,0.03,,1.17,1.2,6
1198,1198,matrixmul,large,warm,200,26.46,24.6,1.86,5.09,19.51,False,,0.0,0.36,4.13,0.59,5.09,7
1199,1199,matrixmul,medium,warm,200,651.04,647.39,3.65,624.54,22.85,False,,0.0,0.37,4.26,619.91,624.54,1
1200,1200,fetchdata,medium,warm,200,91.96,91.96,0.01,81.24,10.71,False,81.22,0.0,0.02,0.0,,81.24,2
1201,1201,linpack,medium,warm,200,676.04,676.03,0.0,661.17,14.86,False,,0.0,0.37,4.0,656.8,661.17,2
1202,1202,linpack,medium,warm,200,1268.89,1268.89,0.01,694.08,574.81,False,,0.0,0.33,4.07,689.67,694.08,3
1203,1203,genmatrix,large,warm,200,140.01,50.45,89.56,1.18,49.27,False,,0.0,0.03,,1.15,1.17,4
1204,1204,matrixmul,small,warm,200,167.26,162.33,4.93,7.8,154.53,False,,0.0,0.52,6.39,0.89,7.8,5
1205,1205,fetchdata,medium,warm,200,93.2,93.2,0.01,81.64,11.55,False,81.62,0.0,0.02,0.0,,81.64,5
1206,1206,linpack,medium,warm,200,1520.73,1520.73,0.0,647.06,873.67,False,,0.0,0.42,4.1,642.54,647.06,3
1207,1207,fetchdata,medium,warm,200,94.22,94.21,0.0,82.94,11.27,False,82.91,0.0,0.02,0.0,,82.94,4
1208,1208,genmatrix,large,warm,200,146.62,50.43,96.19,1.22,49.22,False,,0.0,0.03,,1.19,1.22,3
1209,1209,fetchdata,large,warm,200,94.15,94.15,0.01,83.53,10.62,False,83.51,0.0,0.02,0.0,,83.53,4
1210,1210,matrixmul,medium,warm,200,669.51,666.02,3.49,647.13,18.89,False,,0.0,0.39,4.14,642.6,647.13,3
1211,1211,matrixmul,medium,warm,200,1221.22,1214.43,6.79,642.26,572.17,False,,0.0,0.36,4.28,637.62,642.26,4
1212,1212,linpack,large,warm,200,923.21,923.21,0.0,5.12,918.09,False,,0.0,0.35,4.04,0.72,5.12,5
1213,1213,genmatrix,medium,warm,200,27.65,17.86,9.79,0.29,17.57,False,,0.0,0.02,,0.26,0.29,6
1214,1214,fastfouriertransform,large,warm,200,30.53,30.53,0.0,5.02,25.51,False,,0.0,4.02,0.0,0.98,5.01,6
1215,1215,linpack,medium,warm,200,669.73,669.73,0.01,652.28,17.45,True,,0.0,0.36,3.99,647.92,652.28,5
1216,1216,matrixmul,medium,warm,200,1389.48,1384.36,5.12,647.9,736.46,False,,0.0,0.38,4.15,643.37,647.9,6
1217,1217,fetchdata,medium,warm,200,100.26,100.26,0.01,89.85,10.4,False,89.82,0.0,0.02,0.0,,89.85,6
1218,1218,fastfouriertransform,medium,warm,200,655.63,655.63,0.0,633.31,22.31,False,,0.0,3.89,0.0,629.41,633.31,6
1219,1219,fastfouriertransform,medium,warm,200,1162.07,1162.07,0.01,603.33,558.74,False,,0.0,3.84,0.0,599.48,603.33,7
1220,1220,matrixmul,large,warm,200,333.72,330.08,3.64,5.1,324.98,False,,0.0,0.35,4.15,0.6,5.1,8
1221,1221,genmatrix,large,warm,200,120.07,50.53,69.54,1.18,49.35,False,,0.0,0.03,,1.15,1.18,9
1222,1222,matrixmul,small,warm,200,798.35,796.52,1.83,5.2,791.32,False,,0.0,0.36,4.23,0.6,5.2,7
1223,1223,fetchdata,large,warm,200,98.95,98.95,0.01,88.47,10.48,False,88.44,0.0,0.02,0.0,,88.47,7
1224,1224,genmatrix,large,warm,200,137.58,48.96,88.62,1.17,47.79,False,,0.0,0.02,,1.15,1.17,5
