request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
861,resnet,small,warm,200,151.96,151.95,145.7,6.25,1
862,mobilenet,medium,warm,200,29.15,29.13,22.76,6.37,1
863,resnet,large,warm,200,127.56,127.55,119.66,7.89,1
864,mobilenet,large,warm,200,186.01,186.01,22.82,163.19,1
865,resnet,large,warm,200,178.65,178.64,137.42,41.22,1
866,resnet,large,warm,200,343.64,343.63,119.63,224.0,1
867,mobilenet,small,warm,200,30.49,30.49,23.19,7.3,1
868,mobilenet,large,warm,200,29.84,29.84,22.96,6.88,1
869,resnet,small,warm,200,150.73,150.73,142.39,8.33,1
870,resnet,small,warm,200,130.55,130.53,120.27,10.26,1
871,mobilenet,small,warm,200,31.01,31.01,23.54,7.47,1
872,mobilenet,medium,warm,200,30.55,30.54,23.09,7.45,1
873,resnet,large,warm,200,354.45,354.44,140.92,213.52,1
874,resnet,large,warm,200,278.43,278.42,120.31,158.11,1
875,resnet,medium,warm,200,126.24,126.24,119.59,6.65,1
876,mobilenet,large,warm,200,32.15,32.14,23.9,8.24,1
877,mobilenet,medium,warm,200,30.31,30.3,22.88,7.42,1
878,resnet,small,warm,200,155.34,155.33,144.56,10.77,1
879,resnet,medium,warm,200,127.08,127.08,120.33,6.75,1
880,mobilenet,medium,warm,200,30.41,30.4,23.23,7.17,1
881,resnet,medium,warm,200,144.33,144.33,135.76,8.57,1
882,resnet,medium,warm,200,125.99,125.99,119.37,6.61,1
883,resnet,small,warm,200,127.75,127.74,120.44,7.3,1
884,resnet,large,warm,200,168.87,168.86,161.95,6.9,1
885,resnet,medium,warm,200,126.66,126.64,119.88,6.76,1
886,resnet,small,warm,200,127.49,127.48,120.86,6.62,1
887,resnet,small,warm,200,155.2,155.17,147.06,8.11,1
888,resnet,large,warm,200,126.55,126.55,120.06,6.49,1
889,mobilenet,large,warm,200,71.63,71.62,61.88,9.74,1
890,resnet,medium,warm,200,151.51,151.5,144.25,7.25,1
891,mobilenet,small,warm,200,33.87,33.86,27.46,6.4,1
892,resnet,large,warm,200,126.71,126.71,119.77,6.93,1
893,resnet,medium,warm,200,151.99,151.97,144.5,7.46,1
894,resnet,large,warm,200,126.61,126.6,119.8,6.8,1
895,resnet,small,warm,200,126.37,126.36,120.0,6.37,1
896,resnet,medium,warm,200,153.8,153.8,146.84,6.96,1
897,resnet,small,warm,200,125.19,125.19,119.21,5.98,1
898,resnet,large,warm,200,125.3,125.29,119.27,6.02,1
899,resnet,medium,warm,200,153.07,153.06,146.49,6.57,1
900,mobilenet,small,warm,200,37.97,37.96,30.76,7.2,1
901,resnet,medium,warm,200,127.49,127.48,119.65,7.83,1
902,mobilenet,small,warm,200,29.87,29.87,22.4,7.46,1
903,mobilenet,large,warm,200,30.85,30.84,23.0,7.84,1
904,resnet,small,warm,200,152.34,152.33,145.58,6.75,1
905,mobilenet,small,warm,200,30.53,30.52,22.78,7.74,1
906,mobilenet,large,warm,200,31.1,31.1,23.13,7.96,1
907,resnet,medium,warm,200,161.59,161.58,154.2,7.38,1
908,resnet,large,warm,200,127.61,127.6,119.82,7.79,1
909,mobilenet,large,warm,200,34.58,34.56,27.1,7.46,1
910,mobilenet,large,warm,200,133.25,133.24,23.2,110.04,1
911,resnet,medium,warm,200,347.79,347.79,134.64,213.15,1
912,resnet,medium,warm,200,127.3,127.29,119.22,8.07,1
913,mobilenet,large,warm,200,30.57,30.57,23.22,7.35,1
914,mobilenet,large,warm,200,31.28,31.28,23.54,7.74,1
915,resnet,medium,warm,200,155.58,155.57,145.99,9.59,1
916,resnet,large,warm,200,132.44,132.42,125.63,6.79,1
917,resnet,small,warm,200,135.9,135.89,129.1,6.8,1
918,mobilenet,small,warm,200,30.35,30.34,22.98,7.36,1
919,mobilenet,medium,warm,200,31.55,31.54,23.7,7.84,1
920,resnet,large,warm,200,358.33,358.32,146.38,211.94,1
921,mobilenet,medium,warm,200,32.57,32.56,23.31,9.25,1
922,resnet,large,warm,200,346.88,346.87,120.01,226.86,1
923,resnet,small,warm,200,146.67,146.66,140.27,6.39,1
924,resnet,large,warm,200,126.0,125.98,119.6,6.39,1
925,resnet,small,warm,200,127.57,127.57,119.59,7.98,1
926,mobilenet,small,warm,200,31.51,31.5,23.9,7.6,1
927,mobilenet,medium,warm,200,29.87,29.86,23.12,6.74,1
928,mobilenet,large,warm,200,30.51,30.5,22.91,7.59,1
929,resnet,small,warm,200,152.84,152.83,145.6,7.22,1
930,resnet,large,warm,200,125.58,125.57,119.64,5.94,1
931,resnet,large,warm,200,126.21,126.21,119.77,6.43,1
932,mobilenet,large,warm,200,31.78,31.76,23.84,7.93,1
933,resnet,medium,warm,200,153.63,153.62,146.9,6.73,1
934,mobilenet,large,warm,200,30.11,30.1,23.06,7.04,1
935,mobilenet,medium,warm,200,29.33,29.32,22.76,6.56,1
936,mobilenet,small,warm,200,33.51,33.5,26.28,7.22,1
937,mobilenet,small,warm,200,30.19,30.19,23.27,6.92,1
938,mobilenet,medium,warm,200,30.08,30.07,23.01,7.06,1
939,mobilenet,medium,warm,200,34.17,34.16,26.16,8.0,1
940,resnet,medium,warm,200,375.03,375.01,145.07,229.93,1
941,mobilenet,large,warm,200,234.4,234.39,23.18,211.21,1
942,mobilenet,small,warm,200,30.25,30.24,22.45,7.79,1
943,resnet,medium,warm,200,146.68,146.68,140.11,6.56,1
944,resnet,large,warm,200,126.81,126.81,119.39,7.42,1
945,resnet,medium,warm,200,125.16,125.16,119.02,6.14,1
946,mobilenet,small,warm,200,30.19,30.18,23.1,7.07,1
947,resnet,large,warm,200,155.39,155.37,146.86,8.52,1
948,mobilenet,medium,warm,200,29.86,29.85,22.92,6.93,1
949,resnet,large,warm,200,126.22,126.21,119.74,6.47,1
950,resnet,small,warm,200,153.37,153.37,146.66,6.71,1
951,mobilenet,small,warm,200,29.96,29.95,23.28,6.68,1
952,resnet,large,warm,200,347.48,347.48,120.74,226.74,1
953,mobilenet,small,warm,200,29.87,29.86,23.25,6.61,1
954,mobilenet,medium,warm,200,30.22,30.22,23.31,6.9,1
955,mobilenet,small,warm,200,29.17,29.16,22.75,6.41,1
956,resnet,large,warm,200,151.53,151.52,144.34,7.18,1
957,mobilenet,medium,warm,200,30.31,30.3,23.25,7.05,1
958,resnet,small,warm,200,126.94,126.92,119.88,7.04,1
959,resnet,small,warm,200,150.93,150.92,144.02,6.9,1
960,resnet,small,warm,200,125.87,125.87,119.22,6.65,1
961,resnet,large,warm,200,126.41,126.38,120.15,6.23,1
962,mobilenet,large,warm,200,30.0,29.99,22.7,7.3,1
963,mobilenet,large,warm,200,30.56,30.53,23.58,6.95,1
964,mobilenet,small,warm,200,30.82,30.81,22.91,7.9,1
965,resnet,large,warm,200,296.3,296.29,134.57,161.72,1
966,mobilenet,small,warm,200,40.29,40.28,33.41,6.87,1
967,mobilenet,small,warm,200,31.33,31.32,23.22,8.11,1
968,resnet,large,warm,200,363.39,363.38,145.8,217.59,1
969,mobilenet,large,warm,200,183.79,183.79,22.8,160.99,1
970,resnet,large,warm,200,362.78,362.77,119.46,243.31,1
971,mobilenet,medium,warm,200,186.1,186.08,22.96,163.12,1
972,resnet,large,warm,200,147.58,147.57,137.5,10.08,1
973,resnet,medium,warm,200,125.47,125.46,119.07,6.39,1
974,mobilenet,large,warm,200,30.75,30.75,22.82,7.92,1
975,resnet,medium,warm,200,155.05,155.04,147.12,7.92,1
976,resnet,small,warm,200,126.11,126.11,119.39,6.71,1
977,mobilenet,small,warm,200,31.4,31.39,23.19,8.2,1
978,resnet,medium,warm,200,155.6,155.58,147.98,7.6,1
979,resnet,medium,warm,200,132.35,132.34,126.03,6.31,1
980,mobilenet,medium,warm,200,41.87,41.86,34.73,7.13,1
981,mobilenet,medium,warm,200,26.78,26.78,18.86,7.92,1
982,resnet,large,warm,200,148.26,148.25,141.35,6.9,1
983,resnet,medium,warm,200,127.59,127.59,121.23,6.36,1
984,mobilenet,medium,warm,200,190.59,190.59,23.16,167.43,1
985,mobilenet,medium,warm,200,29.71,29.71,22.89,6.82,1
986,mobilenet,medium,warm,200,30.42,30.41,23.53,6.88,1
987,mobilenet,medium,warm,200,29.63,29.6,23.12,6.48,1
988,resnet,small,warm,200,150.52,150.52,143.54,6.98,1
989,mobilenet,small,warm,200,29.5,29.49,22.93,6.56,1
990,mobilenet,medium,warm,200,30.96,30.96,23.7,7.26,1
991,resnet,large,warm,200,168.97,168.97,162.17,6.79,1
992,resnet,small,warm,200,125.07,125.06,119.49,5.57,1
993,mobilenet,medium,warm,200,31.61,31.6,22.96,8.64,1
994,resnet,small,warm,200,154.76,154.75,147.45,7.3,1
995,mobilenet,medium,warm,200,29.53,29.52,22.83,6.7,1
996,resnet,medium,warm,200,126.02,126.01,119.62,6.39,1
997,resnet,medium,warm,200,150.02,150.01,143.48,6.53,1
998,mobilenet,small,warm,200,30.56,30.56,23.14,7.42,1
999,resnet,large,warm,200,125.88,125.87,119.52,6.35,1
1000,resnet,small,warm,200,142.8,142.8,135.35,7.45,1
1001,mobilenet,large,warm,200,32.19,32.19,22.96,9.23,1
1002,resnet,small,warm,200,127.18,127.17,120.16,7.01,1
1003,mobilenet,medium,warm,200,29.84,29.83,22.69,7.15,1
1004,resnet,large,warm,200,152.18,152.17,145.43,6.74,1
1005,resnet,medium,warm,200,126.1,126.09,119.64,6.45,1
1006,mobilenet,small,warm,200,30.12,30.11,22.87,7.24,1
1007,resnet,small,warm,200,155.33,155.33,144.63,10.69,1
1008,resnet,large,warm,200,126.78,126.77,119.57,7.2,1
1009,resnet,medium,warm,200,125.97,125.95,119.62,6.33,1
1010,resnet,small,warm,200,147.56,147.55,137.39,10.17,1
1011,resnet,small,warm,200,125.06,125.05,118.94,6.12,1
1012,mobilenet,medium,warm,200,30.84,30.83,23.27,7.56,1
1013,resnet,small,warm,200,154.64,154.63,145.85,8.78,1
1014,resnet,large,warm,200,126.79,126.78,120.4,6.37,1
1015,resnet,large,warm,200,339.02,339.02,121.18,217.83,1
1016,resnet,large,warm,200,162.74,162.73,156.22,6.51,1
1017,mobilenet,small,warm,200,36.99,36.97,29.68,7.29,1
1018,mobilenet,medium,warm,200,30.62,30.61,23.32,7.29,1
1019,resnet,medium,warm,200,144.73,144.73,135.78,8.95,1
1020,resnet,small,warm,200,131.69,131.68,119.93,11.75,1
1021,mobilenet,large,warm,200,31.24,31.23,23.37,7.86,1
1022,resnet,large,warm,200,354.5,354.49,143.95,210.54,1
1023,mobilenet,small,warm,200,30.17,30.16,23.22,6.94,1
1024,mobilenet,small,warm,200,30.99,30.99,22.87,8.12,1
1025,resnet,medium,warm,200,368.56,368.55,144.85,223.7,1
1026,resnet,small,warm,200,132.63,132.63,121.72,10.91,1
1027,mobilenet,medium,warm,200,32.22,32.22,24.48,7.74,1
1028,resnet,small,warm,200,167.98,167.97,158.22,9.75,1
1029,resnet,large,warm,200,127.91,127.9,121.0,6.9,1
1030,resnet,large,warm,200,319.88,319.87,119.97,199.9,1
1031,resnet,large,warm,200,324.21,324.21,147.78,176.42,1
1032,resnet,large,warm,200,131.75,131.75,121.28,10.46,1
1033,resnet,medium,warm,200,127.11,127.09,120.7,6.39,1
1034,mobilenet,medium,warm,200,32.02,32.01,23.41,8.6,1
1035,resnet,large,warm,200,154.89,154.86,146.29,8.57,1
1036,mobilenet,medium,warm,200,162.78,162.77,23.86,138.91,1
1037,resnet,large,warm,200,127.87,127.86,121.34,6.52,1
1038,mobilenet,large,warm,200,32.14,32.13,22.79,9.34,1
1039,resnet,medium,warm,200,150.82,150.81,144.17,6.64,1
1040,mobilenet,large,warm,200,29.94,29.92,22.96,6.96,1
1041,mobilenet,large,warm,200,32.39,32.39,22.92,9.47,1
1042,resnet,small,warm,200,141.58,141.58,135.02,6.56,1
1043,resnet,small,warm,200,131.34,131.33,121.08,10.25,1
1044,mobilenet,small,warm,200,30.17,30.16,22.72,7.44,1
1045,mobilenet,small,warm,200,30.98,30.97,23.08,7.89,1
1046,mobilenet,medium,warm,200,34.39,34.39,22.99,11.39,1
1047,resnet,medium,warm,200,355.81,355.81,144.42,211.39,1
1048,mobilenet,medium,warm,200,29.32,29.31,22.78,6.53,1
1049,mobilenet,medium,warm,200,188.15,188.14,23.72,164.42,1
1050,resnet,large,warm,200,143.07,143.06,136.07,6.99,1
1051,mobilenet,large,warm,200,30.93,30.92,23.13,7.79,1
1052,mobilenet,large,warm,200,29.77,29.77,22.91,6.86,1
1053,mobilenet,large,warm,200,247.07,247.06,23.1,223.96,1
1054,resnet,large,warm,200,296.35,296.34,137.32,159.02,1
1055,resnet,large,warm,200,297.47,297.46,119.53,177.93,1
1056,resnet,medium,warm,200,141.48,141.46,135.14,6.32,1
1057,mobilenet,medium,warm,200,31.69,31.68,22.99,8.69,1
1058,resnet,large,warm,200,151.0,151.0,144.32,6.68,1
1059,resnet,large,warm,200,287.62,287.61,125.56,162.05,1
1060,resnet,large,warm,200,125.95,125.95,119.56,6.39,1
1061,resnet,small,warm,200,152.55,152.54,146.06,6.47,1
1062,mobilenet,medium,warm,200,32.39,32.38,24.31,8.08,1
1063,resnet,small,warm,200,125.06,125.05,119.29,5.77,1
1064,resnet,medium,warm,200,299.81,299.79,137.71,162.09,1
1065,mobilenet,large,warm,200,239.56,239.56,22.83,216.73,1
1066,resnet,medium,warm,200,127.19,127.19,119.8,7.39,1
1067,resnet,medium,warm,200,156.0,155.99,148.12,7.87,1
1068,resnet,medium,warm,200,126.14,126.13,119.6,6.53,1
1069,mobilenet,large,warm,200,31.34,31.33,23.47,7.87,1
1070,resnet,medium,warm,200,153.53,153.52,147.07,6.46,1
1071,resnet,small,warm,200,126.09,126.07,119.66,6.41,1
1072,resnet,small,warm,200,126.24,126.23,119.8,6.42,1
1073,resnet,large,warm,200,145.27,145.27,135.73,9.53,1
1074,mobilenet,medium,warm,200,34.54,34.53,25.45,9.07,1
1075,resnet,large,warm,200,126.24,126.24,119.83,6.41,1
1076,resnet,large,warm,200,241.28,241.27,138.77,102.5,1
1077,resnet,small,warm,200,125.5,125.49,119.35,6.15,1
1078,mobilenet,large,warm,200,31.59,31.58,24.05,7.54,1
1079,resnet,large,warm,200,308.22,308.2,145.63,162.57,1
1080,resnet,small,warm,200,128.01,128.01,120.26,7.75,1
1081,mobilenet,large,warm,200,240.49,240.49,23.15,217.34,1
1082,mobilenet,small,warm,200,30.66,30.65,23.53,7.12,1
1083,mobilenet,large,warm,200,30.23,30.23,22.89,7.33,1
1084,mobilenet,large,warm,200,183.01,183.0,23.15,159.85,1
1085,mobilenet,small,warm,200,30.13,30.12,23.15,6.97,1
1086,mobilenet,medium,warm,200,29.67,29.66,22.76,6.9,1
1087,resnet,large,warm,200,149.6,149.59,142.31,7.27,1
1088,resnet,small,warm,200,126.26,126.25,119.68,6.57,1
1089,mobilenet,small,warm,200,32.09,32.08,22.83,9.26,1
1090,mobilenet,medium,warm,200,30.18,30.18,22.92,7.25,1
1091,resnet,medium,warm,200,149.88,149.87,142.97,6.9,1
1092,mobilenet,medium,warm,200,31.15,31.14,23.47,7.67,1
1093,resnet,medium,warm,200,126.21,126.2,120.18,6.02,1
1094,mobilenet,small,warm,200,30.68,30.67,22.88,7.8,1
1095,mobilenet,large,warm,200,30.27,30.26,23.02,7.24,1
1096,mobilenet,small,warm,200,33.66,33.66,23.22,10.44,1
1097,resnet,small,warm,200,149.03,149.02,141.88,7.14,1
1098,mobilenet,medium,warm,200,39.86,39.85,33.16,6.69,1
1099,resnet,small,warm,200,126.51,126.5,119.76,6.75,1
1100,resnet,small,warm,200,144.52,144.52,137.97,6.55,1
1101,mobilenet,medium,warm,200,31.17,31.16,23.28,7.88,1
1102,mobilenet,medium,warm,200,30.74,30.72,23.28,7.44,1
1103,resnet,medium,warm,200,154.7,154.7,147.84,6.86,1
1104,resnet,small,warm,200,128.13,128.12,119.7,8.42,1
1105,resnet,medium,warm,200,125.81,125.8,119.62,6.19,1
1106,mobilenet,small,warm,200,31.13,31.12,23.39,7.73,1
1107,resnet,small,warm,200,151.76,151.76,143.85,7.91,1
1108,resnet,large,warm,200,335.75,335.74,120.59,215.15,1
1109,resnet,large,warm,200,127.07,127.06,119.37,7.69,1
1110,mobilenet,small,warm,200,30.0,29.98,22.9,7.08,1
1111,resnet,medium,warm,200,147.77,147.76,140.56,7.2,1
1112,mobilenet,small,warm,200,30.3,30.29,23.64,6.65,1
1113,resnet,medium,warm,200,125.74,125.73,119.9,5.83,1
1114,resnet,small,warm,200,155.07,155.06,145.95,9.11,1
1115,resnet,large,warm,200,125.85,125.84,119.28,6.56,1
1116,mobilenet,small,warm,200,30.39,30.38,23.21,7.17,1
1117,mobilenet,medium,warm,200,31.58,31.57,23.31,8.26,1
1118,resnet,small,warm,200,151.92,151.9,144.47,7.43,1
1119,mobilenet,medium,warm,200,36.94,36.94,30.05,6.88,1
1120,resnet,small,warm,200,126.88,126.87,120.77,6.1,1
1121,resnet,medium,warm,200,148.76,148.75,139.4,9.35,1
1122,resnet,medium,warm,200,126.32,126.31,120.04,6.27,1
1123,mobilenet,medium,warm,200,30.69,30.68,23.24,7.44,1
1124,resnet,large,warm,200,279.08,279.07,139.35,139.73,1
1125,mobilenet,small,warm,200,30.82,30.82,23.1,7.71,1
1126,mobilenet,medium,warm,200,29.79,29.77,22.97,6.8,1
1127,resnet,small,warm,200,151.09,151.08,143.52,7.56,1
1128,resnet,large,warm,200,343.88,343.87,121.12,222.75,1
1129,resnet,large,warm,200,291.65,291.64,131.35,160.3,1
1130,mobilenet,large,warm,200,245.98,245.98,33.67,212.3,1
1131,resnet,medium,warm,200,147.38,147.38,140.83,6.54,1
1132,mobilenet,small,warm,200,29.7,29.7,22.77,6.93,1
1133,mobilenet,medium,warm,200,30.87,30.85,23.38,7.47,1
1134,mobilenet,medium,warm,200,30.25,30.24,22.97,7.28,1
1135,resnet,medium,warm,200,155.57,155.57,148.91,6.66,1
1136,resnet,large,warm,200,126.24,126.23,120.04,6.19,1
1137,mobilenet,small,warm,200,30.55,30.54,23.08,7.46,1
1138,mobilenet,large,warm,200,45.72,45.71,37.16,8.55,1
1139,resnet,large,warm,200,167.26,167.25,145.39,21.86,1
1140,resnet,small,warm,200,125.89,125.88,119.73,6.15,1
1141,mobilenet,small,warm,200,29.98,29.95,22.38,7.56,1
1142,mobilenet,large,warm,200,30.48,30.47,23.57,6.9,1
1143,mobilenet,small,warm,200,29.7,29.69,22.61,7.08,1
1144,resnet,large,warm,200,153.54,153.53,146.73,6.8,1
1145,resnet,small,warm,200,126.34,126.33,120.18,6.15,1
1146,mobilenet,large,warm,200,34.05,34.03,24.85,9.18,1
1147,resnet,small,warm,200,150.53,150.52,143.88,6.64,1
1148,resnet,small,warm,200,129.68,129.68,123.24,6.44,1
1149,resnet,small,warm,200,125.49,125.47,119.27,6.2,1
1150,resnet,medium,warm,200,143.68,143.67,134.54,9.13,1
1151,mobilenet,large,warm,200,30.9,30.9,22.85,8.04,1
1152,resnet,large,warm,200,126.1,126.09,119.67,6.42,1
1153,resnet,large,warm,200,361.62,361.61,145.01,216.61,1
1154,mobilenet,medium,warm,200,34.16,34.16,25.57,8.59,1
1155,resnet,small,warm,200,127.1,127.09,120.06,7.04,1
1156,mobilenet,large,warm,200,28.62,28.61,22.85,5.76,1
1157,mobilenet,small,warm,200,31.43,31.4,23.37,8.04,1
1158,resnet,medium,warm,200,152.28,152.27,144.21,8.06,1
1159,mobilenet,large,warm,200,31.53,31.52,23.48,8.04,1
1160,mobilenet,small,warm,200,32.13,32.12,23.77,8.35,1
1161,resnet,small,warm,200,141.96,141.95,135.03,6.92,1
1162,resnet,medium,warm,200,126.66,126.65,120.68,5.97,1
1163,mobilenet,small,warm,200,31.09,31.09,23.4,7.68,1
1164,resnet,medium,warm,200,147.94,147.92,138.54,9.38,1
1165,resnet,medium,warm,200,128.23,128.22,119.79,8.43,1
1166,resnet,medium,warm,200,126.2,126.19,119.68,6.51,1
1167,mobilenet,large,warm,200,29.68,29.67,22.81,6.86,1
1168,mobilenet,large,warm,200,30.48,30.47,23.25,7.22,1
1169,resnet,small,warm,200,154.6,154.59,147.44,7.15,1
1170,mobilenet,large,warm,200,186.16,186.15,23.2,162.95,1
1171,resnet,large,warm,200,127.1,127.09,120.65,6.44,1
1172,mobilenet,large,warm,200,29.81,29.8,23.12,6.68,1
1173,mobilenet,small,warm,200,29.05,29.04,22.57,6.47,1
1174,mobilenet,medium,warm,200,30.9,30.89,22.88,8.01,1
1175,resnet,large,warm,200,297.84,297.83,134.75,163.08,1
1176,resnet,large,warm,200,331.34,331.33,120.31,211.02,1
1177,resnet,small,warm,200,125.63,125.63,119.22,6.41,1
1178,mobilenet,medium,warm,200,30.14,30.13,23.16,6.97,1
1179,resnet,small,warm,200,144.3,144.29,133.63,10.66,1
1180,resnet,small,warm,200,125.42,125.4,118.83,6.57,1
1181,mobilenet,small,warm,200,35.28,35.27,28.12,7.15,1
1182,resnet,large,warm,200,152.04,152.03,142.57,9.47,1
1183,mobilenet,small,warm,200,30.15,30.14,23.43,6.71,1
1184,mobilenet,small,warm,200,30.53,30.52,22.88,7.64,1
1185,mobilenet,large,warm,200,30.16,30.15,22.89,7.26,1
1186,mobilenet,medium,warm,200,38.19,38.19,31.26,6.93,1
1187,mobilenet,small,warm,200,30.75,30.75,23.93,6.82,1
1188,mobilenet,medium,warm,200,30.84,30.81,22.97,7.84,1
1189,resnet,small,warm,200,139.51,139.51,131.97,7.53,1
1190,mobilenet,small,warm,200,31.01,31.0,23.36,7.64,1
1191,mobilenet,large,warm,200,34.16,34.15,25.5,8.65,1
1192,resnet,small,warm,200,148.69,148.68,141.81,6.87,1
1193,resnet,large,warm,200,126.89,126.88,120.2,6.68,1
1194,resnet,small,warm,200,126.22,126.22,120.0,6.21,1
1195,resnet,small,warm,200,150.42,150.4,143.39,7.01,1
1196,mobilenet,medium,warm,200,33.52,33.51,24.2,9.32,1
1197,resnet,medium,warm,200,126.76,126.75,120.18,6.57,1
1198,mobilenet,large,warm,200,31.94,31.93,24.8,7.13,1
1199,mobilenet,large,warm,200,97.78,97.77,23.51,74.26,1
1200,resnet,large,warm,200,361.49,361.48,147.43,214.05,1
1201,resnet,small,warm,200,125.31,125.3,118.92,6.38,1
1202,resnet,large,warm,200,126.53,126.52,119.91,6.61,1
1203,resnet,large,warm,200,356.4,356.38,141.53,214.85,1
1204,resnet,large,warm,200,278.2,278.19,119.98,158.21,1
1205,resnet,medium,warm,200,127.74,127.74,120.03,7.71,1
1206,mobilenet,medium,warm,200,29.23,29.23,22.88,6.34,1
1207,resnet,small,warm,200,152.36,152.36,144.13,8.23,1
1208,resnet,small,warm,200,125.81,125.8,119.51,6.29,1
1209,mobilenet,medium,warm,200,29.84,29.83,22.98,6.85,1
1210,mobilenet,medium,warm,200,30.88,30.87,23.27,7.61,1
1211,mobilenet,large,warm,200,238.24,238.23,22.59,215.63,1
1212,resnet,medium,warm,200,150.48,150.47,142.97,7.49,1
1213,mobilenet,medium,warm,200,30.81,30.8,23.88,6.92,1
1214,mobilenet,medium,warm,200,30.51,30.5,22.95,7.55,1
1215,mobilenet,medium,warm,200,186.11,186.1,22.84,163.26,1
1216,mobilenet,medium,warm,200,290.63,290.62,23.74,266.88,1
1217,resnet,small,warm,200,149.9,149.89,142.74,7.15,1
1218,mobilenet,small,warm,200,29.39,29.38,22.93,6.45,1
1219,resnet,medium,warm,200,126.92,126.9,120.1,6.8,1
1220,mobilenet,small,warm,200,29.39,29.38,22.72,6.66,1
1221,mobilenet,large,warm,200,30.44,30.43,23.56,6.86,1
1222,mobilenet,medium,warm,200,30.29,30.29,22.68,7.6,1
1223,mobilenet,medium,warm,200,30.67,30.66,23.03,7.63,1
1224,resnet,small,warm,200,155.12,155.11,145.52,9.59,1
1225,mobilenet,small,warm,200,30.23,30.22,23.23,6.99,1
1226,mobilenet,large,warm,200,30.77,30.76,23.33,7.42,1
1227,resnet,small,warm,200,152.6,152.59,145.47,7.12,1
1228,mobilenet,medium,warm,200,29.72,29.71,22.09,7.62,1
1229,mobilenet,large,warm,200,32.05,32.04,24.68,7.36,1
1230,resnet,medium,warm,200,141.65,141.64,134.66,6.99,1
1231,resnet,medium,warm,200,126.39,126.38,119.94,6.44,1
1232,resnet,medium,warm,200,125.91,125.9,119.8,6.1,1
1233,resnet,medium,warm,200,153.85,153.84,146.91,6.93,1
1234,resnet,medium,warm,200,125.71,125.69,119.5,6.19,1
1235,mobilenet,large,warm,200,30.58,30.57,22.88,7.69,1
1236,resnet,medium,warm,200,360.56,360.55,145.12,215.43,1
1237,mobilenet,medium,warm,200,29.61,29.6,23.15,6.45,1
1238,resnet,medium,warm,200,127.59,127.58,119.66,7.92,1
1239,mobilenet,large,warm,200,30.1,30.09,22.88,7.21,1
1240,mobilenet,large,warm,200,30.59,30.58,23.58,7.0,1
1241,mobilenet,small,warm,200,30.31,30.31,23.27,7.04,1
1242,resnet,large,warm,200,149.33,149.31,142.55,6.77,1
1243,resnet,medium,warm,200,128.08,128.07,119.32,8.75,1
1244,mobilenet,small,warm,200,45.89,45.88,38.7,7.18,1
1245,resnet,small,warm,200,155.36,155.35,148.57,6.78,1
1246,resnet,large,warm,200,128.23,128.22,120.69,7.53,1
1247,mobilenet,medium,warm,200,30.74,30.74,23.8,6.94,1
1248,resnet,medium,warm,200,150.44,150.43,143.37,7.06,1
1249,resnet,large,warm,200,279.98,279.97,120.03,159.94,1
1250,resnet,medium,warm,200,130.69,130.67,123.84,6.83,1
1251,mobilenet,large,warm,200,30.23,30.22,23.02,7.21,1
1252,resnet,small,warm,200,406.61,406.6,140.03,266.58,1
1253,mobilenet,large,warm,200,30.17,30.16,22.83,7.34,1
1254,resnet,small,warm,200,137.41,137.4,131.02,6.38,1
1255,mobilenet,large,warm,200,30.92,30.92,24.26,6.66,1
1256,mobilenet,small,warm,200,30.68,30.67,23.04,7.64,1
1257,mobilenet,small,warm,200,28.93,28.92,22.55,6.37,1
1258,resnet,small,warm,200,148.24,148.23,141.42,6.8,1
1259,mobilenet,small,warm,200,32.33,32.32,23.6,8.72,1
1260,mobilenet,small,warm,200,32.28,32.27,25.18,7.09,1
1261,mobilenet,large,warm,200,30.54,30.53,23.0,7.53,1
1262,resnet,medium,warm,200,157.83,157.82,150.81,7.02,1
1263,mobilenet,large,warm,200,235.12,235.12,22.98,212.14,1
1264,resnet,large,warm,200,131.1,131.1,120.43,10.67,1
1265,resnet,small,warm,200,151.42,151.4,144.95,6.45,1
1266,mobilenet,large,warm,200,31.78,31.77,24.56,7.21,1
1267,resnet,small,warm,200,127.21,127.2,120.3,6.91,1
1268,mobilenet,large,warm,200,33.22,33.21,23.34,9.87,1
1269,resnet,large,warm,200,152.27,152.26,144.62,7.64,1
1270,resnet,small,warm,200,126.13,126.13,119.45,6.68,1
1271,resnet,small,warm,200,126.14,126.14,119.83,6.31,1
1272,mobilenet,small,warm,200,48.24,48.23,41.05,7.18,1
1273,mobilenet,small,warm,200,27.4,27.38,18.5,8.88,1
1274,mobilenet,large,warm,200,179.52,179.51,18.07,161.44,1
1275,resnet,medium,warm,200,151.11,151.11,144.18,6.93,1
1276,resnet,medium,warm,200,128.08,128.07,119.59,8.48,1
1277,mobilenet,medium,warm,200,30.59,30.58,23.22,7.36,1
1278,resnet,medium,warm,200,159.42,159.41,149.87,9.54,1
1279,mobilenet,large,warm,200,32.64,32.63,25.76,6.87,1
1280,mobilenet,medium,warm,200,33.79,33.78,22.92,10.86,1
1281,mobilenet,large,warm,200,33.67,33.65,23.41,10.23,1
1282,mobilenet,small,warm,200,38.36,38.36,31.28,7.08,1
1283,resnet,medium,warm,200,180.19,180.19,173.03,7.15,1
