request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
0,mobilenet,small,cold,200,1642.07,1642.06,27.78,1614.29,1
1,resnet,small,cold,200,2131.11,2131.11,154.79,1976.31,1
2,mobilenet,small,warm,200,26.75,26.74,18.94,7.8,2
3,mobilenet,large,warm,200,24.47,24.46,17.99,6.47,1
4,mobilenet,large,warm,200,29.98,29.98,22.84,7.14,1
5,resnet,small,warm,200,154.75,154.74,145.06,9.69,1
6,mobilenet,small,warm,200,44.0,44.0,36.37,7.63,1
7,mobilenet,small,warm,200,30.66,30.65,23.35,7.3,1
8,mobilenet,large,warm,200,30.65,30.64,23.74,6.9,1
9,mobilenet,large,warm,200,235.3,235.29,23.35,211.95,1
10,resnet,small,warm,200,153.25,153.25,144.62,8.63,1
11,resnet,large,warm,200,137.63,137.62,130.83,6.79,1
12,resnet,small,warm,200,130.57,130.56,121.34,9.22,1
13,mobilenet,large,warm,200,30.35,30.34,23.09,7.25,1
14,resnet,medium,warm,200,368.48,368.48,153.4,215.08,1
15,resnet,small,warm,200,127.62,127.62,120.87,6.75,1
16,mobilenet,medium,warm,200,31.86,31.85,23.14,8.72,1
17,mobilenet,small,warm,200,30.12,30.11,23.46,6.65,1
18,resnet,small,warm,200,153.27,153.25,145.96,7.29,1
19,resnet,medium,warm,200,127.46,127.45,120.52,6.93,1
20,resnet,small,warm,200,129.13,129.12,122.21,6.92,1
21,resnet,large,warm,200,151.4,151.39,144.58,6.81,1
22,mobilenet,medium,warm,200,30.17,30.16,23.26,6.9,1
23,mobilenet,large,warm,200,239.54,239.53,23.77,215.76,1
24,resnet,large,warm,200,142.24,142.23,135.29,6.94,1
25,resnet,large,warm,200,127.03,127.02,120.56,6.46,1
26,mobilenet,large,warm,200,30.65,30.63,23.48,7.15,1
27,mobilenet,small,warm,200,30.31,30.3,23.67,6.63,1
28,mobilenet,medium,warm,200,30.12,30.11,23.34,6.77,1
29,mobilenet,small,warm,200,29.64,29.63,23.13,6.5,1
30,mobilenet,medium,warm,200,29.95,29.94,23.19,6.76,1
31,resnet,medium,warm,200,151.04,151.03,144.02,7.01,1
32,resnet,small,warm,200,127.93,127.93,121.37,6.56,1
33,resnet,medium,warm,200,129.86,129.86,121.17,8.69,1
34,mobilenet,large,warm,200,30.5,30.48,23.38,7.11,1
35,resnet,large,warm,200,359.01,359.0,143.49,215.51,1
36,mobilenet,large,warm,200,29.81,29.8,23.2,6.61,1
37,mobilenet,large,warm,200,178.96,178.95,23.64,155.31,1
38,mobilenet,small,warm,200,31.7,31.69,23.41,8.28,1
39,resnet,medium,warm,200,154.43,154.42,146.5,7.92,1
40,resnet,large,warm,200,341.36,341.35,122.24,219.11,1
41,mobilenet,large,warm,200,41.01,41.0,33.39,7.61,1
42,resnet,small,warm,200,150.04,150.02,143.47,6.55,1
43,mobilenet,small,warm,200,31.72,31.72,22.99,8.72,1
44,resnet,medium,warm,200,130.13,130.12,123.51,6.62,1
45,resnet,small,warm,200,150.05,150.04,143.44,6.6,1
46,mobilenet,large,warm,200,43.49,43.48,36.09,7.39,1
47,resnet,small,warm,200,130.47,130.46,120.28,10.18,1
48,resnet,medium,warm,200,157.4,157.39,146.78,10.61,1
49,resnet,small,warm,200,127.27,127.26,121.14,6.12,1
50,resnet,small,warm,200,127.08,127.07,120.61,6.46,1
51,mobilenet,large,warm,200,29.72,29.71,23.1,6.61,1
52,resnet,large,warm,200,153.41,153.41,143.7,9.71,1
53,resnet,large,warm,200,130.57,130.57,120.83,9.74,1
54,resnet,medium,warm,200,235.51,235.5,120.78,114.71,1
55,mobilenet,small,warm,200,30.98,30.96,22.94,8.02,1
56,resnet,small,warm,200,152.77,152.76,146.45,6.31,1
57,mobilenet,small,warm,200,32.27,32.26,22.76,9.5,1
58,mobilenet,large,warm,200,30.16,30.15,23.23,6.92,1
59,mobilenet,large,warm,200,236.08,236.08,23.39,212.69,1
60,resnet,large,warm,200,152.36,152.35,145.31,7.05,1
61,mobilenet,medium,warm,200,240.71,240.7,23.13,217.57,1
62,resnet,large,warm,200,334.42,334.42,121.1,213.32,1
63,resnet,large,warm,200,169.68,169.67,162.21,7.45,1
64,resnet,large,warm,200,127.86,127.83,121.04,6.79,1
65,mobilenet,large,warm,200,31.21,31.2,23.49,7.71,1
66,mobilenet,large,warm,200,239.32,239.31,24.28,215.03,1
67,resnet,large,warm,200,310.32,310.32,148.47,161.84,1
68,resnet,small,warm,200,131.97,131.97,120.44,11.52,1
69,resnet,medium,warm,200,126.79,126.78,120.28,6.51,1
70,mobilenet,medium,warm,200,235.24,235.23,22.74,212.49,1
71,mobilenet,large,warm,200,239.25,239.24,23.63,215.62,1
72,resnet,large,warm,200,357.95,357.93,145.0,212.93,1
73,mobilenet,large,warm,200,32.02,32.01,23.16,8.86,1
74,mobilenet,large,warm,200,234.44,234.43,22.91,211.52,1
75,resnet,large,warm,200,151.16,151.16,143.73,7.42,1
76,mobilenet,small,warm,200,31.76,31.75,23.38,8.38,1
77,resnet,small,warm,200,127.24,127.23,121.18,6.05,1
78,mobilenet,large,warm,200,30.02,30.02,23.42,6.6,1
79,resnet,medium,warm,200,149.95,149.93,141.75,8.19,1
80,mobilenet,small,warm,200,41.09,41.08,34.55,6.53,1
81,resnet,medium,warm,200,130.7,130.7,121.34,9.36,1
82,mobilenet,small,warm,200,29.9,29.89,22.98,6.91,1
83,mobilenet,large,warm,200,30.94,30.93,23.26,7.67,1
84,mobilenet,small,warm,200,29.91,29.9,23.82,6.08,1
85,resnet,small,warm,200,150.34,150.33,143.73,6.6,1
86,mobilenet,small,warm,200,30.18,30.17,22.95,7.23,1
87,resnet,large,warm,200,126.99,126.97,120.6,6.37,1
88,mobilenet,medium,warm,200,31.18,31.17,23.01,8.17,1
89,resnet,small,warm,200,145.28,145.27,138.38,6.89,1
90,mobilenet,large,warm,200,234.93,234.92,23.29,211.64,1
91,resnet,medium,warm,200,127.73,127.73,120.33,7.4,1
92,resnet,medium,warm,200,152.81,152.8,146.22,6.58,1
93,resnet,small,warm,200,126.98,126.98,120.24,6.74,1
94,mobilenet,small,warm,200,31.38,31.37,22.89,8.48,1
95,mobilenet,medium,warm,200,29.45,29.43,23.2,6.24,1
96,mobilenet,large,warm,200,31.94,31.93,22.95,8.99,1
97,mobilenet,large,warm,200,235.79,235.78,23.17,212.61,1
98,mobilenet,small,warm,200,31.74,31.74,22.99,8.75,1
99,mobilenet,large,warm,200,30.48,30.47,23.29,7.18,1
100,mobilenet,small,warm,200,29.66,29.65,22.86,6.79,1
101,mobilenet,small,warm,200,29.98,29.97,22.93,7.04,1
102,resnet,small,warm,200,152.72,152.72,145.85,6.87,1
103,mobilenet,medium,warm,200,31.98,31.97,22.97,9.0,1
104,resnet,small,warm,200,128.94,128.93,122.64,6.29,1
105,mobilenet,large,warm,200,29.56,29.56,23.07,6.48,1
106,resnet,small,warm,200,151.06,151.05,144.56,6.49,1
107,resnet,medium,warm,200,130.47,130.47,123.45,7.02,1
108,mobilenet,small,warm,200,36.61,36.61,28.49,8.11,1
109,mobilenet,large,warm,200,237.91,237.9,23.27,214.63,1
110,resnet,medium,warm,200,148.91,148.89,138.8,10.09,1
111,resnet,medium,warm,200,137.02,137.02,130.61,6.41,1
112,resnet,large,warm,200,333.26,333.25,122.08,211.17,1
113,mobilenet,large,warm,200,30.37,30.36,23.23,7.13,1
114,mobilenet,small,warm,200,29.83,29.82,23.2,6.62,1
115,resnet,large,warm,200,377.97,377.97,147.43,230.54,1
116,resnet,small,warm,200,385.32,385.31,122.7,262.61,1
117,mobilenet,small,warm,200,35.47,35.46,28.31,7.15,1
118,mobilenet,large,warm,200,35.22,35.2,23.54,11.66,1
119,resnet,small,warm,200,141.46,141.46,134.35,7.11,1
120,resnet,small,warm,200,128.25,128.25,121.31,6.94,1
121,resnet,medium,warm,200,128.16,128.15,121.44,6.71,1
122,mobilenet,small,warm,200,29.6,29.59,22.78,6.81,1
123,resnet,large,warm,200,154.48,154.47,144.15,10.32,1
124,mobilenet,small,warm,200,31.82,31.81,23.16,8.66,1
125,mobilenet,small,warm,200,32.1,32.09,22.91,9.18,1
126,mobilenet,small,warm,200,32.22,32.21,22.72,9.48,1
127,resnet,medium,warm,200,154.61,154.6,147.31,7.29,1
128,resnet,small,warm,200,130.67,130.66,120.72,9.95,1
129,resnet,small,warm,200,128.78,128.77,122.31,6.47,1
130,mobilenet,medium,warm,200,34.15,34.15,26.7,7.44,1
131,mobilenet,medium,warm,200,236.14,236.13,22.79,213.35,1
132,resnet,medium,warm,200,148.91,148.9,141.69,7.21,1
133,resnet,medium,warm,200,130.72,130.71,123.5,7.21,1
134,resnet,small,warm,200,133.97,133.95,124.64,9.31,1
135,mobilenet,medium,warm,200,29.34,29.33,22.81,6.52,1
136,mobilenet,small,warm,200,68.49,68.48,62.49,5.99,1
137,mobilenet,large,warm,200,24.51,24.5,17.89,6.61,1
138,resnet,small,warm,200,153.62,153.61,145.71,7.9,1
139,mobilenet,large,warm,200,234.87,234.86,23.63,211.23,1
140,resnet,large,warm,200,129.72,129.71,121.82,7.9,1
141,mobilenet,small,warm,200,29.51,29.5,23.18,6.32,1
142,mobilenet,small,warm,200,31.05,31.04,22.92,8.12,1
143,mobilenet,large,warm,200,29.63,29.62,23.27,6.35,1
144,mobilenet,large,warm,200,30.04,30.03,23.08,6.96,1
145,mobilenet,medium,warm,200,32.61,32.6,23.3,9.3,1
146,mobilenet,large,warm,200,30.28,30.27,22.9,7.38,1
147,mobilenet,large,warm,200,30.35,30.35,23.58,6.77,1
148,mobilenet,large,warm,200,239.8,239.8,23.01,216.79,1
149,mobilenet,medium,warm,200,30.44,30.43,22.97,7.45,1
150,resnet,medium,warm,200,142.99,142.98,135.65,7.33,1
151,mobilenet,large,warm,200,29.81,29.8,23.0,6.8,1
152,resnet,small,warm,200,129.04,129.02,122.36,6.67,1
153,resnet,medium,warm,200,150.24,150.23,143.53,6.7,1
154,mobilenet,large,warm,200,234.68,234.67,23.03,211.64,1
155,resnet,medium,warm,200,127.8,127.8,121.38,6.42,1
156,resnet,small,warm,200,153.7,153.69,146.06,7.63,1
157,mobilenet,medium,warm,200,31.18,31.16,23.36,7.8,1
158,mobilenet,small,warm,200,31.71,31.7,22.83,8.87,1
159,mobilenet,large,warm,200,35.63,35.62,23.38,12.25,1
160,resnet,small,warm,200,153.75,153.75,146.44,7.3,1
161,resnet,small,warm,200,139.63,139.62,131.27,8.36,1
162,mobilenet,medium,warm,200,29.66,29.65,22.94,6.71,1
163,resnet,small,warm,200,154.78,154.75,144.21,10.54,1
164,resnet,large,warm,200,263.01,263.0,121.93,141.07,1
165,resnet,large,warm,200,129.77,129.76,122.08,7.67,1
166,mobilenet,large,warm,200,34.11,34.11,27.1,7.0,1
167,resnet,large,warm,200,158.79,158.79,149.82,8.97,1
168,mobilenet,small,warm,200,29.75,29.74,23.2,6.54,1
169,resnet,small,warm,200,128.26,128.26,122.04,6.22,1
170,mobilenet,large,warm,200,30.03,30.02,23.18,6.84,1
171,mobilenet,medium,warm,200,29.77,29.77,22.83,6.94,1
172,resnet,large,warm,200,143.78,143.76,136.73,7.03,1
173,mobilenet,large,warm,200,35.16,35.15,24.93,10.22,1
174,resnet,small,warm,200,128.73,128.72,120.73,7.99,1
175,resnet,large,warm,200,150.67,150.67,144.34,6.33,1
176,resnet,medium,warm,200,132.62,132.61,121.96,10.65,1
177,mobilenet,small,warm,200,32.91,32.91,23.11,9.79,1
178,resnet,medium,warm,200,154.86,154.85,147.86,6.99,1
179,mobilenet,small,warm,200,30.12,30.11,23.7,6.41,1
180,resnet,small,warm,200,127.14,127.13,120.57,6.56,1
181,resnet,small,warm,200,151.14,151.13,143.89,7.25,1
182,resnet,large,warm,200,126.59,126.58,120.64,5.95,1
183,resnet,large,warm,200,128.2,128.2,121.74,6.46,1
184,mobilenet,small,warm,200,30.36,30.35,23.14,7.21,1
185,mobilenet,large,warm,200,32.14,32.14,22.89,9.25,1
186,mobilenet,large,warm,200,236.15,236.14,24.57,211.56,1
187,mobilenet,medium,warm,200,29.73,29.73,23.06,6.67,1
188,mobilenet,medium,warm,200,29.94,29.93,23.25,6.68,1
189,mobilenet,small,warm,200,29.9,29.9,23.07,6.82,1
190,resnet,medium,warm,200,170.83,170.82,160.99,9.83,1
191,mobilenet,medium,warm,200,30.34,30.33,23.66,6.67,1
192,mobilenet,large,warm,200,31.51,31.51,23.19,8.31,1
193,mobilenet,large,warm,200,29.66,29.65,23.36,6.29,1
194,mobilenet,medium,warm,200,239.21,239.2,23.02,216.18,1
195,resnet,large,warm,200,157.85,157.85,150.97,6.88,1
196,mobilenet,small,warm,200,29.38,29.36,22.56,6.8,1
197,mobilenet,small,warm,200,30.69,30.69,23.72,6.97,1
198,resnet,small,warm,200,156.11,156.1,148.52,7.58,1
199,mobilenet,large,warm,200,29.98,29.97,23.0,6.98,1
200,resnet,medium,warm,200,130.91,130.9,121.48,9.42,1
201,mobilenet,medium,warm,200,30.06,30.06,23.03,7.03,1
202,mobilenet,large,warm,200,42.49,42.48,33.88,8.6,1
203,mobilenet,medium,warm,200,31.31,31.3,22.78,8.52,1
204,mobilenet,medium,warm,200,29.99,29.98,23.13,6.85,1
205,mobilenet,small,warm,200,29.56,29.55,23.11,6.45,1
206,resnet,medium,warm,200,154.72,154.72,147.13,7.59,1
207,resnet,small,warm,200,129.28,129.27,121.04,8.24,1
208,mobilenet,small,warm,200,31.66,31.65,23.22,8.43,1
209,mobilenet,medium,warm,200,236.13,236.12,23.02,213.1,1
210,resnet,medium,warm,200,154.71,154.7,145.59,9.1,1
211,mobilenet,medium,warm,200,234.94,234.93,23.36,211.57,1
212,resnet,large,warm,200,129.6,129.6,120.28,9.31,1
213,resnet,large,warm,200,351.35,351.35,136.93,214.42,1
214,resnet,small,warm,200,127.43,127.43,120.76,6.67,1
215,mobilenet,medium,warm,200,34.9,34.89,27.62,7.27,1
216,mobilenet,large,warm,200,32.31,32.3,24.76,7.54,1
217,resnet,small,warm,200,155.36,155.35,148.19,7.16,1
218,mobilenet,large,warm,200,234.34,234.34,22.91,211.42,1
219,resnet,medium,warm,200,127.31,127.29,120.62,6.66,1
220,resnet,medium,warm,200,360.34,360.33,146.91,213.42,1
221,mobilenet,medium,warm,200,30.49,30.48,23.12,7.36,1
222,mobilenet,medium,warm,200,35.94,35.93,28.93,7.0,1
223,mobilenet,large,warm,200,236.22,236.21,22.95,213.26,1
224,resnet,small,warm,200,150.22,150.21,141.01,9.2,1
225,mobilenet,medium,warm,200,236.98,236.97,23.18,213.79,1
226,resnet,small,warm,200,134.63,134.63,126.38,8.25,1
227,resnet,large,warm,200,157.8,157.78,147.89,9.89,1
228,resnet,large,warm,200,332.18,332.18,120.9,211.27,1
229,mobilenet,large,warm,200,30.08,30.07,23.26,6.81,1
230,resnet,large,warm,200,376.86,376.85,149.38,227.48,1
231,resnet,large,warm,200,126.62,126.61,120.51,6.1,1
232,resnet,medium,warm,200,126.86,126.86,120.23,6.62,1
233,resnet,large,warm,200,144.38,144.37,137.55,6.82,1
234,resnet,large,warm,200,131.55,131.53,122.22,9.3,1
235,mobilenet,small,warm,200,30.24,30.23,23.13,7.09,1
236,resnet,large,warm,200,156.01,156.0,149.56,6.45,1
237,resnet,large,warm,200,338.94,338.93,121.54,217.39,1
238,mobilenet,large,warm,200,31.92,31.91,23.07,8.84,1
239,resnet,medium,warm,200,154.59,154.58,145.88,8.7,1
240,mobilenet,medium,warm,200,29.95,29.94,23.1,6.84,1
241,resnet,small,warm,200,131.7,131.69,121.69,10.0,1
242,resnet,large,warm,200,145.78,145.76,136.79,8.97,1
243,resnet,medium,warm,200,129.52,129.52,122.6,6.91,1
244,resnet,medium,warm,200,127.88,127.87,121.29,6.58,1
245,mobilenet,large,warm,200,234.94,234.93,23.05,211.88,1
246,resnet,large,warm,200,363.97,363.96,149.12,214.85,1
247,mobilenet,large,warm,200,235.19,235.18,22.83,212.36,1
248,mobilenet,medium,warm,200,32.29,32.28,23.51,8.77,1
249,resnet,small,warm,200,170.17,170.16,162.91,7.25,1
250,mobilenet,large,warm,200,31.22,31.2,23.42,7.78,1
251,resnet,small,warm,200,127.38,127.37,120.99,6.38,1
252,mobilenet,small,warm,200,32.2,32.19,22.94,9.26,1
253,mobilenet,small,warm,200,31.84,31.83,23.24,8.59,1
254,mobilenet,medium,warm,200,32.02,32.01,24.7,7.32,1
255,mobilenet,medium,warm,200,30.06,30.05,23.06,6.99,1
256,resnet,large,warm,200,156.62,156.61,147.89,8.72,1
257,mobilenet,large,warm,200,30.02,30.01,23.15,6.86,1
258,resnet,medium,warm,200,126.64,126.62,120.27,6.36,1
259,resnet,small,warm,200,150.73,150.71,144.15,6.56,1
260,mobilenet,large,warm,200,30.86,30.86,23.04,7.82,1
261,mobilenet,small,warm,200,30.06,30.05,23.08,6.97,1
262,resnet,small,warm,200,141.17,141.17,134.85,6.32,1
263,mobilenet,large,warm,200,30.12,30.11,23.14,6.97,1
264,resnet,small,warm,200,127.46,127.45,120.98,6.47,1
265,mobilenet,small,warm,200,29.74,29.72,22.92,6.81,1
266,resnet,small,warm,200,156.72,156.71,150.14,6.57,1
267,resnet,large,warm,200,332.04,332.04,121.02,211.02,1
268,resnet,medium,warm,200,127.63,127.62,120.97,6.66,1
269,resnet,large,warm,200,202.83,202.82,142.09,60.73,1
270,resnet,small,warm,200,127.35,127.34,120.86,6.48,1
271,resnet,medium,warm,200,130.15,130.14,120.14,10.0,1
272,resnet,small,warm,200,145.91,145.9,135.97,9.93,1
273,resnet,large,warm,200,130.91,130.89,120.5,10.4,1
274,resnet,large,warm,200,127.23,127.23,120.67,6.56,1
275,mobilenet,medium,warm,200,30.88,30.87,23.85,7.02,1
276,resnet,small,warm,200,154.53,154.52,147.73,6.79,1
277,resnet,small,warm,200,127.12,127.11,120.74,6.37,1
278,resnet,medium,warm,200,138.8,138.79,123.54,15.25,1
279,resnet,large,warm,200,153.85,153.84,145.92,7.92,1
280,mobilenet,small,warm,200,34.43,34.42,23.12,11.3,1
281,mobilenet,small,warm,200,33.26,33.24,22.88,10.36,1
282,resnet,large,warm,200,142.32,142.31,135.78,6.53,1
283,mobilenet,large,warm,200,30.13,30.13,23.25,6.88,1
284,mobilenet,small,warm,200,29.93,29.92,23.02,6.91,1
285,resnet,medium,warm,200,151.03,151.02,144.53,6.49,1
286,resnet,large,warm,200,335.77,335.75,120.84,214.92,1
287,resnet,medium,warm,200,126.52,126.51,120.38,6.13,1
288,mobilenet,small,warm,200,50.13,50.13,43.09,7.04,1
289,resnet,medium,warm,200,151.33,151.31,144.98,6.34,1
290,mobilenet,large,warm,200,24.12,24.11,17.67,6.44,1
291,resnet,medium,warm,200,129.59,129.58,120.84,8.74,1
292,mobilenet,medium,warm,200,31.32,31.32,23.02,8.3,1
293,resnet,medium,warm,200,146.56,146.56,140.25,6.31,1
294,resnet,large,warm,200,129.25,129.25,123.5,5.75,1
295,mobilenet,medium,warm,200,31.62,31.62,23.46,8.15,1
296,mobilenet,medium,warm,200,32.13,32.11,24.87,7.25,1
297,resnet,medium,warm,200,154.8,154.8,146.04,8.75,1
298,mobilenet,medium,warm,200,239.29,239.29,22.88,216.41,1
299,resnet,large,warm,200,249.14,249.13,121.65,127.48,1
300,resnet,large,warm,200,366.45,366.44,147.37,219.07,1
301,mobilenet,medium,warm,200,31.48,31.48,22.83,8.64,1
302,mobilenet,large,warm,200,30.26,30.25,23.19,7.06,1
303,mobilenet,medium,warm,200,30.15,30.14,23.26,6.88,1
304,mobilenet,small,warm,200,29.97,29.95,23.18,6.78,1
305,resnet,small,warm,200,150.63,150.63,143.73,6.89,1
306,resnet,small,warm,200,128.64,128.63,122.12,6.52,1
307,mobilenet,medium,warm,200,42.6,42.59,35.47,7.13,1
308,resnet,medium,warm,200,157.96,157.95,148.74,9.22,1
309,mobilenet,medium,warm,200,26.74,26.73,17.62,9.11,1
310,resnet,medium,warm,200,130.63,130.63,123.01,7.62,1
311,resnet,medium,warm,200,151.01,151.01,144.84,6.16,1
312,resnet,medium,warm,200,127.18,127.16,120.88,6.29,1
313,mobilenet,medium,warm,200,67.64,67.63,60.89,6.74,1
314,mobilenet,large,warm,200,31.54,31.54,24.92,6.62,1
315,mobilenet,medium,warm,200,29.74,29.73,23.25,6.48,1
316,mobilenet,large,warm,200,30.92,30.92,23.57,7.35,1
317,mobilenet,large,warm,200,31.54,31.53,23.27,8.26,1
318,mobilenet,small,warm,200,32.06,32.05,22.83,9.22,1
319,mobilenet,small,warm,200,30.06,30.05,23.12,6.93,1
320,mobilenet,large,warm,200,30.72,30.7,23.7,7.0,1
321,mobilenet,small,warm,200,32.07,32.06,23.49,8.57,1
322,mobilenet,medium,warm,200,31.96,31.96,23.15,8.8,1
323,mobilenet,large,warm,200,31.87,31.87,23.02,8.84,1
324,mobilenet,medium,warm,200,28.61,28.61,22.84,5.77,1
325,resnet,medium,warm,200,149.63,149.63,140.7,8.93,1
326,mobilenet,large,warm,200,32.06,32.05,23.47,8.58,1
327,mobilenet,small,warm,200,29.96,29.95,22.81,7.13,1
328,resnet,small,warm,200,152.67,152.66,144.45,8.21,1
329,mobilenet,medium,warm,200,29.54,29.53,23.11,6.42,1
330,resnet,medium,warm,200,128.0,127.99,121.67,6.32,1
331,mobilenet,small,warm,200,39.54,39.53,32.68,6.85,1
332,mobilenet,small,warm,200,30.28,30.27,22.92,7.35,1
333,resnet,large,warm,200,161.48,161.48,150.47,11.01,1
334,mobilenet,large,warm,200,29.92,29.91,23.34,6.57,1
335,mobilenet,medium,warm,200,235.89,235.87,22.34,213.53,1
336,resnet,large,warm,200,155.09,155.08,147.94,7.14,1
337,resnet,small,warm,200,126.62,126.62,120.42,6.19,1
338,resnet,small,warm,200,126.92,126.91,120.54,6.37,1
339,resnet,medium,warm,200,154.53,154.52,144.5,10.02,1
340,mobilenet,medium,warm,200,30.61,30.6,23.39,7.21,1
341,resnet,large,warm,200,334.73,334.73,120.39,214.33,1
342,resnet,large,warm,200,152.66,152.65,146.43,6.22,1
343,mobilenet,medium,warm,200,238.47,238.46,22.88,215.58,1
344,mobilenet,large,warm,200,231.77,231.76,23.11,208.65,1
345,resnet,large,warm,200,143.85,143.84,136.58,7.26,1
346,resnet,medium,warm,200,128.24,128.23,121.65,6.58,1
347,resnet,large,warm,200,126.8,126.79,120.43,6.36,1
348,resnet,medium,warm,200,156.55,156.54,149.81,6.73,1
349,mobilenet,small,warm,200,31.78,31.78,23.17,8.61,1
350,resnet,medium,warm,200,129.52,129.51,121.67,7.84,1
351,mobilenet,medium,warm,200,239.58,239.56,23.17,216.39,1
352,resnet,medium,warm,200,151.37,151.36,144.63,6.73,1
353,mobilenet,medium,warm,200,29.53,29.52,22.79,6.73,1
354,resnet,small,warm,200,127.44,127.43,121.16,6.27,1
355,resnet,small,warm,200,151.94,151.93,145.13,6.8,1
356,resnet,medium,warm,200,127.42,127.41,120.87,6.54,1
357,resnet,medium,warm,200,127.28,127.27,120.62,6.65,1
358,resnet,large,warm,200,149.53,149.52,141.94,7.58,1
359,mobilenet,large,warm,200,30.61,30.61,23.39,7.21,1
360,mobilenet,small,warm,200,31.7,31.7,23.28,8.42,1
361,mobilenet,large,warm,200,29.98,29.98,22.99,6.99,1
362,resnet,medium,warm,200,143.19,143.18,136.05,7.13,1
363,mobilenet,large,warm,200,31.74,31.74,23.47,8.27,1
364,resnet,large,warm,200,337.03,337.03,122.43,214.6,1
365,resnet,medium,warm,200,158.38,158.37,147.8,10.57,1
366,mobilenet,small,warm,200,30.43,30.41,22.95,7.46,1
367,resnet,small,warm,200,129.72,129.72,121.62,8.1,1
368,resnet,large,warm,200,150.77,150.76,144.1,6.66,1
369,mobilenet,medium,warm,200,30.54,30.53,23.33,7.2,1
370,resnet,medium,warm,200,127.5,127.49,121.11,6.38,1
371,resnet,medium,warm,200,140.92,140.91,134.33,6.58,1
372,resnet,medium,warm,200,126.74,126.74,120.5,6.24,1
373,resnet,medium,warm,200,332.23,332.22,121.56,210.66,1
374,resnet,medium,warm,200,158.28,158.27,150.82,7.45,1
375,mobilenet,small,warm,200,30.9,30.89,23.11,7.78,1
376,mobilenet,medium,warm,200,30.17,30.16,23.08,7.08,1
377,mobilenet,large,warm,200,30.49,30.48,23.18,7.3,1
378,mobilenet,small,warm,200,30.35,30.35,23.35,6.99,1
379,mobilenet,large,warm,200,31.61,31.6,23.04,8.56,1
380,resnet,medium,warm,200,145.59,145.58,138.43,7.15,1
381,resnet,small,warm,200,127.16,127.15,120.79,6.36,1
382,mobilenet,medium,warm,200,30.24,30.23,23.33,6.9,1
383,mobilenet,medium,warm,200,29.73,29.73,23.08,6.65,1
384,mobilenet,medium,warm,200,30.59,30.58,23.54,7.04,1
385,mobilenet,large,warm,200,32.6,32.59,23.4,9.2,1
386,mobilenet,medium,warm,200,31.47,31.47,22.92,8.55,1
387,mobilenet,small,warm,200,29.84,29.84,22.97,6.87,1
388,resnet,large,warm,200,305.91,305.91,155.18,150.72,1
389,mobilenet,large,warm,200,238.87,238.85,23.03,215.82,1
390,resnet,small,warm,200,129.45,129.44,120.6,8.84,1
391,mobilenet,large,warm,200,40.97,40.97,34.88,6.09,1
392,resnet,medium,warm,200,149.9,149.89,141.75,8.14,1
393,resnet,medium,warm,200,127.01,127.01,120.59,6.41,1
394,resnet,small,warm,200,134.01,134.0,124.67,9.33,1
395,mobilenet,medium,warm,200,30.69,30.68,23.91,6.77,1
396,resnet,small,warm,200,158.01,158.0,146.97,11.03,1
397,mobilenet,medium,warm,200,31.29,31.28,23.64,7.64,1
398,resnet,small,warm,200,134.13,134.12,120.09,14.03,1
399,mobilenet,small,warm,200,35.17,35.16,23.67,11.49,1
400,mobilenet,large,warm,200,30.52,30.51,23.52,6.99,1
401,resnet,small,warm,200,405.69,405.68,145.12,260.56,1
402,mobilenet,small,warm,200,31.64,31.63,23.36,8.28,1
403,resnet,large,warm,200,130.07,130.06,121.2,8.86,1
404,mobilenet,large,warm,200,29.83,29.82,23.21,6.61,1
405,resnet,medium,warm,200,156.01,155.99,148.71,7.28,1
406,resnet,medium,warm,200,133.53,133.52,124.22,9.3,1
407,resnet,medium,warm,200,130.12,130.12,120.15,9.96,1
408,mobilenet,large,warm,200,37.68,37.67,23.63,14.04,1
409,mobilenet,small,warm,200,32.3,32.29,22.91,9.39,1
410,mobilenet,medium,warm,200,30.89,30.88,23.37,7.51,1
411,mobilenet,small,warm,200,31.03,31.03,22.91,8.12,1
412,mobilenet,small,warm,200,30.26,30.25,23.61,6.64,1
413,mobilenet,small,warm,200,29.76,29.74,23.14,6.6,1
414,mobilenet,medium,warm,200,238.24,238.23,22.98,215.25,1
415,resnet,large,warm,200,369.91,369.9,156.22,213.68,1
416,resnet,medium,warm,200,127.56,127.55,120.75,6.8,1
417,mobilenet,small,warm,200,30.19,30.19,23.47,6.72,1
418,resnet,large,warm,200,202.93,202.92,145.65,57.27,1
419,resnet,large,warm,200,344.69,344.68,122.84,221.84,1
420,resnet,small,warm,200,129.8,129.78,120.42,9.36,1
421,mobilenet,medium,warm,200,287.11,287.11,23.15,263.95,1
422,mobilenet,medium,warm,200,29.29,29.28,23.09,6.19,1
423,mobilenet,large,warm,200,30.71,30.71,23.15,7.56,1
424,mobilenet,large,warm,200,34.38,34.37,23.16,11.21,1
425,mobilenet,medium,warm,200,30.92,30.91,23.05,7.86,1
426,mobilenet,small,warm,200,31.16,31.15,22.93,8.22,1
427,mobilenet,small,warm,200,29.69,29.68,22.85,6.83,1
428,resnet,large,warm,200,216.97,216.96,160.03,56.92,1
429,resnet,medium,warm,200,128.92,128.91,122.52,6.39,1
430,mobilenet,medium,warm,200,30.82,30.81,23.59,7.23,1
