request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
503,linpack,small,warm,200,20.03,20.02,0.01,8.0,12.02,False,,0.0,0.51,6.35,1.14,8.0,1
504,linpack,small,warm,200,21.35,21.35,0.01,7.99,13.36,False,,0.0,0.51,6.33,1.14,7.99,1
505,genmatrix,medium,warm,200,17.5,13.23,4.27,0.29,12.94,False,,0.0,0.02,,0.26,0.29,1
506,genmatrix,small,warm,200,8.81,7.48,1.33,0.14,7.33,False,,0.0,0.03,,0.11,0.14,1
507,linpack,medium,warm,200,676.0,675.99,0.01,662.0,13.99,False,,0.0,0.51,6.33,655.16,662.0,1
508,fetchdata,large,warm,200,139.6,139.59,0.01,132.64,6.96,False,132.6,0.0,0.02,0.0,,132.63,1
509,linpack,large,warm,200,16.67,16.66,0.01,5.07,11.59,False,,0.0,0.34,3.99,0.75,5.07,1
510,fastfouriertransform,medium,warm,200,653.56,653.55,0.01,634.36,19.19,False,,0.0,6.28,0.01,628.06,634.36,1
511,linpack,medium,warm,200,688.44,688.43,0.01,676.18,12.25,False,,0.0,0.51,6.34,669.33,676.18,1
512,linpack,large,warm,200,18.24,18.23,0.01,5.07,13.16,False,,0.0,0.34,3.99,0.74,5.07,1
513,fastfouriertransform,large,warm,200,26.89,26.88,0.01,8.11,18.77,False,,0.0,6.92,0.01,1.18,8.11,1
514,fastfouriertransform,small,warm,200,27.39,27.38,0.01,7.68,19.7,False,,0.0,6.5,0.01,1.16,7.67,1
515,fetchdata,small,warm,200,136.06,136.06,0.01,129.29,6.77,False,129.26,0.0,0.02,0.0,,129.29,1
516,fastfouriertransform,medium,warm,200,663.2,663.19,0.01,644.21,18.99,False,,0.0,6.52,0.01,637.67,644.2,1
517,fastfouriertransform,large,warm,200,23.9,23.89,0.01,4.67,19.22,False,,0.0,3.86,0.0,0.8,4.66,1
518,fastfouriertransform,medium,warm,200,618.49,618.49,0.01,598.82,19.67,False,,0.0,3.85,0.0,594.96,598.82,1
519,genmatrix,large,warm,200,60.58,44.94,15.64,1.23,43.71,False,,0.0,0.03,,1.2,1.23,1
520,fetchdata,small,warm,200,83.14,83.13,0.01,77.01,6.12,False,76.99,0.0,0.02,0.0,,77.01,1
521,fastfouriertransform,medium,warm,200,653.73,653.72,0.01,635.15,18.57,False,,0.0,7.17,0.01,627.97,635.15,1
522,fastfouriertransform,medium,warm,200,615.41,615.4,0.01,596.72,18.68,False,,0.0,3.87,0.0,592.84,596.72,1
523,fetchdata,medium,warm,200,83.56,83.55,0.01,77.35,6.2,False,77.32,0.0,0.02,0.0,,77.35,1
524,linpack,small,warm,200,21.55,21.54,0.01,8.02,13.52,False,,0.0,0.51,6.35,1.15,8.02,1
525,genmatrix,large,warm,200,60.27,46.54,13.72,1.25,45.3,False,,0.0,0.03,,1.22,1.25,1
526,linpack,large,warm,200,18.79,18.78,0.01,8.02,10.76,False,,0.0,0.51,6.36,1.14,8.01,1
527,genmatrix,small,warm,200,9.25,8.05,1.2,0.15,7.91,False,,0.0,0.03,,0.12,0.15,1
528,genmatrix,small,warm,200,8.64,7.25,1.39,0.14,7.11,False,,0.0,0.02,,0.11,0.14,1
529,linpack,large,warm,200,20.33,20.32,0.01,8.04,12.29,False,,0.0,0.51,6.39,1.14,8.04,1
530,genmatrix,medium,warm,200,16.53,13.0,3.53,0.29,12.71,False,,0.0,0.03,,0.26,0.29,1
531,genmatrix,small,warm,200,9.23,7.57,1.65,0.14,7.43,False,,0.0,0.03,,0.11,0.14,1
532,linpack,large,warm,200,21.11,21.1,0.01,7.98,13.12,False,,0.0,0.51,6.32,1.15,7.98,1
533,fetchdata,medium,warm,200,135.58,135.58,0.01,128.95,6.63,False,128.92,0.0,0.02,0.0,,128.94,1
534,fetchdata,large,warm,200,81.65,81.64,0.01,75.58,6.06,False,75.55,0.0,0.02,0.0,,75.58,1
535,fastfouriertransform,medium,warm,200,658.37,658.36,0.01,638.81,19.55,False,,0.0,6.79,0.01,632.01,638.81,1
536,fetchdata,large,warm,200,83.04,83.03,0.01,77.13,5.9,False,77.11,0.0,0.02,0.0,,77.13,1
537,genmatrix,small,warm,200,9.55,7.75,1.8,0.15,7.6,False,,0.0,0.03,,0.12,0.15,1
538,linpack,medium,warm,200,694.93,694.92,0.01,681.88,13.04,False,,0.0,0.51,6.4,674.98,681.88,1
539,fetchdata,large,warm,200,82.13,82.13,0.01,76.36,5.76,False,76.34,0.0,0.02,0.0,,76.36,1
540,linpack,large,warm,200,16.78,16.77,0.01,5.06,11.71,False,,0.0,0.35,3.97,0.73,5.06,1
541,fetchdata,medium,warm,200,81.38,81.38,0.01,75.53,5.85,False,75.5,0.0,0.02,0.0,,75.52,1
542,fetchdata,small,warm,200,82.16,82.15,0.01,75.09,7.06,False,75.07,0.0,0.02,0.0,,75.09,1
543,linpack,medium,warm,200,693.72,693.71,0.01,681.4,12.31,False,,0.0,0.51,6.36,674.53,681.4,1
544,fastfouriertransform,small,warm,200,27.77,27.77,0.01,7.89,19.87,False,,0.0,6.7,0.0,1.19,7.89,1
545,linpack,large,warm,200,18.45,18.45,0.01,5.04,13.41,False,,0.0,0.33,3.96,0.74,5.04,1
546,fetchdata,large,warm,200,86.89,86.89,0.01,80.58,6.31,False,80.55,0.0,0.02,0.0,,80.58,1
547,fetchdata,large,warm,200,89.57,89.56,0.01,82.93,6.63,False,82.9,0.0,0.02,0.0,,82.93,1
548,fetchdata,small,warm,200,89.02,89.01,0.01,83.33,5.69,False,83.3,0.0,0.02,0.0,,83.33,1
549,linpack,medium,warm,200,677.68,677.67,0.01,664.91,12.76,False,,0.0,0.51,6.31,658.09,664.91,1
550,fastfouriertransform,large,warm,200,26.42,26.41,0.01,7.33,19.08,False,,0.0,6.12,0.01,1.2,7.33,1
551,fastfouriertransform,large,warm,200,27.34,27.33,0.01,7.33,20.01,False,,0.0,6.15,0.0,1.17,7.32,1
552,linpack,medium,warm,200,686.79,686.78,0.01,673.32,13.46,False,,0.0,0.51,6.34,666.46,673.32,1
553,genmatrix,large,warm,200,60.33,47.29,13.05,1.2,46.09,False,,0.0,0.03,,1.17,1.2,1
554,fetchdata,small,warm,200,133.26,133.25,0.01,127.38,5.88,False,127.35,0.0,0.02,0.0,,127.38,1
555,genmatrix,large,warm,200,60.91,46.3,14.61,1.24,45.06,False,,0.0,0.03,,1.21,1.24,1
556,fetchdata,large,warm,200,91.3,91.3,0.01,84.53,6.77,False,84.49,0.0,0.03,0.0,,84.52,1
557,genmatrix,large,warm,200,59.74,45.42,14.32,1.21,44.21,False,,0.0,0.03,,1.17,1.21,1
558,fastfouriertransform,large,warm,200,27.33,27.33,0.01,8.82,18.51,False,,0.0,7.62,0.01,1.19,8.82,1
559,fastfouriertransform,medium,warm,200,641.91,641.9,0.01,622.7,19.21,False,,0.0,6.17,0.0,616.52,622.69,1
560,linpack,small,warm,200,21.47,21.46,0.01,7.98,13.49,False,,0.0,0.51,6.32,1.15,7.98,1
561,fetchdata,large,warm,200,82.91,82.9,0.01,77.08,5.82,False,77.05,0.0,0.02,0.0,,77.08,1
562,genmatrix,small,warm,200,9.15,7.78,1.37,0.14,7.64,False,,0.0,0.03,,0.11,0.14,1
563,fetchdata,medium,warm,200,83.62,83.61,0.01,76.14,7.48,False,76.11,0.0,0.02,0.0,,76.13,1
564,linpack,small,warm,200,20.07,20.06,0.01,8.0,12.06,False,,0.0,0.51,6.34,1.15,8.0,1
565,genmatrix,small,warm,200,9.74,7.93,1.81,0.15,7.78,False,,0.0,0.03,,0.12,0.15,1
566,fetchdata,large,warm,200,87.45,87.44,0.01,81.29,6.16,False,81.26,0.0,0.02,0.0,,81.29,1
567,fetchdata,small,warm,200,82.06,82.05,0.01,76.24,5.81,False,76.22,0.0,0.02,0.0,,76.24,1
568,fetchdata,medium,warm,200,80.81,80.8,0.01,75.7,5.1,False,75.67,0.0,0.02,0.0,,75.7,1
569,fetchdata,large,warm,200,83.37,83.37,0.01,77.49,5.87,False,77.47,0.0,0.02,0.0,,77.49,1
570,fetchdata,small,warm,200,137.19,137.18,0.01,131.64,5.54,False,131.61,0.0,0.02,0.0,,131.64,1
571,linpack,small,warm,200,20.15,20.14,0.01,7.99,12.15,False,,0.0,0.52,6.32,1.14,7.99,1
572,genmatrix,small,warm,200,9.77,7.95,1.82,0.14,7.81,False,,0.0,0.03,,0.11,0.14,1
573,linpack,large,warm,200,21.71,21.7,0.01,7.99,13.72,False,,0.0,0.51,6.35,1.13,7.99,1
574,fetchdata,small,warm,200,81.46,81.45,0.01,75.31,6.14,False,75.25,0.0,0.05,0.0,,75.31,1
575,linpack,small,warm,200,20.53,20.52,0.01,8.08,12.44,False,,0.0,0.51,6.37,1.19,8.08,1
576,fetchdata,large,warm,200,82.68,82.67,0.01,76.88,5.78,False,76.86,0.0,0.02,0.0,,76.88,1
577,fastfouriertransform,medium,warm,200,653.6,653.59,0.01,635.29,18.31,False,,0.0,6.94,0.01,628.33,635.28,1
578,fetchdata,large,warm,200,84.45,84.44,0.01,78.5,5.95,False,78.47,0.0,0.02,0.0,,78.5,1
579,fetchdata,large,warm,200,82.18,82.17,0.01,76.22,5.95,False,76.19,0.0,0.02,0.0,,76.22,1
580,linpack,large,warm,200,21.44,21.43,0.01,8.01,13.42,False,,0.0,0.51,6.36,1.14,8.01,1
581,fetchdata,small,warm,200,83.41,83.41,0.01,77.8,5.6,False,77.78,0.0,0.02,0.0,,77.8,1
582,genmatrix,medium,warm,200,18.32,13.82,4.5,0.29,13.52,False,,0.0,0.03,,0.27,0.29,1
583,fastfouriertransform,large,warm,200,26.72,26.71,0.01,7.41,19.3,False,,0.0,6.17,0.0,1.23,7.41,1
584,fetchdata,large,warm,200,88.95,88.94,0.01,82.8,6.14,False,82.77,0.0,0.02,0.0,,82.8,1
585,genmatrix,large,warm,200,60.31,46.51,13.8,1.18,45.33,False,,0.0,0.03,,1.15,1.18,1
586,fastfouriertransform,large,warm,200,26.77,26.76,0.01,8.36,18.4,False,,0.0,7.04,0.0,1.32,8.36,1
587,linpack,large,warm,200,21.69,21.68,0.01,8.02,13.66,False,,0.0,0.51,6.36,1.15,8.02,1
588,fetchdata,large,warm,200,135.59,135.58,0.01,129.58,6.0,False,129.55,0.0,0.02,0.0,,129.58,1
589,linpack,small,warm,200,20.48,20.47,0.01,8.0,12.47,False,,0.0,0.51,6.34,1.14,8.0,1
590,genmatrix,small,warm,200,9.77,7.97,1.8,0.14,7.83,False,,0.0,0.02,,0.11,0.14,1
591,fastfouriertransform,medium,warm,200,639.49,639.48,0.01,619.3,20.18,False,,0.0,6.54,0.01,612.75,619.3,1
592,linpack,small,warm,200,20.98,20.97,0.01,8.03,12.94,False,,0.0,0.53,6.35,1.16,8.03,1
593,fastfouriertransform,small,warm,200,24.42,24.42,0.01,5.25,19.16,False,,0.0,4.37,0.0,0.87,5.25,1
594,genmatrix,medium,warm,200,17.98,13.81,4.17,0.29,13.52,False,,0.0,0.03,,0.26,0.29,1
595,linpack,medium,warm,200,693.15,693.14,0.01,679.67,13.47,False,,0.0,0.51,6.36,672.8,679.67,1
596,linpack,large,warm,200,18.3,18.29,0.01,5.07,13.22,False,,0.0,0.33,4.0,0.74,5.07,1
597,genmatrix,medium,warm,200,17.6,13.44,4.16,0.29,13.16,False,,0.0,0.02,,0.26,0.28,1
598,fastfouriertransform,medium,warm,200,656.04,656.03,0.01,636.16,19.87,False,,0.0,6.2,0.01,629.95,636.16,1
599,linpack,medium,warm,200,695.63,695.63,0.01,683.22,12.4,False,,0.0,0.51,6.3,676.41,683.22,1
600,fastfouriertransform,large,warm,200,22.28,22.27,0.01,4.79,17.48,False,,0.0,3.86,0.0,0.92,4.79,1
601,fetchdata,small,warm,200,87.4,87.39,0.01,81.64,5.75,False,81.61,0.0,0.02,0.0,,81.64,1
602,linpack,medium,warm,200,680.77,680.76,0.01,667.84,12.92,False,,0.0,0.51,6.32,661.01,667.84,1
603,genmatrix,medium,warm,200,171.09,13.2,157.89,0.29,12.91,False,,0.0,0.03,,0.26,0.29,1
604,fastfouriertransform,large,warm,200,27.43,27.42,0.01,8.03,19.38,False,,0.0,6.79,0.0,1.23,8.03,1
605,fetchdata,large,warm,200,155.55,155.54,0.01,148.2,7.34,False,148.17,0.0,0.02,0.0,,148.2,1
606,fetchdata,small,warm,200,82.41,82.4,0.01,76.22,6.19,False,76.19,0.0,0.02,0.0,,76.21,1
607,linpack,medium,warm,200,696.6,696.59,0.01,683.86,12.73,False,,0.0,0.53,6.29,677.02,683.86,1
608,genmatrix,small,warm,200,8.83,7.43,1.4,0.14,7.29,False,,0.0,0.03,,0.11,0.14,1
609,linpack,small,warm,200,18.64,18.63,0.01,5.09,13.54,False,,0.0,0.33,4.01,0.74,5.09,1
610,genmatrix,large,warm,200,60.9,47.71,13.19,1.83,45.88,False,,0.0,0.03,,1.8,1.83,1
611,fastfouriertransform,small,warm,200,232.45,232.44,0.01,7.38,225.06,False,,0.0,6.14,0.0,1.23,7.38,1
612,fetchdata,small,warm,200,81.85,81.84,0.01,75.45,6.39,False,75.43,0.0,0.02,0.0,,75.45,1
613,genmatrix,large,warm,200,61.65,46.45,15.2,1.21,45.25,False,,0.0,0.03,,1.18,1.21,1
614,genmatrix,small,warm,200,9.58,8.22,1.37,0.14,8.07,False,,0.0,0.02,,0.11,0.14,1
615,genmatrix,large,warm,200,60.16,46.2,13.96,1.23,44.97,False,,0.0,0.03,,1.2,1.23,1
616,genmatrix,small,warm,200,9.05,7.49,1.56,0.15,7.35,False,,0.0,0.03,,0.12,0.15,1
617,fetchdata,small,warm,200,93.5,93.49,0.01,87.61,5.88,False,87.58,0.0,0.02,0.0,,87.61,1
618,fastfouriertransform,medium,warm,200,654.51,654.5,0.01,635.83,18.67,False,,0.0,7.02,0.01,628.8,635.82,1
619,genmatrix,small,warm,200,9.22,7.47,1.75,0.14,7.33,False,,0.0,0.03,,0.11,0.14,1
620,fetchdata,small,warm,200,138.05,138.04,0.01,131.34,6.69,False,131.31,0.0,0.02,0.0,,131.34,1
621,fastfouriertransform,large,warm,200,26.68,26.68,0.01,7.42,19.25,False,,0.0,6.17,0.0,1.25,7.42,1
622,fastfouriertransform,small,warm,200,26.61,26.6,0.01,7.39,19.21,False,,0.0,6.15,0.01,1.23,7.39,1
623,fastfouriertransform,medium,warm,200,643.1,643.09,0.01,622.59,20.49,False,,0.0,6.25,0.01,616.33,622.59,1
624,genmatrix,large,warm,200,60.09,46.17,13.92,1.22,44.95,False,,0.0,0.03,,1.19,1.22,1
625,fetchdata,small,warm,200,129.33,129.32,0.01,123.18,6.14,False,123.16,0.0,0.02,0.0,,123.18,1
626,genmatrix,medium,warm,200,16.63,13.15,3.48,0.29,12.86,False,,0.0,0.03,,0.26,0.29,1
627,fastfouriertransform,small,warm,200,26.06,26.05,0.01,7.36,18.7,False,,0.0,6.15,0.0,1.19,7.35,1
628,linpack,large,warm,200,21.32,21.31,0.01,8.07,13.24,False,,0.0,0.52,6.02,1.52,8.07,1
629,fastfouriertransform,large,warm,200,26.72,26.71,0.01,7.6,19.11,False,,0.0,6.41,0.0,1.18,7.6,1
630,fastfouriertransform,medium,warm,200,656.61,656.6,0.01,637.29,19.31,False,,0.0,6.77,0.01,630.5,637.29,1
631,linpack,medium,warm,200,694.71,694.7,0.01,681.04,13.66,False,,0.0,0.54,6.63,673.86,681.04,1
632,fastfouriertransform,medium,warm,200,615.8,615.8,0.01,597.56,18.24,False,,0.0,3.9,0.0,593.65,597.56,1
633,genmatrix,large,warm,200,61.19,46.14,15.05,1.19,44.95,False,,0.0,0.03,,1.16,1.19,1
634,fastfouriertransform,large,warm,200,26.99,26.98,0.01,8.1,18.88,False,,0.0,6.9,0.0,1.19,8.1,1
635,fetchdata,medium,warm,200,85.88,85.87,0.01,79.75,6.11,False,79.73,0.0,0.02,0.0,,79.75,1
636,fastfouriertransform,small,warm,200,26.21,26.2,0.01,7.61,18.59,False,,0.0,6.42,0.01,1.18,7.6,1
637,linpack,medium,warm,200,691.42,691.41,0.01,677.66,13.74,False,,0.0,0.51,6.46,670.69,677.66,1
638,linpack,large,warm,200,17.37,17.36,0.01,5.1,12.26,False,,0.0,0.34,4.0,0.77,5.1,1
639,fastfouriertransform,medium,warm,200,661.1,661.09,0.01,640.95,20.14,False,,0.0,6.68,0.0,634.25,640.95,1
640,linpack,small,warm,200,21.63,21.62,0.01,8.02,13.6,False,,0.0,0.51,6.34,1.17,8.02,1
641,fastfouriertransform,medium,warm,200,617.21,617.2,0.01,598.1,19.1,False,,0.0,3.93,0.0,594.16,598.1,1
642,genmatrix,small,warm,200,9.24,7.68,1.55,0.15,7.54,False,,0.0,0.03,,0.12,0.15,1
643,genmatrix,medium,warm,200,16.76,12.81,3.95,0.3,12.51,False,,0.0,0.02,,0.27,0.3,1
644,fetchdata,medium,warm,200,130.49,130.49,0.01,124.64,5.85,False,124.61,0.0,0.02,0.0,,124.63,1
645,fetchdata,medium,warm,200,81.31,81.3,0.01,75.89,5.41,False,75.86,0.0,0.02,0.0,,75.89,1
646,linpack,small,warm,200,20.04,20.03,0.01,8.01,12.02,False,,0.0,0.53,6.32,1.16,8.01,1
647,fastfouriertransform,large,warm,200,27.61,27.61,0.01,8.12,19.49,False,,0.0,6.79,0.0,1.31,8.11,1
648,genmatrix,medium,warm,200,17.18,13.36,3.83,0.29,13.07,False,,0.0,0.03,,0.26,0.29,1
649,linpack,small,warm,200,20.87,20.86,0.01,8.04,12.82,False,,0.0,0.51,6.36,1.16,8.04,1
650,linpack,medium,warm,200,695.5,695.49,0.01,682.14,13.35,False,,0.0,0.51,6.32,675.31,682.14,1
651,linpack,medium,warm,200,653.43,653.42,0.01,641.98,11.45,False,,0.0,0.33,3.97,637.67,641.97,1
652,linpack,large,warm,200,224.63,224.62,0.01,5.04,219.58,False,,0.0,0.34,3.97,0.73,5.04,1
653,fastfouriertransform,medium,warm,200,649.86,649.85,0.01,630.8,19.05,False,,0.0,6.59,0.01,624.2,630.79,1
654,linpack,medium,warm,200,691.79,691.78,0.01,678.11,13.67,False,,0.0,0.51,6.33,671.27,678.11,1
655,fetchdata,medium,warm,200,134.96,134.95,0.01,128.62,6.33,False,128.6,0.0,0.02,0.0,,128.62,1
656,genmatrix,large,warm,200,57.15,44.79,12.36,1.23,43.56,False,,0.0,0.03,,1.2,1.23,1
657,linpack,small,warm,200,21.64,21.63,0.01,8.02,13.61,False,,0.0,0.53,6.35,1.14,8.02,1
658,fastfouriertransform,small,warm,200,27.34,27.33,0.01,8.01,19.31,False,,0.0,6.81,0.01,1.2,8.01,1
659,fastfouriertransform,medium,warm,200,655.71,655.7,0.01,636.18,19.52,False,,0.0,6.49,0.01,629.69,636.18,1
660,fastfouriertransform,large,warm,200,24.41,24.4,0.01,5.27,19.13,False,,0.0,4.39,0.0,0.87,5.27,1
661,fetchdata,small,warm,200,130.03,130.02,0.01,124.13,5.9,False,124.1,0.0,0.02,0.0,,124.12,1
662,fastfouriertransform,large,warm,200,26.26,26.25,0.01,7.4,18.85,False,,0.0,6.15,0.0,1.24,7.4,1
663,fetchdata,large,warm,200,82.64,82.63,0.01,76.67,5.96,False,76.65,0.0,0.02,0.0,,76.67,1
664,fastfouriertransform,medium,warm,200,642.21,642.2,0.01,623.68,18.52,False,,0.0,6.16,0.0,617.51,623.68,1
665,fetchdata,large,warm,200,81.91,81.9,0.01,75.56,6.34,False,75.54,0.0,0.02,0.0,,75.56,1
666,linpack,large,warm,200,21.69,21.68,0.01,8.01,13.67,False,,0.0,0.51,6.35,1.15,8.01,1
667,fastfouriertransform,medium,warm,200,656.41,656.41,0.01,636.88,19.53,False,,0.0,6.15,0.0,630.71,636.87,1
668,fetchdata,medium,warm,200,83.71,83.7,0.01,77.4,6.3,False,77.38,0.0,0.02,0.0,,77.4,1
669,fastfouriertransform,large,warm,200,22.39,22.39,0.01,5.42,16.97,False,,0.0,4.47,0.0,0.93,5.41,1
670,genmatrix,small,warm,200,10.12,8.62,1.5,0.16,8.46,False,,0.0,0.03,,0.13,0.16,1
671,linpack,small,warm,200,22.04,22.03,0.01,8.0,14.03,False,,0.0,0.51,6.35,1.14,8.0,1
672,fastfouriertransform,medium,warm,200,641.52,641.51,0.01,621.71,19.81,False,,0.0,6.51,0.0,615.18,621.7,1
673,fetchdata,small,warm,200,144.38,144.37,0.01,138.39,5.98,False,138.37,0.0,0.02,0.0,,138.39,1
674,fetchdata,large,warm,200,298.24,298.24,0.01,78.24,219.99,False,78.22,0.0,0.02,0.0,,78.24,1
675,genmatrix,medium,warm,200,18.24,14.03,4.21,0.31,13.72,False,,0.0,0.03,,0.28,0.31,1
676,fastfouriertransform,large,warm,200,26.7,26.69,0.01,7.91,18.77,False,,0.0,6.72,0.0,1.18,7.91,1
677,fetchdata,small,warm,200,132.16,132.15,0.01,125.51,6.64,False,125.49,0.0,0.02,0.0,,125.51,1
678,genmatrix,medium,warm,200,17.15,12.84,4.31,0.29,12.55,False,,0.0,0.03,,0.26,0.29,1
679,fetchdata,medium,warm,200,81.68,81.67,0.01,76.03,5.64,False,76.01,0.0,0.02,0.0,,76.03,1
680,fetchdata,small,warm,200,82.49,82.48,0.01,76.66,5.82,False,76.64,0.0,0.02,0.0,,76.66,1
681,genmatrix,small,warm,200,9.69,8.2,1.49,0.15,8.06,False,,0.0,0.03,,0.12,0.14,1
682,linpack,small,warm,200,20.35,20.35,0.01,8.0,12.34,False,,0.0,0.52,6.33,1.14,8.0,1
683,genmatrix,large,warm,200,60.72,46.21,14.51,1.22,45.0,False,,0.0,0.03,,1.19,1.22,1
684,fastfouriertransform,small,warm,200,26.45,26.44,0.01,8.0,18.45,False,,0.0,6.73,0.0,1.25,7.99,1
685,genmatrix,medium,warm,200,17.21,13.05,4.16,0.3,12.75,False,,0.0,0.03,,0.27,0.3,1
686,linpack,medium,warm,200,694.22,694.21,0.01,681.27,12.94,False,,0.0,0.51,6.33,674.43,681.27,1
687,fetchdata,small,warm,200,82.18,82.17,0.01,76.19,5.97,False,76.17,0.0,0.02,0.0,,76.19,1
688,fetchdata,medium,warm,200,81.89,81.88,0.01,75.58,6.3,False,75.56,0.0,0.02,0.0,,75.58,1
689,fetchdata,large,warm,200,305.71,305.7,0.01,84.67,221.03,False,84.65,0.0,0.02,0.0,,84.67,1
690,fastfouriertransform,small,warm,200,26.29,26.28,0.01,8.19,18.1,False,,0.0,6.89,0.01,1.28,8.18,1
691,genmatrix,small,warm,200,9.72,8.01,1.71,0.14,7.87,False,,0.0,0.02,,0.12,0.14,1
692,fastfouriertransform,large,warm,200,27.05,27.04,0.01,7.42,19.63,False,,0.0,6.17,0.0,1.24,7.41,1
693,fastfouriertransform,medium,warm,200,651.9,651.9,0.01,632.51,19.39,False,,0.0,6.7,0.01,625.8,632.5,1
694,linpack,large,warm,200,21.56,21.55,0.01,8.04,13.52,False,,0.0,0.51,6.36,1.16,8.04,1
695,linpack,medium,warm,200,692.7,692.7,0.01,678.37,14.32,False,,0.0,0.51,6.34,671.52,678.37,1
696,linpack,medium,warm,200,654.5,654.49,0.01,642.26,12.23,False,,0.0,0.34,3.98,637.94,642.26,1
697,fetchdata,small,warm,200,131.68,131.67,0.01,125.37,6.3,False,125.35,0.0,0.02,0.0,,125.37,1
698,fastfouriertransform,medium,warm,200,658.74,658.73,0.01,639.55,19.18,False,,0.0,6.69,0.01,632.85,639.55,1
699,linpack,small,warm,200,21.07,21.06,0.01,8.06,13.01,False,,0.0,0.51,6.4,1.14,8.06,1
700,fetchdata,large,warm,200,83.53,83.52,0.01,77.35,6.17,False,77.33,0.0,0.02,0.0,,77.35,1
701,linpack,large,warm,200,20.36,20.35,0.01,8.0,12.35,False,,0.0,0.51,6.34,1.14,8.0,1
702,fetchdata,small,warm,200,81.4,81.4,0.01,75.65,5.75,False,75.62,0.0,0.02,0.0,,75.65,1
703,genmatrix,medium,warm,200,221.05,12.98,208.07,0.3,12.69,False,,0.0,0.03,,0.27,0.3,1
704,fastfouriertransform,small,warm,200,29.94,29.93,0.01,8.52,21.41,False,,0.0,7.32,0.01,1.19,8.52,1
705,genmatrix,medium,warm,200,17.05,12.89,4.16,0.3,12.59,False,,0.0,0.03,,0.27,0.3,1
706,genmatrix,small,warm,200,9.79,7.99,1.8,0.15,7.85,False,,0.0,0.03,,0.12,0.15,1
707,fetchdata,medium,warm,200,136.68,136.67,0.01,130.18,6.49,False,130.16,0.0,0.02,0.0,,130.18,1
708,fetchdata,small,warm,200,81.73,81.72,0.01,75.73,5.99,False,75.7,0.0,0.02,0.0,,75.73,1
709,fastfouriertransform,medium,warm,200,656.38,656.37,0.01,637.85,18.52,False,,0.0,6.56,0.01,631.27,637.84,1
710,linpack,small,warm,200,21.45,21.44,0.01,8.02,13.43,False,,0.0,0.52,6.35,1.14,8.02,1
711,genmatrix,medium,warm,200,221.02,13.3,207.72,0.3,12.99,False,,0.0,0.03,,0.27,0.3,1
712,genmatrix,large,warm,200,60.29,45.95,14.34,1.21,44.74,False,,0.0,0.03,,1.18,1.21,1
713,fetchdata,small,warm,200,129.59,129.58,0.01,122.89,6.69,False,122.86,0.0,0.03,0.0,,122.89,1
714,linpack,large,warm,200,20.57,20.56,0.01,8.03,12.54,False,,0.0,0.52,6.36,1.14,8.03,1
715,fastfouriertransform,medium,warm,200,645.53,645.53,0.01,626.24,19.29,False,,0.0,6.31,0.01,619.91,626.24,1
716,fastfouriertransform,medium,warm,200,619.84,619.83,0.01,600.68,19.15,False,,0.0,3.91,0.0,596.76,600.68,1
717,fastfouriertransform,medium,warm,200,619.3,619.3,0.01,600.05,19.25,False,,0.0,3.91,0.0,596.13,600.05,1
718,linpack,large,warm,200,20.82,20.81,0.01,8.07,12.74,False,,0.0,0.51,6.38,1.17,8.07,1
719,linpack,large,warm,200,21.34,21.33,0.01,8.05,13.28,False,,0.0,0.51,6.37,1.16,8.05,1
720,linpack,medium,warm,200,691.64,691.63,0.01,678.36,13.27,False,,0.0,0.51,6.34,671.5,678.36,1
721,fastfouriertransform,medium,warm,200,649.51,649.5,0.01,629.64,19.86,False,,0.0,7.33,0.0,622.3,629.64,1
722,fastfouriertransform,medium,warm,200,626.48,626.47,0.01,607.11,19.36,False,,0.0,3.9,0.0,603.2,607.11,1
723,genmatrix,large,warm,200,59.96,45.91,14.05,1.19,44.71,False,,0.0,0.03,,1.16,1.19,1
724,linpack,large,warm,200,19.05,19.04,0.01,8.01,11.03,False,,0.0,0.51,6.35,1.14,8.01,1
725,fetchdata,small,warm,200,131.99,131.98,0.01,125.75,6.23,False,125.73,0.0,0.02,0.0,,125.75,1
726,linpack,small,warm,200,19.77,19.76,0.01,8.02,11.74,False,,0.0,0.51,6.37,1.14,8.02,1
727,genmatrix,medium,warm,200,17.0,13.43,3.57,0.29,13.14,False,,0.0,0.03,,0.26,0.29,1
728,linpack,large,warm,200,479.49,479.49,0.01,8.01,471.47,False,,0.0,0.51,6.36,1.14,8.01,1
729,fastfouriertransform,medium,warm,200,660.67,660.66,0.01,640.81,19.85,False,,0.0,6.97,0.0,633.83,640.81,1
730,fetchdata,large,warm,200,129.74,129.71,0.03,123.92,5.79,False,123.9,0.0,0.02,0.0,,123.92,1
731,fetchdata,small,warm,200,81.66,81.65,0.01,75.48,6.17,False,75.46,0.0,0.02,0.0,,75.48,1
732,fetchdata,small,warm,200,81.55,81.54,0.01,75.78,5.76,False,75.76,0.0,0.02,0.0,,75.78,1
733,fastfouriertransform,large,warm,200,27.8,27.79,0.01,8.64,19.15,False,,0.0,7.43,0.0,1.2,8.64,1
