request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1003,fastfouriertransform,medium,warm,200,677.35,677.34,0.01,658.93,18.41,False,,0.0,6.14,0.0,652.78,658.93,1
1004,linpack,large,warm,200,20.37,20.36,0.01,8.01,12.35,False,,0.0,0.51,6.36,1.14,8.01,1
1005,linpack,medium,warm,200,686.49,686.48,0.01,674.14,12.34,False,,0.0,0.51,6.34,667.29,674.14,1
1006,fastfouriertransform,small,warm,200,27.26,27.25,0.01,7.34,19.91,False,,0.0,6.13,0.0,1.21,7.34,1
1007,linpack,small,warm,200,17.92,17.91,0.01,5.06,12.85,False,,0.0,0.33,3.98,0.74,5.06,1
1008,fetchdata,large,warm,200,300.19,300.18,0.01,79.57,220.61,False,79.54,0.0,0.02,0.0,,79.57,1
1009,fetchdata,medium,warm,200,355.95,355.94,0.01,133.91,222.03,False,133.87,0.0,0.03,0.0,,133.91,1
1010,fetchdata,small,warm,200,89.21,89.2,0.01,82.75,6.45,False,82.72,0.0,0.03,0.0,,82.75,1
1011,linpack,small,warm,200,19.98,19.97,0.01,8.0,11.98,False,,0.0,0.51,6.35,1.14,8.0,1
1012,genmatrix,medium,warm,200,221.54,13.48,208.06,0.29,13.19,False,,0.0,0.02,,0.27,0.29,1
1013,fetchdata,small,warm,200,88.22,88.21,0.01,81.8,6.42,False,81.76,0.0,0.02,0.0,,81.79,1
1014,linpack,large,warm,200,21.63,21.63,0.01,8.11,13.51,False,,0.0,0.51,6.46,1.14,8.11,1
1015,linpack,large,warm,200,19.42,19.41,0.01,8.0,11.4,False,,0.0,0.52,6.34,1.14,8.0,1
1016,fetchdata,large,warm,200,81.48,81.47,0.01,75.54,5.93,False,75.51,0.0,0.02,0.0,,75.54,1
1017,fastfouriertransform,small,warm,200,26.27,26.27,0.01,7.31,18.95,False,,0.0,6.12,0.0,1.18,7.31,1
1018,fastfouriertransform,medium,warm,200,691.22,691.21,0.01,668.07,23.14,False,,0.0,6.13,0.0,661.92,668.06,1
1019,fetchdata,medium,warm,200,82.75,82.74,0.01,77.05,5.69,False,77.03,0.0,0.02,0.0,,77.05,1
1020,fetchdata,small,warm,200,83.86,83.85,0.01,78.2,5.64,False,78.17,0.0,0.02,0.0,,78.2,1
1021,genmatrix,large,warm,200,60.93,45.87,15.05,1.23,44.64,False,,0.0,0.03,,1.2,1.23,1
1022,linpack,large,warm,200,20.47,20.46,0.01,8.12,12.34,False,,0.0,0.51,6.45,1.15,8.11,1
1023,fastfouriertransform,small,warm,200,26.5,26.5,0.01,7.3,19.2,False,,0.0,6.1,0.0,1.19,7.3,1
1024,fastfouriertransform,small,warm,200,25.99,25.99,0.01,7.31,18.67,False,,0.0,6.1,0.0,1.2,7.31,1
1025,fetchdata,medium,warm,200,134.25,134.24,0.01,128.12,6.12,False,128.1,0.0,0.02,0.0,,128.12,1
1026,linpack,small,warm,200,20.63,20.63,0.01,8.03,12.59,False,,0.0,0.52,6.37,1.14,8.03,1
1027,genmatrix,medium,warm,200,17.04,13.63,3.41,0.29,13.34,False,,0.0,0.03,,0.26,0.29,1
1028,fetchdata,small,warm,200,82.18,82.17,0.01,75.5,6.67,False,75.47,0.0,0.02,0.0,,75.5,1
1029,linpack,large,warm,200,21.67,21.66,0.01,8.07,13.59,False,,0.0,0.51,6.38,1.17,8.07,1
1030,fetchdata,large,warm,200,87.95,87.95,0.01,81.8,6.15,False,81.77,0.0,0.03,0.0,,81.8,1
1031,fetchdata,large,warm,200,81.02,81.02,0.01,75.7,5.31,False,75.68,0.0,0.02,0.0,,75.7,1
1032,linpack,large,warm,200,18.74,18.73,0.01,8.01,10.72,False,,0.0,0.51,6.35,1.15,8.01,1
1033,fetchdata,medium,warm,200,87.35,87.34,0.01,81.08,6.26,False,81.05,0.0,0.02,0.0,,81.08,1
1034,fastfouriertransform,medium,warm,200,687.78,687.77,0.01,668.74,19.03,False,,0.0,6.12,0.0,662.62,668.74,1
1035,fetchdata,large,warm,200,81.38,81.37,0.01,75.84,5.53,False,75.81,0.0,0.02,0.0,,75.84,1
1036,fastfouriertransform,medium,warm,200,649.19,649.18,0.01,630.59,18.6,False,,0.0,3.86,0.0,626.72,630.58,1
1037,fetchdata,large,warm,200,81.22,81.21,0.01,75.35,5.86,False,75.32,0.0,0.02,0.0,,75.35,1
1038,fastfouriertransform,large,warm,200,25.96,25.95,0.01,7.44,18.51,False,,0.0,6.21,0.0,1.22,7.44,1
1039,linpack,medium,warm,200,694.46,694.45,0.01,683.0,11.45,False,,0.0,0.51,6.38,676.12,683.0,1
1040,genmatrix,large,warm,200,61.21,44.96,16.24,1.21,43.76,False,,0.0,0.02,,1.17,1.2,1
1041,fastfouriertransform,large,warm,200,25.92,25.91,0.01,7.36,18.54,False,,0.0,6.16,0.0,1.2,7.36,1
1042,linpack,small,warm,200,20.88,20.87,0.01,8.03,12.85,False,,0.0,0.51,6.35,1.16,8.03,1
1043,linpack,small,warm,200,21.73,21.72,0.01,8.04,13.68,False,,0.0,0.51,6.39,1.14,8.04,1
1044,genmatrix,small,warm,200,9.37,7.8,1.56,0.15,7.66,False,,0.0,0.02,,0.12,0.15,1
1045,fastfouriertransform,small,warm,200,26.79,26.78,0.01,7.36,19.42,False,,0.0,6.15,0.0,1.2,7.35,1
1046,fastfouriertransform,medium,warm,200,680.24,680.23,0.01,656.37,23.87,False,,0.0,6.11,0.0,650.25,656.36,1
1047,fetchdata,medium,warm,200,145.73,145.73,0.01,139.1,6.62,False,139.07,0.0,0.03,0.0,,139.1,1
1048,genmatrix,medium,warm,200,17.14,13.17,3.97,0.3,12.87,False,,0.0,0.03,,0.27,0.3,1
1049,genmatrix,medium,warm,200,17.53,13.35,4.18,0.29,13.06,False,,0.0,0.03,,0.26,0.29,1
1050,linpack,large,warm,200,21.61,21.61,0.01,8.07,13.53,False,,0.0,0.51,6.42,1.14,8.07,1
1051,fastfouriertransform,large,warm,200,26.26,26.25,0.01,7.31,18.94,False,,0.0,6.1,0.0,1.21,7.31,1
1052,genmatrix,large,warm,200,60.38,45.96,14.42,1.2,44.75,False,,0.0,0.02,,1.18,1.2,1
1053,genmatrix,large,warm,200,60.75,44.83,15.92,1.19,43.64,False,,0.0,0.02,,1.16,1.19,1
1054,fetchdata,large,warm,200,297.87,297.86,0.01,75.42,222.44,False,75.39,0.0,0.02,0.0,,75.42,1
1055,linpack,large,warm,200,19.71,19.7,0.01,8.06,11.65,False,,0.0,0.52,6.4,1.13,8.06,1
1056,linpack,medium,warm,200,697.22,697.21,0.01,669.01,28.2,False,,0.0,0.51,6.34,662.15,669.0,1
1057,genmatrix,medium,warm,200,16.79,13.6,3.19,0.29,13.3,False,,0.0,0.03,,0.26,0.29,1
1058,fetchdata,large,warm,200,80.5,80.49,0.01,74.79,5.7,False,74.76,0.0,0.02,0.0,,74.78,1
1059,fetchdata,large,warm,200,85.01,85.01,0.01,78.67,6.34,False,78.64,0.0,0.02,0.0,,78.67,1
1060,fetchdata,large,warm,200,81.32,81.31,0.01,75.72,5.59,False,75.69,0.0,0.02,0.0,,75.72,1
1061,linpack,small,warm,200,18.34,18.33,0.01,8.04,10.29,False,,0.0,0.51,6.39,1.14,8.04,1
1062,genmatrix,medium,warm,200,221.39,13.18,208.22,0.29,12.88,False,,0.0,0.02,,0.26,0.29,1
1063,fetchdata,small,warm,200,132.86,132.85,0.01,126.92,5.93,False,126.89,0.0,0.02,0.0,,126.92,1
1064,fetchdata,medium,warm,200,80.96,80.96,0.01,75.04,5.92,False,75.01,0.0,0.02,0.0,,75.04,1
1065,genmatrix,large,warm,200,59.91,46.2,13.71,1.19,45.01,False,,0.0,0.03,,1.16,1.19,1
1066,linpack,medium,warm,200,699.54,699.54,0.01,681.02,18.51,False,,0.0,0.51,6.36,674.14,681.02,1
1067,linpack,medium,warm,200,659.47,659.46,0.01,647.91,11.55,False,,0.0,0.34,4.0,643.56,647.91,1
1068,fetchdata,medium,warm,200,89.54,89.53,0.01,82.78,6.75,False,82.75,0.0,0.02,0.0,,82.78,1
1069,fastfouriertransform,large,warm,200,25.44,25.44,0.01,7.33,18.1,False,,0.0,6.14,0.0,1.18,7.33,1
1070,linpack,medium,warm,200,906.7,906.7,0.01,683.35,223.35,False,,0.0,0.52,6.38,676.44,683.34,1
1071,fetchdata,small,warm,200,92.34,92.33,0.01,85.42,6.91,False,85.39,0.0,0.02,0.0,,85.42,1
1072,fetchdata,small,warm,200,83.14,83.13,0.01,77.31,5.82,False,77.28,0.0,0.02,0.0,,77.31,1
1073,fetchdata,large,warm,200,81.32,81.31,0.01,75.99,5.32,False,75.97,0.0,0.02,0.0,,75.99,1
1074,fastfouriertransform,medium,warm,200,691.75,691.74,0.01,670.08,21.66,False,,0.0,6.1,0.0,663.97,670.08,1
1075,linpack,large,warm,200,20.82,20.81,0.01,8.35,12.46,False,,0.0,0.55,6.61,1.18,8.35,1
1076,fetchdata,large,warm,200,81.24,81.23,0.01,75.24,6.0,False,75.21,0.0,0.02,0.0,,75.23,1
1077,linpack,small,warm,200,21.71,21.71,0.01,8.1,13.61,False,,0.0,0.51,6.42,1.17,8.1,1
1078,genmatrix,large,warm,200,58.39,44.35,14.04,1.19,43.16,False,,0.0,0.03,,1.16,1.19,1
1079,fetchdata,large,warm,200,134.97,134.96,0.01,128.42,6.54,False,128.4,0.0,0.02,0.0,,128.42,1
1080,fetchdata,small,warm,200,83.14,83.14,0.01,77.04,6.1,False,77.01,0.0,0.02,0.0,,77.04,1
1081,fastfouriertransform,large,warm,200,25.13,25.13,0.01,7.33,17.79,False,,0.0,6.13,0.0,1.2,7.33,1
1082,genmatrix,small,warm,200,8.33,7.11,1.22,0.15,6.96,False,,0.0,0.03,,0.12,0.15,1
1083,fastfouriertransform,large,warm,200,27.12,27.11,0.01,7.31,19.8,False,,0.0,6.11,0.0,1.2,7.31,1
1084,genmatrix,large,warm,200,61.42,45.62,15.8,1.19,44.44,False,,0.0,0.03,,1.16,1.18,1
1085,genmatrix,small,warm,200,8.62,7.23,1.4,0.15,7.08,False,,0.0,0.02,,0.12,0.15,1
1086,fastfouriertransform,medium,warm,200,675.96,675.95,0.01,656.42,19.53,False,,0.0,6.1,0.0,650.3,656.42,1
1087,fetchdata,large,warm,200,83.06,83.05,0.01,76.65,6.4,False,76.62,0.0,0.02,0.0,,76.65,1
1088,linpack,small,warm,200,147.8,147.79,0.01,8.19,139.6,False,,0.0,0.52,6.49,1.17,8.19,1
1089,genmatrix,small,warm,200,10.2,8.36,1.84,0.15,8.21,False,,0.0,0.02,,0.12,0.15,1
1090,genmatrix,medium,warm,200,16.42,12.7,3.73,0.3,12.4,False,,0.0,0.02,,0.27,0.3,1
1091,linpack,medium,warm,200,692.72,692.72,0.01,680.21,12.5,False,,0.0,0.52,6.4,673.28,680.21,1
1092,genmatrix,medium,warm,200,16.52,13.02,3.49,0.3,12.73,False,,0.0,0.03,,0.27,0.3,1
1093,fetchdata,medium,warm,200,84.23,84.22,0.01,77.57,6.65,False,77.53,0.0,0.03,0.0,,77.57,1
1094,fastfouriertransform,small,warm,200,28.93,28.92,0.01,7.34,21.58,False,,0.0,6.11,0.0,1.22,7.33,1
1095,genmatrix,large,warm,200,56.88,46.49,10.4,1.25,45.24,False,,0.0,0.03,,1.21,1.25,1
1096,fastfouriertransform,small,warm,200,28.52,28.51,0.01,7.3,21.22,False,,0.0,6.1,0.0,1.19,7.3,1
1097,linpack,small,warm,200,19.48,19.47,0.01,8.06,11.42,False,,0.0,0.51,6.38,1.16,8.06,1
1098,fastfouriertransform,medium,warm,200,687.44,687.43,0.01,667.53,19.91,False,,0.0,6.14,0.0,661.38,667.52,1
1099,linpack,small,warm,200,21.97,21.96,0.01,8.06,13.9,False,,0.0,0.51,6.38,1.17,8.06,1
1100,fetchdata,small,warm,200,132.21,132.2,0.01,126.14,6.07,False,126.11,0.0,0.02,0.0,,126.14,1
1101,fastfouriertransform,medium,warm,200,687.25,687.24,0.01,668.1,19.15,False,,0.0,6.11,0.0,661.98,668.09,1
1102,fastfouriertransform,medium,warm,200,653.12,653.12,0.01,632.99,20.13,False,,0.0,3.9,0.0,629.08,632.99,1
1103,fetchdata,medium,warm,200,81.58,81.57,0.01,75.6,5.96,False,75.58,0.0,0.02,0.0,,75.6,1
1104,linpack,small,warm,200,22.18,22.17,0.01,8.07,14.1,False,,0.0,0.51,6.39,1.17,8.07,1
1105,linpack,medium,warm,200,695.02,695.02,0.01,682.94,12.08,False,,0.0,0.51,6.36,676.06,682.94,1
1106,genmatrix,small,warm,200,9.28,7.92,1.36,0.15,7.77,False,,0.0,0.03,,0.12,0.15,1
1107,fetchdata,small,warm,200,82.66,82.65,0.01,76.32,6.33,False,76.3,0.0,0.02,0.0,,76.32,1
1108,linpack,large,warm,200,22.39,22.38,0.01,8.07,14.31,False,,0.0,0.51,6.39,1.16,8.07,1
1109,fetchdata,large,warm,200,87.46,87.45,0.01,81.76,5.69,False,81.73,0.0,0.02,0.0,,81.76,1
1110,genmatrix,small,warm,200,9.36,7.64,1.72,0.14,7.49,False,,0.0,0.02,,0.12,0.14,1
1111,fetchdata,medium,warm,200,82.07,82.07,0.01,75.84,6.22,False,75.81,0.0,0.02,0.0,,75.84,1
1112,genmatrix,small,warm,200,9.66,7.82,1.84,0.15,7.67,False,,0.0,0.02,,0.12,0.15,1
1113,linpack,medium,warm,200,700.41,700.41,0.01,687.05,13.36,False,,0.0,0.51,6.67,679.86,687.05,1
1114,fetchdata,small,warm,200,80.53,80.52,0.01,74.89,5.63,False,74.86,0.0,0.02,0.0,,74.88,1
1115,linpack,large,warm,200,16.75,16.74,0.01,5.19,11.55,False,,0.0,0.34,4.09,0.77,5.19,1
1116,fastfouriertransform,small,warm,200,25.31,25.3,0.01,7.33,17.97,False,,0.0,6.15,0.0,1.17,7.33,1
1117,genmatrix,medium,warm,200,17.06,13.29,3.77,0.29,12.99,False,,0.0,0.02,,0.27,0.29,1
1118,fetchdata,small,warm,200,132.22,132.22,0.01,125.99,6.22,False,125.97,0.0,0.02,0.0,,125.99,1
1119,fastfouriertransform,medium,warm,200,684.9,684.89,0.01,665.61,19.28,False,,0.0,6.11,0.0,659.49,665.61,1
1120,linpack,small,warm,200,231.49,231.48,0.01,8.07,223.41,False,,0.0,0.51,6.39,1.17,8.07,1
1121,linpack,medium,warm,200,695.97,695.96,0.01,682.21,13.75,False,,0.0,0.54,6.38,675.29,682.21,1
1122,fetchdata,medium,warm,200,82.43,82.42,0.01,75.91,6.51,False,75.89,0.0,0.02,0.0,,75.91,1
1123,fastfouriertransform,medium,warm,200,685.35,685.34,0.01,665.77,19.57,False,,0.0,6.14,0.0,659.62,665.77,1
1124,fetchdata,large,warm,200,293.43,293.42,0.01,76.96,216.46,False,76.93,0.0,0.02,0.0,,76.96,1
1125,genmatrix,small,warm,200,9.42,7.67,1.75,0.15,7.52,False,,0.0,0.02,,0.12,0.15,1
1126,fastfouriertransform,medium,warm,200,704.58,704.57,0.01,665.26,39.3,False,,0.0,6.13,0.0,659.13,665.26,1
1127,fetchdata,small,warm,200,296.61,296.61,0.01,75.51,221.1,False,75.48,0.0,0.02,0.0,,75.5,1
1128,linpack,large,warm,200,28.77,28.76,0.01,8.78,19.98,False,,0.0,0.55,7.05,1.17,8.77,1
1129,fetchdata,large,warm,200,84.35,84.35,0.01,78.38,5.97,False,78.35,0.0,0.02,0.0,,78.38,1
1130,fastfouriertransform,large,warm,200,238.77,238.77,0.01,7.32,231.44,False,,0.0,6.12,0.0,1.2,7.32,1
1131,fetchdata,medium,warm,200,86.3,86.3,0.01,79.91,6.38,False,79.87,0.0,0.04,0.0,,79.91,1
1132,genmatrix,small,warm,200,9.85,7.99,1.86,0.15,7.84,False,,0.0,0.02,,0.12,0.15,1
1133,genmatrix,medium,warm,200,17.02,12.91,4.11,0.3,12.62,False,,0.0,0.02,,0.27,0.3,1
1134,genmatrix,medium,warm,200,16.06,13.16,2.9,0.29,12.86,False,,0.0,0.03,,0.26,0.29,1
1135,fetchdata,medium,warm,200,133.12,133.12,0.01,126.85,6.26,False,126.83,0.0,0.02,0.0,,126.85,1
1136,linpack,large,warm,200,24.96,24.95,0.01,8.0,16.95,False,,0.0,0.51,6.33,1.15,8.0,1
1137,genmatrix,small,warm,200,9.14,7.48,1.66,0.2,7.28,False,,0.0,0.02,,0.17,0.2,1
1138,fastfouriertransform,large,warm,200,27.49,27.48,0.01,7.32,20.16,False,,0.0,6.12,0.0,1.19,7.32,1
1139,linpack,large,warm,200,21.28,21.27,0.01,8.0,13.26,False,,0.0,0.51,6.35,1.14,8.0,1
1140,fetchdata,small,warm,200,81.13,81.12,0.01,75.52,5.6,False,75.5,0.0,0.02,0.0,,75.52,1
1141,fastfouriertransform,small,warm,200,26.67,26.66,0.01,7.34,19.32,False,,0.0,6.13,0.0,1.2,7.34,1
1142,genmatrix,large,warm,200,60.79,46.25,14.53,1.19,45.06,False,,0.0,0.02,,1.16,1.19,1
1143,genmatrix,small,warm,200,8.86,7.33,1.53,0.15,7.18,False,,0.0,0.02,,0.12,0.15,1
1144,fetchdata,large,warm,200,80.52,80.51,0.01,74.46,6.06,False,74.43,0.0,0.02,0.0,,74.45,1
1145,linpack,small,warm,200,21.78,21.77,0.01,8.03,13.74,False,,0.0,0.51,6.36,1.16,8.03,1
1146,genmatrix,large,warm,200,58.32,45.08,13.25,1.19,43.89,False,,0.0,0.02,,1.16,1.19,1
1147,linpack,small,warm,200,21.33,21.32,0.01,8.02,13.3,False,,0.0,0.51,6.35,1.16,8.02,1
1148,linpack,small,warm,200,22.2,22.19,0.01,8.02,14.17,False,,0.0,0.51,6.36,1.15,8.02,1
1149,linpack,small,warm,200,20.14,20.13,0.01,7.99,12.14,False,,0.0,0.51,6.35,1.13,7.99,1
1150,linpack,medium,warm,200,696.97,696.96,0.01,681.38,15.58,False,,0.0,0.52,6.34,674.52,681.38,1
1151,fastfouriertransform,large,warm,200,26.66,26.66,0.01,7.32,19.33,False,,0.0,6.09,0.0,1.22,7.32,1
1152,linpack,large,warm,200,19.71,19.7,0.01,5.08,14.62,False,,0.0,0.33,4.0,0.74,5.08,1
1153,fetchdata,large,warm,200,135.78,135.77,0.01,129.34,6.43,False,129.31,0.0,0.02,0.0,,129.34,1
1154,fastfouriertransform,medium,warm,200,686.05,686.04,0.01,665.45,20.6,False,,0.0,6.15,0.0,659.28,665.44,1
1155,fetchdata,small,warm,200,81.29,81.28,0.01,75.28,6.0,False,75.25,0.0,0.02,0.0,,75.28,1
1156,genmatrix,large,warm,200,59.46,44.01,15.45,1.18,42.83,False,,0.0,0.02,,1.15,1.18,1
1157,fastfouriertransform,small,warm,200,26.21,26.21,0.01,7.35,18.85,False,,0.0,6.13,0.0,1.22,7.35,1
1158,linpack,medium,warm,200,690.89,690.88,0.01,679.49,11.39,False,,0.0,0.51,6.35,672.62,679.49,1
1159,fastfouriertransform,large,warm,200,26.95,26.94,0.01,7.33,19.61,False,,0.0,6.13,0.0,1.19,7.33,1
1160,fastfouriertransform,small,warm,200,27.53,27.52,0.01,7.31,20.21,False,,0.0,6.13,0.0,1.16,7.31,1
1161,linpack,small,warm,200,21.49,21.48,0.01,8.19,13.29,False,,0.0,0.52,6.49,1.17,8.19,1
1162,fetchdata,medium,warm,200,81.5,81.49,0.01,75.46,6.03,False,75.44,0.0,0.02,0.0,,75.46,1
1163,genmatrix,small,warm,200,217.8,216.3,1.5,0.15,216.15,False,,0.0,0.02,,0.12,0.15,1
1164,linpack,medium,warm,200,700.43,700.42,0.01,687.75,12.67,False,,0.0,0.51,6.37,680.87,687.75,1
1165,linpack,medium,warm,200,681.21,681.2,0.01,646.66,34.54,False,,0.0,0.34,3.99,642.33,646.66,1
1166,linpack,medium,warm,200,658.28,658.28,0.01,644.56,13.72,False,,0.0,0.33,4.0,640.22,644.56,1
1167,fastfouriertransform,large,warm,200,32.67,32.66,0.01,7.32,25.34,False,,0.0,6.11,0.0,1.2,7.32,1
1168,genmatrix,large,warm,200,63.15,45.63,17.52,1.21,44.42,False,,0.0,0.02,,1.18,1.21,1
1169,fetchdata,small,warm,200,350.71,350.7,0.01,127.66,223.04,False,127.63,0.0,0.02,0.0,,127.66,1
1170,genmatrix,large,warm,200,60.19,45.74,14.46,1.19,44.55,False,,0.0,0.02,,1.16,1.19,1
1171,linpack,large,warm,200,24.76,24.76,0.01,8.25,16.51,False,,0.0,0.51,6.57,1.16,8.24,1
1172,genmatrix,large,warm,200,60.95,44.56,16.38,1.17,43.39,False,,0.0,0.03,,1.14,1.17,1
1173,genmatrix,small,warm,200,9.43,7.66,1.76,0.15,7.52,False,,0.0,0.02,,0.12,0.15,1
1174,fastfouriertransform,medium,warm,200,689.07,689.06,0.01,669.31,19.75,False,,0.0,6.09,0.0,663.21,669.31,1
1175,linpack,large,warm,200,24.13,24.12,0.01,8.01,16.12,False,,0.0,0.52,6.35,1.13,8.01,1
1176,linpack,large,warm,200,20.81,20.81,0.01,8.03,12.78,False,,0.0,0.51,6.36,1.16,8.03,1
1177,linpack,small,warm,200,21.82,21.81,0.01,8.04,13.78,False,,0.0,0.51,6.36,1.16,8.04,1
1178,genmatrix,medium,warm,200,17.04,13.75,3.29,0.3,13.46,False,,0.0,0.02,,0.27,0.3,1
1179,fetchdata,small,warm,200,81.71,81.71,0.01,75.55,6.16,False,75.52,0.0,0.02,0.0,,75.55,1
1180,fetchdata,small,warm,200,89.01,89.0,0.01,83.07,5.93,False,83.03,0.0,0.02,0.0,,83.07,1
1181,fastfouriertransform,small,warm,200,27.01,27.0,0.01,7.36,19.64,False,,0.0,6.14,0.0,1.21,7.36,1
1182,linpack,large,warm,200,20.13,20.13,0.01,8.08,12.05,False,,0.0,0.52,6.36,1.19,8.08,1
1183,fastfouriertransform,small,warm,200,28.51,28.5,0.01,7.33,21.17,False,,0.0,6.11,0.0,1.21,7.33,1
1184,genmatrix,small,warm,200,9.59,8.45,1.13,0.14,8.31,False,,0.0,0.02,,0.12,0.14,1
1185,fastfouriertransform,large,warm,200,28.34,28.33,0.01,7.3,21.03,False,,0.0,6.09,0.0,1.2,7.3,1
1186,fastfouriertransform,medium,warm,200,686.39,686.38,0.01,665.43,20.96,False,,0.0,6.11,0.0,659.31,665.43,1
1187,fastfouriertransform,small,warm,200,24.12,24.11,0.01,4.66,19.46,False,,0.0,3.85,0.0,0.8,4.65,1
1188,fastfouriertransform,medium,warm,200,650.5,650.5,0.01,630.36,20.14,False,,0.0,3.87,0.0,626.48,630.36,1
1189,linpack,small,warm,200,21.49,21.48,0.01,8.07,13.41,False,,0.0,0.51,6.38,1.17,8.07,1
1190,genmatrix,small,warm,200,9.41,7.95,1.45,0.15,7.8,False,,0.0,0.02,,0.12,0.15,1
1191,genmatrix,large,warm,200,257.27,43.7,213.57,1.89,41.8,False,,0.0,0.02,,1.86,1.89,1
1192,fetchdata,small,warm,200,136.67,136.66,0.01,130.01,6.66,False,129.98,0.0,0.02,0.0,,130.0,1
1193,fetchdata,large,warm,200,81.05,81.04,0.01,75.31,5.73,False,75.29,0.0,0.02,0.0,,75.31,1
1194,fetchdata,small,warm,200,87.75,87.74,0.01,81.46,6.28,False,81.43,0.0,0.03,0.0,,81.46,1
1195,fetchdata,small,warm,200,81.9,81.89,0.01,75.96,5.93,False,75.93,0.0,0.02,0.0,,75.96,1
1196,genmatrix,medium,warm,200,17.56,13.34,4.21,0.29,13.05,False,,0.0,0.02,,0.27,0.29,1
1197,fetchdata,medium,warm,200,98.59,98.58,0.01,84.49,14.09,False,84.44,0.0,0.03,0.02,,84.49,1
1198,fastfouriertransform,large,warm,200,26.5,26.49,0.01,7.41,19.08,False,,0.0,6.19,0.0,1.21,7.41,1
1199,genmatrix,large,warm,200,61.43,46.19,15.24,1.18,45.01,False,,0.0,0.03,,1.15,1.18,1
1200,linpack,large,warm,200,22.18,22.18,0.01,8.04,14.13,False,,0.0,0.51,6.37,1.16,8.04,1
1201,linpack,small,warm,200,20.5,20.49,0.01,8.07,12.42,False,,0.0,0.51,6.38,1.18,8.07,1
1202,fetchdata,large,warm,200,82.51,82.51,0.01,76.44,6.07,False,76.41,0.0,0.02,0.0,,76.43,1
1203,linpack,large,warm,200,22.13,22.12,0.01,8.01,14.11,False,,0.0,0.51,6.35,1.15,8.01,1
1204,fetchdata,large,warm,200,86.18,86.17,0.01,80.49,5.68,False,80.46,0.0,0.02,0.0,,80.49,1
1205,linpack,medium,warm,200,700.91,700.9,0.01,688.0,12.9,False,,0.0,0.56,6.35,681.09,688.0,1
1206,genmatrix,medium,warm,200,17.05,13.01,4.04,0.3,12.71,False,,0.0,0.03,,0.27,0.3,1
1207,linpack,small,warm,200,18.57,18.56,0.01,5.07,13.49,False,,0.0,0.33,4.0,0.74,5.07,1
1208,linpack,small,warm,200,21.88,21.87,0.01,8.09,13.78,False,,0.0,0.51,6.44,1.14,8.09,1
1209,genmatrix,medium,warm,200,17.2,13.5,3.69,0.3,13.2,False,,0.0,0.03,,0.27,0.3,1
1210,genmatrix,medium,warm,200,16.17,12.91,3.27,0.3,12.61,False,,0.0,0.03,,0.27,0.3,1
1211,fastfouriertransform,large,warm,200,26.36,26.35,0.01,7.35,19.01,False,,0.0,6.14,0.0,1.2,7.35,1
1212,linpack,medium,warm,200,704.35,704.35,0.01,690.14,14.21,False,,0.0,0.51,6.35,683.26,690.14,1
1213,genmatrix,medium,warm,200,220.23,13.33,206.89,0.3,13.03,False,,0.0,0.03,,0.27,0.3,1
1214,genmatrix,medium,warm,200,17.09,12.99,4.1,0.3,12.7,False,,0.0,0.03,,0.27,0.3,1
1215,genmatrix,medium,warm,200,17.48,13.27,4.21,0.3,12.97,False,,0.0,0.03,,0.27,0.3,1
1216,fastfouriertransform,medium,warm,200,704.56,704.55,0.01,685.7,18.85,False,,0.0,6.13,0.0,679.57,685.7,1
1217,fetchdata,small,warm,200,133.85,133.84,0.01,127.93,5.91,False,127.9,0.0,0.02,0.0,,127.93,1
1218,genmatrix,small,warm,200,9.35,7.62,1.73,0.15,7.47,False,,0.0,0.03,,0.12,0.15,1
1219,fetchdata,medium,warm,200,80.91,80.9,0.01,75.08,5.82,False,75.05,0.0,0.02,0.0,,75.07,1
1220,fastfouriertransform,small,warm,200,26.76,26.75,0.01,7.33,19.42,False,,0.0,6.13,0.0,1.19,7.32,1
1221,genmatrix,large,warm,200,58.63,44.82,13.81,1.22,43.6,False,,0.0,0.03,,1.18,1.22,1
1222,genmatrix,medium,warm,200,170.39,12.86,157.52,0.3,12.56,False,,0.0,0.03,,0.27,0.3,1
1223,genmatrix,medium,warm,200,17.07,13.03,4.04,0.3,12.74,False,,0.0,0.03,,0.27,0.3,1
1224,fetchdata,small,warm,200,133.5,133.49,0.01,126.68,6.81,False,126.65,0.0,0.02,0.0,,126.68,1
1225,genmatrix,small,warm,200,9.12,7.42,1.7,0.15,7.27,False,,0.0,0.03,,0.12,0.15,1
1226,fastfouriertransform,large,warm,200,26.96,26.95,0.01,7.33,19.61,False,,0.0,6.14,0.0,1.19,7.33,1
1227,linpack,small,warm,200,22.63,22.63,0.01,8.53,14.09,False,,0.0,0.51,6.88,1.14,8.53,1
1228,genmatrix,medium,warm,200,16.52,12.73,3.8,0.31,12.42,False,,0.0,0.03,,0.28,0.31,1
1229,genmatrix,large,warm,200,57.57,44.84,12.73,1.22,43.62,False,,0.0,0.03,,1.19,1.22,1
1230,fetchdata,medium,warm,200,81.89,81.88,0.01,75.9,5.97,False,75.88,0.0,0.02,0.0,,75.9,1
