timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1777906335.0398865,resnet-00001-deployment-57c4bfb987-lm9bk,de1b6d5dcc6744c11736f76c9e8124468e280468e616cdb34605da1d69024a3b,queue-proxy,worker11,2026-05-04 14:52:15.454963066+00:00,2026-05-04 14:52:15.572956231+00:00,117.99316499999999
1777906335.0398865,grayscale-00001-deployment-94d4646fd-rkljp,503d48b99cb477ff8fae4776cb320499672f114332919c6e64f6c1d071ca59ef,queue-proxy,worker12,2026-05-04 14:52:15.269493091+00:00,2026-05-04 14:52:15.405990155+00:00,136.497064
1777906335.723564,fastfouriertransform-00001-deployment-5f7f4bb84b-rfrk4,03c6c49b3e6d2f7d9519de5e67ba783d13cac2d612c98c593e26f3b8c878c6ca,queue-proxy,worker3,2026-05-04 14:52:15.693780336+00:00,2026-05-04 14:52:15.797657505+00:00,103.87716900000001
1777906335.723564,graphgen-00001-deployment-778bbfcf48-nw7j7,8c4f984a9b8a431c3c6d7527a9cfa85b2e3062937994240508c115f88aa3ed1d,queue-proxy,worker13,2026-05-04 14:52:15.604148389+00:00,2026-05-04 14:52:15.709084337+00:00,104.935948
1777906336.5519319,mobilenet-00001-deployment-59bbf999b6-gfw57,343ad9a2519f0505f25a33d691d25b7c441dcadf208b8707ab478196ef0eb04f,queue-proxy,worker6,2026-05-04 14:52:16.444360930+00:00,2026-05-04 14:52:16.533948062+00:00,89.587132
1777906337.293419,pagerank-00001-deployment-7d5555f8bb-k5l56,0190284e823f91560f5edf87fc3307b3174c6d0d452e500714dfa55529631595,queue-proxy,worker5,2026-05-04 14:52:17.241427298+00:00,2026-05-04 14:52:17.350665867+00:00,109.238569
1777906337.293419,matrixmul-00001-deployment-7dc7847b4f-lsz84,226a74580af862e6c093682dbebd440c7b0ae7ff67ff4549f2e0f725025f275b,queue-proxy,worker10,2026-05-04 14:52:17.048057677+00:00,2026-05-04 14:52:17.138432916+00:00,90.375239
1777906338.6331425,genmatrix-00001-deployment-7dbddd585-cc28z,b95557ecdfadc5d2e5e998894c13426412a9fbdbbc8503ca2fe9672f71380ff3,queue-proxy,worker9,2026-05-04 14:52:18.785481071+00:00,2026-05-04 14:52:18.882870073+00:00,97.389002
1777906345.738986,grayscale-00001-deployment-94d4646fd-jfjvb,70a55d6c89523923fc5c112675b3c306692aac54850c24d09096563d7c9f6e83,queue-proxy,worker4,2026-05-04 14:52:25.686299966+00:00,2026-05-04 14:52:25.806837932+00:00,120.537966
1777906349.1831803,grayscale-00001-deployment-94d4646fd-zt2qj,45dd8a0c0c33e60bf0179775c683d1c2cd4bfa7f31800da1c95f398a59e9994c,queue-proxy,worker7,2026-05-04 14:52:29.651758411+00:00,2026-05-04 14:52:29.786752859+00:00,134.99444799999998
1777906451.4060128,grayscale-00001-deployment-94d4646fd-g8wtd,0fb8e04a75c54152d949c50be1c04d22579d952ae3d0240d84a269782c954eeb,queue-proxy,worker4,2026-05-04 14:54:11.740851724+00:00,2026-05-04 14:54:11.867602899+00:00,126.75117499999999
1777906527.729643,grayscale-00001-deployment-94d4646fd-zmr2c,87f0736dd658753f8505551af96bae9522a0d9582d2347b35d627f590867ebc3,queue-proxy,worker7,2026-05-04 14:55:27.639721084+00:00,2026-05-04 14:55:27.761034940+00:00,121.313856
1777906531.274079,grayscale-00001-deployment-94d4646fd-c5gp9,b9f8f0b4da06efd583671fef092a7a1976c15d8a3eb81ddca36088d9701da0ab,queue-proxy,worker8,2026-05-04 14:55:31.611330100+00:00,2026-05-04 14:55:31.730127874+00:00,118.79777399999999
1777906956.817685,linpack-00001-deployment-5f6694d7c6-5sx66,bd87872b6a8017181ed3e52bc62cd53ab7cb6f46e2a58c753faeee8f2b247802,queue-proxy,worker7,2026-05-04 15:02:37.114280120+00:00,2026-05-04 15:02:37.258803589+00:00,144.52346899999998
1777906956.817685,fetchdata-00001-deployment-99f85775b-t5x64,fe89532157007e2e1300f2c01e177ec4196c42bc9c000224c40cbaf492bd9552,queue-proxy,worker8,2026-05-04 15:02:37.075967889+00:00,2026-05-04 15:02:37.206615296+00:00,130.647407
1777906957.4552853,graphgen-00001-deployment-778bbfcf48-2snd4,9b782bd70926cec82b917c6f5d9773fe1bc9e334adaad0536a671fb9efbdd3c9,queue-proxy,worker3,2026-05-04 15:02:37.551719640+00:00,2026-05-04 15:02:37.666845194+00:00,115.12555400000001
1777906957.4552853,fastfouriertransform-00001-deployment-5f7f4bb84b-mrb2k,29272a09e608f162602fe9cdae1a488e0801fb4d8fa6500429c439280a34276f,queue-proxy,worker11,2026-05-04 15:02:37.688167449+00:00,2026-05-04 15:02:37.803725776+00:00,115.558327
1777906957.4552853,resnet-00001-deployment-57c4bfb987-qxx8p,e8fabda905e79e942173d29969643855e41365785b5d959a739452a5747c202f,queue-proxy,worker12,2026-05-04 15:02:37.464635031+00:00,2026-05-04 15:02:37.571364477+00:00,106.72944600000001
1777906957.4552853,grayscale-00001-deployment-94d4646fd-fwmkf,06e0202dd576d647533cef62abfa20d6bd77e66be8caf662d7963f0b6893c2cc,queue-proxy,worker13,2026-05-04 15:02:37.326157897+00:00,2026-05-04 15:02:37.416242978+00:00,90.085081
1777906958.192404,mobilenet-00001-deployment-59bbf999b6-trm79,87eb2c5b33465e7f2bbf95c186f39c3f8eb620e751b3da43fad5d04385576177,queue-proxy,worker6,2026-05-04 15:02:38.451940636+00:00,2026-05-04 15:02:38.619259092+00:00,167.318456
1777906959.0193272,matrixmul-00001-deployment-7dc7847b4f-vrlc4,616780f45c5f5a94c8dd31e7e816846539ac5f637fcc8d7eb1ef0b876fed5a5e,queue-proxy,worker5,2026-05-04 15:02:38.988003366+00:00,2026-05-04 15:02:39.093244317+00:00,105.240951
1777906959.0193272,pagerank-00001-deployment-7d5555f8bb-kmzxr,e9a41706bfd73ae5cb612611b61eee90de8d74ad2804166cae065923729e6ae9,queue-proxy,worker9,2026-05-04 15:02:39.407670904+00:00,2026-05-04 15:02:39.528152367+00:00,120.48146299999999
1777906960.9055638,genmatrix-00001-deployment-7dbddd585-vtl7p,f36ef8da22f7fa32235942bf98a6a0d0e9f152c8b62ee364ed2a0a934bddb1cf,queue-proxy,worker10,2026-05-04 15:02:40.888778800+00:00,2026-05-04 15:02:41.002089136+00:00,113.31033599999999
1777906967.3510144,grayscale-00001-deployment-94d4646fd-cjwts,f60055a8d1f0f4bee8ff658de2216d9ed013b126eca2ffb4b3aa5df97cd606fe,queue-proxy,worker4,2026-05-04 15:02:47.531679642+00:00,2026-05-04 15:02:47.678526480+00:00,146.84683800000002
1777907073.4428084,grayscale-00001-deployment-94d4646fd-x6f5l,36f7e598887c4531c3cf775c87dcbed388c5873dfdb1fb170cc28daf5fe50ec8,queue-proxy,worker4,2026-05-04 15:04:33.768825689+00:00,2026-05-04 15:04:33.912126569+00:00,143.30087999999998
1777907150.2540488,grayscale-00001-deployment-94d4646fd-b2wkd,e1dbefd51332c939ed998f892f1c451adb32a69c8a424f5167175585cc99d483,queue-proxy,worker8,2026-05-04 15:05:50.124285381+00:00,2026-05-04 15:05:50.241922800+00:00,117.637419
1777907153.7514267,grayscale-00001-deployment-94d4646fd-2djcr,0f3c1572bab68f5d7c1d012c62499e24b5a7eefce275609151ddd13b43020afe,queue-proxy,worker7,2026-05-04 15:05:53.587028008+00:00,2026-05-04 15:05:53.720441195+00:00,133.413187
1777907434.1667664,linpack-00001-deployment-5f6694d7c6-dzgdv,7e1a4671b884f4c7a9e4d9567c800c722fe9e31577d4b6b047ca684e4555b87e,queue-proxy,worker7,2026-05-04 15:10:34.393731530+00:00,2026-05-04 15:10:34.522452931+00:00,128.72140100000001
1777907434.1667664,grayscale-00001-deployment-94d4646fd-gkkwr,169890bcc74ec8763171146431ae144829cf2feab0b9461588a31f21fef6f8e1,queue-proxy,worker12,2026-05-04 15:10:34.550724592+00:00,2026-05-04 15:10:34.682108884+00:00,131.38429200000002
1777907434.806644,graphgen-00001-deployment-778bbfcf48-m8sv5,2550ecbc30f6e28838e0835e56a78e9fd7c706b4d28e8903bb6746c64a96faf0,queue-proxy,worker3,2026-05-04 15:10:34.767180806+00:00,2026-05-04 15:10:34.866463054+00:00,99.28224800000001
1777907434.806644,resnet-00001-deployment-57c4bfb987-5jv69,b0c05e181b4165990e94bfd0c77fe89a29744bfad201c8db0769e44f6d5d0a3b,queue-proxy,worker11,2026-05-04 15:10:34.700710306+00:00,2026-05-04 15:10:34.803260138+00:00,102.549832
1777907434.806644,fastfouriertransform-00001-deployment-5f7f4bb84b-pcfc5,7852149d10ce45dc34c2a1563825b728e89a8eba21a75a7ec9e35efcb44fe52d,queue-proxy,worker13,2026-05-04 15:10:34.983381795+00:00,2026-05-04 15:10:35.128867422+00:00,145.485627
1777907435.6103716,mobilenet-00001-deployment-59bbf999b6-wtfjf,70ff24469826d840e557c760eb4a6e273f81bbb7db9c6ca72caee16ece33d735,queue-proxy,worker6,2026-05-04 15:10:35.786100831+00:00,2026-05-04 15:10:35.926169435+00:00,140.06860400000002
1777907436.5053833,matrixmul-00001-deployment-7dc7847b4f-kvjbb,4ef567446b16014056daf483cc1f13da31f27561b0d7b882a8ee60f0ca3eac2c,queue-proxy,worker5,2026-05-04 15:10:36.267272884+00:00,2026-05-04 15:10:36.355384890+00:00,88.11200600000001
1777907436.5053833,fetchdata-00001-deployment-99f85775b-qwmt6,4285b92f6939bdcc3237715d4977e23c1ece9d2c4f18abf9c9f337dc959b4fff,queue-proxy,worker8,2026-05-04 15:10:36.234200862+00:00,2026-05-04 15:10:36.364760153+00:00,130.559291
1777907436.5053833,pagerank-00001-deployment-7d5555f8bb-sw7cr,1ef4c107ad07ad02c687079841166bcdccf8f2ab13730ed29d9e457125238917,queue-proxy,worker10,2026-05-04 15:10:36.687182557+00:00,2026-05-04 15:10:36.831043202+00:00,143.860645
1777907437.760966,genmatrix-00001-deployment-7dbddd585-q4vbp,a0db31963d4d3bbcd9899b8bd82aa9dd8790f1f226cd40a15752c908962b84f5,queue-proxy,worker4,2026-05-04 15:10:38.084462965+00:00,2026-05-04 15:10:38.221976539+00:00,137.513574
1777907443.2269623,grayscale-00001-deployment-94d4646fd-npm5l,1cad4ef6540983d125da158f881cac92cffb5be38fcf2b9714f84c364747ec9a,queue-proxy,worker9,2026-05-04 15:10:43.536486002+00:00,2026-05-04 15:10:43.676223173+00:00,139.737171
1777907559.4100807,grayscale-00001-deployment-94d4646fd-dd8qr,3906d9eac4830147cfac2e5fe52129cbe7590f84a44b4c2d452f5793b924fbb3,queue-proxy,worker12,2026-05-04 15:12:39.861222739+00:00,2026-05-04 15:12:39.973977710+00:00,112.754971
1777907627.6914763,grayscale-00001-deployment-94d4646fd-n45jg,79291b27498ebda6e6f209f5a3d5274ed326eed44b4e6d0efa2476e4a547b1b7,queue-proxy,worker8,2026-05-04 15:13:47.687569475+00:00,2026-05-04 15:13:47.779733537+00:00,92.164062
1777907631.2008336,grayscale-00001-deployment-94d4646fd-5qtkx,877ea7188b6623b2955e9614566a377e0117b00d3c9cc517357615aa7c0aaaf6,queue-proxy,worker7,2026-05-04 15:13:51.592983750+00:00,2026-05-04 15:13:51.697921445+00:00,104.93769499999999
