request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1014,genmatrix,large,warm,200,46.95,30.26,16.69,0.83,29.43,False,,0.0,0.02,,0.8,0.83,1
1015,matrixmul,medium,warm,200,532.41,530.55,1.86,514.39,16.16,False,,0.0,0.34,3.98,510.06,514.39,1
1016,fastfouriertransform,small,warm,200,21.84,21.83,0.01,7.29,14.54,False,,0.0,6.13,0.0,1.15,7.29,1
1017,matrixmul,medium,warm,200,568.99,566.76,2.22,549.42,17.35,False,,0.0,0.34,4.01,545.06,549.42,1
1018,linpack,large,warm,200,19.12,19.11,0.02,8.02,11.08,False,,0.0,0.52,6.33,1.18,8.02,1
1019,fetchdata,small,warm,200,86.92,86.9,0.02,80.73,6.17,False,80.7,0.0,0.03,0.0,,80.73,1
1020,fetchdata,large,warm,200,85.46,85.45,0.01,80.22,5.23,False,80.19,0.0,0.03,0.0,,80.22,1
1021,matrixmul,small,warm,200,22.43,20.35,2.08,4.92,15.43,False,,0.0,0.34,4.0,0.57,4.92,1
1022,fetchdata,small,warm,200,86.85,86.83,0.02,80.77,6.07,False,80.73,0.0,0.02,0.0,,80.77,1
1023,fetchdata,large,warm,200,131.11,131.1,0.02,125.03,6.06,False,125.0,0.0,0.03,0.0,,125.03,1
1024,genmatrix,medium,warm,200,11.84,9.64,2.2,0.21,9.43,False,,0.0,0.02,,0.19,0.21,1
1025,matrixmul,large,warm,200,232.01,229.8,2.21,7.74,222.06,False,,0.0,0.54,6.32,0.88,7.74,1
1026,fastfouriertransform,large,warm,200,33.66,33.65,0.01,7.28,26.38,False,,0.0,6.14,0.0,1.13,7.27,1
1027,fetchdata,large,warm,200,85.96,85.95,0.01,80.59,5.36,False,80.56,0.0,0.03,0.0,,80.59,1
1028,matrixmul,medium,warm,200,570.39,565.29,5.11,549.65,15.64,False,,0.0,0.51,6.42,542.71,549.65,1
1029,genmatrix,medium,warm,200,11.61,9.67,1.95,0.21,9.46,False,,0.0,0.02,,0.19,0.21,1
1030,fastfouriertransform,large,warm,200,39.83,39.82,0.01,7.26,32.56,False,,0.0,6.12,0.0,1.14,7.26,1
1031,fetchdata,large,warm,200,86.05,86.03,0.02,80.22,5.81,False,80.19,0.0,0.02,0.0,,80.22,1
1032,genmatrix,medium,warm,200,15.28,13.17,2.11,0.3,12.87,False,,0.0,0.03,,0.27,0.3,1
1033,genmatrix,large,warm,200,47.06,33.05,14.01,0.84,32.2,False,,0.0,0.03,,0.81,0.84,1
1034,genmatrix,small,warm,200,7.15,6.25,0.9,0.11,6.14,False,,0.0,0.02,,0.09,0.11,1
1035,fastfouriertransform,small,warm,200,38.59,38.58,0.02,7.39,31.18,False,,0.0,6.19,0.0,1.19,7.39,1
1036,fetchdata,medium,warm,200,86.8,86.79,0.02,80.58,6.2,False,80.55,0.0,0.02,0.0,,80.58,1
1037,linpack,medium,warm,200,732.16,732.15,0.01,721.67,10.48,False,,0.0,0.51,6.34,714.81,721.67,1
1038,linpack,small,warm,200,16.03,16.02,0.02,5.13,10.89,False,,0.0,0.34,4.01,0.77,5.13,1
1039,genmatrix,medium,warm,200,14.91,12.13,2.78,0.28,11.84,False,,0.0,0.02,,0.25,0.28,1
1040,matrixmul,small,warm,200,25.5,23.43,2.07,7.79,15.64,False,,0.0,0.52,6.39,0.88,7.79,1
1041,linpack,medium,warm,200,682.82,682.81,0.01,671.4,11.41,False,,0.0,0.34,3.96,667.09,671.4,1
1042,matrixmul,small,warm,200,235.5,233.18,2.32,7.75,225.42,False,,0.0,0.52,6.35,0.88,7.75,1
1043,fastfouriertransform,small,warm,200,36.06,36.05,0.01,7.45,28.59,False,,0.0,6.31,0.0,1.13,7.45,1
1044,fastfouriertransform,medium,warm,200,726.97,726.95,0.01,642.57,84.39,False,,0.0,6.1,0.0,636.46,642.57,1
1045,fetchdata,large,warm,200,86.52,86.5,0.02,80.29,6.21,False,80.26,0.0,0.02,0.0,,80.29,1
1046,matrixmul,small,warm,200,26.74,24.65,2.09,7.33,17.32,False,,0.0,0.48,6.01,0.82,7.32,1
1047,genmatrix,large,warm,200,61.06,45.0,16.07,1.21,43.79,False,,0.0,0.03,,1.17,1.2,1
1048,genmatrix,large,warm,200,47.0,30.33,16.66,0.84,29.49,False,,0.0,0.02,,0.82,0.84,1
1049,fastfouriertransform,large,warm,200,24.64,24.63,0.01,4.59,20.04,False,,0.0,3.84,0.0,0.75,4.59,1
1050,linpack,medium,warm,200,723.49,723.47,0.02,712.01,11.46,False,,0.0,0.57,6.42,705.02,712.01,1
1051,genmatrix,small,warm,200,7.41,6.57,0.84,0.12,6.45,False,,0.0,0.02,,0.09,0.11,1
1052,fetchdata,medium,warm,200,86.78,86.76,0.02,80.53,6.23,False,80.5,0.0,0.02,0.0,,80.53,1
1053,linpack,small,warm,200,16.8,16.78,0.02,5.08,11.7,False,,0.0,0.34,3.97,0.76,5.08,1
1054,fastfouriertransform,small,warm,200,33.78,33.77,0.01,7.27,26.5,False,,0.0,6.12,0.0,1.14,7.27,1
1055,fetchdata,small,warm,200,130.03,130.02,0.02,123.97,6.05,False,123.94,0.0,0.02,0.0,,123.97,1
1056,matrixmul,small,warm,200,237.36,235.2,2.15,7.75,227.45,False,,0.0,0.54,6.34,0.88,7.75,1
1057,genmatrix,large,warm,200,44.73,30.55,14.19,0.83,29.72,False,,0.0,0.02,,0.8,0.83,1
1058,linpack,medium,warm,200,720.8,720.79,0.01,710.23,10.56,False,,0.0,0.52,6.33,703.37,710.22,1
1059,matrixmul,large,warm,200,27.98,25.83,2.15,7.77,18.06,False,,0.0,0.52,6.37,0.88,7.77,1
1060,fetchdata,large,warm,200,85.38,85.36,0.02,79.66,5.69,False,79.63,0.0,0.02,0.0,,79.66,1
1061,fastfouriertransform,small,warm,200,40.68,40.67,0.01,7.28,33.38,False,,0.0,6.15,0.0,1.13,7.28,1
1062,genmatrix,medium,warm,200,11.89,9.87,2.02,0.21,9.66,False,,0.0,0.02,,0.18,0.21,1
1063,matrixmul,large,warm,200,28.98,26.73,2.24,7.74,18.99,False,,0.0,0.51,6.34,0.89,7.74,1
1064,matrixmul,medium,warm,200,563.82,561.99,1.82,544.46,17.53,False,,0.0,0.51,6.37,537.57,544.46,1
1065,linpack,small,warm,200,226.06,226.05,0.01,8.12,217.93,False,,0.0,0.54,6.39,1.18,8.12,1
1066,fetchdata,medium,warm,200,86.35,86.33,0.02,80.21,6.12,False,80.18,0.0,0.02,0.0,,80.21,1
1067,fastfouriertransform,medium,warm,200,673.98,673.97,0.01,647.11,26.87,False,,0.0,6.16,0.0,640.94,647.11,1
1068,matrixmul,large,warm,200,21.06,19.18,1.89,4.91,14.27,False,,0.0,0.35,3.99,0.57,4.91,1
1069,linpack,medium,warm,200,716.57,716.55,0.02,704.73,11.82,False,,0.0,0.51,6.31,697.9,704.73,1
1070,fetchdata,large,warm,200,85.7,85.68,0.01,79.99,5.69,False,79.96,0.0,0.02,0.0,,79.99,1
1071,linpack,small,warm,200,99.14,99.13,0.01,5.1,94.03,False,,0.0,0.34,3.99,0.76,5.1,1
1072,fetchdata,medium,warm,200,86.71,86.69,0.02,80.82,5.87,False,80.79,0.0,0.02,0.0,,80.82,1
1073,linpack,small,warm,200,15.86,15.85,0.02,5.08,10.77,False,,0.0,0.34,3.98,0.76,5.08,1
1074,fastfouriertransform,large,warm,200,32.32,32.31,0.01,7.34,24.97,False,,0.0,6.19,0.0,1.14,7.34,1
1075,fetchdata,medium,warm,200,84.96,84.94,0.01,79.43,5.51,False,79.4,0.0,0.02,0.0,,79.43,1
1076,fetchdata,small,warm,200,85.59,85.58,0.01,79.67,5.91,False,79.64,0.0,0.02,0.0,,79.67,1
1077,genmatrix,large,warm,200,48.83,30.37,18.46,0.83,29.54,False,,0.0,0.02,,0.81,0.83,1
1078,fetchdata,medium,warm,200,85.92,85.9,0.02,80.39,5.51,False,80.36,0.0,0.02,0.0,,80.39,1
1079,linpack,medium,warm,200,726.2,726.19,0.01,715.62,10.57,False,,0.0,0.52,6.38,708.72,715.62,1
1080,fastfouriertransform,medium,warm,200,659.06,659.05,0.01,633.69,25.36,False,,0.0,6.14,0.0,627.54,633.69,1
1081,fetchdata,large,warm,200,85.25,85.23,0.01,79.72,5.51,False,79.69,0.0,0.02,0.0,,79.72,1
1082,linpack,medium,warm,200,682.08,682.06,0.01,670.82,11.25,False,,0.0,0.34,3.97,666.5,670.82,1
1083,fetchdata,large,warm,200,85.94,85.92,0.02,80.52,5.4,False,80.49,0.0,0.02,0.0,,80.52,1
1084,genmatrix,large,warm,200,46.78,31.04,15.73,0.82,30.22,False,,0.0,0.02,,0.8,0.82,1
1085,linpack,small,warm,200,19.77,19.74,0.02,8.09,11.65,False,,0.0,0.57,6.35,1.17,8.09,1
1086,linpack,large,warm,200,17.09,17.08,0.01,8.02,9.07,False,,0.0,0.51,6.33,1.17,8.02,1
1087,fetchdata,large,warm,200,133.02,133.0,0.02,126.95,6.05,False,126.92,0.0,0.02,0.0,,126.95,1
1088,linpack,small,warm,200,17.15,17.13,0.01,8.03,9.1,False,,0.0,0.52,6.32,1.19,8.03,1
1089,fetchdata,large,warm,200,86.36,86.35,0.01,80.78,5.57,False,80.75,0.0,0.02,0.0,,80.78,1
1090,linpack,large,warm,200,20.59,20.57,0.02,8.05,12.53,False,,0.0,0.53,6.32,1.18,8.04,1
1091,linpack,medium,warm,200,714.86,714.84,0.02,704.46,10.38,False,,0.0,0.52,6.35,697.58,704.46,1
1092,linpack,small,warm,200,224.05,224.03,0.02,5.12,218.91,False,,0.0,0.38,3.98,0.76,5.12,1
1093,fastfouriertransform,small,warm,200,39.78,39.77,0.01,7.32,32.45,False,,0.0,6.18,0.0,1.14,7.32,1
1094,fastfouriertransform,large,warm,200,37.71,37.71,0.01,7.23,30.48,False,,0.0,6.09,0.0,1.13,7.23,1
1095,linpack,medium,warm,200,888.6,888.58,0.02,672.03,216.55,False,,0.0,0.36,3.95,667.72,672.03,1
1096,fetchdata,large,warm,200,85.93,85.91,0.02,79.85,6.06,False,79.82,0.0,0.02,0.0,,79.85,1
1097,matrixmul,large,warm,200,76.8,74.41,2.4,7.75,66.66,False,,0.0,0.52,6.34,0.88,7.75,1
1098,fastfouriertransform,medium,warm,200,659.77,659.75,0.02,630.83,28.92,False,,0.0,6.14,0.0,624.68,630.83,1
1099,linpack,medium,warm,200,752.97,752.95,0.01,741.57,11.38,False,,0.0,0.58,6.32,734.67,741.57,1
1100,genmatrix,medium,warm,200,12.73,10.5,2.22,0.22,10.29,False,,0.0,0.02,,0.19,0.22,1
1101,fetchdata,large,warm,200,85.03,85.01,0.01,80.07,4.94,False,80.04,0.0,0.02,0.0,,80.07,1
1102,matrixmul,medium,warm,200,555.77,553.55,2.22,540.68,12.87,False,,0.0,0.52,6.35,533.79,540.68,1
1103,matrixmul,small,warm,200,230.62,228.53,2.09,4.92,223.61,False,,0.0,0.35,4.0,0.57,4.92,1
1104,fastfouriertransform,small,warm,200,30.27,30.26,0.01,7.27,22.99,False,,0.0,6.12,0.0,1.14,7.27,1
1105,matrixmul,medium,warm,200,529.93,527.51,2.42,512.98,14.53,False,,0.0,0.34,3.98,508.65,512.98,1
1106,matrixmul,medium,warm,200,531.31,529.68,1.63,515.26,14.43,False,,0.0,0.36,3.98,510.91,515.26,1
1107,fetchdata,medium,warm,200,86.48,86.46,0.02,80.13,6.33,False,80.1,0.0,0.02,0.0,,80.13,1
1108,linpack,small,warm,200,17.97,17.96,0.01,8.06,9.9,False,,0.0,0.51,6.34,1.2,8.06,1
1109,genmatrix,large,warm,200,44.45,33.03,11.42,0.86,32.17,False,,0.0,0.02,,0.83,0.86,1
1110,genmatrix,large,warm,200,49.93,30.09,19.84,0.84,29.25,False,,0.0,0.02,,0.81,0.84,1
1111,genmatrix,medium,warm,200,12.41,10.07,2.33,0.21,9.86,False,,0.0,0.02,,0.19,0.21,1
1112,fetchdata,medium,warm,200,85.7,85.69,0.01,80.41,5.28,False,80.38,0.0,0.02,0.0,,80.41,1
1113,linpack,large,warm,200,17.89,17.89,0.01,8.04,9.85,False,,0.0,0.52,6.31,1.21,8.04,1
1114,fastfouriertransform,medium,warm,200,647.9,647.88,0.01,624.87,23.02,False,,0.0,6.11,0.0,618.75,624.86,1
1115,fetchdata,medium,warm,200,85.56,85.54,0.01,80.18,5.36,False,80.15,0.0,0.02,0.0,,80.18,1
1116,fastfouriertransform,medium,warm,200,629.64,629.64,0.01,601.88,27.76,False,,0.0,3.86,0.0,598.0,601.87,1
1117,matrixmul,small,warm,200,28.87,26.77,2.1,7.94,18.83,False,,0.0,0.51,6.53,0.89,7.94,1
1118,fetchdata,small,warm,200,132.07,132.05,0.01,126.73,5.33,False,126.7,0.0,0.02,0.0,,126.73,1
1119,fastfouriertransform,medium,warm,200,660.54,660.54,0.01,627.25,33.29,False,,0.0,3.86,0.0,623.38,627.24,1
1120,matrixmul,large,warm,200,30.91,28.51,2.4,7.84,20.67,False,,0.0,0.52,6.39,0.93,7.84,1
1121,matrixmul,small,warm,200,28.23,25.88,2.35,7.75,18.13,False,,0.0,0.51,6.35,0.89,7.75,1
1122,fetchdata,medium,warm,200,84.57,84.55,0.01,79.49,5.07,False,79.46,0.0,0.02,0.0,,79.49,1
1123,linpack,large,warm,200,19.56,19.53,0.03,8.05,11.49,False,,0.0,0.52,6.33,1.2,8.05,1
1124,genmatrix,small,warm,200,7.8,7.25,0.55,0.12,7.14,False,,0.0,0.02,,0.09,0.12,1
1125,fetchdata,medium,warm,200,86.02,86.0,0.02,80.27,5.73,False,80.24,0.0,0.02,0.0,,80.27,1
1126,linpack,medium,warm,200,705.88,705.88,0.01,694.46,11.42,False,,0.0,0.52,6.32,687.61,694.46,1
1127,matrixmul,medium,warm,200,569.5,567.49,2.02,551.6,15.89,False,,0.0,0.52,6.35,544.73,551.59,1
1128,matrixmul,small,warm,200,20.07,18.16,1.91,4.92,13.24,False,,0.0,0.34,4.0,0.57,4.92,1
1129,fastfouriertransform,medium,warm,200,668.67,668.66,0.01,643.17,25.5,False,,0.0,6.28,0.0,636.88,643.17,1
1130,linpack,medium,warm,200,680.72,680.71,0.01,671.62,9.09,False,,0.0,0.34,3.97,667.3,671.62,1
1131,fetchdata,small,warm,200,88.3,88.3,0.01,82.81,5.48,False,82.78,0.0,0.02,0.0,,82.81,1
1132,linpack,medium,warm,200,707.96,707.95,0.01,699.13,8.83,False,,0.0,0.59,6.31,692.23,699.13,1
1133,fastfouriertransform,small,warm,200,24.06,24.05,0.01,4.66,19.39,False,,0.0,3.85,0.0,0.81,4.66,1
1134,genmatrix,medium,warm,200,13.72,11.28,2.44,0.23,11.04,False,,0.0,0.02,,0.2,0.23,1
1135,linpack,large,warm,200,12.87,12.87,0.01,5.09,7.78,False,,0.0,0.34,3.97,0.78,5.09,1
1136,matrixmul,medium,warm,200,564.15,561.6,2.55,548.81,12.79,False,,0.0,0.52,6.32,541.96,548.81,1
1137,linpack,small,warm,200,223.7,223.69,0.01,8.05,215.64,False,,0.0,0.52,6.33,1.2,8.05,1
1138,fastfouriertransform,medium,warm,200,649.92,649.91,0.01,629.98,19.93,False,,0.0,6.21,0.0,623.75,629.97,1
1139,fetchdata,medium,warm,200,86.88,86.87,0.01,81.12,5.75,False,81.09,0.0,0.02,0.0,,81.12,1
1140,genmatrix,medium,warm,200,11.69,9.75,1.95,0.21,9.54,False,,0.0,0.02,,0.18,0.2,1
1141,genmatrix,small,warm,200,6.56,6.0,0.56,0.11,5.89,False,,0.0,0.02,,0.09,0.11,1
1142,matrixmul,small,warm,200,26.61,24.46,2.15,7.78,16.68,False,,0.0,0.52,6.37,0.88,7.78,1
1143,linpack,large,warm,200,16.4,16.39,0.01,8.07,8.32,False,,0.0,0.54,6.33,1.19,8.07,1
1144,fetchdata,medium,warm,200,85.95,85.93,0.02,80.15,5.77,False,80.12,0.0,0.02,0.0,,80.15,1
1145,linpack,medium,warm,200,723.35,723.34,0.01,712.24,11.1,False,,0.0,0.52,6.33,705.39,712.24,1
1146,fastfouriertransform,medium,warm,200,660.54,660.52,0.01,636.6,23.93,False,,0.0,6.12,0.0,630.46,636.59,1
1147,linpack,medium,warm,200,682.39,682.37,0.02,671.57,10.8,False,,0.0,0.34,3.97,667.26,671.57,1
1148,linpack,medium,warm,200,680.29,680.28,0.01,671.69,8.59,False,,0.0,0.36,3.96,667.35,671.68,1
1149,linpack,large,warm,200,20.54,20.53,0.01,5.09,15.44,False,,0.0,0.37,3.97,0.75,5.09,1
1150,linpack,small,warm,200,14.8,14.79,0.01,5.06,9.73,False,,0.0,0.34,3.95,0.76,5.06,1
1151,fetchdata,small,warm,200,132.43,132.42,0.01,126.44,5.97,False,126.41,0.0,0.02,0.0,,126.44,1
1152,matrixmul,medium,warm,200,773.06,564.56,208.5,549.83,14.73,False,,0.0,0.52,6.37,542.94,549.83,1
1153,genmatrix,large,warm,200,48.4,30.43,17.97,0.82,29.61,False,,0.0,0.02,,0.8,0.82,1
1154,genmatrix,small,warm,200,82.39,6.28,76.11,0.11,6.17,False,,0.0,0.02,,0.09,0.11,1
1155,fetchdata,large,warm,200,85.91,85.89,0.02,80.76,5.14,False,80.73,0.0,0.02,0.0,,80.76,1
1156,linpack,medium,warm,200,920.24,920.22,0.01,700.7,219.52,False,,0.0,0.52,6.33,693.85,700.7,1
1157,linpack,small,warm,200,14.62,14.61,0.01,5.11,9.5,False,,0.0,0.37,3.98,0.76,5.11,1
1158,fastfouriertransform,small,warm,200,31.76,31.75,0.01,7.31,24.44,False,,0.0,6.12,0.0,1.18,7.31,1
1159,fetchdata,large,warm,200,85.72,85.69,0.02,80.09,5.61,False,80.05,0.0,0.02,0.0,,80.08,1
1160,genmatrix,medium,warm,200,11.06,9.11,1.95,0.21,8.89,False,,0.0,0.02,,0.19,0.21,1
1161,linpack,medium,warm,200,720.45,720.43,0.02,700.6,19.84,False,,0.0,0.34,3.97,696.28,700.6,1
1162,fetchdata,large,warm,200,87.45,87.43,0.02,82.14,5.28,False,82.11,0.0,0.02,0.0,,82.14,1
1163,linpack,small,warm,200,18.13,18.11,0.02,5.09,13.03,False,,0.0,0.38,3.95,0.75,5.08,1
1164,genmatrix,large,warm,200,48.06,30.54,17.52,0.88,29.66,False,,0.0,0.02,,0.85,0.88,1
1165,genmatrix,small,warm,200,6.6,5.95,0.65,0.11,5.84,False,,0.0,0.02,,0.09,0.11,1
1166,matrixmul,large,warm,200,233.16,231.57,1.59,7.81,223.76,False,,0.0,0.54,6.39,0.88,7.81,1
1167,genmatrix,large,warm,200,62.13,45.22,16.92,1.22,43.99,False,,0.0,0.03,,1.19,1.22,1
1168,genmatrix,large,warm,200,63.89,45.35,18.54,1.24,44.11,False,,0.0,0.03,,1.21,1.24,1
1169,linpack,large,warm,200,227.89,227.88,0.01,8.05,219.82,False,,0.0,0.52,6.34,1.19,8.05,1
1170,matrixmul,large,warm,200,27.36,25.23,2.13,7.75,17.48,False,,0.0,0.52,6.35,0.88,7.75,1
1171,linpack,medium,warm,200,756.46,756.45,0.01,745.43,11.02,False,,0.0,0.52,6.33,738.58,745.43,1
1172,matrixmul,small,warm,200,27.11,25.05,2.06,7.75,17.29,False,,0.0,0.51,6.36,0.87,7.75,1
1173,genmatrix,medium,warm,200,12.17,9.79,2.37,0.22,9.58,False,,0.0,0.02,,0.19,0.21,1
1174,fastfouriertransform,medium,warm,200,648.29,648.29,0.01,622.47,25.82,False,,0.0,6.16,0.0,616.3,622.47,1
1175,linpack,medium,warm,200,681.2,681.2,0.01,671.67,9.53,False,,0.0,0.34,3.99,667.34,671.67,1
1176,fastfouriertransform,large,warm,200,29.48,29.46,0.01,4.68,24.78,False,,0.0,3.85,0.0,0.83,4.68,1
1177,matrixmul,medium,warm,200,567.8,565.79,2.01,550.34,15.45,False,,0.0,0.52,6.34,543.48,550.34,1
1178,linpack,large,warm,200,18.09,18.08,0.01,8.06,10.01,False,,0.0,0.57,6.31,1.17,8.06,1
1179,fetchdata,large,warm,200,85.84,85.82,0.01,80.05,5.77,False,80.02,0.0,0.02,0.0,,80.05,1
1180,fastfouriertransform,large,warm,200,39.22,39.21,0.01,7.26,31.96,False,,0.0,6.1,0.0,1.15,7.25,1
1181,matrixmul,small,warm,200,22.76,20.5,2.26,4.9,15.6,False,,0.0,0.34,3.99,0.57,4.9,1
1182,linpack,large,warm,200,18.55,18.54,0.01,8.03,10.51,False,,0.0,0.53,6.32,1.18,8.03,1
1183,linpack,medium,warm,200,711.94,711.92,0.02,699.85,12.07,False,,0.0,0.53,6.32,693.0,699.85,1
1184,fetchdata,large,warm,200,130.73,130.72,0.02,125.13,5.58,False,125.1,0.0,0.02,0.0,,125.13,1
1185,fetchdata,small,warm,200,86.14,86.13,0.01,80.27,5.86,False,80.23,0.0,0.02,0.0,,80.26,1
1186,linpack,large,warm,200,14.72,14.7,0.01,5.09,9.61,False,,0.0,0.37,3.97,0.75,5.09,1
1187,fastfouriertransform,small,warm,200,33.77,33.76,0.01,7.25,26.51,False,,0.0,6.1,0.0,1.14,7.24,1
1188,fastfouriertransform,medium,warm,200,664.69,664.69,0.01,639.52,25.17,False,,0.0,6.1,0.0,633.41,639.52,1
1189,genmatrix,medium,warm,200,12.22,9.94,2.28,0.21,9.74,False,,0.0,0.02,,0.19,0.21,1
1190,fetchdata,medium,warm,200,84.67,84.65,0.01,79.31,5.34,False,79.28,0.0,0.02,0.0,,79.31,1
1191,fetchdata,medium,warm,200,86.06,86.04,0.02,80.37,5.67,False,80.34,0.0,0.02,0.0,,80.37,1
1192,linpack,large,warm,200,18.99,18.97,0.01,8.06,10.92,False,,0.0,0.51,6.34,1.19,8.05,1
1193,matrixmul,large,warm,200,220.62,218.58,2.04,7.77,210.81,False,,0.0,0.52,6.37,0.88,7.77,1
1194,fastfouriertransform,large,warm,200,31.33,31.32,0.01,7.32,24.0,False,,0.0,6.17,0.0,1.14,7.32,1
1195,fetchdata,large,warm,200,86.1,86.08,0.01,80.79,5.29,False,80.76,0.0,0.02,0.0,,80.79,1
1196,fetchdata,large,warm,200,84.88,84.88,0.01,79.64,5.23,False,79.61,0.0,0.02,0.0,,79.64,1
1197,genmatrix,large,warm,200,63.57,46.57,17.0,1.22,45.35,False,,0.0,0.03,,1.19,1.22,1
1198,matrixmul,large,warm,200,231.76,229.65,2.1,7.28,222.37,False,,0.0,0.51,5.94,0.83,7.28,1
1199,matrixmul,medium,warm,200,551.46,549.56,1.9,534.19,15.38,False,,0.0,0.52,6.35,527.31,534.19,1
1200,fetchdata,medium,warm,200,86.01,85.98,0.02,80.37,5.62,False,80.34,0.0,0.02,0.0,,80.37,1
1201,linpack,medium,warm,200,708.6,708.58,0.02,698.08,10.51,False,,0.0,0.52,6.35,691.2,698.08,1
1202,linpack,medium,warm,200,681.74,681.73,0.01,671.15,10.58,False,,0.0,0.34,3.98,666.82,671.15,1
1203,genmatrix,large,warm,200,47.01,31.0,16.0,0.82,30.19,False,,0.0,0.02,,0.79,0.82,1
1204,matrixmul,small,warm,200,21.51,19.42,2.09,4.91,14.51,False,,0.0,0.34,4.0,0.57,4.91,1
1205,fetchdata,medium,warm,200,85.6,85.59,0.01,80.06,5.53,False,80.03,0.0,0.02,0.0,,80.06,1
1206,linpack,medium,warm,200,711.24,711.23,0.01,700.48,10.76,False,,0.0,0.37,3.97,696.13,700.47,1
1207,fetchdata,medium,warm,200,86.19,86.18,0.01,80.44,5.74,False,80.41,0.0,0.02,0.0,,80.43,1
1208,genmatrix,large,warm,200,59.31,43.56,15.75,1.19,42.38,False,,0.0,0.03,,1.16,1.19,1
1209,fetchdata,large,warm,200,85.56,85.55,0.02,80.09,5.46,False,80.06,0.0,0.02,0.0,,80.09,1
1210,matrixmul,medium,warm,200,572.19,570.1,2.09,553.63,16.46,False,,0.0,0.51,6.35,546.77,553.63,1
1211,matrixmul,medium,warm,200,530.89,528.47,2.42,513.89,14.58,False,,0.0,0.34,3.98,509.56,513.89,1
1212,linpack,large,warm,200,16.29,16.29,0.01,8.08,8.21,False,,0.0,0.53,6.36,1.18,8.07,1
1213,genmatrix,medium,warm,200,10.6,8.72,1.88,0.21,8.51,False,,0.0,0.02,,0.18,0.21,1
1214,fastfouriertransform,large,warm,200,20.61,20.61,0.01,7.28,13.32,False,,0.0,6.15,0.0,1.13,7.28,1
1215,linpack,medium,warm,200,931.05,931.04,0.01,712.85,218.19,False,,0.0,0.53,6.31,706.0,712.85,1
1216,matrixmul,medium,warm,200,569.59,567.62,1.97,552.49,15.13,False,,0.0,0.52,6.35,545.62,552.49,1
1217,fetchdata,medium,warm,200,131.73,131.73,0.01,126.5,5.23,False,126.47,0.0,0.02,0.0,,126.5,1
1218,fastfouriertransform,medium,warm,200,670.78,670.76,0.02,638.5,32.26,False,,0.0,6.46,0.0,632.03,638.5,1
1219,fastfouriertransform,medium,warm,200,629.98,629.97,0.01,602.49,27.48,False,,0.0,3.84,0.0,598.65,602.49,1
1220,matrixmul,large,warm,200,20.27,17.92,2.35,5.11,12.81,False,,0.0,0.39,4.14,0.57,5.11,1
1221,genmatrix,large,warm,200,67.33,31.92,35.41,0.82,31.1,False,,0.0,0.02,,0.8,0.82,1
1222,matrixmul,small,warm,200,29.26,27.08,2.19,7.81,19.27,False,,0.0,0.52,6.41,0.88,7.81,1
1223,fetchdata,large,warm,200,86.87,86.85,0.01,80.93,5.92,False,80.9,0.0,0.02,0.0,,80.93,1
1224,genmatrix,large,warm,200,82.56,30.32,52.24,0.82,29.5,False,,0.0,0.02,,0.8,0.82,1
1225,genmatrix,small,warm,200,6.68,6.08,0.59,0.11,5.98,False,,0.0,0.02,,0.09,0.11,1
1226,fastfouriertransform,large,warm,200,38.45,38.44,0.02,7.32,31.12,False,,0.0,6.15,0.0,1.16,7.32,1
1227,linpack,small,warm,200,19.73,19.71,0.02,8.11,11.6,False,,0.0,0.53,6.35,1.22,8.11,1
1228,fetchdata,small,warm,200,86.03,86.02,0.01,80.53,5.49,False,80.5,0.0,0.02,0.0,,80.53,1
1229,linpack,small,warm,200,18.33,18.32,0.01,8.22,10.1,False,,0.0,0.52,6.5,1.19,8.22,1
1230,fetchdata,small,warm,200,85.45,85.43,0.02,79.74,5.69,False,79.71,0.0,0.02,0.0,,79.74,1
1231,fastfouriertransform,medium,warm,200,670.47,670.45,0.01,642.45,28.0,False,,0.0,6.11,0.0,636.33,642.45,1
1232,genmatrix,large,warm,200,45.65,30.3,15.35,0.83,29.48,False,,0.0,0.02,,0.8,0.83,1
1233,matrixmul,small,warm,200,27.81,25.12,2.69,7.75,17.37,False,,0.0,0.51,6.36,0.88,7.75,1
1234,fetchdata,small,warm,200,85.21,85.2,0.01,79.81,5.39,False,79.78,0.0,0.02,0.0,,79.81,1
1235,linpack,small,warm,200,195.71,195.7,0.01,8.22,187.49,False,,0.0,0.52,6.49,1.21,8.22,1
1236,matrixmul,large,warm,200,28.36,26.06,2.3,7.75,18.31,False,,0.0,0.52,6.36,0.87,7.75,1
1237,matrixmul,medium,warm,200,772.76,771.24,1.53,549.69,221.55,False,,0.0,0.49,5.95,543.25,549.69,1
1238,fetchdata,medium,warm,200,86.81,86.79,0.01,81.29,5.5,False,81.26,0.0,0.02,0.0,,81.29,1
1239,genmatrix,medium,warm,200,12.18,9.97,2.21,0.21,9.76,False,,0.0,0.02,,0.19,0.21,1
1240,fastfouriertransform,small,warm,200,227.66,227.65,0.01,6.84,220.82,False,,0.0,5.75,0.0,1.08,6.84,1
1241,linpack,small,warm,200,18.16,18.14,0.01,8.11,10.03,False,,0.0,0.51,6.38,1.22,8.11,1
