request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
996,matrixmul,medium,warm,200,569.94,567.39,2.56,550.13,17.26,False,,0.0,0.54,6.54,543.04,550.13,1
997,matrixmul,medium,warm,200,535.16,532.35,2.81,515.41,16.94,False,,0.0,0.36,4.12,510.93,515.41,1
998,genmatrix,small,warm,200,7.65,7.05,0.61,0.11,6.94,False,,0.0,0.02,,0.09,0.11,1
999,matrixmul,large,warm,200,214.59,211.22,3.37,5.07,206.15,False,,0.0,0.35,4.15,0.57,5.07,1
1000,matrixmul,medium,warm,200,533.41,530.3,3.11,513.27,17.04,False,,0.0,0.35,4.1,508.81,513.27,1
1001,linpack,medium,warm,200,756.42,756.4,0.02,671.55,84.84,False,,0.0,0.52,6.38,664.65,671.55,1
1002,fastfouriertransform,large,warm,200,28.02,28.01,0.01,7.28,20.72,False,,0.0,6.12,0.0,1.15,7.28,1
1003,matrixmul,small,warm,200,30.15,27.16,2.99,7.99,19.17,False,,0.0,0.52,6.59,0.87,7.98,1
1004,matrixmul,large,warm,200,30.67,27.77,2.9,7.98,19.79,False,,0.0,0.52,6.57,0.88,7.98,1
1005,fetchdata,large,warm,200,88.5,88.48,0.02,81.8,6.69,False,81.77,0.0,0.02,0.0,,81.8,1
1006,genmatrix,medium,warm,200,12.9,10.46,2.43,0.21,10.26,False,,0.0,0.02,,0.19,0.21,1
1007,fastfouriertransform,small,warm,200,25.81,25.81,0.01,7.29,18.52,False,,0.0,6.11,0.0,1.16,7.29,1
1008,genmatrix,large,warm,200,62.88,43.8,19.08,1.19,42.61,False,,0.0,0.03,,1.16,1.19,1
1009,genmatrix,medium,warm,200,17.98,9.82,8.16,0.22,9.6,False,,0.0,0.02,,0.2,0.22,1
1010,matrixmul,large,warm,200,30.21,28.13,2.08,8.0,20.13,False,,0.0,0.52,6.58,0.9,8.0,1
1011,matrixmul,small,warm,200,29.78,28.01,1.77,8.02,19.99,False,,0.0,0.53,6.6,0.89,8.02,1
1012,matrixmul,medium,warm,200,572.34,569.4,2.94,552.23,17.17,False,,0.0,0.52,6.5,545.2,552.23,1
1013,matrixmul,small,warm,200,24.39,21.72,2.67,5.06,16.66,False,,0.0,0.37,4.11,0.57,5.06,1
1014,genmatrix,large,warm,200,54.23,31.19,23.04,0.82,30.37,False,,0.0,0.02,,0.8,0.82,1
1015,matrixmul,medium,warm,200,738.81,736.56,2.25,515.58,220.98,False,,0.0,0.35,4.11,511.11,515.58,1
1016,fastfouriertransform,small,warm,200,44.12,44.12,0.01,7.28,36.84,False,,0.0,6.12,0.0,1.15,7.28,1
1017,matrixmul,medium,warm,200,607.54,604.4,3.14,546.58,57.81,False,,0.0,0.35,4.17,542.06,546.58,1
1018,linpack,large,warm,200,20.25,20.23,0.02,8.02,12.21,False,,0.0,0.53,6.34,1.14,8.02,1
1019,fetchdata,small,warm,200,88.47,88.45,0.02,81.75,6.7,False,81.72,0.0,0.02,0.0,,81.75,1
1020,fetchdata,large,warm,200,87.33,87.31,0.02,80.98,6.33,False,80.95,0.0,0.02,0.0,,80.98,1
1021,matrixmul,small,warm,200,23.28,21.1,2.18,5.06,16.03,False,,0.0,0.37,4.12,0.57,5.06,1
1022,fetchdata,small,warm,200,91.66,91.64,0.02,85.25,6.38,False,85.22,0.0,0.02,0.0,,85.25,1
1023,fetchdata,large,warm,200,131.5,131.5,0.01,126.04,5.46,False,126.01,0.0,0.02,0.0,,126.04,1
1024,genmatrix,medium,warm,200,13.64,10.54,3.1,0.21,10.33,False,,0.0,0.02,,0.18,0.21,1
1025,matrixmul,large,warm,200,29.65,28.08,1.56,7.92,20.17,False,,0.0,0.52,6.51,0.88,7.92,1
1026,fastfouriertransform,large,warm,200,26.87,26.86,0.01,6.85,20.01,False,,0.0,5.75,0.0,1.1,6.85,1
1027,fetchdata,large,warm,200,88.31,88.29,0.02,81.42,6.87,False,81.39,0.0,0.02,0.0,,81.42,1
1028,matrixmul,medium,warm,200,567.41,565.03,2.37,551.15,13.88,False,,0.0,0.54,6.55,544.05,551.15,1
1029,genmatrix,medium,warm,200,13.07,10.18,2.89,0.22,9.95,False,,0.0,0.03,,0.19,0.22,1
1030,fastfouriertransform,large,warm,200,27.06,27.05,0.01,7.28,19.76,False,,0.0,6.13,0.0,1.15,7.28,1
1031,fetchdata,large,warm,200,86.89,86.87,0.02,80.29,6.58,False,80.26,0.0,0.02,0.0,,80.29,1
1032,genmatrix,medium,warm,200,12.18,10.14,2.04,0.21,9.93,False,,0.0,0.02,,0.18,0.21,1
1033,genmatrix,large,warm,200,81.12,30.93,50.19,0.82,30.11,False,,0.0,0.02,,0.79,0.82,1
1034,genmatrix,small,warm,200,7.25,6.75,0.5,0.12,6.63,False,,0.0,0.02,,0.09,0.12,1
1035,fastfouriertransform,small,warm,200,27.65,27.65,0.01,7.28,20.37,False,,0.0,6.12,0.0,1.15,7.27,1
1036,fetchdata,medium,warm,200,86.44,86.42,0.02,80.15,6.27,False,80.12,0.0,0.02,0.0,,80.15,1
1037,linpack,medium,warm,200,697.77,697.75,0.02,683.54,14.21,False,,0.0,0.51,6.42,676.6,683.54,1
1038,linpack,small,warm,200,16.96,16.93,0.02,5.09,11.85,False,,0.0,0.36,3.98,0.75,5.09,1
1039,genmatrix,medium,warm,200,13.11,10.34,2.77,0.21,10.13,False,,0.0,0.02,,0.19,0.21,1
1040,matrixmul,small,warm,200,30.86,28.26,2.6,7.94,20.32,False,,0.0,0.52,6.54,0.88,7.94,1
1041,linpack,medium,warm,200,867.0,866.98,0.02,646.32,220.66,False,,0.0,0.36,3.97,641.98,646.32,1
1042,matrixmul,small,warm,200,238.55,236.04,2.51,7.95,228.09,False,,0.0,0.52,6.54,0.88,7.95,1
1043,fastfouriertransform,small,warm,200,28.35,28.34,0.01,7.3,21.04,False,,0.0,6.13,0.0,1.16,7.3,1
1044,fastfouriertransform,medium,warm,200,660.49,660.47,0.02,639.99,20.48,False,,0.0,6.16,0.0,633.82,639.99,1
1045,fetchdata,large,warm,200,88.34,88.28,0.07,81.49,6.79,False,81.46,0.0,0.02,0.0,,81.49,1
1046,matrixmul,small,warm,200,28.82,26.84,1.98,8.01,18.83,False,,0.0,0.52,6.6,0.88,8.01,1
1047,genmatrix,large,warm,200,50.63,31.63,19.0,0.82,30.81,False,,0.0,0.02,,0.8,0.82,1
1048,genmatrix,large,warm,200,43.54,30.38,13.16,0.82,29.56,False,,0.0,0.02,,0.8,0.82,1
1049,fastfouriertransform,large,warm,200,39.36,39.34,0.02,4.6,34.74,False,,0.0,3.84,0.0,0.75,4.6,1
1050,linpack,medium,warm,200,687.13,687.12,0.02,674.78,12.33,False,,0.0,0.51,6.34,667.93,674.78,1
1051,genmatrix,small,warm,200,7.99,7.21,0.78,0.12,7.08,False,,0.0,0.02,,0.09,0.12,1
1052,fetchdata,medium,warm,200,133.17,133.15,0.02,126.91,6.24,False,126.88,0.0,0.02,0.0,,126.91,1
1053,linpack,small,warm,200,55.83,55.82,0.02,5.08,50.74,False,,0.0,0.34,3.99,0.74,5.08,1
1054,fastfouriertransform,small,warm,200,27.04,27.04,0.01,7.28,19.76,False,,0.0,6.11,0.0,1.16,7.28,1
1055,fetchdata,small,warm,200,132.53,132.51,0.02,126.35,6.16,False,126.32,0.0,0.02,0.0,,126.35,1
1056,matrixmul,small,warm,200,28.94,26.83,2.1,8.0,18.83,False,,0.0,0.52,6.6,0.88,8.0,1
1057,genmatrix,large,warm,200,46.75,32.13,14.62,0.81,31.32,False,,0.0,0.02,,0.79,0.81,1
1058,linpack,medium,warm,200,694.57,694.55,0.02,682.09,12.46,False,,0.0,0.51,6.37,675.2,682.09,1
1059,matrixmul,large,warm,200,30.17,27.5,2.68,7.93,19.57,False,,0.0,0.54,6.51,0.87,7.93,1
1060,fetchdata,large,warm,200,86.85,86.83,0.02,80.89,5.94,False,80.86,0.0,0.02,0.0,,80.89,1
1061,fastfouriertransform,small,warm,200,42.75,42.73,0.02,7.29,35.44,False,,0.0,6.11,0.0,1.17,7.28,1
1062,genmatrix,medium,warm,200,12.88,9.96,2.91,0.21,9.75,False,,0.0,0.02,,0.19,0.21,1
1063,matrixmul,large,warm,200,29.18,26.95,2.23,7.99,18.96,False,,0.0,0.52,6.59,0.88,7.99,1
1064,matrixmul,medium,warm,200,571.86,569.16,2.7,552.01,17.15,False,,0.0,0.52,6.57,544.91,552.01,1
1065,linpack,small,warm,200,20.34,20.32,0.02,8.06,12.26,False,,0.0,0.54,6.37,1.15,8.06,1
1066,fetchdata,medium,warm,200,87.37,87.35,0.02,80.55,6.8,False,80.52,0.0,0.02,0.0,,80.55,1
1067,fastfouriertransform,medium,warm,200,705.26,705.24,0.02,670.99,34.24,False,,0.0,6.1,0.0,664.89,670.99,1
1068,matrixmul,large,warm,200,24.28,22.12,2.16,5.06,17.06,False,,0.0,0.35,4.14,0.57,5.06,1
1069,linpack,medium,warm,200,857.51,857.45,0.06,677.19,180.26,False,,0.02,0.52,6.4,670.25,677.19,1
1070,fetchdata,large,warm,200,86.6,86.58,0.02,80.45,6.13,False,80.41,0.0,0.02,0.0,,80.44,1
1071,linpack,small,warm,200,16.82,16.8,0.02,5.11,11.69,False,,0.0,0.34,4.01,0.75,5.11,1
1072,fetchdata,medium,warm,200,86.31,86.29,0.02,80.13,6.16,False,80.1,0.0,0.02,0.0,,80.13,1
1073,linpack,small,warm,200,203.35,203.33,0.02,5.11,198.22,False,,0.0,0.34,4.0,0.76,5.11,1
1074,fastfouriertransform,large,warm,200,27.13,27.12,0.01,7.27,19.85,False,,0.0,6.1,0.0,1.16,7.27,1
1075,fetchdata,medium,warm,200,85.97,85.95,0.02,79.7,6.25,False,79.66,0.0,0.02,0.0,,79.69,1
1076,fetchdata,small,warm,200,86.09,86.07,0.02,80.03,6.03,False,80.0,0.0,0.02,0.0,,80.03,1
1077,genmatrix,large,warm,200,50.71,32.28,18.43,0.81,31.47,False,,0.0,0.02,,0.78,0.81,1
1078,fetchdata,medium,warm,200,87.1,87.09,0.01,80.6,6.49,False,80.57,0.0,0.02,0.0,,80.6,1
1079,linpack,medium,warm,200,688.5,688.47,0.02,676.25,12.22,False,,0.0,0.52,6.35,669.39,676.25,1
1080,fastfouriertransform,medium,warm,200,656.86,656.84,0.02,635.92,20.92,False,,0.0,6.1,0.0,629.81,635.92,1
1081,fetchdata,large,warm,200,86.67,86.65,0.02,80.75,5.9,False,80.71,0.0,0.03,0.0,,80.75,1
1082,linpack,medium,warm,200,870.77,870.75,0.02,651.51,219.24,False,,0.0,0.36,4.04,647.1,651.51,1
1083,fetchdata,large,warm,200,86.8,86.78,0.03,81.02,5.76,False,80.99,0.0,0.02,0.0,,81.02,1
1084,genmatrix,large,warm,200,50.11,30.57,19.54,0.78,29.79,False,,0.0,0.02,,0.76,0.78,1
1085,linpack,small,warm,200,225.9,225.88,0.02,8.16,217.72,False,,0.0,0.52,6.46,1.17,8.16,1
1086,linpack,large,warm,200,79.14,79.12,0.02,8.06,71.06,False,,0.0,0.52,6.38,1.15,8.06,1
1087,fetchdata,large,warm,200,130.2,130.2,0.01,124.62,5.57,False,124.59,0.0,0.02,0.0,,124.62,1
1088,linpack,small,warm,200,226.61,226.59,0.02,8.08,218.51,False,,0.0,0.52,6.38,1.17,8.07,1
1089,fetchdata,large,warm,200,86.56,86.54,0.02,80.23,6.3,False,80.2,0.0,0.02,0.0,,80.23,1
1090,linpack,large,warm,200,20.91,20.89,0.02,8.01,12.88,False,,0.0,0.53,6.33,1.15,8.01,1
1091,linpack,medium,warm,200,906.59,906.57,0.02,687.09,219.48,False,,0.0,0.54,6.36,680.18,687.08,1
1092,linpack,small,warm,200,17.02,17.0,0.02,5.1,11.9,False,,0.0,0.34,4.0,0.75,5.1,1
1093,fastfouriertransform,small,warm,200,26.89,26.88,0.01,7.27,19.6,False,,0.0,6.11,0.0,1.16,7.27,1
1094,fastfouriertransform,large,warm,200,27.39,27.38,0.01,7.27,20.11,False,,0.0,6.11,0.0,1.15,7.27,1
1095,linpack,medium,warm,200,660.76,660.74,0.02,648.47,12.27,False,,0.0,0.36,3.98,644.12,648.47,1
1096,fetchdata,large,warm,200,86.8,86.78,0.02,79.96,6.82,False,79.93,0.0,0.02,0.0,,79.96,1
1097,matrixmul,large,warm,200,30.38,27.67,2.71,7.98,19.69,False,,0.0,0.55,6.55,0.87,7.98,1
1098,fastfouriertransform,medium,warm,200,659.4,659.38,0.02,625.01,34.37,False,,0.0,6.14,0.0,618.86,625.01,1
1099,linpack,medium,warm,200,746.2,746.18,0.02,687.48,58.7,False,,0.0,0.52,6.33,680.63,687.48,1
1100,genmatrix,medium,warm,200,13.44,10.35,3.1,0.21,10.14,False,,0.0,0.02,,0.18,0.21,1
1101,fetchdata,large,warm,200,87.13,87.11,0.02,80.64,6.47,False,80.61,0.0,0.02,0.0,,80.64,1
1102,matrixmul,medium,warm,200,570.54,568.26,2.28,551.07,17.19,False,,0.0,0.52,6.53,544.02,551.07,1
1103,matrixmul,small,warm,200,24.3,22.02,2.28,5.04,16.99,False,,0.0,0.35,4.11,0.57,5.04,1
1104,fastfouriertransform,small,warm,200,42.17,42.15,0.02,7.27,34.88,False,,0.0,6.1,0.0,1.17,7.27,1
1105,matrixmul,medium,warm,200,533.37,530.96,2.41,513.31,17.65,False,,0.0,0.35,4.14,508.81,513.3,1
1106,matrixmul,medium,warm,200,535.44,533.33,2.11,514.48,18.85,False,,0.0,0.35,4.12,510.01,514.47,1
1107,fetchdata,medium,warm,200,87.14,87.13,0.01,81.27,5.86,False,81.24,0.0,0.02,0.0,,81.27,1
1108,linpack,small,warm,200,18.8,18.79,0.01,8.09,10.71,False,,0.0,0.54,6.39,1.15,8.09,1
1109,genmatrix,large,warm,200,48.53,32.62,15.91,0.82,31.81,False,,0.0,0.02,,0.79,0.82,1
1110,genmatrix,large,warm,200,52.1,31.5,20.61,0.8,30.7,False,,0.0,0.02,,0.77,0.8,1
1111,genmatrix,medium,warm,200,12.57,10.42,2.15,0.2,10.21,False,,0.0,0.02,,0.18,0.2,1
1112,fetchdata,medium,warm,200,87.55,87.53,0.02,80.88,6.65,False,80.85,0.0,0.03,0.0,,80.88,1
1113,linpack,large,warm,200,231.64,231.62,0.02,8.06,223.56,False,,0.0,0.53,6.35,1.17,8.06,1
1114,fastfouriertransform,medium,warm,200,675.74,675.71,0.02,641.24,34.47,False,,0.0,6.1,0.0,635.13,641.24,1
1115,fetchdata,medium,warm,200,132.79,132.78,0.01,127.12,5.66,False,127.09,0.0,0.02,0.0,,127.12,1
1116,fastfouriertransform,medium,warm,200,622.62,622.6,0.02,603.59,19.01,False,,0.0,3.85,0.0,599.74,603.59,1
1117,matrixmul,small,warm,200,234.28,232.37,1.91,7.95,224.42,False,,0.0,0.53,6.53,0.88,7.94,1
1118,fetchdata,small,warm,200,932.33,932.31,0.02,925.56,6.75,False,925.53,0.0,0.02,0.0,,925.56,1
1119,fastfouriertransform,medium,warm,200,649.87,649.85,0.02,629.24,20.61,False,,0.0,3.85,0.0,625.38,629.24,1
1120,matrixmul,large,warm,200,29.0,27.42,1.58,7.98,19.44,False,,0.0,0.54,6.55,0.88,7.98,1
1121,matrixmul,small,warm,200,29.57,27.4,2.17,7.92,19.48,False,,0.0,0.52,6.52,0.87,7.92,1
1122,fetchdata,medium,warm,200,87.08,87.06,0.02,80.97,6.1,False,80.94,0.0,0.02,0.0,,80.97,1
1123,linpack,large,warm,200,20.83,20.81,0.02,8.0,12.81,False,,0.0,0.52,6.33,1.15,8.0,1
1124,genmatrix,small,warm,200,7.4,6.94,0.46,0.11,6.83,False,,0.0,0.02,,0.09,0.11,1
1125,fetchdata,medium,warm,200,86.46,86.44,0.02,80.11,6.33,False,80.08,0.0,0.02,0.0,,80.11,1
1126,linpack,medium,warm,200,702.04,702.02,0.02,689.57,12.45,False,,0.0,0.52,6.34,682.7,689.57,1
1127,matrixmul,medium,warm,200,776.88,774.9,1.97,551.13,223.77,False,,0.0,0.53,6.54,544.05,551.13,1
1128,matrixmul,small,warm,200,24.1,21.96,2.14,5.08,16.89,False,,0.0,0.35,4.16,0.57,5.08,1
1129,fastfouriertransform,medium,warm,200,657.87,657.85,0.02,636.5,21.35,False,,0.0,6.12,0.0,630.37,636.5,1
1130,linpack,medium,warm,200,663.91,663.9,0.01,651.98,11.92,False,,0.0,0.35,3.97,647.65,651.98,1
1131,fetchdata,small,warm,200,87.03,87.01,0.02,80.12,6.9,False,80.08,0.0,0.02,0.0,,80.11,1
1132,linpack,medium,warm,200,904.98,904.96,0.02,684.71,220.25,False,,0.0,0.54,6.32,677.85,684.71,1
1133,fastfouriertransform,small,warm,200,23.88,23.87,0.01,4.61,19.26,False,,0.0,3.84,0.0,0.76,4.61,1
1134,genmatrix,medium,warm,200,12.74,10.56,2.18,0.21,10.35,False,,0.0,0.02,,0.19,0.21,1
1135,linpack,large,warm,200,29.54,29.51,0.02,5.08,24.44,False,,0.0,0.34,3.99,0.74,5.08,1
1136,matrixmul,medium,warm,200,570.38,568.03,2.35,550.67,17.36,False,,0.0,0.52,6.6,543.54,550.67,1
1137,linpack,small,warm,200,16.8,16.78,0.02,5.08,11.7,False,,0.0,0.34,4.0,0.74,5.08,1
1138,fastfouriertransform,medium,warm,200,642.27,642.26,0.01,621.57,20.69,False,,0.0,6.13,0.0,615.44,621.57,1
1139,fetchdata,medium,warm,200,87.73,87.71,0.02,80.89,6.83,False,80.85,0.0,0.03,0.0,,80.89,1
1140,genmatrix,medium,warm,200,12.77,10.67,2.1,0.21,10.46,False,,0.0,0.02,,0.18,0.21,1
1141,genmatrix,small,warm,200,8.43,7.93,0.5,0.15,7.78,False,,0.0,0.03,,0.12,0.15,1
1142,matrixmul,small,warm,200,30.41,28.52,1.88,7.95,20.58,False,,0.0,0.54,6.53,0.87,7.95,1
1143,linpack,large,warm,200,20.44,20.42,0.02,8.01,12.41,False,,0.0,0.51,6.35,1.14,8.01,1
1144,fetchdata,medium,warm,200,88.49,88.47,0.02,81.69,6.77,False,81.66,0.0,0.02,0.0,,81.69,1
1145,linpack,medium,warm,200,701.97,701.95,0.02,688.76,13.19,False,,0.0,0.61,6.43,681.72,688.76,1
1146,fastfouriertransform,medium,warm,200,665.21,665.19,0.02,644.45,20.74,False,,0.0,6.24,0.0,638.2,644.45,1
1147,linpack,medium,warm,200,659.31,659.29,0.02,646.8,12.49,False,,0.0,0.35,3.97,642.46,646.8,1
1148,linpack,medium,warm,200,675.23,675.22,0.01,648.55,26.67,False,,0.0,0.34,3.99,644.21,648.55,1
1149,linpack,large,warm,200,16.94,16.92,0.02,5.07,11.85,False,,0.0,0.34,3.98,0.74,5.07,1
1150,linpack,small,warm,200,16.43,16.42,0.01,5.05,11.37,False,,0.0,0.34,3.97,0.73,5.05,1
1151,fetchdata,small,warm,200,133.75,133.73,0.02,126.51,7.22,False,126.48,0.0,0.03,0.0,,126.51,1
1152,matrixmul,medium,warm,200,563.52,561.28,2.24,544.42,16.86,False,,0.0,0.55,6.52,537.34,544.42,1
1153,genmatrix,large,warm,200,53.57,31.11,22.46,0.82,30.3,False,,0.0,0.02,,0.79,0.81,1
1154,genmatrix,small,warm,200,7.31,6.69,0.63,0.11,6.58,False,,0.0,0.02,,0.09,0.11,1
1155,fetchdata,large,warm,200,87.9,87.88,0.02,81.66,6.23,False,81.63,0.0,0.03,0.0,,81.66,1
1156,linpack,medium,warm,200,683.09,683.07,0.02,670.58,12.49,False,,0.0,0.51,6.36,663.69,670.58,1
1157,linpack,small,warm,200,16.95,16.92,0.03,5.08,11.84,False,,0.0,0.35,3.99,0.73,5.08,1
1158,fastfouriertransform,small,warm,200,27.77,27.76,0.01,7.31,20.45,False,,0.0,6.14,0.0,1.16,7.31,1
1159,fetchdata,large,warm,200,87.12,87.1,0.02,80.87,6.23,False,80.84,0.0,0.03,0.0,,80.87,1
1160,genmatrix,medium,warm,200,12.88,10.26,2.62,0.21,10.05,False,,0.0,0.02,,0.18,0.21,1
1161,linpack,medium,warm,200,693.08,693.06,0.02,680.57,12.49,False,,0.0,0.34,3.97,676.25,680.57,1
1162,fetchdata,large,warm,200,89.32,89.3,0.02,83.38,5.92,False,83.35,0.0,0.03,0.0,,83.38,1
1163,linpack,small,warm,200,135.72,135.71,0.01,5.12,130.59,False,,0.0,0.34,4.0,0.77,5.12,1
1164,genmatrix,large,warm,200,62.58,42.89,19.69,1.17,41.72,False,,0.0,0.03,,1.14,1.17,1
1165,genmatrix,small,warm,200,7.51,6.89,0.62,0.13,6.76,False,,0.0,0.02,,0.1,0.13,1
1166,matrixmul,large,warm,200,28.87,26.47,2.41,8.03,18.44,False,,0.0,0.53,6.6,0.89,8.03,1
1167,genmatrix,large,warm,200,49.6,31.03,18.57,0.84,30.2,False,,0.0,0.02,,0.81,0.84,1
1168,genmatrix,large,warm,200,153.39,30.38,123.0,0.81,29.57,False,,0.0,0.02,,0.79,0.81,1
1169,linpack,large,warm,200,20.25,20.23,0.02,8.0,12.22,False,,0.0,0.53,6.34,1.13,8.0,1
1170,matrixmul,large,warm,200,29.85,27.92,1.92,8.0,19.93,False,,0.0,0.53,6.59,0.88,8.0,1
1171,linpack,medium,warm,200,904.83,904.81,0.02,684.82,219.99,False,,0.0,0.53,6.34,677.94,684.82,1
1172,matrixmul,small,warm,200,29.26,27.12,2.15,7.97,19.15,False,,0.0,0.52,6.56,0.88,7.97,1
1173,genmatrix,medium,warm,200,13.64,10.7,2.94,0.22,10.48,False,,0.0,0.02,,0.19,0.21,1
1174,fastfouriertransform,medium,warm,200,674.52,674.43,0.09,639.41,35.02,False,,0.0,6.12,0.0,633.29,639.41,1
1175,linpack,medium,warm,200,659.51,659.49,0.02,647.41,12.07,False,,0.0,0.34,4.03,643.04,647.41,1
1176,fastfouriertransform,large,warm,200,23.57,23.57,0.01,4.69,18.87,False,,0.0,3.87,0.0,0.81,4.69,1
1177,matrixmul,medium,warm,200,570.92,567.33,3.59,550.34,16.99,False,,0.0,0.54,6.56,543.23,550.33,1
1178,linpack,large,warm,200,20.28,20.26,0.02,8.03,12.23,False,,0.0,0.53,6.34,1.16,8.03,1
1179,fetchdata,large,warm,200,133.83,133.81,0.02,127.38,6.43,False,127.35,0.0,0.03,0.0,,127.38,1
1180,fastfouriertransform,large,warm,200,27.73,27.71,0.01,7.28,20.44,False,,0.0,6.12,0.0,1.15,7.28,1
1181,matrixmul,small,warm,200,24.32,22.67,1.66,5.03,17.64,False,,0.0,0.35,4.11,0.57,5.03,1
1182,linpack,large,warm,200,19.06,19.04,0.02,8.0,11.03,False,,0.0,0.51,6.35,1.14,8.0,1
1183,linpack,medium,warm,200,686.17,686.15,0.02,675.76,10.39,False,,0.0,0.52,6.35,668.89,675.76,1
1184,fetchdata,large,warm,200,131.99,131.98,0.01,126.29,5.69,False,126.26,0.0,0.02,0.0,,126.29,1
1185,fetchdata,small,warm,200,88.05,88.03,0.02,81.76,6.27,False,81.73,0.0,0.02,0.0,,81.76,1
1186,linpack,large,warm,200,15.78,15.76,0.02,5.1,10.66,False,,0.0,0.36,3.99,0.75,5.1,1
1187,fastfouriertransform,small,warm,200,203.32,203.3,0.02,7.47,195.83,False,,0.0,6.31,0.0,1.15,7.47,1
1188,fastfouriertransform,medium,warm,200,658.69,658.67,0.02,638.38,20.29,False,,0.0,6.11,0.0,632.26,638.38,1
1189,genmatrix,medium,warm,200,218.29,10.54,207.75,0.21,10.32,False,,0.0,0.02,,0.19,0.21,1
1190,fetchdata,medium,warm,200,85.98,85.97,0.01,80.78,5.19,False,80.75,0.0,0.02,0.0,,80.78,1
1191,fetchdata,medium,warm,200,87.53,87.52,0.01,81.91,5.6,False,81.88,0.0,0.02,0.0,,81.91,1
1192,linpack,large,warm,200,20.08,20.06,0.02,8.05,12.01,False,,0.0,0.51,6.39,1.14,8.05,1
1193,matrixmul,large,warm,200,30.04,27.73,2.31,7.99,19.75,False,,0.0,0.55,6.55,0.88,7.99,1
1194,fastfouriertransform,large,warm,200,27.0,26.99,0.01,7.31,19.68,False,,0.0,6.14,0.0,1.16,7.31,1
1195,fetchdata,large,warm,200,86.66,86.64,0.02,80.33,6.3,False,80.3,0.0,0.02,0.0,,80.33,1
1196,fetchdata,large,warm,200,86.52,86.52,0.01,80.55,5.97,False,80.52,0.0,0.02,0.0,,80.55,1
1197,genmatrix,large,warm,200,47.58,30.18,17.4,0.82,29.37,False,,0.0,0.02,,0.79,0.82,1
1198,matrixmul,large,warm,200,30.1,27.58,2.52,7.98,19.6,False,,0.0,0.53,6.57,0.88,7.98,1
1199,matrixmul,medium,warm,200,570.83,567.76,3.06,549.85,17.91,False,,0.0,0.52,6.56,542.76,549.85,1
1200,fetchdata,medium,warm,200,86.92,86.9,0.02,80.8,6.1,False,80.76,0.0,0.02,0.0,,80.8,1
1201,linpack,medium,warm,200,697.38,697.36,0.02,684.28,13.08,False,,0.0,0.51,6.37,677.39,684.28,1
1202,linpack,medium,warm,200,658.56,658.55,0.02,648.88,9.67,False,,0.0,0.34,3.98,644.55,648.87,1
1203,genmatrix,large,warm,200,245.66,31.52,214.14,0.84,30.68,False,,0.0,0.02,,0.81,0.84,1
1204,matrixmul,small,warm,200,23.42,21.19,2.23,5.09,16.1,False,,0.0,0.35,4.17,0.57,5.09,1
1205,fetchdata,medium,warm,200,86.49,86.47,0.01,81.26,5.21,False,81.22,0.0,0.03,0.0,,81.26,1
1206,linpack,medium,warm,200,692.62,692.6,0.02,679.92,12.67,False,,0.0,0.34,3.99,675.59,679.92,1
1207,fetchdata,medium,warm,200,90.06,90.04,0.02,82.01,8.03,False,81.98,0.0,0.03,0.0,,82.01,1
1208,genmatrix,large,warm,200,46.03,31.65,14.38,0.84,30.81,False,,0.0,0.02,,0.82,0.84,1
1209,fetchdata,large,warm,200,85.79,85.77,0.02,79.48,6.29,False,79.45,0.0,0.02,0.0,,79.48,1
1210,matrixmul,medium,warm,200,562.6,560.22,2.38,543.31,16.91,False,,0.0,0.52,6.53,536.25,543.31,1
1211,matrixmul,medium,warm,200,533.92,530.93,3.0,513.87,17.06,False,,0.0,0.35,4.08,509.43,513.87,1
1212,linpack,large,warm,200,20.93,20.91,0.02,8.07,12.84,False,,0.0,0.52,6.38,1.17,8.07,1
1213,genmatrix,medium,warm,200,13.7,10.52,3.18,0.21,10.31,False,,0.0,0.02,,0.18,0.21,1
1214,fastfouriertransform,large,warm,200,27.77,27.76,0.01,7.31,20.44,False,,0.0,6.14,0.0,1.17,7.31,1
1215,linpack,medium,warm,200,685.14,685.12,0.02,672.88,12.24,False,,0.0,0.53,6.8,665.55,672.88,1
1216,matrixmul,medium,warm,200,570.25,567.4,2.85,551.95,15.45,False,,0.0,0.52,6.6,544.82,551.95,1
1217,fetchdata,medium,warm,200,131.47,131.45,0.02,125.43,6.02,False,125.4,0.0,0.02,0.0,,125.43,1
1218,fastfouriertransform,medium,warm,200,654.78,654.76,0.02,634.15,20.61,False,,0.0,6.12,0.0,628.02,634.15,1
1219,fastfouriertransform,medium,warm,200,621.98,621.96,0.02,604.92,17.05,False,,0.0,3.89,0.0,601.02,604.91,1
1220,matrixmul,large,warm,200,24.64,21.52,3.12,5.04,16.49,False,,0.0,0.35,4.12,0.57,5.03,1
1221,genmatrix,large,warm,200,62.57,45.59,16.98,1.21,44.38,False,,0.0,0.03,,1.18,1.21,1
1222,matrixmul,small,warm,200,29.52,27.27,2.24,7.94,19.33,False,,0.0,0.52,6.53,0.88,7.94,1
1223,fetchdata,large,warm,200,88.06,88.04,0.02,80.89,7.15,False,80.86,0.0,0.02,0.0,,80.89,1
