request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1006,genmatrix,medium,warm,200,11.42,9.18,2.24,0.22,8.97,False,,0.0,0.02,,0.19,0.21,1
1007,fastfouriertransform,small,warm,200,22.82,22.81,0.01,7.25,15.57,False,,0.0,6.1,0.0,1.14,7.24,1
1008,genmatrix,large,warm,200,46.93,29.86,17.06,0.8,29.07,False,,0.0,0.02,,0.77,0.8,1
1009,genmatrix,medium,warm,200,71.36,12.19,59.17,0.29,11.9,False,,0.0,0.03,,0.26,0.29,1
1010,matrixmul,large,warm,200,28.76,26.51,2.25,7.75,18.77,False,,0.0,0.51,6.35,0.88,7.75,1
1011,matrixmul,small,warm,200,29.4,27.02,2.38,7.78,19.24,False,,0.0,0.52,6.37,0.89,7.78,1
1012,matrixmul,medium,warm,200,561.68,558.68,3.0,541.87,16.8,False,,0.0,0.53,6.35,534.98,541.87,1
1013,matrixmul,small,warm,200,23.14,20.66,2.48,4.94,15.72,False,,0.0,0.33,4.01,0.59,4.94,1
1014,genmatrix,large,warm,200,50.97,30.69,20.28,0.82,29.87,False,,0.0,0.02,,0.8,0.82,1
1015,matrixmul,medium,warm,200,532.89,530.42,2.47,513.48,16.94,False,,0.0,0.34,4.01,509.12,513.48,1
1016,fastfouriertransform,small,warm,200,25.9,25.89,0.01,7.35,18.54,False,,0.0,6.2,0.0,1.14,7.35,1
1017,matrixmul,medium,warm,200,558.95,556.27,2.68,541.83,14.45,False,,0.0,0.34,4.0,537.49,541.83,1
1018,linpack,large,warm,200,226.1,226.08,0.02,8.23,217.86,False,,0.0,0.52,6.5,1.21,8.23,1
1019,fetchdata,small,warm,200,130.88,130.86,0.02,124.67,6.19,False,124.63,0.0,0.03,0.0,,124.67,1
1020,fetchdata,large,warm,200,87.54,87.52,0.02,81.12,6.4,False,81.09,0.0,0.02,0.0,,81.12,1
1021,matrixmul,small,warm,200,23.36,20.87,2.49,4.94,15.93,False,,0.0,0.34,4.02,0.57,4.94,1
1022,fetchdata,small,warm,200,85.59,85.53,0.06,79.8,5.73,False,79.77,0.0,0.03,0.0,,79.8,1
1023,fetchdata,large,warm,200,132.77,132.75,0.02,126.72,6.03,False,126.68,0.0,0.03,0.0,,126.72,1
1024,genmatrix,medium,warm,200,11.82,9.89,1.94,0.21,9.68,False,,0.0,0.02,,0.18,0.21,1
1025,matrixmul,large,warm,200,29.59,27.26,2.33,7.74,19.52,False,,0.0,0.51,6.35,0.88,7.74,1
1026,fastfouriertransform,large,warm,200,29.43,29.43,0.01,7.34,22.09,False,,0.0,6.13,0.0,1.2,7.34,1
1027,fetchdata,large,warm,200,86.56,86.54,0.02,80.27,6.27,False,80.23,0.0,0.03,0.0,,80.27,1
1028,matrixmul,medium,warm,200,569.64,566.93,2.71,550.11,16.81,False,,0.0,0.51,6.36,543.24,550.11,1
1029,genmatrix,medium,warm,200,14.13,11.51,2.62,0.21,11.3,False,,0.0,0.02,,0.18,0.21,1
1030,fastfouriertransform,large,warm,200,25.9,25.89,0.01,7.35,18.54,False,,0.0,6.13,0.0,1.21,7.35,1
1031,fetchdata,large,warm,200,87.93,87.91,0.02,81.53,6.39,False,81.49,0.0,0.02,0.0,,81.52,1
1032,genmatrix,medium,warm,200,11.85,9.63,2.22,0.21,9.42,False,,0.0,0.02,,0.19,0.21,1
1033,genmatrix,large,warm,200,52.25,30.31,21.94,0.8,29.51,False,,0.0,0.02,,0.77,0.8,1
1034,genmatrix,small,warm,200,7.09,6.36,0.73,0.11,6.25,False,,0.0,0.02,,0.09,0.11,1
1035,fastfouriertransform,small,warm,200,24.75,24.74,0.01,7.22,17.52,False,,0.0,6.08,0.0,1.14,7.22,1
1036,fetchdata,medium,warm,200,86.81,86.79,0.02,80.73,6.06,False,80.7,0.0,0.02,0.0,,80.73,1
1037,linpack,medium,warm,200,726.52,726.51,0.01,715.42,11.09,False,,0.0,0.51,6.88,708.02,715.42,1
1038,linpack,small,warm,200,215.3,215.28,0.02,5.24,210.04,False,,0.0,0.35,4.08,0.8,5.24,1
1039,genmatrix,medium,warm,200,14.65,11.91,2.74,0.31,11.6,False,,0.0,0.03,,0.27,0.31,1
1040,matrixmul,small,warm,200,29.78,27.0,2.78,7.77,19.23,False,,0.0,0.51,6.38,0.88,7.77,1
1041,linpack,medium,warm,200,697.43,697.41,0.02,688.11,9.3,False,,0.0,0.33,4.01,683.76,688.11,1
1042,matrixmul,small,warm,200,29.37,26.95,2.42,7.79,19.16,False,,0.0,0.51,6.39,0.87,7.79,1
1043,fastfouriertransform,small,warm,200,26.3,26.29,0.01,7.36,18.93,False,,0.0,6.15,0.0,1.2,7.36,1
1044,fastfouriertransform,medium,warm,200,646.23,646.22,0.02,627.04,19.18,False,,0.0,6.13,0.0,620.89,627.04,1
1045,fetchdata,large,warm,200,86.86,86.85,0.01,80.4,6.44,False,80.37,0.0,0.02,0.0,,80.4,1
1046,matrixmul,small,warm,200,31.25,28.3,2.94,7.9,20.4,False,,0.0,0.51,6.51,0.88,7.9,1
1047,genmatrix,large,warm,200,49.95,31.25,18.7,0.79,30.46,False,,0.0,0.02,,0.77,0.79,1
1048,genmatrix,large,warm,200,243.19,30.96,212.22,0.78,30.18,False,,0.0,0.02,,0.76,0.78,1
1049,fastfouriertransform,large,warm,200,28.75,28.75,0.01,4.7,24.04,False,,0.0,3.87,0.0,0.83,4.7,1
1050,linpack,medium,warm,200,732.42,732.4,0.02,722.8,9.6,False,,0.0,0.51,6.53,715.76,722.8,1
1051,genmatrix,small,warm,200,6.99,6.38,0.61,0.14,6.24,False,,0.0,0.02,,0.11,0.14,1
1052,fetchdata,medium,warm,200,87.83,87.81,0.02,81.34,6.48,False,81.3,0.0,0.02,0.0,,81.33,1
1053,linpack,small,warm,200,222.12,222.1,0.02,5.18,216.92,False,,0.0,0.35,4.04,0.79,5.18,1
1054,fastfouriertransform,small,warm,200,25.33,25.32,0.01,7.56,17.76,False,,0.0,6.21,0.0,1.34,7.56,1
1055,fetchdata,small,warm,200,132.14,132.12,0.02,125.72,6.4,False,125.67,0.0,0.04,0.0,,125.72,1
1056,matrixmul,small,warm,200,26.89,24.89,2.0,7.75,17.15,False,,0.0,0.52,6.35,0.87,7.75,1
1057,genmatrix,large,warm,200,47.75,31.41,16.34,0.82,30.59,False,,0.0,0.02,,0.8,0.82,1
1058,linpack,medium,warm,200,734.5,734.48,0.02,722.08,12.41,False,,0.0,0.51,6.38,715.18,722.07,1
1059,matrixmul,large,warm,200,27.91,25.27,2.64,7.79,17.48,False,,0.0,0.51,6.4,0.88,7.79,1
1060,fetchdata,large,warm,200,87.18,87.16,0.02,80.6,6.56,False,80.57,0.0,0.02,0.0,,80.6,1
1061,fastfouriertransform,small,warm,200,41.03,41.01,0.02,7.33,33.68,False,,0.0,6.12,0.0,1.2,7.33,1
1062,genmatrix,medium,warm,200,15.49,12.99,2.5,0.3,12.69,False,,0.0,0.03,,0.27,0.3,1
1063,matrixmul,large,warm,200,238.93,236.62,2.31,7.78,228.84,False,,0.0,0.52,6.38,0.88,7.77,1
1064,matrixmul,medium,warm,200,568.69,566.38,2.31,550.84,15.54,False,,0.0,0.51,6.38,543.95,550.84,1
1065,linpack,small,warm,200,18.47,18.47,0.01,8.15,10.31,False,,0.0,0.51,6.44,1.2,8.15,1
1066,fetchdata,medium,warm,200,87.39,87.37,0.02,80.75,6.62,False,80.72,0.0,0.03,0.0,,80.75,1
1067,fastfouriertransform,medium,warm,200,650.73,650.71,0.02,627.86,22.84,False,,0.0,6.15,0.0,621.71,627.86,1
1068,matrixmul,large,warm,200,21.99,19.7,2.29,4.91,14.8,False,,0.0,0.35,3.99,0.57,4.91,1
1069,linpack,medium,warm,200,943.89,943.86,0.02,726.08,217.78,False,,0.0,0.52,6.47,719.09,726.08,1
1070,fetchdata,large,warm,200,85.18,85.16,0.02,79.67,5.48,False,79.64,0.0,0.02,0.0,,79.67,1
1071,linpack,small,warm,200,20.44,20.43,0.01,5.15,15.27,False,,0.0,0.33,4.04,0.77,5.15,1
1072,fetchdata,medium,warm,200,86.87,86.85,0.02,80.54,6.31,False,80.51,0.0,0.02,0.0,,80.54,1
1073,linpack,small,warm,200,13.96,13.95,0.01,5.21,8.74,False,,0.0,0.34,4.08,0.79,5.21,1
1074,fastfouriertransform,large,warm,200,25.06,25.05,0.01,7.3,17.75,False,,0.0,6.14,0.0,1.15,7.3,1
1075,fetchdata,medium,warm,200,87.22,87.2,0.02,80.76,6.44,False,80.73,0.0,0.02,0.0,,80.76,1
1076,fetchdata,small,warm,200,86.36,86.34,0.02,80.38,5.96,False,80.35,0.0,0.02,0.0,,80.38,1
1077,genmatrix,large,warm,200,49.09,31.02,18.06,0.82,30.2,False,,0.0,0.02,,0.8,0.82,1
1078,fetchdata,medium,warm,200,86.98,86.96,0.02,81.02,5.94,False,80.99,0.0,0.02,0.0,,81.02,1
1079,linpack,medium,warm,200,720.49,720.48,0.01,711.27,9.22,False,,0.0,0.51,6.4,704.35,711.26,1
1080,fastfouriertransform,medium,warm,200,658.34,658.32,0.02,643.2,15.12,False,,0.0,6.11,0.0,637.09,643.2,1
1081,fetchdata,large,warm,200,131.83,131.81,0.02,126.05,5.76,False,126.02,0.0,0.02,0.0,,126.05,1
1082,linpack,medium,warm,200,700.94,700.92,0.02,688.44,12.47,False,,0.0,0.33,4.01,684.09,688.44,1
1083,fetchdata,large,warm,200,86.61,86.59,0.02,80.4,6.2,False,80.37,0.0,0.02,0.0,,80.4,1
1084,genmatrix,large,warm,200,59.52,45.47,14.05,1.19,44.28,False,,0.0,0.03,,1.16,1.18,1
1085,linpack,small,warm,200,18.11,18.1,0.01,8.21,9.89,False,,0.0,0.51,6.47,1.23,8.21,1
1086,linpack,large,warm,200,16.93,16.92,0.01,8.13,8.79,False,,0.0,0.51,6.43,1.19,8.13,1
1087,fetchdata,large,warm,200,133.31,133.29,0.02,126.97,6.31,False,126.94,0.0,0.02,0.0,,126.97,1
1088,linpack,small,warm,200,19.11,19.1,0.01,8.17,10.93,False,,0.0,0.51,6.46,1.2,8.17,1
1089,fetchdata,large,warm,200,86.99,86.97,0.02,80.28,6.69,False,80.25,0.0,0.02,0.0,,80.28,1
1090,linpack,large,warm,200,19.23,19.22,0.01,8.21,11.01,False,,0.0,0.51,6.5,1.2,8.21,1
1091,linpack,medium,warm,200,727.44,727.42,0.02,711.8,15.62,False,,0.0,0.51,6.43,704.86,711.79,1
1092,linpack,small,warm,200,48.82,48.81,0.01,5.18,43.64,False,,0.0,0.33,4.07,0.77,5.17,1
1093,fastfouriertransform,small,warm,200,23.77,23.76,0.01,7.32,16.44,False,,0.0,6.16,0.0,1.15,7.32,1
1094,fastfouriertransform,large,warm,200,25.55,25.54,0.01,7.24,18.3,False,,0.0,6.1,0.0,1.14,7.24,1
1095,linpack,medium,warm,200,898.81,898.79,0.02,689.63,209.17,False,,0.0,0.35,4.02,685.26,689.62,1
1096,fetchdata,large,warm,200,86.7,86.68,0.02,80.79,5.88,False,80.76,0.0,0.02,0.0,,80.79,1
1097,matrixmul,large,warm,200,30.92,28.27,2.65,7.91,20.36,False,,0.0,0.51,6.51,0.88,7.91,1
1098,fastfouriertransform,medium,warm,200,670.86,670.85,0.01,650.12,20.73,False,,0.0,6.11,0.0,644.0,650.12,1
1099,linpack,medium,warm,200,740.66,740.65,0.01,725.97,14.68,False,,0.0,0.51,6.36,719.1,725.97,1
1100,genmatrix,medium,warm,200,12.24,10.01,2.23,0.21,9.8,False,,0.0,0.02,,0.19,0.21,1
1101,fetchdata,large,warm,200,86.66,86.64,0.02,81.03,5.61,False,81.0,0.0,0.02,0.0,,81.03,1
1102,matrixmul,medium,warm,200,568.19,565.52,2.67,548.32,17.2,False,,0.0,0.51,6.38,541.42,548.32,1
1103,matrixmul,small,warm,200,23.84,21.57,2.26,4.97,16.61,False,,0.0,0.34,4.04,0.59,4.97,1
1104,fastfouriertransform,small,warm,200,26.07,26.06,0.01,7.29,18.77,False,,0.0,6.13,0.0,1.15,7.29,1
1105,matrixmul,medium,warm,200,533.11,530.58,2.54,513.41,17.16,False,,0.0,0.34,4.05,509.01,513.41,1
1106,matrixmul,medium,warm,200,533.72,531.29,2.43,514.95,16.34,False,,0.0,0.34,3.99,510.62,514.95,1
1107,fetchdata,medium,warm,200,87.35,87.33,0.02,81.27,6.06,False,81.24,0.0,0.02,0.0,,81.27,1
1108,linpack,small,warm,200,20.08,20.06,0.02,8.18,11.88,False,,0.0,0.51,6.46,1.2,8.17,1
1109,genmatrix,large,warm,200,45.61,30.71,14.9,0.79,29.92,False,,0.0,0.02,,0.77,0.79,1
1110,genmatrix,large,warm,200,49.72,30.33,19.39,0.78,29.55,False,,0.0,0.02,,0.76,0.78,1
1111,genmatrix,medium,warm,200,11.86,9.74,2.13,0.21,9.53,False,,0.0,0.02,,0.18,0.21,1
1112,fetchdata,medium,warm,200,295.7,295.68,0.02,82.22,213.45,False,82.19,0.0,0.02,0.0,,82.22,1
1113,linpack,large,warm,200,18.5,18.49,0.01,8.1,10.39,False,,0.0,0.51,6.39,1.2,8.09,1
1114,fastfouriertransform,medium,warm,200,657.35,657.33,0.02,632.83,24.5,False,,0.0,6.23,0.0,626.59,632.83,1
1115,fetchdata,medium,warm,200,86.82,86.8,0.02,80.42,6.37,False,80.39,0.0,0.02,0.0,,80.42,1
1116,fastfouriertransform,medium,warm,200,622.24,622.22,0.02,600.97,21.26,False,,0.0,3.87,0.0,597.08,600.96,1
1117,matrixmul,small,warm,200,29.88,27.28,2.6,7.75,19.53,False,,0.0,0.51,6.36,0.88,7.75,1
1118,fetchdata,small,warm,200,133.97,133.95,0.02,127.42,6.53,False,127.39,0.0,0.02,0.0,,127.42,1
1119,fastfouriertransform,medium,warm,200,649.59,649.57,0.02,632.71,16.86,False,,0.0,3.86,0.0,628.84,632.71,1
1120,matrixmul,large,warm,200,30.09,27.73,2.36,7.77,19.96,False,,0.0,0.51,6.37,0.88,7.77,1
1121,matrixmul,small,warm,200,29.06,26.77,2.29,7.86,18.91,False,,0.0,0.51,6.46,0.89,7.86,1
1122,fetchdata,medium,warm,200,86.79,86.76,0.02,80.45,6.31,False,80.42,0.0,0.02,0.0,,80.45,1
1123,linpack,large,warm,200,17.69,17.69,0.01,8.15,9.54,False,,0.0,0.51,6.43,1.2,8.14,1
1124,genmatrix,small,warm,200,7.02,6.41,0.62,0.11,6.29,False,,0.0,0.02,,0.09,0.11,1
1125,fetchdata,medium,warm,200,87.56,87.54,0.02,81.61,5.93,False,81.58,0.0,0.02,0.0,,81.61,1
1126,linpack,medium,warm,200,739.55,739.53,0.02,726.56,12.97,False,,0.0,0.52,6.55,719.49,726.56,1
1127,matrixmul,medium,warm,200,570.95,569.14,1.8,551.93,17.21,False,,0.0,0.51,6.36,545.06,551.93,1
1128,matrixmul,small,warm,200,21.94,19.67,2.27,4.93,14.74,False,,0.0,0.34,4.01,0.58,4.93,1
1129,fastfouriertransform,medium,warm,200,660.61,660.54,0.07,642.05,18.5,False,,0.0,6.14,0.0,635.9,642.04,1
1130,linpack,medium,warm,200,700.38,700.36,0.02,687.03,13.32,False,,0.0,0.34,4.02,682.67,687.03,1
1131,fetchdata,small,warm,200,405.76,405.74,0.02,398.86,6.88,False,398.83,0.0,0.02,0.0,,398.86,1
1132,linpack,medium,warm,200,726.92,726.9,0.02,713.32,13.58,False,,0.0,0.52,6.43,706.36,713.32,1
1133,fastfouriertransform,small,warm,200,22.1,22.09,0.01,4.62,17.47,False,,0.0,3.86,0.0,0.76,4.62,1
1134,genmatrix,medium,warm,200,12.35,9.91,2.44,0.21,9.7,False,,0.0,0.02,,0.19,0.21,1
1135,linpack,large,warm,200,214.02,214.0,0.02,5.14,208.86,False,,0.0,0.34,4.01,0.78,5.14,1
1136,matrixmul,medium,warm,200,558.4,556.09,2.31,538.46,17.63,False,,0.0,0.51,6.37,531.57,538.45,1
1137,linpack,small,warm,200,16.74,16.72,0.02,5.09,11.63,False,,0.0,0.33,3.99,0.77,5.09,1
1138,fastfouriertransform,medium,warm,200,662.11,662.09,0.02,644.81,17.28,False,,0.0,6.11,0.0,638.69,644.81,1
1139,fetchdata,medium,warm,200,89.36,89.34,0.02,82.98,6.36,False,82.95,0.0,0.02,0.0,,82.98,1
1140,genmatrix,medium,warm,200,11.73,9.74,1.99,0.21,9.53,False,,0.0,0.02,,0.18,0.21,1
1141,genmatrix,small,warm,200,6.46,5.86,0.6,0.11,5.75,False,,0.0,0.02,,0.09,0.11,1
1142,matrixmul,small,warm,200,29.75,27.65,2.11,7.75,19.9,False,,0.0,0.51,6.35,0.87,7.75,1
1143,linpack,large,warm,200,18.82,18.81,0.01,8.1,10.71,False,,0.0,0.51,6.39,1.2,8.1,1
1144,fetchdata,medium,warm,200,132.29,132.27,0.02,126.12,6.15,False,126.08,0.0,0.02,0.0,,126.12,1
1145,linpack,medium,warm,200,736.47,736.45,0.02,724.51,11.94,False,,0.0,0.51,6.47,717.52,724.51,1
1146,fastfouriertransform,medium,warm,200,675.47,675.45,0.02,643.03,32.41,False,,0.0,6.15,0.0,636.87,643.03,1
1147,linpack,medium,warm,200,700.11,700.09,0.02,685.39,14.7,False,,0.0,0.33,4.04,681.01,685.38,1
1148,linpack,medium,warm,200,698.28,698.26,0.02,685.14,13.12,False,,0.0,0.33,4.05,680.75,685.14,1
1149,linpack,large,warm,200,16.79,16.77,0.02,5.18,11.59,False,,0.0,0.34,4.05,0.78,5.17,1
1150,linpack,small,warm,200,14.36,14.35,0.01,5.13,9.22,False,,0.0,0.35,4.01,0.77,5.13,1
1151,fetchdata,small,warm,200,132.3,132.28,0.02,125.96,6.31,False,125.93,0.0,0.02,0.0,,125.96,1
1152,matrixmul,medium,warm,200,572.07,569.84,2.23,552.97,16.87,False,,0.0,0.51,6.44,546.02,552.97,1
1153,genmatrix,large,warm,200,55.54,36.18,19.36,0.9,35.28,False,,0.0,0.03,,0.87,0.9,1
1154,genmatrix,small,warm,200,6.8,6.2,0.6,0.11,6.09,False,,0.0,0.02,,0.09,0.11,1
1155,fetchdata,large,warm,200,88.12,88.1,0.02,81.23,6.87,False,81.2,0.0,0.02,0.0,,81.23,1
1156,linpack,medium,warm,200,734.64,734.62,0.02,724.84,9.79,False,,0.0,0.51,6.43,717.89,724.83,1
1157,linpack,small,warm,200,16.83,16.81,0.02,5.18,11.62,False,,0.0,0.34,4.05,0.79,5.18,1
1158,fastfouriertransform,small,warm,200,25.88,25.87,0.01,7.33,18.54,False,,0.0,6.16,0.0,1.16,7.33,1
1159,fetchdata,large,warm,200,85.74,85.72,0.02,79.99,5.73,False,79.96,0.0,0.03,0.0,,79.99,1
1160,genmatrix,medium,warm,200,12.11,9.66,2.45,0.21,9.45,False,,0.0,0.02,,0.18,0.21,1
1161,linpack,medium,warm,200,729.26,729.24,0.01,720.01,9.23,False,,0.0,0.33,4.06,715.6,720.0,1
1162,fetchdata,large,warm,200,88.3,88.28,0.02,82.01,6.28,False,81.97,0.0,0.02,0.0,,82.01,1
1163,linpack,small,warm,200,189.85,189.79,0.06,5.2,184.59,False,,0.0,0.35,4.07,0.78,5.2,1
1164,genmatrix,large,warm,200,47.38,29.96,17.42,0.82,29.14,False,,0.0,0.02,,0.79,0.82,1
1165,genmatrix,small,warm,200,5.95,5.4,0.54,0.11,5.29,False,,0.0,0.02,,0.09,0.11,1
1166,matrixmul,large,warm,200,27.78,24.62,3.16,7.83,16.79,False,,0.0,0.54,6.4,0.88,7.83,1
1167,genmatrix,large,warm,200,53.32,30.95,22.37,0.81,30.13,False,,0.0,0.02,,0.79,0.81,1
1168,genmatrix,large,warm,200,51.28,30.83,20.45,0.79,30.04,False,,0.0,0.02,,0.77,0.79,1
1169,linpack,large,warm,200,17.33,17.32,0.01,8.17,9.15,False,,0.0,0.51,6.46,1.2,8.17,1
1170,matrixmul,large,warm,200,26.54,24.13,2.41,7.74,16.38,False,,0.0,0.51,6.36,0.87,7.74,1
1171,linpack,medium,warm,200,740.98,740.96,0.02,728.6,12.36,False,,0.0,0.51,6.45,721.63,728.6,1
1172,matrixmul,small,warm,200,235.63,232.28,3.35,7.77,224.51,False,,0.0,0.52,6.37,0.87,7.77,1
1173,genmatrix,medium,warm,200,14.38,12.27,2.11,0.3,11.97,False,,0.0,0.03,,0.27,0.3,1
1174,fastfouriertransform,medium,warm,200,658.5,658.48,0.02,639.77,18.71,False,,0.0,6.18,0.0,633.58,639.77,1
1175,linpack,medium,warm,200,700.0,699.98,0.02,685.49,14.49,False,,0.0,0.34,4.01,681.13,685.49,1
1176,fastfouriertransform,large,warm,200,23.87,23.87,0.01,4.69,19.18,False,,0.0,3.88,0.0,0.8,4.69,1
1177,matrixmul,medium,warm,200,559.89,557.64,2.26,540.28,17.36,False,,0.0,0.51,6.35,533.41,540.28,1
1178,linpack,large,warm,200,17.95,17.94,0.01,8.11,9.83,False,,0.0,0.51,6.36,1.23,8.11,1
1179,fetchdata,large,warm,200,134.93,134.91,0.02,128.04,6.87,False,128.01,0.0,0.03,0.0,,128.04,1
1180,fastfouriertransform,large,warm,200,26.05,26.04,0.01,7.27,18.76,False,,0.0,6.13,0.0,1.14,7.27,1
1181,matrixmul,small,warm,200,20.08,18.26,1.83,4.91,13.34,False,,0.0,0.34,4.0,0.57,4.91,1
1182,linpack,large,warm,200,29.43,29.41,0.02,8.1,21.31,False,,0.0,0.51,6.38,1.21,8.1,1
1183,linpack,medium,warm,200,731.62,731.6,0.02,722.49,9.12,False,,0.0,0.51,6.46,715.51,722.49,1
1184,fetchdata,large,warm,200,132.29,132.27,0.02,126.86,5.41,False,126.83,0.0,0.02,0.0,,126.86,1
1185,fetchdata,small,warm,200,85.98,85.96,0.02,80.09,5.87,False,80.06,0.0,0.02,0.0,,80.09,1
1186,linpack,large,warm,200,13.86,13.85,0.01,5.17,8.68,False,,0.0,0.34,4.03,0.8,5.17,1
1187,fastfouriertransform,small,warm,200,42.92,42.91,0.01,7.28,35.63,False,,0.0,6.12,0.0,1.15,7.27,1
1188,fastfouriertransform,medium,warm,200,646.71,646.69,0.02,627.71,18.98,False,,0.0,6.11,0.0,621.59,627.71,1
1189,genmatrix,medium,warm,200,12.04,9.82,2.21,0.21,9.61,False,,0.0,0.02,,0.19,0.21,1
1190,fetchdata,medium,warm,200,87.03,87.01,0.02,81.29,5.72,False,81.26,0.0,0.02,0.0,,81.29,1
1191,fetchdata,medium,warm,200,86.91,86.89,0.02,80.53,6.35,False,80.5,0.0,0.02,0.0,,80.53,1
1192,linpack,large,warm,200,20.08,20.05,0.03,8.17,11.88,False,,0.0,0.51,6.46,1.2,8.17,1
1193,matrixmul,large,warm,200,29.14,26.46,2.68,7.76,18.7,False,,0.0,0.51,6.37,0.88,7.76,1
1194,fastfouriertransform,large,warm,200,23.39,23.38,0.01,7.3,16.08,False,,0.0,6.14,0.0,1.15,7.3,1
1195,fetchdata,large,warm,200,86.36,86.34,0.02,80.35,5.99,False,80.32,0.0,0.02,0.0,,80.35,1
1196,fetchdata,large,warm,200,87.19,87.17,0.02,81.45,5.73,False,81.42,0.0,0.02,0.0,,81.45,1
1197,genmatrix,large,warm,200,65.05,46.35,18.7,1.2,45.15,False,,0.0,0.03,,1.17,1.2,1
1198,matrixmul,large,warm,200,29.33,26.71,2.62,7.73,18.98,False,,0.0,0.51,6.33,0.88,7.73,1
1199,matrixmul,medium,warm,200,566.32,564.34,1.97,547.33,17.01,False,,0.0,0.51,6.38,540.43,547.33,1
1200,fetchdata,medium,warm,200,86.8,86.78,0.02,80.82,5.96,False,80.79,0.0,0.02,0.0,,80.82,1
1201,linpack,medium,warm,200,739.3,739.29,0.01,727.71,11.58,False,,0.0,0.51,6.39,720.81,727.71,1
1202,linpack,medium,warm,200,701.46,701.44,0.02,689.16,12.28,False,,0.0,0.34,4.02,684.8,689.16,1
1203,genmatrix,large,warm,200,48.11,29.98,18.13,0.81,29.17,False,,0.0,0.02,,0.79,0.81,1
1204,matrixmul,small,warm,200,237.11,234.07,3.04,7.79,226.28,False,,0.0,0.51,6.38,0.89,7.79,1
1205,fetchdata,medium,warm,200,86.76,86.74,0.02,80.92,5.82,False,80.89,0.0,0.02,0.0,,80.92,1
1206,linpack,medium,warm,200,726.11,726.09,0.02,713.21,12.89,False,,0.0,0.34,4.09,708.78,713.21,1
1207,fetchdata,medium,warm,200,86.96,86.94,0.02,80.16,6.79,False,80.12,0.0,0.03,0.0,,80.16,1
1208,genmatrix,large,warm,200,243.61,30.38,213.23,0.79,29.59,False,,0.0,0.02,,0.76,0.78,1
1209,fetchdata,large,warm,200,86.68,86.65,0.03,80.33,6.32,False,80.3,0.0,0.02,0.0,,80.33,1
1210,matrixmul,medium,warm,200,570.91,567.69,3.22,552.11,15.57,False,,0.0,0.54,6.33,545.24,552.11,1
1211,matrixmul,medium,warm,200,532.75,530.73,2.02,513.58,17.15,False,,0.0,0.34,3.99,509.24,513.58,1
1212,linpack,large,warm,200,20.08,20.06,0.02,8.2,11.86,False,,0.0,0.51,6.47,1.22,8.2,1
1213,genmatrix,medium,warm,200,12.59,10.42,2.17,0.21,10.21,False,,0.0,0.02,,0.19,0.21,1
1214,fastfouriertransform,large,warm,200,27.13,27.12,0.01,7.27,19.85,False,,0.0,6.1,0.0,1.16,7.27,1
1215,linpack,medium,warm,200,736.32,736.3,0.02,724.28,12.01,False,,0.0,0.51,6.47,717.3,724.28,1
1216,matrixmul,medium,warm,200,559.15,556.48,2.67,541.31,15.17,False,,0.0,0.51,6.43,534.36,541.31,1
1217,fetchdata,medium,warm,200,139.32,139.3,0.02,132.9,6.4,False,132.87,0.0,0.02,0.0,,132.9,1
1218,fastfouriertransform,medium,warm,200,677.56,677.54,0.02,647.52,30.01,False,,0.0,6.15,0.0,641.37,647.52,1
1219,fastfouriertransform,medium,warm,200,625.79,625.77,0.02,605.09,20.68,False,,0.0,3.88,0.0,601.2,605.09,1
1220,matrixmul,large,warm,200,23.3,20.52,2.78,4.91,15.6,False,,0.0,0.34,3.99,0.57,4.91,1
1221,genmatrix,large,warm,200,48.29,31.36,16.92,0.8,30.57,False,,0.0,0.02,,0.78,0.8,1
1222,matrixmul,small,warm,200,32.32,29.96,2.36,7.76,22.2,False,,0.0,0.51,6.37,0.88,7.76,1
1223,fetchdata,large,warm,200,87.11,87.09,0.02,81.17,5.91,False,81.14,0.0,0.02,0.0,,81.17,1
1224,genmatrix,large,warm,200,55.53,30.62,24.91,0.82,29.8,False,,0.0,0.02,,0.79,0.82,1
1225,genmatrix,small,warm,200,6.0,5.38,0.61,0.11,5.28,False,,0.0,0.02,,0.09,0.11,1
1226,fastfouriertransform,large,warm,200,24.62,24.61,0.01,7.31,17.3,False,,0.0,6.15,0.0,1.16,7.31,1
1227,linpack,small,warm,200,192.73,192.71,0.02,8.28,184.44,False,,0.0,0.52,6.53,1.23,8.27,1
1228,fetchdata,small,warm,200,87.02,87.01,0.01,81.14,5.86,False,81.11,0.0,0.02,0.0,,81.14,1
1229,linpack,small,warm,200,19.66,19.66,0.01,8.2,11.46,False,,0.0,0.51,6.49,1.19,8.2,1
1230,fetchdata,small,warm,200,87.34,87.32,0.02,80.77,6.55,False,80.74,0.0,0.02,0.0,,80.77,1
1231,fastfouriertransform,medium,warm,200,644.43,644.41,0.02,627.08,17.33,False,,0.0,6.15,0.0,620.92,627.08,1
1232,genmatrix,large,warm,200,217.21,31.27,185.94,0.86,30.41,False,,0.0,0.02,,0.84,0.86,1
1233,matrixmul,small,warm,200,33.45,30.76,2.69,7.76,22.99,False,,0.0,0.52,6.37,0.88,7.76,1
