request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1007,fastfouriertransform,small,warm,200,24.41,24.4,0.01,4.65,19.75,False,,0.0,3.87,0.0,0.77,4.65,1
1008,genmatrix,large,warm,200,58.48,46.27,12.21,1.23,45.04,False,,0.0,0.03,,1.2,1.23,1
1009,genmatrix,medium,warm,200,15.66,13.32,2.33,0.29,13.03,False,,0.0,0.03,,0.26,0.29,1
1010,matrixmul,large,warm,200,29.81,27.43,2.38,7.79,19.64,False,,0.0,0.52,6.4,0.87,7.79,1
1011,matrixmul,small,warm,200,29.97,27.81,2.16,7.76,20.05,False,,0.0,0.53,6.35,0.88,7.75,1
1012,matrixmul,medium,warm,200,758.57,756.39,2.18,548.48,207.91,False,,0.0,0.52,6.38,541.58,548.48,1
1013,matrixmul,small,warm,200,230.39,228.08,2.32,4.98,223.09,False,,0.0,0.35,4.03,0.59,4.98,1
1014,genmatrix,large,warm,200,58.0,46.36,11.63,1.19,45.17,False,,0.0,0.02,,1.16,1.19,1
1015,matrixmul,medium,warm,200,534.72,532.36,2.35,514.79,17.58,False,,0.0,0.34,3.99,510.45,514.78,1
1016,fastfouriertransform,small,warm,200,24.66,24.65,0.01,4.66,19.99,False,,0.0,3.87,0.0,0.78,4.66,1
1017,matrixmul,medium,warm,200,564.12,561.29,2.83,544.62,16.67,False,,0.0,0.34,3.99,540.28,544.62,1
1018,linpack,large,warm,200,20.22,20.2,0.02,8.0,12.2,False,,0.0,0.51,6.35,1.13,8.0,1
1019,fetchdata,small,warm,200,86.48,86.47,0.01,80.86,5.61,False,80.83,0.0,0.02,0.0,,80.86,1
1020,fetchdata,large,warm,200,88.26,88.21,0.06,81.89,6.32,False,81.85,0.0,0.03,0.0,,81.89,1
1021,matrixmul,small,warm,200,23.38,22.09,1.3,4.91,17.17,False,,0.0,0.34,4.0,0.57,4.91,1
1022,fetchdata,small,warm,200,86.41,86.39,0.02,79.92,6.47,False,79.88,0.0,0.02,0.0,,79.91,1
1023,fetchdata,large,warm,200,134.35,134.33,0.02,127.95,6.38,False,127.92,0.0,0.03,0.0,,127.95,1
1024,genmatrix,medium,warm,200,15.58,13.83,1.75,0.29,13.54,False,,0.0,0.02,,0.26,0.29,1
1025,matrixmul,large,warm,200,30.08,28.02,2.06,7.78,20.24,False,,0.0,0.53,6.37,0.88,7.78,1
1026,fastfouriertransform,large,warm,200,38.85,38.83,0.02,4.74,34.09,False,,0.0,3.9,0.0,0.84,4.74,1
1027,fetchdata,large,warm,200,87.64,87.62,0.02,81.36,6.26,False,81.33,0.0,0.03,0.0,,81.36,1
1028,matrixmul,medium,warm,200,606.4,604.89,1.51,587.64,17.25,False,,0.0,0.52,6.36,580.77,587.64,1
1029,genmatrix,medium,warm,200,15.23,13.32,1.91,0.29,13.02,False,,0.0,0.03,,0.26,0.29,1
1030,fastfouriertransform,large,warm,200,38.85,38.83,0.02,4.75,34.08,False,,0.0,3.88,0.0,0.86,4.75,1
1031,fetchdata,large,warm,200,87.56,87.54,0.02,81.29,6.25,False,81.26,0.0,0.02,0.0,,81.29,1
1032,genmatrix,medium,warm,200,15.65,13.5,2.16,0.29,13.21,False,,0.0,0.02,,0.26,0.29,1
1033,genmatrix,large,warm,200,60.67,44.68,15.99,1.2,43.48,False,,0.0,0.02,,1.18,1.2,1
1034,genmatrix,small,warm,200,7.91,7.33,0.57,0.15,7.19,False,,0.0,0.02,,0.12,0.14,1
1035,fastfouriertransform,small,warm,200,38.95,38.93,0.02,4.69,34.24,False,,0.0,3.89,0.0,0.79,4.68,1
1036,fetchdata,medium,warm,200,87.52,87.49,0.02,81.18,6.31,False,81.15,0.0,0.02,0.0,,81.18,1
1037,linpack,medium,warm,200,772.73,772.71,0.02,681.58,91.13,False,,0.0,0.53,6.31,674.73,681.57,1
1038,linpack,small,warm,200,17.04,17.01,0.02,5.05,11.96,False,,0.0,0.34,3.97,0.73,5.05,1
1039,genmatrix,medium,warm,200,15.26,13.06,2.2,0.29,12.77,False,,0.0,0.03,,0.26,0.29,1
1040,matrixmul,small,warm,200,140.37,138.66,1.71,7.85,130.81,False,,0.0,0.52,6.43,0.89,7.85,1
1041,linpack,medium,warm,200,863.11,863.08,0.02,645.45,217.64,False,,0.0,0.35,3.97,641.12,645.45,1
1042,matrixmul,small,warm,200,29.39,27.91,1.47,7.78,20.13,False,,0.0,0.52,6.38,0.88,7.78,1
1043,fastfouriertransform,small,warm,200,24.19,24.19,0.01,4.68,19.51,False,,0.0,3.88,0.0,0.79,4.68,1
1044,fastfouriertransform,medium,warm,200,678.98,678.95,0.02,658.5,20.46,False,,0.0,3.86,0.0,654.63,658.5,1
1045,fetchdata,large,warm,200,88.01,87.99,0.02,81.3,6.69,False,81.27,0.0,0.02,0.0,,81.3,1
1046,matrixmul,small,warm,200,29.31,27.95,1.36,7.77,20.18,False,,0.0,0.52,6.36,0.88,7.77,1
1047,genmatrix,large,warm,200,60.15,47.03,13.12,1.25,45.78,False,,0.0,0.03,,1.22,1.25,1
1048,genmatrix,large,warm,200,56.85,45.53,11.32,1.18,44.35,False,,0.0,0.02,,1.15,1.18,1
1049,fastfouriertransform,large,warm,200,23.49,23.48,0.01,4.68,18.8,False,,0.0,3.88,0.0,0.79,4.68,1
1050,linpack,medium,warm,200,805.09,805.07,0.02,680.75,124.31,False,,0.0,0.52,6.42,673.81,680.75,1
1051,genmatrix,small,warm,200,8.48,7.91,0.57,0.14,7.77,False,,0.0,0.02,,0.11,0.14,1
1052,fetchdata,medium,warm,200,87.64,87.62,0.02,81.07,6.55,False,81.04,0.0,0.02,0.0,,81.07,1
1053,linpack,small,warm,200,17.13,17.11,0.02,5.1,12.01,False,,0.0,0.34,4.02,0.74,5.1,1
1054,fastfouriertransform,small,warm,200,26.69,26.68,0.01,7.35,19.32,False,,0.0,6.15,0.0,1.2,7.35,1
1055,fetchdata,small,warm,200,133.43,133.41,0.02,127.31,6.1,False,127.28,0.0,0.02,0.0,,127.31,1
1056,matrixmul,small,warm,200,29.31,27.42,1.89,7.78,19.64,False,,0.0,0.52,6.38,0.88,7.78,1
1057,genmatrix,large,warm,200,61.87,46.52,15.35,1.25,45.27,False,,0.0,0.03,,1.22,1.25,1
1058,linpack,medium,warm,200,736.14,736.12,0.02,682.64,53.48,False,,0.0,0.51,6.33,675.79,682.64,1
1059,matrixmul,large,warm,200,29.39,27.18,2.21,7.77,19.41,False,,0.0,0.52,6.37,0.88,7.76,1
1060,fetchdata,large,warm,200,88.31,88.29,0.02,82.34,5.94,False,82.31,0.0,0.03,0.0,,82.34,1
1061,fastfouriertransform,small,warm,200,38.34,38.32,0.02,4.73,33.6,False,,0.0,3.87,0.0,0.85,4.72,1
1062,genmatrix,medium,warm,200,219.99,13.04,206.94,0.29,12.75,False,,0.0,0.03,,0.26,0.29,1
1063,matrixmul,large,warm,200,235.69,233.85,1.84,7.81,226.04,False,,0.0,0.52,6.4,0.88,7.81,1
1064,matrixmul,medium,warm,200,566.68,563.95,2.74,546.89,17.06,False,,0.0,0.51,6.36,540.01,546.89,1
1065,linpack,small,warm,200,57.21,57.19,0.02,7.55,49.64,False,,0.0,0.5,5.97,1.07,7.55,1
1066,fetchdata,medium,warm,200,87.33,87.32,0.01,81.38,5.94,False,81.35,0.0,0.03,0.0,,81.38,1
1067,fastfouriertransform,medium,warm,200,669.46,669.45,0.01,651.09,18.36,False,,0.0,3.89,0.0,647.2,651.09,1
1068,matrixmul,large,warm,200,23.55,21.49,2.06,4.92,16.57,False,,0.0,0.34,4.01,0.57,4.92,1
1069,linpack,medium,warm,200,697.28,697.27,0.01,684.54,12.73,False,,0.0,0.52,6.5,677.52,684.54,1
1070,fetchdata,large,warm,200,89.39,89.38,0.01,83.38,6.0,False,83.35,0.0,0.03,0.0,,83.38,1
1071,linpack,small,warm,200,13.63,13.62,0.01,5.08,8.54,False,,0.0,0.34,4.0,0.74,5.08,1
1072,fetchdata,medium,warm,200,86.85,86.84,0.01,80.99,5.85,False,80.96,0.0,0.03,0.0,,80.99,1
1073,linpack,small,warm,200,13.33,13.32,0.01,5.07,8.26,False,,0.0,0.34,3.97,0.75,5.07,1
1074,fastfouriertransform,large,warm,200,18.06,18.05,0.01,4.73,13.33,False,,0.0,3.87,0.0,0.85,4.73,1
1075,fetchdata,medium,warm,200,86.28,86.27,0.01,81.43,4.84,False,81.39,0.0,0.02,0.0,,81.42,1
1076,fetchdata,small,warm,200,86.97,86.95,0.02,81.14,5.8,False,81.11,0.0,0.02,0.0,,81.14,1
1077,genmatrix,large,warm,200,59.35,45.29,14.06,1.21,44.08,False,,0.0,0.02,,1.18,1.21,1
1078,fetchdata,medium,warm,200,87.27,87.25,0.02,80.94,6.31,False,80.91,0.0,0.03,0.0,,80.94,1
1079,linpack,medium,warm,200,688.25,688.23,0.02,676.16,12.08,False,,0.0,0.51,6.32,669.31,676.16,1
1080,fastfouriertransform,medium,warm,200,677.8,677.78,0.02,657.84,19.94,False,,0.0,3.88,0.0,653.95,657.84,1
1081,fetchdata,large,warm,200,88.31,88.28,0.02,81.9,6.38,False,81.87,0.0,0.03,0.0,,81.9,1
1082,linpack,medium,warm,200,654.61,654.6,0.01,642.59,12.01,False,,0.0,0.34,3.97,638.27,642.59,1
1083,fetchdata,large,warm,200,88.07,88.05,0.02,81.88,6.17,False,81.85,0.0,0.03,0.0,,81.88,1
1084,genmatrix,large,warm,200,59.93,46.98,12.95,1.21,45.77,False,,0.0,0.03,,1.17,1.21,1
1085,linpack,small,warm,200,20.4,20.38,0.02,7.91,12.46,False,,0.0,0.51,6.31,1.08,7.91,1
1086,linpack,large,warm,200,20.04,20.02,0.02,8.04,11.98,False,,0.0,0.53,6.38,1.12,8.04,1
1087,fetchdata,large,warm,200,135.26,135.24,0.02,128.97,6.26,False,128.94,0.0,0.02,0.0,,128.97,1
1088,linpack,small,warm,200,19.77,19.76,0.01,7.98,11.77,False,,0.0,0.51,6.32,1.14,7.98,1
1089,fetchdata,large,warm,200,87.67,87.65,0.02,81.63,6.02,False,81.6,0.0,0.02,0.0,,81.63,1
1090,linpack,large,warm,200,87.86,87.84,0.02,8.01,79.83,False,,0.0,0.52,6.34,1.15,8.01,1
1091,linpack,medium,warm,200,694.14,694.12,0.02,681.91,12.21,False,,0.0,0.51,6.31,675.07,681.91,1
1092,linpack,small,warm,200,135.15,135.13,0.02,5.08,130.05,False,,0.0,0.35,4.0,0.73,5.08,1
1093,fastfouriertransform,small,warm,200,38.9,38.87,0.03,4.64,34.23,False,,0.0,3.86,0.0,0.78,4.64,1
1094,fastfouriertransform,large,warm,200,36.63,36.63,0.01,4.7,31.92,False,,0.0,3.92,0.0,0.77,4.7,1
1095,linpack,medium,warm,200,861.45,861.44,0.02,643.36,218.07,False,,0.0,0.35,3.97,639.04,643.36,1
1096,fetchdata,large,warm,200,86.89,86.87,0.02,80.51,6.36,False,80.47,0.0,0.02,0.0,,80.51,1
1097,matrixmul,large,warm,200,29.61,27.4,2.21,7.77,19.63,False,,0.0,0.51,6.38,0.87,7.77,1
1098,fastfouriertransform,medium,warm,200,706.78,706.77,0.01,686.78,19.99,False,,0.0,6.1,0.0,680.67,686.78,1
1099,linpack,medium,warm,200,760.73,760.71,0.02,677.16,83.56,False,,0.0,0.52,6.31,670.33,677.15,1
1100,genmatrix,medium,warm,200,16.23,13.87,2.36,0.29,13.58,False,,0.0,0.03,,0.26,0.29,1
1101,fetchdata,large,warm,200,87.69,87.67,0.02,81.2,6.46,False,81.17,0.0,0.02,0.0,,81.2,1
1102,matrixmul,medium,warm,200,569.13,567.16,1.97,550.21,16.95,False,,0.0,0.52,6.34,543.35,550.21,1
1103,matrixmul,small,warm,200,23.99,21.95,2.04,4.94,17.01,False,,0.0,0.34,4.01,0.59,4.94,1
1104,fastfouriertransform,small,warm,200,41.74,41.72,0.02,7.42,34.3,False,,0.0,6.22,0.0,1.18,7.42,1
1105,matrixmul,medium,warm,200,532.65,530.56,2.09,513.42,17.13,False,,0.0,0.34,4.01,509.07,513.42,1
1106,matrixmul,medium,warm,200,531.2,529.37,1.84,512.76,16.61,False,,0.0,0.34,4.02,508.39,512.76,1
1107,fetchdata,medium,warm,200,88.74,88.72,0.02,81.85,6.87,False,81.82,0.0,0.02,0.0,,81.85,1
1108,linpack,small,warm,200,50.91,50.89,0.02,7.95,42.94,False,,0.0,0.51,6.3,1.13,7.95,1
1109,genmatrix,large,warm,200,59.89,47.26,12.63,1.26,46.0,False,,0.0,0.03,,1.23,1.26,1
1110,genmatrix,large,warm,200,59.73,46.99,12.75,1.2,45.79,False,,0.0,0.02,,1.17,1.2,1
1111,genmatrix,medium,warm,200,15.93,13.35,2.58,0.29,13.07,False,,0.0,0.02,,0.26,0.29,1
1112,fetchdata,medium,warm,200,87.49,87.47,0.02,80.87,6.6,False,80.84,0.0,0.02,0.0,,80.87,1
1113,linpack,large,warm,200,20.79,20.77,0.02,7.99,12.78,False,,0.0,0.52,6.3,1.17,7.99,1
1114,fastfouriertransform,medium,warm,200,669.93,669.92,0.01,650.65,19.27,False,,0.0,3.87,0.0,646.77,650.65,1
1115,fetchdata,medium,warm,200,86.49,86.47,0.02,80.61,5.86,False,80.57,0.0,0.03,0.0,,80.61,1
1116,fastfouriertransform,medium,warm,200,666.6,666.59,0.01,647.55,19.03,False,,0.0,6.13,0.0,641.42,647.55,1
1117,matrixmul,small,warm,200,30.85,28.1,2.75,7.78,20.32,False,,0.0,0.53,6.37,0.87,7.78,1
1118,fetchdata,small,warm,200,133.63,133.61,0.02,127.3,6.31,False,127.27,0.0,0.02,0.0,,127.3,1
1119,fastfouriertransform,medium,warm,200,682.95,682.93,0.02,648.04,34.89,False,,0.0,3.86,0.0,644.17,648.04,1
1120,matrixmul,large,warm,200,29.54,27.43,2.12,7.83,19.6,False,,0.0,0.52,6.43,0.88,7.83,1
1121,matrixmul,small,warm,200,30.11,27.85,2.26,7.8,20.04,False,,0.0,0.52,6.4,0.88,7.8,1
1122,fetchdata,medium,warm,200,88.48,88.46,0.02,82.09,6.37,False,82.06,0.0,0.03,0.0,,82.09,1
1123,linpack,large,warm,200,21.01,20.99,0.02,7.98,13.01,False,,0.0,0.51,6.32,1.14,7.98,1
1124,genmatrix,small,warm,200,8.77,8.17,0.6,0.15,8.02,False,,0.0,0.03,,0.12,0.15,1
1125,fetchdata,medium,warm,200,87.48,87.46,0.02,81.58,5.88,False,81.55,0.0,0.03,0.0,,81.58,1
1126,linpack,medium,warm,200,693.9,693.88,0.02,681.27,12.61,False,,0.0,0.52,6.3,674.45,681.27,1
1127,matrixmul,medium,warm,200,779.0,776.83,2.17,553.21,223.62,False,,0.0,0.52,6.38,546.31,553.21,1
1128,matrixmul,small,warm,200,24.63,22.29,2.34,4.91,17.38,False,,0.0,0.35,4.0,0.56,4.91,1
1129,fastfouriertransform,medium,warm,200,692.41,692.39,0.02,652.8,39.59,False,,0.0,3.89,0.0,648.91,652.8,1
1130,linpack,medium,warm,200,654.77,654.75,0.02,642.37,12.38,False,,0.0,0.34,3.95,638.07,642.36,1
1131,fetchdata,small,warm,200,87.7,87.68,0.02,80.96,6.71,False,80.93,0.0,0.03,0.0,,80.96,1
1132,linpack,medium,warm,200,691.89,691.87,0.02,679.24,12.63,False,,0.0,0.51,6.29,672.43,679.24,1
1133,fastfouriertransform,small,warm,200,26.62,26.61,0.01,6.85,19.76,False,,0.0,5.74,0.0,1.11,6.85,1
1134,genmatrix,medium,warm,200,15.99,13.68,2.31,0.3,13.38,False,,0.0,0.03,,0.27,0.3,1
1135,linpack,large,warm,200,17.5,17.48,0.02,5.02,12.46,False,,0.0,0.34,3.95,0.73,5.02,1
1136,matrixmul,medium,warm,200,562.9,560.58,2.32,542.91,17.66,False,,0.0,0.53,6.36,536.01,542.91,1
1137,linpack,small,warm,200,17.35,17.33,0.02,5.05,12.28,False,,0.0,0.35,3.96,0.73,5.05,1
1138,fastfouriertransform,medium,warm,200,718.05,718.03,0.02,683.49,34.54,False,,0.0,3.88,0.0,679.6,683.49,1
1139,fetchdata,medium,warm,200,87.42,87.4,0.02,80.87,6.53,False,80.83,0.0,0.02,0.0,,80.87,1
1140,genmatrix,medium,warm,200,16.02,13.97,2.04,0.29,13.68,False,,0.0,0.03,,0.26,0.29,1
1141,genmatrix,small,warm,200,8.35,7.9,0.45,0.15,7.75,False,,0.0,0.03,,0.12,0.15,1
1142,matrixmul,small,warm,200,30.86,29.02,1.84,7.83,21.19,False,,0.0,0.51,6.42,0.89,7.83,1
1143,linpack,large,warm,200,225.48,225.47,0.01,7.99,217.48,False,,0.0,0.52,6.33,1.13,7.99,1
1144,fetchdata,medium,warm,200,87.44,87.42,0.02,81.2,6.23,False,81.16,0.0,0.03,0.0,,81.19,1
1145,linpack,medium,warm,200,696.1,696.08,0.02,683.17,12.91,False,,0.0,0.52,6.35,676.29,683.17,1
1146,fastfouriertransform,medium,warm,200,671.22,671.21,0.01,650.84,20.37,False,,0.0,3.93,0.0,646.9,650.84,1
1147,linpack,medium,warm,200,657.51,657.51,0.01,645.3,12.21,False,,0.0,0.35,3.96,640.98,645.29,1
1148,linpack,medium,warm,200,655.45,655.44,0.01,643.38,12.05,False,,0.0,0.36,3.95,639.07,643.38,1
1149,linpack,large,warm,200,223.3,223.28,0.02,5.05,218.22,False,,0.0,0.35,3.97,0.73,5.05,1
1150,linpack,small,warm,200,17.57,17.55,0.02,5.03,12.52,False,,0.0,0.35,3.95,0.73,5.03,1
1151,fetchdata,small,warm,200,135.41,135.39,0.02,128.49,6.9,False,128.45,0.0,0.03,0.0,,128.48,1
1152,matrixmul,medium,warm,200,558.53,555.92,2.62,538.24,17.68,False,,0.0,0.54,6.37,531.32,538.24,1
1153,genmatrix,large,warm,200,58.73,46.07,12.66,1.23,44.84,False,,0.0,0.03,,1.19,1.23,1
1154,genmatrix,small,warm,200,8.47,7.8,0.68,0.15,7.65,False,,0.0,0.03,,0.12,0.15,1
1155,fetchdata,large,warm,200,87.1,87.09,0.02,80.58,6.5,False,80.55,0.0,0.02,0.0,,80.58,1
1156,linpack,medium,warm,200,677.23,677.21,0.02,664.33,12.88,False,,0.0,0.51,6.32,657.49,664.33,1
1157,linpack,small,warm,200,17.39,17.37,0.02,5.04,12.33,False,,0.0,0.34,3.97,0.73,5.04,1
1158,fastfouriertransform,small,warm,200,24.68,24.67,0.01,4.75,19.92,False,,0.0,3.91,0.0,0.84,4.75,1
1159,fetchdata,large,warm,200,87.08,87.06,0.02,80.94,6.13,False,80.9,0.0,0.02,0.0,,80.94,1
1160,genmatrix,medium,warm,200,15.7,13.41,2.29,0.3,13.11,False,,0.0,0.03,,0.26,0.3,1
1161,linpack,medium,warm,200,727.0,726.98,0.02,714.82,12.16,False,,0.0,0.34,3.94,710.53,714.82,1
1162,fetchdata,large,warm,200,87.88,87.86,0.02,81.71,6.15,False,81.68,0.0,0.03,0.0,,81.71,1
1163,linpack,small,warm,200,16.99,16.97,0.02,5.04,11.93,False,,0.0,0.35,3.95,0.73,5.04,1
1164,genmatrix,large,warm,200,59.75,46.13,13.62,1.22,44.91,False,,0.0,0.03,,1.19,1.22,1
1165,genmatrix,small,warm,200,8.35,7.71,0.64,0.14,7.57,False,,0.0,0.02,,0.12,0.14,1
1166,matrixmul,large,warm,200,234.53,232.54,2.0,7.82,224.72,False,,0.0,0.52,6.39,0.9,7.82,1
1167,genmatrix,large,warm,200,58.2,46.06,12.14,1.19,44.87,False,,0.0,0.02,,1.16,1.19,1
1168,genmatrix,large,warm,200,261.34,47.66,213.68,1.18,46.48,False,,0.0,0.03,,1.15,1.18,1
1169,linpack,large,warm,200,20.24,20.22,0.02,8.01,12.22,False,,0.0,0.51,6.32,1.16,8.01,1
1170,matrixmul,large,warm,200,29.93,27.92,2.02,7.81,20.1,False,,0.0,0.51,6.42,0.88,7.81,1
1171,linpack,medium,warm,200,689.31,689.31,0.01,677.26,12.05,False,,0.0,0.51,6.32,670.42,677.26,1
1172,matrixmul,small,warm,200,29.53,27.61,1.92,7.81,19.8,False,,0.0,0.52,6.4,0.88,7.81,1
1173,genmatrix,medium,warm,200,15.33,13.24,2.09,0.29,12.95,False,,0.0,0.03,,0.26,0.29,1
1174,fastfouriertransform,medium,warm,200,875.86,875.84,0.02,649.57,226.27,False,,0.0,3.88,0.0,645.68,649.57,1
1175,linpack,medium,warm,200,655.39,655.37,0.02,643.07,12.3,False,,0.0,0.34,3.97,638.75,643.07,1
1176,fastfouriertransform,large,warm,200,38.57,38.55,0.02,4.74,33.81,False,,0.0,3.88,0.0,0.86,4.74,1
1177,matrixmul,medium,warm,200,564.41,562.25,2.16,545.23,17.02,False,,0.0,0.52,6.4,538.31,545.23,1
1178,linpack,large,warm,200,20.23,20.21,0.02,7.96,12.24,False,,0.0,0.51,6.3,1.14,7.96,1
1179,fetchdata,large,warm,200,132.06,132.04,0.02,125.59,6.45,False,125.56,0.0,0.03,0.0,,125.59,1
1180,fastfouriertransform,large,warm,200,24.68,24.67,0.01,4.72,19.96,False,,0.0,3.85,0.0,0.86,4.72,1
1181,matrixmul,small,warm,200,367.91,159.94,207.97,5.02,154.92,False,,0.0,0.35,4.09,0.58,5.02,1
1182,linpack,large,warm,200,16.39,16.39,0.01,7.97,8.42,False,,0.0,0.51,6.31,1.14,7.97,1
1183,linpack,medium,warm,200,901.68,901.66,0.02,684.62,217.04,False,,0.0,0.52,6.34,677.76,684.62,1
1184,fetchdata,large,warm,200,132.68,132.65,0.03,126.4,6.25,False,126.37,0.0,0.03,0.0,,126.4,1
1185,fetchdata,small,warm,200,87.11,87.09,0.02,80.75,6.34,False,80.72,0.0,0.03,0.0,,80.75,1
1186,linpack,large,warm,200,16.93,16.91,0.02,5.08,11.83,False,,0.0,0.35,3.99,0.74,5.08,1
1187,fastfouriertransform,small,warm,200,37.52,37.5,0.02,4.71,32.79,False,,0.0,3.88,0.0,0.82,4.71,1
1188,fastfouriertransform,medium,warm,200,668.06,668.04,0.02,648.18,19.86,False,,0.0,3.86,0.0,644.31,648.18,1
1189,genmatrix,medium,warm,200,15.54,13.24,2.29,0.29,12.95,False,,0.0,0.03,,0.26,0.29,1
1190,fetchdata,medium,warm,200,88.62,88.6,0.02,82.12,6.48,False,82.09,0.0,0.03,0.0,,82.12,1
1191,fetchdata,medium,warm,200,87.93,87.91,0.02,81.76,6.15,False,81.73,0.0,0.03,0.0,,81.76,1
1192,linpack,large,warm,200,20.09,20.07,0.02,8.06,12.01,False,,0.0,0.51,6.34,1.2,8.06,1
1193,matrixmul,large,warm,200,29.98,27.69,2.29,7.81,19.88,False,,0.0,0.51,6.41,0.88,7.81,1
1194,fastfouriertransform,large,warm,200,23.74,23.74,0.01,4.75,18.98,False,,0.0,3.91,0.0,0.83,4.75,1
1195,fetchdata,large,warm,200,86.6,86.58,0.02,80.18,6.4,False,80.14,0.0,0.03,0.0,,80.18,1
1196,fetchdata,large,warm,200,90.9,90.88,0.02,84.57,6.3,False,84.54,0.0,0.03,0.0,,84.57,1
1197,genmatrix,large,warm,200,61.31,46.54,14.77,1.22,45.32,False,,0.0,0.03,,1.18,1.21,1
1198,matrixmul,large,warm,200,237.95,234.01,3.94,7.8,226.21,False,,0.0,0.52,6.39,0.89,7.8,1
1199,matrixmul,medium,warm,200,569.32,567.25,2.07,549.74,17.51,False,,0.0,0.53,6.37,542.84,549.74,1
1200,fetchdata,medium,warm,200,86.79,86.78,0.02,80.68,6.1,False,80.65,0.0,0.02,0.0,,80.68,1
1201,linpack,medium,warm,200,696.82,696.79,0.02,684.59,12.21,False,,0.0,0.51,6.33,677.74,684.59,1
1202,linpack,medium,warm,200,862.58,862.56,0.02,643.79,218.77,False,,0.0,0.35,3.99,639.45,643.79,1
1203,genmatrix,large,warm,200,59.19,46.39,12.8,1.23,45.16,False,,0.0,0.03,,1.2,1.23,1
1204,matrixmul,small,warm,200,23.41,21.39,2.02,4.93,16.46,False,,0.0,0.34,4.01,0.57,4.93,1
1205,fetchdata,medium,warm,200,87.21,87.19,0.02,81.0,6.19,False,80.97,0.0,0.03,0.0,,81.0,1
1206,linpack,medium,warm,200,765.56,765.54,0.02,674.89,90.65,False,,0.0,0.37,3.97,670.54,674.89,1
1207,fetchdata,medium,warm,200,87.29,87.27,0.02,80.78,6.49,False,80.74,0.0,0.03,0.0,,80.78,1
1208,genmatrix,large,warm,200,61.95,46.07,15.88,1.22,44.85,False,,0.0,0.03,,1.18,1.21,1
1209,fetchdata,large,warm,200,86.72,86.7,0.02,81.38,5.31,False,81.35,0.0,0.03,0.0,,81.38,1
1210,matrixmul,medium,warm,200,847.97,639.36,208.61,544.17,95.2,False,,0.0,0.54,6.41,537.21,544.17,1
1211,matrixmul,medium,warm,200,538.22,535.9,2.31,514.33,21.58,False,,0.0,0.35,4.01,509.97,514.33,1
1212,linpack,large,warm,200,20.92,20.9,0.02,8.05,12.85,False,,0.0,0.51,6.33,1.2,8.04,1
1213,genmatrix,medium,warm,200,15.01,12.97,2.04,0.29,12.68,False,,0.0,0.03,,0.26,0.29,1
1214,fastfouriertransform,large,warm,200,24.34,24.33,0.01,4.64,19.69,False,,0.0,3.86,0.0,0.77,4.64,1
1215,linpack,medium,warm,200,685.65,685.63,0.02,672.55,13.08,False,,0.0,0.51,6.33,665.7,672.55,1
1216,matrixmul,medium,warm,200,564.53,562.41,2.11,544.94,17.48,False,,0.0,0.52,6.38,538.03,544.93,1
1217,fetchdata,medium,warm,200,134.28,134.26,0.02,127.79,6.46,False,127.76,0.0,0.02,0.0,,127.79,1
1218,fastfouriertransform,medium,warm,200,670.46,670.45,0.01,650.05,20.4,False,,0.0,3.91,0.0,646.14,650.05,1
1219,fastfouriertransform,medium,warm,200,683.93,683.91,0.02,649.05,34.86,False,,0.0,3.92,0.0,645.12,649.05,1
1220,matrixmul,large,warm,200,21.22,18.86,2.36,4.93,13.93,False,,0.0,0.34,4.02,0.57,4.93,1
1221,genmatrix,large,warm,200,59.62,47.64,11.98,1.21,46.43,False,,0.0,0.03,,1.18,1.21,1
1222,matrixmul,small,warm,200,235.93,233.53,2.4,7.81,225.72,False,,0.0,0.52,6.4,0.89,7.81,1
1223,fetchdata,large,warm,200,89.01,88.99,0.02,81.92,7.07,False,81.89,0.0,0.02,0.0,,81.92,1
1224,genmatrix,large,warm,200,44.47,31.47,13.0,0.81,30.66,False,,0.0,0.02,,0.79,0.81,1
1225,genmatrix,small,warm,200,7.36,6.75,0.61,0.11,6.64,False,,0.0,0.02,,0.09,0.11,1
1226,fastfouriertransform,large,warm,200,39.07,39.05,0.02,4.68,34.38,False,,0.0,3.88,0.0,0.79,4.68,1
1227,linpack,small,warm,200,20.7,20.68,0.02,8.01,12.67,False,,0.0,0.51,6.36,1.13,8.01,1
1228,fetchdata,small,warm,200,87.15,87.13,0.02,80.61,6.52,False,80.58,0.0,0.02,0.0,,80.61,1
1229,linpack,small,warm,200,20.81,20.79,0.02,8.07,12.72,False,,0.0,0.51,6.32,1.22,8.07,1
1230,fetchdata,small,warm,200,296.77,296.75,0.02,81.1,215.65,False,81.07,0.0,0.02,0.0,,81.1,1
1231,fastfouriertransform,medium,warm,200,712.63,712.63,0.01,692.48,20.15,False,,0.0,6.12,0.0,686.35,692.47,1
1232,genmatrix,large,warm,200,57.07,44.94,12.13,1.21,43.73,False,,0.0,0.02,,1.18,1.21,1
1233,matrixmul,small,warm,200,48.17,45.79,2.37,7.79,38.0,False,,0.0,0.51,6.4,0.88,7.79,1
1234,fetchdata,small,warm,200,86.79,86.76,0.03,81.11,5.66,False,81.07,0.0,0.03,0.0,,81.1,1
