request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1012,matrixmul,medium,warm,200,567.31,564.59,2.72,547.82,16.78,False,,0.0,0.53,6.39,540.9,547.81,1
1013,matrixmul,small,warm,200,23.83,21.65,2.18,4.94,16.7,False,,0.0,0.36,4.01,0.57,4.94,1
1014,genmatrix,large,warm,200,54.03,31.06,22.97,0.82,30.24,False,,0.0,0.02,,0.8,0.82,1
1015,matrixmul,medium,warm,200,534.9,532.07,2.83,515.1,16.97,False,,0.0,0.35,4.0,510.75,515.1,1
1016,fastfouriertransform,small,warm,200,237.5,237.48,0.02,7.39,230.09,False,,0.0,6.17,0.0,1.21,7.39,1
1017,matrixmul,medium,warm,200,557.61,555.46,2.15,538.91,16.55,False,,0.0,0.35,4.0,534.56,538.91,1
1018,linpack,large,warm,200,17.64,17.63,0.02,8.02,9.6,False,,0.0,0.52,6.35,1.15,8.02,1
1019,fetchdata,small,warm,200,86.26,86.25,0.01,80.82,5.43,False,80.79,0.0,0.02,0.0,,80.82,1
1020,fetchdata,large,warm,200,86.31,86.29,0.02,80.46,5.84,False,80.42,0.0,0.02,0.0,,80.46,1
1021,matrixmul,small,warm,200,20.94,18.78,2.16,4.95,13.83,False,,0.0,0.35,4.01,0.59,4.95,1
1022,fetchdata,small,warm,200,86.97,86.96,0.02,81.06,5.9,False,81.03,0.0,0.02,0.0,,81.05,1
1023,fetchdata,large,warm,200,132.75,132.73,0.01,127.15,5.58,False,127.12,0.0,0.02,0.0,,127.15,1
1024,genmatrix,medium,warm,200,26.93,9.23,17.7,0.21,9.02,False,,0.0,0.02,,0.18,0.21,1
1025,matrixmul,large,warm,200,25.9,23.47,2.43,7.73,15.73,False,,0.0,0.52,6.33,0.87,7.73,1
1026,fastfouriertransform,large,warm,200,22.28,22.27,0.01,7.36,14.91,False,,0.0,6.15,0.0,1.2,7.36,1
1027,fetchdata,large,warm,200,86.95,86.94,0.01,82.13,4.8,False,82.1,0.0,0.02,0.0,,82.13,1
1028,matrixmul,medium,warm,200,554.09,551.99,2.1,539.5,12.49,False,,0.0,0.52,6.35,532.63,539.5,1
1029,genmatrix,medium,warm,200,24.65,22.43,2.23,0.29,22.14,False,,0.0,0.03,,0.26,0.29,1
1030,fastfouriertransform,large,warm,200,253.03,253.01,0.02,7.41,245.6,False,,0.0,6.2,0.0,1.2,7.41,1
1031,fetchdata,large,warm,200,86.41,86.39,0.02,80.6,5.78,False,80.57,0.0,0.02,0.0,,80.6,1
1032,genmatrix,medium,warm,200,12.76,10.62,2.13,0.23,10.4,False,,0.0,0.02,,0.2,0.23,1
1033,genmatrix,large,warm,200,47.24,31.55,15.69,0.82,30.74,False,,0.0,0.02,,0.79,0.82,1
1034,genmatrix,small,warm,200,7.1,6.47,0.62,0.11,6.36,False,,0.0,0.02,,0.09,0.11,1
1035,fastfouriertransform,small,warm,200,43.95,43.93,0.02,7.5,36.44,False,,0.0,6.28,0.0,1.21,7.49,1
1036,fetchdata,medium,warm,200,87.76,87.74,0.02,81.21,6.53,False,81.18,0.0,0.02,0.0,,81.21,1
1037,linpack,medium,warm,200,691.07,691.05,0.02,678.35,12.7,False,,0.0,0.52,6.35,671.48,678.35,1
1038,linpack,small,warm,200,17.29,17.27,0.02,5.05,12.22,False,,0.0,0.34,3.98,0.73,5.05,1
1039,genmatrix,medium,warm,200,12.53,9.98,2.55,0.21,9.77,False,,0.0,0.02,,0.19,0.21,1
1040,matrixmul,small,warm,200,29.64,26.23,3.41,7.77,18.46,False,,0.0,0.52,6.37,0.88,7.77,1
1041,linpack,medium,warm,200,654.83,654.82,0.01,643.09,11.73,False,,0.0,0.34,3.97,638.77,643.09,1
1042,matrixmul,small,warm,200,29.84,27.39,2.46,7.74,19.64,False,,0.0,0.52,6.34,0.88,7.74,1
1043,fastfouriertransform,small,warm,200,27.57,27.56,0.01,7.38,20.18,False,,0.0,6.17,0.0,1.2,7.38,1
1044,fastfouriertransform,medium,warm,200,662.67,662.66,0.01,638.32,24.33,False,,0.0,6.15,0.0,632.17,638.32,1
1045,fetchdata,large,warm,200,87.84,87.81,0.03,81.25,6.56,False,81.22,0.0,0.02,0.0,,81.25,1
1046,matrixmul,small,warm,200,29.25,26.9,2.35,7.83,19.07,False,,0.0,0.55,6.4,0.88,7.83,1
1047,genmatrix,large,warm,200,52.94,32.26,20.68,0.82,31.44,False,,0.0,0.02,,0.8,0.82,1
1048,genmatrix,large,warm,200,51.36,31.34,20.02,0.84,30.51,False,,0.0,0.02,,0.81,0.84,1
1049,fastfouriertransform,large,warm,200,24.79,24.79,0.01,4.67,20.12,False,,0.0,3.88,0.0,0.78,4.67,1
1050,linpack,medium,warm,200,679.13,679.11,0.01,669.99,9.12,False,,0.0,0.52,6.33,663.14,669.99,1
1051,genmatrix,small,warm,200,7.55,6.89,0.66,0.11,6.78,False,,0.0,0.02,,0.09,0.11,1
1052,fetchdata,medium,warm,200,133.18,133.17,0.02,126.65,6.52,False,126.62,0.0,0.02,0.0,,126.65,1
1053,linpack,small,warm,200,137.2,137.18,0.02,5.27,131.91,False,,0.0,0.36,4.15,0.76,5.27,1
1054,fastfouriertransform,small,warm,200,41.13,41.12,0.02,7.32,33.79,False,,0.0,6.13,0.0,1.19,7.32,1
1055,fetchdata,small,warm,200,134.13,134.11,0.02,128.01,6.11,False,127.98,0.0,0.02,0.0,,128.01,1
1056,matrixmul,small,warm,200,29.94,27.41,2.53,7.97,19.44,False,,0.0,0.52,6.55,0.9,7.97,1
1057,genmatrix,large,warm,200,243.7,31.42,212.27,0.86,30.56,False,,0.0,0.02,,0.83,0.86,1
1058,linpack,medium,warm,200,694.72,694.7,0.01,682.58,12.12,False,,0.0,0.52,6.53,675.53,682.58,1
1059,matrixmul,large,warm,200,238.98,235.99,2.98,7.82,228.17,False,,0.0,0.54,6.4,0.88,7.82,1
1060,fetchdata,large,warm,200,87.85,87.83,0.02,81.4,6.42,False,81.37,0.0,0.02,0.0,,81.4,1
1061,fastfouriertransform,small,warm,200,27.1,27.09,0.01,7.34,19.74,False,,0.0,6.15,0.0,1.19,7.34,1
1062,genmatrix,medium,warm,200,15.86,13.09,2.77,0.29,12.8,False,,0.0,0.03,,0.26,0.29,1
1063,matrixmul,large,warm,200,30.03,27.47,2.56,7.88,19.59,False,,0.0,0.52,6.43,0.92,7.88,1
1064,matrixmul,medium,warm,200,592.7,590.1,2.6,573.18,16.92,False,,0.0,0.52,6.43,566.22,573.18,1
1065,linpack,small,warm,200,21.14,21.12,0.02,8.01,13.1,False,,0.0,0.51,6.36,1.14,8.01,1
1066,fetchdata,medium,warm,200,87.71,87.69,0.02,80.91,6.77,False,80.88,0.0,0.02,0.0,,80.91,1
1067,fastfouriertransform,medium,warm,200,700.26,700.24,0.02,665.39,34.85,False,,0.0,6.23,0.0,659.15,665.39,1
1068,matrixmul,large,warm,200,23.8,21.84,1.95,4.97,16.88,False,,0.0,0.36,4.03,0.57,4.96,1
1069,linpack,medium,warm,200,897.98,897.96,0.02,684.72,213.24,False,,0.0,0.52,6.35,677.85,684.72,1
1070,fetchdata,large,warm,200,87.32,87.3,0.02,81.21,6.09,False,81.18,0.0,0.02,0.0,,81.21,1
1071,linpack,small,warm,200,17.43,17.41,0.02,5.04,12.37,False,,0.0,0.34,3.97,0.73,5.04,1
1072,fetchdata,medium,warm,200,87.62,87.6,0.02,81.4,6.2,False,81.37,0.0,0.02,0.0,,81.4,1
1073,linpack,small,warm,200,17.3,17.28,0.02,5.03,12.24,False,,0.0,0.34,3.96,0.73,5.03,1
1074,fastfouriertransform,large,warm,200,28.85,28.84,0.01,7.34,21.5,False,,0.0,6.13,0.0,1.19,7.34,1
1075,fetchdata,medium,warm,200,87.6,87.57,0.02,80.98,6.6,False,80.95,0.0,0.03,0.0,,80.98,1
1076,fetchdata,small,warm,200,87.76,87.74,0.02,81.11,6.63,False,81.08,0.0,0.02,0.0,,81.11,1
1077,genmatrix,large,warm,200,52.32,32.47,19.85,0.81,31.66,False,,0.0,0.02,,0.79,0.81,1
1078,fetchdata,medium,warm,200,88.0,87.98,0.02,81.59,6.38,False,81.56,0.0,0.02,0.0,,81.59,1
1079,linpack,medium,warm,200,687.3,687.28,0.02,675.02,12.26,False,,0.0,0.52,6.32,668.18,675.02,1
1080,fastfouriertransform,medium,warm,200,677.46,677.44,0.02,639.0,38.43,False,,0.0,6.12,0.0,632.88,639.0,1
1081,fetchdata,large,warm,200,87.15,87.13,0.02,80.91,6.22,False,80.88,0.0,0.02,0.0,,80.91,1
1082,linpack,medium,warm,200,651.62,651.6,0.02,642.42,9.19,False,,0.0,0.34,3.97,638.1,642.42,1
1083,fetchdata,large,warm,200,87.83,87.81,0.02,81.51,6.3,False,81.47,0.0,0.02,0.0,,81.51,1
1084,genmatrix,large,warm,200,53.72,32.56,21.17,0.84,31.72,False,,0.0,0.02,,0.81,0.84,1
1085,linpack,small,warm,200,20.52,20.51,0.01,8.11,12.4,False,,0.0,0.52,6.43,1.16,8.11,1
1086,linpack,large,warm,200,19.49,19.48,0.01,8.04,11.44,False,,0.0,0.52,6.38,1.14,8.04,1
1087,fetchdata,large,warm,200,132.69,132.67,0.02,126.32,6.35,False,126.29,0.0,0.02,0.0,,126.32,1
1088,linpack,small,warm,200,19.56,19.54,0.02,8.0,11.54,False,,0.0,0.52,6.33,1.15,8.0,1
1089,fetchdata,large,warm,200,87.85,87.83,0.02,81.71,6.12,False,81.68,0.0,0.02,0.0,,81.71,1
1090,linpack,large,warm,200,20.43,20.41,0.02,8.02,12.39,False,,0.0,0.52,6.35,1.15,8.02,1
1091,linpack,medium,warm,200,692.46,692.44,0.02,679.73,12.72,False,,0.0,0.52,6.34,672.86,679.73,1
1092,linpack,small,warm,200,16.7,16.68,0.02,5.06,11.61,False,,0.0,0.34,3.99,0.73,5.06,1
1093,fastfouriertransform,small,warm,200,27.86,27.85,0.01,7.41,20.44,False,,0.0,6.18,0.0,1.23,7.41,1
1094,fastfouriertransform,large,warm,200,41.5,41.48,0.02,7.46,34.02,False,,0.0,6.27,0.0,1.18,7.46,1
1095,linpack,medium,warm,200,656.63,656.62,0.02,642.83,13.78,False,,0.0,0.36,3.97,638.5,642.83,1
1096,fetchdata,large,warm,200,87.62,87.6,0.02,81.36,6.24,False,81.33,0.0,0.02,0.0,,81.36,1
1097,matrixmul,large,warm,200,235.5,232.47,3.02,7.78,224.7,False,,0.0,0.53,6.36,0.88,7.78,1
1098,fastfouriertransform,medium,warm,200,659.3,659.29,0.01,639.78,19.51,False,,0.0,6.12,0.0,633.65,639.78,1
1099,linpack,medium,warm,200,676.4,676.38,0.02,664.29,12.09,False,,0.0,0.52,6.32,657.46,664.29,1
1100,genmatrix,medium,warm,200,13.16,10.68,2.48,0.21,10.46,False,,0.0,0.02,,0.19,0.21,1
1101,fetchdata,large,warm,200,87.51,87.49,0.02,81.54,5.95,False,81.51,0.0,0.02,0.0,,81.54,1
1102,matrixmul,medium,warm,200,572.07,569.71,2.36,553.08,16.63,False,,0.0,0.53,6.36,546.19,553.08,1
1103,matrixmul,small,warm,200,22.13,19.4,2.73,4.95,14.45,False,,0.0,0.36,4.01,0.58,4.95,1
1104,fastfouriertransform,small,warm,200,38.32,38.31,0.02,7.37,30.94,False,,0.0,6.15,0.0,1.21,7.37,1
1105,matrixmul,medium,warm,200,536.25,534.01,2.24,514.7,19.32,False,,0.0,0.35,4.0,510.35,514.7,1
1106,matrixmul,medium,warm,200,533.01,530.55,2.46,513.39,17.15,False,,0.0,0.36,3.99,509.03,513.39,1
1107,fetchdata,medium,warm,200,88.49,88.47,0.02,81.86,6.61,False,81.83,0.0,0.02,0.0,,81.86,1
1108,linpack,small,warm,200,20.06,20.04,0.02,8.02,12.03,False,,0.0,0.52,6.35,1.15,8.01,1
1109,genmatrix,large,warm,200,65.14,45.77,19.37,1.23,44.54,False,,0.0,0.03,,1.2,1.23,1
1110,genmatrix,large,warm,200,48.35,31.09,17.25,0.83,30.26,False,,0.0,0.02,,0.8,0.83,1
1111,genmatrix,medium,warm,200,13.25,10.52,2.73,0.21,10.31,False,,0.0,0.02,,0.19,0.21,1
1112,fetchdata,medium,warm,200,87.72,87.71,0.01,81.8,5.91,False,81.77,0.0,0.02,0.0,,81.8,1
1113,linpack,large,warm,200,20.77,20.75,0.02,7.96,12.78,False,,0.0,0.52,6.31,1.13,7.96,1
1114,fastfouriertransform,medium,warm,200,676.69,676.68,0.01,639.93,36.75,False,,0.0,6.14,0.0,633.78,639.92,1
1115,fetchdata,medium,warm,200,132.75,132.73,0.02,126.82,5.91,False,126.79,0.0,0.02,0.0,,126.82,1
1116,fastfouriertransform,medium,warm,200,646.09,646.07,0.02,608.57,37.5,False,,0.0,3.97,0.0,604.6,608.57,1
1117,matrixmul,small,warm,200,30.43,27.35,3.08,7.77,19.58,False,,0.0,0.53,6.34,0.89,7.77,1
1118,fetchdata,small,warm,200,133.96,133.93,0.02,127.14,6.79,False,127.09,0.0,0.04,0.0,,127.14,1
1119,fastfouriertransform,medium,warm,200,670.48,670.48,0.01,633.09,37.38,False,,0.0,3.86,0.0,629.23,633.09,1
1120,matrixmul,large,warm,200,28.99,26.91,2.07,7.77,19.14,False,,0.0,0.53,6.36,0.88,7.77,1
1121,matrixmul,small,warm,200,30.4,28.02,2.39,7.77,20.25,False,,0.0,0.53,6.36,0.88,7.77,1
1122,fetchdata,medium,warm,200,87.11,87.09,0.02,80.85,6.24,False,80.82,0.0,0.02,0.0,,80.85,1
1123,linpack,large,warm,200,45.54,45.52,0.02,8.03,37.49,False,,0.0,0.52,6.37,1.14,8.03,1
1124,genmatrix,small,warm,200,7.16,6.69,0.47,0.11,6.57,False,,0.0,0.02,,0.09,0.11,1
1125,fetchdata,medium,warm,200,87.45,87.44,0.02,81.57,5.87,False,81.54,0.0,0.02,0.0,,81.57,1
1126,linpack,medium,warm,200,689.2,689.19,0.01,680.24,8.94,False,,0.0,0.51,6.3,673.42,680.24,1
1127,matrixmul,medium,warm,200,573.57,571.04,2.52,554.36,16.68,False,,0.0,0.55,6.36,547.44,554.36,1
1128,matrixmul,small,warm,200,214.38,212.73,1.64,5.0,207.73,False,,0.0,0.36,4.03,0.6,5.0,1
1129,fastfouriertransform,medium,warm,200,648.42,648.41,0.01,627.7,20.71,False,,0.0,6.15,0.0,621.54,627.7,1
1130,linpack,medium,warm,200,653.75,653.74,0.01,641.66,12.09,False,,0.0,0.34,3.97,637.34,641.65,1
1131,fetchdata,small,warm,200,87.91,87.89,0.02,81.25,6.64,False,81.22,0.0,0.02,0.0,,81.25,1
1132,linpack,medium,warm,200,712.62,712.59,0.02,699.99,12.61,False,,0.0,0.52,6.3,693.16,699.99,1
1133,fastfouriertransform,small,warm,200,38.89,38.87,0.02,4.72,34.15,False,,0.0,3.88,0.0,0.83,4.72,1
1134,genmatrix,medium,warm,200,217.82,10.58,207.24,0.2,10.38,False,,0.0,0.02,,0.18,0.2,1
1135,linpack,large,warm,200,17.03,17.01,0.02,5.03,11.99,False,,0.0,0.34,3.96,0.72,5.03,1
1136,matrixmul,medium,warm,200,569.19,565.92,3.26,547.57,18.35,False,,0.0,0.54,6.36,540.66,547.57,1
1137,linpack,small,warm,200,224.76,224.74,0.02,7.51,217.23,False,,0.0,0.49,5.96,1.06,7.51,1
1138,fastfouriertransform,medium,warm,200,673.69,673.68,0.01,636.67,37.01,False,,0.0,6.13,0.0,630.53,636.67,1
1139,fetchdata,medium,warm,200,87.8,87.78,0.02,81.04,6.74,False,81.01,0.0,0.02,0.0,,81.04,1
1140,genmatrix,medium,warm,200,13.69,10.52,3.17,0.2,10.32,False,,0.0,0.02,,0.18,0.2,1
1141,genmatrix,small,warm,200,7.43,6.81,0.63,0.11,6.7,False,,0.0,0.02,,0.09,0.11,1
1142,matrixmul,small,warm,200,30.81,28.27,2.54,7.76,20.51,False,,0.0,0.53,6.34,0.88,7.76,1
1143,linpack,large,warm,200,17.44,17.43,0.01,7.98,9.45,False,,0.0,0.51,6.32,1.14,7.97,1
1144,fetchdata,medium,warm,200,86.59,86.57,0.02,80.72,5.86,False,80.69,0.0,0.02,0.0,,80.72,1
1145,linpack,medium,warm,200,698.32,698.31,0.01,686.19,12.12,False,,0.0,0.53,6.33,679.33,686.19,1
1146,fastfouriertransform,medium,warm,200,660.07,660.06,0.02,639.29,20.77,False,,0.0,6.12,0.0,633.16,639.28,1
1147,linpack,medium,warm,200,653.37,653.36,0.01,641.28,12.08,False,,0.0,0.34,3.96,636.97,641.28,1
1148,linpack,medium,warm,200,653.66,653.65,0.01,641.36,12.28,False,,0.0,0.34,3.95,637.07,641.36,1
1149,linpack,large,warm,200,17.01,16.99,0.02,5.06,11.92,False,,0.0,0.34,3.98,0.73,5.06,1
1150,linpack,small,warm,200,224.92,224.9,0.02,8.0,216.9,False,,0.0,0.52,6.34,1.13,8.0,1
1151,fetchdata,small,warm,200,133.81,133.79,0.02,127.04,6.75,False,127.0,0.0,0.02,0.0,,127.04,1
1152,matrixmul,medium,warm,200,559.81,557.76,2.05,540.93,16.83,False,,0.0,0.52,6.38,534.02,540.93,1
1153,genmatrix,large,warm,200,51.99,32.43,19.56,0.8,31.63,False,,0.0,0.02,,0.77,0.8,1
1154,genmatrix,small,warm,200,7.04,6.49,0.56,0.11,6.38,False,,0.0,0.02,,0.09,0.11,1
1155,fetchdata,large,warm,200,86.34,86.32,0.02,80.47,5.86,False,80.43,0.0,0.02,0.0,,80.46,1
1156,linpack,medium,warm,200,677.06,677.04,0.01,665.19,11.85,False,,0.0,0.51,6.3,658.37,665.19,1
1157,linpack,small,warm,200,222.23,222.21,0.02,5.1,217.11,False,,0.0,0.34,4.01,0.75,5.1,1
1158,fastfouriertransform,small,warm,200,53.11,53.09,0.02,7.29,45.81,False,,0.0,6.14,0.0,1.14,7.29,1
1159,fetchdata,large,warm,200,87.01,86.99,0.02,80.77,6.22,False,80.73,0.0,0.02,0.0,,80.76,1
1160,genmatrix,medium,warm,200,13.72,10.83,2.89,0.21,10.62,False,,0.0,0.02,,0.19,0.21,1
1161,linpack,medium,warm,200,688.28,688.26,0.02,675.85,12.41,False,,0.0,0.34,3.96,671.54,675.85,1
1162,fetchdata,large,warm,200,94.03,94.01,0.02,87.8,6.2,False,87.77,0.0,0.02,0.0,,87.8,1
1163,linpack,small,warm,200,17.08,17.06,0.02,5.05,12.02,False,,0.0,0.34,3.97,0.73,5.04,1
1164,genmatrix,large,warm,200,46.14,30.6,15.54,0.82,29.77,False,,0.0,0.02,,0.8,0.82,1
1165,genmatrix,small,warm,200,7.9,7.3,0.59,0.12,7.19,False,,0.0,0.02,,0.09,0.12,1
1166,matrixmul,large,warm,200,31.15,28.34,2.81,7.78,20.56,False,,0.0,0.53,6.36,0.89,7.78,1
1167,genmatrix,large,warm,200,46.98,31.08,15.9,0.83,30.25,False,,0.0,0.02,,0.8,0.83,1
1168,genmatrix,large,warm,200,53.65,31.32,22.33,0.81,30.51,False,,0.0,0.02,,0.78,0.8,1
1169,linpack,large,warm,200,20.59,20.57,0.02,7.96,12.61,False,,0.0,0.52,6.31,1.13,7.96,1
1170,matrixmul,large,warm,200,31.98,29.19,2.79,7.78,21.4,False,,0.0,0.53,6.37,0.88,7.78,1
1171,linpack,medium,warm,200,695.44,695.42,0.02,683.11,12.32,False,,0.0,0.51,6.33,676.26,683.11,1
1172,matrixmul,small,warm,200,235.57,26.71,208.85,7.44,19.27,False,,0.0,0.5,6.11,0.83,7.44,1
1173,genmatrix,medium,warm,200,13.8,11.55,2.25,0.24,11.31,False,,0.0,0.02,,0.22,0.24,1
1174,fastfouriertransform,medium,warm,200,661.25,661.24,0.01,640.63,20.61,False,,0.0,6.13,0.0,634.48,640.62,1
1175,linpack,medium,warm,200,656.27,656.26,0.01,644.52,11.74,False,,0.0,0.34,3.96,640.22,644.52,1
1176,fastfouriertransform,large,warm,200,24.39,24.39,0.01,4.61,19.77,False,,0.0,3.85,0.0,0.76,4.61,1
1177,matrixmul,medium,warm,200,567.31,565.24,2.07,546.94,18.3,False,,0.0,0.53,6.37,540.04,546.94,1
1178,linpack,large,warm,200,20.14,20.13,0.01,8.03,12.1,False,,0.0,0.52,6.34,1.17,8.03,1
1179,fetchdata,large,warm,200,134.46,134.44,0.02,127.73,6.71,False,127.7,0.0,0.02,0.0,,127.73,1
1180,fastfouriertransform,large,warm,200,26.24,26.23,0.01,7.29,18.94,False,,0.0,6.15,0.0,1.14,7.29,1
1181,matrixmul,small,warm,200,233.03,230.51,2.52,4.95,225.56,False,,0.0,0.36,4.02,0.57,4.95,1
1182,linpack,large,warm,200,226.97,226.95,0.02,8.05,218.9,False,,0.0,0.52,6.39,1.14,8.05,1
1183,linpack,medium,warm,200,689.95,689.93,0.02,680.19,9.74,False,,0.0,0.52,6.34,673.33,680.19,1
1184,fetchdata,large,warm,200,136.06,136.03,0.02,130.16,5.88,False,130.13,0.0,0.02,0.0,,130.16,1
1185,fetchdata,small,warm,200,86.24,86.22,0.01,80.37,5.85,False,80.34,0.0,0.02,0.0,,80.37,1
1186,linpack,large,warm,200,14.17,14.16,0.01,5.07,9.09,False,,0.0,0.34,3.97,0.75,5.07,1
1187,fastfouriertransform,small,warm,200,28.53,28.52,0.01,7.31,21.21,False,,0.0,6.11,0.0,1.2,7.31,1
1188,fastfouriertransform,medium,warm,200,672.83,672.82,0.01,639.1,33.72,False,,0.0,6.1,0.0,632.98,639.1,1
1189,genmatrix,medium,warm,200,13.78,10.75,3.03,0.21,10.54,False,,0.0,0.02,,0.18,0.21,1
1190,fetchdata,medium,warm,200,87.7,87.68,0.02,81.47,6.21,False,81.44,0.0,0.02,0.0,,81.47,1
1191,fetchdata,medium,warm,200,87.62,87.6,0.02,81.42,6.19,False,81.39,0.0,0.02,0.0,,81.42,1
1192,linpack,large,warm,200,20.61,20.59,0.02,7.98,12.61,False,,0.0,0.51,6.33,1.13,7.98,1
1193,matrixmul,large,warm,200,30.24,28.31,1.93,7.82,20.49,False,,0.0,0.53,6.39,0.88,7.82,1
1194,fastfouriertransform,large,warm,200,26.92,26.91,0.01,7.26,19.65,False,,0.0,6.11,0.0,1.14,7.26,1
1195,fetchdata,large,warm,200,88.27,88.25,0.02,82.07,6.18,False,82.04,0.0,0.02,0.0,,82.07,1
1196,fetchdata,large,warm,200,87.18,87.16,0.02,80.73,6.43,False,80.7,0.0,0.02,0.0,,80.73,1
1197,genmatrix,large,warm,200,47.68,31.81,15.87,0.82,30.99,False,,0.0,0.02,,0.8,0.82,1
1198,matrixmul,large,warm,200,26.92,24.68,2.24,7.76,16.92,False,,0.0,0.53,6.35,0.88,7.76,1
1199,matrixmul,medium,warm,200,569.12,566.2,2.92,548.9,17.29,False,,0.0,0.53,6.37,541.99,548.9,1
1200,fetchdata,medium,warm,200,87.42,87.4,0.02,81.21,6.2,False,81.17,0.0,0.02,0.0,,81.2,1
1201,linpack,medium,warm,200,687.89,687.87,0.02,675.3,12.58,False,,0.0,0.52,6.34,668.44,675.29,1
1202,linpack,medium,warm,200,723.98,723.96,0.02,645.63,78.33,False,,0.0,0.34,3.98,641.3,645.63,1
1203,genmatrix,large,warm,200,65.0,46.52,18.48,1.21,45.3,False,,0.0,0.02,,1.18,1.21,1
1204,matrixmul,small,warm,200,234.89,232.83,2.06,7.82,225.01,False,,0.0,0.54,6.39,0.88,7.82,1
1205,fetchdata,medium,warm,200,87.67,87.61,0.06,82.11,5.5,False,82.08,0.0,0.02,0.0,,82.11,1
1206,linpack,medium,warm,200,686.56,686.54,0.02,673.84,12.7,False,,0.0,0.35,3.97,669.52,673.84,1
1207,fetchdata,medium,warm,200,87.42,87.4,0.02,81.34,6.06,False,81.31,0.0,0.02,0.0,,81.33,1
1208,genmatrix,large,warm,200,47.37,32.6,14.77,0.84,31.76,False,,0.0,0.02,,0.81,0.84,1
1209,fetchdata,large,warm,200,88.15,88.13,0.02,80.81,7.32,False,80.78,0.0,0.02,0.0,,80.81,1
1210,matrixmul,medium,warm,200,777.66,775.38,2.27,553.41,221.98,False,,0.0,0.53,6.36,546.5,553.41,1
1211,matrixmul,medium,warm,200,606.65,603.93,2.72,514.4,89.53,False,,0.0,0.36,4.03,510.0,514.39,1
1212,linpack,large,warm,200,224.95,224.93,0.02,8.02,216.91,False,,0.0,0.52,6.35,1.15,8.02,1
1213,genmatrix,medium,warm,200,12.65,10.21,2.45,0.21,10.0,False,,0.0,0.02,,0.19,0.21,1
1214,fastfouriertransform,large,warm,200,44.94,44.92,0.02,7.52,37.4,False,,0.0,6.27,0.01,1.24,7.52,1
1215,linpack,medium,warm,200,690.77,690.75,0.02,675.88,14.86,False,,0.0,0.52,6.35,669.01,675.88,1
1216,matrixmul,medium,warm,200,558.42,555.68,2.73,538.3,17.38,False,,0.0,0.52,6.33,531.44,538.3,1
1217,fetchdata,medium,warm,200,133.74,133.72,0.02,127.76,5.96,False,127.72,0.0,0.02,0.0,,127.75,1
1218,fastfouriertransform,medium,warm,200,656.21,656.2,0.01,634.87,21.33,False,,0.0,6.11,0.0,628.76,634.87,1
1219,fastfouriertransform,medium,warm,200,632.75,632.74,0.01,599.45,33.29,False,,0.0,3.86,0.0,595.59,599.45,1
1220,matrixmul,large,warm,200,25.38,22.64,2.74,4.96,17.67,False,,0.0,0.36,4.04,0.57,4.96,1
1221,genmatrix,large,warm,200,53.82,31.48,22.34,0.83,30.65,False,,0.0,0.02,,0.8,0.83,1
1222,matrixmul,small,warm,200,30.72,28.36,2.36,7.83,20.53,False,,0.0,0.53,6.4,0.89,7.83,1
1223,fetchdata,large,warm,200,88.03,88.01,0.02,81.22,6.79,False,81.19,0.0,0.02,0.0,,81.22,1
1224,genmatrix,large,warm,200,51.16,31.3,19.86,0.8,30.5,False,,0.0,0.02,,0.78,0.8,1
1225,genmatrix,small,warm,200,8.13,7.68,0.46,0.15,7.53,False,,0.0,0.02,,0.12,0.15,1
1226,fastfouriertransform,large,warm,200,29.46,29.45,0.01,7.26,22.19,False,,0.0,6.12,0.0,1.13,7.26,1
1227,linpack,small,warm,200,20.76,20.74,0.02,8.01,12.73,False,,0.0,0.52,6.35,1.13,8.01,1
1228,fetchdata,small,warm,200,86.9,86.88,0.02,80.64,6.24,False,80.61,0.0,0.02,0.0,,80.64,1
1229,linpack,small,warm,200,20.04,20.02,0.02,7.97,12.05,False,,0.0,0.51,6.32,1.13,7.97,1
1230,fetchdata,small,warm,200,89.16,89.14,0.02,82.02,7.12,False,81.99,0.0,0.02,0.0,,82.02,1
1231,fastfouriertransform,medium,warm,200,651.89,651.88,0.01,630.62,21.26,False,,0.0,6.14,0.0,624.47,630.62,1
1232,genmatrix,large,warm,200,49.23,32.66,16.57,0.83,31.83,False,,0.0,0.02,,0.8,0.83,1
1233,matrixmul,small,warm,200,29.37,26.92,2.46,7.78,19.13,False,,0.0,0.53,6.37,0.88,7.78,1
1234,fetchdata,small,warm,200,87.31,87.29,0.02,81.08,6.21,False,81.05,0.0,0.02,0.0,,81.08,1
1235,linpack,small,warm,200,142.04,142.03,0.01,8.01,134.02,False,,0.0,0.52,6.34,1.16,8.01,1
1236,matrixmul,large,warm,200,30.05,27.18,2.88,7.79,19.39,False,,0.0,0.53,6.37,0.88,7.79,1
1237,matrixmul,medium,warm,200,710.62,708.38,2.24,554.59,153.8,False,,0.0,0.53,6.37,547.69,554.59,1
1238,fetchdata,medium,warm,200,86.32,86.3,0.02,80.12,6.18,False,80.09,0.0,0.02,0.0,,80.12,1
1239,genmatrix,medium,warm,200,12.9,10.67,2.22,0.22,10.46,False,,0.0,0.02,,0.19,0.22,1
