request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
997,matrixmul,medium,warm,200,532.8,530.86,1.94,513.59,17.27,False,,0.0,0.34,4.0,509.24,513.59,1
998,genmatrix,small,warm,200,7.86,7.31,0.55,0.15,7.16,False,,0.0,0.03,,0.12,0.15,1
999,matrixmul,large,warm,200,231.38,229.19,2.19,4.93,224.26,False,,0.0,0.35,4.01,0.57,4.93,1
1000,matrixmul,medium,warm,200,534.09,531.77,2.32,514.3,17.47,False,,0.0,0.34,3.98,509.97,514.3,1
1001,linpack,medium,warm,200,697.18,697.16,0.02,684.69,12.47,False,,0.0,0.51,6.34,677.83,684.69,1
1002,fastfouriertransform,large,warm,200,23.2,23.19,0.01,4.62,18.57,False,,0.0,3.84,0.0,0.77,4.62,1
1003,matrixmul,small,warm,200,29.12,27.0,2.12,7.76,19.24,False,,0.0,0.52,6.35,0.89,7.76,1
1004,matrixmul,large,warm,200,28.63,26.58,2.05,7.75,18.84,False,,0.0,0.52,6.34,0.88,7.75,1
1005,fetchdata,large,warm,200,89.19,89.17,0.02,81.26,7.91,False,81.23,0.0,0.03,0.0,,81.26,1
1006,genmatrix,medium,warm,200,15.86,13.56,2.29,0.31,13.26,False,,0.0,0.02,,0.28,0.3,1
1007,fastfouriertransform,small,warm,200,25.94,25.93,0.01,4.61,21.32,False,,0.0,3.87,0.0,0.74,4.61,1
1008,genmatrix,large,warm,200,59.65,45.94,13.71,1.22,44.71,False,,0.0,0.02,,1.19,1.22,1
1009,genmatrix,medium,warm,200,14.03,12.01,2.02,0.29,11.72,False,,0.0,0.03,,0.26,0.29,1
1010,matrixmul,large,warm,200,29.27,27.79,1.47,7.74,20.05,False,,0.0,0.53,6.33,0.88,7.74,1
1011,matrixmul,small,warm,200,28.62,26.91,1.71,7.77,19.14,False,,0.0,0.53,6.37,0.87,7.77,1
1012,matrixmul,medium,warm,200,572.41,570.08,2.33,552.62,17.46,False,,0.0,0.52,6.32,545.78,552.62,1
1013,matrixmul,small,warm,200,23.48,21.45,2.03,4.92,16.53,False,,0.0,0.35,4.0,0.57,4.92,1
1014,genmatrix,large,warm,200,57.15,44.01,13.14,1.2,42.81,False,,0.0,0.02,,1.17,1.2,1
1015,matrixmul,medium,warm,200,564.27,562.24,2.03,513.17,49.07,False,,0.0,0.35,3.99,508.82,513.17,1
1016,fastfouriertransform,small,warm,200,245.17,245.17,0.01,5.23,239.94,False,,0.0,4.29,0.01,0.93,5.23,1
1017,matrixmul,medium,warm,200,562.39,560.04,2.35,542.02,18.02,False,,0.0,0.34,4.01,537.66,542.02,1
1018,linpack,large,warm,200,19.91,19.89,0.02,8.03,11.86,False,,0.0,0.51,6.36,1.15,8.03,1
1019,fetchdata,small,warm,200,90.05,90.03,0.02,83.2,6.83,False,83.17,0.0,0.03,0.0,,83.2,1
1020,fetchdata,large,warm,200,89.18,89.16,0.02,82.29,6.87,False,82.26,0.0,0.02,0.0,,82.29,1
1021,matrixmul,small,warm,200,100.76,98.46,2.3,4.95,93.51,False,,0.0,0.34,4.02,0.57,4.95,1
1022,fetchdata,small,warm,200,90.17,90.15,0.02,83.69,6.45,False,83.66,0.0,0.02,0.0,,83.69,1
1023,fetchdata,large,warm,200,136.01,135.99,0.02,129.72,6.27,False,129.68,0.0,0.02,0.0,,129.71,1
1024,genmatrix,medium,warm,200,15.88,13.77,2.11,0.29,13.48,False,,0.0,0.03,,0.26,0.29,1
1025,matrixmul,large,warm,200,28.35,25.88,2.47,7.76,18.12,False,,0.0,0.52,6.36,0.88,7.76,1
1026,fastfouriertransform,large,warm,200,38.99,38.97,0.02,4.62,34.35,False,,0.0,3.85,0.0,0.76,4.62,1
1027,fetchdata,large,warm,200,291.04,291.02,0.02,80.28,210.74,False,80.25,0.0,0.03,0.0,,80.28,1
1028,matrixmul,medium,warm,200,562.02,560.15,1.87,542.05,18.1,False,,0.0,0.52,6.37,535.15,542.05,1
1029,genmatrix,medium,warm,200,15.98,13.14,2.84,0.29,12.85,False,,0.0,0.02,,0.26,0.29,1
1030,fastfouriertransform,large,warm,200,27.83,27.82,0.01,7.29,20.53,False,,0.0,6.14,0.0,1.14,7.29,1
1031,fetchdata,large,warm,200,87.28,87.26,0.02,80.86,6.4,False,80.83,0.0,0.02,0.0,,80.86,1
1032,genmatrix,medium,warm,200,15.24,13.32,1.92,0.3,13.02,False,,0.0,0.02,,0.27,0.3,1
1033,genmatrix,large,warm,200,57.87,44.07,13.8,1.2,42.86,False,,0.0,0.03,,1.17,1.2,1
1034,genmatrix,small,warm,200,8.28,7.64,0.63,0.15,7.49,False,,0.0,0.02,,0.12,0.15,1
1035,fastfouriertransform,small,warm,200,39.94,39.93,0.01,4.6,35.33,False,,0.0,3.83,0.0,0.76,4.6,1
1036,fetchdata,medium,warm,200,87.94,87.92,0.02,81.24,6.68,False,81.2,0.0,0.03,0.0,,81.23,1
1037,linpack,medium,warm,200,702.46,702.43,0.02,686.96,15.47,False,,0.0,0.51,6.33,680.11,686.96,1
1038,linpack,small,warm,200,18.04,18.02,0.02,5.07,12.95,False,,0.0,0.34,4.0,0.74,5.07,1
1039,genmatrix,medium,warm,200,15.29,13.19,2.1,0.3,12.89,False,,0.0,0.02,,0.27,0.3,1
1040,matrixmul,small,warm,200,29.33,27.42,1.91,7.79,19.63,False,,0.0,0.53,6.36,0.89,7.79,1
1041,linpack,medium,warm,200,658.07,658.07,0.01,644.48,13.58,False,,0.0,0.34,3.96,640.18,644.48,1
1042,matrixmul,small,warm,200,29.42,27.38,2.04,7.75,19.63,False,,0.0,0.52,6.36,0.88,7.75,1
1043,fastfouriertransform,small,warm,200,232.65,232.63,0.02,4.77,227.86,False,,0.0,3.92,0.0,0.85,4.77,1
1044,fastfouriertransform,medium,warm,200,649.52,649.5,0.02,615.01,34.49,False,,0.0,3.86,0.0,611.15,615.01,1
1045,fetchdata,large,warm,200,87.86,87.85,0.02,81.22,6.63,False,81.19,0.0,0.02,0.0,,81.22,1
1046,matrixmul,small,warm,200,30.3,28.29,2.01,7.77,20.52,False,,0.0,0.51,6.37,0.88,7.76,1
1047,genmatrix,large,warm,200,81.04,46.16,34.88,1.2,44.96,False,,0.0,0.03,,1.17,1.2,1
1048,genmatrix,large,warm,200,57.39,45.82,11.58,1.2,44.62,False,,0.0,0.03,,1.17,1.2,1
1049,fastfouriertransform,large,warm,200,42.7,42.68,0.02,7.34,35.35,False,,0.0,6.12,0.0,1.21,7.33,1
1050,linpack,medium,warm,200,679.52,679.5,0.02,665.96,13.54,False,,0.0,0.55,5.94,659.46,665.96,1
1051,genmatrix,small,warm,200,8.14,7.45,0.68,0.15,7.31,False,,0.0,0.03,,0.12,0.15,1
1052,fetchdata,medium,warm,200,137.39,137.37,0.02,130.42,6.95,False,130.38,0.0,0.02,0.0,,130.41,1
1053,linpack,small,warm,200,18.09,18.07,0.02,5.05,13.02,False,,0.0,0.34,3.97,0.74,5.05,1
1054,fastfouriertransform,small,warm,200,24.83,24.82,0.01,4.65,20.17,False,,0.0,3.89,0.0,0.75,4.65,1
1055,fetchdata,small,warm,200,135.71,135.69,0.02,129.11,6.58,False,129.08,0.0,0.02,0.0,,129.11,1
1056,matrixmul,small,warm,200,29.42,27.36,2.06,7.77,19.59,False,,0.0,0.53,6.34,0.89,7.77,1
1057,genmatrix,large,warm,200,59.12,45.43,13.69,1.23,44.2,False,,0.0,0.03,,1.2,1.23,1
1058,linpack,medium,warm,200,691.35,691.33,0.02,678.9,12.43,False,,0.0,0.51,6.35,672.04,678.9,1
1059,matrixmul,large,warm,200,30.98,29.08,1.89,8.13,20.96,False,,0.0,0.52,6.66,0.95,8.13,1
1060,fetchdata,large,warm,200,89.53,89.51,0.02,83.21,6.3,False,83.18,0.0,0.03,0.0,,83.21,1
1061,fastfouriertransform,small,warm,200,41.46,41.45,0.01,7.26,34.19,False,,0.0,6.1,0.0,1.15,7.26,1
1062,genmatrix,medium,warm,200,15.66,13.55,2.11,0.29,13.26,False,,0.0,0.02,,0.26,0.29,1
1063,matrixmul,large,warm,200,29.99,28.04,1.95,7.8,20.24,False,,0.0,0.54,6.37,0.88,7.8,1
1064,matrixmul,medium,warm,200,553.85,551.43,2.42,533.2,18.23,False,,0.0,0.51,6.35,526.33,533.2,1
1065,linpack,small,warm,200,17.34,17.33,0.01,8.05,9.28,False,,0.0,0.51,6.39,1.14,8.04,1
1066,fetchdata,medium,warm,200,88.54,88.52,0.03,81.75,6.77,False,81.72,0.0,0.03,0.0,,81.75,1
1067,fastfouriertransform,medium,warm,200,684.65,684.63,0.02,650.03,34.6,False,,0.0,3.86,0.0,646.16,650.03,1
1068,matrixmul,large,warm,200,24.36,22.24,2.12,4.92,17.32,False,,0.0,0.34,4.0,0.57,4.92,1
1069,linpack,medium,warm,200,723.59,723.57,0.02,714.05,9.51,False,,0.0,0.51,6.36,707.17,714.05,1
1070,fetchdata,large,warm,200,86.16,86.14,0.02,79.95,6.2,False,79.91,0.0,0.03,0.0,,79.95,1
1071,linpack,small,warm,200,84.75,84.74,0.01,5.09,79.64,False,,0.0,0.36,4.0,0.73,5.09,1
1072,fetchdata,medium,warm,200,88.12,88.1,0.02,81.37,6.73,False,81.34,0.0,0.03,0.0,,81.37,1
1073,linpack,small,warm,200,16.3,16.28,0.02,5.05,11.22,False,,0.0,0.34,3.97,0.73,5.05,1
1074,fastfouriertransform,large,warm,200,23.67,23.66,0.01,4.64,19.02,False,,0.0,3.89,0.0,0.75,4.64,1
1075,fetchdata,medium,warm,200,87.47,87.45,0.02,81.12,6.32,False,81.09,0.0,0.03,0.0,,81.12,1
1076,fetchdata,small,warm,200,86.25,86.24,0.01,80.51,5.73,False,80.48,0.0,0.03,0.0,,80.51,1
1077,genmatrix,large,warm,200,58.32,45.19,13.13,1.2,43.99,False,,0.0,0.03,,1.17,1.2,1
1078,fetchdata,medium,warm,200,88.14,88.12,0.02,81.52,6.6,False,81.49,0.0,0.02,0.0,,81.52,1
1079,linpack,medium,warm,200,692.45,692.43,0.02,679.95,12.48,False,,0.0,0.53,6.35,673.07,679.95,1
1080,fastfouriertransform,medium,warm,200,637.29,637.27,0.02,616.42,20.85,False,,0.0,3.87,0.0,612.55,616.42,1
1081,fetchdata,large,warm,200,88.41,88.39,0.02,81.86,6.53,False,81.83,0.0,0.03,0.0,,81.86,1
1082,linpack,medium,warm,200,657.04,657.01,0.02,644.22,12.8,False,,0.0,0.34,3.98,639.89,644.22,1
1083,fetchdata,large,warm,200,133.64,133.62,0.02,127.51,6.11,False,127.48,0.0,0.03,0.0,,127.51,1
1084,genmatrix,large,warm,200,57.86,46.33,11.53,1.19,45.14,False,,0.0,0.03,,1.16,1.19,1
1085,linpack,small,warm,200,17.01,17.01,0.01,8.09,8.92,False,,0.0,0.6,6.36,1.12,8.09,1
1086,linpack,large,warm,200,20.42,20.4,0.02,8.02,12.38,False,,0.0,0.51,6.36,1.14,8.02,1
1087,fetchdata,large,warm,200,131.87,131.85,0.02,125.47,6.39,False,125.44,0.0,0.02,0.0,,125.47,1
1088,linpack,small,warm,200,20.83,20.81,0.02,8.06,12.75,False,,0.0,0.52,6.39,1.14,8.06,1
1089,fetchdata,large,warm,200,86.15,86.13,0.02,79.89,6.24,False,79.86,0.0,0.02,0.0,,79.89,1
1090,linpack,large,warm,200,20.28,20.26,0.02,8.0,12.26,False,,0.0,0.51,6.34,1.14,8.0,1
1091,linpack,medium,warm,200,690.0,689.94,0.06,677.21,12.73,False,,0.0,0.51,6.36,670.33,677.21,1
1092,linpack,small,warm,200,17.12,17.1,0.02,5.07,12.03,False,,0.0,0.36,3.99,0.72,5.07,1
1093,fastfouriertransform,small,warm,200,22.94,22.94,0.01,4.62,18.31,False,,0.0,3.85,0.0,0.77,4.62,1
1094,fastfouriertransform,large,warm,200,22.98,22.97,0.01,4.59,18.38,False,,0.0,3.84,0.0,0.75,4.59,1
1095,linpack,medium,warm,200,656.92,656.9,0.02,644.9,12.0,False,,0.0,0.34,3.98,640.57,644.89,1
1096,fetchdata,large,warm,200,89.39,89.36,0.03,83.1,6.26,False,83.07,0.0,0.02,0.0,,83.1,1
1097,matrixmul,large,warm,200,29.37,27.35,2.02,7.75,19.6,False,,0.0,0.52,6.35,0.88,7.75,1
1098,fastfouriertransform,medium,warm,200,633.72,633.7,0.02,613.1,20.6,False,,0.0,3.85,0.0,609.24,613.1,1
1099,linpack,medium,warm,200,696.51,696.49,0.02,683.11,13.38,False,,0.0,0.61,6.34,676.16,683.11,1
1100,genmatrix,medium,warm,200,15.31,13.3,2.01,0.3,13.0,False,,0.0,0.03,,0.27,0.29,1
1101,fetchdata,large,warm,200,87.39,87.37,0.02,81.39,5.98,False,81.36,0.0,0.02,0.0,,81.39,1
1102,matrixmul,medium,warm,200,555.37,552.86,2.51,536.32,16.54,False,,0.0,0.52,6.36,529.42,536.32,1
1103,matrixmul,small,warm,200,23.17,21.26,1.91,4.96,16.3,False,,0.0,0.34,4.03,0.59,4.96,1
1104,fastfouriertransform,small,warm,200,38.35,38.33,0.02,4.7,33.62,False,,0.0,3.87,0.0,0.82,4.7,1
1105,matrixmul,medium,warm,200,532.67,530.59,2.07,513.49,17.1,False,,0.0,0.35,3.98,509.16,513.49,1
1106,matrixmul,medium,warm,200,738.77,736.65,2.12,512.7,223.95,False,,0.0,0.35,4.01,508.33,512.7,1
1107,fetchdata,medium,warm,200,88.2,88.18,0.02,79.98,8.2,False,79.95,0.0,0.02,0.0,,79.98,1
1108,linpack,small,warm,200,20.81,20.79,0.02,8.05,12.74,False,,0.0,0.58,6.34,1.13,8.05,1
1109,genmatrix,large,warm,200,58.97,46.15,12.82,1.22,44.93,False,,0.0,0.03,,1.19,1.22,1
1110,genmatrix,large,warm,200,58.02,45.95,12.06,1.2,44.75,False,,0.0,0.03,,1.17,1.2,1
1111,genmatrix,medium,warm,200,15.57,13.36,2.21,0.29,13.07,False,,0.0,0.03,,0.26,0.29,1
1112,fetchdata,medium,warm,200,94.82,94.8,0.02,88.22,6.57,False,88.19,0.0,0.03,0.0,,88.22,1
1113,linpack,large,warm,200,21.83,21.8,0.03,8.0,13.8,False,,0.0,0.53,6.31,1.15,8.0,1
1114,fastfouriertransform,medium,warm,200,648.04,648.02,0.02,611.47,36.55,False,,0.0,3.87,0.0,607.6,611.47,1
1115,fetchdata,medium,warm,200,131.82,131.79,0.03,125.87,5.92,False,125.84,0.0,0.02,0.0,,125.87,1
1116,fastfouriertransform,medium,warm,200,652.34,652.32,0.02,617.71,34.62,False,,0.0,3.87,0.0,613.83,617.7,1
1117,matrixmul,small,warm,200,28.84,26.97,1.87,7.76,19.21,False,,0.0,0.52,6.36,0.88,7.76,1
1118,fetchdata,small,warm,200,133.07,133.05,0.02,126.52,6.53,False,126.49,0.0,0.03,0.0,,126.52,1
1119,fastfouriertransform,medium,warm,200,641.59,641.56,0.02,621.31,20.26,False,,0.0,3.84,0.0,617.46,621.31,1
1120,matrixmul,large,warm,200,26.65,24.97,1.69,7.8,17.17,False,,0.0,0.52,6.36,0.92,7.8,1
1121,matrixmul,small,warm,200,28.94,27.47,1.47,7.75,19.72,False,,0.0,0.52,6.34,0.89,7.75,1
1122,fetchdata,medium,warm,200,79.4,79.38,0.02,73.5,5.88,False,73.47,0.0,0.02,0.0,,73.5,1
1123,linpack,large,warm,200,20.37,20.35,0.02,7.99,12.36,False,,0.0,0.51,6.33,1.14,7.99,1
1124,genmatrix,small,warm,200,9.43,8.69,0.74,0.15,8.54,False,,0.0,0.03,,0.12,0.15,1
1125,fetchdata,medium,warm,200,87.36,87.34,0.02,81.62,5.72,False,81.59,0.0,0.02,0.0,,81.62,1
1126,linpack,medium,warm,200,698.63,698.61,0.02,685.26,13.34,False,,0.0,0.53,6.34,678.39,685.26,1
1127,matrixmul,medium,warm,200,646.75,645.43,1.32,547.24,98.19,False,,0.0,0.53,6.41,540.29,547.23,1
1128,matrixmul,small,warm,200,23.82,22.39,1.43,4.95,17.45,False,,0.0,0.34,4.01,0.59,4.95,1
1129,fastfouriertransform,medium,warm,200,635.3,635.28,0.02,620.78,14.5,False,,0.0,3.88,0.0,616.89,620.78,1
1130,linpack,medium,warm,200,662.78,662.77,0.01,649.31,13.46,False,,0.0,0.34,4.09,644.88,649.31,1
1131,fetchdata,small,warm,200,88.69,88.67,0.02,81.89,6.78,False,81.85,0.0,0.03,0.0,,81.89,1
1132,linpack,medium,warm,200,904.53,904.52,0.01,684.97,219.56,False,,0.0,0.59,6.33,678.04,684.97,1
1133,fastfouriertransform,small,warm,200,38.3,38.28,0.02,4.65,33.63,False,,0.0,3.87,0.0,0.77,4.65,1
1134,genmatrix,medium,warm,200,221.01,218.97,2.05,0.3,218.67,False,,0.0,0.03,,0.27,0.3,1
1135,linpack,large,warm,200,17.23,17.15,0.08,5.07,12.08,False,,0.0,0.37,3.96,0.73,5.07,1
1136,matrixmul,medium,warm,200,583.25,581.06,2.19,554.87,26.19,False,,0.0,0.52,6.36,547.98,554.87,1
1137,linpack,small,warm,200,131.69,131.67,0.02,5.09,126.58,False,,0.0,0.34,4.0,0.74,5.09,1
1138,fastfouriertransform,medium,warm,200,688.68,688.61,0.07,652.46,36.15,False,,0.0,5.73,0.0,646.72,652.46,1
1139,fetchdata,medium,warm,200,86.96,86.94,0.02,80.29,6.65,False,80.25,0.0,0.03,0.0,,80.29,1
1140,genmatrix,medium,warm,200,16.31,13.59,2.72,0.3,13.28,False,,0.0,0.03,,0.27,0.3,1
1141,genmatrix,small,warm,200,8.51,7.81,0.71,0.15,7.65,False,,0.0,0.03,,0.12,0.15,1
1142,matrixmul,small,warm,200,30.67,28.73,1.93,7.78,20.96,False,,0.0,0.52,6.37,0.88,7.77,1
1143,linpack,large,warm,200,20.77,20.75,0.02,8.06,12.69,False,,0.0,0.53,6.39,1.14,8.06,1
1144,fetchdata,medium,warm,200,88.07,88.06,0.02,81.51,6.55,False,81.48,0.0,0.03,0.0,,81.51,1
1145,linpack,medium,warm,200,679.76,679.73,0.03,667.0,12.73,False,,0.0,0.51,6.34,660.14,667.0,1
1146,fastfouriertransform,medium,warm,200,650.34,650.33,0.01,614.83,35.5,False,,0.0,3.83,0.0,610.99,614.83,1
1147,linpack,medium,warm,200,659.11,659.09,0.02,646.53,12.56,False,,0.0,0.36,3.98,642.2,646.53,1
1148,linpack,medium,warm,200,663.38,663.36,0.02,649.74,13.62,False,,0.0,0.37,4.06,645.3,649.74,1
1149,linpack,large,warm,200,18.02,18.0,0.02,5.08,12.93,False,,0.0,0.37,3.97,0.73,5.08,1
1150,linpack,small,warm,200,17.89,17.87,0.02,5.05,12.82,False,,0.0,0.34,3.97,0.73,5.05,1
1151,fetchdata,small,warm,200,133.32,133.3,0.02,126.67,6.63,False,126.64,0.0,0.02,0.0,,126.67,1
1152,matrixmul,medium,warm,200,572.47,570.76,1.71,553.61,17.15,False,,0.0,0.53,6.36,546.7,553.6,1
1153,genmatrix,large,warm,200,59.38,46.59,12.78,1.23,45.37,False,,0.0,0.03,,1.2,1.23,1
1154,genmatrix,small,warm,200,8.61,7.97,0.64,0.15,7.82,False,,0.0,0.03,,0.12,0.15,1
1155,fetchdata,large,warm,200,88.14,88.13,0.02,81.78,6.34,False,81.75,0.0,0.03,0.0,,81.78,1
1156,linpack,medium,warm,200,697.17,697.15,0.02,683.82,13.33,False,,0.0,0.53,6.17,677.12,683.82,1
1157,linpack,small,warm,200,52.91,52.89,0.02,5.07,47.82,False,,0.0,0.36,3.98,0.73,5.07,1
1158,fastfouriertransform,small,warm,200,24.52,24.51,0.01,4.86,19.65,False,,0.0,4.03,0.0,0.83,4.86,1
1159,fetchdata,large,warm,200,86.58,86.56,0.02,80.48,6.08,False,80.45,0.0,0.02,0.0,,80.48,1
1160,genmatrix,medium,warm,200,16.27,13.73,2.53,0.3,13.44,False,,0.0,0.03,,0.27,0.3,1
1161,linpack,medium,warm,200,696.29,696.28,0.01,681.25,15.03,False,,0.0,0.34,3.96,676.95,681.25,1
1162,fetchdata,large,warm,200,87.07,87.05,0.02,81.09,5.96,False,81.06,0.0,0.03,0.0,,81.09,1
1163,linpack,small,warm,200,18.67,18.65,0.02,5.09,13.55,False,,0.0,0.39,3.97,0.73,5.09,1
1164,genmatrix,large,warm,200,272.5,45.95,226.55,1.22,44.73,False,,0.0,0.03,,1.19,1.22,1
1165,genmatrix,small,warm,200,8.52,7.88,0.64,0.15,7.73,False,,0.0,0.03,,0.12,0.15,1
1166,matrixmul,large,warm,200,29.2,27.19,2.01,7.77,19.41,False,,0.0,0.51,6.37,0.88,7.77,1
1167,genmatrix,large,warm,200,260.12,46.06,214.07,1.26,44.8,False,,0.0,0.03,,1.22,1.26,1
1168,genmatrix,large,warm,200,57.81,46.01,11.8,1.23,44.78,False,,0.0,0.03,,1.2,1.23,1
1169,linpack,large,warm,200,21.87,21.85,0.02,7.98,13.87,False,,0.0,0.53,6.32,1.13,7.98,1
1170,matrixmul,large,warm,200,29.68,27.68,2.0,7.76,19.92,False,,0.0,0.51,6.36,0.89,7.76,1
1171,linpack,medium,warm,200,685.48,685.46,0.02,671.48,13.98,False,,0.0,0.53,6.32,664.62,671.48,1
1172,matrixmul,small,warm,200,30.38,28.07,2.31,7.89,20.18,False,,0.0,0.51,6.48,0.89,7.89,1
1173,genmatrix,medium,warm,200,15.72,13.54,2.18,0.3,13.23,False,,0.0,0.03,,0.27,0.3,1
1174,fastfouriertransform,medium,warm,200,649.56,649.54,0.02,614.56,34.98,False,,0.0,3.86,0.0,610.7,614.56,1
1175,linpack,medium,warm,200,658.63,658.6,0.03,644.36,14.24,False,,0.0,0.34,3.99,640.03,644.36,1
1176,fastfouriertransform,large,warm,200,38.28,38.26,0.02,4.62,33.64,False,,0.0,3.85,0.0,0.76,4.62,1
1177,matrixmul,medium,warm,200,572.52,570.26,2.26,551.51,18.75,False,,0.0,0.52,6.34,544.64,551.51,1
1178,linpack,large,warm,200,17.41,17.4,0.01,8.04,9.36,False,,0.0,0.59,6.31,1.13,8.04,1
1179,fetchdata,large,warm,200,134.76,134.74,0.02,127.69,7.05,False,127.66,0.0,0.02,0.0,,127.69,1
1180,fastfouriertransform,large,warm,200,22.04,22.04,0.01,5.05,16.99,False,,0.0,4.15,0.0,0.88,5.05,1
1181,matrixmul,small,warm,200,25.34,23.04,2.3,4.96,18.08,False,,0.0,0.35,4.02,0.59,4.96,1
1182,linpack,large,warm,200,20.38,20.36,0.02,8.01,12.35,False,,0.0,0.52,6.35,1.14,8.01,1
1183,linpack,medium,warm,200,693.3,693.28,0.02,683.0,10.28,False,,0.0,0.53,6.32,676.14,683.0,1
1184,fetchdata,large,warm,200,130.76,130.74,0.02,124.38,6.36,False,124.35,0.0,0.02,0.0,,124.38,1
1185,fetchdata,small,warm,200,86.48,86.46,0.02,80.7,5.76,False,80.67,0.0,0.02,0.0,,80.7,1
1186,linpack,large,warm,200,95.28,95.26,0.02,5.09,90.18,False,,0.0,0.36,3.99,0.73,5.08,1
1187,fastfouriertransform,small,warm,200,38.87,38.84,0.02,4.62,34.23,False,,0.0,3.86,0.0,0.75,4.61,1
1188,fastfouriertransform,medium,warm,200,640.4,640.39,0.02,617.22,23.16,False,,0.0,3.84,0.0,613.38,617.22,1
1189,genmatrix,medium,warm,200,16.17,13.82,2.35,0.3,13.52,False,,0.0,0.03,,0.27,0.3,1
1190,fetchdata,medium,warm,200,86.74,86.72,0.02,80.75,5.97,False,80.72,0.0,0.02,0.0,,80.75,1
1191,fetchdata,medium,warm,200,86.76,86.74,0.03,80.37,6.37,False,80.34,0.0,0.02,0.0,,80.37,1
1192,linpack,large,warm,200,20.89,20.87,0.02,8.02,12.85,False,,0.0,0.55,6.33,1.14,8.02,1
1193,matrixmul,large,warm,200,30.03,27.77,2.26,7.82,19.95,False,,0.0,0.54,6.41,0.88,7.82,1
1194,fastfouriertransform,large,warm,200,24.35,24.34,0.01,4.63,19.71,False,,0.0,3.86,0.0,0.76,4.63,1
1195,fetchdata,large,warm,200,87.15,87.13,0.02,80.77,6.36,False,80.74,0.0,0.02,0.0,,80.77,1
1196,fetchdata,large,warm,200,86.28,86.26,0.02,80.08,6.18,False,80.05,0.0,0.02,0.0,,80.08,1
1197,genmatrix,large,warm,200,60.05,48.19,11.86,1.23,46.96,False,,0.0,0.03,,1.19,1.23,1
1198,matrixmul,large,warm,200,29.76,27.5,2.25,7.76,19.74,False,,0.0,0.52,6.36,0.87,7.76,1
1199,matrixmul,medium,warm,200,573.13,570.85,2.27,553.26,17.6,False,,0.0,0.53,6.45,546.28,553.26,1
1200,fetchdata,medium,warm,200,86.43,86.41,0.02,80.26,6.15,False,80.23,0.0,0.02,0.0,,80.26,1
1201,linpack,medium,warm,200,772.57,772.55,0.02,682.07,90.48,False,,0.0,0.52,6.33,675.22,682.07,1
1202,linpack,medium,warm,200,657.39,657.37,0.02,644.52,12.85,False,,0.0,0.37,3.97,640.17,644.52,1
1203,genmatrix,large,warm,200,62.48,49.34,13.14,1.25,48.09,False,,0.0,0.03,,1.22,1.25,1
1204,matrixmul,small,warm,200,24.83,22.85,1.97,4.93,17.92,False,,0.0,0.35,4.01,0.57,4.93,1
1205,fetchdata,medium,warm,200,87.23,87.2,0.02,81.52,5.68,False,81.49,0.0,0.02,0.0,,81.52,1
1206,linpack,medium,warm,200,685.95,685.93,0.02,673.25,12.69,False,,0.0,0.38,3.98,668.88,673.24,1
1207,fetchdata,medium,warm,200,87.49,87.48,0.02,80.53,6.95,False,80.5,0.0,0.03,0.0,,80.53,1
1208,genmatrix,large,warm,200,57.46,45.49,11.97,1.22,44.27,False,,0.0,0.03,,1.19,1.22,1
1209,fetchdata,large,warm,200,86.0,85.98,0.02,79.68,6.29,False,79.65,0.0,0.02,0.0,,79.68,1
1210,matrixmul,medium,warm,200,680.03,677.66,2.38,555.44,122.22,False,,0.0,0.52,6.39,548.52,555.44,1
1211,matrixmul,medium,warm,200,533.73,531.43,2.3,513.93,17.51,False,,0.0,0.35,4.0,509.57,513.92,1
1212,linpack,large,warm,200,20.51,20.49,0.02,8.09,12.4,False,,0.0,0.59,6.36,1.14,8.09,1
1213,genmatrix,medium,warm,200,15.04,12.81,2.22,0.29,12.52,False,,0.0,0.03,,0.26,0.29,1
1214,fastfouriertransform,large,warm,200,41.28,41.26,0.02,7.31,33.95,False,,0.0,6.16,0.0,1.14,7.31,1
1215,linpack,medium,warm,200,684.77,684.75,0.02,672.25,12.5,False,,0.0,0.5,5.92,665.83,672.25,1
1216,matrixmul,medium,warm,200,564.79,562.46,2.33,545.91,16.55,False,,0.0,0.52,6.36,539.03,545.91,1
1217,fetchdata,medium,warm,200,136.12,136.1,0.02,129.63,6.47,False,129.59,0.0,0.02,0.0,,129.62,1
1218,fastfouriertransform,medium,warm,200,648.3,648.28,0.02,613.57,34.71,False,,0.0,3.85,0.0,609.71,613.57,1
1219,fastfouriertransform,medium,warm,200,667.61,667.59,0.02,647.37,20.21,False,,0.0,3.94,0.0,643.42,647.37,1
1220,matrixmul,large,warm,200,24.33,22.06,2.27,4.97,17.09,False,,0.0,0.34,4.06,0.57,4.97,1
1221,genmatrix,large,warm,200,61.48,46.93,14.55,1.19,45.74,False,,0.0,0.03,,1.16,1.19,1
1222,matrixmul,small,warm,200,234.9,232.64,2.26,7.31,225.33,False,,0.0,0.49,5.99,0.83,7.31,1
1223,fetchdata,large,warm,200,86.81,86.79,0.02,79.72,7.07,False,79.69,0.0,0.02,0.0,,79.72,1
1224,genmatrix,large,warm,200,55.77,45.57,10.19,1.2,44.37,False,,0.0,0.03,,1.17,1.2,1
