index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,11.7,0.005183,warm,200
1155,genmatrix,large,52.2,0.001203,warm,200
1156,pagerank,medium,93.0,0.066385,warm,200
1157,pagerank,small,17.9,0.010206,warm,200
1158,graphgen,small,28.1,0.002899,warm,200
1159,fetchdata,large,89.4,0.084188,warm,200
1160,linpack,medium,709.5,0.700622,warm,200
1161,pagerank,medium,68.5,0.046853,warm,200
1162,fetchdata,large,89.5,0.084765,warm,200
1163,pagerank,small,18.9,0.010368,warm,200
1164,linpack,large,12.8,0.005083,warm,200
1165,linpack,small,11.3,0.005071,warm,200
1166,matrixmul,large,20.7,0.005055,warm,200
1167,grayscale,large,3456.1,2.707119,cold,200
1168,linpack,large,16.6,0.008031,warm,200
1169,pagerank,large,479.5,0.290726,warm,200
1170,mobilenet,large,29.7,0.023257,warm,200
1171,resnet,medium,151.0,0.145578,warm,200
1172,mobilenet,small,67.0,0.060891,warm,200
1173,linpack,medium,693.6,0.683947,warm,200
1174,fastfouriertransform,medium,653.4,0.639261,warm,200
1175,resnet,medium,125.9,0.120821,warm,200
1176,graphgen,large,527.3,0.094393,warm,200
1177,mobilenet,medium,38.5,0.02986,warm,200
1178,resnet,large,160.4,0.120935,warm,200
1179,genmatrix,large,42.8,0.000833,warm,200
1180,graphgen,large,489.5,0.064203,warm,200
1181,mobilenet,small,23.1,0.017927,warm,200
1182,pagerank,large,431.6,0.279209,warm,200
1183,resnet,medium,167.9,0.162523,warm,200
1184,fetchdata,large,150.6,0.14533,warm,200
1185,genmatrix,small,6.2,0.000105,warm,200
1186,resnet,large,125.2,0.120565,warm,200
1187,fastfouriertransform,small,19.6,0.004946,warm,200
1188,graphgen,medium,108.2,0.012833,warm,200
1189,linpack,medium,654.7,0.646111,warm,200
1190,fetchdata,medium,95.0,0.089781,warm,200
1191,genmatrix,medium,12.7,0.000202,warm,200
1192,pagerank,large,370.8,0.29029,warm,200
1193,mobilenet,large,24.0,0.017819,warm,200
1194,graphgen,large,490.8,0.063997,warm,200
1195,fetchdata,large,102.1,0.096845,warm,200
1196,genmatrix,large,36.2,0.000788,warm,200
1197,linpack,large,13.6,0.005103,warm,200
1198,mobilenet,large,28.8,0.023216,warm,200
1199,matrixmul,medium,563.3,0.548025,warm,200
1200,fetchdata,medium,96.5,0.091552,warm,200
1201,pagerank,medium,68.9,0.045939,warm,200
1202,pagerank,medium,66.9,0.046021,warm,200
1203,grayscale,large,3466.3,2.696106,cold,200
1204,mobilenet,small,32.2,0.025814,warm,200
1205,genmatrix,medium,14.5,0.000281,warm,200
1206,pagerank,medium,119.8,0.097762,warm,200
1207,genmatrix,medium,12.5,0.000282,warm,200
1208,grayscale,large,5352.1,2.799082,cold,200
1209,genmatrix,large,49.6,0.001182,warm,200
1210,mobilenet,medium,32.4,0.023672,warm,200
1211,mobilenet,medium,32.5,0.023388,warm,200
1212,pagerank,large,378.5,0.282183,warm,200
1213,grayscale,medium,1219.7,0.067085,warm,200
1214,fastfouriertransform,large,22.9,0.007728,warm,200
1215,pagerank,medium,68.5,0.047205,warm,200
1216,matrixmul,medium,525.0,0.510811,warm,200
1217,fetchdata,medium,90.8,0.085477,warm,200
1218,graphgen,medium,109.1,0.013403,warm,200
1219,fastfouriertransform,medium,680.3,0.665819,warm,200
1220,mobilenet,large,28.2,0.022643,warm,200
1221,grayscale,large,5570.5,2.773982,cold,200
1222,mobilenet,small,33.2,0.02706,warm,200
1223,genmatrix,large,52.5,0.001192,warm,200
1224,grayscale,large,7801.0,2.775112,cold,200
1225,grayscale,small,1412.4,0.008457,warm,200
1226,fastfouriertransform,large,19.3,0.005295,warm,200
1227,resnet,small,154.8,0.148873,warm,200
1228,genmatrix,small,6.4,0.000142,warm,200
1229,pagerank,small,19.2,0.010217,warm,200
1230,genmatrix,small,7.6,0.000139,warm,200
1231,fastfouriertransform,medium,662.4,0.647635,warm,200
1232,linpack,large,13.0,0.005079,warm,200
1233,mobilenet,small,31.2,0.024834,warm,200
1234,fetchdata,small,88.0,0.084101,warm,200
1235,pagerank,small,20.0,0.009974,warm,200
1236,matrixmul,large,25.8,0.007931,warm,200
1237,mobilenet,medium,26.4,0.021046,warm,200
1238,genmatrix,medium,15.4,0.000306,warm,200
1239,linpack,medium,652.8,0.645,warm,200
1240,graphgen,small,39.5,0.004501,warm,200
1241,resnet,small,126.8,0.122223,warm,200
1242,pagerank,large,432.9,0.337649,warm,200
1243,graphgen,small,40.5,0.004739,warm,200
1244,matrixmul,small,25.3,0.007941,warm,200
1245,graphgen,medium,140.1,0.020485,warm,200
1246,mobilenet,small,21.1,0.017613,warm,200
1247,grayscale,small,2592.6,0.008349,cold,200
1248,graphgen,medium,110.2,0.012995,warm,200
1249,resnet,large,127.9,0.122381,warm,200
1250,fastfouriertransform,medium,703.7,0.689842,warm,200
1251,grayscale,medium,1926.2,0.067095,warm,200
1252,pagerank,large,417.5,0.286786,warm,200
1253,mobilenet,small,22.9,0.01776,warm,200
1254,pagerank,medium,75.0,0.046574,warm,200
1255,grayscale,small,1082.1,0.008017,warm,200
1256,fastfouriertransform,medium,664.1,0.650444,warm,200
1257,fetchdata,large,94.0,0.088987,warm,200
1258,mobilenet,large,23.2,0.017957,warm,200
1259,grayscale,large,3640.4,2.743825,cold,200
1260,fetchdata,small,94.5,0.090158,warm,200
1261,linpack,medium,676.4,0.668798,warm,200
1262,resnet,large,152.9,0.148957,warm,200
1263,genmatrix,small,5.9,0.000102,warm,200
1264,resnet,large,128.6,0.123495,warm,200
1265,matrixmul,medium,565.6,0.55098,warm,200
1266,pagerank,medium,69.0,0.046251,warm,200
1267,fastfouriertransform,medium,660.0,0.645639,warm,200
1268,fastfouriertransform,small,467.0,0.005024,warm,200
1269,fetchdata,medium,144.1,0.13868,warm,200
1270,linpack,small,13.4,0.005096,warm,200
1271,graphgen,medium,138.7,0.019816,warm,200
1272,matrixmul,small,18.5,0.005028,warm,200
1273,mobilenet,medium,32.2,0.022964,warm,200
1274,linpack,medium,658.6,0.648267,warm,200
1275,resnet,large,125.8,0.12212,warm,200
1276,resnet,small,134.0,0.130019,warm,200
1277,grayscale,large,3511.8,2.710418,cold,200
1278,linpack,large,13.2,0.005121,warm,200
1279,genmatrix,small,8.2,0.000138,warm,200
1280,fastfouriertransform,medium,694.0,0.681236,warm,200
1281,grayscale,small,2124.0,0.008072,cold,200
1282,matrixmul,large,18.8,0.005012,warm,200
1283,pagerank,large,419.8,0.287474,warm,200
1284,grayscale,large,4967.2,2.773909,cold,200
1285,fastfouriertransform,large,19.6,0.005039,warm,200
1286,grayscale,medium,1386.8,0.067323,warm,200
1287,resnet,small,127.1,0.121832,warm,200
1288,genmatrix,small,8.0,0.000138,warm,200
1289,mobilenet,small,32.3,0.023007,warm,200
1290,mobilenet,large,29.7,0.024192,warm,200
1291,resnet,medium,146.4,0.141517,warm,200
1292,matrixmul,large,23.5,0.00796,warm,200
1293,pagerank,medium,68.4,0.047115,warm,200
1294,pagerank,large,370.5,0.294072,warm,200
1295,genmatrix,small,7.7,0.000139,warm,200
1296,resnet,small,155.4,0.148571,warm,200
1297,pagerank,medium,67.1,0.046367,warm,200
1298,pagerank,large,418.9,0.289671,warm,200
1299,linpack,small,17.7,0.008409,warm,200
1300,resnet,small,126.2,0.121157,warm,200
1301,graphgen,large,520.7,0.089054,warm,200
1302,pagerank,small,19.0,0.010552,warm,200
1303,resnet,large,153.5,0.124388,warm,200
1304,fetchdata,small,96.6,0.090669,warm,200
1305,linpack,large,17.4,0.008043,warm,200
1306,mobilenet,small,31.7,0.02756,warm,200
1307,genmatrix,large,35.4,0.000808,warm,200
1308,resnet,medium,127.6,0.123461,warm,200
1309,fastfouriertransform,large,22.9,0.007826,warm,200
1310,mobilenet,small,23.4,0.018148,warm,200
1311,mobilenet,small,22.9,0.017888,warm,200
1312,pagerank,medium,72.1,0.04967,warm,200
1313,mobilenet,large,27.6,0.01803,warm,200
1314,graphgen,large,493.7,0.06476,warm,200
1315,mobilenet,large,28.1,0.01798,warm,200
1316,grayscale,large,3454.7,2.68132,cold,200
1317,graphgen,medium,105.6,0.01286,warm,200
1318,grayscale,small,2471.2,0.008304,cold,200
1319,genmatrix,large,36.9,0.000782,warm,200
1320,fastfouriertransform,small,23.1,0.00789,warm,200
1321,matrixmul,medium,566.9,0.550385,warm,200
1322,fastfouriertransform,large,21.0,0.007793,warm,200
1323,graphgen,small,29.6,0.003053,warm,200
1324,mobilenet,small,22.7,0.017736,warm,200
1325,grayscale,medium,1593.0,0.066733,warm,200
1326,fetchdata,small,98.3,0.093123,warm,200
1327,matrixmul,medium,543.9,0.527834,warm,200
1328,matrixmul,medium,858.6,0.509109,warm,200
1329,matrixmul,medium,1173.0,0.509635,warm,200
1330,fastfouriertransform,large,22.4,0.007801,warm,200
1331,pagerank,small,18.1,0.010519,warm,200
1332,linpack,small,15.8,0.008263,warm,200
1333,fetchdata,large,96.3,0.091057,warm,200
1334,matrixmul,large,182.7,0.004991,warm,200
1335,fetchdata,large,152.8,0.14829,warm,200
1336,genmatrix,small,8.0,0.000141,warm,200
1337,graphgen,medium,109.7,0.014295,warm,200
1338,mobilenet,large,28.1,0.022724,warm,200
1339,pagerank,medium,144.0,0.12085,warm,200
1340,pagerank,medium,66.6,0.04631,warm,200
1341,genmatrix,small,7.9,0.000155,warm,200
1342,mobilenet,medium,28.5,0.022749,warm,200
1343,fetchdata,medium,86.8,0.081795,warm,200
1344,genmatrix,large,52.1,0.001208,warm,200
1345,fastfouriertransform,small,22.4,0.007937,warm,200
1346,matrixmul,large,18.4,0.005009,warm,200
1347,graphgen,small,29.2,0.003006,warm,200
1348,genmatrix,small,8.4,0.000145,warm,200
1349,fastfouriertransform,large,22.9,0.007728,warm,200
1350,graphgen,medium,107.6,0.012958,warm,200
1351,resnet,large,154.7,0.149107,warm,200
1352,graphgen,small,26.8,0.003144,warm,200
1353,graphgen,medium,108.8,0.01364,warm,200
1354,mobilenet,small,36.7,0.030631,warm,200
1355,pagerank,small,225.1,0.010432,warm,200
1356,graphgen,small,38.4,0.004483,warm,200
1357,pagerank,medium,68.0,0.045823,warm,200
1358,genmatrix,large,51.8,0.001197,warm,200
1359,resnet,medium,127.1,0.121152,warm,200
1360,resnet,large,126.0,0.121036,warm,200
1361,linpack,small,13.0,0.005112,warm,200
1362,grayscale,small,16.9,0.006917,warm,200
1363,pagerank,small,20.0,0.010453,warm,200
1364,matrixmul,medium,549.7,0.533963,warm,200
1365,grayscale,small,17.7,0.006926,warm,200
1366,pagerank,large,387.5,0.292991,warm,200
1367,fetchdata,large,95.4,0.089834,warm,200
1368,matrixmul,large,18.2,0.004998,warm,200
1369,mobilenet,small,23.0,0.017679,warm,200
1370,linpack,large,17.6,0.008036,warm,200
1371,matrixmul,large,18.1,0.004995,warm,200
1372,linpack,large,15.9,0.008139,warm,200
1373,matrixmul,medium,521.9,0.508331,warm,200
1374,fetchdata,medium,95.2,0.089728,warm,200
1375,matrixmul,small,133.8,0.00501,warm,200
1376,pagerank,medium,68.2,0.045545,warm,200
1377,genmatrix,small,7.0,0.000108,warm,200
1378,grayscale,large,3474.5,2.704118,cold,200
1379,fetchdata,medium,95.0,0.089499,warm,200
1380,graphgen,large,535.4,0.093759,warm,200
1381,matrixmul,medium,525.6,0.509357,warm,200
1382,pagerank,large,415.1,0.284436,warm,200
1383,fetchdata,medium,95.9,0.090667,warm,200
1384,genmatrix,medium,11.6,0.000201,warm,200
1385,genmatrix,medium,9.2,0.00022,warm,200
1386,fastfouriertransform,medium,697.3,0.68197,warm,200
1387,linpack,small,16.7,0.008048,warm,200
1388,pagerank,large,367.8,0.286795,warm,200
1389,genmatrix,small,6.7,0.000125,warm,200
1390,grayscale,medium,1000.5,0.057794,warm,200
1391,resnet,large,151.8,0.145907,warm,200
1392,graphgen,small,30.8,0.003511,warm,200
1393,genmatrix,large,50.3,0.001219,warm,200
1394,pagerank,small,24.9,0.015817,warm,200
1395,mobilenet,small,31.9,0.023476,warm,200
1396,linpack,medium,712.0,0.701894,warm,200
1397,graphgen,small,26.6,0.002959,warm,200
1398,genmatrix,large,51.8,0.001176,warm,200
1399,fastfouriertransform,large,19.8,0.005005,warm,200
1400,mobilenet,small,28.5,0.023168,warm,200
1401,resnet,large,126.3,0.121469,warm,200
1402,genmatrix,medium,13.3,0.000307,warm,200
1403,genmatrix,large,48.9,0.001205,warm,200
1404,linpack,medium,703.2,0.693776,warm,200
1405,matrixmul,medium,523.8,0.509241,warm,200
1406,pagerank,large,401.1,0.306102,warm,200
1407,linpack,medium,756.9,0.649621,warm,200
1408,grayscale,medium,124.3,0.075105,warm,200
1409,pagerank,medium,68.5,0.047307,warm,200
1410,mobilenet,small,28.7,0.023123,warm,200
1411,mobilenet,medium,29.0,0.023518,warm,200
1412,genmatrix,medium,15.9,0.000307,warm,200
1413,linpack,medium,653.7,0.64418,warm,200
1414,graphgen,large,529.0,0.09072,warm,200
1415,genmatrix,large,51.0,0.001207,warm,200
1416,fetchdata,small,85.9,0.08118,warm,200
1417,grayscale,large,3447.0,2.697826,cold,200
1418,resnet,large,150.2,0.144691,warm,200
1419,matrixmul,medium,563.3,0.547922,warm,200
1420,fetchdata,small,87.0,0.082599,warm,200
1421,linpack,small,12.6,0.005079,warm,200
1422,matrixmul,large,19.4,0.00502,warm,200
1423,genmatrix,medium,15.0,0.000286,warm,200
1424,pagerank,large,415.9,0.286322,warm,200
1425,linpack,medium,653.4,0.645556,warm,200
1426,mobilenet,large,23.4,0.018027,warm,200
1427,mobilenet,medium,22.2,0.017763,warm,200
1428,fetchdata,large,101.8,0.096194,warm,200
1429,linpack,small,12.6,0.005063,warm,200
1430,fetchdata,large,99.2,0.094007,warm,200
1431,pagerank,medium,74.2,0.050257,warm,200
1432,fetchdata,large,93.6,0.089406,warm,200
1433,graphgen,large,497.0,0.065704,warm,200
1434,graphgen,small,287.0,0.002939,warm,200
1435,graphgen,small,129.8,0.003086,warm,200
1436,matrixmul,small,19.8,0.005015,warm,200
1437,genmatrix,small,5.9,0.000105,warm,200
1438,fetchdata,small,96.7,0.091169,warm,200
1439,genmatrix,large,36.6,0.000789,warm,200
1440,mobilenet,medium,23.1,0.017782,warm,200
1441,graphgen,large,562.7,0.134383,warm,200
1442,resnet,medium,127.2,0.121894,warm,200
1443,mobilenet,small,22.4,0.017411,warm,200
1444,graphgen,large,501.5,0.064334,warm,200
1445,pagerank,medium,68.9,0.046913,warm,200
1446,graphgen,small,89.2,0.002933,warm,200
1447,pagerank,large,417.6,0.28644,warm,200
1448,grayscale,large,3489.8,2.694161,cold,200
1449,grayscale,small,2685.7,0.006834,cold,200
1450,pagerank,large,369.6,0.290269,warm,200
1451,matrixmul,small,21.6,0.005137,warm,200
1452,fastfouriertransform,small,22.3,0.007814,warm,200
1453,pagerank,small,19.0,0.010826,warm,200
1454,genmatrix,small,7.6,0.000139,warm,200
1455,resnet,large,155.4,0.148524,warm,200
1456,grayscale,medium,1751.5,0.057391,warm,200
1457,grayscale,medium,1636.8,0.057285,warm,200
1458,fastfouriertransform,medium,692.5,0.677355,warm,200
1459,matrixmul,medium,523.4,0.509252,warm,200
1460,resnet,small,126.9,0.121295,warm,200
1461,genmatrix,medium,15.0,0.000289,warm,200
1462,fastfouriertransform,large,17.6,0.005022,warm,200
1463,graphgen,small,26.5,0.002878,warm,200
1464,matrixmul,medium,524.5,0.508901,warm,200
1465,matrixmul,large,335.2,0.005,warm,200
1466,mobilenet,small,30.2,0.02348,warm,200
1467,graphgen,large,524.3,0.08433,warm,200
1468,fetchdata,small,86.5,0.0813,warm,200
1469,mobilenet,medium,28.7,0.023179,warm,200
1470,linpack,large,14.1,0.005084,warm,200
1471,fastfouriertransform,large,20.1,0.005099,warm,200
1472,graphgen,small,25.1,0.002823,warm,200
1473,genmatrix,large,52.1,0.001189,warm,200
1474,resnet,medium,126.0,0.121328,warm,200
1475,grayscale,small,17.4,0.006873,warm,200
1476,fastfouriertransform,large,19.3,0.005026,warm,200
1477,grayscale,large,3471.4,2.719743,cold,200
1478,resnet,large,129.1,0.123983,warm,200
1479,graphgen,small,27.5,0.002819,warm,200
1480,linpack,small,13.6,0.005083,warm,200
1481,genmatrix,large,52.1,0.001179,warm,200
1482,fetchdata,large,86.5,0.081525,warm,200
1483,matrixmul,small,26.6,0.007893,warm,200
1484,grayscale,small,1503.9,0.006852,warm,200
1485,resnet,small,154.0,0.147849,warm,200
1486,resnet,medium,126.6,0.121854,warm,200
1487,pagerank,medium,89.7,0.06335,warm,200
1488,matrixmul,large,27.3,0.007897,warm,200
1489,fetchdata,large,156.0,0.150829,warm,200
1490,fastfouriertransform,large,23.4,0.007801,warm,200
1491,linpack,small,13.3,0.005056,warm,200
1492,fastfouriertransform,medium,674.1,0.6617,warm,200
1493,genmatrix,small,5.7,0.000102,warm,200
1494,linpack,large,15.1,0.008032,warm,200
1495,resnet,large,126.2,0.120873,warm,200
1496,matrixmul,medium,560.8,0.543738,warm,200
1497,graphgen,large,519.5,0.090595,warm,200
1498,grayscale,medium,105.6,0.057309,warm,200
1499,mobilenet,small,24.6,0.018259,warm,200
1500,linpack,large,17.3,0.008037,warm,200
1501,matrixmul,medium,532.4,0.516463,warm,200
1502,fetchdata,large,94.9,0.089689,warm,200
1503,resnet,large,128.5,0.123674,warm,200
1504,matrixmul,small,18.9,0.005032,warm,200
1505,resnet,medium,126.2,0.120625,warm,200
1506,genmatrix,large,36.9,0.000806,warm,200
1507,fastfouriertransform,small,18.5,0.005029,warm,200
1508,grayscale,small,17.5,0.006779,warm,200
1509,matrixmul,large,19.5,0.005009,warm,200
1510,fetchdata,large,94.9,0.089541,warm,200
1511,matrixmul,medium,537.3,0.523329,warm,200
1512,linpack,small,16.8,0.008033,warm,200
1513,fastfouriertransform,small,19.7,0.005119,warm,200
1514,grayscale,medium,128.7,0.07933,warm,200
1515,linpack,medium,693.4,0.685558,warm,200
1516,fastfouriertransform,small,18.0,0.005036,warm,200
1517,fastfouriertransform,small,17.5,0.005053,warm,200
1518,matrixmul,medium,525.9,0.510496,warm,200
1519,pagerank,large,435.6,0.288286,warm,200
1520,pagerank,medium,292.6,0.046159,warm,200
1521,fastfouriertransform,small,20.8,0.007338,warm,200
1522,fastfouriertransform,medium,684.9,0.6716,warm,200
1523,pagerank,small,18.9,0.010342,warm,200
1524,resnet,large,155.6,0.147392,warm,200
1525,linpack,medium,662.6,0.654117,warm,200
1526,graphgen,medium,139.8,0.019815,warm,200
1527,matrixmul,medium,560.3,0.546135,warm,200
1528,fastfouriertransform,large,19.7,0.004972,warm,200
1529,pagerank,small,225.3,0.010206,warm,200
1530,resnet,large,126.1,0.120688,warm,200
1531,fetchdata,large,88.1,0.082921,warm,200
1532,matrixmul,small,19.4,0.00501,warm,200
1533,fetchdata,medium,88.7,0.083773,warm,200
1534,grayscale,medium,133.7,0.084106,warm,200
1535,mobilenet,small,28.7,0.022506,warm,200
1536,fastfouriertransform,small,20.7,0.004969,warm,200
1537,matrixmul,medium,526.1,0.511676,warm,200
1538,matrixmul,medium,844.2,0.511246,warm,200
1539,mobilenet,small,28.2,0.022322,warm,200
1540,linpack,medium,679.8,0.670447,warm,200
1541,genmatrix,large,50.7,0.001183,warm,200
1542,mobilenet,large,32.6,0.023057,warm,200
1543,resnet,small,128.4,0.122901,warm,200
1544,mobilenet,small,31.4,0.025492,warm,200
1545,fetchdata,medium,86.7,0.081699,warm,200
1546,graphgen,medium,107.4,0.013443,warm,200
1547,linpack,large,13.4,0.005088,warm,200
1548,matrixmul,medium,525.2,0.510372,warm,200
1549,mobilenet,medium,22.8,0.017694,warm,200
1550,matrixmul,large,136.2,0.005005,warm,200
1551,resnet,small,215.0,0.208903,warm,200
1552,grayscale,medium,106.4,0.057543,warm,200
1553,resnet,large,140.9,0.134749,warm,200
1554,genmatrix,medium,11.5,0.000199,warm,200
1555,linpack,small,13.0,0.005176,warm,200
1556,matrixmul,medium,561.1,0.54673,warm,200
1557,grayscale,large,3451.8,2.698671,cold,200
1558,mobilenet,large,23.3,0.017825,warm,200
1559,genmatrix,medium,11.5,0.000198,warm,200
1560,matrixmul,medium,523.7,0.508589,warm,200
1561,matrixmul,medium,844.0,0.515611,warm,200
1562,fastfouriertransform,large,21.5,0.007779,warm,200
1563,genmatrix,large,36.4,0.000813,warm,200
1564,pagerank,small,19.3,0.01023,warm,200
1565,pagerank,small,67.6,0.010564,warm,200
1566,mobilenet,large,24.2,0.018258,warm,200
1567,genmatrix,medium,10.8,0.000196,warm,200
1568,grayscale,large,3967.9,2.681319,cold,200
1569,fastfouriertransform,medium,691.3,0.67666,warm,200
1570,mobilenet,small,32.2,0.023165,warm,200
1571,grayscale,small,80.8,0.006807,warm,200
1572,grayscale,large,5884.5,2.681505,cold,200
1573,fetchdata,large,138.9,0.1343,warm,200
1574,matrixmul,medium,541.4,0.522568,warm,200
1575,fastfouriertransform,medium,658.7,0.643146,warm,200
1576,resnet,medium,171.9,0.165964,warm,200
1577,resnet,medium,125.6,0.121041,warm,200
1578,pagerank,large,378.1,0.29711,warm,200
1579,matrixmul,large,18.9,0.005036,warm,200
1580,graphgen,medium,107.1,0.013186,warm,200
1581,pagerank,large,369.9,0.291075,warm,200
1582,fastfouriertransform,small,18.7,0.004949,warm,200
1583,genmatrix,large,51.6,0.00119,warm,200
1584,linpack,small,17.8,0.00809,warm,200
1585,resnet,small,124.7,0.120306,warm,200
1586,resnet,large,131.3,0.123531,warm,200
1587,matrixmul,medium,551.2,0.536515,warm,200
1588,matrixmul,small,360.0,0.005011,warm,200
1589,graphgen,small,28.0,0.003005,warm,200
1590,grayscale,small,1717.7,0.006813,warm,200
1591,pagerank,large,409.9,0.279374,warm,200
1592,pagerank,large,537.2,0.28873,warm,200
1593,resnet,large,127.0,0.122163,warm,200
1594,resnet,small,124.8,0.120049,warm,200
1595,mobilenet,medium,32.3,0.023265,warm,200
1596,matrixmul,medium,522.5,0.508583,warm,200
1597,resnet,large,127.3,0.120251,warm,200
1598,pagerank,small,19.4,0.010189,warm,200
1599,linpack,small,12.4,0.005099,warm,200
1600,mobilenet,small,28.2,0.023389,warm,200
1601,grayscale,medium,175.9,0.057518,warm,200
1602,fastfouriertransform,small,19.4,0.004942,warm,200
1603,fetchdata,medium,87.6,0.082418,warm,200
1604,grayscale,medium,122.6,0.073173,warm,200
1605,mobilenet,small,26.8,0.021119,warm,200
1606,pagerank,medium,99.8,0.072513,warm,200
1607,linpack,medium,656.5,0.648322,warm,200
1608,fastfouriertransform,medium,651.9,0.637787,warm,200
1609,mobilenet,medium,24.2,0.017566,warm,200
1610,fastfouriertransform,medium,891.5,0.638647,warm,200
1611,graphgen,large,527.8,0.089356,warm,200
1612,fastfouriertransform,small,499.4,0.004905,warm,200
1613,linpack,large,13.2,0.00509,warm,200
1614,fastfouriertransform,large,104.6,0.004931,warm,200
1615,fetchdata,large,96.9,0.091988,warm,200
1616,genmatrix,large,37.2,0.00078,warm,200
1617,fetchdata,large,95.2,0.089836,warm,200
1618,fetchdata,medium,100.8,0.09562,warm,200
1619,pagerank,medium,118.6,0.04736,warm,200
1620,mobilenet,small,24.1,0.017675,warm,200
1621,matrixmul,large,26.3,0.007953,warm,200
1622,fetchdata,small,96.7,0.091232,warm,200
1623,matrixmul,medium,573.7,0.559391,warm,200
1624,graphgen,large,489.7,0.065285,warm,200
1625,resnet,small,127.0,0.121551,warm,200
1626,mobilenet,large,27.9,0.017805,warm,200
1627,matrixmul,medium,523.3,0.509316,warm,200
1628,graphgen,large,494.9,0.065671,warm,200
1629,genmatrix,small,7.2,0.000126,warm,200
1630,grayscale,large,3484.6,2.693213,cold,200
1631,fastfouriertransform,large,22.7,0.007758,warm,200
1632,fastfouriertransform,large,20.6,0.007737,warm,200
1633,fetchdata,medium,96.5,0.091237,warm,200
1634,linpack,small,17.6,0.00811,warm,200
1635,mobilenet,small,28.8,0.022837,warm,200
1636,grayscale,large,4956.8,2.67698,cold,200
1637,mobilenet,large,28.9,0.022854,warm,200
1638,linpack,large,16.6,0.008076,warm,200
1639,matrixmul,large,20.0,0.005037,warm,200
1640,matrixmul,large,17.2,0.005011,warm,200
1641,fastfouriertransform,medium,683.3,0.668708,warm,200
1642,linpack,medium,698.7,0.68852,warm,200
1643,resnet,small,155.3,0.148535,warm,200
1644,grayscale,large,6084.6,2.689004,cold,200
1645,resnet,small,125.2,0.121264,warm,200
1646,fetchdata,medium,150.1,0.145631,warm,200
1647,fastfouriertransform,small,17.8,0.004933,warm,200
1648,grayscale,small,1990.7,0.006887,warm,200
1649,fetchdata,medium,100.5,0.095154,warm,200
1650,fetchdata,large,90.9,0.085925,warm,200
1651,matrixmul,medium,563.8,0.549358,warm,200
1652,resnet,small,124.7,0.120111,warm,200
1653,resnet,medium,127.5,0.122524,warm,200
1654,matrixmul,small,18.4,0.005036,warm,200
1655,mobilenet,large,29.3,0.023161,warm,200
1656,pagerank,large,390.7,0.295741,warm,200
1657,fetchdata,large,86.8,0.081897,warm,200
1658,fetchdata,medium,88.1,0.084528,warm,200
1659,grayscale,small,2520.3,0.00687,cold,200
1660,fetchdata,medium,85.6,0.081768,warm,200
1661,mobilenet,large,30.1,0.023151,warm,200
1662,graphgen,medium,108.4,0.012938,warm,200
1663,graphgen,medium,127.5,0.020387,warm,200
1664,fetchdata,small,85.9,0.080993,warm,200
1665,matrixmul,large,19.1,0.005031,warm,200
1666,pagerank,large,411.7,0.282497,warm,200
1667,mobilenet,medium,40.4,0.034234,warm,200
1668,mobilenet,medium,34.9,0.029972,warm,200
1669,mobilenet,medium,29.6,0.023964,warm,200
1670,fetchdata,small,88.8,0.083976,warm,200
1671,resnet,small,150.7,0.146435,warm,200
1672,genmatrix,medium,11.2,0.000252,warm,200
1673,graphgen,medium,106.7,0.013223,warm,200
1674,genmatrix,large,35.5,0.000835,warm,200
1675,grayscale,small,17.3,0.006772,warm,200
1676,mobilenet,large,24.5,0.018317,warm,200
1677,mobilenet,large,27.1,0.018186,warm,200
1678,pagerank,small,23.4,0.013574,warm,200
1679,resnet,small,128.0,0.120229,warm,200
1680,grayscale,large,3450.9,2.678403,cold,200
1681,linpack,large,16.5,0.008018,warm,200
1682,graphgen,large,505.8,0.064697,warm,200
1683,mobilenet,large,24.6,0.019266,warm,200
1684,genmatrix,medium,12.4,0.000202,warm,200
1685,fastfouriertransform,large,22.7,0.007717,warm,200
1686,genmatrix,medium,9.2,0.000212,warm,200
1687,graphgen,medium,105.9,0.01259,warm,200
1688,grayscale,medium,1708.6,0.057684,warm,200
1689,fastfouriertransform,medium,697.6,0.683592,warm,200
1690,fastfouriertransform,small,503.7,0.004881,warm,200
1691,genmatrix,large,37.6,0.000819,warm,200
1692,resnet,large,125.5,0.120153,warm,200
1693,linpack,large,17.3,0.008053,warm,200
1694,resnet,large,125.7,0.121278,warm,200
1695,matrixmul,small,23.7,0.007522,warm,200
1696,resnet,small,125.7,0.121749,warm,200
1697,genmatrix,small,6.7,0.000143,warm,200
1698,graphgen,large,534.5,0.094302,warm,200
1699,linpack,large,17.6,0.008086,warm,200
1700,grayscale,large,3443.9,2.67161,cold,200
1701,pagerank,small,27.0,0.015937,warm,200
1702,linpack,large,15.9,0.008027,warm,200
1703,grayscale,medium,2703.9,0.058138,cold,200
1704,resnet,medium,149.8,0.144161,warm,200
1705,pagerank,large,401.9,0.30858,warm,200
1706,fastfouriertransform,small,18.7,0.004957,warm,200
1707,matrixmul,small,19.7,0.005022,warm,200
1708,grayscale,large,4610.0,2.687352,cold,200
1709,fetchdata,large,97.8,0.092274,warm,200
1710,fetchdata,small,94.8,0.089536,warm,200
1711,fetchdata,large,95.2,0.089393,warm,200
1712,linpack,small,16.5,0.008054,warm,200
