index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,18.5,0.009059,warm,200
1155,genmatrix,large,52.0,0.001199,warm,200
1156,pagerank,medium,69.3,0.045993,warm,200
1157,pagerank,small,19.2,0.010837,warm,200
1158,graphgen,small,39.6,0.004432,warm,200
1159,fetchdata,large,92.8,0.087216,warm,200
1160,linpack,medium,656.4,0.646603,warm,200
1161,pagerank,medium,68.3,0.04618,warm,200
1162,fetchdata,large,89.1,0.083784,warm,200
1163,pagerank,small,97.7,0.010547,warm,200
1164,linpack,large,12.7,0.005195,warm,200
1165,linpack,small,11.8,0.005145,warm,200
1166,matrixmul,large,29.6,0.008102,warm,200
1167,grayscale,large,3443.5,2.694504,cold,200
1168,linpack,large,17.1,0.008224,warm,200
1169,pagerank,large,382.7,0.300442,warm,200
1170,mobilenet,large,41.8,0.033364,warm,200
1171,resnet,medium,154.1,0.148157,warm,200
1172,mobilenet,small,37.9,0.029604,warm,200
1173,linpack,medium,694.4,0.685062,warm,200
1174,fastfouriertransform,medium,618.7,0.603671,warm,200
1175,resnet,medium,129.4,0.120993,warm,200
1176,graphgen,large,548.1,0.087863,warm,200
1177,mobilenet,medium,24.3,0.018149,warm,200
1178,resnet,large,127.8,0.119654,warm,200
1179,genmatrix,large,36.6,0.000782,warm,200
1180,graphgen,large,508.1,0.063691,warm,200
1181,mobilenet,small,23.3,0.018211,warm,200
1182,pagerank,large,413.5,0.285077,warm,200
1183,resnet,medium,125.4,0.120068,warm,200
1184,fetchdata,large,129.8,0.125034,warm,200
1185,genmatrix,small,6.7,0.000103,warm,200
1186,resnet,large,124.0,0.118977,warm,200
1187,fastfouriertransform,small,22.7,0.007653,warm,200
1188,graphgen,medium,107.4,0.012606,warm,200
1189,linpack,medium,656.7,0.647981,warm,200
1190,fetchdata,medium,92.4,0.086793,warm,200
1191,genmatrix,medium,10.7,0.000199,warm,200
1192,pagerank,large,366.3,0.285293,warm,200
1193,mobilenet,large,23.8,0.017873,warm,200
1194,graphgen,large,489.7,0.06313,warm,200
1195,fetchdata,large,91.9,0.086615,warm,200
1196,genmatrix,large,37.3,0.000782,warm,200
1197,linpack,large,14.3,0.005163,warm,200
1198,mobilenet,large,29.6,0.023328,warm,200
1199,matrixmul,medium,569.6,0.553755,warm,200
1200,fetchdata,medium,90.8,0.085501,warm,200
1201,pagerank,medium,91.3,0.064413,warm,200
1202,pagerank,medium,80.4,0.058047,warm,200
1203,grayscale,large,3457.8,2.688179,cold,200
1204,mobilenet,small,28.2,0.022447,warm,200
1205,genmatrix,medium,15.3,0.000295,warm,200
1206,pagerank,medium,147.6,0.122365,warm,200
1207,genmatrix,medium,12.3,0.000278,warm,200
1208,grayscale,large,5242.2,2.707415,cold,200
1209,genmatrix,large,48.4,0.001185,warm,200
1210,mobilenet,medium,32.8,0.022871,warm,200
1211,mobilenet,medium,27.7,0.022176,warm,200
1212,pagerank,large,363.9,0.283801,warm,200
1213,grayscale,medium,1176.0,0.05733,warm,200
1214,fastfouriertransform,large,21.6,0.007634,warm,200
1215,pagerank,medium,68.1,0.046933,warm,200
1216,matrixmul,medium,523.0,0.508568,warm,200
1217,fetchdata,medium,91.6,0.086913,warm,200
1218,graphgen,medium,157.5,0.019715,warm,200
1219,fastfouriertransform,medium,688.1,0.674643,warm,200
1220,mobilenet,large,27.5,0.022876,warm,200
1221,grayscale,large,5356.7,2.675859,cold,200
1222,mobilenet,small,27.8,0.021852,warm,200
1223,genmatrix,large,49.8,0.001169,warm,200
1224,grayscale,large,7496.0,2.67783,cold,200
1225,grayscale,small,1284.7,0.006838,warm,200
1226,fastfouriertransform,large,19.9,0.004966,warm,200
1227,resnet,small,152.6,0.14703,warm,200
1228,genmatrix,small,8.1,0.000139,warm,200
1229,pagerank,small,19.7,0.010179,warm,200
1230,genmatrix,small,7.8,0.000137,warm,200
1231,fastfouriertransform,medium,618.4,0.604021,warm,200
1232,linpack,large,12.5,0.005133,warm,200
1233,mobilenet,small,39.5,0.034764,warm,200
1234,fetchdata,small,81.3,0.077545,warm,200
1235,pagerank,small,27.2,0.015612,warm,200
1236,matrixmul,large,27.1,0.007973,warm,200
1237,mobilenet,medium,25.5,0.017599,warm,200
1238,genmatrix,medium,12.6,0.000204,warm,200
1239,linpack,medium,689.6,0.682051,warm,200
1240,graphgen,small,29.4,0.002892,warm,200
1241,resnet,small,124.0,0.119443,warm,200
1242,pagerank,large,366.6,0.286212,warm,200
1243,graphgen,small,25.9,0.003065,warm,200
1244,matrixmul,small,25.1,0.007941,warm,200
1245,graphgen,medium,140.9,0.020317,warm,200
1246,mobilenet,small,22.2,0.017853,warm,200
1247,grayscale,small,2284.8,0.006686,cold,200
1248,graphgen,medium,103.9,0.013052,warm,200
1249,resnet,large,127.0,0.121797,warm,200
1250,fastfouriertransform,medium,646.1,0.631077,warm,200
1251,grayscale,medium,1624.5,0.057214,warm,200
1252,pagerank,large,414.5,0.284465,warm,200
1253,mobilenet,small,23.4,0.01773,warm,200
1254,pagerank,medium,72.2,0.046989,warm,200
1255,grayscale,small,763.1,0.006775,warm,200
1256,fastfouriertransform,medium,616.9,0.603838,warm,200
1257,fetchdata,large,91.4,0.085922,warm,200
1258,mobilenet,large,29.5,0.02324,warm,200
1259,grayscale,large,3858.9,2.680049,cold,200
1260,fetchdata,small,88.4,0.084207,warm,200
1261,linpack,medium,656.7,0.648472,warm,200
1262,resnet,large,126.9,0.121715,warm,200
1263,genmatrix,small,7.9,0.000139,warm,200
1264,resnet,large,131.4,0.126081,warm,200
1265,matrixmul,medium,525.8,0.509153,warm,200
1266,pagerank,medium,99.6,0.072358,warm,200
1267,fastfouriertransform,medium,624.0,0.609667,warm,200
1268,fastfouriertransform,small,428.1,0.004829,warm,200
1269,fetchdata,medium,93.1,0.087615,warm,200
1270,linpack,small,17.5,0.00809,warm,200
1271,graphgen,medium,143.8,0.020221,warm,200
1272,matrixmul,small,20.4,0.005047,warm,200
1273,mobilenet,medium,34.7,0.028275,warm,200
1274,linpack,medium,720.8,0.713147,warm,200
1275,resnet,large,125.8,0.121397,warm,200
1276,resnet,small,123.4,0.119868,warm,200
1277,grayscale,large,3685.8,2.717083,cold,200
1278,linpack,large,13.2,0.005629,warm,200
1279,genmatrix,small,7.8,0.000146,warm,200
1280,fastfouriertransform,medium,671.3,0.658666,warm,200
1281,grayscale,small,2290.3,0.006874,cold,200
1282,matrixmul,large,19.0,0.005036,warm,200
1283,pagerank,large,423.2,0.288852,warm,200
1284,grayscale,large,5030.0,2.67583,cold,200
1285,fastfouriertransform,large,19.8,0.004904,warm,200
1286,grayscale,medium,1519.7,0.057256,warm,200
1287,resnet,small,154.2,0.148284,warm,200
1288,genmatrix,small,7.8,0.000137,warm,200
1289,mobilenet,small,29.0,0.02333,warm,200
1290,mobilenet,large,30.1,0.022904,warm,200
1291,resnet,medium,125.7,0.118948,warm,200
1292,matrixmul,large,25.8,0.007933,warm,200
1293,pagerank,medium,90.9,0.064991,warm,200
1294,pagerank,large,394.5,0.307735,warm,200
1295,genmatrix,small,5.8,0.000134,warm,200
1296,resnet,small,124.5,0.119353,warm,200
1297,pagerank,medium,68.8,0.046203,warm,200
1298,pagerank,large,458.4,0.322342,warm,200
1299,linpack,small,13.6,0.005083,warm,200
1300,resnet,small,125.4,0.12003,warm,200
1301,graphgen,large,549.6,0.086902,warm,200
1302,pagerank,small,19.7,0.010453,warm,200
1303,resnet,large,125.3,0.119302,warm,200
1304,fetchdata,small,84.4,0.078754,warm,200
1305,linpack,large,17.0,0.008064,warm,200
1306,mobilenet,small,22.8,0.017836,warm,200
1307,genmatrix,large,36.2,0.000782,warm,200
1308,resnet,medium,125.5,0.119384,warm,200
1309,fastfouriertransform,large,20.6,0.007686,warm,200
1310,mobilenet,small,23.2,0.017815,warm,200
1311,mobilenet,small,23.1,0.017941,warm,200
1312,pagerank,medium,70.7,0.047419,warm,200
1313,mobilenet,large,23.8,0.017802,warm,200
1314,graphgen,large,487.2,0.063544,warm,200
1315,mobilenet,large,23.2,0.017633,warm,200
1316,grayscale,large,3452.9,2.680345,cold,200
1317,graphgen,medium,104.6,0.012786,warm,200
1318,grayscale,small,2464.3,0.006767,cold,200
1319,genmatrix,large,37.1,0.00078,warm,200
1320,fastfouriertransform,small,22.2,0.007601,warm,200
1321,matrixmul,medium,572.7,0.556888,warm,200
1322,fastfouriertransform,large,21.6,0.007597,warm,200
1323,graphgen,small,27.9,0.003,warm,200
1324,mobilenet,small,28.5,0.022942,warm,200
1325,grayscale,medium,1386.1,0.057336,warm,200
1326,fetchdata,small,140.3,0.134756,warm,200
1327,matrixmul,medium,524.3,0.509165,warm,200
1328,matrixmul,medium,837.7,0.507971,warm,200
1329,matrixmul,medium,1161.0,0.507236,warm,200
1330,fastfouriertransform,large,21.4,0.0076,warm,200
1331,pagerank,small,25.8,0.016092,warm,200
1332,linpack,small,14.9,0.008115,warm,200
1333,fetchdata,large,90.6,0.085357,warm,200
1334,matrixmul,large,162.8,0.005,warm,200
1335,fetchdata,large,138.9,0.133901,warm,200
1336,genmatrix,small,8.1,0.000138,warm,200
1337,graphgen,medium,144.4,0.020559,warm,200
1338,mobilenet,large,29.1,0.023288,warm,200
1339,pagerank,medium,145.2,0.119117,warm,200
1340,pagerank,medium,67.2,0.046435,warm,200
1341,genmatrix,small,8.0,0.000142,warm,200
1342,mobilenet,medium,30.4,0.023898,warm,200
1343,fetchdata,medium,93.5,0.088089,warm,200
1344,genmatrix,large,51.6,0.001184,warm,200
1345,fastfouriertransform,small,19.7,0.005382,warm,200
1346,matrixmul,large,19.9,0.005026,warm,200
1347,graphgen,small,28.0,0.002895,warm,200
1348,genmatrix,small,177.9,0.000136,warm,200
1349,fastfouriertransform,large,18.1,0.004887,warm,200
1350,graphgen,medium,106.5,0.013112,warm,200
1351,resnet,large,147.2,0.141452,warm,200
1352,graphgen,small,26.1,0.003169,warm,200
1353,graphgen,medium,104.7,0.013077,warm,200
1354,mobilenet,small,32.8,0.026215,warm,200
1355,pagerank,small,19.3,0.010244,warm,200
1356,graphgen,small,26.5,0.003025,warm,200
1357,pagerank,medium,67.4,0.045311,warm,200
1358,genmatrix,large,44.9,0.001137,warm,200
1359,resnet,medium,126.8,0.121397,warm,200
1360,resnet,large,129.3,0.120872,warm,200
1361,linpack,small,14.8,0.005137,warm,200
1362,grayscale,small,22.6,0.010804,warm,200
1363,pagerank,small,20.3,0.010255,warm,200
1364,matrixmul,medium,565.7,0.549726,warm,200
1365,grayscale,small,22.5,0.010761,warm,200
1366,pagerank,large,415.4,0.320349,warm,200
1367,fetchdata,large,83.3,0.07812,warm,200
1368,matrixmul,large,17.9,0.005027,warm,200
1369,mobilenet,small,25.4,0.018,warm,200
1370,linpack,large,16.7,0.008067,warm,200
1371,matrixmul,large,19.6,0.005021,warm,200
1372,linpack,large,16.6,0.008065,warm,200
1373,matrixmul,medium,522.3,0.508417,warm,200
1374,fetchdata,medium,90.3,0.084871,warm,200
1375,matrixmul,small,132.2,0.005035,warm,200
1376,pagerank,medium,69.2,0.046705,warm,200
1377,genmatrix,small,7.0,0.000106,warm,200
1378,grayscale,large,3463.1,2.692931,cold,200
1379,fetchdata,medium,91.6,0.086499,warm,200
1380,graphgen,large,489.0,0.063801,warm,200
1381,matrixmul,medium,522.6,0.507447,warm,200
1382,pagerank,large,412.8,0.283489,warm,200
1383,fetchdata,medium,91.5,0.086236,warm,200
1384,genmatrix,medium,14.8,0.000284,warm,200
1385,genmatrix,medium,12.2,0.000281,warm,200
1386,fastfouriertransform,medium,669.3,0.653602,warm,200
1387,linpack,small,17.1,0.008096,warm,200
1388,pagerank,large,369.8,0.288225,warm,200
1389,genmatrix,small,6.3,0.000136,warm,200
1390,grayscale,medium,802.0,0.057242,warm,200
1391,resnet,large,125.2,0.119002,warm,200
1392,graphgen,small,38.6,0.004335,warm,200
1393,genmatrix,large,50.1,0.001191,warm,200
1394,pagerank,small,24.7,0.015932,warm,200
1395,mobilenet,small,27.8,0.022775,warm,200
1396,linpack,medium,697.2,0.688045,warm,200
1397,graphgen,small,39.8,0.004528,warm,200
1398,genmatrix,large,51.5,0.001198,warm,200
1399,fastfouriertransform,large,18.6,0.004875,warm,200
1400,mobilenet,small,28.3,0.022854,warm,200
1401,resnet,large,124.6,0.119355,warm,200
1402,genmatrix,medium,13.3,0.000279,warm,200
1403,genmatrix,large,48.9,0.001221,warm,200
1404,linpack,medium,659.9,0.651202,warm,200
1405,matrixmul,medium,567.0,0.55165,warm,200
1406,pagerank,large,392.9,0.296742,warm,200
1407,linpack,medium,708.2,0.646443,warm,200
1408,grayscale,medium,105.9,0.057471,warm,200
1409,pagerank,medium,68.5,0.047288,warm,200
1410,mobilenet,small,29.0,0.022833,warm,200
1411,mobilenet,medium,27.6,0.022427,warm,200
1412,genmatrix,medium,14.9,0.000278,warm,200
1413,linpack,medium,653.7,0.64478,warm,200
1414,graphgen,large,529.0,0.093107,warm,200
1415,genmatrix,large,52.0,0.001249,warm,200
1416,fetchdata,small,84.1,0.078658,warm,200
1417,grayscale,large,3449.3,2.699947,cold,200
1418,resnet,large,149.5,0.143956,warm,200
1419,matrixmul,medium,524.5,0.509697,warm,200
1420,fetchdata,small,83.1,0.078551,warm,200
1421,linpack,small,12.8,0.005124,warm,200
1422,matrixmul,large,19.9,0.005026,warm,200
1423,genmatrix,medium,11.5,0.000196,warm,200
1424,pagerank,large,412.4,0.283173,warm,200
1425,linpack,medium,693.2,0.683781,warm,200
1426,mobilenet,large,23.2,0.017925,warm,200
1427,mobilenet,medium,22.7,0.017493,warm,200
1428,fetchdata,large,81.9,0.077514,warm,200
1429,linpack,small,14.0,0.00517,warm,200
1430,fetchdata,large,82.3,0.077543,warm,200
1431,pagerank,medium,69.2,0.047438,warm,200
1432,fetchdata,large,80.5,0.076677,warm,200
1433,graphgen,large,495.0,0.066248,warm,200
1434,graphgen,small,283.0,0.002947,warm,200
1435,graphgen,small,127.0,0.002971,warm,200
1436,matrixmul,small,26.8,0.007975,warm,200
1437,genmatrix,small,6.8,0.000102,warm,200
1438,fetchdata,small,91.8,0.086549,warm,200
1439,genmatrix,large,37.3,0.000788,warm,200
1440,mobilenet,medium,25.3,0.01841,warm,200
1441,graphgen,large,558.3,0.134362,warm,200
1442,resnet,medium,145.3,0.139724,warm,200
1443,mobilenet,small,28.6,0.022928,warm,200
1444,graphgen,large,487.7,0.064397,warm,200
1445,pagerank,medium,94.3,0.066695,warm,200
1446,graphgen,small,119.1,0.002869,warm,200
1447,pagerank,large,405.8,0.276154,warm,200
1448,grayscale,large,3527.7,2.73431,cold,200
1449,grayscale,small,2743.1,0.0085,cold,200
1450,pagerank,large,369.2,0.289347,warm,200
1451,matrixmul,small,20.3,0.00505,warm,200
1452,fastfouriertransform,small,24.8,0.007655,warm,200
1453,pagerank,small,19.2,0.010223,warm,200
1454,genmatrix,small,6.7,0.000137,warm,200
1455,resnet,large,129.9,0.12458,warm,200
1456,grayscale,medium,1711.4,0.067624,warm,200
1457,grayscale,medium,1601.3,0.067111,warm,200
1458,fastfouriertransform,medium,673.3,0.658415,warm,200
1459,matrixmul,medium,525.9,0.510943,warm,200
1460,resnet,small,133.8,0.123285,warm,200
1461,genmatrix,medium,15.3,0.000286,warm,200
1462,fastfouriertransform,large,19.2,0.00496,warm,200
1463,graphgen,small,26.7,0.002838,warm,200
1464,matrixmul,medium,525.4,0.511033,warm,200
1465,matrixmul,large,337.1,0.005039,warm,200
1466,mobilenet,small,38.3,0.033339,warm,200
1467,graphgen,large,524.5,0.091126,warm,200
1468,fetchdata,small,93.1,0.086934,warm,200
1469,mobilenet,medium,27.4,0.022009,warm,200
1470,linpack,large,14.0,0.005086,warm,200
1471,fastfouriertransform,large,19.8,0.00489,warm,200
1472,graphgen,small,25.6,0.002811,warm,200
1473,genmatrix,large,50.8,0.001192,warm,200
1474,resnet,medium,144.2,0.138824,warm,200
1475,grayscale,small,21.7,0.00885,warm,200
1476,fastfouriertransform,large,19.8,0.004882,warm,200
1477,grayscale,large,3456.6,2.705248,cold,200
1478,resnet,large,125.0,0.119605,warm,200
1479,graphgen,small,27.9,0.002772,warm,200
1480,linpack,small,14.2,0.005105,warm,200
1481,genmatrix,large,40.3,0.00078,warm,200
1482,fetchdata,large,85.1,0.080291,warm,200
1483,matrixmul,small,26.1,0.00795,warm,200
1484,grayscale,small,1494.9,0.00838,warm,200
1485,resnet,small,124.7,0.119043,warm,200
1486,resnet,medium,125.7,0.118609,warm,200
1487,pagerank,medium,69.3,0.045874,warm,200
1488,matrixmul,large,26.2,0.007913,warm,200
1489,fetchdata,large,132.4,0.126754,warm,200
1490,fastfouriertransform,large,23.3,0.007598,warm,200
1491,linpack,small,18.3,0.008079,warm,200
1492,fastfouriertransform,medium,655.8,0.642978,warm,200
1493,genmatrix,small,5.6,0.000105,warm,200
1494,linpack,large,14.5,0.008041,warm,200
1495,resnet,large,129.4,0.121385,warm,200
1496,matrixmul,medium,563.0,0.547602,warm,200
1497,graphgen,large,518.1,0.086533,warm,200
1498,grayscale,medium,107.0,0.057615,warm,200
1499,mobilenet,small,23.4,0.018178,warm,200
1500,linpack,large,17.4,0.008072,warm,200
1501,matrixmul,medium,524.7,0.508578,warm,200
1502,fetchdata,large,92.9,0.087249,warm,200
1503,resnet,large,153.6,0.147501,warm,200
1504,matrixmul,small,18.5,0.005008,warm,200
1505,resnet,medium,166.3,0.156777,warm,200
1506,genmatrix,large,52.8,0.00121,warm,200
1507,fastfouriertransform,small,20.2,0.004894,warm,200
1508,grayscale,small,21.6,0.010826,warm,200
1509,matrixmul,large,20.6,0.005128,warm,200
1510,fetchdata,large,93.0,0.087132,warm,200
1511,matrixmul,medium,522.4,0.509021,warm,200
1512,linpack,small,17.7,0.008073,warm,200
1513,fastfouriertransform,small,19.8,0.004913,warm,200
1514,grayscale,medium,135.1,0.086325,warm,200
1515,linpack,medium,692.7,0.684056,warm,200
1516,fastfouriertransform,small,18.7,0.004951,warm,200
1517,fastfouriertransform,small,17.4,0.004864,warm,200
1518,matrixmul,medium,526.1,0.510709,warm,200
1519,pagerank,large,431.4,0.283301,warm,200
1520,pagerank,medium,287.1,0.046014,warm,200
1521,fastfouriertransform,small,21.2,0.007223,warm,200
1522,fastfouriertransform,medium,640.6,0.627567,warm,200
1523,pagerank,small,18.5,0.010253,warm,200
1524,resnet,large,126.1,0.120644,warm,200
1525,linpack,medium,655.5,0.647596,warm,200
1526,graphgen,medium,137.9,0.019347,warm,200
1527,matrixmul,medium,548.4,0.533196,warm,200
1528,fastfouriertransform,large,19.1,0.005059,warm,200
1529,pagerank,small,19.6,0.010177,warm,200
1530,resnet,large,151.8,0.146752,warm,200
1531,fetchdata,large,90.9,0.085352,warm,200
1532,matrixmul,small,19.7,0.005027,warm,200
1533,fetchdata,medium,89.8,0.083049,warm,200
1534,grayscale,medium,106.9,0.057633,warm,200
1535,mobilenet,small,28.9,0.023009,warm,200
1536,fastfouriertransform,small,19.0,0.004894,warm,200
1537,matrixmul,medium,526.0,0.510224,warm,200
1538,matrixmul,medium,842.2,0.510299,warm,200
1539,mobilenet,small,37.4,0.030575,warm,200
1540,linpack,medium,681.1,0.672955,warm,200
1541,genmatrix,large,48.1,0.001059,warm,200
1542,mobilenet,large,24.2,0.018804,warm,200
1543,resnet,small,124.8,0.11948,warm,200
1544,mobilenet,small,22.4,0.017442,warm,200
1545,fetchdata,medium,83.1,0.078103,warm,200
1546,graphgen,medium,106.6,0.013366,warm,200
1547,linpack,large,13.5,0.005118,warm,200
1548,matrixmul,medium,525.3,0.509434,warm,200
1549,mobilenet,medium,21.9,0.017579,warm,200
1550,matrixmul,large,136.4,0.005055,warm,200
1551,resnet,small,125.8,0.120555,warm,200
1552,grayscale,medium,127.5,0.077789,warm,200
1553,resnet,large,124.1,0.119034,warm,200
1554,genmatrix,medium,10.2,0.000196,warm,200
1555,linpack,small,12.8,0.005125,warm,200
1556,matrixmul,medium,558.3,0.543163,warm,200
1557,grayscale,large,3487.0,2.73169,cold,200
1558,mobilenet,large,24.4,0.018434,warm,200
1559,genmatrix,medium,12.1,0.000197,warm,200
1560,matrixmul,medium,546.1,0.531186,warm,200
1561,matrixmul,medium,859.7,0.508573,warm,200
1562,fastfouriertransform,large,22.2,0.007622,warm,200
1563,genmatrix,large,38.5,0.001729,warm,200
1564,pagerank,small,19.1,0.01022,warm,200
1565,pagerank,small,68.0,0.010739,warm,200
1566,mobilenet,large,30.0,0.023614,warm,200
1567,genmatrix,medium,10.2,0.000198,warm,200
1568,grayscale,large,4094.0,2.769744,cold,200
1569,fastfouriertransform,medium,650.2,0.636293,warm,200
1570,mobilenet,small,29.3,0.023597,warm,200
1571,grayscale,small,121.7,0.008272,warm,200
1572,grayscale,large,6127.4,2.795054,cold,200
1573,fetchdata,large,89.8,0.084819,warm,200
1574,matrixmul,medium,732.6,0.512138,warm,200
1575,fastfouriertransform,medium,628.6,0.601764,warm,200
1576,resnet,medium,134.7,0.129134,warm,200
1577,resnet,medium,126.4,0.119425,warm,200
1578,pagerank,large,401.6,0.3071,warm,200
1579,matrixmul,large,18.9,0.005025,warm,200
1580,graphgen,medium,137.9,0.020035,warm,200
1581,pagerank,large,364.6,0.285329,warm,200
1582,fastfouriertransform,small,19.8,0.004961,warm,200
1583,genmatrix,large,52.2,0.001205,warm,200
1584,linpack,small,16.3,0.005781,warm,200
1585,resnet,small,128.7,0.120558,warm,200
1586,resnet,large,124.1,0.120519,warm,200
1587,matrixmul,medium,559.8,0.545482,warm,200
1588,matrixmul,small,371.2,0.005008,warm,200
1589,graphgen,small,27.4,0.002925,warm,200
1590,grayscale,small,1963.6,0.008184,warm,200
1591,pagerank,large,421.5,0.292115,warm,200
1592,pagerank,large,554.1,0.292824,warm,200
1593,resnet,large,151.8,0.146329,warm,200
1594,resnet,small,125.1,0.120232,warm,200
1595,mobilenet,medium,28.9,0.022861,warm,200
1596,matrixmul,medium,523.7,0.50874,warm,200
1597,resnet,large,123.8,0.118998,warm,200
1598,pagerank,small,20.2,0.010056,warm,200
1599,linpack,small,13.3,0.005112,warm,200
1600,mobilenet,small,37.5,0.027609,warm,200
1601,grayscale,medium,344.9,0.065182,warm,200
1602,fastfouriertransform,small,20.3,0.007155,warm,200
1603,fetchdata,medium,84.6,0.07897,warm,200
1604,grayscale,medium,105.7,0.057374,warm,200
1605,mobilenet,small,22.8,0.017509,warm,200
1606,pagerank,medium,81.9,0.056178,warm,200
1607,linpack,medium,689.7,0.68026,warm,200
1608,fastfouriertransform,medium,663.2,0.647236,warm,200
1609,mobilenet,medium,22.7,0.017578,warm,200
1610,fastfouriertransform,medium,871.3,0.605797,warm,200
1611,graphgen,large,490.6,0.064762,warm,200
1612,fastfouriertransform,small,477.6,0.005105,warm,200
1613,linpack,large,14.6,0.00512,warm,200
1614,fastfouriertransform,large,84.1,0.00491,warm,200
1615,fetchdata,large,83.4,0.078159,warm,200
1616,genmatrix,large,37.2,0.00085,warm,200
1617,fetchdata,large,83.2,0.078182,warm,200
1618,fetchdata,medium,85.4,0.080118,warm,200
1619,pagerank,medium,116.8,0.046297,warm,200
1620,mobilenet,small,25.8,0.017773,warm,200
1621,matrixmul,large,26.6,0.008003,warm,200
1622,fetchdata,small,92.1,0.086565,warm,200
1623,matrixmul,medium,557.0,0.542484,warm,200
1624,graphgen,large,494.5,0.065726,warm,200
1625,resnet,small,152.6,0.146402,warm,200
1626,mobilenet,large,29.2,0.023407,warm,200
1627,matrixmul,medium,527.3,0.512241,warm,200
1628,graphgen,large,485.6,0.064579,warm,200
1629,genmatrix,small,7.0,0.000144,warm,200
1630,grayscale,large,3505.6,2.707172,cold,200
1631,fastfouriertransform,large,18.8,0.004918,warm,200
1632,fastfouriertransform,large,17.5,0.004893,warm,200
1633,fetchdata,medium,139.0,0.133537,warm,200
1634,linpack,small,15.4,0.007598,warm,200
1635,mobilenet,small,42.9,0.036781,warm,200
1636,grayscale,large,5074.5,2.767532,cold,200
1637,mobilenet,large,29.6,0.023235,warm,200
1638,linpack,large,17.4,0.008139,warm,200
1639,matrixmul,large,19.7,0.005029,warm,200
1640,matrixmul,large,16.3,0.005016,warm,200
1641,fastfouriertransform,medium,657.8,0.643748,warm,200
1642,linpack,medium,702.5,0.694221,warm,200
1643,resnet,small,132.0,0.126834,warm,200
1644,grayscale,large,6319.8,2.789855,cold,200
1645,resnet,small,123.6,0.119855,warm,200
1646,fetchdata,medium,132.2,0.127851,warm,200
1647,fastfouriertransform,small,18.0,0.004875,warm,200
1648,grayscale,small,2164.8,0.012244,cold,200
1649,fetchdata,medium,91.2,0.08548,warm,200
1650,fetchdata,large,92.4,0.087152,warm,200
1651,matrixmul,medium,564.0,0.548859,warm,200
1652,resnet,small,151.9,0.14601,warm,200
1653,resnet,medium,125.4,0.120023,warm,200
1654,matrixmul,small,18.7,0.005028,warm,200
1655,mobilenet,large,30.8,0.024828,warm,200
1656,pagerank,large,392.6,0.297696,warm,200
1657,fetchdata,large,83.3,0.078219,warm,200
1658,fetchdata,medium,82.4,0.078591,warm,200
1659,grayscale,small,2764.3,0.008212,cold,200
1660,fetchdata,medium,80.1,0.07661,warm,200
1661,mobilenet,large,27.8,0.023231,warm,200
1662,graphgen,medium,140.4,0.017659,warm,200
1663,graphgen,medium,104.7,0.013269,warm,200
1664,fetchdata,small,81.9,0.076978,warm,200
1665,matrixmul,large,227.9,0.00502,warm,200
1666,pagerank,large,417.0,0.287734,warm,200
1667,mobilenet,medium,25.6,0.020176,warm,200
1668,mobilenet,medium,22.9,0.017925,warm,200
1669,mobilenet,medium,25.9,0.017698,warm,200
1670,fetchdata,small,82.8,0.077696,warm,200
1671,resnet,small,125.4,0.118946,warm,200
1672,genmatrix,medium,11.4,0.000203,warm,200
1673,graphgen,medium,115.5,0.017323,warm,200
1674,genmatrix,large,34.9,0.000836,warm,200
1675,grayscale,small,138.1,0.00684,warm,200
1676,mobilenet,large,24.4,0.018254,warm,200
1677,mobilenet,large,22.5,0.017899,warm,200
1678,pagerank,small,20.3,0.010317,warm,200
1679,resnet,small,141.2,0.135726,warm,200
1680,grayscale,large,3459.8,2.689762,cold,200
1681,linpack,large,18.0,0.00806,warm,200
1682,graphgen,large,489.1,0.064116,warm,200
1683,mobilenet,large,24.0,0.018595,warm,200
1684,genmatrix,medium,12.2,0.000195,warm,200
1685,fastfouriertransform,large,23.3,0.007626,warm,200
1686,genmatrix,medium,9.2,0.000196,warm,200
1687,graphgen,medium,106.6,0.012687,warm,200
1688,grayscale,medium,1611.3,0.067267,warm,200
1689,fastfouriertransform,medium,640.2,0.626039,warm,200
1690,fastfouriertransform,small,446.5,0.004877,warm,200
1691,genmatrix,large,36.7,0.000788,warm,200
1692,resnet,large,213.7,0.208054,warm,200
1693,linpack,large,16.6,0.008076,warm,200
1694,resnet,large,124.4,0.120112,warm,200
1695,matrixmul,small,20.6,0.005036,warm,200
1696,resnet,small,124.5,0.120516,warm,200
1697,genmatrix,small,6.4,0.000137,warm,200
1698,graphgen,large,514.7,0.087016,warm,200
1699,linpack,large,16.7,0.008072,warm,200
1700,grayscale,large,3481.5,2.707345,cold,200
1701,pagerank,small,27.4,0.016337,warm,200
1702,linpack,large,16.8,0.008089,warm,200
1703,grayscale,medium,2669.5,0.066733,cold,200
1704,resnet,medium,144.4,0.139006,warm,200
1705,pagerank,large,402.6,0.305907,warm,200
1706,fastfouriertransform,small,19.0,0.004898,warm,200
1707,matrixmul,small,19.5,0.005052,warm,200
1708,grayscale,large,4768.5,2.805126,cold,200
1709,fetchdata,large,92.6,0.086503,warm,200
1710,fetchdata,small,92.2,0.087138,warm,200
1711,fetchdata,large,93.3,0.087679,warm,200
1712,linpack,small,14.2,0.005113,warm,200
