index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,12.2,0.005147,warm,200
1155,genmatrix,large,53.0,0.001201,warm,200
1156,pagerank,medium,98.1,0.071316,warm,200
1157,pagerank,small,17.5,0.010043,warm,200
1158,graphgen,small,41.0,0.004489,warm,200
1159,fetchdata,large,98.0,0.092037,warm,200
1160,linpack,medium,658.0,0.648035,warm,200
1161,pagerank,medium,67.0,0.045358,warm,200
1162,fetchdata,large,95.7,0.090389,warm,200
1163,pagerank,small,18.3,0.009941,warm,200
1164,linpack,large,13.1,0.005157,warm,200
1165,linpack,small,12.1,0.00512,warm,200
1166,matrixmul,large,18.1,0.005034,warm,200
1167,grayscale,large,3467.2,2.718821,cold,200
1168,linpack,large,17.5,0.008076,warm,200
1169,pagerank,large,353.9,0.275799,warm,200
1170,mobilenet,large,23.1,0.017734,warm,200
1171,resnet,medium,132.5,0.127864,warm,200
1172,mobilenet,small,22.3,0.017546,warm,200
1173,linpack,medium,683.7,0.672778,warm,200
1174,fastfouriertransform,medium,619.4,0.60413,warm,200
1175,resnet,medium,143.4,0.137898,warm,200
1176,graphgen,large,538.6,0.096763,warm,200
1177,mobilenet,medium,26.5,0.018229,warm,200
1178,resnet,large,129.7,0.122514,warm,200
1179,genmatrix,large,51.5,0.001186,warm,200
1180,graphgen,large,494.7,0.064675,warm,200
1181,mobilenet,small,23.8,0.018024,warm,200
1182,pagerank,large,453.2,0.30002,warm,200
1183,resnet,medium,125.9,0.121843,warm,200
1184,fetchdata,large,149.3,0.144393,warm,200
1185,genmatrix,small,7.6,0.000105,warm,200
1186,resnet,large,127.4,0.122019,warm,200
1187,fastfouriertransform,small,19.4,0.004945,warm,200
1188,graphgen,medium,110.1,0.01453,warm,200
1189,linpack,medium,657.0,0.648402,warm,200
1190,fetchdata,medium,95.5,0.090402,warm,200
1191,genmatrix,medium,12.0,0.0002,warm,200
1192,pagerank,large,346.6,0.278771,warm,200
1193,mobilenet,large,28.3,0.022939,warm,200
1194,graphgen,large,496.3,0.064137,warm,200
1195,fetchdata,large,95.8,0.090539,warm,200
1196,genmatrix,large,36.9,0.000783,warm,200
1197,linpack,large,13.5,0.005158,warm,200
1198,mobilenet,large,29.6,0.023438,warm,200
1199,matrixmul,medium,563.6,0.545695,warm,200
1200,fetchdata,medium,95.2,0.090026,warm,200
1201,pagerank,medium,68.2,0.045412,warm,200
1202,pagerank,medium,115.6,0.046146,warm,200
1203,grayscale,large,3443.3,2.674034,cold,200
1204,mobilenet,small,34.7,0.023248,warm,200
1205,genmatrix,medium,11.0,0.000194,warm,200
1206,pagerank,medium,66.8,0.044591,warm,200
1207,genmatrix,medium,9.5,0.000195,warm,200
1208,grayscale,large,5195.4,2.676449,cold,200
1209,genmatrix,large,50.3,0.001184,warm,200
1210,mobilenet,medium,28.8,0.02283,warm,200
1211,mobilenet,medium,30.8,0.023277,warm,200
1212,pagerank,large,383.7,0.288842,warm,200
1213,grayscale,medium,1213.2,0.057455,warm,200
1214,fastfouriertransform,large,21.7,0.007735,warm,200
1215,pagerank,medium,67.1,0.046175,warm,200
1216,matrixmul,medium,523.3,0.508468,warm,200
1217,fetchdata,medium,94.4,0.089597,warm,200
1218,graphgen,medium,138.0,0.019716,warm,200
1219,fastfouriertransform,medium,642.2,0.628265,warm,200
1220,mobilenet,large,30.3,0.023733,warm,200
1221,grayscale,large,5335.9,2.700158,cold,200
1222,mobilenet,small,31.0,0.023091,warm,200
1223,genmatrix,large,52.8,0.001188,warm,200
1224,grayscale,large,7466.2,2.670765,cold,200
1225,grayscale,small,1240.5,0.006818,warm,200
1226,fastfouriertransform,large,19.9,0.004965,warm,200
1227,resnet,small,126.2,0.121008,warm,200
1228,genmatrix,small,8.1,0.000135,warm,200
1229,pagerank,small,19.4,0.009979,warm,200
1230,genmatrix,small,9.9,0.000137,warm,200
1231,fastfouriertransform,medium,701.4,0.686145,warm,200
1232,linpack,large,15.3,0.008099,warm,200
1233,mobilenet,small,29.4,0.025049,warm,200
1234,fetchdata,small,88.4,0.083437,warm,200
1235,pagerank,small,19.6,0.009869,warm,200
1236,matrixmul,large,26.4,0.00791,warm,200
1237,mobilenet,medium,23.3,0.017915,warm,200
1238,genmatrix,medium,15.3,0.000289,warm,200
1239,linpack,medium,745.8,0.735574,warm,200
1240,graphgen,small,28.5,0.002846,warm,200
1241,resnet,small,150.5,0.145025,warm,200
1242,pagerank,large,436.9,0.278127,warm,200
1243,graphgen,small,26.3,0.003085,warm,200
1244,matrixmul,small,25.7,0.007926,warm,200
1245,graphgen,medium,144.0,0.020587,warm,200
1246,mobilenet,small,21.9,0.017614,warm,200
1247,grayscale,small,2257.5,0.006701,cold,200
1248,graphgen,medium,114.6,0.013222,warm,200
1249,resnet,large,127.9,0.12277,warm,200
1250,fastfouriertransform,medium,650.2,0.634996,warm,200
1251,grayscale,medium,1604.0,0.057524,warm,200
1252,pagerank,large,368.3,0.283671,warm,200
1253,mobilenet,small,29.3,0.023103,warm,200
1254,pagerank,medium,68.9,0.047801,warm,200
1255,grayscale,small,736.8,0.006817,warm,200
1256,fastfouriertransform,medium,617.6,0.603742,warm,200
1257,fetchdata,large,96.8,0.091196,warm,200
1258,mobilenet,large,29.3,0.02302,warm,200
1259,grayscale,large,3583.2,2.669895,cold,200
1260,fetchdata,small,94.7,0.090341,warm,200
1261,linpack,medium,661.6,0.653139,warm,200
1262,resnet,large,127.7,0.122333,warm,200
1263,genmatrix,small,7.0,0.000103,warm,200
1264,resnet,large,131.1,0.125818,warm,200
1265,matrixmul,medium,546.3,0.531514,warm,200
1266,pagerank,medium,118.0,0.094493,warm,200
1267,fastfouriertransform,medium,614.6,0.600481,warm,200
1268,fastfouriertransform,small,421.2,0.004909,warm,200
1269,fetchdata,medium,96.1,0.09051,warm,200
1270,linpack,small,17.6,0.008065,warm,200
1271,graphgen,medium,151.2,0.019118,warm,200
1272,matrixmul,small,20.1,0.005038,warm,200
1273,mobilenet,medium,30.8,0.022946,warm,200
1274,linpack,medium,678.3,0.67109,warm,200
1275,resnet,large,127.7,0.12341,warm,200
1276,resnet,small,125.9,0.121743,warm,200
1277,grayscale,large,3452.7,2.675159,cold,200
1278,linpack,large,12.1,0.005063,warm,200
1279,genmatrix,small,8.2,0.000138,warm,200
1280,fastfouriertransform,medium,656.8,0.641734,warm,200
1281,grayscale,small,2061.5,0.007179,cold,200
1282,matrixmul,large,19.7,0.005028,warm,200
1283,pagerank,large,371.6,0.277866,warm,200
1284,grayscale,large,4815.3,2.693794,cold,200
1285,fastfouriertransform,large,19.1,0.004967,warm,200
1286,grayscale,medium,1455.2,0.057529,warm,200
1287,resnet,small,127.5,0.12242,warm,200
1288,genmatrix,small,7.6,0.000139,warm,200
1289,mobilenet,small,22.7,0.017688,warm,200
1290,mobilenet,large,22.8,0.018137,warm,200
1291,resnet,medium,127.0,0.122458,warm,200
1292,matrixmul,large,24.7,0.007937,warm,200
1293,pagerank,medium,66.4,0.045782,warm,200
1294,pagerank,large,399.1,0.272247,warm,200
1295,genmatrix,small,8.2,0.000139,warm,200
1296,resnet,small,148.0,0.142192,warm,200
1297,pagerank,medium,66.9,0.045852,warm,200
1298,pagerank,large,358.4,0.281263,warm,200
1299,linpack,small,13.6,0.005079,warm,200
1300,resnet,small,127.1,0.121778,warm,200
1301,graphgen,large,534.8,0.09795,warm,200
1302,pagerank,small,18.3,0.01016,warm,200
1303,resnet,large,126.3,0.121658,warm,200
1304,fetchdata,small,88.9,0.083792,warm,200
1305,linpack,large,13.4,0.005097,warm,200
1306,mobilenet,small,22.1,0.01782,warm,200
1307,genmatrix,large,40.5,0.000896,warm,200
1308,resnet,medium,130.6,0.121699,warm,200
1309,fastfouriertransform,large,23.4,0.007752,warm,200
1310,mobilenet,small,23.1,0.017617,warm,200
1311,mobilenet,small,22.2,0.017495,warm,200
1312,pagerank,medium,90.4,0.06176,warm,200
1313,mobilenet,large,29.0,0.023068,warm,200
1314,graphgen,large,495.6,0.064953,warm,200
1315,mobilenet,large,29.5,0.023152,warm,200
1316,grayscale,large,3449.1,2.676841,cold,200
1317,graphgen,medium,104.9,0.012905,warm,200
1318,grayscale,small,2460.3,0.006838,cold,200
1319,genmatrix,large,37.6,0.000824,warm,200
1320,fastfouriertransform,small,22.6,0.007713,warm,200
1321,matrixmul,medium,565.6,0.550259,warm,200
1322,fastfouriertransform,large,21.7,0.007776,warm,200
1323,graphgen,small,28.7,0.002991,warm,200
1324,mobilenet,small,28.5,0.022847,warm,200
1325,grayscale,medium,1255.3,0.057688,warm,200
1326,fetchdata,small,103.2,0.09818,warm,200
1327,matrixmul,medium,525.2,0.511519,warm,200
1328,matrixmul,medium,845.4,0.512988,warm,200
1329,matrixmul,medium,1181.9,0.52902,warm,200
1330,fastfouriertransform,large,22.2,0.007749,warm,200
1331,pagerank,small,67.4,0.059194,warm,200
1332,linpack,small,16.2,0.008096,warm,200
1333,fetchdata,large,95.1,0.090442,warm,200
1334,matrixmul,large,192.3,0.005086,warm,200
1335,fetchdata,large,156.5,0.150178,warm,200
1336,genmatrix,small,8.0,0.000141,warm,200
1337,graphgen,medium,128.7,0.020308,warm,200
1338,mobilenet,large,34.0,0.025443,warm,200
1339,pagerank,medium,100.6,0.073287,warm,200
1340,pagerank,medium,66.2,0.045391,warm,200
1341,genmatrix,small,7.2,0.000139,warm,200
1342,mobilenet,medium,28.9,0.022874,warm,200
1343,fetchdata,medium,98.2,0.09201,warm,200
1344,genmatrix,large,51.9,0.00123,warm,200
1345,fastfouriertransform,small,20.7,0.006536,warm,200
1346,matrixmul,large,20.2,0.005065,warm,200
1347,graphgen,small,28.3,0.002914,warm,200
1348,genmatrix,small,6.5,0.000141,warm,200
1349,fastfouriertransform,large,22.4,0.007772,warm,200
1350,graphgen,medium,107.0,0.012952,warm,200
1351,resnet,large,128.0,0.122761,warm,200
1352,graphgen,small,26.2,0.003132,warm,200
1353,graphgen,medium,105.5,0.013225,warm,200
1354,mobilenet,small,26.0,0.020499,warm,200
1355,pagerank,small,20.2,0.010105,warm,200
1356,graphgen,small,27.1,0.003117,warm,200
1357,pagerank,medium,67.2,0.044311,warm,200
1358,genmatrix,large,59.2,0.001287,warm,200
1359,resnet,medium,152.0,0.146505,warm,200
1360,resnet,large,130.5,0.123111,warm,200
1361,linpack,small,17.2,0.008084,warm,200
1362,grayscale,small,19.9,0.007983,warm,200
1363,pagerank,small,19.9,0.010421,warm,200
1364,matrixmul,medium,551.2,0.535459,warm,200
1365,grayscale,small,17.1,0.006841,warm,200
1366,pagerank,large,387.2,0.294053,warm,200
1367,fetchdata,large,85.5,0.081055,warm,200
1368,matrixmul,large,18.2,0.005016,warm,200
1369,mobilenet,small,22.7,0.0177,warm,200
1370,linpack,large,14.0,0.005076,warm,200
1371,matrixmul,large,20.8,0.00503,warm,200
1372,linpack,large,12.2,0.005068,warm,200
1373,matrixmul,medium,524.8,0.50868,warm,200
1374,fetchdata,medium,96.4,0.090775,warm,200
1375,matrixmul,small,133.5,0.005011,warm,200
1376,pagerank,medium,67.9,0.045449,warm,200
1377,genmatrix,small,7.1,0.000105,warm,200
1378,grayscale,large,3469.8,2.699268,cold,200
1379,fetchdata,medium,97.7,0.092389,warm,200
1380,graphgen,large,496.4,0.065119,warm,200
1381,matrixmul,medium,524.5,0.508693,warm,200
1382,pagerank,large,400.8,0.271666,warm,200
1383,fetchdata,medium,98.8,0.09321,warm,200
1384,genmatrix,medium,14.1,0.000287,warm,200
1385,genmatrix,medium,11.9,0.000268,warm,200
1386,fastfouriertransform,medium,650.6,0.636727,warm,200
1387,linpack,small,12.5,0.005093,warm,200
1388,pagerank,large,356.6,0.277369,warm,200
1389,genmatrix,small,6.4,0.000135,warm,200
1390,grayscale,medium,751.0,0.057327,warm,200
1391,resnet,large,195.2,0.190026,warm,200
1392,graphgen,small,27.9,0.002905,warm,200
1393,genmatrix,large,48.8,0.001191,warm,200
1394,pagerank,small,24.8,0.015417,warm,200
1395,mobilenet,small,87.6,0.08135,warm,200
1396,linpack,medium,685.8,0.676807,warm,200
1397,graphgen,small,41.2,0.004618,warm,200
1398,genmatrix,large,50.5,0.001181,warm,200
1399,fastfouriertransform,large,19.0,0.004964,warm,200
1400,mobilenet,small,24.1,0.018193,warm,200
1401,resnet,large,128.1,0.122647,warm,200
1402,genmatrix,medium,13.2,0.00028,warm,200
1403,genmatrix,large,48.1,0.001176,warm,200
1404,linpack,medium,657.2,0.647885,warm,200
1405,matrixmul,medium,523.9,0.508427,warm,200
1406,pagerank,large,432.5,0.283614,warm,200
1407,linpack,medium,707.7,0.647335,warm,200
1408,grayscale,medium,106.2,0.057515,warm,200
1409,pagerank,medium,66.9,0.046107,warm,200
1410,mobilenet,small,32.8,0.027056,warm,200
1411,mobilenet,medium,30.3,0.024904,warm,200
1412,genmatrix,medium,14.9,0.000285,warm,200
1413,linpack,medium,653.1,0.64481,warm,200
1414,graphgen,large,536.8,0.094311,warm,200
1415,genmatrix,large,52.4,0.001182,warm,200
1416,fetchdata,small,90.3,0.084992,warm,200
1417,grayscale,large,3458.2,2.707319,cold,200
1418,resnet,large,140.7,0.135478,warm,200
1419,matrixmul,medium,553.2,0.53849,warm,200
1420,fetchdata,small,88.1,0.083316,warm,200
1421,linpack,small,13.4,0.005096,warm,200
1422,matrixmul,large,19.2,0.005013,warm,200
1423,genmatrix,medium,15.3,0.000285,warm,200
1424,pagerank,large,356.2,0.275237,warm,200
1425,linpack,medium,717.4,0.709236,warm,200
1426,mobilenet,large,28.6,0.023021,warm,200
1427,mobilenet,medium,29.5,0.023898,warm,200
1428,fetchdata,large,90.0,0.085135,warm,200
1429,linpack,small,13.2,0.005164,warm,200
1430,fetchdata,large,90.3,0.08556,warm,200
1431,pagerank,medium,67.0,0.044953,warm,200
1432,fetchdata,large,94.0,0.08955,warm,200
1433,graphgen,large,524.1,0.077614,warm,200
1434,graphgen,small,310.3,0.002941,warm,200
1435,graphgen,small,157.0,0.003063,warm,200
1436,matrixmul,small,19.6,0.005011,warm,200
1437,genmatrix,small,6.8,0.000105,warm,200
1438,fetchdata,small,101.5,0.095965,warm,200
1439,genmatrix,large,37.1,0.000797,warm,200
1440,mobilenet,medium,29.2,0.023244,warm,200
1441,graphgen,large,554.1,0.125925,warm,200
1442,resnet,medium,126.9,0.121181,warm,200
1443,mobilenet,small,29.0,0.023015,warm,200
1444,graphgen,large,490.8,0.064651,warm,200
1445,pagerank,medium,117.4,0.045607,warm,200
1446,graphgen,small,124.5,0.00282,warm,200
1447,pagerank,large,353.6,0.275323,warm,200
1448,grayscale,large,3472.0,2.676761,cold,200
1449,grayscale,small,2667.0,0.006777,cold,200
1450,pagerank,large,361.3,0.283449,warm,200
1451,matrixmul,small,26.0,0.007947,warm,200
1452,fastfouriertransform,small,22.9,0.007739,warm,200
1453,pagerank,small,18.3,0.010028,warm,200
1454,genmatrix,small,6.8,0.000102,warm,200
1455,resnet,large,187.5,0.182493,warm,200
1456,grayscale,medium,1657.6,0.057615,warm,200
1457,grayscale,medium,1535.9,0.057924,warm,200
1458,fastfouriertransform,medium,641.5,0.627053,warm,200
1459,matrixmul,medium,529.6,0.513958,warm,200
1460,resnet,small,127.2,0.121423,warm,200
1461,genmatrix,medium,15.2,0.000289,warm,200
1462,fastfouriertransform,large,17.5,0.004972,warm,200
1463,graphgen,small,26.5,0.002841,warm,200
1464,matrixmul,medium,523.0,0.508864,warm,200
1465,matrixmul,large,333.8,0.005035,warm,200
1466,mobilenet,small,29.6,0.023244,warm,200
1467,graphgen,large,533.0,0.087592,warm,200
1468,fetchdata,small,95.1,0.089407,warm,200
1469,mobilenet,medium,28.7,0.022743,warm,200
1470,linpack,large,16.7,0.00809,warm,200
1471,fastfouriertransform,large,19.7,0.004944,warm,200
1472,graphgen,small,25.4,0.002793,warm,200
1473,genmatrix,large,52.6,0.001183,warm,200
1474,resnet,medium,130.1,0.121005,warm,200
1475,grayscale,small,17.2,0.006905,warm,200
1476,fastfouriertransform,large,19.2,0.004939,warm,200
1477,grayscale,large,3460.7,2.708513,cold,200
1478,resnet,large,130.5,0.121564,warm,200
1479,graphgen,small,27.4,0.002782,warm,200
1480,linpack,small,16.6,0.008069,warm,200
1481,genmatrix,large,50.3,0.001172,warm,200
1482,fetchdata,large,88.7,0.084471,warm,200
1483,matrixmul,small,19.4,0.005007,warm,200
1484,grayscale,small,1496.2,0.006906,warm,200
1485,resnet,small,152.3,0.146432,warm,200
1486,resnet,medium,126.4,0.12139,warm,200
1487,pagerank,medium,106.0,0.080246,warm,200
1488,matrixmul,large,27.3,0.007893,warm,200
1489,fetchdata,large,146.2,0.14105,warm,200
1490,fastfouriertransform,large,22.6,0.007727,warm,200
1491,linpack,small,12.8,0.005108,warm,200
1492,fastfouriertransform,medium,646.3,0.633881,warm,200
1493,genmatrix,small,5.7,0.000113,warm,200
1494,linpack,large,12.3,0.005079,warm,200
1495,resnet,large,126.9,0.121658,warm,200
1496,matrixmul,medium,596.0,0.580635,warm,200
1497,graphgen,large,492.6,0.063514,warm,200
1498,grayscale,medium,106.4,0.057369,warm,200
1499,mobilenet,small,30.4,0.0244,warm,200
1500,linpack,large,14.5,0.005082,warm,200
1501,matrixmul,medium,525.5,0.509342,warm,200
1502,fetchdata,large,95.9,0.090906,warm,200
1503,resnet,large,129.3,0.121696,warm,200
1504,matrixmul,small,18.8,0.005005,warm,200
1505,resnet,medium,129.8,0.120986,warm,200
1506,genmatrix,large,37.1,0.000783,warm,200
1507,fastfouriertransform,small,18.5,0.005023,warm,200
1508,grayscale,small,17.9,0.00685,warm,200
1509,matrixmul,large,19.9,0.005117,warm,200
1510,fetchdata,large,98.1,0.092401,warm,200
1511,matrixmul,medium,523.5,0.50848,warm,200
1512,linpack,small,13.2,0.005068,warm,200
1513,fastfouriertransform,small,19.0,0.005001,warm,200
1514,grayscale,medium,107.2,0.057716,warm,200
1515,linpack,medium,692.2,0.683531,warm,200
1516,fastfouriertransform,small,19.0,0.005111,warm,200
1517,fastfouriertransform,small,17.9,0.005062,warm,200
1518,matrixmul,medium,540.1,0.523497,warm,200
1519,pagerank,large,407.0,0.275916,warm,200
1520,pagerank,medium,261.2,0.046299,warm,200
1521,fastfouriertransform,small,23.1,0.008277,warm,200
1522,fastfouriertransform,medium,689.9,0.677527,warm,200
1523,pagerank,small,23.8,0.014963,warm,200
1524,resnet,large,129.9,0.121727,warm,200
1525,linpack,medium,653.7,0.646261,warm,200
1526,graphgen,medium,136.2,0.019526,warm,200
1527,matrixmul,medium,560.4,0.546221,warm,200
1528,fastfouriertransform,large,18.4,0.004946,warm,200
1529,pagerank,small,26.0,0.015871,warm,200
1530,resnet,large,127.3,0.122333,warm,200
1531,fetchdata,large,88.6,0.083532,warm,200
1532,matrixmul,small,21.9,0.005029,warm,200
1533,fetchdata,medium,88.8,0.083901,warm,200
1534,grayscale,medium,134.9,0.08562,warm,200
1535,mobilenet,small,29.0,0.020778,warm,200
1536,fastfouriertransform,small,18.8,0.00497,warm,200
1537,matrixmul,medium,523.3,0.509488,warm,200
1538,matrixmul,medium,838.3,0.509172,warm,200
1539,mobilenet,small,22.7,0.017695,warm,200
1540,linpack,medium,705.6,0.696873,warm,200
1541,genmatrix,large,53.7,0.001176,warm,200
1542,mobilenet,large,22.9,0.017749,warm,200
1543,resnet,small,153.3,0.145824,warm,200
1544,mobilenet,small,23.5,0.018124,warm,200
1545,fetchdata,medium,88.8,0.084296,warm,200
1546,graphgen,medium,109.6,0.013362,warm,200
1547,linpack,large,13.5,0.005074,warm,200
1548,matrixmul,medium,531.8,0.508839,warm,200
1549,mobilenet,medium,22.9,0.017781,warm,200
1550,matrixmul,large,133.9,0.004995,warm,200
1551,resnet,small,127.7,0.122203,warm,200
1552,grayscale,medium,106.6,0.057351,warm,200
1553,resnet,large,126.5,0.121574,warm,200
1554,genmatrix,medium,12.9,0.0002,warm,200
1555,linpack,small,13.3,0.005093,warm,200
1556,matrixmul,medium,560.9,0.545692,warm,200
1557,grayscale,large,3505.5,2.74846,cold,200
1558,mobilenet,large,25.6,0.017637,warm,200
1559,genmatrix,medium,11.1,0.000197,warm,200
1560,matrixmul,medium,523.7,0.508647,warm,200
1561,matrixmul,medium,839.2,0.508857,warm,200
1562,fastfouriertransform,large,22.8,0.007936,warm,200
1563,genmatrix,large,38.1,0.000794,warm,200
1564,pagerank,small,19.7,0.010486,warm,200
1565,pagerank,small,18.7,0.01034,warm,200
1566,mobilenet,large,28.9,0.022814,warm,200
1567,genmatrix,medium,10.3,0.000196,warm,200
1568,grayscale,large,4028.2,2.6889,cold,200
1569,fastfouriertransform,medium,643.7,0.629115,warm,200
1570,mobilenet,small,30.2,0.022947,warm,200
1571,grayscale,small,132.2,0.006828,warm,200
1572,grayscale,large,5936.2,2.67212,cold,200
1573,fetchdata,large,95.9,0.090772,warm,200
1574,matrixmul,medium,524.7,0.510429,warm,200
1575,fastfouriertransform,medium,628.4,0.603472,warm,200
1576,resnet,medium,168.1,0.162966,warm,200
1577,resnet,medium,150.1,0.143082,warm,200
1578,pagerank,large,364.3,0.286595,warm,200
1579,matrixmul,large,19.1,0.005038,warm,200
1580,graphgen,medium,107.7,0.012977,warm,200
1581,pagerank,large,397.2,0.269927,warm,200
1582,fastfouriertransform,small,19.8,0.005042,warm,200
1583,genmatrix,large,52.1,0.001202,warm,200
1584,linpack,small,17.4,0.008061,warm,200
1585,resnet,small,129.5,0.121194,warm,200
1586,resnet,large,127.1,0.122826,warm,200
1587,matrixmul,medium,522.3,0.508341,warm,200
1588,matrixmul,small,333.3,0.00508,warm,200
1589,graphgen,small,41.1,0.004595,warm,200
1590,grayscale,small,1769.9,0.006926,warm,200
1591,pagerank,large,392.6,0.298835,warm,200
1592,pagerank,large,553.9,0.274043,warm,200
1593,resnet,large,129.6,0.121665,warm,200
1594,resnet,small,130.3,0.122642,warm,200
1595,mobilenet,medium,34.0,0.028081,warm,200
1596,matrixmul,medium,523.9,0.508644,warm,200
1597,resnet,large,129.9,0.121643,warm,200
1598,pagerank,small,19.8,0.010278,warm,200
1599,linpack,small,15.6,0.008026,warm,200
1600,mobilenet,small,21.8,0.017683,warm,200
1601,grayscale,medium,227.9,0.057818,warm,200
1602,fastfouriertransform,small,19.8,0.005081,warm,200
1603,fetchdata,medium,88.8,0.083627,warm,200
1604,grayscale,medium,105.9,0.057482,warm,200
1605,mobilenet,small,26.0,0.018192,warm,200
1606,pagerank,medium,70.2,0.046696,warm,200
1607,linpack,medium,682.9,0.673855,warm,200
1608,fastfouriertransform,medium,627.8,0.613222,warm,200
1609,mobilenet,medium,26.7,0.018988,warm,200
1610,fastfouriertransform,medium,875.0,0.644118,warm,200
1611,graphgen,large,520.7,0.086663,warm,200
1612,fastfouriertransform,small,480.3,0.004865,warm,200
1613,linpack,large,13.4,0.005085,warm,200
1614,fastfouriertransform,large,87.1,0.004896,warm,200
1615,fetchdata,large,90.5,0.085331,warm,200
1616,genmatrix,large,36.9,0.000781,warm,200
1617,fetchdata,large,89.3,0.084877,warm,200
1618,fetchdata,medium,99.6,0.093927,warm,200
1619,pagerank,medium,138.9,0.113207,warm,200
1620,mobilenet,small,22.5,0.017444,warm,200
1621,matrixmul,large,25.3,0.007959,warm,200
1622,fetchdata,small,96.9,0.091048,warm,200
1623,matrixmul,medium,560.2,0.545473,warm,200
1624,graphgen,large,490.5,0.064533,warm,200
1625,resnet,small,151.1,0.145243,warm,200
1626,mobilenet,large,29.3,0.023182,warm,200
1627,matrixmul,medium,523.8,0.508798,warm,200
1628,graphgen,large,490.7,0.064198,warm,200
1629,genmatrix,small,7.0,0.000103,warm,200
1630,grayscale,large,3503.3,2.712415,cold,200
1631,fastfouriertransform,large,22.5,0.007694,warm,200
1632,fastfouriertransform,large,21.0,0.007664,warm,200
1633,fetchdata,medium,107.5,0.101857,warm,200
1634,linpack,small,17.6,0.008093,warm,200
1635,mobilenet,small,28.9,0.023111,warm,200
1636,grayscale,large,4969.5,2.668787,cold,200
1637,mobilenet,large,30.6,0.02415,warm,200
1638,linpack,large,17.3,0.008201,warm,200
1639,matrixmul,large,19.1,0.005005,warm,200
1640,matrixmul,large,18.2,0.005136,warm,200
1641,fastfouriertransform,medium,655.9,0.641376,warm,200
1642,linpack,medium,690.3,0.682773,warm,200
1643,resnet,small,127.4,0.12196,warm,200
1644,grayscale,large,6106.2,2.698017,cold,200
1645,resnet,small,127.5,0.123507,warm,200
1646,fetchdata,medium,148.8,0.144251,warm,200
1647,fastfouriertransform,small,17.9,0.004973,warm,200
1648,grayscale,small,2008.2,0.006879,cold,200
1649,fetchdata,medium,97.4,0.091776,warm,200
1650,fetchdata,large,102.2,0.096789,warm,200
1651,matrixmul,medium,567.5,0.552383,warm,200
1652,resnet,small,150.6,0.144932,warm,200
1653,resnet,medium,127.8,0.122703,warm,200
1654,matrixmul,small,19.1,0.005055,warm,200
1655,mobilenet,large,34.2,0.027062,warm,200
1656,pagerank,large,383.9,0.289175,warm,200
1657,fetchdata,large,87.0,0.082156,warm,200
1658,fetchdata,medium,86.8,0.083248,warm,200
1659,grayscale,small,2541.9,0.006859,cold,200
1660,fetchdata,medium,85.8,0.08176,warm,200
1661,mobilenet,large,23.8,0.017779,warm,200
1662,graphgen,medium,142.6,0.019723,warm,200
1663,graphgen,medium,106.5,0.013543,warm,200
1664,fetchdata,small,87.7,0.083057,warm,200
1665,matrixmul,large,19.9,0.005011,warm,200
1666,pagerank,large,359.3,0.279278,warm,200
1667,mobilenet,medium,23.5,0.017891,warm,200
1668,mobilenet,medium,23.5,0.018123,warm,200
1669,mobilenet,medium,22.7,0.017952,warm,200
1670,fetchdata,small,85.5,0.080506,warm,200
1671,resnet,small,133.1,0.128908,warm,200
1672,genmatrix,medium,13.8,0.00029,warm,200
1673,graphgen,medium,107.4,0.013441,warm,200
1674,genmatrix,large,50.7,0.001124,warm,200
1675,grayscale,small,17.6,0.006773,warm,200
1676,mobilenet,large,25.9,0.017778,warm,200
1677,mobilenet,large,22.4,0.017821,warm,200
1678,pagerank,small,19.5,0.010344,warm,200
1679,resnet,small,150.3,0.144948,warm,200
1680,grayscale,large,3440.0,2.670423,cold,200
1681,linpack,large,13.3,0.00507,warm,200
1682,graphgen,large,495.1,0.065321,warm,200
1683,mobilenet,large,29.2,0.023115,warm,200
1684,genmatrix,medium,11.4,0.000199,warm,200
1685,fastfouriertransform,large,22.3,0.007734,warm,200
1686,genmatrix,medium,9.4,0.000199,warm,200
1687,graphgen,medium,106.8,0.012983,warm,200
1688,grayscale,medium,1631.2,0.057117,warm,200
1689,fastfouriertransform,medium,641.8,0.62787,warm,200
1690,fastfouriertransform,small,448.8,0.004956,warm,200
1691,genmatrix,large,36.5,0.000793,warm,200
1692,resnet,large,133.3,0.127853,warm,200
1693,linpack,large,13.4,0.005089,warm,200
1694,resnet,large,126.7,0.12212,warm,200
1695,matrixmul,small,24.8,0.00745,warm,200
1696,resnet,small,127.7,0.123136,warm,200
1697,genmatrix,small,5.3,0.000103,warm,200
1698,graphgen,large,530.1,0.089303,warm,200
1699,linpack,large,17.9,0.008029,warm,200
1700,grayscale,large,3456.3,2.684299,cold,200
1701,pagerank,small,19.5,0.010093,warm,200
1702,linpack,large,16.2,0.008035,warm,200
1703,grayscale,medium,2645.8,0.057563,cold,200
1704,resnet,medium,130.9,0.122632,warm,200
1705,pagerank,large,377.7,0.295385,warm,200
1706,fastfouriertransform,small,20.7,0.005242,warm,200
1707,matrixmul,small,19.9,0.005018,warm,200
1708,grayscale,large,4620.4,2.69281,cold,200
1709,fetchdata,large,98.4,0.092393,warm,200
1710,fetchdata,small,96.6,0.09194,warm,200
1711,fetchdata,large,96.1,0.090518,warm,200
1712,linpack,small,16.4,0.008014,warm,200
