timestamp,pod,context_handler_time_ms
2026-04-01T18:05:22.843721661Z,activator-88d5fcb4b-lrx5l,1.424065
2026-04-01T18:06:07.54992547Z,activator-88d5fcb4b-lrx5l,1520.776036
2026-04-01T18:06:09.557832004Z,activator-88d5fcb4b-lrx5l,3.724153
2026-04-01T18:06:53.630258726Z,activator-88d5fcb4b-lrx5l,973.202464
2026-04-01T18:06:55.637324216Z,activator-88d5fcb4b-lrx5l,2.773036
2026-04-01T18:07:40.710917932Z,activator-88d5fcb4b-lrx5l,1661.5148
2026-04-01T18:07:42.716440335Z,activator-88d5fcb4b-lrx5l,1.81566
2026-04-01T18:08:27.786184659Z,activator-88d5fcb4b-lrx5l,1704.002649
2026-04-01T18:08:29.792401044Z,activator-88d5fcb4b-lrx5l,1.987401
2026-04-01T18:09:13.873126114Z,activator-88d5fcb4b-lrx5l,1015.34453
2026-04-01T18:09:15.878783238Z,activator-88d5fcb4b-lrx5l,1.716437
2026-04-01T18:10:00.287261539Z,activator-88d5fcb4b-lrx5l,1356.395589
2026-04-01T18:10:02.292593529Z,activator-88d5fcb4b-lrx5l,1.586584
2026-04-01T18:10:48.03265169Z,activator-88d5fcb4b-lrx5l,1829.822896
2026-04-01T18:10:50.038803544Z,activator-88d5fcb4b-lrx5l,2.31281
2026-04-01T18:11:36.105086602Z,activator-88d5fcb4b-lrx5l,1717.228609
2026-04-01T18:11:38.113193692Z,activator-88d5fcb4b-lrx5l,1.699176
2026-04-01T18:12:24.191082122Z,activator-88d5fcb4b-lrx5l,1408.4245170000002
2026-04-01T18:12:26.196432138Z,activator-88d5fcb4b-lrx5l,1.579768
2026-04-01T18:13:13.263181333Z,activator-88d5fcb4b-lrx5l,2243.328713
2026-04-01T18:13:15.268829116Z,activator-88d5fcb4b-lrx5l,1.891881
2026-04-01T18:13:59.742452924Z,activator-88d5fcb4b-lrx5l,1263.644447
2026-04-01T18:14:01.747327615Z,activator-88d5fcb4b-lrx5l,1.202655
2026-04-01T18:14:46.824189576Z,activator-88d5fcb4b-lrx5l,1773.900844
2026-04-01T18:14:48.829042557Z,activator-88d5fcb4b-lrx5l,1.192414
2026-04-01T18:15:34.489326397Z,activator-88d5fcb4b-lrx5l,1587.228304
2026-04-01T18:15:36.49506196Z,activator-88d5fcb4b-lrx5l,1.934715
2026-04-01T18:16:23.576606266Z,activator-88d5fcb4b-lrx5l,1633.001933
2026-04-01T18:16:25.583300026Z,activator-88d5fcb4b-lrx5l,2.676941
2026-04-01T18:17:09.661957236Z,activator-88d5fcb4b-lrx5l,1099.728353
2026-04-01T18:17:11.667618085Z,activator-88d5fcb4b-lrx5l,1.952548
2026-04-01T18:17:56.194257457Z,activator-88d5fcb4b-lrx5l,1535.615476
2026-04-01T18:17:58.199954776Z,activator-88d5fcb4b-lrx5l,1.648435
2026-04-01T18:18:44.821934968Z,activator-88d5fcb4b-lrx5l,1799.625369
2026-04-01T18:18:46.828093041Z,activator-88d5fcb4b-lrx5l,1.869806
2026-04-01T18:19:31.891209162Z,activator-88d5fcb4b-lrx5l,1536.891354
2026-04-01T18:19:33.896966251Z,activator-88d5fcb4b-lrx5l,1.651065
2026-04-01T18:20:19.44387234Z,activator-88d5fcb4b-lrx5l,1086.671021
2026-04-01T18:20:21.449178281Z,activator-88d5fcb4b-lrx5l,1.392452
2026-04-01T18:21:05.530560201Z,activator-88d5fcb4b-lrx5l,1015.640879
2026-04-01T18:21:07.536012024Z,activator-88d5fcb4b-lrx5l,1.501119
2026-04-01T18:21:52.622651616Z,activator-88d5fcb4b-lrx5l,1563.771388
2026-04-01T18:21:54.63024061Z,activator-88d5fcb4b-lrx5l,1.430971
2026-04-01T18:22:39.202550295Z,activator-88d5fcb4b-lrx5l,1021.093662
2026-04-01T18:22:41.208312389Z,activator-88d5fcb4b-lrx5l,1.83988
2026-04-01T18:23:28.276873947Z,activator-88d5fcb4b-lrx5l,1990.658331
2026-04-01T18:23:30.28396803Z,activator-88d5fcb4b-lrx5l,2.018196
2026-04-01T18:24:16.35506835Z,activator-88d5fcb4b-lrx5l,1472.1376
2026-04-01T18:24:18.362277993Z,activator-88d5fcb4b-lrx5l,3.234388
2026-04-01T18:25:03.979478255Z,activator-88d5fcb4b-lrx5l,1579.935624
2026-04-01T18:25:05.984753322Z,activator-88d5fcb4b-lrx5l,1.358118
2026-04-01T18:25:52.06774068Z,activator-88d5fcb4b-lrx5l,1309.220302
2026-04-01T18:25:54.072633846Z,activator-88d5fcb4b-lrx5l,1.185265
2026-04-01T18:26:39.185223765Z,activator-88d5fcb4b-lrx5l,1041.2729860000002
2026-04-01T18:26:41.190744929Z,activator-88d5fcb4b-lrx5l,1.396267
2026-04-01T18:27:25.273292018Z,activator-88d5fcb4b-lrx5l,1037.5502889999998
2026-04-01T18:27:27.278800105Z,activator-88d5fcb4b-lrx5l,1.492193
2026-04-01T18:28:13.347054496Z,activator-88d5fcb4b-lrx5l,2404.750207
2026-04-01T18:28:15.355161112Z,activator-88d5fcb4b-lrx5l,1.652046
2026-04-01T18:29:02.428199647Z,activator-88d5fcb4b-lrx5l,1427.123096
2026-04-01T18:29:04.433076005Z,activator-88d5fcb4b-lrx5l,1.353933
2026-04-01T18:29:49.898538298Z,activator-88d5fcb4b-lrx5l,1557.749016
2026-04-01T18:29:51.904417923Z,activator-88d5fcb4b-lrx5l,2.047585
2026-04-01T18:30:36.608721669Z,activator-88d5fcb4b-lrx5l,1693.598168
2026-04-01T18:30:38.615325541Z,activator-88d5fcb4b-lrx5l,1.242729
2026-04-01T18:31:24.008150413Z,activator-88d5fcb4b-lrx5l,1320.892683
2026-04-01T18:31:26.014096971Z,activator-88d5fcb4b-lrx5l,1.630193
2026-04-01T18:32:12.132156377Z,activator-88d5fcb4b-lrx5l,1907.041233
2026-04-01T18:32:14.137672302Z,activator-88d5fcb4b-lrx5l,1.661716
2026-04-01T18:33:00.140725475Z,activator-88d5fcb4b-lrx5l,1262.077842
2026-04-01T18:33:02.146060922Z,activator-88d5fcb4b-lrx5l,1.098934
2026-04-01T18:33:47.981282103Z,activator-88d5fcb4b-lrx5l,1813.855693
2026-04-01T18:33:49.986700258Z,activator-88d5fcb4b-lrx5l,1.241676
2026-04-01T18:34:34.065561142Z,activator-88d5fcb4b-lrx5l,1259.657249
2026-04-01T18:34:36.071836382Z,activator-88d5fcb4b-lrx5l,1.427788
2026-04-01T18:35:23.186432837Z,activator-88d5fcb4b-lrx5l,2157.346967
2026-04-01T18:35:25.192172716Z,activator-88d5fcb4b-lrx5l,1.36012
2026-04-01T18:36:10.233913346Z,activator-88d5fcb4b-lrx5l,1434.247866
2026-04-01T18:36:12.239029253Z,activator-88d5fcb4b-lrx5l,1.237027
2026-04-01T18:36:59.333668649Z,activator-88d5fcb4b-lrx5l,2126.809028
2026-04-01T18:37:01.34003096Z,activator-88d5fcb4b-lrx5l,2.025106
2026-04-01T18:37:45.655200243Z,activator-88d5fcb4b-lrx5l,1253.700085
2026-04-01T18:37:47.660494383Z,activator-88d5fcb4b-lrx5l,1.545714
2026-04-01T18:38:33.509220205Z,activator-88d5fcb4b-lrx5l,2463.1809900000003
2026-04-01T18:38:35.51419095Z,activator-88d5fcb4b-lrx5l,1.314731
2026-04-01T18:39:21.607488751Z,activator-88d5fcb4b-lrx5l,1333.823207
2026-04-01T18:39:23.612523657Z,activator-88d5fcb4b-lrx5l,1.255544
2026-04-01T18:40:07.69074686Z,activator-88d5fcb4b-lrx5l,1745.377945
2026-04-01T18:40:09.695492057Z,activator-88d5fcb4b-lrx5l,1.315545
2026-04-01T18:40:53.958786088Z,activator-88d5fcb4b-lrx5l,1185.416355
2026-04-01T18:40:55.964292299Z,activator-88d5fcb4b-lrx5l,1.614158
2026-04-01T18:41:40.879652886Z,activator-88d5fcb4b-lrx5l,1901.339425
2026-04-01T18:41:42.885659842Z,activator-88d5fcb4b-lrx5l,1.542435
2026-04-01T18:42:28.976534233Z,activator-88d5fcb4b-lrx5l,1926.82461
2026-04-01T18:42:30.982145788Z,activator-88d5fcb4b-lrx5l,1.395842
2026-04-01T18:43:16.054497144Z,activator-88d5fcb4b-lrx5l,1831.303075
2026-04-01T18:43:18.059745553Z,activator-88d5fcb4b-lrx5l,1.264082
2026-04-01T18:44:04.184786177Z,activator-88d5fcb4b-lrx5l,1625.736746
2026-04-01T18:44:06.190646842Z,activator-88d5fcb4b-lrx5l,1.874567
2026-04-01T18:44:52.238669885Z,activator-88d5fcb4b-lrx5l,1969.452312
2026-04-01T18:44:54.243725844Z,activator-88d5fcb4b-lrx5l,1.507027
2026-04-01T18:45:40.319107186Z,activator-88d5fcb4b-lrx5l,1376.505024
2026-04-01T18:45:42.324326119Z,activator-88d5fcb4b-lrx5l,1.173025
2026-04-01T18:46:27.412363604Z,activator-88d5fcb4b-lrx5l,1020.99511
2026-04-01T18:46:29.418120225Z,activator-88d5fcb4b-lrx5l,1.662047
2026-04-01T18:47:15.500823441Z,activator-88d5fcb4b-lrx5l,939.683298
2026-04-01T18:47:17.508180984Z,activator-88d5fcb4b-lrx5l,1.283545
2026-04-01T18:48:01.590765383Z,activator-88d5fcb4b-lrx5l,1222.146514
2026-04-01T18:48:03.596499097Z,activator-88d5fcb4b-lrx5l,1.336914
2026-04-01T18:48:50.692300371Z,activator-88d5fcb4b-lrx5l,1876.169467
2026-04-01T18:48:52.698070269Z,activator-88d5fcb4b-lrx5l,1.351119
2026-04-01T18:49:38.81638357Z,activator-88d5fcb4b-lrx5l,1465.97555
2026-04-01T18:49:40.822189026Z,activator-88d5fcb4b-lrx5l,1.616306
2026-04-01T18:50:26.882230568Z,activator-88d5fcb4b-lrx5l,1993.243359
2026-04-01T18:50:28.887864051Z,activator-88d5fcb4b-lrx5l,1.826862
2026-04-01T18:51:13.973426098Z,activator-88d5fcb4b-lrx5l,1841.137381
2026-04-01T18:51:15.978430331Z,activator-88d5fcb4b-lrx5l,1.464231
2026-04-01T18:52:02.054609136Z,activator-88d5fcb4b-lrx5l,1716.590731
2026-04-01T18:52:04.060330723Z,activator-88d5fcb4b-lrx5l,1.596083
2026-04-01T18:52:50.154855084Z,activator-88d5fcb4b-lrx5l,1639.389793
2026-04-01T18:52:52.160570802Z,activator-88d5fcb4b-lrx5l,1.458786
2026-04-01T18:53:38.240008484Z,activator-88d5fcb4b-lrx5l,2035.735926
2026-04-01T18:53:40.244727553Z,activator-88d5fcb4b-lrx5l,1.327841
2026-04-01T18:54:26.324913656Z,activator-88d5fcb4b-lrx5l,1274.500557
2026-04-01T18:54:28.330565812Z,activator-88d5fcb4b-lrx5l,1.664361
2026-04-01T18:55:14.390654843Z,activator-88d5fcb4b-lrx5l,2093.430091
2026-04-01T18:55:16.396204175Z,activator-88d5fcb4b-lrx5l,1.790177
2026-04-01T18:56:01.469390753Z,activator-88d5fcb4b-lrx5l,1174.2424600000002
2026-04-01T18:56:03.47467856Z,activator-88d5fcb4b-lrx5l,1.645232
2026-04-01T18:56:47.547519437Z,activator-88d5fcb4b-lrx5l,1245.099778
2026-04-01T18:56:49.55275237Z,activator-88d5fcb4b-lrx5l,1.764954
2026-04-01T18:57:35.622055773Z,activator-88d5fcb4b-lrx5l,1495.949201
2026-04-01T18:57:37.62760291Z,activator-88d5fcb4b-lrx5l,1.494082
2026-04-01T18:58:24.712369392Z,activator-88d5fcb4b-lrx5l,2334.022048
2026-04-01T18:58:26.718779422Z,activator-88d5fcb4b-lrx5l,2.10916
2026-04-01T18:59:11.79480925Z,activator-88d5fcb4b-lrx5l,1450.163242
2026-04-01T18:59:13.801086318Z,activator-88d5fcb4b-lrx5l,1.973325
2026-04-01T18:59:59.877749833Z,activator-88d5fcb4b-lrx5l,1592.482037
2026-04-01T19:00:01.883719421Z,activator-88d5fcb4b-lrx5l,1.642231
2026-04-01T19:00:46.960328623Z,activator-88d5fcb4b-lrx5l,2026.201832
2026-04-01T19:00:48.966522328Z,activator-88d5fcb4b-lrx5l,1.862825
2026-04-01T19:01:35.03287313Z,activator-88d5fcb4b-lrx5l,2089.751792
2026-04-01T19:01:37.03833093Z,activator-88d5fcb4b-lrx5l,1.666935
2026-04-01T19:02:23.112199085Z,activator-88d5fcb4b-lrx5l,1429.377851
2026-04-01T19:02:25.118003004Z,activator-88d5fcb4b-lrx5l,2.184919
2026-04-01T19:03:10.190124752Z,activator-88d5fcb4b-lrx5l,1267.4555830000002
2026-04-01T19:03:12.195754178Z,activator-88d5fcb4b-lrx5l,1.914918
