index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,523.9,0.509465,warm,200
1153,linpack,large,13.2,0.005067,warm,200
1154,linpack,small,13.5,0.00508,warm,200
1155,genmatrix,large,35.4,0.000793,warm,200
1156,pagerank,medium,72.7,0.047854,warm,200
1157,pagerank,small,19.2,0.010556,warm,200
1158,graphgen,small,26.6,0.002862,warm,200
1159,fetchdata,large,86.3,0.08186,warm,200
1160,linpack,medium,683.4,0.674823,warm,200
1161,pagerank,medium,73.4,0.047762,warm,200
1162,fetchdata,large,87.4,0.082257,warm,200
1163,pagerank,small,19.3,0.010392,warm,200
1164,linpack,large,290.8,0.005046,warm,200
1165,linpack,small,196.9,0.005063,warm,200
1166,matrixmul,large,222.7,0.005049,warm,200
1167,grayscale,large,2883.2,2.772581,cold,200
1168,linpack,large,13.7,0.005105,warm,200
1169,pagerank,large,430.6,0.310926,warm,200
1170,mobilenet,large,28.6,0.024124,warm,200
1171,resnet,medium,146.1,0.142007,warm,200
1172,mobilenet,small,22.5,0.01819,warm,200
1173,linpack,medium,654.2,0.64612,warm,200
1174,fastfouriertransform,medium,618.7,0.601475,warm,200
1175,resnet,medium,143.9,0.139459,warm,200
1176,graphgen,large,524.6,0.096982,warm,200
1177,mobilenet,medium,24.3,0.017874,warm,200
1178,resnet,large,126.9,0.120451,warm,200
1179,genmatrix,large,35.3,0.000769,warm,200
1180,graphgen,large,570.7,0.065723,warm,200
1181,mobilenet,small,77.5,0.017659,warm,200
1182,pagerank,large,427.2,0.285555,warm,200
1183,resnet,medium,123.1,0.118967,warm,200
1184,fetchdata,large,78.5,0.074316,warm,200
1185,genmatrix,small,6.5,0.000137,warm,200
1186,resnet,large,128.0,0.123498,warm,200
1187,fastfouriertransform,small,18.1,0.005028,warm,200
1188,graphgen,medium,106.9,0.012795,warm,200
1189,linpack,medium,661.4,0.647617,warm,200
1190,fetchdata,medium,79.2,0.075377,warm,200
1191,genmatrix,medium,12.2,0.000292,warm,200
1192,pagerank,large,395.1,0.288291,warm,200
1193,mobilenet,large,28.0,0.023015,warm,200
1194,graphgen,large,485.1,0.063638,warm,200
1195,fetchdata,large,94.9,0.074753,warm,200
1196,genmatrix,large,48.2,0.001184,warm,200
1197,linpack,large,12.3,0.005081,warm,200
1198,mobilenet,large,28.0,0.023006,warm,200
1199,matrixmul,medium,781.0,0.548969,warm,200
1200,fetchdata,medium,78.7,0.074754,warm,200
1201,pagerank,medium,69.6,0.047308,warm,200
1202,pagerank,medium,117.7,0.046252,warm,200
1203,grayscale,large,2915.7,2.728034,cold,200
1204,mobilenet,small,28.4,0.023093,warm,200
1205,genmatrix,medium,12.4,0.00029,warm,200
1206,pagerank,medium,69.3,0.046414,warm,200
1207,genmatrix,medium,12.5,0.000285,warm,200
1208,grayscale,large,2923.7,2.812808,cold,200
1209,genmatrix,large,49.9,0.001233,warm,200
1210,mobilenet,medium,28.2,0.022762,warm,200
1211,mobilenet,medium,27.8,0.020415,warm,200
1212,pagerank,large,372.7,0.282138,warm,200
1213,grayscale,medium,1853.0,0.057419,warm,200
1214,fastfouriertransform,large,18.5,0.00493,warm,200
1215,pagerank,medium,130.4,0.04665,warm,200
1216,matrixmul,medium,527.1,0.513661,warm,200
1217,fetchdata,medium,92.1,0.083865,warm,200
1218,graphgen,medium,110.8,0.012591,warm,200
1219,fastfouriertransform,medium,641.9,0.625632,warm,200
1220,mobilenet,large,28.6,0.023453,warm,200
1221,grayscale,large,4518.0,2.797122,cold,200
1222,mobilenet,small,33.3,0.028751,warm,200
1223,genmatrix,large,35.8,0.00078,warm,200
1224,grayscale,large,3593.8,2.683479,cold,200
1225,grayscale,small,1180.8,0.011958,warm,200
1226,fastfouriertransform,large,18.8,0.005069,warm,200
1227,resnet,small,147.4,0.14261,warm,200
1228,genmatrix,small,5.0,0.000104,warm,200
1229,pagerank,small,25.6,0.015662,warm,200
1230,genmatrix,small,5.2,0.000102,warm,200
1231,fastfouriertransform,medium,640.8,0.605609,warm,200
1232,linpack,large,32.8,0.008011,warm,200
1233,mobilenet,small,24.3,0.01779,warm,200
1234,fetchdata,small,102.6,0.09556,warm,200
1235,pagerank,small,26.9,0.015701,warm,200
1236,matrixmul,large,18.9,0.00503,warm,200
1237,mobilenet,medium,40.4,0.018052,warm,200
1238,genmatrix,medium,9.2,0.000202,warm,200
1239,linpack,medium,694.7,0.686114,warm,200
1240,graphgen,small,26.8,0.002881,warm,200
1241,resnet,small,151.0,0.119352,warm,200
1242,pagerank,large,479.8,0.291835,warm,200
1243,graphgen,small,26.5,0.003044,warm,200
1244,matrixmul,small,19.0,0.005036,warm,200
1245,graphgen,medium,105.1,0.013203,warm,200
1246,mobilenet,small,25.3,0.017947,warm,200
1247,grayscale,small,1169.3,0.00719,warm,200
1248,graphgen,medium,105.0,0.012879,warm,200
1249,resnet,large,125.7,0.120505,warm,200
1250,fastfouriertransform,medium,617.8,0.600102,warm,200
1251,grayscale,medium,1509.3,0.074237,warm,200
1252,pagerank,large,410.1,0.29385,warm,200
1253,mobilenet,small,22.4,0.018044,warm,200
1254,pagerank,medium,261.6,0.047718,warm,200
1255,grayscale,small,377.0,0.006922,warm,200
1256,fastfouriertransform,medium,620.6,0.600306,warm,200
1257,fetchdata,large,84.3,0.079599,warm,200
1258,mobilenet,large,23.3,0.018765,warm,200
1259,grayscale,large,2900.9,2.686773,cold,200
1260,fetchdata,small,126.0,0.121891,warm,200
1261,linpack,medium,668.6,0.660365,warm,200
1262,resnet,large,143.5,0.138764,warm,200
1263,genmatrix,small,5.3,0.000103,warm,200
1264,resnet,large,150.9,0.14408,warm,200
1265,matrixmul,medium,561.9,0.547359,warm,200
1266,pagerank,medium,123.2,0.046824,warm,200
1267,fastfouriertransform,medium,641.3,0.626175,warm,200
1268,fastfouriertransform,small,547.4,0.004888,warm,200
1269,fetchdata,medium,79.8,0.075963,warm,200
1270,linpack,small,13.3,0.005109,warm,200
1271,graphgen,medium,108.1,0.013441,warm,200
1272,matrixmul,small,21.7,0.005021,warm,200
1273,mobilenet,medium,22.1,0.017756,warm,200
1274,linpack,medium,656.7,0.648621,warm,200
1275,resnet,large,126.6,0.122285,warm,200
1276,resnet,small,148.8,0.12041,warm,200
1277,grayscale,large,2913.4,2.786526,cold,200
1278,linpack,large,264.5,0.005139,warm,200
1279,genmatrix,small,6.2,0.000141,warm,200
1280,fastfouriertransform,medium,621.0,0.602802,warm,200
1281,grayscale,small,587.8,0.0074,warm,200
1282,matrixmul,large,18.8,0.005021,warm,200
1283,pagerank,large,390.2,0.284356,warm,200
1284,grayscale,large,5101.3,2.757869,cold,200
1285,fastfouriertransform,large,127.6,0.004956,warm,200
1286,grayscale,medium,2094.4,0.106502,cold,200
1287,resnet,small,149.3,0.143515,warm,200
1288,genmatrix,small,6.0,0.00014,warm,200
1289,mobilenet,small,27.8,0.022918,warm,200
1290,mobilenet,large,31.1,0.026309,warm,200
1291,resnet,medium,122.9,0.118667,warm,200
1292,matrixmul,large,35.1,0.005095,warm,200
1293,pagerank,medium,73.6,0.046391,warm,200
1294,pagerank,large,459.5,0.287986,warm,200
1295,genmatrix,small,6.0,0.000139,warm,200
1296,resnet,small,125.2,0.120966,warm,200
1297,pagerank,medium,217.9,0.047598,warm,200
1298,pagerank,large,447.9,0.292114,warm,200
1299,linpack,small,15.5,0.008009,warm,200
1300,resnet,small,129.5,0.125022,warm,200
1301,graphgen,large,555.0,0.086312,warm,200
1302,pagerank,small,60.6,0.010267,warm,200
1303,resnet,large,123.1,0.118993,warm,200
1304,fetchdata,small,126.7,0.122347,warm,200
1305,linpack,large,17.5,0.008068,warm,200
1306,mobilenet,small,32.1,0.023048,warm,200
1307,genmatrix,large,50.2,0.001197,warm,200
1308,resnet,medium,126.7,0.121861,warm,200
1309,fastfouriertransform,large,20.3,0.004941,warm,200
1310,mobilenet,small,27.9,0.022942,warm,200
1311,mobilenet,small,25.9,0.020719,warm,200
1312,pagerank,medium,68.5,0.046423,warm,200
1313,mobilenet,large,27.0,0.022204,warm,200
1314,graphgen,large,484.9,0.063967,warm,200
1315,mobilenet,large,27.9,0.023092,warm,200
1316,grayscale,large,2900.7,2.700834,cold,200
1317,graphgen,medium,274.3,0.013031,warm,200
1318,grayscale,small,2581.3,0.006885,cold,200
1319,genmatrix,large,36.5,0.000784,warm,200
1320,fastfouriertransform,small,18.6,0.005178,warm,200
1321,matrixmul,medium,549.1,0.534178,warm,200
1322,fastfouriertransform,large,21.2,0.007716,warm,200
1323,graphgen,small,26.9,0.002934,warm,200
1324,mobilenet,small,22.9,0.0182,warm,200
1325,grayscale,medium,1027.7,0.079414,warm,200
1326,fetchdata,small,88.3,0.083682,warm,200
1327,matrixmul,medium,531.7,0.518384,warm,200
1328,matrixmul,medium,947.8,0.509747,warm,200
1329,matrixmul,medium,1364.0,0.510243,warm,200
1330,fastfouriertransform,large,22.4,0.00774,warm,200
1331,pagerank,small,72.7,0.064095,warm,200
1332,linpack,small,15.6,0.00806,warm,200
1333,fetchdata,large,87.1,0.082795,warm,200
1334,matrixmul,large,873.5,0.005038,warm,200
1335,fetchdata,large,86.4,0.082098,warm,200
1336,genmatrix,small,5.1,0.000104,warm,200
1337,graphgen,medium,106.3,0.013487,warm,200
1338,mobilenet,large,25.3,0.018286,warm,200
1339,pagerank,medium,70.1,0.047692,warm,200
1340,pagerank,medium,69.5,0.046986,warm,200
1341,genmatrix,small,5.1,0.000103,warm,200
1342,mobilenet,medium,23.0,0.017987,warm,200
1343,fetchdata,medium,87.3,0.081994,warm,200
1344,genmatrix,large,39.3,0.000793,warm,200
1345,fastfouriertransform,small,22.1,0.004936,warm,200
1346,matrixmul,large,26.9,0.005082,warm,200
1347,graphgen,small,27.1,0.00311,warm,200
1348,genmatrix,small,5.0,0.000102,warm,200
1349,fastfouriertransform,large,22.6,0.004946,warm,200
1350,graphgen,medium,105.8,0.012896,warm,200
1351,resnet,large,147.6,0.140572,warm,200
1352,graphgen,small,34.8,0.004199,warm,200
1353,graphgen,medium,121.2,0.017171,warm,200
1354,mobilenet,small,35.0,0.0177,warm,200
1355,pagerank,small,25.9,0.015764,warm,200
1356,graphgen,small,27.8,0.003074,warm,200
1357,pagerank,medium,153.8,0.116441,warm,200
1358,genmatrix,large,35.4,0.000788,warm,200
1359,resnet,medium,130.1,0.124665,warm,200
1360,resnet,large,169.8,0.136038,warm,200
1361,linpack,small,13.6,0.005112,warm,200
1362,grayscale,small,12.1,0.006863,warm,200
1363,pagerank,small,18.5,0.010402,warm,200
1364,matrixmul,medium,530.9,0.517167,warm,200
1365,grayscale,small,29.6,0.006819,warm,200
1366,pagerank,large,376.4,0.285602,warm,200
1367,fetchdata,large,79.4,0.075092,warm,200
1368,matrixmul,large,143.0,0.005992,warm,200
1369,mobilenet,small,29.1,0.024221,warm,200
1370,linpack,large,13.0,0.00509,warm,200
1371,matrixmul,large,18.3,0.005029,warm,200
1372,linpack,large,109.7,0.00517,warm,200
1373,matrixmul,medium,590.1,0.576373,warm,200
1374,fetchdata,medium,80.6,0.075972,warm,200
1375,matrixmul,small,401.8,0.005045,warm,200
1376,pagerank,medium,69.9,0.047231,warm,200
1377,genmatrix,small,6.2,0.000141,warm,200
1378,grayscale,large,2895.9,2.705687,cold,200
1379,fetchdata,medium,79.8,0.075794,warm,200
1380,graphgen,large,488.6,0.065926,warm,200
1381,matrixmul,medium,523.5,0.510399,warm,200
1382,pagerank,large,380.9,0.287119,warm,200
1383,fetchdata,medium,82.2,0.078232,warm,200
1384,genmatrix,medium,12.4,0.000292,warm,200
1385,genmatrix,medium,12.2,0.000284,warm,200
1386,fastfouriertransform,medium,648.2,0.634169,warm,200
1387,linpack,small,17.9,0.005098,warm,200
1388,pagerank,large,425.7,0.285891,warm,200
1389,genmatrix,small,6.2,0.000135,warm,200
1390,grayscale,medium,1665.7,0.058144,warm,200
1391,resnet,large,124.9,0.120594,warm,200
1392,graphgen,small,27.2,0.002779,warm,200
1393,genmatrix,large,50.2,0.00122,warm,200
1394,pagerank,small,18.0,0.010212,warm,200
1395,mobilenet,small,28.7,0.022926,warm,200
1396,linpack,medium,785.7,0.684041,warm,200
1397,graphgen,small,26.4,0.002893,warm,200
1398,genmatrix,large,50.6,0.001192,warm,200
1399,fastfouriertransform,large,19.0,0.005039,warm,200
1400,mobilenet,small,28.6,0.022939,warm,200
1401,resnet,large,133.7,0.128758,warm,200
1402,genmatrix,medium,12.3,0.000277,warm,200
1403,genmatrix,large,47.9,0.001185,warm,200
1404,linpack,medium,659.1,0.651802,warm,200
1405,matrixmul,medium,549.3,0.509146,warm,200
1406,pagerank,large,457.6,0.319387,warm,200
1407,linpack,medium,1009.2,0.652587,warm,200
1408,grayscale,medium,70.2,0.057477,warm,200
1409,pagerank,medium,215.1,0.047573,warm,200
1410,mobilenet,small,22.0,0.017768,warm,200
1411,mobilenet,medium,21.6,0.017536,warm,200
1412,genmatrix,medium,9.4,0.000197,warm,200
1413,linpack,medium,1067.0,0.651153,warm,200
1414,graphgen,large,488.5,0.065741,warm,200
1415,genmatrix,large,34.7,0.000781,warm,200
1416,fetchdata,small,88.4,0.083554,warm,200
1417,grayscale,large,2896.7,2.687375,cold,200
1418,resnet,large,136.5,0.123049,warm,200
1419,matrixmul,medium,575.3,0.553967,warm,200
1420,fetchdata,small,88.0,0.08327,warm,200
1421,linpack,small,274.4,0.005064,warm,200
1422,matrixmul,large,315.2,0.005091,warm,200
1423,genmatrix,medium,9.5,0.000195,warm,200
1424,pagerank,large,441.1,0.29133,warm,200
1425,linpack,medium,658.9,0.6503,warm,200
1426,mobilenet,large,24.5,0.017896,warm,200
1427,mobilenet,medium,24.6,0.01776,warm,200
1428,fetchdata,large,87.1,0.082644,warm,200
1429,linpack,small,264.3,0.005091,warm,200
1430,fetchdata,large,88.1,0.083668,warm,200
1431,pagerank,medium,68.6,0.046489,warm,200
1432,fetchdata,large,89.3,0.08506,warm,200
1433,graphgen,large,491.2,0.065005,warm,200
1434,graphgen,small,373.7,0.002951,warm,200
1435,graphgen,small,331.0,0.002946,warm,200
1436,matrixmul,small,18.4,0.005128,warm,200
1437,genmatrix,small,5.1,0.000102,warm,200
1438,fetchdata,small,92.0,0.087397,warm,200
1439,genmatrix,large,35.4,0.000802,warm,200
1440,mobilenet,medium,22.6,0.018182,warm,200
1441,graphgen,large,955.9,0.066496,warm,200
1442,resnet,medium,123.4,0.119033,warm,200
1443,mobilenet,small,22.2,0.017783,warm,200
1444,graphgen,large,854.2,0.068629,warm,200
1445,pagerank,medium,128.1,0.09747,warm,200
1446,graphgen,small,437.0,0.002838,warm,200
1447,pagerank,large,393.6,0.288865,warm,200
1448,grayscale,large,2895.2,2.707698,cold,200
1449,grayscale,small,2674.9,0.006891,cold,200
1450,pagerank,large,430.2,0.293344,warm,200
1451,matrixmul,small,18.2,0.005021,warm,200
1452,fastfouriertransform,small,22.7,0.007799,warm,200
1453,pagerank,small,142.7,0.010174,warm,200
1454,genmatrix,small,5.1,0.000104,warm,200
1455,resnet,large,151.6,0.146864,warm,200
1456,grayscale,medium,2047.1,0.058698,cold,200
1457,grayscale,medium,2009.9,0.058645,cold,200
1458,fastfouriertransform,medium,654.1,0.640175,warm,200
1459,matrixmul,medium,536.4,0.517496,warm,200
1460,resnet,small,127.8,0.122928,warm,200
1461,genmatrix,medium,13.0,0.000292,warm,200
1462,fastfouriertransform,large,260.3,0.004922,warm,200
1463,graphgen,small,69.4,0.0387,warm,200
1464,matrixmul,medium,553.0,0.510338,warm,200
1465,matrixmul,large,464.7,0.005042,warm,200
1466,mobilenet,small,32.9,0.024305,warm,200
1467,graphgen,large,488.3,0.066048,warm,200
1468,fetchdata,small,81.9,0.0776,warm,200
1469,mobilenet,medium,32.8,0.027325,warm,200
1470,linpack,large,13.7,0.005118,warm,200
1471,fastfouriertransform,large,21.9,0.005077,warm,200
1472,graphgen,small,26.0,0.002813,warm,200
1473,genmatrix,large,48.8,0.001181,warm,200
1474,resnet,medium,126.4,0.12156,warm,200
1475,grayscale,small,81.9,0.006788,warm,200
1476,fastfouriertransform,large,37.3,0.004991,warm,200
1477,grayscale,large,2869.4,2.685561,cold,200
1478,resnet,large,131.2,0.126126,warm,200
1479,graphgen,small,26.6,0.002847,warm,200
1480,linpack,small,13.2,0.005114,warm,200
1481,genmatrix,large,49.4,0.001184,warm,200
1482,fetchdata,large,81.4,0.07526,warm,200
1483,matrixmul,small,229.2,0.008072,warm,200
1484,grayscale,small,2064.4,0.006842,cold,200
1485,resnet,small,125.3,0.120712,warm,200
1486,resnet,medium,146.4,0.119598,warm,200
1487,pagerank,medium,93.2,0.066298,warm,200
1488,matrixmul,large,24.1,0.007936,warm,200
1489,fetchdata,large,88.7,0.083164,warm,200
1490,fastfouriertransform,large,19.7,0.004963,warm,200
1491,linpack,small,13.0,0.005259,warm,200
1492,fastfouriertransform,medium,613.9,0.600187,warm,200
1493,genmatrix,small,6.0,0.000133,warm,200
1494,linpack,large,13.0,0.005091,warm,200
1495,resnet,large,125.7,0.121497,warm,200
1496,matrixmul,medium,563.7,0.546865,warm,200
1497,graphgen,large,490.0,0.063807,warm,200
1498,grayscale,medium,733.6,0.058082,warm,200
1499,mobilenet,small,31.7,0.026519,warm,200
1500,linpack,large,17.4,0.005147,warm,200
1501,matrixmul,medium,577.6,0.51069,warm,200
1502,fetchdata,large,87.8,0.082852,warm,200
1503,resnet,large,127.6,0.120073,warm,200
1504,matrixmul,small,289.1,0.005049,warm,200
1505,resnet,medium,129.7,0.124354,warm,200
1506,genmatrix,large,35.3,0.00078,warm,200
1507,fastfouriertransform,small,18.4,0.005039,warm,200
1508,grayscale,small,11.7,0.006824,warm,200
1509,matrixmul,large,28.3,0.005103,warm,200
1510,fetchdata,large,88.6,0.083744,warm,200
1511,matrixmul,medium,653.2,0.517183,warm,200
1512,linpack,small,16.3,0.008324,warm,200
1513,fastfouriertransform,small,21.5,0.007713,warm,200
1514,grayscale,medium,70.3,0.057379,warm,200
1515,linpack,medium,798.6,0.688334,warm,200
1516,fastfouriertransform,small,21.9,0.008104,warm,200
1517,fastfouriertransform,small,21.1,0.007262,warm,200
1518,matrixmul,medium,568.7,0.510837,warm,200
1519,pagerank,large,428.1,0.286906,warm,200
1520,pagerank,medium,400.7,0.048853,warm,200
1521,fastfouriertransform,small,23.2,0.008899,warm,200
1522,fastfouriertransform,medium,624.9,0.611471,warm,200
1523,pagerank,small,42.2,0.010514,warm,200
1524,resnet,large,150.9,0.146753,warm,200
1525,linpack,medium,658.6,0.650897,warm,200
1526,graphgen,medium,137.7,0.019837,warm,200
1527,matrixmul,medium,523.4,0.509999,warm,200
1528,fastfouriertransform,large,31.4,0.004908,warm,200
1529,pagerank,small,18.4,0.01033,warm,200
1530,resnet,large,125.0,0.120687,warm,200
1531,fetchdata,large,83.3,0.078231,warm,200
1532,matrixmul,small,34.6,0.005026,warm,200
1533,fetchdata,medium,79.1,0.0752,warm,200
1534,grayscale,medium,105.8,0.091833,warm,200
1535,mobilenet,small,23.1,0.019015,warm,200
1536,fastfouriertransform,small,22.2,0.004975,warm,200
1537,matrixmul,medium,526.2,0.512582,warm,200
1538,matrixmul,medium,942.7,0.510265,warm,200
1539,mobilenet,small,22.2,0.0177,warm,200
1540,linpack,medium,658.6,0.650598,warm,200
1541,genmatrix,large,36.0,0.00077,warm,200
1542,mobilenet,large,22.6,0.018248,warm,200
1543,resnet,small,124.6,0.119654,warm,200
1544,mobilenet,small,22.1,0.017646,warm,200
1545,fetchdata,medium,80.5,0.076247,warm,200
1546,graphgen,medium,107.4,0.013339,warm,200
1547,linpack,large,21.0,0.005086,warm,200
1548,matrixmul,medium,524.1,0.510206,warm,200
1549,mobilenet,medium,22.4,0.017622,warm,200
1550,matrixmul,large,334.7,0.005025,warm,200
1551,resnet,small,128.6,0.119938,warm,200
1552,grayscale,medium,73.0,0.05904,warm,200
1553,resnet,large,123.5,0.119077,warm,200
1554,genmatrix,medium,12.5,0.000286,warm,200
1555,linpack,small,13.1,0.005099,warm,200
1556,matrixmul,medium,524.6,0.510628,warm,200
1557,grayscale,large,2873.3,2.691148,cold,200
1558,mobilenet,large,31.3,0.023691,warm,200
1559,genmatrix,medium,12.5,0.000287,warm,200
1560,matrixmul,medium,641.8,0.509521,warm,200
1561,matrixmul,medium,1057.7,0.510277,warm,200
1562,fastfouriertransform,large,22.1,0.005167,warm,200
1563,genmatrix,large,49.9,0.001177,warm,200
1564,pagerank,small,19.5,0.0104,warm,200
1565,pagerank,small,47.3,0.010482,warm,200
1566,mobilenet,large,31.8,0.023966,warm,200
1567,genmatrix,medium,12.6,0.000287,warm,200
1568,grayscale,large,7168.3,2.710286,cold,200
1569,fastfouriertransform,medium,654.8,0.633368,warm,200
1570,mobilenet,small,27.3,0.022329,warm,200
1571,grayscale,small,1565.5,0.006965,warm,200
1572,grayscale,large,6892.4,2.696579,cold,200
1573,fetchdata,large,81.1,0.076623,warm,200
1574,matrixmul,medium,523.6,0.509901,warm,200
1575,fastfouriertransform,medium,654.6,0.598755,warm,200
1576,resnet,medium,149.4,0.144713,warm,200
1577,resnet,medium,172.7,0.120069,warm,200
1578,pagerank,large,472.0,0.298642,warm,200
1579,matrixmul,large,102.7,0.005028,warm,200
1580,graphgen,medium,137.4,0.01986,warm,200
1581,pagerank,large,500.6,0.290832,warm,200
1582,fastfouriertransform,small,19.6,0.004919,warm,200
1583,genmatrix,large,52.2,0.001181,warm,200
1584,linpack,small,15.7,0.00759,warm,200
1585,resnet,small,125.8,0.120284,warm,200
1586,resnet,large,146.7,0.120325,warm,200
1587,matrixmul,medium,532.9,0.514096,warm,200
1588,matrixmul,small,440.3,0.005016,warm,200
1589,graphgen,small,26.8,0.003036,warm,200
1590,grayscale,small,2213.3,0.006843,cold,200
1591,pagerank,large,421.5,0.283087,warm,200
1592,pagerank,large,651.9,0.291946,warm,200
1593,resnet,large,124.0,0.120129,warm,200
1594,resnet,small,143.8,0.119348,warm,200
1595,mobilenet,medium,24.8,0.017673,warm,200
1596,matrixmul,medium,547.4,0.516898,warm,200
1597,resnet,large,130.5,0.125288,warm,200
1598,pagerank,small,65.5,0.01031,warm,200
1599,linpack,small,16.5,0.008064,warm,200
1600,mobilenet,small,23.3,0.017552,warm,200
1601,grayscale,medium,3912.7,0.058241,cold,200
1602,fastfouriertransform,small,18.4,0.004947,warm,200
1603,fetchdata,medium,86.5,0.082086,warm,200
1604,grayscale,medium,3674.4,0.057735,cold,200
1605,mobilenet,small,22.6,0.017712,warm,200
1606,pagerank,medium,81.1,0.050907,warm,200
1607,linpack,medium,683.9,0.675853,warm,200
1608,fastfouriertransform,medium,639.4,0.625717,warm,200
1609,mobilenet,medium,21.8,0.017721,warm,200
1610,fastfouriertransform,medium,1040.0,0.599897,warm,200
1611,graphgen,large,490.3,0.064233,warm,200
1612,fastfouriertransform,small,847.9,0.004922,warm,200
1613,linpack,large,90.5,0.005076,warm,200
1614,fastfouriertransform,large,652.3,0.004911,warm,200
1615,fetchdata,large,131.0,0.126362,warm,200
1616,genmatrix,large,35.6,0.000797,warm,200
1617,fetchdata,large,85.9,0.081667,warm,200
1618,fetchdata,medium,85.6,0.08125,warm,200
1619,pagerank,medium,126.6,0.047607,warm,200
1620,mobilenet,small,21.8,0.017626,warm,200
1621,matrixmul,large,18.3,0.005059,warm,200
1622,fetchdata,small,78.8,0.074769,warm,200
1623,matrixmul,medium,524.6,0.511456,warm,200
1624,graphgen,large,485.5,0.063749,warm,200
1625,resnet,small,139.1,0.134978,warm,200
1626,mobilenet,large,23.1,0.018545,warm,200
1627,matrixmul,medium,643.9,0.511157,warm,200
1628,graphgen,large,563.7,0.064399,warm,200
1629,genmatrix,small,4.9,0.000103,warm,200
1630,grayscale,large,3916.6,2.702487,cold,200
1631,fastfouriertransform,large,20.9,0.007721,warm,200
1632,fastfouriertransform,large,21.1,0.007289,warm,200
1633,fetchdata,medium,102.3,0.074439,warm,200
1634,linpack,small,23.1,0.0051,warm,200
1635,mobilenet,small,23.6,0.019033,warm,200
1636,grayscale,large,8919.2,2.694731,cold,200
1637,mobilenet,large,25.2,0.01851,warm,200
1638,linpack,large,12.5,0.005081,warm,200
1639,matrixmul,large,18.1,0.005094,warm,200
1640,matrixmul,large,32.6,0.005031,warm,200
1641,fastfouriertransform,medium,655.4,0.640635,warm,200
1642,linpack,medium,668.3,0.655381,warm,200
1643,resnet,small,125.1,0.119852,warm,200
1644,grayscale,large,7996.1,2.69119,cold,200
1645,resnet,small,143.1,0.137871,warm,200
1646,fetchdata,medium,78.7,0.074223,warm,200
1647,fastfouriertransform,small,70.7,0.004845,warm,200
1648,grayscale,small,2001.7,0.006791,cold,200
1649,fetchdata,medium,79.3,0.07531,warm,200
1650,fetchdata,large,78.7,0.074423,warm,200
1651,matrixmul,medium,567.6,0.553801,warm,200
1652,resnet,small,125.7,0.120977,warm,200
1653,resnet,medium,157.5,0.130967,warm,200
1654,matrixmul,small,279.2,0.005031,warm,200
1655,mobilenet,large,32.7,0.023396,warm,200
1656,pagerank,large,410.5,0.301889,warm,200
1657,fetchdata,large,79.5,0.075,warm,200
1658,fetchdata,medium,79.1,0.075167,warm,200
1659,grayscale,small,22.0,0.013918,warm,200
1660,fetchdata,medium,79.3,0.07515,warm,200
1661,mobilenet,large,28.6,0.023456,warm,200
1662,graphgen,medium,105.1,0.012673,warm,200
1663,graphgen,medium,106.0,0.013542,warm,200
1664,fetchdata,small,80.2,0.07565,warm,200
1665,matrixmul,large,18.6,0.005096,warm,200
1666,pagerank,large,429.5,0.284273,warm,200
1667,mobilenet,medium,29.0,0.022836,warm,200
1668,mobilenet,medium,26.6,0.020945,warm,200
1669,mobilenet,medium,30.2,0.020811,warm,200
1670,fetchdata,small,79.1,0.075457,warm,200
1671,resnet,small,123.4,0.118999,warm,200
1672,genmatrix,medium,13.3,0.00029,warm,200
1673,graphgen,medium,106.3,0.012968,warm,200
1674,genmatrix,large,45.6,0.001057,warm,200
1675,grayscale,small,12.2,0.00714,warm,200
1676,mobilenet,large,28.3,0.02318,warm,200
1677,mobilenet,large,29.6,0.024448,warm,200
1678,pagerank,small,100.2,0.010291,warm,200
1679,resnet,small,149.8,0.145382,warm,200
1680,grayscale,large,2999.1,2.813956,cold,200
1681,linpack,large,17.0,0.008034,warm,200
1682,graphgen,large,517.2,0.088936,warm,200
1683,mobilenet,large,24.0,0.017993,warm,200
1684,genmatrix,medium,9.2,0.0002,warm,200
1685,fastfouriertransform,large,22.1,0.005018,warm,200
1686,genmatrix,medium,9.4,0.000197,warm,200
1687,graphgen,medium,108.6,0.012776,warm,200
1688,grayscale,medium,2194.1,0.097488,cold,200
1689,fastfouriertransform,medium,649.0,0.632666,warm,200
1690,fastfouriertransform,small,554.3,0.004874,warm,200
1691,genmatrix,large,34.7,0.000783,warm,200
1692,resnet,large,125.1,0.119456,warm,200
1693,linpack,large,26.0,0.009147,warm,200
1694,resnet,large,125.2,0.119757,warm,200
1695,matrixmul,small,19.1,0.00572,warm,200
1696,resnet,small,129.1,0.121011,warm,200
1697,genmatrix,small,6.7,0.000108,warm,200
1698,graphgen,large,489.9,0.063148,warm,200
1699,linpack,large,15.5,0.007983,warm,200
1700,grayscale,large,3926.5,2.789845,cold,200
1701,pagerank,small,20.9,0.012114,warm,200
1702,linpack,large,16.0,0.008005,warm,200
1703,grayscale,medium,1987.9,0.057967,warm,200
1704,resnet,medium,132.5,0.123066,warm,200
1705,pagerank,large,412.2,0.314777,warm,200
1706,fastfouriertransform,small,19.6,0.005007,warm,200
1707,matrixmul,small,24.0,0.008035,warm,200
1708,grayscale,large,4367.1,2.693312,cold,200
1709,fetchdata,large,93.1,0.084179,warm,200
1710,fetchdata,small,86.5,0.082042,warm,200
