index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,567.6,0.553239,warm,200
1153,linpack,large,13.4,0.005101,warm,200
1154,linpack,small,13.6,0.005092,warm,200
1155,genmatrix,large,54.5,0.001185,warm,200
1156,pagerank,medium,71.8,0.047107,warm,200
1157,pagerank,small,18.6,0.010163,warm,200
1158,graphgen,small,26.8,0.002875,warm,200
1159,fetchdata,large,87.3,0.082339,warm,200
1160,linpack,medium,654.8,0.646359,warm,200
1161,pagerank,medium,71.2,0.046769,warm,200
1162,fetchdata,large,90.6,0.085941,warm,200
1163,pagerank,small,18.9,0.010067,warm,200
1164,linpack,large,261.4,0.005067,warm,200
1165,linpack,small,167.8,0.005079,warm,200
1166,matrixmul,large,24.4,0.005193,warm,200
1167,grayscale,large,2897.5,2.714098,cold,200
1168,linpack,large,12.9,0.005119,warm,200
1169,pagerank,large,386.5,0.29001,warm,200
1170,mobilenet,large,23.5,0.019166,warm,200
1171,resnet,medium,129.4,0.121333,warm,200
1172,mobilenet,small,24.3,0.018769,warm,200
1173,linpack,medium,654.7,0.645704,warm,200
1174,fastfouriertransform,medium,656.6,0.63902,warm,200
1175,resnet,medium,148.4,0.143727,warm,200
1176,graphgen,large,524.9,0.091778,warm,200
1177,mobilenet,medium,24.9,0.017707,warm,200
1178,resnet,large,125.5,0.121294,warm,200
1179,genmatrix,large,54.8,0.001181,warm,200
1180,graphgen,large,564.8,0.064547,warm,200
1181,mobilenet,small,77.8,0.017785,warm,200
1182,pagerank,large,421.5,0.283236,warm,200
1183,resnet,medium,129.1,0.121644,warm,200
1184,fetchdata,large,79.0,0.075134,warm,200
1185,genmatrix,small,5.6,0.000138,warm,200
1186,resnet,large,145.1,0.140532,warm,200
1187,fastfouriertransform,small,18.5,0.004991,warm,200
1188,graphgen,medium,114.2,0.012648,warm,200
1189,linpack,medium,659.2,0.647728,warm,200
1190,fetchdata,medium,78.9,0.074897,warm,200
1191,genmatrix,medium,12.4,0.000293,warm,200
1192,pagerank,large,370.1,0.287335,warm,200
1193,mobilenet,large,22.3,0.017798,warm,200
1194,graphgen,large,487.8,0.063964,warm,200
1195,fetchdata,large,85.6,0.080556,warm,200
1196,genmatrix,large,39.5,0.000793,warm,200
1197,linpack,large,14.2,0.006432,warm,200
1198,mobilenet,large,22.4,0.017832,warm,200
1199,matrixmul,medium,562.6,0.541658,warm,200
1200,fetchdata,medium,79.0,0.074582,warm,200
1201,pagerank,medium,94.2,0.068667,warm,200
1202,pagerank,medium,120.4,0.046529,warm,200
1203,grayscale,large,2883.5,2.686538,cold,200
1204,mobilenet,small,28.2,0.023369,warm,200
1205,genmatrix,medium,9.7,0.000198,warm,200
1206,pagerank,medium,67.7,0.046269,warm,200
1207,genmatrix,medium,9.4,0.000198,warm,200
1208,grayscale,large,10652.5,2.68531,cold,200
1209,genmatrix,large,39.4,0.000783,warm,200
1210,mobilenet,medium,28.7,0.022671,warm,200
1211,mobilenet,medium,25.2,0.020593,warm,200
1212,pagerank,large,367.7,0.287446,warm,200
1213,grayscale,medium,1832.4,0.057693,warm,200
1214,fastfouriertransform,large,18.5,0.005,warm,200
1215,pagerank,medium,123.6,0.045207,warm,200
1216,matrixmul,medium,524.8,0.511577,warm,200
1217,fetchdata,medium,82.5,0.078236,warm,200
1218,graphgen,medium,113.8,0.01274,warm,200
1219,fastfouriertransform,medium,694.5,0.677102,warm,200
1220,mobilenet,large,28.2,0.023001,warm,200
1221,grayscale,large,6599.7,2.681209,cold,200
1222,mobilenet,small,27.6,0.02286,warm,200
1223,genmatrix,large,39.6,0.00079,warm,200
1224,grayscale,large,8977.4,2.687833,cold,200
1225,grayscale,small,569.1,0.006879,warm,200
1226,fastfouriertransform,large,18.8,0.004974,warm,200
1227,resnet,small,147.2,0.142044,warm,200
1228,genmatrix,small,5.1,0.000104,warm,200
1229,pagerank,small,18.2,0.010033,warm,200
1230,genmatrix,small,5.3,0.000103,warm,200
1231,fastfouriertransform,medium,658.7,0.638095,warm,200
1232,linpack,large,16.4,0.008194,warm,200
1233,mobilenet,small,33.0,0.02345,warm,200
1234,fetchdata,small,87.9,0.082919,warm,200
1235,pagerank,small,19.0,0.010059,warm,200
1236,matrixmul,large,18.7,0.005095,warm,200
1237,mobilenet,medium,29.9,0.023274,warm,200
1238,genmatrix,medium,9.9,0.000201,warm,200
1239,linpack,medium,694.9,0.686427,warm,200
1240,graphgen,small,39.1,0.004449,warm,200
1241,resnet,small,145.8,0.120239,warm,200
1242,pagerank,large,426.1,0.281004,warm,200
1243,graphgen,small,38.1,0.004414,warm,200
1244,matrixmul,small,20.9,0.005084,warm,200
1245,graphgen,medium,134.2,0.019411,warm,200
1246,mobilenet,small,46.6,0.035383,warm,200
1247,grayscale,small,6576.2,0.006838,cold,200
1248,graphgen,medium,107.6,0.012999,warm,200
1249,resnet,large,126.8,0.120376,warm,200
1250,fastfouriertransform,medium,663.7,0.638505,warm,200
1251,grayscale,medium,6236.7,0.057268,cold,200
1252,pagerank,large,412.0,0.302047,warm,200
1253,mobilenet,small,23.7,0.019135,warm,200
1254,pagerank,medium,266.9,0.047105,warm,200
1255,grayscale,small,5841.4,0.006815,cold,200
1256,fastfouriertransform,medium,720.9,0.655441,warm,200
1257,fetchdata,large,91.3,0.086929,warm,200
1258,mobilenet,large,23.4,0.017909,warm,200
1259,grayscale,large,13758.8,2.669981,cold,200
1260,fetchdata,small,90.4,0.08601,warm,200
1261,linpack,medium,655.5,0.647679,warm,200
1262,resnet,large,135.7,0.126818,warm,200
1263,genmatrix,small,6.5,0.000139,warm,200
1264,resnet,large,125.5,0.121423,warm,200
1265,matrixmul,medium,524.5,0.510006,warm,200
1266,pagerank,medium,120.6,0.047345,warm,200
1267,fastfouriertransform,medium,655.8,0.638699,warm,200
1268,fastfouriertransform,small,562.4,0.004982,warm,200
1269,fetchdata,medium,85.1,0.080246,warm,200
1270,linpack,small,13.3,0.005145,warm,200
1271,graphgen,medium,117.3,0.013353,warm,200
1272,matrixmul,small,31.3,0.005093,warm,200
1273,mobilenet,medium,25.1,0.017762,warm,200
1274,linpack,medium,671.7,0.66375,warm,200
1275,resnet,large,125.0,0.120906,warm,200
1276,resnet,small,162.2,0.135502,warm,200
1277,grayscale,large,12000.1,2.67163,cold,200
1278,linpack,large,278.2,0.005078,warm,200
1279,genmatrix,small,6.7,0.000139,warm,200
1280,fastfouriertransform,medium,657.0,0.639996,warm,200
1281,grayscale,small,3256.6,0.006853,cold,200
1282,matrixmul,large,23.7,0.005084,warm,200
1283,pagerank,large,381.7,0.282949,warm,200
1284,grayscale,large,11534.7,2.672119,cold,200
1285,fastfouriertransform,large,162.6,0.004909,warm,200
1286,grayscale,medium,2831.4,0.057699,cold,200
1287,resnet,small,154.2,0.149006,warm,200
1288,genmatrix,small,8.1,0.000106,warm,200
1289,mobilenet,small,22.5,0.017845,warm,200
1290,mobilenet,large,24.5,0.01744,warm,200
1291,resnet,medium,125.3,0.120529,warm,200
1292,matrixmul,large,18.6,0.005088,warm,200
1293,pagerank,medium,72.9,0.045889,warm,200
1294,pagerank,large,430.9,0.278098,warm,200
1295,genmatrix,small,5.0,0.000107,warm,200
1296,resnet,small,126.3,0.121986,warm,200
1297,pagerank,medium,166.9,0.047921,warm,200
1298,pagerank,large,397.5,0.293084,warm,200
1299,linpack,small,22.0,0.008186,warm,200
1300,resnet,small,126.3,0.121749,warm,200
1301,graphgen,large,521.2,0.097452,warm,200
1302,pagerank,small,19.0,0.010289,warm,200
1303,resnet,large,130.1,0.124849,warm,200
1304,fetchdata,small,135.3,0.130987,warm,200
1305,linpack,large,22.0,0.008057,warm,200
1306,mobilenet,small,63.7,0.026325,warm,200
1307,genmatrix,large,39.4,0.000821,warm,200
1308,resnet,medium,125.1,0.120078,warm,200
1309,fastfouriertransform,large,18.6,0.00499,warm,200
1310,mobilenet,small,28.3,0.022617,warm,200
1311,mobilenet,small,25.0,0.02063,warm,200
1312,pagerank,medium,93.4,0.061818,warm,200
1313,mobilenet,large,28.1,0.021984,warm,200
1314,graphgen,large,487.2,0.064668,warm,200
1315,mobilenet,large,27.6,0.022838,warm,200
1316,grayscale,large,2841.1,2.719591,cold,200
1317,graphgen,medium,251.5,0.012963,warm,200
1318,grayscale,small,2590.7,0.008568,cold,200
1319,genmatrix,large,39.8,0.000833,warm,200
1320,fastfouriertransform,small,18.4,0.005033,warm,200
1321,matrixmul,medium,566.9,0.553118,warm,200
1322,fastfouriertransform,large,21.2,0.007844,warm,200
1323,graphgen,small,27.4,0.002951,warm,200
1324,mobilenet,small,28.7,0.023265,warm,200
1325,grayscale,medium,1956.2,0.060487,warm,200
1326,fetchdata,small,86.5,0.081701,warm,200
1327,matrixmul,medium,620.5,0.513196,warm,200
1328,matrixmul,medium,1041.6,0.513235,warm,200
1329,matrixmul,medium,1464.9,0.514362,warm,200
1330,fastfouriertransform,large,22.0,0.007781,warm,200
1331,pagerank,small,84.5,0.074656,warm,200
1332,linpack,small,25.2,0.008089,warm,200
1333,fetchdata,large,88.6,0.083969,warm,200
1334,matrixmul,large,980.7,0.005371,warm,200
1335,fetchdata,large,85.7,0.081586,warm,200
1336,genmatrix,small,6.2,0.000137,warm,200
1337,graphgen,medium,108.2,0.013343,warm,200
1338,mobilenet,large,31.0,0.025566,warm,200
1339,pagerank,medium,71.8,0.047041,warm,200
1340,pagerank,medium,71.7,0.046645,warm,200
1341,genmatrix,small,7.1,0.000137,warm,200
1342,mobilenet,medium,22.4,0.017889,warm,200
1343,fetchdata,medium,91.5,0.084795,warm,200
1344,genmatrix,large,60.9,0.001062,warm,200
1345,fastfouriertransform,small,21.0,0.007389,warm,200
1346,matrixmul,large,43.3,0.005102,warm,200
1347,graphgen,small,26.8,0.00296,warm,200
1348,genmatrix,small,6.1,0.00014,warm,200
1349,fastfouriertransform,large,21.4,0.007887,warm,200
1350,graphgen,medium,105.1,0.012989,warm,200
1351,resnet,large,149.8,0.144463,warm,200
1352,graphgen,small,36.2,0.004442,warm,200
1353,graphgen,medium,136.7,0.020907,warm,200
1354,mobilenet,small,24.4,0.020104,warm,200
1355,pagerank,small,18.0,0.010236,warm,200
1356,graphgen,small,27.1,0.003029,warm,200
1357,pagerank,medium,111.6,0.090181,warm,200
1358,genmatrix,large,54.3,0.001184,warm,200
1359,resnet,medium,127.6,0.123445,warm,200
1360,resnet,large,149.5,0.120246,warm,200
1361,linpack,small,15.7,0.008117,warm,200
1362,grayscale,small,12.6,0.007242,warm,200
1363,pagerank,small,18.2,0.010282,warm,200
1364,matrixmul,medium,527.1,0.513314,warm,200
1365,grayscale,small,12.2,0.007136,warm,200
1366,pagerank,large,370.4,0.287365,warm,200
1367,fetchdata,large,92.1,0.086969,warm,200
1368,matrixmul,large,138.8,0.005144,warm,200
1369,mobilenet,small,22.5,0.018476,warm,200
1370,linpack,large,15.5,0.008061,warm,200
1371,matrixmul,large,18.5,0.005121,warm,200
1372,linpack,large,15.1,0.007141,warm,200
1373,matrixmul,medium,567.5,0.540221,warm,200
1374,fetchdata,medium,79.8,0.07555,warm,200
1375,matrixmul,small,377.7,0.005113,warm,200
1376,pagerank,medium,67.4,0.045917,warm,200
1377,genmatrix,small,5.8,0.000142,warm,200
1378,grayscale,large,3489.8,2.722143,cold,200
1379,fetchdata,medium,81.4,0.077211,warm,200
1380,graphgen,large,483.7,0.06415,warm,200
1381,matrixmul,medium,526.5,0.512853,warm,200
1382,pagerank,large,392.2,0.297611,warm,200
1383,fetchdata,medium,79.7,0.075897,warm,200
1384,genmatrix,medium,10.3,0.00028,warm,200
1385,genmatrix,medium,10.4,0.00022,warm,200
1386,fastfouriertransform,medium,666.1,0.644824,warm,200
1387,linpack,small,12.6,0.005124,warm,200
1388,pagerank,large,416.7,0.280993,warm,200
1389,genmatrix,small,4.9,0.000102,warm,200
1390,grayscale,medium,1775.9,0.057392,warm,200
1391,resnet,large,133.3,0.125202,warm,200
1392,graphgen,small,25.7,0.002786,warm,200
1393,genmatrix,large,39.8,0.000786,warm,200
1394,pagerank,small,17.7,0.010118,warm,200
1395,mobilenet,small,28.0,0.022755,warm,200
1396,linpack,medium,667.3,0.64706,warm,200
1397,graphgen,small,26.2,0.002892,warm,200
1398,genmatrix,large,57.8,0.00078,warm,200
1399,fastfouriertransform,large,22.1,0.005003,warm,200
1400,mobilenet,small,29.1,0.02349,warm,200
1401,resnet,large,130.0,0.125459,warm,200
1402,genmatrix,medium,10.2,0.000196,warm,200
1403,genmatrix,large,39.7,0.000785,warm,200
1404,linpack,medium,656.0,0.647794,warm,200
1405,matrixmul,medium,524.3,0.509941,warm,200
1406,pagerank,large,389.9,0.288996,warm,200
1407,linpack,medium,1005.4,0.645466,warm,200
1408,grayscale,medium,87.9,0.076854,warm,200
1409,pagerank,medium,148.0,0.047326,warm,200
1410,mobilenet,small,29.1,0.02308,warm,200
1411,mobilenet,medium,24.9,0.020347,warm,200
1412,genmatrix,medium,9.6,0.000196,warm,200
1413,linpack,medium,1049.4,0.645681,warm,200
1414,graphgen,large,529.5,0.090192,warm,200
1415,genmatrix,large,39.0,0.000785,warm,200
1416,fetchdata,small,79.3,0.075487,warm,200
1417,grayscale,large,3546.0,2.682421,cold,200
1418,resnet,large,172.4,0.147158,warm,200
1419,matrixmul,medium,545.7,0.519625,warm,200
1420,fetchdata,small,79.5,0.075172,warm,200
1421,linpack,small,257.3,0.005054,warm,200
1422,matrixmul,large,254.9,0.006718,warm,200
1423,genmatrix,medium,9.9,0.000197,warm,200
1424,pagerank,large,425.9,0.290673,warm,200
1425,linpack,medium,653.5,0.646118,warm,200
1426,mobilenet,large,30.7,0.025443,warm,200
1427,mobilenet,medium,27.0,0.020521,warm,200
1428,fetchdata,large,89.0,0.084442,warm,200
1429,linpack,small,258.8,0.005042,warm,200
1430,fetchdata,large,86.5,0.082168,warm,200
1431,pagerank,medium,67.2,0.046505,warm,200
1432,fetchdata,large,90.4,0.085888,warm,200
1433,graphgen,large,496.5,0.065765,warm,200
1434,graphgen,small,385.7,0.002971,warm,200
1435,graphgen,small,336.5,0.002932,warm,200
1436,matrixmul,small,24.3,0.008072,warm,200
1437,genmatrix,small,6.0,0.000138,warm,200
1438,fetchdata,small,89.8,0.084493,warm,200
1439,genmatrix,large,52.9,0.001181,warm,200
1440,mobilenet,medium,25.1,0.017532,warm,200
1441,graphgen,large,1170.5,0.065855,warm,200
1442,resnet,medium,124.2,0.120056,warm,200
1443,mobilenet,small,22.2,0.017945,warm,200
1444,graphgen,large,697.6,0.102981,warm,200
1445,pagerank,medium,144.9,0.120275,warm,200
1446,graphgen,small,458.1,0.002784,warm,200
1447,pagerank,large,362.7,0.276246,warm,200
1448,grayscale,large,2898.1,2.715292,cold,200
1449,grayscale,small,13.0,0.007476,warm,200
1450,pagerank,large,392.9,0.290214,warm,200
1451,matrixmul,small,18.2,0.005082,warm,200
1452,fastfouriertransform,small,24.8,0.007364,warm,200
1453,pagerank,small,97.0,0.010273,warm,200
1454,genmatrix,small,6.2,0.000136,warm,200
1455,resnet,large,124.8,0.120252,warm,200
1456,grayscale,medium,70.7,0.060518,warm,200
1457,grayscale,medium,67.8,0.05743,warm,200
1458,fastfouriertransform,medium,667.3,0.646561,warm,200
1459,matrixmul,medium,525.0,0.510471,warm,200
1460,resnet,small,127.0,0.122133,warm,200
1461,genmatrix,medium,13.0,0.000289,warm,200
1462,fastfouriertransform,large,273.8,0.004963,warm,200
1463,graphgen,small,26.1,0.002814,warm,200
1464,matrixmul,medium,542.3,0.510901,warm,200
1465,matrixmul,large,453.3,0.005087,warm,200
1466,mobilenet,small,28.4,0.020023,warm,200
1467,graphgen,large,522.1,0.087919,warm,200
1468,fetchdata,small,80.9,0.076323,warm,200
1469,mobilenet,medium,22.5,0.017996,warm,200
1470,linpack,large,13.0,0.00511,warm,200
1471,fastfouriertransform,large,29.2,0.004991,warm,200
1472,graphgen,small,77.9,0.003164,warm,200
1473,genmatrix,large,56.4,0.001114,warm,200
1474,resnet,medium,125.1,0.120704,warm,200
1475,grayscale,small,16.9,0.006876,warm,200
1476,fastfouriertransform,large,21.9,0.004983,warm,200
1477,grayscale,large,2855.6,2.678485,cold,200
1478,resnet,large,124.2,0.119848,warm,200
1479,graphgen,small,25.9,0.002976,warm,200
1480,linpack,small,21.1,0.008271,warm,200
1481,genmatrix,large,39.4,0.000803,warm,200
1482,fetchdata,large,80.8,0.076557,warm,200
1483,matrixmul,small,18.3,0.005153,warm,200
1484,grayscale,small,20.0,0.009514,warm,200
1485,resnet,small,125.6,0.12123,warm,200
1486,resnet,medium,151.8,0.124287,warm,200
1487,pagerank,medium,69.4,0.047311,warm,200
1488,matrixmul,large,23.4,0.005095,warm,200
1489,fetchdata,large,79.4,0.075093,warm,200
1490,fastfouriertransform,large,18.5,0.004999,warm,200
1491,linpack,small,22.1,0.008075,warm,200
1492,fastfouriertransform,medium,661.6,0.647331,warm,200
1493,genmatrix,small,7.0,0.000109,warm,200
1494,linpack,large,16.9,0.008084,warm,200
1495,resnet,large,129.0,0.119563,warm,200
1496,matrixmul,medium,556.8,0.541384,warm,200
1497,graphgen,large,492.8,0.065179,warm,200
1498,grayscale,medium,91.5,0.080801,warm,200
1499,mobilenet,small,27.2,0.022465,warm,200
1500,linpack,large,15.6,0.008065,warm,200
1501,matrixmul,medium,573.1,0.512173,warm,200
1502,fetchdata,large,80.0,0.075999,warm,200
1503,resnet,large,124.6,0.120337,warm,200
1504,matrixmul,small,283.6,0.005088,warm,200
1505,resnet,medium,125.4,0.120028,warm,200
1506,genmatrix,large,39.7,0.000806,warm,200
1507,fastfouriertransform,small,28.4,0.007916,warm,200
1508,grayscale,small,21.2,0.010923,warm,200
1509,matrixmul,large,17.9,0.005133,warm,200
1510,fetchdata,large,79.3,0.075053,warm,200
1511,matrixmul,medium,524.2,0.509791,warm,200
1512,linpack,small,15.7,0.008109,warm,200
1513,fastfouriertransform,small,21.7,0.008061,warm,200
1514,grayscale,medium,77.6,0.057604,warm,200
1515,linpack,medium,692.0,0.684446,warm,200
1516,fastfouriertransform,small,22.4,0.008055,warm,200
1517,fastfouriertransform,small,21.2,0.007409,warm,200
1518,matrixmul,medium,524.8,0.51025,warm,200
1519,pagerank,large,418.9,0.286834,warm,200
1520,pagerank,medium,388.8,0.045906,warm,200
1521,fastfouriertransform,small,21.5,0.007792,warm,200
1522,fastfouriertransform,medium,697.6,0.680298,warm,200
1523,pagerank,small,33.6,0.010359,warm,200
1524,resnet,large,152.7,0.148008,warm,200
1525,linpack,medium,666.1,0.648499,warm,200
1526,graphgen,medium,139.3,0.020209,warm,200
1527,matrixmul,medium,525.5,0.510839,warm,200
1528,fastfouriertransform,large,103.4,0.005007,warm,200
1529,pagerank,small,19.0,0.010246,warm,200
1530,resnet,large,127.9,0.121381,warm,200
1531,fetchdata,large,88.8,0.082741,warm,200
1532,matrixmul,small,38.5,0.00509,warm,200
1533,fetchdata,medium,87.8,0.083132,warm,200
1534,grayscale,medium,70.9,0.057499,warm,200
1535,mobilenet,small,27.2,0.02267,warm,200
1536,fastfouriertransform,small,21.9,0.004975,warm,200
1537,matrixmul,medium,524.7,0.510931,warm,200
1538,matrixmul,medium,941.5,0.510424,warm,200
1539,mobilenet,small,27.9,0.023182,warm,200
1540,linpack,medium,653.8,0.645634,warm,200
1541,genmatrix,large,54.6,0.001214,warm,200
1542,mobilenet,large,28.6,0.023023,warm,200
1543,resnet,small,124.9,0.120841,warm,200
1544,mobilenet,small,29.3,0.023915,warm,200
1545,fetchdata,medium,86.5,0.081753,warm,200
1546,graphgen,medium,110.8,0.013426,warm,200
1547,linpack,large,24.6,0.005103,warm,200
1548,matrixmul,medium,524.8,0.510904,warm,200
1549,mobilenet,medium,27.8,0.023116,warm,200
1550,matrixmul,large,335.4,0.00529,warm,200
1551,resnet,small,125.3,0.119141,warm,200
1552,grayscale,medium,98.2,0.084072,warm,200
1553,resnet,large,125.1,0.120478,warm,200
1554,genmatrix,medium,12.9,0.000287,warm,200
1555,linpack,small,13.1,0.005113,warm,200
1556,matrixmul,medium,525.2,0.511415,warm,200
1557,grayscale,large,3440.1,2.683127,cold,200
1558,mobilenet,large,32.2,0.023068,warm,200
1559,genmatrix,medium,12.6,0.000284,warm,200
1560,matrixmul,medium,700.7,0.514323,warm,200
1561,matrixmul,medium,1065.3,0.513529,warm,200
1562,fastfouriertransform,large,21.9,0.00506,warm,200
1563,genmatrix,large,52.6,0.001143,warm,200
1564,pagerank,small,19.8,0.010407,warm,200
1565,pagerank,small,19.0,0.010435,warm,200
1566,mobilenet,large,33.3,0.025892,warm,200
1567,genmatrix,medium,9.8,0.000198,warm,200
1568,grayscale,large,2843.8,2.727578,cold,200
1569,fastfouriertransform,medium,687.0,0.669825,warm,200
1570,mobilenet,small,29.1,0.022901,warm,200
1571,grayscale,small,12.1,0.006826,warm,200
1572,grayscale,large,2855.3,2.675435,cold,200
1573,fetchdata,large,79.3,0.075046,warm,200
1574,matrixmul,medium,523.7,0.509721,warm,200
1575,fastfouriertransform,medium,689.0,0.600084,warm,200
1576,resnet,medium,146.8,0.142244,warm,200
1577,resnet,medium,171.2,0.121763,warm,200
1578,pagerank,large,458.3,0.289416,warm,200
1579,matrixmul,large,33.8,0.005092,warm,200
1580,graphgen,medium,154.9,0.019857,warm,200
1581,pagerank,large,491.9,0.294049,warm,200
1582,fastfouriertransform,small,20.9,0.004941,warm,200
1583,genmatrix,large,41.3,0.000792,warm,200
1584,linpack,small,15.9,0.008083,warm,200
1585,resnet,small,127.4,0.123144,warm,200
1586,resnet,large,156.6,0.126522,warm,200
1587,matrixmul,medium,533.2,0.509887,warm,200
1588,matrixmul,small,436.4,0.0051,warm,200
1589,graphgen,small,26.6,0.002992,warm,200
1590,grayscale,small,153.3,0.006938,warm,200
1591,pagerank,large,431.7,0.287335,warm,200
1592,pagerank,large,654.0,0.282167,warm,200
1593,resnet,large,127.4,0.123099,warm,200
1594,resnet,small,149.2,0.12126,warm,200
1595,mobilenet,medium,27.8,0.023024,warm,200
1596,matrixmul,medium,558.5,0.532199,warm,200
1597,resnet,large,125.9,0.121394,warm,200
1598,pagerank,small,65.3,0.010363,warm,200
1599,linpack,small,16.2,0.008378,warm,200
1600,mobilenet,small,29.5,0.022989,warm,200
1601,grayscale,medium,107.7,0.057677,warm,200
1602,fastfouriertransform,small,18.6,0.005001,warm,200
1603,fetchdata,medium,131.9,0.127081,warm,200
1604,grayscale,medium,107.8,0.058051,warm,200
1605,mobilenet,small,29.5,0.02292,warm,200
1606,pagerank,medium,67.9,0.046245,warm,200
1607,linpack,medium,690.3,0.682267,warm,200
1608,fastfouriertransform,medium,654.6,0.640962,warm,200
1609,mobilenet,medium,32.6,0.023855,warm,200
1610,fastfouriertransform,medium,1056.9,0.601077,warm,200
1611,graphgen,large,490.8,0.064433,warm,200
1612,fastfouriertransform,small,864.3,0.004947,warm,200
1613,linpack,large,96.4,0.005135,warm,200
1614,fastfouriertransform,large,669.8,0.004935,warm,200
1615,fetchdata,large,137.0,0.131931,warm,200
1616,genmatrix,large,54.9,0.001171,warm,200
1617,fetchdata,large,88.9,0.08436,warm,200
1618,fetchdata,medium,84.2,0.079878,warm,200
1619,pagerank,medium,118.1,0.047196,warm,200
1620,mobilenet,small,25.2,0.017683,warm,200
1621,matrixmul,large,19.2,0.005096,warm,200
1622,fetchdata,small,92.0,0.087165,warm,200
1623,matrixmul,medium,536.2,0.522911,warm,200
1624,graphgen,large,486.5,0.065722,warm,200
1625,resnet,small,129.6,0.121356,warm,200
1626,mobilenet,large,25.0,0.019402,warm,200
1627,matrixmul,medium,652.8,0.509746,warm,200
1628,graphgen,large,569.1,0.066222,warm,200
1629,genmatrix,small,6.2,0.000138,warm,200
1630,grayscale,large,2862.4,2.684204,cold,200
1631,fastfouriertransform,large,21.6,0.007812,warm,200
1632,fastfouriertransform,large,20.6,0.00653,warm,200
1633,fetchdata,medium,123.2,0.084788,warm,200
1634,linpack,small,13.0,0.005109,warm,200
1635,mobilenet,small,21.8,0.017635,warm,200
1636,grayscale,large,2848.7,2.721357,cold,200
1637,mobilenet,large,22.6,0.017714,warm,200
1638,linpack,large,12.5,0.005145,warm,200
1639,matrixmul,large,23.3,0.005126,warm,200
1640,matrixmul,large,18.4,0.005104,warm,200
1641,fastfouriertransform,medium,661.4,0.645506,warm,200
1642,linpack,medium,678.2,0.670097,warm,200
1643,resnet,small,155.1,0.150096,warm,200
1644,grayscale,large,3466.4,2.718163,cold,200
1645,resnet,small,125.4,0.120163,warm,200
1646,fetchdata,medium,80.3,0.076329,warm,200
1647,fastfouriertransform,small,65.5,0.005005,warm,200
1648,grayscale,small,1580.5,0.007391,warm,200
1649,fetchdata,medium,78.5,0.074286,warm,200
1650,fetchdata,large,79.5,0.075353,warm,200
1651,matrixmul,medium,560.6,0.547017,warm,200
1652,resnet,small,124.9,0.120333,warm,200
1653,resnet,medium,146.5,0.119922,warm,200
1654,matrixmul,small,272.0,0.005105,warm,200
1655,mobilenet,large,22.5,0.017644,warm,200
1656,pagerank,large,392.4,0.298881,warm,200
1657,fetchdata,large,85.1,0.079477,warm,200
1658,fetchdata,medium,83.3,0.078766,warm,200
1659,grayscale,small,11.9,0.006849,warm,200
1660,fetchdata,medium,80.2,0.076009,warm,200
1661,mobilenet,large,28.1,0.017716,warm,200
1662,graphgen,medium,107.5,0.012719,warm,200
1663,graphgen,medium,117.0,0.013406,warm,200
1664,fetchdata,small,81.7,0.076021,warm,200
1665,matrixmul,large,18.2,0.005116,warm,200
1666,pagerank,large,412.8,0.282287,warm,200
1667,mobilenet,medium,29.0,0.022707,warm,200
1668,mobilenet,medium,25.7,0.021427,warm,200
1669,mobilenet,medium,24.9,0.020612,warm,200
1670,fetchdata,small,80.8,0.076179,warm,200
1671,resnet,small,124.1,0.120058,warm,200
1672,genmatrix,medium,9.6,0.000202,warm,200
1673,graphgen,medium,107.2,0.013259,warm,200
1674,genmatrix,large,42.4,0.000849,warm,200
1675,grayscale,small,11.0,0.00677,warm,200
1676,mobilenet,large,29.3,0.022969,warm,200
1677,mobilenet,large,26.8,0.022454,warm,200
1678,pagerank,small,17.4,0.010071,warm,200
1679,resnet,small,125.5,0.119937,warm,200
1680,grayscale,large,2853.0,2.708772,cold,200
1681,linpack,large,16.6,0.008088,warm,200
1682,graphgen,large,510.7,0.085422,warm,200
1683,mobilenet,large,28.6,0.023676,warm,200
1684,genmatrix,medium,10.0,0.000197,warm,200
1685,fastfouriertransform,large,24.9,0.007381,warm,200
1686,genmatrix,medium,9.5,0.0002,warm,200
1687,graphgen,medium,111.4,0.012565,warm,200
1688,grayscale,medium,75.6,0.057809,warm,200
1689,fastfouriertransform,medium,704.9,0.683122,warm,200
1690,fastfouriertransform,small,611.1,0.004986,warm,200
1691,genmatrix,large,39.2,0.000777,warm,200
1692,resnet,large,125.2,0.120561,warm,200
1693,linpack,large,17.0,0.008092,warm,200
1694,resnet,large,147.5,0.143331,warm,200
1695,matrixmul,small,60.8,0.005093,warm,200
1696,resnet,small,124.6,0.118805,warm,200
1697,genmatrix,small,4.9,0.000102,warm,200
1698,graphgen,large,490.3,0.064786,warm,200
1699,linpack,large,15.5,0.007649,warm,200
1700,grayscale,large,2860.1,2.68081,cold,200
1701,pagerank,small,18.0,0.00996,warm,200
1702,linpack,large,21.0,0.008092,warm,200
1703,grayscale,medium,129.0,0.080559,warm,200
1704,resnet,medium,132.0,0.122186,warm,200
1705,pagerank,large,389.8,0.306606,warm,200
1706,fastfouriertransform,small,18.0,0.005116,warm,200
1707,matrixmul,small,229.9,0.008101,warm,200
1708,grayscale,large,5619.7,2.702739,cold,200
1709,fetchdata,large,88.2,0.083763,warm,200
1710,fetchdata,small,89.7,0.085221,warm,200
