index,function,size,latency_ms,execution_time_sec,type,status
1153,linpack,large,12.0,0.00512,warm,200
1154,linpack,small,11.6,0.005085,warm,200
1155,genmatrix,large,53.3,0.001208,warm,200
1156,pagerank,medium,71.7,0.046894,warm,200
1157,pagerank,small,18.4,0.010328,warm,200
1158,graphgen,small,26.6,0.002949,warm,200
1159,fetchdata,large,88.3,0.083801,warm,200
1160,linpack,medium,706.2,0.697411,warm,200
1161,pagerank,medium,72.5,0.046299,warm,200
1162,fetchdata,large,88.2,0.083612,warm,200
1163,pagerank,small,18.5,0.010092,warm,200
1164,linpack,large,312.1,0.005206,warm,200
1165,linpack,small,218.0,0.005063,warm,200
1166,matrixmul,large,223.9,0.005059,warm,200
1167,grayscale,large,2808.9,2.697766,cold,200
1168,linpack,large,11.9,0.005117,warm,200
1169,pagerank,large,390.6,0.287402,warm,200
1170,mobilenet,large,37.4,0.030393,warm,200
1171,resnet,medium,126.0,0.121505,warm,200
1172,mobilenet,small,57.3,0.05296,warm,200
1173,linpack,medium,669.0,0.646143,warm,200
1174,fastfouriertransform,medium,617.8,0.599785,warm,200
1175,resnet,medium,126.4,0.121774,warm,200
1176,graphgen,large,519.4,0.094728,warm,200
1177,mobilenet,medium,21.9,0.017691,warm,200
1178,resnet,large,123.5,0.118698,warm,200
1179,genmatrix,large,50.6,0.001029,warm,200
1180,graphgen,large,562.7,0.064104,warm,200
1181,mobilenet,small,78.1,0.018637,warm,200
1182,pagerank,large,426.1,0.284439,warm,200
1183,resnet,medium,128.3,0.123719,warm,200
1184,fetchdata,large,79.4,0.075288,warm,200
1185,genmatrix,small,5.0,0.000105,warm,200
1186,resnet,large,125.6,0.120986,warm,200
1187,fastfouriertransform,small,33.3,0.004945,warm,200
1188,graphgen,medium,106.2,0.012592,warm,200
1189,linpack,medium,657.3,0.645689,warm,200
1190,fetchdata,medium,78.6,0.074808,warm,200
1191,genmatrix,medium,9.9,0.000201,warm,200
1192,pagerank,large,375.3,0.284278,warm,200
1193,mobilenet,large,22.8,0.017953,warm,200
1194,graphgen,large,486.9,0.063302,warm,200
1195,fetchdata,large,79.5,0.075184,warm,200
1196,genmatrix,large,40.0,0.000783,warm,200
1197,linpack,large,11.9,0.005158,warm,200
1198,mobilenet,large,24.5,0.017735,warm,200
1199,matrixmul,medium,563.6,0.549852,warm,200
1200,fetchdata,medium,79.7,0.075227,warm,200
1201,pagerank,medium,89.9,0.063219,warm,200
1202,pagerank,medium,121.5,0.04652,warm,200
1203,grayscale,large,2792.2,2.679456,cold,200
1204,mobilenet,small,24.5,0.020099,warm,200
1205,genmatrix,medium,9.9,0.000199,warm,200
1206,pagerank,medium,69.7,0.045695,warm,200
1207,genmatrix,medium,10.0,0.000197,warm,200
1208,grayscale,large,2991.4,2.797847,cold,200
1209,genmatrix,large,40.0,0.000798,warm,200
1210,mobilenet,medium,22.1,0.017814,warm,200
1211,mobilenet,medium,24.9,0.020293,warm,200
1212,pagerank,large,367.5,0.279556,warm,200
1213,grayscale,medium,2480.0,0.094301,cold,200
1214,fastfouriertransform,large,35.0,0.004983,warm,200
1215,pagerank,medium,122.6,0.045127,warm,200
1216,matrixmul,medium,522.8,0.509281,warm,200
1217,fetchdata,medium,88.4,0.08351,warm,200
1218,graphgen,medium,111.9,0.012647,warm,200
1219,fastfouriertransform,medium,654.1,0.637141,warm,200
1220,mobilenet,large,29.7,0.023332,warm,200
1221,grayscale,large,3707.2,2.672899,cold,200
1222,mobilenet,small,27.8,0.022685,warm,200
1223,genmatrix,large,46.4,0.000782,warm,200
1224,grayscale,large,4314.9,2.759888,cold,200
1225,grayscale,small,543.0,0.006831,warm,200
1226,fastfouriertransform,large,18.4,0.004978,warm,200
1227,resnet,small,143.6,0.138939,warm,200
1228,genmatrix,small,5.0,0.000102,warm,200
1229,pagerank,small,17.9,0.010091,warm,200
1230,genmatrix,small,6.1,0.000137,warm,200
1231,fastfouriertransform,medium,617.8,0.60037,warm,200
1232,linpack,large,12.2,0.005115,warm,200
1233,mobilenet,small,32.3,0.023741,warm,200
1234,fetchdata,small,88.1,0.083002,warm,200
1235,pagerank,small,19.5,0.010182,warm,200
1236,matrixmul,large,19.4,0.005298,warm,200
1237,mobilenet,medium,37.4,0.026457,warm,200
1238,genmatrix,medium,13.1,0.000297,warm,200
1239,linpack,medium,653.5,0.646611,warm,200
1240,graphgen,small,26.2,0.002848,warm,200
1241,resnet,small,146.3,0.134058,warm,200
1242,pagerank,large,436.9,0.283163,warm,200
1243,graphgen,small,26.4,0.003031,warm,200
1244,matrixmul,small,18.5,0.005126,warm,200
1245,graphgen,medium,106.1,0.013357,warm,200
1246,mobilenet,small,37.9,0.030355,warm,200
1247,grayscale,small,1056.3,0.00692,warm,200
1248,graphgen,medium,105.1,0.013028,warm,200
1249,resnet,large,127.7,0.122436,warm,200
1250,fastfouriertransform,medium,616.7,0.599564,warm,200
1251,grayscale,medium,1575.0,0.103746,warm,200
1252,pagerank,large,411.6,0.294572,warm,200
1253,mobilenet,small,29.0,0.022988,warm,200
1254,pagerank,medium,266.4,0.046684,warm,200
1255,grayscale,small,1188.3,0.008538,warm,200
1256,fastfouriertransform,medium,658.4,0.639374,warm,200
1257,fetchdata,large,82.9,0.077674,warm,200
1258,mobilenet,large,29.3,0.023838,warm,200
1259,grayscale,large,2790.5,2.674992,cold,200
1260,fetchdata,small,125.6,0.121479,warm,200
1261,linpack,medium,654.2,0.646827,warm,200
1262,resnet,large,125.0,0.120044,warm,200
1263,genmatrix,small,6.2,0.000138,warm,200
1264,resnet,large,126.8,0.122566,warm,200
1265,matrixmul,medium,577.4,0.550416,warm,200
1266,pagerank,medium,165.0,0.046347,warm,200
1267,fastfouriertransform,medium,844.9,0.619767,warm,200
1268,fastfouriertransform,small,21.4,0.004965,warm,200
1269,fetchdata,medium,80.5,0.076589,warm,200
1270,linpack,small,12.3,0.005141,warm,200
1271,graphgen,medium,111.2,0.013408,warm,200
1272,matrixmul,small,25.3,0.005034,warm,200
1273,mobilenet,medium,23.1,0.017576,warm,200
1274,linpack,medium,678.6,0.670948,warm,200
1275,resnet,large,129.5,0.124188,warm,200
1276,resnet,small,150.6,0.119456,warm,200
1277,grayscale,large,2942.4,2.750044,cold,200
1278,linpack,large,285.4,0.005113,warm,200
1279,genmatrix,small,5.2,0.000106,warm,200
1280,fastfouriertransform,medium,618.8,0.600691,warm,200
1281,grayscale,small,2442.3,0.013073,cold,200
1282,matrixmul,large,20.2,0.005028,warm,200
1283,pagerank,large,387.0,0.283449,warm,200
1284,grayscale,large,3057.0,2.67618,cold,200
1285,fastfouriertransform,large,125.2,0.004929,warm,200
1286,grayscale,medium,108.4,0.057863,warm,200
1287,resnet,small,147.2,0.141795,warm,200
1288,genmatrix,small,5.4,0.000102,warm,200
1289,mobilenet,small,25.6,0.017596,warm,200
1290,mobilenet,large,25.7,0.01765,warm,200
1291,resnet,medium,133.2,0.128098,warm,200
1292,matrixmul,large,22.8,0.005005,warm,200
1293,pagerank,medium,72.4,0.045123,warm,200
1294,pagerank,large,444.1,0.280936,warm,200
1295,genmatrix,small,5.2,0.000101,warm,200
1296,resnet,small,126.4,0.12171,warm,200
1297,pagerank,medium,192.4,0.047074,warm,200
1298,pagerank,large,422.1,0.29123,warm,200
1299,linpack,small,12.3,0.00511,warm,200
1300,resnet,small,123.3,0.118939,warm,200
1301,graphgen,large,585.9,0.096382,warm,200
1302,pagerank,small,35.1,0.01042,warm,200
1303,resnet,large,126.0,0.11882,warm,200
1304,fetchdata,small,132.0,0.123503,warm,200
1305,linpack,large,16.6,0.005137,warm,200
1306,mobilenet,small,34.2,0.018132,warm,200
1307,genmatrix,large,39.5,0.000806,warm,200
1308,resnet,medium,124.8,0.120319,warm,200
1309,fastfouriertransform,large,19.1,0.005068,warm,200
1310,mobilenet,small,21.9,0.017326,warm,200
1311,mobilenet,small,22.1,0.017814,warm,200
1312,pagerank,medium,89.8,0.064459,warm,200
1313,mobilenet,large,28.9,0.023086,warm,200
1314,graphgen,large,486.4,0.063671,warm,200
1315,mobilenet,large,29.5,0.02291,warm,200
1316,grayscale,large,2781.2,2.669847,cold,200
1317,graphgen,medium,252.3,0.013397,warm,200
1318,grayscale,small,11.4,0.006941,warm,200
1319,genmatrix,large,39.8,0.000772,warm,200
1320,fastfouriertransform,small,18.0,0.00495,warm,200
1321,matrixmul,medium,567.0,0.552012,warm,200
1322,fastfouriertransform,large,20.7,0.007519,warm,200
1323,graphgen,small,26.8,0.002953,warm,200
1324,mobilenet,small,29.5,0.023949,warm,200
1325,grayscale,medium,72.1,0.058941,warm,200
1326,fetchdata,small,94.0,0.089305,warm,200
1327,matrixmul,medium,530.2,0.517347,warm,200
1328,matrixmul,medium,946.4,0.509671,warm,200
1329,matrixmul,medium,1361.4,0.509238,warm,200
1330,fastfouriertransform,large,21.5,0.007739,warm,200
1331,pagerank,small,80.5,0.071805,warm,200
1332,linpack,small,16.0,0.008133,warm,200
1333,fetchdata,large,87.9,0.083537,warm,200
1334,matrixmul,large,872.5,0.004995,warm,200
1335,fetchdata,large,85.1,0.080866,warm,200
1336,genmatrix,small,5.8,0.000139,warm,200
1337,graphgen,medium,105.6,0.013345,warm,200
1338,mobilenet,large,28.4,0.023092,warm,200
1339,pagerank,medium,68.9,0.047218,warm,200
1340,pagerank,medium,67.9,0.046079,warm,200
1341,genmatrix,small,6.0,0.000138,warm,200
1342,mobilenet,medium,29.6,0.023097,warm,200
1343,fetchdata,medium,94.4,0.087216,warm,200
1344,genmatrix,large,54.3,0.001199,warm,200
1345,fastfouriertransform,small,18.5,0.004951,warm,200
1346,matrixmul,large,20.0,0.005021,warm,200
1347,graphgen,small,27.0,0.003002,warm,200
1348,genmatrix,small,6.1,0.000139,warm,200
1349,fastfouriertransform,large,19.9,0.004945,warm,200
1350,graphgen,medium,105.2,0.012947,warm,200
1351,resnet,large,155.1,0.150195,warm,200
1352,graphgen,small,33.1,0.003071,warm,200
1353,graphgen,medium,131.8,0.018172,warm,200
1354,mobilenet,small,22.1,0.017773,warm,200
1355,pagerank,small,18.2,0.010233,warm,200
1356,graphgen,small,26.7,0.00306,warm,200
1357,pagerank,medium,120.3,0.090164,warm,200
1358,genmatrix,large,49.6,0.001059,warm,200
1359,resnet,medium,125.4,0.120953,warm,200
1360,resnet,large,145.8,0.119965,warm,200
1361,linpack,small,16.6,0.008275,warm,200
1362,grayscale,small,12.3,0.006885,warm,200
1363,pagerank,small,19.2,0.010442,warm,200
1364,matrixmul,medium,531.3,0.516859,warm,200
1365,grayscale,small,11.9,0.006831,warm,200
1366,pagerank,large,387.3,0.283392,warm,200
1367,fetchdata,large,79.8,0.074822,warm,200
1368,matrixmul,large,143.6,0.005198,warm,200
1369,mobilenet,small,24.8,0.017786,warm,200
1370,linpack,large,15.6,0.008097,warm,200
1371,matrixmul,large,18.8,0.005144,warm,200
1372,linpack,large,15.2,0.008064,warm,200
1373,matrixmul,medium,567.7,0.553627,warm,200
1374,fetchdata,medium,82.2,0.077916,warm,200
1375,matrixmul,small,379.3,0.004992,warm,200
1376,pagerank,medium,71.8,0.045951,warm,200
1377,genmatrix,small,5.2,0.000106,warm,200
1378,grayscale,large,2848.6,2.704891,cold,200
1379,fetchdata,medium,80.5,0.07586,warm,200
1380,graphgen,large,487.5,0.0638,warm,200
1381,matrixmul,medium,530.9,0.516329,warm,200
1382,pagerank,large,429.4,0.309323,warm,200
1383,fetchdata,medium,79.2,0.074819,warm,200
1384,genmatrix,medium,9.9,0.000202,warm,200
1385,genmatrix,medium,9.5,0.000198,warm,200
1386,fastfouriertransform,medium,656.8,0.642781,warm,200
1387,linpack,small,18.1,0.008281,warm,200
1388,pagerank,large,418.3,0.279048,warm,200
1389,genmatrix,small,5.2,0.000103,warm,200
1390,grayscale,medium,1632.6,0.058082,warm,200
1391,resnet,large,125.3,0.120579,warm,200
1392,graphgen,small,26.5,0.002781,warm,200
1393,genmatrix,large,39.6,0.000795,warm,200
1394,pagerank,small,18.3,0.010276,warm,200
1395,mobilenet,small,22.2,0.017475,warm,200
1396,linpack,medium,688.5,0.681424,warm,200
1397,graphgen,small,26.2,0.002832,warm,200
1398,genmatrix,large,39.5,0.000777,warm,200
1399,fastfouriertransform,large,19.5,0.004986,warm,200
1400,mobilenet,small,22.2,0.017722,warm,200
1401,resnet,large,132.2,0.12169,warm,200
1402,genmatrix,medium,29.7,0.000197,warm,200
1403,genmatrix,large,39.0,0.000782,warm,200
1404,linpack,medium,676.4,0.669831,warm,200
1405,matrixmul,medium,523.0,0.50983,warm,200
1406,pagerank,large,385.6,0.284817,warm,200
1407,linpack,medium,1031.8,0.653457,warm,200
1408,grayscale,medium,67.8,0.057319,warm,200
1409,pagerank,medium,143.6,0.047427,warm,200
1410,mobilenet,small,27.6,0.023003,warm,200
1411,mobilenet,medium,26.2,0.021299,warm,200
1412,genmatrix,medium,13.1,0.000286,warm,200
1413,linpack,medium,1084.3,0.650616,warm,200
1414,graphgen,large,486.2,0.063676,warm,200
1415,genmatrix,large,54.5,0.001187,warm,200
1416,fetchdata,small,88.3,0.083593,warm,200
1417,grayscale,large,2781.6,2.671727,cold,200
1418,resnet,large,153.6,0.148138,warm,200
1419,matrixmul,medium,529.5,0.516446,warm,200
1420,fetchdata,small,89.1,0.084701,warm,200
1421,linpack,small,291.3,0.0051,warm,200
1422,matrixmul,large,268.8,0.006003,warm,200
1423,genmatrix,medium,12.8,0.000286,warm,200
1424,pagerank,large,423.1,0.284145,warm,200
1425,linpack,medium,657.5,0.651077,warm,200
1426,mobilenet,large,33.4,0.028063,warm,200
1427,mobilenet,medium,30.4,0.024843,warm,200
1428,fetchdata,large,94.0,0.088231,warm,200
1429,linpack,small,264.7,0.005078,warm,200
1430,fetchdata,large,88.3,0.083632,warm,200
1431,pagerank,medium,69.6,0.047794,warm,200
1432,fetchdata,large,87.4,0.083184,warm,200
1433,graphgen,large,491.4,0.06477,warm,200
1434,graphgen,small,381.4,0.002842,warm,200
1435,graphgen,small,349.9,0.002943,warm,200
1436,matrixmul,small,24.8,0.007941,warm,200
1437,genmatrix,small,6.1,0.000136,warm,200
1438,fetchdata,small,79.9,0.075454,warm,200
1439,genmatrix,large,54.1,0.001193,warm,200
1440,mobilenet,medium,33.1,0.026805,warm,200
1441,graphgen,large,488.7,0.06536,warm,200
1442,resnet,medium,125.8,0.12032,warm,200
1443,mobilenet,small,22.1,0.017769,warm,200
1444,graphgen,large,708.6,0.103882,warm,200
1445,pagerank,medium,152.6,0.12686,warm,200
1446,graphgen,small,431.5,0.002758,warm,200
1447,pagerank,large,379.9,0.290956,warm,200
1448,grayscale,large,2788.9,2.677915,cold,200
1449,grayscale,small,2638.1,0.006976,cold,200
1450,pagerank,large,402.7,0.283993,warm,200
1451,matrixmul,small,47.0,0.007934,warm,200
1452,fastfouriertransform,small,21.2,0.007774,warm,200
1453,pagerank,small,116.5,0.010605,warm,200
1454,genmatrix,small,5.2,0.000105,warm,200
1455,resnet,large,126.6,0.121543,warm,200
1456,grayscale,medium,2008.1,0.058315,cold,200
1457,grayscale,medium,1966.4,0.057302,warm,200
1458,fastfouriertransform,medium,636.7,0.622718,warm,200
1459,matrixmul,medium,552.2,0.538124,warm,200
1460,resnet,small,123.4,0.119151,warm,200
1461,genmatrix,medium,9.7,0.0002,warm,200
1462,fastfouriertransform,large,243.1,0.00509,warm,200
1463,graphgen,small,32.2,0.003665,warm,200
1464,matrixmul,medium,570.1,0.511516,warm,200
1465,matrixmul,large,480.7,0.005022,warm,200
1466,mobilenet,small,24.4,0.02016,warm,200
1467,graphgen,large,514.0,0.091436,warm,200
1468,fetchdata,small,85.0,0.080442,warm,200
1469,mobilenet,medium,22.7,0.017935,warm,200
1470,linpack,large,11.8,0.005196,warm,200
1471,fastfouriertransform,large,18.6,0.004942,warm,200
1472,graphgen,small,53.6,0.002938,warm,200
1473,genmatrix,large,39.2,0.000786,warm,200
1474,resnet,medium,152.9,0.147035,warm,200
1475,grayscale,small,49.1,0.006896,warm,200
1476,fastfouriertransform,large,18.4,0.004962,warm,200
1477,grayscale,large,2806.4,2.696509,cold,200
1478,resnet,large,127.6,0.119136,warm,200
1479,graphgen,small,26.7,0.002975,warm,200
1480,linpack,small,97.1,0.005133,warm,200
1481,genmatrix,large,39.9,0.000782,warm,200
1482,fetchdata,large,80.5,0.076466,warm,200
1483,matrixmul,small,18.2,0.005036,warm,200
1484,grayscale,small,2056.3,0.007225,cold,200
1485,resnet,small,126.4,0.121694,warm,200
1486,resnet,medium,146.0,0.119217,warm,200
1487,pagerank,medium,70.6,0.046928,warm,200
1488,matrixmul,large,20.7,0.005024,warm,200
1489,fetchdata,large,89.6,0.084748,warm,200
1490,fastfouriertransform,large,22.9,0.004977,warm,200
1491,linpack,small,12.3,0.005168,warm,200
1492,fastfouriertransform,medium,623.6,0.600241,warm,200
1493,genmatrix,small,5.4,0.000104,warm,200
1494,linpack,large,12.3,0.005166,warm,200
1495,resnet,large,127.3,0.122444,warm,200
1496,matrixmul,medium,524.6,0.51047,warm,200
1497,graphgen,large,489.9,0.064153,warm,200
1498,grayscale,medium,718.2,0.059233,warm,200
1499,mobilenet,small,28.8,0.02377,warm,200
1500,linpack,large,12.2,0.005136,warm,200
1501,matrixmul,medium,547.0,0.514528,warm,200
1502,fetchdata,large,88.5,0.083517,warm,200
1503,resnet,large,129.6,0.121375,warm,200
1504,matrixmul,small,267.7,0.00502,warm,200
1505,resnet,medium,127.2,0.12179,warm,200
1506,genmatrix,large,55.3,0.001191,warm,200
1507,fastfouriertransform,small,19.7,0.00495,warm,200
1508,grayscale,small,12.1,0.006822,warm,200
1509,matrixmul,large,17.9,0.005097,warm,200
1510,fetchdata,large,87.6,0.082944,warm,200
1511,matrixmul,medium,550.8,0.537363,warm,200
1512,linpack,small,11.6,0.005129,warm,200
1513,fastfouriertransform,small,21.6,0.00774,warm,200
1514,grayscale,medium,68.5,0.057946,warm,200
1515,linpack,medium,664.4,0.657109,warm,200
1516,fastfouriertransform,small,21.5,0.00779,warm,200
1517,fastfouriertransform,small,20.6,0.007146,warm,200
1518,matrixmul,medium,526.5,0.513489,warm,200
1519,pagerank,large,450.3,0.285701,warm,200
1520,pagerank,medium,422.2,0.046947,warm,200
1521,fastfouriertransform,small,18.2,0.005095,warm,200
1522,fastfouriertransform,medium,617.6,0.604154,warm,200
1523,pagerank,small,65.5,0.010668,warm,200
1524,resnet,large,126.5,0.122391,warm,200
1525,linpack,medium,656.8,0.650397,warm,200
1526,graphgen,medium,143.7,0.019869,warm,200
1527,matrixmul,medium,522.8,0.509633,warm,200
1528,fastfouriertransform,large,23.6,0.004901,warm,200
1529,pagerank,small,18.8,0.010481,warm,200
1530,resnet,large,139.0,0.134481,warm,200
1531,fetchdata,large,81.9,0.078255,warm,200
1532,matrixmul,small,32.8,0.005008,warm,200
1533,fetchdata,medium,80.1,0.076245,warm,200
1534,grayscale,medium,69.1,0.05817,warm,200
1535,mobilenet,small,22.0,0.017462,warm,200
1536,fastfouriertransform,small,18.4,0.004956,warm,200
1537,matrixmul,medium,523.6,0.510385,warm,200
1538,matrixmul,medium,938.8,0.510123,warm,200
1539,mobilenet,small,21.8,0.017666,warm,200
1540,linpack,medium,654.2,0.647343,warm,200
1541,genmatrix,large,52.8,0.001112,warm,200
1542,mobilenet,large,22.4,0.017818,warm,200
1543,resnet,small,125.4,0.119205,warm,200
1544,mobilenet,small,21.9,0.017584,warm,200
1545,fetchdata,medium,79.5,0.075242,warm,200
1546,graphgen,medium,107.3,0.013341,warm,200
1547,linpack,large,16.3,0.005116,warm,200
1548,matrixmul,medium,523.4,0.510008,warm,200
1549,mobilenet,medium,22.1,0.017568,warm,200
1550,matrixmul,large,334.8,0.005026,warm,200
1551,resnet,small,125.7,0.11825,warm,200
1552,grayscale,medium,90.1,0.078724,warm,200
1553,resnet,large,122.6,0.118524,warm,200
1554,genmatrix,medium,9.7,0.000198,warm,200
1555,linpack,small,15.4,0.008152,warm,200
1556,matrixmul,medium,523.5,0.509608,warm,200
1557,grayscale,large,2791.2,2.678693,cold,200
1558,mobilenet,large,23.1,0.017649,warm,200
1559,genmatrix,medium,10.3,0.000201,warm,200
1560,matrixmul,medium,642.7,0.512829,warm,200
1561,matrixmul,medium,1058.3,0.509282,warm,200
1562,fastfouriertransform,large,21.8,0.004936,warm,200
1563,genmatrix,large,39.6,0.000794,warm,200
1564,pagerank,small,19.8,0.010515,warm,200
1565,pagerank,small,20.8,0.010645,warm,200
1566,mobilenet,large,22.9,0.018215,warm,200
1567,genmatrix,medium,9.9,0.000202,warm,200
1568,grayscale,large,7157.4,2.680682,cold,200
1569,fastfouriertransform,medium,651.6,0.634128,warm,200
1570,mobilenet,small,21.8,0.01749,warm,200
1571,grayscale,small,1344.7,0.007931,warm,200
1572,grayscale,large,6785.2,2.673815,cold,200
1573,fetchdata,large,125.1,0.120723,warm,200
1574,matrixmul,medium,524.5,0.510255,warm,200
1575,fastfouriertransform,medium,691.0,0.638342,warm,200
1576,resnet,medium,127.8,0.123226,warm,200
1577,resnet,medium,147.3,0.119964,warm,200
1578,pagerank,large,454.1,0.293983,warm,200
1579,matrixmul,large,35.9,0.005,warm,200
1580,graphgen,medium,150.7,0.01977,warm,200
1581,pagerank,large,482.8,0.289523,warm,200
1582,fastfouriertransform,small,18.7,0.004926,warm,200
1583,genmatrix,large,39.3,0.000809,warm,200
1584,linpack,small,16.3,0.008407,warm,200
1585,resnet,small,141.3,0.136624,warm,200
1586,resnet,large,165.3,0.119998,warm,200
1587,matrixmul,medium,533.4,0.509395,warm,200
1588,matrixmul,small,440.3,0.00502,warm,200
1589,graphgen,small,26.4,0.002984,warm,200
1590,grayscale,small,4869.6,0.006958,cold,200
1591,pagerank,large,500.3,0.280295,warm,200
1592,pagerank,large,721.2,0.281934,warm,200
1593,resnet,large,127.8,0.123235,warm,200
1594,resnet,small,148.5,0.120226,warm,200
1595,mobilenet,medium,28.3,0.023374,warm,200
1596,matrixmul,medium,528.5,0.50998,warm,200
1597,resnet,large,125.3,0.120323,warm,200
1598,pagerank,small,135.4,0.010408,warm,200
1599,linpack,small,11.9,0.005168,warm,200
1600,mobilenet,small,28.1,0.023222,warm,200
1601,grayscale,medium,3839.5,0.059163,cold,200
1602,fastfouriertransform,small,17.9,0.004963,warm,200
1603,fetchdata,medium,88.6,0.083763,warm,200
1604,grayscale,medium,3601.6,0.057393,cold,200
1605,mobilenet,small,27.8,0.022807,warm,200
1606,pagerank,medium,70.2,0.046901,warm,200
1607,linpack,medium,656.7,0.650194,warm,200
1608,fastfouriertransform,medium,643.6,0.630054,warm,200
1609,mobilenet,medium,28.6,0.022856,warm,200
1610,fastfouriertransform,medium,1085.9,0.642293,warm,200
1611,graphgen,large,487.1,0.064548,warm,200
1612,fastfouriertransform,small,894.4,0.005043,warm,200
1613,linpack,large,63.4,0.005089,warm,200
1614,fastfouriertransform,large,701.0,0.004929,warm,200
1615,fetchdata,large,133.3,0.128757,warm,200
1616,genmatrix,large,54.4,0.001176,warm,200
1617,fetchdata,large,85.3,0.080407,warm,200
1618,fetchdata,medium,85.8,0.081035,warm,200
1619,pagerank,medium,121.8,0.04715,warm,200
1620,mobilenet,small,27.5,0.022863,warm,200
1621,matrixmul,large,18.5,0.005092,warm,200
1622,fetchdata,small,79.4,0.075325,warm,200
1623,matrixmul,medium,531.5,0.517853,warm,200
1624,graphgen,large,486.3,0.065232,warm,200
1625,resnet,small,132.6,0.128434,warm,200
1626,mobilenet,large,23.4,0.018672,warm,200
1627,matrixmul,medium,649.7,0.512184,warm,200
1628,graphgen,large,589.7,0.066781,warm,200
1629,genmatrix,small,6.3,0.000138,warm,200
1630,grayscale,large,6465.3,2.67812,cold,200
1631,fastfouriertransform,large,24.3,0.007766,warm,200
1632,fastfouriertransform,large,24.6,0.007258,warm,200
1633,fetchdata,medium,82.6,0.077141,warm,200
1634,linpack,small,67.3,0.005105,warm,200
1635,mobilenet,small,22.1,0.01759,warm,200
1636,grayscale,large,5926.0,2.67655,cold,200
1637,mobilenet,large,22.3,0.017678,warm,200
1638,linpack,large,11.7,0.005097,warm,200
1639,matrixmul,large,49.4,0.005037,warm,200
1640,matrixmul,large,17.9,0.005019,warm,200
1641,fastfouriertransform,medium,641.7,0.628144,warm,200
1642,linpack,medium,692.2,0.68537,warm,200
1643,resnet,small,167.0,0.162564,warm,200
1644,grayscale,large,7774.3,2.667507,cold,200
1645,resnet,small,134.6,0.130084,warm,200
1646,fetchdata,medium,89.3,0.08464,warm,200
1647,fastfouriertransform,small,48.7,0.004875,warm,200
1648,grayscale,small,4618.7,0.007082,cold,200
1649,fetchdata,medium,78.9,0.074447,warm,200
1650,fetchdata,large,81.9,0.075817,warm,200
1651,matrixmul,medium,542.2,0.520383,warm,200
1652,resnet,small,124.9,0.119953,warm,200
1653,resnet,medium,145.9,0.119433,warm,200
1654,matrixmul,small,251.1,0.005208,warm,200
1655,mobilenet,large,25.1,0.017637,warm,200
1656,pagerank,large,401.9,0.289247,warm,200
1657,fetchdata,large,81.8,0.076655,warm,200
1658,fetchdata,medium,79.6,0.075546,warm,200
1659,grayscale,small,22.9,0.013877,warm,200
1660,fetchdata,medium,79.5,0.075402,warm,200
1661,mobilenet,large,22.7,0.018063,warm,200
1662,graphgen,medium,105.8,0.012831,warm,200
1663,graphgen,medium,105.2,0.013405,warm,200
1664,fetchdata,small,80.5,0.076294,warm,200
1665,matrixmul,large,25.7,0.008465,warm,200
1666,pagerank,large,464.4,0.284074,warm,200
1667,mobilenet,medium,22.3,0.017797,warm,200
1668,mobilenet,medium,22.3,0.017623,warm,200
1669,mobilenet,medium,25.1,0.0175,warm,200
1670,fetchdata,small,79.4,0.075595,warm,200
1671,resnet,small,125.8,0.120435,warm,200
1672,genmatrix,medium,12.7,0.000288,warm,200
1673,graphgen,medium,104.4,0.013232,warm,200
1674,genmatrix,large,75.6,0.001188,warm,200
1675,grayscale,small,12.0,0.007136,warm,200
1676,mobilenet,large,28.7,0.023795,warm,200
1677,mobilenet,large,26.7,0.021652,warm,200
1678,pagerank,small,18.5,0.00999,warm,200
1679,resnet,small,125.4,0.11984,warm,200
1680,grayscale,large,2995.1,2.883939,cold,200
1681,linpack,large,12.2,0.005118,warm,200
1682,graphgen,large,516.7,0.072317,warm,200
1683,mobilenet,large,29.4,0.02336,warm,200
1684,genmatrix,medium,12.7,0.000283,warm,200
1685,fastfouriertransform,large,18.2,0.004947,warm,200
1686,genmatrix,medium,12.4,0.000281,warm,200
1687,graphgen,medium,112.6,0.012868,warm,200
1688,grayscale,medium,2207.5,0.059632,cold,200
1689,fastfouriertransform,medium,643.9,0.630343,warm,200
1690,fastfouriertransform,small,549.7,0.004881,warm,200
1691,genmatrix,large,53.4,0.001187,warm,200
1692,resnet,large,126.5,0.121898,warm,200
1693,linpack,large,14.8,0.007628,warm,200
1694,resnet,large,147.8,0.141285,warm,200
1695,matrixmul,small,41.0,0.00763,warm,200
1696,resnet,small,127.1,0.122223,warm,200
1697,genmatrix,small,6.2,0.000138,warm,200
1698,graphgen,large,486.3,0.065093,warm,200
1699,linpack,large,14.9,0.008058,warm,200
1700,grayscale,large,7536.7,2.671655,cold,200
1701,pagerank,small,18.7,0.009943,warm,200
1702,linpack,large,15.5,0.008079,warm,200
1703,grayscale,medium,726.1,0.058313,warm,200
1704,resnet,medium,133.7,0.11932,warm,200
1705,pagerank,large,399.5,0.306896,warm,200
1706,fastfouriertransform,small,18.9,0.004972,warm,200
1707,matrixmul,small,18.7,0.005081,warm,200
1708,grayscale,large,6808.0,2.670222,cold,200
1709,fetchdata,large,89.8,0.083416,warm,200
1710,fetchdata,small,84.7,0.0806,warm,200
1711,fetchdata,large,84.5,0.080414,warm,200
