index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
347,347,resnet,large,cold,200,1392.17,1392.17,0.0,350.37,1041.8,100
348,348,resnet,medium,cold,200,1309.68,1309.68,0.0,121.97,1187.71,100
349,349,mobilenet,small,warm,200,104.42,104.42,0.0,89.5,14.92,100
350,350,resnet,medium,warm,200,418.84,418.84,0.01,306.74,112.1,100
351,351,mobilenet,medium,warm,200,56.72,56.71,0.0,45.18,11.53,100
352,352,resnet,medium,warm,200,365.58,365.57,0.01,212.31,153.26,100
353,353,mobilenet,medium,warm,200,38.91,38.91,0.0,28.58,10.33,100
354,354,resnet,small,warm,200,670.63,670.62,0.0,183.75,486.88,100
355,355,resnet,small,cold,200,9496.46,9496.45,0.0,551.43,8945.02,100
356,356,resnet,medium,warm,200,295.08,295.08,0.0,190.37,104.71,99
357,357,resnet,medium,warm,200,907.78,907.77,0.0,266.24,641.53,100
358,358,resnet,large,warm,200,178.39,178.38,0.0,167.78,10.6,100
359,359,mobilenet,large,warm,200,40.15,40.15,0.0,23.93,16.22,100
360,360,mobilenet,small,warm,200,112.74,112.74,0.0,99.87,12.86,100
361,361,mobilenet,large,warm,200,112.83,112.83,0.0,96.87,15.96,100
362,362,resnet,medium,warm,200,330.28,330.28,0.0,190.59,139.69,100
363,363,mobilenet,large,warm,200,72.33,72.33,0.01,61.19,11.13,100
364,364,resnet,large,cold,200,9955.37,9955.36,0.0,567.05,9388.31,100
365,365,resnet,medium,warm,200,488.64,488.64,0.0,282.9,205.74,100
366,366,mobilenet,small,warm,200,90.12,90.11,0.0,78.46,11.65,100
367,367,resnet,small,warm,200,947.06,947.06,0.0,321.53,625.52,100
368,368,resnet,large,warm,200,297.09,297.09,0.01,259.18,37.91,100
369,369,mobilenet,medium,warm,200,90.0,89.99,0.0,78.2,11.79,100
370,370,resnet,medium,cold,200,1354.16,1354.15,0.0,122.15,1232.0,100
371,371,resnet,medium,warm,200,595.57,595.56,0.01,209.11,386.46,100
372,372,resnet,medium,warm,200,605.3,605.3,0.0,480.61,124.69,100
373,373,resnet,medium,cold,200,10530.17,10530.17,0.0,731.82,9798.34,100
374,374,resnet,medium,warm,200,1135.25,1135.25,0.0,205.61,929.64,100
375,375,mobilenet,small,warm,200,130.19,130.18,0.01,113.71,16.47,100
376,376,mobilenet,medium,warm,200,96.78,96.78,0.0,80.04,16.74,100
377,377,mobilenet,large,warm,200,38.64,38.64,0.0,27.54,11.09,100
378,378,mobilenet,small,warm,200,104.18,104.18,0.0,94.48,9.7,100
379,379,mobilenet,large,warm,200,27.27,27.27,0.0,18.1,9.17,100
380,380,resnet,medium,cold,200,1308.32,1308.32,0.0,142.69,1165.63,99
381,381,resnet,small,warm,200,178.67,178.66,0.0,165.57,13.09,100
382,382,mobilenet,medium,warm,200,30.66,30.66,0.0,18.0,12.66,99
383,383,mobilenet,medium,warm,200,120.22,120.22,0.0,107.45,12.77,100
384,384,mobilenet,medium,warm,200,38.68,38.68,0.0,26.36,12.31,100
385,385,mobilenet,large,warm,200,35.14,35.14,0.0,24.32,10.82,100
386,386,mobilenet,medium,warm,200,91.66,91.65,0.01,77.99,13.66,100
387,387,mobilenet,small,warm,200,193.79,193.79,0.0,114.58,79.21,100
388,388,resnet,large,warm,200,328.51,328.51,0.0,307.97,20.54,99
389,389,mobilenet,large,warm,200,90.98,90.98,0.0,81.48,9.49,100
390,390,resnet,small,warm,200,521.07,521.06,0.0,185.72,335.34,100
391,391,mobilenet,large,warm,200,176.1,176.1,0.0,92.5,83.59,100
392,392,resnet,medium,warm,200,250.38,250.38,0.0,237.43,12.95,100
393,393,resnet,medium,warm,200,1244.14,1244.14,0.0,483.54,760.59,100
394,394,resnet,small,warm,200,409.39,409.39,0.0,185.09,224.3,100
395,395,mobilenet,medium,warm,200,53.86,53.86,0.0,40.03,13.83,100
396,396,resnet,small,warm,200,189.9,189.9,0.0,178.46,11.43,100
397,397,mobilenet,medium,warm,200,102.48,102.48,0.0,88.49,13.98,100
398,398,resnet,small,warm,200,384.53,384.53,0.0,222.41,162.12,100
399,399,mobilenet,small,warm,200,148.82,148.82,0.0,127.68,21.14,100
400,400,mobilenet,large,warm,200,108.27,108.27,0.01,81.33,26.94,100
401,401,resnet,small,warm,200,282.97,282.97,0.0,269.41,13.56,100
402,402,mobilenet,small,warm,200,62.58,62.57,0.0,44.35,18.22,100
403,403,resnet,large,warm,200,289.58,289.57,0.0,176.09,113.49,100
404,404,mobilenet,large,warm,200,78.84,78.84,0.0,65.59,13.25,100
405,405,resnet,medium,warm,200,567.35,567.35,0.0,159.54,407.81,100
406,406,resnet,medium,warm,200,359.16,359.16,0.0,123.58,235.58,100
407,407,resnet,medium,warm,200,297.7,297.7,0.0,283.0,14.69,100
408,408,mobilenet,large,warm,200,99.79,99.79,0.01,86.28,13.51,100
409,409,mobilenet,small,warm,200,95.06,95.06,0.0,77.32,17.74,99
410,410,mobilenet,medium,warm,200,106.12,106.11,0.0,96.18,9.94,100
411,411,mobilenet,small,warm,200,208.87,208.87,0.0,99.34,109.53,99
412,412,mobilenet,small,warm,200,106.75,106.75,0.0,86.07,20.68,100
413,413,mobilenet,small,warm,200,96.27,96.27,0.0,83.75,12.52,100
414,414,mobilenet,medium,warm,200,82.78,82.78,0.0,63.92,18.86,100
415,415,resnet,large,warm,200,397.99,397.98,0.0,258.52,139.46,99
416,416,resnet,medium,warm,200,284.38,284.37,0.0,180.75,103.63,100
417,417,mobilenet,small,warm,200,79.52,79.52,0.0,65.38,14.14,100
418,418,resnet,large,warm,200,306.08,306.08,0.0,199.2,106.88,100
419,419,resnet,large,warm,200,347.2,347.19,0.0,176.97,170.22,100
420,420,resnet,small,warm,200,230.9,230.9,0.0,166.26,64.63,98
421,421,mobilenet,medium,warm,200,209.29,209.29,0.0,197.7,11.59,99
422,422,mobilenet,medium,warm,200,203.82,203.82,0.0,101.82,102.0,100
423,423,mobilenet,large,warm,200,68.8,68.8,0.0,55.68,13.12,100
424,424,mobilenet,large,warm,200,105.41,105.41,0.01,54.09,51.32,100
425,425,mobilenet,medium,warm,200,56.2,56.2,0.0,43.28,12.92,100
426,426,mobilenet,small,warm,200,74.18,74.17,0.01,60.8,13.37,100
427,427,mobilenet,small,warm,200,74.92,74.91,0.01,45.91,29.0,100
428,428,resnet,large,warm,200,220.41,220.41,0.0,205.87,14.54,100
429,429,resnet,medium,warm,200,275.64,275.64,0.0,136.19,139.45,99
430,430,mobilenet,medium,warm,200,99.71,99.7,0.0,86.92,12.79,100
431,431,resnet,large,warm,200,487.59,487.59,0.0,179.1,308.49,100
432,432,resnet,medium,warm,200,294.27,294.27,0.0,281.87,12.4,99
433,433,resnet,medium,warm,200,409.17,409.17,0.0,168.49,240.68,100
434,434,mobilenet,large,warm,200,60.76,60.75,0.0,48.78,11.97,100
435,435,mobilenet,medium,warm,200,138.34,138.33,0.0,82.64,55.69,100
436,436,resnet,large,warm,200,211.75,211.75,0.0,123.49,88.25,100
437,437,resnet,small,warm,200,386.82,386.82,0.0,243.97,142.85,100
438,438,mobilenet,small,warm,200,102.87,102.87,0.0,93.25,9.62,100
439,439,mobilenet,large,warm,200,57.59,57.59,0.0,49.04,8.55,99
440,440,resnet,large,warm,200,1336.82,1336.81,0.01,604.21,732.6,100
441,441,mobilenet,small,warm,200,172.46,172.46,0.0,101.86,70.59,100
442,442,resnet,large,warm,200,358.82,358.81,0.0,228.36,130.45,100
443,443,resnet,medium,warm,200,323.2,323.2,0.0,231.44,91.75,100
444,444,mobilenet,large,warm,200,64.43,64.42,0.01,50.05,14.37,100
445,445,resnet,large,cold,200,1576.17,1576.17,0.01,407.31,1168.86,100
446,446,resnet,small,warm,200,1162.22,1162.21,0.0,474.54,687.67,99
447,447,resnet,medium,warm,200,464.64,464.64,0.0,159.68,304.96,100
448,448,resnet,medium,warm,200,345.64,345.64,0.0,184.39,161.25,100
449,449,resnet,large,warm,200,507.56,507.56,0.0,181.67,325.88,100
450,450,mobilenet,small,warm,200,162.86,162.86,0.0,150.28,12.57,100
451,451,resnet,medium,warm,200,384.39,384.39,0.0,286.98,97.41,100
452,452,resnet,medium,warm,200,916.7,916.7,0.0,505.44,411.26,100
453,453,resnet,large,warm,200,1166.44,1166.43,0.01,432.31,734.12,100
454,454,mobilenet,medium,warm,200,78.07,78.06,0.01,64.74,13.32,100
455,455,mobilenet,medium,warm,200,96.96,96.95,0.0,75.84,21.11,99
456,456,resnet,medium,warm,200,424.82,424.82,0.0,174.39,250.43,100
457,457,mobilenet,medium,warm,200,43.28,43.28,0.01,32.15,11.13,100
458,458,mobilenet,large,warm,200,82.53,82.53,0.0,40.33,42.2,100
459,459,resnet,medium,warm,200,557.46,557.46,0.0,337.79,219.66,100
460,460,mobilenet,small,warm,200,87.9,87.89,0.0,77.82,10.07,100
461,461,resnet,large,warm,200,133.88,133.88,0.0,124.65,9.23,99
462,462,resnet,large,warm,200,834.57,834.56,0.0,442.85,391.72,100
463,463,resnet,small,warm,200,637.66,637.66,0.0,366.06,271.59,100
464,464,mobilenet,medium,warm,200,74.24,74.24,0.0,60.96,13.28,100
465,465,mobilenet,medium,warm,200,53.17,53.17,0.0,42.61,10.55,99
466,466,resnet,large,cold,200,9194.32,9194.32,0.0,532.59,8661.73,100
467,467,resnet,small,warm,200,361.94,361.94,0.0,232.23,129.7,100
468,468,mobilenet,large,warm,200,106.27,106.27,0.0,95.95,10.32,100
469,469,mobilenet,large,warm,200,59.24,59.24,0.0,48.78,10.46,100
470,470,mobilenet,medium,warm,200,61.47,61.46,0.0,47.87,13.6,100
471,471,mobilenet,large,warm,200,51.93,51.93,0.0,41.21,10.72,100
472,472,resnet,small,cold,200,1748.97,1748.97,0.0,225.45,1523.52,100
473,473,mobilenet,small,warm,200,177.81,177.8,0.0,88.01,89.79,100
474,474,resnet,small,warm,200,625.17,625.17,0.0,356.44,268.72,100
475,475,mobilenet,medium,warm,200,81.55,81.54,0.0,72.28,9.26,100
476,476,resnet,large,warm,200,442.55,442.54,0.01,145.17,297.37,100
477,477,resnet,medium,warm,200,179.94,179.94,0.0,168.55,11.39,100
478,478,resnet,medium,warm,200,296.1,296.09,0.0,122.4,173.7,100
479,479,mobilenet,medium,warm,200,118.38,118.38,0.0,96.2,22.18,100
480,480,mobilenet,medium,warm,200,45.52,45.52,0.0,31.41,14.11,98
481,481,mobilenet,large,warm,200,74.49,74.49,0.0,62.95,11.54,99
482,482,mobilenet,small,warm,200,105.92,105.91,0.0,87.78,18.13,100
483,483,resnet,medium,warm,200,206.0,206.0,0.01,198.07,7.93,100
484,484,resnet,large,cold,200,1641.49,1641.48,0.0,406.13,1235.35,100
485,485,resnet,small,cold,200,3445.05,3445.05,0.0,533.19,2911.86,99
486,486,resnet,large,warm,200,941.02,941.02,0.0,401.17,539.85,100
487,487,resnet,large,warm,200,1455.06,1455.05,0.01,534.58,920.47,99
488,488,resnet,small,warm,200,428.26,428.26,0.0,241.78,186.48,100
489,489,resnet,large,warm,200,1053.41,1053.4,0.01,235.29,818.12,100
490,490,resnet,medium,warm,200,261.26,261.26,0.01,133.88,127.38,100
491,491,resnet,large,cold,200,2750.56,2750.55,0.0,918.25,1832.3,99
492,492,resnet,medium,warm,200,956.92,956.91,0.01,385.23,571.68,100
493,493,resnet,small,warm,200,362.97,362.97,0.0,207.06,155.91,100
494,494,mobilenet,large,warm,200,55.01,55.0,0.0,38.1,16.91,99
495,495,resnet,small,warm,200,1318.31,1318.31,0.01,514.43,803.88,100
496,496,resnet,small,warm,200,640.7,640.69,0.01,309.14,331.55,100
497,497,resnet,large,cold,200,3623.18,3623.17,0.01,913.87,2709.3,100
498,498,resnet,large,cold,200,9884.06,9884.06,0.0,701.61,9182.45,100
499,499,resnet,medium,cold,200,1881.39,1881.38,0.0,586.86,1294.52,100
500,500,mobilenet,medium,warm,200,145.79,145.79,0.01,131.8,13.98,100
501,501,mobilenet,small,warm,200,79.65,79.65,0.0,66.41,13.24,100
502,502,resnet,small,warm,200,655.83,655.82,0.01,412.29,243.54,100
503,503,resnet,small,warm,200,327.63,327.63,0.0,155.58,172.05,100
504,504,resnet,small,warm,200,380.48,380.48,0.0,291.11,89.37,100
505,505,mobilenet,medium,warm,200,37.1,37.1,0.0,26.49,10.61,100
506,506,mobilenet,small,warm,200,177.24,177.24,0.01,166.85,10.38,100
507,507,resnet,medium,cold,200,2144.49,2144.48,0.01,357.36,1787.13,100
508,508,resnet,large,warm,200,1211.4,1211.39,0.0,525.38,686.02,100
509,509,resnet,large,warm,200,473.39,473.39,0.0,181.06,292.32,100
510,510,mobilenet,medium,warm,200,109.53,109.53,0.01,91.74,17.78,100
511,511,resnet,medium,warm,200,716.34,716.33,0.01,425.28,291.05,100
512,512,resnet,large,cold,200,1597.33,1597.33,0.0,287.72,1309.61,100
513,513,mobilenet,large,warm,200,65.1,65.09,0.0,54.41,10.68,100
514,514,mobilenet,small,warm,200,111.81,111.81,0.0,98.38,13.43,100
515,515,resnet,small,cold,200,1500.84,1500.84,0.0,176.68,1324.16,100
516,516,mobilenet,medium,warm,200,126.66,126.65,0.01,94.68,31.97,100
517,517,mobilenet,large,warm,200,69.96,69.96,0.0,54.42,15.54,98
518,518,mobilenet,medium,warm,200,59.47,59.46,0.01,40.55,18.91,99
519,519,mobilenet,large,warm,200,66.69,66.69,0.0,56.41,10.28,100
520,520,resnet,small,warm,200,1071.85,1071.84,0.01,460.38,611.46,100
521,521,mobilenet,medium,warm,200,91.12,91.12,0.0,76.15,14.97,100
522,522,mobilenet,medium,warm,200,90.33,90.32,0.01,79.69,10.64,100
523,523,resnet,medium,warm,200,1025.83,1025.83,0.01,508.5,517.33,100
524,524,resnet,small,cold,200,1154.73,1154.72,0.01,132.03,1022.69,100
525,525,mobilenet,large,warm,200,105.51,105.51,0.01,94.43,11.08,100
526,526,resnet,large,cold,200,2533.94,2533.93,0.01,646.17,1887.76,100
527,527,mobilenet,small,warm,200,98.46,98.46,0.0,85.13,13.32,99
528,528,mobilenet,small,warm,200,71.99,71.98,0.0,59.9,12.09,100
529,529,resnet,large,warm,200,197.26,197.25,0.0,182.97,14.28,100
530,530,mobilenet,medium,warm,200,89.02,89.02,0.0,77.47,11.54,100
531,531,mobilenet,small,warm,200,171.62,171.61,0.01,155.62,15.99,100
532,532,resnet,large,cold,200,9780.1,9780.1,0.0,369.97,9410.13,100
533,533,resnet,medium,cold,200,11457.25,11457.24,0.01,529.49,10927.75,100
534,534,resnet,large,warm,200,797.49,797.49,0.01,330.33,467.15,100
535,535,mobilenet,medium,warm,200,170.12,170.12,0.0,98.13,71.99,100
536,536,resnet,large,cold,200,1669.8,1669.79,0.01,276.38,1393.41,100
537,537,mobilenet,small,warm,200,112.23,112.22,0.0,91.89,20.34,100
538,538,resnet,medium,warm,200,1200.48,1200.47,0.0,400.22,800.25,100
539,539,resnet,large,warm,200,1013.43,1013.43,0.0,123.52,889.9,100
540,540,resnet,large,cold,200,3141.61,3141.61,0.0,439.09,2702.52,100
541,541,resnet,medium,warm,200,200.29,200.28,0.01,187.5,12.78,100
542,542,resnet,small,warm,200,191.27,191.27,0.0,179.66,11.61,100
543,543,resnet,medium,cold,200,1466.87,1466.86,0.0,321.13,1145.73,100
544,544,mobilenet,small,warm,200,168.77,168.77,0.0,156.99,11.78,100
545,545,resnet,large,cold,200,9975.21,9975.21,0.0,391.86,9583.35,100
546,546,resnet,large,cold,200,1902.49,1902.49,0.0,404.82,1497.66,100
547,547,resnet,large,warm,200,277.1,277.09,0.01,265.9,11.19,100
548,548,resnet,small,cold,200,3989.06,3989.05,0.0,579.47,3409.58,100
549,549,resnet,medium,warm,200,950.65,950.65,0.01,323.9,626.75,100
550,550,mobilenet,large,warm,200,68.99,68.99,0.0,52.23,16.75,100
551,551,mobilenet,large,warm,200,80.83,80.83,0.0,60.93,19.9,100
552,552,resnet,medium,warm,200,310.83,310.83,0.01,300.43,10.4,100
553,553,mobilenet,large,warm,200,36.0,35.99,0.01,24.06,11.93,99
554,554,resnet,small,warm,200,546.45,546.45,0.0,237.68,308.77,100
555,555,mobilenet,large,warm,200,152.99,152.99,0.01,120.85,32.14,100
556,556,resnet,large,warm,200,317.74,317.73,0.0,205.56,112.17,100
557,557,mobilenet,large,warm,200,113.31,113.3,0.0,100.28,13.02,100
558,558,mobilenet,large,warm,200,64.66,64.66,0.0,52.94,11.72,100
559,559,mobilenet,medium,warm,200,32.18,32.18,0.01,21.22,10.96,100
560,560,resnet,small,warm,200,807.36,807.35,0.01,338.71,468.64,100
561,561,resnet,large,cold,200,2678.94,2678.94,0.0,680.56,1998.38,100
562,562,mobilenet,small,warm,200,71.05,71.04,0.0,58.43,12.62,100
563,563,resnet,medium,warm,200,939.64,939.64,0.01,195.47,744.17,100
564,564,resnet,small,warm,200,648.1,648.09,0.0,337.22,310.87,100
565,565,mobilenet,small,warm,200,93.46,93.45,0.01,76.74,16.71,100
566,566,resnet,large,warm,200,655.06,655.06,0.0,126.57,528.49,100
567,567,resnet,small,warm,200,1235.68,1235.67,0.0,456.81,778.86,100
568,568,resnet,medium,warm,200,280.08,280.08,0.0,181.14,98.94,100
569,569,resnet,large,warm,200,951.87,951.87,0.01,146.49,805.38,100
570,570,resnet,small,cold,200,2892.08,2892.08,0.01,722.46,2169.61,100
571,571,resnet,small,warm,200,178.8,178.79,0.01,169.92,8.87,100
572,572,mobilenet,small,warm,200,64.68,64.68,0.01,52.27,12.4,100
573,573,resnet,large,cold,200,4429.79,4429.78,0.0,458.75,3971.03,100
574,574,resnet,small,warm,200,593.76,593.75,0.01,121.71,472.04,100
575,575,resnet,small,cold,200,3449.95,3449.95,0.0,672.62,2777.32,100
576,576,resnet,large,warm,200,636.29,636.29,0.0,269.44,366.85,100
577,577,mobilenet,medium,warm,200,52.88,52.88,0.01,38.3,14.58,100
578,578,resnet,large,warm,200,148.47,148.46,0.0,138.69,9.77,100
579,579,resnet,large,warm,200,750.67,750.67,0.0,355.76,394.9,100
580,580,resnet,large,cold,200,3744.93,3744.93,0.0,422.93,3322.0,100
581,581,resnet,small,cold,200,1812.51,1812.5,0.01,569.61,1242.89,99
582,582,mobilenet,medium,warm,200,90.61,90.61,0.01,74.49,16.12,100
583,583,mobilenet,large,warm,200,68.31,68.31,0.01,57.54,10.77,100
584,584,resnet,large,warm,200,1314.01,1314.0,0.0,447.44,866.56,100
585,585,mobilenet,large,warm,200,173.68,173.67,0.01,161.4,12.27,100
586,586,mobilenet,large,warm,200,122.13,122.13,0.01,109.5,12.63,100
587,587,resnet,large,warm,200,1403.67,1403.66,0.01,522.12,881.54,100
588,588,resnet,large,cold,200,2724.36,2724.36,0.0,519.59,2204.76,100
589,589,resnet,small,warm,200,1133.08,1133.07,0.01,441.34,691.73,100
590,590,mobilenet,small,warm,200,101.47,101.47,0.0,90.03,11.44,100
591,591,mobilenet,medium,warm,200,31.89,31.89,0.01,21.05,10.84,100
592,592,resnet,small,cold,200,1724.72,1724.71,0.01,626.62,1098.09,100
593,593,mobilenet,small,warm,200,90.6,90.6,0.0,77.24,13.35,100
594,594,mobilenet,medium,warm,200,123.82,123.82,0.01,71.56,52.26,99
595,595,resnet,medium,cold,200,2821.57,2821.57,0.01,555.22,2266.35,100
596,596,resnet,large,warm,200,185.53,185.53,0.01,174.41,11.12,100
597,597,mobilenet,medium,warm,200,53.22,53.21,0.0,42.12,11.09,100
598,598,mobilenet,medium,warm,200,56.45,56.44,0.01,43.72,12.73,100
599,599,resnet,medium,warm,200,529.73,529.72,0.01,509.74,19.98,99
600,600,mobilenet,large,warm,200,127.77,127.77,0.01,54.31,73.46,100
601,601,resnet,small,warm,200,395.84,395.83,0.01,272.81,123.03,100
602,602,resnet,medium,cold,200,10983.67,10983.67,0.01,610.99,10372.68,100
603,603,mobilenet,medium,warm,200,75.26,75.25,0.0,59.92,15.33,100
604,604,mobilenet,large,warm,200,64.62,64.62,0.01,54.88,9.74,100
605,605,resnet,large,warm,200,609.81,609.8,0.0,443.32,166.48,99
606,606,resnet,small,warm,200,479.38,479.37,0.0,463.04,16.33,100
607,607,resnet,medium,warm,200,743.32,743.31,0.0,711.29,32.03,100
608,608,mobilenet,small,warm,200,81.62,81.61,0.01,66.37,15.24,100
609,609,resnet,small,warm,200,800.94,800.93,0.0,507.38,293.55,99
610,610,mobilenet,large,warm,200,99.49,99.49,0.0,76.34,23.15,100
611,611,mobilenet,small,warm,200,141.42,141.41,0.0,117.73,23.69,100
612,612,resnet,small,warm,200,971.83,971.83,0.0,955.74,16.09,100
613,613,mobilenet,large,warm,200,86.39,86.38,0.01,62.12,24.26,100
614,614,mobilenet,small,warm,200,194.95,194.94,0.0,121.27,73.67,100
615,615,mobilenet,large,warm,200,56.53,56.53,0.0,42.82,13.71,100
616,616,mobilenet,small,warm,200,75.21,75.2,0.0,65.65,9.56,100
617,617,resnet,small,warm,200,1141.68,1141.67,0.01,415.9,725.77,100
618,618,mobilenet,medium,warm,200,97.52,97.52,0.01,80.98,16.54,100
619,619,mobilenet,small,warm,200,141.29,141.29,0.0,128.85,12.44,100
620,620,resnet,small,warm,200,379.92,379.91,0.01,362.21,17.71,100
621,621,mobilenet,large,warm,200,82.31,82.31,0.0,70.62,11.69,100
622,622,mobilenet,small,warm,200,146.55,146.54,0.01,133.43,13.11,100
623,623,mobilenet,medium,warm,200,63.82,63.82,0.01,50.48,13.33,100
624,624,mobilenet,large,warm,200,121.83,121.83,0.0,53.93,67.9,100
625,625,resnet,small,warm,200,502.56,502.56,0.01,486.74,15.81,100
626,626,mobilenet,medium,warm,200,93.26,93.26,0.01,77.6,15.65,100
627,627,mobilenet,small,warm,200,69.73,69.72,0.0,58.73,10.99,100
628,628,resnet,large,cold,200,1825.76,1825.76,0.0,530.25,1295.51,100
629,629,mobilenet,large,warm,200,110.64,110.64,0.01,99.23,11.41,100
630,630,mobilenet,medium,warm,200,207.25,207.25,0.0,116.79,90.46,99
631,631,resnet,medium,cold,200,3541.78,3541.78,0.01,738.03,2803.74,100
632,632,mobilenet,medium,warm,200,55.45,55.44,0.0,45.56,9.88,100
633,633,mobilenet,large,warm,200,73.08,73.07,0.01,52.23,20.84,99
634,634,mobilenet,large,warm,200,121.35,121.35,0.0,68.72,52.63,100
635,635,resnet,medium,cold,200,1775.99,1775.98,0.0,492.79,1283.19,100
636,636,mobilenet,small,warm,200,99.47,99.46,0.01,89.95,9.51,100
637,637,resnet,medium,cold,200,2292.85,2292.84,0.01,606.19,1686.65,99
638,638,resnet,large,warm,200,943.73,943.72,0.01,500.61,443.11,100
639,639,mobilenet,medium,warm,200,72.97,72.97,0.0,63.13,9.83,100
640,640,resnet,small,cold,200,1902.09,1902.09,0.01,170.81,1731.27,100
641,641,mobilenet,medium,warm,200,62.2,62.19,0.0,52.85,9.34,100
642,642,mobilenet,small,warm,200,102.85,102.85,0.0,91.69,11.15,100
643,643,mobilenet,medium,warm,200,161.34,161.34,0.0,141.79,19.54,100
644,644,resnet,medium,warm,200,530.19,530.18,0.0,478.38,51.8,100
645,645,resnet,medium,warm,200,1245.46,1245.46,0.0,731.37,514.09,100
646,646,resnet,small,warm,200,777.23,777.22,0.0,763.56,13.66,100
647,647,mobilenet,large,warm,200,256.97,256.97,0.0,134.08,122.89,100
648,648,mobilenet,medium,warm,200,51.25,51.24,0.0,41.08,10.17,100
649,649,resnet,small,warm,200,1531.76,1531.76,0.01,886.1,645.66,100
650,650,resnet,medium,cold,200,2739.13,2739.12,0.01,468.33,2270.79,100
651,651,resnet,medium,cold,200,3451.67,3451.66,0.01,438.79,3012.87,100
652,652,resnet,large,warm,200,356.22,356.21,0.0,340.17,16.04,100
653,653,mobilenet,medium,warm,200,56.1,56.1,0.01,47.65,8.44,100
654,654,resnet,medium,warm,200,1462.49,1462.48,0.01,743.7,718.78,100
655,655,resnet,medium,warm,200,1060.3,1060.3,0.0,479.47,580.83,100
656,656,mobilenet,large,warm,200,80.17,80.16,0.0,69.0,11.16,99
657,657,resnet,small,warm,200,541.71,541.7,0.0,486.52,55.18,100
658,658,mobilenet,small,warm,200,80.07,80.06,0.0,52.71,27.36,100
659,659,mobilenet,medium,warm,200,177.83,177.83,0.01,165.45,12.38,100
660,660,mobilenet,large,warm,200,49.16,49.16,0.0,36.89,12.27,100
661,661,resnet,small,warm,200,693.95,693.94,0.01,416.66,277.28,100
662,662,mobilenet,large,warm,200,134.66,134.66,0.0,118.05,16.6,100
663,663,resnet,large,warm,200,516.68,516.67,0.0,502.2,14.47,100
664,664,mobilenet,medium,warm,200,144.91,144.9,0.0,125.67,19.23,100
665,665,resnet,large,warm,200,624.75,624.74,0.01,600.03,24.72,100
666,666,resnet,large,warm,200,1031.74,1031.73,0.0,613.72,418.02,100
667,667,mobilenet,medium,warm,200,85.99,85.98,0.01,77.54,8.44,100
668,668,resnet,medium,warm,200,1186.6,1186.6,0.01,623.4,563.19,100
669,669,mobilenet,large,warm,200,58.99,58.98,0.01,48.79,10.19,100
670,670,mobilenet,small,warm,200,81.54,81.53,0.0,69.23,12.3,100
671,671,resnet,small,warm,200,461.03,461.02,0.01,441.9,19.12,100
672,672,mobilenet,medium,warm,200,217.76,217.76,0.0,187.97,29.79,99
673,673,resnet,small,cold,200,2013.57,2013.57,0.0,750.1,1263.47,100
674,674,resnet,large,cold,200,2681.53,2681.53,0.0,674.47,2007.06,100
675,675,mobilenet,medium,warm,200,129.72,129.72,0.0,111.64,18.08,100
676,676,mobilenet,large,warm,200,89.84,89.84,0.01,78.09,11.75,100
677,677,resnet,small,cold,200,1609.16,1609.16,0.0,499.04,1110.12,100
678,678,mobilenet,medium,warm,200,109.98,109.97,0.01,84.36,25.62,100
679,679,resnet,medium,warm,200,594.17,594.17,0.0,581.64,12.52,100
680,680,resnet,small,warm,200,833.18,833.17,0.01,243.43,589.75,100
681,681,mobilenet,small,warm,200,175.36,175.36,0.01,155.64,19.72,100
682,682,resnet,small,cold,200,1710.68,1710.67,0.0,454.9,1255.77,100
683,683,mobilenet,large,warm,200,140.33,140.32,0.0,124.27,16.06,100
684,684,mobilenet,small,warm,200,49.72,49.71,0.01,38.27,11.44,100
685,685,mobilenet,medium,warm,200,115.21,115.2,0.01,105.14,10.06,100
686,686,resnet,medium,cold,200,3126.89,3126.88,0.01,586.08,2540.81,100
687,687,resnet,small,warm,200,659.25,659.25,0.01,646.16,13.09,100
688,688,resnet,medium,warm,200,969.75,969.75,0.0,640.62,329.13,100
689,689,resnet,large,warm,200,712.92,712.91,0.01,493.8,219.11,100
690,690,mobilenet,small,warm,200,159.75,159.75,0.0,143.9,15.85,100
691,691,mobilenet,small,warm,200,103.14,103.14,0.01,91.64,11.5,100
692,692,mobilenet,large,warm,200,135.47,135.47,0.01,119.38,16.09,99
693,693,mobilenet,medium,warm,200,105.78,105.77,0.01,94.04,11.73,100
694,694,resnet,large,warm,200,1715.72,1715.71,0.01,729.24,986.48,100
695,695,resnet,medium,warm,200,844.71,844.7,0.01,718.57,126.13,100
696,696,resnet,medium,warm,200,921.35,921.34,0.0,329.32,592.02,100
697,697,resnet,small,warm,200,1244.92,1244.91,0.0,407.13,837.78,100
698,698,mobilenet,medium,warm,200,105.12,105.12,0.01,81.05,24.07,100
699,699,resnet,small,cold,200,1805.92,1805.92,0.0,744.89,1061.03,100
700,700,resnet,large,warm,200,1017.76,1017.76,0.0,530.54,487.22,100
701,701,resnet,large,cold,200,2349.56,2349.55,0.0,733.87,1615.69,100
702,702,resnet,small,cold,200,1956.52,1956.52,0.0,170.11,1786.4,100
703,703,mobilenet,medium,warm,200,128.55,128.55,0.01,109.91,18.64,100
704,704,mobilenet,small,warm,200,95.1,95.1,0.0,77.37,17.73,100
