index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
705,705,mobilenet,medium,warm,200,57.35,57.35,0.0,47.76,9.59,100
706,706,mobilenet,small,warm,200,73.96,73.95,0.01,57.91,16.04,100
707,707,resnet,medium,warm,200,1025.93,1025.93,0.0,525.07,500.85,100
708,708,resnet,small,cold,200,2110.57,2110.57,0.01,591.44,1519.12,100
709,709,mobilenet,medium,warm,200,26.29,26.28,0.01,17.51,8.78,100
710,710,resnet,small,warm,200,424.03,424.02,0.01,411.3,12.72,100
711,711,mobilenet,medium,warm,200,47.95,47.95,0.0,36.63,11.31,100
712,712,mobilenet,large,warm,200,141.68,141.68,0.0,128.09,13.59,100
713,713,resnet,small,warm,200,994.3,994.3,0.0,589.5,404.8,100
714,714,resnet,large,warm,200,871.41,871.4,0.0,439.55,431.86,100
715,715,mobilenet,medium,warm,200,94.56,94.56,0.0,80.14,14.43,99
716,716,mobilenet,medium,warm,200,175.09,175.08,0.01,159.26,15.83,100
717,717,mobilenet,medium,warm,200,76.9,76.89,0.0,65.76,11.13,99
718,718,resnet,large,warm,200,1244.69,1244.68,0.01,397.24,847.45,100
719,719,resnet,large,warm,200,217.22,217.22,0.0,207.92,9.3,100
720,720,resnet,medium,warm,200,1083.54,1083.54,0.0,428.13,655.4,100
721,721,mobilenet,medium,warm,200,94.63,94.63,0.01,78.37,16.25,100
722,722,mobilenet,medium,warm,200,102.23,102.22,0.0,90.45,11.77,100
723,723,mobilenet,large,warm,200,149.03,149.02,0.01,137.89,11.13,100
724,724,resnet,large,warm,200,1507.54,1507.54,0.0,651.26,856.28,99
725,725,resnet,small,warm,200,900.96,900.96,0.0,572.6,328.35,100
726,726,resnet,small,warm,200,488.32,488.31,0.01,449.74,38.57,100
727,727,mobilenet,medium,warm,200,73.7,73.7,0.0,53.4,20.3,100
728,728,resnet,large,warm,200,392.22,392.21,0.01,380.67,11.54,100
729,729,mobilenet,medium,warm,200,72.13,72.12,0.0,54.36,17.76,100
730,730,resnet,large,warm,200,1264.59,1264.59,0.01,472.87,791.72,100
731,731,resnet,small,warm,200,1204.8,1204.8,0.01,592.34,612.46,100
732,732,resnet,small,cold,200,1285.46,1285.46,0.0,120.55,1164.91,99
733,733,mobilenet,large,warm,200,71.06,71.06,0.0,61.61,9.45,100
734,734,mobilenet,large,warm,200,191.95,191.94,0.0,168.13,23.82,100
735,735,mobilenet,medium,warm,200,114.93,114.93,0.01,103.5,11.43,100
736,736,resnet,large,warm,200,311.02,311.02,0.0,300.24,10.77,100
737,737,mobilenet,small,warm,200,96.23,96.23,0.01,87.28,8.94,100
738,738,mobilenet,small,warm,200,249.14,249.14,0.01,107.86,141.28,100
739,739,resnet,small,cold,200,1927.8,1927.8,0.0,543.62,1384.18,100
740,740,mobilenet,large,warm,200,82.95,82.95,0.01,58.6,24.34,100
741,741,mobilenet,large,warm,200,83.45,83.44,0.0,71.54,11.9,100
742,742,mobilenet,small,warm,200,129.58,129.58,0.01,110.13,19.45,100
743,743,resnet,medium,warm,200,726.94,726.93,0.0,550.25,176.68,100
744,744,resnet,large,warm,200,934.57,934.57,0.0,443.02,491.55,100
745,745,resnet,large,warm,200,505.2,505.19,0.0,314.12,191.07,99
746,746,resnet,small,warm,200,467.51,467.5,0.0,458.88,8.63,100
747,747,resnet,small,warm,200,1387.27,1387.26,0.0,596.36,790.9,100
748,748,resnet,medium,warm,200,438.21,438.2,0.01,426.21,11.99,100
749,749,resnet,medium,warm,200,1085.02,1085.02,0.01,778.89,306.13,100
750,750,mobilenet,medium,warm,200,87.62,87.61,0.01,70.91,16.7,100
751,751,mobilenet,medium,warm,200,121.46,121.46,0.0,108.04,13.42,100
752,752,resnet,medium,warm,200,1591.91,1591.9,0.0,687.56,904.35,100
753,753,mobilenet,small,warm,200,84.25,84.24,0.0,73.65,10.59,100
754,754,resnet,medium,warm,200,213.23,213.23,0.0,204.15,9.07,100
755,755,mobilenet,large,warm,200,130.23,130.22,0.0,116.0,14.22,100
756,756,mobilenet,large,warm,200,88.54,88.54,0.0,75.49,13.05,100
757,757,resnet,medium,warm,200,433.08,433.08,0.0,121.16,311.92,100
758,758,mobilenet,medium,warm,200,65.91,65.91,0.01,49.51,16.4,100
759,759,mobilenet,medium,warm,200,180.01,180.0,0.0,159.67,20.33,100
760,760,resnet,large,warm,200,1154.97,1154.97,0.0,643.69,511.28,100
761,761,mobilenet,small,warm,200,50.11,50.1,0.0,40.61,9.49,100
762,762,resnet,small,warm,200,987.32,987.32,0.0,633.53,353.79,100
763,763,resnet,large,cold,200,1665.51,1665.5,0.0,636.02,1029.49,100
764,764,mobilenet,large,warm,200,76.0,75.99,0.0,61.1,14.89,100
765,765,mobilenet,small,warm,200,63.88,63.88,0.0,55.12,8.76,100
766,766,mobilenet,large,warm,200,93.58,93.58,0.0,85.54,8.03,100
767,767,resnet,medium,warm,200,1476.92,1476.91,0.0,547.38,929.53,100
768,768,mobilenet,medium,warm,200,74.25,74.24,0.0,66.3,7.95,100
769,769,resnet,medium,warm,200,736.12,736.11,0.0,554.97,181.15,100
770,770,resnet,medium,warm,200,627.04,627.04,0.0,446.3,180.74,100
771,771,resnet,large,cold,200,1643.89,1643.89,0.0,450.19,1193.69,100
772,772,mobilenet,large,warm,200,109.82,109.82,0.0,100.98,8.84,100
773,773,resnet,small,warm,200,432.31,432.3,0.0,415.87,16.44,100
774,774,resnet,small,warm,200,477.74,477.73,0.0,470.07,7.66,100
775,775,resnet,medium,error,502,864.85,864.85,0.0,,,100
776,776,resnet,large,warm,200,510.48,510.48,0.0,502.91,7.57,100
777,777,mobilenet,medium,warm,200,50.79,50.78,0.01,34.85,15.93,100
778,778,mobilenet,large,warm,200,63.48,63.48,0.0,55.29,8.19,100
779,779,mobilenet,medium,warm,200,99.76,99.75,0.0,81.48,18.27,100
780,780,resnet,large,warm,200,956.93,956.92,0.0,562.08,394.84,100
781,781,resnet,small,warm,200,392.85,392.85,0.0,379.94,12.91,100
782,782,mobilenet,medium,warm,200,134.35,134.35,0.0,118.25,16.1,100
783,783,resnet,large,warm,200,1434.95,1434.94,0.0,755.13,679.82,100
784,784,resnet,small,warm,200,471.33,471.32,0.01,278.47,192.86,100
785,785,mobilenet,large,warm,200,80.51,80.51,0.01,70.24,10.27,99
786,786,resnet,large,warm,200,761.93,761.92,0.01,408.4,353.53,100
787,787,resnet,small,warm,200,974.43,974.42,0.01,523.06,451.36,100
788,788,resnet,medium,cold,200,2196.56,2196.56,0.0,784.08,1412.48,100
789,789,mobilenet,small,warm,200,78.58,78.57,0.0,62.01,16.57,100
790,790,resnet,medium,warm,200,1025.48,1025.48,0.01,494.89,530.59,100
791,791,mobilenet,small,warm,200,69.27,69.27,0.0,61.51,7.76,100
792,792,mobilenet,small,warm,200,131.46,131.45,0.0,119.36,12.1,100
793,793,mobilenet,medium,warm,200,103.44,103.44,0.01,89.44,14.0,99
794,794,mobilenet,large,warm,200,74.69,74.69,0.01,67.03,7.66,100
795,795,mobilenet,large,warm,200,152.53,152.53,0.0,140.01,12.51,100
796,796,resnet,large,warm,200,1045.38,1045.38,0.0,419.13,626.24,100
797,797,mobilenet,large,warm,200,154.05,154.04,0.01,143.57,10.47,100
798,798,resnet,small,warm,200,844.44,844.43,0.01,596.45,247.99,100
799,799,mobilenet,small,warm,200,85.43,85.43,0.0,68.13,17.3,100
800,800,mobilenet,large,warm,200,54.81,54.8,0.01,43.16,11.64,100
801,801,resnet,small,warm,200,531.1,531.1,0.0,501.66,29.44,100
802,802,resnet,medium,warm,200,684.22,684.22,0.0,448.11,236.1,100
803,803,mobilenet,medium,warm,200,49.9,49.9,0.0,35.95,13.95,100
804,804,resnet,large,warm,200,696.21,696.2,0.0,603.74,92.46,100
805,805,resnet,small,cold,200,1586.14,1586.13,0.0,502.36,1083.78,100
806,806,mobilenet,medium,warm,200,81.26,81.25,0.0,57.72,23.53,100
807,807,resnet,small,warm,200,904.28,904.27,0.0,563.17,341.11,99
808,808,resnet,large,warm,200,1238.89,1238.89,0.0,585.24,653.64,100
809,809,resnet,medium,warm,200,811.52,811.51,0.0,636.8,174.71,100
810,810,resnet,medium,warm,200,419.22,419.22,0.0,406.59,12.63,100
811,811,resnet,small,warm,200,464.67,464.67,0.01,407.65,57.01,100
812,812,mobilenet,large,warm,200,96.59,96.59,0.0,86.3,10.29,100
813,813,mobilenet,medium,warm,200,77.13,77.13,0.01,65.53,11.6,100
814,814,mobilenet,large,warm,200,99.62,99.61,0.0,77.18,22.43,100
815,815,resnet,medium,warm,200,882.18,882.18,0.0,414.85,467.33,100
816,816,mobilenet,large,warm,200,164.8,164.79,0.0,147.2,17.6,100
817,817,mobilenet,medium,warm,200,132.29,132.29,0.0,110.82,21.46,100
818,818,mobilenet,small,warm,200,46.38,46.38,0.0,34.28,12.1,100
819,819,resnet,medium,warm,200,723.36,723.35,0.0,590.92,132.43,100
820,820,mobilenet,medium,warm,200,146.29,146.28,0.0,122.67,23.61,100
821,821,mobilenet,small,warm,200,100.35,100.34,0.01,81.81,18.53,100
822,822,resnet,medium,warm,200,744.11,744.11,0.0,205.43,538.68,100
823,823,mobilenet,medium,warm,200,52.04,52.04,0.0,43.63,8.41,100
824,824,mobilenet,medium,warm,200,294.35,294.35,0.0,224.52,69.83,100
825,825,resnet,small,warm,200,1108.83,1108.83,0.0,477.58,631.25,100
826,826,resnet,small,warm,200,595.92,595.91,0.01,484.79,111.12,100
827,827,resnet,small,warm,200,988.73,988.73,0.0,647.36,341.37,100
828,828,mobilenet,medium,warm,200,68.24,68.24,0.0,56.27,11.97,100
829,829,mobilenet,large,warm,200,75.14,75.14,0.0,58.49,16.64,100
830,830,resnet,small,warm,200,1252.2,1252.19,0.0,795.11,457.08,100
831,831,mobilenet,small,warm,200,83.75,83.74,0.0,74.84,8.91,100
832,832,resnet,medium,warm,200,1135.75,1135.74,0.0,425.83,709.91,100
833,833,mobilenet,large,warm,200,126.86,126.86,0.0,55.74,71.11,100
834,834,resnet,medium,warm,200,570.76,570.76,0.01,389.63,181.13,100
835,835,mobilenet,small,warm,200,62.23,62.22,0.0,53.1,9.13,100
836,836,mobilenet,medium,warm,200,144.5,144.49,0.0,122.05,22.44,100
837,837,mobilenet,small,warm,200,84.23,84.23,0.0,73.84,10.38,100
838,838,resnet,small,warm,200,1552.01,1552.01,0.01,614.89,937.12,100
839,839,resnet,small,warm,200,1026.58,1026.58,0.0,487.72,538.86,100
840,840,resnet,small,warm,200,1140.02,1140.01,0.0,544.37,595.65,99
841,841,mobilenet,small,warm,200,77.99,77.99,0.0,71.54,6.44,100
842,842,resnet,large,warm,200,323.87,323.87,0.0,311.44,12.43,100
843,843,resnet,small,warm,200,900.15,900.14,0.0,405.01,495.14,100
844,844,mobilenet,medium,warm,200,142.08,142.07,0.0,132.3,9.77,100
845,845,mobilenet,large,warm,200,58.38,58.38,0.0,51.91,6.46,100
846,846,mobilenet,large,warm,200,51.93,51.92,0.01,38.82,13.11,100
847,847,mobilenet,medium,warm,200,62.01,62.0,0.01,50.78,11.23,100
848,848,resnet,small,warm,200,1044.3,1044.29,0.01,173.38,870.92,100
849,849,resnet,small,warm,200,1073.54,1073.54,0.0,462.67,610.87,98
850,850,resnet,small,warm,200,620.61,620.59,0.01,332.02,288.57,99
851,851,mobilenet,large,warm,200,74.56,74.56,0.0,62.39,12.16,100
852,852,resnet,small,warm,200,675.14,675.13,0.01,257.98,417.15,100
853,853,mobilenet,medium,warm,200,122.01,122.01,0.0,104.44,17.57,100
854,854,resnet,small,cold,200,1778.6,1778.59,0.0,766.77,1011.82,100
855,855,resnet,medium,warm,200,563.3,563.29,0.0,547.39,15.9,100
856,856,resnet,large,warm,200,555.63,555.62,0.0,378.93,176.7,100
857,857,mobilenet,medium,warm,200,123.61,123.6,0.01,112.71,10.89,100
858,858,mobilenet,medium,warm,200,73.43,73.42,0.0,62.33,11.09,100
859,859,mobilenet,large,warm,200,211.66,211.65,0.0,123.26,88.39,100
860,860,mobilenet,large,warm,200,83.0,83.0,0.01,65.42,17.58,99
861,861,resnet,small,warm,200,904.18,904.18,0.01,385.16,519.02,100
862,862,mobilenet,medium,warm,200,70.46,70.45,0.0,63.05,7.4,100
863,863,resnet,large,warm,200,871.3,871.29,0.0,479.23,392.06,100
864,864,mobilenet,large,warm,200,140.45,140.45,0.0,93.1,47.34,100
865,865,resnet,large,warm,200,1483.05,1483.05,0.01,717.44,765.6,100
866,866,resnet,large,warm,200,304.81,304.8,0.0,296.7,8.11,100
867,867,mobilenet,small,warm,200,75.77,75.77,0.01,64.92,10.85,100
868,868,mobilenet,large,warm,200,54.67,54.66,0.01,42.39,12.27,100
869,869,resnet,small,warm,200,553.96,553.95,0.0,534.02,19.93,100
870,870,resnet,small,warm,200,1112.34,1112.34,0.01,484.95,627.39,100
871,871,mobilenet,small,warm,200,70.23,70.23,0.0,62.3,7.93,100
872,872,mobilenet,medium,warm,200,49.68,49.67,0.0,41.51,8.17,99
873,873,resnet,large,warm,200,630.26,630.26,0.0,612.5,17.76,100
874,874,resnet,large,warm,200,765.48,765.48,0.0,514.54,250.94,100
875,875,resnet,medium,warm,200,1567.66,1567.65,0.01,757.5,810.15,100
876,876,mobilenet,large,warm,200,99.5,99.5,0.0,76.71,22.79,100
877,877,mobilenet,medium,warm,200,78.54,78.54,0.0,58.25,20.29,100
878,878,resnet,small,warm,200,945.34,945.33,0.01,580.47,364.86,100
879,879,resnet,medium,warm,200,1095.52,1095.51,0.01,632.43,463.09,99
880,880,mobilenet,medium,warm,200,150.14,150.14,0.0,128.51,21.63,100
881,881,resnet,medium,warm,200,1094.91,1094.91,0.0,753.05,341.86,100
882,882,resnet,medium,warm,200,855.06,855.06,0.0,604.03,251.03,100
883,883,resnet,small,warm,200,1533.51,1533.51,0.01,630.18,903.32,100
884,884,resnet,large,cold,200,3061.55,3061.55,0.0,854.18,2207.36,100
885,885,resnet,medium,warm,200,562.91,562.9,0.0,551.45,11.45,100
886,886,resnet,small,cold,200,1994.87,1994.86,0.01,825.85,1169.01,100
887,887,resnet,small,cold,200,2114.29,2114.28,0.01,641.13,1473.15,100
888,888,resnet,large,warm,200,1004.25,1004.25,0.01,430.1,574.15,100
889,889,mobilenet,large,warm,200,51.14,51.13,0.0,42.97,8.16,100
890,890,resnet,medium,warm,200,501.08,501.08,0.01,474.72,26.36,100
891,891,mobilenet,small,warm,200,76.1,76.1,0.01,61.84,14.26,100
892,892,resnet,large,warm,200,944.01,944.01,0.0,380.71,563.3,100
893,893,resnet,medium,cold,200,2714.32,2714.31,0.0,823.09,1891.22,100
894,894,resnet,large,warm,200,1078.89,1078.89,0.0,619.73,459.16,100
895,895,resnet,small,warm,200,1344.3,1344.29,0.0,943.18,401.11,100
896,896,resnet,medium,warm,200,317.81,317.81,0.0,307.54,10.27,100
897,897,resnet,small,cold,200,2665.51,2665.5,0.01,658.81,2006.69,100
898,898,resnet,large,warm,200,1394.53,1394.53,0.0,512.36,882.17,100
899,899,resnet,medium,cold,200,1928.85,1928.84,0.01,617.01,1311.83,99
900,900,mobilenet,small,warm,200,51.33,51.33,0.0,43.52,7.81,100
901,901,resnet,medium,warm,200,1515.8,1515.79,0.0,623.31,892.48,100
902,902,mobilenet,small,warm,200,43.52,43.51,0.0,34.32,9.19,100
903,903,mobilenet,large,warm,200,112.0,112.0,0.01,95.15,16.85,100
904,904,resnet,small,warm,200,404.26,404.26,0.0,397.47,6.79,100
905,905,mobilenet,small,warm,200,124.7,124.69,0.01,104.15,20.54,100
906,906,mobilenet,large,warm,200,69.44,69.44,0.0,61.21,8.23,100
907,907,resnet,medium,warm,200,830.76,830.75,0.0,557.17,273.58,100
908,908,resnet,large,cold,200,3535.9,3535.9,0.0,487.45,3048.45,100
909,909,mobilenet,large,warm,200,134.48,134.48,0.0,126.34,8.14,100
910,910,mobilenet,large,warm,200,104.19,104.18,0.0,91.72,12.46,100
911,911,resnet,medium,warm,200,652.97,652.96,0.0,331.75,321.21,100
912,912,resnet,medium,warm,200,763.96,763.95,0.01,687.71,76.24,100
913,913,mobilenet,large,warm,200,39.29,39.28,0.01,31.3,7.98,100
914,914,mobilenet,large,warm,200,121.43,121.42,0.0,97.68,23.74,100
915,915,resnet,medium,warm,200,779.75,779.74,0.0,766.97,12.77,100
916,916,resnet,large,warm,200,713.42,713.41,0.0,700.68,12.73,100
917,917,resnet,small,warm,200,805.23,805.22,0.01,579.37,225.85,100
918,918,mobilenet,small,warm,200,64.91,64.89,0.02,54.54,10.36,100
919,919,mobilenet,medium,warm,200,71.48,71.48,0.0,62.2,9.27,100
920,920,resnet,large,warm,200,738.25,738.25,0.0,375.0,363.25,100
921,921,mobilenet,medium,warm,200,122.71,122.7,0.01,109.82,12.88,100
922,922,resnet,large,warm,200,1148.9,1148.9,0.01,504.2,644.7,100
923,923,resnet,small,warm,200,1247.23,1247.22,0.0,572.85,674.37,100
924,924,resnet,large,warm,200,1102.93,1102.93,0.0,541.92,561.01,100
925,925,resnet,small,warm,200,715.5,715.49,0.0,453.07,262.42,100
926,926,mobilenet,small,warm,200,187.89,187.89,0.0,161.75,26.14,100
927,927,mobilenet,medium,warm,200,176.21,176.2,0.01,169.11,7.09,100
928,928,mobilenet,large,warm,200,125.43,125.42,0.01,99.04,26.39,100
929,929,resnet,small,warm,200,943.84,943.84,0.0,508.25,435.59,100
930,930,resnet,large,warm,200,768.51,768.51,0.0,750.03,18.48,99
931,931,resnet,large,warm,200,777.41,777.4,0.01,616.52,160.88,100
932,932,mobilenet,large,warm,200,213.16,213.16,0.0,202.54,10.61,100
933,933,resnet,medium,warm,200,1480.79,1480.78,0.0,729.83,750.95,100
934,934,mobilenet,large,warm,200,213.94,213.93,0.0,146.86,67.07,100
935,935,mobilenet,medium,warm,200,53.93,53.92,0.0,39.08,14.85,100
936,936,mobilenet,small,warm,200,47.91,47.9,0.0,39.23,8.67,99
937,937,mobilenet,small,warm,200,55.84,55.84,0.0,46.89,8.95,100
938,938,mobilenet,medium,warm,200,146.2,146.2,0.0,125.05,21.15,100
939,939,mobilenet,medium,warm,200,119.73,119.73,0.0,100.21,19.52,100
940,940,resnet,medium,warm,200,1405.65,1405.64,0.01,522.46,883.18,100
941,941,mobilenet,large,warm,200,100.91,100.91,0.0,92.23,8.67,100
942,942,mobilenet,small,warm,200,251.99,251.98,0.01,121.73,130.25,100
943,943,resnet,medium,warm,200,954.99,954.98,0.0,820.81,134.17,100
944,944,resnet,large,warm,200,438.16,438.15,0.0,424.13,14.02,100
945,945,resnet,medium,warm,200,842.21,842.2,0.0,251.54,590.67,100
946,946,mobilenet,small,warm,200,150.6,150.59,0.01,77.03,73.56,99
947,947,resnet,large,warm,200,674.87,674.87,0.0,146.36,528.51,100
948,948,mobilenet,medium,warm,200,104.54,104.53,0.0,90.73,13.81,100
949,949,resnet,large,warm,200,674.76,674.76,0.0,660.39,14.36,100
950,950,resnet,small,warm,200,587.47,587.47,0.01,157.72,429.75,100
951,951,mobilenet,small,warm,200,39.67,39.67,0.0,28.08,11.59,100
952,952,resnet,large,warm,200,1072.26,1072.25,0.0,458.73,613.52,100
953,953,mobilenet,small,warm,200,145.86,145.85,0.0,133.92,11.94,100
954,954,mobilenet,medium,warm,200,113.13,113.13,0.01,96.56,16.56,100
955,955,mobilenet,small,warm,200,84.53,84.53,0.0,75.99,8.54,100
956,956,resnet,large,warm,200,614.2,614.19,0.01,416.9,197.29,100
957,957,mobilenet,medium,warm,200,52.07,52.07,0.0,41.32,10.75,100
958,958,resnet,small,warm,200,1414.93,1414.92,0.0,589.36,825.57,99
959,959,resnet,small,warm,200,854.89,854.88,0.01,324.91,529.97,100
960,960,resnet,small,warm,200,560.72,560.72,0.0,363.29,197.43,100
961,961,resnet,large,warm,200,615.6,615.59,0.01,601.07,14.53,100
962,962,mobilenet,large,warm,200,122.76,122.76,0.01,106.16,16.59,100
963,963,mobilenet,large,warm,200,157.87,157.86,0.01,143.37,14.49,100
964,964,mobilenet,small,warm,200,85.27,85.26,0.0,75.24,10.02,100
965,965,resnet,large,warm,200,1601.88,1601.87,0.0,803.82,798.05,100
966,966,mobilenet,small,warm,200,94.14,94.13,0.0,86.96,7.18,100
967,967,mobilenet,small,warm,200,170.52,170.51,0.0,149.15,21.36,100
968,968,resnet,large,warm,200,483.37,483.36,0.0,323.43,159.94,100
969,969,mobilenet,large,warm,200,145.25,145.25,0.01,121.37,23.88,100
970,970,resnet,large,cold,200,1734.31,1734.31,0.0,497.75,1236.55,100
971,971,mobilenet,medium,warm,200,53.01,53.01,0.0,45.34,7.67,100
972,972,resnet,large,warm,200,714.2,714.19,0.01,196.6,517.6,99
973,973,resnet,medium,warm,200,1002.84,1002.84,0.0,611.91,390.92,100
974,974,mobilenet,large,warm,200,51.95,51.94,0.0,43.17,8.78,100
975,975,resnet,medium,warm,200,663.57,663.56,0.01,654.4,9.16,100
976,976,resnet,small,warm,200,1112.32,1112.31,0.01,561.05,551.27,100
977,977,mobilenet,small,warm,200,108.76,108.76,0.01,90.26,18.5,100
978,978,resnet,medium,warm,200,841.11,841.1,0.0,399.25,441.85,100
979,979,resnet,medium,cold,200,2609.0,2608.99,0.0,874.11,1734.88,100
980,980,mobilenet,medium,warm,200,76.19,76.19,0.0,60.59,15.6,100
981,981,mobilenet,medium,warm,200,93.93,93.92,0.0,82.74,11.18,100
982,982,resnet,large,warm,200,686.55,686.54,0.0,415.06,271.48,100
983,983,resnet,medium,warm,200,1044.6,1044.6,0.01,701.44,343.16,99
984,984,mobilenet,medium,warm,200,110.95,110.94,0.01,100.59,10.35,100
985,985,mobilenet,medium,warm,200,156.8,156.8,0.0,144.89,11.91,100
986,986,mobilenet,medium,warm,200,117.92,117.92,0.0,109.97,7.94,100
987,987,mobilenet,medium,warm,200,93.64,93.63,0.01,73.65,19.98,100
988,988,resnet,small,warm,200,1228.5,1228.49,0.01,539.6,688.9,100
989,989,mobilenet,small,warm,200,127.74,127.73,0.0,119.18,8.56,100
990,990,mobilenet,medium,warm,200,32.34,32.34,0.0,27.38,4.96,100
991,991,resnet,large,warm,200,146.58,146.57,0.0,131.5,15.07,100
992,992,resnet,small,warm,200,664.03,664.02,0.0,122.04,541.98,100
993,993,mobilenet,medium,warm,200,118.93,118.92,0.0,107.65,11.27,100
994,994,resnet,small,warm,200,797.5,797.5,0.0,340.44,457.05,100
995,995,mobilenet,medium,warm,200,232.04,232.03,0.0,148.59,83.45,100
996,996,resnet,medium,warm,200,641.88,641.87,0.01,536.58,105.29,100
997,997,resnet,medium,warm,200,1229.6,1229.6,0.0,445.3,784.3,100
998,998,mobilenet,small,warm,200,80.28,80.27,0.0,70.76,9.52,100
999,999,resnet,large,warm,200,1352.73,1352.73,0.0,719.57,633.16,100
1000,1000,resnet,small,warm,200,1249.56,1249.56,0.0,514.94,734.62,100
1001,1001,mobilenet,large,warm,200,87.26,87.26,0.0,80.56,6.7,100
1002,1002,resnet,small,cold,200,1624.06,1624.05,0.0,449.41,1174.64,100
1003,1003,mobilenet,medium,warm,200,159.0,159.0,0.0,143.67,15.33,100
1004,1004,resnet,large,warm,200,1240.94,1240.94,0.01,483.24,757.69,100
1005,1005,resnet,medium,warm,200,512.85,512.84,0.01,386.59,126.25,99
1006,1006,mobilenet,small,warm,200,162.84,162.83,0.0,152.94,9.9,100
1007,1007,resnet,small,warm,200,1491.03,1491.02,0.0,764.6,726.43,99
1008,1008,resnet,large,warm,200,1441.59,1441.59,0.0,701.96,739.63,100
1009,1009,resnet,medium,warm,200,959.42,959.42,0.01,573.89,385.53,100
1010,1010,resnet,small,warm,200,1032.78,1032.78,0.0,536.59,496.19,100
1011,1011,resnet,small,warm,200,981.48,981.47,0.0,664.15,317.33,100
1012,1012,mobilenet,medium,warm,200,119.63,119.63,0.0,105.44,14.18,100
1013,1013,resnet,small,warm,200,578.21,578.2,0.0,565.74,12.47,100
1014,1014,resnet,large,warm,200,411.48,411.47,0.0,395.51,15.96,100
1015,1015,resnet,large,warm,200,489.68,489.68,0.0,478.0,11.67,100
1016,1016,resnet,large,warm,200,1202.58,1202.58,0.0,654.66,547.92,100
1017,1017,mobilenet,small,warm,200,133.65,133.64,0.0,125.96,7.69,100
1018,1018,mobilenet,medium,warm,200,94.39,94.39,0.0,84.91,9.48,100
1019,1019,resnet,medium,warm,200,640.62,640.61,0.0,269.91,370.71,100
1020,1020,resnet,small,warm,200,944.03,944.02,0.01,306.09,637.93,100
1021,1021,mobilenet,large,warm,200,24.74,24.74,0.01,17.48,7.25,100
1022,1022,resnet,large,warm,200,848.43,848.43,0.01,541.52,306.9,100
1023,1023,mobilenet,small,warm,200,99.25,99.24,0.01,71.6,27.64,99
1024,1024,mobilenet,small,warm,200,109.92,109.91,0.01,83.01,26.9,100
1025,1025,resnet,medium,warm,200,642.31,642.3,0.0,525.6,116.71,100
1026,1026,resnet,small,cold,200,1945.54,1945.54,0.01,609.62,1335.92,100
1027,1027,mobilenet,medium,warm,200,90.04,90.03,0.0,79.03,11.0,100
1028,1028,resnet,small,cold,200,1380.76,1380.75,0.0,358.09,1022.66,100
1029,1029,resnet,large,warm,200,1395.24,1395.23,0.0,643.19,752.05,100
1030,1030,resnet,large,warm,200,1344.37,1344.37,0.0,534.66,809.71,100
1031,1031,resnet,large,cold,200,1777.77,1777.76,0.01,702.39,1075.38,100
1032,1032,resnet,large,warm,200,806.54,806.53,0.01,541.99,264.54,100
1033,1033,resnet,medium,cold,200,2939.08,2939.07,0.0,615.15,2323.92,100
1034,1034,mobilenet,medium,warm,200,97.97,97.96,0.01,83.92,14.04,100
1035,1035,resnet,large,warm,200,1853.98,1853.98,0.01,863.93,990.05,100
1036,1036,mobilenet,medium,warm,200,52.94,52.94,0.0,42.06,10.87,100
1037,1037,resnet,large,warm,200,180.15,180.15,0.0,171.85,8.3,100
1038,1038,mobilenet,large,warm,200,179.87,179.86,0.0,168.86,11.0,100
1039,1039,resnet,medium,cold,200,1641.17,1641.16,0.01,563.73,1077.43,100
1040,1040,mobilenet,large,warm,200,153.01,153.0,0.0,122.74,30.26,100
1041,1041,mobilenet,large,warm,200,63.03,63.03,0.01,50.93,12.1,100
1042,1042,resnet,small,cold,200,2953.66,2953.66,0.01,880.45,2073.21,99
1043,1043,resnet,small,warm,200,430.9,430.89,0.0,421.05,9.84,100
1044,1044,mobilenet,small,warm,200,143.82,143.81,0.01,135.65,8.16,100
1045,1045,mobilenet,small,warm,200,120.07,120.07,0.0,103.8,16.27,100
1046,1046,mobilenet,medium,warm,200,62.42,62.42,0.0,44.73,17.69,100
1047,1047,resnet,medium,warm,200,891.97,891.97,0.0,307.72,584.24,100
1048,1048,mobilenet,medium,warm,200,94.68,94.68,0.0,67.49,27.19,100
1049,1049,mobilenet,medium,warm,200,116.16,116.15,0.0,109.73,6.42,100
1050,1050,resnet,large,warm,200,190.5,190.5,0.0,181.2,9.3,100
1051,1051,mobilenet,large,warm,200,194.51,194.51,0.0,148.2,46.31,100
1052,1052,mobilenet,large,warm,200,182.17,182.17,0.0,174.41,7.76,100
1053,1053,mobilenet,large,warm,200,62.5,62.5,0.0,52.17,10.33,100
1054,1054,resnet,large,warm,200,447.71,447.7,0.01,437.86,9.84,100
1055,1055,resnet,large,warm,200,660.98,660.97,0.0,130.81,530.16,100
1056,1056,resnet,medium,warm,200,1222.35,1222.35,0.0,699.49,522.86,100
1057,1057,mobilenet,medium,warm,200,59.05,59.05,0.01,49.13,9.91,99
1058,1058,resnet,large,warm,200,762.42,762.42,0.0,120.33,642.09,100
1059,1059,resnet,large,warm,200,364.46,364.46,0.0,357.26,7.19,100
1060,1060,resnet,large,warm,200,535.83,535.83,0.0,322.7,213.13,100
