function,status,duration_ms,upstream_ms
mobilenet,200,111,110
mobilenet,200,41,40
resnet,200,1207,1206
resnet,200,1073,1072
mobilenet,200,75,74
mobilenet,200,115,114
mobilenet,200,79,78
mobilenet,200,252,252
mobilenet,200,110,109
resnet,200,637,637
mobilenet,200,76,75
resnet,200,1187,1186
mobilenet,200,107,107
mobilenet,200,92,92
resnet,200,1140,1138
resnet,200,1559,1558
resnet,200,626,625
resnet,200,1216,1216
resnet,200,2473,2472
mobilenet,200,137,136
resnet,200,1162,1161
mobilenet,200,80,80
resnet,200,1674,1673
mobilenet,200,97,96
resnet,200,14310,14308
mobilenet,200,49,49
mobilenet,200,52,52
resnet,200,516,515
mobilenet,200,99,98
resnet,200,2152,2152
mobilenet,200,82,82
resnet,200,588,587
mobilenet,200,130,129
resnet,200,504,503
resnet,200,1109,1107
resnet,200,839,838
resnet,200,1796,1795
mobilenet,200,63,62
resnet,200,1494,1494
resnet,200,499,499
mobilenet,200,51,50
resnet,200,1192,1192
resnet,200,987,986
resnet,200,234,233
mobilenet,200,202,200
mobilenet,200,69,68
mobilenet,200,96,95
resnet,200,1157,1156
resnet,200,1416,1415
resnet,200,663,663
mobilenet,200,225,225
resnet,200,2141,2140
mobilenet,200,147,146
resnet,200,1168,1168
resnet,200,1854,1854
mobilenet,200,77,77
mobilenet,200,32,31
mobilenet,200,154,152
mobilenet,200,132,131
resnet,200,1447,1446
resnet,200,1026,1026
resnet,200,14858,14857
mobilenet,200,118,118
resnet,200,1150,1149
mobilenet,200,105,103
mobilenet,200,158,158
resnet,200,1534,1533
resnet,200,1505,1504
resnet,200,1323,1322
resnet,200,398,397
resnet,200,910,909
resnet,200,661,660
resnet,200,794,794
resnet,200,545,545
mobilenet,200,68,67
resnet,200,812,812
resnet,200,1079,1078
resnet,200,1246,1245
resnet,200,393,392
resnet,200,549,548
resnet,200,1144,1144
resnet,200,2931,2930
mobilenet,200,64,63
resnet,200,2644,2643
resnet,200,683,682
mobilenet,200,105,105
mobilenet,200,88,87
resnet,200,2314,2313
resnet,200,2824,2824
mobilenet,200,103,102
resnet,200,912,912
mobilenet,200,62,62
mobilenet,200,189,188
mobilenet,200,150,149
mobilenet,200,75,74
resnet,200,1098,1098
mobilenet,200,97,96
resnet,200,710,709
resnet,200,678,676
mobilenet,200,168,167
mobilenet,200,187,187
mobilenet,200,167,166
mobilenet,200,90,90
mobilenet,200,66,65
mobilenet,200,105,105
resnet,200,15384,15384
resnet,200,471,470
resnet,200,2004,2003
mobilenet,200,116,116
resnet,200,659,658
resnet,200,1981,1980
resnet,200,1434,1433
mobilenet,200,79,78
resnet,200,134,134
resnet,200,2527,2526
resnet,200,552,552
mobilenet,200,71,70
resnet,200,461,460
mobilenet,200,59,58
resnet,200,394,393
mobilenet,200,47,46
resnet,200,992,991
resnet,200,1294,1294
resnet,200,1141,1141
resnet,200,1895,1895
mobilenet,200,59,59
mobilenet,200,113,112
mobilenet,200,97,95
resnet,200,2530,2530
mobilenet,200,160,160
mobilenet,200,64,63
resnet,200,946,946
resnet,200,617,616
mobilenet,200,41,41
mobilenet,200,96,95
mobilenet,200,37,37
resnet,200,986,985
mobilenet,200,68,67
resnet,200,1569,1568
mobilenet,200,30,30
mobilenet,200,106,105
resnet,200,15808,15806
resnet,200,1593,1593
resnet,200,576,575
mobilenet,200,68,67
mobilenet,200,147,147
resnet,200,840,840
mobilenet,200,144,144
mobilenet,200,104,103
resnet,200,3275,3274
mobilenet,200,64,64
resnet,200,1658,1657
resnet,200,1621,1621
mobilenet,200,78,77
resnet,200,498,497
resnet,200,1522,1521
resnet,200,131,131
resnet,200,1376,1376
resnet,200,674,673
resnet,200,1956,1956
mobilenet,200,144,144
resnet,200,1440,1440
resnet,200,827,826
mobilenet,200,111,110
mobilenet,200,36,35
mobilenet,200,57,56
resnet,200,1394,1393
resnet,502,966,965
resnet,502,34,33
resnet,200,844,843
mobilenet,200,87,87
resnet,200,16123,16122
resnet,200,125,124
mobilenet,200,75,75
resnet,200,856,856
mobilenet,200,73,73
mobilenet,200,66,66
mobilenet,200,59,58
resnet,200,1611,1610
resnet,200,916,916
resnet,200,1071,1070
mobilenet,200,78,78
resnet,200,611,611
mobilenet,200,104,104
mobilenet,200,96,96
resnet,200,1255,1254
mobilenet,200,148,147
resnet,200,1623,1622
mobilenet,200,34,34
mobilenet,200,123,122
resnet,200,2050,2050
resnet,200,2601,2600
resnet,200,1402,1401
mobilenet,200,131,130
resnet,200,279,279
mobilenet,200,69,69
resnet,200,857,856
mobilenet,200,80,79
mobilenet,200,118,118
resnet,200,151,151
mobilenet,200,107,106
mobilenet,200,133,132
mobilenet,200,31,31
resnet,200,1113,1113
mobilenet,200,123,123
resnet,200,1754,1754
resnet,200,2659,2659
mobilenet,200,101,101
resnet,200,505,505
mobilenet,200,35,34
resnet,200,666,665
mobilenet,200,86,86
resnet,200,188,187
resnet,200,1130,1129
mobilenet,200,75,74
resnet,200,16498,16497
resnet,200,1936,1936
resnet,200,792,792
resnet,200,1147,1146
mobilenet,200,67,66
mobilenet,200,22,21
resnet,200,883,882
mobilenet,200,70,69
mobilenet,200,174,174
mobilenet,200,96,96
mobilenet,200,73,73
resnet,200,548,548
mobilenet,200,100,100
resnet,200,2369,2369
resnet,200,1606,1605
mobilenet,200,174,173
resnet,200,1648,1647
mobilenet,200,104,104
mobilenet,200,104,104
resnet,200,1599,1599
resnet,200,1165,1165
resnet,200,2258,2258
resnet,200,1906,1905
mobilenet,200,218,218
mobilenet,200,117,116
mobilenet,200,97,96
resnet,200,1877,1877
resnet,200,1566,1565
mobilenet,200,124,123
mobilenet,200,67,67
resnet,200,188,188
resnet,200,351,351
mobilenet,200,37,37
resnet,200,420,420
resnet,200,416,414
resnet,200,2644,2644
mobilenet,200,96,95
resnet,200,1279,1278
mobilenet,200,33,33
resnet,200,429,429
mobilenet,200,63,63
resnet,200,1219,1218
mobilenet,200,67,67
resnet,200,819,819
mobilenet,200,47,46
resnet,200,2293,2293
mobilenet,200,145,144
resnet,200,419,418
mobilenet,200,136,136
mobilenet,200,70,69
mobilenet,200,137,136
mobilenet,200,98,98
resnet,200,17105,17103
resnet,200,965,964
resnet,200,1300,1300
mobilenet,200,132,131
resnet,200,2345,2343
mobilenet,200,89,88
resnet,200,1317,1317
resnet,200,1253,1253
mobilenet,200,80,79
mobilenet,200,134,134
mobilenet,200,212,211
resnet,200,505,505
mobilenet,200,205,205
resnet,200,1125,1124
mobilenet,200,109,108
resnet,200,1940,1940
resnet,200,590,590
mobilenet,200,162,161
mobilenet,200,97,97
mobilenet,200,152,152
resnet,200,1945,1944
resnet,200,1085,1084
resnet,200,1944,1944
mobilenet,200,109,109
resnet,200,508,507
mobilenet,200,91,90
mobilenet,200,75,74
resnet,200,1874,1874
resnet,200,326,325
mobilenet,200,265,264
mobilenet,200,130,129
mobilenet,200,133,132
mobilenet,200,111,110
mobilenet,200,78,78
mobilenet,200,128,127
mobilenet,200,113,113
resnet,200,375,374
resnet,200,506,505
resnet,200,1645,1644
resnet,200,17436,17434
mobilenet,200,137,136
mobilenet,200,55,54
resnet,200,1320,1319
resnet,200,1558,1557
resnet,200,1837,1837
mobilenet,200,133,133
resnet,200,1329,1329
resnet,200,1274,1273
resnet,200,526,526
mobilenet,200,185,185
mobilenet,200,126,125
resnet,200,1561,1561
resnet,200,1062,1062
resnet,200,1382,1381
mobilenet,200,131,130
mobilenet,200,74,73
mobilenet,200,76,75
resnet,200,1531,1531
mobilenet,200,105,105
resnet,200,2328,2326
mobilenet,200,138,136
resnet,200,792,792
mobilenet,200,146,145
resnet,200,478,477
mobilenet,200,117,116
mobilenet,200,91,91
resnet,200,2226,2226
resnet,200,665,664
mobilenet,200,73,71
mobilenet,200,105,105
resnet,200,837,836
resnet,200,1835,1835
mobilenet,200,110,109
mobilenet,200,84,83
mobilenet,200,186,185
resnet,200,2398,2398
mobilenet,200,164,164
resnet,200,731,730
mobilenet,200,89,88
resnet,200,18220,18219
mobilenet,200,108,107
resnet,200,2098,2098
mobilenet,200,146,146
mobilenet,200,122,122
mobilenet,200,95,94
mobilenet,200,99,99
mobilenet,200,74,74
resnet,200,690,690
resnet,200,703,703
mobilenet,200,72,72
mobilenet,200,115,115
resnet,200,2311,2311
resnet,200,1624,1624
resnet,200,2223,2222
resnet,200,1268,1267
resnet,200,886,886
resnet,200,542,542
resnet,200,711,710
mobilenet,200,70,69
mobilenet,200,119,118
resnet,200,1542,1542
resnet,200,428,428
resnet,200,936,935
mobilenet,200,104,103
resnet,200,1128,1128
resnet,200,968,967
mobilenet,200,65,65
resnet,200,1805,1804
mobilenet,200,64,62
resnet,200,863,863
mobilenet,200,146,145
resnet,200,1381,1380
resnet,200,1940,1939
mobilenet,200,72,71
mobilenet,200,68,68
mobilenet,200,119,118
resnet,200,2195,2194
resnet,200,18258,18258
resnet,200,2122,2121
resnet,200,731,731
mobilenet,200,86,85
mobilenet,200,127,127
mobilenet,200,157,157
mobilenet,200,72,71
resnet,200,497,497
resnet,200,1535,1534
resnet,200,1921,1921
mobilenet,200,161,160
mobilenet,200,172,172
resnet,200,596,595
resnet,200,1630,1629
mobilenet,200,102,101
resnet,200,1075,1075
resnet,200,572,572
resnet,200,127,125
resnet,200,1284,1284
mobilenet,200,76,75
resnet,200,809,808
mobilenet,200,129,129
mobilenet,200,97,96
resnet,200,789,789
resnet,200,591,589
mobilenet,200,77,76
resnet,200,2382,2382
mobilenet,200,31,30
resnet,200,1253,1252
mobilenet,200,74,73
mobilenet,200,118,118
resnet,200,1859,1859
resnet,200,773,773
resnet,200,1155,1154
resnet,200,2373,2372
mobilenet,200,76,75
resnet,200,18494,18492
resnet,200,1311,1311
resnet,200,586,585
resnet,200,1288,1287
mobilenet,200,137,137
mobilenet,200,102,101
resnet,200,1600,1599
mobilenet,200,71,70
mobilenet,200,78,77
mobilenet,200,116,116
mobilenet,200,106,105
resnet,200,3966,3966
resnet,200,1792,1791
mobilenet,200,57,56
resnet,200,1277,1276
resnet,200,884,884
mobilenet,200,41,41
resnet,200,2149,2148
resnet,200,2613,2612
resnet,200,1138,1138
mobilenet,200,47,46
mobilenet,200,67,66
mobilenet,200,52,52
mobilenet,200,88,88
resnet,200,325,324
resnet,200,857,856
resnet,200,276,276
resnet,200,1400,1400
mobilenet,200,163,162
mobilenet,200,63,62
resnet,200,938,938
mobilenet,200,57,55
resnet,200,1044,1044
resnet,200,1619,1618
mobilenet,200,115,115
mobilenet,200,67,67
resnet,200,19492,19491
mobilenet,200,89,88
resnet,200,655,655
mobilenet,200,88,87
mobilenet,200,82,82
resnet,200,2166,2165
resnet,200,658,657
mobilenet,200,36,36
mobilenet,200,96,96
mobilenet,200,155,155
resnet,200,917,917
mobilenet,200,113,113
mobilenet,200,173,172
mobilenet,200,89,89
resnet,200,1301,1300
mobilenet,200,101,101
resnet,200,1059,1058
mobilenet,200,182,182
resnet,200,957,957
mobilenet,200,173,173
resnet,200,1277,1276
resnet,200,2232,2232
mobilenet,200,49,48
mobilenet,200,234,234
resnet,200,1773,1773
resnet,200,187,187
resnet,200,1552,1551
mobilenet,200,76,75
resnet,200,473,471
mobilenet,200,111,110
resnet,200,1639,1639
resnet,200,1653,1653
mobilenet,200,37,36
resnet,200,1533,1531
resnet,200,444,442
mobilenet,200,138,137
mobilenet,200,95,95
mobilenet,200,52,51
resnet,200,1745,1745
mobilenet,200,63,62
mobilenet,200,35,35
mobilenet,200,76,75
mobilenet,200,112,112
resnet,200,1423,1422
resnet,200,1287,1287
mobilenet,200,127,126
resnet,200,686,686
mobilenet,200,135,135
resnet,200,1267,1266
mobilenet,200,123,123
mobilenet,200,143,143
mobilenet,200,103,102
mobilenet,200,120,120
resnet,200,576,575
resnet,200,2168,2168
resnet,200,1961,1961
resnet,200,2597,2597
mobilenet,200,43,42
resnet,200,938,937
resnet,200,3223,3221
mobilenet,200,62,61
resnet,200,16940,16939
mobilenet,200,104,104
resnet,200,1246,1246
mobilenet,200,51,51
resnet,200,1121,1120
mobilenet,200,52,52
mobilenet,200,193,193
mobilenet,200,163,163
mobilenet,200,105,104
resnet,200,652,652
resnet,200,572,572
resnet,200,424,423
resnet,200,2159,2158
resnet,200,1563,1563
mobilenet,200,33,32
mobilenet,200,132,131
mobilenet,200,124,122
resnet,200,599,598
mobilenet,200,136,136
mobilenet,200,117,117
resnet,200,1224,1224
resnet,200,1862,1861
resnet,200,1129,1129
resnet,200,1333,1333
resnet,200,606,605
mobilenet,200,170,169
mobilenet,200,161,160
resnet,200,470,469
mobilenet,200,257,256
resnet,200,1816,1816
resnet,200,1528,1527
mobilenet,200,187,187
mobilenet,200,159,159
mobilenet,200,31,30
mobilenet,200,131,130
resnet,200,2260,2260
resnet,200,807,807
mobilenet,200,111,111
resnet,200,1858,1858
resnet,200,17338,17337
mobilenet,200,75,73
resnet,200,1236,1236
resnet,200,915,914
resnet,200,3453,3453
mobilenet,200,86,85
resnet,200,3536,3535
mobilenet,200,86,85
mobilenet,200,153,152
resnet,200,1887,1886
resnet,200,1419,1419
resnet,200,2396,2396
resnet,200,1470,1470
resnet,200,437,437
resnet,200,2140,2140
resnet,200,1847,1846
resnet,200,1605,1603
mobilenet,200,94,93
mobilenet,200,104,103
mobilenet,200,90,89
resnet,200,732,730
mobilenet,200,105,104
resnet,200,921,920
mobilenet,200,92,90
resnet,200,4597,4596
mobilenet,200,147,147
resnet,200,911,911
mobilenet,200,72,72
resnet,200,1142,1142
resnet,200,934,934
mobilenet,200,106,105
mobilenet,200,80,79
mobilenet,200,153,152
resnet,200,411,410
mobilenet,200,61,60
resnet,200,1596,1595
mobilenet,200,94,94
resnet,200,1990,1990
mobilenet,200,31,31
resnet,200,508,508
mobilenet,200,58,58
resnet,200,2332,2331
mobilenet,200,133,133
mobilenet,200,88,88
resnet,200,1286,1286
mobilenet,200,232,232
resnet,200,789,788
mobilenet,200,104,102
mobilenet,200,89,88
mobilenet,200,107,106
mobilenet,200,267,266
mobilenet,200,47,46
mobilenet,200,185,185
mobilenet,200,114,113
mobilenet,200,147,147
resnet,200,329,329
resnet,200,1143,1141
mobilenet,200,30,30
resnet,200,2137,2137
resnet,200,192,191
resnet,200,1321,1321
resnet,200,1362,1360
mobilenet,200,22,21
resnet,200,620,620
mobilenet,200,34,33
mobilenet,200,183,183
mobilenet,200,156,156
mobilenet,200,49,48
resnet,200,2018,2018
mobilenet,200,221,221
resnet,200,2161,2160
mobilenet,200,216,216
resnet,200,583,583
mobilenet,200,47,47
resnet,200,1902,1902
resnet,200,2634,2634
resnet,200,1098,1098
mobilenet,200,59,59
resnet,200,1370,1369
mobilenet,200,124,124
resnet,200,2174,2173
mobilenet,200,108,107
resnet,200,1134,1133
mobilenet,200,77,76
resnet,200,1131,1129
resnet,200,898,898
mobilenet,200,69,69
resnet,200,18005,18004
mobilenet,200,76,75
mobilenet,200,124,124
mobilenet,200,21,19
mobilenet,200,194,193
resnet,200,298,297
mobilenet,200,169,167
resnet,200,785,783
mobilenet,200,113,112
resnet,200,3154,3154
mobilenet,200,142,142
mobilenet,200,75,75
mobilenet,200,186,185
mobilenet,200,21,21
mobilenet,200,113,112
mobilenet,200,20,20
resnet,200,2805,2805
resnet,200,1307,1306
mobilenet,200,78,78
mobilenet,200,64,64
resnet,200,370,368
resnet,200,1286,1285
resnet,200,1679,1679
resnet,200,4803,4803
mobilenet,200,61,60
mobilenet,200,109,109
mobilenet,200,51,50
resnet,200,732,731
resnet,200,1305,1304
mobilenet,200,166,166
mobilenet,200,60,59
resnet,200,4429,4428
mobilenet,200,225,224
mobilenet,200,61,61
mobilenet,200,96,95
resnet,200,1055,1055
resnet,502,379,379
resnet,200,389,387
resnet,200,1436,1436
resnet,200,215,214
resnet,200,632,632
resnet,200,1321,1321
mobilenet,200,241,240
resnet,200,1660,1659
resnet,200,1035,1034
mobilenet,200,49,48
mobilenet,200,94,94
resnet,200,1799,1799
mobilenet,200,73,73
mobilenet,200,91,90
mobilenet,200,83,82
mobilenet,200,42,42
mobilenet,200,44,44
resnet,200,1053,1051
resnet,200,1945,1945
mobilenet,200,158,156
mobilenet,200,259,258
resnet,200,257,257
resnet,200,772,770
mobilenet,200,77,77
mobilenet,200,48,47
resnet,200,1552,1551
mobilenet,200,54,53
resnet,200,2658,2657
resnet,200,1841,1840
resnet,200,18468,18467
resnet,200,1180,1179
resnet,200,453,452
mobilenet,200,97,97
mobilenet,200,193,193
mobilenet,200,67,66
mobilenet,200,63,62
resnet,200,2212,2211
mobilenet,200,108,108
resnet,200,892,892
mobilenet,200,68,68
resnet,200,723,723
resnet,200,1415,1414
mobilenet,200,176,175
resnet,200,703,702
mobilenet,200,135,134
resnet,200,429,428
mobilenet,200,72,71
mobilenet,200,291,291
mobilenet,200,87,85
resnet,200,2012,2012
resnet,200,939,938
mobilenet,200,155,155
mobilenet,200,149,149
mobilenet,200,58,58
mobilenet,200,174,174
mobilenet,200,105,105
resnet,200,373,373
resnet,200,447,447
mobilenet,200,174,173
mobilenet,200,90,90
mobilenet,200,80,80
resnet,200,1358,1357
mobilenet,200,58,57
mobilenet,200,119,118
resnet,200,3095,3094
resnet,200,1417,1416
resnet,200,1042,1042
resnet,200,853,852
resnet,200,2923,2923
resnet,200,1954,1954
mobilenet,200,169,169
resnet,200,738,738
mobilenet,200,88,88
resnet,200,2818,2817
mobilenet,200,49,48
resnet,200,800,800
mobilenet,200,100,99
resnet,200,1092,1092
mobilenet,200,65,64
resnet,200,18884,18883
resnet,200,2014,2013
resnet,200,1734,1734
resnet,200,2161,2159
mobilenet,200,84,83
mobilenet,200,121,121
resnet,200,1744,1743
resnet,200,1883,1882
mobilenet,200,51,49
mobilenet,200,154,154
resnet,200,3260,3260
resnet,200,581,581
mobilenet,200,180,179
mobilenet,200,293,293
mobilenet,200,52,52
mobilenet,200,70,69
mobilenet,200,132,130
resnet,200,1890,1890
mobilenet,200,51,51
mobilenet,200,62,61
resnet,200,933,931
resnet,200,2356,2355
mobilenet,200,332,332
mobilenet,200,93,92
mobilenet,200,53,52
mobilenet,200,117,117
resnet,200,2347,2346
resnet,200,567,565
mobilenet,200,105,105
mobilenet,200,60,60
mobilenet,200,167,167
resnet,200,714,714
resnet,200,2271,2270
resnet,200,1662,1662
resnet,502,144,144
resnet,200,777,777
mobilenet,200,85,84
mobilenet,200,128,128
resnet,200,803,802
resnet,200,1276,1275
mobilenet,200,74,73
mobilenet,200,84,84
mobilenet,200,71,70
resnet,200,1503,1501
mobilenet,200,158,157
mobilenet,200,134,134
resnet,200,2053,2053
mobilenet,200,106,106
resnet,200,669,668
mobilenet,200,115,114
resnet,200,1967,1967
resnet,200,19277,19276
mobilenet,200,87,87
resnet,200,2148,2148
resnet,200,1067,1066
mobilenet,200,133,132
resnet,200,1859,1859
mobilenet,200,79,79
mobilenet,200,121,120
resnet,200,1212,1211
mobilenet,200,75,73
resnet,200,2739,2738
mobilenet,200,61,61
resnet,200,1590,1589
mobilenet,200,155,153
mobilenet,200,71,71
resnet,200,1948,1948
resnet,200,1369,1369
resnet,200,2213,2213
resnet,502,288,287
resnet,200,1862,1861
resnet,200,734,734
mobilenet,200,133,132
resnet,200,1154,1152
resnet,200,1512,1512
mobilenet,200,43,42
resnet,200,558,558
mobilenet,200,131,130
mobilenet,200,82,82
mobilenet,200,65,64
resnet,200,1086,1086
resnet,200,995,995
resnet,200,663,663
mobilenet,200,147,147
mobilenet,200,99,99
resnet,200,1407,1407
mobilenet,200,75,74
mobilenet,200,107,107
mobilenet,200,80,79
mobilenet,200,229,228
mobilenet,200,220,220
resnet,200,2985,2984
resnet,200,5349,5349
mobilenet,200,55,55
mobilenet,200,69,69
resnet,200,19567,19566
resnet,200,910,908
mobilenet,200,132,131
mobilenet,200,120,119
resnet,200,1067,1067
resnet,200,3979,3978
mobilenet,200,103,101
mobilenet,200,266,266
resnet,200,2000,2000
resnet,200,677,676
mobilenet,200,192,192
resnet,200,1595,1595
mobilenet,200,104,103
mobilenet,200,76,75
mobilenet,200,151,150
resnet,200,1397,1397
resnet,200,2289,2288
mobilenet,200,123,123
mobilenet,200,149,148
resnet,200,2417,2417
mobilenet,200,105,103
mobilenet,200,97,96
resnet,200,1203,1202
resnet,200,1293,1293
mobilenet,200,69,69
resnet,200,1119,1118
mobilenet,200,100,99
resnet,200,1007,1006
mobilenet,200,208,207
mobilenet,200,109,109
resnet,200,1305,1303
mobilenet,200,74,74
resnet,200,2102,2101
resnet,200,742,740
mobilenet,200,87,86
resnet,200,1434,1434
resnet,200,986,986
mobilenet,200,75,75
mobilenet,200,154,154
mobilenet,200,96,95
mobilenet,200,59,58
resnet,200,2198,2197
mobilenet,200,116,116
resnet,200,732,732
mobilenet,200,65,64
resnet,200,19781,19780
resnet,200,382,381
resnet,200,2504,2504
resnet,200,3076,3074
resnet,200,1556,1554
mobilenet,200,107,107
resnet,200,1047,1047
resnet,200,2145,2145
mobilenet,200,151,151
mobilenet,200,134,133
resnet,200,2008,2007
resnet,200,2101,2101
resnet,200,847,846
resnet,200,1631,1630
resnet,200,2980,2980
mobilenet,200,138,137
mobilenet,200,52,51
mobilenet,200,110,108
mobilenet,200,121,121
resnet,200,1184,1184
mobilenet,200,42,41
resnet,200,577,577
resnet,200,1536,1535
resnet,200,1737,1737
resnet,200,1347,1346
resnet,200,1445,1444
mobilenet,200,77,76
resnet,200,1276,1276
resnet,200,3384,3384
mobilenet,200,181,181
resnet,200,1919,1918
mobilenet,200,128,126
resnet,200,1772,1772
resnet,200,2305,2305
resnet,200,888,886
resnet,200,781,780
resnet,200,1396,1396
resnet,200,1378,1378
resnet,200,2611,2610
resnet,200,1199,1198
resnet,200,1504,1503
mobilenet,200,64,62
mobilenet,200,72,71
mobilenet,200,108,107
resnet,200,1337,1337
mobilenet,200,102,101
resnet,200,1863,1862
resnet,200,1020,1020
mobilenet,200,89,88
resnet,200,1238,1236
mobilenet,200,55,55
resnet,200,1121,1120
mobilenet,200,67,67
mobilenet,200,87,85
resnet,200,20301,20300
mobilenet,200,45,45
mobilenet,200,174,173
resnet,200,1286,1285
resnet,200,1132,1132
mobilenet,200,63,62
mobilenet,200,95,94
mobilenet,200,86,85
resnet,200,1179,1179
mobilenet,200,78,78
mobilenet,200,81,81
resnet,200,4662,4661
mobilenet,200,61,61
mobilenet,200,97,97
mobilenet,200,141,141
mobilenet,200,116,115
mobilenet,200,107,106
resnet,200,987,986
mobilenet,200,69,69
mobilenet,200,149,149
resnet,200,1020,1018
mobilenet,200,231,230
resnet,200,882,882
resnet,200,1206,1205
resnet,200,3231,3231
resnet,200,1060,1060
resnet,200,2971,2969
mobilenet,200,94,93
mobilenet,200,103,103
resnet,200,2342,2342
resnet,200,1649,1648
resnet,200,547,547
resnet,200,1302,1302
mobilenet,200,87,87
resnet,200,1023,1023
mobilenet,200,117,116
resnet,200,973,972
resnet,200,20485,20485
resnet,200,1693,1691
mobilenet,200,98,97
mobilenet,200,52,51
resnet,200,369,369
resnet,200,1310,1308
resnet,200,2394,2394
resnet,200,1071,1070
mobilenet,200,193,192
resnet,200,1987,1986
mobilenet,200,82,80
mobilenet,200,125,125
mobilenet,200,94,94
mobilenet,200,114,113
resnet,200,125,125
mobilenet,200,134,134
mobilenet,200,110,109
resnet,200,1154,1153
mobilenet,200,65,64
resnet,200,999,999
resnet,200,1819,1818
resnet,200,1593,1592
mobilenet,200,37,35
mobilenet,200,150,148
mobilenet,200,77,77
resnet,200,1630,1630
mobilenet,200,122,122
resnet,200,1921,1920
resnet,200,1413,1412
resnet,200,5533,5533
mobilenet,200,95,94
mobilenet,200,177,177
resnet,200,1138,1137
resnet,200,1209,1209
resnet,200,2323,2323
mobilenet,200,97,96
mobilenet,200,59,57
resnet,200,651,651
resnet,200,1524,1523
mobilenet,200,140,139
mobilenet,200,108,108
resnet,200,2814,2813
mobilenet,200,220,219
mobilenet,200,163,162
mobilenet,200,22,21
mobilenet,200,134,134
mobilenet,200,69,68
resnet,200,1044,1044
resnet,200,1530,1530
resnet,200,448,447
mobilenet,200,119,117
resnet,200,1797,1796
resnet,200,22192,22190
resnet,200,673,671
mobilenet,200,178,176
resnet,200,2000,2000
resnet,502,1105,1104
resnet,200,1991,1991
resnet,200,2302,2301
resnet,200,987,987
resnet,200,1438,1437
resnet,200,3030,3030
resnet,200,1557,1557
resnet,200,1650,1649
resnet,200,1412,1411
resnet,200,588,587
resnet,200,1279,1278
resnet,200,1398,1397
resnet,200,1278,1278
resnet,200,1702,1701
resnet,200,1578,1577
resnet,200,753,752
resnet,200,1206,1206
resnet,200,1332,1332
resnet,200,1773,1773
resnet,200,3048,3047
resnet,200,1051,1050
resnet,200,1624,1624
resnet,200,22544,22543
resnet,200,856,856
resnet,200,4021,4020
resnet,200,2295,2295
resnet,200,1876,1875
resnet,200,795,795
resnet,200,1449,1448
resnet,200,1274,1273
resnet,200,1580,1579
resnet,200,5960,5958
resnet,200,793,793
resnet,200,1514,1514
resnet,200,1314,1313
resnet,200,3137,3136
resnet,200,928,927
resnet,200,22796,22795
resnet,200,2273,2271
resnet,200,1476,1475
resnet,200,2069,2068
resnet,200,1885,1883
resnet,200,2889,2887
resnet,200,1290,1290
resnet,200,1039,1038
resnet,200,1819,1819
resnet,200,1519,1518
resnet,200,2088,2087
resnet,200,1367,1367
resnet,200,1274,1272
resnet,200,23048,23047
resnet,200,1669,1668
resnet,200,1374,1374
resnet,200,1636,1635
resnet,200,2505,2503
resnet,200,3317,3317
resnet,200,23088,23087
resnet,200,2577,2576
resnet,200,2774,2774
resnet,200,1725,1724
resnet,200,2035,2035
resnet,200,3147,3147
resnet,200,23147,23146
resnet,200,1476,1475
resnet,200,3273,3272
resnet,200,2010,2008
resnet,200,1687,1686
resnet,200,1854,1854
resnet,200,23276,23274
resnet,200,2812,2811
resnet,200,2843,2843
resnet,200,2209,2208
resnet,200,1690,1689
resnet,200,23371,23369
resnet,200,1911,1911
resnet,200,23391,23390
resnet,200,2603,2602
resnet,200,2349,2349
resnet,200,23522,23521
resnet,200,2711,2711
resnet,200,2062,2062
resnet,200,2524,2524
resnet,200,23576,23574
resnet,200,23677,23676
resnet,200,23310,23309
resnet,200,23417,23417
resnet,200,23539,23538
resnet,200,1719,1717
mobilenet,200,1869,1868
resnet,200,1680,1679
mobilenet,200,1527,1527
mobilenet,200,1555,1554
mobilenet,200,1453,1452
mobilenet,200,1514,1513
mobilenet,200,1452,1451
resnet,200,1844,1843
mobilenet,200,1602,1601
mobilenet,200,1503,1502
mobilenet,200,1405,1404
mobilenet,200,1470,1468
mobilenet,200,1404,1403
mobilenet,200,1518,1517
resnet,200,1945,1945
mobilenet,200,1454,1453
mobilenet,200,1600,1599
mobilenet,200,1367,1365
mobilenet,200,1411,1410
mobilenet,200,1439,1438
mobilenet,200,1468,1467
mobilenet,200,1510,1509
resnet,200,2011,2010
mobilenet,200,1551,1550
mobilenet,200,1593,1592
mobilenet,200,1487,1487
mobilenet,200,2136,2135
mobilenet,200,1878,1877
mobilenet,200,2099,2099
resnet,200,2173,2172
mobilenet,200,2143,2142
mobilenet,200,2214,2213
mobilenet,200,2288,2287
mobilenet,200,2311,2310
mobilenet,200,2358,2358
mobilenet,200,1937,1936
mobilenet,200,1731,1730
resnet,200,2322,2321
mobilenet,200,1809,1809
mobilenet,200,1717,1716
mobilenet,200,2650,2650
mobilenet,200,2525,2523
mobilenet,200,2554,2553
mobilenet,200,2618,2618
resnet,200,2596,2595
mobilenet,200,2650,2648
mobilenet,200,2693,2692
mobilenet,200,2773,2772
mobilenet,200,2804,2803
mobilenet,200,2862,2862
mobilenet,200,2820,2818
resnet,200,2741,2740
mobilenet,200,2890,2889
mobilenet,200,2697,2696
mobilenet,200,1999,1998
