index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
707,707,resnet,medium,warm,200,623.12,623.12,0.0,458.62,164.5,100
708,708,resnet,small,warm,200,1501.83,1501.82,0.01,619.59,882.23,100
709,709,mobilenet,medium,warm,200,60.34,60.34,0.0,48.68,11.66,100
710,710,resnet,small,warm,200,441.18,441.17,0.01,427.29,13.88,100
711,711,mobilenet,medium,warm,200,46.66,46.65,0.01,36.49,10.16,100
712,712,mobilenet,large,warm,200,61.86,61.85,0.0,50.89,10.96,100
713,713,resnet,small,warm,200,1071.46,1071.46,0.0,476.24,595.22,100
714,714,resnet,large,warm,200,426.13,426.13,0.0,417.47,8.66,99
715,715,mobilenet,medium,warm,200,158.59,158.58,0.01,135.16,23.43,100
716,716,mobilenet,medium,warm,200,297.14,297.13,0.0,150.73,146.4,100
717,717,mobilenet,medium,warm,200,36.76,36.76,0.0,27.31,9.44,100
718,718,resnet,large,warm,200,1084.18,1084.17,0.0,566.68,517.49,100
719,719,resnet,large,warm,200,402.73,402.73,0.0,381.02,21.71,100
720,720,resnet,medium,warm,200,1487.36,1487.36,0.0,667.92,819.44,99
721,721,mobilenet,medium,warm,200,97.28,97.27,0.01,80.15,17.13,100
722,722,mobilenet,medium,warm,200,160.33,160.32,0.01,137.72,22.6,100
723,723,mobilenet,large,warm,200,33.21,33.21,0.0,23.22,9.98,100
724,724,resnet,large,warm,200,681.35,681.35,0.01,660.9,20.45,100
725,725,resnet,small,warm,200,706.66,706.65,0.01,419.7,286.95,100
726,726,resnet,small,warm,200,1418.85,1418.84,0.0,705.38,713.47,99
727,727,mobilenet,medium,warm,200,42.56,42.55,0.01,29.44,13.12,100
728,728,resnet,large,warm,200,581.99,581.98,0.0,563.26,18.72,100
729,729,mobilenet,medium,warm,200,102.23,102.22,0.01,78.67,23.55,100
730,730,resnet,large,cold,200,1844.95,1844.94,0.01,570.38,1274.56,100
731,731,resnet,small,warm,200,1445.27,1445.26,0.01,812.88,632.38,100
732,732,resnet,small,warm,200,347.29,347.29,0.0,331.57,15.72,100
733,733,mobilenet,large,warm,200,40.53,40.52,0.01,31.88,8.65,100
734,734,mobilenet,large,warm,200,89.48,89.47,0.01,72.24,17.23,100
735,735,mobilenet,medium,warm,200,42.64,42.63,0.01,26.91,15.72,100
736,736,resnet,large,warm,200,143.51,143.51,0.0,128.98,14.53,100
737,737,mobilenet,small,warm,200,80.54,80.53,0.01,67.63,12.9,100
738,738,mobilenet,small,warm,200,103.52,103.51,0.01,89.82,13.69,100
739,739,resnet,small,warm,200,245.3,245.29,0.0,235.77,9.52,100
740,740,mobilenet,large,warm,200,208.7,208.69,0.0,195.03,13.67,100
741,741,mobilenet,large,warm,200,135.65,135.64,0.01,88.98,46.66,100
742,742,mobilenet,small,warm,200,90.28,90.27,0.0,73.47,16.8,100
743,743,resnet,medium,warm,200,531.07,531.06,0.01,301.1,229.96,100
744,744,resnet,large,warm,200,1369.56,1369.56,0.0,801.65,567.91,100
745,745,resnet,large,warm,200,657.68,657.67,0.0,565.66,92.01,100
746,746,resnet,small,warm,200,416.87,416.87,0.0,403.65,13.22,100
747,747,resnet,small,warm,200,805.63,805.63,0.0,534.98,270.65,100
748,748,resnet,medium,warm,200,265.29,265.29,0.0,122.94,142.35,99
749,749,resnet,medium,warm,200,1194.89,1194.89,0.0,473.42,721.47,100
750,750,mobilenet,medium,warm,200,44.9,44.89,0.01,21.82,23.07,100
751,751,mobilenet,medium,warm,200,25.88,25.88,0.0,17.99,7.89,100
752,752,resnet,medium,warm,200,613.89,613.89,0.01,330.48,283.4,100
753,753,mobilenet,small,warm,200,32.72,32.72,0.0,23.93,8.79,100
754,754,resnet,medium,warm,200,174.59,174.58,0.0,164.23,10.35,100
755,755,mobilenet,large,warm,200,101.23,101.22,0.0,89.35,11.87,100
756,756,mobilenet,large,warm,200,57.27,57.27,0.0,46.06,11.21,100
757,757,resnet,medium,cold,200,1768.62,1768.61,0.0,536.84,1231.77,100
758,758,mobilenet,medium,warm,200,86.96,86.96,0.0,79.03,7.92,100
759,759,mobilenet,medium,warm,200,54.02,54.01,0.0,44.66,9.36,100
760,760,resnet,large,warm,200,1139.03,1139.03,0.0,390.95,748.08,100
761,761,mobilenet,small,warm,200,169.17,169.17,0.0,153.17,16.0,100
762,762,resnet,small,warm,200,727.93,727.92,0.01,709.4,18.53,100
763,763,resnet,large,warm,200,278.58,278.57,0.0,271.09,7.49,100
764,764,mobilenet,large,warm,200,62.53,62.52,0.0,48.15,14.38,100
765,765,mobilenet,small,warm,200,101.73,101.73,0.0,85.85,15.88,100
766,766,mobilenet,large,warm,200,119.78,119.77,0.0,102.42,17.36,100
767,767,resnet,medium,warm,200,613.8,613.79,0.01,432.16,181.63,99
768,768,mobilenet,medium,warm,200,35.61,35.6,0.01,26.63,8.98,100
769,769,resnet,medium,warm,200,814.28,814.28,0.01,563.98,250.3,100
770,770,resnet,medium,warm,200,895.63,895.62,0.0,643.14,252.48,100
771,771,resnet,large,warm,200,1109.6,1109.6,0.0,455.75,653.85,100
772,772,mobilenet,large,warm,200,93.67,93.67,0.01,69.24,24.43,100
773,773,resnet,small,warm,200,1049.28,1049.28,0.0,521.48,527.79,100
774,774,resnet,small,warm,200,1041.49,1041.48,0.0,206.94,834.54,100
775,775,resnet,medium,warm,200,292.01,292.01,0.0,259.22,32.79,100
776,776,resnet,large,warm,200,873.05,873.05,0.01,580.84,292.21,100
777,777,mobilenet,medium,warm,200,84.76,84.76,0.0,67.0,17.76,100
778,778,mobilenet,large,warm,200,140.88,140.88,0.0,129.17,11.71,99
779,779,mobilenet,medium,warm,200,140.35,140.35,0.01,121.17,19.18,100
780,780,resnet,large,warm,200,571.3,571.3,0.0,549.09,22.21,100
781,781,resnet,small,warm,200,1369.18,1369.18,0.0,373.55,995.63,100
782,782,mobilenet,medium,warm,200,103.34,103.33,0.01,93.79,9.54,100
783,783,resnet,large,warm,200,384.37,384.36,0.01,367.08,17.28,100
784,784,resnet,small,warm,200,905.31,905.3,0.0,404.32,500.99,99
785,785,mobilenet,large,warm,200,45.17,45.17,0.0,35.27,9.9,100
786,786,resnet,large,warm,200,424.14,424.14,0.01,413.73,10.4,100
787,787,resnet,small,warm,200,1054.76,1054.75,0.01,466.38,588.37,100
788,788,resnet,medium,cold,200,1565.86,1565.85,0.0,368.73,1197.12,100
789,789,mobilenet,small,warm,200,68.73,68.73,0.01,53.09,15.64,100
790,790,resnet,medium,warm,200,1065.09,1065.09,0.0,696.18,368.91,100
791,791,mobilenet,small,warm,200,87.56,87.55,0.0,73.9,13.66,100
792,792,mobilenet,small,warm,200,103.32,103.31,0.01,82.39,20.92,100
793,793,mobilenet,medium,warm,200,140.16,140.16,0.01,127.82,12.33,98
794,794,mobilenet,large,warm,200,216.99,216.99,0.0,203.64,13.35,99
795,795,mobilenet,large,warm,200,99.78,99.78,0.0,89.95,9.83,100
796,796,resnet,large,warm,200,864.37,864.36,0.0,511.19,353.17,100
797,797,mobilenet,large,warm,200,84.9,84.9,0.0,74.66,10.24,100
798,798,resnet,small,warm,200,1133.61,1133.61,0.0,481.0,652.6,100
799,799,mobilenet,small,warm,200,36.8,36.79,0.01,25.48,11.31,100
800,800,mobilenet,large,warm,200,33.1,33.09,0.0,19.05,14.04,100
801,801,resnet,small,warm,200,1290.49,1290.49,0.0,672.86,617.62,100
802,802,resnet,medium,warm,200,565.95,565.95,0.0,552.97,12.98,99
803,803,mobilenet,medium,warm,200,131.09,131.09,0.01,118.18,12.91,100
804,804,resnet,large,warm,200,735.91,735.9,0.0,160.5,575.4,100
805,805,resnet,small,warm,200,711.59,711.58,0.01,697.46,14.13,100
806,806,mobilenet,medium,warm,200,126.05,126.04,0.01,108.84,17.21,100
807,807,resnet,small,warm,200,900.74,900.74,0.0,842.32,58.42,100
808,808,resnet,large,warm,200,530.59,530.59,0.0,521.88,8.7,100
809,809,resnet,medium,warm,200,833.54,833.54,0.0,339.1,494.44,100
810,810,resnet,medium,warm,200,708.78,708.78,0.01,689.34,19.44,100
811,811,resnet,small,warm,200,536.73,536.72,0.01,521.7,15.02,100
812,812,mobilenet,large,warm,200,99.75,99.75,0.01,83.51,16.24,100
813,813,mobilenet,medium,warm,200,52.8,52.79,0.01,40.5,12.3,100
814,814,mobilenet,large,warm,200,263.59,263.59,0.0,242.68,20.91,100
815,815,resnet,medium,warm,200,639.33,639.32,0.0,619.53,19.79,100
816,816,mobilenet,large,warm,200,67.61,67.61,0.0,59.23,8.38,100
817,817,mobilenet,medium,warm,200,75.59,75.58,0.01,59.82,15.76,100
818,818,mobilenet,small,warm,200,116.69,116.68,0.01,52.66,64.03,100
819,819,resnet,medium,warm,200,793.95,793.94,0.0,119.42,674.52,100
820,820,mobilenet,medium,warm,200,153.2,153.2,0.01,131.48,21.72,100
821,821,mobilenet,small,warm,200,118.36,118.36,0.01,108.47,9.89,100
822,822,resnet,medium,warm,200,913.54,913.54,0.0,552.49,361.04,100
823,823,mobilenet,medium,warm,200,137.54,137.53,0.0,115.57,21.96,100
824,824,mobilenet,medium,warm,200,100.89,100.89,0.0,83.11,17.78,100
825,825,resnet,small,warm,200,1173.82,1173.81,0.0,550.47,623.34,100
826,826,resnet,small,warm,200,1374.1,1374.1,0.0,552.87,821.23,100
827,827,resnet,small,warm,200,739.03,739.02,0.01,352.58,386.44,100
828,828,mobilenet,medium,warm,200,45.29,45.29,0.0,37.04,8.25,100
829,829,mobilenet,large,warm,200,91.34,91.34,0.01,66.02,25.32,100
830,830,resnet,small,warm,200,1396.06,1396.06,0.0,538.14,857.91,99
831,831,mobilenet,small,warm,200,136.89,136.88,0.01,122.52,14.36,100
832,832,resnet,medium,warm,200,375.16,375.16,0.0,365.61,9.55,100
833,833,mobilenet,large,warm,200,86.47,86.46,0.0,78.97,7.49,100
834,834,resnet,medium,warm,200,773.3,773.29,0.0,119.48,653.81,100
835,835,mobilenet,small,warm,200,144.57,144.57,0.01,129.79,14.78,100
836,836,mobilenet,medium,warm,200,64.53,64.53,0.0,52.05,12.48,100
837,837,mobilenet,small,warm,200,69.16,69.16,0.0,61.16,7.99,100
838,838,resnet,small,warm,200,537.01,537.01,0.0,383.1,153.91,100
839,839,resnet,small,warm,200,1128.3,1128.3,0.0,497.89,630.4,100
840,840,resnet,small,warm,200,670.33,670.33,0.0,565.78,104.55,100
841,841,mobilenet,small,warm,200,189.58,189.57,0.01,179.36,10.21,100
842,842,resnet,large,warm,200,370.16,370.16,0.01,125.76,244.4,100
843,843,resnet,small,warm,200,617.58,617.58,0.0,403.84,213.74,99
844,844,mobilenet,medium,warm,200,35.39,35.38,0.0,27.0,8.39,100
845,845,mobilenet,large,warm,200,188.94,188.93,0.01,172.78,16.16,100
846,846,mobilenet,large,warm,200,83.09,83.09,0.0,70.26,12.82,100
847,847,mobilenet,medium,warm,200,70.8,70.8,0.0,58.13,12.66,100
848,848,resnet,small,warm,200,785.54,785.54,0.01,607.08,178.46,100
849,849,resnet,small,warm,200,993.82,993.82,0.01,678.98,314.84,100
850,850,resnet,small,warm,200,1459.44,1459.43,0.0,614.65,844.79,100
851,851,mobilenet,large,warm,200,96.01,96.01,0.0,63.15,32.86,100
852,852,resnet,small,warm,200,670.52,670.51,0.01,621.45,49.06,100
853,853,mobilenet,medium,warm,200,72.29,72.28,0.0,64.2,8.09,99
854,854,resnet,small,warm,200,1309.08,1309.08,0.0,312.82,996.26,100
855,855,resnet,medium,warm,200,1204.45,1204.45,0.0,663.71,540.74,100
856,856,resnet,large,warm,200,605.77,605.76,0.01,433.31,172.45,99
857,857,mobilenet,medium,warm,200,51.17,51.17,0.0,39.68,11.5,100
858,858,mobilenet,medium,warm,200,120.71,120.7,0.0,109.37,11.34,100
859,859,mobilenet,large,warm,200,47.61,47.6,0.0,29.12,18.48,100
860,860,mobilenet,large,warm,200,83.17,83.17,0.01,45.14,38.03,100
861,861,resnet,small,warm,200,1060.51,1060.5,0.0,452.36,608.14,100
862,862,mobilenet,medium,warm,200,25.72,25.72,0.0,17.56,8.16,100
863,863,resnet,large,warm,200,967.78,967.77,0.01,450.43,517.34,99
864,864,mobilenet,large,warm,200,89.96,89.96,0.0,76.79,13.16,100
865,865,resnet,large,warm,200,617.71,617.7,0.0,595.56,22.14,100
866,866,resnet,large,warm,200,384.68,384.68,0.0,119.92,264.76,100
867,867,mobilenet,small,warm,200,74.01,74.0,0.01,65.92,8.08,100
868,868,mobilenet,large,warm,200,106.78,106.77,0.01,96.69,10.08,98
869,869,resnet,small,warm,200,548.89,548.88,0.0,120.13,428.76,99
870,870,resnet,small,warm,200,242.52,242.51,0.01,233.66,8.85,100
871,871,mobilenet,small,warm,200,86.95,86.94,0.01,69.05,17.89,100
872,872,mobilenet,medium,warm,200,118.67,118.66,0.0,61.84,56.82,100
873,873,resnet,large,warm,200,735.57,735.57,0.01,461.14,274.43,100
874,874,resnet,large,warm,200,131.33,131.32,0.0,123.92,7.4,100
875,875,resnet,medium,warm,200,830.07,830.07,0.01,453.54,376.53,100
876,876,mobilenet,large,warm,200,82.91,82.91,0.0,74.8,8.11,100
877,877,mobilenet,medium,warm,200,115.46,115.45,0.0,98.69,16.76,100
878,878,resnet,small,warm,200,1433.03,1433.02,0.01,470.25,962.77,100
879,879,resnet,medium,warm,200,1455.2,1455.2,0.0,635.13,820.07,100
880,880,mobilenet,medium,warm,200,67.8,67.8,0.01,57.43,10.37,100
881,881,resnet,medium,warm,200,965.87,965.87,0.0,524.58,441.29,100
882,882,resnet,medium,warm,200,516.33,516.33,0.0,502.2,14.13,100
883,883,resnet,small,warm,200,1363.77,1363.77,0.01,628.8,734.97,100
884,884,resnet,large,warm,200,1741.06,1741.05,0.01,944.36,796.69,100
885,885,resnet,medium,warm,200,1275.68,1275.68,0.0,586.05,689.63,100
886,886,resnet,small,warm,200,128.45,128.44,0.01,120.95,7.5,100
887,887,resnet,small,warm,200,209.33,209.33,0.0,121.07,88.26,100
888,888,resnet,large,warm,200,876.06,876.06,0.0,566.75,309.31,100
889,889,mobilenet,large,warm,200,70.0,70.0,0.0,58.11,11.88,100
890,890,resnet,medium,warm,200,1065.69,1065.68,0.01,659.0,406.69,100
891,891,mobilenet,small,warm,200,161.97,161.96,0.0,143.91,18.06,100
892,892,resnet,large,warm,200,899.56,899.56,0.01,493.97,405.59,100
893,893,resnet,medium,warm,200,993.47,993.46,0.0,626.59,366.87,99
894,894,resnet,large,warm,200,1652.17,1652.17,0.01,753.85,898.32,100
895,895,resnet,small,cold,200,3266.19,3266.18,0.01,761.52,2504.66,100
896,896,resnet,medium,warm,200,405.04,405.04,0.0,139.64,265.4,100
897,897,resnet,small,warm,200,609.49,609.49,0.0,597.47,12.02,100
898,898,resnet,large,cold,200,1858.1,1858.1,0.0,595.23,1262.87,100
899,899,resnet,medium,cold,200,1913.2,1913.19,0.0,712.11,1201.08,100
900,900,mobilenet,small,warm,200,38.67,38.66,0.0,28.95,9.71,100
901,901,resnet,medium,warm,200,905.8,905.8,0.0,881.32,24.48,100
902,902,mobilenet,small,warm,200,98.96,98.96,0.0,82.3,16.66,100
903,903,mobilenet,large,warm,200,41.89,41.88,0.01,30.66,11.22,100
904,904,resnet,small,warm,200,649.41,649.41,0.0,633.87,15.54,100
905,905,mobilenet,small,warm,200,108.29,108.28,0.01,95.55,12.73,100
906,906,mobilenet,large,warm,200,131.52,131.52,0.0,107.35,24.17,100
907,907,resnet,medium,warm,200,1386.66,1386.66,0.01,491.72,894.94,100
908,908,resnet,large,warm,200,1307.33,1307.32,0.0,499.68,807.64,100
909,909,mobilenet,large,warm,200,97.61,97.6,0.01,75.58,22.03,100
910,910,mobilenet,large,warm,200,153.98,153.98,0.0,145.35,8.63,100
911,911,resnet,medium,warm,200,1233.04,1233.04,0.0,652.7,580.34,100
912,912,resnet,medium,warm,200,1689.32,1689.32,0.0,897.46,791.85,100
913,913,mobilenet,large,warm,200,40.19,40.18,0.01,31.67,8.51,100
914,914,mobilenet,large,warm,200,66.72,66.71,0.0,56.58,10.13,100
915,915,resnet,medium,warm,200,285.59,285.59,0.0,269.95,15.64,100
916,916,resnet,large,warm,200,130.63,130.62,0.0,121.56,9.06,100
917,917,resnet,small,warm,200,418.47,418.47,0.0,410.76,7.7,99
918,918,mobilenet,small,warm,200,113.7,113.7,0.01,100.48,13.21,100
919,919,mobilenet,medium,warm,200,187.8,187.79,0.01,165.2,22.59,100
920,920,resnet,large,warm,200,1266.58,1266.57,0.01,791.74,474.83,100
921,921,mobilenet,medium,warm,200,114.98,114.98,0.0,75.38,39.6,100
922,922,resnet,large,warm,200,800.85,800.84,0.0,496.48,304.37,100
923,923,resnet,small,warm,200,431.0,431.0,0.0,410.99,20.01,99
924,924,resnet,large,warm,200,287.55,287.54,0.01,277.8,9.74,100
925,925,resnet,small,warm,200,1043.66,1043.66,0.01,410.21,633.44,100
926,926,mobilenet,small,warm,200,116.16,116.16,0.0,100.88,15.27,100
927,927,mobilenet,medium,warm,200,62.24,62.23,0.01,48.29,13.94,100
928,928,mobilenet,large,warm,200,155.5,155.5,0.01,127.84,27.66,100
929,929,resnet,small,warm,200,783.84,783.84,0.0,391.76,392.08,100
930,930,resnet,large,warm,200,898.05,898.05,0.0,380.48,517.56,99
931,931,resnet,large,cold,200,1699.3,1699.3,0.01,552.11,1147.19,100
932,932,mobilenet,large,warm,200,111.39,111.38,0.01,100.05,11.34,100
933,933,resnet,medium,warm,200,1103.41,1103.4,0.0,443.54,659.86,100
934,934,mobilenet,large,warm,200,66.19,66.19,0.01,48.37,17.82,100
935,935,mobilenet,medium,warm,200,63.86,63.86,0.0,44.48,19.38,100
936,936,mobilenet,small,warm,200,26.4,26.4,0.0,18.73,7.67,100
937,937,mobilenet,small,warm,200,101.86,101.86,0.01,80.42,21.44,100
938,938,mobilenet,medium,warm,200,96.86,96.86,0.01,74.29,22.57,100
939,939,mobilenet,medium,warm,200,107.03,107.03,0.0,97.31,9.72,99
940,940,resnet,medium,warm,200,202.34,202.33,0.0,122.11,80.22,100
941,941,mobilenet,large,warm,200,150.83,150.83,0.0,144.31,6.52,100
942,942,mobilenet,small,warm,200,103.72,103.71,0.0,83.5,20.21,100
943,943,resnet,medium,warm,200,253.74,253.74,0.0,242.3,11.44,100
944,944,resnet,large,cold,200,1967.34,1967.33,0.01,661.78,1305.54,100
945,945,resnet,medium,warm,200,506.26,506.26,0.0,434.33,71.92,100
946,946,mobilenet,small,warm,200,79.54,79.53,0.01,65.15,14.39,100
947,947,resnet,large,warm,200,1093.99,1093.98,0.0,331.04,762.94,100
948,948,mobilenet,medium,warm,200,77.2,77.19,0.01,66.62,10.57,100
949,949,resnet,large,warm,200,988.32,988.31,0.01,436.51,551.8,100
950,950,resnet,small,warm,200,885.0,885.0,0.0,385.0,500.0,100
951,951,mobilenet,small,warm,200,60.99,60.99,0.01,48.15,12.84,100
952,952,resnet,large,warm,200,1315.0,1314.99,0.01,444.86,870.13,100
953,953,mobilenet,small,warm,200,130.41,130.4,0.01,80.51,49.89,100
954,954,mobilenet,medium,warm,200,115.48,115.47,0.0,93.17,22.3,100
955,955,mobilenet,small,warm,200,123.97,123.96,0.01,116.34,7.63,100
956,956,resnet,large,warm,200,517.32,517.31,0.0,505.56,11.76,100
957,957,mobilenet,medium,warm,200,68.68,68.68,0.0,60.36,8.32,100
958,958,resnet,small,warm,200,486.51,486.51,0.01,475.69,10.82,100
959,959,resnet,small,warm,200,1097.02,1097.01,0.01,1062.0,35.02,100
960,960,resnet,small,warm,200,1210.89,1210.89,0.0,430.72,780.17,99
961,961,resnet,large,warm,200,756.12,756.11,0.01,383.76,372.35,100
962,962,mobilenet,large,warm,200,40.24,40.23,0.01,28.87,11.36,100
963,963,mobilenet,large,warm,200,107.32,107.3,0.01,98.31,8.99,100
964,964,mobilenet,small,warm,200,86.67,86.66,0.01,79.42,7.24,100
965,965,resnet,large,warm,200,541.14,541.13,0.01,502.55,38.57,100
966,966,mobilenet,small,warm,200,79.68,79.67,0.01,67.44,12.24,99
967,967,mobilenet,small,warm,200,44.4,44.38,0.02,35.43,8.95,100
968,968,resnet,large,warm,200,522.78,522.77,0.0,509.95,12.83,100
969,969,mobilenet,large,warm,200,165.22,165.21,0.0,84.79,80.42,100
970,970,resnet,large,warm,200,1044.37,1044.36,0.01,534.91,509.45,100
971,971,mobilenet,medium,warm,200,77.9,77.89,0.0,70.39,7.5,100
972,972,resnet,large,warm,200,560.21,560.21,0.01,549.72,10.49,100
973,973,resnet,medium,warm,200,596.3,596.29,0.01,124.11,472.18,100
974,974,mobilenet,large,warm,200,75.54,75.53,0.0,63.05,12.48,100
975,975,resnet,medium,warm,200,130.01,130.01,0.01,121.17,8.84,100
976,976,resnet,small,warm,200,1608.47,1608.46,0.0,860.8,747.66,100
977,977,mobilenet,small,warm,200,132.04,132.03,0.01,118.99,13.04,100
978,978,resnet,medium,warm,200,760.9,760.9,0.0,736.75,24.14,100
979,979,resnet,medium,warm,200,1447.79,1447.79,0.0,776.3,671.49,100
980,980,mobilenet,medium,warm,200,132.36,132.35,0.01,113.54,18.81,100
981,981,mobilenet,medium,warm,200,114.95,114.94,0.01,97.63,17.31,100
982,982,resnet,large,warm,200,970.9,970.9,0.0,469.51,501.39,100
983,983,resnet,medium,cold,200,2075.07,2075.07,0.01,663.93,1411.14,100
984,984,mobilenet,medium,warm,200,199.54,199.53,0.01,173.72,25.82,100
985,985,mobilenet,medium,warm,200,74.72,74.72,0.0,57.12,17.6,100
986,986,mobilenet,medium,warm,200,97.71,97.71,0.01,80.31,17.4,100
987,987,mobilenet,medium,warm,200,211.13,211.12,0.0,179.62,31.5,100
988,988,resnet,small,warm,200,660.41,660.41,0.0,505.42,154.99,99
989,989,mobilenet,small,warm,200,92.3,92.3,0.01,78.13,14.17,100
990,990,mobilenet,medium,warm,200,87.37,87.36,0.01,70.42,16.93,100
991,991,resnet,large,warm,200,151.18,151.18,0.0,137.54,13.64,100
992,992,resnet,small,warm,200,1335.67,1335.66,0.0,511.24,824.43,100
993,993,mobilenet,medium,warm,200,134.24,134.24,0.01,119.84,14.4,100
994,994,resnet,small,warm,200,256.21,256.2,0.0,244.14,12.06,100
995,995,mobilenet,medium,warm,200,69.37,69.36,0.0,61.3,8.06,100
996,996,resnet,medium,warm,200,1205.85,1205.85,0.01,705.21,500.64,100
997,997,resnet,medium,warm,200,1008.68,1008.68,0.0,568.35,440.32,99
998,998,mobilenet,small,warm,200,143.8,143.8,0.0,118.2,25.6,100
999,999,resnet,large,warm,200,509.38,509.37,0.0,453.18,56.2,100
1000,1000,resnet,small,warm,200,292.54,292.54,0.01,177.22,115.31,100
1001,1001,mobilenet,large,warm,200,79.65,79.65,0.0,68.71,10.94,100
1002,1002,resnet,small,warm,200,246.85,246.85,0.0,240.0,6.85,100
1003,1003,mobilenet,medium,warm,200,105.17,105.16,0.0,90.02,15.15,100
1004,1004,resnet,large,warm,200,1266.02,1266.01,0.0,525.52,740.49,100
1005,1005,resnet,medium,warm,200,933.68,933.68,0.01,474.12,459.55,100
1006,1006,mobilenet,small,warm,200,100.87,100.86,0.0,82.61,18.26,100
1007,1007,resnet,small,cold,200,1956.13,1956.13,0.0,439.31,1516.82,100
1008,1008,resnet,large,warm,200,687.53,687.53,0.0,671.86,15.67,100
1009,1009,resnet,medium,warm,200,337.14,337.13,0.0,137.16,199.97,100
1010,1010,resnet,small,warm,200,550.26,550.25,0.0,387.56,162.69,100
1011,1011,resnet,small,warm,200,729.57,729.56,0.0,658.05,71.52,100
1012,1012,mobilenet,medium,warm,200,56.77,56.77,0.0,47.25,9.52,100
1013,1013,resnet,small,warm,200,488.02,488.02,0.0,181.22,306.8,100
1014,1014,resnet,large,warm,200,325.78,325.77,0.01,238.29,87.48,100
1015,1015,resnet,large,warm,200,1298.72,1298.72,0.0,545.3,753.42,100
1016,1016,resnet,large,warm,200,1023.18,1023.18,0.0,540.47,482.71,100
1017,1017,mobilenet,small,warm,200,116.33,116.32,0.0,105.62,10.7,100
1018,1018,mobilenet,medium,warm,200,147.96,147.95,0.01,129.4,18.55,100
1019,1019,resnet,medium,warm,200,721.11,721.11,0.0,388.04,333.07,100
1020,1020,resnet,small,cold,200,1778.35,1778.34,0.0,605.81,1172.53,100
1021,1021,mobilenet,large,warm,200,91.62,91.62,0.0,71.39,20.23,100
1022,1022,resnet,large,warm,200,923.0,922.99,0.0,439.51,483.49,100
1023,1023,mobilenet,small,warm,200,49.63,49.62,0.0,43.17,6.45,100
1024,1024,mobilenet,small,warm,200,208.82,208.81,0.01,155.74,53.07,100
1025,1025,resnet,medium,warm,200,546.56,546.56,0.0,330.76,215.8,100
1026,1026,resnet,small,warm,200,330.7,330.7,0.0,323.15,7.55,100
1027,1027,mobilenet,medium,warm,200,51.89,51.88,0.01,37.77,14.11,100
1028,1028,resnet,small,warm,200,917.75,917.75,0.0,487.35,430.4,99
1029,1029,resnet,large,warm,200,775.09,775.08,0.0,462.87,312.21,100
1030,1030,resnet,large,warm,200,407.29,407.29,0.0,119.99,287.3,100
1031,1031,resnet,large,warm,200,702.35,702.35,0.0,193.36,508.99,100
1032,1032,resnet,large,warm,200,733.72,733.72,0.0,427.02,306.7,100
1033,1033,resnet,medium,warm,200,1471.73,1471.73,0.0,656.66,815.07,100
1034,1034,mobilenet,medium,warm,200,76.47,76.47,0.0,57.67,18.8,100
1035,1035,resnet,large,warm,200,227.28,227.27,0.0,220.37,6.9,100
1036,1036,mobilenet,medium,warm,200,106.95,106.94,0.01,89.13,17.81,100
1037,1037,resnet,large,warm,200,824.01,824.0,0.0,587.67,236.33,100
1038,1038,mobilenet,large,warm,200,148.78,148.78,0.01,137.34,11.43,100
1039,1039,resnet,medium,warm,200,1340.18,1340.17,0.01,521.23,818.94,100
1040,1040,mobilenet,large,warm,200,115.08,115.07,0.0,104.81,10.26,100
1041,1041,mobilenet,large,warm,200,144.85,144.85,0.01,138.11,6.73,100
1042,1042,resnet,small,cold,200,2004.23,2004.23,0.01,633.71,1370.52,100
1043,1043,resnet,small,warm,200,132.01,132.0,0.01,123.48,8.52,100
1044,1044,mobilenet,small,warm,200,38.64,38.64,0.0,31.33,7.31,100
1045,1045,mobilenet,small,warm,200,84.0,83.99,0.0,74.19,9.81,100
1046,1046,mobilenet,medium,warm,200,75.35,75.34,0.01,61.59,13.75,100
1047,1047,resnet,medium,warm,200,581.8,581.79,0.0,479.81,101.98,100
1048,1048,mobilenet,medium,warm,200,39.18,39.18,0.01,18.05,21.13,100
1049,1049,mobilenet,medium,warm,200,189.74,189.74,0.0,121.49,68.25,100
1050,1050,resnet,large,cold,200,2366.1,2366.1,0.0,894.56,1471.54,100
1051,1051,mobilenet,large,warm,200,58.68,58.67,0.0,49.43,9.24,100
1052,1052,mobilenet,large,warm,200,87.19,87.19,0.0,76.92,10.27,100
1053,1053,mobilenet,large,warm,200,190.47,190.47,0.01,151.78,38.69,100
1054,1054,resnet,large,warm,200,743.7,743.7,0.0,595.4,148.29,100
1055,1055,resnet,large,cold,200,1927.32,1927.32,0.0,679.94,1247.38,100
1056,1056,resnet,medium,warm,200,900.06,900.06,0.0,513.3,386.76,100
1057,1057,mobilenet,medium,warm,200,116.14,116.13,0.0,103.42,12.71,100
1058,1058,resnet,large,warm,200,568.84,568.83,0.01,561.77,7.06,100
1059,1059,resnet,large,warm,200,500.4,500.4,0.0,488.61,11.79,100
1060,1060,resnet,large,warm,200,1146.87,1146.86,0.0,592.12,554.74,100
1061,1061,resnet,small,warm,200,409.05,409.05,0.0,396.1,12.95,100
1062,1062,mobilenet,medium,warm,200,74.12,74.12,0.0,61.49,12.63,100
1063,1063,resnet,small,warm,200,1388.19,1388.19,0.0,527.75,860.44,99
