index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
349,349,mobilenet,small,warm,200,31.5,31.5,0.01,17.59,13.91,100
350,350,resnet,medium,warm,200,198.39,198.39,0.01,169.45,28.94,100
351,351,mobilenet,medium,warm,200,35.89,35.89,0.0,18.27,17.62,100
352,352,resnet,medium,warm,200,893.01,893.01,0.0,200.85,692.16,100
353,353,mobilenet,medium,warm,200,48.64,48.64,0.01,36.88,11.75,98
354,354,resnet,small,warm,200,1098.2,1098.2,0.01,179.38,918.82,99
355,355,resnet,small,warm,200,852.64,852.64,0.01,230.53,622.1,100
356,356,resnet,medium,warm,200,545.16,545.15,0.01,186.98,358.17,100
357,357,resnet,medium,warm,200,693.66,693.65,0.0,170.15,523.5,100
358,358,resnet,large,warm,200,284.23,284.22,0.0,266.57,17.65,100
359,359,mobilenet,large,warm,200,155.5,155.5,0.0,130.52,24.98,100
360,360,mobilenet,small,warm,200,73.84,73.82,0.02,47.23,26.59,100
361,361,mobilenet,large,warm,200,87.98,87.98,0.01,70.08,17.9,100
362,362,resnet,medium,warm,200,318.47,318.46,0.01,293.02,25.44,100
363,363,mobilenet,large,warm,200,40.09,40.08,0.01,27.91,12.18,100
364,364,resnet,large,warm,200,275.45,275.44,0.01,261.51,13.93,100
365,365,resnet,medium,warm,200,649.27,649.27,0.0,359.51,289.75,100
366,366,mobilenet,small,warm,200,118.18,118.17,0.01,95.33,22.84,100
367,367,resnet,small,warm,200,207.97,207.96,0.0,189.66,18.3,100
368,368,resnet,large,warm,200,446.52,446.52,0.0,217.56,228.96,100
369,369,mobilenet,medium,warm,200,92.56,92.55,0.01,74.14,18.4,100
370,370,resnet,medium,warm,200,857.96,857.96,0.0,274.74,583.21,100
371,371,resnet,medium,warm,200,262.04,262.04,0.0,216.7,45.34,100
372,372,resnet,medium,warm,200,993.79,993.79,0.01,208.68,785.1,100
373,373,resnet,medium,warm,200,428.08,428.07,0.01,174.6,253.47,100
374,374,resnet,medium,warm,200,340.78,340.77,0.0,122.23,218.54,100
375,375,mobilenet,small,warm,200,45.91,45.91,0.0,33.08,12.83,100
376,376,mobilenet,medium,warm,200,133.57,133.57,0.0,110.16,23.4,100
377,377,mobilenet,large,warm,200,94.39,94.39,0.0,73.24,21.15,100
378,378,mobilenet,small,warm,200,53.69,53.69,0.0,36.9,16.79,100
379,379,mobilenet,large,warm,200,138.64,138.63,0.0,119.69,18.94,100
380,380,resnet,medium,warm,200,383.83,383.82,0.01,365.82,18.0,100
381,381,resnet,small,warm,200,796.91,796.91,0.0,554.0,242.9,100
382,382,mobilenet,medium,warm,200,54.67,54.66,0.01,40.92,13.74,100
383,383,mobilenet,medium,warm,200,42.06,42.06,0.01,27.92,14.13,100
384,384,mobilenet,medium,warm,200,160.78,160.77,0.0,143.6,17.17,100
385,385,mobilenet,large,warm,200,73.13,73.12,0.0,56.37,16.75,99
386,386,mobilenet,medium,warm,200,72.66,72.66,0.01,48.86,23.79,100
387,387,mobilenet,small,warm,200,131.59,131.59,0.0,106.24,25.35,100
388,388,resnet,large,warm,200,503.03,503.03,0.0,204.95,298.07,98
389,389,mobilenet,large,warm,200,58.16,58.15,0.0,46.68,11.47,99
390,390,resnet,small,warm,200,1112.83,1112.82,0.0,504.96,607.86,100
391,391,mobilenet,large,warm,200,62.77,62.77,0.01,51.33,11.44,98
392,392,resnet,medium,warm,200,490.27,490.26,0.0,166.87,323.39,99
393,393,resnet,medium,warm,200,287.44,287.43,0.01,271.8,15.63,100
394,394,resnet,small,warm,200,375.3,375.3,0.0,234.56,140.74,100
395,395,mobilenet,medium,warm,200,33.75,33.75,0.0,20.24,13.51,100
396,396,resnet,small,warm,200,695.8,695.79,0.01,278.25,417.55,100
397,397,mobilenet,medium,warm,200,136.99,136.99,0.0,112.87,24.12,100
398,398,resnet,small,warm,200,675.47,675.47,0.0,419.58,255.89,100
399,399,mobilenet,small,warm,200,81.57,81.56,0.01,59.31,22.25,99
400,400,mobilenet,large,warm,200,133.87,133.87,0.0,119.48,14.39,100
401,401,resnet,small,warm,200,610.55,610.54,0.01,129.25,481.29,99
402,402,mobilenet,small,warm,200,58.73,58.73,0.01,44.76,13.97,100
403,403,resnet,large,warm,200,1087.37,1087.37,0.0,433.77,653.6,100
404,404,mobilenet,large,warm,200,59.83,59.83,0.01,39.41,20.41,100
405,405,resnet,medium,warm,200,680.46,680.45,0.0,311.16,369.3,100
406,406,resnet,medium,warm,200,239.32,239.32,0.0,170.75,68.56,99
407,407,resnet,medium,warm,200,638.4,638.39,0.0,216.14,422.25,100
408,408,mobilenet,large,warm,200,128.61,128.61,0.01,92.42,36.19,100
409,409,mobilenet,small,warm,200,48.81,48.8,0.0,32.62,16.18,100
410,410,mobilenet,medium,warm,200,151.81,151.81,0.0,131.96,19.85,100
411,411,mobilenet,small,warm,200,51.92,51.91,0.01,36.63,15.29,99
412,412,mobilenet,small,warm,200,287.62,287.61,0.0,156.34,131.28,100
413,413,mobilenet,small,warm,200,155.04,155.03,0.01,71.57,83.46,99
414,414,mobilenet,medium,warm,200,81.68,81.68,0.0,60.41,21.27,100
415,415,resnet,large,warm,200,670.9,670.9,0.01,207.02,463.88,100
416,416,resnet,medium,warm,200,333.48,333.47,0.0,172.35,161.12,100
417,417,mobilenet,small,warm,200,115.88,115.88,0.01,95.87,20.0,100
418,418,resnet,large,warm,200,1263.32,1263.31,0.01,447.31,816.0,100
419,419,resnet,large,warm,200,921.85,921.84,0.01,390.0,531.84,99
420,420,resnet,small,warm,200,820.31,820.31,0.0,329.69,490.62,100
421,421,mobilenet,medium,warm,200,77.65,77.65,0.0,66.92,10.73,98
422,422,mobilenet,medium,warm,200,150.68,150.68,0.0,88.46,62.21,99
423,423,mobilenet,large,warm,200,77.0,77.0,0.0,54.56,22.44,100
424,424,mobilenet,large,warm,200,155.75,155.75,0.0,137.11,18.64,99
425,425,mobilenet,medium,warm,200,117.54,117.53,0.0,59.19,58.35,100
426,426,mobilenet,small,warm,200,81.33,81.32,0.01,66.42,14.91,100
427,427,mobilenet,small,warm,200,224.03,224.03,0.0,80.91,143.13,100
428,428,resnet,large,warm,200,193.17,193.17,0.01,176.94,16.22,100
429,429,resnet,medium,warm,200,283.85,283.84,0.01,274.3,9.55,100
430,430,mobilenet,medium,warm,200,41.42,41.41,0.01,29.09,12.32,99
431,431,resnet,large,warm,200,1289.64,1289.63,0.0,488.48,801.16,100
432,432,resnet,medium,warm,200,1223.34,1223.33,0.0,396.27,827.06,100
433,433,resnet,medium,warm,200,716.18,716.18,0.0,223.25,492.93,100
434,434,mobilenet,large,warm,200,85.61,85.6,0.0,61.02,24.58,100
435,435,mobilenet,medium,warm,200,92.08,92.07,0.01,72.09,19.98,100
436,436,resnet,large,warm,200,247.07,247.07,0.01,232.99,14.07,100
437,437,resnet,small,warm,200,595.34,595.34,0.01,295.23,300.11,100
438,438,mobilenet,small,warm,200,124.12,124.11,0.0,110.2,13.91,100
439,439,mobilenet,large,warm,200,84.56,84.56,0.0,66.37,18.19,100
440,440,resnet,large,warm,200,754.81,754.8,0.01,198.31,556.5,100
441,441,mobilenet,small,warm,200,91.42,91.42,0.0,60.8,30.62,100
442,442,resnet,large,warm,200,440.71,440.7,0.01,255.23,185.47,100
443,443,resnet,medium,warm,200,687.72,687.71,0.01,192.57,495.14,100
444,444,mobilenet,large,warm,200,38.49,38.48,0.0,17.98,20.5,100
445,445,resnet,large,warm,200,1031.01,1031.0,0.01,181.04,849.96,100
446,446,resnet,small,warm,200,1067.65,1067.64,0.0,187.66,879.99,99
447,447,resnet,medium,warm,200,1338.85,1338.85,0.0,342.67,996.18,100
448,448,resnet,medium,warm,200,459.87,459.86,0.0,363.27,96.59,97
449,449,resnet,large,cold,200,1266.32,1266.32,0.01,161.85,1104.47,98
450,450,mobilenet,small,warm,200,99.44,99.44,0.0,77.48,21.96,99
451,451,resnet,medium,warm,200,388.08,388.07,0.01,378.05,10.03,100
452,452,resnet,medium,warm,200,808.72,808.72,0.0,418.93,389.79,100
453,453,resnet,large,warm,200,862.15,862.14,0.01,406.89,455.25,100
454,454,mobilenet,medium,warm,200,47.79,47.78,0.0,27.36,20.43,100
455,455,mobilenet,medium,warm,200,77.54,77.53,0.01,59.44,18.09,100
456,456,resnet,medium,warm,200,1237.04,1237.03,0.0,426.99,810.04,100
457,457,mobilenet,medium,warm,200,63.52,63.51,0.01,48.58,14.93,100
458,458,mobilenet,large,warm,200,70.77,70.76,0.01,60.82,9.95,100
459,459,resnet,medium,warm,200,148.85,148.84,0.0,124.3,24.55,100
460,460,mobilenet,small,warm,200,82.86,82.86,0.01,62.46,20.4,100
461,461,resnet,large,warm,200,388.88,388.88,0.0,254.99,133.89,100
462,462,resnet,large,warm,200,561.9,561.9,0.01,183.9,377.99,100
463,463,resnet,small,warm,200,408.37,408.37,0.0,205.41,202.96,100
464,464,mobilenet,medium,warm,200,57.25,57.25,0.01,37.64,19.61,100
465,465,mobilenet,medium,warm,200,94.18,94.17,0.01,75.58,18.59,100
466,466,resnet,large,warm,200,794.06,794.06,0.0,428.37,365.69,100
467,467,resnet,small,warm,200,662.56,662.56,0.01,189.74,472.82,100
468,468,mobilenet,large,warm,200,160.36,160.35,0.01,144.28,16.07,100
469,469,mobilenet,large,warm,200,65.78,65.78,0.0,53.02,12.76,100
470,470,mobilenet,medium,warm,200,113.12,113.11,0.01,99.81,13.3,100
471,471,mobilenet,large,warm,200,78.82,78.82,0.01,65.01,13.81,100
472,472,resnet,small,warm,200,1117.43,1117.43,0.0,391.76,725.67,100
473,473,mobilenet,small,warm,200,98.8,98.79,0.0,80.04,18.75,100
474,474,resnet,small,warm,200,518.14,518.14,0.0,180.66,337.48,100
475,475,mobilenet,medium,warm,200,87.95,87.95,0.01,70.24,17.71,100
476,476,resnet,large,warm,200,1093.87,1093.86,0.01,467.92,625.94,100
477,477,resnet,medium,warm,200,1192.62,1192.62,0.01,507.53,685.09,100
478,478,resnet,medium,warm,200,397.61,397.61,0.01,189.54,208.07,100
479,479,mobilenet,medium,warm,200,151.52,151.52,0.01,134.35,17.16,99
480,480,mobilenet,medium,warm,200,124.94,124.93,0.01,108.98,15.95,100
481,481,mobilenet,large,warm,200,62.59,62.59,0.01,44.55,18.03,100
482,482,mobilenet,small,warm,200,65.49,65.49,0.01,50.31,15.18,100
483,483,resnet,medium,warm,200,370.14,370.13,0.01,253.07,117.07,100
484,484,resnet,large,cold,200,1578.92,1578.92,0.0,479.94,1098.98,100
485,485,resnet,small,warm,200,432.33,432.32,0.01,196.33,235.99,100
486,486,resnet,large,warm,200,535.0,535.0,0.01,174.42,360.58,100
487,487,resnet,large,warm,200,1285.08,1285.08,0.0,324.29,960.79,100
488,488,resnet,small,warm,200,743.12,743.11,0.01,413.86,329.24,100
489,489,resnet,large,warm,200,798.02,798.02,0.0,314.83,483.19,98
490,490,resnet,medium,warm,200,1228.71,1228.7,0.01,463.6,765.1,99
491,491,resnet,large,warm,200,931.01,931.0,0.01,137.16,793.84,100
492,492,resnet,medium,warm,200,498.31,498.3,0.01,265.01,233.29,100
493,493,resnet,small,warm,200,593.66,593.66,0.0,253.03,340.63,99
494,494,mobilenet,large,warm,200,80.18,80.17,0.0,66.02,14.16,100
495,495,resnet,small,warm,200,902.52,902.52,0.0,172.28,730.23,100
496,496,resnet,small,warm,200,859.83,859.83,0.01,245.21,614.61,100
497,497,resnet,large,cold,200,1997.64,1997.64,0.01,592.41,1405.22,100
498,498,resnet,large,warm,200,970.18,970.18,0.0,127.13,843.05,100
499,499,resnet,medium,cold,200,1632.36,1632.35,0.0,524.24,1108.11,100
500,500,mobilenet,medium,warm,200,118.61,118.61,0.01,101.06,17.55,100
501,501,mobilenet,small,warm,200,42.26,42.26,0.01,29.79,12.47,100
502,502,resnet,small,warm,200,826.96,826.96,0.0,127.07,699.89,100
503,503,resnet,small,cold,200,2381.56,2381.56,0.01,520.4,1861.16,100
504,504,resnet,small,warm,200,511.42,511.42,0.0,158.33,353.09,100
505,505,mobilenet,medium,warm,200,113.31,113.3,0.01,98.14,15.17,100
506,506,mobilenet,small,warm,200,126.79,126.79,0.01,103.88,22.9,100
507,507,resnet,medium,warm,200,857.63,857.62,0.0,243.97,613.65,100
508,508,resnet,large,warm,200,942.42,942.42,0.01,127.21,815.21,100
509,509,resnet,large,cold,200,2847.35,2847.34,0.01,573.93,2273.4,100
510,510,mobilenet,medium,warm,200,64.39,64.39,0.0,45.33,19.06,100
511,511,resnet,medium,warm,200,766.63,766.63,0.0,120.83,645.8,100
512,512,resnet,large,cold,200,1948.88,1948.87,0.01,604.03,1344.83,100
513,513,mobilenet,large,warm,200,59.28,59.27,0.01,41.58,17.69,100
514,514,mobilenet,small,warm,200,102.8,102.79,0.01,87.21,15.58,100
515,515,resnet,small,warm,200,907.56,907.55,0.01,195.17,712.38,100
516,516,mobilenet,medium,warm,200,84.19,84.18,0.0,69.68,14.51,100
517,517,mobilenet,large,warm,200,109.14,109.14,0.0,93.21,15.92,100
518,518,mobilenet,medium,warm,200,36.61,36.61,0.0,25.31,11.3,100
519,519,mobilenet,large,warm,200,100.55,100.54,0.01,84.67,15.87,100
520,520,resnet,small,warm,200,279.19,279.18,0.0,264.44,14.74,100
521,521,mobilenet,medium,warm,200,85.71,85.7,0.0,64.84,20.86,100
522,522,mobilenet,medium,warm,200,85.77,85.76,0.0,63.78,21.98,100
523,523,resnet,medium,warm,200,1192.6,1192.59,0.01,646.91,545.68,100
524,524,resnet,small,warm,200,473.35,473.34,0.01,222.18,251.17,100
525,525,mobilenet,large,warm,200,66.74,66.74,0.0,54.9,11.83,100
526,526,resnet,large,warm,200,313.03,313.03,0.0,125.07,187.96,100
527,527,mobilenet,small,warm,200,133.28,133.28,0.0,111.54,21.73,100
528,528,mobilenet,small,warm,200,71.04,71.03,0.01,59.88,11.16,99
529,529,resnet,large,warm,200,237.54,237.54,0.0,221.93,15.61,100
530,530,mobilenet,medium,warm,200,123.09,123.09,0.0,107.38,15.7,100
531,531,mobilenet,small,warm,200,95.22,95.21,0.0,82.65,12.57,100
532,532,resnet,large,warm,200,467.93,467.93,0.0,256.8,211.13,100
533,533,resnet,medium,cold,200,3080.42,3080.41,0.0,578.73,2501.69,100
534,534,resnet,large,warm,200,559.83,559.82,0.0,241.0,318.82,100
535,535,mobilenet,medium,warm,200,66.72,66.72,0.0,46.27,20.45,100
536,536,resnet,large,warm,200,315.71,315.71,0.0,205.26,110.45,98
537,537,mobilenet,small,warm,200,106.92,106.92,0.01,83.45,23.47,99
538,538,resnet,medium,warm,200,915.43,915.43,0.0,393.54,521.89,100
539,539,resnet,large,warm,200,1430.44,1430.43,0.01,542.51,887.93,100
540,540,resnet,large,warm,200,524.49,524.48,0.01,240.07,284.41,99
541,541,resnet,medium,warm,200,220.72,220.72,0.0,205.59,15.13,100
542,542,resnet,small,warm,200,259.5,259.49,0.01,247.19,12.3,99
543,543,resnet,medium,warm,200,307.46,307.46,0.0,155.3,152.16,100
544,544,mobilenet,small,warm,200,82.42,82.42,0.01,64.38,18.03,100
545,545,resnet,large,warm,200,626.0,626.0,0.0,608.83,17.17,100
546,546,resnet,large,warm,200,405.19,405.18,0.0,388.48,16.71,100
547,547,resnet,large,warm,200,805.41,805.4,0.0,352.46,452.94,99
548,548,resnet,small,cold,200,2039.47,2039.46,0.0,687.52,1351.95,100
549,549,resnet,medium,warm,200,907.69,907.68,0.0,441.32,466.37,100
550,550,mobilenet,large,warm,200,91.26,91.26,0.01,67.56,23.7,99
551,551,mobilenet,large,warm,200,81.83,81.83,0.0,69.4,12.43,100
552,552,resnet,medium,warm,200,465.81,465.81,0.0,123.11,342.7,100
553,553,mobilenet,large,warm,200,112.88,112.87,0.0,96.81,16.06,99
554,554,resnet,small,warm,200,1383.37,1383.37,0.0,528.04,855.33,100
555,555,mobilenet,large,warm,200,105.01,105.01,0.01,82.57,22.43,100
556,556,resnet,large,cold,200,1824.43,1824.42,0.0,480.64,1343.78,100
557,557,mobilenet,large,warm,200,104.27,104.27,0.0,79.85,24.41,100
558,558,mobilenet,large,warm,200,40.7,40.7,0.0,29.07,11.63,100
559,559,mobilenet,medium,warm,200,132.13,132.12,0.0,113.64,18.48,100
560,560,resnet,small,cold,200,2080.69,2080.69,0.0,223.86,1856.83,100
561,561,resnet,large,warm,200,564.15,564.14,0.01,544.45,19.69,99
562,562,mobilenet,small,warm,200,41.23,41.22,0.01,30.88,10.34,100
563,563,resnet,medium,warm,200,379.21,379.21,0.01,366.02,13.19,99
564,564,resnet,small,warm,200,1279.03,1279.02,0.01,715.68,563.34,100
565,565,mobilenet,small,warm,200,98.9,98.89,0.01,80.59,18.3,100
566,566,resnet,large,warm,200,173.79,173.79,0.0,163.07,10.72,100
567,567,resnet,small,warm,200,256.2,256.19,0.0,245.53,10.66,100
568,568,resnet,medium,warm,200,665.47,665.47,0.01,649.66,15.8,99
569,569,resnet,large,warm,200,369.23,369.23,0.0,358.79,10.43,100
570,570,resnet,small,warm,200,670.08,670.07,0.01,348.7,321.37,100
571,571,resnet,small,warm,200,445.17,445.17,0.0,316.43,128.75,100
572,572,mobilenet,small,warm,200,65.26,65.25,0.01,48.14,17.11,99
573,573,resnet,large,warm,200,846.79,846.79,0.0,346.14,500.64,100
574,574,resnet,small,cold,200,1876.73,1876.72,0.0,703.16,1173.56,100
575,575,resnet,small,warm,200,531.32,531.32,0.01,373.45,157.87,100
576,576,resnet,large,warm,200,1151.89,1151.89,0.0,622.43,529.46,100
577,577,mobilenet,medium,warm,200,104.2,104.19,0.01,78.44,25.75,100
578,578,resnet,large,warm,200,625.91,625.91,0.01,372.9,253.01,100
579,579,resnet,large,warm,200,547.04,547.04,0.0,531.79,15.25,100
580,580,resnet,large,warm,200,321.82,321.81,0.0,305.93,15.88,100
581,581,resnet,small,warm,200,857.38,857.37,0.0,537.63,319.74,100
582,582,mobilenet,medium,warm,200,171.22,171.21,0.0,157.83,13.38,100
583,583,mobilenet,large,warm,200,61.83,61.83,0.0,48.06,13.77,100
584,584,resnet,large,warm,200,798.61,798.61,0.0,545.9,252.71,100
585,585,mobilenet,large,warm,200,113.47,113.46,0.01,99.64,13.83,100
586,586,mobilenet,large,warm,200,131.07,131.06,0.0,116.68,14.38,100
587,587,resnet,large,cold,200,1790.02,1790.01,0.01,345.23,1444.79,100
588,588,resnet,large,warm,200,258.39,258.38,0.01,247.36,11.02,100
589,589,resnet,small,warm,200,802.18,802.17,0.0,510.44,291.73,100
590,590,mobilenet,small,warm,200,121.84,121.83,0.01,99.33,22.5,100
591,591,mobilenet,medium,warm,200,86.96,86.96,0.01,71.54,15.42,100
592,592,resnet,small,warm,200,853.98,853.98,0.01,691.05,162.93,100
593,593,mobilenet,small,warm,200,109.63,109.62,0.0,88.71,20.91,100
594,594,mobilenet,medium,warm,200,63.32,63.31,0.01,45.03,18.28,100
595,595,resnet,medium,warm,200,833.94,833.94,0.0,813.59,20.35,100
596,596,resnet,large,warm,200,435.1,435.09,0.01,421.34,13.76,100
597,597,mobilenet,medium,warm,200,36.77,36.77,0.0,27.55,9.22,100
598,598,mobilenet,medium,warm,200,86.59,86.58,0.0,73.42,13.16,100
599,599,resnet,medium,warm,200,690.47,690.47,0.0,461.84,228.63,100
600,600,mobilenet,large,warm,200,75.21,75.21,0.0,51.1,24.11,100
601,601,resnet,small,warm,200,1175.32,1175.32,0.01,783.81,391.51,100
602,602,resnet,medium,warm,200,710.04,710.03,0.0,498.3,211.74,99
603,603,mobilenet,medium,warm,200,53.67,53.66,0.0,34.86,18.8,100
604,604,mobilenet,large,warm,200,113.4,113.4,0.01,99.92,13.48,100
605,605,resnet,large,warm,200,934.33,934.33,0.0,724.06,210.27,100
606,606,resnet,small,warm,200,666.57,666.56,0.0,539.35,127.22,100
607,607,resnet,medium,warm,200,1177.84,1177.83,0.0,705.49,472.34,100
608,608,mobilenet,small,warm,200,167.54,167.53,0.01,152.69,14.84,98
609,609,resnet,small,cold,200,1780.3,1780.3,0.0,670.17,1110.13,99
610,610,mobilenet,large,warm,200,102.41,102.4,0.0,90.92,11.49,100
611,611,mobilenet,small,warm,200,75.09,75.08,0.01,54.92,20.17,100
612,612,resnet,small,cold,200,2289.72,2289.72,0.0,586.04,1703.68,100
613,613,mobilenet,large,warm,200,132.7,132.7,0.01,113.19,19.5,100
614,614,mobilenet,small,warm,200,149.18,149.18,0.0,139.25,9.93,100
615,615,mobilenet,large,warm,200,113.84,113.84,0.0,104.06,9.78,100
616,616,mobilenet,small,warm,200,87.24,87.24,0.0,72.96,14.28,100
617,617,resnet,small,warm,200,772.65,772.65,0.0,565.42,207.22,98
618,618,mobilenet,medium,warm,200,121.71,121.71,0.0,110.8,10.91,99
619,619,mobilenet,small,warm,200,163.74,163.73,0.01,74.14,89.59,100
620,620,resnet,small,warm,200,1061.87,1061.87,0.01,598.57,463.3,100
621,621,mobilenet,large,warm,200,126.91,126.91,0.01,105.08,21.83,100
622,622,mobilenet,small,warm,200,60.87,60.87,0.01,51.19,9.68,100
623,623,mobilenet,medium,warm,200,29.18,29.17,0.01,17.83,11.35,100
624,624,mobilenet,large,warm,200,132.54,132.54,0.0,113.88,18.66,100
625,625,resnet,small,warm,200,891.4,891.39,0.0,417.39,474.0,100
626,626,mobilenet,medium,warm,200,25.75,25.75,0.0,17.49,8.26,100
627,627,mobilenet,small,warm,200,64.61,64.61,0.0,46.34,18.26,100
628,628,resnet,large,warm,200,877.43,877.43,0.0,212.19,665.24,100
629,629,mobilenet,large,warm,200,99.81,99.8,0.01,90.04,9.76,99
630,630,mobilenet,medium,warm,200,132.98,132.97,0.01,89.96,43.01,100
631,631,resnet,medium,warm,200,978.49,978.49,0.0,150.61,827.88,100
632,632,mobilenet,medium,warm,200,115.4,115.39,0.0,101.8,13.59,100
633,633,mobilenet,large,warm,200,156.03,156.03,0.0,134.57,21.46,100
634,634,mobilenet,large,warm,200,131.29,131.28,0.01,115.09,16.19,100
635,635,resnet,medium,warm,200,816.03,816.03,0.01,502.38,313.65,100
636,636,mobilenet,small,warm,200,62.23,62.23,0.0,52.4,9.82,100
637,637,resnet,medium,warm,200,217.01,217.0,0.0,202.01,14.99,100
638,638,resnet,large,warm,200,508.42,508.41,0.01,327.63,180.77,100
639,639,mobilenet,medium,warm,200,177.66,177.65,0.01,153.94,23.71,100
640,640,resnet,small,cold,200,1540.45,1540.45,0.0,464.07,1076.38,100
641,641,mobilenet,medium,warm,200,133.8,133.8,0.0,122.74,11.06,100
642,642,mobilenet,small,warm,200,174.61,174.6,0.01,152.47,22.13,100
643,643,mobilenet,medium,warm,200,162.81,162.81,0.0,147.61,15.2,100
644,644,resnet,medium,warm,200,593.7,593.7,0.0,581.48,12.22,100
645,645,resnet,medium,warm,200,1389.51,1389.51,0.0,467.13,922.38,100
646,646,resnet,small,warm,200,777.01,777.01,0.0,627.43,149.58,100
647,647,mobilenet,large,warm,200,139.72,139.71,0.0,122.49,17.22,100
648,648,mobilenet,medium,warm,200,177.25,177.24,0.01,162.43,14.81,100
649,649,resnet,small,warm,200,534.57,534.57,0.0,209.82,324.75,99
650,650,resnet,medium,warm,200,1108.01,1108.01,0.01,475.13,632.87,100
651,651,resnet,medium,warm,200,977.84,977.84,0.01,120.16,857.68,100
652,652,resnet,large,warm,200,644.25,644.25,0.01,585.1,59.15,100
653,653,mobilenet,medium,warm,200,101.04,101.04,0.01,89.79,11.25,100
654,654,resnet,medium,warm,200,387.62,387.61,0.01,379.24,8.38,100
655,655,resnet,medium,warm,200,1006.53,1006.52,0.01,480.86,525.66,100
656,656,mobilenet,large,warm,200,124.35,124.35,0.01,97.4,26.94,100
657,657,resnet,small,warm,200,1088.1,1088.1,0.01,502.32,585.77,99
658,658,mobilenet,small,warm,200,66.57,66.57,0.0,52.55,14.02,100
659,659,mobilenet,medium,warm,200,158.49,158.49,0.01,142.25,16.23,100
660,660,mobilenet,large,warm,200,68.58,68.58,0.0,57.93,10.65,100
661,661,resnet,small,cold,200,1530.84,1530.84,0.0,456.55,1074.29,100
662,662,mobilenet,large,warm,200,75.03,75.02,0.01,64.53,10.49,100
663,663,resnet,large,warm,200,1118.2,1118.2,0.0,700.94,417.26,100
664,664,mobilenet,medium,warm,200,58.24,58.23,0.0,49.44,8.8,100
665,665,resnet,large,warm,200,695.86,695.86,0.0,364.59,331.27,100
666,666,resnet,large,cold,200,1597.5,1597.5,0.0,525.55,1071.95,100
667,667,mobilenet,medium,warm,200,87.21,87.2,0.01,74.23,12.97,100
668,668,resnet,medium,warm,200,928.05,928.05,0.0,666.74,261.31,100
669,669,mobilenet,large,warm,200,128.46,128.46,0.0,67.54,60.92,100
670,670,mobilenet,small,warm,200,83.21,83.2,0.01,67.01,16.19,100
671,671,resnet,small,cold,200,2221.39,2221.39,0.0,746.33,1475.06,100
672,672,mobilenet,medium,warm,200,224.21,224.21,0.0,206.09,18.12,100
673,673,resnet,small,warm,200,911.47,911.47,0.0,490.85,420.62,100
674,674,resnet,large,warm,200,327.15,327.15,0.0,311.13,16.02,100
675,675,mobilenet,medium,warm,200,149.21,149.2,0.01,136.77,12.43,98
676,676,mobilenet,large,warm,200,75.26,75.26,0.01,63.19,12.07,99
677,677,resnet,small,warm,200,557.24,557.24,0.0,232.38,324.86,100
678,678,mobilenet,medium,warm,200,193.27,193.26,0.0,149.76,43.5,100
679,679,resnet,medium,warm,200,722.25,722.25,0.01,434.11,288.13,100
680,680,resnet,small,warm,200,1152.97,1152.96,0.01,305.76,847.2,100
681,681,mobilenet,small,warm,200,72.94,72.94,0.0,62.54,10.4,99
682,682,resnet,small,warm,200,924.86,924.86,0.0,548.77,376.09,100
683,683,mobilenet,large,warm,200,71.94,71.93,0.01,57.26,14.67,100
684,684,mobilenet,small,warm,200,152.24,152.24,0.0,139.97,12.27,100
685,685,mobilenet,medium,warm,200,184.18,184.17,0.0,159.82,24.35,100
686,686,resnet,medium,warm,200,1097.5,1097.49,0.01,497.0,600.49,100
687,687,resnet,small,warm,200,651.64,651.64,0.01,631.44,20.2,100
688,688,resnet,medium,warm,200,1020.96,1020.95,0.01,198.59,822.36,99
689,689,resnet,large,warm,200,1419.0,1418.99,0.01,573.5,845.5,100
690,690,mobilenet,small,warm,200,54.53,54.53,0.01,41.94,12.59,100
691,691,mobilenet,small,warm,200,132.81,132.8,0.0,120.1,12.7,100
692,692,mobilenet,large,warm,200,264.5,264.5,0.01,134.06,130.44,100
693,693,mobilenet,medium,warm,200,169.57,169.56,0.0,64.98,104.58,100
694,694,resnet,large,warm,200,148.73,148.72,0.0,138.95,9.77,100
695,695,resnet,medium,warm,200,838.96,838.95,0.01,353.89,485.06,100
696,696,resnet,medium,cold,200,1500.27,1500.27,0.0,498.24,1002.03,100
697,697,resnet,small,cold,200,1882.37,1882.37,0.0,829.72,1052.65,100
698,698,mobilenet,medium,warm,200,44.33,44.33,0.0,36.29,8.04,100
699,699,resnet,small,warm,200,1055.47,1055.46,0.0,647.41,408.05,100
700,700,resnet,large,cold,200,1858.73,1858.73,0.0,765.88,1092.84,100
701,701,resnet,large,warm,200,1452.77,1452.77,0.0,557.16,895.61,100
702,702,resnet,small,warm,200,1680.21,1680.2,0.01,860.56,819.65,99
703,703,mobilenet,medium,warm,200,77.12,77.11,0.01,62.61,14.5,100
704,704,mobilenet,small,warm,200,36.94,36.93,0.01,29.12,7.81,99
705,705,mobilenet,medium,warm,200,90.2,90.19,0.0,79.53,10.66,100
706,706,mobilenet,small,warm,200,57.48,57.48,0.01,48.33,9.15,100
707,707,resnet,medium,warm,200,343.25,343.25,0.01,199.06,144.19,100
708,708,resnet,small,warm,200,234.52,234.51,0.01,218.83,15.68,100
