Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-30,10:44:50,136.3,242.2,0.884,0.183
2026-06-30,10:44:51,136.3,242.2,0.884,0.183
2026-06-30,10:44:52,136.3,242.2,0.884,0.183
2026-06-30,10:44:53,136.3,242.2,0.884,0.183
2026-06-30,10:44:54,136.3,242.2,0.884,0.183
2026-06-30,10:44:55,136.3,242.2,0.884,0.183
2026-06-30,10:44:56,136.3,242.2,0.884,0.183
2026-06-30,10:44:57,136.3,242.2,0.884,0.183
2026-06-30,10:44:58,136.3,242.2,0.884,0.183
2026-06-30,10:44:59,136.3,242.2,0.884,0.183
2026-06-30,10:45:00,136.3,242.2,0.884,0.183
2026-06-30,10:45:01,136.3,242.2,0.884,0.183
2026-06-30,10:45:02,136.3,242.2,0.884,0.183
2026-06-30,10:45:03,136.3,242.2,0.884,0.183
2026-06-30,10:45:04,136.3,242.2,0.884,0.183
2026-06-30,10:45:05,136.3,242.2,0.884,0.183
2026-06-30,10:45:06,136.3,242.2,0.884,0.183
2026-06-30,10:45:07,136.3,242.2,0.884,0.183
2026-06-30,10:45:08,136.3,242.2,0.884,0.183
2026-06-30,10:45:09,136.3,242.2,0.884,0.183
2026-06-30,10:45:10,136.3,242.2,0.884,0.183
2026-06-30,10:45:11,136.3,242.2,0.884,0.183
2026-06-30,10:45:12,136.3,242.2,0.884,0.183
2026-06-30,10:45:13,136.3,242.2,0.884,0.183
2026-06-30,10:45:14,136.3,242.2,0.884,0.183
2026-06-30,10:45:15,136.3,242.2,0.884,0.183
2026-06-30,10:45:16,136.3,242.2,0.884,0.183
2026-06-30,10:45:17,136.3,242.2,0.884,0.183
2026-06-30,10:45:18,136.3,242.2,0.884,0.183
2026-06-30,10:45:19,136.3,242.2,0.884,0.183
2026-06-30,10:45:20,136.3,242.2,0.884,0.183
2026-06-30,10:45:21,136.3,242.2,0.884,0.183
2026-06-30,10:45:22,136.3,242.2,0.884,0.183
2026-06-30,10:45:23,136.3,242.2,0.884,0.183
2026-06-30,10:45:24,136.3,242.2,0.884,0.183
2026-06-30,10:45:25,136.3,242.2,0.884,0.183
2026-06-30,10:45:26,136.3,242.2,0.884,0.183
2026-06-30,10:45:27,136.3,242.2,0.884,0.183
2026-06-30,10:45:28,136.3,242.2,0.884,0.183
2026-06-30,10:45:29,136.3,242.2,0.884,0.183
2026-06-30,10:45:30,136.3,242.2,0.884,0.183
2026-06-30,10:45:31,136.3,242.2,0.884,0.183
2026-06-30,10:45:32,136.3,242.2,0.884,0.183
2026-06-30,10:45:33,136.3,242.2,0.884,0.183
2026-06-30,10:45:34,136.3,242.2,0.884,0.183
2026-06-30,10:45:35,136.3,242.2,0.884,0.183
2026-06-30,10:45:36,136.3,242.2,0.884,0.183
2026-06-30,10:45:37,136.3,242.2,0.884,0.183
2026-06-30,10:45:38,136.3,242.2,0.884,0.183
2026-06-30,10:45:39,136.3,242.2,0.884,0.183
2026-06-30,10:45:40,136.3,242.2,0.884,0.183
2026-06-30,10:45:41,136.3,242.2,0.884,0.183
2026-06-30,10:45:42,136.3,242.2,0.884,0.183
2026-06-30,10:45:43,136.3,242.2,0.884,0.183
2026-06-30,10:45:44,136.3,242.2,0.884,0.183
2026-06-30,10:45:45,136.3,242.2,0.884,0.183
2026-06-30,10:45:46,136.3,242.2,0.884,0.183
2026-06-30,10:45:47,136.3,242.2,0.884,0.183
2026-06-30,10:45:48,136.3,242.2,0.884,0.183
2026-06-30,10:45:49,136.3,242.2,0.884,0.183
2026-06-30,10:45:50,136.3,242.2,0.884,0.183
2026-06-30,10:45:51,136.3,242.2,0.884,0.183
2026-06-30,10:45:52,136.3,242.2,0.884,0.183
2026-06-30,10:45:53,136.3,242.2,0.884,0.183
2026-06-30,10:45:54,136.3,242.2,0.884,0.183
2026-06-30,10:45:55,136.3,242.2,0.884,0.183
2026-06-30,10:45:56,136.3,242.2,0.884,0.183
2026-06-30,10:45:57,136.3,242.2,0.884,0.183
2026-06-30,10:45:58,136.3,242.2,0.884,0.183
2026-06-30,10:45:59,136.3,242.2,0.884,0.183
2026-06-30,10:46:00,136.3,242.2,0.884,0.183
2026-06-30,10:46:01,136.3,242.2,0.884,0.183
2026-06-30,10:46:02,136.3,242.2,0.884,0.183
2026-06-30,10:46:03,136.3,242.2,0.884,0.183
2026-06-30,10:46:04,136.3,242.2,0.884,0.183
2026-06-30,10:46:05,136.3,242.2,0.884,0.183
2026-06-30,10:46:06,136.3,242.2,0.884,0.183
2026-06-30,10:46:07,136.3,242.2,0.884,0.183
2026-06-30,10:46:08,136.3,242.2,0.884,0.183
2026-06-30,10:46:09,136.3,242.2,0.884,0.183
2026-06-30,10:46:10,136.3,242.2,0.884,0.183
2026-06-30,10:46:11,136.3,242.2,0.884,0.183
2026-06-30,10:46:12,136.3,242.2,0.884,0.183
2026-06-30,10:46:13,136.3,242.2,0.884,0.183
2026-06-30,10:46:14,136.3,242.2,0.884,0.183
2026-06-30,10:46:15,136.3,242.2,0.884,0.183
2026-06-30,10:46:16,136.3,242.2,0.884,0.183
2026-06-30,10:46:17,136.3,242.2,0.884,0.183
2026-06-30,10:46:18,136.3,242.2,0.884,0.183
2026-06-30,10:46:19,136.3,242.2,0.884,0.183
2026-06-30,10:46:20,136.3,242.2,0.884,0.183
2026-06-30,10:46:21,136.3,242.2,0.884,0.183
2026-06-30,10:46:22,136.3,242.2,0.884,0.183
2026-06-30,10:46:23,136.3,242.2,0.884,0.183
2026-06-30,10:46:24,136.3,242.2,0.884,0.183
2026-06-30,10:46:25,136.3,242.2,0.884,0.183
2026-06-30,10:46:26,136.3,242.2,0.884,0.183
2026-06-30,10:46:27,136.3,242.2,0.884,0.183
2026-06-30,10:46:28,136.3,242.2,0.884,0.183
2026-06-30,10:46:29,136.3,242.2,0.884,0.183
2026-06-30,10:46:30,136.3,242.2,0.884,0.183
2026-06-30,10:46:31,136.3,242.2,0.884,0.183
2026-06-30,10:46:32,136.3,242.2,0.884,0.183
2026-06-30,10:46:33,136.3,242.2,0.884,0.183
2026-06-30,10:46:34,136.3,242.2,0.884,0.183
2026-06-30,10:46:35,136.3,242.2,0.884,0.183
2026-06-30,10:46:36,136.3,242.2,0.884,0.183
2026-06-30,10:46:37,136.3,242.2,0.884,0.183
2026-06-30,10:46:38,136.3,242.2,0.884,0.183
2026-06-30,10:46:39,136.3,242.2,0.884,0.183
2026-06-30,10:46:40,136.3,242.2,0.884,0.183
2026-06-30,10:46:41,136.3,242.2,0.884,0.183
2026-06-30,10:46:42,136.3,242.2,0.884,0.183
2026-06-30,10:46:43,136.3,242.2,0.884,0.183
2026-06-30,10:46:44,136.3,242.2,0.884,0.183
2026-06-30,10:46:45,136.3,242.2,0.884,0.183
2026-06-30,10:46:46,136.3,242.2,0.884,0.183
2026-06-30,10:46:47,136.3,242.2,0.884,0.183
2026-06-30,10:46:48,136.3,242.2,0.884,0.183
2026-06-30,10:46:49,136.3,242.2,0.884,0.183
2026-06-30,10:46:50,136.3,242.2,0.884,0.183
2026-06-30,10:46:51,136.3,242.2,0.884,0.183
2026-06-30,10:46:52,136.3,242.2,0.884,0.183
2026-06-30,10:46:54,136.3,242.2,0.884,0.183
2026-06-30,10:46:55,136.3,242.2,0.884,0.183
2026-06-30,10:46:56,136.3,242.2,0.884,0.183
2026-06-30,10:46:57,136.3,242.2,0.884,0.183
2026-06-30,10:46:58,136.3,242.2,0.884,0.183
2026-06-30,10:46:59,136.3,242.2,0.884,0.183
2026-06-30,10:47:00,136.3,242.2,0.884,0.183
2026-06-30,10:47:01,136.3,242.2,0.884,0.183
2026-06-30,10:47:02,136.3,242.2,0.884,0.183
2026-06-30,10:47:03,136.3,242.2,0.884,0.183
2026-06-30,10:47:04,136.3,242.2,0.884,0.183
2026-06-30,10:47:05,136.3,242.2,0.884,0.183
2026-06-30,10:47:06,136.3,242.2,0.884,0.183
2026-06-30,10:47:07,136.3,242.2,0.884,0.183
2026-06-30,10:47:08,136.3,242.2,0.884,0.183
2026-06-30,10:47:09,136.3,242.2,0.884,0.183
2026-06-30,10:47:10,136.3,242.2,0.884,0.183
2026-06-30,10:47:11,136.3,242.2,0.884,0.183
2026-06-30,10:47:12,136.3,242.2,0.884,0.183
2026-06-30,10:47:13,136.3,242.2,0.884,0.183
2026-06-30,10:47:14,136.3,242.2,0.884,0.183
2026-06-30,10:47:15,136.3,242.2,0.884,0.183
2026-06-30,10:47:16,136.3,242.2,0.884,0.183
2026-06-30,10:47:17,136.3,242.2,0.884,0.183
2026-06-30,10:47:18,136.3,242.2,0.884,0.183
2026-06-30,10:47:19,136.3,242.2,0.884,0.183
2026-06-30,10:47:20,136.3,242.2,0.884,0.183
2026-06-30,10:47:21,136.3,242.2,0.884,0.183
2026-06-30,10:47:22,136.3,242.2,0.884,0.183
2026-06-30,10:47:23,136.3,242.2,0.884,0.183
2026-06-30,10:47:24,136.3,242.2,0.884,0.183
2026-06-30,10:47:25,136.3,242.2,0.884,0.183
2026-06-30,10:47:26,136.3,242.2,0.884,0.183
2026-06-30,10:47:27,136.3,242.2,0.884,0.183
2026-06-30,10:47:28,136.3,242.2,0.884,0.183
2026-06-30,10:47:29,136.3,242.2,0.884,0.183
2026-06-30,10:47:30,136.3,242.2,0.884,0.183
2026-06-30,10:47:31,136.3,242.2,0.884,0.183
2026-06-30,10:47:32,136.3,242.2,0.884,0.183
2026-06-30,10:47:33,136.3,242.2,0.884,0.183
2026-06-30,10:47:34,136.3,242.2,0.884,0.183
2026-06-30,10:47:35,136.3,242.2,0.884,0.183
2026-06-30,10:47:36,136.3,242.2,0.884,0.183
2026-06-30,10:47:37,136.3,242.2,0.884,0.183
2026-06-30,10:47:38,136.3,242.2,0.884,0.183
2026-06-30,10:47:39,136.3,242.2,0.884,0.183
2026-06-30,10:47:40,136.3,242.2,0.884,0.183
2026-06-30,10:47:41,136.3,242.2,0.884,0.183
2026-06-30,10:47:42,136.3,242.2,0.884,0.183
2026-06-30,10:47:43,136.3,242.2,0.884,0.183
2026-06-30,10:47:44,136.3,242.2,0.884,0.183
2026-06-30,10:47:45,136.3,242.2,0.884,0.183
2026-06-30,10:47:46,136.3,242.2,0.884,0.183
2026-06-30,10:47:47,136.3,242.2,0.884,0.183
2026-06-30,10:47:48,136.3,242.2,0.884,0.183
2026-06-30,10:47:49,136.3,242.2,0.884,0.183
2026-06-30,10:47:50,136.3,242.2,0.884,0.183
2026-06-30,10:47:51,136.3,242.2,0.884,0.183
2026-06-30,10:47:52,136.3,242.2,0.884,0.183
2026-06-30,10:47:53,136.3,242.2,0.884,0.183
2026-06-30,10:47:54,136.3,242.2,0.884,0.183
2026-06-30,10:47:55,136.3,242.2,0.884,0.183
2026-06-30,10:47:56,136.3,242.2,0.884,0.183
2026-06-30,10:47:57,136.3,242.2,0.884,0.183
2026-06-30,10:47:58,136.3,242.2,0.884,0.183
2026-06-30,10:47:59,136.3,242.2,0.884,0.183
2026-06-30,10:48:00,136.3,242.2,0.884,0.183
2026-06-30,10:48:01,136.3,242.2,0.884,0.183
2026-06-30,10:48:02,136.3,242.2,0.884,0.183
2026-06-30,10:48:03,136.3,242.2,0.884,0.183
2026-06-30,10:48:04,136.3,242.2,0.884,0.183
2026-06-30,10:48:05,136.3,242.2,0.884,0.183
2026-06-30,10:48:06,136.3,242.2,0.884,0.183
2026-06-30,10:48:07,136.3,242.2,0.884,0.183
2026-06-30,10:48:08,136.3,242.2,0.884,0.183
2026-06-30,10:48:09,136.3,242.2,0.884,0.183
2026-06-30,10:48:10,136.3,242.2,0.884,0.183
2026-06-30,10:48:11,136.3,242.2,0.884,0.183
2026-06-30,10:48:12,136.3,242.2,0.884,0.183
2026-06-30,10:48:13,136.3,242.2,0.884,0.183
2026-06-30,10:48:14,136.3,242.2,0.884,0.183
2026-06-30,10:48:15,136.3,242.2,0.884,0.183
2026-06-30,10:48:16,136.3,242.2,0.884,0.183
2026-06-30,10:48:17,136.3,242.2,0.884,0.183
2026-06-30,10:48:18,136.3,242.2,0.884,0.183
2026-06-30,10:48:19,136.3,242.2,0.884,0.183
2026-06-30,10:48:20,136.3,242.2,0.884,0.183
2026-06-30,10:48:21,136.3,242.2,0.884,0.183
2026-06-30,10:48:22,136.3,242.2,0.884,0.183
2026-06-30,10:48:23,136.3,242.2,0.884,0.183
2026-06-30,10:48:24,136.3,242.2,0.884,0.183
2026-06-30,10:48:25,136.3,242.2,0.884,0.183
2026-06-30,10:48:26,136.3,242.2,0.884,0.183
2026-06-30,10:48:27,136.3,242.2,0.884,0.183
2026-06-30,10:48:28,136.3,242.2,0.884,0.183
2026-06-30,10:48:29,136.3,242.2,0.884,0.183
2026-06-30,10:48:30,136.3,242.2,0.884,0.183
2026-06-30,10:48:31,136.3,242.2,0.884,0.183
2026-06-30,10:48:32,136.3,242.2,0.884,0.183
2026-06-30,10:48:33,136.3,242.2,0.884,0.183
2026-06-30,10:48:34,136.3,242.2,0.884,0.183
2026-06-30,10:48:35,136.3,242.2,0.884,0.183
2026-06-30,10:48:36,136.3,242.2,0.884,0.183
2026-06-30,10:48:37,136.3,242.2,0.884,0.183
2026-06-30,10:48:38,136.3,242.2,0.884,0.183
2026-06-30,10:48:39,136.3,242.2,0.884,0.183
2026-06-30,10:48:40,136.3,242.2,0.884,0.183
2026-06-30,10:48:41,136.3,242.2,0.884,0.183
2026-06-30,10:48:42,136.3,242.2,0.884,0.183
2026-06-30,10:48:43,136.3,242.2,0.884,0.183
2026-06-30,10:48:44,136.3,242.2,0.884,0.183
2026-06-30,10:48:45,136.3,242.2,0.884,0.183
2026-06-30,10:48:46,136.3,242.2,0.884,0.183
2026-06-30,10:48:47,136.3,242.2,0.884,0.183
2026-06-30,10:48:48,136.3,242.2,0.884,0.183
2026-06-30,10:48:49,136.3,242.2,0.884,0.183
2026-06-30,10:48:50,136.3,242.2,0.884,0.183
2026-06-30,10:48:51,136.3,242.2,0.884,0.183
2026-06-30,10:48:52,136.3,242.2,0.884,0.183
2026-06-30,10:48:53,136.3,242.2,0.884,0.183
2026-06-30,10:48:54,136.3,242.2,0.884,0.183
2026-06-30,10:48:55,136.3,242.2,0.884,0.183
2026-06-30,10:48:56,136.3,242.2,0.884,0.183
2026-06-30,10:48:57,136.3,242.2,0.884,0.183
2026-06-30,10:48:58,123.6,242.2,0.83,0.183
2026-06-30,10:48:59,123.6,242.2,0.83,0.183
2026-06-30,10:49:00,123.6,242.2,0.83,0.183
2026-06-30,10:49:01,125.9,242.9,0.839,0.183
2026-06-30,10:49:02,125.9,242.9,0.839,0.183
2026-06-30,10:49:03,125.9,242.9,0.839,0.183
2026-06-30,10:49:04,125.9,242.9,0.839,0.183
2026-06-30,10:49:05,125.9,242.9,0.839,0.183
2026-06-30,10:49:06,127.1,242.1,0.845,0.183
2026-06-30,10:49:07,127.1,242.1,0.845,0.183
2026-06-30,10:49:08,127.1,242.1,0.845,0.183
2026-06-30,10:49:09,127.1,242.1,0.845,0.183
2026-06-30,10:49:10,127.1,242.1,0.845,0.183
2026-06-30,10:49:11,123.5,243.0,0.826,0.183
2026-06-30,10:49:12,123.5,243.0,0.826,0.183
2026-06-30,10:49:13,123.5,243.0,0.826,0.183
2026-06-30,10:49:14,123.5,243.0,0.826,0.183
2026-06-30,10:49:15,123.5,243.0,0.826,0.183
2026-06-30,10:49:16,123.5,243.0,0.826,0.183
2026-06-30,10:49:17,124.3,242.2,0.834,0.183
2026-06-30,10:49:18,124.3,242.2,0.834,0.183
2026-06-30,10:49:19,124.3,242.2,0.834,0.183
2026-06-30,10:49:20,124.3,242.2,0.834,0.183
2026-06-30,10:49:21,124.8,242.5,0.833,0.183
2026-06-30,10:49:22,124.8,242.5,0.833,0.183
2026-06-30,10:49:23,124.8,242.5,0.833,0.183
2026-06-30,10:49:24,124.8,242.5,0.833,0.183
2026-06-30,10:49:26,124.8,242.5,0.833,0.183
2026-06-30,10:49:27,123.9,242.5,0.83,0.183
2026-06-30,10:49:28,123.9,242.5,0.83,0.183
2026-06-30,10:49:29,123.9,242.5,0.83,0.183
2026-06-30,10:49:30,123.9,242.5,0.83,0.183
2026-06-30,10:49:31,123.9,242.5,0.83,0.183
2026-06-30,10:49:32,123.9,242.5,0.83,0.183
2026-06-30,10:49:33,123.9,242.5,0.83,0.183
2026-06-30,10:49:34,123.9,242.5,0.83,0.183
2026-06-30,10:49:35,123.9,242.5,0.83,0.183
2026-06-30,10:49:36,123.9,242.5,0.83,0.183
2026-06-30,10:49:37,123.9,242.5,0.83,0.183
2026-06-30,10:49:38,123.9,242.5,0.83,0.183
2026-06-30,10:49:39,123.9,242.5,0.83,0.183
2026-06-30,10:49:40,123.9,242.5,0.83,0.183
2026-06-30,10:49:41,123.9,242.5,0.83,0.183
2026-06-30,10:49:42,123.9,242.5,0.83,0.183
2026-06-30,10:49:43,123.9,242.5,0.83,0.183
2026-06-30,10:49:44,123.9,242.5,0.83,0.183
2026-06-30,10:49:45,123.9,242.5,0.83,0.183
2026-06-30,10:49:46,123.9,242.5,0.83,0.183
2026-06-30,10:49:47,123.9,242.5,0.83,0.183
2026-06-30,10:49:48,123.9,242.5,0.83,0.183
2026-06-30,10:49:49,123.9,242.5,0.83,0.183
2026-06-30,10:49:50,123.9,242.5,0.83,0.183
2026-06-30,10:49:51,123.9,242.5,0.83,0.183
2026-06-30,10:49:52,123.9,242.5,0.83,0.183
2026-06-30,10:49:53,123.9,242.5,0.83,0.183
2026-06-30,10:49:54,123.9,242.5,0.83,0.183
2026-06-30,10:49:55,123.9,242.5,0.83,0.183
2026-06-30,10:49:56,123.9,242.5,0.83,0.183
2026-06-30,10:49:57,123.9,242.5,0.83,0.183
2026-06-30,10:49:58,123.9,242.5,0.83,0.183
2026-06-30,10:49:59,123.9,242.5,0.83,0.183
2026-06-30,10:50:00,123.9,242.5,0.83,0.183
2026-06-30,10:50:01,123.9,242.5,0.83,0.183
2026-06-30,10:50:02,123.9,242.5,0.83,0.183
2026-06-30,10:50:03,123.9,242.5,0.83,0.183
2026-06-30,10:50:04,123.9,242.5,0.83,0.183
2026-06-30,10:50:05,123.9,242.5,0.83,0.183
2026-06-30,10:50:06,123.9,242.5,0.83,0.183
2026-06-30,10:50:07,123.9,242.5,0.83,0.183
2026-06-30,10:50:08,123.9,242.5,0.83,0.183
2026-06-30,10:50:09,123.9,242.5,0.83,0.183
2026-06-30,10:50:10,123.9,242.5,0.83,0.183
2026-06-30,10:50:11,123.9,242.5,0.83,0.183
2026-06-30,10:50:12,123.9,242.5,0.83,0.183
2026-06-30,10:50:13,123.9,242.5,0.83,0.183
2026-06-30,10:50:14,123.9,242.5,0.83,0.183
2026-06-30,10:50:15,123.9,242.5,0.83,0.183
2026-06-30,10:50:16,123.9,242.5,0.83,0.183
2026-06-30,10:50:17,123.9,242.5,0.83,0.183
2026-06-30,10:50:18,123.9,242.5,0.83,0.183
2026-06-30,10:50:19,123.9,242.5,0.83,0.183
2026-06-30,10:50:20,123.9,242.5,0.83,0.183
2026-06-30,10:50:21,123.9,242.5,0.83,0.183
2026-06-30,10:50:22,123.9,242.5,0.83,0.183
2026-06-30,10:50:23,123.9,242.5,0.83,0.183
2026-06-30,10:50:24,123.9,242.5,0.83,0.183
2026-06-30,10:50:25,123.9,242.5,0.83,0.183
2026-06-30,10:50:26,123.9,242.5,0.83,0.183
2026-06-30,10:50:27,123.9,242.5,0.83,0.183
2026-06-30,10:50:28,123.9,242.5,0.83,0.183
2026-06-30,10:50:29,123.9,242.5,0.83,0.183
2026-06-30,10:50:30,123.9,242.5,0.83,0.183
2026-06-30,10:50:31,123.9,242.5,0.83,0.183
2026-06-30,10:50:32,123.9,242.5,0.83,0.183
2026-06-30,10:50:33,123.9,242.5,0.83,0.183
2026-06-30,10:50:34,123.9,242.5,0.83,0.183
2026-06-30,10:50:35,123.9,242.5,0.83,0.183
2026-06-30,10:50:36,123.9,242.5,0.83,0.183
2026-06-30,10:50:37,123.9,242.5,0.83,0.183
2026-06-30,10:50:38,123.9,242.5,0.83,0.183
2026-06-30,10:50:39,123.9,242.5,0.83,0.183
2026-06-30,10:50:40,123.9,242.5,0.83,0.183
2026-06-30,10:50:41,123.9,242.5,0.83,0.183
2026-06-30,10:50:42,123.9,242.5,0.83,0.183
2026-06-30,10:50:43,123.9,242.5,0.83,0.183
2026-06-30,10:50:44,123.9,242.5,0.83,0.183
2026-06-30,10:50:45,123.9,242.5,0.83,0.183
2026-06-30,10:50:46,123.9,242.5,0.83,0.183
2026-06-30,10:50:47,123.9,242.5,0.83,0.183
2026-06-30,10:50:48,123.9,242.5,0.83,0.183
2026-06-30,10:50:49,123.9,242.5,0.83,0.183
2026-06-30,10:50:50,123.9,242.5,0.83,0.183
2026-06-30,10:50:51,123.9,242.5,0.83,0.183
2026-06-30,10:50:52,123.9,242.5,0.83,0.183
2026-06-30,10:50:53,123.9,242.5,0.83,0.183
2026-06-30,10:50:54,123.9,242.5,0.83,0.183
2026-06-30,10:50:55,123.9,242.5,0.83,0.183
2026-06-30,10:50:56,123.9,242.5,0.83,0.183
2026-06-30,10:50:57,123.9,242.5,0.83,0.183
2026-06-30,10:50:58,123.9,242.5,0.83,0.183
2026-06-30,10:50:59,123.9,242.5,0.83,0.183
2026-06-30,10:51:00,123.9,242.5,0.83,0.183
2026-06-30,10:51:01,123.9,242.5,0.83,0.183
2026-06-30,10:51:02,123.9,242.5,0.83,0.183
2026-06-30,10:51:03,123.9,242.5,0.83,0.183
2026-06-30,10:51:04,123.9,242.5,0.83,0.183
2026-06-30,10:51:05,123.9,242.5,0.83,0.183
2026-06-30,10:51:06,123.9,242.5,0.83,0.183
2026-06-30,10:51:07,123.9,242.5,0.83,0.183
2026-06-30,10:51:08,123.9,242.5,0.83,0.183
2026-06-30,10:51:09,123.9,242.5,0.83,0.183
2026-06-30,10:51:10,123.9,242.5,0.83,0.183
2026-06-30,10:51:11,123.9,242.5,0.83,0.183
2026-06-30,10:51:12,123.9,242.5,0.83,0.183
2026-06-30,10:51:13,123.9,242.5,0.83,0.183
2026-06-30,10:51:14,123.9,242.5,0.83,0.183
2026-06-30,10:51:15,123.9,242.5,0.83,0.183
2026-06-30,10:51:16,123.9,242.5,0.83,0.183
2026-06-30,10:51:17,123.9,242.5,0.83,0.183
2026-06-30,10:51:18,123.9,242.5,0.83,0.183
2026-06-30,10:51:19,123.9,242.5,0.83,0.183
2026-06-30,10:51:20,123.9,242.5,0.83,0.183
2026-06-30,10:51:21,123.9,242.5,0.83,0.183
2026-06-30,10:51:22,123.9,242.5,0.83,0.183
2026-06-30,10:51:23,123.9,242.5,0.83,0.183
2026-06-30,10:51:24,123.9,242.5,0.83,0.183
2026-06-30,10:51:25,123.9,242.5,0.83,0.183
2026-06-30,10:51:26,123.9,242.5,0.83,0.183
2026-06-30,10:51:27,123.9,242.5,0.83,0.183
2026-06-30,10:51:28,123.9,242.5,0.83,0.183
2026-06-30,10:51:29,123.9,242.5,0.83,0.183
2026-06-30,10:51:30,123.9,242.5,0.83,0.183
2026-06-30,10:51:31,123.9,242.5,0.83,0.183
2026-06-30,10:51:32,123.9,242.5,0.83,0.183
2026-06-30,10:51:33,123.9,242.5,0.83,0.183
2026-06-30,10:51:34,123.9,242.5,0.83,0.183
2026-06-30,10:51:36,123.9,242.5,0.83,0.183
2026-06-30,10:51:37,123.9,242.5,0.83,0.183
2026-06-30,10:51:38,123.9,242.5,0.83,0.183
2026-06-30,10:51:39,123.9,242.5,0.83,0.183
2026-06-30,10:51:40,123.9,242.5,0.83,0.183
2026-06-30,10:51:41,123.9,242.5,0.83,0.183
2026-06-30,10:51:42,123.9,242.5,0.83,0.183
2026-06-30,10:51:43,123.9,242.5,0.83,0.183
2026-06-30,10:51:44,123.9,242.5,0.83,0.183
2026-06-30,10:51:45,123.9,242.5,0.83,0.183
2026-06-30,10:51:46,123.9,242.5,0.83,0.183
2026-06-30,10:51:47,123.9,242.5,0.83,0.183
2026-06-30,10:51:48,123.9,242.5,0.83,0.183
2026-06-30,10:51:49,123.9,242.5,0.83,0.183
2026-06-30,10:51:50,123.9,242.5,0.83,0.183
2026-06-30,10:51:51,123.9,242.5,0.83,0.183
2026-06-30,10:51:52,123.9,242.5,0.83,0.183
2026-06-30,10:51:53,123.9,242.5,0.83,0.183
2026-06-30,10:51:54,123.9,242.5,0.83,0.183
2026-06-30,10:51:55,123.9,242.5,0.83,0.183
2026-06-30,10:51:56,123.9,242.5,0.83,0.183
2026-06-30,10:51:57,123.9,242.5,0.83,0.183
2026-06-30,10:51:58,123.9,242.5,0.83,0.183
2026-06-30,10:51:59,123.9,242.5,0.83,0.183
2026-06-30,10:52:00,123.9,242.5,0.83,0.183
2026-06-30,10:52:01,123.9,242.5,0.83,0.183
2026-06-30,10:52:02,123.9,242.5,0.83,0.183
2026-06-30,10:52:03,123.9,242.5,0.83,0.183
2026-06-30,10:52:04,123.9,242.5,0.83,0.183
2026-06-30,10:52:05,123.9,242.5,0.83,0.183
2026-06-30,10:52:06,123.9,242.5,0.83,0.183
2026-06-30,10:52:07,123.9,242.5,0.83,0.183
2026-06-30,10:52:08,123.9,242.5,0.83,0.183
2026-06-30,10:52:09,123.9,242.5,0.83,0.183
2026-06-30,10:52:10,123.9,242.5,0.83,0.183
2026-06-30,10:52:11,123.9,242.5,0.83,0.183
2026-06-30,10:52:12,123.9,242.5,0.83,0.183
2026-06-30,10:52:13,123.9,242.5,0.83,0.183
2026-06-30,10:52:14,123.9,242.5,0.83,0.183
2026-06-30,10:52:15,123.9,242.5,0.83,0.183
2026-06-30,10:52:16,123.9,242.5,0.83,0.183
2026-06-30,10:52:17,123.9,242.5,0.83,0.183
2026-06-30,10:52:18,123.9,242.5,0.83,0.183
2026-06-30,10:52:19,123.9,242.5,0.83,0.183
2026-06-30,10:52:20,123.9,242.5,0.83,0.183
2026-06-30,10:52:21,123.9,242.5,0.83,0.183
2026-06-30,10:52:22,123.9,242.5,0.83,0.183
2026-06-30,10:52:23,123.9,242.5,0.83,0.183
2026-06-30,10:52:24,123.9,242.5,0.83,0.183
2026-06-30,10:52:25,123.9,242.5,0.83,0.183
2026-06-30,10:52:26,123.9,242.5,0.83,0.183
2026-06-30,10:52:27,123.9,242.5,0.83,0.183
2026-06-30,10:52:28,123.9,242.5,0.83,0.183
2026-06-30,10:52:29,123.9,242.5,0.83,0.183
2026-06-30,10:52:30,123.9,242.5,0.83,0.183
2026-06-30,10:52:31,123.9,242.5,0.83,0.183
2026-06-30,10:52:32,123.9,242.5,0.83,0.183
2026-06-30,10:52:33,123.9,242.5,0.83,0.183
2026-06-30,10:52:34,123.9,242.5,0.83,0.183
2026-06-30,10:52:35,123.9,242.5,0.83,0.183
2026-06-30,10:52:36,123.9,242.5,0.83,0.183
2026-06-30,10:52:37,123.9,242.5,0.83,0.183
2026-06-30,10:52:38,123.9,242.5,0.83,0.183
2026-06-30,10:52:39,123.9,242.5,0.83,0.183
2026-06-30,10:52:40,123.9,242.5,0.83,0.183
2026-06-30,10:52:41,123.9,242.5,0.83,0.183
2026-06-30,10:52:42,123.9,242.5,0.83,0.183
2026-06-30,10:52:43,123.9,242.5,0.83,0.183
2026-06-30,10:52:44,123.9,242.5,0.83,0.183
2026-06-30,10:52:45,123.9,242.5,0.83,0.183
2026-06-30,10:52:46,123.9,242.5,0.83,0.183
2026-06-30,10:52:47,123.9,242.5,0.83,0.183
2026-06-30,10:52:48,123.9,242.5,0.83,0.183
2026-06-30,10:52:49,123.9,242.5,0.83,0.183
2026-06-30,10:52:50,123.9,242.5,0.83,0.183
2026-06-30,10:52:51,123.9,242.5,0.83,0.183
2026-06-30,10:52:52,123.9,242.5,0.83,0.183
2026-06-30,10:52:53,123.9,242.5,0.83,0.183
