index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
705,705,mobilenet,medium,warm,200,136.07,136.06,0.0,116.82,19.25,100
706,706,mobilenet,small,warm,200,110.47,110.47,0.0,97.83,12.64,100
707,707,resnet,medium,cold,200,2314.26,2314.26,0.0,852.05,1462.21,100
708,708,resnet,small,warm,200,688.34,688.34,0.0,661.42,26.91,100
709,709,mobilenet,medium,warm,200,57.27,57.27,0.01,40.13,17.14,100
710,710,resnet,small,warm,200,928.53,928.53,0.01,379.54,548.99,100
711,711,mobilenet,medium,warm,200,120.77,120.76,0.01,93.6,27.16,100
712,712,mobilenet,large,warm,200,126.56,126.55,0.0,102.18,24.37,100
713,713,resnet,small,warm,200,455.45,455.45,0.01,343.85,111.6,100
714,714,resnet,large,warm,200,252.5,252.5,0.0,161.77,90.73,99
715,715,mobilenet,medium,warm,200,71.73,71.72,0.0,63.44,8.28,100
716,716,mobilenet,medium,warm,200,60.87,60.86,0.01,44.95,15.91,100
717,717,mobilenet,medium,warm,200,79.06,79.06,0.01,64.85,14.21,100
718,718,resnet,large,warm,200,1385.69,1385.68,0.0,586.04,799.64,100
719,719,resnet,large,cold,200,2587.15,2587.14,0.01,937.22,1649.92,100
720,720,resnet,medium,cold,200,1765.62,1765.61,0.0,638.68,1126.94,100
721,721,mobilenet,medium,warm,200,57.88,57.87,0.0,43.29,14.59,100
722,722,mobilenet,medium,warm,200,143.85,143.85,0.01,124.94,18.91,100
723,723,mobilenet,large,warm,200,58.84,58.84,0.0,46.76,12.08,100
724,724,resnet,large,warm,200,341.21,341.2,0.0,178.85,162.35,99
725,725,resnet,small,cold,200,1883.18,1883.17,0.0,461.64,1421.53,100
726,726,resnet,small,cold,200,2041.39,2041.38,0.01,632.25,1409.13,100
727,727,mobilenet,medium,warm,200,79.0,78.99,0.01,59.03,19.96,100
728,728,resnet,large,cold,200,1811.75,1811.74,0.0,498.78,1312.97,100
729,729,mobilenet,medium,warm,200,67.71,67.7,0.0,52.27,15.43,100
730,730,resnet,large,warm,200,1280.17,1280.16,0.0,530.88,749.28,100
731,731,resnet,small,warm,200,1705.25,1705.25,0.0,828.86,876.38,100
732,732,resnet,small,cold,200,1886.54,1886.53,0.01,452.12,1434.41,100
733,733,mobilenet,large,warm,200,143.71,143.71,0.0,120.67,23.03,100
734,734,mobilenet,large,warm,200,105.5,105.5,0.0,96.72,8.78,100
735,735,mobilenet,medium,warm,200,101.66,101.65,0.0,69.36,32.29,100
736,736,resnet,large,warm,200,680.29,680.29,0.0,454.52,225.77,99
737,737,mobilenet,small,warm,200,182.28,182.28,0.0,161.54,20.74,100
738,738,mobilenet,small,warm,200,161.57,161.57,0.0,152.95,8.61,100
739,739,resnet,small,warm,200,423.98,423.98,0.0,414.2,9.78,100
740,740,mobilenet,large,warm,200,136.12,136.11,0.01,120.44,15.67,100
741,741,mobilenet,large,warm,200,55.82,55.82,0.0,43.97,11.85,99
742,742,mobilenet,small,warm,200,59.78,59.77,0.01,42.11,17.67,100
743,743,resnet,medium,warm,200,447.96,447.95,0.0,439.23,8.72,100
744,744,resnet,large,cold,200,2182.15,2182.15,0.0,531.55,1650.6,100
745,745,resnet,large,warm,200,935.7,935.69,0.0,493.47,442.22,100
746,746,resnet,small,warm,200,1095.11,1095.1,0.0,172.58,922.52,100
747,747,resnet,small,warm,200,984.29,984.29,0.0,425.22,559.07,100
748,748,resnet,medium,cold,200,2503.41,2503.41,0.0,585.9,1917.51,100
749,749,resnet,medium,warm,200,376.69,376.68,0.01,301.94,74.74,100
750,750,mobilenet,medium,warm,200,92.81,92.81,0.01,79.48,13.33,100
751,751,mobilenet,medium,warm,200,158.0,157.99,0.01,138.77,19.22,100
752,752,resnet,medium,warm,200,1054.84,1054.83,0.0,812.17,242.66,100
753,753,mobilenet,small,warm,200,189.81,189.8,0.0,171.4,18.4,100
754,754,resnet,medium,warm,200,1214.25,1214.24,0.0,233.84,980.4,100
755,755,mobilenet,large,warm,200,107.44,107.44,0.0,94.41,13.03,100
756,756,mobilenet,large,warm,200,88.89,88.88,0.01,69.28,19.6,100
757,757,resnet,medium,warm,200,595.35,595.34,0.0,415.84,179.51,100
758,758,mobilenet,medium,warm,200,61.66,61.65,0.0,51.29,10.36,100
759,759,mobilenet,medium,warm,200,65.93,65.93,0.0,55.37,10.55,100
760,760,resnet,large,warm,200,1005.73,1005.72,0.0,650.17,355.56,100
761,761,mobilenet,small,warm,200,75.68,75.68,0.0,63.79,11.89,100
762,762,resnet,small,warm,200,1342.38,1342.37,0.0,457.59,884.78,100
763,763,resnet,large,warm,200,495.22,495.21,0.0,479.95,15.27,100
764,764,mobilenet,large,warm,200,96.06,96.05,0.01,76.88,19.17,99
765,765,mobilenet,small,warm,200,168.05,168.04,0.01,151.95,16.09,100
766,766,mobilenet,large,warm,200,72.14,72.14,0.01,57.35,14.79,100
767,767,resnet,medium,warm,200,750.18,750.17,0.0,589.96,160.22,100
768,768,mobilenet,medium,warm,200,130.59,130.59,0.0,116.66,13.93,100
769,769,resnet,medium,warm,200,1292.01,1292.0,0.01,572.6,719.4,100
770,770,resnet,medium,cold,200,1740.84,1740.84,0.0,357.6,1383.24,100
771,771,resnet,large,warm,200,1134.31,1134.31,0.0,491.32,642.99,100
772,772,mobilenet,large,warm,200,139.34,139.34,0.01,116.81,22.53,100
773,773,resnet,small,cold,200,1658.59,1658.59,0.0,421.76,1236.83,100
774,774,resnet,small,warm,200,1155.54,1155.54,0.0,314.33,841.2,100
775,775,resnet,medium,cold,200,1575.51,1575.51,0.01,457.66,1117.85,100
776,776,resnet,large,cold,200,1272.2,1272.2,0.0,218.99,1053.21,100
777,777,mobilenet,medium,warm,200,84.12,84.11,0.01,68.38,15.73,100
778,778,mobilenet,large,warm,200,89.75,89.75,0.0,78.87,10.88,100
779,779,mobilenet,medium,warm,200,191.64,191.64,0.0,176.58,15.06,100
780,780,resnet,large,warm,200,884.85,884.85,0.01,766.38,118.47,100
781,781,resnet,small,cold,200,2482.33,2482.32,0.01,628.52,1853.8,100
782,782,mobilenet,medium,warm,200,68.83,68.83,0.0,47.35,21.47,100
783,783,resnet,large,cold,200,2037.19,2037.18,0.01,541.48,1495.71,100
784,784,resnet,small,cold,200,1858.33,1858.32,0.01,657.56,1200.76,100
785,785,mobilenet,large,warm,200,86.22,86.22,0.01,75.3,10.92,100
786,786,resnet,large,warm,200,650.89,650.89,0.0,478.13,172.75,99
787,787,resnet,small,warm,200,1096.05,1096.05,0.0,535.9,560.15,100
788,788,resnet,medium,warm,200,1278.84,1278.83,0.01,332.43,946.4,100
789,789,mobilenet,small,warm,200,72.38,72.38,0.01,50.45,21.93,100
790,790,resnet,medium,warm,200,1201.89,1201.88,0.0,579.71,622.17,100
791,791,mobilenet,small,warm,200,53.41,53.4,0.01,44.23,9.17,100
792,792,mobilenet,small,warm,200,75.08,75.08,0.0,57.87,17.21,100
793,793,mobilenet,medium,warm,200,63.0,62.99,0.01,55.08,7.91,100
794,794,mobilenet,large,warm,200,86.43,86.43,0.0,77.92,8.5,100
795,795,mobilenet,large,warm,200,81.36,81.36,0.0,63.64,17.72,100
796,796,resnet,large,warm,200,1314.45,1314.45,0.0,355.25,959.2,100
797,797,mobilenet,large,warm,200,117.86,117.85,0.01,105.74,12.11,100
798,798,resnet,small,warm,200,1393.22,1393.22,0.0,744.18,649.04,99
799,799,mobilenet,small,warm,200,147.48,147.48,0.0,134.14,13.34,100
800,800,mobilenet,large,warm,200,177.35,177.35,0.01,165.66,11.69,100
801,801,resnet,small,cold,200,2934.49,2934.49,0.0,689.84,2244.65,100
802,802,resnet,medium,cold,200,1878.0,1877.99,0.0,624.62,1253.38,100
803,803,mobilenet,medium,warm,200,82.67,82.67,0.01,69.97,12.7,100
804,804,resnet,large,cold,200,1722.23,1722.23,0.0,682.68,1039.55,99
805,805,resnet,small,cold,200,1620.25,1620.25,0.0,592.66,1027.58,100
806,806,mobilenet,medium,warm,200,169.58,169.57,0.01,152.78,16.79,100
807,807,resnet,small,cold,200,1828.28,1828.28,0.01,527.03,1301.25,100
808,808,resnet,large,warm,200,1360.55,1360.55,0.01,373.33,987.22,100
809,809,resnet,medium,warm,200,652.46,652.46,0.0,641.51,10.95,100
810,810,resnet,medium,cold,200,2827.46,2827.45,0.01,769.27,2058.18,100
811,811,resnet,small,cold,200,2158.9,2158.9,0.0,565.4,1593.5,99
812,812,mobilenet,large,warm,200,61.76,61.75,0.01,52.32,9.43,100
813,813,mobilenet,medium,warm,200,121.88,121.87,0.01,107.68,14.19,100
814,814,mobilenet,large,warm,200,173.26,173.26,0.0,152.12,21.14,100
815,815,resnet,medium,warm,200,471.59,471.58,0.0,131.54,340.04,100
816,816,mobilenet,large,warm,200,97.73,97.73,0.01,88.15,9.58,100
817,817,mobilenet,medium,warm,200,131.35,131.35,0.01,122.2,9.15,100
818,818,mobilenet,small,warm,200,66.48,66.47,0.01,57.95,8.52,100
819,819,resnet,medium,cold,200,2647.1,2647.09,0.01,626.33,2020.76,100
820,820,mobilenet,medium,warm,200,147.12,147.11,0.0,133.47,13.65,100
821,821,mobilenet,small,warm,200,325.62,325.61,0.01,204.05,121.57,100
822,822,resnet,medium,warm,200,864.48,864.47,0.0,412.17,452.31,100
823,823,mobilenet,medium,warm,200,84.09,84.08,0.0,70.81,13.27,100
824,824,mobilenet,medium,warm,200,150.38,150.37,0.01,119.03,31.34,100
825,825,resnet,small,cold,200,3278.72,3278.71,0.0,653.64,2625.08,100
826,826,resnet,small,cold,200,2144.29,2144.28,0.01,632.6,1511.68,100
827,827,resnet,small,warm,200,915.28,915.27,0.0,406.06,509.22,100
828,828,mobilenet,medium,warm,200,104.63,104.63,0.0,87.4,17.23,100
829,829,mobilenet,large,warm,200,105.58,105.57,0.01,86.04,19.53,100
830,830,resnet,small,warm,200,813.21,813.2,0.0,304.29,508.92,100
831,831,mobilenet,small,warm,200,173.46,173.46,0.0,100.46,73.0,100
832,832,resnet,medium,warm,200,1114.35,1114.34,0.0,369.71,744.63,100
833,833,mobilenet,large,warm,200,88.66,88.66,0.01,75.78,12.88,100
834,834,resnet,medium,warm,200,682.18,682.17,0.01,490.2,191.97,100
835,835,mobilenet,small,warm,200,140.51,140.51,0.0,118.0,22.5,100
836,836,mobilenet,medium,warm,200,60.66,60.65,0.0,47.61,13.04,100
837,837,mobilenet,small,warm,200,130.75,130.74,0.01,122.14,8.6,100
838,838,resnet,small,warm,200,1341.3,1341.3,0.0,618.77,722.53,100
839,839,resnet,small,warm,200,1026.8,1026.79,0.0,418.98,607.81,100
840,840,resnet,small,cold,200,1678.79,1678.78,0.01,597.66,1081.12,99
841,841,mobilenet,small,warm,200,128.2,128.2,0.01,78.13,50.07,100
842,842,resnet,large,cold,200,1800.29,1800.29,0.0,525.2,1275.09,100
843,843,resnet,small,warm,200,373.11,373.1,0.01,243.87,129.23,100
844,844,mobilenet,medium,warm,200,94.38,94.37,0.01,37.88,56.5,99
845,845,mobilenet,large,warm,200,58.41,58.41,0.0,44.37,14.04,100
846,846,mobilenet,large,warm,200,123.33,123.32,0.0,103.62,19.7,98
847,847,mobilenet,medium,warm,200,145.07,145.06,0.01,130.53,14.53,99
848,848,resnet,small,warm,200,1561.73,1561.73,0.01,900.6,661.12,100
849,849,resnet,small,cold,200,2316.92,2316.91,0.01,754.07,1562.84,100
850,850,resnet,small,warm,200,650.74,650.74,0.0,486.47,164.26,100
851,851,mobilenet,large,warm,200,88.94,88.94,0.01,77.32,11.61,100
852,852,resnet,small,warm,200,378.59,378.59,0.0,290.78,87.81,100
853,853,mobilenet,medium,warm,200,125.6,125.6,0.01,114.26,11.33,100
854,854,resnet,small,warm,200,1857.69,1857.69,0.01,921.04,936.65,100
855,855,resnet,medium,warm,200,710.44,710.44,0.0,477.49,232.95,100
856,856,resnet,large,cold,200,2530.59,2530.58,0.01,466.86,2063.73,100
857,857,mobilenet,medium,warm,200,112.51,112.51,0.0,92.52,19.99,100
858,858,mobilenet,medium,warm,200,105.74,105.74,0.01,74.25,31.48,100
859,859,mobilenet,large,warm,200,99.76,99.76,0.0,91.59,8.17,100
860,860,mobilenet,large,warm,200,58.63,58.62,0.0,49.66,8.96,100
861,861,resnet,small,warm,200,621.0,620.99,0.0,596.11,24.89,100
862,862,mobilenet,medium,warm,200,94.93,94.92,0.0,81.83,13.1,100
863,863,resnet,large,warm,200,1209.83,1209.82,0.0,545.74,664.09,100
864,864,mobilenet,large,warm,200,78.69,78.68,0.01,62.48,16.21,100
865,865,resnet,large,warm,200,482.86,482.86,0.0,462.4,20.45,100
866,866,resnet,large,warm,200,542.52,542.52,0.0,526.7,15.82,99
867,867,mobilenet,small,warm,200,136.7,136.7,0.0,120.64,16.06,100
868,868,mobilenet,large,warm,200,48.74,48.74,0.01,37.65,11.08,100
869,869,resnet,small,warm,200,441.8,441.8,0.0,431.51,10.29,100
870,870,resnet,small,cold,200,1497.95,1497.94,0.01,436.97,1060.97,99
871,871,mobilenet,small,warm,200,107.06,107.04,0.01,85.87,21.18,100
872,872,mobilenet,medium,warm,200,86.9,86.9,0.0,73.33,13.57,100
873,873,resnet,large,warm,200,1192.1,1192.09,0.01,512.01,680.08,100
874,874,resnet,large,cold,200,2532.71,2532.7,0.0,480.54,2052.16,99
875,875,resnet,medium,warm,200,880.2,880.2,0.01,477.62,402.58,100
876,876,mobilenet,large,warm,200,148.66,148.66,0.0,130.06,18.6,100
877,877,mobilenet,medium,warm,200,65.52,65.51,0.01,52.76,12.75,100
878,878,resnet,small,warm,200,617.89,617.89,0.0,600.25,17.64,100
879,879,resnet,medium,warm,200,1077.57,1077.57,0.0,453.04,624.53,100
880,880,mobilenet,medium,warm,200,133.2,133.2,0.01,120.5,12.7,100
881,881,resnet,medium,warm,200,985.27,985.27,0.01,648.95,336.32,100
882,882,resnet,medium,warm,200,763.01,763.01,0.01,426.7,336.31,100
883,883,resnet,small,warm,200,1220.48,1220.48,0.01,851.79,368.69,100
884,884,resnet,large,warm,200,743.56,743.55,0.01,516.88,226.68,100
885,885,resnet,medium,warm,200,1142.97,1142.96,0.01,374.36,768.6,100
886,886,resnet,small,warm,200,778.27,778.27,0.01,535.08,243.18,100
887,887,resnet,small,warm,200,1167.62,1167.62,0.0,660.28,507.33,100
888,888,resnet,large,warm,200,1419.98,1419.97,0.01,740.15,679.83,100
889,889,mobilenet,large,warm,200,83.68,83.67,0.01,74.16,9.52,100
890,890,resnet,medium,warm,200,411.4,411.39,0.01,395.03,16.36,100
891,891,mobilenet,small,warm,200,108.94,108.93,0.0,101.83,7.11,100
892,892,resnet,large,warm,200,810.67,810.67,0.01,443.02,367.65,99
893,893,resnet,medium,cold,200,2007.19,2007.18,0.01,677.65,1329.53,100
894,894,resnet,large,cold,200,1450.6,1450.59,0.0,448.44,1002.15,100
895,895,resnet,small,warm,200,1196.97,1196.96,0.01,644.27,552.69,100
896,896,resnet,medium,warm,200,411.16,411.16,0.0,211.62,199.53,100
897,897,resnet,small,warm,200,431.91,431.91,0.01,408.28,23.63,100
898,898,resnet,large,warm,200,1112.02,1112.01,0.0,946.64,165.37,100
899,899,resnet,medium,cold,200,1983.94,1983.93,0.01,873.25,1110.68,99
900,900,mobilenet,small,warm,200,66.98,66.98,0.0,55.64,11.33,100
901,901,resnet,medium,warm,200,1536.63,1536.62,0.01,564.89,971.73,100
902,902,mobilenet,small,warm,200,147.58,147.57,0.0,136.96,10.61,100
903,903,mobilenet,large,warm,200,77.98,77.98,0.0,58.91,19.07,99
904,904,resnet,small,warm,200,1160.16,1160.15,0.01,380.09,780.06,100
905,905,mobilenet,small,warm,200,186.33,186.32,0.01,164.91,21.42,99
906,906,mobilenet,large,warm,200,83.98,83.97,0.01,64.89,19.08,100
907,907,resnet,medium,cold,200,1508.48,1508.47,0.01,316.94,1191.54,100
908,908,resnet,large,warm,200,561.47,561.46,0.01,248.68,312.78,100
909,909,mobilenet,large,warm,200,139.16,139.16,0.0,121.94,17.22,100
910,910,mobilenet,large,warm,200,60.0,59.99,0.0,47.27,12.72,100
911,911,resnet,medium,warm,200,1170.92,1170.91,0.0,586.93,583.99,100
912,912,resnet,medium,warm,200,536.09,536.09,0.0,263.44,272.65,99
913,913,mobilenet,large,warm,200,103.7,103.7,0.0,94.99,8.71,100
914,914,mobilenet,large,warm,200,58.56,58.55,0.0,47.33,11.22,100
915,915,resnet,medium,cold,200,2602.85,2602.85,0.0,587.14,2015.7,100
916,916,resnet,large,warm,200,641.66,641.65,0.0,302.47,339.18,100
917,917,resnet,small,warm,200,989.61,989.6,0.01,499.95,489.65,100
918,918,mobilenet,small,warm,200,96.68,96.68,0.0,87.41,9.27,100
919,919,mobilenet,medium,warm,200,74.51,74.51,0.01,64.97,9.54,100
920,920,resnet,large,warm,200,1326.53,1326.52,0.0,572.61,753.91,100
921,921,mobilenet,medium,warm,200,67.92,67.91,0.0,52.25,15.67,100
922,922,resnet,large,cold,200,1898.94,1898.93,0.01,606.2,1292.73,100
923,923,resnet,small,warm,200,843.42,843.41,0.01,488.5,354.91,100
924,924,resnet,large,cold,200,2662.31,2662.31,0.0,576.08,2086.23,100
925,925,resnet,small,warm,200,404.41,404.4,0.01,395.92,8.49,100
926,926,mobilenet,small,warm,200,123.98,123.97,0.01,111.93,12.05,100
927,927,mobilenet,medium,warm,200,96.01,96.0,0.0,80.28,15.72,100
928,928,mobilenet,large,warm,200,35.61,35.6,0.0,28.55,7.05,100
929,929,resnet,small,warm,200,1153.3,1153.3,0.01,362.65,790.64,99
930,930,resnet,large,warm,200,628.73,628.72,0.0,122.06,506.66,100
931,931,resnet,large,warm,200,1029.83,1029.81,0.02,432.25,597.56,100
932,932,mobilenet,large,warm,200,119.54,119.54,0.0,106.46,13.08,100
933,933,resnet,medium,warm,200,1248.74,1248.73,0.01,497.57,751.16,100
934,934,mobilenet,large,warm,200,288.12,288.11,0.01,255.29,32.82,100
935,935,mobilenet,medium,warm,200,105.26,105.26,0.01,92.59,12.67,100
936,936,mobilenet,small,warm,200,87.06,87.06,0.0,80.96,6.1,100
937,937,mobilenet,small,warm,200,139.64,139.63,0.0,131.82,7.82,100
938,938,mobilenet,medium,warm,200,63.51,63.51,0.0,47.26,16.24,100
939,939,mobilenet,medium,warm,200,78.35,78.35,0.0,67.07,11.28,100
940,940,resnet,medium,warm,200,590.47,590.46,0.0,583.53,6.93,100
941,941,mobilenet,large,warm,200,119.04,119.03,0.01,100.56,18.47,100
942,942,mobilenet,small,warm,200,33.03,33.02,0.0,26.28,6.74,100
943,943,resnet,medium,warm,200,1147.56,1147.56,0.0,561.35,586.21,100
944,944,resnet,large,warm,200,523.41,523.41,0.01,401.03,122.38,100
945,945,resnet,medium,warm,200,1082.5,1082.5,0.0,422.81,659.68,100
946,946,mobilenet,small,warm,200,89.76,89.76,0.0,83.32,6.43,100
947,947,resnet,large,warm,200,1438.52,1438.51,0.01,591.44,847.08,100
948,948,mobilenet,medium,warm,200,255.56,255.56,0.0,191.34,64.22,100
949,949,resnet,large,cold,200,1959.06,1959.05,0.0,884.65,1074.41,100
950,950,resnet,small,warm,200,667.16,667.15,0.01,521.12,146.04,100
951,951,mobilenet,small,warm,200,142.18,142.18,0.0,131.63,10.55,100
952,952,resnet,large,warm,200,507.6,507.59,0.0,381.1,126.49,100
953,953,mobilenet,small,warm,200,65.5,65.5,0.0,50.55,14.94,99
954,954,mobilenet,medium,warm,200,95.56,95.56,0.01,80.62,14.94,100
955,955,mobilenet,small,warm,200,55.41,55.41,0.0,43.0,12.41,100
956,956,resnet,large,warm,200,502.92,502.91,0.01,491.64,11.28,100
957,957,mobilenet,medium,warm,200,113.57,113.57,0.01,68.14,45.43,100
958,958,resnet,small,warm,200,913.52,913.52,0.0,372.9,540.61,100
959,959,resnet,small,warm,200,1100.77,1100.76,0.0,653.16,447.6,100
960,960,resnet,small,warm,200,1595.28,1595.27,0.0,677.74,917.54,100
961,961,resnet,large,warm,200,1571.78,1571.78,0.0,941.36,630.42,99
962,962,mobilenet,large,warm,200,118.12,118.11,0.0,103.29,14.82,100
963,963,mobilenet,large,warm,200,44.84,44.84,0.0,37.99,6.85,100
964,964,mobilenet,small,warm,200,112.9,112.89,0.01,106.01,6.88,100
965,965,resnet,large,cold,200,2051.56,2051.56,0.0,849.31,1202.25,100
966,966,mobilenet,small,warm,200,80.1,80.09,0.01,71.1,8.99,100
967,967,mobilenet,small,warm,200,82.7,82.7,0.0,64.68,18.02,100
968,968,resnet,large,cold,200,2646.6,2646.6,0.0,631.22,2015.37,100
969,969,mobilenet,large,warm,200,79.39,79.38,0.0,72.5,6.88,100
970,970,resnet,large,warm,200,1661.07,1661.06,0.01,738.96,922.1,100
971,971,mobilenet,medium,warm,200,112.07,112.07,0.01,96.25,15.81,100
972,972,resnet,large,warm,200,815.88,815.87,0.0,373.03,442.85,100
973,973,resnet,medium,warm,200,797.76,797.75,0.01,464.53,333.23,100
974,974,mobilenet,large,warm,200,95.55,95.54,0.0,88.53,7.01,100
975,975,resnet,medium,cold,200,2371.49,2371.49,0.0,750.95,1620.54,100
976,976,resnet,small,warm,200,915.92,915.91,0.0,431.3,484.61,100
977,977,mobilenet,small,warm,200,143.58,143.57,0.01,127.31,16.27,100
978,978,resnet,medium,warm,200,1297.13,1297.11,0.01,515.04,782.07,100
979,979,resnet,medium,cold,200,1623.94,1623.93,0.01,485.86,1138.07,100
980,980,mobilenet,medium,warm,200,100.36,100.35,0.01,88.72,11.63,100
981,981,mobilenet,medium,warm,200,83.52,83.52,0.01,77.06,6.46,100
982,982,resnet,large,warm,200,664.72,664.71,0.01,501.57,163.14,100
983,983,resnet,medium,warm,200,237.84,237.83,0.0,230.42,7.41,100
984,984,mobilenet,medium,warm,200,106.04,106.03,0.01,95.71,10.32,100
985,985,mobilenet,medium,warm,200,134.46,134.46,0.01,124.92,9.54,100
986,986,mobilenet,medium,warm,200,52.61,52.6,0.0,45.99,6.61,100
987,987,mobilenet,medium,warm,200,55.91,55.91,0.01,47.62,8.29,100
988,988,resnet,small,warm,200,1526.83,1526.83,0.01,730.72,796.11,100
989,989,mobilenet,small,warm,200,88.76,88.76,0.01,76.39,12.36,100
990,990,mobilenet,medium,warm,200,205.09,205.09,0.0,100.76,104.33,100
991,991,resnet,large,warm,200,1143.64,1143.64,0.0,543.25,600.39,100
992,992,resnet,small,warm,200,686.31,686.31,0.0,122.27,564.04,100
993,993,mobilenet,medium,warm,200,227.9,227.9,0.0,214.01,13.89,100
994,994,resnet,small,cold,200,2260.24,2260.23,0.0,1029.19,1231.04,100
995,995,mobilenet,medium,warm,200,66.58,66.58,0.0,58.59,7.99,100
996,996,resnet,medium,warm,200,548.72,548.72,0.01,535.33,13.38,100
997,997,resnet,medium,cold,200,1613.21,1613.21,0.0,520.18,1093.03,100
998,998,mobilenet,small,warm,200,54.74,54.74,0.0,38.48,16.26,100
999,999,resnet,large,warm,200,553.65,553.65,0.0,535.85,17.8,100
1000,1000,resnet,small,warm,200,1444.2,1444.19,0.01,880.88,563.32,100
1001,1001,mobilenet,large,warm,200,100.44,100.44,0.0,87.46,12.98,100
1002,1002,resnet,small,warm,200,714.0,714.0,0.0,419.64,294.36,100
1003,1003,mobilenet,medium,warm,200,150.14,150.13,0.0,131.46,18.67,100
1004,1004,resnet,large,warm,200,1626.14,1626.13,0.0,757.7,868.44,99
1005,1005,resnet,medium,cold,200,1937.67,1937.67,0.0,375.97,1561.7,100
1006,1006,mobilenet,small,warm,200,73.82,73.82,0.0,62.2,11.62,100
1007,1007,resnet,small,warm,200,995.0,995.0,0.01,476.22,518.78,99
1008,1008,resnet,large,warm,200,1380.37,1380.37,0.01,380.65,999.72,100
1009,1009,resnet,medium,warm,200,681.19,681.18,0.01,123.26,557.92,100
1010,1010,resnet,small,warm,200,401.44,401.44,0.01,391.25,10.19,100
1011,1011,resnet,small,warm,200,1398.51,1398.51,0.01,848.25,550.25,100
1012,1012,mobilenet,medium,warm,200,157.17,157.17,0.0,149.12,8.05,100
1013,1013,resnet,small,cold,200,2295.11,2295.11,0.0,953.44,1341.67,99
1014,1014,resnet,large,cold,200,1756.62,1756.62,0.0,676.91,1079.71,100
1015,1015,resnet,large,cold,200,2347.35,2347.35,0.0,600.31,1747.03,100
1016,1016,resnet,large,warm,200,397.41,397.4,0.01,382.51,14.89,100
1017,1017,mobilenet,small,warm,200,135.29,135.29,0.0,115.67,19.62,100
1018,1018,mobilenet,medium,warm,200,80.17,80.16,0.01,68.58,11.58,100
1019,1019,resnet,medium,warm,200,989.62,989.62,0.0,424.54,565.08,100
1020,1020,resnet,small,warm,200,948.38,948.38,0.01,600.74,347.64,100
1021,1021,mobilenet,large,warm,200,35.18,35.18,0.01,23.36,11.82,100
1022,1022,resnet,large,warm,200,662.71,662.7,0.01,354.9,307.8,100
1023,1023,mobilenet,small,warm,200,121.29,121.28,0.01,114.73,6.55,100
1024,1024,mobilenet,small,warm,200,162.14,162.14,0.01,147.9,14.23,100
1025,1025,resnet,medium,cold,200,3968.41,3968.4,0.01,584.76,3383.64,100
1026,1026,resnet,small,cold,200,1404.13,1404.13,0.0,276.08,1128.05,100
1027,1027,mobilenet,medium,warm,200,109.19,109.19,0.01,88.28,20.91,100
1028,1028,resnet,small,cold,200,1908.06,1908.06,0.0,702.99,1205.06,100
1029,1029,resnet,large,warm,200,475.32,475.31,0.01,314.16,161.16,100
1030,1030,resnet,large,cold,200,1879.23,1879.23,0.0,587.84,1291.38,100
1031,1031,resnet,large,warm,200,1257.76,1257.76,0.0,525.09,732.66,100
1032,1032,resnet,large,warm,200,842.9,842.9,0.0,347.19,495.7,100
1033,1033,resnet,medium,warm,200,555.85,555.85,0.01,474.96,80.88,100
1034,1034,mobilenet,medium,warm,200,71.3,71.29,0.0,55.9,15.39,100
1035,1035,resnet,large,cold,200,1649.96,1649.96,0.0,176.39,1473.57,100
1036,1036,mobilenet,medium,warm,200,191.89,191.89,0.0,182.28,9.6,100
1037,1037,resnet,large,warm,200,1608.69,1608.69,0.0,666.0,942.69,100
1038,1038,mobilenet,large,warm,200,108.5,108.49,0.0,91.76,16.73,100
1039,1039,resnet,medium,warm,200,619.92,619.92,0.0,310.45,309.48,100
1040,1040,mobilenet,large,warm,200,67.34,67.34,0.01,60.14,7.2,100
1041,1041,mobilenet,large,warm,200,91.41,91.41,0.0,79.51,11.9,100
1042,1042,resnet,small,warm,200,463.72,463.72,0.01,440.8,22.92,100
1043,1043,resnet,small,error,502,969.77,969.76,0.0,,,99
1044,1044,mobilenet,small,warm,200,153.91,153.9,0.01,145.94,7.96,100
1045,1045,mobilenet,small,warm,200,107.2,107.2,0.01,88.75,18.45,100
1046,1046,mobilenet,medium,warm,200,190.79,190.79,0.0,54.44,136.34,100
1047,1047,resnet,medium,warm,200,1072.75,1072.75,0.0,1059.86,12.9,100
1048,1048,mobilenet,medium,warm,200,171.41,171.41,0.01,84.54,86.87,100
1049,1049,mobilenet,medium,warm,200,170.76,170.75,0.0,159.4,11.35,100
1050,1050,resnet,large,cold,200,1601.58,1601.58,0.0,527.3,1074.28,100
1051,1051,mobilenet,large,warm,200,101.37,101.36,0.01,82.58,18.78,100
1052,1052,mobilenet,large,warm,200,78.86,78.85,0.01,67.85,11.0,100
1053,1053,mobilenet,large,warm,200,65.46,65.45,0.01,50.65,14.8,100
1054,1054,resnet,large,warm,200,396.41,396.4,0.0,366.62,29.78,100
1055,1055,resnet,large,warm,200,833.86,833.85,0.01,441.49,392.36,100
1056,1056,resnet,medium,warm,200,578.57,578.56,0.01,161.85,416.72,100
1057,1057,mobilenet,medium,warm,200,93.78,93.77,0.01,61.18,32.59,99
1058,1058,resnet,large,warm,200,847.23,847.23,0.0,350.63,496.6,100
