function,status,duration_ms,upstream_ms
linpack,200,10,8
mobilenet,200,41,40
graphgen,200,854,484
linpack,200,10,7
resnet,200,454,453
genmatrix,200,4,4
resnet,200,242,242
mobilenet,200,40,40
pagerank,200,16,14
matrixmul,200,16,11
mobilenet,200,41,40
matrixmul,200,16,13
grayscale,200,2911,2787
mobilenet,200,29,29
genmatrix,200,5,5
mobilenet,200,48,47
grayscale,200,13,12
resnet,200,227,226
linpack,200,12,9
genmatrix,200,3,3
fastfouriertransform,200,12,8
mobilenet,200,66,65
genmatrix,200,2,2
resnet,200,369,368
grayscale,200,72,66
grayscale,200,79,74
fetchdata,200,154,154
matrixmul,200,20,15
grayscale,200,14,13
resnet,200,362,361
fastfouriertransform,200,11,7
linpack,200,726,723
pagerank,200,16,15
graphgen,200,869,499
resnet,200,396,395
fastfouriertransform,200,10,9
matrixmul,200,538,533
fetchdata,200,95,95
pagerank,200,15,14
graphgen,200,858,488
mobilenet,200,84,83
matrixmul,200,560,556
grayscale,200,2891,2793
grayscale,200,1104,1098
resnet,200,332,331
matrixmul,200,537,533
pagerank,200,206,205
resnet,200,452,451
pagerank,200,122,118
linpack,200,735,732
fastfouriertransform,200,13,10
matrixmul,200,544,540
genmatrix,200,3,3
linpack,200,12,9
mobilenet,200,42,42
genmatrix,200,3,3
matrixmul,200,140,11
mobilenet,200,31,31
graphgen,200,864,494
resnet,200,405,404
matrixmul,200,524,519
pagerank,200,330,319
genmatrix,200,3,3
pagerank,200,215,212
matrixmul,200,18,15
genmatrix,200,3,3
genmatrix,200,4,4
resnet,200,373,373
fastfouriertransform,200,12,9
fastfouriertransform,200,13,10
fastfouriertransform,200,13,8
grayscale,200,6587,6486
grayscale,200,4797,4778
grayscale,200,7604,4696
grayscale,200,2650,2643
mobilenet,200,46,44
genmatrix,200,4,4
pagerank,200,63,59
fastfouriertransform,200,11,7
graphgen,200,185,109
pagerank,200,18,17
fastfouriertransform,200,13,10
fastfouriertransform,200,12,9
resnet,200,395,394
linpack,200,11,8
linpack,200,10,6
resnet,200,443,442
grayscale,200,2647,2643
grayscale,200,7089,7014
mobilenet,200,33,32
resnet,200,280,279
fetchdata,200,152,152
grayscale,200,2853,2775
grayscale,200,12,11
resnet,200,323,321
fetchdata,200,100,100
mobilenet,200,46,45
graphgen,200,897,529
linpack,200,728,725
graphgen,200,40,23
grayscale,200,72,66
fetchdata,200,103,103
fastfouriertransform,200,10,7
linpack,200,1243,1240
mobilenet,200,32,32
mobilenet,200,35,35
pagerank,200,15,14
fastfouriertransform,200,11,8
genmatrix,200,7,7
pagerank,200,59,55
matrixmul,200,16,11
fetchdata,200,103,103
fastfouriertransform,200,15,12
graphgen,200,180,105
linpack,200,13,10
fetchdata,200,93,92
linpack,200,11,8
fastfouriertransform,200,13,10
matrixmul,200,15,11
genmatrix,200,4,4
graphgen,200,847,477
mobilenet,200,38,38
linpack,200,17,14
graphgen,200,45,28
graphgen,200,173,98
grayscale,200,2875,2800
mobilenet,200,68,67
resnet,200,360,360
genmatrix,200,3,3
fetchdata,200,92,92
matrixmul,200,15,12
fetchdata,200,101,100
grayscale,200,11,10
matrixmul,200,15,11
grayscale,200,2819,2743
mobilenet,200,27,26
fastfouriertransform,200,12,9
graphgen,200,854,484
pagerank,200,66,64
matrixmul,200,16,12
mobilenet,200,43,43
linpack,200,724,720
genmatrix,200,6,6
mobilenet,200,28,27
graphgen,200,870,492
fetchdata,200,76,76
graphgen,200,537,278
linpack,200,14,11
mobilenet,200,36,36
genmatrix,200,3,3
mobilenet,200,30,30
matrixmul,200,14,11
fetchdata,200,103,103
fetchdata,200,99,99
fetchdata,200,102,102
linpack,200,724,721
matrixmul,200,543,539
mobilenet,200,41,40
grayscale,200,2819,2741
resnet,200,454,453
fetchdata,200,100,99
fetchdata,200,93,93
resnet,200,540,535
resnet,200,328,327
mobilenet,200,51,50
matrixmul,200,537,533
graphgen,200,823,453
fetchdata,200,104,104
fastfouriertransform,200,716,713
resnet,200,317,316
genmatrix,200,3,3
mobilenet,200,31,31
genmatrix,200,3,2
graphgen,200,849,480
pagerank,200,63,61
fetchdata,200,99,99
mobilenet,200,36,36
linpack,200,713,709
mobilenet,200,30,29
pagerank,200,56,54
matrixmul,200,540,536
graphgen,200,46,30
pagerank,200,355,343
pagerank,200,14,13
genmatrix,200,3,2
matrixmul,200,15,11
mobilenet,200,65,64
pagerank,200,69,66
fastfouriertransform,200,736,733
mobilenet,200,61,60
graphgen,200,40,24
grayscale,200,65,59
matrixmul,200,15,11
grayscale,200,2911,2830
linpack,200,741,734
mobilenet,200,46,44
linpack,200,12,10
graphgen,200,848,478
grayscale,200,72,65
pagerank,200,357,345
mobilenet,200,36,36
mobilenet,200,39,39
fetchdata,200,163,163
resnet,200,349,348
grayscale,200,67,60
resnet,200,539,538
linpack,200,10,7
pagerank,200,406,392
fetchdata,200,93,92
pagerank,200,19,17
linpack,200,15,11
linpack,200,11,7
genmatrix,200,3,3
mobilenet,200,36,36
fetchdata,200,93,93
graphgen,200,182,107
grayscale,200,2888,2810
graphgen,200,182,107
mobilenet,200,32,32
resnet,200,362,361
fetchdata,200,92,92
resnet,200,417,416
fastfouriertransform,200,758,755
matrixmul,200,17,13
graphgen,200,43,26
mobilenet,200,31,30
mobilenet,200,35,35
fastfouriertransform,200,10,6
linpack,200,10,7
graphgen,200,856,487
resnet,200,412,411
resnet,200,375,375
pagerank,200,60,57
mobilenet,200,34,34
graphgen,200,518,348
grayscale,200,2835,2737
graphgen,200,872,485
matrixmul,200,16,12
resnet,200,397,397
pagerank,200,15,14
graphgen,200,841,472
fetchdata,200,95,95
genmatrix,200,6,5
linpack,200,705,701
pagerank,200,16,14
resnet,200,321,320
linpack,200,828,825
fetchdata,200,152,151
pagerank,200,59,56
matrixmul,200,529,525
fetchdata,200,88,87
fastfouriertransform,200,12,8
fetchdata,200,93,93
matrixmul,200,17,12
fetchdata,200,98,98
genmatrix,200,3,3
genmatrix,200,8,8
genmatrix,200,3,2
resnet,200,179,178
pagerank,200,18,17
mobilenet,200,36,36
genmatrix,200,2,2
mobilenet,200,42,42
fastfouriertransform,200,9,7
graphgen,200,42,25
mobilenet,200,34,33
pagerank,200,355,341
fastfouriertransform,200,10,7
grayscale,200,11,9
linpack,200,12,9
grayscale,200,2921,2845
fetchdata,200,95,95
fetchdata,200,93,92
genmatrix,200,4,3
matrixmul,200,14,11
pagerank,200,15,14
linpack,200,15,12
matrixmul,200,14,11
pagerank,200,382,369
mobilenet,200,27,26
mobilenet,200,32,32
fetchdata,200,93,93
graphgen,200,47,30
linpack,200,11,8
matrixmul,200,577,570
graphgen,200,42,26
genmatrix,200,6,6
fetchdata,200,97,97
linpack,200,10,8
genmatrix,200,7,7
genmatrix,200,5,4
mobilenet,200,40,40
graphgen,200,57,39
graphgen,200,199,123
mobilenet,200,37,36
pagerank,200,362,341
genmatrix,200,3,2
genmatrix,200,3,3
resnet,200,422,421
linpack,200,16,11
genmatrix,200,3,3
pagerank,200,398,387
genmatrix,200,3,3
mobilenet,200,41,40
fastfouriertransform,200,792,789
pagerank,200,63,60
resnet,200,473,473
pagerank,200,120,116
pagerank,200,62,59
fastfouriertransform,200,1309,1306
genmatrix,200,4,4
graphgen,200,42,26
grayscale,200,69,64
linpack,200,10,7
fastfouriertransform,200,767,764
pagerank,200,356,342
graphgen,200,44,28
resnet,200,310,308
pagerank,200,489,475
linpack,200,16,9
matrixmul,200,15,11
fastfouriertransform,200,9,6
grayscale,200,82,78
pagerank,200,394,381
fetchdata,200,94,94
grayscale,200,75,67
grayscale,200,2872,2762
fetchdata,200,104,104
fetchdata,200,99,99
fastfouriertransform,200,755,752
linpack,200,730,702
matrixmul,200,19,15
mobilenet,200,68,67
graphgen,200,854,484
graphgen,200,211,195
grayscale,200,15,13
fastfouriertransform,200,12,7
graphgen,200,928,542
matrixmul,200,15,12
linpack,200,11,9
matrixmul,200,16,11
resnet,200,406,406
graphgen,200,186,111
grayscale,200,2822,2743
fetchdata,200,95,95
linpack,200,710,707
resnet,200,368,367
mobilenet,200,53,52
linpack,200,16,13
genmatrix,200,3,3
genmatrix,200,5,4
genmatrix,200,4,3
matrixmul,200,16,10
mobilenet,200,36,36
genmatrix,200,3,3
linpack,200,10,8
mobilenet,200,27,27
pagerank,200,19,17
fetchdata,200,100,100
linpack,200,13,9
resnet,200,471,470
pagerank,200,89,86
graphgen,200,47,30
matrixmul,200,565,562
fetchdata,200,103,102
matrixmul,200,15,11
pagerank,200,403,390
grayscale,200,71,64
resnet,200,427,427
grayscale,200,66,61
genmatrix,200,3,3
linpack,200,713,709
resnet,200,376,375
pagerank,200,61,58
fastfouriertransform,200,15,12
fetchdata,200,96,95
pagerank,200,15,13
linpack,200,1234,1230
fetchdata,200,103,102
pagerank,200,70,66
genmatrix,200,3,3
linpack,200,11,8
fastfouriertransform,200,738,734
linpack,200,10,8
fetchdata,200,100,100
genmatrix,200,3,2
matrixmul,200,567,563
mobilenet,200,76,75
linpack,200,15,13
fetchdata,200,95,95
fetchdata,200,101,101
fetchdata,200,84,84
graphgen,200,54,33
grayscale,200,2896,2812
grayscale,200,1107,1099
grayscale,200,568,563
pagerank,200,67,66
resnet,200,399,398
fastfouriertransform,200,14,10
matrixmul,200,17,13
mobilenet,200,29,28
genmatrix,200,4,4
fetchdata,200,155,154
mobilenet,200,27,27
fetchdata,200,100,100
linpack,200,10,7
mobilenet,200,35,34
matrixmul,200,542,538
genmatrix,200,3,3
fastfouriertransform,200,10,7
resnet,200,347,347
genmatrix,200,3,3
matrixmul,200,15,11
genmatrix,200,5,4
pagerank,200,16,14
fetchdata,200,100,100
genmatrix,200,4,4
graphgen,200,856,487
mobilenet,200,28,28
mobilenet,200,36,35
genmatrix,200,4,3
linpack,200,10,7
graphgen,200,843,474
fetchdata,200,94,93
resnet,200,454,453
grayscale,200,2880,2801
fastfouriertransform,200,10,7
linpack,200,17,9
graphgen,200,827,454
graphgen,200,699,449
mobilenet,200,52,52
resnet,200,455,454
resnet,200,387,386
fastfouriertransform,200,11,8
pagerank,200,71,68
fetchdata,200,95,94
graphgen,200,45,29
pagerank,200,354,342
resnet,200,287,286
genmatrix,200,9,9
matrixmul,200,580,577
graphgen,200,211,136
matrixmul,200,16,12
genmatrix,200,4,4
fetchdata,200,88,88
graphgen,200,44,28
grayscale,200,15,14
fastfouriertransform,200,744,740
resnet,200,250,249
mobilenet,200,44,44
mobilenet,200,36,36
resnet,200,508,507
fastfouriertransform,200,1079,1076
graphgen,200,42,25
resnet,200,272,271
linpack,200,13,10
linpack,200,11,7
genmatrix,200,7,7
resnet,200,324,323
fetchdata,200,99,99
matrixmul,200,540,535
mobilenet,200,92,92
grayscale,200,10,9
grayscale,200,11,10
graphgen,200,848,478
mobilenet,200,32,32
graphgen,200,49,33
linpack,200,9,7
pagerank,200,425,413
genmatrix,200,5,4
fastfouriertransform,200,15,12
genmatrix,200,3,3
fastfouriertransform,200,17,14
pagerank,200,61,58
linpack,200,13,8
matrixmul,200,16,12
resnet,200,419,419
linpack,200,10,7
fetchdata,200,95,95
linpack,200,11,8
fetchdata,200,97,97
matrixmul,200,538,533
fetchdata,200,93,93
matrixmul,200,17,13
pagerank,200,365,354
graphgen,200,853,483
genmatrix,200,3,3
genmatrix,200,3,3
pagerank,200,394,378
fetchdata,200,96,96
fetchdata,200,93,92
fastfouriertransform,200,12,9
grayscale,200,11,10
resnet,200,438,437
pagerank,200,60,57
mobilenet,200,40,39
genmatrix,200,4,4
mobilenet,200,28,27
resnet,200,348,348
matrixmul,200,17,12
mobilenet,200,32,31
fetchdata,200,101,101
matrixmul,200,575,570
matrixmul,200,187,183
fastfouriertransform,200,12,9
resnet,200,373,372
fetchdata,200,154,154
matrixmul,200,15,11
fastfouriertransform,200,737,735
resnet,200,164,164
linpack,200,727,724
graphgen,200,174,98
graphgen,200,46,29
fastfouriertransform,200,718,715
pagerank,200,66,63
graphgen,200,177,102
genmatrix,200,4,4
grayscale,200,2901,2826
grayscale,200,1517,1510
resnet,200,422,421
mobilenet,200,40,39
matrixmul,200,21,16
mobilenet,200,33,32
linpack,200,13,11
fastfouriertransform,200,736,733
fastfouriertransform,200,540,538
pagerank,200,77,76
genmatrix,200,3,3
linpack,200,12,8
fastfouriertransform,200,14,10
grayscale,200,3368,3294
grayscale,200,1184,1178
resnet,200,345,344
fetchdata,200,101,101
fetchdata,200,97,97
matrixmul,200,549,545
genmatrix,200,3,2
mobilenet,200,38,37
genmatrix,200,3,3
graphgen,200,841,469
fastfouriertransform,200,725,722
linpack,200,736,732
matrixmul,200,566,562
pagerank,200,169,166
graphgen,200,45,29
matrixmul,200,903,899
genmatrix,200,6,5
genmatrix,200,3,2
pagerank,200,66,62
mobilenet,200,42,41
resnet,200,342,342
fetchdata,200,151,151
linpack,200,733,729
linpack,200,541,537
linpack,200,147,143
graphgen,200,49,33
genmatrix,200,3,3
grayscale,200,3208,3204
grayscale,200,3016,3011
grayscale,200,8231,5369
grayscale,200,7070,6971
grayscale,200,1684,1673
grayscale,200,544,539
grayscale,200,209,118
mobilenet,200,29,28
fastfouriertransform,200,9,6
genmatrix,200,3,3
mobilenet,200,27,27
linpack,200,735,732
resnet,200,432,431
fetchdata,200,95,95
resnet,200,433,432
fetchdata,200,97,97
fetchdata,200,101,101
fastfouriertransform,200,11,6
genmatrix,200,3,3
mobilenet,200,81,80
fetchdata,200,100,100
graphgen,200,174,99
fetchdata,200,104,103
fetchdata,200,102,101
pagerank,200,15,14
fetchdata,200,100,100
fetchdata,200,102,101
pagerank,200,15,14
genmatrix,200,3,2
mobilenet,200,32,31
mobilenet,200,39,39
mobilenet,200,33,33
matrixmul,200,16,12
genmatrix,200,3,3
fastfouriertransform,200,715,712
genmatrix,200,4,3
linpack,200,713,710
mobilenet,200,47,47
graphgen,200,508,339
pagerank,200,15,14
graphgen,200,868,482
fetchdata,200,89,89
linpack,200,707,702
mobilenet,200,34,33
mobilenet,200,33,33
resnet,200,356,356
mobilenet,200,37,37
resnet,200,584,583
resnet,200,255,255
matrixmul,200,524,519
matrixmul,200,135,130
mobilenet,200,40,39
genmatrix,200,3,2
resnet,200,414,413
matrixmul,200,15,11
grayscale,200,13,12
linpack,200,11,8
matrixmul,200,17,13
pagerank,200,357,345
grayscale,200,13,12
fetchdata,200,92,92
grayscale,200,76,70
fastfouriertransform,200,11,8
resnet,200,440,439
graphgen,200,176,100
matrixmul,200,22,19
genmatrix,200,6,6
graphgen,200,176,101
matrixmul,200,15,11
fastfouriertransform,200,13,10
matrixmul,200,15,12
graphgen,200,42,26
graphgen,200,45,28
linpack,200,12,8
pagerank,200,410,388
pagerank,200,55,54
fetchdata,200,95,94
resnet,200,347,346
graphgen,200,44,27
genmatrix,200,4,3
genmatrix,200,3,2
fastfouriertransform,200,754,751
grayscale,200,2630,2628
grayscale,200,2868,2794
grayscale,200,1504,1502
linpack,200,2059,2056
fetchdata,200,2581,2581
fetchdata,200,1279,1278
fetchdata,200,2175,2175
fastfouriertransform,200,163,161
fastfouriertransform,200,1769,1766
graphgen,200,2139,2131
graphgen,200,1356,1354
linpack,200,14,12
resnet,200,2462,2461
graphgen,200,665,656
resnet,200,1341,1340
fetchdata,200,99,99
resnet,200,1903,1902
graphgen,200,145,135
fastfouriertransform,200,30,26
grayscale,200,2406,2400
grayscale,200,3265,3113
grayscale,200,1472,1462
fetchdata,200,93,93
mobilenet,200,2024,2023
mobilenet,200,1256,1256
fetchdata,200,94,94
linpack,200,12,9
graphgen,200,117,107
graphgen,200,25,24
fetchdata,200,111,111
matrixmul,200,2020,2016
grayscale,200,85,80
fetchdata,200,96,96
fetchdata,200,104,104
matrixmul,200,14,11
pagerank,200,2395,2384
linpack,200,731,728
linpack,200,15,13
matrixmul,200,563,559
fetchdata,200,99,98
pagerank,200,64,60
linpack,200,11,7
matrixmul,200,14,10
resnet,200,251,251
genmatrix,200,1384,1384
linpack,200,11,8
matrixmul,200,527,522
matrixmul,200,15,11
grayscale,200,2052,2050
grayscale,200,1062,1060
grayscale,200,2907,2821
pagerank,200,129,126
pagerank,200,16,15
linpack,200,16,12
linpack,200,14,11
resnet,200,286,286
graphgen,200,116,108
graphgen,200,104,96
matrixmul,200,16,13
genmatrix,200,3,3
pagerank,200,28,27
fastfouriertransform,200,28,25
genmatrix,200,3,3
genmatrix,200,3,3
mobilenet,200,36,35
fetchdata,200,105,105
mobilenet,200,52,51
linpack,200,10,7
pagerank,200,381,370
fastfouriertransform,200,26,23
fetchdata,200,93,93
matrixmul,200,16,12
resnet,200,284,284
genmatrix,200,2,2
fastfouriertransform,200,30,26
linpack,200,704,701
linpack,200,112,110
genmatrix,200,2,2
fetchdata,200,83,82
grayscale,200,6134,3241
grayscale,200,5147,5037
linpack,200,14,11
resnet,200,204,203
grayscale,200,10,9
matrixmul,200,17,13
fastfouriertransform,200,26,24
resnet,200,262,261
fastfouriertransform,200,26,23
matrixmul,200,560,555
grayscale,200,13,12
matrixmul,200,691,687
fetchdata,200,93,93
pagerank,200,23,21
genmatrix,200,2,2
resnet,200,417,417
genmatrix,200,4,4
pagerank,200,404,392
mobilenet,200,28,28
resnet,200,373,372
resnet,200,409,408
linpack,200,686,683
fetchdata,200,97,97
matrixmul,200,540,536
resnet,200,467,467
matrixmul,200,14,10
graphgen,200,519,481
fetchdata,200,98,98
fastfouriertransform,200,27,24
fetchdata,200,97,96
matrixmul,200,15,11
linpack,200,10,7
pagerank,200,15,14
resnet,200,431,431
resnet,200,141,141
grayscale,200,5626,2798
grayscale,200,2639,2634
grayscale,200,1851,1846
grayscale,200,3674,3597
pagerank,200,20,19
pagerank,200,59,56
graphgen,200,512,473
fetchdata,200,102,101
mobilenet,200,28,27
mobilenet,200,39,38
fastfouriertransform,200,25,22
pagerank,200,408,396
fetchdata,200,95,95
mobilenet,200,44,43
matrixmul,200,14,11
pagerank,200,23,21
grayscale,200,2269,2264
grayscale,200,480,474
grayscale,200,4904,4828
mobilenet,200,33,32
fetchdata,200,99,98
linpack,200,717,713
pagerank,200,373,361
fetchdata,200,95,95
genmatrix,200,3,2
resnet,200,455,454
pagerank,200,70,67
fastfouriertransform,200,28,25
mobilenet,200,31,30
mobilenet,200,37,37
grayscale,200,2282,2279
pagerank,200,117,114
grayscale,200,3125,3050
grayscale,200,943,937
mobilenet,200,38,37
pagerank,200,20,19
resnet,200,360,359
grayscale,200,66,61
grayscale,200,10,9
matrixmul,200,16,12
graphgen,200,508,470
fastfouriertransform,200,27,24
resnet,200,450,449
pagerank,200,391,377
fastfouriertransform,200,25,22
resnet,200,421,420
fetchdata,200,94,94
fetchdata,200,101,101
fetchdata,200,96,96
grayscale,200,68,62
fetchdata,200,104,104
graphgen,200,25,23
graphgen,200,28,26
mobilenet,200,53,52
linpack,200,15,12
graphgen,200,514,472
matrixmul,200,15,11
resnet,200,419,419
genmatrix,200,3,3
matrixmul,200,14,11
linpack,200,706,703
grayscale,200,2883,2808
fetchdata,200,157,157
linpack,200,995,991
graphgen,200,515,477
fastfouriertransform,200,760,757
resnet,200,386,386
genmatrix,200,4,4
fetchdata,200,94,94
resnet,200,638,637
genmatrix,200,2,2
matrixmul,200,529,526
linpack,200,15,12
resnet,200,421,420
resnet,200,376,376
fetchdata,200,100,100
linpack,200,10,7
resnet,200,640,639
fetchdata,200,94,94
graphgen,200,32,30
resnet,200,450,450
matrixmul,200,14,11
linpack,200,708,705
linpack,200,115,112
pagerank,200,73,69
fastfouriertransform,200,30,27
mobilenet,200,58,58
fastfouriertransform,200,26,23
matrixmul,200,15,11
linpack,200,11,8
mobilenet,200,108,107
fastfouriertransform,200,27,24
pagerank,200,449,437
fetchdata,200,95,94
genmatrix,200,3,2
genmatrix,200,7,5
genmatrix,200,2,2
graphgen,200,526,488
fastfouriertransform,200,763,761
linpack,200,713,710
fetchdata,200,93,93
fastfouriertransform,200,750,747
resnet,200,401,401
genmatrix,200,2,2
genmatrix,200,6,5
graphgen,200,502,465
mobilenet,200,113,113
genmatrix,200,4,3
genmatrix,200,3,3
matrixmul,200,647,537
fetchdata,200,94,93
grayscale,200,30,28
grayscale,200,898,888
grayscale,200,2896,2794
pagerank,200,77,74
linpack,200,9,6
fastfouriertransform,200,761,758
fetchdata,200,92,92
matrixmul,200,532,529
matrixmul,200,145,141
resnet,200,332,331
fastfouriertransform,200,26,23
linpack,200,14,11
resnet,200,518,517
graphgen,200,102,94
fastfouriertransform,200,32,29
grayscale,200,2300,2298
graphgen,200,121,103
grayscale,200,5566,5464
grayscale,200,2171,2159
matrixmul,200,16,13
fetchdata,200,101,101
matrixmul,200,568,564
graphgen,200,130,124
graphgen,200,537,496
linpack,200,10,7
mobilenet,200,47,45
grayscale,200,66,61
resnet,200,358,357
mobilenet,200,39,38
matrixmul,200,18,14
matrixmul,200,14,11
fetchdata,200,100,100
linpack,200,18,15
linpack,200,10,7
mobilenet,200,36,36
mobilenet,200,37,36
linpack,200,10,7
genmatrix,200,5,5
mobilenet,200,37,36
mobilenet,200,41,40
genmatrix,200,2,2
graphgen,200,112,103
mobilenet,200,33,32
linpack,200,11,8
mobilenet,200,39,38
fastfouriertransform,200,744,741
pagerank,200,78,74
graphgen,200,514,470
matrixmul,200,559,555
genmatrix,200,3,2
pagerank,200,433,421
fetchdata,200,100,100
graphgen,200,108,98
resnet,200,350,350
fetchdata,200,98,98
linpack,200,12,9
fastfouriertransform,200,27,24
graphgen,200,29,27
pagerank,200,71,68
graphgen,200,33,31
mobilenet,200,52,51
grayscale,200,1272,1268
grayscale,200,2910,2836
grayscale,200,927,921
mobilenet,200,38,37
genmatrix,200,3,3
fastfouriertransform,200,25,22
mobilenet,200,40,39
genmatrix,200,5,4
resnet,200,233,232
fastfouriertransform,200,25,23
grayscale,200,14,13
pagerank,200,16,15
pagerank,200,401,388
graphgen,200,104,96
resnet,200,456,455
resnet,200,167,167
pagerank,200,401,389
genmatrix,200,3,2
resnet,200,453,453
pagerank,200,61,58
linpack,200,10,8
linpack,200,11,8
grayscale,200,70,64
pagerank,200,432,420
pagerank,200,80,79
linpack,200,16,12
matrixmul,200,16,12
fetchdata,200,102,102
genmatrix,200,3,3
linpack,200,711,707
mobilenet,200,31,30
genmatrix,200,3,3
grayscale,200,11,10
mobilenet,200,27,26
matrixmul,200,18,14
pagerank,200,75,72
fastfouriertransform,200,27,24
mobilenet,200,59,58
fastfouriertransform,200,27,24
mobilenet,200,30,29
graphgen,200,527,483
mobilenet,200,28,28
fastfouriertransform,200,770,763
grayscale,200,86,80
linpack,200,716,714
resnet,200,405,404
grayscale,200,67,61
mobilenet,200,29,28
matrixmul,200,19,15
mobilenet,200,36,36
genmatrix,200,3,3
fastfouriertransform,200,739,736
genmatrix,200,3,3
mobilenet,200,33,32
resnet,200,345,344
fastfouriertransform,200,27,24
mobilenet,200,29,29
graphgen,200,513,474
pagerank,200,17,15
mobilenet,200,26,26
grayscale,200,79,74
fastfouriertransform,200,757,754
mobilenet,200,26,26
mobilenet,200,27,26
matrixmul,200,560,556
fetchdata,200,162,161
fastfouriertransform,200,26,24
matrixmul,200,17,13
resnet,200,292,292
fetchdata,200,91,91
fastfouriertransform,200,25,23
grayscale,200,11,10
fastfouriertransform,200,28,25
genmatrix,200,2,2
genmatrix,200,3,3
fetchdata,200,95,95
grayscale,200,70,64
genmatrix,200,3,3
fetchdata,200,93,93
linpack,200,718,715
linpack,200,11,8
graphgen,200,510,468
graphgen,200,30,28
linpack,200,10,7
mobilenet,200,40,39
grayscale,200,16,14
grayscale,200,11,10
linpack,200,12,9
graphgen,200,518,480
graphgen,200,28,27
graphgen,200,24,23
matrixmul,200,19,14
mobilenet,200,61,61
matrixmul,200,15,11
matrixmul,200,14,11
resnet,200,309,307
mobilenet,200,28,27
fetchdata,200,95,94
matrixmul,200,18,12
genmatrix,200,3,2
genmatrix,200,3,3
pagerank,200,371,360
linpack,200,12,8
resnet,200,334,333
pagerank,200,73,70
resnet,200,312,311
graphgen,200,108,100
matrixmul,200,18,14
fetchdata,200,100,100
pagerank,200,20,18
mobilenet,200,44,43
pagerank,200,431,417
graphgen,200,513,475
matrixmul,200,15,11
pagerank,200,18,17
fastfouriertransform,200,720,717
matrixmul,200,556,552
linpack,200,14,9
fastfouriertransform,200,26,23
graphgen,200,560,522
grayscale,200,11,10
matrixmul,200,879,875
mobilenet,200,40,39
resnet,200,245,244
fastfouriertransform,200,29,23
pagerank,200,409,398
pagerank,200,294,291
linpack,200,10,7
mobilenet,200,42,41
graphgen,200,111,102
mobilenet,200,29,29
pagerank,200,394,381
resnet,200,269,268
matrixmul,200,16,12
grayscale,200,2909,2828
grayscale,200,1321,1315
resnet,200,411,411
pagerank,200,63,61
grayscale,200,10,9
grayscale,200,75,70
fetchdata,200,97,97
linpack,200,703,701
resnet,200,201,200
genmatrix,200,3,3
pagerank,200,133,130
fetchdata,200,93,93
graphgen,200,519,480
graphgen,200,388,379
linpack,200,9,6
matrixmul,200,15,12
linpack,200,10,7
linpack,200,11,8
resnet,200,305,305
fastfouriertransform,200,25,23
linpack,200,10,7
genmatrix,200,4,3
pagerank,200,22,21
fastfouriertransform,200,25,23
grayscale,200,2871,2797
pagerank,200,74,71
matrixmul,200,15,11
linpack,200,712,709
pagerank,200,24,21
fetchdata,200,93,92
pagerank,200,15,14
fastfouriertransform,200,749,746
fastfouriertransform,200,27,23
genmatrix,200,4,4
graphgen,200,513,476
linpack,200,11,8
grayscale,200,13,12
resnet,200,368,367
graphgen,200,324,313
graphgen,200,529,490
pagerank,200,59,56
resnet,200,413,413
linpack,200,14,11
mobilenet,200,37,35
fastfouriertransform,200,26,23
fetchdata,200,101,101
graphgen,200,503,464
grayscale,200,69,64
fetchdata,200,94,94
grayscale,200,17,16
genmatrix,200,3,2
resnet,200,345,344
mobilenet,200,105,104
graphgen,200,119,111
linpack,200,9,7
grayscale,200,78,72
linpack,200,12,10
pagerank,200,19,18
grayscale,200,76,71
grayscale,200,68,63
fetchdata,200,93,93
graphgen,200,511,473
genmatrix,200,3,2
genmatrix,200,2,2
fastfouriertransform,200,26,23
linpack,200,11,7
graphgen,200,104,96
pagerank,200,20,19
linpack,200,11,9
pagerank,200,385,372
mobilenet,200,29,28
pagerank,200,65,62
resnet,200,432,431
fetchdata,200,93,93
matrixmul,200,19,15
grayscale,200,2887,2815
linpack,200,17,14
fetchdata,200,94,93
fastfouriertransform,200,744,741
fastfouriertransform,200,26,23
linpack,200,11,9
graphgen,200,514,476
fastfouriertransform,200,26,23
genmatrix,200,3,2
pagerank,200,433,422
pagerank,200,322,319
mobilenet,200,32,31
pagerank,200,28,27
pagerank,200,63,60
mobilenet,200,28,27
matrixmul,200,19,15
fetchdata,200,156,156
pagerank,200,151,147
mobilenet,200,42,41
matrixmul,200,535,531
fetchdata,200,98,97
fetchdata,200,93,93
fastfouriertransform,200,774,772
linpack,200,693,690
resnet,200,425,424
mobilenet,200,27,27
resnet,200,595,594
matrixmul,200,23,13
pagerank,200,382,369
pagerank,200,230,229
resnet,200,387,386
pagerank,200,18,16
fastfouriertransform,200,30,27
graphgen,200,26,25
linpack,200,700,697
genmatrix,200,4,4
resnet,200,383,382
fetchdata,200,101,101
grayscale,200,2877,2802
grayscale,200,2091,2086
fetchdata,200,97,97
resnet,200,677,676
fetchdata,200,94,93
genmatrix,200,2,2
linpack,200,14,12
pagerank,200,64,61
grayscale,200,72,66
linpack,200,705,702
mobilenet,200,52,51
resnet,200,399,398
genmatrix,200,4,3
graphgen,200,519,482
matrixmul,200,14,11
linpack,200,713,710
linpack,200,324,321
linpack,200,130,127
linpack,200,13,10
pagerank,200,24,23
graphgen,200,521,483
pagerank,200,359,347
matrixmul,200,17,13
pagerank,200,252,249
pagerank,200,122,119
resnet,200,351,351
