index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
361,361,mobilenet,large,warm,200,31.78,31.77,0.0,22.55,9.22,1
362,362,resnet,medium,warm,200,131.47,131.47,0.0,120.22,11.25,1
363,363,mobilenet,large,warm,200,56.13,56.13,0.01,24.79,31.34,2
364,364,resnet,large,warm,200,130.28,130.28,0.0,119.79,10.49,1
365,365,resnet,medium,warm,200,134.44,134.44,0.0,121.62,12.82,2
366,366,mobilenet,small,warm,200,27.3,27.3,0.0,18.0,9.3,2
367,367,resnet,small,warm,200,134.17,134.17,0.0,122.86,11.31,1
368,368,resnet,large,warm,200,132.33,132.32,0.0,120.83,11.49,2
369,369,mobilenet,medium,warm,200,34.64,34.64,0.0,24.33,10.31,2
370,370,resnet,medium,warm,200,132.88,132.87,0.0,121.07,11.8,1
371,371,resnet,medium,warm,200,130.39,130.38,0.0,121.58,8.8,2
372,372,resnet,medium,warm,200,132.05,132.05,0.0,120.36,11.69,2
373,373,resnet,medium,warm,200,133.79,133.78,0.0,122.48,11.3,2
374,374,resnet,medium,warm,200,133.89,133.88,0.0,122.05,11.83,2
375,375,mobilenet,small,warm,200,27.23,27.22,0.0,17.56,9.67,2
376,376,mobilenet,medium,warm,200,85.15,85.15,0.0,75.52,9.63,1
377,377,mobilenet,large,warm,200,31.75,31.74,0.0,19.25,12.49,1
378,378,mobilenet,small,warm,200,26.72,26.72,0.0,17.7,9.02,1
379,379,mobilenet,large,warm,200,32.8,32.8,0.0,22.78,10.02,1
380,380,resnet,medium,warm,200,143.22,143.22,0.0,132.0,11.22,1
381,381,resnet,small,warm,200,134.45,134.45,0.01,122.01,12.44,2
382,382,mobilenet,medium,warm,200,26.69,26.68,0.0,18.09,8.59,2
383,383,mobilenet,medium,warm,200,40.81,40.81,0.0,29.68,11.13,1
384,384,mobilenet,medium,warm,200,30.13,30.12,0.0,18.41,11.72,1
385,385,mobilenet,large,warm,200,129.81,129.8,0.0,26.2,103.6,1
386,386,mobilenet,medium,warm,200,62.9,62.9,0.0,26.63,36.26,2
387,387,mobilenet,small,warm,200,45.03,45.02,0.0,33.89,11.13,1
388,388,resnet,large,warm,200,133.48,133.48,0.0,122.42,11.06,1
389,389,mobilenet,large,warm,200,68.82,68.82,0.01,29.67,39.15,2
390,390,resnet,small,warm,200,137.04,137.04,0.0,124.3,12.74,1
391,391,mobilenet,large,warm,200,51.23,51.22,0.01,37.18,14.05,2
392,392,resnet,medium,warm,200,131.66,131.65,0.0,120.02,11.63,1
393,393,resnet,medium,warm,200,131.23,131.23,0.0,120.78,10.45,2
394,394,resnet,small,warm,200,134.95,134.94,0.0,125.51,9.43,2
395,395,mobilenet,medium,warm,200,51.97,51.96,0.01,40.01,11.96,2
396,396,resnet,small,warm,200,133.32,133.32,0.0,124.53,8.79,1
397,397,mobilenet,medium,warm,200,34.62,34.62,0.0,22.67,11.94,2
398,398,resnet,small,warm,200,130.36,130.35,0.0,120.62,9.73,1
399,399,mobilenet,small,warm,200,44.73,44.72,0.01,34.71,10.01,2
400,400,mobilenet,large,warm,200,56.63,56.62,0.01,20.83,35.8,1
401,401,resnet,small,warm,200,153.37,153.36,0.0,139.15,14.21,1
402,402,mobilenet,small,warm,200,31.94,31.94,0.0,21.55,10.39,2
403,403,resnet,large,warm,200,130.57,130.57,0.0,120.8,9.77,1
404,404,mobilenet,large,warm,200,55.83,55.82,0.01,17.73,38.09,2
405,405,resnet,medium,warm,200,129.93,129.92,0.0,121.65,8.27,1
406,406,resnet,medium,warm,200,139.24,139.23,0.0,128.15,11.08,2
407,407,resnet,medium,warm,200,134.03,134.02,0.0,122.47,11.55,2
408,408,mobilenet,large,warm,200,29.88,29.88,0.0,18.59,11.29,2
409,409,mobilenet,small,warm,200,29.14,29.13,0.0,17.64,11.49,1
410,410,mobilenet,medium,warm,200,31.2,31.2,0.01,18.62,12.58,1
411,411,mobilenet,small,warm,200,27.24,27.23,0.0,18.52,8.72,1
412,412,mobilenet,small,warm,200,32.73,32.73,0.0,23.08,9.65,1
413,413,mobilenet,small,warm,200,38.06,38.05,0.0,27.93,10.12,1
414,414,mobilenet,medium,warm,200,30.13,30.12,0.0,17.66,12.46,1
415,415,resnet,large,warm,200,230.03,230.03,0.0,122.16,107.87,1
416,416,resnet,medium,warm,200,130.84,130.84,0.0,121.69,9.16,2
417,417,mobilenet,small,warm,200,34.46,34.46,0.0,23.08,11.38,3
418,418,resnet,large,warm,200,129.8,129.79,0.0,120.78,9.01,1
419,419,resnet,large,warm,200,134.66,134.65,0.01,121.47,13.18,2
420,420,resnet,small,warm,200,134.25,134.24,0.0,121.24,13.0,2
421,421,mobilenet,medium,warm,200,31.21,31.2,0.0,17.88,13.32,2
422,422,mobilenet,medium,warm,200,30.39,30.39,0.0,18.96,11.43,1
423,423,mobilenet,large,warm,200,28.87,28.87,0.0,19.25,9.62,1
424,424,mobilenet,large,warm,200,154.45,154.45,0.0,43.3,111.15,1
425,425,mobilenet,medium,warm,200,106.82,106.81,0.0,48.2,58.61,2
426,426,mobilenet,small,warm,200,55.78,55.78,0.01,41.04,14.74,2
427,427,mobilenet,small,warm,200,51.85,51.85,0.0,36.02,15.83,1
428,428,resnet,large,warm,200,131.2,131.2,0.0,121.23,9.96,1
429,429,resnet,medium,warm,200,130.67,130.66,0.0,121.9,8.76,2
430,430,mobilenet,medium,warm,200,43.01,43.01,0.01,30.5,12.51,2
431,431,resnet,large,warm,200,145.37,145.37,0.0,134.55,10.82,1
432,432,resnet,medium,warm,200,129.89,129.88,0.0,120.97,8.91,2
433,433,resnet,medium,warm,200,130.08,130.08,0.0,121.61,8.47,2
434,434,mobilenet,large,warm,200,52.31,52.31,0.01,41.25,11.06,2
435,435,mobilenet,medium,warm,200,29.75,29.75,0.0,18.53,11.22,1
436,436,resnet,large,warm,200,128.73,128.73,0.0,120.38,8.35,1
437,437,resnet,small,warm,200,132.21,132.21,0.0,122.45,9.76,2
438,438,mobilenet,small,warm,200,28.61,28.6,0.0,17.86,10.74,2
439,439,mobilenet,large,warm,200,33.77,33.76,0.0,23.67,10.09,1
440,440,resnet,large,warm,200,130.84,130.84,0.0,121.24,9.6,1
441,441,mobilenet,small,warm,200,27.74,27.74,0.0,17.52,10.22,2
442,442,resnet,large,warm,200,130.45,130.44,0.0,119.97,10.47,1
443,443,resnet,medium,warm,200,136.04,136.03,0.0,124.33,11.71,2
444,444,mobilenet,large,warm,200,33.32,33.32,0.0,23.21,10.11,2
445,445,resnet,large,warm,200,150.92,150.9,0.02,139.65,11.25,1
446,446,resnet,small,warm,200,136.95,136.94,0.0,128.09,8.85,2
447,447,resnet,medium,warm,200,136.78,136.78,0.0,126.46,10.32,2
448,448,resnet,medium,warm,200,130.21,130.21,0.0,120.74,9.47,2
449,449,resnet,large,warm,200,132.73,132.73,0.0,120.96,11.77,2
450,450,mobilenet,small,warm,200,35.12,35.12,0.0,23.96,11.16,2
451,451,resnet,medium,warm,200,149.93,149.92,0.0,138.07,11.85,1
452,452,resnet,medium,warm,200,134.27,134.27,0.0,121.66,12.6,2
453,453,resnet,large,warm,200,147.93,147.92,0.01,119.75,28.17,2
454,454,mobilenet,medium,warm,200,41.75,41.74,0.0,30.3,11.44,2
455,455,mobilenet,medium,warm,200,51.63,51.63,0.0,40.88,10.75,1
456,456,resnet,medium,warm,200,131.57,131.57,0.0,122.08,9.48,1
457,457,mobilenet,medium,warm,200,28.5,28.49,0.0,18.13,10.36,2
458,458,mobilenet,large,warm,200,32.06,32.05,0.0,23.31,8.74,1
459,459,resnet,medium,warm,200,232.0,232.0,0.0,120.7,111.3,1
460,460,mobilenet,small,warm,200,28.33,28.32,0.0,18.09,10.24,2
461,461,resnet,large,warm,200,131.74,131.74,0.0,120.99,10.75,2
462,462,resnet,large,warm,200,130.9,130.9,0.0,120.83,10.07,2
463,463,resnet,small,warm,200,130.34,130.33,0.0,120.32,10.01,2
464,464,mobilenet,medium,warm,200,28.48,28.48,0.0,19.28,9.19,2
465,465,mobilenet,medium,warm,200,26.83,26.83,0.0,17.77,9.06,1
466,466,resnet,large,warm,200,134.43,134.43,0.0,123.87,10.56,1
467,467,resnet,small,warm,200,137.41,137.4,0.0,125.58,11.82,2
468,468,mobilenet,large,warm,200,30.71,30.71,0.0,19.86,10.85,2
469,469,mobilenet,large,warm,200,35.51,35.5,0.0,25.36,10.14,1
470,470,mobilenet,medium,warm,200,42.39,42.38,0.01,32.23,10.16,1
471,471,mobilenet,large,warm,200,124.7,124.69,0.0,23.39,101.3,1
472,472,resnet,small,warm,200,131.88,131.87,0.0,120.85,11.02,2
473,473,mobilenet,small,warm,200,31.96,31.95,0.0,22.77,9.18,2
474,474,resnet,small,warm,200,133.63,133.63,0.0,120.72,12.91,1
475,475,mobilenet,medium,warm,200,62.81,62.8,0.01,29.61,33.19,2
476,476,resnet,large,warm,200,129.48,129.48,0.0,121.64,7.84,1
477,477,resnet,medium,warm,200,156.6,156.59,0.0,121.48,35.11,2
478,478,resnet,medium,warm,200,130.6,130.6,0.01,121.11,9.49,2
479,479,mobilenet,medium,warm,200,51.75,51.74,0.01,42.02,9.72,2
480,480,mobilenet,medium,warm,200,29.83,29.83,0.0,20.91,8.92,1
481,481,mobilenet,large,warm,200,29.36,29.36,0.0,17.88,11.48,1
482,482,mobilenet,small,warm,200,28.85,28.84,0.01,17.88,10.96,1
483,483,resnet,medium,warm,200,154.62,154.62,0.0,144.0,10.62,1
484,484,resnet,large,warm,200,135.51,135.5,0.0,124.44,11.06,2
485,485,resnet,small,warm,200,131.03,131.03,0.0,121.08,9.95,2
486,486,resnet,large,warm,200,134.87,134.87,0.0,126.2,8.67,2
487,487,resnet,large,warm,200,137.42,137.41,0.01,123.56,13.85,2
488,488,resnet,small,warm,200,132.41,132.4,0.0,122.12,10.28,2
489,489,resnet,large,warm,200,132.89,132.89,0.0,121.02,11.87,2
490,490,resnet,medium,warm,200,134.41,134.4,0.0,124.34,10.07,2
491,491,resnet,large,warm,200,133.68,133.68,0.0,120.46,13.22,2
492,492,resnet,medium,warm,200,134.88,134.88,0.0,120.73,14.15,2
493,493,resnet,small,warm,200,131.07,131.07,0.0,122.59,8.47,2
494,494,mobilenet,large,warm,200,32.88,32.87,0.0,23.55,9.32,2
495,495,resnet,small,warm,200,131.97,131.97,0.0,120.98,10.98,1
496,496,resnet,small,warm,200,133.78,133.77,0.0,122.86,10.91,2
497,497,resnet,large,warm,200,133.43,133.43,0.0,123.34,10.08,2
498,498,resnet,large,warm,200,129.88,129.87,0.0,120.83,9.04,2
499,499,resnet,medium,warm,200,131.11,131.1,0.0,121.48,9.62,2
500,500,mobilenet,medium,warm,200,28.74,28.73,0.0,17.76,10.97,2
501,501,mobilenet,small,warm,200,31.34,31.33,0.0,22.89,8.44,1
502,502,resnet,small,warm,200,132.51,132.5,0.0,121.25,11.25,1
503,503,resnet,small,warm,200,146.96,146.95,0.01,132.34,14.61,2
504,504,resnet,small,warm,200,140.32,140.32,0.0,125.91,14.41,2
505,505,mobilenet,medium,warm,200,44.97,44.96,0.0,30.03,14.93,2
506,506,mobilenet,small,warm,200,32.02,32.01,0.0,21.56,10.46,1
507,507,resnet,medium,warm,200,131.36,131.35,0.0,122.89,8.46,1
508,508,resnet,large,warm,200,129.84,129.83,0.0,121.26,8.57,2
509,509,resnet,large,warm,200,160.27,160.27,0.01,124.48,35.79,2
510,510,mobilenet,medium,warm,200,27.4,27.4,0.0,18.02,9.38,2
511,511,resnet,medium,warm,200,132.03,132.03,0.0,123.11,8.92,1
512,512,resnet,large,warm,200,132.23,132.23,0.0,120.79,11.44,2
513,513,mobilenet,large,warm,200,26.17,26.17,0.0,17.59,8.58,2
514,514,mobilenet,small,warm,200,27.09,27.08,0.0,17.52,9.56,1
515,515,resnet,small,warm,200,134.63,134.62,0.0,123.07,11.55,1
516,516,mobilenet,medium,warm,200,28.59,28.59,0.0,18.13,10.46,2
517,517,mobilenet,large,warm,200,30.56,30.56,0.01,17.98,12.58,1
518,518,mobilenet,medium,warm,200,56.38,56.37,0.0,45.4,10.97,1
519,519,mobilenet,large,warm,200,122.66,122.65,0.0,18.64,104.01,1
520,520,resnet,small,warm,200,131.99,131.98,0.0,122.3,9.68,2
521,521,mobilenet,medium,warm,200,27.63,27.62,0.0,17.99,9.64,2
522,522,mobilenet,medium,warm,200,48.46,48.46,0.0,40.42,8.04,1
523,523,resnet,medium,warm,200,134.78,134.77,0.0,120.81,13.96,1
524,524,resnet,small,warm,200,132.06,132.06,0.0,120.98,11.08,2
525,525,mobilenet,large,warm,200,33.07,33.07,0.0,22.89,10.17,2
526,526,resnet,large,warm,200,133.49,133.48,0.0,124.78,8.7,1
527,527,mobilenet,small,warm,200,28.55,28.55,0.0,17.65,10.9,2
528,528,mobilenet,small,warm,200,32.85,32.84,0.0,22.89,9.95,1
529,529,resnet,large,warm,200,133.84,133.84,0.01,122.71,11.13,1
530,530,mobilenet,medium,warm,200,29.38,29.37,0.0,19.57,9.8,2
531,531,mobilenet,small,warm,200,28.2,28.19,0.0,18.06,10.14,1
532,532,resnet,large,warm,200,135.44,135.44,0.01,120.69,14.74,1
533,533,resnet,medium,warm,200,139.44,139.43,0.0,130.57,8.87,2
534,534,resnet,large,warm,200,133.81,133.81,0.0,123.59,10.22,2
535,535,mobilenet,medium,warm,200,31.33,31.32,0.0,19.49,11.83,2
536,536,resnet,large,warm,200,137.28,137.28,0.0,128.76,8.52,1
537,537,mobilenet,small,warm,200,34.93,34.92,0.0,24.66,10.26,2
538,538,resnet,medium,warm,200,132.09,132.09,0.0,120.17,11.92,1
539,539,resnet,large,warm,200,132.06,132.06,0.0,120.74,11.32,2
540,540,resnet,large,warm,200,134.13,134.12,0.0,124.56,9.57,2
541,541,resnet,medium,warm,200,133.53,133.52,0.0,124.06,9.46,2
542,542,resnet,small,warm,200,131.6,131.6,0.0,121.42,10.18,2
543,543,resnet,medium,warm,200,132.83,132.83,0.0,122.91,9.92,2
544,544,mobilenet,small,warm,200,26.65,26.64,0.0,18.01,8.63,2
545,545,resnet,large,warm,200,128.51,128.51,0.0,120.33,8.17,1
546,546,resnet,large,warm,200,135.48,135.48,0.0,125.46,10.01,2
547,547,resnet,large,warm,200,133.04,133.03,0.0,123.61,9.43,2
548,548,resnet,small,warm,200,131.91,131.9,0.0,121.27,10.63,2
549,549,resnet,medium,warm,200,129.0,128.99,0.0,120.48,8.51,2
550,550,mobilenet,large,warm,200,40.75,40.74,0.01,28.13,12.61,2
551,551,mobilenet,large,warm,200,44.28,44.27,0.0,35.62,8.66,1
552,552,resnet,medium,warm,200,131.3,131.3,0.0,120.43,10.87,1
553,553,mobilenet,large,warm,200,54.32,54.32,0.01,21.64,32.67,2
554,554,resnet,small,warm,200,155.28,155.27,0.01,145.14,10.14,1
555,555,mobilenet,large,warm,200,33.21,33.21,0.0,24.65,8.56,2
556,556,resnet,large,warm,200,137.08,137.08,0.0,127.22,9.85,1
557,557,mobilenet,large,warm,200,36.0,35.99,0.0,27.03,8.96,2
558,558,mobilenet,large,warm,200,27.72,27.71,0.0,18.36,9.35,1
559,559,mobilenet,medium,warm,200,26.76,26.76,0.0,18.27,8.48,1
560,560,resnet,small,warm,200,128.91,128.9,0.0,120.98,7.92,1
561,561,resnet,large,warm,200,132.52,132.52,0.0,121.67,10.85,2
562,562,mobilenet,small,warm,200,41.6,41.59,0.0,32.66,8.93,2
563,563,resnet,medium,warm,200,134.98,134.98,0.0,124.84,10.14,1
564,564,resnet,small,warm,200,134.76,134.75,0.0,122.95,11.81,2
565,565,mobilenet,small,warm,200,34.86,34.85,0.0,24.97,9.88,2
566,566,resnet,large,warm,200,136.18,136.17,0.0,128.09,8.09,1
567,567,resnet,small,warm,200,132.36,132.36,0.0,122.56,9.8,2
568,568,resnet,medium,warm,200,131.41,131.41,0.0,121.53,9.87,2
569,569,resnet,large,warm,200,134.21,134.2,0.0,121.99,12.21,2
570,570,resnet,small,warm,200,129.67,129.66,0.0,120.28,9.39,2
571,571,resnet,small,warm,200,137.39,137.38,0.0,124.27,13.12,2
572,572,mobilenet,small,warm,200,27.77,27.76,0.0,18.93,8.83,2
573,573,resnet,large,warm,200,137.2,137.19,0.01,123.29,13.9,1
574,574,resnet,small,warm,200,130.26,130.25,0.0,122.24,8.01,2
575,575,resnet,small,warm,200,132.99,132.99,0.0,121.35,11.64,2
576,576,resnet,large,warm,200,132.41,132.41,0.0,124.1,8.3,2
577,577,mobilenet,medium,warm,200,32.3,32.29,0.0,22.02,10.27,2
578,578,resnet,large,warm,200,223.74,223.73,0.0,121.44,102.29,1
579,579,resnet,large,warm,200,229.34,229.34,0.0,120.77,108.57,2
580,580,resnet,large,warm,200,254.64,254.64,0.01,122.65,131.99,3
581,581,resnet,small,warm,200,129.84,129.83,0.0,121.8,8.03,3
582,582,mobilenet,medium,warm,200,31.02,31.02,0.0,19.5,11.52,3
583,583,mobilenet,large,warm,200,27.57,27.56,0.0,18.15,9.41,1
584,584,resnet,large,warm,200,133.74,133.73,0.0,122.14,11.6,1
585,585,mobilenet,large,warm,200,27.43,27.42,0.0,17.74,9.68,2
586,586,mobilenet,large,warm,200,26.49,26.48,0.0,17.7,8.78,1
587,587,resnet,large,warm,200,225.36,225.36,0.0,120.98,104.37,1
588,588,resnet,large,warm,200,159.65,159.64,0.01,146.74,12.9,2
589,589,resnet,small,warm,200,154.16,154.16,0.0,120.71,33.45,3
590,590,mobilenet,small,warm,200,28.39,28.38,0.01,18.05,10.33,2
591,591,mobilenet,medium,warm,200,29.64,29.64,0.0,18.17,11.46,1
592,592,resnet,small,warm,200,128.85,128.85,0.0,120.25,8.6,1
593,593,mobilenet,small,warm,200,29.94,29.94,0.0,20.85,9.09,2
594,594,mobilenet,medium,warm,200,29.18,29.17,0.0,18.38,10.8,1
595,595,resnet,medium,warm,200,233.86,233.86,0.0,123.81,110.05,1
596,596,resnet,large,warm,200,133.47,133.47,0.0,124.11,9.36,2
597,597,mobilenet,medium,warm,200,26.66,26.66,0.0,17.84,8.81,3
598,598,mobilenet,medium,warm,200,28.56,28.55,0.0,17.91,10.64,1
599,599,resnet,medium,warm,200,127.81,127.81,0.0,120.07,7.74,1
600,600,mobilenet,large,warm,200,39.75,39.75,0.0,20.95,18.8,2
601,601,resnet,small,warm,200,134.28,134.28,0.0,124.61,9.67,1
602,602,resnet,medium,warm,200,143.59,143.58,0.01,133.15,10.43,2
603,603,mobilenet,medium,warm,200,28.25,28.25,0.0,17.96,10.28,2
604,604,mobilenet,large,warm,200,116.53,116.52,0.0,50.41,66.11,1
605,605,resnet,large,warm,200,130.31,130.3,0.0,121.27,9.04,2
606,606,resnet,small,warm,200,155.22,155.22,0.0,146.04,9.18,2
607,607,resnet,medium,warm,200,132.07,132.06,0.0,123.82,8.24,2
608,608,mobilenet,small,warm,200,30.88,30.87,0.0,21.24,9.63,2
609,609,resnet,small,warm,200,128.41,128.41,0.0,120.52,7.88,1
610,610,mobilenet,large,warm,200,31.14,31.14,0.0,21.07,10.07,2
611,611,mobilenet,small,warm,200,44.12,44.11,0.0,34.96,9.16,1
612,612,resnet,small,warm,200,130.3,130.3,0.0,119.86,10.44,1
613,613,mobilenet,large,warm,200,32.26,32.25,0.0,23.63,8.63,2
614,614,mobilenet,small,warm,200,37.49,37.48,0.0,26.03,11.45,1
615,615,mobilenet,large,warm,200,50.08,50.07,0.0,39.74,10.33,1
616,616,mobilenet,small,warm,200,100.9,100.89,0.0,90.31,10.58,1
617,617,resnet,small,warm,200,134.58,134.57,0.0,125.59,8.98,2
618,618,mobilenet,medium,warm,200,29.39,29.38,0.0,18.74,10.64,2
619,619,mobilenet,small,warm,200,37.87,37.86,0.01,27.45,10.41,1
620,620,resnet,small,warm,200,134.96,134.95,0.01,124.68,10.27,1
621,621,mobilenet,large,warm,200,26.73,26.72,0.01,18.48,8.24,2
622,622,mobilenet,small,warm,200,30.5,30.5,0.0,19.65,10.84,1
623,623,mobilenet,medium,warm,200,27.05,27.05,0.0,18.4,8.65,1
624,624,mobilenet,large,warm,200,26.83,26.82,0.0,18.34,8.48,1
625,625,resnet,small,warm,200,132.7,132.7,0.0,121.83,10.87,1
626,626,mobilenet,medium,warm,200,30.18,30.18,0.0,21.25,8.93,2
627,627,mobilenet,small,warm,200,34.45,34.45,0.01,21.18,13.27,1
628,628,resnet,large,warm,200,131.69,131.69,0.0,121.86,9.83,1
629,629,mobilenet,large,warm,200,37.19,37.19,0.0,23.76,13.43,2
630,630,mobilenet,medium,warm,200,29.57,29.57,0.0,19.47,10.09,1
631,631,resnet,medium,warm,200,132.07,132.07,0.0,123.03,9.04,1
632,632,mobilenet,medium,warm,200,29.21,29.21,0.01,19.31,9.9,2
633,633,mobilenet,large,warm,200,124.53,124.53,0.0,19.23,105.3,1
634,634,mobilenet,large,warm,200,49.85,49.85,0.0,18.06,31.79,2
635,635,resnet,medium,warm,200,132.3,132.29,0.0,122.32,9.97,1
636,636,mobilenet,small,warm,200,53.51,53.5,0.01,39.92,13.59,2
637,637,resnet,medium,warm,200,131.89,131.88,0.0,121.55,10.33,1
638,638,resnet,large,warm,200,132.17,132.17,0.0,120.93,11.24,2
639,639,mobilenet,medium,warm,200,38.59,38.59,0.0,28.52,10.06,2
640,640,resnet,small,warm,200,132.84,132.84,0.0,123.51,9.32,1
641,641,mobilenet,medium,warm,200,26.52,26.52,0.0,17.9,8.62,2
642,642,mobilenet,small,warm,200,28.16,28.15,0.0,19.16,9.0,1
643,643,mobilenet,medium,warm,200,53.33,53.33,0.0,44.34,8.98,1
644,644,resnet,medium,warm,200,171.6,171.59,0.0,161.86,9.74,1
645,645,resnet,medium,warm,200,131.75,131.75,0.0,121.55,10.2,2
646,646,resnet,small,warm,200,133.23,133.23,0.0,124.66,8.56,2
647,647,mobilenet,large,warm,200,27.88,27.88,0.0,18.36,9.51,2
648,648,mobilenet,medium,warm,200,30.5,30.5,0.0,20.86,9.64,1
649,649,resnet,small,warm,200,130.33,130.33,0.0,121.8,8.53,1
650,650,resnet,medium,warm,200,154.88,154.88,0.0,124.16,30.72,2
651,651,resnet,medium,warm,200,179.14,179.14,0.0,123.29,55.85,2
652,652,resnet,large,warm,200,201.79,201.78,0.0,121.5,80.28,2
653,653,mobilenet,medium,warm,200,27.31,27.31,0.0,17.85,9.46,2
654,654,resnet,medium,warm,200,132.53,132.52,0.01,124.74,7.78,2
655,655,resnet,medium,warm,200,155.75,155.74,0.01,122.3,33.45,2
656,656,mobilenet,large,warm,200,91.93,91.92,0.0,31.6,60.32,2
657,657,resnet,small,warm,200,130.95,130.95,0.0,121.4,9.55,1
658,658,mobilenet,small,warm,200,30.85,30.85,0.0,21.96,8.89,2
659,659,mobilenet,medium,warm,200,26.66,26.65,0.0,17.88,8.77,1
660,660,mobilenet,large,warm,200,41.98,41.98,0.0,34.22,7.76,1
661,661,resnet,small,warm,200,135.99,135.99,0.01,121.02,14.97,1
662,662,mobilenet,large,warm,200,28.5,28.49,0.0,19.49,9.01,2
663,663,resnet,large,warm,200,132.04,132.04,0.0,122.06,9.98,1
664,664,mobilenet,medium,warm,200,29.62,29.61,0.0,20.39,9.22,2
665,665,resnet,large,warm,200,129.33,129.33,0.0,122.04,7.29,1
666,666,resnet,large,warm,200,158.96,158.96,0.01,123.34,35.62,2
667,667,mobilenet,medium,warm,200,33.33,33.33,0.0,23.99,9.34,2
668,668,resnet,medium,warm,200,129.13,129.13,0.0,121.21,7.92,1
669,669,mobilenet,large,warm,200,57.88,57.88,0.0,26.24,31.64,2
670,670,mobilenet,small,warm,200,40.19,40.18,0.0,30.42,9.76,1
671,671,resnet,small,warm,200,128.16,128.16,0.0,119.85,8.3,1
672,672,mobilenet,medium,warm,200,34.43,34.43,0.0,24.49,9.94,2
673,673,resnet,small,warm,200,130.52,130.52,0.0,121.61,8.9,1
674,674,resnet,large,warm,200,158.11,158.1,0.0,121.48,36.63,2
675,675,mobilenet,medium,warm,200,40.44,40.44,0.0,30.32,10.11,2
676,676,mobilenet,large,warm,200,43.84,43.84,0.0,33.77,10.07,1
677,677,resnet,small,warm,200,138.47,138.46,0.0,130.45,8.01,1
678,678,mobilenet,medium,warm,200,35.86,35.85,0.0,27.63,8.22,2
679,679,resnet,medium,warm,200,129.84,129.84,0.0,122.34,7.5,1
680,680,resnet,small,warm,200,153.92,153.91,0.0,121.7,32.22,2
681,681,mobilenet,small,warm,200,58.82,58.82,0.0,47.62,11.19,2
682,682,resnet,small,warm,200,132.78,132.77,0.0,121.7,11.07,1
683,683,mobilenet,large,warm,200,54.59,54.58,0.0,17.7,36.89,2
684,684,mobilenet,small,warm,200,26.35,26.35,0.0,17.6,8.75,1
685,685,mobilenet,medium,warm,200,27.94,27.94,0.0,18.99,8.95,1
686,686,resnet,medium,warm,200,133.81,133.8,0.0,125.8,8.0,1
687,687,resnet,small,warm,200,162.0,161.99,0.0,121.54,40.45,2
688,688,resnet,medium,warm,200,185.95,185.95,0.0,122.65,63.3,2
689,689,resnet,large,warm,200,203.16,203.16,0.0,121.01,82.15,2
690,690,mobilenet,small,warm,200,30.26,30.26,0.0,17.77,12.49,2
691,691,mobilenet,small,warm,200,30.65,30.65,0.01,19.79,10.85,2
692,692,mobilenet,large,warm,200,26.98,26.97,0.0,17.97,9.01,1
693,693,mobilenet,medium,warm,200,130.25,130.25,0.0,24.22,106.03,1
694,694,resnet,large,warm,200,133.15,133.14,0.0,125.15,7.99,2
695,695,resnet,medium,warm,200,156.73,156.73,0.0,121.37,35.35,2
696,696,resnet,medium,warm,200,181.1,181.1,0.0,124.56,56.53,2
697,697,resnet,small,warm,200,202.85,202.85,0.01,121.08,81.77,2
698,698,mobilenet,medium,warm,200,37.14,37.13,0.0,28.29,8.85,2
699,699,resnet,small,warm,200,130.29,130.28,0.0,123.06,7.22,2
700,700,resnet,large,warm,200,155.06,155.05,0.0,124.23,30.82,2
701,701,resnet,large,warm,200,175.07,175.07,0.0,120.8,54.27,2
702,702,resnet,small,warm,200,200.34,200.33,0.0,121.5,78.83,2
703,703,mobilenet,medium,warm,200,31.51,31.5,0.0,23.03,8.47,2
704,704,mobilenet,small,warm,200,28.49,28.48,0.01,17.58,10.9,2
705,705,mobilenet,medium,warm,200,28.0,28.0,0.0,19.19,8.81,1
706,706,mobilenet,small,warm,200,29.51,29.5,0.01,20.62,8.88,1
707,707,resnet,medium,warm,200,143.46,143.45,0.0,124.59,18.86,1
708,708,resnet,small,warm,200,168.56,168.56,0.01,121.22,47.34,2
709,709,mobilenet,medium,warm,200,25.13,25.13,0.0,17.62,7.51,2
710,710,resnet,small,warm,200,128.24,128.24,0.0,120.3,7.93,1
711,711,mobilenet,medium,warm,200,26.31,26.3,0.0,18.53,7.78,2
712,712,mobilenet,large,warm,200,25.76,25.76,0.0,18.28,7.47,1
713,713,resnet,small,warm,200,138.5,138.49,0.0,129.68,8.81,1
714,714,resnet,large,warm,200,164.83,164.83,0.0,124.03,40.8,2
715,715,mobilenet,medium,warm,200,41.14,41.14,0.0,31.55,9.58,2
716,716,mobilenet,medium,warm,200,40.16,40.16,0.01,25.28,14.87,1
717,717,mobilenet,medium,warm,200,27.28,27.27,0.0,17.92,9.35,1
718,718,resnet,large,warm,200,130.17,130.17,0.0,122.35,7.82,1
719,719,resnet,large,warm,200,155.04,155.03,0.0,122.82,32.21,2
720,720,resnet,medium,warm,200,179.34,179.33,0.01,121.58,57.75,2
721,721,mobilenet,medium,warm,200,26.73,26.72,0.0,17.77,8.96,2
722,722,mobilenet,medium,warm,200,34.37,34.37,0.0,25.91,8.46,1
723,723,mobilenet,large,warm,200,36.62,36.62,0.0,28.87,7.75,1
