index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
361,361,mobilenet,large,warm,200,34.81,34.8,0.0,22.98,11.82,1
362,362,resnet,medium,warm,200,131.08,131.08,0.0,121.01,10.07,1
363,363,mobilenet,large,warm,200,28.45,28.45,0.0,17.66,10.79,2
364,364,resnet,large,warm,200,133.6,133.6,0.0,122.08,11.52,1
365,365,resnet,medium,warm,200,165.79,165.79,0.01,152.51,13.28,2
366,366,mobilenet,small,warm,200,33.03,33.03,0.0,21.34,11.69,2
367,367,resnet,small,warm,200,134.02,134.02,0.0,122.22,11.8,1
368,368,resnet,large,warm,200,133.63,133.62,0.01,122.89,10.73,2
369,369,mobilenet,medium,warm,200,27.41,27.41,0.0,17.95,9.45,2
370,370,resnet,medium,warm,200,131.44,131.43,0.0,121.95,9.48,1
371,371,resnet,medium,warm,200,156.45,156.44,0.0,124.74,31.7,2
372,372,resnet,medium,warm,200,130.62,130.61,0.0,120.8,9.81,2
373,373,resnet,medium,warm,200,133.07,133.07,0.0,122.95,10.11,2
374,374,resnet,medium,warm,200,131.96,131.96,0.0,120.91,11.05,2
375,375,mobilenet,small,warm,200,27.93,27.92,0.0,17.52,10.4,2
376,376,mobilenet,medium,warm,200,27.56,27.56,0.0,18.42,9.13,1
377,377,mobilenet,large,warm,200,26.14,26.13,0.0,17.35,8.78,1
378,378,mobilenet,small,warm,200,27.47,27.46,0.0,17.43,10.03,1
379,379,mobilenet,large,warm,200,58.11,58.11,0.0,45.07,13.03,1
380,380,resnet,medium,warm,200,145.78,145.77,0.01,135.54,10.23,1
381,381,resnet,small,warm,200,134.14,134.13,0.0,121.75,12.38,2
382,382,mobilenet,medium,warm,200,34.36,34.36,0.0,21.13,13.23,2
383,383,mobilenet,medium,warm,200,40.27,40.26,0.0,29.64,10.62,1
384,384,mobilenet,medium,warm,200,80.43,80.43,0.0,31.03,49.4,1
385,385,mobilenet,large,warm,200,34.78,34.78,0.0,24.6,10.17,1
386,386,mobilenet,medium,warm,200,35.26,35.26,0.0,25.19,10.07,1
387,387,mobilenet,small,warm,200,34.21,34.2,0.0,21.71,12.49,1
388,388,resnet,large,warm,200,129.32,129.31,0.0,120.34,8.97,1
389,389,mobilenet,large,warm,200,35.98,35.98,0.01,23.68,12.3,2
390,390,resnet,small,warm,200,131.41,131.4,0.01,120.72,10.69,1
391,391,mobilenet,large,warm,200,31.77,31.77,0.0,18.89,12.88,2
392,392,resnet,medium,warm,200,130.34,130.34,0.0,120.18,10.15,1
393,393,resnet,medium,warm,200,131.77,131.76,0.0,120.82,10.94,2
394,394,resnet,small,warm,200,130.93,130.92,0.0,120.76,10.16,2
395,395,mobilenet,medium,warm,200,33.75,33.75,0.01,24.4,9.35,2
396,396,resnet,small,warm,200,131.47,131.47,0.0,120.27,11.2,1
397,397,mobilenet,medium,warm,200,37.85,37.84,0.01,25.65,12.19,2
398,398,resnet,small,warm,200,134.23,134.23,0.0,123.28,10.95,1
399,399,mobilenet,small,warm,200,28.06,28.06,0.0,17.71,10.34,2
400,400,mobilenet,large,warm,200,35.58,35.58,0.01,25.78,9.8,1
401,401,resnet,small,warm,200,133.83,133.82,0.0,121.96,11.87,1
402,402,mobilenet,small,warm,200,31.96,31.96,0.0,21.37,10.59,2
403,403,resnet,large,warm,200,144.8,144.79,0.0,121.96,22.83,1
404,404,mobilenet,large,warm,200,39.53,39.52,0.0,28.71,10.81,2
405,405,resnet,medium,warm,200,129.26,129.25,0.0,120.49,8.76,1
406,406,resnet,medium,warm,200,142.07,142.07,0.0,131.02,11.05,2
407,407,resnet,medium,warm,200,132.87,132.87,0.0,122.29,10.58,2
408,408,mobilenet,large,warm,200,28.57,28.56,0.0,17.64,10.92,2
409,409,mobilenet,small,warm,200,35.28,35.27,0.0,24.13,11.14,1
410,410,mobilenet,medium,warm,200,26.6,26.59,0.0,17.69,8.91,1
411,411,mobilenet,small,warm,200,40.15,40.15,0.0,31.8,8.35,1
412,412,mobilenet,small,warm,200,27.53,27.53,0.0,17.95,9.58,1
413,413,mobilenet,small,warm,200,37.86,37.86,0.0,28.31,9.54,1
414,414,mobilenet,medium,warm,200,29.06,29.05,0.0,17.43,11.63,1
415,415,resnet,large,warm,200,132.4,132.4,0.0,120.03,12.36,1
416,416,resnet,medium,warm,200,151.14,151.13,0.01,138.61,12.52,2
417,417,mobilenet,small,warm,200,26.36,26.35,0.0,17.74,8.61,2
418,418,resnet,large,warm,200,139.89,139.89,0.0,126.98,12.9,1
419,419,resnet,large,warm,200,133.3,133.3,0.0,123.08,10.21,2
420,420,resnet,small,warm,200,132.41,132.4,0.0,120.77,11.64,2
421,421,mobilenet,medium,warm,200,26.51,26.5,0.0,17.7,8.81,2
422,422,mobilenet,medium,warm,200,32.4,32.4,0.01,22.95,9.44,1
423,423,mobilenet,large,warm,200,53.64,53.64,0.0,42.89,10.75,1
424,424,mobilenet,large,warm,200,29.74,29.73,0.0,17.89,11.84,1
425,425,mobilenet,medium,warm,200,34.22,34.22,0.0,22.93,11.29,1
426,426,mobilenet,small,warm,200,31.51,31.5,0.0,20.23,11.27,1
427,427,mobilenet,small,warm,200,32.91,32.91,0.0,23.83,9.08,1
428,428,resnet,large,warm,200,130.46,130.46,0.0,120.89,9.57,1
429,429,resnet,medium,warm,200,133.3,133.29,0.01,122.24,11.06,2
430,430,mobilenet,medium,warm,200,27.15,27.15,0.0,18.32,8.83,2
431,431,resnet,large,warm,200,144.31,144.3,0.0,134.46,9.84,1
432,432,resnet,medium,warm,200,165.19,165.18,0.0,120.9,44.29,2
433,433,resnet,medium,warm,200,132.41,132.41,0.0,121.89,10.52,2
434,434,mobilenet,large,warm,200,29.51,29.51,0.0,18.49,11.02,2
435,435,mobilenet,medium,warm,200,30.71,30.71,0.0,19.23,11.48,1
436,436,resnet,large,warm,200,132.64,132.64,0.0,121.48,11.15,1
437,437,resnet,small,warm,200,130.2,130.2,0.0,120.41,9.79,2
438,438,mobilenet,small,warm,200,28.13,28.13,0.0,18.5,9.63,2
439,439,mobilenet,large,warm,200,28.79,28.79,0.0,17.67,11.12,1
440,440,resnet,large,warm,200,230.37,230.36,0.0,121.03,109.33,1
441,441,mobilenet,small,warm,200,30.01,30.0,0.0,20.98,9.03,2
442,442,resnet,large,warm,200,130.24,130.24,0.0,120.37,9.87,2
443,443,resnet,medium,warm,200,131.86,131.86,0.0,121.19,10.67,2
444,444,mobilenet,large,warm,200,54.06,54.06,0.01,39.47,14.58,2
445,445,resnet,large,warm,200,131.49,131.48,0.0,122.0,9.48,1
446,446,resnet,small,warm,200,130.15,130.14,0.0,121.25,8.89,2
447,447,resnet,medium,warm,200,129.06,129.06,0.0,119.96,9.1,2
448,448,resnet,medium,warm,200,134.0,133.99,0.0,122.82,11.17,2
449,449,resnet,large,warm,200,131.92,131.91,0.0,120.99,10.92,2
450,450,mobilenet,small,warm,200,32.8,32.79,0.0,21.86,10.93,2
451,451,resnet,medium,warm,200,132.58,132.58,0.0,121.78,10.8,1
452,452,resnet,medium,warm,200,130.31,130.31,0.0,120.35,9.95,2
453,453,resnet,large,warm,200,132.02,132.02,0.0,120.83,11.19,2
454,454,mobilenet,medium,warm,200,47.71,47.71,0.01,36.88,10.83,2
455,455,mobilenet,medium,warm,200,39.05,39.05,0.0,28.15,10.9,1
456,456,resnet,medium,warm,200,131.07,131.06,0.0,120.06,11.0,1
457,457,mobilenet,medium,warm,200,40.03,40.03,0.01,27.21,12.82,2
458,458,mobilenet,large,warm,200,29.46,29.45,0.0,18.53,10.92,1
459,459,resnet,medium,warm,200,132.63,132.63,0.0,122.92,9.71,1
460,460,mobilenet,small,warm,200,30.62,30.62,0.0,19.12,11.5,2
461,461,resnet,large,warm,200,134.03,134.02,0.0,122.2,11.82,1
462,462,resnet,large,warm,200,130.82,130.82,0.0,120.53,10.29,2
463,463,resnet,small,warm,200,130.19,130.19,0.0,120.14,10.05,2
464,464,mobilenet,medium,warm,200,32.42,32.42,0.0,17.55,14.87,2
465,465,mobilenet,medium,warm,200,26.97,26.96,0.0,17.46,9.5,1
466,466,resnet,large,warm,200,129.94,129.93,0.0,120.95,8.98,1
467,467,resnet,small,warm,200,142.24,142.23,0.0,132.55,9.69,2
468,468,mobilenet,large,warm,200,27.28,27.28,0.0,17.51,9.76,2
469,469,mobilenet,large,warm,200,27.28,27.28,0.0,18.11,9.17,1
470,470,mobilenet,medium,warm,200,35.69,35.68,0.0,25.06,10.62,1
471,471,mobilenet,large,warm,200,39.57,39.57,0.0,27.84,11.72,1
472,472,resnet,small,warm,200,130.46,130.46,0.0,120.4,10.06,1
473,473,mobilenet,small,warm,200,34.24,34.24,0.0,23.97,10.27,2
474,474,resnet,small,warm,200,132.09,132.09,0.0,122.26,9.83,1
475,475,mobilenet,medium,warm,200,31.14,31.14,0.0,19.71,11.43,2
476,476,resnet,large,warm,200,132.23,132.23,0.0,122.26,9.96,1
477,477,resnet,medium,warm,200,131.9,131.9,0.0,120.78,11.12,2
478,478,resnet,medium,warm,200,132.78,132.78,0.0,121.75,11.03,2
479,479,mobilenet,medium,warm,200,30.61,30.61,0.0,20.68,9.92,2
480,480,mobilenet,medium,warm,200,57.22,57.22,0.0,40.82,16.4,1
481,481,mobilenet,large,warm,200,27.75,27.75,0.0,18.38,9.37,1
482,482,mobilenet,small,warm,200,35.95,35.95,0.0,25.4,10.55,1
483,483,resnet,medium,warm,200,158.92,158.91,0.0,144.34,14.57,1
484,484,resnet,large,warm,200,130.78,130.77,0.01,122.12,8.65,2
485,485,resnet,small,warm,200,131.23,131.23,0.0,120.43,10.8,2
486,486,resnet,large,warm,200,129.49,129.48,0.0,120.98,8.5,2
487,487,resnet,large,warm,200,131.51,131.51,0.0,120.59,10.92,2
488,488,resnet,small,warm,200,128.77,128.76,0.0,119.31,9.45,2
489,489,resnet,large,warm,200,132.96,132.96,0.0,121.53,11.43,2
490,490,resnet,medium,warm,200,134.41,134.41,0.0,122.99,11.42,2
491,491,resnet,large,warm,200,135.2,135.2,0.0,124.24,10.96,2
492,492,resnet,medium,warm,200,134.28,134.27,0.0,122.25,12.03,2
493,493,resnet,small,warm,200,129.27,129.27,0.0,120.4,8.87,2
494,494,mobilenet,large,warm,200,48.74,48.74,0.01,34.66,14.08,2
495,495,resnet,small,warm,200,134.1,134.1,0.0,123.09,11.0,1
496,496,resnet,small,warm,200,136.54,136.53,0.0,122.2,14.34,2
497,497,resnet,large,warm,200,135.27,135.26,0.0,123.31,11.95,2
498,498,resnet,large,warm,200,131.78,131.78,0.0,120.11,11.66,2
499,499,resnet,medium,warm,200,132.06,132.05,0.0,122.79,9.26,2
500,500,mobilenet,medium,warm,200,36.09,36.09,0.0,24.71,11.37,2
501,501,mobilenet,small,warm,200,32.28,32.27,0.0,23.31,8.96,1
502,502,resnet,small,warm,200,134.47,134.46,0.0,126.14,8.32,1
503,503,resnet,small,warm,200,132.94,132.94,0.0,123.35,9.59,2
504,504,resnet,small,warm,200,134.75,134.74,0.0,124.27,10.48,2
505,505,mobilenet,medium,warm,200,29.18,29.17,0.0,18.05,11.12,2
506,506,mobilenet,small,warm,200,34.49,34.48,0.0,24.81,9.67,1
507,507,resnet,medium,warm,200,134.02,134.01,0.0,123.61,10.4,1
508,508,resnet,large,warm,200,130.69,130.68,0.0,119.84,10.84,2
509,509,resnet,large,warm,200,129.19,129.19,0.0,120.84,8.34,2
510,510,mobilenet,medium,warm,200,37.49,37.48,0.01,27.68,9.8,2
511,511,resnet,medium,warm,200,140.89,140.88,0.0,121.84,19.04,1
512,512,resnet,large,warm,200,131.01,131.01,0.0,120.58,10.42,2
513,513,mobilenet,large,warm,200,32.68,32.68,0.0,24.38,8.3,2
514,514,mobilenet,small,warm,200,35.32,35.31,0.0,24.88,10.44,1
515,515,resnet,small,warm,200,136.06,136.06,0.0,122.8,13.25,1
516,516,mobilenet,medium,warm,200,33.73,33.73,0.0,24.1,9.63,2
517,517,mobilenet,large,warm,200,49.81,49.8,0.0,38.08,11.72,1
518,518,mobilenet,medium,warm,200,28.32,28.32,0.0,17.73,10.59,1
519,519,mobilenet,large,warm,200,29.04,29.04,0.0,17.71,11.33,1
520,520,resnet,small,warm,200,156.33,156.33,0.0,145.9,10.43,1
521,521,mobilenet,medium,warm,200,29.33,29.33,0.0,18.17,11.16,2
522,522,mobilenet,medium,warm,200,28.83,28.83,0.01,17.58,11.24,1
523,523,resnet,medium,warm,200,238.44,238.43,0.0,120.41,118.02,1
524,524,resnet,small,warm,200,132.75,132.74,0.0,121.04,11.7,2
525,525,mobilenet,large,warm,200,43.81,43.81,0.0,27.07,16.74,3
526,526,resnet,large,warm,200,135.47,135.46,0.0,120.38,15.09,1
527,527,mobilenet,small,warm,200,28.94,28.93,0.0,17.53,11.4,2
528,528,mobilenet,small,warm,200,26.44,26.43,0.0,17.8,8.63,1
529,529,resnet,large,warm,200,131.17,131.16,0.0,120.99,10.18,1
530,530,mobilenet,medium,warm,200,41.31,41.3,0.01,30.27,11.03,2
531,531,mobilenet,small,warm,200,36.38,36.38,0.0,27.09,9.28,1
532,532,resnet,large,warm,200,133.39,133.39,0.0,120.01,13.38,1
533,533,resnet,medium,warm,200,135.0,134.99,0.0,120.91,14.09,2
534,534,resnet,large,warm,200,147.61,147.61,0.0,131.05,16.56,2
535,535,mobilenet,medium,warm,200,37.82,37.81,0.0,28.29,9.52,2
536,536,resnet,large,warm,200,229.32,229.32,0.0,120.64,108.68,1
537,537,mobilenet,small,warm,200,29.24,29.23,0.0,18.09,11.14,2
538,538,resnet,medium,warm,200,133.6,133.59,0.0,121.83,11.77,2
539,539,resnet,large,warm,200,131.18,131.17,0.0,120.33,10.84,2
540,540,resnet,large,warm,200,130.66,130.66,0.0,120.62,10.04,2
541,541,resnet,medium,warm,200,130.36,130.36,0.0,120.23,10.12,2
542,542,resnet,small,warm,200,130.92,130.92,0.0,120.19,10.73,2
543,543,resnet,medium,warm,200,131.29,131.28,0.0,121.57,9.71,2
544,544,mobilenet,small,warm,200,27.48,27.47,0.0,17.8,9.67,2
545,545,resnet,large,warm,200,134.96,134.95,0.01,122.24,12.71,1
546,546,resnet,large,warm,200,133.7,133.69,0.01,120.53,13.16,2
547,547,resnet,large,warm,200,153.1,153.1,0.0,121.05,32.05,2
548,548,resnet,small,warm,200,129.99,129.99,0.0,121.88,8.11,2
549,549,resnet,medium,warm,200,154.18,154.17,0.0,121.09,33.09,2
550,550,mobilenet,large,warm,200,58.09,58.09,0.0,46.3,11.79,2
551,551,mobilenet,large,warm,200,34.45,34.45,0.0,25.02,9.43,1
552,552,resnet,medium,warm,200,133.24,133.24,0.01,122.2,11.04,1
553,553,mobilenet,large,warm,200,29.61,29.61,0.0,19.21,10.4,2
554,554,resnet,small,warm,200,132.53,132.52,0.0,122.0,10.53,1
555,555,mobilenet,large,warm,200,28.67,28.67,0.0,17.79,10.88,2
556,556,resnet,large,warm,200,129.81,129.81,0.0,120.37,9.44,1
557,557,mobilenet,large,warm,200,45.42,45.42,0.01,17.56,27.86,2
558,558,mobilenet,large,warm,200,26.69,26.68,0.0,18.46,8.22,1
559,559,mobilenet,medium,warm,200,31.93,31.92,0.01,21.64,10.28,1
560,560,resnet,small,warm,200,131.88,131.87,0.0,121.19,10.68,1
561,561,resnet,large,warm,200,130.49,130.49,0.0,121.66,8.83,2
562,562,mobilenet,small,warm,200,28.14,28.14,0.0,17.51,10.63,2
563,563,resnet,medium,warm,200,131.91,131.9,0.0,120.48,11.42,1
564,564,resnet,small,warm,200,130.25,130.24,0.0,120.59,9.66,2
565,565,mobilenet,small,warm,200,28.69,28.68,0.0,18.16,10.52,2
566,566,resnet,large,warm,200,131.24,131.24,0.0,120.29,10.95,1
567,567,resnet,small,warm,200,134.04,134.03,0.0,121.82,12.21,2
568,568,resnet,medium,warm,200,130.63,130.62,0.0,120.61,10.01,2
569,569,resnet,large,warm,200,132.92,132.92,0.0,120.64,12.28,2
570,570,resnet,small,warm,200,132.24,132.23,0.0,120.99,11.25,2
571,571,resnet,small,warm,200,132.08,132.08,0.0,121.46,10.61,2
572,572,mobilenet,small,warm,200,33.3,33.3,0.0,24.79,8.51,2
573,573,resnet,large,warm,200,128.78,128.77,0.0,120.24,8.53,1
574,574,resnet,small,warm,200,157.71,157.7,0.0,145.38,12.32,2
575,575,resnet,small,warm,200,130.45,130.45,0.0,120.33,10.11,2
576,576,resnet,large,warm,200,133.67,133.66,0.0,120.03,13.63,2
577,577,mobilenet,medium,warm,200,321.38,321.37,0.0,44.17,277.2,2
578,578,resnet,large,warm,200,133.13,133.12,0.0,121.43,11.69,2
579,579,resnet,large,warm,200,134.6,134.6,0.01,122.41,12.19,3
580,580,resnet,large,warm,200,128.94,128.94,0.0,120.52,8.42,3
581,581,resnet,small,warm,200,131.55,131.55,0.0,120.6,10.95,2
582,582,mobilenet,medium,warm,200,27.74,27.73,0.0,17.41,10.32,2
583,583,mobilenet,large,warm,200,127.12,127.12,0.0,17.71,109.4,1
584,584,resnet,large,warm,200,133.29,133.29,0.0,122.31,10.97,2
585,585,mobilenet,large,warm,200,34.73,34.73,0.0,24.61,10.12,2
586,586,mobilenet,large,warm,200,58.63,58.62,0.0,48.29,10.33,1
587,587,resnet,large,warm,200,129.51,129.51,0.0,119.71,9.8,1
588,588,resnet,large,warm,200,164.25,164.24,0.0,148.56,15.68,2
589,589,resnet,small,warm,200,129.35,129.35,0.0,120.48,8.87,2
590,590,mobilenet,small,warm,200,28.35,28.35,0.0,18.53,9.82,2
591,591,mobilenet,medium,warm,200,26.89,26.89,0.0,17.55,9.33,1
592,592,resnet,small,warm,200,130.55,130.55,0.0,120.78,9.77,1
593,593,mobilenet,small,warm,200,34.95,34.95,0.0,23.85,11.1,2
594,594,mobilenet,medium,warm,200,59.74,59.74,0.0,48.25,11.49,1
595,595,resnet,medium,warm,200,130.63,130.62,0.0,121.57,9.06,1
596,596,resnet,large,warm,200,133.1,133.1,0.0,120.65,12.44,2
597,597,mobilenet,medium,warm,200,28.73,28.73,0.0,17.52,11.21,2
598,598,mobilenet,medium,warm,200,27.44,27.44,0.0,17.41,10.03,1
599,599,resnet,medium,warm,200,132.92,132.91,0.0,122.87,10.04,1
600,600,mobilenet,large,warm,200,31.34,31.34,0.0,22.07,9.27,2
601,601,resnet,small,warm,200,130.87,130.87,0.0,121.8,9.06,1
602,602,resnet,medium,warm,200,132.44,132.44,0.0,122.41,10.02,2
603,603,mobilenet,medium,warm,200,56.37,56.36,0.01,24.82,31.54,2
604,604,mobilenet,large,warm,200,35.16,35.16,0.0,25.05,10.11,1
605,605,resnet,large,warm,200,137.5,137.49,0.0,124.82,12.67,1
606,606,resnet,small,warm,200,133.25,133.25,0.0,121.72,11.53,2
607,607,resnet,medium,warm,200,136.38,136.38,0.0,123.79,12.59,2
608,608,mobilenet,small,warm,200,56.3,56.3,0.01,43.31,12.98,2
609,609,resnet,small,warm,200,134.62,134.62,0.0,125.13,9.49,1
610,610,mobilenet,large,warm,200,34.74,34.74,0.0,24.96,9.77,2
611,611,mobilenet,small,warm,200,30.31,30.31,0.0,19.9,10.4,1
612,612,resnet,small,warm,200,137.67,137.66,0.01,125.24,12.42,1
613,613,mobilenet,large,warm,200,31.4,31.39,0.0,19.74,11.65,2
614,614,mobilenet,small,warm,200,32.1,32.09,0.01,18.15,13.94,1
615,615,mobilenet,large,warm,200,31.85,31.84,0.0,21.83,10.01,1
616,616,mobilenet,small,warm,200,33.94,33.93,0.0,25.27,8.66,1
617,617,resnet,small,warm,200,130.98,130.98,0.0,120.54,10.43,1
618,618,mobilenet,medium,warm,200,63.61,63.6,0.01,51.97,11.63,2
619,619,mobilenet,small,warm,200,34.97,34.96,0.0,23.14,11.82,1
620,620,resnet,small,warm,200,132.04,132.04,0.0,120.88,11.16,1
621,621,mobilenet,large,warm,200,27.28,27.28,0.0,17.85,9.43,2
622,622,mobilenet,small,warm,200,27.41,27.41,0.0,17.84,9.57,1
623,623,mobilenet,medium,warm,200,31.28,31.28,0.0,21.68,9.59,1
624,624,mobilenet,large,warm,200,27.27,27.26,0.0,17.42,9.84,1
625,625,resnet,small,warm,200,132.35,132.35,0.0,123.7,8.65,1
626,626,mobilenet,medium,warm,200,33.74,33.73,0.0,23.22,10.51,2
627,627,mobilenet,small,warm,200,26.94,26.94,0.0,18.07,8.87,1
628,628,resnet,large,warm,200,156.59,156.59,0.0,144.9,11.69,1
629,629,mobilenet,large,warm,200,34.62,34.61,0.0,24.41,10.21,2
630,630,mobilenet,medium,warm,200,31.14,31.14,0.0,19.88,11.25,1
631,631,resnet,medium,warm,200,155.76,155.75,0.01,121.54,34.21,1
632,632,mobilenet,medium,warm,200,27.16,27.15,0.0,18.03,9.13,2
633,633,mobilenet,large,warm,200,28.19,28.18,0.0,18.79,9.4,1
634,634,mobilenet,large,warm,200,26.13,26.12,0.0,17.59,8.53,1
635,635,resnet,medium,warm,200,129.84,129.84,0.0,120.06,9.78,1
636,636,mobilenet,small,warm,200,45.48,45.47,0.01,32.23,13.24,2
637,637,resnet,medium,warm,200,131.23,131.22,0.0,120.73,10.5,1
638,638,resnet,large,warm,200,130.79,130.78,0.0,119.73,11.05,2
639,639,mobilenet,medium,warm,200,27.48,27.48,0.0,18.61,8.86,2
640,640,resnet,small,warm,200,156.09,156.08,0.0,145.92,10.16,1
641,641,mobilenet,medium,warm,200,27.74,27.73,0.0,18.02,9.71,2
642,642,mobilenet,small,warm,200,33.82,33.81,0.0,24.15,9.67,1
643,643,mobilenet,medium,warm,200,28.73,28.72,0.0,19.47,9.26,1
644,644,resnet,medium,warm,200,130.51,130.51,0.0,122.36,8.14,1
645,645,resnet,medium,warm,200,133.23,133.23,0.0,123.01,10.22,2
646,646,resnet,small,warm,200,131.7,131.69,0.0,120.42,11.27,2
647,647,mobilenet,large,warm,200,313.03,313.02,0.0,40.47,272.56,2
648,648,mobilenet,medium,warm,200,27.96,27.95,0.0,19.24,8.71,2
649,649,resnet,small,warm,200,131.54,131.54,0.0,120.84,10.7,2
650,650,resnet,medium,warm,200,128.97,128.97,0.0,120.7,8.26,3
651,651,resnet,medium,warm,200,134.27,134.27,0.0,122.11,12.16,2
652,652,resnet,large,warm,200,130.07,130.06,0.0,122.27,7.79,2
653,653,mobilenet,medium,warm,200,34.9,34.9,0.0,25.78,9.12,2
654,654,resnet,medium,warm,200,131.6,131.59,0.0,120.6,11.0,1
655,655,resnet,medium,warm,200,131.24,131.23,0.0,123.47,7.76,2
656,656,mobilenet,large,warm,200,59.01,59.01,0.0,25.46,33.54,2
657,657,resnet,small,warm,200,134.14,134.13,0.0,123.46,10.67,1
658,658,mobilenet,small,warm,200,32.4,32.4,0.0,24.19,8.21,2
659,659,mobilenet,medium,warm,200,96.19,96.18,0.0,77.41,18.77,1
660,660,mobilenet,large,warm,200,43.8,43.8,0.0,32.51,11.29,1
661,661,resnet,small,warm,200,130.51,130.5,0.01,122.45,8.05,1
662,662,mobilenet,large,warm,200,25.96,25.96,0.0,17.72,8.24,2
663,663,resnet,large,warm,200,129.69,129.68,0.01,120.52,9.16,1
664,664,mobilenet,medium,warm,200,25.5,25.5,0.01,17.4,8.1,2
665,665,resnet,large,warm,200,132.72,132.72,0.0,124.92,7.8,1
666,666,resnet,large,warm,200,157.45,157.44,0.01,120.86,36.59,2
667,667,mobilenet,medium,warm,200,27.5,27.49,0.0,17.74,9.76,2
668,668,resnet,medium,warm,200,130.56,130.56,0.0,121.0,9.56,1
669,669,mobilenet,large,warm,200,25.12,25.12,0.0,17.53,7.59,2
670,670,mobilenet,small,warm,200,27.3,27.3,0.0,18.31,8.98,1
671,671,resnet,small,warm,200,137.61,137.61,0.0,128.87,8.74,1
672,672,mobilenet,medium,warm,200,43.8,43.8,0.0,34.34,9.46,2
673,673,resnet,small,warm,200,128.42,128.41,0.0,121.18,7.23,1
674,674,resnet,large,warm,200,153.13,153.12,0.01,121.3,31.82,2
675,675,mobilenet,medium,warm,200,28.72,28.72,0.0,19.32,9.4,2
676,676,mobilenet,large,warm,200,36.96,36.95,0.0,28.9,8.05,1
677,677,resnet,small,warm,200,132.28,132.27,0.0,123.68,8.59,1
678,678,mobilenet,medium,warm,200,37.65,37.65,0.0,30.12,7.53,2
679,679,resnet,medium,warm,200,131.24,131.24,0.01,123.38,7.86,1
680,680,resnet,small,warm,200,159.56,159.56,0.01,120.84,38.72,2
681,681,mobilenet,small,warm,200,25.87,25.86,0.0,17.67,8.2,2
682,682,resnet,small,warm,200,131.25,131.25,0.01,121.29,9.95,1
683,683,mobilenet,large,warm,200,27.6,27.59,0.0,17.88,9.72,2
684,684,mobilenet,small,warm,200,25.3,25.3,0.0,17.5,7.8,1
685,685,mobilenet,medium,warm,200,61.29,61.29,0.0,52.93,8.36,1
686,686,resnet,medium,warm,200,132.0,131.99,0.0,123.42,8.57,1
687,687,resnet,small,warm,200,157.03,157.02,0.01,123.53,33.49,2
688,688,resnet,medium,warm,200,182.37,182.37,0.0,122.37,60.0,2
689,689,resnet,large,warm,200,200.39,200.38,0.0,120.81,79.57,2
690,690,mobilenet,small,warm,200,32.64,32.63,0.0,24.3,8.33,2
691,691,mobilenet,small,warm,200,33.37,33.36,0.01,24.2,9.16,2
692,692,mobilenet,large,warm,200,44.19,44.19,0.0,34.56,9.62,1
693,693,mobilenet,medium,warm,200,27.5,27.49,0.0,18.09,9.4,1
694,694,resnet,large,warm,200,129.61,129.6,0.0,120.66,8.94,1
695,695,resnet,medium,warm,200,155.74,155.74,0.0,122.62,33.12,2
696,696,resnet,medium,warm,200,177.55,177.54,0.0,123.26,54.28,2
697,697,resnet,small,warm,200,206.52,206.52,0.0,124.08,82.44,2
698,698,mobilenet,medium,warm,200,27.02,27.02,0.0,17.75,9.27,2
699,699,resnet,small,warm,200,131.37,131.37,0.0,123.35,8.02,2
700,700,resnet,large,warm,200,154.99,154.99,0.0,120.99,33.99,2
701,701,resnet,large,warm,200,182.5,182.5,0.0,122.33,60.16,2
702,702,resnet,small,warm,200,199.37,199.37,0.0,121.06,78.31,2
703,703,mobilenet,medium,warm,200,30.13,30.13,0.0,19.77,10.36,2
704,704,mobilenet,small,warm,200,33.49,33.49,0.01,23.11,10.38,2
705,705,mobilenet,medium,warm,200,25.37,25.36,0.0,17.69,7.67,1
706,706,mobilenet,small,warm,200,26.52,26.52,0.0,18.32,8.2,1
707,707,resnet,medium,warm,200,130.69,130.68,0.0,121.68,9.0,1
708,708,resnet,small,warm,200,153.55,153.54,0.01,121.6,31.94,2
709,709,mobilenet,medium,warm,200,31.77,31.76,0.0,22.28,9.48,2
710,710,resnet,small,warm,200,129.41,129.4,0.0,120.42,8.98,1
711,711,mobilenet,medium,warm,200,42.55,42.54,0.01,31.53,11.01,2
712,712,mobilenet,large,warm,200,30.99,30.98,0.0,22.49,8.5,1
713,713,resnet,small,warm,200,150.53,150.52,0.0,141.45,9.07,1
714,714,resnet,large,warm,200,171.38,171.38,0.01,120.24,51.13,2
715,715,mobilenet,medium,warm,200,32.81,32.81,0.0,22.95,9.86,2
716,716,mobilenet,medium,warm,200,34.59,34.58,0.01,24.66,9.93,1
717,717,mobilenet,medium,warm,200,35.22,35.21,0.01,25.35,9.87,1
718,718,resnet,large,warm,200,134.72,134.71,0.0,124.85,9.86,1
719,719,resnet,large,warm,200,158.7,158.7,0.0,123.73,34.97,2
720,720,resnet,medium,warm,200,181.96,181.96,0.01,121.99,59.97,2
721,721,mobilenet,medium,warm,200,26.04,26.03,0.0,17.8,8.24,2
722,722,mobilenet,medium,warm,200,35.68,35.67,0.01,26.13,9.54,1
723,723,mobilenet,large,warm,200,33.11,33.11,0.0,24.07,9.04,1
