index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
724,724,resnet,large,warm,200,131.2,131.19,0.0,122.66,8.53,1
725,725,resnet,small,warm,200,154.67,154.67,0.0,122.75,31.92,2
726,726,resnet,small,warm,200,179.14,179.13,0.01,120.93,58.2,2
727,727,mobilenet,medium,warm,200,31.98,31.98,0.0,22.8,9.18,2
728,728,resnet,large,warm,200,130.41,130.4,0.0,121.01,9.4,1
729,729,mobilenet,medium,warm,200,31.51,31.5,0.0,23.12,8.38,2
730,730,resnet,large,warm,200,131.55,131.54,0.01,122.84,8.7,1
731,731,resnet,small,warm,200,158.81,158.81,0.0,124.03,34.78,2
732,732,resnet,small,warm,200,179.73,179.72,0.0,122.46,57.26,2
733,733,mobilenet,large,warm,200,32.49,32.49,0.0,23.02,9.47,2
734,734,mobilenet,large,warm,200,29.64,29.63,0.0,21.25,8.38,1
735,735,mobilenet,medium,warm,200,32.24,32.23,0.0,20.51,11.72,1
736,736,resnet,large,warm,200,128.1,128.1,0.0,120.09,8.0,1
737,737,mobilenet,small,warm,200,47.99,47.99,0.01,23.04,24.95,2
738,738,mobilenet,small,warm,200,29.1,29.09,0.0,20.37,8.72,1
739,739,resnet,small,warm,200,131.31,131.3,0.0,123.44,7.86,1
740,740,mobilenet,large,warm,200,36.63,36.62,0.01,23.43,13.19,2
741,741,mobilenet,large,warm,200,28.79,28.78,0.0,20.5,8.28,1
742,742,mobilenet,small,warm,200,33.37,33.37,0.0,23.94,9.43,1
743,743,resnet,medium,warm,200,129.37,129.36,0.0,121.53,7.83,1
744,744,resnet,large,warm,200,155.75,155.74,0.0,121.17,34.57,2
745,745,resnet,large,warm,200,179.3,179.29,0.0,122.88,56.41,2
746,746,resnet,small,warm,200,202.26,202.26,0.0,121.59,80.67,2
747,747,resnet,small,warm,200,223.1,223.09,0.0,122.37,100.72,2
748,748,resnet,medium,warm,200,246.5,246.5,0.0,124.23,122.27,2
749,749,resnet,medium,warm,200,275.98,275.98,0.01,123.54,152.44,3
750,750,mobilenet,medium,warm,200,43.99,43.99,0.0,34.11,9.87,3
751,751,mobilenet,medium,warm,200,28.06,28.06,0.0,18.75,9.3,2
752,752,resnet,medium,warm,200,127.95,127.94,0.0,120.73,7.21,1
753,753,mobilenet,small,warm,200,27.03,27.03,0.0,17.66,9.37,2
754,754,resnet,medium,warm,200,133.87,133.86,0.01,120.78,13.09,1
755,755,mobilenet,large,warm,200,29.6,29.6,0.0,21.56,8.03,2
756,756,mobilenet,large,warm,200,26.48,26.47,0.0,17.86,8.61,1
757,757,resnet,medium,warm,200,131.2,131.2,0.0,123.75,7.45,1
758,758,mobilenet,medium,warm,200,28.63,28.62,0.0,18.32,10.3,2
759,759,mobilenet,medium,warm,200,27.92,27.92,0.0,18.09,9.83,1
760,760,resnet,large,warm,200,131.72,131.72,0.0,123.56,8.15,1
761,761,mobilenet,small,warm,200,28.3,28.29,0.0,18.11,10.18,2
762,762,resnet,small,warm,200,130.29,130.28,0.0,122.77,7.51,1
763,763,resnet,large,warm,200,154.4,154.4,0.01,122.41,31.98,2
764,764,mobilenet,large,warm,200,25.49,25.49,0.0,17.76,7.73,2
765,765,mobilenet,small,warm,200,27.39,27.38,0.0,18.13,9.25,1
766,766,mobilenet,large,warm,200,27.17,27.16,0.0,18.02,9.15,1
767,767,resnet,medium,warm,200,129.51,129.5,0.0,122.41,7.09,1
768,768,mobilenet,medium,warm,200,50.73,50.73,0.0,18.05,32.67,2
769,769,resnet,medium,warm,200,129.36,129.36,0.0,121.89,7.46,1
770,770,resnet,medium,warm,200,150.82,150.82,0.0,122.49,28.33,2
771,771,resnet,large,warm,200,177.23,177.23,0.01,122.15,55.08,2
772,772,mobilenet,large,warm,200,25.22,25.21,0.0,17.67,7.54,2
773,773,resnet,small,warm,200,129.89,129.89,0.0,121.58,8.3,1
774,774,resnet,small,warm,200,153.19,153.19,0.0,121.14,32.05,2
775,775,resnet,medium,warm,200,179.93,179.93,0.0,122.85,57.08,2
776,776,resnet,large,warm,200,202.82,202.81,0.0,123.81,79.01,2
777,777,mobilenet,medium,warm,200,25.22,25.21,0.0,17.65,7.56,2
778,778,mobilenet,large,warm,200,27.17,27.17,0.01,17.64,9.53,2
779,779,mobilenet,medium,warm,200,37.72,37.71,0.0,23.61,14.1,1
780,780,resnet,large,warm,200,133.94,133.93,0.0,125.57,8.37,1
781,781,resnet,small,warm,200,155.35,155.34,0.01,121.27,34.07,2
782,782,mobilenet,medium,warm,200,25.16,25.16,0.0,17.91,7.24,2
783,783,resnet,large,warm,200,131.54,131.54,0.0,123.3,8.24,1
784,784,resnet,small,warm,200,157.07,157.06,0.01,121.75,35.31,2
785,785,mobilenet,large,warm,200,26.93,26.92,0.0,17.94,8.98,2
786,786,resnet,large,warm,200,224.66,224.65,0.0,124.92,99.74,1
787,787,resnet,small,warm,200,249.49,249.49,0.01,121.93,127.56,2
788,788,resnet,medium,warm,200,272.4,272.4,0.0,123.66,148.74,3
789,789,mobilenet,small,warm,200,25.02,25.02,0.01,17.64,7.37,3
790,790,resnet,medium,warm,200,197.36,197.35,0.0,121.75,75.6,2
791,791,mobilenet,small,warm,200,28.22,28.22,0.0,18.04,10.18,2
792,792,mobilenet,small,warm,200,26.82,26.81,0.01,17.62,9.2,1
793,793,mobilenet,medium,warm,200,28.99,28.98,0.0,20.03,8.95,1
794,794,mobilenet,large,warm,200,27.35,27.35,0.0,17.95,9.39,1
795,795,mobilenet,large,warm,200,27.24,27.23,0.0,17.69,9.54,1
796,796,resnet,large,warm,200,132.59,132.56,0.03,120.55,12.01,1
797,797,mobilenet,large,warm,200,26.78,26.77,0.0,17.45,9.33,2
798,798,resnet,small,warm,200,132.81,132.8,0.0,123.47,9.33,1
799,799,mobilenet,small,warm,200,26.07,26.06,0.0,17.64,8.42,2
800,800,mobilenet,large,warm,200,27.24,27.23,0.0,17.75,9.48,1
801,801,resnet,small,warm,200,130.33,130.32,0.0,121.28,9.04,1
802,802,resnet,medium,warm,200,156.54,156.53,0.01,120.12,36.41,2
803,803,mobilenet,medium,warm,200,31.24,31.23,0.0,23.12,8.11,2
804,804,resnet,large,warm,200,136.04,136.03,0.0,128.15,7.88,1
805,805,resnet,small,warm,200,159.45,159.44,0.01,121.79,37.66,2
806,806,mobilenet,medium,warm,200,31.01,31.0,0.0,23.01,8.0,2
807,807,resnet,small,warm,200,132.24,132.24,0.0,123.63,8.61,1
808,808,resnet,large,warm,200,152.18,152.17,0.0,121.57,30.6,2
809,809,resnet,medium,warm,200,175.5,175.49,0.0,121.53,53.96,2
810,810,resnet,medium,warm,200,196.27,196.27,0.0,121.95,74.32,2
811,811,resnet,small,warm,200,221.57,221.56,0.0,121.29,100.28,2
812,812,mobilenet,large,warm,200,33.61,33.61,0.01,23.35,10.26,2
813,813,mobilenet,medium,warm,200,30.21,30.21,0.0,20.81,9.39,2
814,814,mobilenet,large,warm,200,134.38,134.37,0.0,27.83,106.54,1
815,815,resnet,medium,warm,200,132.49,132.49,0.0,123.6,8.89,2
816,816,mobilenet,large,warm,200,31.31,31.31,0.0,20.45,10.86,2
817,817,mobilenet,medium,warm,200,31.04,31.03,0.0,21.06,9.97,1
818,818,mobilenet,small,warm,200,28.37,28.36,0.0,21.14,7.23,1
819,819,resnet,medium,warm,200,130.25,130.24,0.0,123.19,7.05,1
820,820,mobilenet,medium,warm,200,33.9,33.89,0.0,24.29,9.6,2
821,821,mobilenet,small,warm,200,29.03,29.02,0.0,19.78,9.24,1
822,822,resnet,medium,warm,200,130.02,130.01,0.0,122.08,7.93,1
823,823,mobilenet,medium,warm,200,34.18,34.18,0.0,23.65,10.53,2
824,824,mobilenet,medium,warm,200,35.97,35.97,0.01,27.54,8.43,1
825,825,resnet,small,warm,200,130.72,130.72,0.0,122.67,8.05,1
826,826,resnet,small,warm,200,152.95,152.95,0.01,122.53,30.42,2
827,827,resnet,small,warm,200,177.63,177.62,0.01,122.22,55.4,2
828,828,mobilenet,medium,warm,200,46.26,46.25,0.0,37.59,8.67,2
829,829,mobilenet,large,warm,200,29.22,29.21,0.0,20.17,9.04,1
830,830,resnet,small,warm,200,128.68,128.68,0.0,121.71,6.97,1
831,831,mobilenet,small,warm,200,31.34,31.34,0.0,22.75,8.59,2
832,832,resnet,medium,warm,200,133.54,133.53,0.0,125.47,8.06,1
833,833,mobilenet,large,warm,200,64.12,64.11,0.0,23.34,40.77,2
834,834,resnet,medium,warm,200,129.58,129.57,0.0,121.81,7.76,1
835,835,mobilenet,small,warm,200,31.54,31.53,0.0,23.77,7.76,2
836,836,mobilenet,medium,warm,200,30.41,30.4,0.0,19.86,10.54,1
837,837,mobilenet,small,warm,200,37.3,37.29,0.0,28.64,8.65,1
838,838,resnet,small,warm,200,130.86,130.86,0.0,121.98,8.87,1
839,839,resnet,small,warm,200,157.51,157.5,0.0,123.15,34.35,2
840,840,resnet,small,warm,200,178.65,178.64,0.0,122.52,56.13,2
841,841,mobilenet,small,warm,200,32.22,32.22,0.0,22.86,9.36,2
842,842,resnet,large,warm,200,128.34,128.33,0.0,120.74,7.59,1
843,843,resnet,small,warm,200,156.73,156.73,0.0,121.04,35.69,2
844,844,mobilenet,medium,warm,200,31.81,31.8,0.0,23.4,8.41,2
845,845,mobilenet,large,warm,200,33.0,32.99,0.01,23.45,9.55,1
846,846,mobilenet,large,warm,200,28.09,28.08,0.0,20.34,7.74,1
847,847,mobilenet,medium,warm,200,109.23,109.22,0.0,33.76,75.47,1
848,848,resnet,small,warm,200,128.36,128.36,0.0,121.33,7.02,2
849,849,resnet,small,warm,200,154.73,154.72,0.0,122.27,32.45,2
850,850,resnet,small,warm,200,175.32,175.31,0.0,122.91,52.4,2
851,851,mobilenet,large,warm,200,32.02,32.01,0.0,22.99,9.03,2
852,852,resnet,small,warm,200,130.53,130.52,0.0,119.71,10.82,1
853,853,mobilenet,medium,warm,200,29.09,29.09,0.0,20.43,8.66,2
854,854,resnet,small,warm,200,129.0,128.99,0.0,120.82,8.17,1
855,855,resnet,medium,warm,200,148.82,148.81,0.0,121.28,27.53,2
856,856,resnet,large,warm,200,173.2,173.19,0.01,119.94,53.25,2
857,857,mobilenet,medium,warm,200,31.19,31.18,0.0,22.65,8.54,2
858,858,mobilenet,medium,warm,200,31.36,31.35,0.0,21.1,10.26,1
859,859,mobilenet,large,warm,200,28.65,28.65,0.0,20.99,7.65,1
860,860,mobilenet,large,warm,200,62.03,62.03,0.0,25.53,36.5,1
861,861,resnet,small,warm,200,131.43,131.42,0.0,121.88,9.54,1
862,862,mobilenet,medium,warm,200,28.71,28.71,0.0,21.24,7.47,2
863,863,resnet,large,warm,200,139.53,139.53,0.0,125.2,14.33,1
864,864,mobilenet,large,warm,200,33.11,33.11,0.0,24.69,8.42,2
865,865,resnet,large,warm,200,128.56,128.55,0.0,121.13,7.42,1
866,866,resnet,large,warm,200,153.81,153.81,0.01,119.53,34.28,2
867,867,mobilenet,small,warm,200,31.44,31.43,0.0,22.92,8.51,2
868,868,mobilenet,large,warm,200,30.48,30.47,0.0,22.94,7.53,1
869,869,resnet,small,warm,200,130.38,130.38,0.0,121.79,8.58,1
870,870,resnet,small,warm,200,156.69,156.69,0.01,125.41,31.28,2
871,871,mobilenet,small,warm,200,32.01,32.0,0.0,22.59,9.42,2
872,872,mobilenet,medium,warm,200,30.09,30.09,0.0,21.31,8.78,1
873,873,resnet,large,warm,200,129.2,129.2,0.0,121.29,7.91,1
874,874,resnet,large,warm,200,150.27,150.27,0.0,120.25,30.02,2
875,875,resnet,medium,warm,200,177.21,177.2,0.01,121.88,55.32,2
876,876,mobilenet,large,warm,200,31.87,31.87,0.0,22.74,9.12,2
877,877,mobilenet,medium,warm,200,29.02,29.01,0.0,20.52,8.49,1
878,878,resnet,small,warm,200,129.02,129.01,0.0,121.14,7.88,1
879,879,resnet,medium,warm,200,156.82,156.81,0.01,125.6,31.21,2
880,880,mobilenet,medium,warm,200,30.91,30.91,0.0,23.14,7.77,2
881,881,resnet,medium,warm,200,133.18,133.17,0.0,125.0,8.17,1
882,882,resnet,medium,warm,200,157.3,157.3,0.0,122.33,34.97,2
883,883,resnet,small,warm,200,177.37,177.36,0.0,122.38,54.98,2
884,884,resnet,large,warm,200,203.59,203.58,0.0,123.73,79.86,2
885,885,resnet,medium,warm,200,224.29,224.29,0.0,121.13,103.16,2
886,886,resnet,small,warm,200,251.34,251.33,0.0,120.92,130.41,3
887,887,resnet,small,warm,200,403.7,403.7,0.0,125.71,277.99,3
888,888,resnet,large,warm,200,175.43,175.42,0.01,124.3,51.12,3
889,889,mobilenet,large,warm,200,31.28,31.27,0.0,22.62,8.66,3
890,890,resnet,medium,warm,200,219.66,219.66,0.0,120.73,98.93,2
891,891,mobilenet,small,warm,200,32.42,32.42,0.01,22.68,9.74,3
892,892,resnet,large,warm,200,142.15,142.15,0.0,120.97,21.18,2
893,893,resnet,medium,warm,200,170.19,170.19,0.0,120.65,49.53,2
894,894,resnet,large,warm,200,186.7,186.69,0.0,121.16,65.54,2
895,895,resnet,small,warm,200,214.79,214.78,0.01,126.6,88.18,2
896,896,resnet,medium,warm,200,240.97,240.96,0.0,121.98,118.98,2
897,897,resnet,small,warm,200,262.49,262.49,0.0,121.07,141.41,3
898,898,resnet,large,warm,200,289.34,289.34,0.01,122.66,166.67,3
899,899,resnet,medium,warm,200,307.36,307.35,0.0,120.56,186.79,3
900,900,mobilenet,small,warm,200,31.03,31.03,0.0,22.84,8.18,3
901,901,resnet,medium,warm,200,227.85,227.85,0.0,120.52,107.33,2
902,902,mobilenet,small,warm,200,32.42,32.41,0.01,22.62,9.79,3
903,903,mobilenet,large,warm,200,38.66,38.65,0.01,20.55,18.1,2
904,904,resnet,small,warm,200,135.66,135.66,0.0,125.12,10.53,1
905,905,mobilenet,small,warm,200,31.31,31.31,0.0,23.16,8.15,2
906,906,mobilenet,large,warm,200,34.11,34.1,0.0,23.8,10.3,1
907,907,resnet,medium,warm,200,131.0,131.0,0.0,123.33,7.66,1
908,908,resnet,large,warm,200,155.25,155.25,0.0,120.37,34.88,2
909,909,mobilenet,large,warm,200,30.47,30.47,0.0,22.92,7.55,2
910,910,mobilenet,large,warm,200,28.2,28.19,0.01,20.54,7.65,1
911,911,resnet,medium,warm,200,129.9,129.9,0.0,122.02,7.87,1
912,912,resnet,medium,warm,200,153.32,153.31,0.01,121.99,31.32,2
913,913,mobilenet,large,warm,200,33.47,33.47,0.0,22.94,10.53,2
914,914,mobilenet,large,warm,200,34.75,34.75,0.0,26.96,7.79,1
915,915,resnet,medium,warm,200,228.38,228.38,0.0,121.01,107.37,1
916,916,resnet,large,warm,200,252.77,252.76,0.01,123.75,129.01,2
917,917,resnet,small,warm,200,278.69,278.68,0.01,120.64,158.05,3
918,918,mobilenet,small,warm,200,31.13,31.13,0.0,23.31,7.82,3
919,919,mobilenet,medium,warm,200,31.92,31.92,0.0,20.39,11.52,2
920,920,resnet,large,warm,200,131.46,131.46,0.0,123.36,8.09,1
921,921,mobilenet,medium,warm,200,29.67,29.67,0.0,22.34,7.33,2
922,922,resnet,large,warm,200,130.96,130.96,0.0,122.66,8.3,1
923,923,resnet,small,warm,200,149.78,149.77,0.0,120.46,29.31,2
924,924,resnet,large,warm,200,175.7,175.69,0.0,122.58,53.11,2
925,925,resnet,small,warm,200,197.36,197.36,0.01,120.23,77.13,2
926,926,mobilenet,small,warm,200,30.55,30.54,0.0,23.04,7.5,2
927,927,mobilenet,medium,warm,200,29.44,29.44,0.01,21.09,8.35,1
928,928,mobilenet,large,warm,200,31.57,31.57,0.0,22.63,8.94,1
929,929,resnet,small,warm,200,129.7,129.7,0.01,120.76,8.94,1
930,930,resnet,large,warm,200,154.22,154.21,0.0,123.41,30.81,2
931,931,resnet,large,warm,200,176.42,176.41,0.01,120.34,56.08,2
932,932,mobilenet,large,warm,200,32.17,32.16,0.0,23.53,8.64,2
933,933,resnet,medium,warm,200,141.76,141.76,0.0,133.59,8.16,1
934,934,mobilenet,large,warm,200,51.81,51.8,0.01,36.33,15.47,2
935,935,mobilenet,medium,warm,200,39.72,39.72,0.0,28.74,10.98,1
936,936,mobilenet,small,warm,200,27.82,27.81,0.0,20.18,7.63,1
937,937,mobilenet,small,warm,200,29.82,29.82,0.0,18.64,11.18,1
938,938,mobilenet,medium,warm,200,25.29,25.29,0.0,17.89,7.4,1
939,939,mobilenet,medium,warm,200,27.27,27.27,0.0,18.63,8.63,1
940,940,resnet,medium,warm,200,130.82,130.82,0.0,123.37,7.45,1
941,941,mobilenet,large,warm,200,25.06,25.06,0.0,17.65,7.41,2
942,942,mobilenet,small,warm,200,25.98,25.98,0.0,17.46,8.52,1
943,943,resnet,medium,warm,200,132.84,132.83,0.0,124.0,8.84,1
944,944,resnet,large,warm,200,154.23,154.22,0.0,121.74,32.48,2
945,945,resnet,medium,warm,200,175.58,175.57,0.01,120.74,54.84,2
946,946,mobilenet,small,warm,200,25.49,25.49,0.0,17.9,7.58,2
947,947,resnet,large,warm,200,128.62,128.62,0.0,121.31,7.31,1
948,948,mobilenet,medium,warm,200,32.15,32.14,0.0,22.34,9.81,2
949,949,resnet,large,warm,200,129.89,129.89,0.0,121.72,8.17,1
950,950,resnet,small,warm,200,152.95,152.94,0.01,120.51,32.43,2
951,951,mobilenet,small,warm,200,27.15,27.14,0.0,17.63,9.51,2
952,952,resnet,large,warm,200,128.95,128.95,0.01,120.67,8.28,1
953,953,mobilenet,small,warm,200,24.04,24.03,0.0,17.36,6.68,2
954,954,mobilenet,medium,warm,200,29.7,29.7,0.01,20.26,9.44,1
955,955,mobilenet,small,warm,200,30.83,30.83,0.0,20.42,10.41,1
956,956,resnet,large,warm,200,129.32,129.32,0.0,122.02,7.3,1
957,957,mobilenet,medium,warm,200,24.18,24.18,0.0,17.43,6.75,2
958,958,resnet,small,warm,200,128.15,128.14,0.0,121.51,6.63,1
959,959,resnet,small,warm,200,155.22,155.21,0.0,122.45,32.76,2
960,960,resnet,small,warm,200,174.73,174.73,0.0,122.58,52.14,2
961,961,resnet,large,warm,200,195.83,195.82,0.01,120.53,75.29,2
962,962,mobilenet,large,warm,200,25.09,25.08,0.0,17.55,7.53,2
963,963,mobilenet,large,warm,200,26.66,26.66,0.01,17.56,9.1,1
964,964,mobilenet,small,warm,200,24.6,24.6,0.0,17.37,7.23,1
965,965,resnet,large,warm,200,129.16,129.15,0.0,121.6,7.55,1
966,966,mobilenet,small,warm,200,25.68,25.67,0.0,17.45,8.22,2
967,967,mobilenet,small,warm,200,25.53,25.52,0.0,17.46,8.07,1
968,968,resnet,large,warm,200,129.73,129.72,0.01,122.06,7.66,1
969,969,mobilenet,large,warm,200,25.53,25.53,0.0,17.47,8.05,2
970,970,resnet,large,warm,200,128.54,128.54,0.0,121.6,6.94,1
971,971,mobilenet,medium,warm,200,24.9,24.89,0.0,17.45,7.44,2
972,972,resnet,large,warm,200,126.84,126.84,0.0,120.0,6.84,1
973,973,resnet,medium,warm,200,151.71,151.71,0.01,121.37,30.33,2
974,974,mobilenet,large,warm,200,29.3,29.3,0.0,17.49,11.81,2
975,975,resnet,medium,warm,200,130.8,130.8,0.0,123.74,7.06,1
976,976,resnet,small,warm,200,155.76,155.75,0.01,120.46,35.3,2
977,977,mobilenet,small,warm,200,27.38,27.38,0.0,17.42,9.96,2
978,978,resnet,medium,warm,200,142.85,142.84,0.0,122.86,19.99,1
979,979,resnet,medium,warm,200,170.53,170.53,0.01,123.76,46.77,2
980,980,mobilenet,medium,warm,200,26.78,26.78,0.0,17.79,8.99,2
981,981,mobilenet,medium,warm,200,27.73,27.72,0.01,17.44,10.29,1
982,982,resnet,large,warm,200,132.99,132.99,0.0,125.75,7.24,1
983,983,resnet,medium,warm,200,158.16,158.16,0.01,124.56,33.59,2
984,984,mobilenet,medium,warm,200,27.0,27.0,0.0,18.23,8.77,2
985,985,mobilenet,medium,warm,200,95.07,95.07,0.0,17.82,77.25,1
986,986,mobilenet,medium,warm,200,28.66,28.66,0.0,20.68,7.98,1
987,987,mobilenet,medium,warm,200,30.33,30.32,0.0,21.73,8.6,1
988,988,resnet,small,warm,200,130.93,130.93,0.0,122.75,8.17,1
989,989,mobilenet,small,warm,200,30.75,30.74,0.0,21.57,9.17,2
990,990,mobilenet,medium,warm,200,29.2,29.19,0.0,21.11,8.09,1
991,991,resnet,large,warm,200,128.98,128.98,0.0,121.2,7.77,1
992,992,resnet,small,warm,200,150.25,150.25,0.01,119.67,30.57,2
993,993,mobilenet,medium,warm,200,30.5,30.49,0.0,22.9,7.6,2
994,994,resnet,small,warm,200,130.23,130.23,0.0,119.91,10.32,1
995,995,mobilenet,medium,warm,200,33.32,33.32,0.0,25.8,7.52,2
996,996,resnet,medium,warm,200,130.79,130.79,0.0,124.1,6.69,1
997,997,resnet,medium,warm,200,158.62,158.62,0.01,125.25,33.37,2
998,998,mobilenet,small,warm,200,31.2,31.2,0.0,23.44,7.76,2
999,999,resnet,large,warm,200,132.03,132.02,0.0,125.21,6.81,1
1000,1000,resnet,small,warm,200,160.69,160.69,0.01,124.83,35.86,2
1001,1001,mobilenet,large,warm,200,32.65,32.65,0.0,25.17,7.47,2
1002,1002,resnet,small,warm,200,130.56,130.55,0.01,122.17,8.38,1
1003,1003,mobilenet,medium,warm,200,29.54,29.53,0.0,22.31,7.23,2
1004,1004,resnet,large,warm,200,137.53,137.53,0.0,130.64,6.89,1
1005,1005,resnet,medium,warm,200,161.9,161.9,0.01,121.38,40.52,2
1006,1006,mobilenet,small,warm,200,31.6,31.59,0.0,23.47,8.12,2
1007,1007,resnet,small,warm,200,130.17,130.16,0.0,122.73,7.43,1
1008,1008,resnet,large,warm,200,153.94,153.94,0.01,123.87,30.07,2
1009,1009,resnet,medium,warm,200,180.56,180.55,0.0,126.63,53.92,2
1010,1010,resnet,small,warm,200,206.44,206.44,0.0,124.58,81.85,2
1011,1011,resnet,small,warm,200,233.4,233.39,0.0,125.12,108.28,2
1012,1012,mobilenet,medium,warm,200,32.29,32.28,0.01,23.44,8.85,3
1013,1013,resnet,small,warm,200,157.39,157.39,0.0,124.25,33.14,2
1014,1014,resnet,large,warm,200,181.03,181.02,0.01,122.95,58.07,2
1015,1015,resnet,large,warm,200,203.03,203.02,0.0,121.1,81.92,2
1016,1016,resnet,large,warm,200,227.66,227.65,0.0,124.52,103.14,2
1017,1017,mobilenet,small,warm,200,33.28,33.28,0.01,22.92,10.36,3
1018,1018,mobilenet,medium,warm,200,28.74,28.73,0.0,20.45,8.29,2
1019,1019,resnet,medium,warm,200,131.67,131.67,0.0,124.1,7.57,1
1020,1020,resnet,small,warm,200,158.12,158.12,0.01,124.98,33.13,2
1021,1021,mobilenet,large,warm,200,84.14,84.13,0.01,23.06,61.07,2
1022,1022,resnet,large,warm,200,127.94,127.94,0.0,120.28,7.66,1
1023,1023,mobilenet,small,warm,200,27.46,27.46,0.0,20.36,7.1,2
1024,1024,mobilenet,small,warm,200,28.13,28.13,0.0,20.22,7.9,1
1025,1025,resnet,medium,warm,200,127.83,127.82,0.0,121.23,6.59,1
1026,1026,resnet,small,warm,200,150.52,150.51,0.01,120.33,30.18,2
1027,1027,mobilenet,medium,warm,200,30.85,30.84,0.0,22.88,7.97,2
1028,1028,resnet,small,warm,200,131.03,131.03,0.0,122.88,8.15,1
1029,1029,resnet,large,warm,200,153.44,153.43,0.0,121.04,32.39,2
1030,1030,resnet,large,warm,200,178.3,178.29,0.0,124.24,54.05,2
1031,1031,resnet,large,warm,200,201.0,201.0,0.0,122.34,78.66,2
1032,1032,resnet,large,warm,200,223.77,223.77,0.0,120.95,102.82,2
1033,1033,resnet,medium,warm,200,246.54,246.53,0.0,122.17,124.37,3
1034,1034,mobilenet,medium,warm,200,33.3,33.29,0.01,22.97,10.32,3
1035,1035,resnet,large,warm,200,169.58,169.58,0.01,123.01,46.57,2
1036,1036,mobilenet,medium,warm,200,31.88,31.88,0.0,23.64,8.23,2
1037,1037,resnet,large,warm,200,129.91,129.9,0.0,121.97,7.94,1
1038,1038,mobilenet,large,warm,200,29.79,29.79,0.0,22.83,6.95,2
1039,1039,resnet,medium,warm,200,132.27,132.27,0.0,124.55,7.72,1
1040,1040,mobilenet,large,warm,200,31.8,31.79,0.0,22.79,9.01,2
1041,1041,mobilenet,large,warm,200,28.25,28.25,0.0,20.29,7.96,1
1042,1042,resnet,small,warm,200,129.38,129.38,0.0,121.62,7.76,1
1043,1043,resnet,small,warm,200,148.62,148.62,0.01,120.71,27.91,2
1044,1044,mobilenet,small,warm,200,30.66,30.66,0.0,22.6,8.06,2
1045,1045,mobilenet,small,warm,200,27.71,27.7,0.0,20.82,6.88,1
1046,1046,mobilenet,medium,warm,200,28.48,28.47,0.0,21.1,7.38,1
1047,1047,resnet,medium,warm,200,131.55,131.54,0.0,120.46,11.09,1
1048,1048,mobilenet,medium,warm,200,32.92,32.91,0.0,25.46,7.45,2
1049,1049,mobilenet,medium,warm,200,27.1,27.1,0.0,20.34,6.76,1
1050,1050,resnet,large,warm,200,226.38,226.38,0.0,120.94,105.44,1
1051,1051,mobilenet,large,warm,200,31.41,31.41,0.0,22.95,8.46,2
1052,1052,mobilenet,large,warm,200,48.81,48.8,0.0,20.32,28.48,2
1053,1053,mobilenet,large,warm,200,28.39,28.39,0.0,20.36,8.03,1
1054,1054,resnet,large,warm,200,128.27,128.26,0.0,121.27,6.99,1
1055,1055,resnet,large,warm,200,152.46,152.46,0.0,120.76,31.7,2
1056,1056,resnet,medium,warm,200,178.27,178.26,0.0,123.1,55.16,2
1057,1057,mobilenet,medium,warm,200,33.55,33.55,0.0,26.24,7.31,2
1058,1058,resnet,large,warm,200,129.13,129.12,0.0,122.16,6.97,1
1059,1059,resnet,large,warm,200,155.87,155.87,0.0,122.1,33.77,2
1060,1060,resnet,large,warm,200,179.03,179.02,0.0,121.65,57.37,2
1061,1061,resnet,small,warm,200,201.9,201.89,0.0,122.59,79.3,2
1062,1062,mobilenet,medium,warm,200,31.29,31.29,0.0,24.08,7.21,2
1063,1063,resnet,small,warm,200,128.35,128.35,0.0,121.96,6.39,2
1064,1064,resnet,medium,warm,200,154.7,154.7,0.01,120.94,33.76,2
1065,1065,mobilenet,large,warm,200,31.66,31.66,0.0,23.2,8.46,2
1066,1066,resnet,medium,warm,200,127.47,127.47,0.0,121.53,5.94,1
1067,1067,resnet,medium,warm,200,151.2,151.19,0.0,121.06,30.14,2
1068,1068,resnet,medium,warm,200,172.2,172.19,0.01,121.49,50.7,2
1069,1069,mobilenet,large,warm,200,33.85,33.85,0.0,23.3,10.55,2
1070,1070,resnet,medium,warm,200,131.09,131.08,0.0,123.7,7.39,1
1071,1071,resnet,small,warm,200,156.0,156.0,0.0,122.19,33.81,2
1072,1072,resnet,small,warm,200,180.24,180.24,0.0,122.75,57.48,2
1073,1073,resnet,large,warm,200,201.33,201.32,0.0,122.96,78.37,2
1074,1074,mobilenet,medium,warm,200,30.42,30.42,0.0,22.66,7.76,2
1075,1075,resnet,large,warm,200,128.71,128.7,0.0,122.04,6.67,2
1076,1076,resnet,large,warm,200,152.4,152.39,0.0,122.15,30.24,2
1077,1077,resnet,small,warm,200,175.55,175.55,0.0,123.82,51.72,2
1078,1078,mobilenet,large,warm,200,31.14,31.13,0.0,23.14,7.99,2
1079,1079,resnet,large,warm,200,130.3,130.3,0.0,123.7,6.6,1
1080,1080,resnet,small,warm,200,159.27,159.27,0.0,124.08,35.19,2
1081,1081,mobilenet,large,warm,200,30.36,30.36,0.0,23.24,7.12,2
1082,1082,mobilenet,small,warm,200,27.73,27.73,0.01,20.7,7.03,1
1083,1083,mobilenet,large,warm,200,31.08,31.08,0.0,20.45,10.63,1
