index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
724,724,resnet,large,warm,200,133.57,133.57,0.01,123.63,9.93,1
725,725,resnet,small,warm,200,151.02,151.01,0.0,119.9,31.11,2
726,726,resnet,small,warm,200,264.93,264.93,0.0,203.57,61.36,2
727,727,mobilenet,medium,warm,200,33.58,33.57,0.0,23.25,10.32,2
728,728,resnet,large,warm,200,216.0,216.0,0.0,153.57,62.43,2
729,729,mobilenet,medium,warm,200,32.42,32.42,0.0,23.0,9.42,2
730,730,resnet,large,warm,200,138.99,138.99,0.01,123.62,15.36,2
731,731,resnet,small,warm,200,172.05,172.05,0.0,129.19,42.86,2
732,732,resnet,small,warm,200,194.18,194.17,0.0,120.67,73.5,2
733,733,mobilenet,large,warm,200,34.79,34.79,0.0,23.13,11.66,2
734,734,mobilenet,large,warm,200,28.99,28.98,0.01,20.58,8.41,1
735,735,mobilenet,medium,warm,200,29.38,29.37,0.01,20.59,8.78,1
736,736,resnet,large,warm,200,287.59,287.59,0.0,179.86,107.73,1
737,737,mobilenet,small,warm,200,33.93,33.93,0.0,23.73,10.2,2
738,738,mobilenet,small,warm,200,33.98,33.97,0.0,20.44,13.54,2
739,739,resnet,small,warm,200,135.79,135.78,0.0,126.9,8.88,1
740,740,mobilenet,large,warm,200,32.17,32.16,0.0,23.07,9.09,2
741,741,mobilenet,large,warm,200,29.57,29.56,0.01,20.59,8.97,1
742,742,mobilenet,small,warm,200,28.53,28.52,0.0,20.65,7.88,1
743,743,resnet,medium,warm,200,134.77,134.77,0.0,125.08,9.69,1
744,744,resnet,large,warm,200,286.29,286.29,0.0,250.06,36.23,2
745,745,resnet,large,warm,200,321.94,321.94,0.0,132.37,189.57,2
746,746,resnet,small,warm,200,342.3,342.29,0.01,121.61,220.68,3
747,747,resnet,small,warm,200,365.26,365.26,0.0,124.33,240.93,3
748,748,resnet,medium,warm,200,567.74,567.74,0.0,175.47,392.27,4
749,749,resnet,medium,warm,200,292.49,292.49,0.0,121.41,171.08,4
750,750,mobilenet,medium,warm,200,32.13,32.13,0.0,23.92,8.21,4
751,751,mobilenet,medium,warm,200,31.54,31.54,0.0,20.77,10.76,3
752,752,resnet,medium,warm,200,348.24,348.23,0.0,176.19,172.05,2
753,753,mobilenet,small,warm,200,31.66,31.65,0.01,22.87,8.78,3
754,754,resnet,medium,warm,200,267.68,267.68,0.0,120.62,147.06,2
755,755,mobilenet,large,warm,200,36.1,36.1,0.0,22.75,13.34,3
756,756,mobilenet,large,warm,200,30.31,30.31,0.0,20.6,9.71,2
757,757,resnet,medium,warm,200,131.23,131.23,0.0,122.34,8.89,1
758,758,mobilenet,medium,warm,200,33.37,33.36,0.0,21.38,11.98,2
759,759,mobilenet,medium,warm,200,31.08,31.07,0.0,20.89,10.19,1
760,760,resnet,large,warm,200,133.11,133.11,0.0,123.82,9.29,1
761,761,mobilenet,small,warm,200,30.91,30.9,0.01,20.86,10.04,2
762,762,resnet,small,warm,200,141.98,141.98,0.0,133.08,8.9,1
763,763,resnet,large,warm,200,163.75,163.75,0.0,123.1,40.65,2
764,764,mobilenet,large,warm,200,38.04,38.03,0.0,25.68,12.35,2
765,765,mobilenet,small,warm,200,30.35,30.34,0.0,20.25,10.09,1
766,766,mobilenet,large,warm,200,27.88,27.88,0.0,20.27,7.61,1
767,767,resnet,medium,warm,200,130.3,130.3,0.0,122.57,7.73,1
768,768,mobilenet,medium,warm,200,32.07,32.06,0.0,22.99,9.07,2
769,769,resnet,medium,warm,200,146.55,146.55,0.0,137.68,8.86,1
770,770,resnet,medium,warm,200,208.35,208.34,0.0,157.77,50.57,2
771,771,resnet,large,warm,200,229.86,229.85,0.01,122.3,107.55,2
772,772,mobilenet,large,warm,200,41.22,41.21,0.0,31.53,9.68,3
773,773,resnet,small,warm,200,151.85,151.85,0.01,120.72,31.13,2
774,774,resnet,small,warm,200,260.38,260.37,0.0,209.23,51.15,2
775,775,resnet,medium,warm,200,292.96,292.96,0.0,131.81,161.14,2
776,776,resnet,large,warm,200,317.42,317.41,0.0,121.57,195.84,3
777,777,mobilenet,medium,warm,200,33.37,33.36,0.01,23.2,10.16,3
778,778,mobilenet,large,warm,200,30.18,30.17,0.0,20.38,9.8,2
779,779,mobilenet,medium,warm,200,28.2,28.2,0.0,20.48,7.72,2
780,780,resnet,large,warm,200,129.35,129.35,0.0,121.22,8.12,1
781,781,resnet,small,warm,200,158.33,158.32,0.0,127.78,30.54,2
782,782,mobilenet,medium,warm,200,32.37,32.37,0.0,23.13,9.24,2
783,783,resnet,large,warm,200,135.79,135.79,0.01,127.94,7.84,1
784,784,resnet,small,warm,200,155.49,155.49,0.0,119.57,35.92,2
785,785,mobilenet,large,warm,200,31.28,31.28,0.0,22.7,8.58,2
786,786,resnet,large,warm,200,219.34,219.34,0.0,210.55,8.79,1
787,787,resnet,small,warm,200,269.9,269.9,0.0,145.99,123.91,2
788,788,resnet,medium,warm,200,294.96,294.96,0.0,124.45,170.5,3
789,789,mobilenet,small,warm,200,33.76,33.75,0.0,22.87,10.88,3
790,790,resnet,medium,warm,200,225.83,225.82,0.01,128.31,97.51,2
791,791,mobilenet,small,warm,200,30.57,30.57,0.0,22.83,7.74,2
792,792,mobilenet,small,warm,200,28.17,28.16,0.0,20.31,7.86,2
793,793,mobilenet,medium,warm,200,29.37,29.37,0.0,20.37,9.0,1
794,794,mobilenet,large,warm,200,31.22,31.21,0.0,20.87,10.34,1
795,795,mobilenet,large,warm,200,29.01,29.0,0.0,20.7,8.3,1
796,796,resnet,large,warm,200,219.62,219.61,0.01,210.46,9.16,1
797,797,mobilenet,large,warm,200,33.12,33.12,0.0,23.21,9.91,2
798,798,resnet,small,warm,200,181.91,181.91,0.0,162.24,19.67,2
799,799,mobilenet,small,warm,200,31.01,31.0,0.0,23.03,7.98,2
800,800,mobilenet,large,warm,200,129.01,129.0,0.0,23.21,105.8,1
801,801,resnet,small,warm,200,137.58,137.57,0.01,128.98,8.59,2
802,802,resnet,medium,warm,200,158.31,158.3,0.01,119.89,38.41,2
803,803,mobilenet,medium,warm,200,31.85,31.85,0.01,22.66,9.18,2
804,804,resnet,large,warm,200,248.59,248.58,0.0,239.42,9.16,1
805,805,resnet,small,warm,200,272.94,272.93,0.0,124.83,148.11,2
806,806,mobilenet,medium,warm,200,81.98,81.97,0.0,26.9,55.08,3
807,807,resnet,small,warm,200,201.52,201.52,0.0,128.81,72.71,2
808,808,resnet,large,warm,200,228.19,228.18,0.01,124.12,104.06,2
809,809,resnet,medium,warm,200,254.69,254.68,0.0,124.61,130.08,3
810,810,resnet,medium,warm,200,278.78,278.77,0.01,120.58,158.19,3
811,811,resnet,small,warm,200,305.03,305.02,0.0,123.27,181.76,3
812,812,mobilenet,large,warm,200,32.06,32.06,0.0,22.9,9.16,3
813,813,mobilenet,medium,warm,200,45.34,45.34,0.01,37.87,7.47,2
814,814,mobilenet,large,warm,200,27.0,26.99,0.01,17.97,9.03,2
815,815,resnet,medium,warm,200,134.18,134.18,0.0,125.54,8.63,1
816,816,mobilenet,large,warm,200,28.3,28.3,0.0,17.66,10.63,2
817,817,mobilenet,medium,warm,200,27.42,27.42,0.01,17.86,9.55,1
818,818,mobilenet,small,warm,200,27.89,27.88,0.01,17.5,10.38,1
819,819,resnet,medium,warm,200,171.14,171.14,0.01,161.43,9.71,1
820,820,mobilenet,medium,warm,200,28.65,28.65,0.0,19.83,8.82,2
821,821,mobilenet,small,warm,200,29.69,29.69,0.0,17.55,12.14,1
822,822,resnet,medium,warm,200,196.6,196.59,0.01,188.76,7.83,1
823,823,mobilenet,medium,warm,200,32.01,32.01,0.0,17.55,14.45,2
824,824,mobilenet,medium,warm,200,24.97,24.97,0.01,17.63,7.34,1
825,825,resnet,small,warm,200,137.34,137.33,0.0,128.83,8.5,1
826,826,resnet,small,warm,200,160.0,159.99,0.0,122.82,37.17,2
827,827,resnet,small,warm,200,183.19,183.19,0.0,122.68,60.51,2
828,828,mobilenet,medium,warm,200,28.68,28.67,0.0,17.63,11.04,2
829,829,mobilenet,large,warm,200,127.3,127.3,0.0,17.77,109.53,1
830,830,resnet,small,warm,200,236.26,236.26,0.0,228.93,7.33,2
831,831,mobilenet,small,warm,200,29.18,29.17,0.0,17.71,11.47,2
832,832,resnet,medium,warm,200,168.15,168.14,0.0,126.05,42.09,2
833,833,mobilenet,large,warm,200,89.49,89.48,0.0,18.94,70.54,2
834,834,resnet,medium,warm,200,130.99,130.99,0.0,121.43,9.56,1
835,835,mobilenet,small,warm,200,25.44,25.43,0.01,17.89,7.54,2
836,836,mobilenet,medium,warm,200,24.87,24.87,0.01,17.94,6.93,1
837,837,mobilenet,small,warm,200,27.19,27.19,0.01,18.0,9.19,1
838,838,resnet,small,warm,200,242.22,242.22,0.01,233.89,8.32,1
839,839,resnet,small,warm,200,271.07,271.07,0.0,126.64,144.43,2
840,840,resnet,small,warm,200,293.99,293.98,0.0,120.96,173.02,3
841,841,mobilenet,small,warm,200,26.69,26.68,0.0,17.69,8.99,3
842,842,resnet,large,warm,200,214.41,214.41,0.0,121.92,92.49,2
843,843,resnet,small,warm,200,235.48,235.48,0.01,120.53,114.95,2
844,844,mobilenet,medium,warm,200,25.95,25.95,0.01,17.82,8.12,3
845,845,mobilenet,large,warm,200,61.24,61.24,0.0,17.81,43.43,2
846,846,mobilenet,large,warm,200,26.64,26.64,0.01,18.35,8.29,1
847,847,mobilenet,medium,warm,200,26.09,26.09,0.0,18.14,7.95,1
848,848,resnet,small,warm,200,136.14,136.14,0.0,127.59,8.55,1
849,849,resnet,small,warm,200,166.26,166.26,0.0,122.02,44.24,2
850,850,resnet,small,warm,200,190.75,190.74,0.0,129.22,61.53,2
851,851,mobilenet,large,warm,200,26.23,26.22,0.0,18.28,7.95,2
852,852,resnet,small,warm,200,131.29,131.28,0.0,123.88,7.4,1
853,853,mobilenet,medium,warm,200,25.72,25.72,0.0,18.31,7.41,2
854,854,resnet,small,warm,200,137.01,137.01,0.01,126.8,10.21,1
855,855,resnet,medium,warm,200,162.75,162.75,0.01,123.34,39.41,2
856,856,resnet,large,warm,200,288.07,288.07,0.0,223.44,64.62,2
857,857,mobilenet,medium,warm,200,26.58,26.57,0.01,19.44,7.13,2
858,858,mobilenet,medium,warm,200,25.12,25.11,0.0,17.87,7.24,2
859,859,mobilenet,large,warm,200,129.74,129.73,0.01,18.08,111.66,1
860,860,mobilenet,large,warm,200,46.22,46.22,0.0,18.8,27.42,2
861,861,resnet,small,warm,200,145.69,145.68,0.0,136.28,9.41,1
862,862,mobilenet,medium,warm,200,26.22,26.21,0.01,17.69,8.52,2
863,863,resnet,large,warm,200,129.68,129.68,0.0,121.44,8.25,1
864,864,mobilenet,large,warm,200,33.7,33.7,0.01,22.22,11.48,2
865,865,resnet,large,warm,200,130.43,130.43,0.01,121.63,8.8,1
866,866,resnet,large,warm,200,257.1,257.09,0.0,226.91,30.19,2
867,867,mobilenet,small,warm,200,32.15,32.14,0.0,23.32,8.82,2
868,868,mobilenet,large,warm,200,29.53,29.52,0.0,20.62,8.9,2
869,869,resnet,small,warm,200,131.95,131.95,0.0,122.14,9.8,1
870,870,resnet,small,warm,200,165.05,165.04,0.01,133.42,31.63,2
871,871,mobilenet,small,warm,200,30.92,30.92,0.0,22.93,7.99,2
872,872,mobilenet,medium,warm,200,29.97,29.96,0.01,20.39,9.56,1
873,873,resnet,large,warm,200,154.37,154.36,0.01,146.05,8.32,1
874,874,resnet,large,warm,200,182.75,182.75,0.0,121.54,61.21,2
875,875,resnet,medium,warm,200,306.01,306.01,0.0,221.03,84.98,2
876,876,mobilenet,large,warm,200,33.84,33.83,0.01,23.17,10.67,2
877,877,mobilenet,medium,warm,200,105.89,105.89,0.0,21.98,83.9,2
878,878,resnet,small,warm,200,137.66,137.65,0.01,122.72,14.93,3
879,879,resnet,medium,warm,200,158.86,158.86,0.0,122.46,36.4,2
880,880,mobilenet,medium,warm,200,32.52,32.51,0.01,23.0,9.51,2
881,881,resnet,medium,warm,200,138.02,138.02,0.01,128.63,9.39,1
882,882,resnet,medium,warm,200,167.3,167.3,0.01,121.89,45.41,2
883,883,resnet,small,warm,200,189.34,189.33,0.01,124.79,64.55,2
884,884,resnet,large,warm,200,210.5,210.49,0.01,121.72,88.77,2
885,885,resnet,medium,warm,200,338.4,338.4,0.01,226.0,112.39,2
886,886,resnet,small,warm,200,369.24,369.24,0.01,127.9,241.33,3
887,887,resnet,small,warm,200,393.85,393.84,0.01,124.86,268.98,3
888,888,resnet,large,warm,200,545.43,545.42,0.01,121.86,423.56,4
889,889,mobilenet,large,warm,200,36.7,36.7,0.01,25.47,11.23,4
890,890,resnet,medium,warm,200,223.36,223.36,0.01,128.13,95.22,3
891,891,mobilenet,small,warm,200,31.67,31.67,0.01,22.81,8.85,3
892,892,resnet,large,warm,200,272.66,272.66,0.01,123.61,149.05,3
893,893,resnet,medium,warm,200,298.05,298.04,0.01,122.11,175.94,3
894,894,resnet,large,warm,200,402.17,402.16,0.01,203.48,198.68,3
895,895,resnet,small,warm,200,451.26,451.25,0.0,145.33,305.92,3
896,896,resnet,medium,warm,200,481.85,481.85,0.01,131.42,350.43,3
897,897,resnet,small,warm,200,506.8,506.79,0.01,121.12,385.67,4
898,898,resnet,large,warm,200,526.03,526.02,0.01,121.32,404.7,5
899,899,resnet,medium,warm,200,709.21,709.2,0.01,157.56,551.64,5
900,900,mobilenet,small,warm,200,31.36,31.35,0.01,22.67,8.68,5
901,901,resnet,medium,warm,200,353.01,353.0,0.01,123.19,229.81,4
902,902,mobilenet,small,warm,200,32.43,32.42,0.0,22.96,9.46,5
903,903,mobilenet,large,warm,200,33.82,33.82,0.0,21.66,12.15,4
904,904,resnet,small,warm,200,405.68,405.68,0.01,194.53,211.15,3
905,905,mobilenet,small,warm,200,33.14,33.14,0.01,23.26,9.88,3
906,906,mobilenet,large,warm,200,29.73,29.72,0.01,20.96,8.77,3
907,907,resnet,medium,warm,200,229.3,229.29,0.01,122.41,106.88,2
908,908,resnet,large,warm,200,256.66,256.65,0.01,122.8,133.86,3
909,909,mobilenet,large,warm,200,33.95,33.95,0.0,22.86,11.09,3
910,910,mobilenet,large,warm,200,32.15,32.14,0.01,21.56,10.58,2
911,911,resnet,medium,warm,200,139.17,139.16,0.01,129.13,10.03,1
912,912,resnet,medium,warm,200,164.06,164.05,0.01,121.97,42.09,2
913,913,mobilenet,large,warm,200,34.84,34.83,0.01,22.78,12.05,2
914,914,mobilenet,large,warm,200,35.38,35.37,0.01,23.98,11.4,1
915,915,resnet,medium,warm,200,131.94,131.94,0.01,121.32,10.61,1
916,916,resnet,large,warm,200,271.51,271.5,0.0,242.08,29.42,2
917,917,resnet,small,warm,200,295.14,295.14,0.0,123.47,171.67,2
918,918,mobilenet,small,warm,200,31.27,31.27,0.01,23.28,7.99,3
919,919,mobilenet,medium,warm,200,31.24,31.23,0.0,22.59,8.65,2
920,920,resnet,large,warm,200,147.05,147.05,0.01,134.65,12.4,1
921,921,mobilenet,medium,warm,200,32.97,32.97,0.01,21.97,11.0,2
922,922,resnet,large,warm,200,131.73,131.73,0.01,120.97,10.76,1
923,923,resnet,small,warm,200,156.56,156.56,0.01,121.25,35.31,2
924,924,resnet,large,warm,200,175.99,175.99,0.01,121.47,54.52,2
925,925,resnet,small,warm,200,226.14,226.14,0.01,145.83,80.3,2
926,926,mobilenet,small,warm,200,32.2,32.2,0.01,23.02,9.18,2
927,927,mobilenet,medium,warm,200,32.79,32.79,0.0,21.77,11.02,2
928,928,mobilenet,large,warm,200,30.83,30.83,0.01,22.14,8.69,1
929,929,resnet,small,warm,200,131.61,131.61,0.0,123.34,8.27,1
930,930,resnet,large,warm,200,163.73,163.72,0.01,128.37,35.35,2
931,931,resnet,large,warm,200,186.49,186.48,0.0,123.33,63.16,2
932,932,mobilenet,large,warm,200,32.82,32.82,0.0,24.22,8.59,2
933,933,resnet,medium,warm,200,130.17,130.17,0.0,122.24,7.93,1
934,934,mobilenet,large,warm,200,31.72,31.72,0.0,22.53,9.18,2
935,935,mobilenet,medium,warm,200,29.1,29.1,0.0,20.95,8.15,1
936,936,mobilenet,small,warm,200,29.18,29.17,0.0,21.15,8.02,1
937,937,mobilenet,small,warm,200,28.32,28.31,0.01,20.78,7.53,1
938,938,mobilenet,medium,warm,200,29.24,29.24,0.01,20.23,9.01,1
939,939,mobilenet,medium,warm,200,29.7,29.7,0.0,20.35,9.35,1
940,940,resnet,medium,warm,200,142.72,142.72,0.01,132.21,10.5,1
941,941,mobilenet,large,warm,200,33.15,33.14,0.01,22.95,10.19,2
942,942,mobilenet,small,warm,200,57.44,57.43,0.01,47.85,9.58,1
943,943,resnet,medium,warm,200,188.84,188.83,0.01,178.06,10.77,1
944,944,resnet,large,warm,200,341.41,341.4,0.01,248.43,92.97,2
945,945,resnet,medium,warm,200,438.72,438.72,0.01,194.42,244.3,2
946,946,mobilenet,small,warm,200,55.88,55.88,0.01,45.12,10.76,3
947,947,resnet,large,warm,200,361.15,361.14,0.01,124.17,236.97,3
948,948,mobilenet,medium,warm,200,31.53,31.52,0.01,20.01,11.52,3
949,949,resnet,large,warm,200,332.81,332.8,0.01,167.54,165.26,3
950,950,resnet,small,warm,200,416.74,416.74,0.01,183.67,233.07,3
951,951,mobilenet,small,warm,200,27.51,27.5,0.01,17.6,9.9,3
952,952,resnet,large,warm,200,346.56,346.55,0.01,124.72,221.83,3
953,953,mobilenet,small,warm,200,27.56,27.55,0.01,17.66,9.89,3
954,954,mobilenet,medium,warm,200,32.3,32.3,0.01,23.08,9.22,3
955,955,mobilenet,small,warm,200,26.13,26.13,0.01,17.71,8.41,2
956,956,resnet,large,warm,200,134.95,134.95,0.0,125.46,9.49,1
957,957,mobilenet,medium,warm,200,26.64,26.63,0.01,18.26,8.37,2
958,958,resnet,small,warm,200,134.79,134.79,0.01,121.45,13.34,1
959,959,resnet,small,warm,200,151.54,151.53,0.0,122.69,28.84,2
960,960,resnet,small,warm,200,220.86,220.85,0.0,169.68,51.17,2
961,961,resnet,large,warm,200,311.95,311.95,0.01,185.0,126.95,2
962,962,mobilenet,large,warm,200,27.88,27.88,0.0,18.43,9.45,3
963,963,mobilenet,large,warm,200,74.9,74.9,0.0,17.67,57.23,2
964,964,mobilenet,small,warm,200,29.52,29.51,0.01,17.98,11.53,2
965,965,resnet,large,warm,200,236.06,236.05,0.0,125.93,110.13,1
966,966,mobilenet,small,warm,200,30.27,30.27,0.0,17.65,12.62,2
967,967,mobilenet,small,warm,200,27.19,27.19,0.01,18.2,8.99,2
968,968,resnet,large,warm,200,205.69,205.69,0.0,196.85,8.84,1
969,969,mobilenet,large,warm,200,27.39,27.39,0.0,18.96,8.43,2
970,970,resnet,large,warm,200,176.63,176.63,0.01,168.92,7.71,2
971,971,mobilenet,medium,warm,200,27.38,27.38,0.01,18.25,9.12,2
972,972,resnet,large,warm,200,130.16,130.16,0.01,121.73,8.42,1
973,973,resnet,medium,warm,200,149.24,149.24,0.01,120.58,28.66,2
974,974,mobilenet,large,warm,200,26.98,26.98,0.01,18.21,8.76,2
975,975,resnet,medium,warm,200,131.58,131.58,0.01,121.7,9.87,1
976,976,resnet,small,warm,200,262.77,262.77,0.01,225.65,37.12,2
977,977,mobilenet,small,warm,200,27.08,27.07,0.01,17.9,9.17,2
978,978,resnet,medium,warm,200,179.05,179.05,0.01,123.71,55.34,2
979,979,resnet,medium,warm,200,208.42,208.42,0.0,125.75,82.66,2
980,980,mobilenet,medium,warm,200,27.24,27.24,0.0,17.68,9.55,2
981,981,mobilenet,medium,warm,200,36.47,36.47,0.0,27.77,8.7,2
982,982,resnet,large,warm,200,149.68,149.67,0.01,139.95,9.72,1
983,983,resnet,medium,warm,200,168.34,168.33,0.01,121.28,47.05,2
984,984,mobilenet,medium,warm,200,27.09,27.08,0.01,17.56,9.52,2
985,985,mobilenet,medium,warm,200,26.71,26.7,0.0,17.55,9.15,1
986,986,mobilenet,medium,warm,200,30.41,30.41,0.0,17.59,12.82,1
987,987,mobilenet,medium,warm,200,29.41,29.41,0.0,17.82,11.58,1
988,988,resnet,small,warm,200,146.88,146.87,0.01,137.7,9.17,1
989,989,mobilenet,small,warm,200,28.45,28.45,0.01,18.7,9.75,2
990,990,mobilenet,medium,warm,200,29.81,29.81,0.01,17.91,11.9,1
991,991,resnet,large,warm,200,130.32,130.31,0.01,122.02,8.29,1
992,992,resnet,small,warm,200,155.03,155.03,0.01,121.24,33.79,2
993,993,mobilenet,medium,warm,200,27.58,27.57,0.01,18.18,9.4,2
994,994,resnet,small,warm,200,232.5,232.49,0.01,223.38,9.11,1
995,995,mobilenet,medium,warm,200,30.14,30.13,0.01,18.54,11.59,2
996,996,resnet,medium,warm,200,160.9,160.89,0.01,128.52,32.37,2
997,997,resnet,medium,warm,200,189.31,189.31,0.0,123.49,65.82,2
998,998,mobilenet,small,warm,200,39.11,39.1,0.01,25.39,13.72,2
999,999,resnet,large,warm,200,132.37,132.37,0.01,124.85,7.52,1
1000,1000,resnet,small,warm,200,156.25,156.24,0.01,120.47,35.77,2
1001,1001,mobilenet,large,warm,200,32.83,32.83,0.01,23.1,9.73,2
1002,1002,resnet,small,warm,200,195.6,195.6,0.0,187.29,8.31,1
1003,1003,mobilenet,medium,warm,200,32.56,32.55,0.01,23.27,9.28,2
1004,1004,resnet,large,warm,200,129.49,129.49,0.0,121.32,8.17,1
1005,1005,resnet,medium,warm,200,154.33,154.33,0.01,120.41,33.92,2
1006,1006,mobilenet,small,warm,200,32.73,32.72,0.01,22.99,9.74,2
1007,1007,resnet,small,warm,200,131.3,131.29,0.0,124.25,7.04,1
1008,1008,resnet,large,warm,200,259.07,259.06,0.01,220.76,38.3,2
1009,1009,resnet,medium,warm,200,294.27,294.27,0.01,131.67,162.6,2
1010,1010,resnet,small,warm,200,433.77,433.76,0.01,121.33,312.42,3
1011,1011,resnet,small,warm,200,211.55,211.54,0.01,121.61,89.93,3
1012,1012,mobilenet,medium,warm,200,32.5,32.5,0.01,22.96,9.53,3
1013,1013,resnet,small,warm,200,257.77,257.76,0.01,120.36,137.4,3
1014,1014,resnet,large,warm,200,343.07,343.07,0.0,181.32,161.75,3
1015,1015,resnet,large,warm,200,397.78,397.78,0.0,153.52,244.26,3
1016,1016,resnet,large,warm,200,425.73,425.73,0.01,125.59,300.13,3
1017,1017,mobilenet,small,warm,200,31.9,31.89,0.01,22.95,8.95,4
1018,1018,mobilenet,medium,warm,200,29.71,29.7,0.01,20.37,9.33,3
1019,1019,resnet,medium,warm,200,262.97,262.97,0.0,136.0,126.96,2
1020,1020,resnet,small,warm,200,287.84,287.84,0.01,120.38,167.46,3
1021,1021,mobilenet,large,warm,200,31.73,31.72,0.01,23.44,8.28,3
1022,1022,resnet,large,warm,200,210.74,210.73,0.0,123.36,87.38,2
1023,1023,mobilenet,small,warm,200,31.5,31.5,0.01,23.06,8.44,2
1024,1024,mobilenet,small,warm,200,27.73,27.73,0.0,20.33,7.4,2
1025,1025,resnet,medium,warm,200,152.99,152.99,0.01,143.65,9.34,1
1026,1026,resnet,small,warm,200,260.72,260.72,0.01,210.55,50.17,2
1027,1027,mobilenet,medium,warm,200,33.91,33.91,0.01,23.18,10.72,2
1028,1028,resnet,small,warm,200,189.51,189.5,0.01,121.78,67.72,2
1029,1029,resnet,large,warm,200,210.15,210.15,0.01,124.25,85.9,2
1030,1030,resnet,large,warm,200,241.75,241.74,0.01,126.8,114.94,2
1031,1031,resnet,large,warm,200,260.62,260.62,0.01,121.41,139.21,3
1032,1032,resnet,large,warm,200,287.54,287.54,0.01,124.22,163.32,3
1033,1033,resnet,medium,warm,200,312.03,312.02,0.01,120.85,191.18,3
1034,1034,mobilenet,medium,warm,200,33.52,33.51,0.01,24.23,9.28,3
1035,1035,resnet,large,warm,200,334.35,334.35,0.0,223.04,111.31,2
1036,1036,mobilenet,medium,warm,200,36.69,36.69,0.01,24.02,12.67,3
1037,1037,resnet,large,warm,200,259.17,259.17,0.01,122.74,136.43,2
1038,1038,mobilenet,large,warm,200,33.07,33.07,0.01,23.65,9.41,3
1039,1039,resnet,medium,warm,200,192.78,192.78,0.01,134.79,57.99,2
1040,1040,mobilenet,large,warm,200,36.43,36.42,0.01,25.71,10.71,2
1041,1041,mobilenet,large,warm,200,35.43,35.43,0.01,21.83,13.6,1
1042,1042,resnet,small,warm,200,140.12,140.11,0.01,131.01,9.1,1
1043,1043,resnet,small,warm,200,166.13,166.13,0.01,123.26,42.87,2
1044,1044,mobilenet,small,warm,200,31.39,31.39,0.01,23.45,7.94,2
1045,1045,mobilenet,small,warm,200,29.5,29.49,0.01,20.63,8.86,1
1046,1046,mobilenet,medium,warm,200,30.3,30.3,0.01,20.51,9.79,1
1047,1047,resnet,medium,warm,200,176.66,176.66,0.01,167.69,8.96,1
1048,1048,mobilenet,medium,warm,200,35.87,35.87,0.0,23.2,12.67,2
1049,1049,mobilenet,medium,warm,200,43.05,43.05,0.0,29.94,13.11,1
1050,1050,resnet,large,warm,200,138.41,138.41,0.0,129.23,9.18,1
1051,1051,mobilenet,large,warm,200,31.83,31.82,0.01,22.85,8.97,2
1052,1052,mobilenet,large,warm,200,30.23,30.22,0.01,21.22,9.0,1
1053,1053,mobilenet,large,warm,200,32.85,32.85,0.01,20.97,11.88,1
1054,1054,resnet,large,warm,200,143.55,143.55,0.01,134.36,9.19,1
1055,1055,resnet,large,warm,200,163.3,163.29,0.01,122.8,40.49,2
1056,1056,resnet,medium,warm,200,189.55,189.54,0.01,121.28,68.26,2
1057,1057,mobilenet,medium,warm,200,33.34,33.34,0.01,23.87,9.47,2
1058,1058,resnet,large,warm,200,169.91,169.9,0.01,160.32,9.58,1
1059,1059,resnet,large,warm,200,301.11,301.1,0.0,224.66,76.45,2
1060,1060,resnet,large,warm,200,321.23,321.22,0.01,121.91,199.31,2
1061,1061,resnet,small,warm,200,346.25,346.25,0.01,124.46,221.78,3
1062,1062,mobilenet,medium,warm,200,32.0,32.0,0.01,23.75,8.25,4
1063,1063,resnet,small,warm,200,270.07,270.06,0.0,120.82,149.25,3
1064,1064,resnet,medium,warm,200,365.37,365.37,0.01,194.05,171.31,3
1065,1065,mobilenet,large,warm,200,32.83,32.82,0.0,22.98,9.84,3
1066,1066,resnet,medium,warm,200,323.26,323.25,0.01,154.38,168.87,2
1067,1067,resnet,medium,warm,200,344.59,344.58,0.01,122.15,222.43,3
1068,1068,resnet,medium,warm,200,374.77,374.77,0.01,132.13,242.63,3
1069,1069,mobilenet,large,warm,200,33.29,33.29,0.01,22.89,10.4,4
1070,1070,resnet,medium,warm,200,298.88,298.87,0.01,120.64,178.24,3
1071,1071,resnet,small,warm,200,323.83,323.83,0.01,120.82,203.0,3
1072,1072,resnet,small,warm,200,342.24,342.23,0.01,121.19,221.04,3
1073,1073,resnet,large,warm,200,371.88,371.87,0.01,129.56,242.31,3
1074,1074,mobilenet,medium,warm,200,31.95,31.93,0.02,22.86,9.07,4
1075,1075,resnet,large,warm,200,396.71,396.7,0.01,219.5,177.2,3
1076,1076,resnet,large,warm,200,421.77,421.77,0.01,123.13,298.64,3
1077,1077,resnet,small,warm,200,438.94,438.93,0.01,120.25,318.69,3
1078,1078,mobilenet,large,warm,200,32.35,32.34,0.01,22.61,9.73,4
1079,1079,resnet,large,warm,200,367.79,367.79,0.01,127.54,240.25,3
1080,1080,resnet,small,warm,200,392.09,392.09,0.01,120.95,271.14,4
1081,1081,mobilenet,large,warm,200,29.89,29.89,0.01,22.36,7.52,4
1082,1082,mobilenet,small,warm,200,92.09,92.09,0.01,27.32,64.77,3
1083,1083,mobilenet,large,warm,200,28.01,28.01,0.01,20.11,7.9,2
