request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
501,mobilenet,small,warm,200,44.53,44.53,0.01,37.8,6.72,False,,,,,,,1
502,genmatrix,small,warm,200,8.53,7.48,1.05,0.15,7.33,False,,0.0,0.03,,0.12,0.15,1
503,matrixmul,small,warm,200,28.64,26.16,2.48,7.88,18.28,False,,0.0,0.52,6.42,0.94,7.88,1
504,genmatrix,large,warm,200,57.38,45.68,11.7,1.19,44.48,False,,0.0,0.02,,1.17,1.19,1
505,linpack,large,warm,200,19.55,19.55,0.01,8.01,11.53,False,,0.0,0.51,6.36,1.14,8.01,1
506,mobilenet,small,warm,200,51.96,51.95,0.01,41.19,10.76,False,,,,,,,1
507,mobilenet,large,warm,200,38.91,38.89,0.02,32.34,6.56,False,,,,,,,1
508,fetchdata,medium,warm,200,86.39,86.38,0.01,80.05,6.33,False,80.02,0.0,0.02,0.0,,80.05,1
509,genmatrix,large,warm,200,56.14,45.33,10.81,1.18,44.15,False,,0.0,0.03,,1.15,1.18,1
510,linpack,large,warm,200,18.68,18.67,0.01,8.0,10.67,False,,0.0,0.53,6.38,1.08,8.0,1
511,resnet,medium,warm,200,144.34,144.34,0.01,136.9,7.44,False,,,,,,,1
512,fastfouriertransform,small,warm,200,281.16,281.15,0.01,7.39,273.76,False,,0.0,6.21,0.0,1.17,7.39,1
513,matrixmul,small,warm,200,29.28,25.98,3.3,7.76,18.22,False,,0.0,0.52,6.35,0.89,7.76,1
514,matrixmul,small,warm,200,28.71,25.76,2.95,7.73,18.03,False,,0.0,0.52,6.34,0.87,7.73,1
515,matrixmul,small,warm,200,28.21,25.74,2.46,7.74,18.0,False,,0.0,0.52,6.34,0.87,7.74,1
516,genmatrix,large,warm,200,58.68,46.09,12.59,1.22,44.87,False,,0.0,0.03,,1.19,1.22,1
517,mobilenet,medium,warm,200,29.6,29.59,0.01,23.07,6.52,False,,,,,,,1
518,fastfouriertransform,small,warm,200,25.75,25.74,0.01,7.43,18.31,False,,0.0,6.25,0.0,1.17,7.43,1
519,resnet,medium,warm,200,154.45,154.44,0.01,148.56,5.88,False,,,,,,,1
520,genmatrix,small,warm,200,9.69,8.39,1.3,0.14,8.25,False,,0.0,0.02,,0.12,0.14,1
521,genmatrix,medium,warm,200,16.53,13.0,3.53,0.3,12.7,False,,0.0,0.03,,0.27,0.3,1
522,fastfouriertransform,small,warm,200,24.96,24.95,0.01,7.4,17.55,False,,0.0,6.23,0.0,1.17,7.4,1
523,resnet,medium,warm,200,194.59,194.58,0.01,149.27,45.31,False,,,,,,,1
524,fetchdata,medium,warm,200,132.54,132.53,0.01,126.16,6.36,False,126.13,0.0,0.02,0.0,,126.16,1
525,fetchdata,medium,warm,200,88.66,88.66,0.01,81.71,6.94,False,81.68,0.0,0.03,0.0,,81.71,1
526,mobilenet,small,warm,200,29.07,29.06,0.01,22.67,6.4,False,,,,,,,1
527,matrixmul,medium,warm,200,569.08,565.99,3.08,550.66,15.34,False,,0.0,0.52,6.33,543.8,550.65,1
528,fastfouriertransform,small,warm,200,25.69,25.68,0.01,7.41,18.27,False,,0.0,6.24,0.0,1.16,7.41,1
529,fetchdata,medium,warm,200,86.74,86.74,0.01,79.81,6.93,False,79.78,0.0,0.02,0.0,,79.81,1
530,fastfouriertransform,large,warm,200,24.72,24.72,0.01,7.39,17.32,False,,0.0,6.22,0.0,1.17,7.39,1
531,genmatrix,large,warm,200,58.31,47.03,11.28,1.27,45.76,False,,0.0,0.03,,1.24,1.27,1
532,fastfouriertransform,small,warm,200,24.94,24.93,0.01,7.4,17.53,False,,0.0,6.23,0.0,1.16,7.4,1
533,mobilenet,large,warm,200,45.2,45.19,0.01,38.54,6.66,False,,,,,,,1
534,matrixmul,small,warm,200,359.82,231.8,128.02,7.78,224.03,False,,0.0,0.52,6.36,0.89,7.77,1
535,mobilenet,small,warm,200,29.0,28.99,0.01,22.7,6.29,False,,,,,,,1
536,resnet,medium,warm,200,160.47,160.47,0.01,153.97,6.49,False,,,,,,,1
537,resnet,large,warm,200,130.11,130.1,0.01,123.85,6.24,False,,,,,,,1
538,linpack,large,warm,200,19.52,19.51,0.01,8.04,11.47,False,,0.0,0.52,6.37,1.15,8.04,1
539,mobilenet,large,warm,200,42.11,42.1,0.01,35.33,6.78,False,,,,,,,1
540,fetchdata,medium,warm,200,139.92,139.92,0.01,133.36,6.55,False,133.33,0.0,0.02,0.0,,133.36,1
541,fetchdata,medium,warm,200,87.64,87.64,0.01,81.32,6.31,False,81.29,0.0,0.02,0.0,,81.32,1
542,linpack,large,warm,200,18.92,18.91,0.01,8.05,10.85,False,,0.0,0.51,6.39,1.14,8.05,1
543,fetchdata,medium,warm,200,86.03,86.02,0.01,79.8,6.22,False,79.77,0.0,0.02,0.0,,79.8,1
544,resnet,large,warm,200,358.3,358.29,0.01,147.85,210.44,False,,,,,,,1
545,fastfouriertransform,large,warm,200,25.21,25.21,0.01,7.48,17.73,False,,0.0,6.26,0.0,1.21,7.48,1
546,genmatrix,small,warm,200,9.22,7.96,1.26,0.15,7.81,False,,0.0,0.03,,0.11,0.15,1
547,linpack,small,warm,200,60.45,60.45,0.01,8.05,52.4,False,,0.0,0.52,6.38,1.15,8.05,1
548,genmatrix,small,warm,200,8.66,7.4,1.26,0.16,7.24,False,,0.0,0.02,,0.13,0.16,1
549,matrixmul,large,warm,200,28.32,25.86,2.46,7.77,18.09,False,,0.0,0.52,6.38,0.87,7.77,1
550,fastfouriertransform,small,warm,200,280.44,280.43,0.01,7.42,273.02,False,,0.0,6.25,0.0,1.16,7.41,1
551,mobilenet,small,warm,200,30.04,30.03,0.01,22.96,7.06,False,,,,,,,1
552,resnet,small,warm,200,145.68,145.68,0.01,139.34,6.33,False,,,,,,,1
553,mobilenet,small,warm,200,29.55,29.54,0.01,22.62,6.92,False,,,,,,,1
554,fetchdata,medium,warm,200,90.52,90.51,0.01,83.62,6.89,False,83.59,0.0,0.02,0.0,,83.62,1
555,genmatrix,large,warm,200,57.31,46.09,11.23,1.21,44.88,False,,0.0,0.03,,1.18,1.21,1
556,fetchdata,medium,warm,200,132.01,132.0,0.01,125.68,6.32,False,125.65,0.0,0.02,0.0,,125.68,1
557,fastfouriertransform,small,warm,200,25.32,25.31,0.01,7.39,17.93,False,,0.0,6.21,0.0,1.17,7.39,1
558,matrixmul,large,warm,200,29.18,25.95,3.23,7.73,18.22,False,,0.0,0.52,6.33,0.88,7.73,1
559,matrixmul,large,warm,200,34.07,30.89,3.18,7.75,23.14,False,,0.0,0.52,6.35,0.88,7.75,1
560,linpack,medium,warm,200,689.85,689.84,0.01,678.57,11.27,False,,0.0,0.52,6.35,671.7,678.57,1
561,fastfouriertransform,large,warm,200,25.14,25.13,0.01,7.38,17.75,False,,0.0,6.22,0.0,1.15,7.38,1
562,mobilenet,medium,warm,200,29.36,29.36,0.01,22.92,6.44,False,,,,,,,1
563,linpack,large,warm,200,228.07,228.06,0.01,8.04,220.02,False,,0.0,0.52,6.36,1.15,8.04,1
564,resnet,large,warm,200,149.68,149.68,0.01,142.15,7.53,False,,,,,,,1
565,linpack,small,warm,200,22.0,21.99,0.01,8.06,13.93,False,,0.0,0.53,6.36,1.16,8.05,1
566,fetchdata,small,warm,200,87.77,87.76,0.01,80.95,6.81,False,80.92,0.0,0.03,0.0,,80.95,1
567,resnet,small,warm,200,156.18,156.17,0.01,149.72,6.45,False,,,,,,,1
568,genmatrix,small,warm,200,9.03,7.73,1.3,0.14,7.59,False,,0.0,0.02,,0.11,0.14,1
569,matrixmul,small,warm,200,29.13,26.23,2.89,7.73,18.5,False,,0.0,0.52,6.33,0.87,7.73,1
570,fastfouriertransform,small,warm,200,25.36,25.35,0.01,7.46,17.89,False,,0.0,6.23,0.0,1.22,7.46,1
571,mobilenet,medium,warm,200,35.42,35.41,0.01,28.07,7.34,False,,,,,,,1
572,resnet,large,warm,200,148.93,148.93,0.01,139.03,9.9,False,,,,,,,1
573,linpack,large,warm,200,19.46,19.45,0.01,8.05,11.41,False,,0.0,0.51,6.36,1.17,8.05,1
574,matrixmul,medium,warm,200,564.64,561.54,3.1,545.47,16.08,False,,0.0,0.52,6.42,538.52,545.46,1
575,fastfouriertransform,medium,warm,200,653.74,653.73,0.01,636.48,17.25,False,,0.0,6.31,0.0,630.17,636.48,1
576,genmatrix,medium,warm,200,85.69,13.46,72.23,0.3,13.16,False,,0.0,0.03,,0.27,0.3,1
577,genmatrix,medium,warm,200,15.23,12.18,3.05,0.3,11.88,False,,0.0,0.02,,0.27,0.3,1
578,matrixmul,large,warm,200,28.42,25.96,2.45,7.77,18.19,False,,0.0,0.53,6.36,0.88,7.77,1
579,resnet,medium,warm,200,157.17,157.16,0.01,147.51,9.64,False,,,,,,,1
580,fetchdata,small,warm,200,133.24,133.23,0.01,127.17,6.06,False,127.14,0.0,0.03,0.0,,127.17,1
581,resnet,small,warm,200,129.17,129.16,0.01,122.14,7.03,False,,,,,,,1
582,fetchdata,large,warm,200,86.43,86.42,0.01,80.17,6.25,False,80.13,0.0,0.03,0.0,,80.17,1
583,matrixmul,large,warm,200,31.0,27.92,3.08,7.74,20.19,False,,0.0,0.52,6.34,0.87,7.74,1
584,matrixmul,small,warm,200,28.84,26.34,2.5,7.76,18.58,False,,0.0,0.52,6.35,0.88,7.76,1
585,fastfouriertransform,small,warm,200,33.55,33.55,0.01,7.42,26.13,False,,0.0,6.23,0.0,1.18,7.42,1
586,genmatrix,large,warm,200,55.82,44.24,11.58,1.19,43.05,False,,0.0,0.03,,1.16,1.19,1
587,resnet,small,warm,200,156.55,156.54,0.01,150.03,6.51,False,,,,,,,1
588,linpack,large,warm,200,19.66,19.66,0.01,8.13,11.53,False,,0.0,0.6,6.35,1.17,8.13,1
589,linpack,medium,warm,200,688.16,688.15,0.01,675.53,12.62,False,,0.0,0.52,6.38,668.63,675.53,1
590,resnet,small,warm,200,153.92,153.91,0.01,147.46,6.45,False,,,,,,,1
591,linpack,small,warm,200,16.42,16.41,0.01,5.1,11.31,False,,0.0,0.34,4.0,0.75,5.1,1
592,fetchdata,large,warm,200,131.99,131.98,0.01,125.24,6.74,False,125.21,0.0,0.02,0.0,,125.24,1
593,genmatrix,medium,warm,200,16.23,12.82,3.41,0.29,12.53,False,,0.0,0.03,,0.26,0.29,1
594,matrixmul,small,warm,200,28.65,25.66,2.99,7.76,17.9,False,,0.0,0.52,6.36,0.87,7.75,1
595,resnet,medium,warm,200,152.34,152.33,0.01,144.66,7.68,False,,,,,,,1
596,genmatrix,medium,warm,200,16.94,13.29,3.65,0.29,13.0,False,,0.0,0.03,,0.26,0.29,1
597,fastfouriertransform,medium,warm,200,655.94,655.94,0.01,638.36,17.57,False,,0.0,6.23,0.0,632.12,638.36,1
598,matrixmul,medium,warm,200,570.21,566.95,3.26,551.82,15.13,False,,0.0,0.52,6.34,544.96,551.82,1
599,matrixmul,medium,warm,200,531.13,527.77,3.36,511.78,15.99,False,,0.0,0.35,4.02,507.41,511.78,1
600,genmatrix,small,warm,200,9.17,8.0,1.17,0.14,7.86,False,,0.0,0.02,,0.11,0.14,1
601,linpack,small,warm,200,54.77,54.76,0.01,8.04,46.73,False,,0.0,0.51,6.38,1.14,8.03,1
602,matrixmul,medium,warm,200,568.35,565.22,3.13,549.39,15.83,False,,0.0,0.52,6.4,542.46,549.39,1
603,genmatrix,medium,warm,200,16.4,13.05,3.35,0.29,12.76,False,,0.0,0.02,,0.27,0.29,1
604,matrixmul,large,warm,200,182.92,179.9,3.03,4.97,174.92,False,,0.0,0.38,4.02,0.57,4.97,1
605,fetchdata,large,warm,200,134.94,134.93,0.01,128.29,6.64,False,128.26,0.0,0.03,0.0,,128.29,1
606,fastfouriertransform,medium,warm,200,654.79,654.78,0.01,635.91,18.88,False,,0.0,6.25,0.0,629.65,635.9,1
607,fastfouriertransform,medium,warm,200,618.04,618.03,0.01,599.68,18.35,False,,0.0,3.93,0.0,595.74,599.68,1
608,matrixmul,medium,warm,200,551.42,547.44,3.98,532.21,15.23,False,,0.0,0.52,6.33,525.36,532.21,1
609,fastfouriertransform,medium,warm,200,653.59,653.58,0.01,635.32,18.26,False,,0.0,5.83,0.0,629.48,635.32,1
610,linpack,large,warm,200,18.22,18.22,0.01,8.19,10.03,False,,0.0,0.52,6.51,1.16,8.18,1
611,linpack,small,warm,200,27.78,27.78,0.01,8.05,19.73,False,,0.0,0.53,6.37,1.15,8.05,1
612,genmatrix,large,warm,200,58.65,45.58,13.07,1.24,44.34,False,,0.0,0.02,,1.21,1.24,1
613,fetchdata,medium,warm,200,133.57,133.56,0.01,127.31,6.25,False,127.28,0.0,0.02,0.0,,127.31,1
614,fastfouriertransform,small,warm,200,25.81,25.8,0.01,7.41,18.39,False,,0.0,6.22,0.0,1.18,7.41,1
615,resnet,medium,warm,200,152.95,152.94,0.01,145.5,7.44,False,,,,,,,1
616,resnet,medium,warm,200,128.91,128.91,0.01,122.72,6.19,False,,,,,,,1
617,genmatrix,medium,warm,200,16.11,13.06,3.05,0.29,12.76,False,,0.0,0.03,,0.27,0.29,1
618,linpack,small,warm,200,18.91,18.9,0.01,8.03,10.87,False,,0.0,0.51,6.36,1.15,8.03,1
619,mobilenet,medium,cold,200,1672.84,1672.83,0.01,30.37,1642.46,True,,,,,,,1
620,resnet,small,warm,200,159.2,159.19,0.01,152.51,6.68,False,,,,,,,1
621,matrixmul,medium,warm,200,562.06,559.03,3.03,543.34,15.68,False,,0.0,0.52,6.35,536.47,543.34,1
622,genmatrix,medium,warm,200,16.09,12.67,3.41,0.29,12.38,False,,0.0,0.02,,0.26,0.29,1
623,fastfouriertransform,small,warm,200,24.95,24.94,0.01,7.4,17.55,False,,0.0,6.22,0.0,1.17,7.4,1
624,genmatrix,large,warm,200,58.57,45.79,12.79,1.29,44.5,False,,0.0,0.03,,1.26,1.28,1
625,linpack,small,warm,200,189.82,189.81,0.01,8.05,181.77,False,,0.0,0.52,6.37,1.16,8.05,1
626,genmatrix,small,warm,200,8.17,7.05,1.13,0.14,6.9,False,,0.0,0.03,,0.11,0.14,1
627,matrixmul,large,warm,200,28.94,25.67,3.26,7.73,17.94,False,,0.0,0.52,6.33,0.87,7.73,1
628,fastfouriertransform,large,warm,200,25.59,25.59,0.01,7.4,18.18,False,,0.0,6.22,0.0,1.17,7.4,1
629,fetchdata,small,warm,200,134.55,134.54,0.01,127.7,6.84,False,127.67,0.0,0.02,0.0,,127.7,1
630,mobilenet,small,warm,200,41.5,41.49,0.01,34.59,6.9,False,,,,,,,1
631,fetchdata,small,warm,200,85.93,85.92,0.01,79.99,5.92,False,79.96,0.0,0.02,0.0,,79.99,1
632,genmatrix,small,warm,200,9.38,7.98,1.4,0.14,7.84,False,,0.0,0.02,,0.11,0.14,1
633,fetchdata,large,warm,200,86.49,86.48,0.01,80.18,6.3,False,80.15,0.0,0.02,0.0,,80.18,1
634,matrixmul,large,warm,200,30.24,27.0,3.24,7.76,19.24,False,,0.0,0.52,6.36,0.87,7.76,1
635,genmatrix,medium,warm,200,17.19,13.23,3.97,0.3,12.93,False,,0.0,0.02,,0.27,0.3,1
636,fetchdata,medium,warm,200,87.46,87.45,0.01,80.57,6.88,False,80.54,0.0,0.02,0.0,,80.57,1
637,fetchdata,small,warm,200,86.95,86.94,0.01,80.79,6.15,False,80.76,0.0,0.02,0.0,,80.79,1
638,fetchdata,large,warm,200,86.43,86.43,0.01,80.03,6.39,False,80.0,0.0,0.02,0.0,,80.03,1
639,mobilenet,medium,warm,200,41.35,41.34,0.01,33.16,8.18,False,,,,,,,1
640,mobilenet,large,warm,200,29.93,29.92,0.01,23.11,6.82,False,,,,,,,1
641,resnet,large,warm,200,157.97,157.97,0.01,147.52,10.45,False,,,,,,,1
642,mobilenet,small,warm,200,30.09,30.09,0.01,23.67,6.42,False,,,,,,,1
643,matrixmul,medium,warm,200,563.25,560.16,3.09,542.38,17.78,False,,0.0,0.52,6.55,535.3,542.37,1
644,matrixmul,large,warm,200,23.16,20.4,2.76,4.9,15.51,False,,0.0,0.35,3.98,0.56,4.89,1
645,matrixmul,small,warm,200,23.43,20.0,3.43,5.03,14.97,False,,0.0,0.35,4.11,0.57,5.03,1
646,matrixmul,large,warm,200,30.38,26.34,4.04,7.74,18.6,False,,0.0,0.52,6.33,0.89,7.74,1
647,matrixmul,large,warm,200,28.98,25.88,3.1,7.73,18.15,False,,0.0,0.52,6.32,0.88,7.73,1
648,resnet,large,warm,200,354.5,354.49,0.01,140.69,213.8,False,,,,,,,1
649,fetchdata,small,warm,200,133.89,133.88,0.01,127.47,6.41,False,127.44,0.0,0.02,0.0,,127.47,1
650,fetchdata,large,warm,200,86.88,86.87,0.01,80.88,6.0,False,80.85,0.0,0.02,0.0,,80.88,1
651,fetchdata,medium,warm,200,86.24,86.23,0.01,79.72,6.51,False,79.69,0.0,0.02,0.0,,79.72,1
652,matrixmul,large,warm,200,29.75,25.86,3.88,7.72,18.14,False,,0.0,0.52,6.32,0.87,7.72,1
653,linpack,large,warm,200,19.34,19.33,0.01,8.18,11.16,False,,0.0,0.51,6.48,1.17,8.17,1
654,fetchdata,medium,warm,200,86.71,86.7,0.01,80.26,6.45,False,80.22,0.0,0.02,0.0,,80.25,1
655,matrixmul,small,warm,200,30.1,27.13,2.97,7.75,19.38,False,,0.0,0.54,6.34,0.87,7.75,1
656,genmatrix,small,warm,200,9.78,8.36,1.42,0.14,8.22,False,,0.0,0.03,,0.11,0.14,1
657,resnet,medium,warm,200,193.81,193.8,0.01,187.35,6.45,False,,,,,,,1
658,mobilenet,medium,warm,200,30.03,30.02,0.01,23.28,6.75,False,,,,,,,1
659,fastfouriertransform,medium,cold,200,2581.93,2581.92,0.01,602.61,1979.31,True,,0.0,3.89,0.0,598.71,602.61,1
660,genmatrix,medium,warm,200,16.88,13.46,3.42,0.3,13.16,False,,0.0,0.03,,0.27,0.3,2
661,genmatrix,medium,warm,200,16.07,12.86,3.21,0.3,12.57,False,,0.0,0.02,,0.27,0.29,1
662,fetchdata,large,warm,200,86.07,86.06,0.01,79.57,6.48,False,79.54,0.0,0.02,0.0,,79.57,1
663,linpack,large,warm,200,19.29,19.28,0.01,8.09,11.2,False,,0.0,0.52,6.41,1.16,8.08,1
664,mobilenet,medium,warm,200,29.64,29.63,0.01,22.95,6.68,False,,,,,,,1
665,fastfouriertransform,small,warm,200,25.37,25.36,0.01,7.29,18.07,False,,0.0,6.07,0.0,1.21,7.29,1
666,resnet,large,warm,200,248.62,248.61,0.01,146.97,101.64,False,,,,,,,1
667,matrixmul,small,warm,200,29.0,26.3,2.71,7.76,18.54,False,,0.0,0.52,6.36,0.87,7.76,1
668,linpack,medium,warm,200,692.83,692.82,0.01,682.51,10.31,False,,0.0,0.53,6.39,675.58,682.51,1
669,fastfouriertransform,large,warm,200,24.58,24.58,0.01,7.28,17.3,False,,0.0,6.01,0.0,1.25,7.28,1
670,fetchdata,small,warm,200,132.03,132.02,0.01,125.74,6.28,False,125.71,0.0,0.02,0.0,,125.74,1
671,genmatrix,small,warm,200,9.34,8.14,1.19,0.15,8.0,False,,0.0,0.03,,0.11,0.15,1
672,fetchdata,large,warm,200,86.12,86.11,0.01,80.35,5.76,False,80.32,0.0,0.03,0.0,,80.35,1
673,mobilenet,small,warm,200,36.68,36.67,0.01,30.05,6.62,False,,,,,,,1
674,fetchdata,medium,warm,200,85.52,85.52,0.01,79.99,5.53,False,79.95,0.0,0.03,0.0,,79.99,1
675,matrixmul,large,warm,200,28.92,25.97,2.95,7.83,18.13,False,,0.0,0.52,6.41,0.9,7.83,1
676,genmatrix,medium,warm,200,15.82,13.11,2.7,0.3,12.81,False,,0.0,0.03,,0.27,0.3,1
677,genmatrix,small,warm,200,8.36,7.32,1.03,0.15,7.18,False,,0.0,0.03,,0.12,0.15,1
678,linpack,medium,warm,200,694.59,694.59,0.01,683.75,10.83,False,,0.0,0.53,6.34,676.87,683.75,1
679,linpack,large,warm,200,16.59,16.59,0.01,5.1,11.49,False,,0.0,0.34,4.0,0.75,5.1,1
680,linpack,large,warm,200,16.23,16.22,0.01,5.09,11.13,False,,0.0,0.34,4.0,0.75,5.09,1
681,fetchdata,medium,warm,200,133.44,133.43,0.01,126.54,6.89,False,126.51,0.0,0.02,0.0,,126.54,1
682,genmatrix,large,warm,200,58.68,46.64,12.04,1.95,44.69,False,,0.0,0.03,,1.92,1.95,1
683,linpack,medium,warm,200,698.62,698.61,0.01,686.9,11.71,False,,0.0,0.53,6.35,680.02,686.9,1
684,linpack,large,warm,200,16.1,16.1,0.01,5.09,11.01,False,,0.0,0.35,3.98,0.75,5.09,1
685,fastfouriertransform,large,warm,200,25.93,25.92,0.01,7.22,18.7,False,,0.0,6.01,0.0,1.2,7.22,1
686,fastfouriertransform,small,warm,200,25.67,25.67,0.01,7.21,18.46,False,,0.0,6.02,0.0,1.17,7.21,1
687,genmatrix,large,warm,200,58.18,46.68,11.5,1.22,45.46,False,,0.0,0.03,,1.19,1.22,1
688,matrixmul,small,warm,200,29.87,25.71,4.16,7.73,17.98,False,,0.0,0.52,6.33,0.87,7.73,1
689,genmatrix,small,warm,200,8.6,7.28,1.32,0.15,7.13,False,,0.0,0.03,,0.12,0.15,1
690,fetchdata,small,warm,200,132.8,132.79,0.01,126.13,6.66,False,126.09,0.0,0.02,0.0,,126.12,1
691,linpack,large,warm,200,228.21,228.2,0.01,8.04,220.16,False,,0.0,0.52,6.38,1.14,8.04,1
692,genmatrix,small,warm,200,8.6,7.36,1.24,0.15,7.22,False,,0.0,0.03,,0.12,0.15,1
693,fetchdata,small,warm,200,86.77,86.75,0.02,79.96,6.79,False,79.93,0.0,0.02,0.0,,79.96,1
694,genmatrix,medium,warm,200,144.85,13.15,131.71,0.31,12.84,False,,0.0,0.03,,0.28,0.31,1
695,fastfouriertransform,small,warm,200,25.77,25.76,0.01,7.23,18.53,False,,0.0,6.02,0.0,1.2,7.23,1
696,matrixmul,small,warm,200,29.93,26.9,3.03,7.78,19.13,False,,0.0,0.52,6.38,0.87,7.77,1
697,matrixmul,medium,warm,200,569.74,566.45,3.29,550.86,15.59,False,,0.0,0.52,6.36,543.97,550.86,1
698,matrixmul,medium,warm,200,533.0,530.05,2.95,514.5,15.55,False,,0.0,0.34,4.0,510.15,514.5,1
699,mobilenet,small,warm,200,40.8,40.79,0.01,34.27,6.52,False,,,,,,,1
700,resnet,medium,cold,200,21943.32,21943.31,0.01,171.58,21771.73,True,,,,,,,1
701,resnet,large,cold,200,20364.01,20364.0,0.01,158.34,20205.66,False,,,,,,,2
702,linpack,small,warm,200,20.23,20.22,0.01,8.03,12.19,False,,0.0,0.52,6.37,1.15,8.03,3
703,mobilenet,small,warm,200,33.46,33.45,0.01,23.01,10.45,False,,,,,,,3
704,fastfouriertransform,large,warm,200,24.29,24.28,0.01,7.24,17.04,False,,0.0,6.04,0.0,1.19,7.24,3
705,linpack,medium,warm,200,682.82,682.82,0.01,672.17,10.64,False,,0.0,0.51,6.36,665.3,672.17,3
706,resnet,large,cold,200,10204.79,10204.78,0.01,133.91,10070.87,False,,,,,,,3
707,mobilenet,medium,warm,200,29.43,29.42,0.01,23.26,6.16,False,,,,,,,4
708,resnet,small,cold,200,6069.16,6069.16,0.01,122.68,5946.48,False,,,,,,,4
709,mobilenet,medium,warm,200,38.25,38.24,0.01,32.07,6.17,False,,,,,,,5
710,genmatrix,medium,warm,200,17.04,13.78,3.26,0.3,13.48,False,,0.0,0.03,,0.27,0.3,5
711,fetchdata,medium,warm,200,133.41,133.41,0.01,127.4,6.01,False,127.37,0.0,0.02,0.0,,127.39,4
712,genmatrix,small,warm,200,8.54,7.21,1.33,0.14,7.07,False,,0.0,0.02,,0.12,0.14,1
713,linpack,medium,warm,200,677.24,677.23,0.01,666.07,11.15,False,,0.0,0.51,6.34,659.21,666.07,1
714,matrixmul,large,warm,200,29.51,26.31,3.2,7.79,18.52,False,,0.0,0.52,6.4,0.87,7.79,1
715,resnet,small,warm,200,153.8,153.79,0.01,146.34,7.45,False,,,,,,,1
716,fastfouriertransform,medium,warm,200,699.24,699.23,0.01,680.3,18.93,False,,0.0,6.03,0.0,674.26,680.3,1
717,matrixmul,large,warm,200,29.57,26.64,2.94,7.83,18.81,False,,0.0,0.52,6.39,0.91,7.83,1
718,matrixmul,large,warm,200,29.77,26.92,2.85,7.75,19.16,False,,0.0,0.52,6.33,0.89,7.75,1
719,fetchdata,large,warm,200,88.18,88.17,0.01,81.44,6.74,False,81.41,0.0,0.02,0.0,,81.44,1
720,matrixmul,medium,warm,200,557.05,554.01,3.03,537.68,16.34,False,,0.0,0.52,6.4,530.75,537.68,1
721,linpack,medium,warm,200,698.17,698.17,0.01,687.81,10.36,False,,0.0,0.51,6.39,680.9,687.81,1
722,mobilenet,medium,warm,200,32.81,32.8,0.01,23.02,9.78,False,,,,,,,1
723,linpack,medium,warm,200,659.76,659.76,0.01,648.45,11.31,False,,0.0,0.34,4.0,644.1,648.45,1
724,fastfouriertransform,small,warm,200,25.49,25.48,0.01,7.22,18.26,False,,0.0,6.02,0.0,1.19,7.22,1
725,fetchdata,large,warm,200,86.31,86.3,0.01,79.63,6.67,False,79.6,0.0,0.02,0.0,,79.63,1
726,matrixmul,large,warm,200,30.1,26.93,3.17,7.75,19.18,False,,0.0,0.52,6.34,0.89,7.75,1
727,matrixmul,large,warm,200,30.32,27.08,3.24,7.96,19.13,False,,0.0,0.52,6.53,0.9,7.96,1
728,matrixmul,small,warm,200,29.89,25.94,3.95,7.78,18.17,False,,0.0,0.52,6.35,0.9,7.78,1
729,linpack,large,warm,200,20.46,20.46,0.01,9.18,11.28,False,,0.0,0.53,7.48,1.16,9.17,1
730,fetchdata,medium,warm,200,132.27,132.26,0.01,125.45,6.81,False,125.42,0.0,0.02,0.0,,125.45,1
731,fastfouriertransform,large,warm,200,25.35,25.35,0.01,7.24,18.11,False,,0.0,6.02,0.0,1.21,7.24,1
732,linpack,large,warm,200,19.79,19.78,0.01,8.05,11.73,False,,0.0,0.51,6.37,1.16,8.05,1
733,linpack,large,warm,200,19.45,19.44,0.01,8.02,11.42,False,,0.0,0.52,6.33,1.16,8.02,1
734,fastfouriertransform,large,warm,200,24.68,24.67,0.01,7.21,17.46,False,,0.0,6.03,0.0,1.17,7.21,1
735,genmatrix,medium,warm,200,16.72,13.42,3.3,0.3,13.12,False,,0.0,0.03,,0.27,0.3,1
736,linpack,medium,warm,200,681.8,681.79,0.01,670.8,10.99,False,,0.0,0.52,6.35,663.93,670.8,1
737,linpack,small,warm,200,15.63,15.62,0.01,5.08,10.55,False,,0.0,0.34,4.0,0.74,5.07,1
738,resnet,medium,warm,200,173.44,173.43,0.01,166.38,7.05,False,,,,,,,1
739,mobilenet,large,warm,200,30.87,30.86,0.01,23.43,7.44,False,,,,,,,1
740,mobilenet,large,warm,200,41.34,41.33,0.01,34.09,7.24,False,,,,,,,1
741,matrixmul,large,warm,200,29.6,26.75,2.85,7.74,19.01,False,,0.0,0.52,6.32,0.89,7.74,1
742,linpack,large,warm,200,19.37,19.37,0.01,8.06,11.3,False,,0.0,0.52,6.39,1.15,8.06,1
743,linpack,large,warm,200,19.99,19.98,0.01,8.04,11.95,False,,0.0,0.52,6.35,1.16,8.03,1
744,genmatrix,small,warm,200,8.99,7.79,1.19,0.14,7.65,False,,0.0,0.03,,0.11,0.14,1
745,genmatrix,small,warm,200,9.6,8.19,1.41,0.15,8.04,False,,0.0,0.03,,0.12,0.15,1
746,genmatrix,large,warm,200,55.82,44.71,11.1,1.26,43.45,False,,0.0,0.03,,1.23,1.26,1
