request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
501,mobilenet,small,warm,200,29.37,29.36,0.01,22.89,6.47,False,,,,,,,1
502,genmatrix,small,warm,200,8.9,7.63,1.27,0.15,7.48,False,,0.0,0.03,,0.12,0.15,1
503,matrixmul,small,warm,200,29.27,26.13,3.15,7.72,18.4,False,,0.0,0.53,6.32,0.87,7.72,1
504,genmatrix,large,warm,200,58.07,45.91,12.15,1.2,44.71,False,,0.0,0.03,,1.17,1.2,1
505,linpack,large,warm,200,19.38,19.38,0.01,8.03,11.35,False,,0.0,0.52,6.35,1.16,8.03,1
506,mobilenet,small,warm,200,38.64,38.64,0.01,31.86,6.78,False,,,,,,,1
507,mobilenet,large,warm,200,39.41,39.4,0.01,32.74,6.66,False,,,,,,,1
508,fetchdata,medium,warm,200,87.34,87.34,0.01,80.74,6.6,False,80.68,0.0,0.04,0.0,,80.74,1
509,genmatrix,large,warm,200,57.2,44.68,12.52,1.18,43.51,False,,0.0,0.03,,1.15,1.18,1
510,linpack,large,warm,200,18.85,18.84,0.01,8.03,10.81,False,,0.0,0.52,6.35,1.15,8.03,1
511,resnet,medium,warm,200,149.91,149.9,0.01,143.18,6.72,False,,,,,,,1
512,fastfouriertransform,small,warm,200,25.26,25.25,0.01,7.43,17.83,False,,0.0,6.21,0.0,1.21,7.42,1
513,matrixmul,small,warm,200,28.21,25.66,2.55,7.89,17.78,False,,0.0,0.52,6.47,0.9,7.89,1
514,matrixmul,small,warm,200,29.04,25.79,3.25,7.72,18.07,False,,0.0,0.52,6.32,0.88,7.72,1
515,matrixmul,small,warm,200,28.78,25.72,3.06,7.71,18.0,False,,0.0,0.53,6.3,0.88,7.71,1
516,genmatrix,large,warm,200,59.45,45.62,13.84,1.18,44.43,False,,0.0,0.02,,1.15,1.18,1
517,mobilenet,medium,warm,200,33.36,33.35,0.01,25.83,7.52,False,,,,,,,1
518,fastfouriertransform,small,warm,200,25.2,25.19,0.01,7.41,17.78,False,,0.0,6.16,0.0,1.23,7.41,1
519,resnet,medium,warm,200,153.26,153.25,0.01,146.22,7.04,False,,,,,,,1
520,genmatrix,small,warm,200,8.95,7.73,1.23,0.14,7.58,False,,0.0,0.02,,0.12,0.14,1
521,genmatrix,medium,warm,200,15.6,12.54,3.06,0.3,12.24,False,,0.0,0.02,,0.27,0.3,1
522,fastfouriertransform,small,warm,200,25.39,25.38,0.01,7.3,18.08,False,,0.0,6.14,0.0,1.16,7.3,1
523,resnet,medium,warm,200,153.75,153.74,0.01,147.02,6.72,False,,,,,,,1
524,fetchdata,medium,warm,200,134.18,134.17,0.01,127.3,6.87,False,127.26,0.0,0.02,0.0,,127.3,1
525,fetchdata,medium,warm,200,86.43,86.43,0.01,80.29,6.14,False,80.25,0.0,0.02,0.0,,80.28,1
526,mobilenet,small,warm,200,48.38,48.37,0.01,41.67,6.7,False,,,,,,,1
527,matrixmul,medium,warm,200,568.19,565.91,2.28,550.08,15.83,False,,0.0,0.51,6.34,543.22,550.08,1
528,fastfouriertransform,small,warm,200,26.33,26.33,0.01,7.39,18.93,False,,0.0,6.16,0.0,1.22,7.39,1
529,fetchdata,medium,warm,200,86.15,86.15,0.01,80.29,5.86,False,80.26,0.0,0.02,0.0,,80.28,1
530,fastfouriertransform,large,warm,200,24.78,24.77,0.01,7.32,17.45,False,,0.0,6.17,0.0,1.15,7.32,1
531,genmatrix,large,warm,200,57.79,45.5,12.29,1.19,44.31,False,,0.0,0.02,,1.16,1.19,1
532,fastfouriertransform,small,warm,200,25.88,25.87,0.01,7.38,18.49,False,,0.0,6.16,0.0,1.22,7.38,1
533,mobilenet,large,warm,200,38.67,38.66,0.01,31.38,7.29,False,,,,,,,1
534,matrixmul,small,warm,200,29.74,26.73,3.01,7.74,18.99,False,,0.0,0.53,6.34,0.87,7.74,1
535,mobilenet,small,warm,200,29.14,29.13,0.01,22.75,6.38,False,,,,,,,1
536,resnet,medium,warm,200,157.41,157.4,0.01,149.46,7.94,False,,,,,,,1
537,resnet,large,warm,200,126.44,126.43,0.01,120.88,5.55,False,,,,,,,1
538,linpack,large,warm,200,20.15,20.14,0.01,8.08,12.06,False,,0.0,0.52,6.4,1.15,8.08,1
539,mobilenet,large,warm,200,40.25,40.24,0.01,33.5,6.74,False,,,,,,,1
540,fetchdata,medium,warm,200,133.36,133.35,0.01,126.93,6.42,False,126.9,0.0,0.02,0.0,,126.93,1
541,fetchdata,medium,warm,200,87.65,87.64,0.01,81.59,6.05,False,81.56,0.0,0.02,0.0,,81.59,1
542,linpack,large,warm,200,19.81,19.8,0.01,8.04,11.76,False,,0.0,0.54,6.36,1.14,8.04,1
543,fetchdata,medium,warm,200,85.92,85.91,0.01,80.08,5.83,False,80.05,0.0,0.02,0.0,,80.08,1
544,resnet,large,warm,200,155.57,155.56,0.01,149.14,6.42,False,,,,,,,1
545,fastfouriertransform,large,warm,200,24.67,24.66,0.01,7.44,17.22,False,,0.0,6.21,0.0,1.22,7.44,1
546,genmatrix,small,warm,200,8.89,7.78,1.11,0.15,7.63,False,,0.0,0.03,,0.12,0.15,1
547,linpack,small,warm,200,18.9,18.89,0.01,8.05,10.84,False,,0.0,0.54,6.35,1.16,8.05,1
548,genmatrix,small,warm,200,8.45,7.33,1.11,0.15,7.19,False,,0.0,0.02,,0.12,0.15,1
549,matrixmul,large,warm,200,28.85,26.07,2.78,7.84,18.24,False,,0.0,0.51,6.43,0.89,7.84,1
550,fastfouriertransform,small,warm,200,24.72,24.71,0.01,7.33,17.38,False,,0.0,6.16,0.0,1.16,7.33,1
551,mobilenet,small,warm,200,39.22,39.22,0.01,32.3,6.91,False,,,,,,,1
552,resnet,small,warm,200,154.4,154.39,0.01,147.62,6.78,False,,,,,,,1
553,mobilenet,small,warm,200,28.79,28.78,0.01,22.31,6.47,False,,,,,,,1
554,fetchdata,medium,warm,200,87.52,87.52,0.01,80.77,6.75,False,80.73,0.0,0.03,0.0,,80.76,1
555,genmatrix,large,warm,200,57.57,44.89,12.69,1.21,43.68,False,,0.0,0.03,,1.18,1.21,1
556,fetchdata,medium,warm,200,134.93,134.92,0.01,129.11,5.81,False,129.08,0.0,0.03,0.0,,129.11,1
557,fastfouriertransform,small,warm,200,26.25,26.24,0.01,7.34,18.9,False,,0.0,6.15,0.0,1.17,7.34,1
558,matrixmul,large,warm,200,29.35,25.83,3.52,7.76,18.07,False,,0.0,0.53,6.31,0.91,7.76,1
559,matrixmul,large,warm,200,32.02,28.09,3.92,7.79,20.3,False,,0.0,0.52,6.36,0.91,7.79,1
560,linpack,medium,warm,200,690.04,690.03,0.01,677.84,12.19,False,,0.0,0.52,6.38,670.93,677.83,1
561,fastfouriertransform,large,warm,200,24.84,24.83,0.01,7.31,17.53,False,,0.0,6.15,0.0,1.15,7.31,1
562,mobilenet,medium,warm,200,41.03,41.02,0.01,33.95,7.07,False,,,,,,,1
563,linpack,large,warm,200,20.03,20.03,0.01,8.03,12.0,False,,0.0,0.52,6.36,1.14,8.02,1
564,resnet,large,warm,200,384.62,384.62,0.01,171.07,213.55,False,,,,,,,1
565,linpack,small,warm,200,20.82,20.81,0.01,8.21,12.6,False,,0.0,0.54,6.47,1.2,8.21,1
566,fetchdata,small,warm,200,87.47,87.47,0.01,81.07,6.4,False,81.04,0.0,0.02,0.0,,81.07,1
567,resnet,small,warm,200,152.25,152.24,0.01,144.87,7.37,False,,,,,,,1
568,genmatrix,small,warm,200,9.3,7.99,1.31,0.14,7.85,False,,0.0,0.02,,0.11,0.14,1
569,matrixmul,small,warm,200,27.66,25.09,2.57,7.76,17.33,False,,0.0,0.52,6.33,0.9,7.76,1
570,fastfouriertransform,small,warm,200,26.06,26.06,0.01,7.35,18.71,False,,0.0,6.17,0.0,1.17,7.35,1
571,mobilenet,medium,warm,200,44.82,44.82,0.01,37.63,7.19,False,,,,,,,1
572,resnet,large,warm,200,153.19,153.19,0.01,146.68,6.5,False,,,,,,,1
573,linpack,large,warm,200,20.05,20.04,0.01,8.1,11.94,False,,0.0,0.52,6.42,1.15,8.1,1
574,matrixmul,medium,warm,200,569.0,566.28,2.72,549.41,16.87,False,,0.0,0.52,6.29,542.59,549.4,1
575,fastfouriertransform,medium,warm,200,652.42,652.41,0.01,634.87,17.54,False,,0.0,6.17,0.0,628.7,634.87,1
576,genmatrix,medium,warm,200,153.67,13.05,140.62,0.3,12.75,False,,0.0,0.03,,0.27,0.3,1
577,genmatrix,medium,warm,200,16.21,13.13,3.08,0.29,12.83,False,,0.0,0.03,,0.26,0.29,1
578,matrixmul,large,warm,200,29.47,26.17,3.3,7.74,18.43,False,,0.0,0.53,6.31,0.89,7.74,1
579,resnet,medium,warm,200,154.64,154.63,0.01,148.42,6.21,False,,,,,,,1
580,fetchdata,small,warm,200,134.39,134.38,0.01,127.72,6.66,False,127.69,0.0,0.02,0.0,,127.72,1
581,resnet,small,warm,200,131.02,131.01,0.01,125.13,5.88,False,,,,,,,1
582,fetchdata,large,warm,200,86.44,86.43,0.01,80.76,5.67,False,80.73,0.0,0.02,0.0,,80.76,1
583,matrixmul,large,warm,200,30.54,26.9,3.65,7.73,19.17,False,,0.0,0.52,6.31,0.9,7.73,1
584,matrixmul,small,warm,200,29.76,26.61,3.15,7.71,18.9,False,,0.0,0.51,6.3,0.89,7.71,1
585,fastfouriertransform,small,warm,200,24.35,24.35,0.01,7.47,16.88,False,,0.0,6.24,0.0,1.22,7.47,1
586,genmatrix,large,warm,200,56.06,45.52,10.54,1.2,44.33,False,,0.0,0.02,,1.17,1.19,1
587,resnet,small,warm,200,151.73,151.72,0.01,144.81,6.91,False,,,,,,,1
588,linpack,large,warm,200,20.65,20.64,0.01,8.07,12.57,False,,0.0,0.52,6.38,1.16,8.07,1
589,linpack,medium,warm,200,682.78,682.77,0.01,669.49,13.27,False,,0.0,0.52,6.43,662.54,669.49,1
590,resnet,small,warm,200,144.29,144.28,0.01,136.98,7.31,False,,,,,,,1
591,linpack,small,warm,200,16.52,16.51,0.01,5.1,11.41,False,,0.0,0.35,4.02,0.73,5.1,1
592,fetchdata,large,warm,200,86.35,86.34,0.01,79.85,6.49,False,79.82,0.0,0.02,0.0,,79.85,1
593,genmatrix,medium,warm,200,221.19,12.97,208.21,0.28,12.69,False,,0.0,0.02,,0.26,0.28,1
594,matrixmul,small,warm,200,234.56,231.66,2.91,7.78,223.88,False,,0.0,0.52,6.36,0.89,7.78,1
595,resnet,medium,warm,200,157.23,157.23,0.01,150.34,6.89,False,,,,,,,1
596,genmatrix,medium,warm,200,16.26,12.87,3.38,0.29,12.59,False,,0.0,0.02,,0.26,0.29,1
597,fastfouriertransform,medium,warm,200,657.09,657.08,0.01,638.64,18.44,False,,0.0,6.2,0.0,632.44,638.64,1
598,matrixmul,medium,warm,200,554.98,551.6,3.38,536.29,15.31,False,,0.0,0.52,6.3,529.47,536.29,1
599,matrixmul,medium,warm,200,530.18,527.36,2.82,511.28,16.07,False,,0.0,0.34,3.95,506.98,511.28,1
600,genmatrix,small,warm,200,9.32,7.93,1.39,0.14,7.79,False,,0.0,0.02,,0.11,0.14,1
601,linpack,small,warm,200,18.56,18.55,0.01,7.56,10.99,False,,0.0,0.49,5.96,1.1,7.55,1
602,matrixmul,medium,warm,200,568.5,565.19,3.31,548.95,16.24,False,,0.0,0.52,6.28,542.15,548.95,1
603,genmatrix,medium,warm,200,90.62,13.18,77.44,0.29,12.89,False,,0.0,0.02,,0.26,0.29,1
604,matrixmul,large,warm,200,229.46,226.3,3.16,4.87,221.42,False,,0.0,0.35,3.96,0.56,4.87,1
605,fetchdata,large,warm,200,133.7,133.69,0.01,127.56,6.13,False,127.53,0.0,0.02,0.0,,127.56,1
606,fastfouriertransform,medium,warm,200,654.39,654.38,0.01,635.94,18.44,False,,0.0,6.13,0.0,629.81,635.94,1
607,fastfouriertransform,medium,warm,200,625.2,625.19,0.01,606.45,18.75,False,,0.0,3.9,0.0,602.53,606.45,1
608,matrixmul,medium,warm,200,559.75,556.83,2.93,540.74,16.08,False,,0.0,0.52,6.31,533.91,540.74,1
609,fastfouriertransform,medium,warm,200,663.45,663.44,0.01,645.95,17.49,False,,0.0,6.2,0.0,639.74,645.95,1
610,linpack,large,warm,200,19.91,19.9,0.01,8.03,11.87,False,,0.0,0.52,6.34,1.15,8.02,1
611,linpack,small,warm,200,19.54,19.53,0.01,8.07,11.46,False,,0.0,0.52,6.39,1.16,8.07,1
612,genmatrix,large,warm,200,260.36,45.44,214.92,1.21,44.23,False,,0.0,0.03,,1.18,1.21,1
613,fetchdata,medium,warm,200,133.31,133.3,0.01,126.93,6.37,False,126.9,0.0,0.02,0.0,,126.93,1
614,fastfouriertransform,small,warm,200,26.24,26.23,0.01,7.41,18.82,False,,0.0,6.21,0.0,1.2,7.41,1
615,resnet,medium,warm,200,150.63,150.62,0.01,144.25,6.37,False,,,,,,,1
616,resnet,medium,warm,200,126.62,126.62,0.01,120.58,6.04,False,,,,,,,1
617,genmatrix,medium,warm,200,15.09,12.08,3.01,0.26,11.81,False,,0.0,0.02,,0.24,0.26,1
618,linpack,small,warm,200,20.29,20.28,0.01,8.12,12.17,False,,0.0,0.52,6.39,1.2,8.12,1
619,mobilenet,medium,cold,200,1527.54,1527.54,0.01,40.77,1486.77,True,,,,,,,1
620,resnet,small,warm,200,148.32,148.32,0.01,141.08,7.23,False,,,,,,,1
621,matrixmul,medium,warm,200,570.85,567.94,2.92,551.26,16.67,False,,0.0,0.55,6.36,544.34,551.26,1
622,genmatrix,medium,warm,200,16.4,13.17,3.23,0.29,12.88,False,,0.0,0.02,,0.26,0.29,1
623,fastfouriertransform,small,warm,200,25.63,25.63,0.01,7.45,18.18,False,,0.0,6.22,0.0,1.22,7.45,1
624,genmatrix,large,warm,200,55.79,44.12,11.67,1.21,42.91,False,,0.0,0.04,,1.17,1.21,1
625,linpack,small,warm,200,19.15,19.14,0.01,8.07,11.07,False,,0.0,0.52,6.36,1.18,8.07,1
626,genmatrix,small,warm,200,9.02,7.61,1.41,0.14,7.47,False,,0.0,0.02,,0.11,0.14,1
627,matrixmul,large,warm,200,31.09,26.79,4.31,7.72,19.07,False,,0.0,0.51,6.32,0.88,7.72,1
628,fastfouriertransform,large,warm,200,25.02,25.01,0.01,7.36,17.64,False,,0.0,6.2,0.0,1.16,7.36,1
629,fetchdata,small,warm,200,134.34,134.33,0.01,127.8,6.53,False,127.77,0.0,0.02,0.0,,127.8,1
630,mobilenet,small,warm,200,251.44,251.43,0.01,25.64,225.79,False,,,,,,,1
631,fetchdata,small,warm,200,85.71,85.71,0.01,79.54,6.17,False,79.51,0.0,0.02,0.0,,79.54,1
632,genmatrix,small,warm,200,9.03,7.64,1.39,0.14,7.5,False,,0.0,0.02,,0.11,0.14,1
633,fetchdata,large,warm,200,86.13,86.12,0.01,80.49,5.64,False,80.45,0.0,0.03,0.0,,80.48,1
634,matrixmul,large,warm,200,29.57,26.52,3.06,7.7,18.82,False,,0.0,0.53,6.29,0.87,7.7,1
635,genmatrix,medium,warm,200,16.24,13.08,3.16,0.29,12.78,False,,0.0,0.02,,0.27,0.29,1
636,fetchdata,medium,warm,200,86.43,86.41,0.01,79.93,6.49,False,79.9,0.0,0.02,0.0,,79.92,1
637,fetchdata,small,warm,200,87.62,87.62,0.01,81.22,6.39,False,81.19,0.0,0.02,0.0,,81.22,1
638,fetchdata,large,warm,200,85.76,85.75,0.01,79.94,5.81,False,79.91,0.0,0.02,0.0,,79.94,1
639,mobilenet,medium,warm,200,30.28,30.27,0.01,23.12,7.15,False,,,,,,,1
640,mobilenet,large,warm,200,187.72,187.72,0.01,33.26,154.46,False,,,,,,,1
641,resnet,large,warm,200,167.27,167.26,0.01,144.57,22.69,False,,,,,,,1
642,mobilenet,small,warm,200,33.77,33.76,0.01,26.78,6.98,False,,,,,,,1
643,matrixmul,medium,warm,200,570.03,566.13,3.9,550.63,15.5,False,,0.0,0.51,6.33,543.79,550.63,1
644,matrixmul,large,warm,200,23.14,20.35,2.79,4.88,15.46,False,,0.0,0.34,3.97,0.57,4.88,1
645,matrixmul,small,warm,200,24.81,21.45,3.36,4.87,16.58,False,,0.0,0.34,3.96,0.56,4.87,1
646,matrixmul,large,warm,200,28.6,25.62,2.98,7.71,17.91,False,,0.0,0.51,6.32,0.87,7.71,1
647,matrixmul,large,warm,200,30.69,26.56,4.13,7.72,18.84,False,,0.0,0.51,6.33,0.87,7.72,1
648,resnet,large,warm,200,142.85,142.84,0.01,136.67,6.17,False,,,,,,,1
649,fetchdata,small,warm,200,134.65,134.65,0.01,127.86,6.79,False,127.83,0.0,0.02,0.0,,127.86,1
650,fetchdata,large,warm,200,86.66,86.65,0.01,80.72,5.94,False,80.69,0.0,0.02,0.0,,80.71,1
651,fetchdata,medium,warm,200,86.19,86.18,0.01,80.15,6.04,False,80.12,0.0,0.02,0.0,,80.15,1
652,matrixmul,large,warm,200,28.21,25.22,3.0,7.23,17.98,False,,0.0,0.49,5.92,0.82,7.23,1
653,linpack,large,warm,200,19.36,19.35,0.01,8.0,11.35,False,,0.0,0.52,6.33,1.14,8.0,1
654,fetchdata,medium,warm,200,89.95,89.94,0.01,83.23,6.71,False,83.2,0.0,0.02,0.0,,83.23,1
655,matrixmul,small,warm,200,234.07,231.25,2.82,7.7,223.55,False,,0.0,0.52,6.3,0.87,7.7,1
656,genmatrix,small,warm,200,9.3,7.85,1.45,0.14,7.71,False,,0.0,0.02,,0.11,0.14,1
657,resnet,medium,warm,200,156.6,156.6,0.01,148.05,8.55,False,,,,,,,1
658,mobilenet,medium,warm,200,44.25,44.24,0.01,37.12,7.11,False,,,,,,,1
659,fastfouriertransform,medium,cold,200,2942.88,2942.87,0.01,628.81,2314.06,True,,0.0,3.88,0.0,624.92,628.81,1
660,genmatrix,medium,warm,200,17.18,13.24,3.95,0.28,12.95,False,,0.0,0.02,,0.25,0.28,2
661,genmatrix,medium,warm,200,15.6,12.48,3.12,0.3,12.17,False,,0.0,0.03,,0.27,0.3,1
662,fetchdata,large,warm,200,87.76,87.75,0.01,80.96,6.79,False,80.93,0.0,0.02,0.0,,80.96,1
663,linpack,large,warm,200,19.3,19.29,0.01,8.03,11.26,False,,0.0,0.52,6.36,1.15,8.03,1
664,mobilenet,medium,warm,200,30.78,30.77,0.01,23.25,7.52,False,,,,,,,1
665,fastfouriertransform,small,warm,200,25.05,25.05,0.01,7.31,17.73,False,,0.0,6.12,0.0,1.18,7.31,1
666,resnet,large,warm,200,153.27,153.26,0.01,146.26,7.0,False,,,,,,,1
667,matrixmul,small,warm,200,30.61,27.42,3.19,7.76,19.66,False,,0.0,0.51,6.35,0.88,7.76,1
668,linpack,medium,warm,200,697.48,697.48,0.01,685.96,11.52,False,,0.0,0.52,6.37,679.07,685.96,1
669,fastfouriertransform,large,warm,200,25.84,25.83,0.01,7.37,18.46,False,,0.0,6.07,0.0,1.26,7.34,1
670,fetchdata,small,warm,200,133.09,133.08,0.01,127.07,6.01,False,127.04,0.0,0.02,0.0,,127.07,1
671,genmatrix,small,warm,200,9.41,8.02,1.39,0.15,7.87,False,,0.0,0.03,,0.12,0.14,1
672,fetchdata,large,warm,200,86.63,86.62,0.01,80.35,6.28,False,80.31,0.0,0.02,0.0,,80.35,1
673,mobilenet,small,warm,200,30.45,30.44,0.01,23.26,7.18,False,,,,,,,1
674,fetchdata,medium,warm,200,85.63,85.63,0.01,79.8,5.83,False,79.76,0.0,0.02,0.0,,79.79,1
675,matrixmul,large,warm,200,28.59,25.88,2.72,7.73,18.15,False,,0.0,0.52,6.3,0.9,7.72,1
676,genmatrix,medium,warm,200,88.29,13.28,75.01,0.3,12.99,False,,0.0,0.02,,0.27,0.29,1
677,genmatrix,small,warm,200,8.78,7.33,1.45,0.14,7.18,False,,0.0,0.02,,0.11,0.14,1
678,linpack,medium,warm,200,695.18,695.17,0.01,683.98,11.19,False,,0.0,0.52,6.42,677.03,683.98,1
679,linpack,large,warm,200,224.07,224.07,0.01,5.09,218.98,False,,0.0,0.35,3.98,0.75,5.09,1
680,linpack,large,warm,200,16.45,16.45,0.01,5.1,11.34,False,,0.0,0.35,3.99,0.76,5.1,1
681,fetchdata,medium,warm,200,133.07,133.06,0.01,126.71,6.35,False,126.68,0.0,0.02,0.0,,126.71,1
682,genmatrix,large,warm,200,58.09,46.77,11.31,1.82,44.95,False,,0.0,0.02,,1.79,1.82,1
683,linpack,medium,warm,200,696.69,696.69,0.01,685.59,11.09,False,,0.0,0.49,6.0,679.1,685.59,1
684,linpack,large,warm,200,15.89,15.89,0.01,5.05,10.84,False,,0.0,0.35,3.97,0.73,5.05,1
685,fastfouriertransform,large,warm,200,25.19,25.19,0.01,7.21,17.97,False,,0.0,6.03,0.0,1.17,7.21,1
686,fastfouriertransform,small,warm,200,25.22,25.21,0.01,7.26,17.95,False,,0.0,6.07,0.0,1.18,7.26,1
687,genmatrix,large,warm,200,57.91,46.75,11.16,1.24,45.51,False,,0.0,0.03,,1.21,1.24,1
688,matrixmul,small,warm,200,28.07,24.94,3.13,7.73,17.2,False,,0.0,0.52,6.34,0.87,7.73,1
689,genmatrix,small,warm,200,8.62,7.5,1.12,0.15,7.35,False,,0.0,0.02,,0.12,0.15,1
690,fetchdata,small,warm,200,135.38,135.37,0.01,129.26,6.11,False,129.23,0.0,0.02,0.0,,129.26,1
691,linpack,large,warm,200,20.1,20.09,0.01,8.06,12.03,False,,0.0,0.52,6.38,1.15,8.06,1
692,genmatrix,small,warm,200,8.87,7.72,1.14,0.14,7.58,False,,0.0,0.03,,0.11,0.14,1
693,fetchdata,small,warm,200,87.27,87.26,0.01,80.61,6.64,False,80.58,0.0,0.02,0.0,,80.61,1
694,genmatrix,medium,warm,200,16.62,13.35,3.27,0.31,13.04,False,,0.0,0.03,,0.27,0.31,1
695,fastfouriertransform,small,warm,200,24.79,24.78,0.01,7.26,17.52,False,,0.0,6.08,0.0,1.17,7.26,1
696,matrixmul,small,warm,200,36.34,32.49,3.85,7.7,24.8,False,,0.0,0.52,6.31,0.87,7.69,1
697,matrixmul,medium,warm,200,586.96,584.43,2.52,566.9,17.53,False,,0.0,0.52,6.31,560.07,566.9,1
698,matrixmul,medium,warm,200,533.47,530.04,3.43,513.52,16.52,False,,0.0,0.34,3.97,509.2,513.52,1
699,mobilenet,small,warm,200,40.9,40.89,0.01,32.22,8.67,False,,,,,,,1
700,resnet,medium,cold,200,22394.76,22394.76,0.01,152.82,22241.93,True,,,,,,,1
701,resnet,large,cold,200,20636.42,20636.41,0.01,119.65,20516.75,False,,,,,,,2
702,linpack,small,warm,200,19.62,19.61,0.01,7.23,12.39,False,,0.0,0.48,5.71,1.03,7.22,3
703,mobilenet,small,warm,200,29.68,29.67,0.01,22.68,6.99,False,,,,,,,3
704,fastfouriertransform,large,warm,200,33.16,33.15,0.01,7.29,25.87,False,,0.0,6.05,0.0,1.23,7.29,3
705,linpack,medium,warm,200,683.08,683.08,0.01,671.34,11.74,False,,0.0,0.52,6.36,664.45,671.34,3
706,resnet,large,cold,200,10791.45,10791.44,0.01,151.16,10640.29,False,,,,,,,3
707,mobilenet,medium,warm,200,50.81,50.81,0.01,43.95,6.86,False,,,,,,,4
708,resnet,small,cold,200,6516.28,6516.27,0.01,118.98,6397.3,False,,,,,,,4
709,mobilenet,medium,warm,200,51.27,51.26,0.01,18.88,32.38,False,,,,,,,5
710,genmatrix,medium,warm,200,15.93,12.94,3.0,0.28,12.66,False,,0.0,0.02,,0.25,0.28,5
711,fetchdata,medium,warm,200,133.48,133.47,0.01,126.68,6.8,False,126.64,0.0,0.02,0.0,,126.67,5
712,genmatrix,small,warm,200,8.72,7.49,1.23,0.14,7.35,False,,0.0,0.02,,0.12,0.14,1
713,linpack,medium,warm,200,694.26,694.25,0.01,683.34,10.91,False,,0.0,0.52,6.82,675.99,683.34,1
714,matrixmul,large,warm,200,30.37,27.29,3.09,7.7,19.58,False,,0.0,0.51,6.31,0.87,7.7,1
715,resnet,small,warm,200,154.87,154.86,0.01,147.6,7.26,False,,,,,,,1
716,fastfouriertransform,medium,warm,200,686.64,686.63,0.01,668.88,17.75,False,,0.0,6.06,0.0,662.81,668.88,1
717,matrixmul,large,warm,200,29.91,26.61,3.3,7.67,18.94,False,,0.0,0.51,6.28,0.87,7.67,1
718,matrixmul,large,warm,200,30.59,26.43,4.16,7.7,18.73,False,,0.0,0.51,6.31,0.87,7.7,1
719,fetchdata,large,warm,200,86.15,86.14,0.01,79.98,6.17,False,79.95,0.0,0.02,0.0,,79.98,1
720,matrixmul,medium,warm,200,553.45,550.53,2.93,534.08,16.44,False,,0.0,0.51,6.3,527.27,534.08,1
721,linpack,medium,warm,200,697.47,697.46,0.01,686.17,11.29,False,,0.0,0.52,6.45,679.19,686.17,1
722,mobilenet,medium,warm,200,35.06,35.05,0.01,28.04,7.01,False,,,,,,,1
723,linpack,medium,warm,200,661.33,661.32,0.01,649.76,11.56,False,,0.0,0.34,3.99,645.42,649.76,1
724,fastfouriertransform,small,warm,200,25.77,25.77,0.01,7.25,18.51,False,,0.0,6.05,0.0,1.2,7.25,1
725,fetchdata,large,warm,200,85.97,85.96,0.01,80.05,5.91,False,80.02,0.0,0.02,0.0,,80.05,1
726,matrixmul,large,warm,200,29.8,26.88,2.92,7.69,19.19,False,,0.0,0.51,6.3,0.87,7.69,1
727,matrixmul,large,warm,200,29.72,26.66,3.07,7.71,18.95,False,,0.0,0.52,6.31,0.87,7.71,1
728,matrixmul,small,warm,200,29.33,26.39,2.94,7.68,18.7,False,,0.0,0.53,6.28,0.87,7.68,1
729,linpack,large,warm,200,18.81,18.8,0.01,8.05,10.76,False,,0.0,0.52,6.36,1.16,8.05,1
730,fetchdata,medium,warm,200,133.91,133.9,0.01,127.32,6.59,False,127.29,0.0,0.02,0.0,,127.32,1
731,fastfouriertransform,large,warm,200,25.2,25.19,0.01,7.28,17.91,False,,0.0,6.11,0.0,1.17,7.28,1
732,linpack,large,warm,200,20.26,20.25,0.01,8.05,12.2,False,,0.0,0.54,6.35,1.15,8.05,1
733,linpack,large,warm,200,20.31,20.3,0.01,8.1,12.2,False,,0.0,0.54,6.4,1.16,8.1,1
734,fastfouriertransform,large,warm,200,25.21,25.2,0.01,7.22,17.97,False,,0.0,6.05,0.0,1.17,7.22,1
735,genmatrix,medium,warm,200,16.48,13.34,3.14,0.3,13.04,False,,0.0,0.02,,0.27,0.3,1
736,linpack,medium,warm,200,686.76,686.75,0.01,675.73,11.02,False,,0.0,0.52,6.36,668.83,675.72,1
737,linpack,small,warm,200,16.24,16.23,0.01,5.11,11.12,False,,0.0,0.35,4.02,0.74,5.11,1
738,resnet,medium,warm,200,154.15,154.14,0.01,146.89,7.26,False,,,,,,,1
739,mobilenet,large,warm,200,68.15,68.14,0.01,23.38,44.76,False,,,,,,,1
740,mobilenet,large,warm,200,29.25,29.24,0.01,22.82,6.42,False,,,,,,,1
741,matrixmul,large,warm,200,30.17,26.79,3.38,7.71,19.08,False,,0.0,0.51,6.32,0.87,7.71,1
742,linpack,large,warm,200,228.4,228.39,0.01,8.05,220.34,False,,0.0,0.54,6.36,1.15,8.05,1
743,linpack,large,warm,200,19.86,19.85,0.01,8.01,11.84,False,,0.0,0.52,6.33,1.15,8.01,1
744,genmatrix,small,warm,200,9.05,7.63,1.42,0.15,7.48,False,,0.0,0.03,,0.12,0.14,1
745,genmatrix,small,warm,200,8.85,7.59,1.26,0.15,7.44,False,,0.0,0.03,,0.12,0.15,1
746,genmatrix,large,warm,200,58.05,44.97,13.08,1.21,43.76,False,,0.0,0.02,,1.18,1.21,1
