request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
501,mobilenet,small,warm,200,30.45,30.45,0.01,23.29,7.16,False,,,,,,,1
502,genmatrix,small,warm,200,8.62,7.43,1.19,0.15,7.29,False,,0.0,0.02,,0.12,0.15,1
503,matrixmul,small,warm,200,30.17,26.17,4.0,7.81,18.36,False,,0.0,0.51,6.33,0.97,7.81,1
504,genmatrix,large,warm,200,58.85,45.66,13.18,1.2,44.47,False,,0.0,0.03,,1.17,1.2,1
505,linpack,large,warm,200,19.62,19.61,0.01,8.05,11.56,False,,0.0,0.52,6.39,1.14,8.05,1
506,mobilenet,small,warm,200,31.45,31.44,0.01,24.22,7.22,False,,,,,,,1
507,mobilenet,large,warm,200,41.49,41.48,0.01,34.6,6.88,False,,,,,,,1
508,fetchdata,medium,warm,200,86.58,86.58,0.01,80.13,6.45,False,80.09,0.0,0.02,0.0,,80.13,1
509,genmatrix,large,warm,200,63.27,45.58,17.69,1.2,44.38,False,,0.0,0.03,,1.17,1.2,1
510,linpack,large,warm,200,20.29,20.29,0.01,8.02,12.27,False,,0.0,0.52,6.35,1.14,8.02,1
511,resnet,medium,warm,200,149.79,149.78,0.01,142.99,6.79,False,,,,,,,1
512,fastfouriertransform,small,warm,200,24.88,24.88,0.01,7.33,17.55,False,,0.0,6.13,0.0,1.19,7.33,1
513,matrixmul,small,warm,200,29.63,26.71,2.92,7.84,18.87,False,,0.0,0.52,6.36,0.96,7.84,1
514,matrixmul,small,warm,200,29.31,25.66,3.64,7.93,17.73,False,,0.0,0.52,6.45,0.96,7.93,1
515,matrixmul,small,warm,200,28.69,25.95,2.73,7.83,18.13,False,,0.0,0.52,6.35,0.95,7.83,1
516,genmatrix,large,warm,200,55.73,44.36,11.36,1.22,43.15,False,,0.0,0.02,,1.19,1.21,1
517,mobilenet,medium,warm,200,61.3,61.29,0.01,54.79,6.5,False,,,,,,,1
518,fastfouriertransform,small,warm,200,25.16,25.15,0.01,7.31,17.84,False,,0.0,6.11,0.0,1.18,7.31,1
519,resnet,medium,warm,200,143.73,143.72,0.01,137.01,6.71,False,,,,,,,1
520,genmatrix,small,warm,200,9.39,8.27,1.13,0.15,8.12,False,,0.0,0.02,,0.12,0.15,1
521,genmatrix,medium,warm,200,16.16,12.79,3.37,0.3,12.5,False,,0.0,0.02,,0.27,0.3,1
522,fastfouriertransform,small,warm,200,151.97,151.97,0.01,7.3,144.66,False,,0.0,6.13,0.0,1.16,7.3,1
523,resnet,medium,warm,200,155.61,155.61,0.01,147.93,7.67,False,,,,,,,1
524,fetchdata,medium,warm,200,131.78,131.78,0.01,125.42,6.36,False,125.39,0.0,0.02,0.0,,125.42,1
525,fetchdata,medium,warm,200,85.7,85.69,0.01,79.92,5.77,False,79.89,0.0,0.02,0.0,,79.92,1
526,mobilenet,small,warm,200,33.09,33.09,0.01,26.01,7.08,False,,,,,,,1
527,matrixmul,medium,warm,200,608.2,604.12,4.08,588.63,15.48,False,,0.0,0.51,7.97,580.14,588.63,1
528,fastfouriertransform,small,warm,200,25.62,25.61,0.01,7.29,18.32,False,,0.0,6.11,0.0,1.17,7.29,1
529,fetchdata,medium,warm,200,86.44,86.43,0.01,80.12,6.31,False,80.09,0.0,0.02,0.0,,80.12,1
530,fastfouriertransform,large,warm,200,24.66,24.65,0.01,7.38,17.27,False,,0.0,6.13,0.0,1.23,7.37,1
531,genmatrix,large,warm,200,59.0,47.0,12.01,1.19,45.8,False,,0.0,0.02,,1.16,1.19,1
532,fastfouriertransform,small,warm,200,25.01,25.01,0.01,7.32,17.69,False,,0.0,6.11,0.0,1.19,7.31,1
533,mobilenet,large,warm,200,46.16,46.15,0.01,38.79,7.37,False,,,,,,,1
534,matrixmul,small,warm,200,237.42,234.58,2.85,7.81,226.77,False,,0.0,0.52,6.33,0.95,7.8,1
535,mobilenet,small,warm,200,23.53,23.52,0.01,17.52,6.0,False,,,,,,,1
536,resnet,medium,warm,200,155.31,155.31,0.01,145.16,10.14,False,,,,,,,1
537,resnet,large,warm,200,129.0,128.99,0.01,121.7,7.29,False,,,,,,,1
538,linpack,large,warm,200,20.27,20.27,0.01,8.08,12.19,False,,0.0,0.54,6.37,1.16,8.08,1
539,mobilenet,large,warm,200,29.91,29.9,0.01,23.33,6.57,False,,,,,,,1
540,fetchdata,medium,warm,200,138.86,138.85,0.01,131.99,6.86,False,131.96,0.0,0.02,0.0,,131.99,1
541,fetchdata,medium,warm,200,86.34,86.33,0.01,80.33,6.0,False,80.3,0.0,0.02,0.0,,80.33,1
542,linpack,large,warm,200,18.46,18.46,0.01,8.05,10.41,False,,0.0,0.52,6.38,1.15,8.05,1
543,fetchdata,medium,warm,200,87.29,87.28,0.01,80.95,6.33,False,80.92,0.0,0.02,0.0,,80.95,1
544,resnet,large,warm,200,167.6,167.59,0.01,160.98,6.61,False,,,,,,,1
545,fastfouriertransform,large,warm,200,24.73,24.73,0.01,7.35,17.38,False,,0.0,6.15,0.0,1.19,7.35,1
546,genmatrix,small,warm,200,9.06,7.9,1.16,0.14,7.76,False,,0.0,0.02,,0.11,0.14,1
547,linpack,small,warm,200,19.81,19.8,0.01,8.03,11.78,False,,0.0,0.52,6.36,1.14,8.03,1
548,genmatrix,small,warm,200,8.79,7.56,1.23,0.14,7.42,False,,0.0,0.02,,0.11,0.14,1
549,matrixmul,large,warm,200,28.89,26.11,2.78,7.81,18.3,False,,0.0,0.52,6.34,0.95,7.81,1
550,fastfouriertransform,small,warm,200,25.36,25.35,0.01,7.37,17.99,False,,0.0,6.14,0.0,1.22,7.37,1
551,mobilenet,small,warm,200,30.86,30.85,0.01,23.41,7.44,False,,,,,,,1
552,resnet,small,warm,200,155.34,155.34,0.01,148.32,7.02,False,,,,,,,1
553,mobilenet,small,warm,200,29.57,29.57,0.01,23.26,6.31,False,,,,,,,1
554,fetchdata,medium,warm,200,87.39,87.38,0.01,80.93,6.45,False,80.9,0.0,0.02,0.0,,80.93,1
555,genmatrix,large,warm,200,56.47,44.47,12.0,1.18,43.29,False,,0.0,0.03,,1.15,1.18,1
556,fetchdata,medium,warm,200,133.91,133.9,0.01,127.96,5.94,False,127.93,0.0,0.02,0.0,,127.96,1
557,fastfouriertransform,small,warm,200,25.08,25.07,0.01,7.31,17.76,False,,0.0,6.11,0.0,1.19,7.31,1
558,matrixmul,large,warm,200,29.7,26.58,3.12,7.79,18.79,False,,0.0,0.51,6.32,0.95,7.79,1
559,matrixmul,large,warm,200,29.79,26.62,3.18,7.8,18.82,False,,0.0,0.52,6.33,0.95,7.8,1
560,linpack,medium,warm,200,677.78,677.76,0.02,666.82,10.94,False,,0.0,0.54,6.36,659.92,666.82,1
561,fastfouriertransform,large,warm,200,23.4,23.39,0.01,7.3,16.09,False,,0.0,6.13,0.0,1.17,7.3,1
562,mobilenet,medium,warm,200,45.57,45.56,0.01,38.97,6.59,False,,,,,,,1
563,linpack,large,warm,200,19.21,19.2,0.01,8.04,11.17,False,,0.0,0.53,6.36,1.14,8.04,1
564,resnet,large,warm,200,365.92,365.91,0.01,153.83,212.08,False,,,,,,,1
565,linpack,small,warm,200,19.56,19.55,0.01,8.15,11.4,False,,0.0,0.52,6.41,1.21,8.14,1
566,fetchdata,small,warm,200,86.25,86.24,0.01,79.93,6.31,False,79.9,0.0,0.02,0.0,,79.93,1
567,resnet,small,warm,200,159.54,159.54,0.01,152.57,6.96,False,,,,,,,1
568,genmatrix,small,warm,200,8.53,7.28,1.26,0.14,7.13,False,,0.0,0.03,,0.11,0.14,1
569,matrixmul,small,warm,200,29.9,26.66,3.24,7.82,18.85,False,,0.0,0.52,6.35,0.95,7.82,1
570,fastfouriertransform,small,warm,200,25.23,25.23,0.01,6.88,18.35,False,,0.0,5.74,0.0,1.13,6.88,1
571,mobilenet,medium,warm,200,30.13,30.12,0.01,23.3,6.82,False,,,,,,,1
572,resnet,large,warm,200,283.81,283.8,0.01,138.63,145.16,False,,,,,,,1
573,linpack,large,warm,200,93.49,93.48,0.01,8.05,85.43,False,,0.0,0.54,6.34,1.17,8.05,1
574,matrixmul,medium,warm,200,613.37,610.34,3.03,594.22,16.12,False,,0.0,0.52,6.31,587.38,594.21,1
575,fastfouriertransform,medium,warm,200,647.79,647.78,0.01,629.9,17.88,False,,0.0,6.12,0.0,623.77,629.9,1
576,genmatrix,medium,warm,200,16.25,13.37,2.87,0.29,13.08,False,,0.0,0.02,,0.27,0.29,1
577,genmatrix,medium,warm,200,16.41,13.19,3.22,0.29,12.9,False,,0.0,0.02,,0.26,0.29,1
578,matrixmul,large,warm,200,29.47,26.25,3.23,7.81,18.44,False,,0.0,0.52,6.34,0.95,7.81,1
579,resnet,medium,warm,200,147.27,147.26,0.01,140.56,6.7,False,,,,,,,1
580,fetchdata,small,warm,200,136.09,136.09,0.01,129.43,6.66,False,129.4,0.0,0.02,0.0,,129.43,1
581,resnet,small,warm,200,126.34,126.33,0.01,120.1,6.23,False,,,,,,,1
582,fetchdata,large,warm,200,86.43,86.42,0.01,80.34,6.08,False,80.31,0.0,0.02,0.0,,80.34,1
583,matrixmul,large,warm,200,29.57,26.39,3.19,7.81,18.57,False,,0.0,0.51,6.35,0.94,7.81,1
584,matrixmul,small,warm,200,29.8,26.46,3.34,7.91,18.55,False,,0.0,0.53,6.41,0.96,7.9,1
585,fastfouriertransform,small,warm,200,25.27,25.27,0.01,7.3,17.97,False,,0.0,6.11,0.0,1.18,7.29,1
586,genmatrix,large,warm,200,57.07,45.24,11.84,1.23,44.01,False,,0.0,0.03,,1.2,1.23,1
587,resnet,small,warm,200,169.25,169.24,0.01,159.84,9.4,False,,,,,,,1
588,linpack,large,warm,200,21.25,21.24,0.01,8.82,12.43,False,,0.0,0.54,7.1,1.17,8.81,1
589,linpack,medium,warm,200,678.19,678.19,0.01,666.25,11.94,False,,0.0,0.52,6.36,659.36,666.25,1
590,resnet,small,warm,200,148.45,148.44,0.01,137.99,10.45,False,,,,,,,1
591,linpack,small,warm,200,16.42,16.42,0.01,5.09,11.32,False,,0.0,0.35,4.01,0.73,5.09,1
592,fetchdata,large,warm,200,86.14,86.13,0.01,79.85,6.29,False,79.82,0.0,0.02,0.0,,79.85,1
593,genmatrix,medium,warm,200,16.82,13.41,3.42,0.27,13.13,False,,0.0,0.02,,0.25,0.27,1
594,matrixmul,small,warm,200,30.26,27.06,3.19,7.93,19.14,False,,0.0,0.52,6.43,0.97,7.93,1
595,resnet,medium,warm,200,151.85,151.84,0.01,145.73,6.11,False,,,,,,,1
596,genmatrix,medium,warm,200,142.62,13.32,129.3,0.29,13.03,False,,0.0,0.02,,0.26,0.29,1
597,fastfouriertransform,medium,warm,200,653.5,653.49,0.01,636.72,16.77,False,,0.0,6.15,0.0,630.57,636.72,1
598,matrixmul,medium,warm,200,607.76,605.0,2.77,589.19,15.8,False,,0.0,0.52,6.36,582.31,589.19,1
599,matrixmul,medium,warm,200,652.55,648.73,3.82,556.28,92.45,False,,0.0,0.34,3.99,551.95,556.28,1
600,genmatrix,small,warm,200,9.17,7.83,1.33,0.14,7.69,False,,0.0,0.03,,0.11,0.14,1
601,linpack,small,warm,200,19.87,19.86,0.01,8.11,11.75,False,,0.0,0.6,6.34,1.16,8.11,1
602,matrixmul,medium,warm,200,616.83,612.95,3.88,596.62,16.33,False,,0.0,0.51,6.32,589.78,596.62,1
603,genmatrix,medium,warm,200,16.22,13.29,2.93,0.29,13.0,False,,0.0,0.02,,0.26,0.29,1
604,matrixmul,large,warm,200,22.07,19.46,2.6,4.94,14.52,False,,0.0,0.34,3.99,0.61,4.94,1
605,fetchdata,large,warm,200,132.01,132.0,0.01,125.59,6.41,False,125.56,0.0,0.02,0.0,,125.59,1
606,fastfouriertransform,medium,warm,200,656.54,656.53,0.01,638.97,17.56,False,,0.0,6.12,0.0,632.85,638.97,1
607,fastfouriertransform,medium,warm,200,619.94,619.93,0.01,603.07,16.86,False,,0.0,3.86,0.0,599.2,603.07,1
608,matrixmul,medium,warm,200,611.08,607.58,3.5,591.87,15.7,False,,0.0,0.52,6.31,585.04,591.87,1
609,fastfouriertransform,medium,warm,200,661.76,661.75,0.01,643.78,17.97,False,,0.0,6.13,0.0,637.64,643.78,1
610,linpack,large,warm,200,19.28,19.27,0.01,7.98,11.29,False,,0.0,0.52,6.31,1.14,7.98,1
611,linpack,small,warm,200,18.83,18.82,0.01,8.02,10.8,False,,0.0,0.52,6.35,1.14,8.02,1
612,genmatrix,large,warm,200,59.3,45.69,13.61,1.19,44.5,False,,0.0,0.03,,1.16,1.19,1
613,fetchdata,medium,warm,200,134.86,134.85,0.01,127.96,6.89,False,127.93,0.0,0.02,0.0,,127.96,1
614,fastfouriertransform,small,warm,200,25.43,25.43,0.01,7.3,18.13,False,,0.0,6.12,0.0,1.18,7.3,1
615,resnet,medium,warm,200,155.01,155.0,0.01,148.5,6.5,False,,,,,,,1
616,resnet,medium,warm,200,125.98,125.97,0.01,120.16,5.81,False,,,,,,,1
617,genmatrix,medium,warm,200,15.67,12.89,2.78,0.29,12.6,False,,0.0,0.02,,0.26,0.29,1
618,linpack,small,warm,200,19.49,19.48,0.01,8.42,11.06,False,,0.0,0.88,6.38,1.15,8.42,1
619,mobilenet,medium,cold,200,1719.26,1719.25,0.01,39.13,1680.12,True,,,,,,,1
620,resnet,small,warm,200,153.28,153.28,0.01,142.94,10.34,False,,,,,,,1
621,matrixmul,medium,warm,200,613.84,610.91,2.93,595.11,15.81,False,,0.0,0.52,6.3,588.28,595.11,1
622,genmatrix,medium,warm,200,15.48,12.95,2.53,0.29,12.66,False,,0.0,0.03,,0.26,0.29,1
623,fastfouriertransform,small,warm,200,25.08,25.07,0.01,7.35,17.73,False,,0.0,6.16,0.0,1.18,7.35,1
624,genmatrix,large,warm,200,58.88,45.43,13.45,1.21,44.22,False,,0.0,0.03,,1.18,1.21,1
625,linpack,small,warm,200,18.83,18.82,0.01,8.02,10.8,False,,0.0,0.52,6.35,1.14,8.02,1
626,genmatrix,small,warm,200,8.42,7.45,0.97,0.15,7.31,False,,0.0,0.03,,0.12,0.15,1
627,matrixmul,large,warm,200,162.8,159.09,3.72,7.81,151.28,False,,0.0,0.52,6.33,0.96,7.81,1
628,fastfouriertransform,large,warm,200,30.45,30.44,0.01,7.29,23.16,False,,0.0,6.12,0.0,1.16,7.29,1
629,fetchdata,small,warm,200,132.18,132.17,0.01,125.78,6.4,False,125.75,0.0,0.02,0.0,,125.78,1
630,mobilenet,small,warm,200,30.31,30.3,0.01,23.46,6.84,False,,,,,,,1
631,fetchdata,small,warm,200,86.06,86.05,0.01,79.96,6.09,False,79.93,0.0,0.02,0.0,,79.96,1
632,genmatrix,small,warm,200,8.94,7.78,1.16,0.14,7.64,False,,0.0,0.02,,0.11,0.14,1
633,fetchdata,large,warm,200,86.57,86.57,0.01,80.34,6.22,False,80.31,0.0,0.02,0.0,,80.34,1
634,matrixmul,large,warm,200,233.93,26.69,207.23,7.81,18.88,False,,0.0,0.51,6.32,0.96,7.81,1
635,genmatrix,medium,warm,200,16.53,13.31,3.23,0.3,13.01,False,,0.0,0.02,,0.27,0.3,1
636,fetchdata,medium,warm,200,87.19,87.18,0.01,80.69,6.49,False,80.66,0.0,0.02,0.0,,80.69,1
637,fetchdata,small,warm,200,85.3,85.29,0.01,79.65,5.64,False,79.62,0.0,0.02,0.0,,79.65,1
638,fetchdata,large,warm,200,86.02,86.01,0.01,79.96,6.05,False,79.93,0.0,0.02,0.0,,79.96,1
639,mobilenet,medium,warm,200,37.95,37.94,0.01,28.73,9.21,False,,,,,,,1
640,mobilenet,large,warm,200,237.12,237.11,0.01,23.52,213.6,False,,,,,,,1
641,resnet,large,warm,200,147.84,147.84,0.01,141.26,6.58,False,,,,,,,1
642,mobilenet,small,warm,200,29.21,29.2,0.01,22.73,6.48,False,,,,,,,1
643,matrixmul,medium,warm,200,618.98,614.81,4.18,599.35,15.45,False,,0.0,0.52,6.32,592.51,599.35,1
644,matrixmul,large,warm,200,23.36,20.2,3.16,4.92,15.28,False,,0.0,0.34,3.97,0.61,4.92,1
645,matrixmul,small,warm,200,23.3,20.47,2.82,4.93,15.55,False,,0.0,0.34,3.97,0.61,4.93,1
646,matrixmul,large,warm,200,29.59,26.5,3.1,7.79,18.7,False,,0.0,0.52,6.33,0.95,7.79,1
647,matrixmul,large,warm,200,28.91,25.35,3.55,7.79,17.56,False,,0.0,0.51,6.31,0.96,7.79,1
648,resnet,large,warm,200,152.09,152.08,0.01,142.55,9.54,False,,,,,,,1
649,fetchdata,small,warm,200,133.3,133.29,0.01,126.31,6.98,False,126.28,0.0,0.02,0.0,,126.31,1
650,fetchdata,large,warm,200,86.32,86.31,0.01,80.29,6.03,False,80.25,0.0,0.02,0.0,,80.28,1
651,fetchdata,medium,warm,200,89.14,89.14,0.01,83.08,6.05,False,83.05,0.0,0.02,0.0,,83.08,1
652,matrixmul,large,warm,200,27.64,25.11,2.53,7.8,17.31,False,,0.0,0.52,6.32,0.96,7.8,1
653,linpack,large,warm,200,19.25,19.25,0.01,8.25,11.0,False,,0.0,0.53,6.56,1.15,8.25,1
654,fetchdata,medium,warm,200,86.23,86.22,0.01,79.78,6.44,False,79.75,0.0,0.02,0.0,,79.78,1
655,matrixmul,small,warm,200,29.34,26.16,3.18,7.87,18.3,False,,0.0,0.55,6.37,0.95,7.87,1
656,genmatrix,small,warm,200,9.0,7.95,1.04,0.15,7.81,False,,0.0,0.03,,0.12,0.15,1
657,resnet,medium,warm,200,153.03,153.02,0.01,146.37,6.65,False,,,,,,,1
658,mobilenet,medium,warm,200,31.03,31.03,0.01,23.68,7.35,False,,,,,,,1
659,fastfouriertransform,medium,cold,200,2584.01,2584.01,0.01,604.38,1979.63,True,,0.0,3.83,0.0,600.54,604.38,1
660,genmatrix,medium,warm,200,15.85,12.86,2.98,0.3,12.56,False,,0.0,0.03,,0.27,0.3,2
661,genmatrix,medium,warm,200,16.04,12.81,3.23,0.3,12.51,False,,0.0,0.03,,0.27,0.3,1
662,fetchdata,large,warm,200,86.52,86.51,0.01,79.84,6.66,False,79.81,0.0,0.02,0.0,,79.84,1
663,linpack,large,warm,200,19.32,19.31,0.01,8.22,11.09,False,,0.0,0.64,6.44,1.15,8.22,1
664,mobilenet,medium,warm,200,30.82,30.81,0.01,23.44,7.37,False,,,,,,,1
665,fastfouriertransform,small,warm,200,25.61,25.6,0.01,7.28,18.32,False,,0.0,6.14,0.0,1.13,7.28,1
666,resnet,large,warm,200,153.87,153.87,0.01,147.3,6.57,False,,,,,,,1
667,matrixmul,small,warm,200,29.25,26.21,3.04,7.89,18.32,False,,0.0,0.52,6.36,1.01,7.89,1
668,linpack,medium,warm,200,694.77,694.76,0.01,683.97,10.79,False,,0.0,0.52,6.72,676.72,683.97,1
669,fastfouriertransform,large,warm,200,24.47,24.47,0.01,7.27,17.2,False,,0.0,6.12,0.0,1.13,7.26,1
670,fetchdata,small,warm,200,134.23,134.23,0.01,128.1,6.13,False,128.07,0.0,0.02,0.0,,128.1,1
671,genmatrix,small,warm,200,8.85,7.68,1.17,0.15,7.53,False,,0.0,0.03,,0.12,0.15,1
672,fetchdata,large,warm,200,85.26,85.25,0.01,79.48,5.77,False,79.44,0.0,0.03,0.0,,79.48,1
673,mobilenet,small,warm,200,34.62,34.61,0.01,27.8,6.81,False,,,,,,,1
674,fetchdata,medium,warm,200,86.64,86.64,0.01,80.09,6.55,False,80.05,0.0,0.02,0.0,,80.09,1
675,matrixmul,large,warm,200,29.26,26.34,2.92,7.81,18.53,False,,0.0,0.52,6.34,0.95,7.81,1
676,genmatrix,medium,warm,200,15.97,13.09,2.89,0.3,12.79,False,,0.0,0.03,,0.27,0.3,1
677,genmatrix,small,warm,200,8.36,7.38,0.98,0.14,7.24,False,,0.0,0.03,,0.11,0.14,1
678,linpack,medium,warm,200,692.13,692.12,0.01,681.03,11.09,False,,0.0,0.53,6.36,674.14,681.03,1
679,linpack,large,warm,200,152.75,152.74,0.01,5.08,147.67,False,,0.0,0.35,3.99,0.74,5.08,1
680,linpack,large,warm,200,15.89,15.89,0.01,5.07,10.81,False,,0.0,0.35,3.99,0.74,5.07,1
681,fetchdata,medium,warm,200,132.12,132.11,0.01,126.15,5.96,False,126.12,0.0,0.02,0.0,,126.15,1
682,genmatrix,large,warm,200,55.47,44.72,10.75,1.23,43.49,False,,0.0,0.03,,1.2,1.23,1
683,linpack,medium,warm,200,694.81,694.8,0.01,682.38,12.42,False,,0.0,0.54,6.36,675.47,682.38,1
684,linpack,large,warm,200,15.83,15.83,0.01,5.06,10.77,False,,0.0,0.35,3.98,0.73,5.06,1
685,fastfouriertransform,large,warm,200,24.75,24.74,0.01,7.25,17.49,False,,0.0,6.14,0.0,1.1,7.25,1
686,fastfouriertransform,small,warm,200,24.8,24.79,0.01,7.3,17.49,False,,0.0,6.13,0.0,1.15,7.3,1
687,genmatrix,large,warm,200,56.95,45.61,11.33,1.22,44.39,False,,0.0,0.03,,1.19,1.22,1
688,matrixmul,small,warm,200,28.74,25.51,3.23,7.82,17.69,False,,0.0,0.52,6.31,0.99,7.82,1
689,genmatrix,small,warm,200,8.55,7.32,1.23,0.15,7.17,False,,0.0,0.03,,0.12,0.15,1
690,fetchdata,small,warm,200,134.29,134.28,0.01,127.57,6.71,False,127.54,0.0,0.02,0.0,,127.57,1
691,linpack,large,warm,200,225.41,225.4,0.01,8.03,217.37,False,,0.0,0.53,6.35,1.15,8.03,1
692,genmatrix,small,warm,200,8.4,7.29,1.11,0.16,7.14,False,,0.0,0.03,,0.12,0.15,1
693,fetchdata,small,warm,200,85.72,85.71,0.01,79.07,6.65,False,79.03,0.0,0.02,0.0,,79.07,1
694,genmatrix,medium,warm,200,15.79,12.9,2.89,0.31,12.6,False,,0.0,0.03,,0.28,0.3,1
695,fastfouriertransform,small,warm,200,25.57,25.56,0.01,7.25,18.31,False,,0.0,6.1,0.0,1.14,7.25,1
696,matrixmul,small,warm,200,29.59,26.03,3.57,7.82,18.21,False,,0.0,0.51,6.32,0.98,7.82,1
697,matrixmul,medium,warm,200,609.51,606.73,2.78,591.38,15.35,False,,0.0,0.52,6.31,584.55,591.38,1
698,matrixmul,medium,warm,200,576.29,573.35,2.94,557.14,16.21,False,,0.0,0.34,3.96,552.84,557.14,1
699,mobilenet,small,warm,200,52.54,52.53,0.01,45.23,7.3,False,,,,,,,1
700,resnet,medium,cold,200,24719.88,24719.87,0.01,158.99,24560.88,True,,,,,,,1
701,resnet,large,cold,200,23131.98,23131.98,0.01,172.08,22959.89,False,,,,,,,2
702,linpack,small,warm,200,20.23,20.22,0.01,8.04,12.18,False,,0.0,0.52,6.37,1.14,8.04,3
703,mobilenet,small,warm,200,31.22,31.21,0.01,23.9,7.31,False,,,,,,,3
704,fastfouriertransform,large,warm,200,30.55,30.54,0.01,7.28,23.26,False,,0.0,6.08,0.0,1.18,7.28,3
705,linpack,medium,warm,200,697.56,697.55,0.01,685.68,11.87,False,,0.0,0.52,6.33,678.82,685.68,3
706,resnet,large,cold,200,12836.01,12836.01,0.01,120.13,12715.87,False,,,,,,,3
707,mobilenet,medium,warm,200,44.11,44.11,0.01,36.97,7.14,False,,,,,,,4
708,resnet,small,cold,200,8957.72,8957.71,0.01,120.07,8837.64,False,,,,,,,4
709,mobilenet,medium,warm,200,30.19,30.18,0.01,23.09,7.1,False,,,,,,,5
710,genmatrix,medium,warm,200,17.67,13.62,4.05,0.29,13.33,False,,0.0,0.02,,0.26,0.29,5
711,fetchdata,medium,warm,200,134.29,134.28,0.01,127.84,6.44,False,127.81,0.0,0.02,0.0,,127.84,5
712,genmatrix,small,warm,200,8.97,7.79,1.17,0.15,7.65,False,,0.0,0.03,,0.12,0.15,5
713,linpack,medium,warm,200,692.9,692.89,0.01,681.93,10.97,False,,0.0,0.52,6.38,675.03,681.93,1
714,matrixmul,large,warm,200,29.82,25.69,4.13,7.82,17.87,False,,0.0,0.52,6.33,0.97,7.82,1
715,resnet,small,warm,200,148.87,148.86,0.01,142.05,6.82,False,,,,,,,1
716,fastfouriertransform,medium,warm,200,698.13,698.12,0.01,680.27,17.85,False,,0.0,6.11,0.0,674.15,680.27,1
717,matrixmul,large,warm,200,29.66,26.5,3.15,7.78,18.73,False,,0.0,0.51,6.28,0.97,7.77,1
718,matrixmul,large,warm,200,235.86,231.77,4.09,7.8,223.97,False,,0.0,0.52,6.33,0.95,7.8,1
719,fetchdata,large,warm,200,87.58,87.57,0.01,81.17,6.39,False,81.14,0.0,0.03,0.0,,81.17,1
720,matrixmul,medium,warm,200,818.15,611.41,206.74,595.14,16.27,False,,0.0,0.51,6.33,588.29,595.14,1
721,linpack,medium,warm,200,694.9,694.89,0.01,683.32,11.57,False,,0.0,0.52,6.39,676.4,683.32,1
722,mobilenet,medium,warm,200,30.0,29.99,0.01,23.08,6.91,False,,,,,,,1
723,linpack,medium,warm,200,660.04,660.03,0.01,647.15,12.88,False,,0.0,0.35,4.02,642.77,647.15,1
724,fastfouriertransform,small,warm,200,25.56,25.56,0.01,7.32,18.24,False,,0.0,6.09,0.0,1.21,7.31,1
725,fetchdata,large,warm,200,88.06,88.05,0.01,81.13,6.92,False,81.1,0.0,0.02,0.0,,81.13,1
726,matrixmul,large,warm,200,29.0,26.28,2.73,7.81,18.47,False,,0.0,0.51,6.34,0.95,7.81,1
727,matrixmul,large,warm,200,27.75,25.17,2.58,7.87,17.3,False,,0.0,0.51,6.33,1.02,7.87,1
728,matrixmul,small,warm,200,68.56,66.04,2.52,7.79,58.25,False,,0.0,0.52,6.32,0.95,7.79,1
729,linpack,large,warm,200,19.03,19.02,0.01,8.08,10.94,False,,0.0,0.52,6.41,1.14,8.08,1
730,fetchdata,medium,warm,200,135.93,135.92,0.01,129.47,6.45,False,129.44,0.0,0.03,0.0,,129.47,1
731,fastfouriertransform,large,warm,200,24.61,24.6,0.01,7.36,17.23,False,,0.0,6.18,0.0,1.18,7.36,1
732,linpack,large,warm,200,18.66,18.66,0.01,8.07,10.59,False,,0.0,0.52,6.4,1.14,8.07,1
733,linpack,large,warm,200,20.01,20.0,0.01,8.31,11.7,False,,0.0,0.75,6.4,1.15,8.31,1
734,fastfouriertransform,large,warm,200,24.6,24.59,0.01,7.39,17.2,False,,0.0,6.21,0.0,1.16,7.39,1
735,genmatrix,medium,warm,200,16.94,13.59,3.35,0.36,13.24,False,,0.0,0.03,,0.33,0.36,1
736,linpack,medium,warm,200,685.0,685.0,0.01,673.59,11.4,False,,0.0,0.52,6.35,666.72,673.59,1
737,linpack,small,warm,200,16.06,16.05,0.01,5.2,10.85,False,,0.0,0.35,4.1,0.75,5.2,1
738,resnet,medium,warm,200,155.24,155.23,0.01,148.7,6.53,False,,,,,,,1
739,mobilenet,large,warm,200,37.26,37.25,0.01,30.1,7.14,False,,,,,,,1
740,mobilenet,large,warm,200,29.29,29.28,0.01,22.87,6.41,False,,,,,,,1
741,matrixmul,large,warm,200,29.24,26.43,2.81,7.82,18.61,False,,0.0,0.51,6.33,0.97,7.82,1
742,linpack,large,warm,200,19.92,19.91,0.01,8.08,11.83,False,,0.0,0.52,6.41,1.14,8.08,1
743,linpack,large,warm,200,20.2,20.19,0.01,8.37,11.82,False,,0.0,0.52,6.7,1.15,8.37,1
744,genmatrix,small,warm,200,8.95,7.71,1.24,0.14,7.56,False,,0.0,0.03,,0.11,0.14,1
745,genmatrix,small,warm,200,8.57,7.57,1.0,0.15,7.42,False,,0.0,0.02,,0.12,0.15,1
746,genmatrix,large,warm,200,58.85,45.61,13.24,1.22,44.39,False,,0.0,0.03,,1.19,1.22,1
