index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
0,0,genmatrix,small,cold,200,1429.95,1429.94,0.01,7.06,1422.88,True,,0.0,0.04,,7.01,7.06,1
1,1,fastfouriertransform,large,cold,200,1613.34,1613.34,0.01,6.72,1606.62,True,,0.0,4.04,0.01,2.66,6.72,2
2,2,matrixmul,small,cold,200,1733.87,1521.95,211.92,5.47,1516.48,True,,0.0,0.46,4.32,0.68,5.47,3
3,3,mobilenet,small,cold,200,1654.03,1654.02,0.01,57.32,1596.7,True,,,,,,,4
4,4,genmatrix,small,cold,200,1484.43,1484.42,0.0,0.1,1484.32,False,,0.0,0.02,,0.08,0.1,5
5,5,genmatrix,large,cold,200,1631.19,1540.25,90.94,0.85,1539.4,False,,0.0,0.02,,0.82,0.85,6
6,6,resnet,small,cold,200,2256.59,2256.58,0.01,150.32,2106.26,True,,,,,,,7
7,7,resnet,medium,cold,200,8592.57,8592.56,0.01,437.27,8155.29,False,,,,,,,8
8,8,fastfouriertransform,small,cold,200,2222.64,2222.63,0.01,4.51,2218.12,False,,0.0,3.8,0.0,0.7,4.51,9
9,9,fastfouriertransform,small,cold,200,1544.66,1544.66,0.0,4.91,1539.75,False,,0.0,4.0,0.01,0.89,4.91,10
10,10,mobilenet,large,cold,200,1851.51,1851.51,0.0,18.03,1833.48,False,,,,,,,11
11,11,resnet,small,cold,200,5606.36,5606.36,0.01,139.75,5466.61,False,,,,,,,12
12,12,resnet,small,cold,200,6218.23,6218.22,0.0,369.1,5849.12,False,,,,,,,13
13,13,genmatrix,large,cold,200,1596.35,1531.23,65.12,0.8,1530.43,False,,0.0,0.02,,0.78,0.8,14
14,14,genmatrix,large,cold,200,1479.18,1417.92,61.26,0.83,1417.09,False,,0.0,0.02,,0.8,0.83,15
15,15,fetchdata,small,cold,200,1879.31,1879.3,0.01,122.52,1756.78,True,122.48,0.0,0.03,0.0,,122.51,16
16,16,fetchdata,large,cold,200,2787.17,2787.16,0.01,72.36,2714.81,False,72.33,0.0,0.02,0.0,,72.36,17
17,17,matrixmul,small,cold,200,4123.61,4112.51,11.1,5.17,4107.34,False,,0.0,0.34,4.18,0.64,5.17,18
18,18,linpack,small,cold,200,2174.26,2174.26,0.0,5.39,2168.86,True,,0.0,0.35,4.08,0.96,5.39,19
19,19,genmatrix,medium,cold,200,1264.81,1253.87,10.94,0.24,1253.63,False,,0.0,0.02,,0.22,0.24,20
20,20,matrixmul,medium,cold,200,3497.96,3492.36,5.6,518.33,2974.03,False,,0.0,0.37,4.1,513.85,518.32,21
21,21,mobilenet,small,cold,200,1710.37,1710.37,0.01,19.39,1690.97,False,,,,,,,22
22,22,linpack,medium,cold,200,7884.5,7884.49,0.01,703.04,7181.46,False,,0.0,0.34,4.05,698.64,703.03,23
23,23,fastfouriertransform,small,cold,200,1412.36,1412.36,0.0,4.81,1407.56,False,,0.0,3.95,0.01,0.84,4.8,24
24,24,fetchdata,small,cold,200,2554.32,2554.31,0.01,72.4,2481.91,False,72.38,0.0,0.02,0.0,,72.4,25
25,25,matrixmul,medium,cold,200,1831.87,1831.86,0.01,514.61,1317.25,False,,0.0,0.38,4.2,510.02,514.61,26
26,26,resnet,medium,cold,200,2701.42,2701.41,0.0,132.98,2568.43,False,,,,,,,27
27,27,linpack,small,cold,200,2092.42,2092.42,0.0,6.18,2086.23,False,,0.0,0.66,4.59,0.93,6.18,28
28,28,genmatrix,medium,cold,200,1186.99,1171.56,15.43,0.21,1171.35,False,,0.0,0.03,,0.18,0.21,29
29,29,resnet,small,cold,200,2195.34,2195.34,0.0,170.85,2024.49,False,,,,,,,30
30,30,fetchdata,small,cold,200,2417.36,2417.36,0.0,74.16,2343.19,False,74.14,0.0,0.02,0.0,,74.16,31
31,31,resnet,medium,cold,200,2326.81,2326.8,0.0,161.56,2165.24,False,,,,,,,32
32,32,linpack,large,cold,200,4777.1,4777.1,0.0,5.09,4772.0,False,,0.0,0.36,4.02,0.72,5.09,33
33,33,resnet,medium,cold,200,2482.12,2482.11,0.01,174.16,2307.95,False,,,,,,,34
34,34,resnet,small,cold,200,2736.51,2736.51,0.0,130.21,2606.3,False,,,,,,,35
35,35,genmatrix,small,cold,200,1303.66,1303.65,0.0,0.14,1303.51,False,,0.0,0.03,,0.11,0.14,36
36,36,fastfouriertransform,large,cold,200,1287.01,1287.0,0.01,4.83,1282.17,False,,0.0,3.97,0.01,0.84,4.83,37
37,37,mobilenet,medium,cold,200,1596.16,1596.15,0.01,18.58,1577.57,False,,,,,,,38
38,38,fastfouriertransform,small,cold,200,1919.76,1919.76,0.0,4.58,1915.18,False,,0.0,3.87,0.0,0.7,4.58,39
39,39,linpack,small,cold,200,4695.6,4695.59,0.0,5.08,4690.52,False,,0.0,0.38,3.97,0.72,5.08,40
40,40,fetchdata,medium,cold,200,1718.42,1718.41,0.0,74.59,1643.82,False,74.56,0.0,0.02,0.0,,74.59,41
41,41,fetchdata,large,cold,200,1763.81,1763.8,0.0,75.18,1688.62,False,75.14,0.0,0.03,0.0,,75.18,42
42,42,linpack,medium,cold,200,5336.12,5336.12,0.01,655.75,4680.36,False,,0.0,0.38,3.98,651.39,655.75,43
43,43,mobilenet,medium,cold,200,1307.33,1307.33,0.0,29.55,1277.78,False,,,,,,,44
44,44,matrixmul,small,cold,200,1133.76,1111.89,21.87,5.23,1106.65,False,,0.0,0.43,4.19,0.61,5.23,45
45,45,genmatrix,medium,cold,200,1010.99,1005.12,5.87,0.26,1004.87,False,,0.0,0.04,,0.21,0.25,46
46,46,genmatrix,large,cold,200,1209.61,1038.77,170.85,1.38,1037.38,False,,0.0,0.04,,1.34,1.38,47
47,47,genmatrix,small,cold,200,1062.0,1061.99,0.01,0.11,1061.88,False,,0.0,0.02,,0.09,0.11,48
48,48,resnet,large,cold,200,2743.77,2743.77,0.01,139.51,2604.26,False,,,,,,,49
49,49,mobilenet,large,cold,200,1283.07,1283.06,0.01,27.16,1255.91,False,,,,,,,50
50,50,genmatrix,small,cold,200,1249.09,1043.73,205.36,0.13,1043.6,False,,0.0,0.03,,0.1,0.13,51
51,51,mobilenet,medium,cold,200,1281.06,1281.05,0.01,24.99,1256.06,False,,,,,,,52
52,52,fetchdata,medium,cold,200,2875.18,2875.17,0.01,72.97,2802.2,False,72.95,0.0,0.02,0.0,,72.97,53
53,53,genmatrix,large,warm,200,1068.41,989.44,78.98,0.89,988.55,False,,0.0,0.04,,0.84,0.89,54
54,54,resnet,small,cold,200,2806.42,2806.41,0.01,122.22,2684.19,False,,,,,,,55
55,55,genmatrix,medium,warm,200,1196.89,974.13,222.75,0.28,973.86,False,,0.0,0.03,,0.24,0.27,56
56,56,linpack,small,cold,200,4547.32,4547.31,0.0,5.09,4542.22,False,,0.0,0.36,3.98,0.74,5.09,57
57,57,mobilenet,small,cold,200,1257.45,1257.45,0.01,28.57,1228.87,False,,,,,,,58
58,58,linpack,medium,cold,200,2462.74,2462.73,0.01,655.52,1807.21,False,,0.0,0.38,4.07,651.07,655.52,59
59,59,fetchdata,medium,cold,200,2052.84,2052.84,0.01,76.53,1976.31,False,76.5,0.0,0.02,0.0,,76.53,60
60,60,fastfouriertransform,small,cold,200,1048.45,1048.44,0.0,4.83,1043.61,False,,0.0,3.96,0.01,0.86,4.83,61
61,61,resnet,large,cold,200,3057.9,3057.9,0.0,190.69,2867.21,False,,,,,,,62
62,62,matrixmul,small,cold,200,1512.56,1498.14,14.42,5.02,1493.11,False,,0.0,0.34,4.11,0.57,5.02,63
63,63,genmatrix,medium,cold,200,1204.22,1010.32,193.9,0.24,1010.08,False,,0.0,0.02,,0.22,0.24,64
64,64,fetchdata,large,cold,200,1610.66,1610.66,0.0,73.76,1536.9,False,73.73,0.0,0.02,0.0,,73.76,65
65,65,fetchdata,small,cold,200,1910.48,1910.48,0.0,87.88,1822.59,False,87.84,0.0,0.03,0.0,,87.88,66
66,66,matrixmul,small,cold,200,1472.49,1472.49,0.0,5.08,1467.41,False,,0.0,0.38,4.13,0.56,5.08,67
67,67,mobilenet,large,cold,200,1202.83,1202.82,0.0,17.89,1184.94,False,,,,,,,68
68,68,resnet,large,cold,200,2789.14,2789.13,0.0,125.93,2663.2,False,,,,,,,69
69,69,matrixmul,large,cold,200,1417.87,1409.37,8.5,5.03,1404.34,False,,0.0,0.35,4.12,0.56,5.03,70
70,70,resnet,medium,cold,200,3174.66,3174.66,0.01,203.9,2970.76,False,,,,,,,71
71,71,resnet,medium,cold,200,3371.3,3371.29,0.0,209.71,3161.59,False,,,,,,,72
72,72,matrixmul,small,cold,200,3541.96,3535.84,6.12,5.07,3530.77,False,,0.0,0.37,4.13,0.57,5.07,73
73,73,mobilenet,large,cold,200,1119.72,1119.72,0.01,19.81,1099.91,False,,,,,,,74
74,74,fetchdata,small,cold,200,1746.24,1746.23,0.01,74.0,1672.23,False,73.97,0.0,0.03,0.0,,74.0,75
75,75,linpack,small,cold,200,1610.7,1610.7,0.0,5.44,1605.26,False,,0.0,0.45,4.1,0.87,5.43,76
76,76,linpack,small,cold,200,1599.49,1599.49,0.0,5.44,1594.05,False,,0.0,0.41,4.2,0.83,5.44,77
77,77,mobilenet,large,cold,200,1201.98,1201.97,0.01,17.53,1184.44,False,,,,,,,78
78,78,mobilenet,large,cold,200,1111.74,1111.74,0.01,17.54,1094.2,False,,,,,,,79
79,79,fetchdata,large,cold,200,1642.0,1641.99,0.0,75.28,1566.71,False,75.25,0.0,0.02,0.0,,75.28,80
80,80,fastfouriertransform,medium,warm,200,1465.51,1465.5,0.01,625.24,840.27,False,,0.0,3.96,0.01,621.26,625.23,81
81,81,fetchdata,large,cold,200,1537.23,1537.22,0.0,73.66,1463.56,False,73.63,0.0,0.02,0.0,,73.66,82
82,82,fetchdata,large,cold,200,2349.1,2349.09,0.01,73.68,2275.41,False,73.66,0.0,0.02,0.0,,73.68,83
83,83,matrixmul,large,cold,200,1282.61,1264.22,18.39,5.09,1259.13,False,,0.0,0.39,4.13,0.57,5.09,84
84,84,linpack,small,cold,200,1534.32,1534.32,0.01,5.27,1529.05,False,,0.0,0.39,4.06,0.81,5.27,85
85,85,genmatrix,large,warm,200,983.67,787.63,196.04,0.83,786.8,False,,0.0,0.02,,0.81,0.83,86
86,86,fastfouriertransform,large,cold,200,1403.98,1403.97,0.01,4.57,1399.4,False,,0.0,3.86,0.0,0.71,4.57,87
87,87,resnet,medium,cold,200,5106.3,5106.3,0.0,239.97,4866.33,False,,,,,,,88
88,88,linpack,large,cold,200,1501.88,1501.88,0.01,5.23,1496.64,False,,0.0,0.37,4.02,0.83,5.23,89
89,89,matrixmul,small,cold,200,3359.42,3344.52,14.89,5.08,3339.44,False,,0.0,0.37,4.13,0.58,5.08,90
90,90,matrixmul,medium,cold,200,2286.03,2262.56,23.47,510.72,1751.84,False,,0.0,0.41,4.13,506.18,510.71,91
91,91,mobilenet,medium,warm,200,996.69,996.69,0.01,18.51,978.18,False,,,,,,,92
92,92,fastfouriertransform,large,cold,200,1365.11,1365.1,0.01,4.57,1360.54,False,,0.0,3.86,0.0,0.7,4.57,93
93,93,genmatrix,medium,warm,200,688.08,664.53,23.55,0.25,664.28,False,,0.0,0.03,,0.22,0.25,94
94,94,resnet,small,cold,200,3344.35,3344.35,0.01,184.65,3159.7,False,,,,,,,95
95,95,resnet,small,cold,200,3527.01,3527.01,0.0,207.14,3319.87,False,,,,,,,96
96,96,linpack,large,cold,200,1430.63,1430.63,0.0,5.24,1425.39,False,,0.0,0.38,4.03,0.83,5.24,97
97,97,matrixmul,large,cold,200,3310.13,3302.0,8.12,5.05,3296.95,False,,0.0,0.36,4.12,0.56,5.05,98
98,98,resnet,large,cold,200,4603.63,4603.63,0.0,337.85,4265.78,False,,,,,,,99
99,99,mobilenet,small,warm,200,712.64,712.64,0.0,25.84,686.8,False,,,,,,,100
100,100,matrixmul,small,warm,200,713.54,705.03,8.5,5.03,700.01,False,,0.0,0.37,4.08,0.58,5.03,100
101,101,resnet,large,cold,200,3779.3,3779.29,0.01,407.29,3372.01,False,,,,,,,100
102,102,fastfouriertransform,large,warm,200,815.2,815.19,0.0,4.58,810.61,False,,0.02,3.85,0.0,0.7,4.58,99
103,103,matrixmul,medium,warm,200,1169.98,1169.98,0.01,514.98,655.0,False,,0.0,0.37,4.1,510.51,514.98,100
104,104,fastfouriertransform,small,warm,200,756.19,756.18,0.0,4.57,751.62,False,,0.0,3.85,0.0,0.71,4.56,99
105,105,matrixmul,medium,cold,200,2708.42,2685.5,22.92,532.28,2153.22,False,,0.0,0.38,4.16,527.72,532.28,100
106,106,mobilenet,small,warm,200,407.5,407.5,0.0,18.03,389.47,False,,,,,,,100
107,107,mobilenet,large,warm,200,401.37,401.36,0.01,19.61,381.75,False,,,,,,,100
108,108,fastfouriertransform,small,warm,200,679.39,679.38,0.0,4.63,674.76,False,,0.0,3.86,0.0,0.76,4.63,98
109,109,genmatrix,medium,warm,200,61.63,36.34,25.29,0.21,36.13,False,,0.0,0.02,,0.19,0.21,99
110,110,linpack,small,warm,200,715.81,715.81,0.0,5.16,710.65,False,,0.0,0.36,4.03,0.77,5.16,100
111,111,linpack,large,warm,200,740.54,740.54,0.0,5.26,735.28,False,,0.0,0.36,4.05,0.84,5.26,99
112,112,linpack,small,cold,200,2084.64,2084.63,0.01,5.49,2079.14,False,,0.0,0.41,4.21,0.86,5.49,100
113,113,mobilenet,large,warm,200,386.12,386.11,0.01,26.13,359.98,False,,,,,,,99
114,114,fetchdata,large,cold,200,1363.64,1363.63,0.0,73.45,1290.18,False,73.4,0.0,0.04,0.0,,73.45,100
115,115,mobilenet,medium,warm,200,502.28,502.28,0.01,19.45,482.83,False,,,,,,,100
116,116,resnet,large,cold,200,3141.21,3141.2,0.0,359.55,2781.66,False,,,,,,,98
117,117,fetchdata,small,cold,200,1172.39,1172.38,0.01,74.59,1097.79,False,74.57,0.0,0.02,0.0,,74.59,99
118,118,resnet,large,cold,200,5486.16,5486.16,0.01,479.85,5006.3,False,,,,,,,100
119,119,genmatrix,small,warm,200,30.24,30.24,0.0,0.11,30.12,False,,0.0,0.02,,0.09,0.11,99
120,120,genmatrix,medium,warm,200,59.5,29.87,29.63,0.22,29.65,False,,0.0,0.02,,0.19,0.22,100
121,121,fetchdata,large,cold,200,1583.77,1583.76,0.0,72.55,1511.21,False,72.53,0.0,0.02,0.0,,72.55,100
122,122,genmatrix,medium,warm,200,57.21,38.44,18.77,0.23,38.21,False,,0.0,0.02,,0.2,0.23,99
123,123,fetchdata,large,cold,200,1503.08,1503.07,0.01,73.22,1429.85,False,73.2,0.0,0.02,0.0,,73.22,100
124,124,fetchdata,small,cold,200,1348.91,1348.91,0.0,83.82,1265.08,False,83.8,0.0,0.02,0.0,,83.82,99
125,125,mobilenet,small,warm,200,308.0,308.0,0.01,20.23,287.76,False,,,,,,,100
126,126,fastfouriertransform,medium,warm,200,1166.62,1166.62,0.01,626.29,540.33,False,,0.0,3.81,0.0,622.47,626.29,100
127,127,fastfouriertransform,large,cold,200,1157.25,1157.25,0.0,4.53,1152.72,False,,0.0,3.79,0.0,0.73,4.53,99
128,128,resnet,small,cold,200,6435.59,6435.59,0.01,494.29,5941.3,False,,,,,,,100
129,129,resnet,small,cold,200,5906.17,5906.17,0.0,522.15,5384.02,False,,,,,,,100
130,130,fastfouriertransform,small,cold,200,1132.57,1132.57,0.0,4.53,1128.04,False,,0.0,3.83,0.0,0.7,4.53,100
131,131,genmatrix,large,warm,200,107.0,53.54,53.46,0.81,52.73,False,,0.0,0.02,,0.79,0.81,100
132,132,fastfouriertransform,small,cold,200,1098.27,1098.26,0.01,4.51,1093.75,False,,0.0,3.8,0.0,0.71,4.51,98
133,133,fastfouriertransform,small,cold,200,3221.02,3221.02,0.0,4.67,3216.35,False,,0.0,3.86,0.0,0.8,4.67,99
134,134,linpack,medium,cold,200,2543.58,2543.58,0.0,669.63,1873.94,False,,0.0,0.41,4.1,665.11,669.63,100
135,135,fastfouriertransform,large,cold,200,3212.37,3212.37,0.0,4.66,3207.71,False,,0.0,3.89,0.0,0.76,4.66,100
136,136,mobilenet,medium,warm,200,202.26,202.26,0.01,18.48,183.77,False,,,,,,,100
137,137,genmatrix,medium,warm,200,52.92,25.89,27.03,0.21,25.69,False,,0.0,0.02,,0.18,0.2,100
138,138,mobilenet,large,warm,200,193.19,193.19,0.0,18.56,174.63,False,,,,,,,100
139,139,mobilenet,large,warm,200,176.63,176.62,0.0,18.07,158.55,False,,,,,,,99
140,140,resnet,large,cold,200,4741.15,4741.14,0.0,348.07,4393.07,False,,,,,,,100
141,141,fetchdata,small,cold,200,1499.23,1499.22,0.0,72.75,1426.47,False,72.73,0.0,0.02,0.0,,72.75,100
142,142,linpack,medium,cold,200,1749.95,1749.95,0.0,671.25,1078.7,False,,0.0,0.37,4.0,666.88,671.25,100
143,143,linpack,medium,cold,200,3089.13,3089.13,0.0,676.85,2412.27,False,,0.0,0.34,3.98,672.53,676.85,100
144,144,mobilenet,small,warm,200,152.79,152.79,0.0,18.02,134.77,False,,,,,,,100
145,145,fastfouriertransform,large,cold,200,3078.84,3078.83,0.0,4.64,3074.2,False,,0.0,3.87,0.0,0.76,4.64,100
146,146,fetchdata,medium,cold,200,1512.16,1512.16,0.01,75.85,1436.3,False,75.83,0.0,0.02,0.0,,75.85,100
147,147,fetchdata,medium,cold,200,2037.2,2037.19,0.0,76.17,1961.03,False,76.14,0.0,0.02,0.0,,76.17,100
148,148,fetchdata,large,cold,200,2096.79,2096.78,0.0,77.25,2019.53,False,77.22,0.0,0.02,0.0,,77.25,100
149,149,fastfouriertransform,large,cold,200,3019.33,3019.33,0.0,4.67,3014.66,False,,0.0,3.89,0.0,0.77,4.67,100
150,150,genmatrix,large,warm,200,104.61,49.92,54.68,0.81,49.11,False,,0.0,0.02,,0.79,0.81,100
151,151,fastfouriertransform,small,cold,200,2994.78,2994.77,0.01,4.66,2990.11,False,,0.0,3.87,0.0,0.78,4.66,97
152,152,fetchdata,large,cold,200,1491.13,1491.13,0.01,75.18,1415.95,False,75.15,0.0,0.02,0.0,,75.18,98
153,153,matrixmul,small,cold,200,2167.0,2167.0,0.0,5.27,2161.73,False,,0.0,0.36,4.28,0.63,5.27,99
154,154,mobilenet,small,warm,200,55.13,55.13,0.0,18.15,36.97,False,,,,,,,100
155,155,mobilenet,large,warm,200,66.09,66.09,0.01,19.43,46.65,False,,,,,,,98
156,156,fetchdata,small,cold,200,2197.3,2197.3,0.01,74.01,2123.29,False,73.98,0.0,0.02,0.0,,74.01,99
157,157,fetchdata,small,cold,200,2099.67,2099.66,0.01,73.76,2025.91,False,73.73,0.0,0.02,0.0,,73.76,100
158,158,matrixmul,medium,cold,200,2700.39,2691.5,8.89,564.12,2127.38,False,,0.0,0.35,4.08,559.68,564.12,99
159,159,mobilenet,small,warm,200,85.44,85.43,0.01,18.51,66.92,False,,,,,,,100
160,160,fetchdata,large,cold,200,1532.03,1532.02,0.0,76.86,1455.16,False,76.83,0.0,0.02,0.0,,76.86,100
161,161,fastfouriertransform,small,cold,200,2943.54,2943.53,0.0,4.72,2938.81,False,,0.0,3.93,0.0,0.78,4.72,100
162,162,genmatrix,large,warm,200,144.57,53.23,91.34,0.94,52.29,False,,0.0,0.02,,0.91,0.94,100
163,163,linpack,small,cold,200,2865.5,2865.5,0.01,5.05,2860.45,False,,0.0,0.36,3.97,0.72,5.05,99
164,164,fastfouriertransform,small,cold,200,2899.44,2899.43,0.01,4.69,2894.74,False,,0.0,3.88,0.0,0.79,4.69,100
165,165,mobilenet,medium,warm,200,49.94,49.94,0.0,18.48,31.45,False,,,,,,,100
166,166,fetchdata,medium,cold,200,1522.04,1522.03,0.01,77.58,1444.45,False,77.55,0.0,0.03,0.0,,77.58,100
167,167,mobilenet,medium,warm,200,45.36,45.36,0.0,18.55,26.8,False,,,,,,,100
168,168,fastfouriertransform,small,warm,200,682.04,682.04,0.0,4.51,677.53,False,,0.0,3.81,0.0,0.69,4.51,100
169,169,fetchdata,small,cold,200,2113.14,2113.14,0.0,75.37,2037.77,False,75.34,0.0,0.02,0.0,,75.37,100
170,170,fetchdata,medium,cold,200,2175.98,2175.98,0.0,83.43,2092.55,False,83.39,0.0,0.02,0.0,,83.43,99
171,171,linpack,medium,cold,200,6550.81,6550.81,0.0,762.32,5788.49,False,,0.0,0.43,4.01,757.87,762.32,100
172,172,matrixmul,medium,cold,200,3100.73,3082.96,17.76,526.47,2556.49,False,,0.0,0.39,4.24,521.84,526.47,98
173,173,genmatrix,large,warm,200,107.87,51.64,56.23,0.81,50.83,False,,0.0,0.02,,0.79,0.81,99
174,174,linpack,large,warm,200,739.08,739.08,0.0,5.1,733.97,False,,0.0,0.39,3.98,0.73,5.1,100
175,175,genmatrix,large,warm,200,137.65,92.42,45.23,3.59,88.82,False,,0.0,0.04,,3.54,3.59,98
176,176,fetchdata,small,cold,200,1534.62,1534.62,0.01,74.56,1460.06,False,74.5,0.0,0.05,0.0,,74.56,99
177,177,mobilenet,medium,warm,200,67.9,67.9,0.0,31.17,36.73,False,,,,,,,100
178,178,mobilenet,small,warm,200,81.6,81.59,0.0,29.32,52.27,False,,,,,,,99
179,179,resnet,large,cold,200,6807.02,6807.01,0.0,493.45,6313.57,False,,,,,,,100
180,180,resnet,small,cold,200,22218.5,22218.48,0.02,123.09,22095.39,False,,,,,,,99
181,181,genmatrix,medium,warm,200,80.93,74.78,6.15,0.39,74.38,False,,0.0,0.03,,0.36,0.39,100
182,182,fastfouriertransform,small,warm,200,592.46,592.46,0.0,4.6,587.86,False,,0.0,3.83,0.0,0.76,4.59,98
183,183,resnet,medium,cold,200,22326.34,22326.33,0.02,121.32,22205.01,False,,,,,,,99
184,184,resnet,large,cold,200,22449.03,22449.01,0.02,121.7,22327.3,False,,,,,,,100
185,185,mobilenet,small,warm,200,62.58,62.57,0.01,31.92,30.65,False,,,,,,,100
186,186,resnet,small,cold,200,22561.97,22561.96,0.01,123.85,22438.11,False,,,,,,,100
187,187,linpack,small,cold,200,3373.32,3373.32,0.01,5.13,3368.19,False,,0.0,0.35,4.03,0.75,5.13,98
188,188,fastfouriertransform,large,warm,200,570.38,570.37,0.01,4.57,565.8,False,,0.0,3.81,0.0,0.75,4.57,99
189,189,fastfouriertransform,large,warm,200,569.95,569.94,0.0,4.53,565.41,False,,0.0,3.82,0.0,0.71,4.53,100
190,190,linpack,small,cold,200,3338.1,3338.1,0.0,5.04,3333.05,False,,0.0,0.35,3.96,0.73,5.04,99
191,191,fetchdata,small,cold,200,1492.17,1492.16,0.01,74.03,1418.13,False,74.01,0.0,0.02,0.0,,74.03,100
192,192,resnet,small,cold,200,22635.98,22635.96,0.02,126.08,22509.88,False,,,,,,,100
193,193,resnet,large,cold,200,22748.89,22748.87,0.02,121.02,22627.86,False,,,,,,,99
194,194,fastfouriertransform,large,warm,200,535.79,535.78,0.01,4.53,531.25,False,,0.0,3.81,0.0,0.71,4.53,100
195,195,fastfouriertransform,medium,warm,200,1118.38,1118.38,0.01,615.87,502.51,False,,0.0,3.8,0.0,612.06,615.87,100
196,196,genmatrix,large,warm,200,85.97,37.69,48.28,0.9,36.79,False,,0.0,0.02,,0.87,0.9,99
197,197,resnet,large,cold,200,7171.67,7171.66,0.01,503.51,6668.15,False,,,,,,,100
198,198,matrixmul,medium,cold,200,3352.57,3340.99,11.58,514.86,2826.13,False,,0.0,0.35,4.08,510.42,514.86,100
199,199,mobilenet,large,warm,200,40.36,40.36,0.01,27.52,12.84,False,,,,,,,100
200,200,genmatrix,medium,warm,200,20.86,20.85,0.0,0.2,20.65,False,,0.0,0.02,,0.18,0.2,100
201,201,mobilenet,medium,warm,200,33.84,33.83,0.01,17.9,15.93,False,,,,,,,100
202,202,fetchdata,small,cold,200,1354.39,1354.38,0.0,78.0,1276.38,False,77.97,0.0,0.02,0.0,,78.0,100
203,203,genmatrix,large,warm,200,60.15,38.42,21.74,0.79,37.63,False,,0.0,0.02,,0.77,0.79,100
204,204,matrixmul,medium,cold,200,3755.74,3755.74,0.01,515.59,3240.15,False,,0.0,0.38,4.14,511.07,515.59,100
205,205,matrixmul,small,cold,200,3756.44,3748.93,7.51,5.03,3743.9,False,,0.0,0.35,4.1,0.57,5.02,100
206,206,fastfouriertransform,medium,warm,200,1534.57,1534.56,0.0,664.96,869.6,False,,0.0,3.89,0.0,661.06,664.96,99
207,207,resnet,large,cold,200,7413.82,7413.82,0.0,490.3,6923.52,False,,,,,,,100
208,208,fastfouriertransform,small,cold,200,1488.02,1488.02,0.0,5.23,1482.79,False,,0.0,4.36,0.0,0.87,5.23,100
209,209,resnet,small,cold,200,7873.04,7873.03,0.0,536.28,7336.75,False,,,,,,,100
210,210,resnet,medium,cold,200,22452.95,22452.93,0.02,122.73,22330.2,False,,,,,,,100
211,211,mobilenet,medium,warm,200,34.09,34.08,0.0,20.34,13.74,False,,,,,,,100
212,212,fastfouriertransform,small,cold,200,1357.33,1357.32,0.01,5.43,1351.89,False,,0.0,4.53,0.01,0.89,5.43,100
213,213,matrixmul,medium,cold,200,4015.65,4004.01,11.64,515.63,3488.38,False,,0.0,0.35,4.11,511.16,515.63,99
214,214,mobilenet,medium,warm,200,40.91,40.9,0.0,17.84,23.07,False,,,,,,,100
215,215,linpack,large,cold,200,2825.68,2825.67,0.0,5.03,2820.64,False,,0.0,0.34,3.97,0.72,5.03,100
216,216,genmatrix,medium,warm,200,45.68,27.15,18.53,0.2,26.95,False,,0.0,0.02,,0.18,0.2,98
217,217,resnet,large,cold,200,8257.5,8257.5,0.0,523.14,7734.35,False,,,,,,,99
218,218,resnet,small,cold,200,22482.01,22481.99,0.02,124.12,22357.87,False,,,,,,,100
219,219,genmatrix,large,warm,200,153.49,96.32,57.17,50.97,45.35,True,,0.0,0.04,,50.93,50.97,99
220,220,matrixmul,large,cold,200,3996.54,3996.54,0.0,5.0,3991.53,False,,0.0,0.35,4.09,0.56,5.0,100
221,221,fastfouriertransform,small,cold,200,1335.09,1335.08,0.0,4.82,1330.26,False,,0.0,3.93,0.01,0.87,4.82,100
222,222,matrixmul,small,cold,200,5686.99,5670.38,16.61,5.26,5665.12,False,,0.0,0.38,4.19,0.69,5.26,100
223,223,fastfouriertransform,large,cold,200,1315.52,1315.52,0.0,4.73,1310.79,False,,0.0,3.9,0.0,0.82,4.73,100
224,224,resnet,small,cold,200,22551.01,22550.98,0.02,121.04,22429.94,False,,,,,,,100
225,225,matrixmul,medium,cold,200,6273.38,6258.88,14.5,608.63,5650.25,False,,0.0,0.41,4.24,603.97,608.63,100
226,226,resnet,small,cold,200,22645.18,22645.17,0.02,122.39,22522.77,False,,,,,,,100
227,227,genmatrix,medium,warm,200,45.71,14.51,31.21,0.2,14.3,False,,0.0,0.02,,0.18,0.2,100
228,228,mobilenet,large,warm,200,34.97,34.96,0.01,18.66,16.31,False,,,,,,,100
229,229,genmatrix,medium,warm,200,68.6,30.08,38.51,0.21,29.88,False,,0.0,0.02,,0.18,0.21,99
230,230,resnet,medium,cold,200,8635.21,8635.2,0.01,513.16,8122.05,False,,,,,,,100
231,231,matrixmul,small,cold,200,6195.54,6167.89,27.65,5.24,6162.65,False,,0.0,0.46,4.16,0.61,5.24,100
232,232,fastfouriertransform,large,cold,200,1189.67,1189.67,0.01,4.61,1185.06,False,,0.0,3.85,0.0,0.76,4.61,100
233,233,fetchdata,medium,warm,200,929.9,929.89,0.01,908.06,21.83,True,908.03,0.0,0.02,0.0,,908.06,100
234,234,fastfouriertransform,small,cold,200,1149.38,1149.38,0.0,4.57,1144.81,False,,0.0,3.82,0.0,0.74,4.57,100
