request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1005,fetchdata,large,warm,200,103.14,103.13,0.02,93.8,9.32,False,93.77,0.0,0.02,0.0,,93.8,1
1006,genmatrix,medium,warm,200,19.61,13.03,6.58,0.21,12.82,False,,0.0,0.02,,0.19,0.21,1
1007,fastfouriertransform,small,warm,200,46.16,46.14,0.02,4.71,41.43,False,,0.0,3.93,0.0,0.77,4.71,1
1008,genmatrix,large,warm,200,78.02,33.44,44.58,0.86,32.58,False,,0.0,0.02,,0.84,0.86,1
1009,genmatrix,medium,warm,200,19.52,14.62,4.9,0.29,14.33,False,,0.0,0.03,,0.26,0.29,1
1010,matrixmul,large,warm,200,29.88,24.1,5.78,4.91,19.2,False,,0.0,0.35,3.98,0.57,4.91,1
1011,matrixmul,small,warm,200,31.84,25.29,6.54,4.91,20.39,False,,0.0,0.34,3.99,0.57,4.91,1
1012,matrixmul,medium,warm,200,534.95,530.4,4.54,508.97,21.44,False,,0.0,0.35,3.98,504.64,508.97,1
1013,matrixmul,small,warm,200,345.97,340.97,5.0,4.87,336.1,False,,0.0,0.33,3.97,0.57,4.87,2
1014,genmatrix,large,warm,200,87.79,49.07,38.73,1.24,47.82,False,,0.0,0.03,,1.21,1.24,3
1015,matrixmul,medium,warm,200,579.8,573.87,5.93,552.29,21.58,False,,0.0,0.34,3.96,547.98,552.29,1
1016,fastfouriertransform,small,warm,200,45.35,45.33,0.02,6.4,38.92,False,,0.0,5.34,0.0,1.05,6.4,2
1017,matrixmul,medium,warm,200,700.59,694.61,5.97,515.22,179.39,False,,0.0,0.33,3.94,510.94,515.22,2
1018,linpack,large,warm,200,17.03,17.02,0.01,5.11,11.91,False,,0.0,0.36,4.0,0.74,5.1,2
1019,fetchdata,small,warm,200,93.86,93.84,0.02,85.75,8.09,False,85.73,0.0,0.02,0.0,,85.75,2
1020,fetchdata,large,warm,200,88.67,88.65,0.02,80.27,8.38,False,80.24,0.0,0.02,0.0,,80.26,2
1021,matrixmul,small,warm,200,35.35,28.16,7.19,4.92,23.24,False,,0.0,0.35,3.99,0.58,4.92,1
1022,fetchdata,small,warm,200,88.65,88.63,0.02,79.88,8.75,False,79.86,0.0,0.02,0.0,,79.88,1
1023,fetchdata,large,warm,200,89.31,89.29,0.02,81.05,8.24,False,81.02,0.0,0.02,0.0,,81.05,1
1024,genmatrix,medium,warm,200,19.15,14.94,4.21,0.29,14.65,False,,0.0,0.03,,0.26,0.29,1
1025,matrixmul,large,warm,200,32.27,26.1,6.18,4.92,21.17,False,,0.0,0.35,3.99,0.57,4.92,1
1026,fastfouriertransform,large,warm,200,47.0,46.98,0.02,4.56,42.43,False,,0.0,3.83,0.0,0.72,4.55,1
1027,fetchdata,large,warm,200,91.05,91.03,0.02,82.62,8.41,False,82.59,0.0,0.02,0.0,,82.61,1
1028,matrixmul,medium,warm,200,550.44,543.35,7.09,519.2,24.15,False,,0.0,0.37,6.52,512.31,519.2,1
1029,genmatrix,medium,warm,200,20.6,15.61,4.99,0.29,15.32,False,,0.0,0.03,,0.26,0.29,2
1030,fastfouriertransform,large,warm,200,43.47,43.45,0.02,4.55,38.9,False,,0.0,3.81,0.0,0.73,4.55,2
1031,fetchdata,large,warm,200,90.23,90.21,0.02,82.18,8.04,False,82.15,0.0,0.02,0.0,,82.17,1
1032,genmatrix,medium,warm,200,20.73,15.5,5.23,0.29,15.21,False,,0.0,0.03,,0.26,0.29,1
1033,genmatrix,large,warm,200,95.85,45.92,49.93,1.21,44.71,False,,0.0,0.03,,1.18,1.21,1
1034,genmatrix,small,warm,200,10.85,9.19,1.67,0.14,9.05,False,,0.0,0.02,,0.11,0.13,1
1035,fastfouriertransform,small,warm,200,47.71,47.69,0.02,4.54,43.15,False,,0.0,3.81,0.0,0.72,4.54,1
1036,fetchdata,medium,warm,200,94.98,94.96,0.02,86.02,8.94,False,86.0,0.0,0.02,0.0,,86.02,1
1037,linpack,medium,warm,200,707.97,707.95,0.02,688.44,19.52,False,,0.0,0.53,6.36,681.53,688.43,1
1038,linpack,small,warm,200,514.23,514.21,0.02,5.39,508.83,False,,0.0,0.4,4.16,0.82,5.38,2
1039,genmatrix,medium,warm,200,19.3,14.35,4.95,0.3,14.05,False,,0.0,0.03,,0.27,0.3,3
1040,matrixmul,small,warm,200,34.22,28.06,6.16,4.91,23.15,False,,0.0,0.35,4.0,0.56,4.91,3
1041,linpack,medium,warm,200,685.3,685.28,0.02,670.61,14.66,False,,0.01,0.47,5.35,664.78,670.61,1
1042,matrixmul,small,warm,200,32.99,26.57,6.42,4.91,21.66,False,,0.0,0.34,4.0,0.56,4.91,2
1043,fastfouriertransform,small,warm,200,30.6,30.59,0.01,5.28,25.3,False,,0.0,4.52,0.0,0.76,5.28,2
1044,fastfouriertransform,medium,warm,200,637.7,637.68,0.02,599.96,37.72,False,,0.0,3.8,0.0,596.16,599.96,2
1045,fetchdata,large,warm,200,100.26,100.24,0.02,90.56,9.68,False,90.53,0.0,0.02,0.0,,90.56,2
1046,matrixmul,small,warm,200,35.86,29.99,5.87,7.71,22.28,False,,0.0,0.52,6.32,0.88,7.71,2
1047,genmatrix,large,warm,200,65.25,33.9,31.34,0.84,33.07,False,,0.0,0.02,,0.81,0.84,2
1048,genmatrix,large,warm,200,76.73,33.5,43.23,0.82,32.68,False,,0.0,0.02,,0.8,0.82,1
1049,fastfouriertransform,large,warm,200,44.63,44.61,0.02,6.42,38.19,False,,0.0,5.38,0.0,1.03,6.42,1
1050,linpack,medium,warm,200,668.87,668.85,0.02,648.48,20.37,False,,0.0,0.35,3.99,644.13,648.48,1
1051,genmatrix,small,warm,200,11.96,9.67,2.29,0.11,9.56,False,,0.0,0.02,,0.09,0.11,2
1052,fetchdata,medium,warm,200,102.76,102.75,0.02,93.34,9.41,False,93.31,0.0,0.03,0.0,,93.34,2
1053,linpack,small,warm,200,74.81,74.8,0.02,5.13,69.67,False,,0.0,0.35,4.04,0.73,5.13,2
1054,fastfouriertransform,small,warm,200,30.95,30.95,0.01,7.15,23.79,False,,0.0,6.05,0.0,1.09,7.15,1
1055,fetchdata,small,warm,200,98.95,98.93,0.02,89.6,9.34,False,89.56,0.0,0.02,0.0,,89.59,1
1056,matrixmul,small,warm,200,36.18,30.27,5.91,7.77,22.5,False,,0.0,0.52,6.38,0.87,7.77,1
1057,genmatrix,large,warm,200,80.34,35.57,44.77,0.83,34.73,False,,0.0,0.02,,0.81,0.83,1
1058,linpack,medium,warm,200,664.45,664.43,0.02,647.25,17.18,False,,0.0,0.35,3.98,642.89,647.25,1
1059,matrixmul,large,warm,200,38.03,33.14,4.89,7.74,25.41,False,,0.0,0.52,6.34,0.87,7.73,2
1060,fetchdata,large,warm,200,96.58,96.56,0.02,87.52,9.04,False,87.49,0.0,0.02,0.0,,87.52,2
1061,fastfouriertransform,small,warm,200,32.71,32.7,0.01,7.14,25.55,False,,0.0,6.05,0.0,1.09,7.14,2
1062,genmatrix,medium,warm,200,19.71,13.16,6.55,0.21,12.95,False,,0.0,0.02,,0.18,0.2,1
1063,matrixmul,large,warm,200,36.46,32.08,4.38,7.74,24.33,False,,0.0,0.52,6.35,0.87,7.74,1
1064,matrixmul,medium,warm,200,560.36,553.81,6.56,532.12,21.69,False,,0.0,0.49,5.93,525.7,532.12,1
1065,linpack,small,warm,200,25.85,25.83,0.02,8.16,17.67,False,,0.0,0.54,6.45,1.16,8.16,2
1066,fetchdata,medium,warm,200,97.75,97.73,0.02,88.26,9.47,False,88.23,0.0,0.02,0.0,,88.26,2
1067,fastfouriertransform,medium,warm,200,662.97,662.95,0.02,633.29,29.66,False,,0.0,6.03,0.0,627.25,633.29,1
1068,matrixmul,large,warm,200,32.37,25.18,7.2,4.89,20.29,False,,0.0,0.35,3.97,0.56,4.89,2
1069,linpack,medium,warm,200,703.48,703.47,0.02,688.33,15.13,False,,0.0,0.53,6.38,681.42,688.33,2
1070,fetchdata,large,warm,200,103.84,103.83,0.01,94.87,8.96,False,94.83,0.0,0.02,0.0,,94.86,3
1071,linpack,small,warm,200,309.63,309.62,0.02,5.18,304.43,False,,0.0,0.34,4.1,0.74,5.18,2
1072,fetchdata,medium,warm,200,106.32,106.3,0.02,98.15,8.16,False,98.12,0.0,0.02,0.0,,98.15,3
1073,linpack,small,warm,200,18.53,18.51,0.02,5.09,13.42,False,,0.0,0.36,3.98,0.75,5.09,1
1074,fastfouriertransform,large,warm,200,30.34,30.33,0.01,4.62,25.7,False,,0.0,3.84,0.0,0.78,4.62,1
1075,fetchdata,medium,warm,200,100.72,100.7,0.02,91.08,9.62,False,91.04,0.0,0.02,0.0,,91.07,1
1076,fetchdata,small,warm,200,98.22,98.2,0.02,89.01,9.19,False,88.98,0.0,0.02,0.0,,89.01,1
1077,genmatrix,large,warm,200,95.94,49.63,46.31,1.25,48.38,False,,0.0,0.03,,1.21,1.24,1
1078,fetchdata,medium,warm,200,161.66,161.64,0.02,152.62,9.01,False,152.6,0.0,0.02,0.0,,152.62,1
1079,linpack,medium,warm,200,665.29,665.27,0.02,652.01,13.26,False,,0.0,0.35,4.01,647.64,652.0,1
1080,fastfouriertransform,medium,warm,200,626.11,626.09,0.02,602.99,23.1,False,,0.0,3.82,0.0,599.16,602.99,2
1081,fetchdata,large,warm,200,102.21,102.19,0.02,94.81,7.38,False,94.78,0.0,0.02,0.0,,94.81,3
1082,linpack,medium,warm,200,713.95,713.93,0.02,646.98,66.96,False,,0.0,0.42,4.06,642.49,646.98,3
1083,fetchdata,large,warm,200,104.89,104.87,0.02,95.87,9.0,False,95.85,0.0,0.02,0.0,,95.87,3
1084,genmatrix,large,warm,200,91.3,49.14,42.16,1.23,47.91,False,,0.0,0.03,,1.2,1.23,2
1085,linpack,small,warm,200,118.98,118.98,0.0,5.16,113.82,False,,0.0,0.33,4.1,0.72,5.16,2
1086,linpack,large,warm,200,23.6,23.58,0.02,5.1,18.47,False,,0.0,0.35,4.01,0.74,5.1,1
1087,fetchdata,large,warm,200,94.07,94.05,0.02,85.06,8.99,False,85.03,0.0,0.02,0.0,,85.06,1
1088,linpack,small,warm,200,22.41,22.39,0.02,5.09,17.31,False,,0.0,0.35,3.99,0.74,5.09,1
1089,fetchdata,large,warm,200,102.58,102.56,0.02,94.72,7.84,False,94.7,0.0,0.02,0.0,,94.72,1
1090,linpack,large,warm,200,20.98,20.98,0.01,5.12,15.86,False,,0.0,0.35,4.02,0.74,5.12,1
1091,linpack,medium,warm,200,681.82,681.8,0.02,663.42,18.38,False,,0.0,0.35,4.14,658.92,663.42,1
1092,linpack,small,warm,200,488.6,488.58,0.02,5.05,483.53,False,,0.0,0.33,3.99,0.72,5.05,2
1093,fastfouriertransform,small,warm,200,32.4,32.39,0.01,7.06,25.33,False,,0.0,5.93,0.0,1.13,7.06,3
1094,fastfouriertransform,large,warm,200,44.77,44.76,0.01,7.14,37.62,False,,0.0,6.05,0.0,1.09,7.14,3
1095,linpack,medium,warm,200,697.66,697.64,0.02,678.24,19.4,False,,0.0,0.42,5.01,672.8,678.24,1
1096,fetchdata,large,warm,200,91.61,91.59,0.02,82.42,9.17,False,82.4,0.0,0.02,0.0,,82.42,2
1097,matrixmul,large,warm,200,38.49,32.97,5.52,7.74,25.23,False,,0.0,0.53,6.33,0.87,7.74,2
1098,fastfouriertransform,medium,warm,200,681.68,681.66,0.02,641.12,40.54,False,,0.0,6.08,0.0,635.03,641.12,2
1099,linpack,medium,warm,200,709.91,709.89,0.02,691.18,18.71,False,,0.0,0.35,3.99,686.83,691.17,2
1100,genmatrix,medium,warm,200,17.55,14.57,2.98,0.31,14.25,False,,0.0,0.03,,0.28,0.31,3
1101,fetchdata,large,warm,200,97.88,97.86,0.02,88.9,8.96,False,88.87,0.0,0.02,0.0,,88.9,3
1102,matrixmul,medium,warm,200,574.51,568.84,5.67,549.51,19.32,False,,0.0,0.52,6.38,542.61,549.51,2
1103,matrixmul,small,warm,200,384.09,383.18,0.92,4.88,378.29,False,,0.0,0.35,3.96,0.57,4.88,2
1104,fastfouriertransform,small,warm,200,33.67,33.66,0.01,4.63,29.04,False,,0.0,3.84,0.0,0.78,4.63,3
1105,matrixmul,medium,warm,200,535.9,531.0,4.9,511.59,19.41,False,,0.0,0.35,3.98,507.26,511.59,1
1106,matrixmul,medium,warm,200,854.87,850.46,4.41,514.15,336.3,False,,0.0,0.33,3.97,509.85,514.15,2
1107,fetchdata,medium,warm,200,98.53,98.51,0.02,88.79,9.72,False,88.76,0.0,0.02,0.0,,88.79,3
1108,linpack,small,warm,200,21.37,21.35,0.02,5.08,16.27,False,,0.0,0.35,4.0,0.73,5.08,2
1109,genmatrix,large,warm,200,79.69,33.33,46.36,0.87,32.46,False,,0.0,0.02,,0.85,0.87,2
1110,genmatrix,large,warm,200,88.33,35.31,53.02,0.79,34.52,False,,0.0,0.02,,0.77,0.79,2
1111,genmatrix,medium,warm,200,18.35,12.51,5.84,0.2,12.31,False,,0.0,0.02,,0.18,0.2,1
1112,fetchdata,medium,warm,200,105.76,105.74,0.02,96.82,8.92,False,96.79,0.0,0.03,0.0,,96.82,1
1113,linpack,large,warm,200,22.18,22.16,0.02,5.06,17.11,False,,0.0,0.36,3.95,0.73,5.05,1
1114,fastfouriertransform,medium,warm,200,642.07,642.05,0.01,599.65,42.4,False,,0.0,3.8,0.0,595.85,599.65,1
1115,fetchdata,medium,warm,200,112.8,112.79,0.02,103.73,9.06,False,103.7,0.0,0.02,0.0,,103.73,2
1116,fastfouriertransform,medium,warm,200,833.2,833.18,0.02,597.01,236.17,False,,0.0,3.83,0.0,593.18,597.01,2
1117,matrixmul,small,warm,200,32.58,26.39,6.19,4.93,21.46,False,,0.0,0.35,4.0,0.57,4.93,3
1118,fetchdata,small,warm,200,101.07,101.05,0.02,91.1,9.94,False,91.07,0.0,0.02,0.0,,91.1,2
1119,fastfouriertransform,medium,warm,200,834.86,834.84,0.02,598.97,235.87,False,,0.0,3.8,0.0,595.16,598.97,2
1120,matrixmul,large,warm,200,34.91,29.47,5.44,4.89,24.58,False,,0.0,0.35,3.98,0.56,4.89,3
1121,matrixmul,small,warm,200,34.06,29.67,4.39,4.9,24.78,False,,0.0,0.35,3.98,0.57,4.89,2
1122,fetchdata,medium,warm,200,105.44,105.42,0.02,96.22,9.21,False,96.18,0.0,0.02,0.0,,96.21,2
1123,linpack,large,warm,200,27.13,27.11,0.02,8.6,18.51,False,,0.0,0.53,6.83,1.23,8.6,2
1124,genmatrix,small,warm,200,9.96,8.3,1.67,0.11,8.19,False,,0.0,0.02,,0.08,0.11,1
1125,fetchdata,medium,warm,200,103.05,103.03,0.02,92.01,11.02,False,91.98,0.0,0.02,0.0,,92.01,1
1126,linpack,medium,warm,200,696.29,696.27,0.02,677.81,18.46,False,,0.0,0.52,6.4,670.89,677.81,1
1127,matrixmul,medium,warm,200,568.87,564.26,4.61,540.53,23.72,False,,0.0,0.35,3.96,536.22,540.53,2
1128,matrixmul,small,warm,200,378.97,378.46,0.51,4.87,373.58,False,,0.0,0.33,3.98,0.56,4.87,3
1129,fastfouriertransform,medium,warm,200,643.25,643.23,0.02,624.01,19.22,False,,0.0,6.1,0.0,617.9,624.01,4
1130,linpack,medium,warm,200,660.79,660.77,0.02,645.1,15.67,False,,0.0,0.35,4.01,640.73,645.1,2
1131,fetchdata,small,warm,200,101.13,101.11,0.02,91.55,9.56,False,91.52,0.0,0.02,0.0,,91.55,3
1132,linpack,medium,warm,200,906.57,906.55,0.02,644.4,262.15,False,,0.0,0.34,4.0,640.06,644.4,3
1133,fastfouriertransform,small,warm,200,30.4,30.39,0.01,4.56,25.83,False,,0.0,3.82,0.0,0.73,4.56,3
1134,genmatrix,medium,warm,200,20.94,14.62,6.32,0.32,14.3,False,,0.0,0.03,,0.29,0.32,2
1135,linpack,large,warm,200,312.27,312.27,0.0,5.04,307.22,False,,0.0,0.34,3.98,0.72,5.04,2
1136,matrixmul,medium,warm,200,537.68,532.15,5.54,513.07,19.08,False,,0.0,0.35,3.97,508.74,513.07,3
1137,linpack,small,warm,200,20.75,20.73,0.02,5.1,15.64,False,,0.0,0.37,3.99,0.73,5.09,2
1138,fastfouriertransform,medium,warm,200,622.02,622.0,0.02,598.7,23.3,False,,0.0,3.81,0.0,594.88,598.7,2
1139,fetchdata,medium,warm,200,90.54,90.52,0.02,81.97,8.55,False,81.94,0.0,0.02,0.0,,81.97,2
1140,genmatrix,medium,warm,200,21.0,14.53,6.47,0.29,14.24,False,,0.0,0.03,,0.26,0.29,2
1141,genmatrix,small,warm,200,13.22,10.87,2.35,0.14,10.72,False,,0.0,0.02,,0.11,0.14,2
1142,matrixmul,small,warm,200,30.67,24.0,6.67,4.92,19.08,False,,0.0,0.35,3.99,0.57,4.92,1
1143,linpack,large,warm,200,22.91,22.89,0.02,5.07,17.82,False,,0.0,0.35,3.99,0.73,5.07,1
1144,fetchdata,medium,warm,200,99.82,99.8,0.02,91.09,8.71,False,91.07,0.0,0.02,0.0,,91.09,1
1145,linpack,medium,warm,200,662.4,662.38,0.02,644.37,18.0,False,,0.0,0.36,3.98,640.03,644.37,1
1146,fastfouriertransform,medium,warm,200,624.39,624.38,0.01,599.91,24.47,False,,0.0,3.95,0.0,595.95,599.91,2
1147,linpack,medium,warm,200,908.97,908.96,0.01,645.76,263.2,False,,0.0,0.33,3.99,641.44,645.76,3
1148,linpack,medium,warm,200,1366.25,1366.24,0.02,649.08,717.16,False,,0.0,0.33,3.99,644.75,649.08,4
1149,linpack,large,warm,200,516.14,516.14,0.01,5.03,511.1,False,,0.0,0.33,3.97,0.72,5.03,4
1150,linpack,small,warm,200,980.75,980.73,0.01,5.05,975.69,False,,0.0,0.34,3.98,0.72,5.05,4
1151,fetchdata,small,warm,200,90.78,90.76,0.02,81.59,9.18,False,81.56,0.0,0.02,0.0,,81.59,5
1152,matrixmul,medium,warm,200,571.69,566.82,4.87,547.27,19.55,False,,0.0,0.34,3.97,542.94,547.27,3
1153,genmatrix,large,warm,200,82.56,49.01,33.55,1.2,47.81,False,,0.0,0.03,,1.17,1.2,4
1154,genmatrix,small,warm,200,12.37,9.9,2.47,0.14,9.76,False,,0.0,0.02,,0.11,0.14,4
1155,fetchdata,large,warm,200,89.66,89.64,0.02,82.01,7.63,False,81.99,0.0,0.02,0.0,,82.01,1
1156,linpack,medium,warm,200,666.66,666.64,0.02,646.53,20.11,False,,0.0,0.35,3.99,642.18,646.53,1
1157,linpack,small,warm,200,472.42,472.42,0.01,5.15,467.27,False,,0.0,0.33,4.01,0.8,5.14,2
1158,fastfouriertransform,small,warm,200,31.92,31.91,0.01,7.21,24.7,False,,0.0,6.08,0.0,1.12,7.2,3
1159,fetchdata,large,warm,200,88.83,88.82,0.01,81.01,7.81,False,80.99,0.0,0.02,0.0,,81.01,3
1160,genmatrix,medium,warm,200,22.87,15.76,7.11,0.31,15.45,False,,0.0,0.03,,0.28,0.31,1
1161,linpack,medium,warm,200,728.02,728.01,0.01,689.74,38.27,False,,0.0,0.37,4.57,684.8,689.74,1
1162,fetchdata,large,warm,200,96.62,96.6,0.02,87.81,8.78,False,87.78,0.0,0.02,0.0,,87.81,2
1163,linpack,small,warm,200,328.38,328.37,0.01,5.05,323.32,False,,0.0,0.34,3.98,0.73,5.05,2
1164,genmatrix,large,warm,200,91.11,43.56,47.55,0.97,42.59,False,,0.0,0.02,,0.94,0.97,3
1165,genmatrix,small,warm,200,13.62,10.63,2.99,0.16,10.47,False,,0.0,0.03,,0.13,0.16,1
1166,matrixmul,large,warm,200,29.98,24.23,5.75,4.98,19.26,False,,0.0,0.35,4.04,0.58,4.98,1
1167,genmatrix,large,warm,200,87.75,32.5,55.25,0.78,31.71,False,,0.0,0.02,,0.76,0.78,1
1168,genmatrix,large,warm,200,85.16,34.06,51.1,0.78,33.28,False,,0.0,0.02,,0.75,0.78,1
1169,linpack,large,warm,200,18.86,18.84,0.02,5.12,13.73,False,,0.0,0.36,4.01,0.74,5.12,1
1170,matrixmul,large,warm,200,31.92,25.1,6.82,4.91,20.19,False,,0.0,0.35,3.98,0.58,4.91,1
1171,linpack,medium,warm,200,661.45,661.44,0.01,643.93,17.51,False,,0.0,0.35,3.97,639.6,643.93,1
1172,matrixmul,small,warm,200,30.36,24.98,5.38,4.91,20.07,False,,0.0,0.35,3.98,0.58,4.91,2
1173,genmatrix,medium,warm,200,17.37,11.62,5.75,0.2,11.42,False,,0.0,0.02,,0.18,0.2,2
1174,fastfouriertransform,medium,warm,200,675.69,675.67,0.02,636.93,38.74,False,,0.0,6.06,0.0,630.86,636.93,2
1175,linpack,medium,warm,200,665.08,665.06,0.02,646.94,18.11,False,,0.0,0.35,4.96,641.63,646.94,2
1176,fastfouriertransform,large,warm,200,280.65,280.65,0.01,4.61,276.04,False,,0.0,3.82,0.0,0.79,4.61,3
1177,matrixmul,medium,warm,200,573.97,567.08,6.89,547.43,19.64,False,,0.0,0.35,4.01,543.07,547.43,4
1178,linpack,large,warm,200,70.59,70.58,0.02,5.04,65.54,False,,0.0,0.34,3.98,0.72,5.04,3
1179,fetchdata,large,warm,200,100.35,100.34,0.02,91.25,9.09,False,91.22,0.0,0.02,0.0,,91.25,2
1180,fastfouriertransform,large,warm,200,45.2,45.19,0.01,4.67,40.52,False,,0.0,3.84,0.0,0.83,4.67,1
1181,matrixmul,small,warm,200,32.26,25.42,6.84,4.91,20.51,False,,0.0,0.35,3.98,0.58,4.91,1
1182,linpack,large,warm,200,22.18,22.16,0.02,5.07,17.08,False,,0.0,0.35,3.99,0.73,5.07,1
1183,linpack,medium,warm,200,662.66,662.61,0.05,645.85,16.77,False,,0.0,0.37,4.01,641.46,645.84,1
1184,fetchdata,large,warm,200,99.99,99.97,0.02,91.26,8.71,False,91.23,0.0,0.02,0.0,,91.26,2
1185,fetchdata,small,warm,200,98.57,98.55,0.02,88.8,9.75,False,88.77,0.0,0.02,0.0,,88.8,2
1186,linpack,large,warm,200,69.96,69.94,0.02,5.03,64.91,False,,0.0,0.33,3.97,0.72,5.03,2
1187,fastfouriertransform,small,warm,200,45.32,45.3,0.02,4.62,40.68,False,,0.0,3.84,0.0,0.77,4.62,1
1188,fastfouriertransform,medium,warm,200,639.76,639.74,0.02,601.23,38.52,False,,0.0,3.82,0.0,597.4,601.23,1
1189,genmatrix,medium,warm,200,17.52,12.3,5.22,0.2,12.09,False,,0.0,0.02,,0.18,0.2,2
1190,fetchdata,medium,warm,200,99.33,99.31,0.02,89.84,9.47,False,89.81,0.0,0.02,0.0,,89.84,2
1191,fetchdata,medium,warm,200,98.07,98.05,0.02,89.29,8.75,False,89.26,0.0,0.02,0.0,,89.29,2
1192,linpack,large,warm,200,24.88,24.87,0.02,5.1,19.76,False,,0.0,0.35,4.0,0.75,5.1,1
1193,matrixmul,large,warm,200,33.76,28.4,5.35,4.89,23.52,False,,0.0,0.35,3.96,0.58,4.89,1
1194,fastfouriertransform,large,warm,200,43.53,43.52,0.01,4.58,38.94,False,,0.0,3.83,0.0,0.74,4.58,1
1195,fetchdata,large,warm,200,102.45,102.43,0.02,92.67,9.76,False,92.64,0.0,0.02,0.0,,92.67,1
1196,fetchdata,large,warm,200,98.91,98.89,0.02,88.39,10.5,False,88.36,0.0,0.02,0.0,,88.39,1
1197,genmatrix,large,warm,200,96.1,46.89,49.21,1.2,45.69,False,,0.0,0.03,,1.17,1.2,1
1198,matrixmul,large,warm,200,30.6,24.11,6.49,4.96,19.15,False,,0.0,0.35,4.03,0.58,4.96,1
1199,matrixmul,medium,warm,200,556.28,549.78,6.5,525.78,24.0,False,,0.0,0.35,3.99,521.44,525.78,1
1200,fetchdata,medium,warm,200,93.76,93.74,0.02,85.2,8.54,False,85.17,0.0,0.02,0.0,,85.2,2
1201,linpack,medium,warm,200,691.0,690.99,0.01,674.83,16.16,False,,0.0,0.35,3.98,670.5,674.83,2
1202,linpack,medium,warm,200,1138.88,1138.87,0.01,646.01,492.87,False,,0.0,0.35,3.95,641.7,646.0,2
1203,genmatrix,large,warm,200,91.15,47.62,43.53,1.18,46.44,False,,0.0,0.03,,1.15,1.18,3
1204,matrixmul,small,warm,200,35.03,28.01,7.02,4.9,23.11,False,,0.0,0.35,3.98,0.57,4.9,3
1205,fetchdata,medium,warm,200,90.84,90.82,0.02,83.13,7.69,False,83.1,0.0,0.02,0.0,,83.13,2
1206,linpack,medium,warm,200,984.74,984.72,0.02,644.03,340.68,False,,0.0,0.33,3.96,639.74,644.03,2
1207,fetchdata,medium,warm,200,93.6,93.58,0.02,85.23,8.36,False,85.2,0.0,0.02,0.0,,85.22,3
1208,genmatrix,large,warm,200,97.23,47.22,50.01,1.21,46.01,False,,0.0,0.03,,1.18,1.21,2
1209,fetchdata,large,warm,200,92.78,92.76,0.02,84.11,8.65,False,84.09,0.0,0.02,0.0,,84.11,2
1210,matrixmul,medium,warm,200,550.86,544.95,5.91,520.65,24.3,False,,0.0,0.36,4.01,516.28,520.65,2
1211,matrixmul,medium,warm,200,866.94,861.76,5.18,511.13,350.63,False,,0.0,0.35,3.96,506.82,511.13,2
1212,linpack,large,warm,200,21.19,21.17,0.02,5.1,16.07,False,,0.0,0.36,3.99,0.75,5.1,3
1213,genmatrix,medium,warm,200,20.98,15.17,5.81,0.31,14.86,False,,0.0,0.03,,0.28,0.31,2
1214,fastfouriertransform,large,warm,200,43.8,43.8,0.01,4.54,39.26,False,,0.0,3.82,0.0,0.71,4.54,2
1215,linpack,medium,warm,200,667.45,667.43,0.02,647.49,19.94,False,,0.0,0.36,3.98,643.15,647.49,2
1216,matrixmul,medium,warm,200,540.96,533.91,7.05,512.53,21.38,False,,0.0,0.35,3.97,508.2,512.53,2
1217,fetchdata,medium,warm,200,92.19,92.17,0.02,83.68,8.49,False,83.66,0.0,0.02,0.0,,83.68,3
1218,fastfouriertransform,medium,warm,200,628.91,628.9,0.02,604.18,24.71,False,,0.0,3.84,0.0,600.33,604.18,3
1219,fastfouriertransform,medium,warm,200,1037.13,1037.11,0.02,605.36,431.76,False,,0.0,3.81,0.0,601.54,605.35,2
1220,matrixmul,large,warm,200,29.95,24.95,5.0,4.9,20.05,False,,0.0,0.35,3.97,0.58,4.9,3
1221,genmatrix,large,warm,200,97.39,48.34,49.05,1.19,47.15,False,,0.0,0.03,,1.16,1.19,3
1222,matrixmul,small,warm,200,30.54,26.6,3.95,4.89,21.7,False,,0.0,0.35,3.96,0.58,4.89,2
1223,fetchdata,large,warm,200,97.37,97.32,0.06,88.55,8.77,False,88.51,0.0,0.02,0.0,,88.54,2
1224,genmatrix,large,warm,200,107.88,48.92,58.96,1.2,47.72,False,,0.0,0.03,,1.16,1.2,2
1225,genmatrix,small,warm,200,13.33,10.78,2.55,0.12,10.66,False,,0.0,0.02,,0.09,0.12,1
1226,fastfouriertransform,large,warm,200,44.31,44.29,0.02,4.61,39.67,False,,0.0,3.83,0.0,0.77,4.61,1
1227,linpack,small,warm,200,25.97,25.95,0.02,6.37,19.58,False,,0.0,0.42,5.03,0.91,6.37,1
1228,fetchdata,small,warm,200,97.76,97.74,0.02,88.7,9.04,False,88.67,0.0,0.02,0.0,,88.7,1
1229,linpack,small,warm,200,23.08,23.06,0.02,8.04,15.02,False,,0.0,0.54,6.36,1.13,8.03,1
1230,fetchdata,small,warm,200,157.79,157.77,0.02,148.92,8.85,False,148.89,0.0,0.02,0.0,,148.92,1
1231,fastfouriertransform,medium,warm,200,664.5,664.48,0.02,642.07,22.41,False,,0.0,5.54,0.0,636.53,642.07,1
1232,genmatrix,large,warm,200,73.61,34.09,39.53,0.81,33.27,False,,0.0,0.02,,0.79,0.81,2
