request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
997,matrixmul,medium,warm,200,927.18,922.37,4.81,511.62,410.76,False,,0.0,0.33,4.0,507.28,511.61,3
998,genmatrix,small,warm,200,12.83,9.98,2.85,0.1,9.88,False,,0.0,0.02,,0.08,0.1,4
999,matrixmul,large,warm,200,536.98,533.42,3.56,4.9,528.52,False,,0.0,0.33,4.0,0.56,4.9,3
1000,matrixmul,medium,warm,200,855.79,849.82,5.97,510.78,339.05,False,,0.0,0.35,3.96,506.47,510.78,3
1001,linpack,medium,warm,200,696.97,696.96,0.01,677.58,19.39,False,,0.0,0.34,3.99,673.24,677.58,4
1002,fastfouriertransform,large,warm,200,30.78,30.77,0.01,4.67,26.1,False,,0.0,3.86,0.0,0.81,4.67,3
1003,matrixmul,small,warm,200,267.61,266.79,0.82,4.91,261.88,False,,0.0,0.34,3.98,0.58,4.9,3
1004,matrixmul,large,warm,200,82.15,82.12,0.03,4.89,77.23,False,,0.0,0.36,3.97,0.57,4.89,4
1005,fetchdata,large,warm,200,84.43,84.41,0.02,75.2,9.21,False,75.17,0.0,0.02,0.0,,75.2,1
1006,genmatrix,medium,warm,200,19.61,12.32,7.29,0.2,12.11,False,,0.0,0.02,,0.18,0.2,1
1007,fastfouriertransform,small,warm,200,41.89,41.87,0.02,4.58,37.29,False,,0.0,3.85,0.0,0.72,4.58,1
1008,genmatrix,large,warm,200,80.72,33.33,47.39,0.79,32.54,False,,0.0,0.02,,0.77,0.79,1
1009,genmatrix,medium,warm,200,20.16,13.08,7.09,0.2,12.87,False,,0.0,0.02,,0.18,0.2,1
1010,matrixmul,large,warm,200,30.33,25.59,4.75,4.89,20.7,False,,0.0,0.35,3.98,0.56,4.89,1
1011,matrixmul,small,warm,200,30.94,25.09,5.84,4.89,20.2,False,,0.0,0.34,3.99,0.56,4.89,1
1012,matrixmul,medium,warm,200,537.83,533.01,4.82,512.34,20.67,False,,0.0,0.35,3.98,508.0,512.34,1
1013,matrixmul,small,warm,200,348.15,344.01,4.14,4.88,339.13,False,,0.0,0.33,3.97,0.58,4.88,2
1014,genmatrix,large,warm,200,92.99,32.84,60.15,0.8,32.05,False,,0.0,0.02,,0.77,0.8,3
1015,matrixmul,medium,warm,200,537.65,532.96,4.68,512.08,20.88,False,,0.0,0.34,3.99,507.74,512.08,1
1016,fastfouriertransform,small,warm,200,30.66,30.65,0.01,4.59,26.07,False,,0.0,3.87,0.0,0.71,4.59,2
1017,matrixmul,medium,warm,200,657.67,651.18,6.48,512.09,139.09,False,,0.0,0.34,3.97,507.77,512.09,2
1018,linpack,large,warm,200,21.73,21.71,0.02,5.14,16.57,False,,0.0,0.34,4.01,0.78,5.14,2
1019,fetchdata,small,warm,200,93.41,93.39,0.02,84.15,9.25,False,84.11,0.0,0.02,0.0,,84.14,2
1020,fetchdata,large,warm,200,93.12,93.11,0.01,84.12,8.99,False,84.08,0.0,0.02,0.0,,84.11,2
1021,matrixmul,small,warm,200,31.28,25.91,5.37,4.94,20.97,False,,0.0,0.35,4.01,0.57,4.94,1
1022,fetchdata,small,warm,200,91.88,91.86,0.02,82.92,8.94,False,82.88,0.0,0.03,0.0,,82.92,1
1023,fetchdata,large,warm,200,91.98,91.96,0.02,83.34,8.62,False,83.3,0.0,0.02,0.0,,83.33,1
1024,genmatrix,medium,warm,200,19.11,14.36,4.75,0.29,14.07,False,,0.0,0.02,,0.26,0.29,1
1025,matrixmul,large,warm,200,29.5,24.43,5.08,4.91,19.52,False,,0.0,0.35,3.98,0.58,4.91,1
1026,fastfouriertransform,large,warm,200,46.59,46.57,0.02,7.25,39.32,False,,0.0,6.17,0.0,1.07,7.25,1
1027,fetchdata,large,warm,200,91.5,91.48,0.02,83.17,8.31,False,83.14,0.0,0.02,0.0,,83.17,1
1028,matrixmul,medium,warm,200,553.19,546.68,6.51,524.85,21.84,False,,0.0,0.34,4.0,520.5,524.84,1
1029,genmatrix,medium,warm,200,21.15,15.22,5.93,0.29,14.93,False,,0.0,0.03,,0.26,0.29,2
1030,fastfouriertransform,large,warm,200,48.18,48.15,0.02,6.76,41.39,False,,0.0,5.75,0.0,1.0,6.76,2
1031,fetchdata,large,warm,200,90.66,90.64,0.01,83.23,7.41,False,83.2,0.0,0.02,0.0,,83.23,1
1032,genmatrix,medium,warm,200,19.73,14.47,5.26,0.29,14.18,False,,0.0,0.03,,0.26,0.29,1
1033,genmatrix,large,warm,200,99.93,48.11,51.82,1.19,46.92,False,,0.0,0.03,,1.16,1.19,1
1034,genmatrix,small,warm,200,14.03,10.62,3.4,0.14,10.48,False,,0.0,0.03,,0.11,0.14,1
1035,fastfouriertransform,small,warm,200,29.55,29.54,0.01,4.63,24.92,False,,0.0,3.9,0.0,0.72,4.63,1
1036,fetchdata,medium,warm,200,92.17,92.15,0.02,83.29,8.86,False,83.26,0.0,0.02,0.0,,83.29,1
1037,linpack,medium,warm,200,707.78,707.76,0.02,690.99,16.76,False,,0.0,0.51,6.36,684.12,690.99,1
1038,linpack,small,warm,200,513.46,513.43,0.02,5.14,508.3,False,,0.0,0.44,3.97,0.72,5.14,2
1039,genmatrix,medium,warm,200,20.14,15.1,5.04,0.29,14.81,False,,0.0,0.02,,0.27,0.29,3
1040,matrixmul,small,warm,200,32.2,25.36,6.84,4.95,20.41,False,,0.0,0.34,4.02,0.58,4.95,3
1041,linpack,medium,warm,200,665.97,665.95,0.02,648.85,17.1,False,,0.0,0.34,3.97,644.54,648.85,1
1042,matrixmul,small,warm,200,31.67,25.93,5.75,4.9,21.03,False,,0.0,0.34,3.97,0.57,4.89,2
1043,fastfouriertransform,small,warm,200,44.33,44.31,0.02,4.67,39.64,False,,0.0,3.94,0.0,0.72,4.67,2
1044,fastfouriertransform,medium,warm,200,646.49,646.47,0.02,606.82,39.65,False,,0.0,3.88,0.0,602.93,606.82,2
1045,fetchdata,large,warm,200,92.64,92.62,0.02,83.29,9.33,False,83.26,0.0,0.02,0.0,,83.29,2
1046,matrixmul,small,warm,200,31.76,24.92,6.84,4.93,19.99,False,,0.0,0.34,4.0,0.59,4.93,2
1047,genmatrix,large,warm,200,82.26,48.07,34.19,1.23,46.84,False,,0.0,0.03,,1.2,1.23,2
1048,genmatrix,large,warm,200,94.61,49.03,45.58,1.21,47.83,False,,0.0,0.03,,1.18,1.2,1
1049,fastfouriertransform,large,warm,200,40.88,40.86,0.02,4.65,36.21,False,,0.0,3.88,0.0,0.76,4.65,1
1050,linpack,medium,warm,200,662.26,662.24,0.03,646.5,15.74,False,,0.0,0.34,4.0,642.16,646.5,1
1051,genmatrix,small,warm,200,15.78,12.92,2.86,0.12,12.8,False,,0.0,0.02,,0.1,0.12,2
1052,fetchdata,medium,warm,200,84.37,84.35,0.02,76.14,8.21,False,76.12,0.0,0.02,0.0,,76.14,2
1053,linpack,small,warm,200,69.33,69.32,0.02,5.1,64.22,False,,0.0,0.33,4.04,0.72,5.1,2
1054,fastfouriertransform,small,warm,200,45.32,45.3,0.02,4.6,40.7,False,,0.0,3.87,0.0,0.73,4.6,1
1055,fetchdata,small,warm,200,84.01,83.99,0.02,76.21,7.78,False,76.18,0.0,0.02,0.0,,76.2,1
1056,matrixmul,small,warm,200,37.48,31.14,6.34,7.78,23.35,False,,0.0,0.51,6.37,0.89,7.78,1
1057,genmatrix,large,warm,200,77.25,33.56,43.69,0.8,32.77,False,,0.0,0.02,,0.77,0.8,1
1058,linpack,medium,warm,200,661.57,661.55,0.02,645.5,16.05,False,,0.0,0.34,3.98,641.18,645.49,1
1059,matrixmul,large,warm,200,37.88,31.7,6.18,7.84,23.86,False,,0.0,0.51,6.45,0.87,7.84,2
1060,fetchdata,large,warm,200,85.53,85.51,0.02,76.4,9.11,False,76.38,0.0,0.02,0.0,,76.4,2
1061,fastfouriertransform,small,warm,200,47.01,46.99,0.02,7.19,39.8,False,,0.0,6.1,0.0,1.08,7.19,2
1062,genmatrix,medium,warm,200,17.87,12.33,5.54,0.2,12.13,False,,0.0,0.02,,0.18,0.2,1
1063,matrixmul,large,warm,200,40.56,33.9,6.67,7.75,26.15,False,,0.0,0.51,6.36,0.87,7.75,1
1064,matrixmul,medium,warm,200,624.81,595.31,29.51,574.02,21.28,False,,0.0,0.51,6.37,567.14,574.02,1
1065,linpack,small,warm,200,28.58,28.56,0.02,8.08,20.48,False,,0.0,0.52,6.42,1.15,8.08,2
1066,fetchdata,medium,warm,200,86.46,86.45,0.02,77.2,9.24,False,77.18,0.0,0.02,0.0,,77.2,2
1067,fastfouriertransform,medium,warm,200,678.87,678.85,0.02,640.63,38.23,False,,0.0,6.08,0.0,634.53,640.63,2
1068,matrixmul,large,warm,200,32.91,25.92,6.99,4.98,20.94,False,,0.0,0.34,4.07,0.57,4.98,2
1069,linpack,medium,warm,200,684.99,684.97,0.02,668.11,16.85,False,,0.0,0.52,6.37,661.22,668.11,2
1070,fetchdata,large,warm,200,84.45,84.44,0.01,76.43,8.01,False,76.41,0.0,0.02,0.0,,76.43,3
1071,linpack,small,warm,200,293.43,293.4,0.02,5.09,288.31,False,,0.0,0.33,4.04,0.71,5.09,2
1072,fetchdata,medium,warm,200,85.13,85.11,0.02,77.1,8.02,False,77.07,0.0,0.02,0.0,,77.1,3
1073,linpack,small,warm,200,22.1,22.08,0.02,5.08,17.0,False,,0.0,0.34,3.99,0.75,5.08,1
1074,fastfouriertransform,large,warm,200,44.89,44.87,0.02,4.66,40.21,False,,0.0,3.89,0.0,0.76,4.66,1
1075,fetchdata,medium,warm,200,91.82,91.79,0.02,83.63,8.17,False,83.6,0.0,0.02,0.0,,83.63,1
1076,fetchdata,small,warm,200,95.2,95.18,0.02,86.09,9.09,False,86.06,0.0,0.02,0.0,,86.09,1
1077,genmatrix,large,warm,200,102.92,48.45,54.47,1.23,47.22,False,,0.0,0.03,,1.2,1.23,1
1078,fetchdata,medium,warm,200,138.0,137.98,0.02,129.52,8.46,False,129.49,0.0,0.02,0.0,,129.52,1
1079,linpack,medium,warm,200,676.32,676.3,0.02,660.36,15.95,False,,0.0,0.34,4.0,656.02,660.35,1
1080,fastfouriertransform,medium,warm,200,655.17,655.15,0.02,612.81,42.34,False,,0.0,3.9,0.0,608.9,612.81,2
1081,fetchdata,large,warm,200,92.09,92.08,0.01,83.12,8.96,False,83.09,0.0,0.02,0.0,,83.12,3
1082,linpack,medium,warm,200,750.55,750.54,0.02,673.05,77.49,False,,0.0,0.33,4.1,668.61,673.04,3
1083,fetchdata,large,warm,200,92.15,92.13,0.02,83.47,8.66,False,83.44,0.0,0.02,0.0,,83.47,3
1084,genmatrix,large,warm,200,90.41,47.54,42.87,1.18,46.35,False,,0.0,0.02,,1.15,1.18,2
1085,linpack,small,warm,200,156.38,156.37,0.01,5.09,151.28,False,,0.0,0.33,4.04,0.71,5.09,2
1086,linpack,large,warm,200,19.89,19.88,0.01,5.09,14.79,False,,0.0,0.34,4.01,0.74,5.09,1
1087,fetchdata,large,warm,200,91.12,91.1,0.02,82.88,8.21,False,82.85,0.0,0.02,0.0,,82.88,1
1088,linpack,small,warm,200,22.37,22.35,0.02,5.09,17.26,False,,0.0,0.34,4.0,0.74,5.09,1
1089,fetchdata,large,warm,200,92.26,92.24,0.02,83.38,8.87,False,83.35,0.0,0.02,0.0,,83.38,1
1090,linpack,large,warm,200,21.97,21.95,0.02,5.59,16.36,False,,0.0,0.34,4.5,0.75,5.59,1
1091,linpack,medium,warm,200,665.44,665.42,0.02,648.87,16.55,False,,0.0,0.34,3.98,644.54,648.87,1
1092,linpack,small,warm,200,471.68,471.67,0.02,5.1,466.57,False,,0.0,0.33,4.05,0.72,5.1,2
1093,fastfouriertransform,small,warm,200,46.71,46.69,0.02,6.55,40.14,False,,0.0,5.49,0.0,1.06,6.55,3
1094,fastfouriertransform,large,warm,200,42.42,42.4,0.02,4.6,37.8,False,,0.0,3.85,0.0,0.74,4.6,3
1095,linpack,medium,warm,200,668.96,668.94,0.02,648.04,20.9,False,,0.0,0.34,4.02,643.68,648.04,1
1096,fetchdata,large,warm,200,92.95,92.93,0.02,83.99,8.95,False,83.96,0.0,0.02,0.0,,83.99,2
1097,matrixmul,large,warm,200,35.34,29.85,5.49,6.86,22.99,False,,0.0,0.48,5.59,0.78,6.85,2
1098,fastfouriertransform,medium,warm,200,646.66,646.64,0.02,607.82,38.81,False,,0.0,3.89,0.0,603.93,607.82,2
1099,linpack,medium,warm,200,662.61,662.6,0.02,645.73,16.87,False,,0.0,0.34,3.99,641.39,645.73,2
1100,genmatrix,medium,warm,200,21.7,14.71,6.99,0.29,14.42,False,,0.0,0.03,,0.26,0.29,3
1101,fetchdata,large,warm,200,91.94,91.93,0.01,83.16,8.77,False,83.13,0.0,0.02,0.0,,83.16,3
1102,matrixmul,medium,warm,200,534.79,531.53,3.26,513.1,18.43,False,,0.0,0.34,3.99,508.76,513.1,2
1103,matrixmul,small,warm,200,407.96,344.96,63.0,4.91,340.05,False,,0.0,0.33,4.02,0.56,4.91,2
1104,fastfouriertransform,small,warm,200,27.51,27.51,0.01,4.63,22.88,False,,0.0,3.85,0.0,0.78,4.63,3
1105,matrixmul,medium,warm,200,538.17,533.26,4.9,513.67,19.59,False,,0.0,0.34,4.07,509.25,513.67,2
1106,matrixmul,medium,warm,200,855.4,851.57,3.84,511.99,339.58,False,,0.0,0.33,3.98,507.67,511.98,2
1107,fetchdata,medium,warm,200,91.71,91.69,0.02,82.11,9.58,False,82.08,0.0,0.02,0.0,,82.11,3
1108,linpack,small,warm,200,24.12,24.11,0.02,5.1,19.01,False,,0.0,0.34,4.01,0.75,5.1,2
1109,genmatrix,large,warm,200,90.22,48.38,41.84,1.19,47.19,False,,0.0,0.03,,1.16,1.19,2
1110,genmatrix,large,warm,200,93.81,44.83,48.98,1.08,43.76,False,,0.0,0.02,,1.05,1.07,2
1111,genmatrix,medium,warm,200,23.34,16.37,6.97,0.29,16.09,False,,0.0,0.03,,0.25,0.29,1
1112,fetchdata,medium,warm,200,82.49,82.47,0.02,74.55,7.92,False,74.52,0.0,0.02,0.0,,74.55,1
1113,linpack,large,warm,200,23.59,23.57,0.02,5.08,18.48,False,,0.0,0.34,3.99,0.75,5.08,1
1114,fastfouriertransform,medium,warm,200,628.15,628.13,0.02,603.95,24.19,False,,0.0,3.9,0.0,600.04,603.95,1
1115,fetchdata,medium,warm,200,84.64,84.62,0.02,75.2,9.43,False,75.17,0.0,0.02,0.0,,75.19,2
1116,fastfouriertransform,medium,warm,200,865.39,865.37,0.02,634.25,231.12,False,,0.0,3.81,0.0,630.44,634.25,2
1117,matrixmul,small,warm,200,30.12,25.48,4.64,4.9,20.58,False,,0.0,0.34,3.99,0.57,4.9,3
1118,fetchdata,small,warm,200,84.08,84.06,0.02,75.73,8.33,False,75.7,0.0,0.02,0.0,,75.73,2
1119,fastfouriertransform,medium,warm,200,871.14,871.13,0.02,603.32,267.81,False,,0.0,3.81,0.0,599.49,603.31,2
1120,matrixmul,large,warm,200,33.41,26.72,6.69,4.89,21.83,False,,0.0,0.34,3.99,0.56,4.89,3
1121,matrixmul,small,warm,200,35.58,28.2,7.38,4.88,23.31,False,,0.0,0.34,3.97,0.56,4.88,2
1122,fetchdata,medium,warm,200,84.52,84.51,0.01,76.5,8.01,False,76.47,0.0,0.02,0.0,,76.49,2
1123,linpack,large,warm,200,26.63,26.61,0.02,8.01,18.59,False,,0.0,0.52,6.32,1.17,8.01,2
1124,genmatrix,small,warm,200,12.11,9.19,2.92,0.1,9.08,False,,0.0,0.02,,0.08,0.1,1
1125,fetchdata,medium,warm,200,84.8,84.78,0.02,75.14,9.64,False,75.12,0.0,0.02,0.0,,75.14,1
1126,linpack,medium,warm,200,690.12,690.12,0.01,675.4,14.72,False,,0.0,0.52,6.36,668.52,675.4,1
1127,matrixmul,medium,warm,200,575.45,571.03,4.42,548.31,22.72,False,,0.0,0.53,6.32,541.45,548.31,2
1128,matrixmul,small,warm,200,387.1,381.63,5.46,4.89,376.74,False,,0.0,0.34,3.98,0.57,4.89,3
1129,fastfouriertransform,medium,warm,200,630.23,630.22,0.01,602.08,28.14,False,,0.0,3.86,0.0,598.22,602.08,4
1130,linpack,medium,warm,200,666.43,666.41,0.02,652.89,13.52,False,,0.0,0.34,4.05,648.5,652.89,2
1131,fetchdata,small,warm,200,83.67,83.66,0.01,75.51,8.14,False,75.49,0.0,0.02,0.0,,75.51,3
1132,linpack,medium,warm,200,936.24,936.22,0.02,668.01,268.21,False,,0.0,0.33,4.03,663.65,668.01,3
1133,fastfouriertransform,small,warm,200,30.49,30.48,0.01,4.62,25.87,False,,0.0,3.86,0.0,0.75,4.61,3
1134,genmatrix,medium,warm,200,21.57,13.22,8.35,0.21,13.02,False,,0.0,0.02,,0.18,0.2,2
1135,linpack,large,warm,200,341.92,341.91,0.0,5.01,336.9,False,,0.0,0.33,3.96,0.72,5.01,2
1136,matrixmul,medium,warm,200,539.63,534.33,5.3,512.89,21.44,False,,0.0,0.34,3.99,508.55,512.89,3
1137,linpack,small,warm,200,16.91,16.9,0.01,5.07,11.84,False,,0.0,0.34,4.0,0.73,5.07,2
1138,fastfouriertransform,medium,warm,200,626.85,626.83,0.02,601.87,24.95,False,,0.0,3.86,0.0,598.01,601.87,2
1139,fetchdata,medium,warm,200,92.53,92.51,0.02,83.2,9.31,False,83.17,0.0,0.02,0.0,,83.2,2
1140,genmatrix,medium,warm,200,22.34,15.73,6.61,0.29,15.45,False,,0.0,0.02,,0.26,0.29,2
1141,genmatrix,small,warm,200,12.04,9.98,2.06,0.14,9.84,False,,0.0,0.02,,0.11,0.14,2
1142,matrixmul,small,warm,200,35.16,28.82,6.33,4.94,23.88,False,,0.0,0.36,4.0,0.58,4.94,1
1143,linpack,large,warm,200,21.7,21.68,0.02,5.21,16.46,False,,0.0,0.37,4.08,0.76,5.21,1
1144,fetchdata,medium,warm,200,92.28,92.26,0.02,83.36,8.9,False,83.33,0.0,0.02,0.0,,83.36,1
1145,linpack,medium,warm,200,666.01,665.99,0.02,648.71,17.28,False,,0.0,0.34,3.99,644.39,648.71,1
1146,fastfouriertransform,medium,warm,200,649.27,649.26,0.02,624.57,24.69,False,,0.0,6.16,0.0,618.4,624.56,2
1147,linpack,medium,warm,200,928.28,928.28,0.01,659.47,268.81,False,,0.0,0.34,3.97,655.16,659.47,3
1148,linpack,medium,warm,200,1395.89,1395.88,0.01,657.59,738.29,False,,0.0,0.43,5.28,651.87,657.59,4
1149,linpack,large,warm,200,535.48,535.47,0.01,6.68,528.78,False,,0.0,0.43,5.31,0.94,6.68,4
1150,linpack,small,warm,200,1002.11,1002.11,0.01,5.03,997.07,False,,0.0,0.34,3.98,0.71,5.03,4
1151,fetchdata,small,warm,200,93.26,93.24,0.02,83.94,9.3,False,83.91,0.0,0.02,0.0,,83.94,5
1152,matrixmul,medium,warm,200,567.88,563.14,4.73,543.58,19.57,False,,0.0,0.36,3.99,539.22,543.58,3
1153,genmatrix,large,warm,200,89.69,48.5,41.19,1.22,47.28,False,,0.0,0.03,,1.19,1.22,4
1154,genmatrix,small,warm,200,11.32,9.36,1.96,0.14,9.22,False,,0.0,0.03,,0.11,0.14,4
1155,fetchdata,large,warm,200,90.44,90.43,0.01,82.13,8.3,False,82.1,0.0,0.02,0.0,,82.13,2
1156,linpack,medium,warm,200,662.45,662.44,0.02,646.29,16.14,False,,0.0,0.34,3.97,641.99,646.29,1
1157,linpack,small,warm,200,467.91,467.9,0.02,5.03,462.86,False,,0.0,0.33,3.98,0.72,5.03,2
1158,fastfouriertransform,small,warm,200,44.1,44.08,0.02,4.61,39.48,False,,0.0,3.88,0.0,0.72,4.6,3
1159,fetchdata,large,warm,200,91.46,91.44,0.02,82.92,8.52,False,82.89,0.0,0.02,0.0,,82.92,3
1160,genmatrix,medium,warm,200,22.22,15.6,6.62,0.29,15.3,False,,0.0,0.03,,0.26,0.29,1
1161,linpack,medium,warm,200,668.91,668.89,0.02,652.0,16.89,False,,0.0,0.33,4.04,647.62,652.0,1
1162,fetchdata,large,warm,200,92.33,92.31,0.02,83.05,9.26,False,83.01,0.0,0.02,0.0,,83.04,2
1163,linpack,small,warm,200,275.47,275.46,0.02,5.05,270.4,False,,0.0,0.34,3.99,0.72,5.05,2
1164,genmatrix,large,warm,200,90.87,45.38,45.49,1.13,44.26,False,,0.0,0.02,,1.1,1.13,3
1165,genmatrix,small,warm,200,12.43,10.12,2.3,0.14,9.98,False,,0.0,0.03,,0.11,0.14,1
1166,matrixmul,large,warm,200,30.6,24.82,5.78,4.92,19.9,False,,0.0,0.35,3.99,0.57,4.92,1
1167,genmatrix,large,warm,200,96.0,47.25,48.75,1.21,46.04,False,,0.0,0.03,,1.18,1.21,1
1168,genmatrix,large,warm,200,105.93,47.36,58.57,1.22,46.14,False,,0.0,0.03,,1.19,1.22,1
1169,linpack,large,warm,200,20.32,20.3,0.02,5.04,15.26,False,,0.0,0.34,3.97,0.73,5.03,1
1170,matrixmul,large,warm,200,33.91,27.46,6.45,4.88,22.58,False,,0.0,0.34,3.97,0.56,4.88,1
1171,linpack,medium,warm,200,660.26,660.25,0.02,642.6,17.64,False,,0.0,0.34,3.99,638.27,642.6,1
1172,matrixmul,small,warm,200,32.16,25.87,6.3,4.92,20.95,False,,0.0,0.34,4.01,0.56,4.92,2
1173,genmatrix,medium,warm,200,19.25,12.68,6.57,0.28,12.39,False,,0.0,0.02,,0.26,0.28,2
1174,fastfouriertransform,medium,warm,200,705.98,705.96,0.02,663.52,42.44,False,,0.0,6.13,0.0,657.38,663.52,2
1175,linpack,medium,warm,200,692.14,692.12,0.02,673.71,18.41,False,,0.0,0.33,3.98,669.39,673.71,2
1176,fastfouriertransform,large,warm,200,311.67,311.66,0.01,4.51,307.15,False,,0.0,3.81,0.0,0.69,4.51,3
1177,matrixmul,medium,warm,200,779.18,569.57,209.61,547.12,22.45,False,,0.0,0.34,3.99,542.79,547.12,4
1178,linpack,large,warm,200,97.32,97.3,0.02,5.11,92.2,False,,0.0,0.41,3.98,0.72,5.11,3
1179,fetchdata,large,warm,200,84.73,84.71,0.02,75.79,8.92,False,75.77,0.0,0.02,0.0,,75.79,2
1180,fastfouriertransform,large,warm,200,43.7,43.69,0.02,4.6,39.09,False,,0.0,3.85,0.0,0.74,4.6,2
1181,matrixmul,small,warm,200,34.35,29.08,5.27,4.91,24.17,False,,0.0,0.34,4.0,0.57,4.91,1
1182,linpack,large,warm,200,21.51,21.5,0.02,5.06,16.43,False,,0.0,0.34,3.99,0.74,5.06,1
1183,linpack,medium,warm,200,662.99,662.96,0.02,644.44,18.52,False,,0.0,0.34,3.99,640.12,644.44,1
1184,fetchdata,large,warm,200,84.18,84.16,0.02,75.6,8.56,False,75.58,0.0,0.02,0.0,,75.6,2
1185,fetchdata,small,warm,200,84.51,84.48,0.02,75.25,9.24,False,75.22,0.0,0.02,0.0,,75.24,2
1186,linpack,large,warm,200,69.34,69.32,0.02,5.04,64.29,False,,0.0,0.33,3.97,0.73,5.03,2
1187,fastfouriertransform,small,warm,200,42.87,42.85,0.02,4.57,38.28,False,,0.0,3.85,0.0,0.72,4.57,1
1188,fastfouriertransform,medium,warm,200,646.48,646.46,0.02,605.28,41.18,False,,0.0,3.84,0.0,601.42,605.28,1
1189,genmatrix,medium,warm,200,18.34,12.36,5.98,0.2,12.15,False,,0.0,0.02,,0.18,0.2,2
1190,fetchdata,medium,warm,200,84.01,83.99,0.02,75.39,8.6,False,75.36,0.0,0.02,0.0,,75.39,2
1191,fetchdata,medium,warm,200,84.37,84.36,0.01,76.23,8.13,False,76.21,0.0,0.02,0.0,,76.23,2
1192,linpack,large,warm,200,20.41,20.39,0.02,5.06,15.34,False,,0.0,0.34,3.99,0.72,5.06,1
1193,matrixmul,large,warm,200,35.18,28.54,6.63,4.91,23.63,False,,0.0,0.34,4.0,0.57,4.91,1
1194,fastfouriertransform,large,warm,200,49.59,49.57,0.02,4.61,44.96,False,,0.0,3.86,0.0,0.75,4.61,1
1195,fetchdata,large,warm,200,92.57,92.55,0.02,83.37,9.18,False,83.34,0.0,0.02,0.0,,83.37,1
1196,fetchdata,large,warm,200,91.95,91.93,0.02,83.55,8.38,False,83.52,0.0,0.02,0.0,,83.55,1
1197,genmatrix,large,warm,200,93.56,47.48,46.08,1.24,46.24,False,,0.0,0.03,,1.21,1.24,1
1198,matrixmul,large,warm,200,34.99,28.72,6.27,5.42,23.3,False,,0.0,0.34,4.32,0.75,5.42,1
1199,matrixmul,medium,warm,200,541.36,537.23,4.13,515.05,22.18,False,,0.0,0.34,4.0,510.71,515.05,1
1200,fetchdata,medium,warm,200,92.09,92.07,0.02,83.32,8.76,False,83.29,0.0,0.02,0.0,,83.32,2
1201,linpack,medium,warm,200,744.74,744.72,0.02,728.44,16.28,False,,0.0,0.34,3.98,724.12,728.44,2
1202,linpack,medium,warm,200,1192.22,1192.2,0.02,647.32,544.89,False,,0.0,0.34,4.03,642.94,647.31,2
1203,genmatrix,large,warm,200,102.46,46.72,55.74,1.19,45.52,False,,0.0,0.03,,1.16,1.19,3
1204,matrixmul,small,warm,200,32.69,27.48,5.21,7.29,20.19,False,,0.0,0.48,5.97,0.83,7.29,3
1205,fetchdata,medium,warm,200,91.28,91.26,0.02,82.69,8.58,False,82.66,0.0,0.02,0.0,,82.68,2
1206,linpack,medium,warm,200,1038.11,1038.09,0.02,643.07,395.02,False,,0.0,0.33,3.98,638.76,643.07,2
1207,fetchdata,medium,warm,200,91.44,91.43,0.02,82.53,8.89,False,82.5,0.0,0.02,0.0,,82.53,3
1208,genmatrix,large,warm,200,93.29,46.48,46.81,1.21,45.27,False,,0.0,0.03,,1.18,1.21,2
1209,fetchdata,large,warm,200,92.93,92.91,0.02,83.87,9.04,False,83.84,0.0,0.02,0.0,,83.87,2
1210,matrixmul,medium,warm,200,590.27,583.44,6.82,563.58,19.86,False,,0.0,0.52,6.34,556.72,563.58,2
1211,matrixmul,medium,warm,200,907.58,901.5,6.08,511.99,389.51,False,,0.0,0.33,3.96,507.7,511.99,3
1212,linpack,large,warm,200,20.13,20.11,0.01,5.08,15.03,False,,0.0,0.34,3.99,0.75,5.08,3
1213,genmatrix,medium,warm,200,18.85,14.74,4.1,0.3,14.45,False,,0.0,0.03,,0.27,0.3,2
1214,fastfouriertransform,large,warm,200,43.02,43.0,0.02,5.0,38.0,False,,0.0,4.11,0.01,0.88,5.0,2
1215,linpack,medium,warm,200,659.5,659.48,0.02,643.45,16.02,False,,0.0,0.34,3.99,639.13,643.45,2
1216,matrixmul,medium,warm,200,539.71,533.18,6.53,512.16,21.01,False,,0.0,0.34,4.0,507.82,512.16,2
1217,fetchdata,medium,warm,200,92.82,92.8,0.02,84.05,8.75,False,84.02,0.0,0.02,0.0,,84.05,3
1218,fastfouriertransform,medium,warm,200,634.61,634.59,0.02,608.65,25.94,False,,0.0,3.86,0.0,604.79,608.65,3
1219,fastfouriertransform,medium,warm,200,1040.13,1040.11,0.02,602.54,437.57,False,,0.0,3.85,0.0,598.68,602.53,2
1220,matrixmul,large,warm,200,35.63,30.94,4.68,6.87,24.07,False,,0.0,0.41,5.7,0.75,6.87,3
1221,genmatrix,large,warm,200,86.76,48.86,37.9,1.22,47.64,False,,0.0,0.03,,1.19,1.22,3
1222,matrixmul,small,warm,200,31.47,25.19,6.27,4.92,20.28,False,,0.0,0.34,4.0,0.57,4.92,2
1223,fetchdata,large,warm,200,92.52,92.5,0.02,83.32,9.18,False,83.29,0.0,0.02,0.0,,83.32,2
1224,genmatrix,large,warm,200,81.39,40.63,40.76,1.0,39.63,False,,0.0,0.02,,0.97,1.0,2
