request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1014,genmatrix,large,warm,200,79.15,33.69,45.46,0.83,32.86,False,,0.0,0.02,,0.81,0.83,3
1015,matrixmul,medium,warm,200,536.57,531.71,4.86,512.78,18.93,False,,0.0,0.34,3.96,508.48,512.78,1
1016,fastfouriertransform,small,warm,200,32.46,32.45,0.01,4.63,27.82,False,,0.0,3.85,0.0,0.77,4.63,2
1017,matrixmul,medium,warm,200,804.02,648.13,155.89,511.28,136.85,False,,0.0,0.33,3.94,507.0,511.28,2
1018,linpack,large,warm,200,22.04,22.02,0.02,5.12,16.9,False,,0.0,0.33,3.98,0.79,5.12,2
1019,fetchdata,small,warm,200,101.36,101.34,0.02,91.95,9.39,False,91.92,0.0,0.02,0.0,,91.95,2
1020,fetchdata,large,warm,200,102.74,102.72,0.02,93.71,9.0,False,93.68,0.0,0.02,0.0,,93.71,2
1021,matrixmul,small,warm,200,29.34,24.87,4.47,4.91,19.96,False,,0.0,0.36,3.98,0.57,4.91,2
1022,fetchdata,small,warm,200,112.34,112.32,0.02,102.82,9.5,False,102.79,0.0,0.02,0.0,,102.82,1
1023,fetchdata,large,warm,200,92.57,92.54,0.03,83.84,8.7,False,83.81,0.0,0.02,0.0,,83.84,1
1024,genmatrix,medium,warm,200,17.75,12.44,5.31,0.2,12.24,False,,0.0,0.02,,0.18,0.2,1
1025,matrixmul,large,warm,200,32.93,27.62,5.31,4.92,22.7,False,,0.0,0.34,4.01,0.57,4.92,1
1026,fastfouriertransform,large,warm,200,33.44,33.43,0.01,7.22,26.22,False,,0.0,6.09,0.0,1.11,7.21,1
1027,fetchdata,large,warm,200,92.69,92.67,0.02,83.38,9.29,False,83.35,0.0,0.02,0.0,,83.38,1
1028,matrixmul,medium,warm,200,542.53,535.62,6.91,513.65,21.98,False,,0.0,0.34,3.97,509.33,513.64,1
1029,genmatrix,medium,warm,200,19.68,12.77,6.91,0.2,12.57,False,,0.0,0.02,,0.18,0.2,2
1030,fastfouriertransform,large,warm,200,33.88,33.87,0.01,7.19,26.68,False,,0.0,6.07,0.0,1.1,7.18,2
1031,fetchdata,large,warm,200,98.2,98.18,0.02,89.39,8.8,False,89.36,0.0,0.02,0.0,,89.39,1
1032,genmatrix,medium,warm,200,22.31,15.19,7.12,0.29,14.9,False,,0.0,0.02,,0.26,0.29,1
1033,genmatrix,large,warm,200,91.09,47.49,43.6,1.19,46.3,False,,0.0,0.03,,1.16,1.19,1
1034,genmatrix,small,warm,200,11.63,9.86,1.78,0.14,9.72,False,,0.0,0.02,,0.11,0.14,1
1035,fastfouriertransform,small,warm,200,46.92,46.9,0.02,7.2,39.7,False,,0.0,6.08,0.0,1.11,7.2,1
1036,fetchdata,medium,warm,200,99.8,99.78,0.02,90.56,9.21,False,90.53,0.0,0.02,0.0,,90.56,1
1037,linpack,medium,warm,200,702.29,702.27,0.02,683.53,18.74,False,,0.0,0.51,6.37,676.65,683.53,1
1038,linpack,small,warm,200,508.24,508.22,0.02,5.06,503.16,False,,0.0,0.34,3.98,0.73,5.06,2
1039,genmatrix,medium,warm,200,197.58,15.64,181.94,0.29,15.34,False,,0.0,0.03,,0.26,0.29,3
1040,matrixmul,small,warm,200,27.39,22.03,5.36,4.89,17.14,False,,0.0,0.34,3.98,0.56,4.89,3
1041,linpack,medium,warm,200,656.86,656.84,0.02,643.77,13.07,False,,0.0,0.34,3.98,639.44,643.77,1
1042,matrixmul,small,warm,200,28.63,22.8,5.83,4.89,17.91,False,,0.0,0.34,3.98,0.57,4.89,2
1043,fastfouriertransform,small,warm,200,48.66,48.64,0.02,7.17,41.47,False,,0.0,6.05,0.0,1.11,7.17,2
1044,fastfouriertransform,medium,warm,200,793.07,793.06,0.01,750.8,42.26,False,,0.0,6.06,0.0,744.73,750.8,2
1045,fetchdata,large,warm,200,96.31,96.29,0.02,87.35,8.94,False,87.32,0.0,0.02,0.0,,87.35,2
1046,matrixmul,small,warm,200,29.62,24.2,5.43,4.86,19.33,False,,0.0,0.34,3.96,0.56,4.86,2
1047,genmatrix,large,warm,200,96.83,48.43,48.41,1.18,47.25,False,,0.0,0.03,,1.15,1.18,2
1048,genmatrix,large,warm,200,86.32,47.67,38.64,1.2,46.48,False,,0.0,0.03,,1.16,1.19,1
1049,fastfouriertransform,large,warm,200,42.46,42.44,0.02,4.62,37.81,False,,0.0,3.82,0.0,0.8,4.62,1
1050,linpack,medium,warm,200,658.99,658.99,0.01,644.03,14.96,False,,0.0,0.33,3.96,639.73,644.03,1
1051,genmatrix,small,warm,200,12.64,9.65,2.98,0.16,9.49,False,,0.0,0.02,,0.13,0.16,2
1052,fetchdata,medium,warm,200,101.74,101.72,0.02,91.95,9.76,False,91.92,0.0,0.02,0.0,,91.95,2
1053,linpack,small,warm,200,66.15,66.15,0.0,5.06,61.08,False,,0.0,0.34,3.99,0.74,5.06,2
1054,fastfouriertransform,small,warm,200,32.33,32.32,0.01,4.6,27.72,False,,0.0,3.81,0.0,0.79,4.6,1
1055,fetchdata,small,warm,200,142.87,142.87,0.01,133.67,9.19,False,133.65,0.0,0.02,0.0,,133.67,1
1056,matrixmul,small,warm,200,38.38,31.31,7.07,7.73,23.59,False,,0.0,0.52,6.33,0.88,7.73,1
1057,genmatrix,large,warm,200,82.45,45.53,36.92,1.02,44.51,False,,0.0,0.02,,0.99,1.02,1
1058,linpack,medium,warm,200,719.4,719.38,0.02,702.02,17.36,False,,0.0,0.36,3.97,697.68,702.02,1
1059,matrixmul,large,warm,200,38.63,30.5,8.13,7.72,22.79,False,,0.0,0.52,6.32,0.87,7.71,2
1060,fetchdata,large,warm,200,91.12,91.1,0.02,81.67,9.43,False,81.65,0.0,0.02,0.0,,81.67,2
1061,fastfouriertransform,small,warm,200,24.54,24.53,0.01,4.6,19.93,False,,0.0,3.82,0.0,0.78,4.6,2
1062,genmatrix,medium,warm,200,21.51,15.0,6.51,0.29,14.71,False,,0.0,0.03,,0.26,0.29,1
1063,matrixmul,large,warm,200,31.28,25.98,5.3,4.89,21.09,False,,0.0,0.35,3.97,0.57,4.89,1
1064,matrixmul,medium,warm,200,553.26,547.26,5.99,525.94,21.33,False,,0.0,0.37,4.03,521.53,525.93,1
1065,linpack,small,warm,200,24.57,24.5,0.07,7.96,16.55,False,,0.0,0.51,6.32,1.13,7.96,2
1066,fetchdata,medium,warm,200,85.28,85.26,0.02,76.03,9.23,False,76.01,0.0,0.02,0.0,,76.03,2
1067,fastfouriertransform,medium,warm,200,691.2,691.19,0.02,668.25,22.94,False,,0.0,3.81,0.0,664.43,668.24,1
1068,matrixmul,large,warm,200,32.49,26.6,5.9,4.88,21.72,False,,0.0,0.34,3.96,0.57,4.88,2
1069,linpack,medium,warm,200,687.45,687.43,0.02,668.94,18.5,False,,0.0,0.52,6.28,662.13,668.93,2
1070,fetchdata,large,warm,200,87.02,87.0,0.02,77.88,9.12,False,77.86,0.0,0.02,0.0,,77.88,3
1071,linpack,small,warm,200,293.03,293.02,0.02,5.03,287.99,False,,0.0,0.33,3.97,0.72,5.03,2
1072,fetchdata,medium,warm,200,89.87,89.86,0.02,80.61,9.25,False,80.58,0.0,0.02,0.0,,80.61,3
1073,linpack,small,warm,200,21.42,21.4,0.02,5.11,16.29,False,,0.0,0.36,4.0,0.75,5.11,1
1074,fastfouriertransform,large,warm,200,45.96,45.95,0.02,4.68,41.27,False,,0.0,3.81,0.0,0.86,4.67,1
1075,fetchdata,medium,warm,200,93.76,93.74,0.02,85.03,8.71,False,85.0,0.0,0.02,0.0,,85.03,1
1076,fetchdata,small,warm,200,85.43,85.41,0.02,76.4,9.01,False,76.38,0.0,0.02,0.0,,76.4,1
1077,genmatrix,large,warm,200,74.51,33.15,41.37,0.79,32.36,False,,0.0,0.02,,0.76,0.79,1
1078,fetchdata,medium,warm,200,149.56,149.54,0.02,140.85,8.69,False,140.82,0.0,0.02,0.0,,140.85,1
1079,linpack,medium,warm,200,662.39,662.37,0.02,645.71,16.66,False,,0.0,0.34,3.99,641.39,645.71,1
1080,fastfouriertransform,medium,warm,200,679.91,679.9,0.01,640.63,39.28,False,,0.0,3.82,0.0,636.8,640.62,2
1081,fetchdata,large,warm,200,101.47,101.46,0.02,92.83,8.62,False,92.8,0.0,0.02,0.0,,92.83,3
1082,linpack,medium,warm,200,711.19,711.17,0.02,647.77,63.39,False,,0.0,0.33,3.96,643.47,647.77,3
1083,fetchdata,large,warm,200,99.73,99.72,0.01,90.69,9.03,False,90.66,0.0,0.02,0.0,,90.68,3
1084,genmatrix,large,warm,200,73.71,33.51,40.2,0.78,32.73,False,,0.0,0.02,,0.76,0.78,2
1085,linpack,small,warm,200,116.78,116.77,0.01,5.05,111.73,False,,0.0,0.33,3.98,0.72,5.04,2
1086,linpack,large,warm,200,21.86,21.84,0.02,5.05,16.79,False,,0.0,0.36,3.96,0.72,5.05,1
1087,fetchdata,large,warm,200,108.01,107.99,0.02,98.08,9.91,False,98.05,0.0,0.02,0.0,,98.08,1
1088,linpack,small,warm,200,22.87,22.85,0.02,5.04,17.81,False,,0.0,0.33,3.97,0.73,5.04,1
1089,fetchdata,large,warm,200,93.36,93.34,0.02,83.51,9.83,False,83.48,0.0,0.02,0.0,,83.51,1
1090,linpack,large,warm,200,20.99,20.97,0.02,5.04,15.93,False,,0.0,0.33,3.97,0.73,5.04,1
1091,linpack,medium,warm,200,664.41,664.41,0.01,644.39,20.01,False,,0.0,0.34,3.98,640.07,644.39,1
1092,linpack,small,warm,200,470.49,470.49,0.01,5.02,465.47,False,,0.0,0.33,3.96,0.72,5.02,2
1093,fastfouriertransform,small,warm,200,29.47,29.46,0.01,4.6,24.86,False,,0.0,3.81,0.0,0.79,4.6,3
1094,fastfouriertransform,large,warm,200,50.69,50.67,0.01,4.58,46.09,False,,0.0,3.82,0.0,0.76,4.58,3
1095,linpack,medium,warm,200,660.84,660.82,0.02,646.68,14.14,False,,0.0,0.36,3.97,642.35,646.68,1
1096,fetchdata,large,warm,200,93.52,93.5,0.02,84.93,8.57,False,84.9,0.0,0.02,0.0,,84.93,2
1097,matrixmul,large,warm,200,38.53,31.07,7.46,7.73,23.34,False,,0.0,0.51,6.33,0.88,7.73,2
1098,fastfouriertransform,medium,warm,200,730.52,730.52,0.01,688.43,42.09,False,,0.0,6.09,0.0,682.33,688.43,2
1099,linpack,medium,warm,200,662.1,662.08,0.02,645.38,16.7,False,,0.0,0.34,3.99,641.05,645.38,2
1100,genmatrix,medium,warm,200,20.08,14.65,5.43,0.29,14.36,False,,0.0,0.03,,0.26,0.29,3
1101,fetchdata,large,warm,200,92.49,92.47,0.02,84.6,7.87,False,84.57,0.0,0.02,0.0,,84.6,3
1102,matrixmul,medium,warm,200,568.92,564.73,4.19,542.3,22.42,False,,0.0,0.49,5.93,535.88,542.3,2
1103,matrixmul,small,warm,200,380.98,377.2,3.78,4.87,372.33,False,,0.0,0.32,3.98,0.57,4.87,2
1104,fastfouriertransform,small,warm,200,29.93,29.92,0.01,4.72,25.2,False,,0.0,3.81,0.0,0.9,4.72,3
1105,matrixmul,medium,warm,200,543.53,536.51,7.02,515.57,20.94,False,,0.0,0.34,3.96,511.26,515.57,1
1106,matrixmul,medium,warm,200,865.66,859.86,5.8,516.81,343.05,False,,0.0,0.33,4.12,512.36,516.81,2
1107,fetchdata,medium,warm,200,93.98,93.96,0.02,84.67,9.29,False,84.64,0.0,0.02,0.0,,84.67,3
1108,linpack,small,warm,200,17.85,17.84,0.01,5.05,12.79,False,,0.0,0.33,3.97,0.74,5.05,2
1109,genmatrix,large,warm,200,89.54,47.52,42.02,1.18,46.34,False,,0.0,0.03,,1.15,1.18,2
1110,genmatrix,large,warm,200,100.93,47.8,53.14,1.2,46.6,False,,0.0,0.02,,1.17,1.19,2
1111,genmatrix,medium,warm,200,17.72,13.85,3.88,0.31,13.54,False,,0.0,0.04,,0.26,0.31,1
1112,fetchdata,medium,warm,200,94.54,94.52,0.02,85.26,9.26,False,85.23,0.0,0.03,0.0,,85.26,1
1113,linpack,large,warm,200,21.09,21.07,0.02,5.05,16.02,False,,0.0,0.33,3.98,0.74,5.05,1
1114,fastfouriertransform,medium,warm,200,688.49,688.48,0.01,649.49,38.99,False,,0.0,3.81,0.0,645.67,649.49,1
1115,fetchdata,medium,warm,200,96.25,96.23,0.02,83.27,12.96,False,83.23,0.0,0.02,0.0,,83.27,2
1116,fastfouriertransform,medium,warm,200,938.28,938.26,0.02,647.73,290.53,False,,0.0,3.89,0.0,643.82,647.72,2
1117,matrixmul,small,warm,200,31.35,26.91,4.44,4.93,21.98,False,,0.0,0.35,4.0,0.58,4.93,3
1118,fetchdata,small,warm,200,85.21,85.19,0.02,76.61,8.58,False,76.58,0.0,0.02,0.0,,76.61,2
1119,fastfouriertransform,medium,warm,200,994.77,994.75,0.02,653.55,341.2,False,,0.0,3.87,0.0,649.67,653.55,2
1120,matrixmul,large,warm,200,30.77,24.06,6.72,4.89,19.16,False,,0.0,0.34,3.96,0.58,4.89,3
1121,matrixmul,small,warm,200,31.14,24.97,6.17,4.91,20.06,False,,0.0,0.36,3.97,0.58,4.91,2
1122,fetchdata,medium,warm,200,87.54,87.52,0.02,79.14,8.39,False,79.11,0.0,0.02,0.0,,79.14,2
1123,linpack,large,warm,200,21.16,21.14,0.02,5.04,16.11,False,,0.0,0.34,3.96,0.73,5.04,2
1124,genmatrix,small,warm,200,10.48,9.09,1.4,0.14,8.95,False,,0.0,0.03,,0.11,0.14,1
1125,fetchdata,medium,warm,200,85.26,85.24,0.02,76.97,8.27,False,76.95,0.0,0.02,0.0,,76.97,1
1126,linpack,medium,warm,200,661.92,661.9,0.02,644.87,17.03,False,,0.0,0.33,3.97,640.56,644.87,1
1127,matrixmul,medium,warm,200,567.71,563.05,4.66,542.99,20.06,False,,0.0,0.34,3.97,538.67,542.99,2
1128,matrixmul,small,warm,200,378.57,377.51,1.06,4.89,372.62,False,,0.0,0.34,3.97,0.58,4.89,3
1129,fastfouriertransform,medium,warm,200,720.64,720.62,0.02,679.68,40.94,False,,0.0,6.07,0.0,673.61,679.68,4
1130,linpack,medium,warm,200,661.75,661.73,0.02,643.95,17.78,False,,0.0,0.33,3.97,639.65,643.95,2
1131,fetchdata,small,warm,200,85.21,85.19,0.02,76.73,8.46,False,76.7,0.0,0.02,0.0,,76.73,3
1132,linpack,medium,warm,200,908.42,908.4,0.02,643.45,264.95,False,,0.0,0.32,3.96,639.16,643.44,3
1133,fastfouriertransform,small,warm,200,35.49,35.48,0.01,4.68,30.8,False,,0.0,3.82,0.0,0.85,4.68,3
1134,genmatrix,medium,warm,200,17.65,12.09,5.56,0.21,11.88,False,,0.0,0.02,,0.18,0.21,2
1135,linpack,large,warm,200,313.27,313.26,0.02,5.03,308.23,False,,0.0,0.33,3.97,0.72,5.03,2
1136,matrixmul,medium,warm,200,538.6,533.16,5.44,512.85,20.31,False,,0.0,0.34,3.97,508.52,512.84,3
1137,linpack,small,warm,200,18.35,18.34,0.01,5.05,13.29,False,,0.0,0.36,3.97,0.73,5.05,2
1138,fastfouriertransform,medium,warm,200,673.61,673.6,0.01,646.41,27.19,False,,0.0,3.82,0.0,642.58,646.41,2
1139,fetchdata,medium,warm,200,86.72,86.71,0.02,78.8,7.9,False,78.78,0.0,0.02,0.0,,78.8,2
1140,genmatrix,medium,warm,200,19.43,13.28,6.15,0.2,13.08,False,,0.0,0.02,,0.18,0.2,2
1141,genmatrix,small,warm,200,12.12,8.73,3.39,0.11,8.63,False,,0.0,0.02,,0.08,0.11,2
1142,matrixmul,small,warm,200,31.73,26.03,5.7,4.9,21.13,False,,0.0,0.34,3.99,0.56,4.9,1
1143,linpack,large,warm,200,20.5,20.48,0.02,5.04,15.44,False,,0.0,0.33,3.97,0.73,5.04,1
1144,fetchdata,medium,warm,200,111.52,111.5,0.02,102.39,9.11,False,102.36,0.0,0.02,0.0,,102.39,1
1145,linpack,medium,warm,200,681.95,681.93,0.03,665.37,16.56,False,,0.0,0.33,3.97,661.06,665.36,1
1146,fastfouriertransform,medium,warm,200,670.39,670.37,0.02,645.09,25.28,False,,0.0,3.81,0.0,641.28,645.09,2
1147,linpack,medium,warm,200,928.65,928.63,0.02,645.1,283.53,False,,0.0,0.33,3.97,640.79,645.1,3
1148,linpack,medium,warm,200,1381.29,1381.27,0.02,644.12,737.15,False,,0.0,0.33,3.95,639.84,644.12,4
1149,linpack,large,warm,200,535.46,535.45,0.01,5.03,530.42,False,,0.0,0.33,3.97,0.72,5.03,4
1150,linpack,small,warm,200,987.23,987.22,0.02,5.03,982.19,False,,0.0,0.34,3.96,0.72,5.03,4
1151,fetchdata,small,warm,200,100.93,100.91,0.02,92.59,8.32,False,92.56,0.0,0.02,0.0,,92.59,5
1152,matrixmul,medium,warm,200,565.32,558.9,6.41,541.44,17.46,False,,0.0,0.35,3.96,537.13,541.44,3
1153,genmatrix,large,warm,200,111.6,47.72,63.88,1.2,46.52,False,,0.0,0.02,,1.17,1.19,4
1154,genmatrix,small,warm,200,12.75,9.56,3.2,0.14,9.41,False,,0.0,0.03,,0.11,0.14,4
1155,fetchdata,large,warm,200,93.59,93.57,0.01,84.87,8.7,False,84.84,0.0,0.02,0.0,,84.87,1
1156,linpack,medium,warm,200,661.79,661.77,0.02,644.52,17.25,False,,0.0,0.33,3.97,640.22,644.52,1
1157,linpack,small,warm,200,467.43,467.43,0.0,5.04,462.39,False,,0.0,0.33,3.98,0.72,5.04,2
1158,fastfouriertransform,small,warm,200,32.81,32.8,0.01,7.2,25.6,False,,0.0,6.01,0.0,1.18,7.2,3
1159,fetchdata,large,warm,200,92.56,92.55,0.01,84.45,8.1,False,84.42,0.0,0.02,0.0,,84.45,3
1160,genmatrix,medium,warm,200,21.03,15.2,5.83,0.31,14.89,False,,0.0,0.03,,0.28,0.31,1
1161,linpack,medium,warm,200,656.47,656.45,0.02,642.24,14.21,False,,0.0,0.36,3.97,637.91,642.24,1
1162,fetchdata,large,warm,200,93.21,93.19,0.02,84.37,8.82,False,84.34,0.0,0.02,0.0,,84.37,2
1163,linpack,small,warm,200,262.74,262.72,0.02,5.03,257.69,False,,0.0,0.33,3.97,0.72,5.03,2
1164,genmatrix,large,warm,200,101.26,46.4,54.86,1.18,45.22,False,,0.0,0.02,,1.15,1.18,3
1165,genmatrix,small,warm,200,11.39,9.06,2.33,0.14,8.91,False,,0.0,0.02,,0.12,0.14,1
1166,matrixmul,large,warm,200,31.4,24.87,6.53,4.89,19.99,False,,0.0,0.34,3.96,0.58,4.89,1
1167,genmatrix,large,warm,200,99.76,45.65,54.1,1.19,44.46,False,,0.0,0.02,,1.16,1.19,1
1168,genmatrix,large,warm,200,94.96,48.0,46.96,1.07,46.94,False,,0.0,0.02,,1.04,1.06,1
1169,linpack,large,warm,200,21.34,21.32,0.02,5.05,16.26,False,,0.0,0.36,3.97,0.72,5.05,1
1170,matrixmul,large,warm,200,29.69,24.48,5.22,4.92,19.56,False,,0.0,0.34,3.99,0.58,4.92,1
1171,linpack,medium,warm,200,668.47,668.45,0.02,651.08,17.36,False,,0.0,0.35,3.97,646.76,651.08,1
1172,matrixmul,small,warm,200,30.18,25.19,4.99,4.88,20.31,False,,0.0,0.34,3.96,0.57,4.88,2
1173,genmatrix,medium,warm,200,20.95,14.83,6.12,0.31,14.52,False,,0.0,0.03,,0.28,0.31,2
1174,fastfouriertransform,medium,warm,200,693.75,693.73,0.02,651.41,42.31,False,,0.0,3.81,0.0,647.6,651.41,2
1175,linpack,medium,warm,200,658.63,658.61,0.02,642.86,15.74,False,,0.0,0.33,3.96,638.57,642.86,2
1176,fastfouriertransform,large,warm,200,299.74,299.72,0.02,4.57,295.16,False,,0.0,3.81,0.0,0.75,4.57,3
1177,matrixmul,medium,warm,200,776.57,569.16,207.41,549.21,19.95,False,,0.0,0.35,3.99,544.87,549.21,4
1178,linpack,large,warm,200,64.75,64.73,0.02,5.06,59.68,False,,0.0,0.34,3.99,0.73,5.05,3
1179,fetchdata,large,warm,200,86.0,85.98,0.02,77.23,8.75,False,77.21,0.0,0.02,0.0,,77.23,2
1180,fastfouriertransform,large,warm,200,28.58,28.57,0.01,4.68,23.9,False,,0.0,3.82,0.0,0.85,4.68,2
1181,matrixmul,small,warm,200,32.04,27.18,4.86,4.92,22.26,False,,0.0,0.35,4.0,0.58,4.92,1
1182,linpack,large,warm,200,25.19,25.17,0.02,6.69,18.48,False,,0.0,0.44,5.28,0.96,6.69,1
1183,linpack,medium,warm,200,660.95,660.93,0.02,643.15,17.78,False,,0.0,0.34,3.97,638.84,643.15,1
1184,fetchdata,large,warm,200,86.74,86.72,0.02,78.0,8.72,False,77.98,0.0,0.02,0.0,,78.0,2
1185,fetchdata,small,warm,200,85.92,85.9,0.02,76.79,9.11,False,76.77,0.0,0.02,0.0,,76.79,2
1186,linpack,large,warm,200,68.06,68.05,0.02,5.02,63.03,False,,0.0,0.33,3.97,0.72,5.02,2
1187,fastfouriertransform,small,warm,200,44.48,44.46,0.02,4.65,39.82,False,,0.0,3.81,0.0,0.83,4.65,1
1188,fastfouriertransform,medium,warm,200,687.94,687.92,0.02,647.43,40.5,False,,0.0,3.81,0.0,643.61,647.42,1
1189,genmatrix,medium,warm,200,19.5,12.49,7.01,0.22,12.27,False,,0.0,0.02,,0.2,0.22,2
1190,fetchdata,medium,warm,200,90.17,90.15,0.02,81.68,8.47,False,81.65,0.0,0.02,0.0,,81.68,2
1191,fetchdata,medium,warm,200,90.38,90.37,0.01,82.39,7.98,False,82.36,0.0,0.02,0.0,,82.38,2
1192,linpack,large,warm,200,21.51,21.49,0.02,5.06,16.42,False,,0.0,0.36,3.97,0.73,5.06,1
1193,matrixmul,large,warm,200,29.58,25.27,4.31,4.89,20.38,False,,0.0,0.34,3.97,0.58,4.89,1
1194,fastfouriertransform,large,warm,200,49.06,49.04,0.02,7.38,41.66,False,,0.0,6.2,0.0,1.18,7.38,1
1195,fetchdata,large,warm,200,94.49,94.47,0.02,85.48,8.98,False,85.46,0.0,0.02,0.0,,85.48,1
1196,fetchdata,large,warm,200,98.06,98.04,0.02,89.42,8.62,False,89.4,0.0,0.02,0.0,,89.42,1
1197,genmatrix,large,warm,200,75.74,33.37,42.37,0.8,32.58,False,,0.0,0.02,,0.77,0.79,1
1198,matrixmul,large,warm,200,33.43,25.98,7.45,4.9,21.08,False,,0.0,0.34,3.98,0.57,4.9,1
1199,matrixmul,medium,warm,200,541.11,533.34,7.77,512.72,20.61,False,,0.0,0.34,3.95,508.42,512.72,1
1200,fetchdata,medium,warm,200,101.91,101.89,0.02,93.27,8.62,False,93.24,0.0,0.02,0.0,,93.27,2
1201,linpack,medium,warm,200,732.35,732.33,0.02,715.23,17.1,False,,0.0,0.51,6.34,708.37,715.23,2
1202,linpack,medium,warm,200,1176.99,1176.98,0.01,643.53,533.45,False,,0.0,0.35,3.97,639.21,643.53,2
1203,genmatrix,large,warm,200,85.35,34.04,51.31,0.78,33.26,False,,0.0,0.02,,0.75,0.78,3
1204,matrixmul,small,warm,200,33.66,29.54,4.12,6.84,22.69,False,,0.0,0.46,5.59,0.79,6.84,3
1205,fetchdata,medium,warm,200,94.87,94.85,0.02,85.79,9.06,False,85.76,0.0,0.02,0.0,,85.79,2
1206,linpack,medium,warm,200,1021.02,1021.0,0.02,643.78,377.22,False,,0.0,0.33,3.98,639.47,643.78,2
1207,fetchdata,medium,warm,200,144.42,144.4,0.02,134.45,9.95,False,134.41,0.0,0.03,0.0,,134.44,3
1208,genmatrix,large,warm,200,84.66,32.57,52.09,0.79,31.77,False,,0.0,0.02,,0.77,0.79,2
1209,fetchdata,large,warm,200,99.14,99.12,0.02,89.55,9.57,False,89.51,0.0,0.02,0.0,,89.55,2
1210,matrixmul,medium,warm,200,574.68,571.34,3.34,550.58,20.76,False,,0.0,0.52,6.33,543.72,550.58,2
1211,matrixmul,medium,warm,200,894.91,889.83,5.09,512.34,377.49,False,,0.0,0.35,3.96,508.03,512.34,3
1212,linpack,large,warm,200,21.79,21.77,0.02,5.08,16.68,False,,0.0,0.36,3.99,0.73,5.08,3
1213,genmatrix,medium,warm,200,21.73,15.61,6.11,0.29,15.33,False,,0.0,0.03,,0.26,0.29,2
1214,fastfouriertransform,large,warm,200,49.56,49.54,0.02,7.34,42.2,False,,0.0,6.22,0.0,1.11,7.34,2
1215,linpack,medium,warm,200,661.96,661.94,0.02,642.23,19.71,False,,0.0,0.33,3.98,637.91,642.23,2
1216,matrixmul,medium,warm,200,538.61,532.4,6.21,512.08,20.32,False,,0.0,0.35,3.96,507.76,512.07,2
1217,fetchdata,medium,warm,200,95.59,95.57,0.02,86.02,9.55,False,85.99,0.0,0.02,0.0,,86.02,3
1218,fastfouriertransform,medium,warm,200,732.59,732.58,0.01,702.13,30.46,False,,0.0,6.13,0.0,695.98,702.12,3
1219,fastfouriertransform,medium,warm,200,1170.42,1170.41,0.01,640.17,530.24,False,,0.0,3.8,0.0,636.36,640.17,2
1220,matrixmul,large,warm,200,28.97,24.78,4.19,4.9,19.88,False,,0.0,0.35,3.98,0.58,4.9,3
1221,genmatrix,large,warm,200,98.33,47.53,50.8,1.24,46.29,False,,0.0,0.03,,1.21,1.24,3
1222,matrixmul,small,warm,200,29.67,23.23,6.45,4.91,18.32,False,,0.0,0.34,3.97,0.59,4.91,2
1223,fetchdata,large,warm,200,94.81,94.79,0.02,86.04,8.75,False,86.0,0.0,0.02,0.0,,86.03,2
1224,genmatrix,large,warm,200,100.63,47.02,53.6,1.18,45.84,False,,0.0,0.03,,1.15,1.18,2
1225,genmatrix,small,warm,200,12.28,10.18,2.1,0.14,10.04,False,,0.0,0.03,,0.11,0.14,1
1226,fastfouriertransform,large,warm,200,43.46,43.44,0.02,4.59,38.85,False,,0.0,3.8,0.0,0.79,4.59,1
1227,linpack,small,warm,200,21.75,21.72,0.02,5.04,16.68,False,,0.0,0.33,3.97,0.74,5.04,1
1228,fetchdata,small,warm,200,94.26,94.25,0.01,85.26,8.99,False,85.23,0.0,0.02,0.0,,85.26,1
1229,linpack,small,warm,200,20.51,20.49,0.02,5.05,15.44,False,,0.0,0.33,3.98,0.73,5.05,1
1230,fetchdata,small,warm,200,141.39,141.37,0.02,132.6,8.77,False,132.57,0.0,0.02,0.0,,132.6,1
1231,fastfouriertransform,medium,warm,200,671.02,671.0,0.02,645.67,25.33,False,,0.0,3.86,0.0,641.8,645.67,1
1232,genmatrix,large,warm,200,85.25,48.85,36.4,1.19,47.66,False,,0.0,0.03,,1.16,1.19,2
1233,matrixmul,small,warm,200,27.25,22.16,5.09,5.02,17.14,False,,0.0,0.35,4.09,0.57,5.01,2
1234,fetchdata,small,warm,200,91.85,91.83,0.02,82.98,8.85,False,82.95,0.0,0.02,0.0,,82.98,2
1235,linpack,small,warm,200,23.06,23.04,0.02,5.06,17.98,False,,0.0,0.34,3.98,0.73,5.06,1
1236,matrixmul,large,warm,200,208.62,30.39,178.23,6.58,23.81,False,,0.0,0.44,5.4,0.74,6.58,1
1237,matrixmul,medium,warm,200,577.17,571.8,5.37,550.79,21.02,False,,0.0,0.5,6.84,543.44,550.78,2
1238,fetchdata,medium,warm,200,84.88,84.86,0.02,76.05,8.82,False,76.02,0.0,0.02,0.0,,76.05,2
1239,genmatrix,medium,warm,200,22.2,15.56,6.64,0.3,15.26,False,,0.0,0.03,,0.27,0.3,2
1240,fastfouriertransform,small,warm,200,42.84,42.83,0.02,4.62,38.2,False,,0.0,3.83,0.0,0.79,4.62,1
1241,linpack,small,warm,200,22.02,22.0,0.02,5.2,16.8,False,,0.0,0.36,4.06,0.77,5.2,1
