request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
497,linpack,large,warm,200,21.68,21.66,0.02,5.05,16.61,False,,0.0,0.33,3.98,0.73,5.05,1
498,fastfouriertransform,large,warm,200,43.67,43.65,0.02,4.64,39.01,False,,0.0,3.86,0.0,0.77,4.63,1
499,genmatrix,large,warm,200,84.73,44.43,40.3,1.13,43.3,False,,0.0,0.02,,1.1,1.13,1
500,fastfouriertransform,small,warm,200,44.36,44.34,0.02,4.59,39.75,False,,0.0,3.82,0.0,0.76,4.59,1
501,matrixmul,large,warm,200,30.38,25.52,4.85,4.95,20.58,False,,0.0,0.35,4.0,0.59,4.94,1
502,matrixmul,medium,warm,200,539.17,534.57,4.6,513.47,21.09,False,,0.0,0.37,4.02,509.08,513.47,1
503,fetchdata,large,warm,200,104.73,104.71,0.02,95.69,9.02,False,95.66,0.0,0.02,0.0,,95.69,2
504,matrixmul,large,warm,200,149.07,145.81,3.26,4.92,140.89,False,,0.0,0.34,4.0,0.58,4.92,2
505,matrixmul,small,warm,200,30.48,24.14,6.35,4.93,19.21,False,,0.0,0.35,4.0,0.58,4.93,1
506,matrixmul,medium,warm,200,536.95,536.1,0.85,512.47,23.62,False,,0.0,0.35,4.0,508.11,512.47,1
507,matrixmul,medium,warm,200,854.74,850.13,4.61,511.28,338.85,False,,0.0,0.34,4.0,506.93,511.28,2
508,genmatrix,large,warm,200,99.38,48.07,51.31,1.18,46.88,False,,0.0,0.03,,1.15,1.18,3
509,fastfouriertransform,small,warm,200,34.23,34.22,0.01,4.56,29.66,False,,0.0,3.83,0.0,0.72,4.56,2
510,genmatrix,medium,warm,200,20.8,15.36,5.44,0.3,15.06,False,,0.0,0.02,,0.27,0.3,2
511,matrixmul,medium,warm,200,587.4,581.24,6.16,524.6,56.64,False,,0.0,0.34,3.99,520.27,524.6,2
512,matrixmul,large,warm,200,396.73,396.72,0.01,4.9,391.82,False,,0.0,0.34,3.99,0.56,4.9,2
513,fastfouriertransform,medium,warm,200,720.49,720.47,0.02,679.34,41.13,False,,0.0,5.02,0.01,674.31,679.34,3
514,fastfouriertransform,medium,warm,200,1150.09,1150.07,0.02,629.98,520.09,False,,0.0,3.8,0.0,626.17,629.98,2
515,genmatrix,medium,warm,200,21.2,15.44,5.77,0.31,15.12,False,,0.0,0.02,,0.28,0.31,3
516,fastfouriertransform,medium,warm,200,1355.34,1355.32,0.02,601.17,754.15,False,,0.0,3.82,0.0,597.35,601.17,3
517,linpack,small,warm,200,23.51,23.49,0.02,7.02,16.47,False,,0.0,0.44,5.75,0.83,7.02,3
518,linpack,medium,warm,200,664.17,664.15,0.02,647.0,17.15,False,,0.0,0.34,4.02,642.63,647.0,3
519,matrixmul,small,warm,200,29.82,25.32,4.5,4.93,20.39,False,,0.0,0.36,4.0,0.57,4.93,4
520,fetchdata,large,warm,200,91.76,91.74,0.02,83.09,8.65,False,83.07,0.0,0.02,0.0,,83.09,3
521,genmatrix,large,warm,200,88.91,47.81,41.1,1.21,46.6,False,,0.0,0.03,,1.18,1.21,3
522,matrixmul,large,warm,200,32.34,25.09,7.26,4.93,20.15,False,,0.0,0.35,4.01,0.56,4.93,2
523,matrixmul,small,warm,200,36.03,28.59,7.44,4.94,23.65,False,,0.0,0.36,4.01,0.57,4.94,1
524,fetchdata,medium,warm,200,91.23,91.21,0.02,82.61,8.6,False,82.59,0.0,0.02,0.0,,82.61,1
525,linpack,small,warm,200,20.52,20.5,0.02,5.09,15.41,False,,0.0,0.34,4.0,0.74,5.09,1
526,genmatrix,medium,warm,200,19.69,14.26,5.43,0.25,14.01,False,,0.0,0.02,,0.23,0.25,1
527,matrixmul,small,warm,200,30.95,25.99,4.96,4.96,21.03,False,,0.0,0.36,4.03,0.57,4.96,1
528,fastfouriertransform,large,warm,200,45.37,45.35,0.02,4.63,40.72,False,,0.0,3.87,0.0,0.75,4.63,1
529,linpack,small,warm,200,23.0,22.98,0.02,5.05,17.93,False,,0.0,0.34,3.97,0.74,5.05,1
530,fetchdata,medium,warm,200,99.76,99.74,0.02,90.54,9.21,False,90.51,0.0,0.02,0.0,,90.53,1
531,linpack,small,warm,200,20.28,20.26,0.02,5.04,15.22,False,,0.0,0.33,3.97,0.73,5.04,1
532,linpack,medium,warm,200,661.19,661.17,0.02,645.69,15.47,False,,0.0,0.33,3.99,641.36,645.69,1
533,fastfouriertransform,small,warm,200,32.09,32.08,0.01,4.56,27.52,False,,0.0,3.81,0.0,0.74,4.55,2
534,fastfouriertransform,medium,warm,200,645.51,645.49,0.02,603.83,41.66,False,,0.0,3.83,0.0,599.98,603.82,2
535,fastfouriertransform,large,warm,200,450.15,450.14,0.02,4.52,445.61,False,,0.0,3.81,0.0,0.7,4.52,3
536,fetchdata,medium,warm,200,96.48,96.46,0.01,88.05,8.42,False,88.02,0.0,0.02,0.0,,88.05,3
537,genmatrix,large,warm,200,73.64,33.23,40.41,0.79,32.44,False,,0.0,0.02,,0.77,0.79,3
538,genmatrix,medium,warm,200,17.59,12.07,5.52,0.2,11.86,False,,0.0,0.02,,0.18,0.2,1
539,matrixmul,medium,warm,200,571.95,565.96,5.99,544.88,21.07,False,,0.0,0.35,3.99,540.54,544.88,1
540,fetchdata,medium,warm,200,96.86,96.83,0.02,87.8,9.03,False,87.77,0.0,0.02,0.0,,87.8,2
541,linpack,small,warm,200,21.82,21.8,0.02,5.09,16.72,False,,0.0,0.34,3.99,0.76,5.08,2
542,matrixmul,small,warm,200,31.09,25.59,5.5,4.94,20.65,False,,0.0,0.36,4.01,0.57,4.94,1
543,linpack,large,warm,200,25.62,25.59,0.02,8.02,17.57,False,,0.0,0.51,6.36,1.15,8.02,1
544,fetchdata,small,warm,200,98.64,98.62,0.02,89.61,9.01,False,89.58,0.0,0.02,0.0,,89.61,1
545,genmatrix,medium,warm,200,19.36,12.34,7.01,0.2,12.14,False,,0.0,0.02,,0.18,0.2,1
546,genmatrix,large,warm,200,74.73,34.45,40.28,0.8,33.65,False,,0.0,0.02,,0.78,0.8,1
547,genmatrix,small,warm,200,11.22,9.23,1.99,0.11,9.13,False,,0.0,0.02,,0.09,0.11,1
548,genmatrix,large,warm,200,87.43,34.09,53.34,0.79,33.29,False,,0.0,0.02,,0.77,0.79,1
549,genmatrix,large,warm,200,78.8,32.62,46.18,0.78,31.84,False,,0.0,0.02,,0.76,0.78,1
550,linpack,large,warm,200,26.0,25.98,0.02,7.98,17.99,False,,0.0,0.51,6.34,1.13,7.98,1
551,matrixmul,small,warm,200,30.43,24.83,5.6,4.93,19.91,False,,0.0,0.35,4.01,0.56,4.93,1
552,matrixmul,large,warm,200,31.66,27.2,4.46,4.93,22.27,False,,0.0,0.35,3.99,0.58,4.93,1
553,matrixmul,medium,warm,200,546.55,538.85,7.7,512.04,26.81,False,,0.0,0.36,4.01,507.67,512.03,1
554,genmatrix,large,warm,200,92.95,47.65,45.3,1.26,46.39,False,,0.0,0.02,,1.23,1.25,2
555,linpack,medium,warm,200,682.05,682.03,0.02,665.95,16.07,False,,0.0,0.54,6.32,659.09,665.95,2
556,matrixmul,medium,warm,200,536.41,531.8,4.61,512.3,19.5,False,,0.0,0.36,4.01,507.93,512.3,2
557,fetchdata,large,warm,200,97.66,97.64,0.02,88.47,9.17,False,88.44,0.0,0.02,0.0,,88.47,3
558,fetchdata,large,warm,200,99.45,99.43,0.02,90.33,9.11,False,90.29,0.0,0.02,0.0,,90.32,3
559,matrixmul,small,warm,200,30.88,26.72,4.15,4.94,21.79,False,,0.0,0.35,4.02,0.57,4.93,1
560,matrixmul,small,warm,200,33.44,26.44,7.0,4.96,21.48,False,,0.0,0.36,4.02,0.58,4.96,1
561,genmatrix,large,warm,200,93.37,47.34,46.03,1.19,46.15,False,,0.0,0.03,,1.16,1.19,1
562,matrixmul,large,warm,200,29.42,25.44,3.98,5.1,20.34,False,,0.0,0.35,4.02,0.72,5.1,1
563,matrixmul,medium,warm,200,571.86,566.84,5.02,546.79,20.05,False,,0.0,0.35,4.7,541.73,546.79,1
564,fetchdata,medium,warm,200,103.78,103.76,0.02,94.59,9.17,False,94.56,0.0,0.02,0.0,,94.59,2
565,fastfouriertransform,small,warm,200,34.06,34.06,0.01,7.21,26.85,False,,0.0,6.12,0.0,1.07,7.21,2
566,linpack,large,warm,200,19.39,19.37,0.02,5.08,14.28,False,,0.0,0.33,3.99,0.75,5.08,1
567,genmatrix,small,warm,200,12.27,9.74,2.53,0.13,9.6,False,,0.0,0.02,,0.11,0.13,1
568,matrixmul,small,warm,200,31.65,25.68,5.98,4.94,20.74,False,,0.0,0.36,3.99,0.58,4.94,1
569,linpack,medium,warm,200,674.15,674.13,0.02,652.17,21.96,False,,0.0,0.66,4.34,647.16,652.17,1
570,fastfouriertransform,large,warm,200,31.21,31.2,0.01,7.18,24.03,False,,0.0,6.1,0.0,1.07,7.18,2
571,fetchdata,medium,warm,200,92.33,92.31,0.02,83.87,8.44,False,83.85,0.0,0.02,0.0,,83.87,2
572,fetchdata,small,warm,200,88.4,88.39,0.02,79.95,8.43,False,79.93,0.0,0.02,0.0,,79.95,2
573,matrixmul,medium,warm,200,541.05,534.55,6.5,514.62,19.92,False,,0.0,0.35,4.11,510.16,514.62,1
574,genmatrix,large,warm,200,93.04,47.92,45.11,1.23,46.7,False,,0.0,0.02,,1.2,1.23,2
575,matrixmul,large,warm,200,152.9,150.11,2.8,4.97,145.14,False,,0.0,0.34,4.04,0.59,4.97,2
576,fastfouriertransform,medium,warm,200,645.29,645.27,0.01,609.53,35.74,False,,0.0,3.88,0.0,605.65,609.53,1
577,linpack,medium,warm,200,722.74,722.72,0.02,705.1,17.62,False,,0.0,0.39,4.02,700.68,705.1,2
578,genmatrix,large,warm,200,91.06,48.62,42.44,1.21,47.41,False,,0.0,0.03,,1.18,1.21,3
579,matrixmul,large,warm,200,34.92,27.95,6.97,4.94,23.01,False,,0.0,0.35,3.99,0.59,4.94,3
580,fastfouriertransform,large,warm,200,42.8,42.78,0.02,4.69,38.09,False,,0.0,3.87,0.0,0.81,4.69,2
581,fastfouriertransform,small,warm,200,41.23,41.22,0.01,4.59,36.63,False,,0.0,3.85,0.0,0.72,4.58,1
582,genmatrix,small,warm,200,12.62,9.41,3.2,0.11,9.31,False,,0.0,0.02,,0.08,0.11,1
583,fastfouriertransform,medium,warm,200,628.07,628.05,0.02,603.63,24.42,False,,0.0,3.97,0.0,599.65,603.63,1
584,fastfouriertransform,large,warm,200,437.43,437.43,0.01,4.66,432.77,False,,0.0,3.84,0.0,0.82,4.66,2
585,fastfouriertransform,medium,warm,200,887.13,887.11,0.02,647.67,239.44,False,,0.0,3.81,0.0,643.86,647.67,3
586,fetchdata,large,warm,200,89.52,89.51,0.01,81.44,8.07,False,81.42,0.0,0.02,0.0,,81.44,4
587,genmatrix,small,warm,200,13.29,11.15,2.15,0.11,11.04,False,,0.0,0.02,,0.08,0.11,2
588,fastfouriertransform,medium,warm,200,1499.15,1499.14,0.01,605.25,893.89,False,,0.0,3.8,0.0,601.44,605.25,2
589,fastfouriertransform,medium,warm,200,692.96,692.94,0.02,603.5,89.44,False,,0.0,3.8,0.0,599.7,603.5,3
590,genmatrix,medium,warm,200,18.03,12.27,5.76,0.21,12.06,False,,0.0,0.02,,0.19,0.21,3
591,matrixmul,small,warm,200,35.39,29.08,6.31,7.05,22.03,False,,0.0,0.47,5.75,0.83,7.05,3
592,fetchdata,large,warm,200,103.14,103.12,0.02,94.49,8.63,False,94.46,0.0,0.02,0.0,,94.49,3
593,matrixmul,large,warm,200,36.65,31.51,5.14,7.76,23.75,False,,0.0,0.53,6.35,0.87,7.76,2
594,fetchdata,small,warm,200,101.1,101.08,0.02,91.95,9.13,False,91.92,0.0,0.02,0.0,,91.95,2
595,fetchdata,small,warm,200,97.49,97.47,0.02,88.39,9.07,False,88.36,0.0,0.02,0.0,,88.39,2
596,linpack,medium,warm,200,699.82,699.8,0.02,681.0,18.8,False,,0.0,0.51,6.35,674.14,681.0,1
597,linpack,large,warm,200,506.03,506.02,0.01,5.07,500.95,False,,0.0,0.34,3.98,0.75,5.07,2
598,fetchdata,medium,warm,200,101.05,101.03,0.02,91.61,9.42,False,91.58,0.0,0.02,0.0,,91.61,3
599,linpack,small,warm,200,112.18,112.17,0.01,5.02,107.15,False,,0.0,0.33,3.96,0.73,5.02,3
600,fetchdata,medium,warm,200,99.27,99.25,0.02,90.23,9.02,False,90.2,0.0,0.02,0.0,,90.23,1
601,genmatrix,medium,warm,200,19.01,11.88,7.13,0.2,11.68,False,,0.0,0.02,,0.18,0.2,1
602,genmatrix,large,warm,200,88.2,33.44,54.77,0.79,32.65,False,,0.0,0.02,,0.77,0.79,1
603,fastfouriertransform,medium,warm,200,683.89,683.88,0.01,644.65,39.24,False,,0.0,3.85,0.0,640.79,644.64,1
604,genmatrix,large,warm,200,101.59,45.35,56.24,1.12,44.23,False,,0.0,0.03,,1.08,1.11,2
605,linpack,small,warm,200,22.02,22.0,0.02,5.07,16.93,False,,0.0,0.34,3.98,0.75,5.07,2
606,fastfouriertransform,medium,warm,200,729.31,729.29,0.02,643.49,85.8,False,,0.0,3.81,0.0,639.68,643.49,2
607,genmatrix,large,warm,200,107.38,47.01,60.38,1.2,45.8,False,,0.0,0.03,,1.17,1.2,2
608,genmatrix,large,warm,200,95.67,45.14,50.52,1.14,44.01,False,,0.0,0.02,,1.11,1.14,2
609,matrixmul,large,warm,200,37.45,33.85,3.6,7.86,25.99,False,,0.0,0.53,6.44,0.89,7.86,2
610,genmatrix,medium,warm,200,20.0,15.08,4.92,0.29,14.79,False,,0.0,0.02,,0.26,0.29,1
611,genmatrix,small,warm,200,12.99,9.62,3.37,0.13,9.48,False,,0.0,0.02,,0.11,0.13,1
612,matrixmul,medium,warm,200,579.18,571.17,8.01,550.3,20.87,False,,0.0,0.52,6.4,543.38,550.3,1
613,fastfouriertransform,small,warm,200,28.87,28.86,0.01,4.59,24.27,False,,0.0,3.83,0.0,0.75,4.59,2
614,matrixmul,large,warm,200,188.74,188.72,0.01,4.9,183.82,False,,0.0,0.34,3.99,0.56,4.9,2
615,genmatrix,large,warm,200,84.37,47.25,37.12,1.19,46.06,False,,0.0,0.02,,1.16,1.19,1
616,genmatrix,large,warm,200,101.01,47.96,53.05,1.21,46.75,False,,0.0,0.02,,1.18,1.21,1
617,genmatrix,small,warm,200,12.12,10.5,1.62,0.14,10.36,False,,0.0,0.02,,0.11,0.14,1
618,matrixmul,medium,warm,200,540.8,535.92,4.88,514.38,21.54,False,,0.0,0.35,4.0,510.02,514.38,1
619,fastfouriertransform,large,warm,200,28.16,28.15,0.01,4.56,23.59,False,,0.0,3.83,0.0,0.73,4.56,2
620,fastfouriertransform,large,warm,200,43.71,43.69,0.02,4.59,39.1,False,,0.0,3.86,0.0,0.73,4.59,2
621,matrixmul,medium,warm,200,539.22,533.87,5.35,514.27,19.59,False,,0.0,0.36,4.01,509.9,514.27,1
622,fetchdata,large,warm,200,161.55,161.53,0.02,152.15,9.39,False,152.12,0.0,0.02,0.0,,152.15,2
623,genmatrix,small,warm,200,11.26,9.69,1.57,0.13,9.56,False,,0.0,0.02,,0.1,0.13,2
624,fetchdata,large,warm,200,106.57,106.55,0.02,95.72,10.83,False,95.69,0.0,0.02,0.0,,95.72,1
625,genmatrix,large,warm,200,94.29,48.27,46.02,1.21,47.06,False,,0.0,0.03,,1.18,1.21,1
626,fetchdata,large,warm,200,95.96,95.94,0.02,87.29,8.65,False,87.27,0.0,0.02,0.0,,87.29,1
627,fastfouriertransform,large,warm,200,47.96,47.94,0.02,6.02,41.93,False,,0.0,5.06,0.0,0.95,6.02,1
628,fastfouriertransform,medium,warm,200,704.01,704.0,0.01,665.37,38.63,False,,0.0,5.74,0.0,659.62,665.37,1
629,matrixmul,small,warm,200,31.38,25.63,5.75,4.98,20.66,False,,0.0,0.38,4.01,0.59,4.98,2
630,linpack,medium,warm,200,678.84,678.83,0.01,662.22,16.61,False,,0.0,0.48,6.14,655.59,662.22,2
631,fetchdata,small,warm,200,92.01,92.0,0.01,83.3,8.7,False,83.27,0.0,0.02,0.0,,83.3,3
632,genmatrix,medium,warm,200,21.35,15.37,5.98,0.29,15.08,False,,0.0,0.03,,0.26,0.29,2
633,matrixmul,small,warm,200,32.25,27.03,5.22,6.11,20.92,False,,0.0,0.37,5.13,0.6,6.11,2
634,fetchdata,small,warm,200,92.85,92.83,0.02,84.05,8.78,False,84.03,0.0,0.02,0.0,,84.05,1
635,linpack,medium,warm,200,694.01,693.99,0.02,675.37,18.62,False,,0.0,0.35,3.97,671.05,675.37,1
636,linpack,large,warm,200,501.49,501.46,0.03,6.74,494.72,False,,0.0,0.36,5.0,1.37,6.74,2
637,genmatrix,small,warm,200,12.82,10.06,2.76,0.14,9.92,False,,0.0,0.02,,0.11,0.14,3
638,genmatrix,medium,warm,200,20.4,15.13,5.26,0.28,14.85,False,,0.0,0.02,,0.25,0.28,3
639,genmatrix,large,warm,200,110.49,47.72,62.77,1.19,46.53,False,,0.0,0.03,,1.16,1.19,1
640,genmatrix,small,warm,200,13.18,10.97,2.21,0.14,10.83,False,,0.0,0.03,,0.11,0.14,1
641,matrixmul,small,warm,200,37.02,30.53,6.49,6.57,23.96,False,,0.0,0.45,5.34,0.76,6.56,1
642,fetchdata,small,warm,200,92.7,92.68,0.02,83.45,9.22,False,83.43,0.0,0.02,0.0,,83.45,1
643,matrixmul,large,warm,200,31.04,26.3,4.74,4.93,21.37,False,,0.0,0.35,4.01,0.57,4.93,1
644,genmatrix,small,warm,200,13.83,10.57,3.27,0.14,10.42,False,,0.0,0.03,,0.11,0.14,1
645,matrixmul,small,warm,200,29.52,25.92,3.6,4.94,20.97,False,,0.0,0.36,4.01,0.57,4.94,1
646,genmatrix,large,warm,200,81.28,43.73,37.55,1.06,42.67,False,,0.0,0.02,,1.03,1.06,1
647,fastfouriertransform,medium,warm,200,679.78,679.77,0.01,640.05,39.72,False,,0.0,3.84,0.0,636.2,640.05,1
648,genmatrix,large,warm,200,93.3,40.94,52.36,0.99,39.95,False,,0.0,0.04,,0.95,0.99,2
649,genmatrix,large,warm,200,81.58,35.21,46.37,0.79,34.42,False,,0.0,0.02,,0.77,0.79,2
650,matrixmul,large,warm,200,32.39,25.15,7.24,4.93,20.22,False,,0.0,0.36,4.01,0.56,4.93,2
651,genmatrix,small,warm,200,12.33,9.45,2.88,0.1,9.35,False,,0.0,0.02,,0.08,0.1,1
652,fetchdata,medium,warm,200,102.69,102.67,0.02,93.58,9.09,False,93.55,0.0,0.02,0.0,,93.58,1
653,fastfouriertransform,large,warm,200,45.17,45.15,0.02,4.69,40.46,False,,0.0,3.86,0.0,0.82,4.69,1
654,linpack,medium,warm,200,686.99,686.98,0.01,670.48,16.5,False,,0.0,0.33,3.97,666.17,670.48,1
655,linpack,small,warm,200,492.85,492.83,0.02,5.02,487.8,False,,0.0,0.33,3.97,0.72,5.02,2
656,fastfouriertransform,large,warm,200,46.88,46.87,0.02,7.22,39.64,False,,0.0,6.15,0.0,1.07,7.22,3
657,matrixmul,large,warm,200,29.32,22.93,6.39,4.94,17.99,False,,0.0,0.36,4.01,0.57,4.94,3
658,genmatrix,large,warm,200,85.53,33.56,51.98,0.8,32.76,False,,0.0,0.02,,0.77,0.8,1
659,matrixmul,small,warm,200,31.85,26.68,5.18,4.94,21.74,False,,0.0,0.35,4.0,0.58,4.94,1
660,fetchdata,small,warm,200,97.24,97.22,0.02,89.08,8.14,False,89.05,0.0,0.02,0.0,,89.08,1
661,fastfouriertransform,medium,warm,200,715.66,715.64,0.02,674.06,41.58,False,,0.0,6.06,0.0,667.99,674.06,1
662,matrixmul,small,warm,200,33.4,27.23,6.18,4.99,22.24,False,,0.0,0.36,4.05,0.57,4.99,2
663,fastfouriertransform,small,warm,200,322.63,322.62,0.02,4.57,318.05,False,,0.0,3.82,0.0,0.74,4.56,2
664,linpack,small,warm,200,24.06,24.04,0.02,5.06,18.98,False,,0.0,0.35,3.97,0.74,5.06,3
665,matrixmul,medium,warm,200,570.61,564.34,6.27,545.35,18.99,False,,0.0,0.35,3.99,541.01,545.35,1
666,genmatrix,large,warm,200,79.44,33.96,45.48,0.79,33.17,False,,0.0,0.02,,0.77,0.79,2
667,linpack,medium,warm,200,659.04,659.02,0.02,645.79,13.23,False,,0.0,0.33,3.98,641.47,645.79,2
668,linpack,large,warm,200,466.54,466.52,0.02,5.03,461.5,False,,0.0,0.33,3.98,0.71,5.02,2
669,fetchdata,medium,warm,200,100.9,100.88,0.02,91.34,9.54,False,91.31,0.0,0.02,0.0,,91.34,3
670,fastfouriertransform,medium,warm,200,646.01,645.98,0.03,605.39,40.59,False,,0.0,3.85,0.0,601.54,605.39,3
671,linpack,medium,warm,200,662.62,662.6,0.02,644.41,18.19,False,,0.0,0.33,3.98,640.1,644.41,2
672,genmatrix,small,warm,200,12.83,9.84,2.99,0.11,9.73,False,,0.0,0.02,,0.08,0.11,3
673,genmatrix,small,warm,200,13.56,10.41,3.14,0.14,10.27,False,,0.0,0.02,,0.11,0.14,3
674,matrixmul,medium,warm,200,547.72,542.09,5.63,516.59,25.5,False,,0.0,0.37,3.99,512.22,516.59,2
675,fetchdata,medium,warm,200,98.35,98.32,0.02,88.29,10.03,False,88.26,0.0,0.02,0.0,,88.29,2
676,fastfouriertransform,large,warm,200,30.66,30.63,0.03,4.57,26.06,False,,0.0,3.84,0.0,0.72,4.57,2
677,genmatrix,large,warm,200,104.95,47.84,57.11,1.26,46.58,False,,0.0,0.03,,1.23,1.26,1
678,genmatrix,small,warm,200,12.26,10.2,2.06,0.14,10.06,False,,0.0,0.03,,0.11,0.14,1
679,matrixmul,medium,warm,200,539.72,535.9,3.81,513.33,22.57,False,,0.0,0.36,4.0,508.97,513.33,1
680,fetchdata,small,warm,200,100.81,100.8,0.02,91.67,9.13,False,91.63,0.0,0.03,0.0,,91.66,2
681,matrixmul,small,warm,200,152.37,148.99,3.39,5.0,143.99,False,,0.0,0.33,4.03,0.64,5.0,2
682,fetchdata,large,warm,200,96.1,96.08,0.02,88.66,7.42,False,88.63,0.0,0.02,0.0,,88.66,1
683,linpack,small,warm,200,26.03,26.01,0.02,8.06,17.95,False,,0.0,0.51,6.34,1.21,8.06,1
684,fastfouriertransform,medium,warm,200,663.78,663.75,0.02,638.83,24.93,False,,0.0,3.82,0.0,635.0,638.82,1
685,fetchdata,small,warm,200,100.84,100.82,0.02,89.8,11.02,False,89.77,0.0,0.02,0.0,,89.8,2
686,linpack,small,warm,200,26.64,26.62,0.02,8.0,18.62,False,,0.0,0.51,6.35,1.14,8.0,2
687,fastfouriertransform,large,warm,200,69.52,69.5,0.02,4.53,64.98,False,,0.0,3.81,0.0,0.71,4.53,2
688,fetchdata,large,warm,200,90.27,90.25,0.02,81.73,8.51,False,81.71,0.0,0.02,0.0,,81.73,1
689,fetchdata,small,warm,200,88.14,88.12,0.02,80.04,8.07,False,80.02,0.0,0.02,0.0,,80.04,1
690,genmatrix,small,warm,200,11.37,9.53,1.84,0.14,9.39,False,,0.0,0.03,,0.11,0.14,1
691,linpack,small,warm,200,23.46,23.44,0.02,8.02,15.42,False,,0.0,0.52,6.36,1.14,8.02,1
692,genmatrix,small,warm,200,12.64,10.12,2.52,0.14,9.98,False,,0.0,0.02,,0.11,0.14,1
693,fetchdata,large,warm,200,87.89,87.87,0.02,79.24,8.62,False,79.22,0.0,0.02,0.0,,79.24,1
694,genmatrix,small,warm,200,13.41,10.55,2.85,0.14,10.41,False,,0.0,0.02,,0.11,0.14,1
695,fastfouriertransform,large,warm,200,32.43,32.42,0.01,5.92,26.5,False,,0.0,3.89,0.0,2.02,5.92,1
696,fastfouriertransform,small,warm,200,51.02,51.0,0.02,5.81,45.18,False,,0.0,3.99,0.01,1.81,5.81,1
697,fastfouriertransform,medium,warm,200,653.74,653.72,0.02,610.1,43.62,False,,0.0,3.83,0.0,606.26,610.1,1
698,fetchdata,large,warm,200,88.91,88.89,0.02,80.74,8.15,False,80.72,0.0,0.02,0.0,,80.74,2
699,genmatrix,small,warm,200,12.18,10.18,2.0,0.17,10.01,False,,0.0,0.03,,0.14,0.17,2
700,fetchdata,medium,warm,200,89.43,89.41,0.02,80.94,8.47,False,80.91,0.0,0.02,0.0,,80.94,2
701,fastfouriertransform,small,warm,200,30.21,30.2,0.01,4.55,25.65,False,,0.0,3.82,0.0,0.72,4.55,1
702,matrixmul,large,warm,200,41.61,35.17,6.43,8.4,26.77,False,,0.0,0.52,7.05,0.83,8.4,1
703,fastfouriertransform,large,warm,200,48.01,47.99,0.02,4.57,43.42,False,,0.0,3.85,0.0,0.72,4.57,1
704,fastfouriertransform,medium,warm,200,643.74,643.72,0.02,603.07,40.65,False,,0.0,3.84,0.0,599.22,603.07,1
705,matrixmul,medium,warm,200,543.01,537.88,5.13,513.95,23.93,False,,0.0,0.35,4.01,509.59,513.95,2
706,linpack,large,warm,200,27.59,27.57,0.02,5.05,22.52,False,,0.0,0.34,3.96,0.75,5.05,3
707,fastfouriertransform,medium,warm,200,647.91,647.89,0.02,602.77,45.12,False,,0.0,3.81,0.0,598.95,602.77,3
708,linpack,small,warm,200,19.5,19.48,0.02,5.06,14.42,False,,0.0,0.33,3.99,0.74,5.06,2
709,linpack,small,warm,200,20.97,20.95,0.02,5.03,15.91,False,,0.0,0.33,3.97,0.73,5.03,2
710,linpack,medium,warm,200,661.64,661.62,0.02,645.67,15.95,False,,0.0,0.33,3.97,641.36,645.67,2
711,matrixmul,large,warm,200,32.38,25.46,6.92,4.95,20.5,False,,0.0,0.37,3.99,0.59,4.95,2
712,fastfouriertransform,small,warm,200,47.86,47.84,0.02,5.72,42.11,False,,0.0,4.84,0.0,0.87,5.72,2
713,matrixmul,medium,warm,200,543.08,535.7,7.37,514.14,21.56,False,,0.0,0.36,4.0,509.78,514.14,2
714,matrixmul,large,warm,200,352.69,352.68,0.01,4.94,347.74,False,,0.0,0.33,4.02,0.59,4.93,2
715,fastfouriertransform,medium,warm,200,669.17,669.15,0.02,640.95,28.2,False,,0.0,6.08,0.0,634.86,640.95,3
716,matrixmul,small,warm,200,241.63,230.45,11.18,4.95,225.5,False,,0.0,0.36,4.01,0.57,4.95,2
717,fastfouriertransform,medium,warm,200,874.53,874.52,0.01,604.37,270.15,False,,0.0,3.81,0.0,600.56,604.37,3
718,linpack,small,warm,200,24.38,24.36,0.02,5.09,19.28,False,,0.0,0.33,3.98,0.77,5.09,3
719,fastfouriertransform,small,warm,200,480.67,480.66,0.01,4.51,476.15,False,,0.0,3.81,0.0,0.7,4.51,2
720,genmatrix,large,warm,200,82.14,33.28,48.86,0.81,32.47,False,,0.0,0.02,,0.79,0.81,3
721,linpack,large,warm,200,22.16,22.14,0.02,5.06,17.08,False,,0.0,0.34,3.97,0.75,5.06,3
722,genmatrix,medium,warm,200,19.13,12.8,6.33,0.23,12.57,False,,0.0,0.02,,0.2,0.23,1
723,linpack,large,warm,200,24.51,24.49,0.02,5.07,19.42,False,,0.0,0.35,3.97,0.75,5.07,1
724,genmatrix,medium,warm,200,21.13,13.14,8.0,0.2,12.93,False,,0.0,0.02,,0.18,0.2,1
725,linpack,large,warm,200,25.21,25.19,0.02,8.1,17.1,False,,0.0,0.51,6.43,1.16,8.1,1
726,matrixmul,small,warm,200,32.86,25.88,6.98,4.96,20.93,False,,0.0,0.35,4.03,0.57,4.96,1
727,fastfouriertransform,large,warm,200,46.97,46.95,0.02,4.56,42.39,False,,0.0,3.84,0.0,0.71,4.56,1
