request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1006,genmatrix,medium,warm,200,21.74,15.35,6.39,0.29,15.06,False,,0.0,0.02,,0.26,0.29,1
1007,fastfouriertransform,small,warm,200,46.46,46.44,0.02,5.1,41.33,False,,0.0,3.99,0.0,1.11,5.1,1
1008,genmatrix,large,warm,200,93.37,46.72,46.64,1.22,45.5,False,,0.0,0.03,,1.19,1.22,1
1009,genmatrix,medium,warm,200,17.93,13.38,4.56,0.26,13.12,False,,0.0,0.02,,0.23,0.26,1
1010,matrixmul,large,warm,200,33.04,26.74,6.29,4.9,21.84,False,,0.0,0.34,4.0,0.56,4.9,1
1011,matrixmul,small,warm,200,32.67,26.33,6.34,4.89,21.44,False,,0.0,0.34,3.99,0.56,4.89,1
1012,matrixmul,medium,warm,200,582.22,577.04,5.18,555.55,21.48,False,,0.0,0.34,4.01,551.19,555.55,1
1013,matrixmul,small,warm,200,392.36,387.83,4.53,4.92,382.91,False,,0.0,0.34,4.0,0.58,4.92,2
1014,genmatrix,large,warm,200,88.66,46.15,42.51,1.24,44.91,False,,0.0,0.02,,1.21,1.23,3
1015,matrixmul,medium,warm,200,542.74,535.24,7.51,514.48,20.75,False,,0.0,0.37,4.0,510.11,514.48,1
1016,fastfouriertransform,small,warm,200,44.01,43.99,0.02,4.72,39.27,False,,0.0,3.9,0.0,0.81,4.72,2
1017,matrixmul,medium,warm,200,659.88,653.38,6.5,511.74,141.64,False,,0.0,0.34,3.97,507.42,511.74,2
1018,linpack,large,warm,200,22.82,22.8,0.02,5.07,17.73,False,,0.0,0.34,3.99,0.74,5.07,2
1019,fetchdata,small,warm,200,88.93,88.91,0.02,79.08,9.83,False,79.05,0.0,0.02,0.0,,79.08,2
1020,fetchdata,large,warm,200,89.03,89.01,0.02,80.06,8.95,False,80.04,0.0,0.02,0.0,,80.06,2
1021,matrixmul,small,warm,200,28.85,24.18,4.67,4.97,19.21,False,,0.0,0.37,4.01,0.58,4.97,1
1022,fetchdata,small,warm,200,92.25,92.23,0.02,83.22,9.01,False,83.2,0.0,0.02,0.0,,83.22,1
1023,fetchdata,large,warm,200,88.98,88.97,0.01,80.93,8.04,False,80.9,0.0,0.02,0.0,,80.93,1
1024,genmatrix,medium,warm,200,20.77,14.99,5.78,0.29,14.7,False,,0.0,0.02,,0.26,0.29,1
1025,matrixmul,large,warm,200,29.5,24.49,5.01,4.98,19.5,False,,0.0,0.35,4.04,0.59,4.98,1
1026,fastfouriertransform,large,warm,200,46.92,46.9,0.02,7.46,39.44,False,,0.0,6.24,0.0,1.21,7.46,1
1027,fetchdata,large,warm,200,100.92,100.9,0.02,91.53,9.37,False,91.48,0.0,0.04,0.0,,91.53,1
1028,matrixmul,medium,warm,200,539.15,534.52,4.62,512.97,21.55,False,,0.0,0.34,3.98,508.64,512.97,1
1029,genmatrix,medium,warm,200,16.66,12.16,4.5,0.2,11.95,False,,0.0,0.02,,0.18,0.2,2
1030,fastfouriertransform,large,warm,200,31.84,31.83,0.01,7.41,24.42,False,,0.0,6.18,0.0,1.22,7.41,2
1031,fetchdata,large,warm,200,102.15,102.12,0.02,93.15,8.98,False,93.11,0.0,0.02,0.0,,93.15,1
1032,genmatrix,medium,warm,200,19.9,12.69,7.21,0.22,12.47,False,,0.0,0.02,,0.19,0.22,1
1033,genmatrix,large,warm,200,80.23,33.56,46.67,0.79,32.77,False,,0.0,0.02,,0.77,0.79,1
1034,genmatrix,small,warm,200,11.48,9.13,2.35,0.1,9.03,False,,0.0,0.02,,0.08,0.1,1
1035,fastfouriertransform,small,warm,200,48.72,48.7,0.02,7.55,41.15,False,,0.0,6.32,0.0,1.22,7.55,1
1036,fetchdata,medium,warm,200,104.96,104.94,0.02,96.1,8.84,False,96.07,0.0,0.02,0.0,,96.1,1
1037,linpack,medium,warm,200,681.38,681.37,0.01,663.09,18.28,False,,0.0,0.53,6.34,656.21,663.09,1
1038,linpack,small,warm,200,487.85,487.84,0.01,5.03,482.81,False,,0.0,0.33,3.99,0.72,5.03,2
1039,genmatrix,medium,warm,200,18.46,11.93,6.53,0.2,11.73,False,,0.0,0.02,,0.18,0.2,3
1040,matrixmul,small,warm,200,29.83,26.13,3.7,4.91,21.22,False,,0.0,0.34,3.98,0.58,4.91,3
1041,linpack,medium,warm,200,664.35,664.33,0.02,643.23,21.1,False,,0.0,0.34,3.97,638.91,643.23,1
1042,matrixmul,small,warm,200,31.59,24.71,6.88,4.96,19.75,False,,0.0,0.34,4.03,0.59,4.96,2
1043,fastfouriertransform,small,warm,200,49.75,49.73,0.02,7.49,42.24,False,,0.0,6.26,0.0,1.23,7.49,2
1044,fastfouriertransform,medium,warm,200,723.16,723.15,0.01,680.96,42.19,False,,0.0,6.26,0.0,674.69,680.96,2
1045,fetchdata,large,warm,200,101.2,101.18,0.02,92.08,9.1,False,92.05,0.0,0.02,0.0,,92.08,2
1046,matrixmul,small,warm,200,28.09,23.38,4.71,4.89,18.49,False,,0.0,0.35,3.98,0.56,4.89,2
1047,genmatrix,large,warm,200,79.48,33.75,45.73,0.81,32.94,False,,0.0,0.02,,0.79,0.81,2
1048,genmatrix,large,warm,200,79.98,33.65,46.33,0.78,32.87,False,,0.0,0.02,,0.76,0.78,1
1049,fastfouriertransform,large,warm,200,42.01,42.0,0.02,4.87,37.13,False,,0.0,3.94,0.0,0.92,4.87,1
1050,linpack,medium,warm,200,666.17,666.15,0.02,645.1,21.05,False,,0.0,0.34,4.02,640.73,645.1,1
1051,genmatrix,small,warm,200,14.57,12.05,2.52,0.11,11.95,False,,0.0,0.02,,0.08,0.11,2
1052,fetchdata,medium,warm,200,97.64,97.62,0.02,87.87,9.75,False,87.84,0.0,0.03,0.0,,87.87,2
1053,linpack,small,warm,200,72.32,72.29,0.03,5.04,67.26,False,,0.0,0.34,3.98,0.71,5.04,2
1054,fastfouriertransform,small,warm,200,43.83,43.81,0.02,4.75,39.06,False,,0.0,3.94,0.0,0.8,4.74,1
1055,fetchdata,small,warm,200,102.69,102.67,0.02,92.94,9.73,False,92.91,0.0,0.02,0.0,,92.94,1
1056,matrixmul,small,warm,200,35.98,31.1,4.89,7.76,23.34,False,,0.0,0.52,6.36,0.87,7.76,1
1057,genmatrix,large,warm,200,99.71,48.19,51.52,1.22,46.97,False,,0.0,0.03,,1.19,1.22,1
1058,linpack,medium,warm,200,656.42,656.4,0.02,642.78,13.62,False,,0.0,0.35,3.97,638.45,642.78,1
1059,matrixmul,large,warm,200,38.69,31.69,7.0,7.72,23.97,False,,0.0,0.51,6.33,0.87,7.72,2
1060,fetchdata,large,warm,200,95.75,95.73,0.02,86.88,8.85,False,86.85,0.0,0.02,0.0,,86.87,2
1061,fastfouriertransform,small,warm,200,46.48,46.47,0.02,4.77,41.7,False,,0.0,3.94,0.0,0.82,4.77,2
1062,genmatrix,medium,warm,200,22.03,14.76,7.27,0.29,14.47,False,,0.0,0.03,,0.26,0.29,1
1063,matrixmul,large,warm,200,38.22,31.4,6.83,7.83,23.56,False,,0.0,0.51,6.43,0.88,7.83,1
1064,matrixmul,medium,warm,200,585.9,580.15,5.74,560.33,19.83,False,,0.0,0.52,6.32,553.49,560.32,1
1065,linpack,small,warm,200,20.98,20.96,0.02,5.04,15.91,False,,0.0,0.34,3.96,0.73,5.04,2
1066,fetchdata,medium,warm,200,89.45,89.43,0.02,80.89,8.55,False,80.86,0.0,0.02,0.0,,80.89,2
1067,fastfouriertransform,medium,warm,200,756.42,756.4,0.02,713.65,42.75,False,,0.0,3.9,0.0,709.74,713.65,1
1068,matrixmul,large,warm,200,33.41,26.76,6.65,4.94,21.82,False,,0.0,0.35,3.99,0.59,4.94,2
1069,linpack,medium,warm,200,661.1,661.08,0.02,644.44,16.64,False,,0.0,0.34,3.97,640.13,644.44,2
1070,fetchdata,large,warm,200,92.03,92.01,0.02,83.17,8.85,False,83.14,0.0,0.02,0.0,,83.17,3
1071,linpack,small,warm,200,267.72,267.7,0.03,5.05,262.64,False,,0.0,0.33,3.99,0.73,5.05,2
1072,fetchdata,medium,warm,200,89.03,89.01,0.02,80.86,8.15,False,80.83,0.0,0.02,0.0,,80.86,3
1073,linpack,small,warm,200,20.66,20.64,0.02,5.04,15.6,False,,0.0,0.34,3.96,0.73,5.04,1
1074,fastfouriertransform,large,warm,200,42.57,42.55,0.02,4.72,37.83,False,,0.0,3.9,0.0,0.81,4.72,1
1075,fetchdata,medium,warm,200,88.29,88.27,0.02,79.99,8.28,False,79.97,0.0,0.02,0.0,,79.99,1
1076,fetchdata,small,warm,200,136.7,136.68,0.02,127.75,8.93,False,127.73,0.0,0.02,0.0,,127.75,1
1077,genmatrix,large,warm,200,109.66,48.15,61.5,1.3,46.86,False,,0.0,0.03,,1.27,1.3,1
1078,fetchdata,medium,warm,200,147.14,147.12,0.02,138.76,8.36,False,138.73,0.0,0.02,0.0,,138.76,1
1079,linpack,medium,warm,200,668.61,668.59,0.02,653.82,14.77,False,,0.0,0.35,4.0,649.47,653.82,1
1080,fastfouriertransform,medium,warm,200,667.4,667.38,0.02,640.41,26.96,False,,0.0,3.97,0.0,636.44,640.41,2
1081,fetchdata,large,warm,200,90.07,90.05,0.02,81.4,8.64,False,81.38,0.0,0.02,0.0,,81.4,3
1082,linpack,medium,warm,200,720.04,720.02,0.02,649.68,70.33,False,,0.0,0.33,4.04,645.31,649.68,3
1083,fetchdata,large,warm,200,91.26,91.24,0.02,82.54,8.7,False,82.51,0.0,0.02,0.0,,82.54,3
1084,genmatrix,large,warm,200,98.55,47.37,51.19,1.24,46.13,False,,0.0,0.03,,1.21,1.24,2
1085,linpack,small,warm,200,126.94,126.92,0.02,5.12,121.8,False,,0.0,0.33,4.06,0.72,5.12,2
1086,linpack,large,warm,200,19.37,19.36,0.02,5.08,14.28,False,,0.0,0.34,4.0,0.73,5.07,1
1087,fetchdata,large,warm,200,100.39,100.37,0.02,91.72,8.66,False,91.68,0.0,0.03,0.0,,91.72,1
1088,linpack,small,warm,200,25.7,25.68,0.02,8.43,17.25,False,,0.0,0.52,6.59,1.32,8.43,1
1089,fetchdata,large,warm,200,103.65,103.63,0.02,92.37,11.26,False,92.33,0.0,0.02,0.0,,92.37,1
1090,linpack,large,warm,200,23.11,23.09,0.02,7.97,15.12,False,,0.0,0.52,6.3,1.14,7.97,1
1091,linpack,medium,warm,200,694.32,694.3,0.02,676.34,17.96,False,,0.0,0.53,6.34,669.47,676.34,1
1092,linpack,small,warm,200,501.81,501.79,0.02,5.09,496.7,False,,0.0,0.33,4.05,0.71,5.09,2
1093,fastfouriertransform,small,warm,200,31.42,31.41,0.01,4.79,26.61,False,,0.0,3.91,0.0,0.88,4.79,3
1094,fastfouriertransform,large,warm,200,46.65,46.63,0.02,4.79,41.84,False,,0.0,3.95,0.0,0.83,4.79,3
1095,linpack,medium,warm,200,664.12,664.09,0.03,646.34,17.75,False,,0.0,0.34,3.98,642.0,646.33,1
1096,fetchdata,large,warm,200,102.79,102.77,0.02,93.13,9.64,False,93.09,0.0,0.03,0.0,,93.12,2
1097,matrixmul,large,warm,200,37.01,30.71,6.3,7.79,22.92,False,,0.0,0.52,6.36,0.91,7.79,2
1098,fastfouriertransform,medium,warm,200,743.14,743.13,0.01,700.5,42.63,False,,0.0,6.22,0.0,694.27,700.49,2
1099,linpack,medium,warm,200,662.59,662.57,0.02,645.44,17.13,False,,0.0,0.35,4.01,641.08,645.44,2
1100,genmatrix,medium,warm,200,18.42,12.96,5.46,0.2,12.76,False,,0.0,0.02,,0.18,0.2,3
1101,fetchdata,large,warm,200,101.37,101.35,0.02,92.31,9.03,False,92.28,0.0,0.03,0.0,,92.31,3
1102,matrixmul,medium,warm,200,580.82,574.7,6.12,551.84,22.86,False,,0.0,0.51,6.43,544.88,551.84,2
1103,matrixmul,small,warm,200,389.8,389.19,0.61,4.99,384.2,False,,0.0,0.34,4.06,0.58,4.98,2
1104,fastfouriertransform,small,warm,200,44.22,44.2,0.02,4.84,39.36,False,,0.0,3.95,0.0,0.88,4.84,3
1105,matrixmul,medium,warm,200,542.09,536.81,5.28,514.4,22.42,False,,0.0,0.35,4.0,510.05,514.4,1
1106,matrixmul,medium,warm,200,862.49,857.57,4.92,512.47,345.1,False,,0.0,0.34,3.98,508.14,512.47,2
1107,fetchdata,medium,warm,200,101.2,101.18,0.02,91.79,9.39,False,91.76,0.0,0.02,0.0,,91.79,3
1108,linpack,small,warm,200,18.24,18.23,0.01,5.09,13.14,False,,0.0,0.34,4.01,0.74,5.09,2
1109,genmatrix,large,warm,200,78.27,32.68,45.59,0.79,31.89,False,,0.0,0.02,,0.77,0.79,2
1110,genmatrix,large,warm,200,82.66,33.35,49.31,0.78,32.57,False,,0.0,0.02,,0.76,0.78,2
1111,genmatrix,medium,warm,200,17.68,13.22,4.47,0.2,13.01,False,,0.0,0.02,,0.18,0.2,1
1112,fetchdata,medium,warm,200,105.57,105.55,0.02,94.07,11.48,False,94.03,0.0,0.02,0.0,,94.07,1
1113,linpack,large,warm,200,23.24,23.22,0.02,5.13,18.08,False,,0.0,0.34,3.98,0.82,5.13,1
1114,fastfouriertransform,medium,warm,200,683.81,683.8,0.02,643.65,40.15,False,,0.0,4.04,0.0,639.6,643.64,1
1115,fetchdata,medium,warm,200,100.02,100.0,0.02,91.09,8.91,False,91.06,0.0,0.02,0.0,,91.09,2
1116,fastfouriertransform,medium,warm,200,971.66,971.64,0.02,684.74,286.9,False,,0.0,3.92,0.0,680.81,684.73,2
1117,matrixmul,small,warm,200,32.31,28.18,4.13,4.99,23.19,False,,0.0,0.38,4.02,0.59,4.99,3
1118,fetchdata,small,warm,200,100.88,100.87,0.01,92.12,8.75,False,92.09,0.0,0.02,0.0,,92.12,2
1119,fastfouriertransform,medium,warm,200,1049.04,1049.03,0.01,675.26,373.77,False,,0.0,3.92,0.0,671.33,675.26,2
1120,matrixmul,large,warm,200,33.26,27.21,6.04,4.9,22.31,False,,0.0,0.36,3.98,0.57,4.9,3
1121,matrixmul,small,warm,200,28.93,24.09,4.84,4.93,19.16,False,,0.0,0.34,4.02,0.57,4.93,2
1122,fetchdata,medium,warm,200,94.39,94.37,0.02,85.85,8.52,False,85.82,0.0,0.02,0.0,,85.85,2
1123,linpack,large,warm,200,25.06,25.04,0.02,8.07,16.96,False,,0.0,0.52,6.42,1.13,8.07,2
1124,genmatrix,small,warm,200,11.69,9.48,2.2,0.14,9.34,False,,0.0,0.02,,0.11,0.14,2
1125,fetchdata,medium,warm,200,90.58,90.56,0.02,83.03,7.53,False,83.01,0.0,0.02,0.0,,83.03,1
1126,linpack,medium,warm,200,705.03,705.01,0.02,687.27,17.73,False,,0.0,0.51,6.34,680.42,687.27,1
1127,matrixmul,medium,warm,200,572.2,567.39,4.81,544.38,23.0,False,,0.0,0.34,3.98,540.05,544.38,2
1128,matrixmul,small,warm,200,384.75,382.39,2.35,4.92,377.47,False,,0.0,0.34,4.0,0.58,4.92,3
1129,fastfouriertransform,medium,warm,200,764.2,764.18,0.02,724.78,39.4,False,,0.0,3.96,0.0,720.81,724.78,4
1130,linpack,medium,warm,200,660.69,660.68,0.01,643.38,17.3,False,,0.0,0.34,3.98,639.05,643.38,2
1131,fetchdata,small,warm,200,90.59,90.57,0.02,81.9,8.67,False,81.88,0.0,0.02,0.0,,81.9,3
1132,linpack,medium,warm,200,908.69,908.66,0.02,645.21,263.46,False,,0.0,0.32,3.97,640.92,645.21,3
1133,fastfouriertransform,small,warm,200,33.47,33.46,0.01,4.78,28.69,False,,0.0,3.92,0.0,0.85,4.77,3
1134,genmatrix,medium,warm,200,19.88,15.1,4.78,0.29,14.81,False,,0.0,0.02,,0.27,0.29,2
1135,linpack,large,warm,200,314.7,314.68,0.02,5.26,309.42,False,,0.0,0.36,4.06,0.84,5.26,2
1136,matrixmul,medium,warm,200,540.74,534.22,6.52,513.02,21.2,False,,0.0,0.37,3.99,508.65,513.02,3
1137,linpack,small,warm,200,21.89,21.87,0.02,5.09,16.78,False,,0.0,0.35,4.0,0.74,5.09,2
1138,fastfouriertransform,medium,warm,200,680.38,680.3,0.07,640.4,39.91,False,,0.0,3.94,0.0,636.45,640.4,2
1139,fetchdata,medium,warm,200,89.78,89.76,0.02,80.87,8.89,False,80.84,0.0,0.02,0.0,,80.87,2
1140,genmatrix,medium,warm,200,19.23,14.32,4.91,0.29,14.03,False,,0.0,0.02,,0.26,0.29,2
1141,genmatrix,small,warm,200,12.69,10.07,2.62,0.14,9.93,False,,0.0,0.02,,0.11,0.14,2
1142,matrixmul,small,warm,200,28.45,23.74,4.71,4.97,18.77,False,,0.0,0.34,4.02,0.6,4.97,1
1143,linpack,large,warm,200,22.33,22.31,0.02,5.07,17.24,False,,0.0,0.34,3.99,0.74,5.07,1
1144,fetchdata,medium,warm,200,91.61,91.59,0.02,82.94,8.65,False,82.9,0.0,0.03,0.0,,82.93,1
1145,linpack,medium,warm,200,661.9,661.88,0.02,644.09,17.79,False,,0.0,0.34,3.96,639.78,644.09,1
1146,fastfouriertransform,medium,warm,200,684.26,684.18,0.07,658.26,25.93,False,,0.0,3.92,0.0,654.33,658.26,2
1147,linpack,medium,warm,200,906.43,906.43,0.0,642.8,263.63,False,,0.0,0.33,3.97,638.49,642.79,3
1148,linpack,medium,warm,200,1357.23,1357.21,0.02,641.72,715.49,False,,0.0,0.35,3.96,637.42,641.72,4
1149,linpack,large,warm,200,512.55,512.55,0.0,5.04,507.51,False,,0.0,0.33,3.99,0.71,5.04,4
1150,linpack,small,warm,200,962.38,962.36,0.02,5.04,957.32,False,,0.0,0.34,3.98,0.71,5.04,4
1151,fetchdata,small,warm,200,100.04,100.02,0.02,90.31,9.71,False,90.28,0.0,0.02,0.0,,90.31,5
1152,matrixmul,medium,warm,200,567.89,561.83,6.06,539.82,22.01,False,,0.0,0.37,4.0,535.45,539.82,3
1153,genmatrix,large,warm,200,77.62,32.52,45.1,0.82,31.69,False,,0.0,0.02,,0.8,0.82,4
1154,genmatrix,small,warm,200,12.63,10.13,2.5,0.11,10.02,False,,0.0,0.02,,0.09,0.11,4
1155,fetchdata,large,warm,200,99.6,99.58,0.02,90.14,9.44,False,90.11,0.0,0.02,0.0,,90.14,1
1156,linpack,medium,warm,200,660.46,660.44,0.02,642.64,17.8,False,,0.0,0.34,3.97,638.33,642.64,1
1157,linpack,small,warm,200,466.23,466.21,0.03,5.01,461.19,False,,0.0,0.33,3.97,0.71,5.01,2
1158,fastfouriertransform,small,warm,200,40.12,40.11,0.01,4.84,35.28,False,,0.0,3.94,0.0,0.88,4.83,3
1159,fetchdata,large,warm,200,99.43,99.4,0.03,90.14,9.27,False,90.1,0.0,0.02,0.0,,90.13,3
1160,genmatrix,medium,warm,200,18.71,13.21,5.51,0.21,13.0,False,,0.0,0.02,,0.19,0.21,1
1161,linpack,medium,warm,200,659.54,659.52,0.02,643.05,16.46,False,,0.0,0.34,3.98,638.73,643.05,1
1162,fetchdata,large,warm,200,99.27,99.25,0.02,90.04,9.21,False,90.01,0.0,0.02,0.0,,90.04,2
1163,linpack,small,warm,200,265.58,265.57,0.02,5.03,260.54,False,,0.0,0.33,3.99,0.71,5.03,2
1164,genmatrix,large,warm,200,83.29,33.01,50.28,0.79,32.22,False,,0.0,0.02,,0.77,0.79,3
1165,genmatrix,small,warm,200,10.92,9.02,1.9,0.11,8.92,False,,0.0,0.02,,0.08,0.11,1
1166,matrixmul,large,warm,200,32.71,26.22,6.49,4.93,21.29,False,,0.0,0.34,3.99,0.58,4.93,1
1167,genmatrix,large,warm,200,107.46,32.62,74.83,0.79,31.84,False,,0.0,0.02,,0.77,0.79,1
1168,genmatrix,large,warm,200,81.37,32.45,48.92,0.79,31.66,False,,0.0,0.02,,0.76,0.78,1
1169,linpack,large,warm,200,23.33,23.31,0.02,5.08,18.23,False,,0.0,0.34,3.98,0.75,5.08,1
1170,matrixmul,large,warm,200,30.56,24.64,5.92,4.94,19.7,False,,0.0,0.35,4.01,0.58,4.94,1
1171,linpack,medium,warm,200,662.36,662.34,0.02,643.31,19.03,False,,0.0,0.34,3.98,638.98,643.31,1
1172,matrixmul,small,warm,200,34.69,28.26,6.43,4.91,23.35,False,,0.0,0.35,3.97,0.58,4.91,2
1173,genmatrix,medium,warm,200,18.25,12.25,5.99,0.2,12.05,False,,0.0,0.02,,0.18,0.2,2
1174,fastfouriertransform,medium,warm,200,723.0,722.98,0.02,680.82,42.16,False,,0.0,3.9,0.0,676.92,680.82,2
1175,linpack,medium,warm,200,659.01,658.99,0.02,643.31,15.68,False,,0.0,0.34,3.98,638.99,643.31,2
1176,fastfouriertransform,large,warm,200,329.49,329.49,0.01,4.76,324.73,False,,0.0,3.9,0.0,0.85,4.76,3
1177,matrixmul,medium,warm,200,539.57,535.86,3.71,512.51,23.35,False,,0.0,0.34,3.99,508.17,512.51,4
1178,linpack,large,warm,200,65.19,65.17,0.02,5.02,60.15,False,,0.0,0.33,3.98,0.71,5.02,3
1179,fetchdata,large,warm,200,100.08,100.07,0.02,90.45,9.61,False,90.42,0.0,0.02,0.0,,90.45,2
1180,fastfouriertransform,large,warm,200,43.23,43.22,0.02,4.89,38.32,False,,0.0,4.0,0.0,0.88,4.89,1
1181,matrixmul,small,warm,200,33.08,26.8,6.28,4.93,21.87,False,,0.0,0.35,3.99,0.59,4.93,1
1182,linpack,large,warm,200,19.98,19.96,0.02,5.05,14.91,False,,0.0,0.34,3.97,0.73,5.05,1
1183,linpack,medium,warm,200,657.87,657.85,0.02,642.68,15.17,False,,0.0,0.34,3.98,638.36,642.68,1
1184,fetchdata,large,warm,200,89.48,89.46,0.02,80.56,8.9,False,80.54,0.0,0.02,0.0,,80.56,2
1185,fetchdata,small,warm,200,90.47,90.45,0.02,82.22,8.23,False,82.19,0.0,0.02,0.0,,82.21,2
1186,linpack,large,warm,200,63.72,63.71,0.02,5.03,58.68,False,,0.0,0.33,3.97,0.72,5.03,2
1187,fastfouriertransform,small,warm,200,30.0,29.99,0.01,4.75,25.24,False,,0.0,3.96,0.0,0.79,4.75,1
1188,fastfouriertransform,medium,warm,200,720.43,720.42,0.01,679.38,41.05,False,,0.0,4.01,0.0,675.36,679.37,1
1189,genmatrix,medium,warm,200,21.33,14.91,6.42,0.29,14.62,False,,0.0,0.02,,0.26,0.29,2
1190,fetchdata,medium,warm,200,90.04,90.02,0.02,81.75,8.27,False,81.73,0.0,0.02,0.0,,81.75,2
1191,fetchdata,medium,warm,200,90.08,90.06,0.02,80.97,9.09,False,80.94,0.0,0.02,0.0,,80.97,2
1192,linpack,large,warm,200,22.08,22.05,0.03,5.11,16.94,False,,0.0,0.35,4.03,0.74,5.11,1
1193,matrixmul,large,warm,200,34.52,27.13,7.39,4.91,22.22,False,,0.0,0.35,3.98,0.58,4.91,1
1194,fastfouriertransform,large,warm,200,41.71,41.7,0.01,4.81,36.89,False,,0.0,3.98,0.0,0.83,4.81,1
1195,fetchdata,large,warm,200,88.31,88.29,0.02,79.36,8.94,False,79.33,0.0,0.02,0.0,,79.35,1
1196,fetchdata,large,warm,200,88.92,88.9,0.02,79.82,9.08,False,79.79,0.0,0.02,0.0,,79.82,1
1197,genmatrix,large,warm,200,93.76,48.15,45.61,1.22,46.93,False,,0.0,0.02,,1.19,1.22,1
1198,matrixmul,large,warm,200,30.83,26.36,4.48,4.9,21.45,False,,0.0,0.34,3.98,0.57,4.9,1
1199,matrixmul,medium,warm,200,546.89,539.45,7.44,514.66,24.8,False,,0.0,0.34,3.98,510.33,514.66,1
1200,fetchdata,medium,warm,200,91.26,91.24,0.02,82.46,8.78,False,82.43,0.0,0.02,0.0,,82.46,2
1201,linpack,medium,warm,200,694.48,694.46,0.02,676.41,18.05,False,,0.0,0.34,4.0,672.06,676.4,2
1202,linpack,medium,warm,200,1142.37,1142.36,0.01,646.0,496.36,False,,0.0,0.33,4.01,641.65,646.0,2
1203,genmatrix,large,warm,200,90.73,42.5,48.23,1.03,41.47,False,,0.0,0.02,,1.0,1.03,3
1204,matrixmul,small,warm,200,28.53,22.81,5.72,4.91,17.9,False,,0.0,0.35,3.98,0.58,4.91,3
1205,fetchdata,medium,warm,200,90.49,90.47,0.02,82.23,8.24,False,82.2,0.0,0.02,0.0,,82.22,2
1206,linpack,medium,warm,200,986.8,986.78,0.02,643.58,343.19,False,,0.0,0.34,3.97,639.27,643.58,2
1207,fetchdata,medium,warm,200,99.97,99.95,0.02,90.15,9.8,False,90.12,0.0,0.02,0.0,,90.15,3
1208,genmatrix,large,warm,200,93.23,45.62,47.61,1.2,44.42,False,,0.0,0.03,,1.17,1.2,2
1209,fetchdata,large,warm,200,96.34,96.32,0.02,87.28,9.04,False,87.24,0.0,0.02,0.0,,87.27,2
1210,matrixmul,medium,warm,200,565.51,558.34,7.17,536.28,22.06,False,,0.0,0.52,6.34,529.42,536.27,2
1211,matrixmul,medium,warm,200,882.63,876.02,6.61,510.34,365.68,False,,0.0,0.35,4.0,505.99,510.34,2
1212,linpack,large,warm,200,22.91,22.89,0.02,5.07,17.82,False,,0.0,0.34,3.99,0.74,5.07,3
1213,genmatrix,medium,warm,200,17.15,11.3,5.85,0.2,11.09,False,,0.0,0.02,,0.18,0.2,2
1214,fastfouriertransform,large,warm,200,48.17,48.15,0.02,7.42,40.73,False,,0.0,6.19,0.0,1.22,7.42,2
1215,linpack,medium,warm,200,661.93,661.91,0.02,645.19,16.72,False,,0.0,0.35,4.0,640.84,645.19,2
1216,matrixmul,medium,warm,200,535.18,530.35,4.83,511.72,18.63,False,,0.0,0.34,3.98,507.39,511.72,2
1217,fetchdata,medium,warm,200,96.65,96.62,0.02,87.22,9.4,False,87.19,0.0,0.02,0.0,,87.22,3
1218,fastfouriertransform,medium,warm,200,717.42,717.42,0.01,676.08,41.33,False,,0.0,6.18,0.0,669.9,676.08,3
1219,fastfouriertransform,medium,warm,200,1202.24,1202.22,0.02,681.5,520.72,False,,0.0,4.11,0.0,677.38,681.5,2
1220,matrixmul,large,warm,200,30.62,26.45,4.17,4.93,21.52,False,,0.0,0.34,4.0,0.58,4.93,3
1221,genmatrix,large,warm,200,76.29,33.03,43.26,0.8,32.23,False,,0.0,0.02,,0.78,0.8,3
1222,matrixmul,small,warm,200,29.45,24.16,5.29,4.91,19.25,False,,0.0,0.34,3.99,0.57,4.91,2
1223,fetchdata,large,warm,200,96.08,96.07,0.01,87.58,8.49,False,87.55,0.0,0.02,0.0,,87.58,2
1224,genmatrix,large,warm,200,84.56,32.87,51.69,0.79,32.08,False,,0.0,0.02,,0.77,0.79,2
1225,genmatrix,small,warm,200,10.1,7.71,2.38,0.11,7.61,False,,0.0,0.02,,0.08,0.1,2
1226,fastfouriertransform,large,warm,200,43.29,43.27,0.02,4.73,38.54,False,,0.0,3.87,0.0,0.85,4.73,1
1227,linpack,small,warm,200,23.85,23.83,0.02,6.37,17.46,False,,0.0,0.42,5.03,0.91,6.36,1
1228,fetchdata,small,warm,200,110.73,110.71,0.02,102.02,8.69,False,101.99,0.0,0.02,0.0,,102.02,1
1229,linpack,small,warm,200,24.47,24.45,0.02,8.01,16.44,False,,0.0,0.51,6.35,1.14,8.01,1
1230,fetchdata,small,warm,200,145.96,145.94,0.02,136.67,9.27,False,136.64,0.0,0.02,0.0,,136.67,1
1231,fastfouriertransform,medium,warm,200,666.21,666.19,0.02,641.63,24.56,False,,0.0,3.89,0.0,637.73,641.63,1
1232,genmatrix,large,warm,200,61.44,36.66,24.78,0.8,35.86,False,,0.0,0.02,,0.78,0.8,2
1233,matrixmul,small,warm,200,34.35,29.73,4.62,4.92,24.81,False,,0.0,0.34,4.0,0.57,4.92,2
