index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1027,1027,fetchdata,large,warm,200,89.08,89.07,0.01,80.82,8.25,False,80.79,0.0,0.02,0.0,,80.82,3
1028,1028,matrixmul,medium,warm,200,536.35,531.52,4.83,512.05,19.47,False,,0.0,0.34,3.97,507.74,512.05,3
1029,1029,genmatrix,medium,warm,200,11.64,11.64,0.0,0.2,11.44,False,,0.0,0.02,,0.18,0.2,2
1030,1030,fastfouriertransform,large,warm,200,23.63,23.62,0.01,4.55,19.07,False,,0.0,3.79,0.0,0.76,4.55,2
1031,1031,fetchdata,large,warm,200,91.12,91.12,0.01,81.66,9.46,False,81.62,0.0,0.03,0.0,,81.65,2
1032,1032,genmatrix,medium,warm,200,13.81,13.81,0.01,0.2,13.61,False,,0.0,0.02,,0.18,0.2,2
1033,1033,genmatrix,large,warm,200,150.68,34.18,116.5,0.83,33.36,False,,0.0,0.02,,0.8,0.82,2
1034,1034,genmatrix,small,warm,200,9.13,9.13,0.0,0.11,9.02,False,,0.0,0.02,,0.08,0.11,2
1035,1035,fastfouriertransform,small,warm,200,22.46,22.46,0.01,4.57,17.89,False,,0.0,3.8,0.0,0.76,4.56,1
1036,1036,fetchdata,medium,warm,200,90.52,90.51,0.01,81.8,8.72,False,81.76,0.0,0.03,0.0,,81.8,1
1037,1037,linpack,medium,warm,200,693.77,693.76,0.01,682.03,11.73,False,,0.0,0.52,6.36,675.15,682.03,1
1038,1038,linpack,small,warm,200,608.31,608.31,0.01,5.07,603.24,False,,0.0,0.34,4.0,0.72,5.07,2
1039,1039,genmatrix,medium,warm,200,12.76,12.76,0.0,0.23,12.53,False,,0.0,0.03,,0.19,0.23,3
1040,1040,matrixmul,small,warm,200,121.37,116.93,4.43,4.93,112.0,False,,0.0,0.35,4.01,0.57,4.93,3
1041,1041,linpack,medium,warm,200,946.93,946.92,0.0,643.12,303.81,False,,0.0,0.35,3.94,638.81,643.11,4
1042,1042,matrixmul,small,warm,200,21.61,21.61,0.0,4.91,16.7,False,,0.0,0.36,3.98,0.57,4.9,4
1043,1043,fastfouriertransform,small,warm,200,22.26,22.25,0.0,4.54,17.71,False,,0.0,3.79,0.0,0.75,4.54,4
1044,1044,fastfouriertransform,medium,warm,200,619.23,619.23,0.0,602.14,17.08,False,,0.0,3.79,0.0,598.34,602.14,3
1045,1045,fetchdata,large,warm,200,89.59,89.58,0.01,81.48,8.1,False,81.45,0.0,0.03,0.0,,81.48,3
1046,1046,matrixmul,small,warm,200,21.56,21.56,0.01,4.93,16.63,False,,0.0,0.34,4.01,0.57,4.93,3
1047,1047,genmatrix,large,warm,200,112.29,34.39,77.89,0.84,33.55,False,,0.0,0.02,,0.82,0.84,3
1048,1048,genmatrix,large,warm,200,84.37,35.03,49.34,0.81,34.23,False,,0.0,0.02,,0.78,0.81,4
1049,1049,fastfouriertransform,large,warm,200,125.73,125.72,0.0,4.59,121.13,False,,0.0,3.84,0.0,0.74,4.59,3
1050,1050,linpack,medium,warm,200,690.81,690.8,0.0,642.65,48.15,False,,0.0,0.32,3.96,638.37,642.65,4
1051,1051,genmatrix,small,warm,200,9.14,9.13,0.0,0.11,9.02,False,,0.0,0.02,,0.09,0.11,2
1052,1052,fetchdata,medium,warm,200,94.11,94.11,0.01,80.11,14.0,False,80.08,0.0,0.02,0.0,,80.11,2
1053,1053,linpack,small,warm,200,398.45,398.45,0.01,5.03,393.41,False,,0.0,0.32,3.99,0.72,5.03,2
1054,1054,fastfouriertransform,small,warm,200,21.9,21.89,0.0,4.55,17.34,False,,0.0,3.79,0.0,0.76,4.55,3
1055,1055,fetchdata,small,warm,200,89.58,89.58,0.0,81.38,8.19,False,81.35,0.0,0.02,0.0,,81.38,3
1056,1056,matrixmul,small,warm,200,88.18,20.27,67.91,4.89,15.38,False,,0.0,0.35,3.97,0.57,4.89,3
1057,1057,genmatrix,large,warm,200,114.2,33.13,81.08,0.83,32.3,False,,0.0,0.02,,0.8,0.82,1
1058,1058,linpack,medium,warm,200,656.11,656.11,0.01,644.12,11.99,False,,0.0,0.36,3.98,639.77,644.12,2
1059,1059,matrixmul,large,warm,200,20.83,20.83,0.0,4.94,15.89,False,,0.0,0.35,3.99,0.61,4.94,2
1060,1060,fetchdata,large,warm,200,88.01,88.0,0.01,80.85,7.16,False,80.81,0.0,0.02,0.0,,80.85,2
1061,1061,fastfouriertransform,small,warm,200,21.34,21.34,0.01,4.6,16.73,False,,0.0,3.83,0.0,0.77,4.6,2
1062,1062,genmatrix,medium,warm,200,11.85,11.85,0.01,0.2,11.65,False,,0.0,0.02,,0.18,0.2,2
1063,1063,matrixmul,large,warm,200,25.23,20.99,4.24,4.89,16.1,False,,0.0,0.34,3.98,0.57,4.89,2
1064,1064,matrixmul,medium,warm,200,529.98,527.89,2.09,512.59,15.3,False,,0.0,0.35,3.97,508.27,512.59,2
1065,1065,linpack,small,warm,200,17.08,17.07,0.0,5.04,12.03,False,,0.0,0.34,3.97,0.73,5.04,2
1066,1066,fetchdata,medium,warm,200,87.66,87.65,0.01,80.1,7.55,False,80.07,0.0,0.03,0.0,,80.1,2
1067,1067,fastfouriertransform,medium,warm,200,634.62,634.62,0.01,617.25,17.37,False,,0.0,3.8,0.0,613.43,617.25,2
1068,1068,matrixmul,large,warm,200,146.79,142.0,4.78,4.9,137.11,False,,0.0,0.34,3.98,0.57,4.9,3
1069,1069,linpack,medium,warm,200,659.49,659.49,0.01,648.35,11.14,False,,0.0,0.34,3.99,644.02,648.35,4
1070,1070,fetchdata,large,warm,200,88.01,88.01,0.0,81.06,6.95,False,81.03,0.0,0.02,0.0,,81.06,3
1071,1071,linpack,small,warm,200,470.3,470.29,0.01,5.03,465.26,False,,0.0,0.32,3.97,0.73,5.03,3
1072,1072,fetchdata,medium,warm,200,91.52,91.52,0.01,79.4,12.12,False,79.37,0.0,0.02,0.0,,79.4,4
1073,1073,linpack,small,warm,200,274.93,274.92,0.01,5.11,269.81,False,,0.0,0.37,4.0,0.73,5.11,4
1074,1074,fastfouriertransform,large,warm,200,22.77,22.77,0.0,4.58,18.18,False,,0.0,3.81,0.0,0.77,4.58,4
1075,1075,fetchdata,medium,warm,200,89.55,89.54,0.0,80.83,8.71,False,80.8,0.0,0.02,0.0,,80.83,4
1076,1076,fetchdata,small,warm,200,87.97,87.96,0.01,80.35,7.62,False,80.32,0.0,0.02,0.0,,80.34,1
1077,1077,genmatrix,large,warm,200,104.76,32.52,72.24,0.79,31.73,False,,0.0,0.02,,0.76,0.79,1
1078,1078,fetchdata,medium,warm,200,87.87,87.86,0.01,79.1,8.76,False,79.07,0.0,0.02,0.0,,79.1,2
1079,1079,linpack,medium,warm,200,657.64,657.63,0.0,647.01,10.62,False,,0.0,0.34,3.99,642.68,647.01,1
1080,1080,fastfouriertransform,medium,warm,200,620.13,620.13,0.0,603.32,16.8,False,,0.0,3.8,0.0,599.51,603.32,2
1081,1081,fetchdata,large,warm,200,90.19,90.19,0.0,81.3,8.88,False,81.27,0.0,0.03,0.0,,81.3,3
1082,1082,linpack,medium,warm,200,1035.59,1035.59,0.01,676.51,359.07,False,,0.0,0.32,3.99,672.2,676.51,3
1083,1083,fetchdata,large,warm,200,86.87,86.87,0.0,79.02,7.85,False,78.98,0.0,0.02,0.0,,79.01,4
1084,1084,genmatrix,large,warm,200,94.98,32.92,62.06,0.84,32.08,False,,0.0,0.02,,0.81,0.84,4
1085,1085,linpack,small,warm,200,735.0,734.99,0.0,5.11,729.88,False,,0.0,0.34,4.03,0.74,5.11,4
1086,1086,linpack,large,warm,200,651.89,651.88,0.01,5.01,646.87,False,,0.0,0.32,3.96,0.72,5.01,4
1087,1087,fetchdata,large,warm,200,86.83,86.83,0.0,80.24,6.59,False,80.21,0.0,0.02,0.0,,80.24,4
1088,1088,linpack,small,warm,200,458.15,458.14,0.01,7.03,451.11,False,,0.0,0.33,5.94,0.75,7.03,4
1089,1089,fetchdata,large,warm,200,86.82,86.81,0.0,80.39,6.42,False,80.36,0.0,0.02,0.0,,80.39,5
1090,1090,linpack,large,warm,200,266.2,266.19,0.0,5.18,261.02,False,,0.0,0.43,4.0,0.74,5.17,5
1091,1091,linpack,medium,warm,200,813.85,813.84,0.0,647.43,166.42,False,,0.0,0.44,3.95,643.03,647.43,6
1092,1092,linpack,small,warm,200,720.39,720.39,0.0,5.11,715.28,False,,0.0,0.42,3.97,0.72,5.11,7
1093,1093,fastfouriertransform,small,warm,200,22.55,22.55,0.0,4.59,17.96,False,,0.0,3.83,0.0,0.75,4.58,3
1094,1094,fastfouriertransform,large,warm,200,19.76,19.75,0.0,4.56,15.2,False,,0.0,3.79,0.0,0.76,4.56,3
1095,1095,linpack,medium,warm,200,1065.05,1065.04,0.0,644.77,420.27,False,,0.0,0.33,3.99,640.45,644.77,3
1096,1096,fetchdata,large,warm,200,88.87,88.87,0.01,81.11,7.76,False,81.07,0.0,0.03,0.0,,81.1,4
1097,1097,matrixmul,large,warm,200,124.68,124.67,0.0,7.76,116.91,False,,0.0,0.52,6.36,0.87,7.76,4
1098,1098,fastfouriertransform,medium,warm,200,621.04,621.04,0.0,605.93,15.1,False,,0.0,3.81,0.0,602.12,605.93,5
1099,1099,linpack,medium,warm,200,1317.04,1317.04,0.0,647.02,670.02,False,,0.0,0.34,3.98,642.69,647.02,5
1100,1100,genmatrix,medium,warm,200,107.5,10.33,97.17,0.2,10.13,False,,0.0,0.02,,0.18,0.2,4
1101,1101,fetchdata,large,warm,200,87.43,87.43,0.0,80.2,7.23,False,80.16,0.0,0.03,0.0,,80.2,5
1102,1102,matrixmul,medium,warm,200,568.74,568.73,0.0,553.5,15.23,False,,0.0,0.51,6.36,546.62,553.5,4
1103,1103,matrixmul,small,warm,200,482.2,482.19,0.01,5.02,477.17,False,,0.0,0.34,4.09,0.59,5.02,5
1104,1104,fastfouriertransform,small,warm,200,27.11,27.11,0.0,4.5,22.61,False,,0.0,3.79,0.0,0.7,4.49,6
1105,1105,matrixmul,medium,warm,200,808.11,803.4,4.71,512.86,290.54,False,,0.0,0.33,3.99,508.54,512.86,5
1106,1106,matrixmul,medium,warm,200,1222.81,1220.77,2.04,515.98,704.79,False,,0.0,0.9,4.15,510.93,515.98,5
1107,1107,fetchdata,medium,warm,200,89.13,89.12,0.0,81.01,8.12,False,80.97,0.0,0.03,0.0,,81.0,6
1108,1108,linpack,small,warm,200,423.86,423.85,0.0,5.1,418.76,False,,0.0,0.34,4.03,0.73,5.09,4
1109,1109,genmatrix,large,warm,200,69.29,31.87,37.42,0.83,31.04,False,,0.0,0.02,,0.8,0.83,5
1110,1110,genmatrix,large,warm,200,62.94,31.38,31.56,0.78,30.6,False,,0.0,0.02,,0.76,0.78,5
1111,1111,genmatrix,medium,warm,200,12.94,10.99,1.95,0.2,10.79,False,,0.0,0.02,,0.18,0.2,5
1112,1112,fetchdata,medium,warm,200,87.47,87.46,0.01,80.35,7.11,False,80.31,0.0,0.02,0.0,,80.34,5
1113,1113,linpack,large,warm,200,16.14,16.14,0.0,5.17,10.97,False,,0.0,0.35,4.03,0.79,5.17,3
1114,1114,fastfouriertransform,medium,warm,200,621.4,621.4,0.01,603.71,17.69,False,,0.0,3.8,0.0,599.89,603.7,2
1115,1115,fetchdata,medium,warm,200,88.74,88.74,0.01,80.33,8.41,False,80.3,0.0,0.02,0.0,,80.33,3
1116,1116,fastfouriertransform,medium,warm,200,1043.05,1043.04,0.0,620.23,422.81,False,,0.0,3.8,0.0,616.42,620.23,3
1117,1117,matrixmul,small,warm,200,133.46,133.46,0.01,4.93,128.53,False,,0.0,0.36,3.98,0.58,4.93,4
1118,1118,fetchdata,small,warm,200,88.61,88.61,0.01,81.04,7.57,False,81.01,0.0,0.02,0.0,,81.04,5
1119,1119,fastfouriertransform,medium,warm,200,1345.19,1345.18,0.01,599.83,745.35,False,,0.0,3.78,0.0,596.05,599.83,3
1120,1120,matrixmul,large,warm,200,106.22,21.77,84.45,4.94,16.83,False,,0.0,0.34,4.01,0.59,4.94,4
1121,1121,matrixmul,small,warm,200,21.8,21.79,0.01,4.91,16.88,False,,0.0,0.35,3.98,0.58,4.91,4
1122,1122,fetchdata,medium,warm,200,90.11,90.1,0.01,80.91,9.19,False,80.88,0.0,0.03,0.0,,80.91,3
1123,1123,linpack,large,warm,200,16.88,16.88,0.01,5.09,11.78,False,,0.0,0.34,3.99,0.76,5.09,3
1124,1124,genmatrix,small,warm,200,7.23,7.23,0.0,0.11,7.12,False,,0.0,0.02,,0.08,0.11,3
1125,1125,fetchdata,medium,warm,200,93.82,93.82,0.0,86.49,7.33,False,86.46,0.0,0.02,0.0,,86.49,3
1126,1126,linpack,medium,warm,200,692.93,692.92,0.0,648.8,44.12,False,,0.0,0.34,3.98,644.48,648.8,3
1127,1127,matrixmul,medium,warm,200,530.38,530.37,0.0,515.2,15.17,False,,0.0,0.34,4.0,510.85,515.19,3
1128,1128,matrixmul,small,warm,200,445.72,440.98,4.74,4.93,436.05,False,,0.0,0.33,4.01,0.59,4.93,4
1129,1129,fastfouriertransform,medium,warm,200,941.82,941.82,0.0,598.23,343.59,False,,0.0,3.79,0.0,594.43,598.23,5
1130,1130,linpack,medium,warm,200,940.28,940.27,0.01,648.33,291.94,False,,0.0,0.33,4.0,644.0,648.33,6
1131,1131,fetchdata,small,warm,200,89.01,89.01,0.0,80.83,8.18,False,80.8,0.0,0.02,0.0,,80.83,7
1132,1132,linpack,medium,warm,200,1396.88,1396.87,0.0,652.56,744.32,False,,0.0,0.4,4.0,648.15,652.56,7
1133,1133,fastfouriertransform,small,warm,200,551.25,551.25,0.01,4.52,546.72,False,,0.0,3.8,0.0,0.72,4.52,4
1134,1134,genmatrix,medium,warm,200,14.78,14.78,0.01,0.32,14.46,False,,0.0,0.03,,0.29,0.32,5
1135,1135,linpack,large,cold,200,1111.15,1111.14,0.01,5.08,1106.07,False,,0.0,0.32,4.01,0.74,5.08,5
1136,1136,matrixmul,medium,warm,200,529.51,529.51,0.01,513.66,15.85,False,,0.0,0.36,3.97,509.32,513.65,6
1137,1137,linpack,small,warm,200,910.92,910.91,0.01,5.12,905.79,False,,0.0,0.4,3.99,0.73,5.12,7
1138,1138,fastfouriertransform,medium,warm,200,649.69,649.69,0.0,599.06,50.63,False,,0.0,3.82,0.0,595.23,599.05,8
1139,1139,fetchdata,medium,warm,200,88.92,88.92,0.01,81.27,7.65,False,81.23,0.0,0.02,0.0,,81.26,7
1140,1140,genmatrix,medium,warm,200,11.42,11.41,0.01,0.21,11.2,False,,0.0,0.02,,0.19,0.21,6
1141,1141,genmatrix,small,warm,200,6.85,6.84,0.0,0.1,6.74,False,,0.0,0.02,,0.08,0.1,6
1142,1142,matrixmul,small,warm,200,21.2,21.19,0.0,4.96,16.24,False,,0.0,0.35,4.03,0.58,4.96,5
1143,1143,linpack,large,warm,200,314.12,314.12,0.0,5.15,308.96,False,,0.0,0.4,4.03,0.72,5.15,5
1144,1144,fetchdata,medium,warm,200,88.54,88.53,0.01,81.06,7.48,False,81.02,0.0,0.03,0.0,,81.06,6
1145,1145,linpack,medium,warm,200,764.7,764.69,0.01,650.85,113.85,False,,0.0,0.34,3.99,646.51,650.85,5
1146,1146,fastfouriertransform,medium,warm,200,620.41,620.41,0.0,604.34,16.07,False,,0.0,3.79,0.0,600.54,604.34,5
1147,1147,linpack,medium,warm,200,1216.84,1216.84,0.0,648.05,568.78,False,,0.0,0.32,3.99,643.74,648.05,3
1148,1148,linpack,medium,cold,200,1773.64,1773.64,0.01,654.54,1119.09,False,,0.0,0.34,3.98,650.22,654.54,4
1149,1149,linpack,large,cold,200,1678.45,1678.45,0.0,5.15,1673.3,False,,0.0,0.4,3.99,0.76,5.15,5
1150,1150,linpack,small,cold,200,1584.33,1584.32,0.01,5.09,1579.23,False,,0.0,0.34,4.0,0.75,5.09,6
1151,1151,fetchdata,small,warm,200,88.86,88.85,0.01,80.77,8.09,False,80.73,0.0,0.02,0.0,,80.77,7
1152,1152,matrixmul,medium,warm,200,543.0,542.99,0.0,514.12,28.87,False,,0.0,0.38,4.02,509.71,514.12,7
1153,1153,genmatrix,large,warm,200,64.54,32.88,31.65,0.84,32.04,False,,0.0,0.02,,0.82,0.84,6
1154,1154,genmatrix,small,warm,200,9.15,9.15,0.01,0.11,9.04,False,,0.0,0.02,,0.09,0.11,6
1155,1155,fetchdata,large,warm,200,89.16,89.15,0.0,80.95,8.2,False,80.92,0.0,0.02,0.0,,80.95,6
1156,1156,linpack,medium,warm,200,1633.52,1633.52,0.01,646.86,986.66,False,,0.0,0.33,3.98,642.54,646.86,6
1157,1157,linpack,small,cold,200,4164.86,4164.85,0.01,5.04,4159.81,False,,0.0,0.33,3.97,0.73,5.04,7
1158,1158,fastfouriertransform,small,warm,200,20.36,20.35,0.0,4.54,15.81,False,,0.0,3.79,0.0,0.75,4.54,7
1159,1159,fetchdata,large,warm,200,90.98,90.97,0.01,81.59,9.38,False,81.56,0.0,0.02,0.0,,81.59,7
1160,1160,genmatrix,medium,warm,200,15.64,11.53,4.1,0.21,11.33,False,,0.0,0.02,,0.18,0.21,6
1161,1161,linpack,medium,cold,200,1782.39,1782.39,0.01,649.14,1133.24,False,,0.0,0.35,3.96,644.82,649.14,6
1162,1162,fetchdata,large,warm,200,88.43,88.42,0.01,80.75,7.67,False,80.72,0.0,0.03,0.0,,80.75,7
1163,1163,linpack,small,cold,200,3566.54,3566.53,0.01,5.11,3561.42,False,,0.0,0.41,3.98,0.72,5.11,7
1164,1164,genmatrix,large,warm,200,76.89,31.72,45.17,0.82,30.9,False,,0.0,0.02,,0.79,0.82,8
1165,1165,genmatrix,small,warm,200,8.33,8.32,0.0,0.11,8.22,False,,0.0,0.02,,0.08,0.11,8
1166,1166,matrixmul,large,warm,200,21.7,21.7,0.01,4.96,16.74,False,,0.0,0.37,4.01,0.58,4.96,5
1167,1167,genmatrix,large,warm,200,77.06,33.5,43.56,0.83,32.67,False,,0.0,0.02,,0.81,0.83,5
1168,1168,genmatrix,large,warm,200,105.18,33.82,71.35,0.87,32.95,False,,0.0,0.02,,0.85,0.87,5
1169,1169,linpack,large,warm,200,992.14,992.14,0.01,5.04,987.1,False,,0.0,0.32,3.97,0.74,5.04,6
1170,1170,matrixmul,large,warm,200,20.89,20.89,0.01,4.91,15.97,False,,0.0,0.34,3.99,0.58,4.91,6
1171,1171,linpack,medium,warm,200,1442.52,1442.52,0.0,646.95,795.56,False,,0.0,0.39,3.97,642.59,646.95,6
1172,1172,matrixmul,small,warm,200,24.12,20.41,3.71,4.93,15.48,False,,0.0,0.35,4.0,0.58,4.93,7
1173,1173,genmatrix,medium,warm,200,12.16,12.16,0.01,0.2,11.95,False,,0.0,0.02,,0.18,0.2,6
1174,1174,fastfouriertransform,medium,warm,200,619.04,619.04,0.0,603.38,15.66,False,,0.0,3.79,0.0,599.59,603.38,6
1175,1175,linpack,medium,cold,200,1688.56,1688.55,0.01,645.94,1042.62,False,,0.0,0.4,4.01,641.52,645.93,7
1176,1176,fastfouriertransform,large,warm,200,426.83,426.83,0.01,4.52,422.3,False,,0.0,3.82,0.0,0.7,4.52,8
1177,1177,matrixmul,medium,warm,200,623.78,620.2,3.58,512.44,107.75,False,,0.0,0.35,3.98,508.1,512.44,9
1178,1178,linpack,large,cold,200,1395.31,1395.3,0.0,5.05,1390.25,False,,0.0,0.34,3.99,0.72,5.05,10
1179,1179,fetchdata,large,warm,200,95.28,95.28,0.01,88.58,6.7,False,88.55,0.0,0.03,0.0,,88.58,9
1180,1180,fastfouriertransform,large,warm,200,28.61,28.6,0.01,4.54,24.07,False,,0.0,3.8,0.0,0.74,4.54,9
1181,1181,matrixmul,small,warm,200,242.85,233.92,8.94,4.94,228.98,False,,0.0,0.36,3.98,0.59,4.94,7
1182,1182,linpack,large,cold,200,1005.8,1005.79,0.01,5.06,1000.73,False,,0.0,0.33,3.98,0.75,5.06,8
1183,1183,linpack,medium,warm,200,1546.34,1546.34,0.01,645.82,900.52,False,,0.0,0.4,4.22,641.2,645.82,9
1184,1184,fetchdata,large,warm,200,87.57,87.56,0.0,80.62,6.94,False,80.59,0.0,0.03,0.0,,80.62,8
1185,1185,fetchdata,small,warm,200,86.37,86.36,0.0,78.88,7.48,False,78.86,0.0,0.02,0.0,,78.88,8
1186,1186,linpack,large,cold,200,1256.26,1256.25,0.01,5.05,1251.2,False,,0.0,0.34,3.98,0.73,5.05,7
1187,1187,fastfouriertransform,small,warm,200,21.1,21.09,0.0,4.54,16.55,False,,0.0,3.79,0.0,0.75,4.54,8
1188,1188,fastfouriertransform,medium,warm,200,619.72,619.71,0.01,603.32,16.4,False,,0.0,3.78,0.0,599.53,603.31,8
1189,1189,genmatrix,medium,warm,200,13.79,13.79,0.01,0.28,13.51,False,,0.0,0.03,,0.25,0.28,9
1190,1190,fetchdata,medium,warm,200,87.57,87.56,0.01,80.48,7.08,False,80.45,0.0,0.02,0.0,,80.48,9
1191,1191,fetchdata,medium,warm,200,86.02,86.02,0.0,78.23,7.79,False,78.2,0.0,0.02,0.0,,78.23,9
1192,1192,linpack,large,warm,200,673.71,673.71,0.01,5.09,668.62,False,,0.0,0.33,4.03,0.73,5.09,7
1193,1193,matrixmul,large,warm,200,24.38,20.48,3.9,4.93,15.54,False,,0.0,0.35,4.01,0.57,4.93,7
1194,1194,fastfouriertransform,large,warm,200,28.2,28.19,0.0,4.49,23.7,False,,0.0,3.78,0.0,0.7,4.49,7
1195,1195,fetchdata,large,warm,200,89.22,89.22,0.01,81.42,7.8,False,81.39,0.0,0.02,0.0,,81.42,6
1196,1196,fetchdata,large,warm,200,85.83,85.83,0.01,78.43,7.4,False,78.4,0.0,0.02,0.0,,78.43,6
1197,1197,genmatrix,large,warm,200,103.23,44.85,58.37,1.11,43.75,False,,0.0,0.03,,1.07,1.1,6
1198,1198,matrixmul,large,warm,200,27.39,22.74,4.65,4.9,17.84,False,,0.0,0.34,3.99,0.56,4.9,7
1199,1199,matrixmul,medium,warm,200,569.92,564.69,5.23,549.91,14.78,False,,0.0,0.35,4.02,545.54,549.91,1
1200,1200,fetchdata,medium,warm,200,88.87,88.87,0.01,80.98,7.89,False,80.94,0.0,0.02,0.0,,80.97,2
1201,1201,linpack,medium,warm,200,661.25,661.24,0.01,649.57,11.67,False,,0.0,0.36,4.04,645.16,649.57,2
1202,1202,linpack,medium,warm,200,1212.35,1212.34,0.01,652.54,559.8,False,,0.0,0.33,4.01,648.2,652.54,3
1203,1203,genmatrix,large,warm,200,71.45,33.44,38.01,0.78,32.67,False,,0.0,0.02,,0.75,0.78,4
1204,1204,matrixmul,small,warm,200,81.23,77.38,3.85,4.93,72.45,False,,0.0,0.34,4.0,0.58,4.93,4
1205,1205,fetchdata,medium,warm,200,89.57,89.57,0.01,82.09,7.48,False,82.05,0.0,0.03,0.0,,82.09,3
1206,1206,linpack,medium,warm,200,1462.41,1462.41,0.01,646.84,815.57,False,,0.0,0.34,3.96,642.53,646.83,3
1207,1207,fetchdata,medium,warm,200,88.16,88.15,0.01,81.72,6.44,False,81.68,0.0,0.02,0.0,,81.71,4
1208,1208,genmatrix,large,warm,200,86.76,32.66,54.1,0.84,31.81,False,,0.0,0.02,,0.82,0.84,3
1209,1209,fetchdata,large,warm,200,88.38,88.37,0.01,81.16,7.21,False,81.13,0.0,0.02,0.0,,81.16,3
1210,1210,matrixmul,medium,warm,200,554.98,551.5,3.48,514.88,36.62,False,,0.0,0.36,4.05,510.47,514.88,3
1211,1211,matrixmul,medium,warm,200,971.13,971.12,0.0,512.49,458.63,False,,0.0,0.34,3.99,508.16,512.49,4
1212,1212,linpack,large,warm,200,868.62,868.61,0.0,5.07,863.54,False,,0.0,0.36,3.97,0.73,5.07,5
1213,1213,genmatrix,medium,warm,200,16.46,12.94,3.52,0.21,12.73,False,,0.0,0.02,,0.19,0.21,6
1214,1214,fastfouriertransform,large,warm,200,19.78,19.78,0.0,4.57,15.21,False,,0.0,3.8,0.0,0.76,4.57,6
1215,1215,linpack,medium,warm,200,654.48,654.47,0.01,642.08,12.39,True,,0.0,0.35,4.01,637.72,642.08,5
1216,1216,matrixmul,medium,warm,200,991.42,989.67,1.76,513.07,476.6,False,,0.0,0.34,3.99,508.74,513.07,5
1217,1217,fetchdata,medium,warm,200,89.1,89.1,0.01,81.11,7.99,False,81.08,0.0,0.03,0.0,,81.11,6
1218,1218,fastfouriertransform,medium,warm,200,625.46,625.45,0.01,609.75,15.7,False,,0.0,3.8,0.0,605.94,609.74,6
1219,1219,fastfouriertransform,medium,warm,200,1154.54,1154.53,0.01,624.84,529.69,False,,0.0,3.8,0.0,621.03,624.84,7
1220,1220,matrixmul,large,warm,200,624.93,617.53,7.4,4.96,612.57,False,,0.0,0.34,4.03,0.59,4.96,8
1221,1221,genmatrix,large,warm,200,76.0,33.74,42.27,0.82,32.91,False,,0.0,0.02,,0.8,0.82,6
1222,1222,matrixmul,small,warm,200,412.22,407.56,4.66,4.91,402.65,False,,0.0,0.34,3.99,0.58,4.91,5
1223,1223,fetchdata,large,warm,200,91.07,91.07,0.01,83.16,7.9,False,83.13,0.0,0.03,0.0,,83.16,6
1224,1224,genmatrix,large,warm,200,87.46,32.12,55.34,0.82,31.3,False,,0.0,0.02,,0.8,0.82,6
1225,1225,genmatrix,small,warm,200,7.89,7.89,0.01,0.11,7.78,False,,0.0,0.02,,0.09,0.11,5
1226,1226,fastfouriertransform,large,warm,200,462.47,462.46,0.0,4.5,457.96,False,,0.0,3.79,0.0,0.7,4.5,4
1227,1227,linpack,small,warm,200,15.98,15.98,0.0,5.06,10.92,False,,0.0,0.34,3.98,0.74,5.06,3
1228,1228,fetchdata,small,warm,200,91.41,91.4,0.01,83.56,7.84,False,83.53,0.0,0.02,0.0,,83.56,3
1229,1229,linpack,small,warm,200,15.92,15.92,0.0,5.09,10.83,False,,0.0,0.34,4.01,0.73,5.09,3
1230,1230,fetchdata,small,warm,200,88.07,88.06,0.0,80.72,7.34,False,80.69,0.0,0.02,0.0,,80.72,3
1231,1231,fastfouriertransform,medium,warm,200,617.48,617.47,0.0,601.27,16.2,False,,0.0,3.79,0.0,597.48,601.27,1
1232,1232,genmatrix,large,warm,200,75.74,32.29,43.45,0.91,31.38,False,,0.0,0.02,,0.89,0.91,2
1233,1233,matrixmul,small,warm,200,20.09,20.08,0.01,4.95,15.13,False,,0.0,0.35,4.0,0.59,4.95,2
1234,1234,fetchdata,small,warm,200,133.94,133.93,0.01,126.04,7.89,False,126.01,0.0,0.03,0.0,,126.04,2
1235,1235,linpack,small,warm,200,15.11,15.1,0.0,5.08,10.02,False,,0.0,0.35,3.97,0.75,5.08,3
1236,1236,matrixmul,large,warm,200,21.14,19.49,1.65,4.9,14.59,False,,0.0,0.35,3.98,0.56,4.9,2
1237,1237,matrixmul,medium,warm,200,529.82,527.59,2.23,512.1,15.49,False,,0.0,0.35,3.98,507.77,512.1,2
1238,1238,fetchdata,medium,warm,200,87.96,87.95,0.0,81.18,6.77,False,81.14,0.0,0.03,0.0,,81.18,2
1239,1239,genmatrix,medium,warm,200,11.59,11.59,0.0,0.21,11.38,False,,0.0,0.02,,0.18,0.21,2
1240,1240,fastfouriertransform,small,warm,200,19.8,19.8,0.01,4.56,15.24,False,,0.0,3.78,0.0,0.78,4.56,2
1241,1241,linpack,small,warm,200,14.86,14.86,0.0,5.09,9.76,False,,0.0,0.35,3.98,0.75,5.09,2
1242,1242,linpack,large,warm,200,16.12,16.12,0.0,5.08,11.04,False,,0.0,0.35,3.99,0.74,5.08,2
