index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
987,987,fastfouriertransform,medium,warm,200,1002.77,1002.77,0.01,600.98,401.78,False,,0.0,3.81,0.0,597.17,600.98,3
988,988,genmatrix,large,warm,200,97.83,48.21,49.62,1.23,46.98,False,,0.0,0.03,,1.2,1.23,4
989,989,matrixmul,large,warm,200,20.64,20.63,0.0,4.88,15.75,False,,0.0,0.34,3.97,0.57,4.88,4
990,990,matrixmul,medium,warm,200,531.19,531.19,0.01,514.06,17.12,False,,0.0,0.34,3.98,509.75,514.06,4
991,991,fastfouriertransform,large,warm,200,608.81,608.81,0.01,4.54,604.27,False,,0.0,3.81,0.0,0.72,4.54,3
992,992,fetchdata,medium,warm,200,102.15,102.14,0.0,92.43,9.71,False,92.4,0.0,0.02,0.0,,92.43,4
993,993,genmatrix,small,warm,200,10.38,10.37,0.01,0.11,10.27,False,,0.0,0.02,,0.08,0.11,5
994,994,genmatrix,medium,warm,200,11.87,11.86,0.01,0.2,11.66,False,,0.0,0.02,,0.18,0.2,4
995,995,fastfouriertransform,medium,warm,200,812.52,812.52,0.0,600.95,211.56,False,,0.0,3.78,0.0,597.16,600.95,4
996,996,matrixmul,medium,warm,200,619.0,618.99,0.01,514.38,104.61,False,,0.0,0.35,3.98,510.04,514.38,4
997,997,matrixmul,medium,warm,200,1039.2,1039.19,0.01,514.01,525.18,False,,0.0,0.34,4.0,509.67,514.01,5
998,998,genmatrix,small,warm,200,11.27,11.27,0.01,0.11,11.16,False,,0.0,0.02,,0.09,0.11,4
999,999,matrixmul,large,warm,200,867.79,867.79,0.01,4.89,862.9,False,,0.0,0.33,3.98,0.57,4.88,4
1000,1000,matrixmul,medium,warm,200,1290.16,1285.25,4.9,514.96,770.29,False,,0.0,0.37,3.99,510.59,514.96,5
1001,1001,linpack,medium,warm,200,660.93,660.92,0.01,644.22,16.7,False,,0.0,0.35,3.99,639.87,644.22,6
1002,1002,fastfouriertransform,large,warm,200,115.22,115.21,0.0,4.52,110.7,False,,0.0,3.79,0.0,0.72,4.51,7
1003,1003,matrixmul,small,warm,200,454.05,454.04,0.01,4.91,449.13,False,,0.0,0.34,3.99,0.58,4.91,7
1004,1004,matrixmul,large,warm,200,901.04,901.03,0.0,4.92,896.12,False,,0.0,0.33,4.0,0.58,4.92,6
1005,1005,fetchdata,large,warm,200,93.9,93.89,0.01,84.88,9.01,False,84.85,0.0,0.02,0.0,,84.88,7
1006,1006,genmatrix,medium,warm,200,107.52,13.96,93.56,0.22,13.75,False,,0.0,0.02,,0.19,0.22,7
1007,1007,fastfouriertransform,small,warm,200,24.26,24.25,0.01,4.62,19.63,False,,0.0,3.83,0.0,0.78,4.62,8
1008,1008,genmatrix,large,warm,200,89.82,34.62,55.19,0.82,33.8,False,,0.0,0.02,,0.79,0.82,3
1009,1009,genmatrix,medium,warm,200,14.0,13.99,0.01,0.21,13.79,False,,0.0,0.02,,0.18,0.21,3
1010,1010,matrixmul,large,warm,200,309.82,309.81,0.0,4.91,304.9,False,,0.0,0.34,3.98,0.59,4.91,3
1011,1011,matrixmul,small,warm,200,217.85,217.84,0.01,4.93,212.91,False,,0.0,0.36,3.98,0.59,4.93,4
1012,1012,matrixmul,medium,warm,200,637.59,637.58,0.01,514.93,122.66,False,,0.0,0.38,3.98,510.56,514.92,5
1013,1013,matrixmul,small,warm,200,546.47,546.46,0.0,4.91,541.55,False,,0.0,0.34,3.99,0.57,4.91,4
1014,1014,genmatrix,large,warm,200,119.71,32.6,87.11,0.86,31.74,False,,0.0,0.02,,0.83,0.86,3
1015,1015,matrixmul,medium,warm,200,872.57,867.68,4.89,513.99,353.69,False,,0.0,0.36,3.99,509.64,513.99,4
1016,1016,fastfouriertransform,small,warm,200,22.12,22.12,0.0,4.58,17.54,False,,0.0,3.81,0.0,0.76,4.58,4
1017,1017,matrixmul,medium,warm,200,1191.75,1191.74,0.01,513.51,678.23,False,,0.0,0.38,3.99,509.13,513.51,4
1018,1018,linpack,large,warm,200,19.05,19.04,0.01,8.04,11.01,False,,0.0,0.54,6.34,1.15,8.04,5
1019,1019,fetchdata,small,warm,200,90.32,90.31,0.01,81.58,8.73,False,81.55,0.0,0.02,0.0,,81.58,3
1020,1020,fetchdata,large,warm,200,91.51,91.5,0.0,82.46,9.04,False,82.43,0.0,0.02,0.0,,82.46,3
1021,1021,matrixmul,small,warm,200,810.39,802.89,7.5,4.94,797.95,False,,0.0,0.33,4.03,0.57,4.94,3
1022,1022,fetchdata,small,warm,200,92.97,92.97,0.01,83.82,9.14,False,83.79,0.0,0.02,0.0,,83.82,4
1023,1023,fetchdata,large,warm,200,89.12,89.12,0.01,80.23,8.89,False,80.2,0.0,0.02,0.0,,80.23,4
1024,1024,genmatrix,medium,warm,200,19.13,13.69,5.44,0.21,13.48,False,,0.0,0.02,,0.19,0.21,3
1025,1025,matrixmul,large,warm,200,416.02,416.02,0.0,4.93,411.09,False,,0.0,0.36,3.98,0.58,4.92,3
1026,1026,fastfouriertransform,large,warm,200,22.6,22.6,0.01,4.56,18.04,False,,0.0,3.8,0.0,0.76,4.56,4
1027,1027,fetchdata,large,warm,200,88.38,88.37,0.01,80.56,7.81,False,80.53,0.0,0.02,0.0,,80.56,4
1028,1028,matrixmul,medium,warm,200,633.85,633.85,0.01,514.47,119.37,False,,0.0,0.37,3.99,510.11,514.47,4
1029,1029,genmatrix,medium,warm,200,20.09,17.35,2.74,0.21,17.14,False,,0.0,0.02,,0.18,0.21,4
1030,1030,fastfouriertransform,large,warm,200,23.51,23.5,0.01,4.56,18.94,False,,0.0,3.8,0.0,0.76,4.56,2
1031,1031,fetchdata,large,warm,200,90.96,90.95,0.01,83.24,7.71,False,83.21,0.0,0.02,0.0,,83.24,2
1032,1032,genmatrix,medium,warm,200,11.93,11.93,0.01,0.21,11.72,False,,0.0,0.02,,0.18,0.2,2
1033,1033,genmatrix,large,warm,200,106.77,33.37,73.4,0.79,32.58,False,,0.0,0.02,,0.77,0.79,2
1034,1034,genmatrix,small,warm,200,21.08,21.07,0.01,0.11,20.96,False,,0.0,0.02,,0.09,0.11,3
1035,1035,fastfouriertransform,small,warm,200,22.76,22.76,0.0,4.59,18.17,False,,0.0,3.81,0.0,0.77,4.59,1
1036,1036,fetchdata,medium,warm,200,94.04,94.03,0.01,84.31,9.72,False,84.28,0.0,0.02,0.0,,84.31,1
1037,1037,linpack,medium,warm,200,692.99,692.99,0.01,680.02,12.96,False,,0.0,0.52,6.35,673.15,680.02,1
1038,1038,linpack,small,warm,200,601.18,601.17,0.01,5.04,596.13,False,,0.0,0.33,3.99,0.72,5.04,2
1039,1039,genmatrix,medium,warm,200,104.89,11.67,93.22,0.21,11.46,False,,0.0,0.02,,0.19,0.21,3
1040,1040,matrixmul,small,warm,200,116.01,116.0,0.0,4.93,111.07,False,,0.0,0.35,4.01,0.57,4.93,4
1041,1041,linpack,medium,warm,200,944.97,944.97,0.01,641.85,303.11,False,,0.0,0.33,3.95,637.57,641.85,4
1042,1042,matrixmul,small,warm,200,20.79,20.79,0.0,4.9,15.89,False,,0.0,0.34,3.98,0.58,4.9,4
1043,1043,fastfouriertransform,small,warm,200,21.33,21.33,0.01,4.6,16.72,False,,0.0,3.82,0.0,0.78,4.6,4
1044,1044,fastfouriertransform,medium,warm,200,620.08,620.08,0.0,602.12,17.96,False,,0.0,3.81,0.0,598.3,602.12,2
1045,1045,fetchdata,large,warm,200,98.87,98.86,0.01,90.06,8.8,False,90.03,0.0,0.02,0.0,,90.06,3
1046,1046,matrixmul,small,warm,200,21.54,21.53,0.0,4.91,16.62,False,,0.0,0.34,3.99,0.57,4.91,3
1047,1047,genmatrix,large,warm,200,100.87,33.49,67.37,0.82,32.67,False,,0.0,0.02,,0.8,0.82,3
1048,1048,genmatrix,large,warm,200,97.15,34.36,62.8,0.84,33.52,False,,0.0,0.02,,0.82,0.84,4
1049,1049,fastfouriertransform,large,warm,200,121.02,121.01,0.0,4.55,116.46,False,,0.0,3.8,0.0,0.74,4.55,3
1050,1050,linpack,medium,warm,200,686.96,686.95,0.01,642.37,44.58,False,,0.0,0.32,3.96,638.08,642.37,4
1051,1051,genmatrix,small,warm,200,9.58,9.58,0.01,0.11,9.47,False,,0.0,0.02,,0.09,0.11,2
1052,1052,fetchdata,medium,warm,200,90.01,90.0,0.0,80.7,9.3,False,80.67,0.0,0.02,0.0,,80.7,2
1053,1053,linpack,small,warm,200,391.54,391.54,0.01,5.03,386.51,False,,0.0,0.33,3.98,0.72,5.03,2
1054,1054,fastfouriertransform,small,warm,200,21.31,21.31,0.0,4.59,16.72,False,,0.0,3.81,0.0,0.78,4.59,3
1055,1055,fetchdata,small,warm,200,96.95,96.95,0.01,87.82,9.12,False,87.79,0.0,0.02,0.0,,87.82,3
1056,1056,matrixmul,small,warm,200,110.39,101.86,8.53,4.91,96.96,False,,0.0,0.34,4.0,0.57,4.91,3
1057,1057,genmatrix,large,warm,200,96.96,34.23,62.73,0.78,33.44,False,,0.0,0.02,,0.76,0.78,2
1058,1058,linpack,medium,warm,200,652.94,652.93,0.0,641.95,10.99,False,,0.0,0.33,3.97,637.64,641.95,2
1059,1059,matrixmul,large,warm,200,22.44,20.04,2.4,4.89,15.15,False,,0.0,0.34,3.98,0.57,4.89,2
1060,1060,fetchdata,large,warm,200,99.23,99.22,0.01,91.86,7.36,False,91.83,0.0,0.02,0.0,,91.86,2
1061,1061,fastfouriertransform,small,warm,200,21.18,21.18,0.0,4.58,16.6,False,,0.0,3.81,0.0,0.76,4.58,2
1062,1062,genmatrix,medium,warm,200,12.9,12.89,0.0,0.21,12.69,False,,0.0,0.02,,0.18,0.2,2
1063,1063,matrixmul,large,warm,200,108.93,19.81,89.11,4.88,14.93,False,,0.0,0.34,3.98,0.56,4.88,2
1064,1064,matrixmul,medium,warm,200,572.11,572.11,0.01,514.31,57.8,False,,0.0,0.34,4.0,509.97,514.31,3
1065,1065,linpack,small,warm,200,16.22,16.21,0.0,5.06,11.15,False,,0.0,0.34,3.99,0.73,5.06,2
1066,1066,fetchdata,medium,warm,200,107.75,107.75,0.0,96.57,11.17,False,96.54,0.0,0.02,0.0,,96.57,2
1067,1067,fastfouriertransform,medium,warm,200,621.08,621.08,0.01,601.97,19.11,False,,0.0,3.81,0.0,598.15,601.97,3
1068,1068,matrixmul,large,warm,200,183.13,183.12,0.01,4.92,178.2,False,,0.0,0.34,4.01,0.58,4.92,3
1069,1069,linpack,medium,warm,200,654.05,654.04,0.01,642.61,11.43,False,,0.0,0.34,3.97,638.3,642.61,4
1070,1070,fetchdata,large,warm,200,96.58,96.57,0.01,89.22,7.35,False,89.19,0.0,0.02,0.0,,89.22,3
1071,1071,linpack,small,warm,200,460.24,460.24,0.01,5.03,455.21,False,,0.0,0.35,3.96,0.71,5.03,3
1072,1072,fetchdata,medium,warm,200,104.72,104.71,0.0,96.15,8.56,False,96.12,0.0,0.02,0.0,,96.15,4
1073,1073,linpack,small,warm,200,269.42,269.41,0.01,5.02,264.39,False,,0.0,0.33,3.97,0.71,5.02,5
1074,1074,fastfouriertransform,large,warm,200,23.85,23.84,0.01,6.4,17.45,False,,0.0,5.37,0.0,1.02,6.4,4
1075,1075,fetchdata,medium,warm,200,95.64,95.63,0.01,85.84,9.79,False,85.81,0.0,0.02,0.0,,85.84,4
1076,1076,fetchdata,small,warm,200,92.32,92.31,0.01,83.49,8.82,False,83.47,0.0,0.02,0.0,,83.49,1
1077,1077,genmatrix,large,warm,200,101.22,35.2,66.01,0.86,34.34,False,,0.0,0.02,,0.83,0.86,1
1078,1078,fetchdata,medium,warm,200,97.2,97.2,0.01,88.29,8.91,False,88.26,0.0,0.02,0.0,,88.28,2
1079,1079,linpack,medium,warm,200,656.61,656.61,0.0,645.15,11.46,False,,0.0,0.34,4.0,640.81,645.15,1
1080,1080,fastfouriertransform,medium,warm,200,642.68,642.67,0.01,625.76,16.91,False,,0.0,6.08,0.0,619.67,625.76,2
1081,1081,fetchdata,large,warm,200,98.4,98.39,0.0,89.07,9.32,False,89.04,0.0,0.02,0.0,,89.07,3
1082,1082,linpack,medium,warm,200,1004.97,1004.96,0.0,643.04,361.92,False,,0.0,0.33,3.98,638.73,643.04,4
1083,1083,fetchdata,large,warm,200,104.77,104.76,0.0,97.34,7.42,False,97.31,0.0,0.02,0.0,,97.34,4
1084,1084,genmatrix,large,warm,200,76.77,33.66,43.11,0.86,32.81,False,,0.0,0.02,,0.83,0.86,5
1085,1085,linpack,small,warm,200,707.69,707.68,0.0,5.08,702.6,False,,0.0,0.34,3.99,0.76,5.08,4
1086,1086,linpack,large,warm,200,616.65,616.65,0.01,5.04,611.61,False,,0.0,0.33,3.98,0.72,5.04,4
1087,1087,fetchdata,large,warm,200,94.16,94.16,0.0,85.85,8.3,False,85.82,0.0,0.02,0.0,,85.85,4
1088,1088,linpack,small,warm,200,430.32,430.32,0.0,5.08,425.24,False,,0.0,0.36,3.98,0.74,5.08,4
1089,1089,fetchdata,large,warm,200,101.77,101.77,0.0,92.9,8.86,False,92.87,0.0,0.02,0.0,,92.9,5
1090,1090,linpack,large,warm,200,235.8,235.8,0.0,5.02,230.78,False,,0.0,0.34,3.96,0.72,5.02,6
1091,1091,linpack,medium,warm,200,778.16,778.15,0.0,643.76,134.39,False,,0.0,0.33,3.94,639.48,643.76,6
1092,1092,linpack,small,warm,200,23.25,23.24,0.01,5.01,18.23,False,,0.0,0.33,3.96,0.72,5.01,7
1093,1093,fastfouriertransform,small,warm,200,21.08,21.07,0.0,5.02,16.05,False,,0.0,4.01,0.0,1.0,5.02,2
1094,1094,fastfouriertransform,large,warm,200,20.4,20.39,0.0,4.63,15.76,False,,0.0,3.82,0.0,0.8,4.63,2
1095,1095,linpack,medium,warm,200,1026.16,1026.15,0.0,643.1,383.05,False,,0.0,0.33,3.97,638.79,643.1,2
1096,1096,fetchdata,large,warm,200,95.77,95.77,0.0,88.49,7.27,False,88.46,0.0,0.02,0.0,,88.49,3
1097,1097,matrixmul,large,warm,200,28.25,26.29,1.96,7.81,18.48,False,,0.0,0.56,6.36,0.88,7.81,3
1098,1098,fastfouriertransform,medium,warm,200,631.05,631.04,0.0,614.9,16.14,False,,0.0,3.85,0.0,611.04,614.9,3
1099,1099,linpack,medium,warm,200,1269.86,1269.85,0.01,644.36,625.49,False,,0.0,0.33,3.97,640.05,644.36,3
1100,1100,genmatrix,medium,warm,200,15.01,11.48,3.53,0.21,11.28,False,,0.0,0.02,,0.18,0.21,4
1101,1101,fetchdata,large,warm,200,87.66,87.66,0.0,80.44,7.22,False,80.41,0.0,0.02,0.0,,80.44,4
1102,1102,matrixmul,medium,warm,200,561.31,559.3,2.01,544.16,15.14,False,,0.0,0.52,6.34,537.3,544.16,4
1103,1103,matrixmul,small,warm,200,480.13,474.95,5.18,4.95,470.0,False,,0.0,0.34,4.01,0.59,4.95,5
1104,1104,fastfouriertransform,small,warm,200,37.19,37.19,0.0,4.68,32.51,False,,0.0,3.94,0.0,0.74,4.68,6
1105,1105,matrixmul,medium,warm,200,794.42,794.42,0.01,513.02,281.4,False,,0.0,0.36,3.98,508.67,513.01,5
1106,1106,matrixmul,medium,warm,200,1212.7,1212.7,0.0,514.38,698.32,False,,0.0,0.39,3.96,510.02,514.38,5
1107,1107,fetchdata,medium,warm,200,94.24,94.23,0.01,85.98,8.25,False,85.95,0.0,0.02,0.0,,85.98,6
1108,1108,linpack,small,warm,200,375.79,375.78,0.0,5.02,370.76,False,,0.0,0.33,3.97,0.72,5.02,4
1109,1109,genmatrix,large,warm,200,94.34,32.44,61.9,0.83,31.6,False,,0.0,0.02,,0.81,0.83,5
1110,1110,genmatrix,large,warm,200,83.2,33.23,49.97,0.81,32.42,False,,0.0,0.02,,0.79,0.81,5
1111,1111,genmatrix,medium,warm,200,16.98,13.4,3.58,0.21,13.19,False,,0.0,0.02,,0.19,0.21,5
1112,1112,fetchdata,medium,warm,200,96.14,96.13,0.01,86.22,9.91,False,86.19,0.0,0.02,0.0,,86.22,3
1113,1113,linpack,large,warm,200,17.1,17.1,0.01,5.03,12.07,False,,0.0,0.33,3.96,0.73,5.03,2
1114,1114,fastfouriertransform,medium,warm,200,635.3,635.3,0.01,618.73,16.56,False,,0.0,3.95,0.0,614.78,618.73,2
1115,1115,fetchdata,medium,warm,200,89.45,89.45,0.0,82.08,7.36,False,82.05,0.0,0.02,0.0,,82.08,3
1116,1116,fastfouriertransform,medium,warm,200,1049.78,1049.78,0.01,610.34,439.44,False,,0.0,4.03,0.0,606.3,610.34,3
1117,1117,matrixmul,small,warm,200,125.55,125.54,0.01,4.91,120.64,False,,0.0,0.34,3.99,0.57,4.91,4
1118,1118,fetchdata,small,warm,200,93.65,93.64,0.01,85.21,8.43,False,85.18,0.0,0.02,0.0,,85.21,5
1119,1119,fastfouriertransform,medium,warm,200,1379.51,1379.51,0.0,630.9,748.61,False,,0.0,3.86,0.0,627.03,630.9,3
1120,1120,matrixmul,large,warm,200,25.03,20.49,4.54,4.94,15.55,False,,0.0,0.37,4.0,0.57,4.94,4
1121,1121,matrixmul,small,warm,200,20.3,20.29,0.01,4.91,15.38,False,,0.0,0.35,3.99,0.57,4.91,3
1122,1122,fetchdata,medium,warm,200,97.59,97.58,0.01,90.55,7.03,False,90.52,0.0,0.02,0.0,,90.55,3
1123,1123,linpack,large,warm,200,17.26,17.25,0.01,5.61,11.64,False,,0.0,0.35,4.49,0.78,5.61,3
1124,1124,genmatrix,small,warm,200,8.18,8.18,0.01,0.11,8.07,False,,0.0,0.02,,0.09,0.11,3
1125,1125,fetchdata,medium,warm,200,99.8,99.79,0.01,90.85,8.95,False,90.81,0.0,0.02,0.0,,90.85,3
1126,1126,linpack,medium,warm,200,660.59,660.59,0.01,650.17,10.41,False,,0.0,0.34,3.99,645.84,650.17,3
1127,1127,matrixmul,medium,warm,200,632.83,632.83,0.0,518.27,114.56,False,,0.0,0.62,4.88,512.77,518.27,3
1128,1128,matrixmul,small,warm,200,546.11,540.93,5.18,4.95,535.98,False,,0.0,0.36,4.03,0.57,4.95,4
1129,1129,fastfouriertransform,medium,warm,200,992.82,992.81,0.01,609.62,383.19,False,,0.0,3.81,0.0,605.81,609.62,5
1130,1130,linpack,medium,warm,200,936.02,936.01,0.0,669.5,266.51,False,,0.0,0.33,4.03,665.14,669.5,6
1131,1131,fetchdata,small,warm,200,94.0,94.0,0.0,85.83,8.16,False,85.8,0.0,0.02,0.0,,85.83,7
1132,1132,linpack,medium,warm,200,1383.2,1383.19,0.0,647.2,735.99,False,,0.0,0.36,3.99,642.85,647.2,7
1133,1133,fastfouriertransform,small,warm,200,597.66,597.66,0.0,4.53,593.13,False,,0.0,3.8,0.0,0.73,4.53,6
1134,1134,genmatrix,medium,warm,200,15.71,11.52,4.18,0.21,11.31,False,,0.0,0.02,,0.19,0.21,5
1135,1135,linpack,large,cold,200,1094.65,1094.64,0.0,5.08,1089.56,False,,0.0,0.33,4.0,0.75,5.08,5
1136,1136,matrixmul,medium,warm,200,532.98,532.98,0.01,515.58,17.39,False,,0.0,0.33,3.97,511.27,515.58,6
1137,1137,linpack,small,warm,200,903.16,903.15,0.01,5.02,898.13,False,,0.0,0.34,3.97,0.71,5.02,7
1138,1138,fastfouriertransform,medium,warm,200,706.5,706.49,0.01,601.28,105.21,False,,0.0,3.83,0.0,597.44,601.28,8
1139,1139,fetchdata,medium,warm,200,90.46,90.45,0.01,83.72,6.73,False,83.68,0.0,0.04,0.0,,83.72,7
1140,1140,genmatrix,medium,warm,200,84.36,12.24,72.12,0.21,12.03,False,,0.0,0.02,,0.19,0.21,6
1141,1141,genmatrix,small,warm,200,8.57,8.57,0.0,0.11,8.46,False,,0.0,0.02,,0.09,0.11,6
1142,1142,matrixmul,small,warm,200,20.58,20.57,0.01,4.96,15.62,False,,0.0,0.37,4.0,0.57,4.96,5
1143,1143,linpack,large,warm,200,313.89,313.88,0.01,5.04,308.84,False,,0.0,0.34,3.97,0.73,5.04,5
1144,1144,fetchdata,medium,warm,200,89.06,89.06,0.0,80.83,8.23,False,80.8,0.0,0.02,0.0,,80.83,6
1145,1145,linpack,medium,warm,200,758.33,758.32,0.01,651.17,107.15,False,,0.0,0.34,3.97,646.85,651.17,6
1146,1146,fastfouriertransform,medium,warm,200,621.28,621.28,0.01,604.1,17.18,False,,0.0,3.83,0.0,600.26,604.1,3
1147,1147,linpack,medium,warm,200,1206.64,1206.63,0.01,648.78,557.85,False,,0.0,0.33,4.04,644.4,648.78,3
1148,1148,linpack,medium,cold,200,1757.42,1757.41,0.0,646.96,1110.46,False,,0.0,0.34,3.99,642.63,646.96,4
1149,1149,linpack,large,cold,200,1662.06,1662.05,0.0,5.06,1656.99,False,,0.0,0.35,4.0,0.71,5.06,5
1150,1150,linpack,small,cold,200,1569.52,1569.51,0.01,5.07,1564.44,False,,0.0,0.33,4.01,0.72,5.06,6
1151,1151,fetchdata,small,warm,200,90.63,90.63,0.01,83.33,7.29,False,83.3,0.0,0.02,0.0,,83.33,7
1152,1152,matrixmul,medium,warm,200,557.05,557.04,0.0,540.74,16.3,False,,0.0,0.34,4.02,536.37,540.74,7
1153,1153,genmatrix,large,warm,200,92.35,40.03,52.31,1.01,39.02,False,,0.0,0.02,,0.98,1.01,6
1154,1154,genmatrix,small,warm,200,8.1,8.1,0.01,0.11,7.99,False,,0.0,0.02,,0.09,0.11,6
1155,1155,fetchdata,large,warm,200,93.98,93.97,0.0,85.88,8.09,False,85.85,0.0,0.02,0.0,,85.88,6
1156,1156,linpack,medium,warm,200,1615.5,1615.5,0.0,647.12,968.38,False,,0.0,0.33,4.17,642.62,647.12,6
1157,1157,linpack,small,cold,200,4145.2,4145.2,0.01,5.05,4140.15,False,,0.0,0.34,3.98,0.72,5.05,7
1158,1158,fastfouriertransform,small,warm,200,20.69,20.68,0.0,4.61,16.07,False,,0.0,3.82,0.0,0.78,4.61,7
1159,1159,fetchdata,large,warm,200,94.4,94.39,0.01,85.78,8.61,False,85.75,0.0,0.02,0.0,,85.78,7
1160,1160,genmatrix,medium,warm,200,11.87,11.86,0.0,0.21,11.65,False,,0.0,0.02,,0.19,0.21,6
1161,1161,linpack,medium,cold,200,1765.52,1765.51,0.0,646.67,1118.84,False,,0.0,0.34,3.99,642.34,646.67,6
1162,1162,fetchdata,large,warm,200,87.54,87.53,0.0,80.39,7.14,False,80.36,0.0,0.02,0.0,,80.39,7
1163,1163,linpack,small,cold,200,3553.74,3553.74,0.01,5.1,3548.64,False,,0.0,0.41,3.97,0.72,5.1,7
1164,1164,genmatrix,large,warm,200,86.66,32.32,54.34,0.85,31.48,False,,0.0,0.02,,0.82,0.84,8
1165,1165,genmatrix,small,warm,200,8.03,8.02,0.01,0.11,7.91,False,,0.0,0.02,,0.09,0.11,8
1166,1166,matrixmul,large,warm,200,22.44,20.49,1.96,4.89,15.6,False,,0.0,0.33,3.99,0.57,4.89,5
1167,1167,genmatrix,large,warm,200,80.14,31.88,48.26,0.85,31.03,False,,0.0,0.02,,0.83,0.85,5
1168,1168,genmatrix,large,warm,200,72.81,32.8,40.01,0.79,32.01,False,,0.0,0.02,,0.77,0.79,5
1169,1169,linpack,large,warm,200,973.52,973.51,0.0,5.09,968.42,False,,0.0,0.33,4.01,0.74,5.09,5
1170,1170,matrixmul,large,warm,200,20.92,20.92,0.0,4.88,16.03,False,,0.0,0.33,3.97,0.57,4.88,6
1171,1171,linpack,medium,warm,200,1422.52,1422.51,0.01,647.81,774.71,False,,0.0,0.34,3.96,643.5,647.81,6
1172,1172,matrixmul,small,warm,200,20.93,20.93,0.01,4.91,16.02,False,,0.0,0.34,4.0,0.57,4.91,7
1173,1173,genmatrix,medium,warm,200,12.43,12.42,0.0,0.2,12.22,False,,0.0,0.02,,0.18,0.2,6
1174,1174,fastfouriertransform,medium,warm,200,624.9,624.9,0.01,607.25,17.64,False,,0.0,3.85,0.0,603.39,607.25,6
1175,1175,linpack,medium,cold,200,1668.6,1668.6,0.0,645.71,1022.88,False,,0.0,0.35,3.98,641.38,645.71,7
1176,1176,fastfouriertransform,large,warm,200,427.92,427.92,0.0,4.58,423.34,False,,0.0,3.82,0.0,0.75,4.58,8
1177,1177,matrixmul,medium,warm,200,533.35,531.46,1.89,516.63,14.83,False,,0.0,0.33,4.0,512.29,516.63,9
1178,1178,linpack,large,cold,200,1376.27,1376.26,0.0,5.06,1371.2,False,,0.0,0.34,3.99,0.72,5.06,10
1179,1179,fetchdata,large,warm,200,95.99,95.98,0.0,88.26,7.73,False,88.23,0.0,0.02,0.0,,88.26,9
1180,1180,fastfouriertransform,large,warm,200,34.33,34.32,0.01,4.55,29.78,False,,0.0,3.81,0.0,0.73,4.54,9
1181,1181,matrixmul,small,warm,200,150.14,145.83,4.31,4.92,140.91,False,,0.0,0.34,3.98,0.6,4.92,7
1182,1182,linpack,large,warm,200,982.4,982.39,0.01,5.1,977.29,False,,0.0,0.33,4.02,0.74,5.1,8
1183,1183,linpack,medium,warm,200,1531.68,1531.68,0.01,649.55,882.12,False,,0.0,0.41,3.97,645.17,649.55,7
1184,1184,fetchdata,large,warm,200,92.96,92.96,0.0,85.69,7.27,False,85.65,0.0,0.02,0.0,,85.68,8
1185,1185,fetchdata,small,warm,200,91.11,91.11,0.01,84.7,6.41,False,84.67,0.0,0.02,0.0,,84.7,8
1186,1186,linpack,large,cold,200,1238.5,1238.49,0.0,5.07,1233.42,False,,0.0,0.36,3.99,0.72,5.07,7
1187,1187,fastfouriertransform,small,warm,200,20.63,20.63,0.0,4.61,16.02,False,,0.0,3.82,0.0,0.78,4.61,8
1188,1188,fastfouriertransform,medium,warm,200,630.91,630.91,0.0,613.96,16.95,False,,0.0,3.82,0.0,610.13,613.96,8
1189,1189,genmatrix,medium,warm,200,15.85,12.17,3.68,0.21,11.96,False,,0.0,0.02,,0.19,0.21,9
1190,1190,fetchdata,medium,warm,200,90.49,90.49,0.01,83.93,6.56,False,83.89,0.0,0.02,0.0,,83.92,9
1191,1191,fetchdata,medium,warm,200,95.28,95.27,0.0,87.32,7.95,False,87.29,0.0,0.02,0.0,,87.32,9
1192,1192,linpack,large,warm,200,657.8,657.79,0.01,5.05,652.74,False,,0.0,0.33,3.99,0.73,5.05,6
1193,1193,matrixmul,large,warm,200,23.59,19.95,3.64,4.94,15.01,False,,0.0,0.36,4.0,0.57,4.94,7
1194,1194,fastfouriertransform,large,warm,200,34.09,34.08,0.01,4.55,29.53,False,,0.0,3.8,0.0,0.74,4.55,7
1195,1195,fetchdata,large,warm,200,96.5,96.5,0.01,89.58,6.92,False,89.55,0.0,0.02,0.0,,89.58,6
1196,1196,fetchdata,large,warm,200,94.02,94.01,0.01,86.18,7.83,False,86.15,0.0,0.02,0.0,,86.18,6
1197,1197,genmatrix,large,warm,200,82.73,32.0,50.74,0.82,31.17,False,,0.0,0.02,,0.8,0.82,6
1198,1198,matrixmul,large,warm,200,20.85,20.85,0.0,4.96,15.89,False,,0.0,0.34,4.04,0.58,4.96,6
1199,1199,matrixmul,medium,warm,200,554.51,550.96,3.55,534.35,16.61,False,,0.0,0.34,4.0,530.01,534.35,1
1200,1200,fetchdata,medium,warm,200,94.52,94.52,0.0,86.64,7.88,False,86.61,0.0,0.02,0.0,,86.64,2
1201,1201,linpack,medium,warm,200,662.3,662.3,0.01,652.36,9.94,False,,0.0,0.33,3.96,648.06,652.36,2
1202,1202,linpack,medium,warm,200,1215.45,1215.44,0.0,649.25,566.19,False,,0.0,0.33,3.96,644.95,649.25,3
