index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1036,1036,fetchdata,medium,warm,200,87.58,87.58,0.01,80.01,7.57,False,79.98,0.0,0.02,0.0,,80.01,1
1037,1037,linpack,medium,warm,200,785.93,785.92,0.0,680.08,105.84,False,,0.0,0.52,6.41,673.15,680.08,1
1038,1038,linpack,small,warm,200,694.44,694.43,0.0,5.06,689.37,False,,0.0,0.32,4.01,0.73,5.06,2
1039,1039,genmatrix,medium,warm,200,14.68,14.68,0.01,0.29,14.39,False,,0.0,0.02,,0.26,0.29,3
1040,1040,matrixmul,small,warm,200,25.94,21.43,4.51,4.93,16.5,False,,0.0,0.34,3.99,0.59,4.93,3
1041,1041,linpack,medium,warm,200,1038.82,1038.81,0.01,644.28,394.53,False,,0.0,0.33,4.0,639.95,644.28,3
1042,1042,matrixmul,small,warm,200,23.07,23.07,0.01,4.92,18.15,False,,0.0,0.34,3.98,0.59,4.92,4
1043,1043,fastfouriertransform,small,warm,200,21.29,21.28,0.0,4.61,16.67,False,,0.0,3.82,0.0,0.78,4.61,4
1044,1044,fastfouriertransform,medium,warm,200,702.18,702.18,0.01,684.51,17.67,False,,0.0,3.87,0.0,680.63,684.51,4
1045,1045,fetchdata,large,warm,200,89.45,89.44,0.0,80.7,8.74,False,80.67,0.0,0.02,0.0,,80.7,3
1046,1046,matrixmul,small,warm,200,98.8,20.44,78.37,4.94,15.49,False,,0.0,0.37,3.98,0.59,4.94,3
1047,1047,genmatrix,large,warm,200,100.51,48.65,51.86,1.18,47.47,False,,0.0,0.02,,1.16,1.18,3
1048,1048,genmatrix,large,warm,200,74.23,45.17,29.06,1.11,44.06,False,,0.0,0.02,,1.08,1.11,4
1049,1049,fastfouriertransform,large,warm,200,212.79,212.78,0.01,4.7,208.08,False,,0.0,3.86,0.0,0.83,4.7,3
1050,1050,linpack,medium,warm,200,782.33,782.32,0.01,644.11,138.22,False,,0.0,0.33,4.01,639.75,644.11,4
1051,1051,genmatrix,small,warm,200,14.61,14.6,0.01,0.14,14.46,False,,0.0,0.02,,0.12,0.14,4
1052,1052,fetchdata,medium,warm,200,90.06,90.05,0.01,80.48,9.57,False,80.45,0.0,0.02,0.0,,80.48,2
1053,1053,linpack,small,warm,200,487.79,487.78,0.01,5.05,482.74,False,,0.0,0.33,4.0,0.71,5.05,2
1054,1054,fastfouriertransform,small,warm,200,22.35,22.35,0.0,4.69,17.66,False,,0.0,3.85,0.0,0.83,4.69,3
1055,1055,fetchdata,small,warm,200,89.14,89.14,0.01,81.07,8.06,False,81.04,0.0,0.02,0.0,,81.07,3
1056,1056,matrixmul,small,warm,200,21.59,21.58,0.01,4.91,16.67,False,,0.0,0.35,3.96,0.59,4.91,3
1057,1057,genmatrix,large,warm,200,69.75,45.91,23.84,1.21,44.7,False,,0.0,0.02,,1.18,1.2,3
1058,1058,linpack,medium,warm,200,754.53,754.53,0.0,643.24,111.28,False,,0.0,0.35,4.01,638.87,643.24,1
1059,1059,matrixmul,large,warm,200,21.25,21.25,0.01,4.97,16.28,False,,0.0,0.34,4.03,0.59,4.97,2
1060,1060,fetchdata,large,warm,200,88.58,88.57,0.01,81.02,7.55,False,80.99,0.0,0.02,0.0,,81.02,2
1061,1061,fastfouriertransform,small,warm,200,22.87,22.86,0.01,4.88,17.98,False,,0.0,3.91,0.0,0.96,4.88,2
1062,1062,genmatrix,medium,warm,200,14.96,14.95,0.0,0.29,14.66,False,,0.0,0.02,,0.26,0.29,2
1063,1063,matrixmul,large,warm,200,122.21,122.2,0.01,5.85,116.35,False,,0.0,0.5,4.74,0.6,5.85,2
1064,1064,matrixmul,medium,warm,200,540.25,538.65,1.6,514.46,24.19,False,,0.0,0.37,4.02,510.05,514.45,3
1065,1065,linpack,small,warm,200,57.44,57.43,0.0,5.09,52.34,False,,0.0,0.33,4.03,0.72,5.09,3
1066,1066,fetchdata,medium,warm,200,88.54,88.54,0.0,81.28,7.26,False,81.25,0.0,0.02,0.0,,81.28,2
1067,1067,fastfouriertransform,medium,warm,200,668.55,668.54,0.0,652.29,16.26,False,,0.0,3.84,0.0,648.44,652.28,2
1068,1068,matrixmul,large,warm,200,151.64,151.64,0.01,4.96,146.67,False,,0.0,0.37,4.01,0.58,4.96,3
1069,1069,linpack,medium,warm,200,654.31,654.3,0.0,644.16,10.14,False,,0.0,0.34,4.0,639.81,644.16,4
1070,1070,fetchdata,large,warm,200,90.34,90.34,0.0,82.29,8.05,False,82.26,0.0,0.02,0.0,,82.29,3
1071,1071,linpack,small,warm,200,459.09,459.09,0.0,5.12,453.97,False,,0.0,0.35,4.03,0.74,5.12,3
1072,1072,fetchdata,medium,warm,200,86.85,86.85,0.0,80.23,6.61,False,80.21,0.0,0.02,0.0,,80.23,4
1073,1073,linpack,small,warm,200,266.12,266.12,0.01,5.1,261.02,False,,0.0,0.34,4.01,0.74,5.1,4
1074,1074,fastfouriertransform,large,warm,200,21.43,21.43,0.01,4.67,16.76,False,,0.0,3.83,0.0,0.84,4.67,4
1075,1075,fetchdata,medium,warm,200,89.01,89.0,0.01,81.06,7.95,False,81.03,0.0,0.02,0.0,,81.06,4
1076,1076,fetchdata,small,warm,200,86.52,86.51,0.0,80.31,6.21,False,80.28,0.0,0.02,0.0,,80.31,1
1077,1077,genmatrix,large,warm,200,62.86,45.33,17.52,1.2,44.13,False,,0.0,0.03,,1.17,1.2,1
1078,1078,fetchdata,medium,warm,200,87.84,87.83,0.0,80.26,7.58,False,80.23,0.0,0.02,0.0,,80.26,1
1079,1079,linpack,medium,warm,200,655.98,655.97,0.01,644.52,11.45,False,,0.0,0.34,3.99,640.18,644.52,1
1080,1080,fastfouriertransform,medium,warm,200,667.11,667.11,0.0,651.63,15.48,False,,0.0,3.84,0.0,647.78,651.63,2
1081,1081,fetchdata,large,warm,200,88.06,88.05,0.0,81.72,6.33,False,81.69,0.0,0.02,0.0,,81.72,3
1082,1082,linpack,medium,warm,200,1021.87,1021.87,0.01,665.36,356.5,False,,0.0,0.33,4.01,661.02,665.36,3
1083,1083,fetchdata,large,warm,200,86.56,86.56,0.0,79.39,7.16,False,79.36,0.0,0.02,0.0,,79.39,4
1084,1084,genmatrix,large,warm,200,68.14,47.13,21.01,1.22,45.91,False,,0.0,0.02,,1.19,1.22,4
1085,1085,linpack,small,warm,200,726.46,726.45,0.0,5.12,721.33,False,,0.0,0.35,4.0,0.77,5.12,4
1086,1086,linpack,large,warm,200,635.64,635.63,0.01,5.09,630.55,False,,0.0,0.33,4.03,0.72,5.09,4
1087,1087,fetchdata,large,warm,200,88.43,88.42,0.0,80.86,7.56,False,80.83,0.0,0.02,0.0,,80.86,4
1088,1088,linpack,small,warm,200,441.94,441.93,0.01,6.71,435.22,False,,0.0,0.33,5.6,0.77,6.71,4
1089,1089,fetchdata,large,warm,200,87.69,87.69,0.01,79.82,7.86,False,79.8,0.0,0.02,0.0,,79.82,5
1090,1090,linpack,large,warm,200,246.15,246.15,0.0,5.08,241.06,False,,0.0,0.36,4.0,0.72,5.08,5
1091,1091,linpack,medium,warm,200,795.22,795.21,0.01,645.25,149.96,False,,0.0,0.36,4.01,640.87,645.25,6
1092,1092,linpack,small,warm,200,703.65,703.64,0.0,5.12,698.52,False,,0.0,0.37,4.02,0.72,5.12,7
1093,1093,fastfouriertransform,small,warm,200,22.14,22.14,0.0,4.72,17.42,False,,0.0,3.86,0.0,0.85,4.72,3
1094,1094,fastfouriertransform,large,warm,200,21.85,21.85,0.01,4.6,17.25,False,,0.0,3.82,0.0,0.77,4.6,3
1095,1095,linpack,medium,warm,200,1046.08,1046.08,0.01,644.04,402.04,False,,0.0,0.35,3.99,639.69,644.03,3
1096,1096,fetchdata,large,warm,200,87.47,87.46,0.0,80.3,7.16,False,80.27,0.0,0.02,0.0,,80.3,4
1097,1097,matrixmul,large,warm,200,27.18,27.18,0.01,7.77,19.41,False,,0.0,0.52,6.36,0.88,7.77,4
1098,1098,fastfouriertransform,medium,warm,200,934.74,934.73,0.01,655.3,279.43,False,,0.0,3.89,0.0,651.4,655.3,4
1099,1099,linpack,medium,warm,200,1294.02,1294.02,0.0,643.91,650.11,False,,0.0,0.33,3.99,639.58,643.91,4
1100,1100,genmatrix,medium,warm,200,15.7,15.7,0.0,0.29,15.4,False,,0.0,0.03,,0.26,0.29,4
1101,1101,fetchdata,large,warm,200,88.19,88.19,0.01,80.09,8.1,False,80.05,0.0,0.02,0.0,,80.09,4
1102,1102,matrixmul,medium,warm,200,571.74,571.74,0.01,555.34,16.4,False,,0.0,0.52,6.37,548.44,555.34,4
1103,1103,matrixmul,small,warm,200,488.75,485.31,3.44,4.92,480.39,False,,0.0,0.34,3.99,0.59,4.92,5
1104,1104,fastfouriertransform,small,warm,200,339.45,339.45,0.0,4.74,334.71,False,,0.0,3.93,0.0,0.8,4.74,6
1105,1105,matrixmul,medium,warm,200,804.72,804.72,0.01,514.18,290.54,False,,0.0,0.33,3.97,509.87,514.18,7
1106,1106,matrixmul,medium,warm,200,1227.18,1225.15,2.03,515.42,709.73,False,,0.0,0.96,4.03,510.42,515.42,7
1107,1107,fetchdata,medium,warm,200,93.71,93.71,0.01,80.74,12.97,False,80.7,0.0,0.02,0.0,,80.73,8
1108,1108,linpack,small,warm,200,394.51,394.51,0.0,5.07,389.44,False,,0.0,0.33,4.0,0.73,5.06,4
1109,1109,genmatrix,large,warm,200,70.44,48.83,21.62,1.21,47.62,False,,0.0,0.03,,1.17,1.2,5
1110,1110,genmatrix,large,warm,200,65.42,39.27,26.15,0.99,38.28,False,,0.0,0.02,,0.96,0.99,5
1111,1111,genmatrix,medium,warm,200,89.81,13.54,76.26,0.25,13.29,False,,0.0,0.02,,0.22,0.25,5
1112,1112,fetchdata,medium,warm,200,88.87,88.86,0.01,81.08,7.79,False,81.05,0.0,0.02,0.0,,81.08,3
1113,1113,linpack,large,warm,200,18.52,18.51,0.0,5.09,13.42,False,,0.0,0.34,4.01,0.73,5.09,3
1114,1114,fastfouriertransform,medium,warm,200,677.43,677.43,0.01,660.37,17.06,False,,0.0,3.84,0.0,656.52,660.37,2
1115,1115,fetchdata,medium,warm,200,86.83,86.82,0.0,80.17,6.66,False,80.13,0.0,0.02,0.0,,80.16,3
1116,1116,fastfouriertransform,medium,warm,200,1098.66,1098.65,0.01,619.97,478.68,False,,0.0,3.83,0.0,616.14,619.97,3
1117,1117,matrixmul,small,warm,200,147.96,140.1,7.86,4.98,135.13,False,,0.0,0.33,4.05,0.59,4.98,4
1118,1118,fetchdata,small,warm,200,90.07,90.06,0.01,81.45,8.61,False,81.42,0.0,0.02,0.0,,81.45,5
1119,1119,fastfouriertransform,medium,warm,200,1458.79,1458.78,0.01,658.2,800.58,False,,0.0,3.88,0.0,654.31,658.2,3
1120,1120,matrixmul,large,warm,200,21.98,19.95,2.02,4.95,15.0,False,,0.0,0.34,4.01,0.59,4.95,4
1121,1121,matrixmul,small,warm,200,48.79,46.81,1.98,4.93,41.88,False,,0.0,0.35,3.98,0.59,4.92,3
1122,1122,fetchdata,medium,warm,200,90.39,90.38,0.01,81.83,8.55,False,81.8,0.0,0.02,0.0,,81.83,3
1123,1123,linpack,large,warm,200,15.61,15.6,0.01,5.09,10.52,False,,0.0,0.35,4.0,0.74,5.09,3
1124,1124,genmatrix,small,warm,200,10.04,10.04,0.01,0.14,9.9,False,,0.0,0.03,,0.11,0.14,3
1125,1125,fetchdata,medium,warm,200,87.32,87.32,0.0,80.51,6.81,False,80.48,0.0,0.02,0.0,,80.51,3
1126,1126,linpack,medium,warm,200,657.21,657.21,0.01,645.49,11.72,False,,0.0,0.34,4.0,641.15,645.49,3
1127,1127,matrixmul,medium,warm,200,532.28,530.33,1.95,515.41,14.91,False,,0.0,0.35,3.99,511.07,515.41,3
1128,1128,matrixmul,small,warm,200,448.39,446.01,2.38,5.0,441.01,False,,0.0,0.38,4.02,0.59,5.0,4
1129,1129,fastfouriertransform,medium,warm,200,1110.21,1110.21,0.0,643.22,466.99,False,,0.0,3.83,0.0,639.39,643.22,5
1130,1130,linpack,medium,warm,200,907.86,907.86,0.0,645.88,261.98,False,,0.0,0.34,4.0,641.53,645.88,6
1131,1131,fetchdata,small,warm,200,88.74,88.73,0.0,80.56,8.17,False,80.53,0.0,0.02,0.0,,80.56,7
1132,1132,linpack,medium,warm,200,1350.7,1350.69,0.01,645.57,705.12,False,,0.0,0.34,4.01,641.22,645.57,7
1133,1133,fastfouriertransform,small,warm,200,711.7,711.7,0.0,4.67,707.03,False,,0.0,3.89,0.0,0.78,4.67,5
1134,1134,genmatrix,medium,warm,200,15.3,15.3,0.0,0.32,14.98,False,,0.0,0.03,,0.28,0.31,5
1135,1135,linpack,large,cold,200,1058.87,1058.86,0.0,5.09,1053.77,False,,0.0,0.33,4.01,0.74,5.09,5
1136,1136,matrixmul,medium,warm,200,529.06,529.06,0.0,513.24,15.81,False,,0.0,0.34,3.98,508.91,513.24,6
1137,1137,linpack,small,warm,200,864.96,864.95,0.01,5.08,859.87,False,,0.0,0.34,4.01,0.73,5.08,7
1138,1138,fastfouriertransform,medium,warm,200,836.42,836.42,0.01,622.17,214.25,False,,0.0,3.84,0.0,618.32,622.17,8
1139,1139,fetchdata,medium,warm,200,88.46,88.46,0.01,80.79,7.67,False,80.76,0.0,0.02,0.0,,80.79,9
1140,1140,genmatrix,medium,warm,200,14.17,14.16,0.0,0.29,13.87,False,,0.0,0.03,,0.26,0.29,8
1141,1141,genmatrix,small,warm,200,9.36,9.35,0.01,0.13,9.22,False,,0.0,0.02,,0.11,0.13,6
1142,1142,matrixmul,small,warm,200,21.73,19.72,2.0,4.91,14.82,False,,0.0,0.35,3.97,0.58,4.91,5
1143,1143,linpack,large,warm,200,272.26,272.25,0.01,5.09,267.17,False,,0.0,0.36,4.0,0.72,5.09,5
1144,1144,fetchdata,medium,warm,200,87.43,87.43,0.0,79.7,7.72,False,79.67,0.0,0.02,0.0,,79.7,6
1145,1145,linpack,medium,warm,200,717.87,717.86,0.01,645.38,72.49,False,,0.0,0.34,4.0,641.03,645.37,6
1146,1146,fastfouriertransform,medium,warm,200,642.6,642.59,0.01,604.05,38.54,False,,0.0,3.82,0.0,600.22,604.05,3
1147,1147,linpack,medium,warm,200,1164.72,1164.71,0.01,645.61,519.1,False,,0.0,0.33,4.03,641.24,645.61,3
1148,1148,linpack,medium,cold,200,1711.98,1711.98,0.0,644.53,1067.45,False,,0.0,0.35,3.99,640.18,644.53,4
1149,1149,linpack,large,cold,200,1619.5,1619.5,0.01,5.07,1614.42,False,,0.0,0.36,4.0,0.71,5.07,5
1150,1150,linpack,small,cold,200,1525.12,1525.11,0.01,5.09,1520.03,False,,0.0,0.35,4.01,0.72,5.09,6
1151,1151,fetchdata,small,warm,200,86.91,86.91,0.01,80.16,6.74,False,80.13,0.0,0.02,0.0,,80.16,7
1152,1152,matrixmul,medium,warm,200,558.21,556.28,1.93,533.54,22.74,False,,0.0,0.35,3.98,529.21,533.54,7
1153,1153,genmatrix,large,warm,200,76.37,47.86,28.51,1.23,46.62,False,,0.0,0.03,,1.2,1.23,6
1154,1154,genmatrix,small,warm,200,8.21,8.2,0.01,0.12,8.08,False,,0.0,0.02,,0.1,0.12,6
1155,1155,fetchdata,large,warm,200,87.59,87.58,0.0,80.23,7.35,False,80.2,0.0,0.02,0.0,,80.23,6
1156,1156,linpack,medium,warm,200,1568.72,1568.71,0.01,644.98,923.73,False,,0.0,0.36,4.0,640.61,644.98,6
1157,1157,linpack,small,cold,200,4095.26,4095.26,0.01,5.11,4090.15,False,,0.0,0.34,4.03,0.74,5.11,7
1158,1158,fastfouriertransform,small,warm,200,20.73,20.72,0.01,4.71,16.01,False,,0.0,3.85,0.0,0.86,4.71,7
1159,1159,fetchdata,large,warm,200,88.71,88.7,0.01,80.38,8.32,False,80.35,0.0,0.02,0.0,,80.38,6
1160,1160,genmatrix,medium,warm,200,15.33,15.32,0.01,0.32,15.0,False,,0.0,0.03,,0.28,0.32,6
1161,1161,linpack,medium,cold,200,1718.41,1718.4,0.0,645.73,1072.67,False,,0.0,0.34,4.03,641.35,645.73,6
1162,1162,fetchdata,large,warm,200,88.18,88.17,0.01,80.37,7.81,False,80.34,0.0,0.02,0.0,,80.37,7
1163,1163,linpack,small,cold,200,3498.59,3498.59,0.0,5.13,3493.46,False,,0.0,0.36,4.03,0.73,5.13,7
1164,1164,genmatrix,large,warm,200,65.39,47.44,17.95,1.21,46.23,False,,0.0,0.03,,1.18,1.21,8
1165,1165,genmatrix,small,warm,200,8.66,8.66,0.01,0.12,8.53,False,,0.0,0.02,,0.1,0.12,8
1166,1166,matrixmul,large,warm,200,20.86,20.86,0.01,4.92,15.94,False,,0.0,0.35,4.0,0.57,4.92,5
1167,1167,genmatrix,large,warm,200,71.59,47.3,24.29,1.26,46.04,False,,0.0,0.04,,1.22,1.26,5
1168,1168,genmatrix,large,warm,200,63.06,38.69,24.37,0.97,37.72,False,,0.0,0.02,,0.94,0.97,5
1169,1169,linpack,large,warm,200,924.79,924.79,0.0,5.14,919.65,False,,0.0,0.34,4.03,0.76,5.13,5
1170,1170,matrixmul,large,warm,200,20.53,20.53,0.01,4.88,15.64,False,,0.0,0.35,3.96,0.57,4.88,6
1171,1171,linpack,medium,warm,200,1372.88,1372.87,0.01,644.27,728.6,False,,0.0,0.36,4.01,639.89,644.27,6
1172,1172,matrixmul,small,warm,200,68.47,68.47,0.01,4.91,63.56,False,,0.0,0.35,3.99,0.57,4.91,6
1173,1173,genmatrix,medium,warm,200,16.05,14.16,1.89,0.29,13.87,False,,0.0,0.03,,0.26,0.29,6
1174,1174,fastfouriertransform,medium,warm,200,656.85,656.84,0.0,641.25,15.6,False,,0.0,3.82,0.0,637.41,641.25,6
1175,1175,linpack,medium,warm,200,1618.15,1618.14,0.0,644.71,973.43,False,,0.0,0.36,3.99,640.36,644.71,7
1176,1176,fastfouriertransform,large,warm,200,464.01,464.0,0.0,4.85,459.16,False,,0.0,4.0,0.0,0.84,4.85,8
1177,1177,matrixmul,medium,warm,200,528.51,528.51,0.0,513.56,14.95,False,,0.0,0.34,3.99,509.22,513.56,9
1178,1178,linpack,large,cold,200,1989.47,1989.47,0.01,5.08,1984.39,False,,0.0,0.36,3.99,0.72,5.08,10
1179,1179,fetchdata,large,warm,200,88.49,88.49,0.01,81.5,6.99,False,81.47,0.0,0.02,0.0,,81.5,9
1180,1180,fastfouriertransform,large,warm,200,72.18,72.17,0.01,4.73,67.43,False,,0.0,3.96,0.0,0.77,4.73,9
1181,1181,matrixmul,small,warm,200,137.0,136.99,0.01,4.89,132.1,False,,0.0,0.33,3.98,0.57,4.89,7
1182,1182,linpack,large,warm,200,927.85,927.84,0.01,5.1,922.74,False,,0.0,0.33,4.02,0.74,5.1,8
1183,1183,linpack,medium,warm,200,1474.97,1474.97,0.01,649.68,825.29,False,,0.0,0.39,4.03,645.25,649.68,7
1184,1184,fetchdata,large,warm,200,87.89,87.88,0.01,80.28,7.6,False,80.25,0.0,0.02,0.0,,80.28,8
1185,1185,fetchdata,small,warm,200,85.28,85.28,0.0,78.4,6.87,False,78.37,0.0,0.02,0.0,,78.4,7
1186,1186,linpack,large,cold,200,1180.36,1180.35,0.01,5.12,1175.23,False,,0.0,0.37,4.02,0.72,5.12,7
1187,1187,fastfouriertransform,small,warm,200,20.62,20.61,0.0,4.71,15.91,False,,0.0,3.83,0.0,0.87,4.71,8
1188,1188,fastfouriertransform,medium,warm,200,664.11,664.1,0.0,646.17,17.93,False,,0.0,3.84,0.0,642.32,646.17,8
1189,1189,genmatrix,medium,warm,200,16.03,14.22,1.81,0.31,13.91,False,,0.0,0.03,,0.28,0.31,9
1190,1190,fetchdata,medium,warm,200,89.49,89.49,0.0,81.14,8.35,False,81.11,0.0,0.02,0.0,,81.14,9
1191,1191,fetchdata,medium,warm,200,85.61,85.6,0.0,78.64,6.96,False,78.61,0.0,0.02,0.0,,78.64,9
1192,1192,linpack,large,warm,200,605.58,605.57,0.0,5.12,600.46,False,,0.0,0.33,4.03,0.75,5.12,7
1193,1193,matrixmul,large,warm,200,21.11,21.1,0.01,4.91,16.19,False,,0.0,0.34,3.99,0.57,4.91,8
1194,1194,fastfouriertransform,large,warm,200,70.17,70.16,0.01,4.73,65.43,False,,0.0,3.9,0.0,0.83,4.73,8
1195,1195,fetchdata,large,warm,200,89.63,89.62,0.01,81.68,7.94,False,81.65,0.0,0.02,0.0,,81.68,7
1196,1196,fetchdata,large,warm,200,88.1,88.09,0.01,80.41,7.68,False,80.38,0.0,0.02,0.0,,80.41,7
1197,1197,genmatrix,large,warm,200,61.19,46.71,14.48,1.2,45.51,False,,0.0,0.03,,1.17,1.2,7
1198,1198,matrixmul,large,warm,200,22.38,22.37,0.01,4.96,17.42,False,,0.0,0.34,4.01,0.6,4.96,3
1199,1199,matrixmul,medium,warm,200,534.51,534.5,0.01,515.22,19.29,False,,0.0,0.34,4.0,510.86,515.21,1
1200,1200,fetchdata,medium,warm,200,87.43,87.43,0.0,80.14,7.29,False,80.1,0.0,0.02,0.0,,80.13,2
1201,1201,linpack,medium,warm,200,661.5,661.49,0.01,649.54,11.95,False,,0.0,0.34,4.02,645.18,649.54,2
1202,1202,linpack,medium,warm,200,1209.51,1209.51,0.0,644.98,564.53,False,,0.0,0.34,4.02,640.62,644.98,3
1203,1203,genmatrix,large,warm,200,64.38,46.72,17.66,1.2,45.52,False,,0.0,0.03,,1.17,1.2,4
1204,1204,matrixmul,small,warm,200,48.17,48.16,0.01,7.46,40.71,False,,0.0,0.53,6.03,0.89,7.45,4
1205,1205,fetchdata,medium,warm,200,87.45,87.44,0.0,79.14,8.31,False,79.1,0.0,0.02,0.0,,79.13,3
1206,1206,linpack,medium,warm,200,1453.53,1453.53,0.01,645.6,807.93,False,,0.0,0.34,4.01,641.25,645.6,3
1207,1207,fetchdata,medium,warm,200,88.51,88.51,0.01,81.03,7.47,False,81.0,0.0,0.02,0.0,,81.03,4
1208,1208,genmatrix,large,warm,200,78.2,46.81,31.38,1.18,45.64,False,,0.0,0.03,,1.15,1.18,3
1209,1209,fetchdata,large,warm,200,88.45,88.44,0.01,81.09,7.36,False,81.05,0.0,0.02,0.0,,81.08,3
1210,1210,matrixmul,medium,warm,200,666.16,662.62,3.54,550.91,111.72,False,,0.0,0.52,6.34,544.04,550.91,3
1211,1211,matrixmul,medium,warm,200,1081.58,1081.57,0.01,512.31,569.26,False,,0.0,0.34,3.97,508.0,512.31,4
1212,1212,linpack,large,warm,200,17.56,17.56,0.0,5.16,12.4,True,,0.0,0.36,3.98,0.81,5.16,5
1213,1213,genmatrix,medium,warm,200,15.3,15.29,0.0,0.29,15.0,False,,0.0,0.03,,0.26,0.29,5
1214,1214,fastfouriertransform,large,warm,200,22.97,22.96,0.01,4.67,18.29,False,,0.0,3.84,0.0,0.83,4.67,5
1215,1215,linpack,medium,warm,200,652.09,652.08,0.01,641.66,10.42,False,,0.0,0.35,3.97,637.34,641.66,4
1216,1216,matrixmul,medium,warm,200,1116.75,1113.06,3.7,514.24,598.82,False,,0.0,0.33,3.99,509.92,514.24,5
1217,1217,fetchdata,medium,warm,200,87.71,87.71,0.01,80.58,7.13,False,80.55,0.0,0.02,0.0,,80.58,5
1218,1218,fastfouriertransform,medium,warm,200,683.06,683.06,0.0,662.15,20.91,False,,0.0,3.84,0.0,658.3,662.15,5
1219,1219,fastfouriertransform,medium,warm,200,1207.71,1207.7,0.0,620.85,586.85,False,,0.0,3.82,0.0,617.03,620.85,6
1220,1220,matrixmul,large,warm,200,193.83,193.83,0.01,4.9,188.93,False,,0.0,0.33,3.99,0.57,4.89,7
1221,1221,genmatrix,large,warm,200,65.12,47.23,17.9,1.18,46.04,False,,0.0,0.02,,1.15,1.18,7
1222,1222,matrixmul,small,warm,200,532.35,527.03,5.33,4.91,522.12,False,,0.0,0.33,4.0,0.57,4.91,4
1223,1223,fetchdata,large,warm,200,90.64,90.63,0.0,83.74,6.89,False,83.71,0.0,0.02,0.0,,83.74,5
1224,1224,genmatrix,large,warm,200,66.05,47.5,18.55,1.21,46.29,False,,0.0,0.03,,1.18,1.21,5
1225,1225,genmatrix,small,warm,200,8.37,8.37,0.0,0.16,8.21,False,,0.0,0.03,,0.13,0.16,4
1226,1226,fastfouriertransform,large,warm,200,515.31,515.3,0.01,5.42,509.88,False,,0.0,4.68,0.0,0.74,5.42,4
1227,1227,linpack,small,warm,200,15.77,15.77,0.01,5.08,10.69,False,,0.0,0.37,3.98,0.72,5.07,5
1228,1228,fetchdata,small,warm,200,135.12,135.12,0.01,127.24,7.88,False,127.21,0.0,0.02,0.0,,127.24,3
1229,1229,linpack,small,warm,200,15.61,15.6,0.01,5.1,10.5,False,,0.0,0.34,4.02,0.74,5.1,4
1230,1230,fetchdata,small,warm,200,84.32,84.31,0.0,77.64,6.67,False,77.61,0.0,0.02,0.0,,77.64,3
1231,1231,fastfouriertransform,medium,warm,200,636.76,636.76,0.0,617.47,19.29,False,,0.0,3.83,0.0,613.63,617.47,3
1232,1232,genmatrix,large,warm,200,65.34,45.75,19.59,1.18,44.57,False,,0.0,0.02,,1.15,1.18,2
1233,1233,matrixmul,small,warm,200,20.69,20.68,0.0,4.9,15.79,False,,0.0,0.34,3.98,0.57,4.9,2
1234,1234,fetchdata,small,warm,200,135.6,135.59,0.0,128.11,7.48,False,128.08,0.0,0.02,0.0,,128.11,2
1235,1235,linpack,small,warm,200,15.26,15.26,0.0,5.05,10.2,False,,0.0,0.35,3.97,0.73,5.05,3
1236,1236,matrixmul,large,warm,200,58.73,20.31,38.42,4.92,15.38,False,,0.0,0.35,3.99,0.58,4.92,2
1237,1237,matrixmul,medium,warm,200,530.01,530.0,0.01,512.74,17.26,False,,0.0,0.34,3.98,508.41,512.74,2
1238,1238,fetchdata,medium,warm,200,87.48,87.48,0.01,80.39,7.09,False,80.36,0.0,0.02,0.0,,80.39,2
1239,1239,genmatrix,medium,warm,200,110.4,13.93,96.47,0.29,13.64,False,,0.0,0.03,,0.26,0.29,2
1240,1240,fastfouriertransform,small,warm,200,20.01,20.01,0.0,4.61,15.39,False,,0.0,3.84,0.0,0.76,4.61,3
1241,1241,linpack,small,warm,200,15.33,15.32,0.01,5.05,10.27,False,,0.0,0.34,3.97,0.73,5.05,2
1242,1242,linpack,large,warm,200,15.18,15.18,0.0,5.08,10.09,False,,0.0,0.34,4.0,0.74,5.08,2
1243,1243,fastfouriertransform,small,warm,200,22.92,22.91,0.01,4.97,17.94,False,,0.0,4.01,0.01,0.94,4.97,1
1244,1244,matrixmul,small,warm,200,38.9,37.11,1.79,4.9,32.21,False,,0.0,0.34,3.99,0.57,4.9,1
1245,1245,fastfouriertransform,medium,warm,200,660.64,660.64,0.01,643.95,16.68,False,,0.0,3.86,0.0,640.09,643.95,1
1246,1246,matrixmul,small,warm,200,21.31,19.66,1.65,4.89,14.76,False,,0.0,0.35,3.98,0.56,4.89,2
1247,1247,genmatrix,small,warm,200,9.52,9.51,0.0,0.14,9.37,False,,0.0,0.02,,0.11,0.14,2
1248,1248,fastfouriertransform,medium,warm,200,977.39,977.38,0.01,615.94,361.44,False,,0.0,3.91,0.0,612.02,615.94,2
1249,1249,linpack,large,warm,200,116.72,116.71,0.01,5.06,111.65,False,,0.0,0.35,3.98,0.73,5.06,3
1250,1250,fastfouriertransform,medium,cold,200,2043.52,2043.52,0.0,644.93,1398.59,False,,0.0,3.98,0.0,640.95,644.93,4
1251,1251,genmatrix,medium,warm,200,14.14,14.13,0.0,0.29,13.84,False,,0.0,0.02,,0.26,0.29,4
