Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-18,16:26:36,69.8,242.7,0.514,0.102,idle
2026-08-18,16:26:37,69.8,242.7,0.514,0.102,idle
2026-08-18,16:26:38,69.8,242.7,0.514,0.102,idle
2026-08-18,16:26:39,69.8,242.7,0.514,0.102,idle
2026-08-18,16:26:40,69.8,242.7,0.514,0.102,idle
2026-08-18,16:26:41,69.8,242.7,0.514,0.102,idle
2026-08-18,16:26:42,69.8,242.7,0.514,0.102,idle
2026-08-18,16:26:43,69.8,242.7,0.514,0.102,idle
2026-08-18,16:26:44,69.8,242.7,0.514,0.102,idle
2026-08-18,16:26:45,69.8,242.7,0.514,0.102,idle
2026-08-18,16:26:46,69.8,242.7,0.514,0.102,idle
2026-08-18,16:26:47,68.9,242.0,0.509,0.102,idle
2026-08-18,16:26:48,68.9,242.0,0.509,0.102,idle
2026-08-18,16:26:49,68.9,242.0,0.509,0.102,idle
2026-08-18,16:26:50,68.9,242.0,0.509,0.102,idle
2026-08-18,16:26:51,68.9,242.0,0.509,0.102,idle
2026-08-18,16:26:52,68.2,242.7,0.505,0.102,idle
2026-08-18,16:26:53,68.2,242.7,0.505,0.102,idle
2026-08-18,16:26:54,68.2,242.7,0.505,0.102,idle
2026-08-18,16:26:55,68.2,242.7,0.505,0.102,idle
2026-08-18,16:26:56,68.2,242.7,0.505,0.102,idle
2026-08-18,16:26:57,67.1,242.7,0.498,0.102,idle
2026-08-18,16:26:58,67.1,242.7,0.498,0.102,idle
2026-08-18,16:26:59,67.1,242.7,0.498,0.102,idle
2026-08-18,16:27:00,67.1,242.7,0.498,0.102,idle
2026-08-18,16:27:01,68.7,242.9,0.511,0.102,idle
2026-08-18,16:27:02,68.7,242.9,0.511,0.102,idle
2026-08-18,16:27:03,68.7,242.9,0.511,0.102,idle
2026-08-18,16:27:04,68.7,242.9,0.511,0.102,idle
2026-08-18,16:27:05,68.7,242.9,0.511,0.102,idle
2026-08-18,16:27:06,70.5,242.5,0.518,0.102,idle
2026-08-18,16:27:07,70.5,242.5,0.518,0.102,idle
2026-08-18,16:27:08,70.5,242.5,0.518,0.102,idle
2026-08-18,16:27:09,70.5,242.5,0.518,0.102,idle
2026-08-18,16:27:10,70.5,242.5,0.518,0.102,idle
2026-08-18,16:27:11,67.7,242.9,0.503,0.102,idle
2026-08-18,16:27:12,67.7,242.9,0.503,0.102,idle
2026-08-18,16:27:13,67.7,242.9,0.503,0.102,idle
2026-08-18,16:27:14,67.7,242.9,0.503,0.102,idle
2026-08-18,16:27:15,67.7,242.9,0.503,0.102,idle
2026-08-18,16:27:16,67.7,242.9,0.503,0.102,idle
2026-08-18,16:27:17,69.3,242.9,0.51,0.102,idle
2026-08-18,16:27:18,69.3,242.9,0.51,0.102,idle
2026-08-18,16:27:19,69.3,242.9,0.51,0.102,idle
2026-08-18,16:27:20,69.3,242.9,0.51,0.102,idle
2026-08-18,16:27:21,67.2,242.9,0.5,0.102,idle
2026-08-18,16:27:22,67.2,242.9,0.5,0.102,idle
2026-08-18,16:27:23,67.2,242.9,0.5,0.102,idle
2026-08-18,16:27:24,67.2,242.9,0.5,0.102,idle
2026-08-18,16:27:25,67.2,242.9,0.5,0.102,idle
2026-08-18,16:27:26,69.1,243.1,0.508,0.102,idle
2026-08-18,16:27:27,69.1,243.1,0.508,0.102,idle
2026-08-18,16:27:28,69.1,243.1,0.508,0.102,idle
2026-08-18,16:27:29,69.1,243.1,0.508,0.102,idle
2026-08-18,16:27:30,69.1,243.1,0.508,0.102,idle
2026-08-18,16:27:31,68.2,242.5,0.504,0.102,idle
2026-08-18,16:27:32,68.2,242.5,0.504,0.102,idle
2026-08-18,16:27:33,68.2,242.5,0.504,0.102,idle
2026-08-18,16:27:34,68.2,242.5,0.504,0.102,idle
2026-08-18,16:27:35,68.2,242.5,0.504,0.102,idle
2026-08-18,16:27:36,68.9,242.2,0.502,0.102,idle
2026-08-18,16:27:37,68.9,242.2,0.502,0.102,idle
2026-08-18,16:27:38,68.9,242.2,0.502,0.102,idle
2026-08-18,16:27:39,68.9,242.2,0.502,0.102,idle
2026-08-18,16:27:40,68.9,242.2,0.502,0.102,idle
2026-08-18,16:27:41,68.4,242.0,0.5,0.102,idle
2026-08-18,16:27:42,68.4,242.0,0.5,0.102,idle
2026-08-18,16:27:43,68.4,242.0,0.5,0.102,idle
2026-08-18,16:27:44,68.4,242.0,0.5,0.102,idle
2026-08-18,16:27:45,68.4,242.0,0.5,0.102,idle
2026-08-18,16:27:46,68.5,242.9,0.495,0.102,idle
2026-08-18,16:27:47,68.5,242.9,0.495,0.102,idle
2026-08-18,16:27:48,68.5,242.9,0.495,0.102,idle
2026-08-18,16:27:49,68.5,242.9,0.495,0.102,idle
2026-08-18,16:27:50,68.5,242.9,0.495,0.102,idle
2026-08-18,16:27:51,68.0,242.4,0.505,0.102,idle
2026-08-18,16:27:52,68.0,242.4,0.505,0.102,idle
2026-08-18,16:27:53,68.0,242.4,0.505,0.102,idle
2026-08-18,16:27:54,68.0,242.4,0.505,0.102,idle
2026-08-18,16:27:55,68.0,242.4,0.505,0.102,idle
2026-08-18,16:27:56,69.7,242.4,0.515,0.102,idle
2026-08-18,16:27:57,69.7,242.4,0.515,0.102,idle
2026-08-18,16:27:58,69.7,242.4,0.515,0.102,idle
2026-08-18,16:27:59,69.7,242.4,0.515,0.102,idle
2026-08-18,16:28:00,69.7,242.4,0.515,0.102,idle
2026-08-18,16:28:02,67.0,242.5,0.499,0.102,idle
2026-08-18,16:28:03,67.0,242.5,0.499,0.102,idle
2026-08-18,16:28:04,67.0,242.5,0.499,0.102,idle
2026-08-18,16:28:05,67.0,242.5,0.499,0.102,idle
2026-08-18,16:28:06,67.0,242.5,0.499,0.102,idle
2026-08-18,16:28:07,69.0,242.4,0.514,0.102,idle
2026-08-18,16:28:08,69.0,242.4,0.514,0.102,idle
2026-08-18,16:28:09,69.0,242.4,0.514,0.102,idle
2026-08-18,16:28:10,69.0,242.4,0.514,0.102,idle
2026-08-18,16:28:11,69.0,242.4,0.514,0.102,idle
2026-08-18,16:28:12,66.1,242.3,0.493,0.102,idle
2026-08-18,16:28:13,66.1,242.3,0.493,0.102,idle
2026-08-18,16:28:14,66.1,242.3,0.493,0.102,idle
2026-08-18,16:28:15,66.1,242.3,0.493,0.102,idle
2026-08-18,16:28:16,66.1,242.3,0.493,0.102,idle
2026-08-18,16:28:17,68.9,242.6,0.51,0.102,idle
2026-08-18,16:28:18,68.9,242.6,0.51,0.102,idle
2026-08-18,16:28:19,68.9,242.6,0.51,0.102,idle
2026-08-18,16:28:20,68.9,242.6,0.51,0.102,idle
2026-08-18,16:28:21,68.9,242.6,0.51,0.102,idle
2026-08-18,16:28:22,69.7,242.4,0.517,0.102,idle
2026-08-18,16:28:23,69.7,242.4,0.517,0.102,idle
2026-08-18,16:28:24,69.7,242.4,0.517,0.102,idle
2026-08-18,16:28:25,69.7,242.4,0.517,0.102,idle
2026-08-18,16:28:26,69.7,242.4,0.517,0.102,idle
2026-08-18,16:28:27,69.5,243.3,0.514,0.102,idle
2026-08-18,16:28:28,69.5,243.3,0.514,0.102,idle
2026-08-18,16:28:29,69.5,243.3,0.514,0.102,idle
2026-08-18,16:28:30,69.5,243.3,0.514,0.102,idle
2026-08-18,16:28:31,69.5,243.3,0.514,0.102,idle
2026-08-18,16:28:32,67.3,243.0,0.5,0.102,idle
2026-08-18,16:28:33,67.3,243.0,0.5,0.102,idle
2026-08-18,16:28:34,67.3,243.0,0.5,0.102,idle
2026-08-18,16:28:35,67.3,243.0,0.5,0.102,idle
2026-08-18,16:28:36,67.3,243.0,0.5,0.102,idle
2026-08-18,16:28:37,68.4,242.6,0.507,0.102,idle
2026-08-18,16:28:38,68.4,242.6,0.507,0.102,idle
2026-08-18,16:28:39,68.4,242.6,0.507,0.102,idle
2026-08-18,16:28:40,68.4,242.6,0.507,0.102,idle
2026-08-18,16:28:41,68.4,242.6,0.507,0.102,idle
2026-08-18,16:28:42,67.9,243.1,0.506,0.102,idle
2026-08-18,16:28:43,67.9,243.1,0.506,0.102,idle
2026-08-18,16:28:44,67.9,243.1,0.506,0.102,idle
2026-08-18,16:28:45,67.9,243.1,0.506,0.102,idle
2026-08-18,16:28:46,67.9,243.1,0.506,0.102,idle
2026-08-18,16:28:47,69.9,242.8,0.517,0.102,idle
2026-08-18,16:28:48,69.9,242.8,0.517,0.102,idle
2026-08-18,16:28:49,69.9,242.8,0.517,0.102,idle
2026-08-18,16:28:50,69.9,242.8,0.517,0.102,idle
2026-08-18,16:28:51,69.9,242.8,0.517,0.102,idle
2026-08-18,16:28:52,69.0,243.2,0.513,0.102,idle
2026-08-18,16:28:53,69.0,243.2,0.513,0.102,idle
2026-08-18,16:28:54,69.0,243.2,0.513,0.102,idle
2026-08-18,16:28:55,69.0,243.2,0.513,0.102,idle
2026-08-18,16:28:56,69.0,243.2,0.513,0.102,idle
2026-08-18,16:28:57,68.7,243.0,0.509,0.102,idle
2026-08-18,16:28:58,68.7,243.0,0.509,0.102,idle
2026-08-18,16:28:59,68.7,243.0,0.509,0.102,idle
2026-08-18,16:29:00,68.7,243.0,0.509,0.102,idle
2026-08-18,16:29:01,68.7,243.0,0.509,0.102,idle
2026-08-18,16:29:02,68.0,242.8,0.504,0.102,idle
2026-08-18,16:29:03,68.0,242.8,0.504,0.102,idle
2026-08-18,16:29:04,68.0,242.8,0.504,0.102,idle
2026-08-18,16:29:05,68.0,242.8,0.504,0.102,idle
2026-08-18,16:29:06,68.0,242.8,0.504,0.102,idle
2026-08-18,16:29:07,70.1,242.5,0.519,0.102,idle
2026-08-18,16:29:08,70.1,242.5,0.519,0.102,idle
2026-08-18,16:29:09,70.1,242.5,0.519,0.102,idle
2026-08-18,16:29:10,70.1,242.5,0.519,0.102,idle
2026-08-18,16:29:11,70.1,242.5,0.519,0.102,idle
2026-08-18,16:29:12,68.8,242.5,0.513,0.102,idle
2026-08-18,16:29:13,68.8,242.5,0.513,0.102,idle
2026-08-18,16:29:14,68.8,242.5,0.513,0.102,idle
2026-08-18,16:29:15,68.8,242.5,0.513,0.102,idle
2026-08-18,16:29:16,68.8,242.5,0.513,0.102,idle
2026-08-18,16:29:17,70.8,243.1,0.521,0.102,idle
2026-08-18,16:29:18,70.8,243.1,0.521,0.102,idle
2026-08-18,16:29:19,70.8,243.1,0.521,0.102,idle
2026-08-18,16:29:20,70.8,243.1,0.521,0.102,idle
2026-08-18,16:29:21,70.8,243.1,0.521,0.102,idle
2026-08-18,16:29:22,68.6,242.5,0.509,0.102,idle
2026-08-18,16:29:23,68.6,242.5,0.509,0.102,idle
2026-08-18,16:29:24,68.6,242.5,0.509,0.102,idle
2026-08-18,16:29:25,68.6,242.5,0.509,0.102,idle
2026-08-18,16:29:26,68.5,242.4,0.512,0.102,idle
2026-08-18,16:29:27,68.5,242.4,0.512,0.102,idle
2026-08-18,16:29:28,68.5,242.4,0.512,0.102,idle
2026-08-18,16:29:29,68.5,242.4,0.512,0.102,idle
2026-08-18,16:29:30,68.5,242.4,0.512,0.102,idle
2026-08-18,16:29:31,69.5,242.5,0.516,0.102,idle
2026-08-18,16:29:32,69.5,242.5,0.516,0.102,idle
2026-08-18,16:29:33,69.5,242.5,0.516,0.102,idle
2026-08-18,16:29:34,69.5,242.5,0.516,0.102,idle
2026-08-18,16:29:35,69.5,242.5,0.516,0.102,idle
2026-08-18,16:29:36,70.1,242.1,0.519,0.102,idle
2026-08-18,16:29:37,70.1,242.1,0.519,0.102,idle
2026-08-18,16:29:38,70.1,242.1,0.519,0.102,idle
2026-08-18,16:29:39,70.1,242.1,0.519,0.102,idle
2026-08-18,16:29:40,70.1,242.1,0.519,0.102,idle
2026-08-18,16:29:41,67.8,242.6,0.508,0.102,idle
2026-08-18,16:29:42,67.8,242.6,0.508,0.102,idle
2026-08-18,16:29:43,67.8,242.6,0.508,0.102,idle
2026-08-18,16:29:44,67.8,242.6,0.508,0.102,idle
2026-08-18,16:29:45,67.8,242.6,0.508,0.102,idle
2026-08-18,16:29:46,69.2,242.4,0.514,0.102,idle
2026-08-18,16:29:47,69.2,242.4,0.514,0.102,idle
2026-08-18,16:29:48,69.2,242.4,0.514,0.102,idle
2026-08-18,16:29:49,69.2,242.4,0.514,0.102,idle
2026-08-18,16:29:50,69.2,242.4,0.514,0.102,idle
2026-08-18,16:29:51,69.5,242.7,0.515,0.102,idle
2026-08-18,16:29:52,69.5,242.7,0.515,0.102,idle
2026-08-18,16:29:53,69.5,242.7,0.515,0.102,idle
2026-08-18,16:29:54,69.5,242.7,0.515,0.102,idle
2026-08-18,16:29:55,69.5,242.7,0.515,0.102,idle
2026-08-18,16:29:56,67.4,242.5,0.503,0.102,idle
2026-08-18,16:29:57,67.4,242.5,0.503,0.102,idle
2026-08-18,16:29:58,67.4,242.5,0.503,0.102,idle
2026-08-18,16:29:59,67.4,242.5,0.503,0.102,idle
2026-08-18,16:30:00,67.4,242.5,0.503,0.102,idle
2026-08-18,16:30:01,69.8,242.8,0.515,0.102,idle
2026-08-18,16:30:02,69.8,242.8,0.515,0.102,idle
2026-08-18,16:30:03,69.8,242.8,0.515,0.102,idle
2026-08-18,16:30:04,69.8,242.8,0.515,0.102,idle
2026-08-18,16:30:05,69.8,242.8,0.515,0.102,idle
2026-08-18,16:30:06,69.4,242.3,0.517,0.102,idle
2026-08-18,16:30:07,69.4,242.3,0.517,0.102,idle
2026-08-18,16:30:09,69.4,242.3,0.517,0.137,idle
2026-08-18,16:30:10,69.4,242.3,0.517,0.137,idle
2026-08-18,16:30:11,69.4,242.3,0.517,0.137,idle
2026-08-18,16:30:12,67.1,242.7,0.501,0.137,idle
2026-08-18,16:30:13,67.1,242.7,0.501,0.137,idle
2026-08-18,16:30:14,67.1,242.7,0.501,0.137,idle
2026-08-18,16:30:15,67.1,242.7,0.501,0.137,idle
2026-08-18,16:30:16,67.1,242.7,0.501,0.137,idle
2026-08-18,16:30:17,67.4,242.8,0.503,0.137,idle
2026-08-18,16:30:18,67.4,242.8,0.503,0.137,idle
2026-08-18,16:30:19,67.4,242.8,0.503,0.137,idle
2026-08-18,16:30:20,67.4,242.8,0.503,0.137,idle
2026-08-18,16:30:21,67.4,242.8,0.503,0.137,idle
2026-08-18,16:30:22,69.0,242.5,0.515,0.137,idle
2026-08-18,16:30:23,69.0,242.5,0.515,0.137,idle
2026-08-18,16:30:24,69.0,242.5,0.515,0.137,idle
2026-08-18,16:30:25,69.0,242.5,0.515,0.137,idle
2026-08-18,16:30:26,69.0,242.5,0.515,0.137,idle
2026-08-18,16:30:27,68.6,243.1,0.509,0.137,idle
2026-08-18,16:30:28,68.6,243.1,0.509,0.137,idle
2026-08-18,16:30:29,68.6,243.1,0.509,0.137,idle
2026-08-18,16:30:30,68.6,243.1,0.509,0.137,idle
2026-08-18,16:30:31,68.6,243.1,0.509,0.137,idle
2026-08-18,16:30:32,66.4,242.8,0.497,0.137,idle
2026-08-18,16:30:33,66.4,242.8,0.497,0.137,idle
2026-08-18,16:30:34,66.4,242.8,0.497,0.137,idle
2026-08-18,16:30:35,66.4,242.8,0.497,0.137,idle
2026-08-18,16:30:36,66.4,242.8,0.497,0.137,idle
2026-08-18,16:30:37,67.4,243.2,0.506,0.137,idle
2026-08-18,16:30:38,67.4,243.2,0.506,0.137,idle
2026-08-18,16:30:39,67.4,243.2,0.506,0.137,idle
2026-08-18,16:30:40,67.4,243.2,0.506,0.137,idle
2026-08-18,16:30:41,67.4,243.2,0.506,0.137,idle
2026-08-18,16:30:42,69.2,242.5,0.514,0.137,idle
2026-08-18,16:30:43,69.2,242.5,0.514,0.137,idle
2026-08-18,16:30:44,69.2,242.5,0.514,0.137,idle
2026-08-18,16:30:45,69.2,242.5,0.514,0.137,idle
2026-08-18,16:30:46,69.2,242.5,0.514,0.137,idle
2026-08-18,16:30:47,69.9,243.2,0.518,0.137,idle
2026-08-18,16:30:48,69.9,243.2,0.518,0.137,idle
2026-08-18,16:30:49,69.9,243.2,0.518,0.137,idle
2026-08-18,16:30:50,69.9,243.2,0.518,0.137,idle
2026-08-18,16:30:51,69.9,243.2,0.518,0.137,idle
2026-08-18,16:30:52,67.1,243.0,0.504,0.137,idle
2026-08-18,16:30:53,67.1,243.0,0.504,0.137,idle
2026-08-18,16:30:54,67.1,243.0,0.504,0.137,idle
2026-08-18,16:30:55,67.1,243.0,0.504,0.137,idle
2026-08-18,16:30:56,67.1,243.0,0.504,0.137,idle
2026-08-18,16:30:57,72.4,243.0,0.538,0.137,idle
2026-08-18,16:30:58,72.4,243.0,0.538,0.137,idle
2026-08-18,16:30:59,72.4,243.0,0.538,0.137,idle
2026-08-18,16:31:00,72.4,243.0,0.538,0.137,idle
2026-08-18,16:31:01,72.4,243.0,0.538,0.137,idle
2026-08-18,16:31:02,67.3,243.2,0.503,0.137,idle
2026-08-18,16:31:03,67.3,243.2,0.503,0.137,idle
2026-08-18,16:31:04,67.3,243.2,0.503,0.137,idle
2026-08-18,16:31:05,67.3,243.2,0.503,0.137,idle
2026-08-18,16:31:06,67.3,243.2,0.503,0.137,idle
2026-08-18,16:31:07,66.6,242.6,0.499,0.137,idle
2026-08-18,16:31:08,66.6,242.6,0.499,0.137,idle
2026-08-18,16:31:09,66.6,242.6,0.499,0.137,idle
2026-08-18,16:31:10,66.6,242.6,0.499,0.137,idle
2026-08-18,16:31:11,66.6,242.6,0.499,0.137,idle
2026-08-18,16:31:12,69.2,242.9,0.517,0.137,idle
2026-08-18,16:31:13,69.2,242.9,0.517,0.137,idle
2026-08-18,16:31:14,69.2,242.9,0.517,0.137,idle
2026-08-18,16:31:15,69.2,242.9,0.517,0.137,idle
2026-08-18,16:31:16,69.2,242.9,0.517,0.137,idle
2026-08-18,16:31:17,71.0,242.8,0.528,0.137,idle
2026-08-18,16:31:18,71.0,242.8,0.528,0.137,idle
2026-08-18,16:31:19,71.0,242.8,0.528,0.137,idle
2026-08-18,16:31:20,71.0,242.8,0.528,0.137,idle
2026-08-18,16:31:21,71.0,242.8,0.528,0.137,idle
2026-08-18,16:31:22,69.6,243.1,0.523,0.137,idle
2026-08-18,16:31:23,69.6,243.1,0.523,0.137,idle
2026-08-18,16:31:24,69.6,243.1,0.523,0.137,idle
2026-08-18,16:31:25,69.6,243.1,0.523,0.137,idle
2026-08-18,16:31:26,69.6,243.1,0.523,0.137,idle
2026-08-18,16:31:27,66.6,242.3,0.504,0.137,idle
2026-08-18,16:31:28,66.6,242.3,0.504,0.137,idle
2026-08-18,16:31:29,66.6,242.3,0.504,0.137,idle
2026-08-18,16:31:30,66.6,242.3,0.504,0.137,idle
2026-08-18,16:31:31,66.6,242.3,0.504,0.137,idle
2026-08-18,16:31:32,68.4,243.0,0.514,0.137,idle
2026-08-18,16:31:33,68.4,243.0,0.514,0.137,idle
2026-08-18,16:31:34,68.4,243.0,0.514,0.137,idle
2026-08-18,16:31:35,68.4,243.0,0.514,0.137,idle
2026-08-18,16:31:36,68.4,243.0,0.514,0.137,idle
2026-08-18,16:31:37,70.2,242.4,0.525,0.137,idle
2026-08-18,16:31:38,70.2,242.4,0.525,0.137,idle
2026-08-18,16:31:39,70.2,242.4,0.525,0.137,idle
2026-08-18,16:31:40,70.2,242.4,0.525,0.137,idle
2026-08-18,16:31:41,70.2,242.4,0.525,0.137,idle
2026-08-18,16:31:42,68.8,242.6,0.515,0.137,idle
2026-08-18,16:31:43,68.8,242.6,0.515,0.137,idle
2026-08-18,16:31:44,68.8,242.6,0.515,0.137,idle
2026-08-18,16:31:45,68.8,242.6,0.515,0.137,idle
2026-08-18,16:31:46,68.8,242.6,0.515,0.137,idle
2026-08-18,16:31:47,67.7,242.6,0.503,0.137,idle
2026-08-18,16:31:48,67.7,242.6,0.503,0.137,idle
2026-08-18,16:31:49,67.7,242.6,0.503,0.137,idle
2026-08-18,16:31:50,67.7,242.6,0.503,0.137,idle
2026-08-18,16:31:51,67.7,242.6,0.503,0.137,idle
2026-08-18,16:31:52,67.4,242.7,0.502,0.137,idle
2026-08-18,16:31:53,67.4,242.7,0.502,0.137,idle
2026-08-18,16:31:54,67.4,242.7,0.502,0.137,idle
2026-08-18,16:31:55,67.4,242.7,0.502,0.137,idle
2026-08-18,16:31:56,67.3,242.7,0.504,0.137,idle
2026-08-18,16:31:57,67.3,242.7,0.504,0.137,idle
2026-08-18,16:31:58,67.3,242.7,0.504,0.137,idle
2026-08-18,16:31:59,67.3,242.7,0.504,0.137,idle
2026-08-18,16:32:00,67.3,242.7,0.504,0.137,idle
2026-08-18,16:32:01,67.3,242.5,0.507,0.137,idle
2026-08-18,16:32:02,67.9,242.5,0.507,0.137,idle
2026-08-18,16:32:03,67.9,242.5,0.507,0.137,idle
2026-08-18,16:32:04,67.9,242.5,0.507,0.137,idle
2026-08-18,16:32:05,67.9,242.5,0.507,0.137,idle
2026-08-18,16:32:06,68.2,242.7,0.508,0.137,idle
2026-08-18,16:32:07,68.2,242.7,0.508,0.137,idle
2026-08-18,16:32:08,68.2,242.7,0.508,0.137,idle
2026-08-18,16:32:09,68.2,242.7,0.508,0.137,idle
2026-08-18,16:32:10,68.2,242.7,0.508,0.137,idle
2026-08-18,16:32:11,69.0,242.3,0.517,0.137,idle
2026-08-18,16:32:12,69.0,242.3,0.517,0.137,idle
2026-08-18,16:32:13,69.0,242.3,0.517,0.137,idle
2026-08-18,16:32:14,69.0,242.3,0.517,0.137,idle
2026-08-18,16:32:15,69.0,242.3,0.517,0.137,idle
2026-08-18,16:32:16,68.8,242.8,0.52,0.137,idle
2026-08-18,16:32:17,68.8,242.8,0.52,0.137,idle
2026-08-18,16:32:18,68.8,242.8,0.52,0.137,idle
2026-08-18,16:32:20,68.8,242.8,0.52,0.137,idle
2026-08-18,16:32:21,68.8,242.8,0.52,0.137,idle
2026-08-18,16:32:22,67.4,243.0,0.509,0.137,idle
2026-08-18,16:32:23,67.4,243.0,0.509,0.137,idle
2026-08-18,16:32:24,67.4,243.0,0.509,0.137,idle
2026-08-18,16:32:25,67.4,243.0,0.509,0.137,idle
2026-08-18,16:32:26,67.4,243.0,0.509,0.137,idle
2026-08-18,16:32:27,67.8,242.8,0.51,0.137,idle
2026-08-18,16:32:28,67.8,242.8,0.51,0.137,idle
2026-08-18,16:32:29,67.8,242.8,0.51,0.137,idle
2026-08-18,16:32:30,67.8,242.8,0.51,0.137,idle
2026-08-18,16:32:31,67.8,242.8,0.51,0.137,idle
2026-08-18,16:32:32,68.8,242.7,0.508,0.137,idle
2026-08-18,16:32:33,68.8,242.7,0.508,0.137,idle
2026-08-18,16:32:34,68.8,242.7,0.508,0.137,idle
2026-08-18,16:32:35,68.8,242.7,0.508,0.137,idle
2026-08-18,16:32:36,68.8,242.7,0.508,0.137,idle
2026-08-18,16:32:37,68.4,243.2,0.499,0.137,idle
2026-08-18,16:32:38,68.4,243.2,0.499,0.137,idle
2026-08-18,16:32:39,68.4,243.2,0.499,0.137,idle
2026-08-18,16:32:40,68.4,243.2,0.499,0.137,idle
2026-08-18,16:32:41,68.4,243.2,0.499,0.137,idle
2026-08-18,16:32:42,68.3,242.6,0.51,0.137,idle
2026-08-18,16:32:43,68.3,242.6,0.51,0.137,idle
2026-08-18,16:32:44,68.3,242.6,0.51,0.137,idle
2026-08-18,16:32:45,68.3,242.6,0.51,0.137,idle
2026-08-18,16:32:46,68.3,242.6,0.51,0.137,idle
2026-08-18,16:32:47,69.9,242.9,0.522,0.137,idle
2026-08-18,16:32:48,69.9,242.9,0.522,0.137,idle
2026-08-18,16:32:49,69.9,242.9,0.522,0.137,idle
2026-08-18,16:32:50,69.9,242.9,0.522,0.137,idle
2026-08-18,16:32:51,69.9,242.9,0.522,0.137,idle
2026-08-18,16:32:52,67.7,242.7,0.514,0.137,idle
2026-08-18,16:32:53,67.7,242.7,0.514,0.137,idle
2026-08-18,16:32:54,67.7,242.7,0.514,0.137,idle
2026-08-18,16:32:55,67.7,242.7,0.514,0.137,idle
2026-08-18,16:32:56,67.7,242.7,0.514,0.137,idle
2026-08-18,16:32:57,70.7,242.5,0.529,0.137,idle
2026-08-18,16:32:58,70.7,242.5,0.529,0.137,idle
2026-08-18,16:32:59,70.7,242.5,0.529,0.137,idle
2026-08-18,16:33:00,70.7,242.5,0.529,0.137,idle
2026-08-18,16:33:01,70.7,242.5,0.529,0.137,idle
2026-08-18,16:33:02,70.7,242.5,0.529,0.137,idle
2026-08-18,16:33:03,70.7,242.5,0.529,0.137,idle
2026-08-18,16:33:04,69.5,242.9,0.52,0.137,idle
2026-08-18,16:33:05,69.5,242.9,0.52,0.137,idle
2026-08-18,16:33:06,69.5,242.9,0.52,0.137,idle
2026-08-18,16:33:07,69.5,242.9,0.52,0.137,idle
2026-08-18,16:33:08,68.5,243.0,0.519,0.137,idle
2026-08-18,16:33:09,68.5,243.0,0.519,0.137,idle
2026-08-18,16:33:10,68.5,243.0,0.519,0.137,idle
2026-08-18,16:33:11,68.5,243.0,0.519,0.137,idle
2026-08-18,16:33:12,68.5,243.0,0.519,0.137,idle
2026-08-18,16:33:13,67.1,243.2,0.503,0.137,idle
2026-08-18,16:33:14,67.1,243.2,0.503,0.137,idle
2026-08-18,16:33:15,67.1,243.2,0.503,0.137,idle
2026-08-18,16:33:16,67.1,243.2,0.503,0.137,idle
2026-08-18,16:33:17,67.1,243.2,0.503,0.137,idle
2026-08-18,16:33:18,70.6,242.3,0.53,0.137,idle
2026-08-18,16:33:19,70.6,242.3,0.53,0.137,idle
2026-08-18,16:33:20,70.6,242.3,0.53,0.137,idle
2026-08-18,16:33:21,70.6,242.3,0.53,0.137,idle
2026-08-18,16:33:22,70.6,242.3,0.53,0.137,idle
2026-08-18,16:33:23,69.3,242.9,0.522,0.137,idle
2026-08-18,16:33:24,69.3,242.9,0.522,0.137,idle
2026-08-18,16:33:25,69.3,242.9,0.522,0.137,idle
2026-08-18,16:33:26,69.3,242.9,0.522,0.137,idle
2026-08-18,16:33:27,69.3,242.9,0.522,0.137,idle
2026-08-18,16:33:28,66.9,242.7,0.504,0.137,idle
2026-08-18,16:33:29,66.9,242.7,0.504,0.137,idle
2026-08-18,16:33:30,66.9,242.7,0.504,0.137,idle
2026-08-18,16:33:31,66.9,242.7,0.504,0.137,idle
2026-08-18,16:33:32,66.9,242.7,0.504,0.137,idle
2026-08-18,16:33:33,67.7,243.0,0.509,0.137,idle
2026-08-18,16:33:34,67.7,243.0,0.509,0.137,idle
2026-08-18,16:33:35,67.7,243.0,0.509,0.137,idle
2026-08-18,16:33:36,67.7,243.0,0.509,0.137,idle
2026-08-18,16:33:37,67.7,243.0,0.509,0.137,idle
2026-08-18,16:33:38,68.6,243.0,0.521,0.137,idle
2026-08-18,16:33:39,68.6,243.0,0.521,0.137,idle
2026-08-18,16:33:40,68.6,243.0,0.521,0.137,idle
2026-08-18,16:33:41,68.6,243.0,0.521,0.137,idle
2026-08-18,16:33:42,68.6,243.0,0.521,0.137,idle
2026-08-18,16:33:43,69.2,242.6,0.524,0.137,idle
2026-08-18,16:33:44,69.2,242.6,0.524,0.137,idle
2026-08-18,16:33:45,69.2,242.6,0.524,0.137,idle
2026-08-18,16:33:46,69.2,242.6,0.524,0.137,idle
2026-08-18,16:33:47,69.2,242.6,0.524,0.137,idle
2026-08-18,16:33:48,69.4,242.9,0.526,0.137,idle
2026-08-18,16:33:49,69.4,242.9,0.526,0.137,idle
2026-08-18,16:33:50,69.4,242.9,0.526,0.137,idle
2026-08-18,16:33:51,69.4,242.9,0.526,0.137,idle
2026-08-18,16:33:52,69.4,242.9,0.526,0.137,idle
2026-08-18,16:33:53,68.0,243.0,0.512,0.137,idle
2026-08-18,16:33:54,68.0,243.0,0.512,0.137,idle
