Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-17,15:29:32,68.3,240.9,0.516,0.276,idle
2026-08-17,15:29:33,68.3,240.9,0.516,0.276,idle
2026-08-17,15:29:34,68.3,240.9,0.516,0.276,idle
2026-08-17,15:29:35,67.3,241.0,0.509,0.276,idle
2026-08-17,15:29:36,67.3,241.0,0.509,0.276,idle
2026-08-17,15:29:37,67.3,241.0,0.509,0.276,idle
2026-08-17,15:29:38,67.3,241.0,0.509,0.276,idle
2026-08-17,15:29:39,67.3,241.0,0.509,0.276,idle
2026-08-17,15:29:40,67.1,241.0,0.506,0.276,idle
2026-08-17,15:29:41,67.1,241.0,0.506,0.276,idle
2026-08-17,15:29:42,67.1,241.0,0.506,0.276,idle
2026-08-17,15:29:43,67.1,241.0,0.506,0.276,idle
2026-08-17,15:29:44,67.1,241.0,0.506,0.276,idle
2026-08-17,15:29:45,67.0,241.0,0.505,0.276,idle
2026-08-17,15:29:46,67.0,241.0,0.505,0.276,idle
2026-08-17,15:29:47,67.0,241.0,0.505,0.276,idle
2026-08-17,15:29:48,67.0,241.0,0.505,0.276,idle
2026-08-17,15:29:49,67.0,241.0,0.505,0.276,idle
2026-08-17,15:29:50,68.0,240.9,0.509,0.276,idle
2026-08-17,15:29:51,68.0,240.9,0.509,0.276,idle
2026-08-17,15:29:52,68.0,240.9,0.509,0.276,idle
2026-08-17,15:29:53,68.0,240.9,0.509,0.276,idle
2026-08-17,15:29:54,68.0,240.9,0.509,0.276,idle
2026-08-17,15:29:55,67.4,241.2,0.504,0.276,idle
2026-08-17,15:29:56,67.4,241.2,0.504,0.276,idle
2026-08-17,15:29:57,67.4,241.2,0.504,0.276,idle
2026-08-17,15:29:58,67.4,241.2,0.504,0.276,idle
2026-08-17,15:29:59,67.4,241.2,0.504,0.276,idle
2026-08-17,15:30:00,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:01,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:02,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:03,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:04,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:06,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:07,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:08,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:09,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:10,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:11,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:12,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:13,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:14,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:15,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:16,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:17,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:18,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:19,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:20,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:21,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:22,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:23,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:24,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:25,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:26,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:27,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:28,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:29,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:30,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:31,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:32,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:33,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:34,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:35,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:36,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:37,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:38,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:39,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:40,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:41,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:42,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:43,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:44,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:45,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:46,67.8,241.3,0.509,0.276,idle
2026-08-17,15:30:47,70.0,240.6,0.526,0.276,idle
2026-08-17,15:30:48,70.0,240.6,0.526,0.276,idle
2026-08-17,15:30:49,70.0,240.6,0.526,0.276,idle
2026-08-17,15:30:50,70.0,240.6,0.526,0.276,idle
2026-08-17,15:30:51,70.0,240.6,0.526,0.276,idle
2026-08-17,15:30:52,67.9,241.0,0.506,0.276,idle
2026-08-17,15:30:53,67.9,241.0,0.506,0.276,idle
2026-08-17,15:30:54,67.9,241.0,0.506,0.276,idle
2026-08-17,15:30:55,67.9,241.0,0.506,0.276,idle
2026-08-17,15:30:56,67.9,241.0,0.506,0.276,idle
2026-08-17,15:30:57,68.3,241.0,0.513,0.276,idle
2026-08-17,15:30:58,68.3,241.0,0.513,0.276,idle
2026-08-17,15:30:59,68.3,241.0,0.513,0.276,idle
2026-08-17,15:31:00,68.3,241.0,0.513,0.276,idle
2026-08-17,15:31:01,68.3,241.0,0.513,0.276,idle
2026-08-17,15:31:02,67.6,241.0,0.507,0.276,idle
2026-08-17,15:31:03,67.6,241.0,0.507,0.276,idle
2026-08-17,15:31:04,67.6,241.0,0.507,0.276,idle
2026-08-17,15:31:05,67.6,241.0,0.507,0.276,idle
2026-08-17,15:31:06,67.6,241.0,0.507,0.276,idle
2026-08-17,15:31:07,66.8,241.7,0.5,0.276,idle
2026-08-17,15:31:08,66.8,241.7,0.5,0.276,idle
2026-08-17,15:31:09,66.8,241.7,0.5,0.276,idle
2026-08-17,15:31:10,66.8,241.7,0.5,0.276,idle
2026-08-17,15:31:11,66.8,241.7,0.5,0.276,idle
2026-08-17,15:31:12,67.8,241.2,0.51,0.276,idle
2026-08-17,15:31:13,67.8,241.2,0.51,0.276,idle
2026-08-17,15:31:14,67.8,241.2,0.51,0.276,idle
2026-08-17,15:31:15,67.8,241.2,0.51,0.276,idle
2026-08-17,15:31:16,67.8,241.2,0.51,0.276,idle
2026-08-17,15:31:17,68.7,240.8,0.515,0.276,idle
2026-08-17,15:31:18,68.7,240.8,0.515,0.276,idle
2026-08-17,15:31:19,68.7,240.8,0.515,0.276,idle
2026-08-17,15:31:20,68.7,240.8,0.515,0.276,idle
2026-08-17,15:31:21,68.7,240.8,0.515,0.276,idle
2026-08-17,15:31:22,67.6,241.5,0.51,0.276,idle
2026-08-17,15:31:23,67.6,241.5,0.51,0.276,idle
2026-08-17,15:31:24,67.6,241.5,0.51,0.276,idle
2026-08-17,15:31:25,67.6,241.5,0.51,0.276,idle
2026-08-17,15:31:26,67.6,241.5,0.51,0.276,idle
2026-08-17,15:31:27,68.4,241.2,0.516,0.276,idle
2026-08-17,15:31:28,68.4,241.2,0.516,0.276,idle
2026-08-17,15:31:29,68.4,241.2,0.516,0.276,idle
2026-08-17,15:31:30,68.4,241.2,0.516,0.276,idle
2026-08-17,15:31:31,68.4,241.2,0.516,0.276,idle
2026-08-17,15:31:32,68.6,241.3,0.519,0.276,idle
2026-08-17,15:31:33,68.6,241.3,0.519,0.276,idle
2026-08-17,15:31:34,68.6,241.3,0.519,0.276,idle
2026-08-17,15:31:35,68.6,241.3,0.519,0.276,idle
2026-08-17,15:31:36,68.6,241.3,0.519,0.276,idle
2026-08-17,15:31:37,67.1,241.4,0.507,0.276,idle
2026-08-17,15:31:38,67.1,241.4,0.507,0.276,idle
2026-08-17,15:31:39,67.1,241.4,0.507,0.276,idle
2026-08-17,15:31:40,67.1,241.4,0.507,0.276,idle
2026-08-17,15:31:41,68.7,241.1,0.52,0.276,idle
2026-08-17,15:31:42,68.7,241.1,0.52,0.276,idle
2026-08-17,15:31:43,68.7,241.1,0.52,0.276,idle
2026-08-17,15:31:44,68.7,241.1,0.52,0.276,idle
2026-08-17,15:31:45,68.7,241.1,0.52,0.276,idle
2026-08-17,15:31:46,68.7,241.1,0.52,0.276,idle
2026-08-17,15:31:47,68.5,240.5,0.515,0.276,idle
2026-08-17,15:31:48,68.5,240.5,0.515,0.276,idle
2026-08-17,15:31:49,68.5,240.5,0.515,0.276,idle
2026-08-17,15:31:50,68.5,240.5,0.515,0.276,idle
2026-08-17,15:31:51,68.0,241.3,0.51,0.276,idle
2026-08-17,15:31:52,68.0,241.3,0.51,0.276,idle
2026-08-17,15:31:53,68.0,241.3,0.51,0.276,idle
2026-08-17,15:31:54,68.0,241.3,0.51,0.276,idle
2026-08-17,15:31:55,68.0,241.3,0.51,0.276,idle
2026-08-17,15:31:56,68.0,241.3,0.51,0.276,idle
2026-08-17,15:31:57,68.7,241.2,0.517,0.276,idle
2026-08-17,15:31:58,68.7,241.2,0.517,0.276,idle
2026-08-17,15:31:59,68.7,241.2,0.517,0.276,idle
2026-08-17,15:32:00,68.7,241.2,0.517,0.276,idle
2026-08-17,15:32:01,68.3,240.2,0.509,0.276,idle
2026-08-17,15:32:02,68.3,240.2,0.509,0.276,idle
2026-08-17,15:32:03,68.3,240.2,0.509,0.276,idle
2026-08-17,15:32:04,68.3,240.2,0.509,0.276,idle
2026-08-17,15:32:05,68.3,240.2,0.509,0.276,idle
2026-08-17,15:32:06,67.2,240.8,0.5,0.276,idle
2026-08-17,15:32:07,67.2,240.8,0.5,0.276,idle
2026-08-17,15:32:08,67.2,240.8,0.5,0.276,idle
2026-08-17,15:32:09,67.2,240.8,0.5,0.276,idle
2026-08-17,15:32:10,67.2,240.8,0.5,0.276,idle
2026-08-17,15:32:11,68.0,240.7,0.514,0.276,idle
2026-08-17,15:32:13,68.0,240.7,0.514,0.276,idle
2026-08-17,15:32:14,68.0,240.7,0.514,0.276,idle
2026-08-17,15:32:15,68.0,240.7,0.514,0.276,idle
2026-08-17,15:32:16,68.0,240.7,0.514,0.276,idle
2026-08-17,15:32:17,67.5,240.4,0.503,0.276,idle
2026-08-17,15:32:18,67.5,240.4,0.503,0.276,idle
2026-08-17,15:32:19,67.5,240.4,0.503,0.276,idle
2026-08-17,15:32:20,67.5,240.4,0.503,0.276,idle
2026-08-17,15:32:21,67.5,240.4,0.503,0.276,idle
2026-08-17,15:32:22,67.4,240.6,0.507,0.276,idle
2026-08-17,15:32:23,67.4,240.6,0.507,0.276,idle
2026-08-17,15:32:24,67.4,240.6,0.507,0.276,idle
2026-08-17,15:32:25,67.4,240.6,0.507,0.276,idle
2026-08-17,15:32:26,67.4,240.6,0.507,0.276,idle
2026-08-17,15:32:27,68.5,240.8,0.515,0.276,idle
2026-08-17,15:32:28,68.5,240.8,0.515,0.276,idle
2026-08-17,15:32:29,68.5,240.8,0.515,0.276,idle
2026-08-17,15:32:30,68.5,240.8,0.515,0.276,idle
2026-08-17,15:32:31,68.5,240.8,0.515,0.276,idle
2026-08-17,15:32:32,67.0,240.7,0.506,0.276,idle
2026-08-17,15:32:33,67.0,240.7,0.506,0.276,idle
2026-08-17,15:32:34,67.0,240.7,0.506,0.276,idle
2026-08-17,15:32:35,67.0,240.7,0.506,0.276,idle
2026-08-17,15:32:36,67.0,240.7,0.506,0.276,idle
2026-08-17,15:32:37,67.8,241.2,0.511,0.276,idle
2026-08-17,15:32:38,67.8,241.2,0.511,0.276,idle
2026-08-17,15:32:39,67.8,241.2,0.511,0.276,idle
2026-08-17,15:32:40,67.8,241.2,0.511,0.276,idle
2026-08-17,15:32:41,67.8,241.2,0.511,0.276,idle
2026-08-17,15:32:42,67.8,241.2,0.511,0.276,idle
2026-08-17,15:32:43,67.8,241.2,0.511,0.276,idle
2026-08-17,15:32:44,67.8,241.2,0.511,0.276,idle
2026-08-17,15:32:45,67.8,241.2,0.511,0.276,idle
2026-08-17,15:32:46,67.8,241.2,0.511,0.276,idle
2026-08-17,15:32:47,67.6,240.7,0.511,0.276,idle
2026-08-17,15:32:48,67.6,240.7,0.511,0.276,idle
2026-08-17,15:32:49,67.6,240.7,0.511,0.276,idle
2026-08-17,15:32:50,67.6,240.7,0.511,0.276,idle
2026-08-17,15:32:51,67.6,240.7,0.511,0.276,idle
2026-08-17,15:32:52,67.0,241.0,0.506,0.276,idle
2026-08-17,15:32:53,67.0,241.0,0.506,0.276,idle
2026-08-17,15:32:54,67.0,241.0,0.506,0.276,idle
2026-08-17,15:32:55,67.0,241.0,0.506,0.276,idle
2026-08-17,15:32:56,67.0,241.0,0.506,0.276,idle
2026-08-17,15:32:57,68.4,240.7,0.513,0.276,idle
2026-08-17,15:32:58,68.4,240.7,0.513,0.276,idle
2026-08-17,15:32:59,68.4,240.7,0.513,0.276,idle
2026-08-17,15:33:00,68.4,240.7,0.513,0.276,idle
2026-08-17,15:33:01,68.4,240.7,0.513,0.276,idle
2026-08-17,15:33:02,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:03,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:04,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:05,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:06,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:07,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:08,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:09,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:10,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:11,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:12,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:13,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:14,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:15,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:16,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:17,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:18,67.7,241.0,0.51,0.276,idle
2026-08-17,15:33:19,68.1,241.2,0.513,0.276,idle
2026-08-17,15:33:20,68.1,241.2,0.513,0.276,idle
2026-08-17,15:33:21,68.1,241.2,0.513,0.276,idle
2026-08-17,15:33:22,68.1,241.2,0.513,0.276,idle
2026-08-17,15:33:23,68.1,241.2,0.513,0.276,idle
2026-08-17,15:33:24,68.1,241.2,0.513,0.276,idle
2026-08-17,15:33:25,68.1,241.2,0.513,0.276,idle
2026-08-17,15:33:26,68.1,241.2,0.513,0.276,idle
2026-08-17,15:33:27,68.1,241.2,0.513,0.276,idle
2026-08-17,15:33:28,68.1,241.2,0.513,0.276,idle
2026-08-17,15:33:29,67.3,241.8,0.506,0.276,idle
2026-08-17,15:33:30,67.3,241.8,0.506,0.276,idle
2026-08-17,15:33:31,67.3,241.8,0.506,0.276,idle
2026-08-17,15:33:32,67.3,241.8,0.506,0.276,idle
2026-08-17,15:33:33,67.3,241.8,0.506,0.276,idle
2026-08-17,15:33:34,67.5,241.2,0.509,0.276,idle
2026-08-17,15:33:35,67.5,241.2,0.509,0.276,idle
2026-08-17,15:33:36,67.5,241.2,0.509,0.276,idle
2026-08-17,15:33:37,67.5,241.2,0.509,0.276,idle
2026-08-17,15:33:38,67.5,241.2,0.509,0.276,idle
2026-08-17,15:33:39,67.5,240.8,0.506,0.276,idle
2026-08-17,15:33:40,67.5,240.8,0.506,0.276,idle
2026-08-17,15:33:41,67.5,240.8,0.506,0.276,idle
2026-08-17,15:33:42,67.5,240.8,0.506,0.276,idle
2026-08-17,15:33:43,67.5,240.8,0.506,0.276,idle
2026-08-17,15:33:44,67.5,241.5,0.503,0.276,idle
2026-08-17,15:33:45,67.5,241.5,0.503,0.276,idle
2026-08-17,15:33:46,67.5,241.5,0.503,0.276,idle
2026-08-17,15:33:47,67.5,241.5,0.503,0.276,idle
2026-08-17,15:33:48,67.5,241.5,0.503,0.276,idle
2026-08-17,15:33:49,67.8,241.3,0.509,0.276,idle
2026-08-17,15:33:50,67.8,241.3,0.509,0.276,idle
2026-08-17,15:33:51,67.8,241.3,0.509,0.276,idle
2026-08-17,15:33:52,67.8,241.3,0.509,0.276,idle
2026-08-17,15:33:53,67.8,241.3,0.509,0.276,idle
2026-08-17,15:33:54,67.8,241.3,0.509,0.276,idle
2026-08-17,15:33:55,67.8,241.3,0.509,0.276,idle
2026-08-17,15:33:56,67.8,241.3,0.509,0.276,idle
2026-08-17,15:33:57,67.8,241.3,0.509,0.276,idle
2026-08-17,15:33:58,67.8,241.3,0.509,0.276,idle
2026-08-17,15:33:59,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:00,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:01,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:02,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:03,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:04,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:05,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:06,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:07,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:08,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:09,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:10,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:11,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:12,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:13,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:14,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:15,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:16,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:17,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:18,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:19,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:20,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:21,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:22,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:23,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:24,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:25,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:26,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:27,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:28,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:29,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:30,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:31,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:32,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:34,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:35,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:36,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:37,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:38,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:39,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:40,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:41,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:42,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:43,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:44,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:45,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:46,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:47,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:48,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:49,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:50,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:51,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:52,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:53,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:54,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:55,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:56,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:57,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:58,67.8,241.3,0.509,0.276,idle
2026-08-17,15:34:59,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:00,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:01,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:02,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:03,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:04,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:05,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:06,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:07,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:08,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:09,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:10,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:11,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:12,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:13,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:14,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:15,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:16,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:17,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:18,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:19,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:20,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:21,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:22,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:23,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:24,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:25,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:26,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:27,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:28,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:29,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:30,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:31,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:32,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:33,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:34,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:35,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:36,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:37,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:38,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:39,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:40,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:41,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:42,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:43,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:44,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:45,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:46,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:47,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:48,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:49,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:50,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:51,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:52,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:53,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:54,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:55,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:56,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:57,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:58,67.8,241.3,0.509,0.276,idle
2026-08-17,15:35:59,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:00,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:01,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:02,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:03,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:04,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:05,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:06,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:07,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:08,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:09,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:10,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:11,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:12,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:13,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:14,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:15,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:16,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:17,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:18,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:19,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:20,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:21,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:22,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:23,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:24,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:25,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:26,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:27,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:28,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:29,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:30,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:31,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:32,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:33,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:34,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:35,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:36,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:37,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:38,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:39,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:40,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:41,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:43,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:44,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:45,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:46,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:47,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:48,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:49,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:50,67.8,241.3,0.509,0.276,idle
2026-08-17,15:36:51,67.8,241.3,0.509,0.276,idle
