index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,559.8,0.542086,warm,200
1153,linpack,large,13.1,0.005167,warm,200
1154,linpack,small,12.7,0.005138,warm,200
1155,genmatrix,large,55.4,0.001197,warm,200
1156,pagerank,medium,88.7,0.062904,warm,200
1157,pagerank,small,32.7,0.014897,warm,200
1158,graphgen,small,38.7,0.004507,warm,200
1159,fetchdata,large,87.7,0.082851,warm,200
1160,linpack,medium,720.1,0.711287,warm,200
1161,pagerank,medium,75.8,0.049776,warm,200
1162,fetchdata,large,86.4,0.081831,warm,200
1163,pagerank,small,20.3,0.010943,warm,200
1164,linpack,large,326.5,0.005074,warm,200
1165,linpack,small,232.8,0.005085,warm,200
1166,matrixmul,large,18.0,0.005124,warm,200
1167,grayscale,large,2815.9,2.696663,cold,200
1168,linpack,large,12.2,0.005103,warm,200
1169,pagerank,large,391.9,0.290228,warm,200
1170,mobilenet,large,39.5,0.033431,warm,200
1171,resnet,medium,124.7,0.119955,warm,200
1172,mobilenet,small,25.9,0.020641,warm,200
1173,linpack,medium,654.5,0.646197,warm,200
1174,fastfouriertransform,medium,633.3,0.615699,warm,200
1175,resnet,medium,124.8,0.11995,warm,200
1176,graphgen,large,519.7,0.092379,warm,200
1177,mobilenet,medium,25.6,0.01809,warm,200
1178,resnet,large,124.7,0.120036,warm,200
1179,genmatrix,large,56.3,0.001166,warm,200
1180,graphgen,large,560.6,0.065649,warm,200
1181,mobilenet,small,74.9,0.017557,warm,200
1182,pagerank,large,433.5,0.277834,warm,200
1183,resnet,medium,125.9,0.121377,warm,200
1184,fetchdata,large,83.0,0.077397,warm,200
1185,genmatrix,small,6.9,0.000138,warm,200
1186,resnet,large,124.7,0.119615,warm,200
1187,fastfouriertransform,small,20.4,0.005514,warm,200
1188,graphgen,medium,106.2,0.012659,warm,200
1189,linpack,medium,661.6,0.649302,warm,200
1190,fetchdata,medium,80.4,0.075923,warm,200
1191,genmatrix,medium,13.5,0.000292,warm,200
1192,pagerank,large,368.5,0.287766,warm,200
1193,mobilenet,large,26.7,0.017889,warm,200
1194,graphgen,large,488.5,0.06441,warm,200
1195,fetchdata,large,80.2,0.075585,warm,200
1196,genmatrix,large,55.9,0.00121,warm,200
1197,linpack,large,11.9,0.0051,warm,200
1198,mobilenet,large,23.9,0.018168,warm,200
1199,matrixmul,medium,554.1,0.539042,warm,200
1200,fetchdata,medium,79.3,0.074798,warm,200
1201,pagerank,medium,70.1,0.047059,warm,200
1202,pagerank,medium,119.1,0.047032,warm,200
1203,grayscale,large,2789.4,2.673271,cold,200
1204,mobilenet,small,22.9,0.017385,warm,200
1205,genmatrix,medium,13.3,0.000283,warm,200
1206,pagerank,medium,68.4,0.046425,warm,200
1207,genmatrix,medium,13.1,0.000283,warm,200
1208,grayscale,large,10548.1,2.693668,cold,200
1209,genmatrix,large,55.1,0.001232,warm,200
1210,mobilenet,medium,23.0,0.017579,warm,200
1211,mobilenet,medium,23.7,0.017731,warm,200
1212,pagerank,large,359.7,0.2794,warm,200
1213,grayscale,medium,1801.0,0.057453,warm,200
1214,fastfouriertransform,large,18.6,0.004898,warm,200
1215,pagerank,medium,116.0,0.046451,warm,200
1216,matrixmul,medium,527.9,0.513698,warm,200
1217,fetchdata,medium,79.2,0.074838,warm,200
1218,graphgen,medium,110.2,0.012579,warm,200
1219,fastfouriertransform,medium,659.0,0.643237,warm,200
1220,mobilenet,large,26.3,0.017529,warm,200
1221,grayscale,large,9298.9,2.721281,cold,200
1222,mobilenet,small,22.7,0.017402,warm,200
1223,genmatrix,large,55.4,0.001221,warm,200
1224,grayscale,large,9037.1,2.674724,cold,200
1225,grayscale,small,537.9,0.006812,warm,200
1226,fastfouriertransform,large,21.8,0.00491,warm,200
1227,resnet,small,153.1,0.147976,warm,200
1228,genmatrix,small,7.3,0.000139,warm,200
1229,pagerank,small,18.1,0.010326,warm,200
1230,genmatrix,small,6.4,0.000137,warm,200
1231,fastfouriertransform,medium,615.9,0.603043,warm,200
1232,linpack,large,16.0,0.008052,warm,200
1233,mobilenet,small,29.5,0.022651,warm,200
1234,fetchdata,small,88.0,0.082963,warm,200
1235,pagerank,small,25.3,0.015778,warm,200
1236,matrixmul,large,17.5,0.005024,warm,200
1237,mobilenet,medium,29.0,0.022869,warm,200
1238,genmatrix,medium,13.3,0.00029,warm,200
1239,linpack,medium,681.6,0.674412,warm,200
1240,graphgen,small,38.4,0.004416,warm,200
1241,resnet,small,131.5,0.122983,warm,200
1242,pagerank,large,439.0,0.288354,warm,200
1243,graphgen,small,36.7,0.004347,warm,200
1244,matrixmul,small,17.8,0.005063,warm,200
1245,graphgen,medium,111.8,0.015116,warm,200
1246,mobilenet,small,28.0,0.022817,warm,200
1247,grayscale,small,6592.7,0.007921,cold,200
1248,graphgen,medium,105.2,0.012907,warm,200
1249,resnet,large,130.7,0.124884,warm,200
1250,fastfouriertransform,medium,615.3,0.603054,warm,200
1251,grayscale,medium,6278.9,0.057317,cold,200
1252,pagerank,large,380.4,0.298255,warm,200
1253,mobilenet,small,30.9,0.022651,warm,200
1254,pagerank,medium,238.4,0.047693,warm,200
1255,grayscale,small,5867.2,0.006781,cold,200
1256,fastfouriertransform,medium,623.8,0.60497,warm,200
1257,fetchdata,large,85.5,0.080607,warm,200
1258,mobilenet,large,36.0,0.023411,warm,200
1259,grayscale,large,13781.9,2.678395,cold,200
1260,fetchdata,small,87.3,0.082633,warm,200
1261,linpack,medium,664.7,0.657341,warm,200
1262,resnet,large,130.5,0.122115,warm,200
1263,genmatrix,small,6.3,0.00014,warm,200
1264,resnet,large,178.2,0.173873,warm,200
1265,matrixmul,medium,562.2,0.548598,warm,200
1266,pagerank,medium,121.0,0.047273,warm,200
1267,fastfouriertransform,medium,616.5,0.603018,warm,200
1268,fastfouriertransform,small,522.5,0.004809,warm,200
1269,fetchdata,medium,87.0,0.081719,warm,200
1270,linpack,small,12.3,0.005114,warm,200
1271,graphgen,medium,157.4,0.013525,warm,200
1272,matrixmul,small,21.4,0.00514,warm,200
1273,mobilenet,medium,28.9,0.023171,warm,200
1274,linpack,medium,653.9,0.646071,warm,200
1275,resnet,large,133.2,0.128749,warm,200
1276,resnet,small,180.0,0.144643,warm,200
1277,grayscale,large,12016.1,2.673839,cold,200
1278,linpack,large,261.5,0.005138,warm,200
1279,genmatrix,small,6.6,0.000139,warm,200
1280,fastfouriertransform,medium,628.9,0.614833,warm,200
1281,grayscale,small,3277.8,0.006873,cold,200
1282,matrixmul,large,18.3,0.005057,warm,200
1283,pagerank,large,368.6,0.289351,warm,200
1284,grayscale,large,11337.0,2.710372,cold,200
1285,fastfouriertransform,large,135.3,0.004808,warm,200
1286,grayscale,medium,2833.2,0.057371,cold,200
1287,resnet,small,189.2,0.184463,warm,200
1288,genmatrix,small,6.1,0.000139,warm,200
1289,mobilenet,small,27.2,0.021044,warm,200
1290,mobilenet,large,27.0,0.020373,warm,200
1291,resnet,medium,125.9,0.121279,warm,200
1292,matrixmul,large,19.9,0.005092,warm,200
1293,pagerank,medium,80.1,0.05368,warm,200
1294,pagerank,large,471.7,0.308286,warm,200
1295,genmatrix,small,6.2,0.000138,warm,200
1296,resnet,small,128.0,0.12316,warm,200
1297,pagerank,medium,229.9,0.047863,warm,200
1298,pagerank,large,466.1,0.300861,warm,200
1299,linpack,small,15.6,0.00803,warm,200
1300,resnet,small,156.8,0.150969,warm,200
1301,graphgen,large,534.8,0.090464,warm,200
1302,pagerank,small,81.0,0.010498,warm,200
1303,resnet,large,126.3,0.121345,warm,200
1304,fetchdata,small,148.5,0.140079,warm,200
1305,linpack,large,16.4,0.008059,warm,200
1306,mobilenet,small,24.2,0.018299,warm,200
1307,genmatrix,large,54.6,0.001188,warm,200
1308,resnet,medium,126.6,0.120259,warm,200
1309,fastfouriertransform,large,20.9,0.00563,warm,200
1310,mobilenet,small,26.2,0.017768,warm,200
1311,mobilenet,small,23.8,0.01819,warm,200
1312,pagerank,medium,69.4,0.046429,warm,200
1313,mobilenet,large,61.0,0.018032,warm,200
1314,graphgen,large,489.0,0.064232,warm,200
1315,mobilenet,large,34.0,0.024641,warm,200
1316,grayscale,large,2845.0,2.719725,cold,200
1317,graphgen,medium,263.4,0.013175,warm,200
1318,grayscale,small,22.6,0.01403,warm,200
1319,genmatrix,large,57.8,0.001193,warm,200
1320,fastfouriertransform,small,18.8,0.004915,warm,200
1321,matrixmul,medium,523.7,0.510991,warm,200
1322,fastfouriertransform,large,17.3,0.00489,warm,200
1323,graphgen,small,27.3,0.002996,warm,200
1324,mobilenet,small,23.0,0.01764,warm,200
1325,grayscale,medium,95.5,0.084408,warm,200
1326,fetchdata,small,79.6,0.075114,warm,200
1327,matrixmul,medium,524.3,0.509969,warm,200
1328,matrixmul,medium,940.2,0.509379,warm,200
1329,matrixmul,medium,1352.5,0.50841,warm,200
1330,fastfouriertransform,large,18.4,0.005421,warm,200
1331,pagerank,small,68.9,0.061094,warm,200
1332,linpack,small,16.2,0.008072,warm,200
1333,fetchdata,large,86.8,0.081616,warm,200
1334,matrixmul,large,863.7,0.005003,warm,200
1335,fetchdata,large,87.3,0.08264,warm,200
1336,genmatrix,small,6.3,0.000141,warm,200
1337,graphgen,medium,107.2,0.013456,warm,200
1338,mobilenet,large,26.7,0.018065,warm,200
1339,pagerank,medium,69.2,0.047755,warm,200
1340,pagerank,medium,68.1,0.046787,warm,200
1341,genmatrix,small,6.2,0.000139,warm,200
1342,mobilenet,medium,23.1,0.017611,warm,200
1343,fetchdata,medium,88.9,0.082648,warm,200
1344,genmatrix,large,68.6,0.001855,warm,200
1345,fastfouriertransform,small,17.9,0.004888,warm,200
1346,matrixmul,large,18.1,0.005025,warm,200
1347,graphgen,small,27.4,0.003003,warm,200
1348,genmatrix,small,6.2,0.000141,warm,200
1349,fastfouriertransform,large,17.7,0.004955,warm,200
1350,graphgen,medium,105.2,0.012887,warm,200
1351,resnet,large,143.6,0.136982,warm,200
1352,graphgen,small,27.8,0.003117,warm,200
1353,graphgen,medium,132.7,0.018107,warm,200
1354,mobilenet,small,31.4,0.022657,warm,200
1355,pagerank,small,25.0,0.015687,warm,200
1356,graphgen,small,28.1,0.003135,warm,200
1357,pagerank,medium,138.8,0.113164,warm,200
1358,genmatrix,large,55.1,0.00123,warm,200
1359,resnet,medium,127.3,0.121828,warm,200
1360,resnet,large,147.2,0.119819,warm,200
1361,linpack,small,16.2,0.008186,warm,200
1362,grayscale,small,11.8,0.006838,warm,200
1363,pagerank,small,18.2,0.010388,warm,200
1364,matrixmul,medium,540.9,0.528492,warm,200
1365,grayscale,small,11.8,0.006866,warm,200
1366,pagerank,large,372.0,0.288427,warm,200
1367,fetchdata,large,90.5,0.085311,warm,200
1368,matrixmul,large,151.6,0.005015,warm,200
1369,mobilenet,small,30.4,0.024743,warm,200
1370,linpack,large,15.7,0.008135,warm,200
1371,matrixmul,large,18.7,0.005054,warm,200
1372,linpack,large,15.8,0.008098,warm,200
1373,matrixmul,medium,524.0,0.508416,warm,200
1374,fetchdata,medium,87.4,0.082222,warm,200
1375,matrixmul,small,332.2,0.005041,warm,200
1376,pagerank,medium,71.7,0.049203,warm,200
1377,genmatrix,small,7.4,0.000141,warm,200
1378,grayscale,large,2909.9,2.733276,cold,200
1379,fetchdata,medium,89.9,0.084734,warm,200
1380,graphgen,large,504.6,0.064597,warm,200
1381,matrixmul,medium,520.8,0.508543,warm,200
1382,pagerank,large,372.4,0.289282,warm,200
1383,fetchdata,medium,87.4,0.082474,warm,200
1384,genmatrix,medium,13.6,0.000286,warm,200
1385,genmatrix,medium,45.4,0.000284,warm,200
1386,fastfouriertransform,medium,646.0,0.633363,warm,200
1387,linpack,small,12.5,0.0051,warm,200
1388,pagerank,large,453.9,0.311995,warm,200
1389,genmatrix,small,6.6,0.000138,warm,200
1390,grayscale,medium,70.4,0.058248,warm,200
1391,resnet,large,129.2,0.121071,warm,200
1392,graphgen,small,27.4,0.0028,warm,200
1393,genmatrix,large,55.7,0.001213,warm,200
1394,pagerank,small,20.1,0.010851,warm,200
1395,mobilenet,small,28.5,0.022813,warm,200
1396,linpack,medium,775.1,0.648782,warm,200
1397,graphgen,small,30.8,0.0029,warm,200
1398,genmatrix,large,54.5,0.001181,warm,200
1399,fastfouriertransform,large,18.0,0.00487,warm,200
1400,mobilenet,small,30.2,0.023098,warm,200
1401,resnet,large,323.4,0.313597,warm,200
1402,genmatrix,medium,13.2,0.000287,warm,200
1403,genmatrix,large,55.3,0.001205,warm,200
1404,linpack,medium,656.0,0.648193,warm,200
1405,matrixmul,medium,523.4,0.509504,warm,200
1406,pagerank,large,469.5,0.314846,warm,200
1407,linpack,medium,1005.8,0.646248,warm,200
1408,grayscale,medium,76.2,0.061579,warm,200
1409,pagerank,medium,227.6,0.047278,warm,200
1410,mobilenet,small,30.3,0.02303,warm,200
1411,mobilenet,medium,29.8,0.020652,warm,200
1412,genmatrix,medium,12.8,0.000287,warm,200
1413,linpack,medium,1051.3,0.646101,warm,200
1414,graphgen,large,504.8,0.08378,warm,200
1415,genmatrix,large,54.3,0.001224,warm,200
1416,fetchdata,small,79.5,0.074931,warm,200
1417,grayscale,large,2838.8,2.674477,cold,200
1418,resnet,large,142.9,0.127073,warm,200
1419,matrixmul,medium,560.0,0.545959,warm,200
1420,fetchdata,small,93.1,0.086164,warm,200
1421,linpack,small,257.9,0.005088,warm,200
1422,matrixmul,large,270.3,0.004998,warm,200
1423,genmatrix,medium,12.9,0.000294,warm,200
1424,pagerank,large,418.9,0.286235,warm,200
1425,linpack,medium,652.9,0.645264,warm,200
1426,mobilenet,large,26.7,0.017666,warm,200
1427,mobilenet,medium,22.9,0.017624,warm,200
1428,fetchdata,large,78.4,0.07401,warm,200
1429,linpack,small,258.9,0.005059,warm,200
1430,fetchdata,large,79.4,0.075357,warm,200
1431,pagerank,medium,69.6,0.048739,warm,200
1432,fetchdata,large,78.8,0.074541,warm,200
1433,graphgen,large,487.8,0.064333,warm,200
1434,graphgen,small,377.2,0.003041,warm,200
1435,graphgen,small,326.4,0.002987,warm,200
1436,matrixmul,small,24.4,0.008216,warm,200
1437,genmatrix,small,6.0,0.000138,warm,200
1438,fetchdata,small,78.2,0.074411,warm,200
1439,genmatrix,large,54.3,0.001207,warm,200
1440,mobilenet,medium,22.6,0.017576,warm,200
1441,graphgen,large,490.3,0.065061,warm,200
1442,resnet,medium,125.3,0.120815,warm,200
1443,mobilenet,small,22.8,0.017554,warm,200
1444,graphgen,large,703.1,0.103677,warm,200
1445,pagerank,medium,129.9,0.097143,warm,200
1446,graphgen,small,431.1,0.002753,warm,200
1447,pagerank,large,375.6,0.287508,warm,200
1448,grayscale,large,2791.7,2.674552,cold,200
1449,grayscale,small,12.2,0.006993,warm,200
1450,pagerank,large,418.9,0.291252,warm,200
1451,matrixmul,small,42.9,0.005031,warm,200
1452,fastfouriertransform,small,21.5,0.00717,warm,200
1453,pagerank,small,133.2,0.010256,warm,200
1454,genmatrix,small,6.7,0.000138,warm,200
1455,resnet,large,148.4,0.142752,warm,200
1456,grayscale,medium,69.3,0.058187,warm,200
1457,grayscale,medium,110.6,0.090248,warm,200
1458,fastfouriertransform,medium,633.6,0.616809,warm,200
1459,matrixmul,medium,522.9,0.508828,warm,200
1460,resnet,small,126.6,0.121457,warm,200
1461,genmatrix,medium,13.5,0.00029,warm,200
1462,fastfouriertransform,large,239.4,0.004847,warm,200
1463,graphgen,small,27.0,0.002819,warm,200
1464,matrixmul,medium,538.6,0.508964,warm,200
1465,matrixmul,large,450.1,0.005039,warm,200
1466,mobilenet,small,29.7,0.023581,warm,200
1467,graphgen,large,499.4,0.075998,warm,200
1468,fetchdata,small,87.8,0.082431,warm,200
1469,mobilenet,medium,29.9,0.023568,warm,200
1470,linpack,large,13.3,0.005112,warm,200
1471,fastfouriertransform,large,22.1,0.004906,warm,200
1472,graphgen,small,27.0,0.002823,warm,200
1473,genmatrix,large,55.0,0.001215,warm,200
1474,resnet,medium,129.1,0.119857,warm,200
1475,grayscale,small,11.8,0.006808,warm,200
1476,fastfouriertransform,large,18.3,0.00516,warm,200
1477,grayscale,large,2838.0,2.70338,cold,200
1478,resnet,large,127.5,0.119586,warm,200
1479,graphgen,small,27.5,0.002863,warm,200
1480,linpack,small,19.7,0.008079,warm,200
1481,genmatrix,large,55.4,0.001213,warm,200
1482,fetchdata,large,87.0,0.081811,warm,200
1483,matrixmul,small,24.2,0.007986,warm,200
1484,grayscale,small,14.7,0.006919,warm,200
1485,resnet,small,127.4,0.12015,warm,200
1486,resnet,medium,149.0,0.119879,warm,200
1487,pagerank,medium,90.0,0.064537,warm,200
1488,matrixmul,large,24.0,0.007925,warm,200
1489,fetchdata,large,86.7,0.081931,warm,200
1490,fastfouriertransform,large,17.9,0.004898,warm,200
1491,linpack,small,15.2,0.008063,warm,200
1492,fastfouriertransform,medium,620.4,0.606313,warm,200
1493,genmatrix,small,6.4,0.000138,warm,200
1494,linpack,large,16.3,0.008059,warm,200
1495,resnet,large,125.4,0.120878,warm,200
1496,matrixmul,medium,566.5,0.548922,warm,200
1497,graphgen,large,492.9,0.064043,warm,200
1498,grayscale,medium,69.7,0.058594,warm,200
1499,mobilenet,small,28.6,0.022986,warm,200
1500,linpack,large,15.4,0.008106,warm,200
1501,matrixmul,medium,577.9,0.509236,warm,200
1502,fetchdata,large,85.7,0.081023,warm,200
1503,resnet,large,135.7,0.130867,warm,200
1504,matrixmul,small,289.0,0.005061,warm,200
1505,resnet,medium,137.8,0.130478,warm,200
1506,genmatrix,large,55.0,0.001182,warm,200
1507,fastfouriertransform,small,17.3,0.004951,warm,200
1508,grayscale,small,15.7,0.009631,warm,200
1509,matrixmul,large,17.7,0.005057,warm,200
1510,fetchdata,large,88.4,0.083457,warm,200
1511,matrixmul,medium,524.0,0.510771,warm,200
1512,linpack,small,12.1,0.005106,warm,200
1513,fastfouriertransform,small,21.0,0.007601,warm,200
1514,grayscale,medium,70.3,0.058739,warm,200
1515,linpack,medium,659.0,0.65217,warm,200
1516,fastfouriertransform,small,20.8,0.0076,warm,200
1517,fastfouriertransform,small,20.2,0.007214,warm,200
1518,matrixmul,medium,524.6,0.511544,warm,200
1519,pagerank,large,453.2,0.295479,warm,200
1520,pagerank,medium,428.9,0.050281,warm,200
1521,fastfouriertransform,small,20.8,0.007596,warm,200
1522,fastfouriertransform,medium,649.2,0.635011,warm,200
1523,pagerank,small,68.3,0.011742,warm,200
1524,resnet,large,253.1,0.241622,warm,200
1525,linpack,medium,656.4,0.648197,warm,200
1526,graphgen,medium,135.2,0.019627,warm,200
1527,matrixmul,medium,523.0,0.509947,warm,200
1528,fastfouriertransform,large,54.2,0.004809,warm,200
1529,pagerank,small,20.3,0.011451,warm,200
1530,resnet,large,154.9,0.146572,warm,200
1531,fetchdata,large,80.0,0.075621,warm,200
1532,matrixmul,small,34.2,0.005044,warm,200
1533,fetchdata,medium,80.2,0.07576,warm,200
1534,grayscale,medium,84.2,0.07067,warm,200
1535,mobilenet,small,34.7,0.028578,warm,200
1536,fastfouriertransform,small,24.0,0.005334,warm,200
1537,matrixmul,medium,544.9,0.530152,warm,200
1538,matrixmul,medium,964.7,0.513141,warm,200
1539,mobilenet,small,23.8,0.018107,warm,200
1540,linpack,medium,653.8,0.646011,warm,200
1541,genmatrix,large,54.9,0.001195,warm,200
1542,mobilenet,large,25.0,0.018792,warm,200
1543,resnet,small,124.7,0.119616,warm,200
1544,mobilenet,small,23.2,0.017617,warm,200
1545,fetchdata,medium,80.6,0.075561,warm,200
1546,graphgen,medium,108.9,0.013598,warm,200
1547,linpack,large,22.8,0.005103,warm,200
1548,matrixmul,medium,532.8,0.517053,warm,200
1549,mobilenet,medium,33.4,0.027425,warm,200
1550,matrixmul,large,343.9,0.005072,warm,200
1551,resnet,small,127.3,0.119393,warm,200
1552,grayscale,medium,71.5,0.057702,warm,200
1553,resnet,large,126.9,0.120039,warm,200
1554,genmatrix,medium,13.3,0.000283,warm,200
1555,linpack,small,16.7,0.008068,warm,200
1556,matrixmul,medium,542.9,0.528236,warm,200
1557,grayscale,large,2819.3,2.697314,cold,200
1558,mobilenet,large,25.1,0.018902,warm,200
1559,genmatrix,medium,13.4,0.000282,warm,200
1560,matrixmul,medium,662.6,0.513918,warm,200
1561,matrixmul,medium,1082.1,0.513016,warm,200
1562,fastfouriertransform,large,22.5,0.004972,warm,200
1563,genmatrix,large,54.5,0.001219,warm,200
1564,pagerank,small,26.8,0.016395,warm,200
1565,pagerank,small,25.1,0.014362,warm,200
1566,mobilenet,large,24.5,0.018057,warm,200
1567,genmatrix,medium,14.0,0.000309,warm,200
1568,grayscale,large,2811.8,2.693153,cold,200
1569,fastfouriertransform,medium,665.2,0.648805,warm,200
1570,mobilenet,small,25.6,0.017442,warm,200
1571,grayscale,small,14.2,0.006943,warm,200
1572,grayscale,large,2845.5,2.730928,cold,200
1573,fetchdata,large,85.9,0.080976,warm,200
1574,matrixmul,medium,523.6,0.50981,warm,200
1575,fastfouriertransform,medium,677.5,0.611075,warm,200
1576,resnet,medium,156.0,0.150623,warm,200
1577,resnet,medium,176.9,0.119367,warm,200
1578,pagerank,large,465.7,0.297088,warm,200
1579,matrixmul,large,35.3,0.005032,warm,200
1580,graphgen,medium,159.3,0.019943,warm,200
1581,pagerank,large,496.2,0.292686,warm,200
1582,fastfouriertransform,small,17.7,0.004972,warm,200
1583,genmatrix,large,55.7,0.001231,warm,200
1584,linpack,small,15.3,0.008062,warm,200
1585,resnet,small,126.3,0.120144,warm,200
1586,resnet,large,148.2,0.120955,warm,200
1587,matrixmul,medium,532.5,0.510886,warm,200
1588,matrixmul,small,436.2,0.005027,warm,200
1589,graphgen,small,28.0,0.003016,warm,200
1590,grayscale,small,557.9,0.006928,warm,200
1591,pagerank,large,423.2,0.289298,warm,200
1592,pagerank,large,657.0,0.294574,warm,200
1593,resnet,large,126.2,0.121512,warm,200
1594,resnet,small,149.8,0.121292,warm,200
1595,mobilenet,medium,28.9,0.022912,warm,200
1596,matrixmul,medium,553.0,0.53512,warm,200
1597,resnet,large,125.2,0.120318,warm,200
1598,pagerank,small,70.6,0.010813,warm,200
1599,linpack,small,15.4,0.008082,warm,200
1600,mobilenet,small,32.1,0.023424,warm,200
1601,grayscale,medium,69.6,0.057492,warm,200
1602,fastfouriertransform,small,19.8,0.004892,warm,200
1603,fetchdata,medium,88.6,0.082387,warm,200
1604,grayscale,medium,70.8,0.057804,warm,200
1605,mobilenet,small,30.7,0.023081,warm,200
1606,pagerank,medium,69.5,0.047662,warm,200
1607,linpack,medium,688.8,0.681552,warm,200
1608,fastfouriertransform,medium,620.5,0.607257,warm,200
1609,mobilenet,medium,30.0,0.023688,warm,200
1610,fastfouriertransform,medium,1027.0,0.604651,warm,200
1611,graphgen,large,492.4,0.068548,warm,200
1612,fastfouriertransform,small,834.4,0.004913,warm,200
1613,linpack,large,95.2,0.005078,warm,200
1614,fastfouriertransform,large,639.3,0.004881,warm,200
1615,fetchdata,large,132.6,0.127185,warm,200
1616,genmatrix,large,63.2,0.001209,warm,200
1617,fetchdata,large,85.2,0.080611,warm,200
1618,fetchdata,medium,85.4,0.081156,warm,200
1619,pagerank,medium,119.7,0.04823,warm,200
1620,mobilenet,small,28.9,0.023324,warm,200
1621,matrixmul,large,17.7,0.005053,warm,200
1622,fetchdata,small,90.4,0.085839,warm,200
1623,matrixmul,medium,526.9,0.514024,warm,200
1624,graphgen,large,495.5,0.064766,warm,200
1625,resnet,small,124.3,0.119633,warm,200
1626,mobilenet,large,29.6,0.023443,warm,200
1627,matrixmul,medium,644.5,0.510736,warm,200
1628,graphgen,large,597.5,0.065491,warm,200
1629,genmatrix,small,6.1,0.00014,warm,200
1630,grayscale,large,2812.7,2.702923,cold,200
1631,fastfouriertransform,large,17.3,0.004998,warm,200
1632,fastfouriertransform,large,21.0,0.00492,warm,200
1633,fetchdata,medium,86.7,0.082076,warm,200
1634,linpack,small,12.5,0.005111,warm,200
1635,mobilenet,small,28.1,0.022781,warm,200
1636,grayscale,large,2823.1,2.71178,cold,200
1637,mobilenet,large,28.4,0.023034,warm,200
1638,linpack,large,11.5,0.005112,warm,200
1639,matrixmul,large,17.7,0.005115,warm,200
1640,matrixmul,large,17.4,0.005021,warm,200
1641,fastfouriertransform,medium,617.2,0.604772,warm,200
1642,linpack,medium,652.4,0.645773,warm,200
1643,resnet,small,317.2,0.311317,warm,200
1644,grayscale,large,2783.8,2.669693,cold,200
1645,resnet,small,439.8,0.321026,warm,200
1646,fetchdata,medium,80.2,0.075745,warm,200
1647,fastfouriertransform,small,23.3,0.004853,warm,200
1648,grayscale,small,2329.2,0.006961,cold,200
1649,fetchdata,medium,78.1,0.073969,warm,200
1650,fetchdata,large,79.2,0.075322,warm,200
1651,matrixmul,medium,547.7,0.533157,warm,200
1652,resnet,small,319.5,0.308414,warm,200
1653,resnet,medium,342.0,0.124591,warm,200
1654,matrixmul,small,256.4,0.005016,warm,200
1655,mobilenet,large,38.8,0.031136,warm,200
1656,pagerank,large,371.6,0.287199,warm,200
1657,fetchdata,large,80.6,0.075491,warm,200
1658,fetchdata,medium,79.4,0.074937,warm,200
1659,grayscale,small,12.5,0.006846,warm,200
1660,fetchdata,medium,82.3,0.077204,warm,200
1661,mobilenet,large,23.6,0.017768,warm,200
1662,graphgen,medium,106.0,0.012725,warm,200
1663,graphgen,medium,144.4,0.0135,warm,200
1664,fetchdata,small,82.6,0.077314,warm,200
1665,matrixmul,large,17.7,0.005038,warm,200
1666,pagerank,large,417.3,0.28088,warm,200
1667,mobilenet,medium,23.3,0.017454,warm,200
1668,mobilenet,medium,24.0,0.017969,warm,200
1669,mobilenet,medium,23.3,0.017492,warm,200
1670,fetchdata,small,79.1,0.074891,warm,200
1671,resnet,small,125.7,0.12125,warm,200
1672,genmatrix,medium,13.6,0.000315,warm,200
1673,graphgen,medium,105.2,0.012953,warm,200
1674,genmatrix,large,54.6,0.001201,warm,200
1675,grayscale,small,11.3,0.006772,warm,200
1676,mobilenet,large,23.4,0.017819,warm,200
1677,mobilenet,large,23.1,0.017539,warm,200
1678,pagerank,small,47.1,0.01043,warm,200
1679,resnet,small,125.7,0.121435,warm,200
1680,grayscale,large,2792.0,2.668781,cold,200
1681,linpack,large,15.6,0.008151,warm,200
1682,graphgen,large,517.7,0.091406,warm,200
1683,mobilenet,large,23.2,0.017562,warm,200
1684,genmatrix,medium,13.0,0.000284,warm,200
1685,fastfouriertransform,large,20.9,0.004941,warm,200
1686,genmatrix,medium,13.4,0.000286,warm,200
1687,graphgen,medium,109.7,0.012985,warm,200
1688,grayscale,medium,75.3,0.057752,warm,200
1689,fastfouriertransform,medium,620.2,0.605625,warm,200
1690,fastfouriertransform,small,525.9,0.004834,warm,200
1691,genmatrix,large,54.2,0.001208,warm,200
1692,resnet,large,141.9,0.137106,warm,200
1693,linpack,large,15.5,0.00806,warm,200
1694,resnet,large,125.1,0.120788,warm,200
1695,matrixmul,small,18.0,0.005044,warm,200
1696,resnet,small,127.4,0.122269,warm,200
1697,genmatrix,small,6.2,0.000138,warm,200
1698,graphgen,large,491.0,0.064986,warm,200
1699,linpack,large,15.6,0.00816,warm,200
1700,grayscale,large,2810.6,2.699476,cold,200
1701,pagerank,small,25.4,0.015782,warm,200
1702,linpack,large,14.8,0.00804,warm,200
1703,grayscale,medium,457.9,0.05863,warm,200
1704,resnet,medium,131.8,0.119381,warm,200
1705,pagerank,large,406.9,0.310101,warm,200
1706,fastfouriertransform,small,19.2,0.004931,warm,200
1707,matrixmul,small,32.9,0.007912,warm,200
1708,grayscale,large,2784.5,2.669069,cold,200
1709,fetchdata,large,93.6,0.088683,warm,200
1710,fetchdata,small,85.4,0.080596,warm,200
