index,function,size,latency_ms,execution_time_sec,type,status
1153,linpack,large,17.5,0.008054,warm,200
1154,linpack,small,15.5,0.007525,warm,200
1155,genmatrix,large,55.5,0.0012,warm,200
1156,pagerank,medium,71.5,0.047213,warm,200
1157,pagerank,small,19.5,0.010165,warm,200
1158,graphgen,small,39.3,0.004436,warm,200
1159,fetchdata,large,86.1,0.080998,warm,200
1160,linpack,medium,672.6,0.664234,warm,200
1161,pagerank,medium,70.4,0.045759,warm,200
1162,fetchdata,large,87.2,0.082331,warm,200
1163,pagerank,small,19.2,0.010267,warm,200
1164,linpack,large,280.0,0.005061,warm,200
1165,linpack,small,187.0,0.005048,warm,200
1166,matrixmul,large,19.3,0.005,warm,200
1167,grayscale,large,2813.6,2.700193,cold,200
1168,linpack,large,12.3,0.005049,warm,200
1169,pagerank,large,383.0,0.284542,warm,200
1170,mobilenet,large,25.4,0.018881,warm,200
1171,resnet,medium,145.3,0.140628,warm,200
1172,mobilenet,small,27.4,0.021076,warm,200
1173,linpack,medium,697.7,0.649587,warm,200
1174,fastfouriertransform,medium,619.7,0.602056,warm,200
1175,resnet,medium,127.0,0.122232,warm,200
1176,graphgen,large,526.7,0.098342,warm,200
1177,mobilenet,medium,23.7,0.01775,warm,200
1178,resnet,large,127.8,0.122921,warm,200
1179,genmatrix,large,55.8,0.001164,warm,200
1180,graphgen,large,575.5,0.065577,warm,200
1181,mobilenet,small,82.7,0.023589,warm,200
1182,pagerank,large,416.4,0.284331,warm,200
1183,resnet,medium,140.7,0.135066,warm,200
1184,fetchdata,large,88.0,0.082651,warm,200
1185,genmatrix,small,6.6,0.000137,warm,200
1186,resnet,large,135.2,0.129401,warm,200
1187,fastfouriertransform,small,19.4,0.004956,warm,200
1188,graphgen,medium,108.9,0.013456,warm,200
1189,linpack,medium,660.9,0.648465,warm,200
1190,fetchdata,medium,88.8,0.083995,warm,200
1191,genmatrix,medium,13.2,0.000288,warm,200
1192,pagerank,large,373.5,0.286457,warm,200
1193,mobilenet,large,35.6,0.028974,warm,200
1194,graphgen,large,489.8,0.062879,warm,200
1195,fetchdata,large,88.4,0.081724,warm,200
1196,genmatrix,large,55.6,0.001181,warm,200
1197,linpack,large,13.0,0.005058,warm,200
1198,mobilenet,large,31.4,0.023741,warm,200
1199,matrixmul,medium,530.4,0.515208,warm,200
1200,fetchdata,medium,87.3,0.082067,warm,200
1201,pagerank,medium,89.9,0.064048,warm,200
1202,pagerank,medium,120.7,0.04629,warm,200
1203,grayscale,large,2846.5,2.71851,cold,200
1204,mobilenet,small,28.8,0.022669,warm,200
1205,genmatrix,medium,13.2,0.000284,warm,200
1206,pagerank,medium,67.7,0.045587,warm,200
1207,genmatrix,medium,13.1,0.000285,warm,200
1208,grayscale,large,2789.5,2.674798,cold,200
1209,genmatrix,large,55.2,0.001197,warm,200
1210,mobilenet,medium,30.4,0.024474,warm,200
1211,mobilenet,medium,28.6,0.020789,warm,200
1212,pagerank,large,378.4,0.297413,warm,200
1213,grayscale,medium,1838.4,0.058187,warm,200
1214,fastfouriertransform,large,18.2,0.005011,warm,200
1215,pagerank,medium,138.0,0.047049,warm,200
1216,matrixmul,medium,564.6,0.552246,warm,200
1217,fetchdata,medium,87.7,0.082868,warm,200
1218,graphgen,medium,111.9,0.012568,warm,200
1219,fastfouriertransform,medium,686.7,0.669438,warm,200
1220,mobilenet,large,31.9,0.024758,warm,200
1221,grayscale,large,4235.8,2.688891,cold,200
1222,mobilenet,small,28.3,0.022709,warm,200
1223,genmatrix,large,55.1,0.001171,warm,200
1224,grayscale,large,3519.9,2.689517,cold,200
1225,grayscale,small,1050.7,0.006867,warm,200
1226,fastfouriertransform,large,20.6,0.005333,warm,200
1227,resnet,small,126.9,0.122587,warm,200
1228,genmatrix,small,6.7,0.000139,warm,200
1229,pagerank,small,19.7,0.011191,warm,200
1230,genmatrix,small,6.3,0.000139,warm,200
1231,fastfouriertransform,medium,653.3,0.615252,warm,200
1232,linpack,large,12.2,0.005068,warm,200
1233,mobilenet,small,29.3,0.023298,warm,200
1234,fetchdata,small,87.6,0.082649,warm,200
1235,pagerank,small,20.0,0.010503,warm,200
1236,matrixmul,large,17.7,0.005056,warm,200
1237,mobilenet,medium,29.1,0.022969,warm,200
1238,genmatrix,medium,13.6,0.000291,warm,200
1239,linpack,medium,658.6,0.651225,warm,200
1240,graphgen,small,38.7,0.004376,warm,200
1241,resnet,small,268.8,0.264089,warm,200
1242,pagerank,large,429.4,0.281636,warm,200
1243,graphgen,small,40.1,0.004626,warm,200
1244,matrixmul,small,17.4,0.005026,warm,200
1245,graphgen,medium,141.7,0.018545,warm,200
1246,mobilenet,small,28.5,0.022021,warm,200
1247,grayscale,small,1570.2,0.006925,warm,200
1248,graphgen,medium,106.9,0.013172,warm,200
1249,resnet,large,129.5,0.122641,warm,200
1250,fastfouriertransform,medium,622.7,0.605295,warm,200
1251,grayscale,medium,834.6,0.060382,warm,200
1252,pagerank,large,411.3,0.302581,warm,200
1253,mobilenet,small,23.1,0.017329,warm,200
1254,pagerank,medium,266.2,0.046238,warm,200
1255,grayscale,small,777.8,0.007005,warm,200
1256,fastfouriertransform,medium,623.3,0.598912,warm,200
1257,fetchdata,large,80.3,0.075501,warm,200
1258,mobilenet,large,24.1,0.017954,warm,200
1259,grayscale,large,2834.1,2.697996,cold,200
1260,fetchdata,small,79.4,0.074833,warm,200
1261,linpack,medium,681.6,0.673645,warm,200
1262,resnet,large,126.9,0.12044,warm,200
1263,genmatrix,small,16.5,0.000141,warm,200
1264,resnet,large,125.1,0.12031,warm,200
1265,matrixmul,medium,601.3,0.585267,warm,200
1266,pagerank,medium,120.4,0.046031,warm,200
1267,fastfouriertransform,medium,615.8,0.599576,warm,200
1268,fastfouriertransform,small,521.7,0.00488,warm,200
1269,fetchdata,medium,79.5,0.075236,warm,200
1270,linpack,small,14.3,0.005133,warm,200
1271,graphgen,medium,107.3,0.013489,warm,200
1272,matrixmul,small,23.5,0.005205,warm,200
1273,mobilenet,medium,24.6,0.018137,warm,200
1274,linpack,medium,655.2,0.646652,warm,200
1275,resnet,large,142.5,0.137137,warm,200
1276,resnet,small,166.8,0.122411,warm,200
1277,grayscale,large,2857.8,2.680776,cold,200
1278,linpack,large,261.1,0.005038,warm,200
1279,genmatrix,small,6.6,0.000141,warm,200
1280,fastfouriertransform,medium,617.3,0.600477,warm,200
1281,grayscale,small,2392.3,0.007605,cold,200
1282,matrixmul,large,19.9,0.005028,warm,200
1283,pagerank,large,391.4,0.286448,warm,200
1284,grayscale,large,3099.0,2.680693,cold,200
1285,fastfouriertransform,large,123.8,0.004848,warm,200
1286,grayscale,medium,149.3,0.058478,warm,200
1287,resnet,small,350.6,0.123822,warm,200
1288,genmatrix,small,6.6,0.000139,warm,200
1289,mobilenet,small,24.2,0.018066,warm,200
1290,mobilenet,large,24.2,0.017928,warm,200
1291,resnet,medium,131.7,0.126859,warm,200
1292,matrixmul,large,20.6,0.005002,warm,200
1293,pagerank,medium,70.4,0.046438,warm,200
1294,pagerank,large,443.4,0.278047,warm,200
1295,genmatrix,small,6.5,0.000138,warm,200
1296,resnet,small,127.1,0.122379,warm,200
1297,pagerank,medium,186.8,0.047177,warm,200
1298,pagerank,large,417.1,0.292445,warm,200
1299,linpack,small,12.4,0.005127,warm,200
1300,resnet,small,129.7,0.124554,warm,200
1301,graphgen,large,524.0,0.088001,warm,200
1302,pagerank,small,31.1,0.010166,warm,200
1303,resnet,large,129.5,0.124166,warm,200
1304,fetchdata,small,134.7,0.128272,warm,200
1305,linpack,large,72.5,0.005105,warm,200
1306,mobilenet,small,67.7,0.022944,warm,200
1307,genmatrix,large,59.2,0.001209,warm,200
1308,resnet,medium,128.0,0.123152,warm,200
1309,fastfouriertransform,large,19.2,0.004914,warm,200
1310,mobilenet,small,29.2,0.022849,warm,200
1311,mobilenet,small,27.6,0.020963,warm,200
1312,pagerank,medium,92.6,0.06566,warm,200
1313,mobilenet,large,27.7,0.021103,warm,200
1314,graphgen,large,492.3,0.064248,warm,200
1315,mobilenet,large,29.3,0.023073,warm,200
1316,grayscale,large,2803.8,2.675833,cold,200
1317,graphgen,medium,258.8,0.013831,warm,200
1318,grayscale,small,12.2,0.006822,warm,200
1319,genmatrix,large,58.3,0.00119,warm,200
1320,fastfouriertransform,small,21.0,0.007718,warm,200
1321,matrixmul,medium,549.7,0.53713,warm,200
1322,fastfouriertransform,large,20.6,0.007715,warm,200
1323,graphgen,small,29.3,0.002982,warm,200
1324,mobilenet,small,28.9,0.022933,warm,200
1325,grayscale,medium,68.6,0.057153,warm,200
1326,fetchdata,small,87.8,0.082918,warm,200
1327,matrixmul,medium,522.0,0.509542,warm,200
1328,matrixmul,medium,938.2,0.50949,warm,200
1329,matrixmul,medium,1351.9,0.50888,warm,200
1330,fastfouriertransform,large,20.0,0.005105,warm,200
1331,pagerank,small,67.6,0.059415,warm,200
1332,linpack,small,16.3,0.008314,warm,200
1333,fetchdata,large,87.7,0.083419,warm,200
1334,matrixmul,large,864.2,0.005026,warm,200
1335,fetchdata,large,86.7,0.082233,warm,200
1336,genmatrix,small,6.3,0.000139,warm,200
1337,graphgen,medium,107.0,0.013651,warm,200
1338,mobilenet,large,31.3,0.023655,warm,200
1339,pagerank,medium,68.3,0.047138,warm,200
1340,pagerank,medium,67.3,0.0455,warm,200
1341,genmatrix,small,6.1,0.000138,warm,200
1342,mobilenet,medium,29.1,0.023048,warm,200
1343,fetchdata,medium,89.9,0.083058,warm,200
1344,genmatrix,large,54.5,0.00118,warm,200
1345,fastfouriertransform,small,18.6,0.005089,warm,200
1346,matrixmul,large,17.9,0.005041,warm,200
1347,graphgen,small,27.9,0.003051,warm,200
1348,genmatrix,small,6.3,0.00014,warm,200
1349,fastfouriertransform,large,18.4,0.005139,warm,200
1350,graphgen,medium,106.2,0.013092,warm,200
1351,resnet,large,170.5,0.160517,warm,200
1352,graphgen,small,28.4,0.003219,warm,200
1353,graphgen,medium,141.2,0.018311,warm,200
1354,mobilenet,small,28.7,0.022909,warm,200
1355,pagerank,small,18.9,0.010567,warm,200
1356,graphgen,small,27.3,0.002994,warm,200
1357,pagerank,medium,116.3,0.089922,warm,200
1358,genmatrix,large,54.8,0.001212,warm,200
1359,resnet,medium,236.2,0.231486,warm,200
1360,resnet,large,389.9,0.249097,warm,200
1361,linpack,small,12.6,0.00512,warm,200
1362,grayscale,small,11.8,0.006825,warm,200
1363,pagerank,small,25.4,0.01509,warm,200
1364,matrixmul,medium,522.1,0.508901,warm,200
1365,grayscale,small,15.3,0.007149,warm,200
1366,pagerank,large,413.2,0.298098,warm,200
1367,fetchdata,large,82.1,0.077516,warm,200
1368,matrixmul,large,133.6,0.005023,warm,200
1369,mobilenet,small,25.5,0.017682,warm,200
1370,linpack,large,13.4,0.005093,warm,200
1371,matrixmul,large,21.5,0.005041,warm,200
1372,linpack,large,13.5,0.00506,warm,200
1373,matrixmul,medium,526.3,0.510893,warm,200
1374,fetchdata,medium,80.0,0.075114,warm,200
1375,matrixmul,small,336.5,0.005034,warm,200
1376,pagerank,medium,72.3,0.047085,warm,200
1377,genmatrix,small,7.1,0.000143,warm,200
1378,grayscale,large,2881.2,2.715184,cold,200
1379,fetchdata,medium,79.4,0.074948,warm,200
1380,graphgen,large,488.5,0.064546,warm,200
1381,matrixmul,medium,548.4,0.5348,warm,200
1382,pagerank,large,388.3,0.287289,warm,200
1383,fetchdata,medium,78.5,0.073753,warm,200
1384,genmatrix,medium,13.8,0.000325,warm,200
1385,genmatrix,medium,13.0,0.000287,warm,200
1386,fastfouriertransform,medium,650.1,0.636048,warm,200
1387,linpack,small,15.9,0.008029,warm,200
1388,pagerank,large,416.0,0.286345,warm,200
1389,genmatrix,small,7.8,0.000137,warm,200
1390,grayscale,medium,1662.7,0.077958,warm,200
1391,resnet,large,138.1,0.130548,warm,200
1392,graphgen,small,26.6,0.002777,warm,200
1393,genmatrix,large,55.0,0.001197,warm,200
1394,pagerank,small,18.7,0.010247,warm,200
1395,mobilenet,small,23.3,0.017706,warm,200
1396,linpack,medium,694.2,0.686748,warm,200
1397,graphgen,small,27.2,0.002912,warm,200
1398,genmatrix,large,54.4,0.00117,warm,200
1399,fastfouriertransform,large,17.8,0.005038,warm,200
1400,mobilenet,small,23.0,0.017524,warm,200
1401,resnet,large,134.2,0.12878,warm,200
1402,genmatrix,medium,13.5,0.000285,warm,200
1403,genmatrix,large,54.3,0.001191,warm,200
1404,linpack,medium,657.5,0.649441,warm,200
1405,matrixmul,medium,522.0,0.508266,warm,200
1406,pagerank,large,413.1,0.288891,warm,200
1407,linpack,medium,1008.1,0.648619,warm,200
1408,grayscale,medium,68.4,0.057534,warm,200
1409,pagerank,medium,170.4,0.046727,warm,200
1410,mobilenet,small,24.8,0.019534,warm,200
1411,mobilenet,medium,23.6,0.017711,warm,200
1412,genmatrix,medium,13.3,0.000284,warm,200
1413,linpack,medium,1057.0,0.647947,warm,200
1414,graphgen,large,534.1,0.087864,warm,200
1415,genmatrix,large,54.9,0.001178,warm,200
1416,fetchdata,small,88.4,0.083385,warm,200
1417,grayscale,large,2792.6,2.68257,cold,200
1418,resnet,large,127.8,0.122314,warm,200
1419,matrixmul,medium,570.3,0.537789,warm,200
1420,fetchdata,small,87.1,0.082099,warm,200
1421,linpack,small,262.1,0.005088,warm,200
1422,matrixmul,large,281.3,0.005056,warm,200
1423,genmatrix,medium,13.7,0.000283,warm,200
1424,pagerank,large,429.2,0.277649,warm,200
1425,linpack,medium,653.9,0.646296,warm,200
1426,mobilenet,large,30.9,0.022936,warm,200
1427,mobilenet,medium,26.6,0.020221,warm,200
1428,fetchdata,large,87.0,0.082124,warm,200
1429,linpack,small,261.3,0.005082,warm,200
1430,fetchdata,large,86.0,0.080692,warm,200
1431,pagerank,medium,70.1,0.047386,warm,200
1432,fetchdata,large,90.7,0.082381,warm,200
1433,graphgen,large,511.9,0.066961,warm,200
1434,graphgen,small,384.9,0.00313,warm,200
1435,graphgen,small,369.4,0.002897,warm,200
1436,matrixmul,small,18.5,0.005091,warm,200
1437,genmatrix,small,6.2,0.000137,warm,200
1438,fetchdata,small,87.3,0.082234,warm,200
1439,genmatrix,large,54.4,0.001188,warm,200
1440,mobilenet,medium,28.8,0.023136,warm,200
1441,graphgen,large,500.0,0.071308,warm,200
1442,resnet,medium,141.5,0.136908,warm,200
1443,mobilenet,small,29.0,0.023256,warm,200
1444,graphgen,large,679.5,0.070117,warm,200
1445,pagerank,medium,135.4,0.09735,warm,200
1446,graphgen,small,407.1,0.002835,warm,200
1447,pagerank,large,360.0,0.278857,warm,200
1448,grayscale,large,2799.2,2.685717,cold,200
1449,grayscale,small,2658.2,0.011977,cold,200
1450,pagerank,large,429.4,0.297154,warm,200
1451,matrixmul,small,17.0,0.005027,warm,200
1452,fastfouriertransform,small,18.0,0.00497,warm,200
1453,pagerank,small,142.1,0.010052,warm,200
1454,genmatrix,small,6.5,0.000145,warm,200
1455,resnet,large,152.5,0.147878,warm,200
1456,grayscale,medium,2041.4,0.06708,cold,200
1457,grayscale,medium,2005.1,0.058222,cold,200
1458,fastfouriertransform,medium,711.5,0.698577,warm,200
1459,matrixmul,medium,523.0,0.511037,warm,200
1460,resnet,small,247.1,0.242326,warm,200
1461,genmatrix,medium,13.2,0.000301,warm,200
1462,fastfouriertransform,large,318.8,0.005107,warm,200
1463,graphgen,small,26.2,0.002931,warm,200
1464,matrixmul,medium,540.6,0.512756,warm,200
1465,matrixmul,large,453.6,0.005069,warm,200
1466,mobilenet,small,28.3,0.022837,warm,200
1467,graphgen,large,534.6,0.109868,warm,200
1468,fetchdata,small,78.9,0.074702,warm,200
1469,mobilenet,medium,29.6,0.023786,warm,200
1470,linpack,large,12.4,0.005153,warm,200
1471,fastfouriertransform,large,17.7,0.004939,warm,200
1472,graphgen,small,74.3,0.005166,warm,200
1473,genmatrix,large,54.3,0.001213,warm,200
1474,resnet,medium,272.1,0.26535,warm,200
1475,grayscale,small,73.9,0.0114,warm,200
1476,fastfouriertransform,large,17.6,0.004927,warm,200
1477,grayscale,large,2839.4,2.721813,cold,200
1478,resnet,large,265.4,0.259511,warm,200
1479,graphgen,small,26.6,0.002858,warm,200
1480,linpack,small,12.1,0.00511,warm,200
1481,genmatrix,large,54.5,0.001164,warm,200
1482,fetchdata,large,85.5,0.078587,warm,200
1483,matrixmul,small,23.5,0.00806,warm,200
1484,grayscale,small,2092.4,0.007383,cold,200
1485,resnet,small,127.0,0.122272,warm,200
1486,resnet,medium,152.8,0.124059,warm,200
1487,pagerank,medium,93.7,0.067109,warm,200
1488,matrixmul,large,23.7,0.007888,warm,200
1489,fetchdata,large,80.7,0.076066,warm,200
1490,fastfouriertransform,large,22.5,0.004939,warm,200
1491,linpack,small,12.7,0.005059,warm,200
1492,fastfouriertransform,medium,650.9,0.633807,warm,200
1493,genmatrix,small,6.6,0.00014,warm,200
1494,linpack,large,12.4,0.005083,warm,200
1495,resnet,large,127.8,0.123045,warm,200
1496,matrixmul,medium,529.3,0.514885,warm,200
1497,graphgen,large,491.5,0.065336,warm,200
1498,grayscale,medium,750.8,0.060869,warm,200
1499,mobilenet,small,29.8,0.020016,warm,200
1500,linpack,large,18.0,0.008061,warm,200
1501,matrixmul,medium,583.5,0.547762,warm,200
1502,fetchdata,large,78.7,0.07417,warm,200
1503,resnet,large,128.6,0.124201,warm,200
1504,matrixmul,small,296.6,0.005335,warm,200
1505,resnet,medium,135.1,0.122299,warm,200
1506,genmatrix,large,54.8,0.001197,warm,200
1507,fastfouriertransform,small,17.9,0.005074,warm,200
1508,grayscale,small,11.9,0.006743,warm,200
1509,matrixmul,large,19.4,0.005151,warm,200
1510,fetchdata,large,79.3,0.074498,warm,200
1511,matrixmul,medium,529.2,0.514379,warm,200
1512,linpack,small,16.1,0.008034,warm,200
1513,fastfouriertransform,small,19.0,0.004928,warm,200
1514,grayscale,medium,69.5,0.057723,warm,200
1515,linpack,medium,685.9,0.678195,warm,200
1516,fastfouriertransform,small,18.3,0.004936,warm,200
1517,fastfouriertransform,small,18.2,0.004941,warm,200
1518,matrixmul,medium,523.3,0.509179,warm,200
1519,pagerank,large,431.9,0.288494,warm,200
1520,pagerank,medium,402.4,0.047022,warm,200
1521,fastfouriertransform,small,18.4,0.004949,warm,200
1522,fastfouriertransform,medium,612.8,0.599203,warm,200
1523,pagerank,small,46.9,0.010597,warm,200
1524,resnet,large,146.9,0.141922,warm,200
1525,linpack,medium,659.4,0.651319,warm,200
1526,graphgen,medium,133.5,0.020547,warm,200
1527,matrixmul,medium,521.7,0.509187,warm,200
1528,fastfouriertransform,large,19.5,0.004939,warm,200
1529,pagerank,small,88.3,0.010267,warm,200
1530,resnet,large,128.7,0.124227,warm,200
1531,fetchdata,large,87.0,0.08253,warm,200
1532,matrixmul,small,33.8,0.005023,warm,200
1533,fetchdata,medium,89.1,0.084015,warm,200
1534,grayscale,medium,69.6,0.058378,warm,200
1535,mobilenet,small,22.7,0.017581,warm,200
1536,fastfouriertransform,small,17.6,0.004939,warm,200
1537,matrixmul,medium,545.9,0.529727,warm,200
1538,matrixmul,medium,964.1,0.508235,warm,200
1539,mobilenet,small,33.8,0.02394,warm,200
1540,linpack,medium,656.7,0.648827,warm,200
1541,genmatrix,large,56.1,0.001183,warm,200
1542,mobilenet,large,29.5,0.02272,warm,200
1543,resnet,small,125.7,0.121243,warm,200
1544,mobilenet,small,32.6,0.023187,warm,200
1545,fetchdata,medium,87.4,0.081833,warm,200
1546,graphgen,medium,114.3,0.013517,warm,200
1547,linpack,large,24.3,0.00512,warm,200
1548,matrixmul,medium,522.8,0.509109,warm,200
1549,mobilenet,medium,29.3,0.023313,warm,200
1550,matrixmul,large,334.6,0.005024,warm,200
1551,resnet,small,126.8,0.122477,warm,200
1552,grayscale,medium,70.6,0.057482,warm,200
1553,resnet,large,126.1,0.121566,warm,200
1554,genmatrix,medium,13.9,0.000292,warm,200
1555,linpack,small,12.4,0.005134,warm,200
1556,matrixmul,medium,522.1,0.508635,warm,200
1557,grayscale,large,2833.9,2.71744,cold,200
1558,mobilenet,large,28.6,0.022757,warm,200
1559,genmatrix,medium,13.1,0.000286,warm,200
1560,matrixmul,medium,637.3,0.507721,warm,200
1561,matrixmul,medium,1053.3,0.509529,warm,200
1562,fastfouriertransform,large,24.7,0.007743,warm,200
1563,genmatrix,large,56.5,0.001254,warm,200
1564,pagerank,small,26.0,0.01596,warm,200
1565,pagerank,small,23.5,0.014225,warm,200
1566,mobilenet,large,29.2,0.022916,warm,200
1567,genmatrix,medium,13.8,0.000323,warm,200
1568,grayscale,large,7225.6,2.684939,cold,200
1569,fastfouriertransform,medium,622.5,0.605479,warm,200
1570,mobilenet,small,28.9,0.023248,warm,200
1571,grayscale,small,1382.3,0.006965,warm,200
1572,grayscale,large,6844.8,2.69881,cold,200
1573,fetchdata,large,88.1,0.083215,warm,200
1574,matrixmul,medium,521.3,0.508544,warm,200
1575,fastfouriertransform,medium,707.2,0.680128,warm,200
1576,resnet,medium,149.4,0.144757,warm,200
1577,resnet,medium,252.8,0.201561,warm,200
1578,pagerank,large,462.1,0.291445,warm,200
1579,matrixmul,large,32.6,0.005023,warm,200
1580,graphgen,medium,153.0,0.020311,warm,200
1581,pagerank,large,497.6,0.297498,warm,200
1582,fastfouriertransform,small,19.0,0.005307,warm,200
1583,genmatrix,large,58.2,0.0012,warm,200
1584,linpack,small,12.7,0.005342,warm,200
1585,resnet,small,143.6,0.122706,warm,200
1586,resnet,large,176.9,0.132145,warm,200
1587,matrixmul,medium,532.2,0.508645,warm,200
1588,matrixmul,small,434.5,0.005028,warm,200
1589,graphgen,small,28.1,0.003123,warm,200
1590,grayscale,small,4944.8,0.006859,cold,200
1591,pagerank,large,422.1,0.285858,warm,200
1592,pagerank,large,646.3,0.284937,warm,200
1593,resnet,large,256.3,0.248258,warm,200
1594,resnet,small,459.6,0.30499,warm,200
1595,mobilenet,medium,29.1,0.023284,warm,200
1596,matrixmul,medium,521.9,0.50872,warm,200
1597,resnet,large,415.5,0.254191,warm,200
1598,pagerank,small,60.2,0.010189,warm,200
1599,linpack,small,14.3,0.005141,warm,200
1600,mobilenet,small,28.7,0.023145,warm,200
1601,grayscale,medium,3955.6,0.057547,cold,200
1602,fastfouriertransform,small,18.1,0.004972,warm,200
1603,fetchdata,medium,86.2,0.080218,warm,200
1604,grayscale,medium,3659.7,0.057587,cold,200
1605,mobilenet,small,29.7,0.02374,warm,200
1606,pagerank,medium,68.9,0.04707,warm,200
1607,linpack,medium,657.4,0.650533,warm,200
1608,fastfouriertransform,medium,622.4,0.609114,warm,200
1609,mobilenet,medium,23.7,0.017733,warm,200
1610,fastfouriertransform,medium,1052.6,0.62894,warm,200
1611,graphgen,large,488.5,0.065265,warm,200
1612,fastfouriertransform,small,860.4,0.004979,warm,200
1613,linpack,large,64.8,0.005071,warm,200
1614,fastfouriertransform,large,666.0,0.005053,warm,200
1615,fetchdata,large,132.9,0.12827,warm,200
1616,genmatrix,large,56.8,0.00118,warm,200
1617,fetchdata,large,80.3,0.075853,warm,200
1618,fetchdata,medium,80.1,0.075686,warm,200
1619,pagerank,medium,117.1,0.046454,warm,200
1620,mobilenet,small,23.2,0.017782,warm,200
1621,matrixmul,large,18.3,0.005002,warm,200
1622,fetchdata,small,78.6,0.074169,warm,200
1623,matrixmul,medium,573.9,0.558191,warm,200
1624,graphgen,large,495.4,0.065867,warm,200
1625,resnet,small,134.5,0.129236,warm,200
1626,mobilenet,large,23.3,0.017499,warm,200
1627,matrixmul,medium,728.3,0.517854,warm,200
1628,graphgen,large,589.7,0.080384,warm,200
1629,genmatrix,small,6.9,0.000139,warm,200
1630,grayscale,large,6560.2,2.681048,cold,200
1631,fastfouriertransform,large,19.2,0.00505,warm,200
1632,fastfouriertransform,large,26.3,0.005127,warm,200
1633,fetchdata,medium,84.4,0.078756,warm,200
1634,linpack,small,14.2,0.00716,warm,200
1635,mobilenet,small,22.7,0.017402,warm,200
1636,grayscale,large,8597.6,2.672439,cold,200
1637,mobilenet,large,23.4,0.017524,warm,200
1638,linpack,large,17.0,0.008025,warm,200
1639,matrixmul,large,18.1,0.00502,warm,200
1640,matrixmul,large,61.2,0.007025,warm,200
1641,fastfouriertransform,medium,624.1,0.611448,warm,200
1642,linpack,medium,723.3,0.716531,warm,200
1643,resnet,small,157.7,0.1519,warm,200
1644,grayscale,large,7854.8,2.673503,cold,200
1645,resnet,small,127.1,0.122858,warm,200
1646,fetchdata,medium,88.9,0.084135,warm,200
1647,fastfouriertransform,small,30.6,0.004861,warm,200
1648,grayscale,small,26.5,0.015044,warm,200
1649,fetchdata,medium,83.8,0.079203,warm,200
1650,fetchdata,large,84.7,0.080062,warm,200
1651,matrixmul,medium,571.6,0.550401,warm,200
1652,resnet,small,128.4,0.122684,warm,200
1653,resnet,medium,152.7,0.123066,warm,200
1654,matrixmul,small,281.4,0.005099,warm,200
1655,mobilenet,large,22.6,0.017478,warm,200
1656,pagerank,large,410.2,0.306063,warm,200
1657,fetchdata,large,88.6,0.083697,warm,200
1658,fetchdata,medium,90.9,0.085789,warm,200
1659,grayscale,small,12.9,0.007054,warm,200
1660,fetchdata,medium,84.6,0.079654,warm,200
1661,mobilenet,large,29.2,0.023129,warm,200
1662,graphgen,medium,116.6,0.015153,warm,200
1663,graphgen,medium,114.8,0.016028,warm,200
1664,fetchdata,small,90.5,0.086172,warm,200
1665,matrixmul,large,17.6,0.005021,warm,200
1666,pagerank,large,414.4,0.283299,warm,200
1667,mobilenet,medium,29.2,0.022853,warm,200
1668,mobilenet,medium,27.8,0.020406,warm,200
1669,mobilenet,medium,30.6,0.021325,warm,200
1670,fetchdata,small,90.5,0.085543,warm,200
1671,resnet,small,125.8,0.121681,warm,200
1672,genmatrix,medium,13.5,0.000293,warm,200
1673,graphgen,medium,106.0,0.013304,warm,200
1674,genmatrix,large,55.0,0.001213,warm,200
1675,grayscale,small,13.2,0.006861,warm,200
1676,mobilenet,large,28.4,0.022388,warm,200
1677,mobilenet,large,26.9,0.021038,warm,200
1678,pagerank,small,18.3,0.010018,warm,200
1679,resnet,small,129.3,0.121664,warm,200
1680,grayscale,large,2884.3,2.701411,cold,200
1681,linpack,large,11.7,0.005085,warm,200
1682,graphgen,large,517.9,0.092265,warm,200
1683,mobilenet,large,33.0,0.023191,warm,200
1684,genmatrix,medium,15.8,0.000356,warm,200
1685,fastfouriertransform,large,23.4,0.005711,warm,200
1686,genmatrix,medium,13.6,0.000289,warm,200
1687,graphgen,medium,112.6,0.012816,warm,200
1688,grayscale,medium,2025.1,0.059946,cold,200
1689,fastfouriertransform,medium,617.9,0.603454,warm,200
1690,fastfouriertransform,small,524.5,0.004934,warm,200
1691,genmatrix,large,55.3,0.001195,warm,200
1692,resnet,large,126.7,0.121603,warm,200
1693,linpack,large,15.3,0.007559,warm,200
1694,resnet,large,150.2,0.140475,warm,200
1695,matrixmul,small,98.8,0.005054,warm,200
1696,resnet,small,127.9,0.123197,warm,200
1697,genmatrix,small,6.7,0.000141,warm,200
1698,graphgen,large,490.0,0.06418,warm,200
1699,linpack,large,11.9,0.005118,warm,200
1700,grayscale,large,4978.3,2.696798,cold,200
1701,pagerank,small,17.8,0.009883,warm,200
1702,linpack,large,12.7,0.005071,warm,200
1703,grayscale,medium,565.6,0.057185,warm,200
1704,resnet,medium,132.4,0.121226,warm,200
1705,pagerank,large,433.5,0.346213,warm,200
1706,fastfouriertransform,small,18.5,0.005,warm,200
1707,matrixmul,small,24.9,0.008032,warm,200
1708,grayscale,large,6964.0,2.674169,cold,200
1709,fetchdata,large,84.2,0.079868,warm,200
1710,fetchdata,small,90.1,0.08619,warm,200
1711,fetchdata,large,79.4,0.075623,warm,200
