request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
999,matrixmul,large,warm,200,457.65,457.21,0.44,4.91,452.3,False,,0.0,0.33,4.01,0.57,4.91,2
1000,matrixmul,medium,warm,200,775.66,772.67,2.99,511.7,260.97,False,,0.0,0.34,4.03,507.32,511.7,3
1001,linpack,medium,warm,200,691.44,691.43,0.01,680.04,11.39,False,,0.0,0.35,3.98,675.71,680.04,4
1002,fastfouriertransform,large,warm,200,26.09,26.08,0.01,4.63,21.45,False,,0.0,3.86,0.0,0.76,4.63,3
1003,matrixmul,small,warm,200,185.53,183.17,2.35,4.93,178.24,False,,0.0,0.33,4.03,0.57,4.93,3
1004,matrixmul,large,warm,200,21.68,18.35,3.33,4.94,13.41,False,,0.0,0.35,4.01,0.57,4.94,2
1005,fetchdata,large,warm,200,90.98,90.96,0.02,83.85,7.11,False,83.82,0.0,0.02,0.0,,83.85,1
1006,genmatrix,medium,warm,200,15.67,13.27,2.41,0.29,12.97,False,,0.0,0.02,,0.26,0.29,1
1007,fastfouriertransform,small,warm,200,34.31,34.3,0.01,4.77,29.52,False,,0.0,4.0,0.0,0.76,4.77,1
1008,genmatrix,large,warm,200,52.29,45.81,6.48,1.19,44.62,False,,0.0,0.03,,1.16,1.19,1
1009,genmatrix,medium,warm,200,15.55,11.92,3.63,0.28,11.64,False,,0.0,0.02,,0.26,0.28,1
1010,matrixmul,large,warm,200,20.87,17.56,3.3,4.93,12.64,False,,0.0,0.34,4.01,0.57,4.93,1
1011,matrixmul,small,warm,200,24.58,20.6,3.98,4.92,15.68,False,,0.0,0.34,3.99,0.58,4.92,1
1012,matrixmul,medium,warm,200,529.65,526.12,3.54,513.3,12.81,False,,0.0,0.34,4.03,508.93,513.3,1
1013,matrixmul,small,warm,200,343.22,338.0,5.21,4.93,333.08,False,,0.0,0.33,4.02,0.57,4.93,2
1014,genmatrix,large,warm,200,53.12,46.32,6.8,1.19,45.13,False,,0.0,0.02,,1.16,1.19,3
1015,matrixmul,medium,warm,200,531.26,528.67,2.59,513.68,14.99,False,,0.0,0.36,3.98,509.33,513.68,1
1016,fastfouriertransform,small,warm,200,38.31,38.3,0.01,4.62,33.69,False,,0.0,3.87,0.0,0.74,4.61,2
1017,matrixmul,medium,warm,200,651.83,648.15,3.68,513.67,134.47,False,,0.0,0.33,4.08,509.25,513.67,2
1018,linpack,large,warm,200,16.8,16.79,0.01,5.65,11.15,False,,0.0,0.37,4.52,0.76,5.65,2
1019,fetchdata,small,warm,200,81.98,81.98,0.01,76.55,5.43,False,76.52,0.0,0.02,0.0,,76.55,2
1020,fetchdata,large,warm,200,83.08,83.07,0.01,77.25,5.82,False,77.22,0.0,0.02,0.0,,77.25,2
1021,matrixmul,small,warm,200,27.49,21.71,5.77,4.93,16.78,False,,0.0,0.37,4.0,0.57,4.93,1
1022,fetchdata,small,warm,200,82.99,82.97,0.02,76.43,6.54,False,76.4,0.0,0.02,0.0,,76.43,1
1023,fetchdata,large,warm,200,81.44,81.44,0.01,75.97,5.47,False,75.94,0.0,0.02,0.0,,75.97,1
1024,genmatrix,medium,warm,200,16.74,13.01,3.72,0.29,12.72,False,,0.0,0.03,,0.26,0.29,1
1025,matrixmul,large,warm,200,22.14,19.06,3.08,5.07,13.98,False,,0.0,0.34,4.15,0.59,5.07,1
1026,fastfouriertransform,large,warm,200,40.46,40.44,0.02,7.38,33.06,False,,0.0,6.28,0.0,1.09,7.38,1
1027,fetchdata,large,warm,200,83.15,83.13,0.02,76.26,6.87,False,76.24,0.0,0.02,0.0,,76.26,1
1028,matrixmul,medium,warm,200,534.61,530.46,4.15,516.72,13.74,False,,0.0,0.34,4.02,512.35,516.72,1
1029,genmatrix,medium,warm,200,11.73,9.65,2.08,0.2,9.45,False,,0.0,0.02,,0.18,0.2,2
1030,fastfouriertransform,large,warm,200,43.19,43.18,0.02,7.23,35.94,False,,0.0,6.11,0.0,1.12,7.23,2
1031,fetchdata,large,warm,200,83.25,83.23,0.02,76.65,6.58,False,76.62,0.0,0.02,0.0,,76.65,1
1032,genmatrix,medium,warm,200,15.49,10.89,4.6,0.2,10.69,False,,0.0,0.02,,0.18,0.2,1
1033,genmatrix,large,warm,200,39.68,32.35,7.33,0.79,31.56,False,,0.0,0.02,,0.76,0.78,1
1034,genmatrix,small,warm,200,8.25,7.38,0.87,0.11,7.27,False,,0.0,0.02,,0.08,0.11,1
1035,fastfouriertransform,small,warm,200,42.11,42.09,0.02,7.24,34.85,False,,0.0,6.12,0.0,1.1,7.23,1
1036,fetchdata,medium,warm,200,82.88,82.86,0.02,76.85,6.02,False,76.82,0.0,0.02,0.0,,76.84,1
1037,linpack,medium,warm,200,663.47,663.46,0.01,651.52,11.94,False,,0.0,0.34,3.98,647.19,651.52,1
1038,linpack,small,warm,200,470.77,470.76,0.01,5.09,465.67,False,,0.0,0.34,4.04,0.71,5.09,2
1039,genmatrix,medium,warm,200,14.9,10.7,4.2,0.21,10.49,False,,0.0,0.02,,0.18,0.21,3
1040,matrixmul,small,warm,200,26.04,21.87,4.17,4.93,16.94,False,,0.0,0.34,4.0,0.59,4.93,3
1041,linpack,medium,warm,200,655.76,655.74,0.02,643.39,12.35,False,,0.0,0.33,3.98,639.08,643.39,1
1042,matrixmul,small,warm,200,31.98,28.22,3.76,7.8,20.42,False,,0.0,0.51,6.4,0.89,7.8,2
1043,fastfouriertransform,small,warm,200,40.18,40.17,0.01,7.19,32.98,False,,0.0,6.12,0.0,1.07,7.19,2
1044,fastfouriertransform,medium,warm,200,675.86,675.85,0.01,640.52,35.33,False,,0.0,6.09,0.0,634.42,640.52,2
1045,fetchdata,large,warm,200,91.78,91.77,0.01,84.83,6.94,False,84.8,0.0,0.02,0.0,,84.83,2
1046,matrixmul,small,warm,200,31.2,27.07,4.13,7.82,19.25,False,,0.0,0.51,6.4,0.9,7.82,2
1047,genmatrix,large,warm,200,39.08,31.65,7.43,0.82,30.83,False,,0.0,0.02,,0.79,0.82,2
1048,genmatrix,large,warm,200,37.39,31.55,5.84,0.81,30.74,False,,0.0,0.02,,0.79,0.81,1
1049,fastfouriertransform,large,warm,200,39.41,39.39,0.02,4.64,34.75,False,,0.0,3.87,0.0,0.77,4.64,1
1050,linpack,medium,warm,200,655.45,655.45,0.01,644.33,11.12,False,,0.0,0.35,3.98,639.99,644.33,1
1051,genmatrix,small,warm,200,9.42,7.79,1.62,0.11,7.69,False,,0.0,0.02,,0.08,0.11,2
1052,fetchdata,medium,warm,200,92.51,92.49,0.02,84.93,7.56,False,84.9,0.0,0.02,0.0,,84.93,2
1053,linpack,small,warm,200,61.23,61.22,0.01,5.1,56.13,False,,0.0,0.34,4.04,0.72,5.1,2
1054,fastfouriertransform,small,warm,200,25.68,25.67,0.01,4.59,21.08,False,,0.0,3.84,0.0,0.74,4.59,1
1055,fetchdata,small,warm,200,91.8,91.78,0.02,85.06,6.72,False,85.03,0.0,0.02,0.0,,85.06,1
1056,matrixmul,small,warm,200,32.77,27.87,4.89,7.84,20.03,False,,0.0,0.51,6.42,0.91,7.84,1
1057,genmatrix,large,warm,200,53.72,46.65,7.07,1.22,45.43,False,,0.0,0.03,,1.19,1.22,1
1058,linpack,medium,warm,200,683.95,683.87,0.07,673.02,10.86,False,,0.0,0.52,6.39,666.1,673.01,1
1059,matrixmul,large,warm,200,29.96,25.59,4.37,7.78,17.81,False,,0.0,0.51,6.36,0.9,7.78,2
1060,fetchdata,large,warm,200,92.67,92.65,0.02,85.09,7.56,False,85.06,0.0,0.02,0.0,,85.09,2
1061,fastfouriertransform,small,warm,200,24.98,24.97,0.01,4.67,20.31,False,,0.0,3.91,0.0,0.75,4.67,2
1062,genmatrix,medium,warm,200,16.32,13.24,3.08,0.29,12.95,False,,0.0,0.02,,0.26,0.29,1
1063,matrixmul,large,warm,200,29.18,26.14,3.04,7.8,18.34,False,,0.0,0.51,6.38,0.9,7.79,1
1064,matrixmul,medium,warm,200,569.39,564.78,4.61,547.74,17.04,False,,0.0,0.51,6.34,540.88,547.74,1
1065,linpack,small,warm,200,16.24,16.22,0.02,5.08,11.15,False,,0.0,0.34,3.99,0.75,5.08,2
1066,fetchdata,medium,warm,200,97.39,97.37,0.02,89.76,7.61,False,89.73,0.0,0.02,0.0,,89.76,2
1067,fastfouriertransform,medium,warm,200,737.68,737.67,0.02,708.83,28.84,False,,0.0,3.87,0.0,704.95,708.83,1
1068,matrixmul,large,warm,200,23.33,20.19,3.14,5.01,15.18,False,,0.0,0.34,4.08,0.6,5.01,2
1069,linpack,medium,warm,200,657.02,657.0,0.02,644.75,12.25,False,,0.0,0.34,4.03,640.37,644.75,2
1070,fetchdata,large,warm,200,92.91,92.89,0.02,85.14,7.75,False,85.11,0.0,0.03,0.0,,85.14,3
1071,linpack,small,warm,200,262.82,262.8,0.02,5.13,257.68,False,,0.0,0.33,4.06,0.73,5.13,2
1072,fetchdata,medium,warm,200,138.46,138.44,0.02,130.9,7.54,False,130.87,0.0,0.02,0.0,,130.9,3
1073,linpack,small,warm,200,16.25,16.23,0.02,5.09,11.14,False,,0.0,0.35,4.0,0.74,5.09,1
1074,fastfouriertransform,large,warm,200,25.01,25.0,0.01,4.62,20.39,False,,0.0,3.86,0.0,0.75,4.62,1
1075,fetchdata,medium,warm,200,83.74,83.72,0.02,76.94,6.78,False,76.92,0.0,0.02,0.0,,76.94,1
1076,fetchdata,small,warm,200,82.71,82.69,0.02,76.09,6.6,False,76.07,0.0,0.02,0.0,,76.09,1
1077,genmatrix,large,warm,200,50.47,43.68,6.79,1.19,42.49,False,,0.0,0.02,,1.16,1.19,1
1078,fetchdata,medium,warm,200,128.69,128.67,0.02,122.53,6.14,False,122.51,0.0,0.02,0.0,,122.53,1
1079,linpack,medium,warm,200,670.1,670.08,0.02,658.1,11.98,False,,0.0,0.35,3.97,653.77,658.1,1
1080,fastfouriertransform,medium,warm,200,626.02,626.0,0.02,605.22,20.78,False,,0.0,3.86,0.0,601.35,605.22,2
1081,fetchdata,large,warm,200,84.05,84.04,0.01,77.43,6.61,False,77.4,0.0,0.02,0.0,,77.43,3
1082,linpack,medium,warm,200,743.72,743.7,0.02,670.61,73.09,False,,0.0,0.33,3.97,666.31,670.61,3
1083,fetchdata,large,warm,200,83.69,83.68,0.01,77.36,6.33,False,77.33,0.0,0.02,0.0,,77.36,3
1084,genmatrix,large,warm,200,54.74,45.8,8.93,1.19,44.61,False,,0.0,0.03,,1.16,1.19,2
1085,linpack,small,warm,200,150.63,150.57,0.06,5.02,145.56,False,,0.0,0.33,3.96,0.72,5.01,2
1086,linpack,large,warm,200,14.59,14.58,0.01,5.09,9.49,False,,0.0,0.37,3.99,0.73,5.08,1
1087,fetchdata,large,warm,200,83.76,83.74,0.02,76.58,7.16,False,76.56,0.0,0.02,0.0,,76.58,1
1088,linpack,small,warm,200,15.38,15.36,0.02,5.08,10.28,False,,0.0,0.35,3.99,0.74,5.08,1
1089,fetchdata,large,warm,200,84.19,84.18,0.02,77.34,6.84,False,77.31,0.0,0.02,0.0,,77.34,1
1090,linpack,large,warm,200,18.98,18.96,0.02,6.13,12.83,False,,0.0,0.39,4.87,0.87,6.13,1
1091,linpack,medium,warm,200,658.51,658.49,0.02,646.36,12.13,False,,0.0,0.35,3.97,642.03,646.36,1
1092,linpack,small,warm,200,464.71,464.7,0.02,5.13,459.57,False,,0.0,0.33,4.07,0.72,5.12,2
1093,fastfouriertransform,small,warm,200,39.63,39.62,0.02,4.61,35.01,False,,0.0,3.87,0.0,0.73,4.6,3
1094,fastfouriertransform,large,warm,200,39.92,39.9,0.02,4.57,35.33,False,,0.0,3.83,0.0,0.73,4.57,3
1095,linpack,medium,warm,200,657.31,657.29,0.02,645.81,11.48,False,,0.0,0.35,3.97,641.48,645.81,1
1096,fetchdata,large,warm,200,84.77,84.75,0.02,77.31,7.44,False,77.29,0.0,0.02,0.0,,77.31,2
1097,matrixmul,large,warm,200,32.95,27.85,5.09,7.78,20.07,False,,0.0,0.51,6.38,0.89,7.78,2
1098,fastfouriertransform,medium,warm,200,675.69,675.67,0.02,639.97,35.71,False,,0.0,6.2,0.0,633.76,639.97,2
1099,linpack,medium,warm,200,654.09,654.07,0.02,642.96,11.11,False,,0.0,0.35,3.96,638.65,642.96,2
1100,genmatrix,medium,warm,200,14.51,11.36,3.15,0.21,11.15,False,,0.0,0.02,,0.19,0.21,3
1101,fetchdata,large,warm,200,92.24,92.22,0.02,85.5,6.72,False,85.47,0.0,0.03,0.0,,85.5,3
1102,matrixmul,medium,warm,200,570.24,565.43,4.81,550.82,14.61,False,,0.0,0.51,6.35,543.95,550.82,2
1103,matrixmul,small,warm,200,378.87,378.85,0.01,4.91,373.95,False,,0.0,0.34,4.0,0.57,4.91,2
1104,fastfouriertransform,small,warm,200,38.51,38.5,0.02,4.59,33.9,False,,0.0,3.85,0.0,0.74,4.59,3
1105,matrixmul,medium,warm,200,535.74,529.82,5.92,512.91,16.91,False,,0.0,0.34,4.0,508.56,512.91,1
1106,matrixmul,medium,warm,200,876.58,876.57,0.01,511.82,364.76,False,,0.0,0.33,4.01,507.47,511.82,2
1107,fetchdata,medium,warm,200,92.1,92.08,0.02,84.97,7.11,False,84.94,0.0,0.03,0.0,,84.97,3
1108,linpack,small,warm,200,14.74,14.73,0.01,5.09,9.64,False,,0.0,0.36,3.98,0.75,5.09,2
1109,genmatrix,large,warm,200,37.99,32.02,5.97,0.79,31.23,False,,0.0,0.02,,0.77,0.79,2
1110,genmatrix,large,warm,200,40.21,32.24,7.97,0.78,31.45,False,,0.0,0.02,,0.76,0.78,2
1111,genmatrix,medium,warm,200,15.28,11.45,3.83,0.2,11.25,False,,0.0,0.02,,0.18,0.2,1
1112,fetchdata,medium,warm,200,92.59,92.57,0.02,85.51,7.06,False,85.48,0.0,0.03,0.0,,85.51,1
1113,linpack,large,warm,200,19.4,19.38,0.02,7.99,11.39,False,,0.0,0.52,6.34,1.13,7.99,1
1114,fastfouriertransform,medium,warm,200,634.81,634.79,0.02,602.34,32.45,False,,0.0,3.85,0.0,598.49,602.34,1
1115,fetchdata,medium,warm,200,92.54,92.51,0.02,85.24,7.27,False,85.21,0.0,0.02,0.0,,85.24,2
1116,fastfouriertransform,medium,warm,200,862.32,862.31,0.01,625.35,236.96,False,,0.0,3.84,0.0,621.5,625.35,2
1117,matrixmul,small,warm,200,24.79,21.41,3.38,4.94,16.47,False,,0.0,0.36,4.01,0.57,4.94,3
1118,fetchdata,small,warm,200,91.85,91.83,0.02,84.5,7.33,False,84.47,0.0,0.03,0.0,,84.5,2
1119,fastfouriertransform,medium,warm,200,865.62,865.62,0.01,601.98,263.64,False,,0.0,3.83,0.0,598.14,601.98,2
1120,matrixmul,large,warm,200,24.43,19.55,4.88,4.91,14.64,False,,0.0,0.34,4.0,0.57,4.91,3
1121,matrixmul,small,warm,200,26.49,21.1,5.39,4.93,16.18,False,,0.0,0.35,4.0,0.57,4.93,2
1122,fetchdata,medium,warm,200,92.13,92.11,0.02,85.17,6.94,False,85.14,0.0,0.03,0.0,,85.17,2
1123,linpack,large,warm,200,18.98,18.97,0.01,8.01,10.96,False,,0.0,0.52,6.34,1.14,8.01,2
1124,genmatrix,small,warm,200,9.77,8.2,1.57,0.14,8.06,False,,0.0,0.03,,0.11,0.14,1
1125,fetchdata,medium,warm,200,95.17,95.15,0.02,87.43,7.72,False,87.4,0.0,0.03,0.0,,87.43,1
1126,linpack,medium,warm,200,693.5,693.49,0.01,682.43,11.06,False,,0.0,0.52,6.32,675.57,682.43,1
1127,matrixmul,medium,warm,200,562.33,557.15,5.19,539.92,17.22,False,,0.0,0.34,3.99,535.59,539.92,2
1128,matrixmul,small,warm,200,372.25,372.23,0.01,4.92,367.31,False,,0.0,0.33,4.01,0.58,4.92,3
1129,fastfouriertransform,medium,warm,200,757.06,757.04,0.02,722.73,34.31,False,,0.0,6.11,0.0,716.62,722.73,4
1130,linpack,medium,warm,200,653.22,653.22,0.01,641.87,11.34,False,,0.0,0.35,3.97,637.55,641.87,2
1131,fetchdata,small,warm,200,93.25,93.23,0.02,84.84,8.39,False,84.81,0.0,0.02,0.0,,84.84,3
1132,linpack,medium,warm,200,898.65,898.58,0.06,642.84,255.74,False,,0.0,0.34,3.97,638.52,642.84,3
1133,fastfouriertransform,small,warm,200,29.65,29.64,0.01,4.59,25.05,False,,0.0,3.84,0.01,0.73,4.59,3
1134,genmatrix,medium,warm,200,15.68,12.95,2.73,0.3,12.65,False,,0.0,0.02,,0.27,0.3,2
1135,linpack,large,warm,200,304.4,304.39,0.02,5.05,299.33,False,,0.0,0.33,3.99,0.72,5.05,2
1136,matrixmul,medium,warm,200,532.45,528.48,3.97,510.81,17.67,False,,0.0,0.36,4.0,506.45,510.81,3
1137,linpack,small,warm,200,16.77,16.75,0.02,5.06,11.69,False,,0.0,0.35,3.97,0.74,5.06,2
1138,fastfouriertransform,medium,warm,200,621.3,621.28,0.02,600.61,20.67,False,,0.0,3.85,0.0,596.75,600.61,2
1139,fetchdata,medium,warm,200,84.78,84.77,0.01,78.09,6.68,False,78.06,0.0,0.02,0.0,,78.09,2
1140,genmatrix,medium,warm,200,20.2,15.88,4.32,0.29,15.59,False,,0.0,0.03,,0.26,0.29,2
1141,genmatrix,small,warm,200,10.94,9.35,1.59,0.14,9.2,False,,0.0,0.02,,0.11,0.14,2
1142,matrixmul,small,warm,200,25.13,20.96,4.16,4.92,16.04,False,,0.0,0.34,4.01,0.56,4.92,1
1143,linpack,large,warm,200,16.71,16.69,0.02,5.06,11.63,False,,0.0,0.35,3.98,0.73,5.06,1
1144,fetchdata,medium,warm,200,84.09,84.07,0.02,76.99,7.08,False,76.96,0.0,0.02,0.0,,76.99,1
1145,linpack,medium,warm,200,655.22,655.2,0.02,642.61,12.59,False,,0.0,0.35,3.98,638.28,642.61,1
1146,fastfouriertransform,medium,warm,200,622.73,622.71,0.02,602.06,20.65,False,,0.0,3.86,0.0,598.2,602.06,2
1147,linpack,medium,warm,200,898.53,898.51,0.02,642.26,256.25,False,,0.0,0.34,3.97,637.94,642.26,3
1148,linpack,medium,warm,200,1391.51,1391.5,0.01,684.34,707.16,False,,0.0,0.33,3.95,680.06,684.34,4
1149,linpack,large,warm,200,503.9,503.89,0.02,5.04,498.85,False,,0.0,0.34,3.98,0.72,5.04,4
1150,linpack,small,warm,200,997.44,997.43,0.01,5.12,992.31,False,,0.0,0.36,4.02,0.74,5.12,4
1151,fetchdata,small,warm,200,83.24,83.22,0.02,76.35,6.87,False,76.33,0.0,0.02,0.0,,76.35,5
1152,matrixmul,medium,warm,200,558.31,555.34,2.97,539.53,15.82,False,,0.0,0.34,3.99,535.19,539.53,3
1153,genmatrix,large,warm,200,38.89,32.35,6.54,0.79,31.56,False,,0.0,0.02,,0.77,0.79,4
1154,genmatrix,small,warm,200,8.97,7.26,1.72,0.11,7.15,False,,0.0,0.02,,0.08,0.11,4
1155,fetchdata,large,warm,200,82.51,82.49,0.03,76.88,5.61,False,76.85,0.0,0.02,0.0,,76.88,1
1156,linpack,medium,warm,200,657.01,656.99,0.02,642.03,14.96,False,,0.0,0.35,3.98,637.7,642.03,1
1157,linpack,small,warm,200,462.07,462.06,0.02,5.06,456.99,False,,0.0,0.33,4.01,0.72,5.06,2
1158,fastfouriertransform,small,warm,200,38.01,38.0,0.01,7.2,30.8,False,,0.0,6.1,0.0,1.09,7.2,3
1159,fetchdata,large,warm,200,83.66,83.64,0.02,77.04,6.6,False,77.01,0.0,0.02,0.0,,77.04,3
1160,genmatrix,medium,warm,200,16.03,10.5,5.53,0.2,10.29,False,,0.0,0.02,,0.18,0.2,1
1161,linpack,medium,warm,200,656.99,656.99,0.01,642.94,14.05,False,,0.0,0.35,3.97,638.62,642.94,1
1162,fetchdata,large,warm,200,84.58,84.56,0.02,77.39,7.16,False,77.37,0.0,0.02,0.0,,77.39,2
1163,linpack,small,warm,200,262.58,262.58,0.01,5.05,257.52,False,,0.0,0.34,3.98,0.73,5.05,2
1164,genmatrix,large,warm,200,39.99,32.02,7.97,0.78,31.24,False,,0.0,0.02,,0.75,0.78,3
1165,genmatrix,small,warm,200,9.45,7.58,1.86,0.11,7.48,False,,0.0,0.02,,0.08,0.1,1
1166,matrixmul,large,warm,200,27.12,21.86,5.26,4.94,16.92,False,,0.0,0.34,4.02,0.57,4.94,1
1167,genmatrix,large,warm,200,37.66,31.29,6.36,0.78,30.51,False,,0.0,0.02,,0.76,0.78,1
1168,genmatrix,large,warm,200,38.72,31.91,6.81,0.78,31.13,False,,0.0,0.02,,0.76,0.78,1
1169,linpack,large,warm,200,17.09,17.07,0.02,5.05,12.02,False,,0.0,0.35,3.98,0.72,5.05,1
1170,matrixmul,large,warm,200,25.09,21.84,3.25,4.94,16.9,False,,0.0,0.34,4.02,0.57,4.94,1
1171,linpack,medium,warm,200,653.68,653.66,0.02,642.31,11.34,False,,0.0,0.35,3.97,637.99,642.31,1
1172,matrixmul,small,warm,200,25.57,21.65,3.92,4.98,16.67,False,,0.0,0.34,4.05,0.59,4.98,2
1173,genmatrix,medium,warm,200,12.67,10.4,2.26,0.2,10.2,False,,0.0,0.02,,0.18,0.2,2
1174,fastfouriertransform,medium,warm,200,677.29,677.27,0.02,641.52,35.75,False,,0.0,6.16,0.01,635.35,641.52,2
1175,linpack,medium,warm,200,655.82,655.8,0.02,643.91,11.9,False,,0.0,0.35,3.98,639.56,643.91,2
1176,fastfouriertransform,large,warm,200,282.53,282.52,0.01,4.52,278.01,False,,0.0,3.81,0.0,0.7,4.52,3
1177,matrixmul,medium,warm,200,572.01,566.68,5.34,549.01,17.66,False,,0.0,0.34,4.06,544.61,549.01,4
1178,linpack,large,warm,200,61.26,61.24,0.02,5.01,56.24,False,,0.0,0.33,3.96,0.71,5.01,3
1179,fetchdata,large,warm,200,93.51,93.49,0.02,86.03,7.45,False,86.0,0.0,0.02,0.0,,86.03,2
1180,fastfouriertransform,large,warm,200,37.37,37.35,0.02,4.61,32.74,False,,0.0,3.88,0.0,0.73,4.61,1
1181,matrixmul,small,warm,200,26.98,21.22,5.77,4.92,16.3,False,,0.0,0.34,4.0,0.56,4.92,1
1182,linpack,large,warm,200,17.25,17.23,0.02,5.09,12.14,False,,0.0,0.35,3.99,0.75,5.09,1
1183,linpack,medium,warm,200,654.77,654.75,0.03,643.25,11.5,False,,0.0,0.36,3.98,638.91,643.25,1
1184,fetchdata,large,warm,200,92.49,92.47,0.02,85.5,6.97,False,85.47,0.0,0.02,0.0,,85.5,2
1185,fetchdata,small,warm,200,90.78,90.76,0.02,83.6,7.17,False,83.56,0.0,0.02,0.0,,83.59,2
1186,linpack,large,warm,200,60.32,60.3,0.02,5.01,55.29,False,,0.0,0.34,3.96,0.71,5.01,2
1187,fastfouriertransform,small,warm,200,24.07,24.06,0.01,4.59,19.47,False,,0.0,3.85,0.0,0.73,4.59,1
1188,fastfouriertransform,medium,warm,200,713.12,713.1,0.02,676.87,36.23,False,,0.0,3.84,0.0,673.02,676.87,1
1189,genmatrix,medium,warm,200,19.4,13.94,5.46,0.29,13.65,False,,0.0,0.02,,0.26,0.29,2
1190,fetchdata,medium,warm,200,94.07,94.06,0.02,86.69,7.37,False,86.65,0.0,0.03,0.0,,86.69,2
1191,fetchdata,medium,warm,200,90.89,90.87,0.02,84.26,6.61,False,84.23,0.0,0.02,0.0,,84.26,2
1192,linpack,large,warm,200,16.88,16.86,0.02,5.03,11.83,False,,0.0,0.35,3.96,0.72,5.03,1
1193,matrixmul,large,warm,200,26.78,21.83,4.95,4.91,16.92,False,,0.0,0.34,3.99,0.57,4.91,1
1194,fastfouriertransform,large,warm,200,40.5,40.48,0.02,4.59,35.89,False,,0.0,3.85,0.0,0.73,4.58,1
1195,fetchdata,large,warm,200,93.41,93.39,0.02,86.29,7.1,False,86.26,0.0,0.03,0.0,,86.29,1
1196,fetchdata,large,warm,200,97.89,97.87,0.02,90.44,7.43,False,90.4,0.0,0.03,0.0,,90.43,1
1197,genmatrix,large,warm,200,51.83,45.27,6.56,1.18,44.08,False,,0.0,0.02,,1.15,1.18,1
1198,matrixmul,large,warm,200,27.47,21.76,5.71,4.92,16.84,False,,0.0,0.34,4.01,0.57,4.92,1
1199,matrixmul,medium,warm,200,538.44,533.11,5.32,517.39,15.72,False,,0.0,0.36,4.03,513.0,517.39,1
1200,fetchdata,medium,warm,200,84.0,83.99,0.01,77.76,6.23,False,77.73,0.0,0.02,0.0,,77.76,2
1201,linpack,medium,warm,200,684.25,684.23,0.02,671.73,12.51,False,,0.0,0.35,3.97,667.4,671.73,2
1202,linpack,medium,warm,200,1137.74,1137.72,0.02,651.92,485.81,False,,0.0,0.33,3.98,647.6,651.92,2
1203,genmatrix,large,warm,200,54.77,48.21,6.56,1.18,47.03,False,,0.0,0.02,,1.15,1.18,3
1204,matrixmul,small,warm,200,26.7,21.4,5.3,4.91,16.49,False,,0.0,0.35,3.98,0.57,4.91,3
1205,fetchdata,medium,warm,200,83.47,83.45,0.02,76.94,6.52,False,76.91,0.0,0.02,0.0,,76.93,2
1206,linpack,medium,warm,200,979.15,979.14,0.01,641.39,337.76,False,,0.0,0.35,3.96,637.07,641.39,2
1207,fetchdata,medium,warm,200,83.5,83.48,0.02,77.08,6.4,False,77.05,0.0,0.02,0.0,,77.08,3
1208,genmatrix,large,warm,200,53.91,47.08,6.83,1.18,45.9,False,,0.0,0.02,,1.15,1.18,2
1209,fetchdata,large,warm,200,83.86,83.84,0.02,77.57,6.27,False,77.54,0.0,0.02,0.0,,77.57,2
1210,matrixmul,medium,warm,200,529.94,527.14,2.8,513.05,14.09,False,,0.0,0.34,4.01,508.69,513.05,2
1211,matrixmul,medium,warm,200,852.14,846.78,5.37,513.34,333.43,False,,0.0,0.35,4.01,508.98,513.34,2
1212,linpack,large,warm,200,17.32,17.3,0.02,5.21,12.09,False,,0.0,0.38,4.05,0.78,5.21,3
1213,genmatrix,medium,warm,200,15.68,10.9,4.78,0.2,10.7,False,,0.0,0.02,,0.18,0.2,2
1214,fastfouriertransform,large,warm,200,44.72,44.69,0.03,7.2,37.49,False,,0.0,6.11,0.0,1.08,7.19,2
1215,linpack,medium,warm,200,659.42,659.41,0.02,648.42,10.99,False,,0.0,0.35,3.97,644.09,648.42,2
1216,matrixmul,medium,warm,200,531.06,526.18,4.87,512.63,13.56,False,,0.0,0.34,4.01,508.27,512.62,2
1217,fetchdata,medium,warm,200,84.44,84.42,0.02,77.71,6.71,False,77.68,0.0,0.02,0.0,,77.71,3
1218,fastfouriertransform,medium,warm,200,674.79,674.79,0.01,639.77,35.01,False,,0.0,6.1,0.0,633.66,639.77,3
1219,fastfouriertransform,medium,warm,200,1072.95,1072.94,0.01,603.04,469.9,False,,0.0,3.83,0.0,599.21,603.04,2
1220,matrixmul,large,warm,200,25.78,21.38,4.4,4.99,16.38,False,,0.0,0.34,4.06,0.59,4.99,3
1221,genmatrix,large,warm,200,41.51,33.42,8.08,0.8,32.63,False,,0.0,0.02,,0.77,0.79,3
1222,matrixmul,small,warm,200,25.53,20.97,4.56,4.96,16.01,False,,0.0,0.37,4.0,0.58,4.96,2
1223,fetchdata,large,warm,200,138.51,138.49,0.02,131.67,6.82,False,131.63,0.0,0.03,0.0,,131.66,2
1224,genmatrix,large,warm,200,37.76,31.56,6.2,0.78,30.78,False,,0.0,0.02,,0.76,0.78,2
1225,genmatrix,small,warm,200,9.63,7.79,1.84,0.1,7.69,False,,0.0,0.02,,0.08,0.1,1
1226,fastfouriertransform,large,warm,200,38.91,38.9,0.01,4.6,34.3,False,,0.0,3.86,0.0,0.73,4.6,1
