request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1506,fetchdata,large,warm,200,84.65,84.63,0.02,78.38,6.25,False,78.35,0.0,0.02,0.0,,78.38,2
1507,fastfouriertransform,small,warm,200,39.73,39.72,0.02,4.61,35.11,False,,0.0,3.86,0.0,0.74,4.61,2
1508,genmatrix,small,warm,200,9.31,8.11,1.2,0.1,8.01,False,,0.0,0.02,,0.08,0.1,2
1509,matrixmul,large,warm,200,26.71,21.91,4.8,4.9,17.02,False,,0.0,0.34,3.99,0.57,4.9,1
1510,fetchdata,large,warm,200,95.63,95.61,0.02,87.82,7.78,False,87.79,0.0,0.03,0.0,,87.82,1
1511,matrixmul,medium,warm,200,532.82,527.85,4.97,511.66,16.19,False,,0.0,0.34,3.98,507.34,511.66,1
1512,genmatrix,small,warm,200,10.27,8.85,1.42,0.14,8.71,False,,0.0,0.03,,0.11,0.14,2
1513,fastfouriertransform,small,warm,200,23.99,23.99,0.01,4.61,19.38,False,,0.0,3.86,0.0,0.74,4.6,2
1514,genmatrix,medium,warm,200,19.12,13.87,5.25,0.29,13.58,False,,0.0,0.03,,0.26,0.29,1
1515,genmatrix,medium,warm,200,19.91,14.72,5.19,0.29,14.43,False,,0.0,0.03,,0.26,0.29,1
1516,fastfouriertransform,small,warm,200,24.54,24.53,0.01,4.61,19.93,False,,0.0,3.86,0.0,0.74,4.61,1
1517,fastfouriertransform,small,warm,200,39.72,39.7,0.02,4.62,35.07,False,,0.0,3.87,0.0,0.75,4.62,1
1518,matrixmul,medium,warm,200,575.37,570.61,4.76,553.98,16.63,False,,0.0,0.51,6.35,547.11,553.98,1
1519,linpack,large,warm,200,18.44,18.42,0.02,5.08,13.34,False,,0.0,0.34,3.98,0.75,5.08,2
1520,linpack,medium,warm,200,655.34,655.32,0.02,644.44,10.88,False,,0.0,0.34,3.98,640.12,644.44,2
1521,fastfouriertransform,small,warm,200,25.83,25.8,0.02,7.26,18.55,False,,0.0,6.15,0.0,1.1,7.26,2
1522,fastfouriertransform,medium,warm,200,670.61,670.59,0.02,634.57,36.03,False,,0.0,6.11,0.0,628.45,634.57,2
1523,linpack,small,warm,200,61.76,61.74,0.02,5.05,56.69,False,,0.0,0.35,3.98,0.72,5.05,3
1524,linpack,large,warm,200,17.71,17.69,0.02,5.08,12.6,False,,0.0,0.34,4.0,0.74,5.08,2
1525,genmatrix,medium,warm,200,16.96,14.12,2.84,0.29,13.84,False,,0.0,0.02,,0.26,0.29,2
1526,fastfouriertransform,medium,warm,200,643.27,643.26,0.01,606.5,36.75,False,,0.0,3.85,0.0,602.64,606.5,1
1527,matrixmul,medium,warm,200,532.55,528.5,4.06,512.31,16.19,False,,0.0,0.34,3.98,507.98,512.31,2
1528,fastfouriertransform,large,warm,200,249.51,249.51,0.01,4.58,244.92,False,,0.0,3.86,0.0,0.72,4.58,3
1529,linpack,small,warm,200,17.49,17.47,0.02,5.04,12.43,False,,0.0,0.35,3.96,0.73,5.04,4
1530,linpack,large,warm,200,15.79,15.77,0.02,5.06,10.71,False,,0.0,0.34,3.98,0.74,5.06,1
1531,fetchdata,large,warm,200,140.29,140.28,0.01,133.45,6.83,False,133.41,0.0,0.03,0.0,,133.45,1
1532,matrixmul,small,warm,200,25.49,21.51,3.98,4.93,16.58,False,,0.0,0.34,3.99,0.58,4.92,1
1533,fetchdata,medium,warm,200,93.01,92.99,0.02,85.05,7.94,False,85.02,0.0,0.02,0.0,,85.05,1
1534,genmatrix,medium,warm,200,19.34,14.64,4.69,0.29,14.36,False,,0.0,0.03,,0.26,0.29,1
1535,matrixmul,small,warm,200,25.17,19.89,5.28,4.9,14.99,False,,0.0,0.34,3.99,0.57,4.9,1
1536,fastfouriertransform,small,warm,200,39.99,39.97,0.02,4.6,35.37,False,,0.0,3.86,0.0,0.74,4.6,1
1537,matrixmul,medium,warm,200,532.88,528.13,4.74,512.58,15.55,False,,0.0,0.36,3.98,508.24,512.58,1
1538,matrixmul,medium,warm,200,863.13,858.96,4.17,523.76,335.2,False,,0.0,0.33,4.0,519.43,523.76,2
1539,matrixmul,small,warm,200,672.77,672.27,0.51,4.9,667.37,False,,0.0,0.36,3.98,0.56,4.9,3
1540,genmatrix,medium,warm,200,18.31,13.93,4.38,0.29,13.64,False,,0.0,0.02,,0.26,0.29,3
1541,fetchdata,large,warm,200,139.84,139.83,0.01,132.97,6.86,False,132.93,0.0,0.03,0.0,,132.97,3
1542,matrixmul,large,warm,200,83.15,81.96,1.19,4.92,77.05,False,,0.0,0.33,3.98,0.6,4.92,3
1543,linpack,small,warm,200,16.81,16.79,0.02,5.11,11.68,False,,0.0,0.34,4.01,0.75,5.11,1
1544,matrixmul,small,warm,200,29.03,23.53,5.5,6.15,17.38,False,,0.0,0.42,5.03,0.7,6.15,1
1545,fetchdata,medium,warm,200,89.26,89.24,0.02,82.4,6.83,False,82.38,0.0,0.02,0.0,,82.4,1
1546,fastfouriertransform,medium,warm,200,697.44,697.42,0.02,657.8,39.61,False,,0.0,3.95,0.0,653.85,657.8,1
1547,genmatrix,large,warm,200,54.29,47.37,6.92,1.18,46.19,False,,0.0,0.02,,1.15,1.18,2
1548,matrixmul,medium,warm,200,572.91,568.45,4.46,551.67,16.78,False,,0.0,0.51,6.34,544.81,551.67,2
1549,matrixmul,medium,warm,200,919.21,914.56,4.65,537.28,377.28,False,,0.0,0.36,4.04,532.87,537.28,3
1550,matrixmul,large,warm,200,742.98,729.11,13.88,5.02,724.08,False,,0.0,0.34,4.07,0.61,5.02,3
1551,linpack,small,warm,200,15.14,15.12,0.02,5.06,10.05,False,,0.0,0.36,3.97,0.73,5.06,3
1552,genmatrix,medium,warm,200,15.89,11.02,4.87,0.21,10.81,False,,0.0,0.02,,0.18,0.21,3
1553,linpack,large,warm,200,16.76,16.74,0.02,5.07,11.67,False,,0.0,0.34,4.0,0.73,5.06,3
1554,fetchdata,medium,warm,200,83.94,83.92,0.02,77.13,6.8,False,77.1,0.0,0.02,0.0,,77.12,1
1555,genmatrix,small,warm,200,9.0,7.4,1.6,0.11,7.3,False,,0.0,0.02,,0.08,0.11,1
1556,matrixmul,medium,warm,200,535.52,530.36,5.16,513.09,17.27,False,,0.0,0.33,4.0,508.74,513.09,1
1557,genmatrix,large,warm,200,39.88,32.45,7.44,0.81,31.64,False,,0.0,0.02,,0.78,0.81,2
1558,matrixmul,large,warm,200,145.1,145.08,0.02,4.95,140.13,False,,0.0,0.34,4.02,0.59,4.95,2
1559,fetchdata,medium,warm,200,83.15,83.13,0.02,77.08,6.05,False,77.06,0.0,0.02,0.0,,77.08,1
1560,matrixmul,medium,warm,200,532.57,527.34,5.23,511.28,16.06,False,,0.0,0.34,3.98,506.95,511.28,1
1561,matrixmul,medium,warm,200,849.06,846.75,2.31,512.39,334.36,False,,0.0,0.34,3.97,508.08,512.39,2
1562,fastfouriertransform,large,warm,200,25.92,25.91,0.01,4.62,21.29,False,,0.0,3.87,0.0,0.75,4.62,3
1563,fetchdata,large,warm,200,83.61,83.59,0.02,77.08,6.51,False,77.05,0.0,0.02,0.0,,77.08,2
1564,linpack,small,warm,200,22.32,22.3,0.02,8.04,14.26,False,,0.0,0.52,6.37,1.15,8.04,2
1565,linpack,small,warm,200,19.49,19.47,0.02,8.0,11.47,False,,0.0,0.52,6.35,1.12,7.99,2
1566,matrixmul,large,warm,200,27.6,21.94,5.66,4.93,17.01,False,,0.0,0.34,4.01,0.57,4.93,1
1567,fetchdata,medium,warm,200,83.46,83.44,0.02,77.1,6.35,False,77.07,0.0,0.02,0.0,,77.1,1
1568,genmatrix,large,warm,200,38.45,31.39,7.05,0.78,30.61,False,,0.0,0.02,,0.76,0.78,1
1569,fastfouriertransform,medium,warm,200,675.78,675.77,0.01,602.72,73.05,False,,0.0,3.86,0.0,598.85,602.72,1
1570,matrixmul,small,warm,200,27.24,22.23,5.01,4.95,17.28,False,,0.0,0.34,4.04,0.57,4.95,2
1571,genmatrix,small,warm,200,8.08,6.9,1.19,0.12,6.78,False,,0.0,0.02,,0.09,0.12,2
1572,genmatrix,large,warm,200,37.73,31.65,6.08,0.78,30.87,False,,0.0,0.02,,0.76,0.78,2
1573,fetchdata,large,warm,200,91.58,91.56,0.02,85.26,6.3,False,85.23,0.0,0.02,0.0,,85.26,1
1574,matrixmul,medium,warm,200,532.83,528.0,4.82,512.26,15.74,False,,0.0,0.36,4.03,507.87,512.26,1
1575,fastfouriertransform,medium,warm,200,672.35,672.33,0.02,652.13,20.2,False,,0.0,6.11,0.0,646.01,652.13,2
1576,linpack,medium,warm,200,694.59,694.59,0.01,682.74,11.85,False,,0.0,0.52,6.45,675.76,682.74,3
1577,linpack,medium,warm,200,1140.53,1140.51,0.02,643.0,497.5,False,,0.0,0.36,3.98,638.66,643.0,3
1578,linpack,large,warm,200,945.49,945.47,0.02,5.02,940.45,False,,0.0,0.34,3.98,0.7,5.02,4
1579,matrixmul,large,warm,200,25.51,20.91,4.6,4.95,15.96,False,,0.0,0.34,4.01,0.59,4.95,4
1580,fastfouriertransform,medium,warm,200,663.27,663.25,0.02,627.22,36.03,False,,0.0,3.86,0.0,623.35,627.22,3
1581,linpack,large,warm,200,351.46,351.43,0.03,4.98,346.46,False,,0.0,0.32,3.94,0.71,4.98,4
1582,fastfouriertransform,small,warm,200,268.69,268.68,0.02,4.56,264.11,False,,0.0,3.84,0.0,0.72,4.56,5
1583,fetchdata,large,warm,200,92.61,92.59,0.02,86.11,6.48,False,86.07,0.0,0.03,0.0,,86.11,3
1584,genmatrix,small,warm,200,9.35,8.17,1.18,0.14,8.03,False,,0.0,0.03,,0.11,0.14,1
1585,linpack,small,warm,200,16.97,16.95,0.02,5.07,11.88,False,,0.0,0.34,3.99,0.73,5.07,1
1586,linpack,large,warm,200,17.12,17.1,0.02,5.05,12.04,False,,0.0,0.34,3.98,0.73,5.05,1
1587,matrixmul,medium,warm,200,534.41,529.02,5.4,513.06,15.96,False,,0.0,0.34,4.06,508.65,513.06,1
1588,matrixmul,small,warm,200,343.96,343.94,0.02,4.92,339.01,False,,0.0,0.34,4.0,0.59,4.92,2
1589,fastfouriertransform,small,warm,200,26.68,26.67,0.01,4.77,21.9,False,,0.0,3.93,0.0,0.83,4.77,3
1590,genmatrix,small,warm,200,8.09,6.86,1.23,0.14,6.72,False,,0.0,0.03,,0.11,0.14,1
1591,linpack,large,warm,200,17.12,17.09,0.02,5.05,12.04,False,,0.0,0.34,3.98,0.73,5.05,1
1592,linpack,large,warm,200,16.89,16.87,0.02,5.06,11.82,False,,0.0,0.34,3.99,0.73,5.06,1
1593,linpack,large,warm,200,16.47,16.45,0.02,5.05,11.41,False,,0.0,0.34,3.98,0.72,5.05,1
1594,linpack,small,warm,200,17.45,17.43,0.02,5.09,12.34,False,,0.0,0.34,4.0,0.74,5.09,1
1595,matrixmul,medium,warm,200,532.6,528.61,3.99,512.89,15.71,False,,0.0,0.34,3.99,508.56,512.89,1
1596,matrixmul,medium,warm,200,876.14,872.02,4.13,537.46,334.56,False,,0.0,0.34,3.98,533.13,537.45,2
1597,linpack,large,warm,200,17.32,17.3,0.02,5.41,11.89,False,,0.0,0.35,4.07,0.96,5.38,3
1598,linpack,small,warm,200,16.58,16.56,0.02,5.06,11.49,False,,0.0,0.34,4.0,0.73,5.06,2
1599,genmatrix,small,warm,200,10.28,9.08,1.2,0.14,8.94,False,,0.0,0.03,,0.11,0.14,2
1600,matrixmul,small,warm,200,83.81,82.7,1.1,4.95,77.75,False,,0.0,0.33,4.03,0.58,4.95,2
1601,genmatrix,medium,warm,200,18.18,14.06,4.12,0.29,13.77,False,,0.0,0.03,,0.27,0.29,1
1602,fastfouriertransform,small,warm,200,44.78,44.76,0.02,7.19,37.56,False,,0.0,6.1,0.0,1.08,7.19,1
1603,fetchdata,medium,warm,200,93.43,93.41,0.02,85.56,7.85,False,85.53,0.0,0.02,0.0,,85.56,1
1604,genmatrix,medium,warm,200,15.69,11.24,4.45,0.2,11.04,False,,0.0,0.02,,0.18,0.2,1
1605,matrixmul,small,warm,200,26.41,21.92,4.49,5.08,16.84,False,,0.0,0.4,4.09,0.58,5.07,1
1606,linpack,medium,warm,200,677.8,677.78,0.02,665.03,12.76,False,,0.0,0.52,6.35,658.15,665.02,1
1607,genmatrix,medium,warm,200,14.16,10.25,3.91,0.2,10.05,False,,0.0,0.02,,0.18,0.2,2
1608,fastfouriertransform,medium,warm,200,675.97,675.95,0.02,642.47,33.48,False,,0.0,6.15,0.0,636.31,642.47,2
1609,matrixmul,medium,warm,200,542.03,537.1,4.93,520.92,16.18,False,,0.0,0.35,3.99,516.57,520.91,3
1610,fastfouriertransform,medium,warm,200,885.49,885.47,0.02,608.28,277.19,False,,0.0,3.87,0.0,604.4,608.28,3
1611,fastfouriertransform,large,warm,200,698.53,698.53,0.01,4.58,693.95,False,,0.0,3.83,0.0,0.74,4.58,4
1612,fastfouriertransform,small,warm,200,491.86,491.85,0.01,4.57,487.28,False,,0.0,3.85,0.0,0.72,4.57,3
1613,genmatrix,large,warm,200,40.17,32.72,7.45,0.81,31.91,False,,0.0,0.02,,0.79,0.81,4
1614,fastfouriertransform,large,warm,200,104.71,104.7,0.01,4.56,100.14,False,,0.0,3.86,0.0,0.7,4.56,4
1615,fetchdata,large,warm,200,84.11,84.09,0.02,77.16,6.93,False,77.14,0.0,0.02,0.0,,77.16,1
1616,fetchdata,large,warm,200,83.36,83.36,0.01,77.41,5.95,False,77.38,0.0,0.02,0.0,,77.41,1
1617,fetchdata,large,warm,200,84.54,84.52,0.02,77.48,7.04,False,77.46,0.0,0.02,0.0,,77.48,1
1618,fetchdata,medium,warm,200,83.14,83.12,0.02,76.42,6.71,False,76.39,0.0,0.02,0.0,,76.42,1
1619,linpack,medium,warm,200,654.53,654.51,0.02,643.03,11.48,False,,0.0,0.34,3.98,638.7,643.02,1
1620,matrixmul,small,warm,200,25.34,21.07,4.27,4.91,16.16,False,,0.0,0.33,4.0,0.57,4.91,2
1621,matrixmul,large,warm,200,24.13,19.96,4.17,4.92,15.04,False,,0.0,0.34,4.0,0.58,4.92,2
1622,fetchdata,small,warm,200,82.3,82.28,0.02,75.9,6.37,False,75.88,0.0,0.02,0.0,,75.9,2
1623,matrixmul,medium,warm,200,563.75,558.46,5.28,542.16,16.3,False,,0.0,0.34,3.99,537.82,542.16,1
1624,fastfouriertransform,large,warm,200,41.49,41.47,0.02,4.6,36.87,False,,0.0,3.84,0.0,0.75,4.59,2
1625,linpack,small,warm,200,17.03,17.01,0.02,5.04,11.97,False,,0.0,0.34,3.98,0.72,5.04,2
1626,matrixmul,large,warm,200,25.58,20.55,5.03,4.93,15.62,False,,0.0,0.34,3.99,0.59,4.93,1
1627,matrixmul,medium,warm,200,532.0,528.28,3.71,512.69,15.6,False,,0.0,0.34,4.02,508.32,512.69,1
1628,fastfouriertransform,large,warm,200,41.5,41.48,0.02,4.62,36.86,False,,0.0,3.86,0.0,0.75,4.62,2
1629,fetchdata,small,warm,200,84.15,84.13,0.02,77.31,6.83,False,77.28,0.0,0.02,0.0,,77.3,2
1630,genmatrix,large,warm,200,52.69,46.13,6.56,1.18,44.95,False,,0.0,0.03,,1.15,1.18,1
1631,fastfouriertransform,large,warm,200,40.07,40.05,0.02,4.61,35.44,False,,0.0,3.86,0.0,0.75,4.61,1
1632,fastfouriertransform,large,warm,200,40.14,40.12,0.02,4.6,35.52,False,,0.0,3.85,0.0,0.74,4.6,1
1633,fetchdata,medium,warm,200,91.84,91.82,0.02,85.13,6.69,False,85.1,0.0,0.02,0.0,,85.13,1
1634,genmatrix,small,warm,200,10.63,8.94,1.69,0.14,8.8,False,,0.0,0.03,,0.11,0.14,1
1635,matrixmul,small,warm,200,25.92,21.09,4.83,4.95,16.14,False,,0.0,0.34,4.01,0.59,4.95,1
1636,genmatrix,large,warm,200,53.09,46.23,6.85,1.21,45.02,False,,0.0,0.03,,1.18,1.21,1
1637,matrixmul,large,warm,200,24.64,20.74,3.9,4.91,15.84,False,,0.0,0.36,3.98,0.57,4.91,1
1638,genmatrix,large,warm,200,53.63,46.3,7.33,1.18,45.12,False,,0.0,0.03,,1.15,1.18,1
1639,matrixmul,large,warm,200,24.51,20.27,4.24,4.92,15.35,False,,0.0,0.34,4.01,0.58,4.92,1
1640,matrixmul,large,warm,200,28.75,22.44,6.3,4.91,17.53,False,,0.0,0.34,4.0,0.57,4.91,1
1641,fastfouriertransform,medium,warm,200,687.7,687.69,0.01,651.81,35.88,False,,0.0,6.11,0.0,645.7,651.81,1
1642,genmatrix,medium,warm,200,17.23,14.18,3.05,0.29,13.89,False,,0.0,0.02,,0.26,0.29,2
1643,linpack,small,warm,200,19.91,19.89,0.02,8.0,11.9,False,,0.0,0.52,6.34,1.13,7.99,2
1644,genmatrix,large,warm,200,52.48,46.83,5.65,1.18,45.65,False,,0.0,0.02,,1.15,1.18,2
1645,linpack,small,warm,200,20.01,19.99,0.02,8.03,11.95,False,,0.0,0.52,6.38,1.13,8.03,1
1646,fetchdata,medium,warm,200,91.96,91.93,0.03,84.93,7.0,False,84.89,0.0,0.02,0.0,,84.92,1
1647,fastfouriertransform,small,warm,200,42.74,42.73,0.02,4.64,38.09,False,,0.0,3.89,0.0,0.74,4.64,1
1648,genmatrix,small,warm,200,11.01,9.08,1.93,0.14,8.93,False,,0.0,0.02,,0.11,0.14,1
1649,fetchdata,medium,warm,200,92.26,92.24,0.02,84.67,7.57,False,84.64,0.0,0.02,0.0,,84.67,1
1650,fetchdata,large,warm,200,91.29,91.27,0.02,84.29,6.98,False,84.26,0.0,0.02,0.0,,84.29,1
1651,matrixmul,medium,warm,200,556.73,552.07,4.66,533.96,18.11,False,,0.0,0.51,6.35,527.1,533.96,1
1652,linpack,small,warm,200,19.53,19.51,0.02,8.03,11.48,False,,0.0,0.52,6.37,1.13,8.03,2
1653,linpack,medium,warm,200,749.2,749.18,0.02,737.71,11.47,False,,0.0,0.49,5.95,731.26,737.71,2
1654,matrixmul,small,warm,200,24.2,19.51,4.69,4.95,14.56,False,,0.0,0.34,4.02,0.58,4.95,2
1655,matrixmul,large,warm,200,26.01,20.6,5.41,4.91,15.68,False,,0.0,0.34,3.99,0.58,4.91,2
1656,linpack,large,warm,200,156.7,156.67,0.02,5.1,151.57,False,,0.0,0.34,4.01,0.76,5.1,2
1657,fetchdata,large,warm,200,91.63,91.55,0.08,84.87,6.68,False,84.83,0.0,0.02,0.0,,84.87,1
1658,fetchdata,medium,warm,200,95.0,94.98,0.02,87.57,7.41,False,87.53,0.0,0.03,0.0,,87.57,1
1659,genmatrix,small,warm,200,10.04,8.93,1.11,0.14,8.79,False,,0.0,0.02,,0.11,0.14,1
1660,fetchdata,medium,warm,200,91.66,91.64,0.02,83.92,7.71,False,83.89,0.0,0.02,0.0,,83.92,1
1661,matrixmul,large,warm,200,25.14,20.55,4.59,4.94,15.61,False,,0.0,0.35,4.01,0.57,4.94,1
1662,fastfouriertransform,medium,warm,200,639.37,639.35,0.02,603.91,35.44,False,,0.0,3.89,0.0,600.02,603.91,1
1663,fastfouriertransform,medium,warm,200,1070.07,1070.05,0.02,628.56,441.5,False,,0.0,3.84,0.0,624.71,628.55,2
1664,fetchdata,small,warm,200,93.44,93.42,0.02,85.76,7.66,False,85.73,0.0,0.02,0.0,,85.76,3
1665,matrixmul,large,warm,200,24.65,20.48,4.16,4.91,15.57,False,,0.0,0.34,4.0,0.57,4.91,3
1666,linpack,large,warm,200,17.3,17.28,0.02,5.09,12.19,False,,0.0,0.34,4.01,0.74,5.09,2
1667,matrixmul,medium,warm,200,534.83,530.06,4.77,514.36,15.7,False,,0.0,0.34,4.0,510.02,514.36,2
1668,matrixmul,medium,warm,200,888.37,885.87,2.5,548.61,337.27,False,,0.0,0.32,4.02,544.26,548.6,3
1669,matrixmul,medium,warm,200,1211.96,1210.46,1.49,518.67,691.79,False,,0.0,0.38,4.15,514.14,518.67,3
1670,fetchdata,small,warm,200,83.58,83.56,0.02,77.03,6.53,False,77.01,0.0,0.02,0.0,,77.03,3
1671,linpack,small,warm,200,17.15,17.12,0.03,5.07,12.05,False,,0.0,0.34,4.0,0.73,5.07,3
1672,fetchdata,medium,warm,200,82.73,82.71,0.02,76.48,6.23,False,76.45,0.0,0.02,0.0,,76.48,3
1673,fastfouriertransform,medium,warm,200,636.22,636.2,0.02,601.12,35.08,False,,0.0,3.85,0.0,597.27,601.12,2
1674,fetchdata,large,warm,200,82.63,82.62,0.01,76.46,6.16,False,76.44,0.0,0.02,0.0,,76.46,3
1675,genmatrix,small,warm,200,8.31,7.17,1.14,0.12,7.05,False,,0.0,0.02,,0.1,0.12,3
1676,matrixmul,large,warm,200,25.87,21.48,4.39,4.95,16.53,False,,0.0,0.34,4.02,0.59,4.95,2
1677,matrixmul,large,warm,200,31.84,27.24,4.61,7.76,19.47,False,,0.0,0.51,6.35,0.89,7.76,1
1678,linpack,small,warm,200,18.25,18.23,0.02,5.14,13.09,False,,0.0,0.35,4.06,0.73,5.14,1
1679,linpack,small,warm,200,21.4,21.38,0.02,8.09,13.3,False,,0.0,0.53,6.4,1.15,8.09,1
1680,genmatrix,large,warm,200,38.21,31.73,6.48,0.78,30.96,False,,0.0,0.02,,0.75,0.77,1
1681,genmatrix,large,warm,200,39.38,32.07,7.31,0.77,31.3,False,,0.0,0.02,,0.74,0.76,1
1682,fastfouriertransform,large,warm,200,39.52,39.5,0.02,4.61,34.89,False,,0.0,3.86,0.0,0.74,4.61,1
1683,matrixmul,large,warm,200,30.81,26.5,4.31,7.77,18.73,False,,0.0,0.53,6.35,0.88,7.77,1
1684,fetchdata,medium,warm,200,129.59,129.57,0.02,122.35,7.21,False,122.33,0.0,0.02,0.0,,122.35,1
1685,fastfouriertransform,large,warm,200,24.87,24.86,0.01,4.71,20.15,False,,0.0,3.96,0.0,0.74,4.71,1
1686,fetchdata,medium,warm,200,82.11,82.09,0.02,76.33,5.76,False,76.31,0.0,0.02,0.0,,76.33,1
1687,fastfouriertransform,medium,warm,200,638.79,638.77,0.02,602.53,36.24,False,,0.0,3.85,0.0,598.67,602.52,1
1688,genmatrix,medium,warm,200,16.24,11.32,4.92,0.2,11.12,False,,0.0,0.02,,0.18,0.2,2
1689,fastfouriertransform,medium,warm,200,872.44,872.43,0.01,629.17,243.26,False,,0.0,3.83,0.0,625.33,629.17,2
1690,fastfouriertransform,small,warm,200,675.28,675.28,0.01,4.57,670.71,False,,0.0,3.85,0.0,0.71,4.57,3
1691,fetchdata,large,warm,200,93.06,92.98,0.07,85.27,7.72,False,85.23,0.0,0.02,0.0,,85.27,3
1692,linpack,large,warm,200,21.13,21.11,0.02,8.0,13.11,False,,0.0,0.52,6.34,1.13,8.0,3
1693,genmatrix,large,warm,200,39.28,32.54,6.74,0.78,31.76,False,,0.0,0.02,,0.76,0.78,3
1694,linpack,large,warm,200,21.07,21.05,0.02,8.03,13.02,False,,0.0,0.53,6.37,1.13,8.03,1
1695,matrixmul,small,warm,200,32.75,27.88,4.87,7.76,20.12,False,,0.0,0.51,6.36,0.88,7.75,1
1696,linpack,small,warm,200,20.81,20.79,0.02,8.01,12.78,False,,0.0,0.53,6.34,1.13,8.01,1
1697,fetchdata,small,warm,200,137.75,137.73,0.02,130.67,7.06,False,130.63,0.0,0.02,0.0,,130.67,1
1698,fastfouriertransform,large,warm,200,41.63,41.61,0.02,4.59,37.02,False,,0.0,3.84,0.0,0.74,4.59,1
1699,genmatrix,large,warm,200,53.41,46.54,6.87,1.19,45.34,False,,0.0,0.03,,1.16,1.19,1
1700,genmatrix,large,warm,200,49.95,43.07,6.88,1.0,42.07,False,,0.0,0.02,,0.97,0.99,1
1701,linpack,small,warm,200,19.11,19.09,0.02,8.01,11.07,False,,0.0,0.52,6.36,1.13,8.01,1
1702,genmatrix,large,warm,200,49.91,44.25,5.65,1.18,43.08,False,,0.0,0.03,,1.15,1.18,1
1703,genmatrix,medium,warm,200,18.05,12.79,5.26,0.25,12.54,False,,0.0,0.02,,0.22,0.25,1
1704,linpack,medium,warm,200,705.2,705.18,0.02,693.16,12.02,False,,0.0,0.52,6.35,686.29,693.16,1
1705,linpack,large,warm,200,511.17,511.16,0.02,5.02,506.14,False,,0.0,0.33,3.97,0.72,5.02,2
1706,fastfouriertransform,small,warm,200,41.25,41.23,0.02,4.61,36.61,False,,0.0,3.86,0.0,0.75,4.61,3
1707,matrixmul,small,warm,200,30.71,27.81,2.91,7.78,20.02,False,,0.0,0.51,6.38,0.88,7.78,3
1708,genmatrix,large,warm,200,51.39,44.45,6.94,1.17,43.27,False,,0.0,0.03,,1.14,1.17,1
1709,fetchdata,large,warm,200,93.05,93.04,0.02,86.11,6.92,False,86.08,0.0,0.02,0.0,,86.11,1
1710,fetchdata,small,warm,200,91.08,91.06,0.02,84.41,6.65,False,84.38,0.0,0.02,0.0,,84.41,1
1711,fetchdata,large,warm,200,90.85,90.82,0.03,83.78,7.04,False,83.75,0.0,0.02,0.0,,83.78,1
1712,genmatrix,small,warm,200,9.65,8.24,1.41,0.14,8.1,False,,0.0,0.03,,0.11,0.14,1
1713,matrixmul,medium,warm,200,574.44,570.13,4.31,552.95,17.18,False,,0.0,0.51,6.43,546.01,552.95,1
1714,fetchdata,large,warm,200,90.63,90.61,0.02,84.15,6.46,False,84.11,0.0,0.02,0.0,,84.14,2
1715,genmatrix,large,warm,200,51.0,44.34,6.66,1.21,43.14,False,,0.0,0.03,,1.18,1.21,2
1716,matrixmul,medium,warm,200,534.54,530.9,3.64,515.47,15.44,False,,0.0,0.34,4.02,511.1,515.46,1
1717,matrixmul,small,warm,200,346.68,343.73,2.95,4.94,338.79,False,,0.0,0.33,4.02,0.59,4.94,2
1718,fastfouriertransform,medium,warm,200,708.4,708.38,0.01,675.32,33.07,False,,0.0,6.1,0.0,669.21,675.32,3
1719,linpack,large,warm,200,14.1,14.08,0.01,5.08,9.01,False,,0.0,0.34,3.98,0.75,5.07,2
1720,genmatrix,large,warm,200,52.18,46.32,5.86,1.26,45.07,False,,0.0,0.03,,1.22,1.25,2
1721,genmatrix,medium,warm,200,15.8,12.44,3.36,0.26,12.18,False,,0.0,0.02,,0.23,0.26,2
1722,matrixmul,medium,warm,200,540.52,535.61,4.91,519.87,15.73,False,,0.0,0.34,4.02,515.5,519.87,1
1723,linpack,small,warm,200,16.33,16.31,0.02,5.08,11.23,False,,0.0,0.34,3.99,0.74,5.08,2
1724,fastfouriertransform,large,warm,200,42.75,42.74,0.01,4.61,38.13,False,,0.0,3.87,0.0,0.73,4.61,2
1725,matrixmul,large,warm,200,24.89,19.83,5.06,4.97,14.86,False,,0.0,0.34,4.03,0.59,4.97,1
1726,genmatrix,small,warm,200,9.67,8.29,1.38,0.19,8.1,False,,0.0,0.03,,0.16,0.19,1
1727,linpack,medium,warm,200,685.15,685.14,0.01,674.87,10.27,False,,0.0,0.34,3.99,670.53,674.86,1
1728,fetchdata,medium,warm,200,83.31,83.29,0.02,77.09,6.2,False,77.06,0.0,0.02,0.0,,77.09,2
1729,fetchdata,medium,warm,200,82.51,82.49,0.02,76.04,6.45,False,76.02,0.0,0.02,0.0,,76.04,2
1730,genmatrix,medium,warm,200,12.94,10.08,2.86,0.21,9.87,False,,0.0,0.02,,0.18,0.21,2
1731,genmatrix,medium,warm,200,12.91,9.51,3.4,0.21,9.3,False,,0.0,0.02,,0.19,0.21,1
1732,linpack,large,warm,200,17.65,17.63,0.02,5.05,12.59,False,,0.0,0.34,3.98,0.73,5.05,1
1733,fetchdata,large,warm,200,84.69,84.67,0.02,77.79,6.88,False,77.77,0.0,0.02,0.0,,77.79,1
