request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1006,genmatrix,medium,warm,200,18.76,14.1,4.66,0.3,13.8,False,,0.0,0.03,,0.27,0.3,1
1007,fastfouriertransform,small,warm,200,38.69,38.67,0.02,4.57,34.1,False,,0.0,3.83,0.0,0.74,4.57,1
1008,genmatrix,large,warm,200,53.04,46.88,6.16,1.21,45.66,False,,0.0,0.02,,1.18,1.21,1
1009,genmatrix,medium,warm,200,17.38,12.92,4.45,0.29,12.64,False,,0.0,0.02,,0.26,0.29,1
1010,matrixmul,large,warm,200,22.64,18.6,4.04,4.9,13.7,False,,0.0,0.35,3.98,0.57,4.9,1
1011,matrixmul,small,warm,200,22.63,18.32,4.31,4.94,13.38,False,,0.0,0.35,4.02,0.56,4.94,1
1012,matrixmul,medium,warm,200,527.77,523.93,3.85,511.35,12.58,False,,0.0,0.35,3.98,507.02,511.35,1
1013,matrixmul,small,warm,200,339.96,338.63,1.33,4.9,333.73,False,,0.0,0.33,4.0,0.57,4.9,2
1014,genmatrix,large,warm,200,53.58,46.31,7.27,1.2,45.11,False,,0.0,0.03,,1.17,1.2,3
1015,matrixmul,medium,warm,200,528.49,525.73,2.76,509.21,16.52,False,,0.0,0.35,4.01,504.85,509.21,1
1016,fastfouriertransform,small,warm,200,18.38,18.38,0.01,4.63,13.74,False,,0.0,3.87,0.0,0.75,4.63,2
1017,matrixmul,medium,warm,200,645.94,642.21,3.73,511.44,130.76,False,,0.0,0.34,3.98,507.12,511.44,2
1018,linpack,large,warm,200,13.43,13.43,0.01,5.05,8.38,False,,0.0,0.34,3.97,0.74,5.05,2
1019,fetchdata,small,warm,200,91.46,91.45,0.01,84.5,6.95,False,84.47,0.0,0.02,0.0,,84.5,2
1020,fetchdata,large,warm,200,92.89,92.88,0.01,86.48,6.4,False,86.45,0.0,0.02,0.0,,86.48,2
1021,matrixmul,small,warm,200,27.47,21.97,5.5,4.91,17.06,False,,0.0,0.35,3.99,0.56,4.91,1
1022,fetchdata,small,warm,200,90.8,90.78,0.02,83.67,7.11,False,83.64,0.0,0.02,0.0,,83.67,1
1023,fetchdata,large,warm,200,91.14,91.13,0.01,84.83,6.3,False,84.8,0.0,0.02,0.0,,84.83,1
1024,genmatrix,medium,warm,200,18.38,14.21,4.18,0.29,13.92,False,,0.0,0.03,,0.26,0.29,1
1025,matrixmul,large,warm,200,20.29,18.06,2.23,5.41,12.64,False,,0.0,0.35,4.48,0.57,5.41,1
1026,fastfouriertransform,large,warm,200,23.46,23.45,0.02,7.36,16.09,False,,0.0,6.21,0.0,1.13,7.35,1
1027,fetchdata,large,warm,200,91.64,91.62,0.02,83.97,7.65,False,83.94,0.0,0.02,0.0,,83.97,1
1028,matrixmul,medium,warm,200,528.29,524.35,3.93,510.79,13.56,False,,0.0,0.35,4.0,506.44,510.79,1
1029,genmatrix,medium,warm,200,16.61,13.81,2.8,0.32,13.49,False,,0.0,0.03,,0.28,0.32,2
1030,fastfouriertransform,large,warm,200,27.92,27.91,0.01,7.25,20.66,False,,0.0,6.11,0.0,1.13,7.25,2
1031,fetchdata,large,warm,200,94.0,93.98,0.02,86.6,7.38,False,86.57,0.0,0.02,0.0,,86.6,1
1032,genmatrix,medium,warm,200,13.82,10.78,3.04,0.21,10.57,False,,0.0,0.02,,0.18,0.21,1
1033,genmatrix,large,warm,200,37.5,31.25,6.25,0.83,30.42,False,,0.0,0.02,,0.8,0.83,1
1034,genmatrix,small,warm,200,8.79,7.23,1.56,0.11,7.13,False,,0.0,0.02,,0.08,0.11,1
1035,fastfouriertransform,small,warm,200,24.01,24.0,0.01,7.23,16.77,False,,0.0,6.08,0.0,1.13,7.22,1
1036,fetchdata,medium,warm,200,86.68,86.68,0.01,79.71,6.97,False,79.68,0.0,0.02,0.0,,79.71,1
1037,linpack,medium,warm,200,682.33,682.31,0.02,671.13,11.18,False,,0.0,0.51,6.44,664.17,671.13,1
1038,linpack,small,warm,200,488.33,488.31,0.02,5.07,483.24,False,,0.0,0.33,4.01,0.72,5.07,2
1039,genmatrix,medium,warm,200,12.59,10.21,2.38,0.21,10.0,False,,0.0,0.02,,0.19,0.21,3
1040,matrixmul,small,warm,200,27.18,22.8,4.38,4.93,17.87,False,,0.0,0.35,4.01,0.57,4.93,3
1041,linpack,medium,warm,200,653.95,653.94,0.01,644.88,9.06,False,,0.0,0.33,3.98,640.56,644.88,1
1042,matrixmul,small,warm,200,22.24,18.33,3.91,4.91,13.42,False,,0.0,0.35,3.99,0.56,4.9,2
1043,fastfouriertransform,small,warm,200,26.48,26.47,0.01,7.24,19.23,False,,0.0,6.1,0.0,1.14,7.24,2
1044,fastfouriertransform,medium,warm,200,664.18,664.18,0.01,642.62,21.56,False,,0.0,6.09,0.0,636.52,642.62,2
1045,fetchdata,large,warm,200,81.43,81.42,0.02,76.16,5.26,False,76.14,0.0,0.02,0.0,,76.16,2
1046,matrixmul,small,warm,200,23.82,20.15,3.67,4.92,15.24,False,,0.0,0.35,4.0,0.57,4.92,2
1047,genmatrix,large,warm,200,38.2,31.0,7.2,0.79,30.21,False,,0.0,0.02,,0.76,0.79,2
1048,genmatrix,large,warm,200,37.36,30.57,6.8,0.78,29.79,False,,0.0,0.02,,0.76,0.78,1
1049,fastfouriertransform,large,warm,200,26.05,26.04,0.01,4.66,21.38,False,,0.0,3.83,0.0,0.82,4.66,1
1050,linpack,medium,warm,200,656.37,656.36,0.01,644.12,12.24,False,,0.0,0.33,3.99,639.79,644.12,1
1051,genmatrix,small,warm,200,8.17,6.39,1.78,0.1,6.29,False,,0.0,0.02,,0.08,0.1,2
1052,fetchdata,medium,warm,200,82.2,82.19,0.01,75.87,6.32,False,75.85,0.0,0.02,0.0,,75.87,2
1053,linpack,small,warm,200,62.73,62.72,0.01,5.07,57.65,False,,0.0,0.33,4.0,0.73,5.07,2
1054,fastfouriertransform,small,warm,200,20.48,20.47,0.01,4.68,15.79,False,,0.0,3.86,0.0,0.82,4.68,1
1055,fetchdata,small,warm,200,81.76,81.76,0.01,76.2,5.55,False,76.18,0.0,0.02,0.0,,76.2,1
1056,matrixmul,small,warm,200,26.13,23.97,2.16,7.73,16.24,False,,0.0,0.51,6.34,0.87,7.73,1
1057,genmatrix,large,warm,200,53.03,45.98,7.05,1.21,44.77,False,,0.0,0.02,,1.18,1.21,1
1058,linpack,medium,warm,200,656.98,656.98,0.01,646.29,10.68,False,,0.0,0.33,3.97,641.98,646.29,1
1059,matrixmul,large,warm,200,30.49,26.82,3.66,7.91,18.91,False,,0.0,0.52,6.36,1.02,7.91,2
1060,fetchdata,large,warm,200,90.31,90.3,0.01,84.49,5.8,False,84.46,0.0,0.02,0.0,,84.49,2
1061,fastfouriertransform,small,warm,200,19.76,19.76,0.01,4.58,15.17,False,,0.0,3.84,0.0,0.74,4.58,2
1062,genmatrix,medium,warm,200,16.37,12.07,4.3,0.29,11.78,False,,0.0,0.02,,0.26,0.29,1
1063,matrixmul,large,warm,200,25.79,23.44,2.35,7.77,15.67,False,,0.0,0.52,6.37,0.87,7.77,1
1064,matrixmul,medium,warm,200,564.66,561.98,2.69,549.31,12.67,False,,0.0,0.52,6.38,542.4,549.3,1
1065,linpack,small,warm,200,16.59,16.58,0.01,5.06,11.53,False,,0.0,0.33,3.98,0.74,5.05,2
1066,fetchdata,medium,warm,200,90.44,90.44,0.01,83.55,6.88,False,83.52,0.0,0.02,0.0,,83.55,2
1067,fastfouriertransform,medium,warm,200,641.98,641.95,0.03,624.91,17.04,False,,0.0,3.84,0.0,621.06,624.91,1
1068,matrixmul,large,warm,200,22.41,18.22,4.19,4.91,13.31,False,,0.0,0.35,3.98,0.57,4.91,2
1069,linpack,medium,warm,200,666.52,666.51,0.01,655.97,10.54,False,,0.0,0.35,3.97,651.65,655.97,2
1070,fetchdata,large,warm,200,89.81,89.8,0.01,84.14,5.66,False,84.09,0.0,0.04,0.0,,84.14,3
1071,linpack,small,warm,200,272.93,272.92,0.01,5.06,267.86,False,,0.0,0.33,4.0,0.72,5.06,2
1072,fetchdata,medium,warm,200,91.03,91.02,0.01,84.55,6.48,False,84.52,0.0,0.02,0.0,,84.55,3
1073,linpack,small,warm,200,13.59,13.58,0.01,5.03,8.55,False,,0.0,0.33,3.97,0.73,5.03,1
1074,fastfouriertransform,large,warm,200,20.86,20.86,0.01,4.67,16.19,False,,0.0,3.87,0.0,0.79,4.66,1
1075,fetchdata,medium,warm,200,91.08,91.07,0.01,84.78,6.29,False,84.75,0.0,0.02,0.0,,84.78,1
1076,fetchdata,small,warm,200,89.45,89.45,0.01,84.04,5.4,False,84.01,0.0,0.02,0.0,,84.04,1
1077,genmatrix,large,warm,200,49.69,43.74,5.96,1.18,42.55,False,,0.0,0.02,,1.15,1.18,1
1078,fetchdata,medium,warm,200,90.7,90.69,0.01,85.28,5.42,False,85.25,0.0,0.02,0.0,,85.28,1
1079,linpack,medium,warm,200,713.41,713.4,0.01,702.04,11.36,False,,0.0,0.34,4.02,697.68,702.04,1
1080,fastfouriertransform,medium,warm,200,621.8,621.79,0.01,605.3,16.49,False,,0.0,3.83,0.0,601.46,605.3,2
1081,fetchdata,large,warm,200,90.31,90.3,0.01,84.24,6.06,False,84.21,0.0,0.02,0.0,,84.24,3
1082,linpack,medium,warm,200,764.12,764.1,0.02,647.37,116.73,False,,0.0,0.33,3.99,643.04,647.37,3
1083,fetchdata,large,warm,200,90.5,90.5,0.01,83.8,6.7,False,83.77,0.0,0.02,0.0,,83.79,3
1084,genmatrix,large,warm,200,52.21,45.08,7.13,1.17,43.92,False,,0.0,0.02,,1.14,1.16,2
1085,linpack,small,warm,200,168.97,168.95,0.02,5.05,163.9,False,,0.0,0.33,3.99,0.72,5.05,2
1086,linpack,large,warm,200,13.79,13.78,0.01,5.04,8.74,False,,0.0,0.33,3.97,0.73,5.04,1
1087,fetchdata,large,warm,200,91.22,91.21,0.01,84.72,6.49,False,84.69,0.0,0.02,0.0,,84.72,1
1088,linpack,small,warm,200,19.95,19.94,0.01,7.98,11.96,False,,0.0,0.51,6.35,1.12,7.98,1
1089,fetchdata,large,warm,200,136.1,136.09,0.01,129.09,7.0,False,129.06,0.0,0.02,0.0,,129.09,1
1090,linpack,large,warm,200,16.45,16.45,0.01,7.96,8.49,False,,0.0,0.51,6.31,1.14,7.96,1
1091,linpack,medium,warm,200,728.49,728.48,0.01,720.27,8.22,False,,0.0,0.51,6.31,713.45,720.27,1
1092,linpack,small,warm,200,534.61,534.6,0.01,5.05,529.56,False,,0.0,0.33,3.99,0.72,5.04,2
1093,fastfouriertransform,small,warm,200,19.5,19.49,0.01,4.67,14.82,False,,0.0,3.85,0.0,0.81,4.66,3
1094,fastfouriertransform,large,warm,200,38.13,38.12,0.01,4.63,33.49,False,,0.0,3.82,0.0,0.8,4.63,3
1095,linpack,medium,warm,200,653.97,653.95,0.02,642.39,11.56,False,,0.0,0.36,3.95,638.07,642.39,1
1096,fetchdata,large,warm,200,82.66,82.65,0.01,76.31,6.34,False,76.29,0.0,0.02,0.0,,76.31,2
1097,matrixmul,large,warm,200,18.5,16.58,1.92,4.92,11.66,False,,0.0,0.34,4.01,0.56,4.92,2
1098,fastfouriertransform,medium,warm,200,655.51,655.49,0.02,623.29,32.2,False,,0.0,6.08,0.0,617.2,623.29,2
1099,linpack,medium,warm,200,653.83,653.81,0.02,642.38,11.43,False,,0.0,0.33,3.98,638.07,642.38,2
1100,genmatrix,medium,warm,200,14.1,11.0,3.1,0.2,10.8,False,,0.0,0.02,,0.18,0.2,3
1101,fetchdata,large,warm,200,84.48,84.47,0.02,77.52,6.94,False,77.5,0.0,0.02,0.0,,77.52,3
1102,matrixmul,medium,warm,200,531.77,528.05,3.72,511.05,17.0,False,,0.0,0.35,3.99,506.69,511.05,2
1103,matrixmul,small,warm,200,342.52,339.51,3.01,4.9,334.61,False,,0.0,0.33,3.99,0.58,4.9,2
1104,fastfouriertransform,small,warm,200,32.96,32.95,0.01,4.67,28.28,False,,0.0,3.83,0.0,0.83,4.67,3
1105,matrixmul,medium,warm,200,529.12,525.63,3.49,511.37,14.26,False,,0.0,0.35,3.99,507.02,511.36,1
1106,matrixmul,medium,warm,200,877.92,877.91,0.01,512.99,364.92,False,,0.0,0.33,3.99,508.67,512.99,2
1107,fetchdata,medium,warm,200,83.23,83.21,0.02,76.28,6.92,False,76.26,0.0,0.02,0.0,,76.28,3
1108,linpack,small,warm,200,16.86,16.84,0.02,5.07,11.78,False,,0.0,0.33,4.0,0.73,5.06,2
1109,genmatrix,large,warm,200,38.48,31.55,6.93,0.79,30.76,False,,0.0,0.02,,0.77,0.79,2
1110,genmatrix,large,warm,200,39.72,31.51,8.21,0.8,30.71,False,,0.0,0.02,,0.78,0.8,2
1111,genmatrix,medium,warm,200,16.38,11.0,5.38,0.2,10.8,False,,0.0,0.02,,0.18,0.2,1
1112,fetchdata,medium,warm,200,83.44,83.43,0.01,76.61,6.81,False,76.59,0.0,0.02,0.0,,76.61,1
1113,linpack,large,warm,200,16.29,16.27,0.02,5.07,11.2,False,,0.0,0.33,3.99,0.75,5.07,1
1114,fastfouriertransform,medium,warm,200,633.27,633.26,0.01,600.35,32.91,False,,0.0,3.83,0.0,596.5,600.34,1
1115,fetchdata,medium,warm,200,83.12,83.1,0.02,76.13,6.97,False,76.11,0.0,0.02,0.0,,76.13,2
1116,fastfouriertransform,medium,warm,200,836.24,836.22,0.02,600.64,235.59,False,,0.0,3.85,0.0,596.78,600.64,2
1117,matrixmul,small,warm,200,23.4,20.19,3.21,4.94,15.25,False,,0.0,0.37,4.0,0.57,4.94,3
1118,fetchdata,small,warm,200,91.37,91.36,0.02,84.9,6.46,False,84.87,0.0,0.02,0.0,,84.9,2
1119,fastfouriertransform,medium,warm,200,850.21,850.19,0.02,612.27,237.92,False,,0.0,3.8,0.0,608.46,612.27,2
1120,matrixmul,large,warm,200,23.92,20.68,3.24,4.92,15.75,False,,0.0,0.35,4.0,0.57,4.92,3
1121,matrixmul,small,warm,200,31.41,26.48,4.93,7.76,18.72,False,,0.0,0.52,6.35,0.88,7.76,2
1122,fetchdata,medium,warm,200,91.02,91.0,0.02,84.17,6.82,False,84.14,0.0,0.02,0.0,,84.17,2
1123,linpack,large,warm,200,20.94,20.92,0.02,7.97,12.95,False,,0.0,0.51,6.32,1.14,7.97,2
1124,genmatrix,small,warm,200,10.03,8.97,1.05,0.14,8.84,False,,0.0,0.02,,0.11,0.14,1
1125,fetchdata,medium,warm,200,89.78,89.77,0.01,83.93,5.84,False,83.9,0.0,0.02,0.0,,83.93,1
1126,linpack,medium,warm,200,678.09,678.07,0.02,667.78,10.29,False,,0.0,0.51,6.32,660.94,667.77,1
1127,matrixmul,medium,warm,200,571.6,567.62,3.98,550.86,16.76,False,,0.0,0.52,6.33,543.99,550.86,2
1128,matrixmul,small,warm,200,384.41,384.39,0.02,4.9,379.49,False,,0.0,0.33,3.99,0.57,4.9,3
1129,fastfouriertransform,medium,warm,200,737.43,737.42,0.01,702.59,34.82,False,,0.0,6.1,0.0,696.49,702.59,4
1130,linpack,medium,warm,200,671.97,671.96,0.02,658.6,13.36,False,,0.0,0.33,3.96,654.3,658.6,2
1131,fetchdata,small,warm,200,89.09,89.08,0.01,83.7,5.38,False,83.67,0.0,0.02,0.0,,83.7,3
1132,linpack,medium,warm,200,915.33,915.32,0.01,642.51,272.81,False,,0.0,0.33,3.98,638.2,642.51,3
1133,fastfouriertransform,small,warm,200,40.26,40.24,0.02,5.19,35.05,False,,0.0,4.19,0.01,0.99,5.19,3
1134,genmatrix,medium,warm,200,15.76,13.11,2.65,0.29,12.82,False,,0.0,0.02,,0.26,0.29,2
1135,linpack,large,warm,200,320.67,320.65,0.01,5.03,315.62,False,,0.0,0.33,3.97,0.73,5.03,2
1136,matrixmul,medium,warm,200,532.22,527.33,4.89,512.2,15.13,False,,0.0,0.37,3.96,507.86,512.2,3
1137,linpack,small,warm,200,15.17,15.14,0.02,5.05,10.09,False,,0.0,0.34,3.98,0.73,5.05,2
1138,fastfouriertransform,medium,warm,200,621.51,621.49,0.02,602.7,18.79,False,,0.0,3.84,0.0,598.86,602.7,2
1139,fetchdata,medium,warm,200,91.69,91.67,0.02,84.31,7.36,False,84.28,0.0,0.02,0.0,,84.31,2
1140,genmatrix,medium,warm,200,16.13,13.36,2.76,0.29,13.07,False,,0.0,0.03,,0.26,0.29,2
1141,genmatrix,small,warm,200,10.09,8.65,1.44,0.13,8.52,False,,0.0,0.02,,0.1,0.13,2
1142,matrixmul,small,warm,200,21.22,17.52,3.7,4.91,12.61,False,,0.0,0.35,3.99,0.56,4.91,1
1143,linpack,large,warm,200,14.2,14.2,0.01,5.06,9.14,False,,0.0,0.34,3.97,0.75,5.06,1
1144,fetchdata,medium,warm,200,90.74,90.72,0.02,83.69,7.03,False,83.66,0.0,0.02,0.0,,83.69,1
1145,linpack,medium,warm,200,654.18,654.16,0.02,642.93,11.23,False,,0.0,0.35,3.96,638.62,642.93,1
1146,fastfouriertransform,medium,warm,200,631.93,631.91,0.02,599.93,31.98,False,,0.0,3.86,0.0,596.06,599.93,2
1147,linpack,medium,warm,200,905.38,905.37,0.02,650.42,254.95,False,,0.0,0.33,3.96,646.13,650.42,3
1148,linpack,medium,warm,200,1371.19,1371.18,0.01,654.43,716.75,False,,0.0,0.41,5.0,649.02,654.43,4
1149,linpack,large,warm,200,513.67,513.64,0.02,6.31,507.34,False,,0.0,0.41,5.0,0.89,6.31,4
1150,linpack,small,warm,200,978.75,978.74,0.01,5.02,973.73,False,,0.0,0.33,3.97,0.72,5.01,4
1151,fetchdata,small,warm,200,88.26,88.25,0.02,80.81,7.43,False,80.78,0.0,0.02,0.0,,80.81,5
1152,matrixmul,medium,warm,200,572.59,570.58,2.01,554.09,16.5,False,,0.0,0.35,3.96,549.77,554.08,3
1153,genmatrix,large,warm,200,38.02,31.11,6.9,0.8,30.31,False,,0.0,0.02,,0.78,0.8,4
1154,genmatrix,small,warm,200,8.48,6.7,1.78,0.1,6.59,False,,0.0,0.02,,0.08,0.1,4
1155,fetchdata,large,warm,200,82.53,82.52,0.01,76.98,5.54,False,76.95,0.0,0.02,0.0,,76.98,1
1156,linpack,medium,warm,200,653.99,653.97,0.02,642.03,11.95,False,,0.0,0.33,3.96,637.73,642.02,1
1157,linpack,small,warm,200,460.28,460.26,0.02,5.08,455.18,False,,0.0,0.35,4.02,0.71,5.08,2
1158,fastfouriertransform,small,warm,200,42.34,42.32,0.02,7.31,35.01,False,,0.0,6.09,0.0,1.21,7.31,3
1159,fetchdata,large,warm,200,85.66,85.64,0.02,78.08,7.56,False,78.06,0.0,0.02,0.0,,78.08,3
1160,genmatrix,medium,warm,200,13.48,10.51,2.97,0.2,10.3,False,,0.0,0.02,,0.18,0.2,1
1161,linpack,medium,warm,200,662.8,662.8,0.01,643.04,19.76,False,,0.0,0.33,3.98,638.73,643.04,1
1162,fetchdata,large,warm,200,84.11,84.09,0.02,77.92,6.17,False,77.89,0.0,0.02,0.0,,77.92,2
1163,linpack,small,warm,200,262.95,262.94,0.01,5.03,257.91,False,,0.0,0.33,3.98,0.72,5.03,2
1164,genmatrix,large,warm,200,37.64,30.74,6.9,0.78,29.96,False,,0.0,0.02,,0.76,0.78,3
1165,genmatrix,small,warm,200,9.24,7.75,1.49,0.11,7.64,False,,0.0,0.02,,0.08,0.1,1
1166,matrixmul,large,warm,200,19.56,17.08,2.48,4.9,12.19,False,,0.0,0.35,3.97,0.57,4.9,1
1167,genmatrix,large,warm,200,35.65,29.93,5.72,0.8,29.13,False,,0.0,0.02,,0.78,0.8,1
1168,genmatrix,large,warm,200,38.53,31.46,7.08,0.78,30.68,False,,0.0,0.02,,0.76,0.78,1
1169,linpack,large,warm,200,17.07,17.05,0.02,5.04,12.01,False,,0.0,0.33,3.97,0.73,5.04,1
1170,matrixmul,large,warm,200,19.96,16.96,3.01,4.9,12.05,False,,0.0,0.35,3.99,0.57,4.9,1
1171,linpack,medium,warm,200,650.84,650.83,0.01,642.8,8.03,False,,0.0,0.33,3.99,638.47,642.8,1
1172,matrixmul,small,warm,200,24.11,21.11,3.0,4.91,16.2,False,,0.0,0.35,3.99,0.57,4.91,2
1173,genmatrix,medium,warm,200,17.25,12.43,4.82,0.2,12.23,False,,0.0,0.02,,0.18,0.2,2
1174,fastfouriertransform,medium,warm,200,685.04,685.04,0.01,642.35,42.68,False,,0.0,6.1,0.0,636.25,642.35,2
1175,linpack,medium,warm,200,651.72,651.71,0.01,642.8,8.91,False,,0.0,0.33,3.98,638.48,642.8,2
1176,fastfouriertransform,large,warm,200,292.76,292.75,0.01,4.64,288.11,False,,0.0,3.87,0.0,0.77,4.64,3
1177,matrixmul,medium,warm,200,566.1,561.1,5.0,544.88,16.22,False,,0.0,0.35,3.99,540.54,544.88,4
1178,linpack,large,warm,200,58.97,58.96,0.01,5.0,53.96,False,,0.0,0.33,3.96,0.71,5.0,3
1179,fetchdata,large,warm,200,92.94,92.92,0.02,85.88,7.04,False,85.85,0.0,0.03,0.0,,85.88,2
1180,fastfouriertransform,large,warm,200,37.8,37.78,0.02,4.65,33.13,False,,0.0,3.83,0.0,0.82,4.65,1
1181,matrixmul,small,warm,200,23.95,20.38,3.58,4.92,15.45,False,,0.0,0.35,4.01,0.56,4.92,1
1182,linpack,large,warm,200,14.77,14.76,0.01,5.06,9.7,False,,0.0,0.34,3.97,0.74,5.05,1
1183,linpack,medium,warm,200,653.82,653.81,0.01,642.89,10.92,False,,0.0,0.33,3.96,638.59,642.89,1
1184,fetchdata,large,warm,200,99.82,99.8,0.02,93.1,6.7,False,93.07,0.0,0.02,0.0,,93.1,2
1185,fetchdata,small,warm,200,92.57,92.56,0.01,85.34,7.22,False,85.31,0.0,0.02,0.0,,85.34,2
1186,linpack,large,warm,200,60.04,60.04,0.01,5.04,55.0,False,,0.0,0.34,3.97,0.73,5.03,2
1187,fastfouriertransform,small,warm,200,39.75,39.74,0.01,4.57,35.17,False,,0.0,3.83,0.0,0.74,4.57,1
1188,fastfouriertransform,medium,warm,200,685.06,685.04,0.02,649.07,35.97,False,,0.0,3.82,0.0,645.24,649.07,1
1189,genmatrix,medium,warm,200,16.36,13.61,2.75,0.29,13.32,False,,0.0,0.02,,0.26,0.29,2
1190,fetchdata,medium,warm,200,92.12,92.1,0.02,85.18,6.92,False,85.15,0.0,0.03,0.0,,85.18,2
1191,fetchdata,medium,warm,200,91.66,91.64,0.02,85.18,6.46,False,85.15,0.0,0.02,0.0,,85.18,2
1192,linpack,large,warm,200,15.38,15.38,0.01,5.07,10.31,False,,0.0,0.35,3.97,0.75,5.07,1
1193,matrixmul,large,warm,200,23.72,19.79,3.94,4.9,14.88,False,,0.0,0.35,3.97,0.57,4.9,1
1194,fastfouriertransform,large,warm,200,39.64,39.62,0.02,4.62,35.0,False,,0.0,3.86,0.0,0.76,4.62,1
1195,fetchdata,large,warm,200,91.39,91.38,0.01,84.66,6.72,False,84.62,0.0,0.02,0.0,,84.66,1
1196,fetchdata,large,warm,200,91.19,91.19,0.01,84.97,6.22,False,84.93,0.0,0.02,0.0,,84.97,1
1197,genmatrix,large,warm,200,52.99,46.32,6.66,1.21,45.11,False,,0.0,0.02,,1.18,1.21,1
1198,matrixmul,large,warm,200,25.3,20.71,4.59,4.92,15.79,False,,0.0,0.35,4.0,0.57,4.92,1
1199,matrixmul,medium,warm,200,534.26,529.74,4.51,512.84,16.91,False,,0.0,0.35,3.97,508.52,512.84,1
1200,fetchdata,medium,warm,200,92.19,92.17,0.02,85.08,7.09,False,85.05,0.0,0.03,0.0,,85.08,2
1201,linpack,medium,warm,200,685.07,685.05,0.02,672.73,12.32,False,,0.0,0.33,3.98,668.42,672.73,2
1202,linpack,medium,warm,200,1130.2,1130.18,0.02,643.88,486.3,False,,0.0,0.34,3.97,639.57,643.88,2
1203,genmatrix,large,warm,200,52.45,45.23,7.22,1.19,44.03,False,,0.0,0.02,,1.16,1.19,3
1204,matrixmul,small,warm,200,27.45,23.5,3.94,7.3,16.2,False,,0.0,0.49,5.98,0.82,7.3,3
1205,fetchdata,medium,warm,200,91.63,91.62,0.01,84.8,6.82,False,84.77,0.0,0.02,0.0,,84.8,2
1206,linpack,medium,warm,200,975.08,975.08,0.01,642.82,332.26,False,,0.0,0.33,3.96,638.52,642.82,2
1207,fetchdata,medium,warm,200,92.29,92.28,0.01,85.42,6.86,False,85.39,0.0,0.02,0.0,,85.42,3
1208,genmatrix,large,warm,200,41.44,33.71,7.73,0.83,32.89,False,,0.0,0.02,,0.8,0.82,2
1209,fetchdata,large,warm,200,91.26,91.25,0.01,84.58,6.67,False,84.55,0.0,0.02,0.0,,84.58,2
1210,matrixmul,medium,warm,200,576.81,574.03,2.78,558.64,15.39,False,,0.0,0.54,6.38,551.72,558.64,2
1211,matrixmul,medium,warm,200,929.99,927.47,2.52,546.75,380.71,False,,0.0,0.35,4.06,542.33,546.75,2
1212,linpack,large,warm,200,13.25,13.24,0.01,5.06,8.18,False,,0.0,0.34,3.98,0.74,5.06,3
1213,genmatrix,medium,warm,200,12.08,9.43,2.65,0.2,9.23,False,,0.0,0.02,,0.18,0.2,2
1214,fastfouriertransform,large,warm,200,27.91,27.9,0.01,7.25,20.65,False,,0.0,6.11,0.0,1.13,7.25,2
1215,linpack,medium,warm,200,653.06,653.05,0.01,642.98,10.08,False,,0.0,0.35,3.97,638.65,642.97,2
1216,matrixmul,medium,warm,200,528.91,525.55,3.37,511.75,13.79,False,,0.0,0.35,3.99,507.4,511.75,2
1217,fetchdata,medium,warm,200,82.63,82.62,0.01,77.03,5.6,False,77.0,0.0,0.02,0.0,,77.03,3
1218,fastfouriertransform,medium,warm,200,680.08,680.06,0.02,664.88,15.19,False,,0.0,6.08,0.0,658.79,664.87,3
1219,fastfouriertransform,medium,warm,200,1090.74,1090.73,0.01,609.59,481.14,False,,0.0,3.85,0.0,605.74,609.59,2
1220,matrixmul,large,warm,200,23.18,19.03,4.15,4.94,14.08,False,,0.0,0.35,3.99,0.59,4.94,3
1221,genmatrix,large,warm,200,38.44,31.2,7.24,0.79,30.4,False,,0.0,0.02,,0.77,0.79,3
1222,matrixmul,small,warm,200,23.83,19.81,4.02,4.9,14.91,False,,0.0,0.35,3.98,0.57,4.9,2
1223,fetchdata,large,warm,200,83.1,83.08,0.01,77.07,6.01,False,77.05,0.0,0.02,0.0,,77.07,2
1224,genmatrix,large,warm,200,37.52,31.28,6.24,0.8,30.48,False,,0.0,0.02,,0.77,0.8,2
1225,genmatrix,small,warm,200,7.57,6.11,1.46,0.11,6.01,False,,0.0,0.02,,0.08,0.1,1
1226,fastfouriertransform,large,warm,200,20.51,20.5,0.01,4.67,15.83,False,,0.0,3.84,0.0,0.82,4.67,1
1227,linpack,small,warm,200,13.81,13.8,0.01,5.06,8.74,False,,0.0,0.33,3.98,0.73,5.05,1
1228,fetchdata,small,warm,200,83.03,83.03,0.01,77.06,5.96,False,77.04,0.0,0.02,0.0,,77.06,1
1229,linpack,small,warm,200,20.11,20.09,0.02,8.0,12.09,False,,0.0,0.51,6.34,1.15,8.0,1
1230,fetchdata,small,warm,200,129.51,129.51,0.01,124.13,5.38,False,124.1,0.0,0.02,0.0,,124.13,1
1231,fastfouriertransform,medium,warm,200,638.57,638.56,0.01,607.85,30.72,False,,0.0,3.87,0.0,603.97,607.85,1
1232,genmatrix,large,warm,200,56.61,50.2,6.41,1.19,49.01,False,,0.0,0.02,,1.16,1.19,2
1233,matrixmul,small,warm,200,20.54,18.26,2.28,4.92,13.34,False,,0.0,0.35,4.0,0.57,4.92,2
