request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1005,fetchdata,large,warm,200,91.46,91.44,0.02,84.49,6.95,False,84.46,0.0,0.03,0.0,,84.49,1
1006,genmatrix,medium,warm,200,14.88,10.88,4.01,0.2,10.67,False,,0.0,0.02,,0.18,0.2,1
1007,fastfouriertransform,small,warm,200,25.64,25.63,0.01,4.61,21.03,False,,0.0,3.82,0.0,0.78,4.6,1
1008,genmatrix,large,warm,200,53.43,46.4,7.02,1.2,45.2,False,,0.0,0.03,,1.17,1.2,1
1009,genmatrix,medium,warm,200,18.44,13.59,4.85,0.28,13.31,False,,0.0,0.02,,0.25,0.28,1
1010,matrixmul,large,warm,200,25.81,21.0,4.81,4.91,16.09,False,,0.0,0.34,3.99,0.58,4.91,1
1011,matrixmul,small,warm,200,25.87,21.21,4.67,4.94,16.26,False,,0.0,0.34,4.03,0.57,4.94,1
1012,matrixmul,medium,warm,200,532.34,527.43,4.91,511.21,16.21,False,,0.0,0.34,3.99,506.88,511.21,1
1013,matrixmul,small,warm,200,342.3,342.28,0.01,4.89,337.39,False,,0.0,0.33,3.99,0.56,4.89,2
1014,genmatrix,large,warm,200,53.82,46.67,7.15,1.18,45.49,False,,0.0,0.03,,1.15,1.18,3
1015,matrixmul,medium,warm,200,529.63,525.56,4.07,512.07,13.48,False,,0.0,0.34,4.0,507.73,512.07,1
1016,fastfouriertransform,small,warm,200,44.95,44.93,0.02,7.34,37.58,False,,0.0,6.14,0.0,1.19,7.34,2
1017,matrixmul,medium,warm,200,646.5,642.4,4.1,510.46,131.94,False,,0.0,0.35,3.99,506.11,510.46,2
1018,linpack,large,warm,200,17.26,17.24,0.02,5.1,12.14,False,,0.0,0.34,4.01,0.75,5.1,2
1019,fetchdata,small,warm,200,95.23,95.21,0.02,87.45,7.76,False,87.42,0.0,0.02,0.0,,87.45,2
1020,fetchdata,large,warm,200,87.85,87.84,0.01,80.94,6.91,False,80.91,0.0,0.02,0.0,,80.93,2
1021,matrixmul,small,warm,200,24.49,21.16,3.33,4.95,16.21,False,,0.0,0.35,4.01,0.58,4.95,1
1022,fetchdata,small,warm,200,90.67,90.65,0.02,83.15,7.5,False,83.12,0.0,0.02,0.0,,83.14,1
1023,fetchdata,large,warm,200,89.48,89.46,0.02,81.85,7.61,False,81.82,0.0,0.02,0.0,,81.85,1
1024,genmatrix,medium,warm,200,19.04,14.0,5.04,0.29,13.71,False,,0.0,0.03,,0.26,0.29,1
1025,matrixmul,large,warm,200,25.17,21.63,3.54,4.92,16.71,False,,0.0,0.34,3.99,0.58,4.92,1
1026,fastfouriertransform,large,warm,200,41.51,41.49,0.02,4.62,36.87,False,,0.0,3.84,0.0,0.78,4.62,1
1027,fetchdata,large,warm,200,89.54,89.52,0.02,80.68,8.84,False,80.65,0.0,0.02,0.0,,80.68,1
1028,matrixmul,medium,warm,200,531.89,526.94,4.95,510.36,16.58,False,,0.0,0.34,4.01,506.0,510.36,1
1029,genmatrix,medium,warm,200,17.33,12.87,4.46,0.28,12.59,False,,0.0,0.03,,0.25,0.28,2
1030,fastfouriertransform,large,warm,200,41.98,41.96,0.02,4.62,37.34,False,,0.0,3.84,0.0,0.78,4.62,2
1031,fetchdata,large,warm,200,81.77,81.75,0.02,76.46,5.29,False,76.44,0.0,0.02,0.0,,76.46,1
1032,genmatrix,medium,warm,200,16.11,13.42,2.69,0.28,13.14,False,,0.0,0.02,,0.26,0.28,1
1033,genmatrix,large,warm,200,50.44,44.52,5.93,1.18,43.33,False,,0.0,0.02,,1.15,1.18,1
1034,genmatrix,small,warm,200,10.5,8.7,1.8,0.13,8.56,False,,0.0,0.02,,0.11,0.13,1
1035,fastfouriertransform,small,warm,200,43.04,43.03,0.01,5.54,37.49,False,,0.0,3.96,0.03,1.54,5.54,1
1036,fetchdata,medium,warm,200,89.79,89.77,0.02,83.94,5.83,False,83.92,0.0,0.02,0.0,,83.94,1
1037,linpack,medium,warm,200,658.25,658.24,0.01,646.4,11.84,False,,0.0,0.33,3.98,642.08,646.4,1
1038,linpack,small,warm,200,464.49,464.49,0.01,5.05,459.44,False,,0.0,0.33,4.0,0.72,5.05,2
1039,genmatrix,medium,warm,200,18.42,13.37,5.06,0.29,13.08,False,,0.0,0.03,,0.26,0.29,3
1040,matrixmul,small,warm,200,25.36,22.81,2.55,5.0,17.81,False,,0.0,0.35,4.05,0.59,5.0,3
1041,linpack,medium,warm,200,656.94,656.92,0.02,644.38,12.54,False,,0.0,0.33,4.0,640.03,644.37,1
1042,matrixmul,small,warm,200,26.07,21.89,4.18,4.91,16.98,False,,0.0,0.34,4.0,0.56,4.91,2
1043,fastfouriertransform,small,warm,200,40.79,40.77,0.02,4.65,36.12,False,,0.0,3.87,0.0,0.78,4.65,2
1044,fastfouriertransform,medium,warm,200,709.95,709.95,0.01,674.78,35.17,False,,0.0,5.85,0.0,668.92,674.78,2
1045,fetchdata,large,warm,200,235.62,235.61,0.01,220.2,15.4,False,220.18,0.0,0.02,0.0,,220.2,2
1046,matrixmul,small,warm,200,26.04,21.58,4.46,4.94,16.63,False,,0.0,0.34,4.03,0.57,4.94,3
1047,genmatrix,large,warm,200,38.7,32.22,6.47,0.78,31.44,False,,0.0,0.02,,0.76,0.78,2
1048,genmatrix,large,warm,200,41.0,31.59,9.41,0.78,30.81,False,,0.0,0.02,,0.76,0.78,1
1049,fastfouriertransform,large,warm,200,41.01,40.99,0.02,4.72,36.28,False,,0.0,3.86,0.0,0.85,4.72,1
1050,linpack,medium,warm,200,654.94,654.92,0.02,642.6,12.32,False,,0.0,0.33,3.97,638.29,642.6,1
1051,genmatrix,small,warm,200,9.76,8.24,1.52,0.11,8.13,False,,0.0,0.02,,0.08,0.11,2
1052,fetchdata,medium,warm,200,106.14,106.12,0.02,99.07,7.06,False,99.04,0.0,0.02,0.0,,99.07,2
1053,linpack,small,warm,200,60.85,60.85,0.01,5.03,55.81,False,,0.0,0.34,3.98,0.71,5.03,2
1054,fastfouriertransform,small,warm,200,25.73,25.72,0.01,4.75,20.97,False,,0.0,3.87,0.0,0.87,4.75,1
1055,fetchdata,small,warm,200,101.49,101.47,0.02,94.22,7.25,False,94.19,0.0,0.02,0.0,,94.22,1
1056,matrixmul,small,warm,200,31.34,26.58,4.76,7.75,18.83,False,,0.0,0.52,6.35,0.88,7.75,1
1057,genmatrix,large,warm,200,39.01,32.03,6.98,0.78,31.25,False,,0.0,0.02,,0.76,0.78,1
1058,linpack,medium,warm,200,691.58,691.57,0.01,679.43,12.14,False,,0.0,0.53,6.37,672.53,679.43,1
1059,matrixmul,large,warm,200,32.06,27.03,5.02,7.77,19.26,False,,0.0,0.51,6.37,0.89,7.77,2
1060,fetchdata,large,warm,200,437.01,436.99,0.02,428.73,8.26,False,428.7,0.0,0.02,0.0,,428.73,2
1061,fastfouriertransform,small,warm,200,42.25,42.22,0.02,4.62,37.61,False,,0.0,3.83,0.0,0.78,4.62,3
1062,genmatrix,medium,warm,200,15.71,11.57,4.14,0.2,11.37,False,,0.0,0.02,,0.17,0.2,2
1063,matrixmul,large,warm,200,32.36,27.46,4.9,7.77,19.7,False,,0.0,0.51,6.35,0.9,7.77,1
1064,matrixmul,medium,warm,200,568.59,563.29,5.3,547.17,16.12,False,,0.0,0.51,6.36,540.3,547.17,1
1065,linpack,small,warm,200,17.73,17.71,0.02,5.07,12.64,False,,0.0,0.33,4.0,0.73,5.07,2
1066,fetchdata,medium,warm,200,101.46,101.44,0.02,94.31,7.13,False,94.28,0.0,0.02,0.0,,94.31,2
1067,fastfouriertransform,medium,warm,200,696.89,696.88,0.02,666.1,30.78,False,,0.0,3.83,0.0,662.27,666.1,1
1068,matrixmul,large,warm,200,26.27,21.55,4.72,4.96,16.59,False,,0.0,0.35,4.03,0.58,4.96,2
1069,linpack,medium,warm,200,654.74,654.72,0.02,642.34,12.38,False,,0.0,0.33,3.99,638.01,642.34,2
1070,fetchdata,large,warm,200,96.71,96.69,0.01,88.92,7.77,False,88.89,0.0,0.02,0.0,,88.92,3
1071,linpack,small,warm,200,261.05,261.03,0.02,5.03,255.99,False,,0.0,0.33,3.98,0.71,5.03,2
1072,fetchdata,medium,warm,200,90.3,90.29,0.01,83.2,7.09,False,83.17,0.0,0.02,0.0,,83.2,3
1073,linpack,small,warm,200,16.53,16.51,0.02,5.05,11.46,False,,0.0,0.33,3.99,0.73,5.05,1
1074,fastfouriertransform,large,warm,200,41.29,41.26,0.02,4.62,36.64,False,,0.0,3.82,0.0,0.79,4.62,1
1075,fetchdata,medium,warm,200,91.95,91.94,0.01,85.1,6.84,False,85.07,0.0,0.02,0.0,,85.1,1
1076,fetchdata,small,warm,200,91.22,91.2,0.02,84.55,6.65,False,84.52,0.0,0.02,0.0,,84.55,1
1077,genmatrix,large,warm,200,54.57,47.26,7.31,1.18,46.08,False,,0.0,0.02,,1.15,1.18,1
1078,fetchdata,medium,warm,200,137.51,137.49,0.02,129.83,7.66,False,129.8,0.0,0.02,0.0,,129.83,1
1079,linpack,medium,warm,200,672.28,672.26,0.02,660.56,11.7,False,,0.0,0.33,3.99,656.23,660.56,1
1080,fastfouriertransform,medium,warm,200,673.95,673.93,0.02,638.1,35.83,False,,0.0,3.88,0.0,634.21,638.1,2
1081,fetchdata,large,warm,200,91.45,91.43,0.02,84.52,6.92,False,84.48,0.0,0.02,0.0,,84.51,3
1082,linpack,medium,warm,200,743.15,743.13,0.02,668.77,74.37,False,,0.0,0.34,3.98,664.44,668.77,3
1083,fetchdata,large,warm,200,88.61,88.6,0.02,81.52,7.07,False,81.49,0.0,0.02,0.0,,81.52,3
1084,genmatrix,large,warm,200,53.34,46.55,6.78,1.17,45.39,False,,0.0,0.02,,1.14,1.16,2
1085,linpack,small,warm,200,148.2,148.18,0.02,5.04,143.15,False,,0.0,0.33,3.99,0.71,5.03,2
1086,linpack,large,warm,200,14.88,14.86,0.01,5.05,9.82,False,,0.0,0.34,3.97,0.74,5.04,1
1087,fetchdata,large,warm,200,82.45,82.43,0.02,76.13,6.3,False,76.11,0.0,0.02,0.0,,76.13,1
1088,linpack,small,warm,200,18.71,18.68,0.03,6.61,12.07,False,,0.0,0.42,5.22,0.97,6.61,1
1089,fetchdata,large,warm,200,83.39,83.37,0.02,76.82,6.55,False,76.79,0.0,0.02,0.0,,76.82,1
1090,linpack,large,warm,200,15.57,15.55,0.02,5.09,10.46,False,,0.0,0.34,3.99,0.76,5.09,1
1091,linpack,medium,warm,200,657.82,657.8,0.02,644.74,13.06,False,,0.0,0.33,4.01,640.4,644.74,1
1092,linpack,small,warm,200,463.98,463.96,0.02,5.06,458.9,False,,0.0,0.34,3.99,0.73,5.06,2
1093,fastfouriertransform,small,warm,200,26.43,26.42,0.01,4.75,21.68,False,,0.0,3.88,0.0,0.86,4.75,3
1094,fastfouriertransform,large,warm,200,20.36,20.36,0.01,4.72,15.64,False,,0.0,3.86,0.0,0.85,4.71,3
1095,linpack,medium,warm,200,657.49,657.47,0.02,644.84,12.62,False,,0.0,0.34,4.17,640.33,644.84,1
1096,fetchdata,large,warm,200,82.39,82.37,0.02,76.13,6.23,False,76.11,0.0,0.02,0.0,,76.13,2
1097,matrixmul,large,warm,200,36.16,30.49,5.68,7.4,23.09,False,,0.0,0.49,6.05,0.85,7.39,2
1098,fastfouriertransform,medium,warm,200,712.39,712.38,0.01,678.21,34.17,False,,0.0,6.13,0.0,672.07,678.21,2
1099,linpack,medium,warm,200,656.73,656.71,0.02,643.86,12.85,False,,0.0,0.33,3.99,639.53,643.86,2
1100,genmatrix,medium,warm,200,18.14,13.7,4.44,0.27,13.43,False,,0.0,0.02,,0.24,0.27,3
1101,fetchdata,large,warm,200,83.33,83.31,0.02,76.16,7.15,False,76.13,0.0,0.02,0.0,,76.16,3
1102,matrixmul,medium,warm,200,536.74,531.44,5.3,516.06,15.38,False,,0.0,0.34,4.02,511.69,516.05,2
1103,matrixmul,small,warm,200,345.78,345.77,0.01,4.92,340.85,False,,0.0,0.32,4.02,0.57,4.92,2
1104,fastfouriertransform,small,warm,200,26.56,26.55,0.01,4.78,21.77,False,,0.0,3.91,0.0,0.86,4.78,3
1105,matrixmul,medium,warm,200,533.08,527.6,5.49,513.0,14.6,False,,0.0,0.34,3.98,508.67,513.0,1
1106,matrixmul,medium,warm,200,866.79,866.78,0.01,512.34,354.44,False,,0.0,0.33,3.99,508.02,512.34,2
1107,fetchdata,medium,warm,200,84.0,83.98,0.02,76.89,7.08,False,76.87,0.0,0.02,0.0,,76.89,3
1108,linpack,small,warm,200,16.77,16.75,0.02,5.06,11.69,False,,0.0,0.33,3.98,0.73,5.06,2
1109,genmatrix,large,warm,200,39.0,32.07,6.93,0.83,31.25,False,,0.0,0.02,,0.8,0.83,2
1110,genmatrix,large,warm,200,38.13,31.71,6.41,0.83,30.89,False,,0.0,0.02,,0.8,0.82,2
1111,genmatrix,medium,warm,200,18.04,11.94,6.11,0.21,11.73,False,,0.0,0.02,,0.18,0.21,1
1112,fetchdata,medium,warm,200,92.29,92.26,0.02,84.09,8.18,False,84.05,0.0,0.02,0.0,,84.08,1
1113,linpack,large,warm,200,20.44,20.42,0.02,8.03,12.38,False,,0.0,0.51,6.39,1.13,8.03,1
1114,fastfouriertransform,medium,warm,200,661.85,661.83,0.02,640.24,21.59,False,,0.0,3.82,0.0,636.41,640.24,1
1115,fetchdata,medium,warm,200,95.55,95.53,0.02,88.54,6.99,False,88.5,0.0,0.02,0.0,,88.54,2
1116,fastfouriertransform,medium,warm,200,863.26,863.26,0.01,601.98,261.28,False,,0.0,3.81,0.0,598.17,601.98,2
1117,matrixmul,small,warm,200,27.1,22.48,4.62,4.9,17.58,False,,0.0,0.34,3.99,0.57,4.9,3
1118,fetchdata,small,warm,200,464.34,464.33,0.01,456.83,7.5,False,456.79,0.0,0.02,0.0,,456.83,2
1119,fastfouriertransform,medium,warm,200,870.99,870.97,0.02,602.83,268.15,False,,0.0,3.81,0.0,599.01,602.83,3
1120,matrixmul,large,warm,200,24.26,21.39,2.87,4.96,16.44,False,,0.0,0.33,4.05,0.57,4.96,4
1121,matrixmul,small,warm,200,25.46,20.51,4.95,4.9,15.61,False,,0.0,0.34,3.99,0.56,4.9,2
1122,fetchdata,medium,warm,200,157.39,157.37,0.02,149.76,7.61,False,149.73,0.0,0.02,0.0,,149.76,2
1123,linpack,large,warm,200,16.43,16.42,0.01,7.99,8.43,False,,0.0,0.52,6.33,1.13,7.99,2
1124,genmatrix,small,warm,200,9.28,7.94,1.34,0.11,7.83,False,,0.0,0.02,,0.09,0.11,1
1125,fetchdata,medium,warm,200,98.66,98.64,0.02,91.86,6.79,False,91.82,0.0,0.02,0.0,,91.85,1
1126,linpack,medium,warm,200,677.9,677.88,0.02,666.64,11.24,False,,0.0,0.51,6.36,659.77,666.64,1
1127,matrixmul,medium,warm,200,602.68,596.49,6.19,580.07,16.42,False,,0.0,0.52,6.39,573.15,580.07,2
1128,matrixmul,small,warm,200,411.89,411.87,0.02,5.79,406.08,False,,0.0,0.69,4.45,0.65,5.79,3
1129,fastfouriertransform,medium,warm,200,685.09,685.07,0.02,663.02,22.05,False,,0.0,6.13,0.0,656.89,663.02,4
1130,linpack,medium,warm,200,654.68,654.66,0.02,642.71,11.95,False,,0.0,0.33,4.01,638.36,642.71,4
1131,fetchdata,small,warm,200,103.3,103.28,0.02,95.89,7.39,False,95.86,0.0,0.02,0.0,,95.89,3
1132,linpack,medium,warm,200,897.97,897.95,0.02,642.77,255.18,False,,0.0,0.33,4.0,638.44,642.77,3
1133,fastfouriertransform,small,warm,200,41.54,41.52,0.02,4.71,36.81,False,,0.0,3.88,0.0,0.82,4.7,3
1134,genmatrix,medium,warm,200,19.15,14.34,4.81,0.3,14.04,False,,0.0,0.03,,0.27,0.3,2
1135,linpack,large,warm,200,304.02,304.01,0.01,5.04,298.97,False,,0.0,0.34,3.99,0.71,5.04,2
1136,matrixmul,medium,warm,200,532.09,528.89,3.2,512.52,16.37,False,,0.0,0.35,4.0,508.15,512.51,3
1137,linpack,small,warm,200,18.59,18.57,0.02,5.06,13.51,False,,0.0,0.33,3.99,0.73,5.06,2
1138,fastfouriertransform,medium,warm,200,659.24,659.22,0.02,628.36,30.86,False,,0.0,3.96,0.0,624.39,628.36,2
1139,fetchdata,medium,warm,200,98.08,98.06,0.02,90.41,7.65,False,90.38,0.0,0.02,0.0,,90.41,2
1140,genmatrix,medium,warm,200,18.88,14.31,4.58,0.3,14.01,False,,0.0,0.03,,0.26,0.29,2
1141,genmatrix,small,warm,200,10.48,8.68,1.8,0.14,8.54,False,,0.0,0.03,,0.11,0.14,2
1142,matrixmul,small,warm,200,26.57,21.95,4.63,4.95,17.0,False,,0.0,0.33,4.03,0.58,4.95,1
1143,linpack,large,warm,200,17.67,17.65,0.02,5.05,12.61,False,,0.0,0.33,3.97,0.74,5.05,1
1144,fetchdata,medium,warm,200,102.47,102.45,0.02,92.26,10.19,False,92.23,0.0,0.02,0.0,,92.26,1
1145,linpack,medium,warm,200,702.31,702.3,0.02,690.21,12.09,False,,0.0,0.33,4.0,685.87,690.21,1
1146,fastfouriertransform,medium,warm,200,639.46,639.44,0.02,602.6,36.84,False,,0.0,3.89,0.0,598.7,602.6,2
1147,linpack,medium,warm,200,946.97,946.95,0.02,643.08,303.86,False,,0.0,0.35,4.11,638.62,643.08,3
1148,linpack,medium,warm,200,1395.86,1395.84,0.02,641.52,754.32,False,,0.0,0.33,3.99,637.2,641.52,4
1149,linpack,large,warm,200,553.12,553.1,0.02,5.06,548.04,False,,0.0,0.33,4.01,0.72,5.06,4
1150,linpack,small,warm,200,1003.31,1003.25,0.06,5.03,998.22,False,,0.0,0.35,3.97,0.71,5.03,4
1151,fetchdata,small,warm,200,100.56,100.54,0.02,93.64,6.9,False,93.61,0.0,0.02,0.0,,93.64,5
1152,matrixmul,medium,warm,200,568.31,563.88,4.43,548.17,15.71,False,,0.0,0.34,4.01,543.82,548.17,3
1153,genmatrix,large,warm,200,48.16,40.88,7.28,1.08,39.79,False,,0.0,0.02,,1.05,1.08,4
1154,genmatrix,small,warm,200,9.52,7.76,1.76,0.15,7.62,False,,0.0,0.03,,0.11,0.14,4
1155,fetchdata,large,warm,200,122.19,122.17,0.02,115.76,6.41,False,115.73,0.0,0.02,0.0,,115.76,2
1156,linpack,medium,warm,200,656.04,656.02,0.02,642.6,13.42,False,,0.0,0.34,4.0,638.26,642.6,1
1157,linpack,small,warm,200,461.28,461.27,0.02,5.05,456.21,False,,0.0,0.34,3.99,0.73,5.05,2
1158,fastfouriertransform,small,warm,200,28.73,28.72,0.01,7.29,21.43,False,,0.0,6.15,0.0,1.13,7.29,3
1159,fetchdata,large,warm,200,88.37,88.35,0.02,81.64,6.71,False,81.61,0.0,0.02,0.0,,81.64,3
1160,genmatrix,medium,warm,200,15.41,11.29,4.12,0.21,11.08,False,,0.0,0.02,,0.18,0.21,1
1161,linpack,medium,warm,200,655.28,655.27,0.0,643.81,11.46,False,,0.0,0.33,4.02,639.45,643.81,1
1162,fetchdata,large,warm,200,97.02,97.0,0.02,89.96,7.05,False,89.93,0.0,0.02,0.0,,89.96,2
1163,linpack,small,warm,200,263.01,263.0,0.01,5.05,257.95,False,,0.0,0.34,3.98,0.73,5.05,2
1164,genmatrix,large,warm,200,39.18,31.56,7.61,0.8,30.77,False,,0.0,0.02,,0.77,0.8,3
1165,genmatrix,small,warm,200,9.46,7.66,1.81,0.11,7.55,False,,0.0,0.02,,0.08,0.11,1
1166,matrixmul,large,warm,200,26.47,21.64,4.82,4.93,16.72,False,,0.0,0.33,4.02,0.57,4.93,1
1167,genmatrix,large,warm,200,40.89,32.06,8.83,0.79,31.27,False,,0.0,0.02,,0.77,0.79,1
1168,genmatrix,large,warm,200,40.11,32.22,7.89,0.79,31.43,False,,0.0,0.02,,0.77,0.79,1
1169,linpack,large,warm,200,17.1,17.08,0.02,5.11,11.97,False,,0.0,0.34,4.02,0.75,5.11,1
1170,matrixmul,large,warm,200,25.86,22.01,3.85,4.89,17.12,False,,0.0,0.34,3.99,0.56,4.89,1
1171,linpack,medium,warm,200,654.3,654.28,0.02,641.33,12.95,False,,0.0,0.34,3.99,637.0,641.33,1
1172,matrixmul,small,warm,200,27.38,22.72,4.66,4.93,17.79,False,,0.0,0.34,4.02,0.57,4.93,2
1173,genmatrix,medium,warm,200,15.06,10.8,4.26,0.2,10.6,False,,0.0,0.02,,0.17,0.2,2
1174,fastfouriertransform,medium,warm,200,662.34,662.32,0.02,626.35,35.97,False,,0.0,6.09,0.0,620.25,626.35,2
1175,linpack,medium,warm,200,654.65,654.63,0.02,641.98,12.65,False,,0.0,0.34,4.01,637.62,641.98,2
1176,fastfouriertransform,large,warm,200,269.07,269.04,0.03,4.59,264.44,False,,0.0,3.82,0.0,0.77,4.59,3
1177,matrixmul,medium,warm,200,567.94,563.02,4.92,546.36,16.66,False,,0.0,0.34,3.99,542.02,546.36,4
1178,linpack,large,warm,200,61.35,61.33,0.03,5.04,56.28,False,,0.0,0.34,3.99,0.71,5.04,3
1179,fetchdata,large,warm,200,106.41,106.39,0.02,99.47,6.92,False,99.44,0.0,0.02,0.0,,99.47,2
1180,fastfouriertransform,large,warm,200,24.46,24.45,0.01,4.64,19.82,False,,0.0,3.84,0.0,0.79,4.64,1
1181,matrixmul,small,warm,200,26.24,21.55,4.69,4.93,16.62,False,,0.0,0.34,4.0,0.59,4.93,1
1182,linpack,large,warm,200,16.69,16.67,0.02,5.06,11.62,False,,0.0,0.33,3.99,0.73,5.05,1
1183,linpack,medium,warm,200,655.79,655.77,0.02,642.69,13.07,False,,0.0,0.33,4.0,638.36,642.69,1
1184,fetchdata,large,warm,200,107.56,107.54,0.02,99.43,8.11,False,99.4,0.0,0.02,0.0,,99.43,2
1185,fetchdata,small,warm,200,94.83,94.81,0.02,87.79,7.02,False,87.76,0.0,0.02,0.0,,87.79,2
1186,linpack,large,warm,200,60.2,60.17,0.03,5.05,55.12,False,,0.0,0.34,4.0,0.72,5.05,2
1187,fastfouriertransform,small,warm,200,40.37,40.34,0.02,4.59,35.75,False,,0.0,3.86,0.0,0.72,4.59,1
1188,fastfouriertransform,medium,warm,200,661.54,661.52,0.02,625.68,35.84,False,,0.0,3.85,0.0,621.82,625.68,1
1189,genmatrix,medium,warm,200,18.77,14.02,4.75,0.29,13.74,False,,0.0,0.03,,0.26,0.29,2
1190,fetchdata,medium,warm,200,95.49,95.46,0.02,88.93,6.54,False,88.9,0.0,0.02,0.0,,88.93,2
1191,fetchdata,medium,warm,200,94.17,94.15,0.02,88.03,6.12,False,88.0,0.0,0.02,0.0,,88.02,2
1192,linpack,large,warm,200,17.74,17.72,0.02,5.11,12.6,False,,0.0,0.35,4.01,0.75,5.11,1
1193,matrixmul,large,warm,200,26.28,21.39,4.89,4.95,16.44,False,,0.0,0.34,4.02,0.58,4.95,1
1194,fastfouriertransform,large,warm,200,40.35,40.33,0.02,4.7,35.63,False,,0.0,3.88,0.0,0.81,4.7,1
1195,fetchdata,large,warm,200,97.2,97.18,0.02,89.06,8.12,False,89.03,0.0,0.02,0.0,,89.06,1
1196,fetchdata,large,warm,200,92.61,92.59,0.02,86.37,6.22,False,86.34,0.0,0.02,0.0,,86.37,1
1197,genmatrix,large,warm,200,53.49,46.57,6.92,1.19,45.37,False,,0.0,0.02,,1.16,1.19,1
1198,matrixmul,large,warm,200,27.87,22.6,5.28,4.9,17.7,False,,0.0,0.34,3.99,0.56,4.9,1
1199,matrixmul,medium,warm,200,533.98,528.17,5.81,511.17,17.0,False,,0.0,0.34,4.01,506.82,511.17,1
1200,fetchdata,medium,warm,200,90.57,90.55,0.02,83.64,6.9,False,83.61,0.0,0.02,0.0,,83.64,2
1201,linpack,medium,warm,200,683.28,683.26,0.01,671.84,11.42,False,,0.0,0.33,3.98,667.52,671.84,2
1202,linpack,medium,warm,200,1127.47,1127.45,0.02,642.18,485.27,False,,0.0,0.33,3.99,637.86,642.18,2
1203,genmatrix,large,warm,200,53.61,47.19,6.42,1.19,46.0,False,,0.0,0.03,,1.16,1.19,3
1204,matrixmul,small,warm,200,30.13,26.64,3.49,7.35,19.29,False,,0.0,0.49,6.01,0.85,7.35,3
1205,fetchdata,medium,warm,200,90.81,90.79,0.02,84.35,6.44,False,84.32,0.0,0.02,0.0,,84.35,2
1206,linpack,medium,warm,200,970.02,970.0,0.02,641.43,328.57,False,,0.0,0.34,3.98,637.1,641.43,2
1207,fetchdata,medium,warm,200,92.06,92.04,0.02,84.74,7.31,False,84.71,0.0,0.02,0.0,,84.74,3
1208,genmatrix,large,warm,200,55.3,49.41,5.89,1.18,48.23,False,,0.0,0.03,,1.15,1.18,2
1209,fetchdata,large,warm,200,90.17,90.14,0.02,83.1,7.04,False,83.07,0.0,0.02,0.0,,83.1,2
1210,matrixmul,medium,warm,200,581.84,577.64,4.2,563.2,14.43,False,,0.0,0.51,6.39,556.3,563.2,2
1211,matrixmul,medium,warm,200,902.34,897.26,5.08,513.68,383.58,False,,0.0,0.34,3.98,509.35,513.68,2
1212,linpack,large,warm,200,16.94,16.92,0.02,5.08,11.84,False,,0.0,0.34,3.99,0.75,5.08,3
1213,genmatrix,medium,warm,200,15.47,12.03,3.44,0.27,11.76,False,,0.0,0.02,,0.24,0.27,2
1214,fastfouriertransform,large,warm,200,40.35,40.33,0.02,4.62,35.7,False,,0.0,3.85,0.0,0.77,4.62,2
1215,linpack,medium,warm,200,710.81,710.79,0.02,697.66,13.12,False,,0.0,0.34,4.0,693.31,697.66,2
1216,matrixmul,medium,warm,200,533.68,530.03,3.65,513.7,16.34,False,,0.0,0.33,4.0,509.36,513.69,2
1217,fetchdata,medium,warm,200,82.45,82.43,0.02,76.45,5.98,False,76.43,0.0,0.02,0.0,,76.45,3
1218,fastfouriertransform,medium,warm,200,627.7,627.68,0.02,606.66,21.02,False,,0.0,3.84,0.0,602.81,606.66,3
1219,fastfouriertransform,medium,warm,200,1028.83,1028.81,0.02,599.46,429.35,False,,0.0,3.84,0.0,595.61,599.45,2
1220,matrixmul,large,warm,200,24.67,21.53,3.14,4.92,16.61,False,,0.0,0.35,4.0,0.56,4.92,3
1221,genmatrix,large,warm,200,51.9,44.79,7.1,1.2,43.59,False,,0.0,0.03,,1.17,1.2,3
1222,matrixmul,small,warm,200,26.07,21.31,4.75,4.91,16.4,False,,0.0,0.34,4.01,0.56,4.91,2
1223,fetchdata,large,warm,200,91.39,91.37,0.02,84.54,6.83,False,84.52,0.0,0.02,0.0,,84.54,2
1224,genmatrix,large,warm,200,51.56,45.09,6.47,1.19,43.9,False,,0.0,0.03,,1.16,1.19,2
1225,genmatrix,small,warm,200,9.53,7.97,1.57,0.12,7.85,False,,0.0,0.02,,0.1,0.12,1
1226,fastfouriertransform,large,warm,200,24.29,24.29,0.01,4.7,19.58,False,,0.0,3.88,0.0,0.82,4.7,1
1227,linpack,small,warm,200,18.04,18.01,0.02,6.38,11.63,False,,0.0,0.41,5.03,0.93,6.38,1
1228,fetchdata,small,warm,200,110.85,110.83,0.02,104.81,6.03,False,104.78,0.0,0.02,0.0,,104.8,1
1229,linpack,small,warm,200,20.1,20.08,0.02,8.07,12.01,False,,0.0,0.51,6.41,1.15,8.07,1
1230,fetchdata,small,warm,200,20414.6,20414.58,0.02,20407.2,7.39,False,20407.17,0.0,0.02,0.0,,20407.2,1
1231,fastfouriertransform,medium,warm,200,648.72,648.69,0.02,625.22,23.47,False,,0.0,3.85,0.0,621.37,625.22,2
1232,genmatrix,large,warm,200,39.63,32.52,7.1,0.79,31.74,False,,0.0,0.02,,0.76,0.78,3
