request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1003,matrixmul,small,warm,200,255.53,253.44,2.09,4.91,248.53,False,,0.0,0.33,4.0,0.58,4.91,3
1004,matrixmul,large,warm,200,68.65,65.11,3.53,4.92,60.19,False,,0.0,0.36,3.99,0.57,4.92,4
1005,fetchdata,large,warm,200,100.87,100.8,0.06,93.73,7.07,False,93.7,0.0,0.02,0.0,,93.73,1
1006,genmatrix,medium,warm,200,15.45,10.47,4.98,0.2,10.27,False,,0.0,0.02,,0.18,0.2,1
1007,fastfouriertransform,small,warm,200,25.68,25.68,0.01,4.67,21.01,False,,0.0,3.93,0.0,0.73,4.67,1
1008,genmatrix,large,warm,200,37.48,32.08,5.4,0.81,31.27,False,,0.0,0.02,,0.78,0.81,1
1009,genmatrix,medium,warm,200,14.98,10.78,4.21,0.2,10.58,False,,0.0,0.02,,0.17,0.2,1
1010,matrixmul,large,warm,200,25.16,20.27,4.89,4.87,15.41,False,,0.0,0.34,3.96,0.56,4.86,1
1011,matrixmul,small,warm,200,27.28,21.6,5.68,5.07,16.53,False,,0.0,0.34,3.99,0.73,5.07,1
1012,matrixmul,medium,warm,200,531.14,526.02,5.12,508.96,17.06,False,,0.0,0.34,3.99,504.62,508.96,1
1013,matrixmul,small,warm,200,339.64,338.38,1.27,4.9,333.48,False,,0.0,0.33,3.99,0.57,4.9,2
1014,genmatrix,large,warm,200,37.71,30.66,7.05,0.78,29.88,False,,0.0,0.02,,0.76,0.78,3
1015,matrixmul,medium,warm,200,531.4,526.34,5.06,509.7,16.64,False,,0.0,0.36,3.99,505.35,509.7,1
1016,fastfouriertransform,small,warm,200,40.03,40.01,0.02,4.62,35.39,False,,0.0,3.86,0.0,0.75,4.62,2
1017,matrixmul,medium,warm,200,647.81,642.35,5.45,509.83,132.52,False,,0.0,0.33,3.99,505.5,509.83,2
1018,linpack,large,warm,200,20.02,20.0,0.02,7.99,12.01,False,,0.0,0.51,6.34,1.14,7.99,2
1019,fetchdata,small,warm,200,86.69,86.67,0.02,79.13,7.54,False,79.1,0.0,0.02,0.0,,79.13,2
1020,fetchdata,large,warm,200,94.06,94.04,0.02,87.02,7.02,False,87.0,0.0,0.02,0.0,,87.02,2
1021,matrixmul,small,warm,200,26.73,21.28,5.46,4.97,16.31,False,,0.0,0.37,4.03,0.56,4.97,1
1022,fetchdata,small,warm,200,98.14,98.12,0.02,91.33,6.79,False,91.31,0.0,0.02,0.0,,91.33,1
1023,fetchdata,large,warm,200,99.73,99.71,0.02,92.79,6.93,False,92.76,0.0,0.02,0.0,,92.79,1
1024,genmatrix,medium,warm,200,15.24,11.55,3.69,0.2,11.35,False,,0.0,0.02,,0.18,0.2,1
1025,matrixmul,large,warm,200,24.08,19.63,4.45,4.88,14.75,False,,0.0,0.34,3.98,0.56,4.88,1
1026,fastfouriertransform,large,warm,200,43.05,43.03,0.02,7.24,35.8,False,,0.0,6.15,0.0,1.08,7.23,1
1027,fetchdata,large,warm,200,107.35,107.33,0.02,99.89,7.43,False,99.86,0.0,0.02,0.0,,99.89,1
1028,matrixmul,medium,warm,200,531.25,526.04,5.21,510.55,15.49,False,,0.0,0.34,3.98,506.22,510.55,1
1029,genmatrix,medium,warm,200,19.08,14.19,4.89,0.29,13.9,False,,0.0,0.03,,0.26,0.29,2
1030,fastfouriertransform,large,warm,200,42.59,42.57,0.02,7.31,35.26,False,,0.0,6.21,0.0,1.08,7.3,2
1031,fetchdata,large,warm,200,106.65,106.63,0.02,99.97,6.66,False,99.94,0.0,0.02,0.0,,99.97,1
1032,genmatrix,medium,warm,200,17.6,13.83,3.77,0.29,13.54,False,,0.0,0.02,,0.26,0.29,1
1033,genmatrix,large,warm,200,53.68,47.03,6.66,1.2,45.83,False,,0.0,0.02,,1.17,1.2,1
1034,genmatrix,small,warm,200,10.62,8.82,1.79,0.14,8.68,False,,0.0,0.02,,0.11,0.14,1
1035,fastfouriertransform,small,warm,200,42.24,42.22,0.02,6.8,35.42,False,,0.0,5.78,0.0,1.02,6.8,1
1036,fetchdata,medium,warm,200,93.06,93.04,0.02,85.84,7.2,False,85.81,0.0,0.02,0.0,,85.84,1
1037,linpack,medium,warm,200,679.39,679.37,0.02,667.32,12.05,False,,0.0,0.52,6.31,660.5,667.32,1
1038,linpack,small,warm,200,486.31,486.3,0.02,5.03,481.26,False,,0.0,0.33,3.97,0.73,5.03,2
1039,genmatrix,medium,warm,200,19.59,13.92,5.67,0.29,13.63,False,,0.0,0.02,,0.26,0.29,3
1040,matrixmul,small,warm,200,24.75,19.55,5.2,4.9,14.66,False,,0.0,0.34,3.99,0.56,4.89,3
1041,linpack,medium,warm,200,667.5,667.47,0.03,655.13,12.34,False,,0.0,0.34,3.98,650.79,655.12,1
1042,matrixmul,small,warm,200,24.68,21.36,3.32,4.9,16.47,False,,0.0,0.34,3.98,0.58,4.89,2
1043,fastfouriertransform,small,warm,200,24.33,24.32,0.01,4.65,19.67,False,,0.0,3.91,0.0,0.74,4.65,2
1044,fastfouriertransform,medium,warm,200,644.02,644.0,0.02,608.22,35.78,False,,0.0,3.94,0.0,604.27,608.22,2
1045,fetchdata,large,warm,200,101.13,101.11,0.02,94.13,6.97,False,94.1,0.0,0.02,0.0,,94.13,2
1046,matrixmul,small,warm,200,25.02,20.44,4.57,4.89,15.56,False,,0.0,0.34,3.98,0.56,4.89,2
1047,genmatrix,large,warm,200,53.11,46.2,6.9,1.2,45.01,False,,0.0,0.02,,1.17,1.2,2
1048,genmatrix,large,warm,200,54.83,46.59,8.24,1.2,45.4,False,,0.0,0.02,,1.17,1.2,1
1049,fastfouriertransform,large,warm,200,37.47,37.45,0.02,4.7,32.74,False,,0.0,3.95,0.0,0.75,4.7,1
1050,linpack,medium,warm,200,661.25,661.23,0.02,648.45,12.78,False,,0.0,0.35,4.01,644.08,648.45,1
1051,genmatrix,small,warm,200,10.69,8.94,1.75,0.14,8.8,False,,0.0,0.03,,0.11,0.14,2
1052,fetchdata,medium,warm,200,93.76,93.73,0.02,86.72,7.02,False,86.69,0.0,0.02,0.0,,86.72,2
1053,linpack,small,warm,200,67.79,67.77,0.02,5.05,62.73,False,,0.0,0.33,3.99,0.72,5.05,2
1054,fastfouriertransform,small,warm,200,23.89,23.88,0.01,4.66,19.22,False,,0.0,3.91,0.0,0.75,4.66,1
1055,fetchdata,small,warm,200,100.38,100.36,0.02,92.75,7.61,False,92.72,0.0,0.02,0.0,,92.75,1
1056,matrixmul,small,warm,200,31.06,26.67,4.39,7.75,18.91,False,,0.0,0.53,6.34,0.88,7.75,1
1057,genmatrix,large,warm,200,39.73,32.3,7.42,0.82,31.49,False,,0.0,0.02,,0.79,0.82,1
1058,linpack,medium,warm,200,655.37,655.36,0.01,643.75,11.61,False,,0.0,0.35,3.98,639.42,643.75,1
1059,matrixmul,large,warm,200,29.2,26.88,2.32,7.75,19.13,False,,0.0,0.53,6.35,0.87,7.75,2
1060,fetchdata,large,warm,200,85.45,85.43,0.02,78.09,7.34,False,78.06,0.0,0.02,0.0,,78.08,2
1061,fastfouriertransform,small,warm,200,25.96,25.95,0.01,4.65,21.3,False,,0.0,3.92,0.0,0.73,4.65,2
1062,genmatrix,medium,warm,200,16.78,11.38,5.4,0.2,11.18,False,,0.0,0.02,,0.18,0.2,1
1063,matrixmul,large,warm,200,31.41,26.37,5.05,6.84,19.53,False,,0.0,0.46,5.59,0.78,6.84,1
1064,matrixmul,medium,warm,200,552.09,547.56,4.53,531.04,16.53,False,,0.0,0.38,5.59,525.07,531.04,1
1065,linpack,small,warm,200,20.92,20.89,0.03,7.96,12.93,False,,0.0,0.51,6.32,1.12,7.96,2
1066,fetchdata,medium,warm,200,86.89,86.86,0.02,79.86,7.01,False,79.83,0.0,0.02,0.0,,79.86,2
1067,fastfouriertransform,medium,warm,200,672.26,672.24,0.02,635.71,36.54,False,,0.0,6.23,0.0,629.47,635.71,1
1068,matrixmul,large,warm,200,25.59,21.06,4.53,4.92,16.14,False,,0.0,0.34,4.01,0.57,4.92,2
1069,linpack,medium,warm,200,694.22,694.21,0.02,683.06,11.14,False,,0.0,0.51,6.33,676.23,683.06,2
1070,fetchdata,large,warm,200,84.67,84.65,0.02,77.9,6.75,False,77.88,0.0,0.02,0.0,,77.9,3
1071,linpack,small,warm,200,301.08,301.06,0.02,5.04,296.02,False,,0.0,0.32,3.99,0.73,5.04,2
1072,fetchdata,medium,warm,200,85.75,85.72,0.02,78.46,7.26,False,78.44,0.0,0.02,0.0,,78.46,3
1073,linpack,small,warm,200,17.49,17.47,0.02,5.11,12.37,False,,0.0,0.35,4.0,0.75,5.1,1
1074,fastfouriertransform,large,warm,200,25.05,25.04,0.01,4.67,20.37,False,,0.0,3.92,0.0,0.75,4.67,1
1075,fetchdata,medium,warm,200,86.32,86.3,0.02,79.41,6.89,False,79.39,0.0,0.02,0.0,,79.41,1
1076,fetchdata,small,warm,200,134.96,134.95,0.02,129.12,5.83,False,129.09,0.0,0.02,0.0,,129.12,1
1077,genmatrix,large,warm,200,38.81,31.95,6.87,0.79,31.16,False,,0.0,0.02,,0.76,0.79,1
1078,fetchdata,medium,warm,200,132.7,132.68,0.02,125.57,7.11,False,125.54,0.0,0.02,0.0,,125.57,1
1079,linpack,medium,warm,200,654.72,654.7,0.02,642.68,12.02,False,,0.0,0.33,3.96,638.39,642.68,1
1080,fastfouriertransform,medium,warm,200,622.41,622.39,0.02,601.83,20.56,False,,0.0,3.92,0.0,597.91,601.83,2
1081,fetchdata,large,warm,200,84.41,84.39,0.02,76.87,7.52,False,76.84,0.0,0.02,0.0,,76.87,3
1082,linpack,medium,warm,200,700.4,700.38,0.02,643.44,56.93,False,,0.0,0.33,3.97,639.14,643.44,3
1083,fetchdata,large,warm,200,93.56,93.54,0.02,86.61,6.93,False,86.58,0.0,0.03,0.0,,86.61,3
1084,genmatrix,large,warm,200,57.18,50.16,7.01,1.18,48.99,False,,0.0,0.03,,1.15,1.18,2
1085,linpack,small,warm,200,107.02,107.0,0.02,5.03,101.97,False,,0.0,0.33,3.98,0.72,5.03,2
1086,linpack,large,warm,200,16.73,16.71,0.02,5.05,11.66,False,,0.0,0.36,3.96,0.72,5.05,1
1087,fetchdata,large,warm,200,94.13,94.11,0.02,86.94,7.18,False,86.9,0.0,0.02,0.0,,86.93,1
1088,linpack,small,warm,200,17.4,17.38,0.02,5.05,12.33,False,,0.0,0.33,3.98,0.73,5.05,1
1089,fetchdata,large,warm,200,93.92,93.9,0.02,86.77,7.13,False,86.74,0.0,0.02,0.0,,86.77,1
1090,linpack,large,warm,200,14.27,14.26,0.01,5.03,9.23,False,,0.0,0.33,3.96,0.73,5.03,1
1091,linpack,medium,warm,200,653.74,653.73,0.02,642.45,11.28,False,,0.0,0.33,3.98,638.14,642.45,1
1092,linpack,small,warm,200,459.54,459.52,0.02,5.05,454.48,False,,0.0,0.33,3.99,0.73,5.04,2
1093,fastfouriertransform,small,warm,200,30.65,30.64,0.01,7.38,23.25,False,,0.0,6.31,0.0,1.06,7.38,3
1094,fastfouriertransform,large,warm,200,42.72,42.7,0.02,7.23,35.47,False,,0.0,6.12,0.0,1.1,7.23,3
1095,linpack,medium,warm,200,654.64,654.62,0.02,642.66,11.96,False,,0.0,0.35,3.96,638.35,642.66,1
1096,fetchdata,large,warm,200,93.13,93.11,0.02,86.16,6.95,False,86.13,0.0,0.02,0.0,,86.16,2
1097,matrixmul,large,warm,200,32.47,27.39,5.08,7.72,19.67,False,,0.0,0.53,6.31,0.87,7.71,2
1098,fastfouriertransform,medium,warm,200,764.2,764.18,0.02,728.31,35.87,False,,0.0,6.12,0.0,722.18,728.31,2
1099,linpack,medium,warm,200,658.3,658.28,0.02,645.35,12.93,False,,0.0,0.34,3.98,641.02,645.35,2
1100,genmatrix,medium,warm,200,19.77,15.76,4.01,0.28,15.47,False,,0.0,0.02,,0.26,0.28,3
1101,fetchdata,large,warm,200,92.43,92.41,0.02,86.38,6.03,False,86.35,0.0,0.03,0.0,,86.38,3
1102,matrixmul,medium,warm,200,550.46,547.0,3.46,531.34,15.66,False,,0.0,0.51,6.33,524.49,531.34,2
1103,matrixmul,small,warm,200,362.79,358.25,4.54,4.96,353.29,False,,0.0,0.36,4.01,0.58,4.95,2
1104,fastfouriertransform,small,warm,200,24.06,24.05,0.01,4.68,19.37,False,,0.0,3.92,0.0,0.76,4.68,3
1105,matrixmul,medium,warm,200,531.31,527.27,4.05,511.22,16.05,False,,0.0,0.34,3.98,506.89,511.22,1
1106,matrixmul,medium,warm,200,846.99,843.81,3.18,510.66,333.15,False,,0.0,0.33,3.96,506.36,510.66,2
1107,fetchdata,medium,warm,200,93.71,93.69,0.02,85.75,7.94,False,85.71,0.0,0.02,0.0,,85.74,3
1108,linpack,small,warm,200,18.0,17.98,0.02,5.18,12.8,False,,0.0,0.37,4.02,0.78,5.18,2
1109,genmatrix,large,warm,200,53.36,46.28,7.09,1.2,45.07,False,,0.0,0.03,,1.17,1.2,2
1110,genmatrix,large,warm,200,62.48,45.65,16.83,1.17,44.47,False,,0.0,0.02,,1.14,1.17,2
1111,genmatrix,medium,warm,200,19.38,13.83,5.55,0.3,13.53,False,,0.0,0.02,,0.28,0.3,1
1112,fetchdata,medium,warm,200,93.35,93.33,0.02,86.35,6.98,False,86.32,0.0,0.02,0.0,,86.35,1
1113,linpack,large,warm,200,16.66,16.64,0.02,5.05,11.59,False,,0.0,0.34,3.98,0.73,5.05,1
1114,fastfouriertransform,medium,warm,200,623.14,623.12,0.02,602.41,20.71,False,,0.0,3.93,0.0,598.47,602.41,1
1115,fetchdata,medium,warm,200,92.76,92.74,0.02,84.93,7.82,False,84.9,0.0,0.02,0.0,,84.93,2
1116,fastfouriertransform,medium,warm,200,833.07,833.05,0.01,606.47,226.58,False,,0.0,3.89,0.0,602.57,606.47,2
1117,matrixmul,small,warm,200,109.99,20.8,89.19,4.92,15.88,False,,0.0,0.36,3.98,0.57,4.91,3
1118,fetchdata,small,warm,200,84.51,84.5,0.02,78.05,6.45,False,78.02,0.0,0.02,0.0,,78.04,2
1119,fastfouriertransform,medium,warm,200,835.91,835.89,0.02,601.53,234.36,False,,0.0,3.93,0.0,597.59,601.53,2
1120,matrixmul,large,warm,200,22.43,19.35,3.08,4.9,14.45,False,,0.0,0.34,4.0,0.57,4.9,3
1121,matrixmul,small,warm,200,29.22,24.32,4.91,4.91,19.41,False,,0.0,0.35,3.98,0.57,4.9,2
1122,fetchdata,medium,warm,200,83.89,83.87,0.02,77.24,6.63,False,77.21,0.0,0.02,0.0,,77.24,2
1123,linpack,large,warm,200,20.22,20.2,0.02,8.02,12.18,False,,0.0,0.51,6.36,1.14,8.02,2
1124,genmatrix,small,warm,200,9.37,7.64,1.73,0.1,7.54,False,,0.0,0.02,,0.08,0.1,1
1125,fetchdata,medium,warm,200,83.85,83.83,0.02,77.45,6.38,False,77.42,0.0,0.02,0.0,,77.44,1
1126,linpack,medium,warm,200,700.49,700.47,0.02,687.52,12.95,False,,0.0,0.52,6.31,680.67,687.52,1
1127,matrixmul,medium,warm,200,556.04,553.82,2.21,536.6,17.23,False,,0.0,0.34,3.98,532.28,536.6,2
1128,matrixmul,small,warm,200,368.58,365.91,2.67,4.91,361.0,False,,0.0,0.33,4.0,0.57,4.91,3
1129,fastfouriertransform,medium,warm,200,656.92,656.9,0.02,635.08,21.82,False,,0.0,6.26,0.0,628.82,635.08,4
1130,linpack,medium,warm,200,657.78,657.77,0.01,646.8,10.97,False,,0.0,0.34,4.73,641.72,646.79,2
1131,fetchdata,small,warm,200,83.97,83.95,0.02,76.91,7.04,False,76.89,0.0,0.02,0.0,,76.91,3
1132,linpack,medium,warm,200,907.46,907.43,0.02,647.5,259.93,False,,0.0,0.34,4.04,643.12,647.5,3
1133,fastfouriertransform,small,warm,200,23.75,23.74,0.01,4.79,18.96,False,,0.0,3.97,0.0,0.82,4.79,3
1134,genmatrix,medium,warm,200,17.02,11.5,5.53,0.2,11.29,False,,0.0,0.02,,0.18,0.2,2
1135,linpack,large,warm,200,312.88,312.86,0.02,5.1,307.76,False,,0.0,0.33,4.04,0.72,5.1,2
1136,matrixmul,medium,warm,200,533.31,528.01,5.3,510.11,17.9,False,,0.0,0.37,3.95,505.79,510.11,3
1137,linpack,small,warm,200,17.8,17.78,0.02,5.09,12.68,False,,0.0,0.35,3.98,0.75,5.09,2
1138,fastfouriertransform,medium,warm,200,621.18,621.16,0.02,600.0,21.16,False,,0.0,3.93,0.0,596.07,600.0,2
1139,fetchdata,medium,warm,200,88.16,88.14,0.02,80.45,7.69,False,80.43,0.0,0.02,0.0,,80.45,2
1140,genmatrix,medium,warm,200,16.52,10.93,5.58,0.2,10.73,False,,0.0,0.02,,0.18,0.2,2
1141,genmatrix,small,warm,200,9.45,7.54,1.91,0.1,7.44,False,,0.0,0.02,,0.08,0.1,2
1142,matrixmul,small,warm,200,23.43,18.1,5.33,4.88,13.21,False,,0.0,0.34,3.97,0.57,4.88,1
1143,linpack,large,warm,200,16.17,16.15,0.02,5.09,11.05,False,,0.0,0.35,3.98,0.76,5.09,1
1144,fetchdata,medium,warm,200,93.9,93.88,0.02,86.56,7.32,False,86.53,0.0,0.02,0.0,,86.56,1
1145,linpack,medium,warm,200,658.89,658.87,0.02,646.78,12.09,False,,0.0,0.33,4.08,642.36,646.78,1
1146,fastfouriertransform,medium,warm,200,636.37,636.35,0.02,600.91,35.44,False,,0.0,3.9,0.0,597.0,600.91,2
1147,linpack,medium,warm,200,906.55,906.53,0.02,645.85,260.68,False,,0.0,0.33,4.07,641.45,645.85,3
1148,linpack,medium,warm,200,1367.88,1367.87,0.02,643.62,724.24,False,,0.0,0.35,3.95,639.32,643.62,4
1149,linpack,large,warm,200,512.77,512.75,0.02,5.15,507.6,False,,0.0,0.32,4.07,0.75,5.15,4
1150,linpack,small,warm,200,969.43,969.42,0.02,5.11,964.31,False,,0.0,0.34,4.04,0.72,5.11,4
1151,fetchdata,small,warm,200,92.66,92.64,0.02,85.78,6.86,False,85.75,0.0,0.02,0.0,,85.78,5
1152,matrixmul,medium,warm,200,558.58,554.45,4.13,538.76,15.69,False,,0.0,0.34,3.97,534.45,538.76,3
1153,genmatrix,large,warm,200,55.25,47.74,7.5,1.21,46.54,False,,0.0,0.03,,1.18,1.2,4
1154,genmatrix,small,warm,200,10.61,8.94,1.67,0.13,8.81,False,,0.0,0.02,,0.1,0.13,4
1155,fetchdata,large,warm,200,94.9,94.88,0.02,87.38,7.5,False,87.35,0.0,0.02,0.0,,87.38,1
1156,linpack,medium,warm,200,675.08,675.06,0.02,662.44,12.63,False,,0.0,0.36,3.98,658.09,662.44,1
1157,linpack,small,warm,200,481.81,481.79,0.02,5.14,476.65,False,,0.0,0.33,4.08,0.74,5.14,2
1158,fastfouriertransform,small,warm,200,27.7,27.69,0.01,6.61,21.09,False,,0.0,5.55,0.0,1.05,6.6,3
1159,fetchdata,large,warm,200,95.54,95.52,0.02,88.14,7.39,False,88.11,0.0,0.02,0.0,,88.14,3
1160,genmatrix,medium,warm,200,18.75,13.84,4.91,0.31,13.53,False,,0.0,0.04,,0.26,0.31,1
1161,linpack,medium,warm,200,667.67,667.67,0.0,648.0,19.66,False,,0.0,0.36,3.99,643.65,648.0,1
1162,fetchdata,large,warm,200,97.06,97.04,0.02,89.46,7.57,False,89.43,0.0,0.02,0.0,,89.46,2
1163,linpack,small,warm,200,267.89,267.89,0.0,5.14,262.75,False,,0.0,0.33,4.07,0.73,5.14,2
1164,genmatrix,large,warm,200,52.4,45.54,6.86,1.21,44.32,False,,0.0,0.03,,1.18,1.21,3
1165,genmatrix,small,warm,200,10.02,8.35,1.66,0.13,8.22,False,,0.0,0.02,,0.11,0.13,1
1166,matrixmul,large,warm,200,24.99,20.43,4.56,4.89,15.55,False,,0.0,0.34,3.98,0.57,4.89,1
1167,genmatrix,large,warm,200,52.85,46.26,6.58,1.18,45.08,False,,0.0,0.02,,1.15,1.18,1
1168,genmatrix,large,warm,200,54.5,46.68,7.82,1.2,45.49,False,,0.0,0.03,,1.16,1.19,1
1169,linpack,large,warm,200,17.24,17.21,0.02,5.09,12.12,False,,0.0,0.35,4.0,0.74,5.09,1
1170,matrixmul,large,warm,200,24.89,20.36,4.54,4.86,15.49,False,,0.0,0.34,3.95,0.57,4.86,1
1171,linpack,medium,warm,200,660.21,660.19,0.02,647.61,12.58,False,,0.0,0.33,3.99,643.29,647.61,1
1172,matrixmul,small,warm,200,25.51,21.02,4.49,5.09,15.93,False,,0.0,0.34,4.17,0.58,5.09,2
1173,genmatrix,medium,warm,200,19.09,13.67,5.42,0.28,13.39,False,,0.0,0.03,,0.25,0.28,2
1174,fastfouriertransform,medium,warm,200,634.29,634.27,0.02,612.75,21.52,False,,0.0,3.89,0.0,608.85,612.74,2
1175,linpack,medium,warm,200,659.08,659.06,0.02,645.91,13.15,False,,0.0,0.34,3.96,641.6,645.9,2
1176,fastfouriertransform,large,warm,200,241.8,241.78,0.02,4.79,236.99,False,,0.0,4.0,0.0,0.79,4.79,3
1177,matrixmul,medium,warm,200,566.95,563.6,3.36,549.31,14.29,False,,0.0,0.34,4.05,544.92,549.31,4
1178,linpack,large,warm,200,65.78,65.77,0.02,5.1,60.67,False,,0.0,0.32,4.05,0.73,5.1,3
1179,fetchdata,large,warm,200,85.21,85.2,0.02,78.21,6.99,False,78.18,0.0,0.02,0.0,,78.21,2
1180,fastfouriertransform,large,warm,200,20.53,20.52,0.01,4.65,15.87,False,,0.0,3.91,0.0,0.74,4.65,1
1181,matrixmul,small,warm,200,27.41,22.84,4.57,5.25,17.59,False,,0.0,0.44,4.15,0.65,5.25,1
1182,linpack,large,warm,200,17.12,17.1,0.02,5.1,12.0,False,,0.0,0.36,3.99,0.74,5.1,1
1183,linpack,medium,warm,200,659.01,658.99,0.02,646.53,12.47,False,,0.0,0.33,4.0,642.19,646.52,1
1184,fetchdata,large,warm,200,84.29,84.29,0.01,77.69,6.6,False,77.66,0.0,0.02,0.0,,77.69,2
1185,fetchdata,small,warm,200,89.0,88.98,0.02,81.73,7.25,False,81.71,0.0,0.02,0.0,,81.73,2
1186,linpack,large,warm,200,65.05,65.04,0.02,5.14,59.9,False,,0.0,0.33,4.07,0.73,5.14,2
1187,fastfouriertransform,small,warm,200,29.67,29.66,0.01,7.4,22.26,False,,0.0,6.28,0.0,1.11,7.4,1
1188,fastfouriertransform,medium,warm,200,680.51,680.49,0.02,645.26,35.23,False,,0.0,6.13,0.0,639.11,645.25,1
1189,genmatrix,medium,warm,200,16.49,11.69,4.81,0.21,11.48,False,,0.0,0.02,,0.19,0.21,2
1190,fetchdata,medium,warm,200,84.79,84.72,0.07,77.56,7.16,False,77.53,0.0,0.02,0.0,,77.56,2
1191,fetchdata,medium,warm,200,83.75,83.73,0.02,77.88,5.85,False,77.85,0.0,0.02,0.0,,77.88,2
1192,linpack,large,warm,200,16.67,16.65,0.02,5.09,11.56,False,,0.0,0.37,3.97,0.74,5.09,1
1193,matrixmul,large,warm,200,24.72,20.4,4.32,4.9,15.5,False,,0.0,0.34,3.98,0.58,4.9,1
1194,fastfouriertransform,large,warm,200,24.68,24.67,0.01,4.62,20.05,False,,0.0,3.87,0.0,0.74,4.61,1
1195,fetchdata,large,warm,200,85.52,85.5,0.02,78.81,6.7,False,78.78,0.0,0.02,0.0,,78.8,1
1196,fetchdata,large,warm,200,84.67,84.65,0.02,77.98,6.66,False,77.96,0.0,0.02,0.0,,77.98,1
1197,genmatrix,large,warm,200,38.51,31.94,6.56,0.81,31.13,False,,0.0,0.02,,0.79,0.81,1
1198,matrixmul,large,warm,200,25.57,20.72,4.86,4.87,15.85,False,,0.0,0.34,3.96,0.57,4.87,1
1199,matrixmul,medium,warm,200,531.19,526.54,4.65,511.28,15.26,False,,0.0,0.34,3.97,506.97,511.28,1
1200,fetchdata,medium,warm,200,92.7,92.68,0.02,86.25,6.43,False,86.22,0.0,0.03,0.0,,86.25,2
1201,linpack,medium,warm,200,685.83,685.81,0.02,673.95,11.87,False,,0.0,0.34,3.99,669.61,673.95,2
1202,linpack,medium,warm,200,1132.99,1132.97,0.02,645.87,487.1,False,,0.0,0.33,4.05,641.49,645.87,2
1203,genmatrix,large,warm,200,38.87,32.27,6.6,0.81,31.46,False,,0.0,0.02,,0.78,0.81,3
1204,matrixmul,small,warm,200,29.46,25.57,3.89,6.82,18.75,False,,0.0,0.46,5.59,0.77,6.82,3
1205,fetchdata,medium,warm,200,93.56,93.54,0.02,86.22,7.31,False,86.19,0.0,0.03,0.0,,86.22,2
1206,linpack,medium,warm,200,977.67,977.65,0.02,644.1,333.56,False,,0.0,0.33,4.04,639.72,644.09,2
1207,fetchdata,medium,warm,200,93.86,93.84,0.02,86.92,6.92,False,86.88,0.0,0.02,0.0,,86.91,3
1208,genmatrix,large,warm,200,53.05,46.28,6.76,1.18,45.1,False,,0.0,0.03,,1.15,1.18,2
1209,fetchdata,large,warm,200,94.6,94.58,0.02,87.31,7.26,False,87.28,0.0,0.03,0.0,,87.31,2
1210,matrixmul,medium,warm,200,562.1,557.71,4.39,542.87,14.84,False,,0.0,0.51,6.3,536.06,542.87,2
1211,matrixmul,medium,warm,200,878.05,875.07,2.98,510.75,364.32,False,,0.0,0.36,3.98,506.41,510.75,2
1212,linpack,large,warm,200,16.55,16.53,0.02,5.13,11.4,False,,0.0,0.38,4.01,0.74,5.13,3
1213,genmatrix,medium,warm,200,16.72,13.69,3.03,0.29,13.4,False,,0.0,0.02,,0.26,0.29,2
1214,fastfouriertransform,large,warm,200,42.66,42.64,0.02,6.8,35.84,False,,0.0,5.76,0.0,1.03,6.8,2
1215,linpack,medium,warm,200,675.98,675.96,0.02,665.25,10.71,False,,0.0,0.34,3.98,660.93,665.25,2
1216,matrixmul,medium,warm,200,532.59,528.4,4.19,511.6,16.81,False,,0.0,0.34,3.95,507.3,511.59,2
1217,fetchdata,medium,warm,200,93.68,93.66,0.02,85.83,7.82,False,85.8,0.0,0.03,0.0,,85.83,3
1218,fastfouriertransform,medium,warm,200,740.01,740.0,0.01,704.33,35.67,False,,0.0,3.89,0.0,700.43,704.33,3
1219,fastfouriertransform,medium,warm,200,1148.21,1148.2,0.01,606.07,542.14,False,,0.0,3.94,0.0,602.12,606.06,2
1220,matrixmul,large,warm,200,25.07,20.05,5.02,4.87,15.18,False,,0.0,0.34,3.96,0.56,4.87,3
1221,genmatrix,large,warm,200,53.51,46.88,6.63,1.19,45.69,False,,0.0,0.03,,1.16,1.19,3
1222,matrixmul,small,warm,200,24.78,19.81,4.97,4.9,14.91,False,,0.0,0.34,3.99,0.57,4.9,2
1223,fetchdata,large,warm,200,92.89,92.87,0.02,86.23,6.63,False,86.2,0.0,0.03,0.0,,86.23,2
1224,genmatrix,large,warm,200,52.87,46.75,6.12,1.19,45.56,False,,0.0,0.02,,1.17,1.19,2
1225,genmatrix,small,warm,200,10.03,8.15,1.88,0.14,8.01,False,,0.0,0.03,,0.11,0.14,1
1226,fastfouriertransform,large,warm,200,41.01,40.99,0.02,4.66,36.33,False,,0.0,3.89,0.0,0.75,4.65,1
1227,linpack,small,warm,200,17.23,17.21,0.02,5.09,12.12,False,,0.0,0.35,4.0,0.74,5.09,1
1228,fetchdata,small,warm,200,135.79,135.77,0.02,128.43,7.34,False,128.4,0.0,0.02,0.0,,128.43,1
1229,linpack,small,warm,200,20.37,20.31,0.06,7.99,12.32,False,,0.0,0.51,6.34,1.13,7.99,1
1230,fetchdata,small,warm,200,138.22,138.2,0.02,131.69,6.51,False,131.66,0.0,0.03,0.0,,131.69,1
