request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1008,genmatrix,large,warm,200,53.05,47.34,5.71,1.19,46.15,False,,0.0,0.02,,1.16,1.19,1
1009,genmatrix,medium,warm,200,16.74,12.57,4.17,0.25,12.32,False,,0.0,0.02,,0.22,0.24,1
1010,matrixmul,large,warm,200,33.15,29.91,3.24,7.05,22.86,False,,0.0,0.35,6.03,0.66,7.05,1
1011,matrixmul,small,warm,200,30.42,25.05,5.37,7.3,17.75,False,,0.0,0.4,6.26,0.63,7.29,1
1012,matrixmul,medium,warm,200,533.4,529.88,3.52,513.59,16.29,False,,0.0,0.34,4.02,509.22,513.59,1
1013,matrixmul,small,warm,200,343.37,341.04,2.33,4.97,336.06,False,,0.0,0.34,4.06,0.58,4.97,2
1014,genmatrix,large,warm,200,42.41,35.63,6.78,0.95,34.68,False,,0.0,0.03,,0.92,0.95,3
1015,matrixmul,medium,warm,200,530.64,528.05,2.58,510.99,17.06,False,,0.0,0.34,4.0,506.64,510.99,1
1016,fastfouriertransform,small,warm,200,39.51,39.49,0.02,4.55,34.94,False,,0.0,3.83,0.0,0.71,4.55,2
1017,matrixmul,medium,warm,200,648.96,644.85,4.11,510.21,134.65,False,,0.0,0.33,3.95,505.92,510.21,2
1018,linpack,large,warm,200,15.55,15.53,0.02,5.06,10.48,False,,0.0,0.34,3.96,0.74,5.05,2
1019,fetchdata,small,warm,200,83.79,83.77,0.02,77.0,6.77,False,76.98,0.0,0.02,0.0,,77.0,2
1020,fetchdata,large,warm,200,83.13,83.12,0.01,77.04,6.08,False,77.02,0.0,0.02,0.0,,77.04,2
1021,matrixmul,small,warm,200,26.09,20.71,5.37,4.9,15.82,False,,0.0,0.34,3.97,0.58,4.9,1
1022,fetchdata,small,warm,200,83.49,83.47,0.02,76.45,7.03,False,76.42,0.0,0.02,0.0,,76.44,1
1023,fetchdata,large,warm,200,81.38,81.37,0.01,75.48,5.9,False,75.45,0.0,0.02,0.0,,75.47,1
1024,genmatrix,medium,warm,200,14.68,10.32,4.36,0.21,10.1,False,,0.0,0.02,,0.19,0.21,1
1025,matrixmul,large,warm,200,31.37,27.14,4.24,7.86,19.28,False,,0.0,0.52,6.44,0.9,7.86,1
1026,fastfouriertransform,large,warm,200,31.24,31.23,0.01,7.18,24.05,False,,0.0,6.1,0.0,1.08,7.18,1
1027,fetchdata,large,warm,200,91.22,91.2,0.02,84.19,7.01,False,84.16,0.0,0.02,0.0,,84.19,1
1028,matrixmul,medium,warm,200,565.06,563.12,1.94,546.25,16.87,False,,0.0,0.52,6.37,539.36,546.25,1
1029,genmatrix,medium,warm,200,14.69,10.94,3.75,0.2,10.74,False,,0.0,0.02,,0.18,0.2,2
1030,fastfouriertransform,large,warm,200,44.05,44.03,0.02,7.16,36.87,False,,0.0,6.07,0.0,1.07,7.16,2
1031,fetchdata,large,warm,200,90.25,90.23,0.02,83.59,6.64,False,83.55,0.0,0.02,0.0,,83.58,1
1032,genmatrix,medium,warm,200,13.52,9.96,3.56,0.2,9.76,False,,0.0,0.02,,0.18,0.2,1
1033,genmatrix,large,warm,200,40.87,32.18,8.69,0.81,31.37,False,,0.0,0.02,,0.79,0.81,1
1034,genmatrix,small,warm,200,10.23,8.08,2.15,0.1,7.97,False,,0.0,0.02,,0.08,0.1,1
1035,fastfouriertransform,small,warm,200,27.34,27.33,0.01,7.16,20.17,False,,0.0,6.08,0.0,1.07,7.16,1
1036,fetchdata,medium,warm,200,91.03,91.01,0.02,83.81,7.2,False,83.78,0.0,0.02,0.0,,83.81,1
1037,linpack,medium,warm,200,729.07,729.05,0.02,717.11,11.94,False,,0.0,0.51,6.32,710.28,717.11,1
1038,linpack,small,warm,200,535.05,535.03,0.02,5.06,529.97,False,,0.0,0.34,3.98,0.74,5.06,2
1039,genmatrix,medium,warm,200,18.02,13.7,4.32,0.31,13.39,False,,0.0,0.02,,0.28,0.31,3
1040,matrixmul,small,warm,200,25.51,20.78,4.73,5.02,15.76,False,,0.0,0.35,4.09,0.58,5.01,3
1041,linpack,medium,warm,200,655.45,655.43,0.02,644.36,11.07,False,,0.0,0.34,3.96,640.06,644.36,1
1042,matrixmul,small,warm,200,24.35,21.02,3.33,5.03,15.99,False,,0.0,0.34,4.02,0.66,5.03,2
1043,fastfouriertransform,small,warm,200,30.47,30.46,0.01,7.2,23.26,False,,0.0,6.1,0.0,1.09,7.2,2
1044,fastfouriertransform,medium,warm,200,692.38,692.38,0.01,656.74,35.64,False,,0.0,6.1,0.0,650.63,656.74,2
1045,fetchdata,large,warm,200,90.53,90.51,0.02,84.19,6.32,False,84.16,0.0,0.02,0.0,,84.19,2
1046,matrixmul,small,warm,200,21.69,18.65,3.04,4.92,13.73,False,,0.0,0.34,3.99,0.59,4.92,2
1047,genmatrix,large,warm,200,54.06,47.19,6.87,1.18,46.01,False,,0.0,0.02,,1.16,1.18,2
1048,genmatrix,large,warm,200,53.79,46.46,7.32,1.19,45.28,False,,0.0,0.02,,1.16,1.18,1
1049,fastfouriertransform,large,warm,200,40.25,40.23,0.02,4.67,35.56,False,,0.0,3.86,0.0,0.81,4.67,1
1050,linpack,medium,warm,200,655.95,655.93,0.02,644.0,11.93,False,,0.0,0.34,3.96,639.69,644.0,1
1051,genmatrix,small,warm,200,9.09,7.84,1.25,0.14,7.7,False,,0.0,0.02,,0.11,0.14,2
1052,fetchdata,medium,warm,200,96.06,96.04,0.02,88.02,8.01,False,87.98,0.0,0.03,0.0,,88.02,2
1053,linpack,small,warm,200,60.63,60.62,0.02,5.01,55.61,False,,0.0,0.34,3.95,0.72,5.01,2
1054,fastfouriertransform,small,warm,200,27.87,27.86,0.01,5.67,22.19,False,,0.0,4.8,0.01,0.86,5.67,1
1055,fetchdata,small,warm,200,90.51,90.49,0.02,83.07,7.42,False,83.04,0.0,0.02,0.0,,83.07,1
1056,matrixmul,small,warm,200,30.14,27.69,2.45,7.78,19.91,False,,0.0,0.52,6.37,0.89,7.78,1
1057,genmatrix,large,warm,200,53.46,46.85,6.61,1.19,45.65,False,,0.0,0.03,,1.17,1.19,1
1058,linpack,medium,warm,200,656.27,656.25,0.02,644.49,11.76,False,,0.0,0.36,3.97,640.16,644.49,1
1059,matrixmul,large,warm,200,32.14,26.68,5.46,7.72,18.96,False,,0.0,0.51,6.32,0.88,7.72,2
1060,fetchdata,large,warm,200,90.37,90.35,0.02,83.23,7.12,False,83.2,0.0,0.02,0.0,,83.23,2
1061,fastfouriertransform,small,warm,200,38.66,38.65,0.02,4.57,34.07,False,,0.0,3.84,0.0,0.72,4.57,2
1062,genmatrix,medium,warm,200,18.98,14.06,4.92,0.3,13.76,False,,0.0,0.03,,0.26,0.3,1
1063,matrixmul,large,warm,200,30.95,26.99,3.95,7.32,19.68,False,,0.0,0.48,6.0,0.83,7.31,1
1064,matrixmul,medium,warm,200,571.74,567.06,4.68,551.59,15.47,False,,0.0,0.51,6.32,544.76,551.59,1
1065,linpack,small,warm,200,16.99,16.97,0.02,5.09,11.88,False,,0.0,0.34,3.99,0.76,5.09,2
1066,fetchdata,medium,warm,200,82.39,82.37,0.02,75.7,6.67,False,75.68,0.0,0.02,0.0,,75.7,2
1067,fastfouriertransform,medium,warm,200,665.49,665.43,0.07,639.3,26.13,False,,0.0,3.85,0.0,635.44,639.3,1
1068,matrixmul,large,warm,200,28.47,22.89,5.58,4.97,17.92,False,,0.0,0.34,4.04,0.59,4.97,2
1069,linpack,medium,warm,200,655.36,655.34,0.02,643.46,11.89,False,,0.0,0.35,3.97,639.13,643.45,2
1070,fetchdata,large,warm,200,82.06,82.05,0.02,75.76,6.29,False,75.73,0.0,0.02,0.0,,75.76,3
1071,linpack,small,warm,200,262.08,262.08,0.0,5.04,257.04,False,,0.0,0.35,3.95,0.73,5.04,2
1072,fetchdata,medium,warm,200,82.22,82.22,0.01,75.83,6.39,False,75.8,0.0,0.02,0.0,,75.83,3
1073,linpack,small,warm,200,16.27,16.25,0.02,5.07,11.17,False,,0.0,0.36,3.97,0.73,5.07,1
1074,fastfouriertransform,large,warm,200,42.23,42.21,0.02,4.67,37.54,False,,0.0,3.86,0.0,0.8,4.67,1
1075,fetchdata,medium,warm,200,83.06,83.04,0.02,76.95,6.1,False,76.92,0.0,0.02,0.0,,76.95,1
1076,fetchdata,small,warm,200,83.74,83.72,0.02,77.14,6.58,False,77.12,0.0,0.02,0.0,,77.14,1
1077,genmatrix,large,warm,200,38.85,32.2,6.65,0.79,31.41,False,,0.0,0.02,,0.76,0.79,1
1078,fetchdata,medium,warm,200,129.83,129.81,0.02,122.35,7.46,False,122.32,0.0,0.02,0.0,,122.34,1
1079,linpack,medium,warm,200,659.02,659.0,0.02,647.0,12.0,False,,0.0,0.34,3.98,642.67,647.0,1
1080,fastfouriertransform,medium,warm,200,628.7,628.68,0.02,608.14,20.54,False,,0.0,3.84,0.0,604.3,608.14,2
1081,fetchdata,large,warm,200,84.03,84.02,0.02,76.96,7.06,False,76.93,0.0,0.02,0.0,,76.96,3
1082,linpack,medium,warm,200,704.04,704.03,0.02,644.16,59.86,False,,0.0,0.33,4.0,639.83,644.16,3
1083,fetchdata,large,warm,200,83.3,83.24,0.07,76.81,6.42,False,76.79,0.0,0.02,0.0,,76.81,3
1084,genmatrix,large,warm,200,39.37,31.89,7.48,0.78,31.11,False,,0.0,0.02,,0.76,0.78,2
1085,linpack,small,warm,200,110.2,110.19,0.02,5.07,105.11,False,,0.0,0.34,3.99,0.74,5.07,2
1086,linpack,large,warm,200,17.2,17.18,0.02,5.08,12.1,False,,0.0,0.36,3.96,0.75,5.08,1
1087,fetchdata,large,warm,200,90.54,90.52,0.02,84.07,6.45,False,84.04,0.0,0.02,0.0,,84.07,1
1088,linpack,small,warm,200,21.37,21.35,0.02,7.99,13.36,False,,0.0,0.52,6.32,1.15,7.99,1
1089,fetchdata,large,warm,200,91.29,91.27,0.02,84.43,6.83,False,84.4,0.0,0.02,0.0,,84.43,1
1090,linpack,large,warm,200,20.71,20.69,0.02,7.99,12.69,False,,0.0,0.53,6.33,1.13,7.99,1
1091,linpack,medium,warm,200,693.14,693.13,0.02,681.42,11.71,False,,0.0,0.51,6.32,674.58,681.42,1
1092,linpack,small,warm,200,498.54,498.53,0.02,5.05,493.48,False,,0.0,0.33,3.99,0.73,5.05,2
1093,fastfouriertransform,small,warm,200,24.74,24.74,0.01,4.66,20.08,False,,0.0,3.85,0.0,0.8,4.66,3
1094,fastfouriertransform,large,warm,200,40.62,40.6,0.02,4.61,35.98,False,,0.0,3.86,0.0,0.75,4.61,3
1095,linpack,medium,warm,200,655.57,655.56,0.01,643.16,12.4,False,,0.0,0.36,3.96,638.84,643.16,1
1096,fetchdata,large,warm,200,92.37,92.35,0.02,84.66,7.69,False,84.63,0.0,0.02,0.0,,84.66,2
1097,matrixmul,large,warm,200,32.03,27.03,4.99,7.74,19.3,False,,0.0,0.51,6.35,0.87,7.74,2
1098,fastfouriertransform,medium,warm,200,667.48,667.46,0.02,645.4,22.06,False,,0.0,6.13,0.0,639.26,645.4,2
1099,linpack,medium,warm,200,655.94,655.91,0.02,643.88,12.04,False,,0.0,0.35,3.94,639.59,643.88,2
1100,genmatrix,medium,warm,200,20.93,15.44,5.49,0.29,15.15,False,,0.0,0.02,,0.26,0.29,3
1101,fetchdata,large,warm,200,92.09,92.07,0.02,84.79,7.29,False,84.75,0.0,0.02,0.0,,84.78,3
1102,matrixmul,medium,warm,200,560.33,555.79,4.54,539.56,16.23,False,,0.0,0.52,6.35,532.69,539.56,2
1103,matrixmul,small,warm,200,368.53,366.08,2.44,5.44,360.64,False,,0.0,0.33,4.53,0.58,5.44,2
1104,fastfouriertransform,small,warm,200,25.67,25.67,0.01,4.67,21.0,False,,0.0,3.85,0.0,0.81,4.66,3
1105,matrixmul,medium,warm,200,531.98,527.89,4.09,513.09,14.8,False,,0.0,0.36,3.96,508.76,513.09,1
1106,matrixmul,medium,warm,200,850.35,845.77,4.59,513.45,332.32,False,,0.0,0.33,4.46,508.65,513.45,2
1107,fetchdata,medium,warm,200,91.98,91.95,0.02,85.38,6.57,False,85.35,0.0,0.02,0.0,,85.38,3
1108,linpack,small,warm,200,16.91,16.89,0.02,5.05,11.83,False,,0.0,0.35,3.97,0.73,5.05,2
1109,genmatrix,large,warm,200,54.01,47.04,6.98,1.21,45.83,False,,0.0,0.03,,1.17,1.2,2
1110,genmatrix,large,warm,200,62.95,46.02,16.93,1.19,44.83,False,,0.0,0.03,,1.16,1.19,2
1111,genmatrix,medium,warm,200,19.21,13.47,5.75,0.29,13.18,False,,0.0,0.02,,0.26,0.29,1
1112,fetchdata,medium,warm,200,95.35,95.33,0.02,87.75,7.58,False,87.71,0.0,0.03,0.0,,87.75,1
1113,linpack,large,warm,200,17.69,17.67,0.02,5.04,12.63,False,,0.0,0.34,3.97,0.73,5.04,1
1114,fastfouriertransform,medium,warm,200,635.32,635.31,0.01,613.61,21.7,False,,0.0,3.86,0.0,609.74,613.61,1
1115,fetchdata,medium,warm,200,91.14,91.12,0.02,83.98,7.14,False,83.95,0.0,0.02,0.0,,83.98,2
1116,fastfouriertransform,medium,warm,200,843.54,843.54,0.01,607.47,236.06,False,,0.0,3.9,0.0,603.57,607.47,2
1117,matrixmul,small,warm,200,26.02,20.63,5.39,4.91,15.72,False,,0.0,0.34,3.98,0.58,4.91,3
1118,fetchdata,small,warm,200,93.06,93.04,0.02,83.05,10.0,False,83.02,0.0,0.02,0.0,,83.05,2
1119,fastfouriertransform,medium,warm,200,852.65,852.63,0.02,606.7,245.94,False,,0.0,3.91,0.0,602.78,606.7,2
1120,matrixmul,large,warm,200,26.76,20.91,5.85,4.91,16.0,False,,0.0,0.34,3.99,0.58,4.91,3
1121,matrixmul,small,warm,200,25.14,20.29,4.85,4.91,15.38,False,,0.0,0.34,3.99,0.57,4.91,2
1122,fetchdata,medium,warm,200,82.79,82.77,0.02,76.14,6.63,False,76.12,0.0,0.02,0.0,,76.14,2
1123,linpack,large,warm,200,20.79,20.77,0.02,7.99,12.78,False,,0.0,0.51,6.34,1.13,7.99,2
1124,genmatrix,small,warm,200,9.89,8.44,1.45,0.13,8.32,False,,0.0,0.02,,0.1,0.13,1
1125,fetchdata,medium,warm,200,82.27,82.25,0.02,75.69,6.56,False,75.67,0.0,0.02,0.0,,75.69,1
1126,linpack,medium,warm,200,709.79,709.77,0.02,696.49,13.28,False,,0.0,0.51,6.31,689.67,696.49,1
1127,matrixmul,medium,warm,200,604.26,599.92,4.33,582.84,17.08,False,,0.0,0.34,3.97,578.53,582.84,2
1128,matrixmul,small,warm,200,415.12,415.1,0.02,4.87,410.24,False,,0.0,0.33,3.97,0.57,4.87,3
1129,fastfouriertransform,medium,warm,200,628.41,628.39,0.02,606.06,22.33,False,,0.0,3.84,0.0,602.21,606.06,4
1130,linpack,medium,warm,200,655.24,655.22,0.02,644.43,10.79,False,,0.0,0.34,3.97,640.11,644.43,4
1131,fetchdata,small,warm,200,82.26,82.24,0.02,76.0,6.25,False,75.97,0.0,0.02,0.0,,76.0,3
1132,linpack,medium,warm,200,947.34,947.32,0.02,689.86,257.46,False,,0.0,0.38,3.96,685.52,689.86,3
1133,fastfouriertransform,small,warm,200,40.74,40.72,0.02,4.66,36.05,False,,0.0,3.86,0.0,0.8,4.66,3
1134,genmatrix,medium,warm,200,13.08,10.87,2.21,0.2,10.67,False,,0.0,0.02,,0.18,0.2,2
1135,linpack,large,warm,200,353.43,353.43,0.0,5.05,348.37,False,,0.0,0.33,3.99,0.73,5.05,2
1136,matrixmul,medium,warm,200,533.64,528.93,4.71,511.65,17.28,False,,0.0,0.34,3.99,507.32,511.65,3
1137,linpack,small,warm,200,13.3,13.29,0.02,5.04,8.25,False,,0.0,0.36,3.95,0.73,5.04,2
1138,fastfouriertransform,medium,warm,200,644.17,644.16,0.01,607.6,36.56,False,,0.0,3.85,0.0,603.74,607.6,2
1139,fetchdata,medium,warm,200,82.48,82.46,0.02,75.91,6.55,False,75.89,0.0,0.02,0.0,,75.91,2
1140,genmatrix,medium,warm,200,15.6,11.2,4.4,0.2,11.0,False,,0.0,0.02,,0.18,0.2,2
1141,genmatrix,small,warm,200,9.09,7.14,1.95,0.1,7.04,False,,0.0,0.02,,0.08,0.1,2
1142,matrixmul,small,warm,200,26.46,21.57,4.89,4.91,16.66,False,,0.0,0.34,3.99,0.58,4.91,1
1143,linpack,large,warm,200,17.25,17.23,0.02,5.05,12.18,False,,0.0,0.34,3.97,0.73,5.05,1
1144,fetchdata,medium,warm,200,91.59,91.57,0.02,84.2,7.37,False,84.17,0.0,0.02,0.0,,84.2,1
1145,linpack,medium,warm,200,659.65,659.63,0.02,647.18,12.45,False,,0.0,0.34,3.97,642.86,647.18,1
1146,fastfouriertransform,medium,warm,200,648.27,648.19,0.08,629.45,18.74,False,,0.0,3.85,0.0,625.6,629.45,2
1147,linpack,medium,warm,200,909.99,909.97,0.02,649.52,260.45,False,,0.0,0.36,3.96,645.2,649.52,3
1148,linpack,medium,warm,200,1414.91,1414.89,0.02,695.01,719.88,False,,0.0,0.33,3.96,690.72,695.01,4
1149,linpack,large,warm,200,518.67,518.63,0.03,5.1,513.54,False,,0.0,0.33,3.98,0.78,5.09,4
1150,linpack,small,cold,200,1019.85,1019.83,0.02,5.03,1014.8,False,,0.0,0.34,3.97,0.71,5.03,4
1151,fetchdata,small,warm,200,92.02,92.0,0.02,84.14,7.86,False,84.1,0.0,0.02,0.0,,84.13,5
1152,matrixmul,medium,warm,200,562.38,557.07,5.31,540.64,16.43,False,,0.0,0.34,3.97,536.32,540.64,3
1153,genmatrix,large,warm,200,40.91,32.35,8.56,0.81,31.54,False,,0.0,0.02,,0.79,0.81,4
1154,genmatrix,small,warm,200,9.6,7.66,1.93,0.11,7.56,False,,0.0,0.02,,0.08,0.11,4
1155,fetchdata,large,warm,200,90.97,90.95,0.02,83.87,7.08,False,83.84,0.0,0.02,0.0,,83.87,3
1156,linpack,medium,warm,200,655.32,655.3,0.02,642.83,12.47,False,,0.0,0.34,3.97,638.52,642.83,1
1157,linpack,small,warm,200,462.37,462.35,0.02,5.05,457.3,False,,0.0,0.33,3.98,0.74,5.05,2
1158,fastfouriertransform,small,warm,200,25.66,25.65,0.01,4.67,20.98,False,,0.0,3.86,0.0,0.81,4.67,3
1159,fetchdata,large,warm,200,90.31,90.3,0.01,83.51,6.79,False,83.47,0.0,0.02,0.0,,83.5,3
1160,genmatrix,medium,warm,200,19.72,14.43,5.3,0.29,14.14,False,,0.0,0.02,,0.26,0.29,1
1161,linpack,medium,warm,200,687.05,687.04,0.01,644.37,42.67,False,,0.0,0.36,3.95,640.06,644.37,1
1162,fetchdata,large,warm,200,92.42,92.41,0.01,85.47,6.95,False,85.44,0.0,0.02,0.0,,85.46,2
1163,linpack,small,warm,200,287.33,287.33,0.0,5.02,282.3,False,,0.0,0.34,3.96,0.73,5.02,2
1164,genmatrix,large,warm,200,53.42,46.45,6.98,1.2,45.25,False,,0.0,0.02,,1.17,1.2,3
1165,genmatrix,small,warm,200,10.71,8.79,1.92,0.14,8.65,False,,0.0,0.02,,0.11,0.14,1
1166,matrixmul,large,warm,200,24.93,20.67,4.26,4.91,15.76,False,,0.0,0.34,3.98,0.59,4.91,1
1167,genmatrix,large,warm,200,51.89,46.13,5.75,1.21,44.93,False,,0.0,0.02,,1.18,1.2,1
1168,genmatrix,large,warm,200,53.63,46.18,7.45,0.96,45.22,False,,0.0,0.02,,0.93,0.96,1
1169,linpack,large,warm,200,15.48,15.46,0.02,5.09,10.37,False,,0.0,0.37,3.97,0.75,5.09,1
1170,matrixmul,large,warm,200,26.85,21.98,4.86,4.98,17.0,False,,0.0,0.34,4.05,0.59,4.98,1
1171,linpack,medium,warm,200,655.07,655.05,0.02,643.33,11.72,False,,0.0,0.34,3.97,639.01,643.33,1
1172,matrixmul,small,warm,200,25.14,20.49,4.65,4.91,15.58,False,,0.0,0.34,3.97,0.58,4.91,2
1173,genmatrix,medium,warm,200,18.85,13.82,5.03,0.31,13.51,False,,0.0,0.02,,0.28,0.3,2
1174,fastfouriertransform,medium,warm,200,712.63,712.61,0.02,676.49,36.12,False,,0.0,3.86,0.0,672.62,676.49,2
1175,linpack,medium,warm,200,656.98,656.96,0.02,643.46,13.5,False,,0.0,0.34,3.98,639.13,643.46,2
1176,fastfouriertransform,large,warm,200,318.51,318.5,0.0,4.59,313.91,False,,0.0,3.84,0.0,0.75,4.59,3
1177,matrixmul,medium,warm,200,568.06,563.01,5.05,545.39,17.62,False,,0.0,0.34,3.99,541.04,545.39,4
1178,linpack,large,warm,200,64.88,64.87,0.02,5.03,59.83,False,,0.0,0.33,3.97,0.73,5.03,3
1179,fetchdata,large,warm,200,82.83,82.81,0.02,75.68,7.12,False,75.66,0.0,0.02,0.0,,75.68,2
1180,fastfouriertransform,large,warm,200,40.26,40.25,0.01,4.62,35.64,False,,0.0,3.86,0.0,0.75,4.62,1
1181,matrixmul,small,warm,200,27.04,22.02,5.02,4.96,17.05,False,,0.0,0.34,4.01,0.6,4.96,1
1182,linpack,large,warm,200,16.22,16.2,0.02,5.1,11.11,False,,0.0,0.37,3.97,0.76,5.09,1
1183,linpack,medium,warm,200,665.01,664.99,0.02,653.01,11.99,False,,0.0,0.34,3.96,648.7,653.0,1
1184,fetchdata,large,warm,200,84.33,84.31,0.02,77.51,6.8,False,77.48,0.0,0.02,0.0,,77.51,2
1185,fetchdata,small,warm,200,82.55,82.53,0.02,76.87,5.66,False,76.85,0.0,0.02,0.0,,76.87,2
1186,linpack,large,warm,200,70.73,70.72,0.02,5.06,65.66,False,,0.0,0.33,3.99,0.73,5.06,2
1187,fastfouriertransform,small,warm,200,39.67,39.66,0.02,4.58,35.08,False,,0.0,3.85,0.0,0.73,4.58,1
1188,fastfouriertransform,medium,warm,200,636.65,636.63,0.02,602.06,34.58,False,,0.0,3.86,0.0,598.19,602.05,1
1189,genmatrix,medium,warm,200,18.72,13.38,5.34,0.28,13.11,False,,0.0,0.02,,0.25,0.27,2
1190,fetchdata,medium,warm,200,82.91,82.89,0.02,76.06,6.83,False,76.04,0.0,0.02,0.0,,76.06,2
1191,fetchdata,medium,warm,200,82.71,82.71,0.01,76.52,6.19,False,76.49,0.0,0.02,0.0,,76.52,2
1192,linpack,large,warm,200,16.54,16.53,0.02,5.08,11.45,False,,0.0,0.37,3.97,0.74,5.07,1
1193,matrixmul,large,warm,200,27.28,21.66,5.61,5.05,16.61,False,,0.0,0.34,4.09,0.62,5.05,1
1194,fastfouriertransform,large,warm,200,40.29,40.26,0.02,4.69,35.57,False,,0.0,3.87,0.0,0.82,4.69,1
1195,fetchdata,large,warm,200,84.02,84.0,0.02,77.04,6.96,False,77.02,0.0,0.02,0.0,,77.04,1
1196,fetchdata,large,warm,200,83.32,83.3,0.02,75.96,7.34,False,75.93,0.0,0.02,0.0,,75.96,1
1197,genmatrix,large,warm,200,39.27,32.24,7.03,0.83,31.41,False,,0.0,0.02,,0.81,0.83,1
1198,matrixmul,large,warm,200,26.06,21.34,4.72,4.9,16.44,False,,0.0,0.34,3.99,0.57,4.9,1
1199,matrixmul,medium,warm,200,532.74,529.95,2.8,513.63,16.31,False,,0.0,0.34,3.98,509.3,513.63,1
1200,fetchdata,medium,warm,200,83.15,83.1,0.05,75.62,7.48,False,75.59,0.0,0.02,0.0,,75.62,2
1201,linpack,medium,warm,200,685.74,685.73,0.01,673.56,12.17,False,,0.0,0.34,3.97,669.25,673.56,2
1202,linpack,medium,warm,200,1137.85,1137.83,0.02,649.92,487.92,False,,0.0,0.33,3.97,645.61,649.92,2
1203,genmatrix,large,warm,200,38.6,31.85,6.75,0.85,31.0,False,,0.0,0.02,,0.82,0.85,3
1204,matrixmul,small,warm,200,31.97,26.79,5.18,7.27,19.53,False,,0.0,0.49,5.94,0.84,7.26,3
1205,fetchdata,medium,warm,200,91.01,90.94,0.07,83.14,7.8,False,83.11,0.0,0.02,0.0,,83.14,2
1206,linpack,medium,warm,200,982.54,982.51,0.02,643.57,338.95,False,,0.0,0.33,3.99,639.24,643.57,2
1207,fetchdata,medium,warm,200,91.77,91.75,0.02,84.24,7.5,False,84.21,0.0,0.02,0.0,,84.24,3
1208,genmatrix,large,warm,200,39.67,33.17,6.5,0.83,32.34,False,,0.0,0.02,,0.81,0.83,2
1209,fetchdata,large,warm,200,91.03,91.01,0.03,83.42,7.59,False,83.39,0.0,0.02,0.0,,83.42,2
1210,matrixmul,medium,warm,200,575.32,571.67,3.65,553.68,17.99,False,,0.0,0.52,6.36,546.79,553.68,2
1211,matrixmul,medium,warm,200,894.37,889.26,5.11,511.18,378.08,False,,0.0,0.33,3.99,506.86,511.18,2
1212,linpack,large,warm,200,13.96,13.95,0.01,5.06,8.89,False,,0.0,0.36,3.97,0.73,5.06,3
1213,genmatrix,medium,warm,200,15.09,10.77,4.32,0.21,10.56,False,,0.0,0.02,,0.19,0.21,2
1214,fastfouriertransform,large,warm,200,43.45,43.43,0.02,7.16,36.26,False,,0.0,6.08,0.0,1.07,7.16,2
1215,linpack,medium,warm,200,655.78,655.76,0.02,643.24,12.52,False,,0.0,0.34,3.97,638.92,643.24,2
1216,matrixmul,medium,warm,200,529.72,525.48,4.24,511.28,14.19,False,,0.0,0.36,3.97,506.95,511.28,2
1217,fetchdata,medium,warm,200,91.92,91.89,0.02,85.04,6.85,False,85.01,0.0,0.02,0.0,,85.04,3
1218,fastfouriertransform,medium,warm,200,692.08,692.08,0.01,625.64,66.44,False,,0.0,6.09,0.0,619.54,625.64,3
1219,fastfouriertransform,medium,warm,200,1089.13,1089.12,0.01,625.09,464.03,False,,0.0,3.82,0.0,621.27,625.09,2
1220,matrixmul,large,warm,200,26.45,21.13,5.32,4.92,16.2,False,,0.0,0.34,3.99,0.58,4.92,3
1221,genmatrix,large,warm,200,54.04,47.22,6.82,1.24,45.98,False,,0.0,0.03,,1.21,1.24,3
1222,matrixmul,small,warm,200,26.66,20.86,5.8,4.89,15.97,False,,0.0,0.34,3.96,0.58,4.89,2
1223,fetchdata,large,warm,200,90.22,90.2,0.02,83.55,6.65,False,83.52,0.0,0.02,0.0,,83.55,2
1224,genmatrix,large,warm,200,53.35,47.16,6.18,1.23,45.94,False,,0.0,0.03,,1.19,1.22,2
1225,genmatrix,small,warm,200,10.55,8.82,1.73,0.14,8.67,False,,0.0,0.03,,0.11,0.14,1
1226,fastfouriertransform,large,warm,200,20.71,20.7,0.01,4.62,16.09,False,,0.0,3.8,0.0,0.81,4.61,1
1227,linpack,small,warm,200,12.83,12.82,0.01,5.04,7.79,False,,0.0,0.34,3.96,0.73,5.04,1
1228,fetchdata,small,warm,200,137.92,137.9,0.02,129.98,7.92,False,129.95,0.0,0.02,0.0,,129.98,1
1229,linpack,small,warm,200,19.32,19.29,0.02,7.97,11.32,False,,0.0,0.51,6.32,1.13,7.97,1
1230,fetchdata,small,warm,200,139.12,139.09,0.02,130.74,8.36,False,130.71,0.0,0.02,0.0,,130.73,1
1231,fastfouriertransform,medium,warm,200,646.91,646.89,0.02,623.6,23.29,False,,0.0,4.88,0.0,618.71,623.6,1
1232,genmatrix,large,warm,200,54.43,47.3,7.13,1.23,46.07,False,,0.0,0.03,,1.2,1.23,2
1233,matrixmul,small,warm,200,26.76,21.91,4.85,4.91,17.0,False,,0.0,0.35,3.98,0.57,4.91,2
1234,fetchdata,small,warm,200,90.52,90.5,0.02,83.49,7.0,False,83.46,0.0,0.02,0.0,,83.49,2
1235,linpack,small,warm,200,20.36,20.33,0.02,8.0,12.34,False,,0.0,0.51,6.35,1.13,8.0,1
