request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1013,matrixmul,small,warm,200,26.77,24.12,2.65,7.74,16.38,False,,0.0,0.51,6.33,0.89,7.74,1
1014,genmatrix,large,warm,200,49.65,42.69,6.96,1.06,41.64,False,,0.0,0.02,,1.03,1.06,1
1015,matrixmul,medium,warm,200,578.95,573.58,5.37,554.5,19.08,False,,0.0,0.55,6.53,547.41,554.5,1
1016,fastfouriertransform,small,warm,200,25.07,25.06,0.01,4.62,20.44,False,,0.0,3.84,0.0,0.77,4.62,1
1017,matrixmul,medium,warm,200,535.41,530.88,4.54,513.54,17.34,False,,0.0,0.35,3.99,509.2,513.54,1
1018,linpack,large,warm,200,21.66,21.64,0.02,8.05,13.59,False,,0.0,0.51,6.38,1.15,8.05,1
1019,fetchdata,small,warm,200,142.2,142.19,0.02,134.25,7.93,False,134.22,0.0,0.02,0.0,,134.25,1
1020,fetchdata,large,warm,200,94.93,94.91,0.02,87.62,7.28,False,87.59,0.0,0.02,0.0,,87.62,1
1021,matrixmul,small,warm,200,27.99,24.36,3.63,7.3,17.06,False,,0.0,0.49,5.97,0.83,7.3,1
1022,fetchdata,small,warm,200,83.58,83.57,0.01,78.38,5.19,False,78.35,0.0,0.02,0.0,,78.38,1
1023,fetchdata,large,warm,200,88.21,88.19,0.02,81.39,6.8,False,81.37,0.0,0.02,0.0,,81.39,1
1024,genmatrix,medium,warm,200,19.25,14.09,5.16,0.29,13.8,False,,0.0,0.02,,0.26,0.29,1
1025,matrixmul,large,warm,200,29.88,27.18,2.69,7.78,19.41,False,,0.0,0.54,6.35,0.88,7.77,1
1026,fastfouriertransform,large,warm,200,39.75,39.73,0.02,4.68,35.05,False,,0.0,3.85,0.0,0.83,4.68,1
1027,fetchdata,large,warm,200,96.68,96.66,0.02,88.72,7.94,False,88.68,0.0,0.02,0.0,,88.72,1
1028,matrixmul,medium,warm,200,595.78,592.32,3.45,577.58,14.74,False,,0.0,0.52,6.35,570.71,577.58,1
1029,genmatrix,medium,warm,200,14.85,10.37,4.49,0.2,10.16,False,,0.0,0.02,,0.18,0.2,1
1030,fastfouriertransform,large,warm,200,45.27,45.25,0.02,7.25,38.0,False,,0.0,6.09,0.0,1.15,7.25,1
1031,fetchdata,large,warm,200,100.27,100.26,0.01,93.42,6.84,False,93.39,0.0,0.02,0.0,,93.42,1
1032,genmatrix,medium,warm,200,16.45,13.48,2.98,0.29,13.19,False,,0.0,0.03,,0.26,0.29,1
1033,genmatrix,large,warm,200,50.29,43.66,6.63,1.2,42.46,False,,0.0,0.03,,1.17,1.2,1
1034,genmatrix,small,warm,200,10.64,8.98,1.66,0.15,8.83,False,,0.0,0.03,,0.12,0.15,1
1035,fastfouriertransform,small,warm,200,43.08,43.07,0.02,7.26,35.81,False,,0.0,6.1,0.0,1.15,7.26,1
1036,fetchdata,medium,warm,200,87.7,87.68,0.02,80.37,7.3,False,80.35,0.0,0.02,0.0,,80.37,1
1037,linpack,medium,warm,200,696.37,696.37,0.01,683.5,12.87,False,,0.0,0.51,6.37,676.62,683.49,1
1038,linpack,small,warm,200,17.58,17.55,0.03,5.1,12.45,False,,0.0,0.34,4.0,0.76,5.1,1
1039,genmatrix,medium,warm,200,15.89,11.84,4.05,0.21,11.63,False,,0.0,0.02,,0.18,0.21,1
1040,matrixmul,small,warm,200,32.08,27.19,4.89,7.76,19.43,False,,0.0,0.52,6.36,0.88,7.76,1
1041,linpack,medium,warm,200,931.0,930.99,0.01,648.0,282.99,False,,0.0,0.34,3.99,643.66,648.0,1
1042,matrixmul,small,warm,200,29.56,27.3,2.26,7.48,19.83,False,,0.0,0.49,6.13,0.85,7.47,1
1043,fastfouriertransform,small,warm,200,22.23,22.23,0.01,7.26,14.97,False,,0.0,6.11,0.0,1.14,7.26,1
1044,fastfouriertransform,medium,warm,200,662.78,662.77,0.01,648.36,14.41,False,,0.0,6.1,0.0,642.25,648.36,1
1045,fetchdata,large,warm,200,87.24,87.23,0.01,80.2,7.03,False,80.17,0.0,0.02,0.0,,80.2,1
1046,matrixmul,small,warm,200,25.76,21.05,4.71,4.91,16.14,False,,0.0,0.34,4.0,0.56,4.91,1
1047,genmatrix,large,warm,200,54.85,47.29,7.56,1.21,46.08,False,,0.0,0.03,,1.18,1.21,1
1048,genmatrix,large,warm,200,58.58,50.52,8.06,1.19,49.33,False,,0.0,0.02,,1.16,1.19,1
1049,fastfouriertransform,large,warm,200,38.12,38.11,0.01,4.72,33.39,False,,0.0,3.94,0.0,0.77,4.72,1
1050,linpack,medium,warm,200,694.72,694.7,0.02,680.43,14.27,False,,0.0,0.51,6.36,673.55,680.43,1
1051,genmatrix,small,warm,200,9.11,7.91,1.2,0.11,7.8,False,,0.0,0.02,,0.09,0.11,1
1052,fetchdata,medium,warm,200,139.33,139.31,0.02,131.85,7.46,False,131.82,0.0,0.02,0.0,,131.85,1
1053,linpack,small,warm,200,19.58,19.56,0.02,5.08,14.48,False,,0.0,0.33,4.0,0.75,5.08,1
1054,fastfouriertransform,small,warm,200,41.72,41.7,0.02,7.25,34.46,False,,0.0,6.09,0.0,1.15,7.25,1
1055,fetchdata,small,warm,200,145.19,145.19,0.01,139.07,6.11,False,139.04,0.0,0.02,0.0,,139.07,1
1056,matrixmul,small,warm,200,28.02,23.33,4.69,4.95,18.38,False,,0.0,0.35,4.01,0.58,4.95,1
1057,genmatrix,large,warm,200,50.9,44.59,6.31,1.23,43.35,False,,0.0,0.03,,1.2,1.23,1
1058,linpack,medium,warm,200,694.85,694.84,0.01,682.22,12.61,False,,0.0,0.51,6.34,675.37,682.22,1
1059,matrixmul,large,warm,200,20.21,18.11,2.1,4.93,13.18,False,,0.0,0.34,4.01,0.57,4.92,1
1060,fetchdata,large,warm,200,84.01,83.99,0.02,77.12,6.87,False,77.1,0.0,0.02,0.0,,77.12,1
1061,fastfouriertransform,small,warm,200,19.95,19.94,0.01,4.62,15.32,False,,0.0,3.86,0.0,0.75,4.62,1
1062,genmatrix,medium,warm,200,15.36,11.14,4.23,0.2,10.93,False,,0.0,0.02,,0.18,0.2,1
1063,matrixmul,large,warm,200,32.61,28.44,4.17,7.73,20.72,False,,0.0,0.51,6.33,0.88,7.73,1
1064,matrixmul,medium,warm,200,557.2,553.24,3.96,535.52,17.72,False,,0.0,0.52,6.35,528.65,535.52,1
1065,linpack,small,warm,200,22.58,22.57,0.01,8.02,14.54,False,,0.0,0.53,6.34,1.15,8.02,1
1066,fetchdata,medium,warm,200,94.28,94.26,0.02,86.28,7.97,False,86.25,0.0,0.02,0.0,,86.28,1
1067,fastfouriertransform,medium,warm,200,660.94,660.93,0.01,642.41,18.53,False,,0.0,6.1,0.0,636.3,642.41,1
1068,matrixmul,large,warm,200,25.48,20.63,4.85,4.92,15.71,False,,0.0,0.35,4.01,0.56,4.92,1
1069,linpack,medium,warm,200,655.84,655.82,0.02,642.15,13.67,False,,0.0,0.33,3.97,637.84,642.15,1
1070,fetchdata,large,warm,200,84.59,84.57,0.02,77.9,6.67,False,77.88,0.0,0.02,0.0,,77.9,1
1071,linpack,small,warm,200,18.57,18.55,0.02,5.07,13.49,False,,0.0,0.34,3.99,0.74,5.07,1
1072,fetchdata,medium,warm,200,84.16,84.14,0.02,76.81,7.33,False,76.79,0.0,0.02,0.0,,76.81,1
1073,linpack,small,warm,200,17.74,17.73,0.01,8.03,9.71,False,,0.0,0.51,6.37,1.14,8.03,1
1074,fastfouriertransform,large,warm,200,27.0,27.0,0.01,7.26,19.73,False,,0.0,6.1,0.0,1.16,7.26,1
1075,fetchdata,medium,warm,200,93.35,93.33,0.02,85.97,7.37,False,85.94,0.0,0.02,0.0,,85.97,1
1076,fetchdata,small,warm,200,93.08,93.06,0.02,85.45,7.61,False,85.42,0.0,0.02,0.0,,85.45,1
1077,genmatrix,large,warm,200,38.62,31.93,6.69,0.82,31.11,False,,0.0,0.02,,0.79,0.81,1
1078,fetchdata,medium,warm,200,94.31,94.29,0.02,86.53,7.77,False,86.5,0.0,0.02,0.0,,86.53,1
1079,linpack,medium,warm,200,654.23,654.21,0.02,643.02,11.18,False,,0.0,0.34,4.0,638.68,643.02,1
1080,fastfouriertransform,medium,warm,200,650.42,650.39,0.02,629.65,20.75,False,,0.0,6.1,0.0,623.54,629.64,1
1081,fetchdata,large,warm,200,83.47,83.46,0.01,77.57,5.88,False,77.55,0.0,0.02,0.0,,77.57,1
1082,linpack,medium,warm,200,658.92,658.9,0.02,645.46,13.45,False,,0.0,0.33,3.99,641.13,645.46,1
1083,fetchdata,large,warm,200,129.33,129.31,0.02,122.01,7.3,False,121.99,0.0,0.02,0.0,,122.01,1
1084,genmatrix,large,warm,200,52.02,45.14,6.88,1.21,43.93,False,,0.0,0.02,,1.18,1.21,1
1085,linpack,small,warm,200,21.28,21.26,0.02,8.03,13.22,False,,0.0,0.51,6.37,1.15,8.03,1
1086,linpack,large,warm,200,21.38,21.36,0.02,8.03,13.32,False,,0.0,0.51,6.38,1.14,8.03,1
1087,fetchdata,large,warm,200,141.23,141.22,0.01,134.91,6.3,False,134.88,0.0,0.02,0.0,,134.91,1
1088,linpack,small,warm,200,22.01,21.99,0.02,8.04,13.95,False,,0.0,0.51,6.38,1.15,8.04,1
1089,fetchdata,large,warm,200,93.01,92.99,0.01,86.45,6.54,False,86.42,0.0,0.02,0.0,,86.45,1
1090,linpack,large,warm,200,14.61,14.6,0.01,5.1,9.5,False,,0.0,0.33,4.01,0.76,5.1,1
1091,linpack,medium,warm,200,653.65,653.64,0.01,643.07,10.58,False,,0.0,0.33,4.01,638.71,643.06,1
1092,linpack,small,warm,200,13.74,13.73,0.01,5.08,8.65,False,,0.0,0.33,4.0,0.74,5.08,1
1093,fastfouriertransform,small,warm,200,22.59,22.58,0.01,7.36,15.22,False,,0.0,6.22,0.0,1.13,7.36,1
1094,fastfouriertransform,large,warm,200,41.6,41.55,0.05,7.38,34.17,False,,0.0,6.2,0.0,1.16,7.38,1
1095,linpack,medium,warm,200,695.4,695.38,0.01,683.97,11.42,False,,0.0,0.51,6.37,677.09,683.97,1
1096,fetchdata,large,warm,200,83.75,83.74,0.02,76.66,7.07,False,76.64,0.0,0.02,0.0,,76.66,1
1097,matrixmul,large,warm,200,27.27,23.43,3.84,7.64,15.79,False,,0.0,0.52,6.25,0.86,7.64,1
1098,fastfouriertransform,medium,warm,200,639.18,639.16,0.02,605.25,33.91,False,,0.0,3.9,0.0,601.35,605.25,1
1099,linpack,medium,warm,200,658.15,658.13,0.02,644.43,13.71,False,,0.0,0.34,3.99,640.1,644.43,1
1100,genmatrix,medium,warm,200,15.04,11.09,3.95,0.21,10.88,False,,0.0,0.02,,0.18,0.21,1
1101,fetchdata,large,warm,200,93.28,93.22,0.06,85.26,7.96,False,85.23,0.0,0.02,0.0,,85.26,1
1102,matrixmul,medium,warm,200,582.93,578.38,4.55,562.65,15.73,False,,0.0,0.52,6.07,556.06,562.65,1
1103,matrixmul,small,warm,200,22.85,20.14,2.72,4.95,15.19,False,,0.0,0.34,4.02,0.59,4.95,1
1104,fastfouriertransform,small,warm,200,44.17,44.16,0.01,7.28,36.88,False,,0.0,6.12,0.0,1.14,7.28,1
1105,matrixmul,medium,warm,200,534.25,529.18,5.07,514.34,14.84,False,,0.0,0.35,4.01,509.98,514.34,1
1106,matrixmul,medium,warm,200,535.96,530.45,5.52,513.12,17.32,False,,0.0,0.34,3.97,508.81,513.12,1
1107,fetchdata,medium,warm,200,85.02,85.0,0.02,77.53,7.47,False,77.5,0.0,0.02,0.0,,77.53,1
1108,linpack,small,warm,200,23.0,22.98,0.02,8.04,14.94,False,,0.0,0.51,6.38,1.14,8.04,1
1109,genmatrix,large,warm,200,40.18,32.77,7.41,0.81,31.96,False,,0.0,0.02,,0.79,0.81,1
1110,genmatrix,large,warm,200,38.98,32.08,6.9,0.78,31.3,False,,0.0,0.02,,0.76,0.78,1
1111,genmatrix,medium,warm,200,14.35,10.43,3.93,0.2,10.22,False,,0.0,0.02,,0.18,0.2,1
1112,fetchdata,medium,warm,200,94.61,94.56,0.04,86.78,7.78,False,86.75,0.0,0.02,0.0,,86.78,1
1113,linpack,large,warm,200,20.7,20.67,0.03,8.3,12.37,False,,0.0,0.51,6.42,1.36,8.3,1
1114,fastfouriertransform,medium,warm,200,675.71,675.69,0.02,640.89,34.8,False,,0.0,6.09,0.0,634.78,640.89,1
1115,fetchdata,medium,warm,200,140.09,140.08,0.01,134.0,6.08,False,133.97,0.0,0.03,0.0,,134.0,1
1116,fastfouriertransform,medium,warm,200,638.02,638.0,0.02,603.86,34.14,False,,0.0,3.84,0.0,600.01,603.86,1
1117,matrixmul,small,warm,200,27.52,23.31,4.21,5.0,18.31,False,,0.0,0.35,4.05,0.59,5.0,1
1118,fetchdata,small,warm,200,86.78,86.76,0.02,80.28,6.48,False,80.26,0.0,0.02,0.0,,80.28,1
1119,fastfouriertransform,medium,warm,200,649.96,649.94,0.02,628.24,21.7,False,,0.0,3.85,0.0,624.38,628.24,1
1120,matrixmul,large,warm,200,32.66,27.71,4.95,7.77,19.95,False,,0.0,0.52,6.36,0.89,7.77,1
1121,matrixmul,small,warm,200,26.55,23.65,2.9,7.91,15.74,False,,0.0,0.54,6.47,0.9,7.91,1
1122,fetchdata,medium,warm,200,93.76,93.74,0.02,86.33,7.42,False,86.3,0.0,0.02,0.0,,86.33,1
1123,linpack,large,warm,200,20.92,20.9,0.02,8.03,12.87,False,,0.0,0.51,6.37,1.15,8.03,1
1124,genmatrix,small,warm,200,9.45,8.0,1.45,0.11,7.89,False,,0.0,0.02,,0.09,0.11,1
1125,fetchdata,medium,warm,200,95.94,95.92,0.02,88.62,7.3,False,88.59,0.0,0.03,0.0,,88.62,1
1126,linpack,medium,warm,200,656.26,656.24,0.02,643.35,12.89,False,,0.0,0.34,4.0,639.01,643.35,1
1127,matrixmul,medium,warm,200,538.36,533.12,5.24,514.02,19.1,False,,0.0,0.34,4.0,509.67,514.02,1
1128,matrixmul,small,warm,200,27.16,22.69,4.47,4.92,17.77,False,,0.0,0.35,4.0,0.57,4.92,1
1129,fastfouriertransform,medium,warm,200,677.3,677.3,0.01,641.93,35.37,False,,0.0,6.18,0.0,635.74,641.92,1
1130,linpack,medium,warm,200,726.48,726.46,0.02,715.99,10.48,False,,0.0,0.33,4.07,711.57,715.98,1
1131,fetchdata,small,warm,200,84.35,84.33,0.02,76.95,7.38,False,76.92,0.0,0.02,0.0,,76.95,1
1132,linpack,medium,warm,200,656.95,656.94,0.02,645.5,11.44,False,,0.0,0.33,3.99,641.17,645.49,1
1133,fastfouriertransform,small,warm,200,39.61,39.59,0.02,4.71,34.88,False,,0.0,3.93,0.0,0.77,4.71,1
1134,genmatrix,medium,warm,200,15.52,10.89,4.63,0.21,10.68,False,,0.0,0.02,,0.19,0.21,1
1135,linpack,large,warm,200,17.95,17.93,0.02,5.08,12.85,False,,0.0,0.33,4.0,0.75,5.08,1
1136,matrixmul,medium,warm,200,560.48,555.77,4.71,539.47,16.3,False,,0.0,0.46,5.3,533.71,539.47,1
1137,linpack,small,warm,200,17.7,17.69,0.01,5.23,12.46,False,,0.0,0.36,4.07,0.8,5.23,1
1138,fastfouriertransform,medium,warm,200,677.24,677.22,0.02,641.02,36.21,False,,0.0,6.09,0.0,634.91,641.01,1
1139,fetchdata,medium,warm,200,89.05,89.03,0.02,78.53,10.5,False,78.5,0.0,0.02,0.0,,78.52,1
1140,genmatrix,medium,warm,200,16.2,14.02,2.18,0.29,13.73,False,,0.0,0.02,,0.26,0.29,1
1141,genmatrix,small,warm,200,9.97,8.53,1.44,0.15,8.38,False,,0.0,0.03,,0.11,0.14,1
1142,matrixmul,small,warm,200,32.38,27.89,4.49,7.74,20.15,False,,0.0,0.52,6.34,0.88,7.74,1
1143,linpack,large,warm,200,21.51,21.49,0.02,8.05,13.44,False,,0.0,0.51,6.38,1.16,8.04,1
1144,fetchdata,medium,warm,200,92.58,92.57,0.01,85.08,7.49,False,85.05,0.0,0.02,0.0,,85.08,1
1145,linpack,medium,warm,200,678.89,678.88,0.01,668.15,10.73,False,,0.0,0.51,6.36,661.28,668.15,1
1146,fastfouriertransform,medium,warm,200,662.51,662.51,0.01,627.21,35.29,False,,0.0,6.08,0.0,621.13,627.21,1
1147,linpack,medium,warm,200,673.5,673.5,0.01,658.86,14.64,False,,0.0,0.35,4.01,654.5,658.85,1
1148,linpack,medium,warm,200,693.62,693.6,0.02,681.19,12.41,False,,0.0,0.33,3.99,676.87,681.19,1
1149,linpack,large,warm,200,18.04,18.02,0.02,5.07,12.94,False,,0.0,0.33,4.0,0.74,5.07,1
1150,linpack,small,warm,200,17.11,17.1,0.01,5.09,12.01,False,,0.0,0.33,4.01,0.74,5.09,1
1151,fetchdata,small,warm,200,141.07,141.05,0.02,132.35,8.7,False,132.32,0.0,0.02,0.0,,132.35,1
1152,matrixmul,medium,warm,200,535.41,529.76,5.65,513.88,15.88,False,,0.0,0.34,4.0,509.53,513.88,1
1153,genmatrix,large,warm,200,54.23,47.38,6.85,1.23,46.15,False,,0.0,0.03,,1.2,1.23,1
1154,genmatrix,small,warm,200,10.68,9.39,1.3,0.14,9.25,False,,0.0,0.02,,0.11,0.14,1
1155,fetchdata,large,warm,200,94.64,94.62,0.02,86.94,7.68,False,86.9,0.0,0.02,0.0,,86.93,1
1156,linpack,medium,warm,200,696.32,696.3,0.02,683.74,12.56,False,,0.0,0.51,6.36,676.86,683.74,1
1157,linpack,small,warm,200,17.48,17.46,0.02,5.12,12.34,False,,0.0,0.34,4.02,0.76,5.12,1
1158,fastfouriertransform,small,warm,200,28.61,28.6,0.01,4.61,23.99,False,,0.0,3.85,0.0,0.76,4.61,1
1159,fetchdata,large,warm,200,93.6,93.58,0.02,86.23,7.35,False,86.2,0.0,0.02,0.0,,86.23,1
1160,genmatrix,medium,warm,200,14.91,10.56,4.35,0.2,10.36,False,,0.0,0.02,,0.18,0.2,1
1161,linpack,medium,warm,200,689.58,689.56,0.02,676.35,13.21,False,,0.0,0.34,4.0,672.01,676.35,1
1162,fetchdata,large,warm,200,92.97,92.96,0.02,85.58,7.37,False,85.55,0.0,0.02,0.0,,85.58,1
1163,linpack,small,warm,200,17.69,17.66,0.02,5.1,12.57,False,,0.0,0.34,4.01,0.74,5.1,1
1164,genmatrix,large,warm,200,51.89,44.95,6.94,1.21,43.74,False,,0.0,0.03,,1.18,1.21,1
1165,genmatrix,small,warm,200,8.14,7.18,0.97,0.14,7.03,False,,0.0,0.02,,0.11,0.14,1
1166,matrixmul,large,warm,200,26.96,24.24,2.72,7.77,16.46,False,,0.0,0.52,6.36,0.89,7.77,1
1167,genmatrix,large,warm,200,47.26,40.13,7.13,1.16,38.97,False,,0.0,0.03,,1.13,1.16,1
1168,genmatrix,large,warm,200,37.75,30.65,7.1,0.78,29.87,False,,0.0,0.02,,0.75,0.78,1
1169,linpack,large,warm,200,17.98,17.97,0.01,8.02,9.95,False,,0.0,0.51,6.37,1.14,8.02,1
1170,matrixmul,large,warm,200,26.21,23.21,3.0,7.75,15.45,False,,0.0,0.52,6.36,0.87,7.75,1
1171,linpack,medium,warm,200,692.13,692.13,0.01,682.25,9.87,False,,0.0,0.52,6.36,675.37,682.25,1
1172,matrixmul,small,warm,200,28.77,25.54,3.23,7.81,17.73,False,,0.0,0.53,6.38,0.89,7.81,1
1173,genmatrix,medium,warm,200,15.22,12.84,2.38,0.29,12.55,False,,0.0,0.02,,0.26,0.29,1
1174,fastfouriertransform,medium,warm,200,658.6,658.59,0.01,644.04,14.55,False,,0.0,6.15,0.0,637.88,644.04,1
1175,linpack,medium,warm,200,655.09,655.08,0.01,644.03,11.04,False,,0.0,0.33,3.99,639.7,644.03,1
1176,fastfouriertransform,large,warm,200,23.69,23.68,0.01,4.61,19.07,False,,0.0,3.85,0.0,0.76,4.61,1
1177,matrixmul,medium,warm,200,530.18,527.05,3.13,512.9,14.15,False,,0.0,0.34,4.0,508.56,512.9,1
1178,linpack,large,warm,200,17.86,17.85,0.01,8.07,9.78,False,,0.0,0.52,6.37,1.17,8.07,1
1179,fetchdata,large,warm,200,82.31,82.3,0.01,77.2,5.1,False,77.18,0.0,0.02,0.0,,77.2,1
1180,fastfouriertransform,large,warm,200,44.4,44.39,0.01,7.36,37.03,False,,0.0,6.18,0.0,1.17,7.36,1
1181,matrixmul,small,warm,200,25.17,22.72,2.44,7.74,14.98,False,,0.0,0.53,6.33,0.87,7.74,1
1182,linpack,large,warm,200,16.74,16.73,0.0,7.99,8.74,False,,0.0,0.51,6.34,1.14,7.99,1
1183,linpack,medium,warm,200,684.82,684.81,0.01,673.27,11.54,False,,0.0,0.51,6.35,666.41,673.27,1
1184,fetchdata,large,warm,200,142.65,142.63,0.02,135.85,6.78,False,135.82,0.0,0.02,0.0,,135.85,1
1185,fetchdata,small,warm,200,82.56,82.55,0.01,76.27,6.29,False,76.24,0.0,0.02,0.0,,76.27,1
1186,linpack,large,warm,200,14.98,14.98,0.01,5.31,9.67,False,,0.0,0.33,4.14,0.83,5.31,1
1187,fastfouriertransform,small,warm,200,30.81,30.8,0.01,7.29,23.51,False,,0.0,6.12,0.0,1.17,7.29,1
1188,fastfouriertransform,medium,warm,200,688.73,688.72,0.01,653.32,35.4,False,,0.0,6.2,0.0,647.12,653.32,1
1189,genmatrix,medium,warm,200,15.63,12.42,3.22,0.29,12.13,False,,0.0,0.03,,0.26,0.29,1
1190,fetchdata,medium,warm,200,92.76,92.75,0.01,86.51,6.24,False,86.48,0.0,0.02,0.0,,86.51,1
1191,fetchdata,medium,warm,200,95.39,95.38,0.01,88.2,7.18,False,88.16,0.0,0.02,0.0,,88.19,1
1192,linpack,large,warm,200,23.02,23.01,0.02,8.05,14.95,False,,0.0,0.51,6.36,1.18,8.05,1
1193,matrixmul,large,warm,200,27.1,24.13,2.96,7.78,16.35,False,,0.0,0.54,6.36,0.88,7.78,1
1194,fastfouriertransform,large,warm,200,41.03,41.02,0.01,7.29,33.73,False,,0.0,6.13,0.0,1.15,7.29,1
1195,fetchdata,large,warm,200,93.22,93.2,0.02,86.46,6.74,False,86.43,0.0,0.02,0.0,,86.46,1
1196,fetchdata,large,warm,200,92.26,92.23,0.03,85.64,6.6,False,85.61,0.0,0.02,0.0,,85.64,1
1197,genmatrix,large,warm,200,54.04,46.99,7.05,1.19,45.8,False,,0.0,0.03,,1.16,1.19,1
1198,matrixmul,large,warm,200,20.27,18.19,2.08,4.9,13.28,False,,0.0,0.35,3.99,0.56,4.9,1
1199,matrixmul,medium,warm,200,529.11,526.29,2.82,513.55,12.74,False,,0.0,0.34,4.02,509.18,513.55,1
1200,fetchdata,medium,warm,200,82.5,82.49,0.01,77.74,4.75,False,77.71,0.0,0.02,0.0,,77.73,1
1201,linpack,medium,warm,200,694.23,694.21,0.01,683.84,10.37,False,,0.0,0.54,6.35,676.95,683.84,1
1202,linpack,medium,warm,200,655.28,655.27,0.01,643.96,11.31,False,,0.0,0.35,3.99,639.61,643.96,1
1203,genmatrix,large,warm,200,39.16,32.16,7.0,0.78,31.38,False,,0.0,0.02,,0.76,0.78,1
1204,matrixmul,small,warm,200,27.46,23.88,3.58,7.84,16.04,False,,0.0,0.54,6.4,0.89,7.83,1
1205,fetchdata,medium,warm,200,92.78,92.76,0.02,85.93,6.83,False,85.9,0.0,0.02,0.0,,85.93,1
1206,linpack,medium,warm,200,695.96,695.94,0.02,684.42,11.52,False,,0.0,0.37,4.14,679.9,684.42,1
1207,fetchdata,medium,warm,200,93.0,92.99,0.01,86.21,6.78,False,86.18,0.0,0.02,0.0,,86.21,1
1208,genmatrix,large,warm,200,52.02,45.02,7.0,1.19,43.83,False,,0.0,0.03,,1.16,1.19,1
1209,fetchdata,large,warm,200,92.03,92.01,0.02,85.74,6.27,False,85.71,0.0,0.02,0.0,,85.74,1
1210,matrixmul,medium,warm,200,536.69,531.8,4.89,513.39,18.41,False,,0.0,0.35,4.01,509.03,513.39,1
1211,matrixmul,medium,warm,200,531.21,527.53,3.68,514.0,13.53,False,,0.0,0.34,3.99,509.67,514.0,1
1212,linpack,large,warm,200,18.06,18.06,0.01,8.1,9.95,False,,0.0,0.53,6.41,1.15,8.1,1
1213,genmatrix,medium,warm,200,12.98,10.08,2.9,0.2,9.88,False,,0.0,0.02,,0.18,0.2,1
1214,fastfouriertransform,large,warm,200,38.39,38.38,0.01,4.67,33.71,False,,0.0,3.9,0.0,0.76,4.67,1
1215,linpack,medium,warm,200,695.89,695.87,0.02,686.2,9.67,False,,0.0,0.51,6.4,679.29,686.2,1
1216,matrixmul,medium,warm,200,573.52,568.84,4.68,549.59,19.25,False,,0.0,0.52,6.34,542.73,549.59,1
1217,fetchdata,medium,warm,200,147.52,147.5,0.02,140.1,7.4,False,140.07,0.0,0.02,0.0,,140.1,1
1218,fastfouriertransform,medium,warm,200,680.74,680.73,0.02,646.95,33.78,False,,0.0,6.09,0.0,640.85,646.95,1
1219,fastfouriertransform,medium,warm,200,638.08,638.06,0.02,606.31,31.75,False,,0.0,3.82,0.01,602.48,606.31,1
1220,matrixmul,large,warm,200,25.37,20.27,5.1,4.92,15.35,False,,0.0,0.34,4.01,0.56,4.92,1
1221,genmatrix,large,warm,200,55.05,47.78,7.26,1.22,46.57,False,,0.0,0.03,,1.19,1.22,1
1222,matrixmul,small,warm,200,32.95,28.14,4.81,7.79,20.35,False,,0.0,0.52,6.39,0.88,7.79,1
1223,fetchdata,large,warm,200,84.21,84.19,0.02,77.62,6.57,False,77.59,0.0,0.02,0.0,,77.61,1
1224,genmatrix,large,warm,200,53.03,46.53,6.5,1.27,45.26,False,,0.0,0.03,,1.24,1.27,1
1225,genmatrix,small,warm,200,10.38,9.22,1.16,0.14,9.08,False,,0.0,0.02,,0.11,0.14,1
1226,fastfouriertransform,large,warm,200,24.58,24.57,0.01,4.68,19.89,False,,0.0,3.86,0.0,0.82,4.68,1
1227,linpack,small,warm,200,18.4,18.39,0.01,8.04,10.36,False,,0.0,0.51,6.37,1.15,8.03,1
1228,fetchdata,small,warm,200,93.0,92.99,0.01,86.62,6.37,False,86.59,0.0,0.02,0.0,,86.61,1
1229,linpack,small,warm,200,17.91,17.9,0.01,8.03,9.87,False,,0.0,0.51,6.37,1.15,8.03,1
1230,fetchdata,small,warm,200,89.95,89.95,0.01,83.65,6.29,False,83.62,0.0,0.02,0.0,,83.65,1
1231,fastfouriertransform,medium,warm,200,691.6,691.6,0.01,672.6,19.0,False,,0.0,6.13,0.0,666.46,672.6,1
1232,genmatrix,large,warm,200,51.16,44.48,6.69,1.22,43.26,False,,0.0,0.03,,1.19,1.22,1
1233,matrixmul,small,warm,200,20.97,18.23,2.74,4.96,13.27,False,,0.0,0.36,4.02,0.57,4.95,1
1234,fetchdata,small,warm,200,84.59,84.57,0.02,78.14,6.42,False,78.12,0.0,0.02,0.0,,78.14,1
1235,linpack,small,warm,200,15.62,15.61,0.01,5.07,10.54,False,,0.0,0.34,3.99,0.74,5.07,1
1236,matrixmul,large,warm,200,24.97,21.57,3.39,4.93,16.64,False,,0.0,0.34,4.02,0.57,4.93,1
1237,matrixmul,medium,warm,200,570.22,566.05,4.18,551.57,14.48,False,,0.0,0.52,6.4,544.65,551.57,1
1238,fetchdata,medium,warm,200,84.47,84.45,0.02,77.71,6.75,False,77.69,0.0,0.02,0.0,,77.71,1
1239,genmatrix,medium,warm,200,17.25,11.97,5.28,0.21,11.76,False,,0.0,0.02,,0.18,0.21,1
1240,fastfouriertransform,small,warm,200,27.13,27.12,0.01,7.28,19.84,False,,0.0,6.1,0.0,1.17,7.28,1
