request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1012,matrixmul,medium,warm,200,598.88,594.21,4.68,575.06,19.15,False,,0.0,0.52,6.08,568.46,575.06,1
1013,matrixmul,small,warm,200,25.89,21.78,4.12,4.93,16.85,False,,0.0,0.34,4.01,0.57,4.92,1
1014,genmatrix,large,warm,200,54.12,46.69,7.43,1.22,45.47,False,,0.0,0.03,,1.19,1.21,1
1015,matrixmul,medium,warm,200,537.0,532.87,4.13,515.04,17.84,False,,0.0,0.34,3.97,510.72,515.04,1
1016,fastfouriertransform,small,warm,200,26.83,26.82,0.01,7.45,19.37,False,,0.0,6.22,0.0,1.22,7.45,1
1017,matrixmul,medium,warm,200,562.43,557.73,4.71,540.47,17.26,False,,0.0,0.34,3.98,536.14,540.47,1
1018,linpack,large,warm,200,22.54,22.52,0.02,7.98,14.53,False,,0.0,0.51,6.33,1.13,7.98,1
1019,fetchdata,small,warm,200,95.99,95.97,0.02,87.54,8.43,False,87.51,0.0,0.02,0.0,,87.54,1
1020,fetchdata,large,warm,200,101.67,101.65,0.02,93.74,7.91,False,93.71,0.0,0.02,0.0,,93.74,1
1021,matrixmul,small,warm,200,28.16,23.03,5.13,4.91,18.11,False,,0.0,0.35,3.98,0.58,4.91,1
1022,fetchdata,small,warm,200,89.49,89.47,0.02,82.98,6.49,False,82.95,0.0,0.02,0.0,,82.98,1
1023,fetchdata,large,warm,200,143.05,143.03,0.02,136.15,6.88,False,136.12,0.0,0.02,0.0,,136.15,1
1024,genmatrix,medium,warm,200,16.59,13.8,2.79,0.3,13.5,False,,0.0,0.03,,0.26,0.3,1
1025,matrixmul,large,warm,200,26.77,21.59,5.18,4.91,16.68,False,,0.0,0.34,3.99,0.57,4.91,1
1026,fastfouriertransform,large,warm,200,26.96,26.95,0.01,7.43,19.52,False,,0.0,6.18,0.0,1.24,7.43,1
1027,fetchdata,large,warm,200,95.48,95.46,0.02,88.84,6.62,False,88.81,0.0,0.02,0.0,,88.84,1
1028,matrixmul,medium,warm,200,539.35,534.12,5.23,515.9,18.22,False,,0.0,0.35,4.06,511.49,515.9,1
1029,genmatrix,medium,warm,200,15.13,11.02,4.11,0.2,10.82,False,,0.0,0.02,,0.18,0.2,1
1030,fastfouriertransform,large,warm,200,24.87,24.86,0.01,4.73,20.13,False,,0.0,3.87,0.0,0.85,4.73,1
1031,fetchdata,large,warm,200,98.34,98.32,0.02,90.95,7.37,False,90.92,0.0,0.02,0.0,,90.95,1
1032,genmatrix,medium,warm,200,16.44,13.75,2.69,0.29,13.45,False,,0.0,0.03,,0.26,0.29,1
1033,genmatrix,large,warm,200,54.73,46.36,8.37,1.22,45.14,False,,0.0,0.03,,1.19,1.22,1
1034,genmatrix,small,warm,200,9.94,8.26,1.68,0.14,8.12,False,,0.0,0.03,,0.11,0.14,1
1035,fastfouriertransform,small,warm,200,27.88,27.87,0.01,6.96,20.91,False,,0.0,5.79,0.0,1.16,6.96,1
1036,fetchdata,medium,warm,200,86.9,86.88,0.02,80.14,6.74,False,80.12,0.0,0.02,0.0,,80.14,1
1037,linpack,medium,warm,200,655.9,655.88,0.02,643.17,12.72,False,,0.0,0.34,3.98,638.84,643.17,1
1038,linpack,small,warm,200,18.12,18.1,0.02,5.08,13.03,False,,0.0,0.34,3.98,0.76,5.08,1
1039,genmatrix,medium,warm,200,16.28,10.75,5.53,0.21,10.54,False,,0.0,0.02,,0.19,0.21,1
1040,matrixmul,small,warm,200,22.43,18.22,4.21,4.92,13.31,False,,0.0,0.34,4.0,0.57,4.92,1
1041,linpack,medium,warm,200,720.23,720.21,0.02,706.77,13.44,False,,0.0,0.51,6.32,699.93,706.77,1
1042,matrixmul,small,warm,200,32.73,28.37,4.36,8.12,20.24,False,,0.0,0.53,6.66,0.92,8.12,1
1043,fastfouriertransform,small,warm,200,25.29,25.29,0.01,4.75,20.53,False,,0.0,3.89,0.0,0.86,4.75,1
1044,fastfouriertransform,medium,warm,200,684.21,684.19,0.02,649.58,34.62,False,,0.0,3.86,0.0,645.71,649.57,1
1045,fetchdata,large,warm,200,106.29,106.27,0.02,98.64,7.63,False,98.61,0.0,0.03,0.0,,98.64,1
1046,matrixmul,small,warm,200,31.91,27.85,4.06,7.74,20.11,False,,0.0,0.51,6.34,0.87,7.74,1
1047,genmatrix,large,warm,200,54.41,47.57,6.85,1.21,46.36,False,,0.0,0.03,,1.18,1.21,1
1048,genmatrix,large,warm,200,55.03,47.0,8.03,1.22,45.78,False,,0.0,0.03,,1.19,1.22,1
1049,fastfouriertransform,large,warm,200,27.78,27.77,0.01,7.36,20.41,False,,0.0,6.11,0.0,1.24,7.36,1
1050,linpack,medium,warm,200,683.73,683.71,0.02,671.2,12.51,False,,0.0,0.53,6.33,664.33,671.2,1
1051,genmatrix,small,warm,200,8.99,7.7,1.29,0.11,7.59,False,,0.0,0.02,,0.09,0.11,1
1052,fetchdata,medium,warm,200,94.99,94.97,0.02,87.49,7.48,False,87.45,0.0,0.02,0.0,,87.48,1
1053,linpack,small,warm,200,17.19,17.17,0.02,5.09,12.08,False,,0.0,0.35,4.0,0.74,5.09,1
1054,fastfouriertransform,small,warm,200,24.27,24.27,0.01,4.75,19.52,False,,0.0,3.89,0.0,0.85,4.75,1
1055,fetchdata,small,warm,200,159.37,159.35,0.02,151.68,7.67,False,151.65,0.0,0.02,0.0,,151.68,1
1056,matrixmul,small,warm,200,32.91,28.35,4.56,7.85,20.5,False,,0.0,0.51,6.43,0.9,7.85,1
1057,genmatrix,large,warm,200,54.31,46.9,7.41,1.23,45.67,False,,0.0,0.03,,1.19,1.22,1
1058,linpack,medium,warm,200,658.96,658.94,0.02,645.74,13.21,False,,0.0,0.34,3.99,641.4,645.74,1
1059,matrixmul,large,warm,200,33.38,28.71,4.66,7.83,20.88,False,,0.0,0.52,6.4,0.91,7.83,1
1060,fetchdata,large,warm,200,85.78,85.76,0.02,79.93,5.82,False,79.91,0.0,0.02,0.0,,79.93,1
1061,fastfouriertransform,small,warm,200,27.97,27.96,0.01,7.49,20.47,False,,0.0,6.24,0.0,1.25,7.49,1
1062,genmatrix,medium,warm,200,18.65,13.36,5.29,0.28,13.08,False,,0.0,0.02,,0.25,0.28,1
1063,matrixmul,large,warm,200,28.37,22.86,5.51,5.02,17.84,False,,0.0,0.34,4.05,0.63,5.02,1
1064,matrixmul,medium,warm,200,541.52,535.89,5.63,519.24,16.65,False,,0.0,0.34,4.06,514.83,519.24,1
1065,linpack,small,warm,200,21.98,21.96,0.02,8.05,13.9,False,,0.0,0.51,6.37,1.17,8.05,1
1066,fetchdata,medium,warm,200,95.65,95.63,0.02,88.0,7.62,False,87.97,0.0,0.02,0.0,,88.0,1
1067,fastfouriertransform,medium,warm,200,661.32,661.3,0.02,640.03,21.27,False,,0.0,3.88,0.0,636.14,640.03,1
1068,matrixmul,large,warm,200,34.9,28.76,6.14,7.84,20.92,False,,0.0,0.53,6.4,0.9,7.84,1
1069,linpack,medium,warm,200,677.48,677.46,0.02,665.23,12.23,False,,0.0,0.35,3.99,660.89,665.23,1
1070,fetchdata,large,warm,200,87.8,87.78,0.02,80.59,7.2,False,80.56,0.0,0.02,0.0,,80.59,1
1071,linpack,small,warm,200,17.43,17.41,0.02,5.12,12.3,False,,0.0,0.35,4.0,0.77,5.12,1
1072,fetchdata,medium,warm,200,86.77,86.75,0.02,80.02,6.73,False,80.0,0.0,0.02,0.0,,80.02,1
1073,linpack,small,warm,200,17.54,17.52,0.02,5.09,12.44,False,,0.0,0.34,4.0,0.74,5.09,1
1074,fastfouriertransform,large,warm,200,42.43,42.41,0.02,7.47,34.94,False,,0.0,6.22,0.0,1.25,7.47,1
1075,fetchdata,medium,warm,200,94.2,94.18,0.02,87.66,6.52,False,87.63,0.0,0.02,0.0,,87.66,1
1076,fetchdata,small,warm,200,95.27,95.25,0.02,87.72,7.53,False,87.68,0.0,0.02,0.0,,87.71,1
1077,genmatrix,large,warm,200,38.91,32.35,6.56,0.79,31.56,False,,0.0,0.02,,0.77,0.79,1
1078,fetchdata,medium,warm,200,96.49,96.47,0.02,88.77,7.7,False,88.74,0.0,0.02,0.0,,88.77,1
1079,linpack,medium,warm,200,702.03,702.01,0.02,689.41,12.59,False,,0.0,0.54,6.33,682.54,689.41,1
1080,fastfouriertransform,medium,warm,200,662.34,662.32,0.02,641.83,20.49,False,,0.0,3.92,0.0,637.9,641.83,1
1081,fetchdata,large,warm,200,87.54,87.53,0.01,80.85,6.68,False,80.83,0.0,0.02,0.0,,80.85,1
1082,linpack,medium,warm,200,661.35,661.33,0.02,647.36,13.97,False,,0.0,0.34,3.99,643.03,647.36,1
1083,fetchdata,large,warm,200,89.89,89.87,0.02,82.95,6.92,False,82.93,0.0,0.02,0.0,,82.95,1
1084,genmatrix,large,warm,200,55.24,47.57,7.67,1.23,46.34,False,,0.0,0.03,,1.2,1.23,1
1085,linpack,small,warm,200,21.16,21.14,0.02,8.04,13.1,False,,0.0,0.51,6.35,1.17,8.04,1
1086,linpack,large,warm,200,20.99,20.97,0.02,8.01,12.96,False,,0.0,0.53,6.33,1.15,8.01,1
1087,fetchdata,large,warm,200,155.89,155.87,0.02,149.55,6.32,False,149.52,0.0,0.02,0.0,,149.55,1
1088,linpack,small,warm,200,20.06,20.04,0.02,8.01,12.03,False,,0.0,0.51,6.33,1.16,8.01,1
1089,fetchdata,large,warm,200,95.18,95.16,0.02,88.31,6.86,False,88.28,0.0,0.02,0.0,,88.31,1
1090,linpack,large,warm,200,23.18,23.16,0.02,8.0,15.16,False,,0.0,0.51,6.33,1.16,8.0,1
1091,linpack,medium,warm,200,698.35,698.33,0.02,685.5,12.83,False,,0.0,0.56,6.4,678.54,685.5,1
1092,linpack,small,warm,200,18.45,18.43,0.02,5.11,13.32,False,,0.0,0.34,4.03,0.74,5.11,1
1093,fastfouriertransform,small,warm,200,27.6,27.59,0.01,7.36,20.24,False,,0.0,6.17,0.0,1.18,7.36,1
1094,fastfouriertransform,large,warm,200,25.82,25.81,0.01,7.36,18.44,False,,0.0,6.18,0.0,1.18,7.36,1
1095,linpack,medium,warm,200,659.39,659.37,0.02,645.21,14.16,False,,0.0,0.34,3.99,640.88,645.21,1
1096,fetchdata,large,warm,200,88.62,88.6,0.02,81.28,7.32,False,81.25,0.0,0.02,0.0,,81.27,1
1097,matrixmul,large,warm,200,23.2,21.29,1.92,4.93,16.36,False,,0.0,0.34,4.01,0.57,4.93,1
1098,fastfouriertransform,medium,warm,200,711.09,711.07,0.02,690.83,20.24,False,,0.0,6.18,0.0,684.64,690.82,1
1099,linpack,medium,warm,200,697.28,697.25,0.03,684.02,13.23,False,,0.0,0.51,6.35,677.15,684.02,1
1100,genmatrix,medium,warm,200,13.31,11.13,2.18,0.2,10.93,False,,0.0,0.02,,0.18,0.2,1
1101,fetchdata,large,warm,200,98.87,98.85,0.02,92.21,6.65,False,92.17,0.0,0.03,0.0,,92.2,1
1102,matrixmul,medium,warm,200,562.28,557.11,5.18,539.14,17.96,False,,0.0,0.52,6.34,532.28,539.14,1
1103,matrixmul,small,warm,200,27.57,22.84,4.74,4.91,17.93,False,,0.0,0.34,4.0,0.57,4.91,1
1104,fastfouriertransform,small,warm,200,26.91,26.9,0.01,7.36,19.54,False,,0.0,6.13,0.0,1.23,7.36,1
1105,matrixmul,medium,warm,200,545.18,539.59,5.58,522.0,17.59,False,,0.0,0.34,4.0,517.65,522.0,1
1106,matrixmul,medium,warm,200,534.31,529.45,4.86,513.7,15.75,False,,0.0,0.34,4.0,509.36,513.7,1
1107,fetchdata,medium,warm,200,88.7,88.68,0.02,81.86,6.82,False,81.83,0.0,0.02,0.0,,81.86,1
1108,linpack,small,warm,200,18.23,18.21,0.02,5.07,13.13,False,,0.0,0.34,3.99,0.74,5.07,1
1109,genmatrix,large,warm,200,49.16,42.55,6.61,1.09,41.46,False,,0.0,0.02,,1.06,1.09,1
1110,genmatrix,large,warm,200,38.98,32.2,6.78,0.84,31.36,False,,0.0,0.02,,0.82,0.84,1
1111,genmatrix,medium,warm,200,17.38,11.49,5.89,0.21,11.29,False,,0.0,0.02,,0.18,0.21,1
1112,fetchdata,medium,warm,200,95.84,95.82,0.02,87.92,7.89,False,87.88,0.0,0.04,0.0,,87.92,1
1113,linpack,large,warm,200,22.37,22.35,0.02,8.03,14.31,False,,0.0,0.51,6.36,1.15,8.03,1
1114,fastfouriertransform,medium,warm,200,664.09,664.07,0.02,642.91,21.16,False,,0.0,3.87,0.0,639.03,642.91,1
1115,fetchdata,medium,warm,200,96.94,96.92,0.02,89.47,7.44,False,89.44,0.0,0.02,0.0,,89.47,1
1116,fastfouriertransform,medium,warm,200,690.95,690.93,0.02,669.0,21.93,False,,0.0,3.86,0.0,665.13,669.0,1
1117,matrixmul,small,warm,200,32.0,28.09,3.91,7.79,20.3,False,,0.0,0.52,6.36,0.89,7.79,1
1118,fetchdata,small,warm,200,144.2,144.18,0.02,137.54,6.64,False,137.5,0.0,0.03,0.0,,137.54,1
1119,fastfouriertransform,medium,warm,200,662.37,662.35,0.02,642.4,19.95,False,,0.0,3.86,0.0,638.54,642.4,1
1120,matrixmul,large,warm,200,27.08,21.96,5.12,5.01,16.96,False,,0.0,0.34,4.06,0.6,5.01,1
1121,matrixmul,small,warm,200,27.8,22.24,5.56,4.95,17.28,False,,0.0,0.34,4.02,0.59,4.95,1
1122,fetchdata,medium,warm,200,98.15,98.13,0.02,90.86,7.27,False,90.82,0.0,0.02,0.0,,90.85,1
1123,linpack,large,warm,200,20.85,20.83,0.02,8.04,12.79,False,,0.0,0.51,6.37,1.15,8.04,1
1124,genmatrix,small,warm,200,9.22,7.99,1.23,0.11,7.89,False,,0.0,0.02,,0.09,0.11,1
1125,fetchdata,medium,warm,200,99.42,99.4,0.02,91.58,7.82,False,91.54,0.0,0.02,0.0,,91.57,1
1126,linpack,medium,warm,200,704.88,704.86,0.02,690.8,14.05,False,,0.0,0.51,6.35,683.93,690.8,1
1127,matrixmul,medium,warm,200,564.24,558.28,5.95,539.88,18.4,False,,0.0,0.52,6.37,532.99,539.88,1
1128,matrixmul,small,warm,200,29.62,23.32,6.3,4.92,18.41,False,,0.0,0.34,3.98,0.59,4.91,1
1129,fastfouriertransform,medium,warm,200,739.89,739.88,0.02,718.05,21.83,False,,0.0,6.14,0.0,711.9,718.05,1
1130,linpack,medium,warm,200,656.52,656.5,0.02,643.45,13.05,False,,0.0,0.34,3.98,639.13,643.45,1
1131,fetchdata,small,warm,200,88.58,88.56,0.02,81.77,6.8,False,81.74,0.0,0.02,0.0,,81.77,1
1132,linpack,medium,warm,200,697.67,697.65,0.02,684.49,13.17,False,,0.0,0.51,6.33,677.64,684.49,1
1133,fastfouriertransform,small,warm,200,25.06,25.05,0.01,4.66,20.4,False,,0.0,3.87,0.0,0.79,4.66,1
1134,genmatrix,medium,warm,200,15.63,10.98,4.65,0.21,10.77,False,,0.0,0.02,,0.19,0.21,1
1135,linpack,large,warm,200,18.09,18.07,0.02,5.06,13.0,False,,0.0,0.34,3.98,0.74,5.06,1
1136,matrixmul,medium,warm,200,574.47,569.9,4.57,551.27,18.64,False,,0.0,0.51,6.36,544.38,551.27,1
1137,linpack,small,warm,200,18.41,18.39,0.02,5.08,13.31,False,,0.0,0.34,4.0,0.74,5.08,1
1138,fastfouriertransform,medium,warm,200,665.92,665.9,0.02,644.89,21.0,False,,0.0,3.85,0.0,641.03,644.89,1
1139,fetchdata,medium,warm,200,95.58,95.56,0.02,88.15,7.41,False,88.12,0.0,0.02,0.0,,88.15,1
1140,genmatrix,medium,warm,200,18.87,14.39,4.48,0.32,14.08,False,,0.0,0.05,,0.26,0.32,1
1141,genmatrix,small,warm,200,10.4,8.52,1.87,0.15,8.38,False,,0.0,0.03,,0.12,0.14,1
1142,matrixmul,small,warm,200,35.6,30.17,5.43,7.97,22.2,False,,0.0,0.56,6.49,0.91,7.97,1
1143,linpack,large,warm,200,18.39,18.38,0.01,5.12,13.26,False,,0.0,0.34,4.02,0.76,5.12,1
1144,fetchdata,medium,warm,200,86.96,86.94,0.02,80.48,6.46,False,80.46,0.0,0.02,0.0,,80.48,1
1145,linpack,medium,warm,200,696.27,696.25,0.02,683.35,12.9,False,,0.0,0.51,6.32,676.52,683.35,1
1146,fastfouriertransform,medium,warm,200,698.58,698.57,0.02,677.91,20.66,False,,0.0,6.13,0.0,671.77,677.91,1
1147,linpack,medium,warm,200,656.62,656.61,0.02,643.08,13.52,False,,0.0,0.34,3.99,638.75,643.08,1
1148,linpack,medium,warm,200,655.05,655.03,0.02,642.86,12.17,False,,0.0,0.34,3.99,638.52,642.86,1
1149,linpack,large,warm,200,18.83,18.81,0.02,5.07,13.74,False,,0.0,0.34,3.98,0.74,5.07,1
1150,linpack,small,warm,200,17.9,17.88,0.02,5.06,12.82,False,,0.0,0.34,3.98,0.74,5.06,1
1151,fetchdata,small,warm,200,160.4,160.38,0.02,152.21,8.17,False,152.18,0.0,0.02,0.0,,152.21,1
1152,matrixmul,medium,warm,200,574.74,569.41,5.33,551.6,17.81,False,,0.0,0.53,6.51,544.55,551.6,1
1153,genmatrix,large,warm,200,53.84,46.94,6.91,1.19,45.75,False,,0.0,0.03,,1.16,1.19,1
1154,genmatrix,small,warm,200,10.63,9.05,1.58,0.15,8.9,False,,0.0,0.03,,0.11,0.15,1
1155,fetchdata,large,warm,200,88.17,88.15,0.02,81.79,6.36,False,81.77,0.0,0.02,0.0,,81.79,1
1156,linpack,medium,warm,200,657.8,657.78,0.02,644.78,12.99,False,,0.0,0.34,3.98,640.46,644.78,1
1157,linpack,small,warm,200,19.19,19.19,0.01,8.04,11.15,False,,0.0,0.51,6.36,1.16,8.04,1
1158,fastfouriertransform,small,warm,200,29.36,29.35,0.01,7.41,21.94,False,,0.0,6.15,0.0,1.25,7.41,1
1159,fetchdata,large,warm,200,96.16,96.14,0.02,89.0,7.15,False,88.97,0.0,0.02,0.0,,89.0,1
1160,genmatrix,medium,warm,200,17.49,12.44,5.05,0.21,12.24,False,,0.0,0.02,,0.18,0.21,1
1161,linpack,medium,warm,200,694.38,694.36,0.02,682.32,12.05,False,,0.0,0.52,6.46,675.33,682.32,1
1162,fetchdata,large,warm,200,95.66,95.64,0.02,88.55,7.09,False,88.51,0.0,0.02,0.0,,88.54,1
1163,linpack,small,warm,200,17.7,17.69,0.01,5.13,12.56,False,,0.0,0.34,4.0,0.79,5.13,1
1164,genmatrix,large,warm,200,54.74,47.87,6.87,1.22,46.65,False,,0.0,0.03,,1.19,1.22,1
1165,genmatrix,small,warm,200,10.84,9.15,1.69,0.15,9.0,False,,0.0,0.03,,0.12,0.15,1
1166,matrixmul,large,warm,200,27.69,22.65,5.04,4.95,17.7,False,,0.0,0.37,4.01,0.57,4.95,1
1167,genmatrix,large,warm,200,51.58,44.7,6.87,1.19,43.51,False,,0.0,0.03,,1.16,1.19,1
1168,genmatrix,large,warm,200,54.3,47.11,7.19,1.21,45.9,False,,0.0,0.03,,1.18,1.21,1
1169,linpack,large,warm,200,21.91,21.89,0.02,7.99,13.9,False,,0.0,0.51,6.32,1.15,7.99,1
1170,matrixmul,large,warm,200,24.58,22.1,2.48,4.93,17.17,False,,0.0,0.34,4.01,0.58,4.93,1
1171,linpack,medium,warm,200,696.13,696.11,0.02,681.85,14.26,False,,0.0,0.51,6.32,675.01,681.85,1
1172,matrixmul,small,warm,200,27.83,24.86,2.98,7.75,17.11,False,,0.0,0.53,6.33,0.88,7.75,1
1173,genmatrix,medium,warm,200,14.75,10.92,3.83,0.21,10.71,False,,0.0,0.02,,0.19,0.21,1
1174,fastfouriertransform,medium,warm,200,663.02,663.0,0.02,641.72,21.27,False,,0.0,3.91,0.0,637.81,641.72,1
1175,linpack,medium,warm,200,689.54,689.52,0.02,676.35,13.17,False,,0.0,0.34,3.97,672.03,676.35,1
1176,fastfouriertransform,large,warm,200,28.68,28.67,0.01,7.31,21.36,False,,0.0,6.11,0.0,1.19,7.31,1
1177,matrixmul,medium,warm,200,576.18,571.0,5.19,552.22,18.77,False,,0.0,0.52,6.35,545.35,552.22,1
1178,linpack,large,warm,200,22.06,22.04,0.02,7.98,14.05,False,,0.0,0.51,6.32,1.14,7.98,1
1179,fetchdata,large,warm,200,89.05,89.03,0.02,81.88,7.15,False,81.85,0.0,0.02,0.0,,81.87,1
1180,fastfouriertransform,large,warm,200,28.93,28.92,0.01,7.32,21.6,False,,0.0,6.13,0.0,1.18,7.32,1
1181,matrixmul,small,warm,200,27.48,23.11,4.37,4.93,18.18,False,,0.0,0.34,4.02,0.56,4.93,1
1182,linpack,large,warm,200,22.01,21.99,0.02,8.04,13.94,False,,0.0,0.52,6.33,1.18,8.04,1
1183,linpack,medium,warm,200,701.02,701.0,0.02,687.54,13.46,False,,0.0,0.51,6.31,680.7,687.53,1
1184,fetchdata,large,warm,200,155.68,155.65,0.02,148.09,7.56,False,148.06,0.0,0.02,0.0,,148.09,1
1185,fetchdata,small,warm,200,96.16,96.14,0.02,88.73,7.42,False,88.7,0.0,0.02,0.0,,88.73,1
1186,linpack,large,warm,200,17.24,17.22,0.02,5.12,12.1,False,,0.0,0.34,4.0,0.78,5.12,1
1187,fastfouriertransform,small,warm,200,24.56,24.55,0.01,4.65,19.9,False,,0.0,3.86,0.0,0.78,4.65,1
1188,fastfouriertransform,medium,warm,200,696.35,696.33,0.02,675.05,21.28,False,,0.0,6.12,0.0,668.92,675.05,1
1189,genmatrix,medium,warm,200,20.23,14.97,5.27,0.29,14.68,False,,0.0,0.03,,0.26,0.29,1
1190,fetchdata,medium,warm,200,86.86,86.84,0.02,80.82,6.01,False,80.8,0.0,0.02,0.0,,80.82,1
1191,fetchdata,medium,warm,200,87.4,87.38,0.02,80.33,7.05,False,80.31,0.0,0.02,0.0,,80.33,1
1192,linpack,large,warm,200,20.12,20.1,0.02,8.0,12.1,False,,0.0,0.51,6.33,1.15,8.0,1
1193,matrixmul,large,warm,200,28.94,22.82,6.11,5.0,17.83,False,,0.0,0.36,4.03,0.61,5.0,1
1194,fastfouriertransform,large,warm,200,30.8,30.79,0.01,7.34,23.45,False,,0.0,6.14,0.0,1.19,7.34,1
1195,fetchdata,large,warm,200,96.02,96.0,0.02,88.66,7.34,False,88.63,0.0,0.02,0.0,,88.66,1
1196,fetchdata,large,warm,200,96.21,96.19,0.02,88.7,7.49,False,88.67,0.0,0.02,0.0,,88.7,1
1197,genmatrix,large,warm,200,38.46,32.08,6.37,0.82,31.27,False,,0.0,0.02,,0.79,0.82,1
1198,matrixmul,large,warm,200,30.88,27.86,3.02,7.76,20.1,False,,0.0,0.51,6.37,0.87,7.76,1
1199,matrixmul,medium,warm,200,574.23,568.81,5.42,550.61,18.2,False,,0.0,0.51,6.37,543.71,550.61,1
1200,fetchdata,medium,warm,200,87.01,86.99,0.02,80.53,6.46,False,80.5,0.0,0.02,0.0,,80.52,1
1201,linpack,medium,warm,200,658.28,658.26,0.02,644.3,13.96,False,,0.0,0.34,3.98,639.97,644.3,1
1202,linpack,medium,warm,200,655.69,655.67,0.02,643.6,12.07,False,,0.0,0.35,3.98,639.26,643.6,1
1203,genmatrix,large,warm,200,53.26,46.55,6.71,1.23,45.33,False,,0.0,0.03,,1.2,1.23,1
1204,matrixmul,small,warm,200,25.84,21.95,3.89,4.94,17.01,False,,0.0,0.34,4.02,0.58,4.94,1
1205,fetchdata,medium,warm,200,118.02,118.0,0.02,111.12,6.88,False,111.08,0.0,0.02,0.0,,111.11,1
1206,linpack,medium,warm,200,693.15,693.13,0.02,680.56,12.57,False,,0.0,0.51,6.33,673.71,680.56,1
1207,fetchdata,medium,warm,200,96.44,96.41,0.03,89.43,6.99,False,89.39,0.0,0.02,0.0,,89.42,1
1208,genmatrix,large,warm,200,39.46,32.38,7.08,0.81,31.57,False,,0.0,0.02,,0.78,0.81,1
1209,fetchdata,large,warm,200,92.96,92.91,0.05,86.08,6.84,False,86.05,0.0,0.02,0.0,,86.07,1
1210,matrixmul,medium,warm,200,569.62,564.6,5.02,547.11,17.5,False,,0.0,0.51,6.39,540.2,547.11,1
1211,matrixmul,medium,warm,200,538.62,534.02,4.59,514.82,19.2,False,,0.0,0.35,4.01,510.45,514.82,1
1212,linpack,large,warm,200,20.28,20.26,0.02,7.52,12.74,False,,0.0,0.48,5.95,1.08,7.52,1
1213,genmatrix,medium,warm,200,18.44,14.14,4.3,0.29,13.85,False,,0.0,0.03,,0.26,0.29,1
1214,fastfouriertransform,large,warm,200,28.57,28.56,0.01,7.31,21.25,False,,0.0,6.13,0.0,1.18,7.31,1
1215,linpack,medium,warm,200,677.92,677.9,0.02,665.91,11.99,False,,0.0,0.51,6.33,659.06,665.91,1
1216,matrixmul,medium,warm,200,580.17,574.94,5.23,559.15,15.79,False,,0.0,0.51,6.37,552.26,559.15,1
1217,fetchdata,medium,warm,200,152.48,152.46,0.02,144.38,8.07,False,144.35,0.0,0.02,0.0,,144.38,1
1218,fastfouriertransform,medium,warm,200,679.2,679.18,0.02,644.48,34.69,False,,0.0,3.87,0.0,640.61,644.48,1
1219,fastfouriertransform,medium,warm,200,666.63,666.61,0.02,643.64,22.97,False,,0.0,3.87,0.0,639.77,643.64,1
1220,matrixmul,large,warm,200,26.36,23.04,3.32,4.95,18.09,False,,0.0,0.34,4.03,0.57,4.94,1
1221,genmatrix,large,warm,200,55.99,47.78,8.22,1.25,46.53,False,,0.0,0.03,,1.22,1.25,1
1222,matrixmul,small,warm,200,31.71,26.77,4.94,7.77,19.0,False,,0.0,0.52,6.35,0.89,7.77,1
1223,fetchdata,large,warm,200,88.04,88.02,0.02,81.74,6.28,False,81.71,0.0,0.02,0.0,,81.74,1
1224,genmatrix,large,warm,200,59.19,52.52,6.66,1.37,51.16,False,,0.0,0.03,,1.33,1.37,1
1225,genmatrix,small,warm,200,10.36,8.67,1.69,0.14,8.52,False,,0.0,0.03,,0.11,0.14,1
1226,fastfouriertransform,large,warm,200,26.49,26.48,0.01,7.35,19.13,False,,0.0,6.14,0.0,1.19,7.35,1
1227,linpack,small,warm,200,18.23,18.21,0.02,5.07,13.14,False,,0.0,0.34,3.98,0.74,5.07,1
1228,fetchdata,small,warm,200,95.94,95.92,0.02,88.35,7.57,False,88.32,0.0,0.02,0.0,,88.35,1
1229,linpack,small,warm,200,21.36,21.34,0.02,8.01,13.33,False,,0.0,0.51,6.35,1.14,8.0,1
1230,fetchdata,small,warm,200,94.7,94.68,0.02,88.33,6.35,False,88.3,0.0,0.02,0.0,,88.33,1
1231,fastfouriertransform,medium,warm,200,666.32,666.3,0.02,644.94,21.36,False,,0.0,3.87,0.0,641.06,644.94,1
1232,genmatrix,large,warm,200,38.95,32.46,6.49,0.8,31.65,False,,0.0,0.02,,0.78,0.8,1
1233,matrixmul,small,warm,200,33.32,29.15,4.17,7.91,21.24,False,,0.0,0.51,6.5,0.88,7.91,1
1234,fetchdata,small,warm,200,96.38,96.36,0.02,87.49,8.87,False,87.46,0.0,0.02,0.0,,87.49,1
1235,linpack,small,warm,200,17.34,17.32,0.02,5.1,12.22,False,,0.0,0.34,4.01,0.74,5.1,1
1236,matrixmul,large,warm,200,34.55,28.7,5.85,7.76,20.93,False,,0.0,0.52,6.34,0.89,7.76,1
1237,matrixmul,medium,warm,200,582.84,577.34,5.49,560.69,16.65,False,,0.0,0.46,5.31,554.92,560.69,1
1238,fetchdata,medium,warm,200,89.98,89.96,0.02,83.4,6.56,False,83.38,0.0,0.02,0.0,,83.4,1
1239,genmatrix,medium,warm,200,19.84,14.45,5.39,0.3,14.15,False,,0.0,0.03,,0.27,0.3,1
