request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1005,fetchdata,large,warm,200,84.32,84.3,0.02,76.63,7.67,False,76.61,0.0,0.02,0.0,,76.63,1
1006,genmatrix,medium,warm,200,20.41,14.86,5.55,0.3,14.56,False,,0.0,0.02,,0.27,0.3,1
1007,fastfouriertransform,small,warm,200,30.61,30.6,0.01,6.38,24.22,False,,0.0,5.45,0.0,0.92,6.38,1
1008,genmatrix,large,warm,200,53.77,47.61,6.16,1.22,46.39,False,,0.0,0.02,,1.19,1.22,1
1009,genmatrix,medium,warm,200,18.14,12.91,5.23,0.27,12.64,False,,0.0,0.03,,0.24,0.27,1
1010,matrixmul,large,warm,200,26.57,21.64,4.93,4.9,16.74,False,,0.0,0.34,3.99,0.56,4.9,1
1011,matrixmul,small,warm,200,27.86,22.72,5.14,4.94,17.79,False,,0.0,0.34,4.03,0.57,4.93,1
1012,matrixmul,medium,warm,200,539.35,535.11,4.24,516.69,18.42,False,,0.0,0.34,4.02,512.32,516.68,1
1013,matrixmul,small,warm,200,25.99,21.39,4.6,4.92,16.47,False,,0.0,0.34,4.01,0.57,4.92,1
1014,genmatrix,large,warm,200,52.33,45.53,6.8,1.19,44.33,False,,0.0,0.02,,1.16,1.19,1
1015,matrixmul,medium,warm,200,563.81,559.25,4.56,541.2,18.05,False,,0.0,0.52,6.39,534.29,541.2,1
1016,fastfouriertransform,small,warm,200,28.71,28.7,0.01,7.34,21.36,False,,0.0,6.16,0.0,1.17,7.34,1
1017,matrixmul,medium,warm,200,539.12,533.48,5.65,517.03,16.44,False,,0.0,0.34,4.01,512.68,517.03,1
1018,linpack,large,warm,200,16.89,16.87,0.02,5.09,11.78,False,,0.0,0.35,4.0,0.74,5.09,1
1019,fetchdata,small,warm,200,83.33,83.31,0.02,76.56,6.76,False,76.53,0.0,0.02,0.0,,76.56,1
1020,fetchdata,large,warm,200,84.75,84.73,0.02,77.42,7.31,False,77.39,0.0,0.02,0.0,,77.42,1
1021,matrixmul,small,warm,200,26.58,22.26,4.31,4.9,17.36,False,,0.0,0.34,3.99,0.57,4.9,1
1022,fetchdata,small,warm,200,94.55,94.53,0.02,86.59,7.94,False,86.56,0.0,0.02,0.0,,86.59,1
1023,fetchdata,large,warm,200,143.56,143.54,0.02,134.8,8.74,False,134.77,0.0,0.02,0.0,,134.8,1
1024,genmatrix,medium,warm,200,15.7,11.12,4.59,0.2,10.91,False,,0.0,0.02,,0.18,0.2,1
1025,matrixmul,large,warm,200,28.16,23.1,5.06,4.93,18.17,False,,0.0,0.34,4.02,0.57,4.93,1
1026,fastfouriertransform,large,warm,200,27.84,27.83,0.01,6.91,20.92,False,,0.0,5.79,0.0,1.12,6.91,1
1027,fetchdata,large,warm,200,93.45,93.43,0.02,85.65,7.78,False,85.61,0.0,0.02,0.0,,85.64,1
1028,matrixmul,medium,warm,200,574.95,569.98,4.97,551.55,18.44,False,,0.0,0.53,6.35,544.66,551.55,1
1029,genmatrix,medium,warm,200,18.78,13.15,5.63,0.28,12.87,False,,0.0,0.03,,0.25,0.28,1
1030,fastfouriertransform,large,warm,200,42.51,42.49,0.02,7.34,35.15,False,,0.0,6.16,0.0,1.17,7.34,1
1031,fetchdata,large,warm,200,85.81,85.79,0.02,78.42,7.37,False,78.4,0.0,0.02,0.0,,78.42,1
1032,genmatrix,medium,warm,200,18.82,14.31,4.5,0.29,14.02,False,,0.0,0.03,,0.27,0.29,1
1033,genmatrix,large,warm,200,38.53,32.48,6.05,0.79,31.69,False,,0.0,0.02,,0.77,0.79,1
1034,genmatrix,small,warm,200,9.85,8.02,1.83,0.11,7.91,False,,0.0,0.02,,0.09,0.11,1
1035,fastfouriertransform,small,warm,200,25.22,25.21,0.01,4.66,20.56,False,,0.0,3.89,0.0,0.76,4.66,1
1036,fetchdata,medium,warm,200,95.15,95.13,0.02,87.32,7.81,False,87.29,0.0,0.02,0.0,,87.32,1
1037,linpack,medium,warm,200,712.67,712.66,0.01,700.88,11.78,False,,0.0,0.49,5.99,694.4,700.88,1
1038,linpack,small,warm,200,18.0,17.98,0.02,5.08,12.91,False,,0.0,0.34,4.0,0.73,5.08,1
1039,genmatrix,medium,warm,200,18.0,13.92,4.08,0.3,13.63,False,,0.0,0.03,,0.27,0.3,1
1040,matrixmul,small,warm,200,31.8,27.14,4.66,7.86,19.28,False,,0.0,0.52,6.43,0.9,7.86,1
1041,linpack,medium,warm,200,658.36,658.33,0.02,645.64,12.7,False,,0.0,0.35,4.0,641.29,645.64,1
1042,matrixmul,small,warm,200,33.04,27.87,5.17,7.78,20.09,False,,0.0,0.51,6.37,0.89,7.78,1
1043,fastfouriertransform,small,warm,200,39.43,39.42,0.02,4.75,34.67,False,,0.0,3.91,0.0,0.83,4.74,1
1044,fastfouriertransform,medium,warm,200,628.3,628.28,0.02,607.1,21.19,False,,0.0,4.39,0.0,602.7,607.1,1
1045,fetchdata,large,warm,200,93.77,93.75,0.02,85.2,8.55,False,85.17,0.0,0.02,0.0,,85.19,1
1046,matrixmul,small,warm,200,27.33,22.38,4.95,4.95,17.43,False,,0.0,0.33,4.04,0.57,4.95,1
1047,genmatrix,large,warm,200,39.64,32.22,7.42,0.79,31.43,False,,0.0,0.02,,0.77,0.79,1
1048,genmatrix,large,warm,200,38.64,32.48,6.16,0.8,31.68,False,,0.0,0.02,,0.78,0.8,1
1049,fastfouriertransform,large,warm,200,28.66,28.65,0.01,7.04,21.61,False,,0.0,5.94,0.0,1.09,7.04,1
1050,linpack,medium,warm,200,659.31,659.29,0.02,645.48,13.81,False,,0.0,0.34,3.98,641.16,645.48,1
1051,genmatrix,small,warm,200,9.81,8.47,1.34,0.14,8.32,False,,0.0,0.02,,0.11,0.14,1
1052,fetchdata,medium,warm,200,86.28,86.26,0.02,78.51,7.75,False,78.49,0.0,0.02,0.0,,78.51,1
1053,linpack,small,warm,200,18.19,18.17,0.02,5.21,12.96,False,,0.0,0.34,4.11,0.75,5.2,1
1054,fastfouriertransform,small,warm,200,28.52,28.52,0.01,7.17,21.35,False,,0.0,5.91,0.0,1.25,7.17,1
1055,fetchdata,small,warm,200,134.06,134.04,0.02,126.48,7.56,False,126.45,0.0,0.02,0.0,,126.48,1
1056,matrixmul,small,warm,200,26.92,22.19,4.73,4.93,17.26,False,,0.0,0.33,4.03,0.57,4.93,1
1057,genmatrix,large,warm,200,40.12,32.72,7.4,0.78,31.94,False,,0.0,0.02,,0.76,0.78,1
1058,linpack,medium,warm,200,688.8,688.78,0.02,674.23,14.55,False,,0.0,0.52,6.36,667.35,674.23,1
1059,matrixmul,large,warm,200,28.0,22.65,5.35,4.91,17.73,False,,0.0,0.34,4.01,0.56,4.91,1
1060,fetchdata,large,warm,200,92.09,92.07,0.02,84.12,7.95,False,84.09,0.0,0.02,0.0,,84.12,1
1061,fastfouriertransform,small,warm,200,42.74,42.72,0.02,7.47,35.25,False,,0.0,6.27,0.0,1.19,7.47,1
1062,genmatrix,medium,warm,200,18.33,13.83,4.5,0.29,13.53,False,,0.0,0.03,,0.26,0.29,1
1063,matrixmul,large,warm,200,31.98,27.66,4.32,7.79,19.87,False,,0.0,0.51,6.39,0.88,7.79,1
1064,matrixmul,medium,warm,200,576.53,571.03,5.5,554.03,17.0,False,,0.0,0.54,6.35,547.13,554.03,1
1065,linpack,small,warm,200,21.3,21.28,0.02,8.02,13.26,False,,0.0,0.52,6.35,1.15,8.02,1
1066,fetchdata,medium,warm,200,86.02,86.0,0.02,78.77,7.23,False,78.74,0.0,0.02,0.0,,78.77,1
1067,fastfouriertransform,medium,warm,200,730.15,730.13,0.02,709.0,21.14,False,,0.0,5.24,0.0,703.75,709.0,1
1068,matrixmul,large,warm,200,26.25,21.44,4.81,4.99,16.45,False,,0.0,0.34,4.05,0.59,4.99,1
1069,linpack,medium,warm,200,698.27,698.25,0.02,685.11,13.14,False,,0.0,0.52,6.36,678.23,685.11,1
1070,fetchdata,large,warm,200,96.42,96.4,0.02,89.23,7.18,False,89.2,0.0,0.02,0.0,,89.23,1
1071,linpack,small,warm,200,17.77,17.75,0.02,5.09,12.66,False,,0.0,0.34,4.01,0.74,5.09,1
1072,fetchdata,medium,warm,200,96.53,96.51,0.02,87.97,8.55,False,87.93,0.0,0.02,0.0,,87.96,1
1073,linpack,small,warm,200,18.54,18.52,0.02,5.06,13.46,False,,0.0,0.34,3.98,0.74,5.06,1
1074,fastfouriertransform,large,warm,200,22.4,22.39,0.01,7.35,15.04,False,,0.0,6.19,0.0,1.16,7.35,1
1075,fetchdata,medium,warm,200,93.31,93.29,0.02,85.39,7.9,False,85.36,0.0,0.02,0.0,,85.39,1
1076,fetchdata,small,warm,200,97.28,97.26,0.02,87.64,9.62,False,87.61,0.0,0.02,0.0,,87.64,1
1077,genmatrix,large,warm,200,53.47,46.37,7.11,1.22,45.15,False,,0.0,0.02,,1.19,1.21,1
1078,fetchdata,medium,warm,200,91.97,91.95,0.02,84.2,7.75,False,84.17,0.0,0.02,0.0,,84.2,1
1079,linpack,medium,warm,200,692.47,692.45,0.02,678.62,13.83,False,,0.0,0.52,6.34,671.76,678.62,1
1080,fastfouriertransform,medium,warm,200,672.86,672.84,0.02,650.76,22.08,False,,0.0,5.53,0.0,645.23,650.76,1
1081,fetchdata,large,warm,200,98.61,98.59,0.02,91.22,7.37,False,91.19,0.0,0.02,0.0,,91.22,1
1082,linpack,medium,warm,200,655.22,655.2,0.02,642.41,12.79,False,,0.0,0.34,3.98,638.08,642.41,1
1083,fetchdata,large,warm,200,85.99,85.97,0.02,77.93,8.04,False,77.91,0.0,0.02,0.0,,77.93,1
1084,genmatrix,large,warm,200,38.63,32.42,6.2,0.79,31.63,False,,0.0,0.02,,0.76,0.79,1
1085,linpack,small,warm,200,20.97,20.95,0.02,8.04,12.9,False,,0.0,0.52,6.35,1.18,8.04,1
1086,linpack,large,warm,200,21.05,21.03,0.02,8.01,13.02,False,,0.0,0.52,6.34,1.14,8.01,1
1087,fetchdata,large,warm,200,142.68,142.66,0.02,134.57,8.09,False,134.53,0.0,0.02,0.0,,134.56,1
1088,linpack,small,warm,200,18.39,18.37,0.02,5.09,13.28,False,,0.0,0.35,4.0,0.74,5.09,1
1089,fetchdata,large,warm,200,91.57,91.55,0.02,83.87,7.68,False,83.84,0.0,0.02,0.0,,83.87,1
1090,linpack,large,warm,200,18.33,18.31,0.02,5.08,13.23,False,,0.0,0.34,4.0,0.74,5.08,1
1091,linpack,medium,warm,200,654.91,654.9,0.02,642.94,11.96,False,,0.0,0.34,3.99,638.6,642.94,1
1092,linpack,small,warm,200,18.94,18.92,0.02,5.09,13.83,False,,0.0,0.36,3.99,0.74,5.09,1
1093,fastfouriertransform,small,warm,200,23.59,23.58,0.01,4.67,18.92,False,,0.0,3.88,0.0,0.78,4.66,1
1094,fastfouriertransform,large,warm,200,25.42,25.41,0.01,4.68,20.73,False,,0.0,3.9,0.0,0.77,4.68,1
1095,linpack,medium,warm,200,678.95,678.93,0.02,665.35,13.58,False,,0.0,0.49,5.94,658.92,665.35,1
1096,fetchdata,large,warm,200,97.57,97.55,0.02,87.11,10.44,False,87.08,0.0,0.02,0.0,,87.11,1
1097,matrixmul,large,warm,200,27.37,22.22,5.16,4.95,17.26,False,,0.0,0.34,4.02,0.59,4.95,1
1098,fastfouriertransform,medium,warm,200,668.04,668.02,0.02,645.14,22.87,False,,0.0,6.18,0.0,638.95,645.14,1
1099,linpack,medium,warm,200,677.71,677.69,0.02,663.22,14.47,False,,0.0,0.34,4.01,658.87,663.22,1
1100,genmatrix,medium,warm,200,19.24,14.29,4.95,0.29,13.99,False,,0.0,0.02,,0.26,0.29,1
1101,fetchdata,large,warm,200,93.15,93.13,0.02,85.89,7.24,False,85.86,0.0,0.02,0.0,,85.89,1
1102,matrixmul,medium,warm,200,576.21,571.93,4.27,552.64,19.29,False,,0.0,0.52,6.37,545.75,552.64,1
1103,matrixmul,small,warm,200,27.11,23.05,4.06,4.97,18.08,False,,0.0,0.35,4.03,0.59,4.97,1
1104,fastfouriertransform,small,warm,200,27.16,27.15,0.01,7.41,19.74,False,,0.0,6.19,0.0,1.21,7.41,1
1105,matrixmul,medium,warm,200,536.41,531.72,4.69,514.17,17.56,False,,0.0,0.34,4.02,509.8,514.17,1
1106,matrixmul,medium,warm,200,538.44,533.53,4.91,515.22,18.31,False,,0.0,0.33,4.07,510.81,515.22,1
1107,fetchdata,medium,warm,200,84.99,84.97,0.02,76.93,8.04,False,76.91,0.0,0.02,0.0,,76.93,1
1108,linpack,small,warm,200,20.64,20.62,0.02,8.04,12.58,False,,0.0,0.52,6.35,1.16,8.04,1
1109,genmatrix,large,warm,200,38.99,32.19,6.79,0.79,31.4,False,,0.0,0.02,,0.77,0.79,1
1110,genmatrix,large,warm,200,37.91,31.63,6.27,0.79,30.85,False,,0.0,0.02,,0.76,0.79,1
1111,genmatrix,medium,warm,200,16.03,11.22,4.82,0.2,11.02,False,,0.0,0.02,,0.18,0.2,1
1112,fetchdata,medium,warm,200,93.27,93.25,0.02,85.32,7.93,False,85.29,0.0,0.02,0.0,,85.32,1
1113,linpack,large,warm,200,18.81,18.79,0.02,5.12,13.67,False,,0.0,0.35,4.01,0.76,5.12,1
1114,fastfouriertransform,medium,warm,200,663.45,663.43,0.02,642.48,20.95,False,,0.0,6.16,0.0,636.31,642.48,1
1115,fetchdata,medium,warm,200,92.27,92.25,0.02,83.74,8.51,False,83.72,0.0,0.02,0.0,,83.74,1
1116,fastfouriertransform,medium,warm,200,636.41,636.39,0.02,614.62,21.77,False,,0.0,4.85,0.0,609.76,614.62,1
1117,matrixmul,small,warm,200,32.53,27.3,5.23,7.8,19.5,False,,0.0,0.52,6.38,0.9,7.8,1
1118,fetchdata,small,warm,200,133.26,133.25,0.02,126.46,6.78,False,126.44,0.0,0.02,0.0,,126.46,1
1119,fastfouriertransform,medium,warm,200,656.08,656.06,0.02,634.48,21.58,False,,0.0,3.91,0.0,630.56,634.48,1
1120,matrixmul,large,warm,200,26.87,21.96,4.92,4.96,17.0,False,,0.0,0.34,4.03,0.59,4.96,1
1121,matrixmul,small,warm,200,27.8,22.11,5.69,4.96,17.15,False,,0.0,0.34,4.03,0.59,4.95,1
1122,fetchdata,medium,warm,200,93.9,93.88,0.02,86.02,7.85,False,85.99,0.0,0.02,0.0,,86.02,1
1123,linpack,large,warm,200,21.55,21.53,0.02,7.55,13.98,False,,0.0,0.55,5.86,1.14,7.55,1
1124,genmatrix,small,warm,200,9.25,7.85,1.39,0.11,7.75,False,,0.0,0.02,,0.08,0.1,1
1125,fetchdata,medium,warm,200,93.41,93.39,0.02,85.78,7.62,False,85.75,0.0,0.02,0.0,,85.77,1
1126,linpack,medium,warm,200,659.08,659.06,0.02,645.91,13.14,False,,0.0,0.36,4.03,641.52,645.91,1
1127,matrixmul,medium,warm,200,580.3,574.93,5.37,557.09,17.84,False,,0.0,0.51,6.38,550.18,557.09,1
1128,matrixmul,small,warm,200,26.08,21.75,4.33,4.95,16.8,False,,0.0,0.34,4.02,0.59,4.95,1
1129,fastfouriertransform,medium,warm,200,760.15,760.13,0.02,738.02,22.11,False,,0.0,6.29,0.0,731.72,738.02,1
1130,linpack,medium,warm,200,698.89,698.87,0.02,686.76,12.11,False,,0.0,0.52,6.34,679.9,686.76,1
1131,fetchdata,small,warm,200,129.74,129.72,0.02,123.57,6.15,False,123.55,0.0,0.02,0.0,,123.57,1
1132,linpack,medium,warm,200,659.87,659.85,0.02,646.53,13.32,False,,0.0,0.34,3.97,642.21,646.53,1
1133,fastfouriertransform,small,warm,200,24.69,24.68,0.01,4.71,19.97,False,,0.0,3.92,0.0,0.78,4.71,1
1134,genmatrix,medium,warm,200,14.07,10.44,3.63,0.21,10.23,False,,0.0,0.02,,0.18,0.21,1
1135,linpack,large,warm,200,20.08,20.06,0.02,5.12,14.94,False,,0.0,0.35,4.01,0.76,5.12,1
1136,matrixmul,medium,warm,200,559.02,554.54,4.48,536.49,18.05,False,,0.0,0.53,6.38,529.56,536.49,1
1137,linpack,small,warm,200,18.47,18.45,0.02,5.11,13.35,False,,0.0,0.34,4.0,0.76,5.11,1
1138,fastfouriertransform,medium,warm,200,647.26,647.24,0.02,626.93,20.31,False,,0.0,5.87,0.0,621.04,626.92,1
1139,fetchdata,medium,warm,200,97.15,97.14,0.02,86.44,10.7,False,86.4,0.0,0.03,0.0,,86.44,1
1140,genmatrix,medium,warm,200,19.75,14.37,5.38,0.28,14.1,False,,0.0,0.02,,0.25,0.28,1
1141,genmatrix,small,warm,200,10.65,8.99,1.66,0.14,8.84,False,,0.0,0.03,,0.12,0.14,1
1142,matrixmul,small,warm,200,33.18,28.03,5.14,7.82,20.22,False,,0.0,0.52,6.4,0.9,7.81,1
1143,linpack,large,warm,200,20.99,20.97,0.02,8.24,12.74,False,,0.0,0.52,6.41,1.3,8.24,1
1144,fetchdata,medium,warm,200,93.2,93.18,0.02,85.94,7.24,False,85.91,0.0,0.02,0.0,,85.94,1
1145,linpack,medium,warm,200,690.11,690.09,0.02,677.23,12.85,False,,0.0,0.54,6.49,670.2,677.23,1
1146,fastfouriertransform,medium,warm,200,653.04,653.02,0.02,632.66,20.36,False,,0.0,5.87,0.0,626.79,632.66,1
1147,linpack,medium,warm,200,657.3,657.28,0.02,643.27,14.01,False,,0.0,0.34,4.0,638.93,643.27,1
1148,linpack,medium,warm,200,686.72,686.7,0.02,670.16,16.53,False,,0.0,0.35,4.0,665.81,670.16,1
1149,linpack,large,warm,200,17.93,17.9,0.02,5.12,12.78,False,,0.0,0.35,4.0,0.76,5.12,1
1150,linpack,small,warm,200,18.75,18.73,0.03,5.13,13.6,False,,0.0,0.35,4.02,0.76,5.12,1
1151,fetchdata,small,warm,200,87.6,87.53,0.07,80.28,7.26,False,80.25,0.0,0.02,0.0,,80.27,1
1152,matrixmul,medium,warm,200,580.29,574.86,5.43,557.54,17.31,False,,0.0,0.52,6.4,550.62,557.54,1
1153,genmatrix,large,warm,200,53.13,46.34,6.79,1.21,45.13,False,,0.0,0.03,,1.18,1.21,1
1154,genmatrix,small,warm,200,10.29,8.73,1.56,0.14,8.59,False,,0.0,0.02,,0.11,0.14,1
1155,fetchdata,large,warm,200,83.22,83.2,0.02,76.64,6.55,False,76.62,0.0,0.02,0.0,,76.64,1
1156,linpack,medium,warm,200,679.26,679.24,0.02,664.86,14.38,False,,0.0,0.52,6.37,657.96,664.86,1
1157,linpack,small,warm,200,18.64,18.61,0.02,5.11,13.51,False,,0.0,0.35,4.0,0.76,5.11,1
1158,fastfouriertransform,small,warm,200,27.13,27.12,0.01,6.75,20.37,False,,0.0,5.56,0.0,1.18,6.75,1
1159,fetchdata,large,warm,200,94.66,94.64,0.02,86.34,8.3,False,86.31,0.0,0.02,0.0,,86.34,1
1160,genmatrix,medium,warm,200,21.17,15.53,5.63,0.3,15.23,False,,0.0,0.03,,0.27,0.3,1
1161,linpack,medium,warm,200,694.86,694.84,0.02,680.37,14.47,False,,0.0,0.34,3.98,676.04,680.37,1
1162,fetchdata,large,warm,200,140.76,140.74,0.02,132.58,8.16,False,132.55,0.0,0.02,0.0,,132.58,1
1163,linpack,small,warm,200,17.19,17.17,0.02,5.09,12.08,False,,0.0,0.35,3.98,0.76,5.09,1
1164,genmatrix,large,warm,200,57.04,49.9,7.14,1.22,48.68,False,,0.0,0.03,,1.19,1.22,1
1165,genmatrix,small,warm,200,9.99,8.33,1.66,0.14,8.19,False,,0.0,0.02,,0.11,0.14,1
1166,matrixmul,large,warm,200,31.56,27.37,4.19,7.24,20.13,False,,0.0,0.45,5.97,0.82,7.24,1
1167,genmatrix,large,warm,200,44.02,37.07,6.96,0.81,36.25,False,,0.0,0.02,,0.79,0.81,1
1168,genmatrix,large,warm,200,37.98,31.68,6.3,0.79,30.89,False,,0.0,0.02,,0.76,0.78,1
1169,linpack,large,warm,200,21.43,21.37,0.07,7.52,13.84,False,,0.0,0.49,5.94,1.09,7.52,1
1170,matrixmul,large,warm,200,26.58,21.47,5.11,4.94,16.53,False,,0.0,0.33,4.04,0.57,4.94,1
1171,linpack,medium,warm,200,707.62,707.61,0.02,694.51,13.1,False,,0.0,0.53,6.35,687.62,694.51,1
1172,matrixmul,small,warm,200,32.17,28.29,3.89,8.05,20.23,False,,0.0,0.52,6.65,0.88,8.05,1
1173,genmatrix,medium,warm,200,19.61,14.8,4.81,0.29,14.51,False,,0.0,0.02,,0.26,0.29,1
1174,fastfouriertransform,medium,warm,200,669.27,669.26,0.02,648.41,20.85,False,,0.0,6.26,0.0,642.14,648.41,1
1175,linpack,medium,warm,200,656.65,656.63,0.02,643.92,12.71,False,,0.0,0.34,3.99,639.59,643.92,1
1176,fastfouriertransform,large,warm,200,24.71,24.71,0.01,4.71,20.0,False,,0.0,3.93,0.0,0.77,4.71,1
1177,matrixmul,medium,warm,200,563.96,558.81,5.14,540.6,18.21,False,,0.0,0.52,6.42,533.66,540.6,1
1178,linpack,large,warm,200,20.27,20.25,0.02,8.06,12.19,False,,0.0,0.54,6.36,1.15,8.06,1
1179,fetchdata,large,warm,200,136.48,136.46,0.02,128.6,7.87,False,128.57,0.0,0.02,0.0,,128.59,1
1180,fastfouriertransform,large,warm,200,29.98,29.97,0.01,7.39,22.59,False,,0.0,6.21,0.0,1.17,7.38,1
1181,matrixmul,small,warm,200,27.73,22.78,4.95,4.93,17.84,False,,0.0,0.35,4.02,0.56,4.93,1
1182,linpack,large,warm,200,20.93,20.91,0.02,8.02,12.89,False,,0.0,0.52,6.34,1.15,8.02,1
1183,linpack,medium,warm,200,723.93,723.91,0.02,711.19,12.72,False,,0.0,0.52,6.36,704.3,711.18,1
1184,fetchdata,large,warm,200,94.25,94.23,0.02,86.53,7.7,False,86.5,0.0,0.02,0.0,,86.53,1
1185,fetchdata,small,warm,200,91.42,91.4,0.02,84.08,7.32,False,84.05,0.0,0.02,0.0,,84.08,1
1186,linpack,large,warm,200,18.57,18.55,0.02,5.09,13.46,False,,0.0,0.35,4.0,0.74,5.09,1
1187,fastfouriertransform,small,warm,200,31.76,31.75,0.01,7.82,23.93,False,,0.0,6.38,0.01,1.43,7.82,1
1188,fastfouriertransform,medium,warm,200,751.93,751.91,0.02,730.93,20.99,False,,0.0,7.04,0.01,723.87,730.92,1
1189,genmatrix,medium,warm,200,21.11,16.16,4.96,0.3,15.86,False,,0.0,0.02,,0.27,0.3,1
1190,fetchdata,medium,warm,200,83.71,83.69,0.02,76.69,7.0,False,76.67,0.0,0.02,0.0,,76.69,1
1191,fetchdata,medium,warm,200,92.48,92.46,0.02,84.87,7.59,False,84.84,0.0,0.02,0.0,,84.87,1
1192,linpack,large,warm,200,21.57,21.55,0.02,8.01,13.53,False,,0.0,0.52,6.34,1.15,8.01,1
1193,matrixmul,large,warm,200,28.19,23.39,4.8,5.0,18.39,False,,0.0,0.33,4.08,0.59,5.0,1
1194,fastfouriertransform,large,warm,200,28.56,28.55,0.01,7.33,21.23,False,,0.0,6.16,0.0,1.16,7.32,1
1195,fetchdata,large,warm,200,139.65,139.63,0.02,132.14,7.49,False,132.11,0.0,0.02,0.0,,132.14,1
1196,fetchdata,large,warm,200,92.31,92.29,0.02,84.78,7.51,False,84.75,0.0,0.02,0.0,,84.78,1
1197,genmatrix,large,warm,200,53.15,46.19,6.96,1.2,44.99,False,,0.0,0.02,,1.17,1.2,1
1198,matrixmul,large,warm,200,32.91,28.12,4.79,7.76,20.36,False,,0.0,0.51,6.37,0.88,7.76,1
1199,matrixmul,medium,warm,200,561.97,556.39,5.57,541.34,15.05,False,,0.0,0.54,6.38,534.42,541.34,1
1200,fetchdata,medium,warm,200,85.41,85.39,0.02,78.22,7.18,False,78.19,0.0,0.02,0.0,,78.22,1
1201,linpack,medium,warm,200,699.02,699.0,0.02,685.03,13.97,False,,0.0,0.52,6.35,678.16,685.03,1
1202,linpack,medium,warm,200,657.9,657.88,0.02,643.59,14.28,False,,0.0,0.35,4.0,639.24,643.59,1
1203,genmatrix,large,warm,200,40.07,32.68,7.4,0.79,31.89,False,,0.0,0.02,,0.77,0.79,1
1204,matrixmul,small,warm,200,24.02,21.04,2.98,4.96,16.08,False,,0.0,0.34,4.04,0.58,4.96,1
1205,fetchdata,medium,warm,200,92.68,92.66,0.02,85.07,7.59,False,85.04,0.0,0.02,0.0,,85.07,1
1206,linpack,medium,warm,200,687.08,687.06,0.02,673.47,13.6,False,,0.0,0.35,3.99,669.13,673.46,1
1207,fetchdata,medium,warm,200,92.47,92.46,0.01,85.61,6.86,False,85.57,0.0,0.03,0.0,,85.61,1
1208,genmatrix,large,warm,200,53.67,47.19,6.47,1.19,46.0,False,,0.0,0.02,,1.16,1.19,1
1209,fetchdata,large,warm,200,95.02,95.0,0.02,86.39,8.61,False,86.35,0.0,0.02,0.0,,86.39,1
1210,matrixmul,medium,warm,200,575.69,571.08,4.61,555.64,15.44,False,,0.0,0.54,6.39,548.7,555.64,1
1211,matrixmul,medium,warm,200,538.16,534.09,4.07,515.5,18.59,False,,0.0,0.34,4.04,511.12,515.5,1
1212,linpack,large,warm,200,20.51,20.49,0.02,8.01,12.48,False,,0.0,0.54,6.33,1.14,8.01,1
1213,genmatrix,medium,warm,200,20.5,14.86,5.65,0.29,14.57,False,,0.0,0.02,,0.26,0.29,1
1214,fastfouriertransform,large,warm,200,39.28,39.26,0.02,4.65,34.61,False,,0.0,3.89,0.0,0.76,4.65,1
1215,linpack,medium,warm,200,682.94,682.92,0.02,668.95,13.97,False,,0.0,0.49,5.97,662.48,668.95,1
1216,matrixmul,medium,warm,200,559.65,555.04,4.61,536.6,18.44,False,,0.0,0.51,6.39,529.69,536.6,1
1217,fetchdata,medium,warm,200,142.15,142.13,0.02,133.14,8.99,False,133.11,0.0,0.02,0.0,,133.14,1
1218,fastfouriertransform,medium,warm,200,663.33,663.31,0.02,642.89,20.42,False,,0.0,6.25,0.0,636.63,642.89,1
1219,fastfouriertransform,medium,warm,200,625.49,625.47,0.02,605.16,20.32,False,,0.0,3.9,0.0,601.25,605.15,1
1220,matrixmul,large,warm,200,27.82,22.74,5.08,4.95,17.8,False,,0.0,0.34,4.04,0.57,4.95,1
1221,genmatrix,large,warm,200,52.73,45.7,7.03,1.16,44.54,False,,0.0,0.02,,1.13,1.16,1
1222,matrixmul,small,warm,200,33.04,28.12,4.92,7.84,20.28,False,,0.0,0.51,6.44,0.88,7.83,1
1223,fetchdata,large,warm,200,83.66,83.64,0.02,76.46,7.18,False,76.44,0.0,0.02,0.0,,76.46,1
1224,genmatrix,large,warm,200,54.63,47.37,7.26,1.18,46.19,False,,0.0,0.03,,1.15,1.18,1
1225,genmatrix,small,warm,200,10.8,8.93,1.87,0.14,8.79,False,,0.0,0.02,,0.12,0.14,1
1226,fastfouriertransform,large,warm,200,25.13,25.12,0.01,4.76,20.36,False,,0.0,3.98,0.0,0.77,4.76,1
1227,linpack,small,warm,200,22.01,21.99,0.02,8.06,13.92,False,,0.0,0.52,6.39,1.15,8.06,1
1228,fetchdata,small,warm,200,141.01,140.99,0.02,133.04,7.95,False,133.0,0.0,0.02,0.0,,133.04,1
1229,linpack,small,warm,200,21.62,21.6,0.02,8.03,13.57,False,,0.0,0.52,6.35,1.15,8.03,1
1230,fetchdata,small,warm,200,93.35,93.33,0.02,86.18,7.14,False,86.15,0.0,0.02,0.0,,86.18,1
1231,fastfouriertransform,medium,warm,200,664.92,664.9,0.02,643.73,21.17,False,,0.0,6.27,0.0,637.45,643.73,1
1232,genmatrix,large,warm,200,54.67,47.9,6.78,1.21,46.69,False,,0.0,0.03,,1.18,1.21,1
