index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,56.1,0.001251,warm,200
1156,pagerank,medium,142.4,0.117271,warm,200
1157,pagerank,small,18.9,0.010143,warm,200
1158,graphgen,small,39.1,0.004407,warm,200
1159,fetchdata,large,90.8,0.08537,warm,200
1160,linpack,medium,684.5,0.676435,warm,200
1161,pagerank,medium,69.5,0.045139,warm,200
1162,fetchdata,large,79.1,0.074716,warm,200
1163,pagerank,small,25.7,0.015772,warm,200
1164,linpack,large,15.3,0.008075,warm,200
1165,linpack,small,14.8,0.007576,warm,200
1166,matrixmul,large,23.4,0.007455,warm,200
1167,grayscale,large,2804.0,2.695103,cold,200
1168,linpack,large,12.2,0.005116,warm,200
1169,pagerank,large,381.0,0.283229,warm,200
1170,mobilenet,large,25.1,0.01826,warm,200
1171,resnet,medium,149.7,0.144377,warm,200
1172,mobilenet,small,21.8,0.01764,warm,200
1173,linpack,medium,719.8,0.712142,warm,200
1174,fastfouriertransform,medium,652.0,0.638269,warm,200
1175,resnet,medium,129.4,0.120561,warm,200
1176,graphgen,large,517.1,0.091529,warm,200
1177,mobilenet,medium,37.6,0.028102,warm,200
1178,resnet,large,149.7,0.142078,warm,200
1179,genmatrix,large,40.0,0.000785,warm,200
1180,graphgen,large,485.7,0.064289,warm,200
1181,mobilenet,small,24.2,0.018794,warm,200
1182,pagerank,large,417.3,0.306073,warm,200
1183,resnet,medium,236.3,0.230083,warm,200
1184,fetchdata,large,133.1,0.127576,warm,200
1185,genmatrix,small,7.1,0.000208,warm,200
1186,resnet,large,125.7,0.120914,warm,200
1187,fastfouriertransform,small,17.9,0.00496,warm,200
1188,graphgen,medium,140.1,0.018352,warm,200
1189,linpack,medium,724.9,0.716725,warm,200
1190,fetchdata,medium,82.4,0.077711,warm,200
1191,genmatrix,medium,13.6,0.0003,warm,200
1192,pagerank,large,433.8,0.279524,warm,200
1193,mobilenet,large,28.1,0.022932,warm,200
1194,graphgen,large,523.3,0.088096,warm,200
1195,fetchdata,large,88.0,0.082918,warm,200
1196,genmatrix,large,39.4,0.000818,warm,200
1197,linpack,large,16.1,0.00809,warm,200
1198,mobilenet,large,22.3,0.017999,warm,200
1199,matrixmul,medium,557.5,0.543778,warm,200
1200,fetchdata,medium,79.0,0.074784,warm,200
1201,pagerank,medium,98.5,0.071461,warm,200
1202,pagerank,medium,117.6,0.095857,warm,200
1203,grayscale,large,2790.0,2.679465,cold,200
1204,mobilenet,small,28.2,0.022818,warm,200
1205,genmatrix,medium,10.1,0.000207,warm,200
1206,pagerank,medium,72.4,0.047257,warm,200
1207,genmatrix,medium,9.8,0.000213,warm,200
1208,grayscale,large,2788.5,2.67555,cold,200
1209,genmatrix,large,54.7,0.001234,warm,200
1210,mobilenet,medium,30.0,0.024808,warm,200
1211,mobilenet,medium,29.8,0.023166,warm,200
1212,pagerank,large,357.4,0.276904,warm,200
1213,grayscale,medium,69.2,0.058195,warm,200
1214,fastfouriertransform,large,21.5,0.007798,warm,200
1215,pagerank,medium,71.9,0.046669,warm,200
1216,matrixmul,medium,560.5,0.546879,warm,200
1217,fetchdata,medium,126.4,0.121936,warm,200
1218,graphgen,medium,105.9,0.012397,warm,200
1219,fastfouriertransform,medium,651.7,0.632771,warm,200
1220,mobilenet,large,32.3,0.024141,warm,200
1221,grayscale,large,2783.6,2.673568,cold,200
1222,mobilenet,small,29.6,0.023097,warm,200
1223,genmatrix,large,39.8,0.000847,warm,200
1224,grayscale,large,2779.7,2.669848,cold,200
1225,grayscale,small,1733.0,0.012436,warm,200
1226,fastfouriertransform,large,25.2,0.007819,warm,200
1227,resnet,small,158.7,0.149796,warm,200
1228,genmatrix,small,6.5,0.000146,warm,200
1229,pagerank,small,233.8,0.015808,warm,200
1230,genmatrix,small,6.4,0.000155,warm,200
1231,fastfouriertransform,medium,650.3,0.635712,warm,200
1232,linpack,large,11.6,0.005108,warm,200
1233,mobilenet,small,30.3,0.025104,warm,200
1234,fetchdata,small,80.6,0.076282,warm,200
1235,pagerank,small,227.3,0.010122,warm,200
1236,matrixmul,large,23.1,0.007417,warm,200
1237,mobilenet,medium,22.6,0.017629,warm,200
1238,genmatrix,medium,13.3,0.000319,warm,200
1239,linpack,medium,697.6,0.68215,warm,200
1240,graphgen,small,39.2,0.004466,warm,200
1241,resnet,small,126.1,0.121027,warm,200
1242,pagerank,large,419.3,0.287948,warm,200
1243,graphgen,small,38.3,0.00467,warm,200
1244,matrixmul,small,18.4,0.005018,warm,200
1245,graphgen,medium,104.9,0.012711,warm,200
1246,mobilenet,small,29.6,0.024831,warm,200
1247,grayscale,small,17.2,0.01087,warm,200
1248,graphgen,medium,105.0,0.012583,warm,200
1249,resnet,large,127.2,0.121891,warm,200
1250,fastfouriertransform,medium,643.3,0.629541,warm,200
1251,grayscale,medium,67.9,0.057848,warm,200
1252,pagerank,large,378.1,0.28049,warm,200
1253,mobilenet,small,25.2,0.018084,warm,200
1254,pagerank,medium,95.6,0.064757,warm,200
1255,grayscale,small,16.7,0.010767,warm,200
1256,fastfouriertransform,medium,654.5,0.63737,warm,200
1257,fetchdata,large,124.0,0.119222,warm,200
1258,mobilenet,large,28.5,0.023164,warm,200
1259,grayscale,large,2787.8,2.676549,cold,200
1260,fetchdata,small,87.0,0.082006,warm,200
1261,linpack,medium,684.4,0.677165,warm,200
1262,resnet,large,127.2,0.122703,warm,200
1263,genmatrix,small,5.8,0.000105,warm,200
1264,resnet,large,149.9,0.143387,warm,200
1265,matrixmul,medium,571.8,0.557896,warm,200
1266,pagerank,medium,142.2,0.117424,warm,200
1267,fastfouriertransform,medium,659.9,0.641757,warm,200
1268,fastfouriertransform,small,23.0,0.00505,warm,200
1269,fetchdata,medium,88.8,0.083288,warm,200
1270,linpack,small,12.4,0.005113,warm,200
1271,graphgen,medium,118.7,0.017711,warm,200
1272,matrixmul,small,24.5,0.007979,warm,200
1273,mobilenet,medium,24.2,0.017995,warm,200
1274,linpack,medium,712.1,0.70379,warm,200
1275,resnet,large,169.9,0.164536,warm,200
1276,resnet,small,125.1,0.119747,warm,200
1277,grayscale,large,2786.8,2.676045,cold,200
1278,linpack,large,15.1,0.005084,warm,200
1279,genmatrix,small,5.4,0.000105,warm,200
1280,fastfouriertransform,medium,621.9,0.604424,warm,200
1281,grayscale,small,11.7,0.006859,warm,200
1282,matrixmul,large,24.1,0.007944,warm,200
1283,pagerank,large,409.3,0.297114,warm,200
1284,grayscale,large,2820.6,2.709621,cold,200
1285,fastfouriertransform,large,21.4,0.007744,warm,200
1286,grayscale,medium,843.0,0.078515,warm,200
1287,resnet,small,127.0,0.119944,warm,200
1288,genmatrix,small,5.3,0.000106,warm,200
1289,mobilenet,small,22.3,0.017726,warm,200
1290,mobilenet,large,22.4,0.017825,warm,200
1291,resnet,medium,151.0,0.146282,warm,200
1292,matrixmul,large,24.3,0.007919,warm,200
1293,pagerank,medium,96.3,0.067644,warm,200
1294,pagerank,large,419.0,0.287436,warm,200
1295,genmatrix,small,7.3,0.000144,warm,200
1296,resnet,small,135.6,0.129958,warm,200
1297,pagerank,medium,68.0,0.0469,warm,200
1298,pagerank,large,402.6,0.321374,warm,200
1299,linpack,small,13.4,0.005118,warm,200
1300,resnet,small,150.3,0.14485,warm,200
1301,graphgen,large,488.4,0.064305,warm,200
1302,pagerank,small,18.6,0.010084,warm,200
1303,resnet,large,190.8,0.185446,warm,200
1304,fetchdata,small,132.3,0.126782,warm,200
1305,linpack,large,12.9,0.00511,warm,200
1306,mobilenet,small,30.3,0.024749,warm,200
1307,genmatrix,large,39.8,0.000795,warm,200
1308,resnet,medium,148.8,0.144085,warm,200
1309,fastfouriertransform,large,23.1,0.004939,warm,200
1310,mobilenet,small,22.4,0.017573,warm,200
1311,mobilenet,small,22.5,0.017567,warm,200
1312,pagerank,medium,96.2,0.070343,warm,200
1313,mobilenet,large,30.2,0.023148,warm,200
1314,graphgen,large,518.7,0.089793,warm,200
1315,mobilenet,large,29.3,0.023769,warm,200
1316,grayscale,large,2819.1,2.707765,cold,200
1317,graphgen,medium,105.7,0.012631,warm,200
1318,grayscale,small,768.5,0.006936,warm,200
1319,genmatrix,large,40.0,0.000777,warm,200
1320,fastfouriertransform,small,22.5,0.004955,warm,200
1321,matrixmul,medium,562.0,0.548135,warm,200
1322,fastfouriertransform,large,21.6,0.007835,warm,200
1323,graphgen,small,38.5,0.004373,warm,200
1324,mobilenet,small,28.9,0.0235,warm,200
1325,grayscale,medium,93.7,0.082519,warm,200
1326,fetchdata,small,139.3,0.133845,warm,200
1327,matrixmul,medium,610.4,0.596707,warm,200
1328,matrixmul,medium,536.0,0.522392,warm,200
1329,matrixmul,medium,537.2,0.523367,warm,200
1330,fastfouriertransform,large,23.2,0.004929,warm,200
1331,pagerank,small,291.2,0.076152,warm,200
1332,linpack,small,14.6,0.006593,warm,200
1333,fetchdata,large,88.6,0.083035,warm,200
1334,matrixmul,large,17.8,0.005033,warm,200
1335,fetchdata,large,130.3,0.125242,warm,200
1336,genmatrix,small,5.7,0.000105,warm,200
1337,graphgen,medium,104.4,0.01298,warm,200
1338,mobilenet,large,25.0,0.017699,warm,200
1339,pagerank,medium,97.8,0.068053,warm,200
1340,pagerank,medium,68.4,0.046218,warm,200
1341,genmatrix,small,6.5,0.000142,warm,200
1342,mobilenet,medium,29.3,0.023193,warm,200
1343,fetchdata,medium,91.3,0.086128,warm,200
1344,genmatrix,large,40.3,0.000806,warm,200
1345,fastfouriertransform,small,18.3,0.004993,warm,200
1346,matrixmul,large,18.2,0.005037,warm,200
1347,graphgen,small,26.5,0.002789,warm,200
1348,genmatrix,small,6.8,0.000142,warm,200
1349,fastfouriertransform,large,21.5,0.007783,warm,200
1350,graphgen,medium,115.5,0.012654,warm,200
1351,resnet,large,134.2,0.128893,warm,200
1352,graphgen,small,41.6,0.004562,warm,200
1353,graphgen,medium,145.0,0.019783,warm,200
1354,mobilenet,small,22.8,0.017818,warm,200
1355,pagerank,small,226.1,0.010419,warm,200
1356,graphgen,small,26.2,0.002834,warm,200
1357,pagerank,medium,100.0,0.070643,warm,200
1358,genmatrix,large,55.0,0.001287,warm,200
1359,resnet,medium,126.6,0.121236,warm,200
1360,resnet,large,124.8,0.119975,warm,200
1361,linpack,small,12.3,0.005147,warm,200
1362,grayscale,small,11.6,0.006815,warm,200
1363,pagerank,small,98.5,0.015872,warm,200
1364,matrixmul,medium,535.2,0.521684,warm,200
1365,grayscale,small,16.6,0.010719,warm,200
1366,pagerank,large,407.3,0.297189,warm,200
1367,fetchdata,large,127.4,0.122472,warm,200
1368,matrixmul,large,23.5,0.007917,warm,200
1369,mobilenet,small,29.7,0.022874,warm,200
1370,linpack,large,12.3,0.005111,warm,200
1371,matrixmul,large,17.8,0.00509,warm,200
1372,linpack,large,11.8,0.005117,warm,200
1373,matrixmul,medium,538.4,0.524643,warm,200
1374,fetchdata,medium,80.3,0.075594,warm,200
1375,matrixmul,small,24.4,0.007982,warm,200
1376,pagerank,medium,102.2,0.072135,warm,200
1377,genmatrix,small,7.1,0.000142,warm,200
1378,grayscale,large,2780.5,2.66734,cold,200
1379,fetchdata,medium,87.5,0.082801,warm,200
1380,graphgen,large,522.3,0.087993,warm,200
1381,matrixmul,medium,538.6,0.525639,warm,200
1382,pagerank,large,451.9,0.290201,warm,200
1383,fetchdata,medium,78.9,0.074893,warm,200
1384,genmatrix,medium,10.1,0.000205,warm,200
1385,genmatrix,medium,12.9,0.000293,warm,200
1386,fastfouriertransform,medium,654.8,0.641174,warm,200
1387,linpack,small,12.2,0.005117,warm,200
1388,pagerank,large,369.6,0.287273,warm,200
1389,genmatrix,small,5.1,0.000107,warm,200
1390,grayscale,medium,101.0,0.088706,warm,200
1391,resnet,large,131.5,0.126919,warm,200
1392,graphgen,small,26.2,0.002765,warm,200
1393,genmatrix,large,39.7,0.000834,warm,200
1394,pagerank,small,29.6,0.01838,warm,200
1395,mobilenet,small,24.8,0.017885,warm,200
1396,linpack,medium,724.7,0.716387,warm,200
1397,graphgen,small,36.6,0.004489,warm,200
1398,genmatrix,large,40.1,0.000802,warm,200
1399,fastfouriertransform,large,20.0,0.006835,warm,200
1400,mobilenet,small,22.2,0.017601,warm,200
1401,resnet,large,150.4,0.144802,warm,200
1402,genmatrix,medium,9.7,0.000206,warm,200
1403,genmatrix,large,54.6,0.001227,warm,200
1404,linpack,medium,718.3,0.710453,warm,200
1405,matrixmul,medium,567.8,0.554275,warm,200
1406,pagerank,large,416.0,0.283627,warm,200
1407,linpack,medium,682.8,0.675151,warm,200
1408,grayscale,medium,67.6,0.05734,warm,200
1409,pagerank,medium,69.0,0.047429,warm,200
1410,mobilenet,small,25.8,0.017545,warm,200
1411,mobilenet,medium,22.0,0.017782,warm,200
1412,genmatrix,medium,10.0,0.000203,warm,200
1413,linpack,medium,802.4,0.70616,warm,200
1414,graphgen,large,486.2,0.063747,warm,200
1415,genmatrix,large,52.1,0.001217,warm,200
1416,fetchdata,small,137.1,0.131908,warm,200
1417,grayscale,large,2830.3,2.720876,cold,200
1418,resnet,large,126.8,0.121424,warm,200
1419,matrixmul,medium,535.8,0.52212,warm,200
1420,fetchdata,small,79.4,0.075423,warm,200
1421,linpack,small,15.6,0.008138,warm,200
1422,matrixmul,large,24.4,0.008017,warm,200
1423,genmatrix,medium,13.5,0.000294,warm,200
1424,pagerank,large,402.2,0.306799,warm,200
1425,linpack,medium,688.1,0.680975,warm,200
1426,mobilenet,large,68.3,0.060995,warm,200
1427,mobilenet,medium,33.4,0.028948,warm,200
1428,fetchdata,large,82.0,0.077693,warm,200
1429,linpack,small,15.5,0.008075,warm,200
1430,fetchdata,large,80.0,0.075823,warm,200
1431,pagerank,medium,95.1,0.066175,warm,200
1432,fetchdata,large,82.3,0.077722,warm,200
1433,graphgen,large,525.0,0.064368,warm,200
1434,graphgen,small,26.1,0.002853,warm,200
1435,graphgen,small,25.9,0.00279,warm,200
1436,matrixmul,small,17.7,0.005032,warm,200
1437,genmatrix,small,5.5,0.000106,warm,200
1438,fetchdata,small,80.2,0.075611,warm,200
1439,genmatrix,large,40.0,0.000806,warm,200
1440,mobilenet,medium,23.5,0.018013,warm,200
1441,graphgen,large,521.1,0.093183,warm,200
1442,resnet,medium,125.9,0.120851,warm,200
1443,mobilenet,small,27.9,0.022845,warm,200
1444,graphgen,large,489.3,0.065757,warm,200
1445,pagerank,medium,118.4,0.047682,warm,200
1446,graphgen,small,25.6,0.00278,warm,200
1447,pagerank,large,362.0,0.281788,warm,200
1448,grayscale,large,2857.8,2.7409,cold,200
1449,grayscale,small,1806.7,0.007367,warm,200
1450,pagerank,large,432.3,0.314229,warm,200
1451,matrixmul,small,24.5,0.007941,warm,200
1452,fastfouriertransform,small,227.1,0.00775,warm,200
1453,pagerank,small,18.8,0.010396,warm,200
1454,genmatrix,small,5.4,0.000107,warm,200
1455,resnet,large,137.5,0.129851,warm,200
1456,grayscale,medium,68.3,0.057304,warm,200
1457,grayscale,medium,68.5,0.057806,warm,200
1458,fastfouriertransform,medium,624.5,0.607141,warm,200
1459,matrixmul,medium,575.6,0.561861,warm,200
1460,resnet,small,151.8,0.146641,warm,200
1461,genmatrix,medium,13.3,0.000319,warm,200
1462,fastfouriertransform,large,21.0,0.007687,warm,200
1463,graphgen,small,38.8,0.00451,warm,200
1464,matrixmul,medium,567.5,0.554492,warm,200
1465,matrixmul,large,18.6,0.005026,warm,200
1466,mobilenet,small,28.6,0.02419,warm,200
1467,graphgen,large,491.3,0.066867,warm,200
1468,fetchdata,small,128.1,0.122992,warm,200
1469,mobilenet,medium,22.7,0.01762,warm,200
1470,linpack,large,15.3,0.007564,warm,200
1471,fastfouriertransform,large,21.5,0.007747,warm,200
1472,graphgen,small,37.7,0.004256,warm,200
1473,genmatrix,large,39.5,0.000807,warm,200
1474,resnet,medium,124.9,0.12043,warm,200
1475,grayscale,small,16.3,0.010761,warm,200
1476,fastfouriertransform,large,21.9,0.004939,warm,200
1477,grayscale,large,2824.0,2.710549,cold,200
1478,resnet,large,157.3,0.148566,warm,200
1479,graphgen,small,27.1,0.00331,warm,200
1480,linpack,small,13.0,0.005144,warm,200
1481,genmatrix,large,51.7,0.001091,warm,200
1482,fetchdata,large,138.3,0.132847,warm,200
1483,matrixmul,small,20.4,0.005025,warm,200
1484,grayscale,small,11.6,0.00684,warm,200
1485,resnet,small,150.2,0.144613,warm,200
1486,resnet,medium,126.1,0.120807,warm,200
1487,pagerank,medium,95.6,0.06601,warm,200
1488,matrixmul,large,24.4,0.007969,warm,200
1489,fetchdata,large,88.8,0.083176,warm,200
1490,fastfouriertransform,large,24.7,0.007771,warm,200
1491,linpack,small,13.0,0.005098,warm,200
1492,fastfouriertransform,medium,625.7,0.610585,warm,200
1493,genmatrix,small,5.3,0.000105,warm,200
1494,linpack,large,15.6,0.008078,warm,200
1495,resnet,large,146.4,0.140952,warm,200
1496,matrixmul,medium,570.6,0.556836,warm,200
1497,graphgen,large,494.0,0.067951,warm,200
1498,grayscale,medium,69.1,0.057952,warm,200
1499,mobilenet,small,30.4,0.02381,warm,200
1500,linpack,large,12.3,0.005186,warm,200
1501,matrixmul,medium,567.5,0.554317,warm,200
1502,fetchdata,large,126.7,0.122078,warm,200
1503,resnet,large,153.7,0.148156,warm,200
1504,matrixmul,small,18.4,0.005014,warm,200
1505,resnet,medium,124.3,0.119799,warm,200
1506,genmatrix,large,54.9,0.001232,warm,200
1507,fastfouriertransform,small,21.5,0.007854,warm,200
1508,grayscale,small,12.3,0.006916,warm,200
1509,matrixmul,large,19.1,0.005648,warm,200
1510,fetchdata,large,89.3,0.084028,warm,200
1511,matrixmul,medium,534.9,0.521838,warm,200
1512,linpack,small,12.3,0.005218,warm,200
1513,fastfouriertransform,small,21.7,0.004939,warm,200
1514,grayscale,medium,95.3,0.083478,warm,200
1515,linpack,medium,716.2,0.708144,warm,200
1516,fastfouriertransform,small,21.5,0.007882,warm,200
1517,fastfouriertransform,small,21.3,0.007847,warm,200
1518,matrixmul,medium,605.1,0.52641,warm,200
1519,pagerank,large,414.8,0.282682,warm,200
1520,pagerank,medium,69.7,0.048769,warm,200
1521,fastfouriertransform,small,22.1,0.004957,warm,200
1522,fastfouriertransform,medium,625.3,0.607439,warm,200
1523,pagerank,small,26.1,0.016037,warm,200
1524,resnet,large,153.6,0.145703,warm,200
1525,linpack,medium,739.0,0.731559,warm,200
1526,graphgen,medium,142.5,0.019658,warm,200
1527,matrixmul,medium,570.7,0.557621,warm,200
1528,fastfouriertransform,large,21.3,0.007868,warm,200
1529,pagerank,small,26.9,0.016243,warm,200
1530,resnet,large,152.7,0.146331,warm,200
1531,fetchdata,large,80.9,0.076404,warm,200
1532,matrixmul,small,18.3,0.005012,warm,200
1533,fetchdata,medium,124.2,0.119458,warm,200
1534,grayscale,medium,79.3,0.066202,warm,200
1535,mobilenet,small,32.9,0.023694,warm,200
1536,fastfouriertransform,small,25.4,0.007761,warm,200
1537,matrixmul,medium,532.1,0.518732,warm,200
1538,matrixmul,medium,533.6,0.520144,warm,200
1539,mobilenet,small,24.8,0.018116,warm,200
1540,linpack,medium,730.3,0.722758,warm,200
1541,genmatrix,large,39.9,0.000784,warm,200
1542,mobilenet,large,22.5,0.017882,warm,200
1543,resnet,small,153.7,0.146281,warm,200
1544,mobilenet,small,30.1,0.022826,warm,200
1545,fetchdata,medium,132.3,0.126892,warm,200
1546,graphgen,medium,153.7,0.059589,warm,200
1547,linpack,large,15.4,0.008099,warm,200
1548,matrixmul,medium,538.3,0.524937,warm,200
1549,mobilenet,medium,29.8,0.025022,warm,200
1550,matrixmul,large,23.1,0.007478,warm,200
1551,resnet,small,149.8,0.144468,warm,200
1552,grayscale,medium,107.8,0.091399,warm,200
1553,resnet,large,125.2,0.120454,warm,200
1554,genmatrix,medium,16.0,0.000321,warm,200
1555,linpack,small,12.1,0.005116,warm,200
1556,matrixmul,medium,537.3,0.524446,warm,200
1557,grayscale,large,2820.5,2.70777,cold,200
1558,mobilenet,large,23.6,0.019061,warm,200
1559,genmatrix,medium,10.2,0.000211,warm,200
1560,matrixmul,medium,574.1,0.559913,warm,200
1561,matrixmul,medium,535.1,0.52142,warm,200
1562,fastfouriertransform,large,31.2,0.008235,warm,200
1563,genmatrix,large,52.6,0.001195,warm,200
1564,pagerank,small,19.2,0.010586,warm,200
1565,pagerank,small,69.4,0.061,warm,200
1566,mobilenet,large,44.9,0.033714,warm,200
1567,genmatrix,medium,9.9,0.000208,warm,200
1568,grayscale,large,2818.5,2.705658,cold,200
1569,fastfouriertransform,medium,621.2,0.603253,warm,200
1570,mobilenet,small,25.7,0.017954,warm,200
1571,grayscale,small,12.7,0.006802,warm,200
1572,grayscale,large,2776.8,2.666452,cold,200
1573,fetchdata,large,135.9,0.130216,warm,200
1574,matrixmul,medium,538.4,0.524468,warm,200
1575,fastfouriertransform,medium,616.9,0.60237,warm,200
1576,resnet,medium,150.4,0.145518,warm,200
1577,resnet,medium,152.4,0.146317,warm,200
1578,pagerank,large,412.2,0.297574,warm,200
1579,matrixmul,large,24.2,0.00798,warm,200
1580,graphgen,medium,104.3,0.012617,warm,200
1581,pagerank,large,380.0,0.295101,warm,200
1582,fastfouriertransform,small,22.0,0.007912,warm,200
1583,genmatrix,large,40.8,0.000846,warm,200
1584,linpack,small,12.1,0.005118,warm,200
1585,resnet,small,142.3,0.136872,warm,200
1586,resnet,large,124.2,0.119706,warm,200
1587,matrixmul,medium,573.5,0.559559,warm,200
1588,matrixmul,small,18.6,0.005042,warm,200
1589,graphgen,small,27.6,0.003643,warm,200
1590,grayscale,small,12.3,0.006858,warm,200
1591,pagerank,large,416.2,0.281628,warm,200
1592,pagerank,large,367.5,0.285535,warm,200
1593,resnet,large,153.3,0.148251,warm,200
1594,resnet,small,125.0,0.120296,warm,200
1595,mobilenet,medium,23.4,0.018515,warm,200
1596,matrixmul,medium,566.7,0.552978,warm,200
1597,resnet,large,125.3,0.119809,warm,200
1598,pagerank,small,27.6,0.016254,warm,200
1599,linpack,small,16.2,0.008183,warm,200
1600,mobilenet,small,29.5,0.022687,warm,200
1601,grayscale,medium,71.0,0.059833,warm,200
1602,fastfouriertransform,small,21.4,0.007852,warm,200
1603,fetchdata,medium,135.1,0.130288,warm,200
1604,grayscale,medium,93.1,0.081505,warm,200
1605,mobilenet,small,25.9,0.018529,warm,200
1606,pagerank,medium,95.1,0.065752,warm,200
1607,linpack,medium,705.4,0.697011,warm,200
1608,fastfouriertransform,medium,661.3,0.647315,warm,200
1609,mobilenet,medium,30.0,0.024871,warm,200
1610,fastfouriertransform,medium,620.9,0.607096,warm,200
1611,graphgen,large,511.3,0.086753,warm,200
1612,fastfouriertransform,small,17.9,0.004969,warm,200
1613,linpack,large,15.8,0.00809,warm,200
1614,fastfouriertransform,large,24.6,0.007759,warm,200
1615,fetchdata,large,127.8,0.123191,warm,200
1616,genmatrix,large,55.1,0.00123,warm,200
1617,fetchdata,large,79.8,0.075218,warm,200
1618,fetchdata,medium,86.8,0.081851,warm,200
1619,pagerank,medium,116.9,0.046394,warm,200
1620,mobilenet,small,28.9,0.02287,warm,200
1621,matrixmul,large,18.0,0.005068,warm,200
1622,fetchdata,small,92.6,0.087956,warm,200
1623,matrixmul,medium,536.7,0.522994,warm,200
1624,graphgen,large,488.3,0.064785,warm,200
1625,resnet,small,154.6,0.145573,warm,200
1626,mobilenet,large,29.3,0.0237,warm,200
1627,matrixmul,medium,575.7,0.562119,warm,200
1628,graphgen,large,524.5,0.090289,warm,200
1629,genmatrix,small,7.2,0.000137,warm,200
1630,grayscale,large,2843.1,2.731513,cold,200
1631,fastfouriertransform,large,21.9,0.004976,warm,200
1632,fastfouriertransform,large,227.9,0.004968,warm,200
1633,fetchdata,medium,79.8,0.075326,warm,200
1634,linpack,small,15.6,0.008096,warm,200
1635,mobilenet,small,23.2,0.017753,warm,200
1636,grayscale,large,2832.3,2.720547,cold,200
1637,mobilenet,large,31.9,0.026378,warm,200
1638,linpack,large,12.9,0.005104,warm,200
1639,matrixmul,large,18.2,0.005037,warm,200
1640,matrixmul,large,18.4,0.005051,warm,200
1641,fastfouriertransform,medium,625.0,0.60753,warm,200
1642,linpack,medium,711.0,0.702264,warm,200
1643,resnet,small,156.4,0.149526,warm,200
1644,grayscale,large,2812.5,2.700016,cold,200
1645,resnet,small,191.2,0.185652,warm,200
1646,fetchdata,medium,134.2,0.128816,warm,200
1647,fastfouriertransform,small,21.4,0.007845,warm,200
1648,grayscale,small,11.6,0.006879,warm,200
1649,fetchdata,medium,87.0,0.082458,warm,200
1650,fetchdata,large,80.3,0.076121,warm,200
1651,matrixmul,medium,540.7,0.524955,warm,200
1652,resnet,small,146.8,0.140967,warm,200
1653,resnet,medium,127.2,0.120486,warm,200
1654,matrixmul,small,23.8,0.007939,warm,200
1655,mobilenet,large,35.5,0.026668,warm,200
1656,pagerank,large,360.5,0.2786,warm,200
1657,fetchdata,large,91.4,0.085738,warm,200
1658,fetchdata,medium,86.8,0.082131,warm,200
1659,grayscale,small,12.5,0.006843,warm,200
1660,fetchdata,medium,78.9,0.074681,warm,200
1661,mobilenet,large,24.8,0.01786,warm,200
1662,graphgen,medium,105.1,0.012553,warm,200
1663,graphgen,medium,103.6,0.013118,warm,200
1664,fetchdata,small,88.9,0.083693,warm,200
1665,matrixmul,large,105.1,0.00506,warm,200
1666,pagerank,large,367.8,0.28647,warm,200
1667,mobilenet,medium,29.9,0.023368,warm,200
1668,mobilenet,medium,27.3,0.022944,warm,200
1669,mobilenet,medium,22.2,0.017717,warm,200
1670,fetchdata,small,81.1,0.076582,warm,200
1671,resnet,small,150.5,0.143204,warm,200
1672,genmatrix,medium,13.7,0.000296,warm,200
1673,graphgen,medium,105.5,0.012892,warm,200
1674,genmatrix,large,54.8,0.001201,warm,200
1675,grayscale,small,12.4,0.006824,warm,200
1676,mobilenet,large,28.8,0.023365,warm,200
1677,mobilenet,large,36.6,0.031358,warm,200
1678,pagerank,small,227.2,0.010094,warm,200
1679,resnet,small,142.3,0.136909,warm,200
1680,grayscale,large,2822.1,2.709506,cold,200
1681,linpack,large,16.4,0.008085,warm,200
1682,graphgen,large,489.9,0.064006,warm,200
1683,mobilenet,large,28.7,0.023199,warm,200
1684,genmatrix,medium,13.6,0.00029,warm,200
1685,fastfouriertransform,large,21.1,0.007743,warm,200
1686,genmatrix,medium,9.4,0.000203,warm,200
1687,graphgen,medium,141.8,0.018528,warm,200
1688,grayscale,medium,68.5,0.057431,warm,200
1689,fastfouriertransform,medium,620.7,0.603646,warm,200
1690,fastfouriertransform,small,22.0,0.004976,warm,200
1691,genmatrix,large,54.0,0.001206,warm,200
1692,resnet,large,127.4,0.122447,warm,200
1693,linpack,large,12.1,0.005142,warm,200
1694,resnet,large,124.7,0.119972,warm,200
1695,matrixmul,small,18.1,0.005038,warm,200
1696,resnet,small,127.2,0.120966,warm,200
1697,genmatrix,small,5.6,0.000106,warm,200
1698,graphgen,large,485.5,0.064101,warm,200
1699,linpack,large,15.0,0.008087,warm,200
1700,grayscale,large,2808.7,2.698101,cold,200
1701,pagerank,small,172.7,0.015755,warm,200
1702,linpack,large,12.7,0.005116,warm,200
1703,grayscale,medium,68.7,0.057196,warm,200
1704,resnet,medium,125.8,0.120764,warm,200
1705,pagerank,large,431.8,0.283113,warm,200
1706,fastfouriertransform,small,22.0,0.005,warm,200
1707,matrixmul,small,18.5,0.005047,warm,200
1708,grayscale,large,2793.1,2.681324,cold,200
1709,fetchdata,large,126.5,0.121547,warm,200
1710,fetchdata,small,80.8,0.076047,warm,200
1711,fetchdata,large,89.6,0.08479,warm,200
1712,linpack,small,12.3,0.00516,warm,200
1713,matrixmul,medium,540.7,0.527639,warm,200
