index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,51.6,0.001242,warm,200
1156,pagerank,medium,141.7,0.116564,warm,200
1157,pagerank,small,18.3,0.010222,warm,200
1158,graphgen,small,37.8,0.004382,warm,200
1159,fetchdata,large,89.8,0.08498,warm,200
1160,linpack,medium,654.2,0.646893,warm,200
1161,pagerank,medium,69.9,0.045519,warm,200
1162,fetchdata,large,79.6,0.075572,warm,200
1163,pagerank,small,26.5,0.015746,warm,200
1164,linpack,large,15.6,0.008051,warm,200
1165,linpack,small,14.7,0.007527,warm,200
1166,matrixmul,large,22.9,0.007396,warm,200
1167,grayscale,large,2828.1,2.718929,cold,200
1168,linpack,large,11.6,0.005092,warm,200
1169,pagerank,large,392.2,0.284682,warm,200
1170,mobilenet,large,23.1,0.018237,warm,200
1171,resnet,medium,140.6,0.135573,warm,200
1172,mobilenet,small,22.0,0.017839,warm,200
1173,linpack,medium,693.1,0.684682,warm,200
1174,fastfouriertransform,medium,648.5,0.634629,warm,200
1175,resnet,medium,124.4,0.119131,warm,200
1176,graphgen,large,525.6,0.098579,warm,200
1177,mobilenet,medium,28.0,0.023148,warm,200
1178,resnet,large,146.0,0.141034,warm,200
1179,genmatrix,large,36.0,0.00081,warm,200
1180,graphgen,large,486.9,0.064278,warm,200
1181,mobilenet,small,21.7,0.017673,warm,200
1182,pagerank,large,450.3,0.327701,warm,200
1183,resnet,medium,158.9,0.153413,warm,200
1184,fetchdata,large,134.7,0.129428,warm,200
1185,genmatrix,small,6.1,0.000109,warm,200
1186,resnet,large,125.7,0.121457,warm,200
1187,fastfouriertransform,small,18.3,0.004979,warm,200
1188,graphgen,medium,125.1,0.018307,warm,200
1189,linpack,medium,691.6,0.683524,warm,200
1190,fetchdata,medium,81.6,0.077256,warm,200
1191,genmatrix,medium,13.9,0.000299,warm,200
1192,pagerank,large,450.7,0.288629,warm,200
1193,mobilenet,large,29.3,0.023278,warm,200
1194,graphgen,large,516.2,0.093592,warm,200
1195,fetchdata,large,90.5,0.083382,warm,200
1196,genmatrix,large,35.8,0.000796,warm,200
1197,linpack,large,15.6,0.00808,warm,200
1198,mobilenet,large,25.8,0.01813,warm,200
1199,matrixmul,medium,544.0,0.5301,warm,200
1200,fetchdata,medium,81.4,0.076977,warm,200
1201,pagerank,medium,92.2,0.066067,warm,200
1202,pagerank,medium,119.6,0.097158,warm,200
1203,grayscale,large,2786.2,2.674627,cold,200
1204,mobilenet,small,28.6,0.022769,warm,200
1205,genmatrix,medium,13.0,0.000291,warm,200
1206,pagerank,medium,72.5,0.044985,warm,200
1207,genmatrix,medium,12.9,0.000291,warm,200
1208,grayscale,large,2816.5,2.704199,cold,200
1209,genmatrix,large,51.4,0.001214,warm,200
1210,mobilenet,medium,23.9,0.017774,warm,200
1211,mobilenet,medium,29.6,0.023111,warm,200
1212,pagerank,large,409.7,0.307614,warm,200
1213,grayscale,medium,69.0,0.057434,warm,200
1214,fastfouriertransform,large,23.4,0.007791,warm,200
1215,pagerank,medium,67.4,0.045146,warm,200
1216,matrixmul,medium,528.9,0.515593,warm,200
1217,fetchdata,medium,127.0,0.122151,warm,200
1218,graphgen,medium,139.5,0.019212,warm,200
1219,fastfouriertransform,medium,654.3,0.635798,warm,200
1220,mobilenet,large,30.1,0.023227,warm,200
1221,grayscale,large,2800.8,2.688427,cold,200
1222,mobilenet,small,29.5,0.022798,warm,200
1223,genmatrix,large,37.2,0.000782,warm,200
1224,grayscale,large,2809.1,2.697864,cold,200
1225,grayscale,small,1760.8,0.011575,warm,200
1226,fastfouriertransform,large,26.0,0.007784,warm,200
1227,resnet,small,153.9,0.148885,warm,200
1228,genmatrix,small,6.5,0.000144,warm,200
1229,pagerank,small,25.6,0.015925,warm,200
1230,genmatrix,small,6.8,0.000147,warm,200
1231,fastfouriertransform,medium,650.4,0.636662,warm,200
1232,linpack,large,12.0,0.005075,warm,200
1233,mobilenet,small,33.6,0.024486,warm,200
1234,fetchdata,small,80.1,0.07562,warm,200
1235,pagerank,small,19.1,0.010425,warm,200
1236,matrixmul,large,23.9,0.007909,warm,200
1237,mobilenet,medium,22.1,0.017665,warm,200
1238,genmatrix,medium,13.3,0.00036,warm,200
1239,linpack,medium,687.6,0.679857,warm,200
1240,graphgen,small,38.6,0.004437,warm,200
1241,resnet,small,124.6,0.119662,warm,200
1242,pagerank,large,427.9,0.287098,warm,200
1243,graphgen,small,38.0,0.004588,warm,200
1244,matrixmul,small,18.0,0.004997,warm,200
1245,graphgen,medium,104.9,0.01268,warm,200
1246,mobilenet,small,45.3,0.035267,warm,200
1247,grayscale,small,17.0,0.010985,warm,200
1248,graphgen,medium,104.5,0.012689,warm,200
1249,resnet,large,129.4,0.124255,warm,200
1250,fastfouriertransform,medium,639.8,0.626421,warm,200
1251,grayscale,medium,68.4,0.057783,warm,200
1252,pagerank,large,373.1,0.282301,warm,200
1253,mobilenet,small,26.0,0.017803,warm,200
1254,pagerank,medium,73.4,0.047634,warm,200
1255,grayscale,small,16.3,0.010773,warm,200
1256,fastfouriertransform,medium,662.2,0.64428,warm,200
1257,fetchdata,large,129.8,0.125237,warm,200
1258,mobilenet,large,27.9,0.023138,warm,200
1259,grayscale,large,2786.7,2.67544,cold,200
1260,fetchdata,small,88.1,0.082847,warm,200
1261,linpack,medium,659.7,0.652966,warm,200
1262,resnet,large,133.9,0.128715,warm,200
1263,genmatrix,small,5.5,0.000105,warm,200
1264,resnet,large,152.3,0.147011,warm,200
1265,matrixmul,medium,567.2,0.550832,warm,200
1266,pagerank,medium,141.4,0.116309,warm,200
1267,fastfouriertransform,medium,635.0,0.62102,warm,200
1268,fastfouriertransform,small,18.8,0.004954,warm,200
1269,fetchdata,medium,89.5,0.084293,warm,200
1270,linpack,small,11.5,0.005075,warm,200
1271,graphgen,medium,140.5,0.020127,warm,200
1272,matrixmul,small,24.0,0.007928,warm,200
1273,mobilenet,medium,25.9,0.017767,warm,200
1274,linpack,medium,691.5,0.683905,warm,200
1275,resnet,large,144.6,0.139342,warm,200
1276,resnet,small,126.5,0.121711,warm,200
1277,grayscale,large,2785.2,2.674696,cold,200
1278,linpack,large,11.7,0.00509,warm,200
1279,genmatrix,small,5.4,0.000106,warm,200
1280,fastfouriertransform,medium,618.2,0.600585,warm,200
1281,grayscale,small,12.3,0.00684,warm,200
1282,matrixmul,large,18.4,0.005011,warm,200
1283,pagerank,large,419.0,0.298254,warm,200
1284,grayscale,large,2817.0,2.703055,cold,200
1285,fastfouriertransform,large,62.5,0.007868,warm,200
1286,grayscale,medium,829.4,0.058545,warm,200
1287,resnet,small,124.0,0.119307,warm,200
1288,genmatrix,small,5.2,0.000105,warm,200
1289,mobilenet,small,66.3,0.060665,warm,200
1290,mobilenet,large,30.3,0.022671,warm,200
1291,resnet,medium,144.3,0.139547,warm,200
1292,matrixmul,large,24.5,0.007942,warm,200
1293,pagerank,medium,99.8,0.069831,warm,200
1294,pagerank,large,418.6,0.277494,warm,200
1295,genmatrix,small,6.9,0.00014,warm,200
1296,resnet,small,142.0,0.137105,warm,200
1297,pagerank,medium,68.8,0.04677,warm,200
1298,pagerank,large,399.9,0.311059,warm,200
1299,linpack,small,12.2,0.005102,warm,200
1300,resnet,small,126.0,0.121715,warm,200
1301,graphgen,large,486.9,0.06413,warm,200
1302,pagerank,small,18.2,0.009979,warm,200
1303,resnet,large,150.6,0.145302,warm,200
1304,fetchdata,small,133.7,0.127791,warm,200
1305,linpack,large,12.1,0.005088,warm,200
1306,mobilenet,small,30.4,0.024943,warm,200
1307,genmatrix,large,36.2,0.000815,warm,200
1308,resnet,medium,129.8,0.121636,warm,200
1309,fastfouriertransform,large,22.1,0.005076,warm,200
1310,mobilenet,small,27.5,0.022829,warm,200
1311,mobilenet,small,27.9,0.022808,warm,200
1312,pagerank,medium,99.0,0.065972,warm,200
1313,mobilenet,large,29.0,0.023106,warm,200
1314,graphgen,large,521.4,0.088265,warm,200
1315,mobilenet,large,28.2,0.023145,warm,200
1316,grayscale,large,2808.7,2.696495,cold,200
1317,graphgen,medium,106.1,0.012675,warm,200
1318,grayscale,small,755.6,0.008127,warm,200
1319,genmatrix,large,50.9,0.001198,warm,200
1320,fastfouriertransform,small,22.1,0.004982,warm,200
1321,matrixmul,medium,556.7,0.543094,warm,200
1322,fastfouriertransform,large,21.2,0.007794,warm,200
1323,graphgen,small,38.6,0.004413,warm,200
1324,mobilenet,small,28.7,0.023265,warm,200
1325,grayscale,medium,92.8,0.081291,warm,200
1326,fetchdata,small,89.5,0.084476,warm,200
1327,matrixmul,medium,563.8,0.550261,warm,200
1328,matrixmul,medium,526.9,0.513576,warm,200
1329,matrixmul,medium,523.7,0.509656,warm,200
1330,fastfouriertransform,large,22.9,0.004989,warm,200
1331,pagerank,small,82.8,0.072572,warm,200
1332,linpack,small,14.6,0.006723,warm,200
1333,fetchdata,large,88.3,0.082451,warm,200
1334,matrixmul,large,18.5,0.005026,warm,200
1335,fetchdata,large,131.5,0.12687,warm,200
1336,genmatrix,small,5.8,0.000108,warm,200
1337,graphgen,medium,105.3,0.013215,warm,200
1338,mobilenet,large,45.9,0.040462,warm,200
1339,pagerank,medium,100.1,0.069944,warm,200
1340,pagerank,medium,67.7,0.045699,warm,200
1341,genmatrix,small,7.2,0.000145,warm,200
1342,mobilenet,medium,31.1,0.025545,warm,200
1343,fetchdata,medium,87.8,0.082792,warm,200
1344,genmatrix,large,36.0,0.000815,warm,200
1345,fastfouriertransform,small,22.0,0.004961,warm,200
1346,matrixmul,large,23.8,0.007906,warm,200
1347,graphgen,small,26.9,0.002739,warm,200
1348,genmatrix,small,6.6,0.000146,warm,200
1349,fastfouriertransform,large,22.2,0.004965,warm,200
1350,graphgen,medium,104.5,0.013072,warm,200
1351,resnet,large,156.8,0.151774,warm,200
1352,graphgen,small,38.4,0.004596,warm,200
1353,graphgen,medium,142.0,0.020203,warm,200
1354,mobilenet,small,41.3,0.035137,warm,200
1355,pagerank,small,19.3,0.010171,warm,200
1356,graphgen,small,26.8,0.002846,warm,200
1357,pagerank,medium,69.7,0.044269,warm,200
1358,genmatrix,large,52.6,0.001278,warm,200
1359,resnet,medium,157.1,0.150473,warm,200
1360,resnet,large,127.3,0.120938,warm,200
1361,linpack,small,13.3,0.00509,warm,200
1362,grayscale,small,12.3,0.00691,warm,200
1363,pagerank,small,18.1,0.010139,warm,200
1364,matrixmul,medium,560.4,0.546898,warm,200
1365,grayscale,small,16.7,0.010915,warm,200
1366,pagerank,large,389.5,0.285703,warm,200
1367,fetchdata,large,125.4,0.120659,warm,200
1368,matrixmul,large,18.5,0.005085,warm,200
1369,mobilenet,small,30.5,0.024926,warm,200
1370,linpack,large,11.9,0.005086,warm,200
1371,matrixmul,large,17.9,0.005019,warm,200
1372,linpack,large,11.6,0.005101,warm,200
1373,matrixmul,medium,523.5,0.510193,warm,200
1374,fetchdata,medium,80.6,0.076083,warm,200
1375,matrixmul,small,23.2,0.007378,warm,200
1376,pagerank,medium,100.6,0.070987,warm,200
1377,genmatrix,small,7.4,0.000148,warm,200
1378,grayscale,large,2789.0,2.676399,cold,200
1379,fetchdata,medium,87.0,0.082132,warm,200
1380,graphgen,large,523.6,0.097442,warm,200
1381,matrixmul,medium,525.6,0.512419,warm,200
1382,pagerank,large,427.8,0.274893,warm,200
1383,fetchdata,medium,79.3,0.075308,warm,200
1384,genmatrix,medium,13.6,0.000304,warm,200
1385,genmatrix,medium,13.3,0.000298,warm,200
1386,fastfouriertransform,medium,660.8,0.6436,warm,200
1387,linpack,small,16.9,0.008071,warm,200
1388,pagerank,large,412.8,0.287201,warm,200
1389,genmatrix,small,5.7,0.000112,warm,200
1390,grayscale,medium,68.3,0.057935,warm,200
1391,resnet,large,126.7,0.119213,warm,200
1392,graphgen,small,37.3,0.003909,warm,200
1393,genmatrix,large,38.1,0.000835,warm,200
1394,pagerank,small,186.4,0.015722,warm,200
1395,mobilenet,small,26.5,0.017785,warm,200
1396,linpack,medium,699.9,0.692245,warm,200
1397,graphgen,small,26.8,0.002884,warm,200
1398,genmatrix,large,37.3,0.000821,warm,200
1399,fastfouriertransform,large,22.9,0.007946,warm,200
1400,mobilenet,small,30.4,0.024941,warm,200
1401,resnet,large,124.7,0.119896,warm,200
1402,genmatrix,medium,9.6,0.000215,warm,200
1403,genmatrix,large,51.0,0.001217,warm,200
1404,linpack,medium,681.5,0.673321,warm,200
1405,matrixmul,medium,550.9,0.53751,warm,200
1406,pagerank,large,436.0,0.276138,warm,200
1407,linpack,medium,657.4,0.649437,warm,200
1408,grayscale,medium,68.9,0.058021,warm,200
1409,pagerank,medium,73.6,0.047433,warm,200
1410,mobilenet,small,26.1,0.017958,warm,200
1411,mobilenet,medium,23.2,0.018115,warm,200
1412,genmatrix,medium,13.1,0.000303,warm,200
1413,linpack,medium,694.9,0.686848,warm,200
1414,graphgen,large,490.0,0.063717,warm,200
1415,genmatrix,large,51.0,0.001255,warm,200
1416,fetchdata,small,132.1,0.126832,warm,200
1417,grayscale,large,2835.7,2.725436,cold,200
1418,resnet,large,126.8,0.120618,warm,200
1419,matrixmul,medium,527.2,0.514241,warm,200
1420,fetchdata,small,78.7,0.074637,warm,200
1421,linpack,small,16.2,0.008109,warm,200
1422,matrixmul,large,25.0,0.007969,warm,200
1423,genmatrix,medium,13.8,0.000305,warm,200
1424,pagerank,large,392.7,0.288159,warm,200
1425,linpack,medium,659.4,0.651951,warm,200
1426,mobilenet,large,38.2,0.032149,warm,200
1427,mobilenet,medium,53.3,0.048447,warm,200
1428,fetchdata,large,133.5,0.128847,warm,200
1429,linpack,small,12.0,0.005144,warm,200
1430,fetchdata,large,80.6,0.076147,warm,200
1431,pagerank,medium,92.6,0.063135,warm,200
1432,fetchdata,large,80.9,0.076451,warm,200
1433,graphgen,large,487.6,0.064405,warm,200
1434,graphgen,small,26.2,0.002848,warm,200
1435,graphgen,small,37.2,0.00437,warm,200
1436,matrixmul,small,18.5,0.005172,warm,200
1437,genmatrix,small,5.8,0.000112,warm,200
1438,fetchdata,small,79.6,0.075154,warm,200
1439,genmatrix,large,35.9,0.000831,warm,200
1440,mobilenet,medium,22.3,0.017668,warm,200
1441,graphgen,large,495.3,0.065127,warm,200
1442,resnet,medium,147.5,0.14188,warm,200
1443,mobilenet,small,28.2,0.023035,warm,200
1444,graphgen,large,513.6,0.088128,warm,200
1445,pagerank,medium,127.4,0.047117,warm,200
1446,graphgen,small,25.7,0.002779,warm,200
1447,pagerank,large,379.5,0.272711,warm,200
1448,grayscale,large,2916.8,2.708228,cold,200
1449,grayscale,small,1768.5,0.006918,warm,200
1450,pagerank,large,393.9,0.290415,warm,200
1451,matrixmul,small,23.8,0.007932,warm,200
1452,fastfouriertransform,small,21.8,0.007776,warm,200
1453,pagerank,small,19.9,0.010186,warm,200
1454,genmatrix,small,6.0,0.000112,warm,200
1455,resnet,large,128.7,0.121805,warm,200
1456,grayscale,medium,68.9,0.057568,warm,200
1457,grayscale,medium,68.7,0.057831,warm,200
1458,fastfouriertransform,medium,622.5,0.604912,warm,200
1459,matrixmul,medium,564.8,0.550511,warm,200
1460,resnet,small,152.1,0.146708,warm,200
1461,genmatrix,medium,13.7,0.000303,warm,200
1462,fastfouriertransform,large,21.8,0.007849,warm,200
1463,graphgen,small,38.8,0.0046,warm,200
1464,matrixmul,medium,561.3,0.548225,warm,200
1465,matrixmul,large,17.9,0.00504,warm,200
1466,mobilenet,small,38.5,0.029233,warm,200
1467,graphgen,large,492.6,0.066729,warm,200
1468,fetchdata,small,125.8,0.121519,warm,200
1469,mobilenet,medium,24.2,0.017691,warm,200
1470,linpack,large,15.9,0.008064,warm,200
1471,fastfouriertransform,large,21.8,0.007793,warm,200
1472,graphgen,small,37.8,0.004311,warm,200
1473,genmatrix,large,41.5,0.000831,warm,200
1474,resnet,medium,126.2,0.12143,warm,200
1475,grayscale,small,16.3,0.010812,warm,200
1476,fastfouriertransform,large,22.2,0.004958,warm,200
1477,grayscale,large,2822.3,2.710746,cold,200
1478,resnet,large,154.8,0.147959,warm,200
1479,graphgen,small,28.2,0.002888,warm,200
1480,linpack,small,16.4,0.008282,warm,200
1481,genmatrix,large,36.4,0.000814,warm,200
1482,fetchdata,large,88.8,0.08311,warm,200
1483,matrixmul,small,18.0,0.005073,warm,200
1484,grayscale,small,12.3,0.006867,warm,200
1485,resnet,small,140.5,0.135384,warm,200
1486,resnet,medium,125.5,0.12121,warm,200
1487,pagerank,medium,94.4,0.064392,warm,200
1488,matrixmul,large,25.4,0.008049,warm,200
1489,fetchdata,large,79.4,0.074643,warm,200
1490,fastfouriertransform,large,21.4,0.007744,warm,200
1491,linpack,small,12.6,0.005139,warm,200
1492,fastfouriertransform,medium,674.8,0.659049,warm,200
1493,genmatrix,small,5.3,0.00011,warm,200
1494,linpack,large,12.9,0.005124,warm,200
1495,resnet,large,156.0,0.147262,warm,200
1496,matrixmul,medium,556.2,0.542434,warm,200
1497,graphgen,large,491.5,0.066468,warm,200
1498,grayscale,medium,68.5,0.057837,warm,200
1499,mobilenet,small,34.2,0.02844,warm,200
1500,linpack,large,14.8,0.005115,warm,200
1501,matrixmul,medium,561.4,0.547781,warm,200
1502,fetchdata,large,136.3,0.131064,warm,200
1503,resnet,large,148.9,0.143709,warm,200
1504,matrixmul,small,18.4,0.005034,warm,200
1505,resnet,medium,127.8,0.119144,warm,200
1506,genmatrix,large,51.8,0.001224,warm,200
1507,fastfouriertransform,small,21.4,0.007732,warm,200
1508,grayscale,small,12.4,0.006858,warm,200
1509,matrixmul,large,23.2,0.004987,warm,200
1510,fetchdata,large,88.2,0.082349,warm,200
1511,matrixmul,medium,522.7,0.509868,warm,200
1512,linpack,small,12.6,0.0051,warm,200
1513,fastfouriertransform,small,22.4,0.004964,warm,200
1514,grayscale,medium,95.3,0.083491,warm,200
1515,linpack,medium,695.6,0.6877,warm,200
1516,fastfouriertransform,small,63.0,0.007769,warm,200
1517,fastfouriertransform,small,21.5,0.007781,warm,200
1518,matrixmul,medium,525.6,0.512489,warm,200
1519,pagerank,large,418.8,0.275425,warm,200
1520,pagerank,medium,71.0,0.04862,warm,200
1521,fastfouriertransform,small,21.6,0.004965,warm,200
1522,fastfouriertransform,medium,623.5,0.606175,warm,200
1523,pagerank,small,19.0,0.01082,warm,200
1524,resnet,large,153.5,0.14772,warm,200
1525,linpack,medium,687.0,0.67852,warm,200
1526,graphgen,medium,106.2,0.012989,warm,200
1527,matrixmul,medium,559.0,0.545823,warm,200
1528,fastfouriertransform,large,25.5,0.007762,warm,200
1529,pagerank,small,20.4,0.011242,warm,200
1530,resnet,large,141.8,0.136925,warm,200
1531,fetchdata,large,83.1,0.07864,warm,200
1532,matrixmul,small,18.5,0.005002,warm,200
1533,fetchdata,medium,125.7,0.121655,warm,200
1534,grayscale,medium,96.1,0.083797,warm,200
1535,mobilenet,small,29.6,0.023794,warm,200
1536,fastfouriertransform,small,21.8,0.007788,warm,200
1537,matrixmul,medium,522.1,0.508988,warm,200
1538,matrixmul,medium,522.9,0.510025,warm,200
1539,mobilenet,small,29.5,0.024497,warm,200
1540,linpack,medium,659.2,0.651317,warm,200
1541,genmatrix,large,35.9,0.000818,warm,200
1542,mobilenet,large,27.7,0.022985,warm,200
1543,resnet,small,157.1,0.151053,warm,200
1544,mobilenet,small,22.8,0.017698,warm,200
1545,fetchdata,medium,88.2,0.082847,warm,200
1546,graphgen,medium,195.0,0.05987,warm,200
1547,linpack,large,13.3,0.005106,warm,200
1548,matrixmul,medium,527.1,0.514156,warm,200
1549,mobilenet,medium,22.7,0.018273,warm,200
1550,matrixmul,large,17.9,0.005049,warm,200
1551,resnet,small,142.9,0.137481,warm,200
1552,grayscale,medium,97.3,0.08626,warm,200
1553,resnet,large,126.1,0.120609,warm,200
1554,genmatrix,medium,13.6,0.000296,warm,200
1555,linpack,small,13.4,0.005102,warm,200
1556,matrixmul,medium,525.5,0.511465,warm,200
1557,grayscale,large,2828.2,2.715857,cold,200
1558,mobilenet,large,23.3,0.018064,warm,200
1559,genmatrix,medium,10.0,0.00021,warm,200
1560,matrixmul,medium,557.4,0.543925,warm,200
1561,matrixmul,medium,524.8,0.511067,warm,200
1562,fastfouriertransform,large,22.4,0.005294,warm,200
1563,genmatrix,large,51.1,0.001252,warm,200
1564,pagerank,small,27.1,0.016907,warm,200
1565,pagerank,small,301.2,0.085401,warm,200
1566,mobilenet,large,29.2,0.023813,warm,200
1567,genmatrix,medium,9.4,0.000211,warm,200
1568,grayscale,large,3022.3,2.704015,cold,200
1569,fastfouriertransform,medium,622.7,0.604978,warm,200
1570,mobilenet,small,22.6,0.01801,warm,200
1571,grayscale,small,12.9,0.006866,warm,200
1572,grayscale,large,2785.8,2.673005,cold,200
1573,fetchdata,large,137.3,0.131911,warm,200
1574,matrixmul,medium,528.1,0.514889,warm,200
1575,fastfouriertransform,medium,683.9,0.670085,warm,200
1576,resnet,medium,128.4,0.123583,warm,200
1577,resnet,medium,124.9,0.120243,warm,200
1578,pagerank,large,390.5,0.280085,warm,200
1579,matrixmul,large,24.8,0.007998,warm,200
1580,graphgen,medium,105.1,0.01255,warm,200
1581,pagerank,large,404.0,0.298396,warm,200
1582,fastfouriertransform,small,22.0,0.007834,warm,200
1583,genmatrix,large,36.5,0.000829,warm,200
1584,linpack,small,11.9,0.005105,warm,200
1585,resnet,small,124.7,0.119832,warm,200
1586,resnet,large,128.2,0.120611,warm,200
1587,matrixmul,medium,523.9,0.510082,warm,200
1588,matrixmul,small,24.0,0.007951,warm,200
1589,graphgen,small,27.7,0.003021,warm,200
1590,grayscale,small,16.8,0.010331,warm,200
1591,pagerank,large,442.5,0.280484,warm,200
1592,pagerank,large,374.1,0.281948,warm,200
1593,resnet,large,124.5,0.118962,warm,200
1594,resnet,small,125.7,0.12145,warm,200
1595,mobilenet,medium,22.4,0.017723,warm,200
1596,matrixmul,medium,528.7,0.515286,warm,200
1597,resnet,large,149.1,0.144441,warm,200
1598,pagerank,small,27.6,0.016201,warm,200
1599,linpack,small,15.6,0.008144,warm,200
1600,mobilenet,small,30.9,0.023484,warm,200
1601,grayscale,medium,69.0,0.057673,warm,200
1602,fastfouriertransform,small,22.2,0.008078,warm,200
1603,fetchdata,medium,136.5,0.131444,warm,200
1604,grayscale,medium,69.7,0.058154,warm,200
1605,mobilenet,small,22.5,0.01793,warm,200
1606,pagerank,medium,72.9,0.047266,warm,200
1607,linpack,medium,683.5,0.675421,warm,200
1608,fastfouriertransform,medium,656.6,0.63934,warm,200
1609,mobilenet,medium,33.8,0.028087,warm,200
1610,fastfouriertransform,medium,616.5,0.602376,warm,200
1611,graphgen,large,517.2,0.087229,warm,200
1612,fastfouriertransform,small,18.0,0.00496,warm,200
1613,linpack,large,15.0,0.008065,warm,200
1614,fastfouriertransform,large,25.1,0.007779,warm,200
1615,fetchdata,large,125.8,0.120705,warm,200
1616,genmatrix,large,51.2,0.001226,warm,200
1617,fetchdata,large,79.4,0.074604,warm,200
1618,fetchdata,medium,79.5,0.07491,warm,200
1619,pagerank,medium,145.7,0.062167,warm,200
1620,mobilenet,small,39.0,0.032808,warm,200
1621,matrixmul,large,18.1,0.005012,warm,200
1622,fetchdata,small,91.8,0.087314,warm,200
1623,matrixmul,medium,525.2,0.511452,warm,200
1624,graphgen,large,487.8,0.064581,warm,200
1625,resnet,small,156.2,0.150672,warm,200
1626,mobilenet,large,24.4,0.017793,warm,200
1627,matrixmul,medium,564.0,0.550385,warm,200
1628,graphgen,large,522.1,0.064601,warm,200
1629,genmatrix,small,5.8,0.000107,warm,200
1630,grayscale,large,2817.3,2.701316,cold,200
1631,fastfouriertransform,large,26.5,0.007718,warm,200
1632,fastfouriertransform,large,22.3,0.004961,warm,200
1633,fetchdata,medium,79.4,0.074804,warm,200
1634,linpack,small,15.9,0.008054,warm,200
1635,mobilenet,small,22.7,0.017547,warm,200
1636,grayscale,large,2829.5,2.716943,cold,200
1637,mobilenet,large,28.4,0.02307,warm,200
1638,linpack,large,12.6,0.005087,warm,200
1639,matrixmul,large,18.0,0.005102,warm,200
1640,matrixmul,large,29.1,0.00503,warm,200
1641,fastfouriertransform,medium,622.3,0.60533,warm,200
1642,linpack,medium,692.9,0.685431,warm,200
1643,resnet,small,148.3,0.143398,warm,200
1644,grayscale,large,2850.4,2.73824,cold,200
1645,resnet,small,128.3,0.121558,warm,200
1646,fetchdata,medium,127.5,0.122615,warm,200
1647,fastfouriertransform,small,21.6,0.007794,warm,200
1648,grayscale,small,12.3,0.006876,warm,200
1649,fetchdata,medium,88.1,0.083205,warm,200
1650,fetchdata,large,86.7,0.082124,warm,200
1651,matrixmul,medium,524.1,0.510673,warm,200
1652,resnet,small,152.2,0.146943,warm,200
1653,resnet,medium,124.4,0.119227,warm,200
1654,matrixmul,small,25.4,0.008047,warm,200
1655,mobilenet,large,30.4,0.023436,warm,200
1656,pagerank,large,393.5,0.284844,warm,200
1657,fetchdata,large,87.8,0.082169,warm,200
1658,fetchdata,medium,87.2,0.082789,warm,200
1659,grayscale,small,12.0,0.00702,warm,200
1660,fetchdata,medium,79.3,0.075001,warm,200
1661,mobilenet,large,25.9,0.017664,warm,200
1662,graphgen,medium,106.1,0.012543,warm,200
1663,graphgen,medium,105.7,0.013198,warm,200
1664,fetchdata,small,78.5,0.074139,warm,200
1665,matrixmul,large,24.5,0.008064,warm,200
1666,pagerank,large,406.0,0.301567,warm,200
1667,mobilenet,medium,30.3,0.024214,warm,200
1668,mobilenet,medium,29.2,0.023593,warm,200
1669,mobilenet,medium,22.5,0.018046,warm,200
1670,fetchdata,small,80.1,0.075424,warm,200
1671,resnet,small,151.2,0.146216,warm,200
1672,genmatrix,medium,13.6,0.000304,warm,200
1673,graphgen,medium,105.1,0.012914,warm,200
1674,genmatrix,large,51.3,0.001234,warm,200
1675,grayscale,small,12.4,0.00694,warm,200
1676,mobilenet,large,28.2,0.022512,warm,200
1677,mobilenet,large,27.7,0.022712,warm,200
1678,pagerank,small,18.9,0.010597,warm,200
1679,resnet,small,142.6,0.13752,warm,200
1680,grayscale,large,2837.1,2.724226,cold,200
1681,linpack,large,15.8,0.008046,warm,200
1682,graphgen,large,488.9,0.064116,warm,200
1683,mobilenet,large,29.3,0.02332,warm,200
1684,genmatrix,medium,11.9,0.000259,warm,200
1685,fastfouriertransform,large,24.8,0.007764,warm,200
1686,genmatrix,medium,9.5,0.000223,warm,200
1687,graphgen,medium,136.8,0.019348,warm,200
1688,grayscale,medium,99.8,0.088462,warm,200
1689,fastfouriertransform,medium,625.4,0.608051,warm,200
1690,fastfouriertransform,small,22.2,0.004985,warm,200
1691,genmatrix,large,51.1,0.001212,warm,200
1692,resnet,large,170.7,0.165312,warm,200
1693,linpack,large,12.3,0.005098,warm,200
1694,resnet,large,132.5,0.127672,warm,200
1695,matrixmul,small,23.8,0.00794,warm,200
1696,resnet,small,132.9,0.125028,warm,200
1697,genmatrix,small,5.3,0.000109,warm,200
1698,graphgen,large,488.8,0.065578,warm,200
1699,linpack,large,15.0,0.008117,warm,200
1700,grayscale,large,2837.1,2.725418,cold,200
1701,pagerank,small,26.4,0.016372,warm,200
1702,linpack,large,16.3,0.008502,warm,200
1703,grayscale,medium,68.5,0.057621,warm,200
1704,resnet,medium,128.4,0.123168,warm,200
1705,pagerank,large,443.9,0.283888,warm,200
1706,fastfouriertransform,small,22.3,0.005144,warm,200
1707,matrixmul,small,18.6,0.005343,warm,200
1708,grayscale,large,2840.3,2.726528,cold,200
1709,fetchdata,large,124.8,0.120053,warm,200
1710,fetchdata,small,80.6,0.074818,warm,200
1711,fetchdata,large,79.1,0.074729,warm,200
1712,linpack,small,12.3,0.005166,warm,200
1713,matrixmul,medium,524.4,0.511158,warm,200
