index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,35.6,0.000791,warm,200
1156,pagerank,medium,146.7,0.118515,warm,200
1157,pagerank,small,19.3,0.010276,warm,200
1158,graphgen,small,27.4,0.002829,warm,200
1159,fetchdata,large,104.4,0.098885,warm,200
1160,linpack,medium,694.8,0.686588,warm,200
1161,pagerank,medium,70.0,0.048419,warm,200
1162,fetchdata,large,93.8,0.088772,warm,200
1163,pagerank,small,25.7,0.015984,warm,200
1164,linpack,large,12.1,0.005065,warm,200
1165,linpack,small,12.7,0.005095,warm,200
1166,matrixmul,large,23.2,0.007905,warm,200
1167,grayscale,large,2904.3,2.724146,cold,200
1168,linpack,large,16.3,0.008034,warm,200
1169,pagerank,large,399.6,0.302913,warm,200
1170,mobilenet,large,28.4,0.022864,warm,200
1171,resnet,medium,129.2,0.122506,warm,200
1172,mobilenet,small,29.0,0.023013,warm,200
1173,linpack,medium,662.5,0.655,warm,200
1174,fastfouriertransform,medium,624.6,0.607223,warm,200
1175,resnet,medium,154.3,0.146498,warm,200
1176,graphgen,large,498.2,0.065701,warm,200
1177,mobilenet,medium,22.1,0.017537,warm,200
1178,resnet,large,126.7,0.121934,warm,200
1179,genmatrix,large,50.9,0.001177,warm,200
1180,graphgen,large,521.5,0.090135,warm,200
1181,mobilenet,small,28.1,0.02266,warm,200
1182,pagerank,large,375.2,0.294261,warm,200
1183,resnet,medium,156.3,0.149347,warm,200
1184,fetchdata,large,143.4,0.13868,warm,200
1185,genmatrix,small,7.0,0.00014,warm,200
1186,resnet,large,129.5,0.121704,warm,200
1187,fastfouriertransform,small,23.1,0.005042,warm,200
1188,graphgen,medium,129.7,0.019216,warm,200
1189,linpack,medium,692.4,0.684467,warm,200
1190,fetchdata,medium,94.9,0.089995,warm,200
1191,genmatrix,medium,9.6,0.000205,warm,200
1192,pagerank,large,411.1,0.281765,warm,200
1193,mobilenet,large,23.2,0.018131,warm,200
1194,graphgen,large,523.0,0.097909,warm,200
1195,fetchdata,large,83.9,0.079537,warm,200
1196,genmatrix,large,49.8,0.001211,warm,200
1197,linpack,large,16.0,0.008115,warm,200
1198,mobilenet,large,27.8,0.022661,warm,200
1199,matrixmul,medium,523.2,0.51073,warm,200
1200,fetchdata,medium,99.1,0.094264,warm,200
1201,pagerank,medium,68.3,0.047232,warm,200
1202,pagerank,medium,147.4,0.119768,warm,200
1203,grayscale,large,2905.4,2.725551,cold,200
1204,mobilenet,small,23.3,0.018216,warm,200
1205,genmatrix,medium,13.1,0.000291,warm,200
1206,pagerank,medium,71.3,0.048574,warm,200
1207,genmatrix,medium,12.7,0.000291,warm,200
1208,grayscale,large,2901.9,2.722972,cold,200
1209,genmatrix,large,35.5,0.000827,warm,200
1210,mobilenet,medium,28.3,0.023474,warm,200
1211,mobilenet,medium,25.6,0.018765,warm,200
1212,pagerank,large,416.4,0.306706,warm,200
1213,grayscale,medium,70.8,0.057657,warm,200
1214,fastfouriertransform,large,22.4,0.005013,warm,200
1215,pagerank,medium,71.4,0.046386,warm,200
1216,matrixmul,medium,558.5,0.545269,warm,200
1217,fetchdata,medium,138.1,0.132689,warm,200
1218,graphgen,medium,143.1,0.019031,warm,200
1219,fastfouriertransform,medium,680.4,0.66702,warm,200
1220,mobilenet,large,22.8,0.018133,warm,200
1221,grayscale,large,3011.8,2.71252,cold,200
1222,mobilenet,small,21.6,0.0175,warm,200
1223,genmatrix,large,50.8,0.001231,warm,200
1224,grayscale,large,2881.9,2.694874,cold,200
1225,grayscale,small,1762.6,0.006893,warm,200
1226,fastfouriertransform,large,21.7,0.007858,warm,200
1227,resnet,small,129.0,0.12273,warm,200
1228,genmatrix,small,5.0,0.00011,warm,200
1229,pagerank,small,18.4,0.010412,warm,200
1230,genmatrix,small,5.2,0.000108,warm,200
1231,fastfouriertransform,medium,615.3,0.601822,warm,200
1232,linpack,large,15.3,0.008082,warm,200
1233,mobilenet,small,22.4,0.017515,warm,200
1234,fetchdata,small,95.9,0.090816,warm,200
1235,pagerank,small,19.0,0.010282,warm,200
1236,matrixmul,large,18.4,0.005102,warm,200
1237,mobilenet,medium,54.1,0.048711,warm,200
1238,genmatrix,medium,9.7,0.000226,warm,200
1239,linpack,medium,661.3,0.653204,warm,200
1240,graphgen,small,27.1,0.002929,warm,200
1241,resnet,small,144.4,0.139125,warm,200
1242,pagerank,large,448.1,0.286233,warm,200
1243,graphgen,small,26.8,0.003028,warm,200
1244,matrixmul,small,23.4,0.007556,warm,200
1245,graphgen,medium,137.1,0.019845,warm,200
1246,mobilenet,small,31.7,0.023364,warm,200
1247,grayscale,small,11.4,0.006875,warm,200
1248,graphgen,medium,104.2,0.012744,warm,200
1249,resnet,large,158.8,0.154084,warm,200
1250,fastfouriertransform,medium,622.0,0.604766,warm,200
1251,grayscale,medium,95.4,0.082125,warm,200
1252,pagerank,large,421.3,0.313553,warm,200
1253,mobilenet,small,32.0,0.022752,warm,200
1254,pagerank,medium,68.7,0.047622,warm,200
1255,grayscale,small,15.8,0.010424,warm,200
1256,fastfouriertransform,medium,681.7,0.668307,warm,200
1257,fetchdata,large,148.7,0.143698,warm,200
1258,mobilenet,large,22.2,0.017809,warm,200
1259,grayscale,large,2894.8,2.713677,cold,200
1260,fetchdata,small,79.7,0.075553,warm,200
1261,linpack,medium,710.4,0.701941,warm,200
1262,resnet,large,186.3,0.181273,warm,200
1263,genmatrix,small,6.7,0.000138,warm,200
1264,resnet,large,125.6,0.12088,warm,200
1265,matrixmul,medium,521.0,0.50903,warm,200
1266,pagerank,medium,117.9,0.096924,warm,200
1267,fastfouriertransform,medium,622.3,0.604566,warm,200
1268,fastfouriertransform,small,21.7,0.005092,warm,200
1269,fetchdata,medium,79.1,0.075165,warm,200
1270,linpack,small,16.8,0.008156,warm,200
1271,graphgen,medium,126.2,0.01967,warm,200
1272,matrixmul,small,19.9,0.006379,warm,200
1273,mobilenet,medium,28.1,0.0228,warm,200
1274,linpack,medium,657.0,0.648709,warm,200
1275,resnet,large,158.1,0.149268,warm,200
1276,resnet,small,128.8,0.120667,warm,200
1277,grayscale,large,2893.1,2.710241,cold,200
1278,linpack,large,15.6,0.007601,warm,200
1279,genmatrix,small,6.9,0.000144,warm,200
1280,fastfouriertransform,medium,657.5,0.642597,warm,200
1281,grayscale,small,11.9,0.006823,warm,200
1282,matrixmul,large,17.2,0.005006,warm,200
1283,pagerank,large,364.8,0.283667,warm,200
1284,grayscale,large,2976.8,2.752132,cold,200
1285,fastfouriertransform,large,22.2,0.005111,warm,200
1286,grayscale,medium,921.4,0.058862,warm,200
1287,resnet,small,154.0,0.148668,warm,200
1288,genmatrix,small,6.7,0.000144,warm,200
1289,mobilenet,small,22.6,0.017618,warm,200
1290,mobilenet,large,28.3,0.023034,warm,200
1291,resnet,medium,128.4,0.123398,warm,200
1292,matrixmul,large,17.0,0.005008,warm,200
1293,pagerank,medium,68.3,0.047305,warm,200
1294,pagerank,large,414.6,0.28359,warm,200
1295,genmatrix,small,5.7,0.000108,warm,200
1296,resnet,small,153.5,0.148592,warm,200
1297,pagerank,medium,98.4,0.069921,warm,200
1298,pagerank,large,389.1,0.291292,warm,200
1299,linpack,small,16.3,0.008119,warm,200
1300,resnet,small,126.3,0.121613,warm,200
1301,graphgen,large,514.6,0.090848,warm,200
1302,pagerank,small,18.0,0.010198,warm,200
1303,resnet,large,151.9,0.147094,warm,200
1304,fetchdata,small,125.6,0.120937,warm,200
1305,linpack,large,16.1,0.00809,warm,200
1306,mobilenet,small,23.4,0.017899,warm,200
1307,genmatrix,large,50.7,0.001222,warm,200
1308,resnet,medium,132.7,0.127944,warm,200
1309,fastfouriertransform,large,21.5,0.007883,warm,200
1310,mobilenet,small,32.3,0.023263,warm,200
1311,mobilenet,small,31.6,0.023039,warm,200
1312,pagerank,medium,69.8,0.047524,warm,200
1313,mobilenet,large,24.6,0.018072,warm,200
1314,graphgen,large,491.7,0.065434,warm,200
1315,mobilenet,large,24.3,0.017648,warm,200
1316,grayscale,large,2915.2,2.736783,cold,200
1317,graphgen,medium,106.4,0.013016,warm,200
1318,grayscale,small,802.5,0.006907,warm,200
1319,genmatrix,large,35.8,0.000792,warm,200
1320,fastfouriertransform,small,26.3,0.007837,warm,200
1321,matrixmul,medium,522.7,0.510018,warm,200
1322,fastfouriertransform,large,21.8,0.004967,warm,200
1323,graphgen,small,26.7,0.002891,warm,200
1324,mobilenet,small,23.8,0.017559,warm,200
1325,grayscale,medium,98.3,0.084256,warm,200
1326,fetchdata,small,132.0,0.127089,warm,200
1327,matrixmul,medium,779.4,0.563494,warm,200
1328,matrixmul,medium,524.7,0.512018,warm,200
1329,matrixmul,medium,522.2,0.509675,warm,200
1330,fastfouriertransform,large,21.3,0.007791,warm,200
1331,pagerank,small,274.2,0.059968,warm,200
1332,linpack,small,14.2,0.006561,warm,200
1333,fetchdata,large,78.8,0.074702,warm,200
1334,matrixmul,large,23.9,0.00805,warm,200
1335,fetchdata,large,127.4,0.122947,warm,200
1336,genmatrix,small,6.7,0.000145,warm,200
1337,graphgen,medium,139.0,0.020075,warm,200
1338,mobilenet,large,37.5,0.032249,warm,200
1339,pagerank,medium,69.0,0.047799,warm,200
1340,pagerank,medium,68.4,0.047412,warm,200
1341,genmatrix,small,5.0,0.000111,warm,200
1342,mobilenet,medium,23.5,0.017606,warm,200
1343,fetchdata,medium,80.3,0.075861,warm,200
1344,genmatrix,large,50.5,0.001188,warm,200
1345,fastfouriertransform,small,21.5,0.007768,warm,200
1346,matrixmul,large,23.6,0.007646,warm,200
1347,graphgen,small,39.1,0.004554,warm,200
1348,genmatrix,small,5.1,0.000109,warm,200
1349,fastfouriertransform,large,20.5,0.007375,warm,200
1350,graphgen,medium,140.8,0.019457,warm,200
1351,resnet,large,157.1,0.148036,warm,200
1352,graphgen,small,26.4,0.002996,warm,200
1353,graphgen,medium,106.1,0.012742,warm,200
1354,mobilenet,small,23.3,0.017488,warm,200
1355,pagerank,small,19.0,0.010426,warm,200
1356,graphgen,small,38.1,0.004446,warm,200
1357,pagerank,medium,68.0,0.046587,warm,200
1358,genmatrix,large,35.4,0.000822,warm,200
1359,resnet,medium,152.7,0.144483,warm,200
1360,resnet,large,126.3,0.121008,warm,200
1361,linpack,small,13.0,0.005094,warm,200
1362,grayscale,small,12.1,0.00693,warm,200
1363,pagerank,small,26.1,0.01572,warm,200
1364,matrixmul,medium,573.7,0.560398,warm,200
1365,grayscale,small,16.7,0.010749,warm,200
1366,pagerank,large,368.2,0.288568,warm,200
1367,fetchdata,large,132.9,0.128629,warm,200
1368,matrixmul,large,17.3,0.00501,warm,200
1369,mobilenet,small,23.1,0.018353,warm,200
1370,linpack,large,16.1,0.008043,warm,200
1371,matrixmul,large,132.3,0.008384,warm,200
1372,linpack,large,16.6,0.008177,warm,200
1373,matrixmul,medium,564.5,0.551631,warm,200
1374,fetchdata,medium,89.3,0.083646,warm,200
1375,matrixmul,small,38.1,0.005018,warm,200
1376,pagerank,medium,69.0,0.046632,warm,200
1377,genmatrix,small,5.4,0.000111,warm,200
1378,grayscale,large,2876.6,2.696363,cold,200
1379,fetchdata,medium,81.5,0.077183,warm,200
1380,graphgen,large,491.9,0.064713,warm,200
1381,matrixmul,medium,553.8,0.541049,warm,200
1382,pagerank,large,440.8,0.292445,warm,200
1383,fetchdata,medium,90.1,0.085248,warm,200
1384,genmatrix,medium,10.0,0.000211,warm,200
1385,genmatrix,medium,9.7,0.000207,warm,200
1386,fastfouriertransform,medium,643.7,0.623498,warm,200
1387,linpack,small,13.1,0.005101,warm,200
1388,pagerank,large,412.0,0.296872,warm,200
1389,genmatrix,small,7.3,0.000141,warm,200
1390,grayscale,medium,95.9,0.082538,warm,200
1391,resnet,large,156.6,0.150994,warm,200
1392,graphgen,small,26.6,0.002776,warm,200
1393,genmatrix,large,35.9,0.000852,warm,200
1394,pagerank,small,26.9,0.01595,warm,200
1395,mobilenet,small,29.0,0.023168,warm,200
1396,linpack,medium,657.4,0.649371,warm,200
1397,graphgen,small,26.2,0.002923,warm,200
1398,genmatrix,large,50.6,0.00125,warm,200
1399,fastfouriertransform,large,22.6,0.005072,warm,200
1400,mobilenet,small,27.4,0.019934,warm,200
1401,resnet,large,230.0,0.224736,warm,200
1402,genmatrix,medium,13.0,0.000308,warm,200
1403,genmatrix,large,35.6,0.000825,warm,200
1404,linpack,medium,660.1,0.652368,warm,200
1405,matrixmul,medium,522.0,0.509842,warm,200
1406,pagerank,large,461.5,0.294237,warm,200
1407,linpack,medium,688.6,0.680663,warm,200
1408,grayscale,medium,70.9,0.057808,warm,200
1409,pagerank,medium,72.8,0.047464,warm,200
1410,mobilenet,small,36.6,0.031926,warm,200
1411,mobilenet,medium,28.4,0.022827,warm,200
1412,genmatrix,medium,10.5,0.000205,warm,200
1413,linpack,medium,680.1,0.672471,warm,200
1414,graphgen,large,521.3,0.092544,warm,200
1415,genmatrix,large,37.2,0.000796,warm,200
1416,fetchdata,small,133.8,0.129201,warm,200
1417,grayscale,large,2909.4,2.728141,cold,200
1418,resnet,large,151.1,0.145601,warm,200
1419,matrixmul,medium,560.3,0.547585,warm,200
1420,fetchdata,small,91.3,0.086585,warm,200
1421,linpack,small,12.8,0.005162,warm,200
1422,matrixmul,large,17.6,0.005028,warm,200
1423,genmatrix,medium,9.8,0.000205,warm,200
1424,pagerank,large,386.2,0.287353,warm,200
1425,linpack,medium,658.4,0.65064,warm,200
1426,mobilenet,large,23.8,0.01895,warm,200
1427,mobilenet,medium,22.7,0.018186,warm,200
1428,fetchdata,large,82.8,0.07827,warm,200
1429,linpack,small,16.0,0.008124,warm,200
1430,fetchdata,large,96.1,0.090943,warm,200
1431,pagerank,medium,71.9,0.046598,warm,200
1432,fetchdata,large,89.6,0.08523,warm,200
1433,graphgen,large,526.9,0.098043,warm,200
1434,graphgen,small,26.7,0.002851,warm,200
1435,graphgen,small,25.9,0.002828,warm,200
1436,matrixmul,small,23.0,0.007918,warm,200
1437,genmatrix,small,6.8,0.00014,warm,200
1438,fetchdata,small,83.0,0.078201,warm,200
1439,genmatrix,large,35.9,0.000797,warm,200
1440,mobilenet,medium,34.0,0.028729,warm,200
1441,graphgen,large,523.6,0.08908,warm,200
1442,resnet,medium,127.6,0.122659,warm,200
1443,mobilenet,small,22.2,0.017953,warm,200
1444,graphgen,large,491.1,0.06694,warm,200
1445,pagerank,medium,139.5,0.055287,warm,200
1446,graphgen,small,26.5,0.002814,warm,200
1447,pagerank,large,361.5,0.279943,warm,200
1448,grayscale,large,2906.4,2.725724,cold,200
1449,grayscale,small,1795.4,0.00695,warm,200
1450,pagerank,large,420.0,0.320423,warm,200
1451,matrixmul,small,17.2,0.005039,warm,200
1452,fastfouriertransform,small,18.5,0.004961,warm,200
1453,pagerank,small,18.3,0.010199,warm,200
1454,genmatrix,small,6.9,0.000141,warm,200
1455,resnet,large,158.6,0.150283,warm,200
1456,grayscale,medium,70.6,0.057763,warm,200
1457,grayscale,medium,70.4,0.057746,warm,200
1458,fastfouriertransform,medium,661.5,0.647218,warm,200
1459,matrixmul,medium,523.8,0.510885,warm,200
1460,resnet,small,131.2,0.126694,warm,200
1461,genmatrix,medium,9.7,0.000203,warm,200
1462,fastfouriertransform,large,22.4,0.004977,warm,200
1463,graphgen,small,26.8,0.002915,warm,200
1464,matrixmul,medium,553.6,0.539727,warm,200
1465,matrixmul,large,18.3,0.005066,warm,200
1466,mobilenet,small,34.8,0.029015,warm,200
1467,graphgen,large,516.3,0.089501,warm,200
1468,fetchdata,small,134.4,0.129238,warm,200
1469,mobilenet,medium,27.9,0.022922,warm,200
1470,linpack,large,12.6,0.005171,warm,200
1471,fastfouriertransform,large,22.0,0.005085,warm,200
1472,graphgen,small,26.3,0.002805,warm,200
1473,genmatrix,large,51.8,0.001196,warm,200
1474,resnet,medium,143.5,0.137912,warm,200
1475,grayscale,small,16.3,0.010766,warm,200
1476,fastfouriertransform,large,21.2,0.007296,warm,200
1477,grayscale,large,2925.2,2.708397,cold,200
1478,resnet,large,125.5,0.121466,warm,200
1479,graphgen,small,38.4,0.004452,warm,200
1480,linpack,small,12.7,0.005107,warm,200
1481,genmatrix,large,51.1,0.001192,warm,200
1482,fetchdata,large,81.0,0.076394,warm,200
1483,matrixmul,small,24.6,0.007965,warm,200
1484,grayscale,small,11.7,0.006867,warm,200
1485,resnet,small,138.5,0.13356,warm,200
1486,resnet,medium,128.6,0.122858,warm,200
1487,pagerank,medium,68.7,0.046866,warm,200
1488,matrixmul,large,132.5,0.005046,warm,200
1489,fetchdata,large,79.1,0.074721,warm,200
1490,fastfouriertransform,large,22.6,0.004958,warm,200
1491,linpack,small,16.2,0.008063,warm,200
1492,fastfouriertransform,medium,629.3,0.609475,warm,200
1493,genmatrix,small,6.6,0.000142,warm,200
1494,linpack,large,15.8,0.008103,warm,200
1495,resnet,large,141.1,0.133016,warm,200
1496,matrixmul,medium,526.4,0.51379,warm,200
1497,graphgen,large,524.6,0.100679,warm,200
1498,grayscale,medium,70.8,0.057845,warm,200
1499,mobilenet,small,24.4,0.017912,warm,200
1500,linpack,large,16.3,0.008205,warm,200
1501,matrixmul,medium,567.7,0.549648,warm,200
1502,fetchdata,large,131.2,0.126479,warm,200
1503,resnet,large,129.6,0.124479,warm,200
1504,matrixmul,small,17.6,0.005042,warm,200
1505,resnet,medium,135.7,0.129974,warm,200
1506,genmatrix,large,35.5,0.000792,warm,200
1507,fastfouriertransform,small,18.2,0.004967,warm,200
1508,grayscale,small,12.4,0.006946,warm,200
1509,matrixmul,large,24.0,0.007934,warm,200
1510,fetchdata,large,81.1,0.076413,warm,200
1511,matrixmul,medium,553.6,0.5404,warm,200
1512,linpack,small,15.9,0.008116,warm,200
1513,fastfouriertransform,small,21.7,0.007805,warm,200
1514,grayscale,medium,104.4,0.089839,warm,200
1515,linpack,medium,660.8,0.653281,warm,200
1516,fastfouriertransform,small,18.0,0.004959,warm,200
1517,fastfouriertransform,small,22.6,0.004992,warm,200
1518,matrixmul,medium,561.2,0.548091,warm,200
1519,pagerank,large,451.7,0.284662,warm,200
1520,pagerank,medium,72.9,0.04724,warm,200
1521,fastfouriertransform,small,21.6,0.007771,warm,200
1522,fastfouriertransform,medium,664.8,0.638503,warm,200
1523,pagerank,small,19.0,0.010448,warm,200
1524,resnet,large,128.8,0.123621,warm,200
1525,linpack,medium,663.2,0.655644,warm,200
1526,graphgen,medium,142.8,0.021729,warm,200
1527,matrixmul,medium,553.1,0.53993,warm,200
1528,fastfouriertransform,large,25.9,0.007898,warm,200
1529,pagerank,small,28.0,0.01654,warm,200
1530,resnet,large,165.3,0.156052,warm,200
1531,fetchdata,large,133.0,0.127711,warm,200
1532,matrixmul,small,18.7,0.005009,warm,200
1533,fetchdata,medium,136.9,0.131767,warm,200
1534,grayscale,medium,70.1,0.05764,warm,200
1535,mobilenet,small,30.2,0.025483,warm,200
1536,fastfouriertransform,small,22.1,0.004957,warm,200
1537,matrixmul,medium,559.6,0.546352,warm,200
1538,matrixmul,medium,641.6,0.510433,warm,200
1539,mobilenet,small,21.8,0.017432,warm,200
1540,linpack,medium,694.2,0.686374,warm,200
1541,genmatrix,large,35.8,0.000786,warm,200
1542,mobilenet,large,27.9,0.022873,warm,200
1543,resnet,small,129.5,0.122886,warm,200
1544,mobilenet,small,21.9,0.017483,warm,200
1545,fetchdata,medium,81.1,0.076713,warm,200
1546,graphgen,medium,138.7,0.047189,warm,200
1547,linpack,large,16.6,0.008221,warm,200
1548,matrixmul,medium,565.8,0.552186,warm,200
1549,mobilenet,medium,28.2,0.022969,warm,200
1550,matrixmul,large,17.2,0.004999,warm,200
1551,resnet,small,129.8,0.123236,warm,200
1552,grayscale,medium,70.3,0.057886,warm,200
1553,resnet,large,130.4,0.123983,warm,200
1554,genmatrix,medium,9.8,0.000203,warm,200
1555,linpack,small,12.3,0.005155,warm,200
1556,matrixmul,medium,550.8,0.538258,warm,200
1557,grayscale,large,2886.4,2.706239,cold,200
1558,mobilenet,large,32.8,0.023136,warm,200
1559,genmatrix,medium,12.3,0.000268,warm,200
1560,matrixmul,medium,522.3,0.509394,warm,200
1561,matrixmul,medium,551.7,0.539036,warm,200
1562,fastfouriertransform,large,22.7,0.005338,warm,200
1563,genmatrix,large,35.4,0.0008,warm,200
1564,pagerank,small,28.0,0.017137,warm,200
1565,pagerank,small,86.8,0.076277,warm,200
1566,mobilenet,large,28.7,0.023046,warm,200
1567,genmatrix,medium,12.8,0.00029,warm,200
1568,grayscale,large,2899.5,2.718264,cold,200
1569,fastfouriertransform,medium,687.0,0.672925,warm,200
1570,mobilenet,small,29.1,0.022989,warm,200
1571,grayscale,small,11.1,0.006795,warm,200
1572,grayscale,large,2867.7,2.68529,cold,200
1573,fetchdata,large,2084.1,2.079531,cold,200
1574,matrixmul,medium,566.1,0.553164,warm,200
1575,fastfouriertransform,medium,649.4,0.633445,warm,200
1576,resnet,medium,155.6,0.150401,warm,200
1577,resnet,medium,134.1,0.126876,warm,200
1578,pagerank,large,367.1,0.285073,warm,200
1579,matrixmul,large,17.4,0.005042,warm,200
1580,graphgen,medium,145.9,0.018399,warm,200
1581,pagerank,large,422.4,0.324628,warm,200
1582,fastfouriertransform,small,26.1,0.008043,warm,200
1583,genmatrix,large,51.0,0.001219,warm,200
1584,linpack,small,16.5,0.008166,warm,200
1585,resnet,small,144.6,0.139343,warm,200
1586,resnet,large,126.6,0.121686,warm,200
1587,matrixmul,medium,525.0,0.512355,warm,200
1588,matrixmul,small,17.0,0.005032,warm,200
1589,graphgen,small,38.2,0.004653,warm,200
1590,grayscale,small,12.3,0.006897,warm,200
1591,pagerank,large,457.8,0.294447,warm,200
1592,pagerank,large,390.8,0.291715,warm,200
1593,resnet,large,154.5,0.148891,warm,200
1594,resnet,small,126.8,0.121693,warm,200
1595,mobilenet,medium,32.6,0.023153,warm,200
1596,matrixmul,medium,524.6,0.511176,warm,200
1597,resnet,large,129.2,0.122932,warm,200
1598,pagerank,small,25.5,0.015944,warm,200
1599,linpack,small,12.4,0.005153,warm,200
1600,mobilenet,small,24.2,0.01746,warm,200
1601,grayscale,medium,70.6,0.057598,warm,200
1602,fastfouriertransform,small,22.6,0.005048,warm,200
1603,fetchdata,medium,82.4,0.077311,warm,200
1604,grayscale,medium,96.3,0.083004,warm,200
1605,mobilenet,small,28.5,0.023023,warm,200
1606,pagerank,medium,69.1,0.047191,warm,200
1607,linpack,medium,661.0,0.65364,warm,200
1608,fastfouriertransform,medium,625.7,0.611603,warm,200
1609,mobilenet,medium,24.4,0.019363,warm,200
1610,fastfouriertransform,medium,622.1,0.604125,warm,200
1611,graphgen,large,488.6,0.064183,warm,200
1612,fastfouriertransform,small,23.0,0.005082,warm,200
1613,linpack,large,16.9,0.008271,warm,200
1614,fastfouriertransform,large,22.1,0.007869,warm,200
1615,fetchdata,large,133.6,0.128414,warm,200
1616,genmatrix,large,35.7,0.000815,warm,200
1617,fetchdata,large,89.6,0.085086,warm,200
1618,fetchdata,medium,80.4,0.076169,warm,200
1619,pagerank,medium,138.8,0.051802,warm,200
1620,mobilenet,small,53.1,0.046604,warm,200
1621,matrixmul,large,23.9,0.00798,warm,200
1622,fetchdata,small,79.9,0.075577,warm,200
1623,matrixmul,medium,556.1,0.543251,warm,200
1624,graphgen,large,516.4,0.090184,warm,200
1625,resnet,small,130.0,0.125295,warm,200
1626,mobilenet,large,28.0,0.022835,warm,200
1627,matrixmul,medium,524.3,0.511412,warm,200
1628,graphgen,large,486.5,0.065792,warm,200
1629,genmatrix,small,6.6,0.000139,warm,200
1630,grayscale,large,2901.8,2.720576,cold,200
1631,fastfouriertransform,large,20.0,0.004967,warm,200
1632,fastfouriertransform,large,21.7,0.007762,warm,200
1633,fetchdata,medium,88.4,0.082868,warm,200
1634,linpack,small,13.1,0.005115,warm,200
1635,mobilenet,small,28.5,0.022569,warm,200
1636,grayscale,large,2868.9,2.688394,cold,200
1637,mobilenet,large,24.8,0.017759,warm,200
1638,linpack,large,13.1,0.005117,warm,200
1639,matrixmul,large,24.4,0.008134,warm,200
1640,matrixmul,large,25.4,0.008174,warm,200
1641,fastfouriertransform,medium,644.2,0.630285,warm,200
1642,linpack,medium,716.4,0.708229,warm,200
1643,resnet,small,158.6,0.153513,warm,200
1644,grayscale,large,2898.4,2.719459,cold,200
1645,resnet,small,126.6,0.12197,warm,200
1646,fetchdata,medium,126.2,0.121739,warm,200
1647,fastfouriertransform,small,24.1,0.00795,warm,200
1648,grayscale,small,12.0,0.00682,warm,200
1649,fetchdata,medium,80.0,0.075464,warm,200
1650,fetchdata,large,79.5,0.07476,warm,200
1651,matrixmul,medium,524.1,0.510985,warm,200
1652,resnet,small,128.7,0.123082,warm,200
1653,resnet,medium,129.0,0.124266,warm,200
1654,matrixmul,small,17.0,0.005016,warm,200
1655,mobilenet,large,22.4,0.017673,warm,200
1656,pagerank,large,414.2,0.302407,warm,200
1657,fetchdata,large,80.0,0.075824,warm,200
1658,fetchdata,medium,82.5,0.078181,warm,200
1659,grayscale,small,17.1,0.010744,warm,200
1660,fetchdata,medium,87.8,0.082791,warm,200
1661,mobilenet,large,28.6,0.02296,warm,200
1662,graphgen,medium,139.9,0.01906,warm,200
1663,graphgen,medium,105.1,0.013233,warm,200
1664,fetchdata,small,81.3,0.076479,warm,200
1665,matrixmul,large,24.1,0.007924,warm,200
1666,pagerank,large,418.3,0.305391,warm,200
1667,mobilenet,medium,25.3,0.017684,warm,200
1668,mobilenet,medium,22.9,0.018425,warm,200
1669,mobilenet,medium,29.4,0.024093,warm,200
1670,fetchdata,small,93.0,0.087681,warm,200
1671,resnet,small,129.8,0.122977,warm,200
1672,genmatrix,medium,9.8,0.000207,warm,200
1673,graphgen,medium,138.5,0.020449,warm,200
1674,genmatrix,large,88.0,0.000795,warm,200
1675,grayscale,small,12.3,0.007061,warm,200
1676,mobilenet,large,26.3,0.018118,warm,200
1677,mobilenet,large,25.2,0.017796,warm,200
1678,pagerank,small,18.9,0.010367,warm,200
1679,resnet,small,133.2,0.128159,warm,200
1680,grayscale,large,2909.4,2.72923,cold,200
1681,linpack,large,12.4,0.005214,warm,200
1682,graphgen,large,523.5,0.097677,warm,200
1683,mobilenet,large,22.0,0.017702,warm,200
1684,genmatrix,medium,12.8,0.00029,warm,200
1685,fastfouriertransform,large,18.2,0.004991,warm,200
1686,genmatrix,medium,12.9,0.000288,warm,200
1687,graphgen,medium,106.1,0.012805,warm,200
1688,grayscale,medium,70.8,0.057547,warm,200
1689,fastfouriertransform,medium,661.1,0.642403,warm,200
1690,fastfouriertransform,small,22.2,0.005105,warm,200
1691,genmatrix,large,35.4,0.000796,warm,200
1692,resnet,large,128.7,0.12248,warm,200
1693,linpack,large,12.8,0.005099,warm,200
1694,resnet,large,145.6,0.13897,warm,200
1695,matrixmul,small,24.6,0.007951,warm,200
1696,resnet,small,150.4,0.141231,warm,200
1697,genmatrix,small,6.8,0.000134,warm,200
1698,graphgen,large,526.5,0.0919,warm,200
1699,linpack,large,12.4,0.005123,warm,200
1700,grayscale,large,2862.3,2.684036,cold,200
1701,pagerank,small,26.6,0.015993,warm,200
1702,linpack,large,12.7,0.005093,warm,200
1703,grayscale,medium,69.8,0.057333,warm,200
1704,resnet,medium,153.6,0.147119,warm,200
1705,pagerank,large,452.1,0.291104,warm,200
1706,fastfouriertransform,small,21.4,0.00779,warm,200
1707,matrixmul,small,17.8,0.005063,warm,200
1708,grayscale,large,2900.4,2.721608,cold,200
1709,fetchdata,large,137.4,0.132586,warm,200
1710,fetchdata,small,85.3,0.081129,warm,200
1711,fetchdata,large,79.0,0.074897,warm,200
1712,linpack,small,16.2,0.008115,warm,200
1713,matrixmul,medium,685.5,0.54407,warm,200
