index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,51.0,0.001188,warm,200
1156,pagerank,medium,111.9,0.090268,warm,200
1157,pagerank,small,18.2,0.010145,warm,200
1158,graphgen,small,39.2,0.004375,warm,200
1159,fetchdata,large,89.2,0.083446,warm,200
1160,linpack,medium,654.9,0.647386,warm,200
1161,pagerank,medium,91.4,0.063123,warm,200
1162,fetchdata,large,80.4,0.076056,warm,200
1163,pagerank,small,434.9,0.0102,warm,200
1164,linpack,large,16.6,0.007793,warm,200
1165,linpack,small,17.5,0.008248,warm,200
1166,matrixmul,large,24.2,0.007959,warm,200
1167,grayscale,large,2885.3,2.705845,cold,200
1168,linpack,large,12.5,0.005148,warm,200
1169,pagerank,large,392.7,0.297125,warm,200
1170,mobilenet,large,33.2,0.027781,warm,200
1171,resnet,medium,125.4,0.11999,warm,200
1172,mobilenet,small,22.5,0.017579,warm,200
1173,linpack,medium,698.6,0.690094,warm,200
1174,fastfouriertransform,medium,706.2,0.688655,warm,200
1175,resnet,medium,158.3,0.152804,warm,200
1176,graphgen,large,567.1,0.089628,warm,200
1177,mobilenet,medium,31.8,0.024085,warm,200
1178,resnet,large,126.7,0.121983,warm,200
1179,genmatrix,large,35.6,0.000795,warm,200
1180,graphgen,large,530.3,0.065181,warm,200
1181,mobilenet,small,21.8,0.017603,warm,200
1182,pagerank,large,364.8,0.282995,warm,200
1183,resnet,medium,151.1,0.145882,warm,200
1184,fetchdata,large,126.3,0.121453,warm,200
1185,genmatrix,small,6.5,0.000136,warm,200
1186,resnet,large,126.0,0.120471,warm,200
1187,fastfouriertransform,small,21.7,0.004975,warm,200
1188,graphgen,medium,147.9,0.019078,warm,200
1189,linpack,medium,663.7,0.655636,warm,200
1190,fetchdata,medium,80.2,0.075679,warm,200
1191,genmatrix,medium,12.9,0.000303,warm,200
1192,pagerank,large,424.3,0.273643,warm,200
1193,mobilenet,large,23.1,0.017632,warm,200
1194,graphgen,large,566.2,0.090937,warm,200
1195,fetchdata,large,92.4,0.087284,warm,200
1196,genmatrix,large,36.0,0.000789,warm,200
1197,linpack,large,12.4,0.005124,warm,200
1198,mobilenet,large,23.1,0.017943,warm,200
1199,matrixmul,medium,585.4,0.572828,warm,200
1200,fetchdata,medium,81.1,0.076852,warm,200
1201,pagerank,medium,71.1,0.045973,warm,200
1202,pagerank,medium,121.2,0.096072,warm,200
1203,grayscale,large,2911.9,2.732321,cold,200
1204,mobilenet,small,29.6,0.023267,warm,200
1205,genmatrix,medium,9.8,0.000201,warm,200
1206,pagerank,medium,88.9,0.062671,warm,200
1207,genmatrix,medium,9.4,0.000199,warm,200
1208,grayscale,large,2889.7,2.708533,cold,200
1209,genmatrix,large,35.7,0.00079,warm,200
1210,mobilenet,medium,23.0,0.017934,warm,200
1211,mobilenet,medium,26.1,0.019605,warm,200
1212,pagerank,large,352.7,0.27201,warm,200
1213,grayscale,medium,69.9,0.057367,warm,200
1214,fastfouriertransform,large,18.7,0.004947,warm,200
1215,pagerank,medium,96.0,0.069777,warm,200
1216,matrixmul,medium,551.4,0.539317,warm,200
1217,fetchdata,medium,126.1,0.121236,warm,200
1218,graphgen,medium,111.9,0.012447,warm,200
1219,fastfouriertransform,medium,650.1,0.633093,warm,200
1220,mobilenet,large,22.7,0.017796,warm,200
1221,grayscale,large,2880.9,2.700879,cold,200
1222,mobilenet,small,28.9,0.023293,warm,200
1223,genmatrix,large,36.8,0.000777,warm,200
1224,grayscale,large,2858.6,2.678856,cold,200
1225,grayscale,small,1744.4,0.006858,warm,200
1226,fastfouriertransform,large,25.5,0.00777,warm,200
1227,resnet,small,154.5,0.149247,warm,200
1228,genmatrix,small,6.4,0.000144,warm,200
1229,pagerank,small,19.4,0.010164,warm,200
1230,genmatrix,small,6.6,0.000146,warm,200
1231,fastfouriertransform,medium,619.1,0.605407,warm,200
1232,linpack,large,15.8,0.007709,warm,200
1233,mobilenet,small,28.9,0.023033,warm,200
1234,fetchdata,small,90.5,0.085128,warm,200
1235,pagerank,small,26.7,0.016682,warm,200
1236,matrixmul,large,19.4,0.005124,warm,200
1237,mobilenet,medium,22.1,0.017594,warm,200
1238,genmatrix,medium,13.6,0.000292,warm,200
1239,linpack,medium,684.8,0.676005,warm,200
1240,graphgen,small,40.0,0.004477,warm,200
1241,resnet,small,126.5,0.121367,warm,200
1242,pagerank,large,428.0,0.27477,warm,200
1243,graphgen,small,27.3,0.002989,warm,200
1244,matrixmul,small,17.7,0.005056,warm,200
1245,graphgen,medium,113.2,0.012643,warm,200
1246,mobilenet,small,46.7,0.041462,warm,200
1247,grayscale,small,12.0,0.006892,warm,200
1248,graphgen,medium,133.0,0.019588,warm,200
1249,resnet,large,170.5,0.162596,warm,200
1250,fastfouriertransform,medium,622.8,0.60483,warm,200
1251,grayscale,medium,94.1,0.080899,warm,200
1252,pagerank,large,414.5,0.305935,warm,200
1253,mobilenet,small,31.6,0.026545,warm,200
1254,pagerank,medium,74.1,0.052437,warm,200
1255,grayscale,small,11.4,0.006866,warm,200
1256,fastfouriertransform,medium,655.7,0.642382,warm,200
1257,fetchdata,large,132.5,0.127873,warm,200
1258,mobilenet,large,28.8,0.023011,warm,200
1259,grayscale,large,2910.0,2.729773,cold,200
1260,fetchdata,small,90.0,0.084833,warm,200
1261,linpack,medium,658.8,0.651207,warm,200
1262,resnet,large,162.3,0.15756,warm,200
1263,genmatrix,small,5.9,0.000106,warm,200
1264,resnet,large,154.9,0.149854,warm,200
1265,matrixmul,medium,591.3,0.57842,warm,200
1266,pagerank,medium,123.5,0.097812,warm,200
1267,fastfouriertransform,medium,666.7,0.650161,warm,200
1268,fastfouriertransform,small,18.4,0.005049,warm,200
1269,fetchdata,medium,89.4,0.083955,warm,200
1270,linpack,small,12.6,0.005152,warm,200
1271,graphgen,medium,111.8,0.012725,warm,200
1272,matrixmul,small,23.5,0.008003,warm,200
1273,mobilenet,medium,24.7,0.019279,warm,200
1274,linpack,medium,693.7,0.685194,warm,200
1275,resnet,large,151.4,0.145752,warm,200
1276,resnet,small,126.8,0.121782,warm,200
1277,grayscale,large,2878.3,2.698413,cold,200
1278,linpack,large,14.7,0.005941,warm,200
1279,genmatrix,small,5.8,0.000104,warm,200
1280,fastfouriertransform,medium,619.3,0.606143,warm,200
1281,grayscale,small,12.0,0.006846,warm,200
1282,matrixmul,large,18.8,0.005033,warm,200
1283,pagerank,large,377.0,0.277089,warm,200
1284,grayscale,large,2864.9,2.680658,cold,200
1285,fastfouriertransform,large,21.3,0.007788,warm,200
1286,grayscale,medium,807.5,0.058491,warm,200
1287,resnet,small,126.1,0.121129,warm,200
1288,genmatrix,small,6.7,0.000139,warm,200
1289,mobilenet,small,28.3,0.023146,warm,200
1290,mobilenet,large,41.4,0.035805,warm,200
1291,resnet,medium,129.0,0.124402,warm,200
1292,matrixmul,large,23.9,0.00798,warm,200
1293,pagerank,medium,70.5,0.045459,warm,200
1294,pagerank,large,427.9,0.27729,warm,200
1295,genmatrix,small,6.7,0.000142,warm,200
1296,resnet,small,129.1,0.124018,warm,200
1297,pagerank,medium,88.7,0.063066,warm,200
1298,pagerank,large,363.7,0.282206,warm,200
1299,linpack,small,12.4,0.005115,warm,200
1300,resnet,small,125.6,0.121068,warm,200
1301,graphgen,large,527.0,0.064973,warm,200
1302,pagerank,small,18.6,0.009956,warm,200
1303,resnet,large,151.5,0.146701,warm,200
1304,fetchdata,small,127.8,0.122544,warm,200
1305,linpack,large,15.8,0.008062,warm,200
1306,mobilenet,small,46.9,0.041289,warm,200
1307,genmatrix,large,36.1,0.000799,warm,200
1308,resnet,medium,135.4,0.130691,warm,200
1309,fastfouriertransform,large,23.5,0.004946,warm,200
1310,mobilenet,small,23.5,0.018037,warm,200
1311,mobilenet,small,22.3,0.017448,warm,200
1312,pagerank,medium,71.6,0.046318,warm,200
1313,mobilenet,large,28.2,0.023225,warm,200
1314,graphgen,large,559.5,0.097559,warm,200
1315,mobilenet,large,29.9,0.024896,warm,200
1316,grayscale,large,2888.8,2.70801,cold,200
1317,graphgen,medium,112.4,0.012757,warm,200
1318,grayscale,small,777.0,0.006846,warm,200
1319,genmatrix,large,35.7,0.000778,warm,200
1320,fastfouriertransform,small,25.6,0.007809,warm,200
1321,matrixmul,medium,579.0,0.565603,warm,200
1322,fastfouriertransform,large,24.9,0.007847,warm,200
1323,graphgen,small,39.5,0.004457,warm,200
1324,mobilenet,small,32.5,0.024304,warm,200
1325,grayscale,medium,69.8,0.057383,warm,200
1326,fetchdata,small,91.5,0.086323,warm,200
1327,matrixmul,medium,584.5,0.572131,warm,200
1328,matrixmul,medium,551.1,0.538506,warm,200
1329,matrixmul,medium,551.2,0.538697,warm,200
1330,fastfouriertransform,large,27.2,0.007704,warm,200
1331,pagerank,small,69.0,0.059261,warm,200
1332,linpack,small,18.0,0.01011,warm,200
1333,fetchdata,large,88.4,0.082656,warm,200
1334,matrixmul,large,18.0,0.005023,warm,200
1335,fetchdata,large,139.1,0.134096,warm,200
1336,genmatrix,small,5.3,0.000105,warm,200
1337,graphgen,medium,111.3,0.013016,warm,200
1338,mobilenet,large,25.2,0.019327,warm,200
1339,pagerank,medium,70.9,0.04563,warm,200
1340,pagerank,medium,71.3,0.045924,warm,200
1341,genmatrix,small,7.6,0.000143,warm,200
1342,mobilenet,medium,29.1,0.023796,warm,200
1343,fetchdata,medium,88.2,0.08297,warm,200
1344,genmatrix,large,36.5,0.000788,warm,200
1345,fastfouriertransform,small,18.1,0.004965,warm,200
1346,matrixmul,large,17.9,0.005065,warm,200
1347,graphgen,small,27.1,0.002765,warm,200
1348,genmatrix,small,8.9,0.000143,warm,200
1349,fastfouriertransform,large,21.2,0.00774,warm,200
1350,graphgen,medium,149.2,0.019679,warm,200
1351,resnet,large,209.4,0.204023,warm,200
1352,graphgen,small,27.5,0.00302,warm,200
1353,graphgen,medium,113.2,0.012765,warm,200
1354,mobilenet,small,29.4,0.023816,warm,200
1355,pagerank,small,26.2,0.015417,warm,200
1356,graphgen,small,37.0,0.004085,warm,200
1357,pagerank,medium,69.0,0.044815,warm,200
1358,genmatrix,large,52.1,0.001212,warm,200
1359,resnet,medium,141.6,0.136063,warm,200
1360,resnet,large,140.7,0.135922,warm,200
1361,linpack,small,16.7,0.008335,warm,200
1362,grayscale,small,17.1,0.010806,warm,200
1363,pagerank,small,26.7,0.016041,warm,200
1364,matrixmul,medium,550.2,0.537958,warm,200
1365,grayscale,small,11.7,0.006845,warm,200
1366,pagerank,large,376.4,0.277491,warm,200
1367,fetchdata,large,129.3,0.12481,warm,200
1368,matrixmul,large,22.9,0.007965,warm,200
1369,mobilenet,small,23.2,0.018014,warm,200
1370,linpack,large,16.3,0.008235,warm,200
1371,matrixmul,large,18.1,0.005045,warm,200
1372,linpack,large,13.0,0.005126,warm,200
1373,matrixmul,medium,552.2,0.539894,warm,200
1374,fetchdata,medium,91.2,0.085958,warm,200
1375,matrixmul,small,17.9,0.005118,warm,200
1376,pagerank,medium,69.6,0.044587,warm,200
1377,genmatrix,small,7.3,0.000154,warm,200
1378,grayscale,large,2903.4,2.719289,cold,200
1379,fetchdata,medium,81.0,0.076239,warm,200
1380,graphgen,large,550.3,0.091082,warm,200
1381,matrixmul,medium,551.6,0.538948,warm,200
1382,pagerank,large,441.5,0.291933,warm,200
1383,fetchdata,medium,87.0,0.082272,warm,200
1384,genmatrix,medium,12.9,0.000293,warm,200
1385,genmatrix,medium,12.4,0.000292,warm,200
1386,fastfouriertransform,medium,662.9,0.644934,warm,200
1387,linpack,small,16.4,0.008121,warm,200
1388,pagerank,large,397.8,0.300409,warm,200
1389,genmatrix,small,6.4,0.000138,warm,200
1390,grayscale,medium,104.6,0.091382,warm,200
1391,resnet,large,126.9,0.121682,warm,200
1392,graphgen,small,26.7,0.002794,warm,200
1393,genmatrix,large,35.9,0.000806,warm,200
1394,pagerank,small,19.1,0.010095,warm,200
1395,mobilenet,small,23.3,0.018933,warm,200
1396,linpack,medium,692.5,0.683731,warm,200
1397,graphgen,small,38.6,0.004476,warm,200
1398,genmatrix,large,52.8,0.001227,warm,200
1399,fastfouriertransform,large,18.1,0.00501,warm,200
1400,mobilenet,small,32.8,0.023146,warm,200
1401,resnet,large,126.0,0.121283,warm,200
1402,genmatrix,medium,9.6,0.000201,warm,200
1403,genmatrix,large,36.1,0.000798,warm,200
1404,linpack,medium,731.4,0.723515,warm,200
1405,matrixmul,medium,582.4,0.56927,warm,200
1406,pagerank,large,424.0,0.275365,warm,200
1407,linpack,medium,662.9,0.65512,warm,200
1408,grayscale,medium,97.2,0.083944,warm,200
1409,pagerank,medium,89.4,0.064208,warm,200
1410,mobilenet,small,28.8,0.02335,warm,200
1411,mobilenet,medium,23.6,0.018926,warm,200
1412,genmatrix,medium,9.5,0.000202,warm,200
1413,linpack,medium,703.8,0.6957,warm,200
1414,graphgen,large,558.7,0.064205,warm,200
1415,genmatrix,large,50.1,0.0012,warm,200
1416,fetchdata,small,128.2,0.12281,warm,200
1417,grayscale,large,2885.5,2.705153,cold,200
1418,resnet,large,125.7,0.120769,warm,200
1419,matrixmul,medium,551.7,0.539612,warm,200
1420,fetchdata,small,90.2,0.085398,warm,200
1421,linpack,small,15.4,0.008092,warm,200
1422,matrixmul,large,22.9,0.007998,warm,200
1423,genmatrix,medium,12.9,0.000293,warm,200
1424,pagerank,large,359.6,0.278321,warm,200
1425,linpack,medium,697.0,0.688514,warm,200
1426,mobilenet,large,29.9,0.023147,warm,200
1427,mobilenet,medium,28.4,0.022773,warm,200
1428,fetchdata,large,133.4,0.128372,warm,200
1429,linpack,small,12.7,0.005124,warm,200
1430,fetchdata,large,80.9,0.076608,warm,200
1431,pagerank,medium,70.5,0.046219,warm,200
1432,fetchdata,large,81.1,0.076892,warm,200
1433,graphgen,large,552.6,0.094558,warm,200
1434,graphgen,small,27.1,0.002946,warm,200
1435,graphgen,small,27.0,0.00285,warm,200
1436,matrixmul,small,17.6,0.005045,warm,200
1437,genmatrix,small,6.1,0.000106,warm,200
1438,fetchdata,small,88.0,0.082982,warm,200
1439,genmatrix,large,35.7,0.000802,warm,200
1440,mobilenet,medium,51.5,0.042196,warm,200
1441,graphgen,large,558.4,0.096866,warm,200
1442,resnet,medium,151.8,0.14687,warm,200
1443,mobilenet,small,22.2,0.017682,warm,200
1444,graphgen,large,524.8,0.065892,warm,200
1445,pagerank,medium,142.9,0.059896,warm,200
1446,graphgen,small,27.0,0.00279,warm,200
1447,pagerank,large,371.8,0.275472,warm,200
1448,grayscale,large,2859.2,2.679077,cold,200
1449,grayscale,small,1745.7,0.007201,warm,200
1450,pagerank,large,396.2,0.314606,warm,200
1451,matrixmul,small,22.7,0.00796,warm,200
1452,fastfouriertransform,small,21.7,0.007749,warm,200
1453,pagerank,small,19.3,0.010122,warm,200
1454,genmatrix,small,6.3,0.000108,warm,200
1455,resnet,large,125.0,0.120235,warm,200
1456,grayscale,medium,95.1,0.081443,warm,200
1457,grayscale,medium,70.6,0.057489,warm,200
1458,fastfouriertransform,medium,658.0,0.639128,warm,200
1459,matrixmul,medium,596.0,0.582191,warm,200
1460,resnet,small,151.4,0.146337,warm,200
1461,genmatrix,medium,13.7,0.000297,warm,200
1462,fastfouriertransform,large,18.8,0.004972,warm,200
1463,graphgen,small,39.0,0.004537,warm,200
1464,matrixmul,medium,578.4,0.566,warm,200
1465,matrixmul,large,16.8,0.005033,warm,200
1466,mobilenet,small,30.9,0.025212,warm,200
1467,graphgen,large,530.6,0.065776,warm,200
1468,fetchdata,small,127.0,0.122519,warm,200
1469,mobilenet,medium,22.2,0.017648,warm,200
1470,linpack,large,16.2,0.007647,warm,200
1471,fastfouriertransform,large,21.2,0.00571,warm,200
1472,graphgen,small,38.7,0.004298,warm,200
1473,genmatrix,large,36.9,0.000797,warm,200
1474,resnet,medium,127.3,0.121784,warm,200
1475,grayscale,small,19.6,0.012546,warm,200
1476,fastfouriertransform,large,25.1,0.007924,warm,200
1477,grayscale,large,2859.0,2.678921,cold,200
1478,resnet,large,151.6,0.146129,warm,200
1479,graphgen,small,39.6,0.004444,warm,200
1480,linpack,small,16.6,0.008137,warm,200
1481,genmatrix,large,52.0,0.001231,warm,200
1482,fetchdata,large,87.5,0.082121,warm,200
1483,matrixmul,small,17.7,0.005079,warm,200
1484,grayscale,small,11.3,0.006907,warm,200
1485,resnet,small,150.9,0.145756,warm,200
1486,resnet,medium,124.2,0.119844,warm,200
1487,pagerank,medium,72.8,0.047708,warm,200
1488,matrixmul,large,23.6,0.007954,warm,200
1489,fetchdata,large,82.2,0.077429,warm,200
1490,fastfouriertransform,large,18.8,0.005054,warm,200
1491,linpack,small,15.9,0.007193,warm,200
1492,fastfouriertransform,medium,619.8,0.606591,warm,200
1493,genmatrix,small,5.0,0.000107,warm,200
1494,linpack,large,12.3,0.005132,warm,200
1495,resnet,large,153.9,0.148739,warm,200
1496,matrixmul,medium,591.8,0.578567,warm,200
1497,graphgen,large,606.3,0.066921,warm,200
1498,grayscale,medium,70.2,0.057598,warm,200
1499,mobilenet,small,35.7,0.027351,warm,200
1500,linpack,large,15.5,0.007804,warm,200
1501,matrixmul,medium,591.2,0.577076,warm,200
1502,fetchdata,large,138.4,0.133233,warm,200
1503,resnet,large,151.8,0.146559,warm,200
1504,matrixmul,small,17.9,0.005033,warm,200
1505,resnet,medium,125.2,0.120115,warm,200
1506,genmatrix,large,49.1,0.00129,warm,200
1507,fastfouriertransform,small,25.2,0.007836,warm,200
1508,grayscale,small,16.9,0.010761,warm,200
1509,matrixmul,large,18.0,0.00508,warm,200
1510,fetchdata,large,89.0,0.083597,warm,200
1511,matrixmul,medium,552.1,0.539546,warm,200
1512,linpack,small,12.5,0.005154,warm,200
1513,fastfouriertransform,small,21.3,0.005083,warm,200
1514,grayscale,medium,70.8,0.05794,warm,200
1515,linpack,medium,691.9,0.683926,warm,200
1516,fastfouriertransform,small,25.5,0.007876,warm,200
1517,fastfouriertransform,small,21.2,0.007761,warm,200
1518,matrixmul,medium,603.5,0.590015,warm,200
1519,pagerank,large,432.5,0.283357,warm,200
1520,pagerank,medium,67.5,0.045888,warm,200
1521,fastfouriertransform,small,18.5,0.005042,warm,200
1522,fastfouriertransform,medium,657.1,0.640182,warm,200
1523,pagerank,small,19.2,0.010506,warm,200
1524,resnet,large,166.5,0.16074,warm,200
1525,linpack,medium,701.9,0.693018,warm,200
1526,graphgen,medium,344.0,0.019873,warm,200
1527,matrixmul,medium,583.7,0.571017,warm,200
1528,fastfouriertransform,large,21.4,0.007775,warm,200
1529,pagerank,small,27.9,0.017574,warm,200
1530,resnet,large,154.5,0.149463,warm,200
1531,fetchdata,large,88.7,0.083306,warm,200
1532,matrixmul,small,17.8,0.005091,warm,200
1533,fetchdata,medium,125.0,0.120733,warm,200
1534,grayscale,medium,71.1,0.058009,warm,200
1535,mobilenet,small,24.1,0.019237,warm,200
1536,fastfouriertransform,small,18.9,0.005071,warm,200
1537,matrixmul,medium,554.7,0.541938,warm,200
1538,matrixmul,medium,553.0,0.540352,warm,200
1539,mobilenet,small,29.3,0.023448,warm,200
1540,linpack,medium,661.9,0.654287,warm,200
1541,genmatrix,large,35.9,0.000788,warm,200
1542,mobilenet,large,22.9,0.018631,warm,200
1543,resnet,small,150.6,0.145404,warm,200
1544,mobilenet,small,22.1,0.017515,warm,200
1545,fetchdata,medium,80.0,0.075217,warm,200
1546,graphgen,medium,158.9,0.057867,warm,200
1547,linpack,large,13.0,0.00524,warm,200
1548,matrixmul,medium,552.5,0.539714,warm,200
1549,mobilenet,medium,31.5,0.026789,warm,200
1550,matrixmul,large,222.8,0.005042,warm,200
1551,resnet,small,142.6,0.137644,warm,200
1552,grayscale,medium,70.6,0.057741,warm,200
1553,resnet,large,127.1,0.122356,warm,200
1554,genmatrix,medium,13.3,0.000289,warm,200
1555,linpack,small,16.1,0.00818,warm,200
1556,matrixmul,medium,558.8,0.539994,warm,200
1557,grayscale,large,2899.7,2.720674,cold,200
1558,mobilenet,large,29.5,0.023708,warm,200
1559,genmatrix,medium,9.4,0.000207,warm,200
1560,matrixmul,medium,585.6,0.573023,warm,200
1561,matrixmul,medium,552.7,0.539808,warm,200
1562,fastfouriertransform,large,25.8,0.008359,warm,200
1563,genmatrix,large,52.1,0.001242,warm,200
1564,pagerank,small,18.9,0.010378,warm,200
1565,pagerank,small,84.5,0.075137,warm,200
1566,mobilenet,large,28.2,0.022533,warm,200
1567,genmatrix,medium,9.2,0.000207,warm,200
1568,grayscale,large,2861.4,2.675865,cold,200
1569,fastfouriertransform,medium,731.0,0.710779,warm,200
1570,mobilenet,small,22.1,0.01789,warm,200
1571,grayscale,small,12.3,0.006788,warm,200
1572,grayscale,large,2856.7,2.676027,cold,200
1573,fetchdata,large,132.4,0.127544,warm,200
1574,matrixmul,medium,550.4,0.537969,warm,200
1575,fastfouriertransform,medium,690.8,0.676735,warm,200
1576,resnet,medium,125.0,0.120512,warm,200
1577,resnet,medium,126.6,0.120724,warm,200
1578,pagerank,large,378.8,0.278185,warm,200
1579,matrixmul,large,22.8,0.00794,warm,200
1580,graphgen,medium,110.7,0.012598,warm,200
1581,pagerank,large,381.0,0.282044,warm,200
1582,fastfouriertransform,small,17.9,0.004944,warm,200
1583,genmatrix,large,48.7,0.001152,warm,200
1584,linpack,small,12.4,0.005178,warm,200
1585,resnet,small,154.1,0.149022,warm,200
1586,resnet,large,125.8,0.121637,warm,200
1587,matrixmul,medium,555.0,0.542522,warm,200
1588,matrixmul,small,23.4,0.007943,warm,200
1589,graphgen,small,27.4,0.003016,warm,200
1590,grayscale,small,12.2,0.006951,warm,200
1591,pagerank,large,415.5,0.283618,warm,200
1592,pagerank,large,388.2,0.302437,warm,200
1593,resnet,large,126.1,0.121288,warm,200
1594,resnet,small,128.2,0.123658,warm,200
1595,mobilenet,medium,30.1,0.024872,warm,200
1596,matrixmul,medium,557.2,0.544074,warm,200
1597,resnet,large,147.6,0.142764,warm,200
1598,pagerank,small,27.7,0.016137,warm,200
1599,linpack,small,16.4,0.008129,warm,200
1600,mobilenet,small,23.8,0.017642,warm,200
1601,grayscale,medium,100.6,0.087327,warm,200
1602,fastfouriertransform,small,18.3,0.004994,warm,200
1603,fetchdata,medium,95.4,0.090548,warm,200
1604,grayscale,medium,70.3,0.057859,warm,200
1605,mobilenet,small,24.2,0.019545,warm,200
1606,pagerank,medium,71.5,0.04581,warm,200
1607,linpack,medium,696.8,0.688945,warm,200
1608,fastfouriertransform,medium,656.2,0.638648,warm,200
1609,mobilenet,medium,26.2,0.017819,warm,200
1610,fastfouriertransform,medium,617.2,0.603761,warm,200
1611,graphgen,large,555.7,0.094947,warm,200
1612,fastfouriertransform,small,19.0,0.004983,warm,200
1613,linpack,large,221.1,0.008117,warm,200
1614,fastfouriertransform,large,20.7,0.00774,warm,200
1615,fetchdata,large,124.5,0.119915,warm,200
1616,genmatrix,large,36.1,0.000812,warm,200
1617,fetchdata,large,82.2,0.077528,warm,200
1618,fetchdata,medium,79.4,0.07495,warm,200
1619,pagerank,medium,116.4,0.045892,warm,200
1620,mobilenet,small,29.3,0.023559,warm,200
1621,matrixmul,large,18.1,0.005064,warm,200
1622,fetchdata,small,88.9,0.083914,warm,200
1623,matrixmul,medium,555.2,0.542146,warm,200
1624,graphgen,large,522.5,0.064097,warm,200
1625,resnet,small,150.3,0.145196,warm,200
1626,mobilenet,large,23.3,0.017977,warm,200
1627,matrixmul,medium,577.1,0.563488,warm,200
1628,graphgen,large,545.2,0.086931,warm,200
1629,genmatrix,small,7.1,0.000163,warm,200
1630,grayscale,large,2891.0,2.711212,cold,200
1631,fastfouriertransform,large,17.7,0.004953,warm,200
1632,fastfouriertransform,large,17.7,0.00494,warm,200
1633,fetchdata,medium,86.6,0.080946,warm,200
1634,linpack,small,13.0,0.005165,warm,200
1635,mobilenet,small,23.4,0.018716,warm,200
1636,grayscale,large,2858.5,2.678152,cold,200
1637,mobilenet,large,24.0,0.017918,warm,200
1638,linpack,large,15.5,0.007612,warm,200
1639,matrixmul,large,17.4,0.005043,warm,200
1640,matrixmul,large,17.4,0.005048,warm,200
1641,fastfouriertransform,medium,616.7,0.603711,warm,200
1642,linpack,medium,665.6,0.658088,warm,200
1643,resnet,small,152.9,0.147565,warm,200
1644,grayscale,large,2889.0,2.708948,cold,200
1645,resnet,small,128.2,0.123397,warm,200
1646,fetchdata,medium,128.6,0.123405,warm,200
1647,fastfouriertransform,small,17.8,0.004941,warm,200
1648,grayscale,small,12.0,0.006779,warm,200
1649,fetchdata,medium,89.3,0.083858,warm,200
1650,fetchdata,large,88.0,0.082994,warm,200
1651,matrixmul,medium,555.6,0.543156,warm,200
1652,resnet,small,152.2,0.146299,warm,200
1653,resnet,medium,126.0,0.121378,warm,200
1654,matrixmul,small,23.9,0.007969,warm,200
1655,mobilenet,large,23.3,0.018614,warm,200
1656,pagerank,large,365.5,0.274435,warm,200
1657,fetchdata,large,90.2,0.084801,warm,200
1658,fetchdata,medium,90.9,0.085686,warm,200
1659,grayscale,small,16.7,0.010753,warm,200
1660,fetchdata,medium,93.6,0.088697,warm,200
1661,mobilenet,large,29.0,0.023525,warm,200
1662,graphgen,medium,192.9,0.012581,warm,200
1663,graphgen,medium,110.0,0.013002,warm,200
1664,fetchdata,small,79.4,0.074913,warm,200
1665,matrixmul,large,24.0,0.007955,warm,200
1666,pagerank,large,362.7,0.280948,warm,200
1667,mobilenet,medium,29.3,0.023113,warm,200
1668,mobilenet,medium,28.0,0.02281,warm,200
1669,mobilenet,medium,29.9,0.023042,warm,200
1670,fetchdata,small,94.0,0.088234,warm,200
1671,resnet,small,156.5,0.151394,warm,200
1672,genmatrix,medium,13.3,0.000299,warm,200
1673,graphgen,medium,111.0,0.012775,warm,200
1674,genmatrix,large,50.3,0.001238,warm,200
1675,grayscale,small,16.3,0.010764,warm,200
1676,mobilenet,large,43.1,0.037762,warm,200
1677,mobilenet,large,48.5,0.043215,warm,200
1678,pagerank,small,25.6,0.015991,warm,200
1679,resnet,small,145.5,0.140398,warm,200
1680,grayscale,large,2859.6,2.679893,cold,200
1681,linpack,large,12.6,0.005148,warm,200
1682,graphgen,large,560.4,0.063438,warm,200
1683,mobilenet,large,46.9,0.038823,warm,200
1684,genmatrix,medium,13.2,0.000298,warm,200
1685,fastfouriertransform,large,18.0,0.004987,warm,200
1686,genmatrix,medium,9.8,0.000208,warm,200
1687,graphgen,medium,111.9,0.012663,warm,200
1688,grayscale,medium,79.5,0.066703,warm,200
1689,fastfouriertransform,medium,660.4,0.643156,warm,200
1690,fastfouriertransform,small,21.7,0.005004,warm,200
1691,genmatrix,large,51.1,0.001218,warm,200
1692,resnet,large,148.6,0.143261,warm,200
1693,linpack,large,17.3,0.008221,warm,200
1694,resnet,large,125.2,0.120301,warm,200
1695,matrixmul,small,17.7,0.005023,warm,200
1696,resnet,small,124.9,0.119979,warm,200
1697,genmatrix,small,5.5,0.000111,warm,200
1698,graphgen,large,526.3,0.065969,warm,200
1699,linpack,large,12.2,0.00516,warm,200
1700,grayscale,large,2889.3,2.711279,cold,200
1701,pagerank,small,18.7,0.010082,warm,200
1702,linpack,large,16.9,0.008272,warm,200
1703,grayscale,medium,69.6,0.057276,warm,200
1704,resnet,medium,126.2,0.120785,warm,200
1705,pagerank,large,454.0,0.285607,warm,200
1706,fastfouriertransform,small,18.3,0.004949,warm,200
1707,matrixmul,small,16.9,0.005059,warm,200
1708,grayscale,large,2872.1,2.691464,cold,200
1709,fetchdata,large,130.0,0.12542,warm,200
1710,fetchdata,small,80.0,0.076126,warm,200
1711,fetchdata,large,80.6,0.076062,warm,200
1712,linpack,small,95.1,0.008141,warm,200
1713,matrixmul,medium,552.9,0.540053,warm,200
