index,function,size,latency_ms,execution_time_sec,type,status
1151,fetchdata,small,95.2,0.089739,warm,200
1152,matrixmul,medium,523.8,0.508327,warm,200
1153,linpack,large,16.1,0.00808,warm,200
1154,linpack,small,12.3,0.005116,warm,200
1155,genmatrix,large,35.5,0.000815,warm,200
1156,pagerank,medium,67.7,0.046967,warm,200
1157,pagerank,small,30.8,0.010293,warm,200
1158,graphgen,small,41.5,0.004466,warm,200
1159,fetchdata,large,95.0,0.089588,warm,200
1160,linpack,medium,681.6,0.673389,warm,200
1161,pagerank,medium,83.6,0.052157,warm,200
1162,fetchdata,large,95.7,0.090541,warm,200
1163,pagerank,small,19.4,0.01052,warm,200
1164,linpack,large,12.9,0.00509,warm,200
1165,linpack,small,11.7,0.005109,warm,200
1166,matrixmul,large,24.9,0.007043,warm,200
1167,grayscale,large,5455.2,2.676321,cold,200
1168,linpack,large,12.1,0.005115,warm,200
1169,pagerank,large,377.0,0.300233,warm,200
1170,mobilenet,large,29.4,0.023849,warm,200
1171,resnet,medium,266.5,0.257859,warm,200
1172,mobilenet,small,27.1,0.021604,warm,200
1173,linpack,medium,713.0,0.674356,warm,200
1174,fastfouriertransform,medium,839.1,0.807247,warm,200
1175,resnet,medium,507.7,0.43806,warm,200
1176,graphgen,large,529.2,0.089104,warm,200
1177,mobilenet,medium,30.0,0.022947,warm,200
1178,resnet,large,671.7,0.312772,warm,200
1179,genmatrix,large,36.5,0.000779,warm,200
1180,graphgen,large,787.5,0.065255,warm,200
1181,mobilenet,small,40.2,0.030731,warm,200
1182,pagerank,large,406.1,0.278884,warm,200
1183,resnet,medium,545.6,0.122542,warm,200
1184,fetchdata,large,96.6,0.09194,warm,200
1185,genmatrix,small,5.9,0.000103,warm,200
1186,resnet,large,521.0,0.119818,warm,200
1187,fastfouriertransform,small,21.6,0.005271,warm,200
1188,graphgen,medium,440.9,0.013099,warm,200
1189,linpack,medium,656.7,0.644089,warm,200
1190,fetchdata,medium,128.1,0.094778,warm,200
1191,genmatrix,medium,10.8,0.000208,warm,200
1192,pagerank,large,362.4,0.285382,warm,200
1193,mobilenet,large,29.7,0.023092,warm,200
1194,graphgen,large,622.1,0.063846,warm,200
1195,fetchdata,large,98.6,0.092663,warm,200
1196,genmatrix,large,37.5,0.000795,warm,200
1197,linpack,large,17.2,0.00508,warm,200
1198,mobilenet,large,28.7,0.022792,warm,200
1199,matrixmul,medium,524.7,0.508443,warm,200
1200,fetchdata,medium,97.6,0.092414,warm,200
1201,pagerank,medium,66.4,0.046145,warm,200
1202,pagerank,medium,120.3,0.045528,warm,200
1203,grayscale,large,2836.3,2.716386,cold,200
1204,mobilenet,small,28.7,0.022866,warm,200
1205,genmatrix,medium,17.9,0.000213,warm,200
1206,pagerank,medium,65.4,0.044689,warm,200
1207,genmatrix,medium,10.9,0.000212,warm,200
1208,grayscale,large,3631.6,2.672392,cold,200
1209,genmatrix,large,35.0,0.00079,warm,200
1210,mobilenet,medium,31.9,0.022798,warm,200
1211,mobilenet,medium,32.6,0.024145,warm,200
1212,pagerank,large,349.3,0.272929,warm,200
1213,grayscale,medium,96.2,0.082354,warm,200
1214,fastfouriertransform,large,34.0,0.005023,warm,200
1215,pagerank,medium,253.2,0.044537,warm,200
1216,matrixmul,medium,565.6,0.549474,warm,200
1217,fetchdata,medium,95.4,0.089909,warm,200
1218,graphgen,medium,108.1,0.012819,warm,200
1219,fastfouriertransform,medium,616.8,0.603752,warm,200
1220,mobilenet,large,23.8,0.017457,warm,200
1221,grayscale,large,3007.7,2.710765,cold,200
1222,mobilenet,small,21.8,0.017523,warm,200
1223,genmatrix,large,36.1,0.000774,warm,200
1224,grayscale,large,2917.7,2.678433,cold,200
1225,grayscale,small,2685.8,0.006817,cold,200
1226,fastfouriertransform,large,33.4,0.004902,warm,200
1227,resnet,small,126.7,0.120681,warm,200
1228,genmatrix,small,5.1,0.000103,warm,200
1229,pagerank,small,229.5,0.009993,warm,200
1230,genmatrix,small,5.7,0.000104,warm,200
1231,fastfouriertransform,medium,698.6,0.669124,warm,200
1232,linpack,large,13.5,0.00509,warm,200
1233,mobilenet,small,23.6,0.018079,warm,200
1234,fetchdata,small,97.9,0.092789,warm,200
1235,pagerank,small,19.6,0.010101,warm,200
1236,matrixmul,large,20.7,0.005016,warm,200
1237,mobilenet,medium,22.6,0.017701,warm,200
1238,genmatrix,medium,10.9,0.000253,warm,200
1239,linpack,medium,713.8,0.70648,warm,200
1240,graphgen,small,27.9,0.002802,warm,200
1241,resnet,small,266.4,0.260317,warm,200
1242,pagerank,large,408.7,0.280088,warm,200
1243,graphgen,small,26.0,0.002992,warm,200
1244,matrixmul,small,19.4,0.00501,warm,200
1245,graphgen,medium,107.3,0.013298,warm,200
1246,mobilenet,small,22.5,0.017496,warm,200
1247,grayscale,small,1473.1,0.007718,warm,200
1248,graphgen,medium,108.1,0.012969,warm,200
1249,resnet,large,292.2,0.28626,warm,200
1250,fastfouriertransform,medium,814.9,0.781617,warm,200
1251,grayscale,medium,453.5,0.058035,warm,200
1252,pagerank,large,359.8,0.283528,warm,200
1253,mobilenet,small,29.2,0.024282,warm,200
1254,pagerank,medium,315.8,0.045713,warm,200
1255,grayscale,small,1040.8,0.007164,warm,200
1256,fastfouriertransform,medium,655.6,0.641724,warm,200
1257,fetchdata,large,97.2,0.092472,warm,200
1258,mobilenet,large,32.0,0.025206,warm,200
1259,grayscale,large,3799.4,2.688297,cold,200
1260,fetchdata,small,98.4,0.093443,warm,200
1261,linpack,medium,674.8,0.665719,warm,200
1262,resnet,large,266.5,0.260516,warm,200
1263,genmatrix,small,6.1,0.000106,warm,200
1264,resnet,large,541.2,0.371994,warm,200
1265,matrixmul,medium,524.3,0.508997,warm,200
1266,pagerank,medium,116.4,0.046713,warm,200
1267,fastfouriertransform,medium,946.4,0.913716,warm,200
1268,fastfouriertransform,small,910.0,0.009396,warm,200
1269,fetchdata,medium,96.9,0.091383,warm,200
1270,linpack,small,13.6,0.005184,warm,200
1271,graphgen,medium,107.2,0.013571,warm,200
1272,matrixmul,small,20.8,0.005027,warm,200
1273,mobilenet,medium,33.4,0.026337,warm,200
1274,linpack,medium,682.1,0.674537,warm,200
1275,resnet,large,427.1,0.399694,warm,200
1276,resnet,small,566.4,0.231051,warm,200
1277,grayscale,large,2793.0,2.68071,cold,200
1278,linpack,large,11.8,0.005136,warm,200
1279,genmatrix,small,9.3,0.000147,warm,200
1280,fastfouriertransform,medium,618.5,0.604973,warm,200
1281,grayscale,small,27.5,0.006908,warm,200
1282,matrixmul,large,36.0,0.005031,warm,200
1283,pagerank,large,418.2,0.324697,warm,200
1284,grayscale,large,2827.4,2.684978,cold,200
1285,fastfouriertransform,large,374.7,0.005079,warm,200
1286,grayscale,medium,2432.4,0.060302,cold,200
1287,resnet,small,163.2,0.122795,warm,200
1288,genmatrix,small,6.7,0.000106,warm,200
1289,mobilenet,small,26.2,0.017464,warm,200
1290,mobilenet,large,23.5,0.01932,warm,200
1291,resnet,medium,135.2,0.126418,warm,200
1292,matrixmul,large,22.3,0.006633,warm,200
1293,pagerank,medium,79.4,0.04459,warm,200
1294,pagerank,large,401.8,0.272982,warm,200
1295,genmatrix,small,6.7,0.000106,warm,200
1296,resnet,small,129.8,0.120611,warm,200
1297,pagerank,medium,305.4,0.045681,warm,200
1298,pagerank,large,585.9,0.280298,warm,200
1299,linpack,small,13.7,0.005137,warm,200
1300,resnet,small,133.2,0.125705,warm,200
1301,graphgen,large,534.5,0.088113,warm,200
1302,pagerank,small,69.1,0.010149,warm,200
1303,resnet,large,126.0,0.119921,warm,200
1304,fetchdata,small,152.9,0.147736,warm,200
1305,linpack,large,13.4,0.005122,warm,200
1306,mobilenet,small,23.1,0.01802,warm,200
1307,genmatrix,large,37.6,0.000795,warm,200
1308,resnet,medium,166.0,0.159751,warm,200
1309,fastfouriertransform,large,18.7,0.004971,warm,200
1310,mobilenet,small,26.9,0.020209,warm,200
1311,mobilenet,small,21.5,0.017979,warm,200
1312,pagerank,medium,67.0,0.04478,warm,200
1313,mobilenet,large,28.5,0.021203,warm,200
1314,graphgen,large,490.2,0.065192,warm,200
1315,mobilenet,large,29.5,0.021192,warm,200
1316,grayscale,large,3633.6,2.682115,cold,200
1317,graphgen,medium,409.4,0.013402,warm,200
1318,grayscale,small,834.2,0.007256,warm,200
1319,genmatrix,large,34.7,0.000787,warm,200
1320,fastfouriertransform,small,19.3,0.004967,warm,200
1321,matrixmul,medium,563.5,0.547787,warm,200
1322,fastfouriertransform,large,34.7,0.005025,warm,200
1323,graphgen,small,126.1,0.00295,warm,200
1324,mobilenet,small,28.3,0.022711,warm,200
1325,grayscale,medium,409.8,0.057563,warm,200
1326,fetchdata,small,96.8,0.091041,warm,200
1327,matrixmul,medium,560.0,0.540905,warm,200
1328,matrixmul,medium,728.8,0.509363,warm,200
1329,matrixmul,medium,976.2,0.511336,warm,200
1330,fastfouriertransform,large,19.6,0.005053,warm,200
1331,pagerank,small,19.2,0.010014,warm,200
1332,linpack,small,15.6,0.007111,warm,200
1333,fetchdata,large,105.6,0.090325,warm,200
1334,matrixmul,large,439.4,0.00499,warm,200
1335,fetchdata,large,108.1,0.101472,warm,200
1336,genmatrix,small,7.0,0.000104,warm,200
1337,graphgen,medium,133.4,0.013428,warm,200
1338,mobilenet,large,30.2,0.023097,warm,200
1339,pagerank,medium,116.5,0.045848,warm,200
1340,pagerank,medium,122.9,0.045368,warm,200
1341,genmatrix,small,6.4,0.000104,warm,200
1342,mobilenet,medium,26.2,0.02178,warm,200
1343,fetchdata,medium,96.1,0.090782,warm,200
1344,genmatrix,large,35.4,0.000785,warm,200
1345,fastfouriertransform,small,19.6,0.005044,warm,200
1346,matrixmul,large,16.6,0.00505,warm,200
1347,graphgen,small,31.7,0.003135,warm,200
1348,genmatrix,small,4.8,0.000104,warm,200
1349,fastfouriertransform,large,34.6,0.005431,warm,200
1350,graphgen,medium,122.0,0.015113,warm,200
1351,resnet,large,131.6,0.12401,warm,200
1352,graphgen,small,32.9,0.003497,warm,200
1353,graphgen,medium,106.4,0.013579,warm,200
1354,mobilenet,small,28.7,0.022971,warm,200
1355,pagerank,small,17.8,0.01015,warm,200
1356,graphgen,small,27.5,0.003026,warm,200
1357,pagerank,medium,109.6,0.088334,warm,200
1358,genmatrix,large,36.0,0.000793,warm,200
1359,resnet,medium,129.9,0.123636,warm,200
1360,resnet,large,203.1,0.122355,warm,200
1361,linpack,small,17.6,0.008098,warm,200
1362,grayscale,small,13.2,0.006833,warm,200
1363,pagerank,small,21.2,0.011418,warm,200
1364,matrixmul,medium,520.8,0.506916,warm,200
1365,grayscale,small,12.1,0.007041,warm,200
1366,pagerank,large,362.5,0.281401,warm,200
1367,fetchdata,large,96.9,0.091519,warm,200
1368,matrixmul,large,20.3,0.005046,warm,200
1369,mobilenet,small,29.1,0.023259,warm,200
1370,linpack,large,16.6,0.007694,warm,200
1371,matrixmul,large,15.7,0.005019,warm,200
1372,linpack,large,14.6,0.007567,warm,200
1373,matrixmul,medium,521.4,0.508571,warm,200
1374,fetchdata,medium,97.0,0.091356,warm,200
1375,matrixmul,small,16.8,0.005037,warm,200
1376,pagerank,medium,68.2,0.045355,warm,200
1377,genmatrix,small,6.8,0.000107,warm,200
1378,grayscale,large,2795.4,2.683388,cold,200
1379,fetchdata,medium,110.4,0.104699,warm,200
1380,graphgen,large,509.7,0.064575,warm,200
1381,matrixmul,medium,521.2,0.508148,warm,200
1382,pagerank,large,388.9,0.311168,warm,200
1383,fetchdata,medium,99.6,0.094318,warm,200
1384,genmatrix,medium,11.5,0.000216,warm,200
1385,genmatrix,medium,8.9,0.000216,warm,200
1386,fastfouriertransform,medium,692.4,0.676609,warm,200
1387,linpack,small,14.6,0.008065,warm,200
1388,pagerank,large,458.5,0.281654,warm,200
1389,genmatrix,small,4.9,0.000103,warm,200
1390,grayscale,medium,68.4,0.058734,warm,200
1391,resnet,large,130.1,0.123716,warm,200
1392,graphgen,small,26.0,0.002808,warm,200
1393,genmatrix,large,34.4,0.000813,warm,200
1394,pagerank,small,175.1,0.010117,warm,200
1395,mobilenet,small,28.6,0.023225,warm,200
1396,linpack,medium,728.0,0.72005,warm,200
1397,graphgen,small,25.9,0.00294,warm,200
1398,genmatrix,large,35.5,0.000776,warm,200
1399,fastfouriertransform,large,34.2,0.004906,warm,200
1400,mobilenet,small,28.6,0.02303,warm,200
1401,resnet,large,127.4,0.120522,warm,200
1402,genmatrix,medium,11.4,0.000201,warm,200
1403,genmatrix,large,36.3,0.000892,warm,200
1404,linpack,medium,1029.8,0.675943,warm,200
1405,matrixmul,medium,523.0,0.507005,warm,200
1406,pagerank,large,387.9,0.30094,warm,200
1407,linpack,medium,1536.1,0.679083,warm,200
1408,grayscale,medium,70.4,0.057523,warm,200
1409,pagerank,medium,299.7,0.050091,warm,200
1410,mobilenet,small,28.3,0.023319,warm,200
1411,mobilenet,medium,29.7,0.023268,warm,200
1412,genmatrix,medium,9.1,0.000201,warm,200
1413,linpack,medium,1931.6,0.69409,warm,200
1414,graphgen,large,560.4,0.092405,warm,200
1415,genmatrix,large,34.2,0.000793,warm,200
1416,fetchdata,small,97.9,0.092306,warm,200
1417,grayscale,large,2817.4,2.705378,cold,200
1418,resnet,large,127.4,0.121421,warm,200
1419,matrixmul,medium,520.8,0.506568,warm,200
1420,fetchdata,small,94.1,0.089421,warm,200
1421,linpack,small,2213.2,0.00508,cold,200
1422,matrixmul,large,20.2,0.005016,warm,200
1423,genmatrix,medium,9.2,0.0002,warm,200
1424,pagerank,large,414.3,0.286899,warm,200
1425,linpack,medium,2006.0,0.673041,cold,200
1426,mobilenet,large,29.7,0.0229,warm,200
1427,mobilenet,medium,29.5,0.020921,warm,200
1428,fetchdata,large,95.5,0.09087,warm,200
1429,linpack,small,1819.2,0.005036,warm,200
1430,fetchdata,large,96.6,0.091611,warm,200
1431,pagerank,medium,122.9,0.047451,warm,200
1432,fetchdata,large,112.8,0.09208,warm,200
1433,graphgen,large,491.1,0.066292,warm,200
1434,graphgen,small,416.8,0.002904,warm,200
1435,graphgen,small,423.6,0.003017,warm,200
1436,matrixmul,small,19.3,0.00506,warm,200
1437,genmatrix,small,6.9,0.000126,warm,200
1438,fetchdata,small,96.7,0.091951,warm,200
1439,genmatrix,large,48.6,0.000952,warm,200
1440,mobilenet,medium,29.4,0.023345,warm,200
1441,graphgen,large,1042.0,0.066545,warm,200
1442,resnet,medium,128.8,0.12321,warm,200
1443,mobilenet,small,59.9,0.053536,warm,200
1444,graphgen,large,934.6,0.06675,warm,200
1445,pagerank,medium,128.9,0.096435,warm,200
1446,graphgen,small,780.4,0.002819,warm,200
1447,pagerank,large,353.0,0.275367,warm,200
1448,grayscale,large,2794.3,2.680939,cold,200
1449,grayscale,small,2691.6,0.007645,cold,200
1450,pagerank,large,532.7,0.277239,warm,200
1451,matrixmul,small,19.7,0.005036,warm,200
1452,fastfouriertransform,small,33.1,0.005032,warm,200
1453,pagerank,small,67.8,0.010045,warm,200
1454,genmatrix,small,6.0,0.000115,warm,200
1455,resnet,large,440.9,0.434622,warm,200
1456,grayscale,medium,884.8,0.05857,warm,200
1457,grayscale,medium,2361.6,0.060999,cold,200
1458,fastfouriertransform,medium,916.8,0.881285,warm,200
1459,matrixmul,medium,531.3,0.514455,warm,200
1460,resnet,small,596.5,0.404347,warm,200
1461,genmatrix,medium,9.7,0.000211,warm,200
1462,fastfouriertransform,large,42.5,0.004983,warm,200
1463,graphgen,small,60.1,0.035681,warm,200
1464,matrixmul,medium,524.1,0.508425,warm,200
1465,matrixmul,large,242.0,0.005046,warm,200
1466,mobilenet,small,66.5,0.06016,warm,200
1467,graphgen,large,495.0,0.065435,warm,200
1468,fetchdata,small,95.5,0.088526,warm,200
1469,mobilenet,medium,33.6,0.027967,warm,200
1470,linpack,large,12.9,0.005099,warm,200
1471,fastfouriertransform,large,18.9,0.004988,warm,200
1472,graphgen,small,230.8,0.002819,warm,200
1473,genmatrix,large,41.5,0.001351,warm,200
1474,resnet,medium,204.4,0.197242,warm,200
1475,grayscale,small,12.3,0.006753,warm,200
1476,fastfouriertransform,large,17.2,0.005038,warm,200
1477,grayscale,large,2789.5,2.677459,cold,200
1478,resnet,large,129.4,0.123396,warm,200
1479,graphgen,small,26.0,0.002826,warm,200
1480,linpack,small,13.3,0.005716,warm,200
1481,genmatrix,large,34.5,0.00084,warm,200
1482,fetchdata,large,97.0,0.09145,warm,200
1483,matrixmul,small,21.4,0.005036,warm,200
1484,grayscale,small,2412.9,0.006857,cold,200
1485,resnet,small,127.4,0.121112,warm,200
1486,resnet,medium,207.1,0.12163,warm,200
1487,pagerank,medium,70.4,0.04554,warm,200
1488,matrixmul,large,19.2,0.005005,warm,200
1489,fetchdata,large,94.9,0.090038,warm,200
1490,fastfouriertransform,large,33.8,0.005005,warm,200
1491,linpack,small,12.3,0.005191,warm,200
1492,fastfouriertransform,medium,749.3,0.718022,warm,200
1493,genmatrix,small,5.7,0.000107,warm,200
1494,linpack,large,12.1,0.005176,warm,200
1495,resnet,large,334.4,0.325915,warm,200
1496,matrixmul,medium,526.0,0.512441,warm,200
1497,graphgen,large,530.0,0.064759,warm,200
1498,grayscale,medium,1784.5,0.058756,warm,200
1499,mobilenet,small,22.5,0.017618,warm,200
1500,linpack,large,13.6,0.006386,warm,200
1501,matrixmul,medium,526.7,0.50925,warm,200
1502,fetchdata,large,112.3,0.09057,warm,200
1503,resnet,large,264.3,0.254576,warm,200
1504,matrixmul,small,374.8,0.005,warm,200
1505,resnet,medium,279.9,0.120033,warm,200
1506,genmatrix,large,50.2,0.000822,warm,200
1507,fastfouriertransform,small,54.9,0.007699,warm,200
1508,grayscale,small,12.6,0.006778,warm,200
1509,matrixmul,large,21.0,0.004984,warm,200
1510,fetchdata,large,98.3,0.092885,warm,200
1511,matrixmul,medium,523.1,0.507622,warm,200
1512,linpack,small,15.9,0.00807,warm,200
1513,fastfouriertransform,small,22.5,0.007717,warm,200
1514,grayscale,medium,68.6,0.057516,warm,200
1515,linpack,medium,723.3,0.71611,warm,200
1516,fastfouriertransform,small,34.5,0.005072,warm,200
1517,fastfouriertransform,small,33.8,0.004901,warm,200
1518,matrixmul,medium,523.2,0.509528,warm,200
1519,pagerank,large,434.8,0.283639,warm,200
1520,pagerank,medium,455.8,0.047316,warm,200
1521,fastfouriertransform,small,22.0,0.007767,warm,200
1522,fastfouriertransform,medium,652.4,0.639222,warm,200
1523,pagerank,small,249.5,0.010401,warm,200
1524,resnet,large,127.1,0.1207,warm,200
1525,linpack,medium,900.3,0.675267,warm,200
1526,graphgen,medium,141.3,0.019824,warm,200
1527,matrixmul,medium,522.2,0.505822,warm,200
1528,fastfouriertransform,large,33.3,0.004916,warm,200
1529,pagerank,small,19.4,0.010131,warm,200
1530,resnet,large,127.5,0.121198,warm,200
1531,fetchdata,large,94.7,0.090146,warm,200
1532,matrixmul,small,21.2,0.007028,warm,200
1533,fetchdata,medium,92.2,0.087406,warm,200
1534,grayscale,medium,68.1,0.057449,warm,200
1535,mobilenet,small,22.8,0.017776,warm,200
1536,fastfouriertransform,small,33.8,0.005051,warm,200
1537,matrixmul,medium,557.0,0.544508,warm,200
1538,matrixmul,medium,527.6,0.513426,warm,200
1539,mobilenet,small,25.8,0.017411,warm,200
1540,linpack,medium,828.2,0.676734,warm,200
1541,genmatrix,large,37.4,0.00091,warm,200
1542,mobilenet,large,22.7,0.017632,warm,200
1543,resnet,small,127.1,0.121188,warm,200
1544,mobilenet,small,23.0,0.017713,warm,200
1545,fetchdata,medium,97.6,0.092111,warm,200
1546,graphgen,medium,114.2,0.013375,warm,200
1547,linpack,large,484.8,0.00507,warm,200
1548,matrixmul,medium,524.1,0.508257,warm,200
1549,mobilenet,medium,28.5,0.02299,warm,200
1550,matrixmul,large,19.7,0.004975,warm,200
1551,resnet,small,130.6,0.125098,warm,200
1552,grayscale,medium,69.7,0.057535,warm,200
1553,resnet,large,151.8,0.119877,warm,200
1554,genmatrix,medium,10.2,0.000207,warm,200
1555,linpack,small,90.8,0.005144,warm,200
1556,matrixmul,medium,522.3,0.508125,warm,200
1557,grayscale,large,2824.8,2.710641,cold,200
1558,mobilenet,large,27.9,0.022983,warm,200
1559,genmatrix,medium,9.3,0.000205,warm,200
1560,matrixmul,medium,522.1,0.508938,warm,200
1561,matrixmul,medium,990.0,0.508699,warm,200
1562,fastfouriertransform,large,18.9,0.004962,warm,200
1563,genmatrix,large,34.3,0.000819,warm,200
1564,pagerank,small,19.7,0.010437,warm,200
1565,pagerank,small,18.3,0.010426,warm,200
1566,mobilenet,large,31.0,0.024864,warm,200
1567,genmatrix,medium,9.3,0.000206,warm,200
1568,grayscale,large,2788.8,2.675916,cold,200
1569,fastfouriertransform,medium,629.7,0.603662,warm,200
1570,mobilenet,small,28.5,0.022912,warm,200
1571,grayscale,small,2065.3,0.006783,cold,200
1572,grayscale,large,5370.4,2.685639,cold,200
1573,fetchdata,large,98.4,0.093473,warm,200
1574,matrixmul,medium,541.9,0.526053,warm,200
1575,fastfouriertransform,medium,793.5,0.763838,warm,200
1576,resnet,medium,343.9,0.336489,warm,200
1577,resnet,medium,655.5,0.358257,warm,200
1578,pagerank,large,359.9,0.281028,warm,200
1579,matrixmul,large,98.9,0.004974,warm,200
1580,graphgen,medium,117.5,0.012876,warm,200
1581,pagerank,large,580.2,0.270602,warm,200
1582,fastfouriertransform,small,17.4,0.004958,warm,200
1583,genmatrix,large,37.3,0.000831,warm,200
1584,linpack,small,13.3,0.005121,warm,200
1585,resnet,small,406.5,0.149663,warm,200
1586,resnet,large,605.1,0.123447,warm,200
1587,matrixmul,medium,543.7,0.528347,warm,200
1588,matrixmul,small,16.5,0.005027,warm,200
1589,graphgen,small,28.9,0.003057,warm,200
1590,grayscale,small,1637.5,0.006756,warm,200
1591,pagerank,large,384.2,0.277115,warm,200
1592,pagerank,large,706.5,0.271162,warm,200
1593,resnet,large,130.1,0.122993,warm,200
1594,resnet,small,327.9,0.12115,warm,200
1595,mobilenet,medium,29.0,0.022524,warm,200
1596,matrixmul,medium,524.2,0.509167,warm,200
1597,resnet,large,301.1,0.122153,warm,200
1598,pagerank,small,48.2,0.010005,warm,200
1599,linpack,small,12.6,0.005105,warm,200
1600,mobilenet,small,28.9,0.023077,warm,200
1601,grayscale,medium,644.6,0.059252,warm,200
1602,fastfouriertransform,small,20.2,0.004988,warm,200
1603,fetchdata,medium,95.7,0.090044,warm,200
1604,grayscale,medium,1006.1,0.058135,warm,200
1605,mobilenet,small,29.7,0.022755,warm,200
1606,pagerank,medium,68.5,0.047056,warm,200
1607,linpack,medium,736.2,0.700408,warm,200
1608,fastfouriertransform,medium,686.2,0.632481,warm,200
1609,mobilenet,medium,28.2,0.021419,warm,200
1610,fastfouriertransform,medium,616.8,0.603661,warm,200
1611,graphgen,large,502.7,0.064669,warm,200
1612,fastfouriertransform,small,487.5,0.004936,warm,200
1613,linpack,large,436.3,0.005084,warm,200
1614,fastfouriertransform,large,423.3,0.004895,warm,200
1615,fetchdata,large,97.6,0.092837,warm,200
1616,genmatrix,large,37.1,0.000824,warm,200
1617,fetchdata,large,96.5,0.09165,warm,200
1618,fetchdata,medium,142.7,0.094838,warm,200
1619,pagerank,medium,73.1,0.04974,warm,200
1620,mobilenet,small,33.6,0.028576,warm,200
1621,matrixmul,large,36.4,0.005003,warm,200
1622,fetchdata,small,106.5,0.09329,warm,200
1623,matrixmul,medium,524.1,0.510148,warm,200
1624,graphgen,large,553.3,0.063725,warm,200
1625,resnet,small,135.1,0.129014,warm,200
1626,mobilenet,large,29.3,0.023057,warm,200
1627,matrixmul,medium,523.1,0.509911,warm,200
1628,graphgen,large,812.7,0.064979,warm,200
1629,genmatrix,small,6.4,0.000107,warm,200
1630,grayscale,large,2861.1,2.687195,cold,200
1631,fastfouriertransform,large,22.2,0.007734,warm,200
1632,fastfouriertransform,large,33.0,0.004913,warm,200
1633,fetchdata,medium,97.8,0.093527,warm,200
1634,linpack,small,13.2,0.005149,warm,200
1635,mobilenet,small,43.5,0.023006,warm,200
1636,grayscale,large,4921.6,2.703778,cold,200
1637,mobilenet,large,26.4,0.020925,warm,200
1638,linpack,large,11.4,0.005123,warm,200
1639,matrixmul,large,18.6,0.004981,warm,200
1640,matrixmul,large,18.5,0.005042,warm,200
1641,fastfouriertransform,medium,619.4,0.60484,warm,200
1642,linpack,medium,684.9,0.678053,warm,200
1643,resnet,small,128.9,0.123233,warm,200
1644,grayscale,large,4841.9,2.679129,cold,200
1645,resnet,small,169.2,0.13892,warm,200
1646,fetchdata,medium,99.1,0.093389,warm,200
1647,fastfouriertransform,small,35.7,0.004921,warm,200
1648,grayscale,small,1517.8,0.006921,warm,200
1649,fetchdata,medium,98.2,0.093052,warm,200
1650,fetchdata,large,141.5,0.092228,warm,200
1651,matrixmul,medium,521.3,0.507632,warm,200
1652,resnet,small,129.3,0.123595,warm,200
1653,resnet,medium,200.6,0.120418,warm,200
1654,matrixmul,small,18.9,0.005039,warm,200
1655,mobilenet,large,28.2,0.02284,warm,200
1656,pagerank,large,434.3,0.292521,warm,200
1657,fetchdata,large,96.5,0.092348,warm,200
1658,fetchdata,medium,140.4,0.091985,warm,200
1659,grayscale,small,1292.8,0.006894,warm,200
1660,fetchdata,medium,133.6,0.091532,warm,200
1661,mobilenet,large,28.4,0.023013,warm,200
1662,graphgen,medium,105.2,0.012696,warm,200
1663,graphgen,medium,178.9,0.013647,warm,200
1664,fetchdata,small,96.1,0.092191,warm,200
1665,matrixmul,large,18.6,0.005006,warm,200
1666,pagerank,large,367.5,0.287997,warm,200
1667,mobilenet,medium,29.0,0.022925,warm,200
1668,mobilenet,medium,30.5,0.022411,warm,200
1669,mobilenet,medium,27.4,0.022645,warm,200
1670,fetchdata,small,97.9,0.092294,warm,200
1671,resnet,small,128.6,0.122653,warm,200
1672,genmatrix,medium,11.6,0.000209,warm,200
1673,graphgen,medium,105.1,0.013088,warm,200
1674,genmatrix,large,35.0,0.000819,warm,200
1675,grayscale,small,507.9,0.006867,warm,200
1676,mobilenet,large,22.7,0.017789,warm,200
1677,mobilenet,large,22.3,0.01761,warm,200
1678,pagerank,small,17.9,0.010061,warm,200
1679,resnet,small,130.9,0.122673,warm,200
1680,grayscale,large,5478.1,2.67273,cold,200
1681,linpack,large,12.8,0.005148,warm,200
1682,graphgen,large,503.1,0.064142,warm,200
1683,mobilenet,large,22.9,0.017688,warm,200
1684,genmatrix,medium,22.0,0.000223,warm,200
1685,fastfouriertransform,large,33.9,0.004982,warm,200
1686,genmatrix,medium,10.6,0.000229,warm,200
1687,graphgen,medium,308.1,0.012924,warm,200
1688,grayscale,medium,2627.4,0.057677,cold,200
1689,fastfouriertransform,medium,832.4,0.799516,warm,200
1690,fastfouriertransform,small,19.5,0.004998,warm,200
1691,genmatrix,large,42.0,0.000901,warm,200
1692,resnet,large,412.9,0.401886,warm,200
1693,linpack,large,15.0,0.005111,warm,200
1694,resnet,large,778.9,0.461091,warm,200
1695,matrixmul,small,21.0,0.005098,warm,200
1696,resnet,small,1033.0,0.351515,warm,200
1697,genmatrix,small,7.6,0.000115,warm,200
1698,graphgen,large,489.4,0.063517,warm,200
1699,linpack,large,11.8,0.005101,warm,200
1700,grayscale,large,7182.8,2.67669,cold,200
1701,pagerank,small,17.9,0.009806,warm,200
1702,linpack,large,11.7,0.005099,warm,200
1703,grayscale,medium,1945.1,0.057458,warm,200
1704,resnet,medium,1115.8,0.480994,warm,200
1705,pagerank,large,403.1,0.273957,warm,200
1706,fastfouriertransform,small,45.9,0.012942,warm,200
1707,matrixmul,small,16.7,0.005059,warm,200
1708,grayscale,large,4631.2,2.67938,cold,200
1709,fetchdata,large,97.2,0.092174,warm,200
