index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,525.3,0.509547,warm,200
1153,linpack,large,13.2,0.005064,warm,200
1154,linpack,small,12.7,0.005058,warm,200
1155,genmatrix,large,95.7,0.001224,warm,200
1156,pagerank,medium,65.3,0.045129,warm,200
1157,pagerank,small,22.9,0.010052,warm,200
1158,graphgen,small,41.4,0.004468,warm,200
1159,fetchdata,large,97.6,0.092186,warm,200
1160,linpack,medium,654.0,0.646505,warm,200
1161,pagerank,medium,66.3,0.04593,warm,200
1162,fetchdata,large,94.9,0.089581,warm,200
1163,pagerank,small,18.3,0.010039,warm,200
1164,linpack,large,12.5,0.005149,warm,200
1165,linpack,small,12.1,0.005145,warm,200
1166,matrixmul,large,18.2,0.004998,warm,200
1167,grayscale,large,3266.8,3.13884,cold,200
1168,linpack,large,12.0,0.005121,warm,200
1169,pagerank,large,364.1,0.288121,warm,200
1170,mobilenet,large,26.5,0.017858,warm,200
1171,resnet,medium,161.1,0.155999,warm,200
1172,mobilenet,small,22.8,0.017607,warm,200
1173,linpack,medium,698.3,0.690987,warm,200
1174,fastfouriertransform,medium,657.2,0.642588,warm,200
1175,resnet,medium,395.4,0.39016,warm,200
1176,graphgen,large,509.0,0.083377,warm,200
1177,mobilenet,medium,23.2,0.017802,warm,200
1178,resnet,large,141.3,0.130713,warm,200
1179,genmatrix,large,81.6,0.000786,warm,200
1180,graphgen,large,769.2,0.065768,warm,200
1181,mobilenet,small,22.3,0.017433,warm,200
1182,pagerank,large,407.4,0.279431,warm,200
1183,resnet,medium,515.4,0.510075,warm,200
1184,fetchdata,large,95.8,0.091428,warm,200
1185,genmatrix,small,7.1,0.000105,warm,200
1186,resnet,large,126.8,0.121388,warm,200
1187,fastfouriertransform,small,18.5,0.005,warm,200
1188,graphgen,medium,416.8,0.012824,warm,200
1189,linpack,medium,661.9,0.654659,warm,200
1190,fetchdata,medium,96.1,0.091751,warm,200
1191,genmatrix,medium,17.8,0.000203,warm,200
1192,pagerank,large,368.3,0.290359,warm,200
1193,mobilenet,large,23.5,0.017921,warm,200
1194,graphgen,large,594.3,0.063688,warm,200
1195,fetchdata,large,88.7,0.084385,warm,200
1196,genmatrix,large,81.6,0.000789,warm,200
1197,linpack,large,12.5,0.005353,warm,200
1198,mobilenet,large,47.7,0.035182,warm,200
1199,matrixmul,medium,553.9,0.539652,warm,200
1200,fetchdata,medium,98.2,0.092975,warm,200
1201,pagerank,medium,66.8,0.046152,warm,200
1202,pagerank,medium,74.6,0.047078,warm,200
1203,grayscale,large,2856.8,2.739225,cold,200
1204,mobilenet,small,31.3,0.024326,warm,200
1205,genmatrix,medium,18.3,0.000201,warm,200
1206,pagerank,medium,118.8,0.097822,warm,200
1207,genmatrix,medium,17.4,0.000203,warm,200
1208,grayscale,large,4930.9,3.685806,cold,200
1209,genmatrix,large,80.4,0.000788,warm,200
1210,mobilenet,medium,39.5,0.026329,warm,200
1211,mobilenet,medium,23.9,0.018809,warm,200
1212,pagerank,large,383.1,0.301881,warm,200
1213,grayscale,medium,99.5,0.085961,warm,200
1214,fastfouriertransform,large,19.0,0.005014,warm,200
1215,pagerank,medium,292.7,0.049263,warm,200
1216,matrixmul,medium,523.4,0.508311,warm,200
1217,fetchdata,medium,96.1,0.090579,warm,200
1218,graphgen,medium,106.2,0.012712,warm,200
1219,fastfouriertransform,medium,638.5,0.624721,warm,200
1220,mobilenet,large,22.7,0.017959,warm,200
1221,grayscale,large,7357.2,2.697018,cold,200
1222,mobilenet,small,23.4,0.017962,warm,200
1223,genmatrix,large,82.0,0.000802,warm,200
1224,grayscale,large,2830.3,2.717373,cold,200
1225,grayscale,small,2727.7,0.006979,cold,200
1226,fastfouriertransform,large,18.8,0.005009,warm,200
1227,resnet,small,420.6,0.414994,warm,200
1228,genmatrix,small,7.1,0.00011,warm,200
1229,pagerank,small,20.4,0.011053,warm,200
1230,genmatrix,small,7.5,0.000103,warm,200
1231,fastfouriertransform,medium,655.4,0.641519,warm,200
1232,linpack,large,11.0,0.005129,warm,200
1233,mobilenet,small,22.7,0.017507,warm,200
1234,fetchdata,small,97.1,0.091823,warm,200
1235,pagerank,small,21.3,0.010853,warm,200
1236,matrixmul,large,19.1,0.005008,warm,200
1237,mobilenet,medium,23.0,0.017824,warm,200
1238,genmatrix,medium,17.7,0.000204,warm,200
1239,linpack,medium,686.8,0.68082,warm,200
1240,graphgen,small,29.0,0.002884,warm,200
1241,resnet,small,211.9,0.205953,warm,200
1242,pagerank,large,371.9,0.292746,warm,200
1243,graphgen,small,25.9,0.003058,warm,200
1244,matrixmul,small,16.6,0.004994,warm,200
1245,graphgen,medium,104.9,0.013372,warm,200
1246,mobilenet,small,26.1,0.017685,warm,200
1247,grayscale,small,606.5,0.007129,warm,200
1248,graphgen,medium,107.9,0.013059,warm,200
1249,resnet,large,485.6,0.480011,warm,200
1250,fastfouriertransform,medium,668.1,0.653637,warm,200
1251,grayscale,medium,1497.7,0.058488,warm,200
1252,pagerank,large,463.7,0.333088,warm,200
1253,mobilenet,small,27.3,0.022173,warm,200
1254,pagerank,medium,422.5,0.047692,warm,200
1255,grayscale,small,18.1,0.010698,warm,200
1256,fastfouriertransform,medium,630.8,0.61651,warm,200
1257,fetchdata,large,94.9,0.090137,warm,200
1258,mobilenet,large,23.7,0.018503,warm,200
1259,grayscale,large,2911.4,2.696826,cold,200
1260,fetchdata,small,97.6,0.093026,warm,200
1261,linpack,medium,658.2,0.64941,warm,200
1262,resnet,large,125.3,0.120265,warm,200
1263,genmatrix,small,7.6,0.000109,warm,200
1264,resnet,large,411.8,0.406242,warm,200
1265,matrixmul,medium,522.7,0.508322,warm,200
1266,pagerank,medium,68.8,0.046343,warm,200
1267,fastfouriertransform,medium,697.6,0.66493,warm,200
1268,fastfouriertransform,small,648.2,0.005003,warm,200
1269,fetchdata,medium,97.5,0.092527,warm,200
1270,linpack,small,13.7,0.005067,warm,200
1271,graphgen,medium,108.2,0.013407,warm,200
1272,matrixmul,small,22.0,0.005049,warm,200
1273,mobilenet,medium,24.2,0.017757,warm,200
1274,linpack,medium,653.2,0.646144,warm,200
1275,resnet,large,332.8,0.326656,warm,200
1276,resnet,small,382.8,0.377436,warm,200
1277,grayscale,large,4609.2,2.67624,cold,200
1278,linpack,large,13.4,0.005134,warm,200
1279,genmatrix,small,8.4,0.000141,warm,200
1280,fastfouriertransform,medium,685.3,0.647889,warm,200
1281,grayscale,small,12.3,0.006878,warm,200
1282,matrixmul,large,18.1,0.004995,warm,200
1283,pagerank,large,416.7,0.282243,warm,200
1284,grayscale,large,2809.5,2.675536,cold,200
1285,fastfouriertransform,large,441.6,0.005078,warm,200
1286,grayscale,medium,1458.1,0.057392,warm,200
1287,resnet,small,379.0,0.346203,warm,200
1288,genmatrix,small,8.3,0.000139,warm,200
1289,mobilenet,small,23.4,0.017385,warm,200
1290,mobilenet,large,22.9,0.017775,warm,200
1291,resnet,medium,126.7,0.121318,warm,200
1292,matrixmul,large,25.8,0.00597,warm,200
1293,pagerank,medium,79.1,0.047161,warm,200
1294,pagerank,large,382.3,0.305372,warm,200
1295,genmatrix,small,7.6,0.00014,warm,200
1296,resnet,small,147.0,0.14155,warm,200
1297,pagerank,medium,290.6,0.046866,warm,200
1298,pagerank,large,639.4,0.295188,warm,200
1299,linpack,small,13.1,0.005098,warm,200
1300,resnet,small,152.0,0.146261,warm,200
1301,graphgen,large,534.8,0.090877,warm,200
1302,pagerank,small,53.6,0.010452,warm,200
1303,resnet,large,124.7,0.120893,warm,200
1304,fetchdata,small,152.0,0.146981,warm,200
1305,linpack,large,14.7,0.005664,warm,200
1306,mobilenet,small,48.1,0.022049,warm,200
1307,genmatrix,large,96.3,0.00122,warm,200
1308,resnet,medium,129.3,0.12249,warm,200
1309,fastfouriertransform,large,19.0,0.005108,warm,200
1310,mobilenet,small,34.5,0.023744,warm,200
1311,mobilenet,small,27.9,0.023793,warm,200
1312,pagerank,medium,98.2,0.072244,warm,200
1313,mobilenet,large,26.6,0.021261,warm,200
1314,graphgen,large,489.1,0.063509,warm,200
1315,mobilenet,large,27.8,0.021465,warm,200
1316,grayscale,large,3960.7,2.67738,cold,200
1317,graphgen,medium,403.8,0.013305,warm,200
1318,grayscale,small,2500.5,0.006864,cold,200
1319,genmatrix,large,96.1,0.001182,warm,200
1320,fastfouriertransform,small,18.3,0.005179,warm,200
1321,matrixmul,medium,525.7,0.510174,warm,200
1322,fastfouriertransform,large,17.7,0.00499,warm,200
1323,graphgen,small,120.5,0.002994,warm,200
1324,mobilenet,small,38.3,0.023408,warm,200
1325,grayscale,medium,738.8,0.057766,warm,200
1326,fetchdata,small,95.3,0.089855,warm,200
1327,matrixmul,medium,526.1,0.510741,warm,200
1328,matrixmul,medium,990.6,0.508718,warm,200
1329,matrixmul,medium,656.6,0.520409,warm,200
1330,fastfouriertransform,large,17.8,0.005012,warm,200
1331,pagerank,small,22.3,0.011082,warm,200
1332,linpack,small,13.0,0.005071,warm,200
1333,fetchdata,large,97.0,0.091411,warm,200
1334,matrixmul,large,416.6,0.005012,warm,200
1335,fetchdata,large,97.4,0.092435,warm,200
1336,genmatrix,small,8.2,0.000139,warm,200
1337,graphgen,medium,113.1,0.013321,warm,200
1338,mobilenet,large,29.9,0.023959,warm,200
1339,pagerank,medium,122.9,0.101059,warm,200
1340,pagerank,medium,129.3,0.046459,warm,200
1341,genmatrix,small,8.0,0.000137,warm,200
1342,mobilenet,medium,29.3,0.023579,warm,200
1343,fetchdata,medium,94.8,0.090261,warm,200
1344,genmatrix,large,95.0,0.001199,warm,200
1345,fastfouriertransform,small,17.8,0.005039,warm,200
1346,matrixmul,large,17.6,0.005057,warm,200
1347,graphgen,small,27.9,0.002934,warm,200
1348,genmatrix,small,7.6,0.000129,warm,200
1349,fastfouriertransform,large,17.2,0.004911,warm,200
1350,graphgen,medium,105.6,0.012864,warm,200
1351,resnet,large,142.9,0.136984,warm,200
1352,graphgen,small,29.0,0.003108,warm,200
1353,graphgen,medium,105.2,0.013327,warm,200
1354,mobilenet,small,29.2,0.023021,warm,200
1355,pagerank,small,19.0,0.010494,warm,200
1356,graphgen,small,26.7,0.003127,warm,200
1357,pagerank,medium,68.1,0.046268,warm,200
1358,genmatrix,large,92.5,0.001132,warm,200
1359,resnet,medium,128.1,0.122971,warm,200
1360,resnet,large,199.9,0.121069,warm,200
1361,linpack,small,12.9,0.00506,warm,200
1362,grayscale,small,1601.9,0.006989,warm,200
1363,pagerank,small,19.4,0.010724,warm,200
1364,matrixmul,medium,527.3,0.512787,warm,200
1365,grayscale,small,1459.5,0.006822,warm,200
1366,pagerank,large,401.6,0.32267,warm,200
1367,fetchdata,large,97.0,0.092525,warm,200
1368,matrixmul,large,25.1,0.004986,warm,200
1369,mobilenet,small,28.1,0.02296,warm,200
1370,linpack,large,17.9,0.008007,warm,200
1371,matrixmul,large,17.0,0.004982,warm,200
1372,linpack,large,14.4,0.007515,warm,200
1373,matrixmul,medium,522.4,0.50858,warm,200
1374,fetchdata,medium,96.3,0.089903,warm,200
1375,matrixmul,small,17.9,0.005068,warm,200
1376,pagerank,medium,67.8,0.046105,warm,200
1377,genmatrix,small,8.8,0.000144,warm,200
1378,grayscale,large,2839.1,2.723315,cold,200
1379,fetchdata,medium,96.6,0.09154,warm,200
1380,graphgen,large,493.2,0.063969,warm,200
1381,matrixmul,medium,523.4,0.508446,warm,200
1382,pagerank,large,426.6,0.282695,warm,200
1383,fetchdata,medium,94.4,0.089282,warm,200
1384,genmatrix,medium,20.7,0.000299,warm,200
1385,genmatrix,medium,19.7,0.000269,warm,200
1386,fastfouriertransform,medium,719.3,0.703395,warm,200
1387,linpack,small,16.5,0.00805,warm,200
1388,pagerank,large,440.4,0.287405,warm,200
1389,genmatrix,small,8.1,0.000135,warm,200
1390,grayscale,medium,2246.6,0.09241,cold,200
1391,resnet,large,151.5,0.14538,warm,200
1392,graphgen,small,25.9,0.002827,warm,200
1393,genmatrix,large,96.3,0.001185,warm,200
1394,pagerank,small,154.0,0.010139,warm,200
1395,mobilenet,small,29.8,0.024208,warm,200
1396,linpack,medium,716.3,0.708155,warm,200
1397,graphgen,small,26.1,0.002925,warm,200
1398,genmatrix,large,95.3,0.001179,warm,200
1399,fastfouriertransform,large,76.6,0.005444,warm,200
1400,mobilenet,small,28.8,0.022714,warm,200
1401,resnet,large,129.8,0.123853,warm,200
1402,genmatrix,medium,20.2,0.000269,warm,200
1403,genmatrix,large,93.4,0.001114,warm,200
1404,linpack,medium,968.6,0.650663,warm,200
1405,matrixmul,medium,524.4,0.508743,warm,200
1406,pagerank,large,369.2,0.289087,warm,200
1407,linpack,medium,1466.7,0.646729,warm,200
1408,grayscale,medium,68.6,0.057045,warm,200
1409,pagerank,medium,276.3,0.047129,warm,200
1410,mobilenet,small,23.4,0.017575,warm,200
1411,mobilenet,medium,27.3,0.018557,warm,200
1412,genmatrix,medium,20.6,0.000292,warm,200
1413,linpack,medium,1814.8,0.646214,warm,200
1414,graphgen,large,541.0,0.088142,warm,200
1415,genmatrix,large,96.0,0.001183,warm,200
1416,fetchdata,small,97.7,0.091444,warm,200
1417,grayscale,large,2795.0,2.684097,cold,200
1418,resnet,large,132.8,0.127678,warm,200
1419,matrixmul,medium,521.8,0.506963,warm,200
1420,fetchdata,small,106.3,0.100476,warm,200
1421,linpack,small,2077.8,0.005074,cold,200
1422,matrixmul,large,26.1,0.007913,warm,200
1423,genmatrix,medium,20.5,0.00029,warm,200
1424,pagerank,large,435.3,0.300584,warm,200
1425,linpack,medium,1856.1,0.644317,warm,200
1426,mobilenet,large,23.7,0.017686,warm,200
1427,mobilenet,medium,21.9,0.017855,warm,200
1428,fetchdata,large,98.9,0.092908,warm,200
1429,linpack,small,1678.8,0.005031,warm,200
1430,fetchdata,large,96.7,0.091132,warm,200
1431,pagerank,medium,159.3,0.058684,warm,200
1432,fetchdata,large,96.1,0.0921,warm,200
1433,graphgen,large,489.1,0.064312,warm,200
1434,graphgen,small,473.1,0.003404,warm,200
1435,graphgen,small,418.8,0.00297,warm,200
1436,matrixmul,small,26.8,0.007946,warm,200
1437,genmatrix,small,8.1,0.000138,warm,200
1438,fetchdata,small,97.8,0.092802,warm,200
1439,genmatrix,large,95.9,0.001193,warm,200
1440,mobilenet,medium,25.8,0.017848,warm,200
1441,graphgen,large,1082.6,0.065887,warm,200
1442,resnet,medium,124.7,0.12004,warm,200
1443,mobilenet,small,38.3,0.028746,warm,200
1444,graphgen,large,894.5,0.066408,warm,200
1445,pagerank,medium,67.1,0.045577,warm,200
1446,graphgen,small,774.7,0.002817,warm,200
1447,pagerank,large,429.3,0.292258,warm,200
1448,grayscale,large,2828.3,2.717314,cold,200
1449,grayscale,small,1144.7,0.006937,warm,200
1450,pagerank,large,628.2,0.287627,warm,200
1451,matrixmul,small,19.5,0.00504,warm,200
1452,fastfouriertransform,small,18.4,0.005137,warm,200
1453,pagerank,small,144.3,0.010294,warm,200
1454,genmatrix,small,8.1,0.000137,warm,200
1455,resnet,large,125.8,0.119691,warm,200
1456,grayscale,medium,2454.1,0.080203,cold,200
1457,grayscale,medium,2466.9,0.058191,cold,200
1458,fastfouriertransform,medium,656.8,0.643533,warm,200
1459,matrixmul,medium,564.3,0.548629,warm,200
1460,resnet,small,128.8,0.120141,warm,200
1461,genmatrix,medium,18.6,0.00026,warm,200
1462,fastfouriertransform,large,435.2,0.005872,warm,200
1463,graphgen,small,59.2,0.034593,warm,200
1464,matrixmul,medium,557.9,0.543455,warm,200
1465,matrixmul,large,274.1,0.004982,warm,200
1466,mobilenet,small,23.3,0.017564,warm,200
1467,graphgen,large,507.2,0.067808,warm,200
1468,fetchdata,small,95.6,0.090043,warm,200
1469,mobilenet,medium,22.8,0.017685,warm,200
1470,linpack,large,13.6,0.005039,warm,200
1471,fastfouriertransform,large,21.1,0.004958,warm,200
1472,graphgen,small,229.3,0.002887,warm,200
1473,genmatrix,large,81.8,0.000809,warm,200
1474,resnet,medium,138.8,0.134878,warm,200
1475,grayscale,small,12.4,0.006833,warm,200
1476,fastfouriertransform,large,16.7,0.005062,warm,200
1477,grayscale,large,2803.6,2.693524,cold,200
1478,resnet,large,128.2,0.123272,warm,200
1479,graphgen,small,25.6,0.002976,warm,200
1480,linpack,small,13.2,0.005048,warm,200
1481,genmatrix,large,81.6,0.000786,warm,200
1482,fetchdata,large,95.9,0.090481,warm,200
1483,matrixmul,small,18.8,0.00502,warm,200
1484,grayscale,small,2398.5,0.006787,cold,200
1485,resnet,small,263.3,0.25776,warm,200
1486,resnet,medium,335.7,0.12126,warm,200
1487,pagerank,medium,69.2,0.046475,warm,200
1488,matrixmul,large,19.9,0.004985,warm,200
1489,fetchdata,large,96.1,0.090807,warm,200
1490,fastfouriertransform,large,22.2,0.007767,warm,200
1491,linpack,small,13.0,0.005052,warm,200
1492,fastfouriertransform,medium,691.8,0.678534,warm,200
1493,genmatrix,small,8.5,0.000116,warm,200
1494,linpack,large,12.0,0.00509,warm,200
1495,resnet,large,139.6,0.130792,warm,200
1496,matrixmul,medium,728.5,0.506691,warm,200
1497,graphgen,large,497.7,0.064665,warm,200
1498,grayscale,medium,1770.9,0.058417,warm,200
1499,mobilenet,small,24.1,0.018058,warm,200
1500,linpack,large,13.1,0.005046,warm,200
1501,matrixmul,medium,526.2,0.510537,warm,200
1502,fetchdata,large,93.4,0.088713,warm,200
1503,resnet,large,132.7,0.127619,warm,200
1504,matrixmul,small,388.2,0.00501,warm,200
1505,resnet,medium,153.7,0.12058,warm,200
1506,genmatrix,large,89.0,0.000809,warm,200
1507,fastfouriertransform,small,19.2,0.005009,warm,200
1508,grayscale,small,12.6,0.006875,warm,200
1509,matrixmul,large,18.3,0.005031,warm,200
1510,fetchdata,large,101.6,0.096563,warm,200
1511,matrixmul,medium,525.3,0.507353,warm,200
1512,linpack,small,13.1,0.005184,warm,200
1513,fastfouriertransform,small,17.8,0.004939,warm,200
1514,grayscale,medium,71.6,0.057185,warm,200
1515,linpack,medium,657.0,0.647188,warm,200
1516,fastfouriertransform,small,14.4,0.004942,warm,200
1517,fastfouriertransform,small,14.5,0.004948,warm,200
1518,matrixmul,medium,527.9,0.510535,warm,200
1519,pagerank,large,404.0,0.287606,warm,200
1520,pagerank,medium,425.1,0.046727,warm,200
1521,fastfouriertransform,small,14.2,0.004896,warm,200
1522,fastfouriertransform,medium,661.0,0.648841,warm,200
1523,pagerank,small,218.6,0.010224,warm,200
1524,resnet,large,281.8,0.276998,warm,200
1525,linpack,medium,803.2,0.647454,warm,200
1526,graphgen,medium,108.0,0.012981,warm,200
1527,matrixmul,medium,523.0,0.50665,warm,200
1528,fastfouriertransform,large,367.6,0.004919,warm,200
1529,pagerank,small,18.6,0.010508,warm,200
1530,resnet,large,326.8,0.319709,warm,200
1531,fetchdata,large,98.9,0.093961,warm,200
1532,matrixmul,small,26.3,0.005008,warm,200
1533,fetchdata,medium,99.3,0.0946,warm,200
1534,grayscale,medium,67.6,0.056765,warm,200
1535,mobilenet,small,31.8,0.022891,warm,200
1536,fastfouriertransform,small,17.4,0.004951,warm,200
1537,matrixmul,medium,534.7,0.518695,warm,200
1538,matrixmul,medium,521.2,0.506812,warm,200
1539,mobilenet,small,28.5,0.023067,warm,200
1540,linpack,medium,764.8,0.709746,warm,200
1541,genmatrix,large,82.1,0.000785,warm,200
1542,mobilenet,large,24.5,0.02045,warm,200
1543,resnet,small,127.1,0.122,warm,200
1544,mobilenet,small,27.1,0.021085,warm,200
1545,fetchdata,medium,95.4,0.090087,warm,200
1546,graphgen,medium,108.3,0.013349,warm,200
1547,linpack,large,422.2,0.005146,warm,200
1548,matrixmul,medium,523.9,0.510704,warm,200
1549,mobilenet,medium,31.9,0.022764,warm,200
1550,matrixmul,large,19.5,0.005016,warm,200
1551,resnet,small,126.1,0.121137,warm,200
1552,grayscale,medium,69.7,0.057343,warm,200
1553,resnet,large,147.2,0.120854,warm,200
1554,genmatrix,medium,17.5,0.000203,warm,200
1555,linpack,small,28.9,0.005087,warm,200
1556,matrixmul,medium,520.7,0.50671,warm,200
1557,grayscale,large,2785.5,2.675433,cold,200
1558,mobilenet,large,29.5,0.023612,warm,200
1559,genmatrix,medium,17.5,0.000202,warm,200
1560,matrixmul,medium,576.9,0.561946,warm,200
1561,matrixmul,medium,1041.4,0.509617,warm,200
1562,fastfouriertransform,large,19.5,0.004927,warm,200
1563,genmatrix,large,93.9,0.001122,warm,200
1564,pagerank,small,18.9,0.010286,warm,200
1565,pagerank,small,79.4,0.010424,warm,200
1566,mobilenet,large,29.0,0.023042,warm,200
1567,genmatrix,medium,19.4,0.000263,warm,200
1568,grayscale,large,2875.5,2.728945,cold,200
1569,fastfouriertransform,medium,656.7,0.644042,warm,200
1570,mobilenet,small,28.2,0.022687,warm,200
1571,grayscale,small,2639.2,0.009301,cold,200
1572,grayscale,large,4762.4,2.676258,cold,200
1573,fetchdata,large,96.1,0.090999,warm,200
1574,matrixmul,medium,532.9,0.518257,warm,200
1575,fastfouriertransform,medium,1007.5,0.649153,warm,200
1576,resnet,medium,145.6,0.140808,warm,200
1577,resnet,medium,229.6,0.12156,warm,200
1578,pagerank,large,370.9,0.28868,warm,200
1579,matrixmul,large,304.3,0.0051,warm,200
1580,graphgen,medium,107.9,0.013197,warm,200
1581,pagerank,large,581.0,0.295649,warm,200
1582,fastfouriertransform,small,666.0,0.00615,warm,200
1583,genmatrix,large,95.5,0.001189,warm,200
1584,linpack,small,14.2,0.005086,warm,200
1585,resnet,small,127.8,0.122787,warm,200
1586,resnet,large,208.9,0.123505,warm,200
1587,matrixmul,medium,521.5,0.50841,warm,200
1588,matrixmul,small,18.7,0.005051,warm,200
1589,graphgen,small,26.7,0.003125,warm,200
1590,grayscale,small,1081.5,0.00701,warm,200
1591,pagerank,large,435.7,0.282244,warm,200
1592,pagerank,large,731.7,0.291528,warm,200
1593,resnet,large,128.3,0.123362,warm,200
1594,resnet,small,221.0,0.140917,warm,200
1595,mobilenet,medium,29.4,0.023598,warm,200
1596,matrixmul,medium,524.4,0.510373,warm,200
1597,resnet,large,196.7,0.124328,warm,200
1598,pagerank,small,153.5,0.010146,warm,200
1599,linpack,small,15.5,0.006697,warm,200
1600,mobilenet,small,34.1,0.024659,warm,200
1601,grayscale,medium,1243.0,0.08023,warm,200
1602,fastfouriertransform,small,18.8,0.00491,warm,200
1603,fetchdata,medium,95.3,0.09033,warm,200
1604,grayscale,medium,1137.8,0.057731,warm,200
1605,mobilenet,small,30.6,0.025124,warm,200
1606,pagerank,medium,90.4,0.047474,warm,200
1607,linpack,medium,705.9,0.698355,warm,200
1608,fastfouriertransform,medium,706.9,0.668791,warm,200
1609,mobilenet,medium,26.3,0.021025,warm,200
1610,fastfouriertransform,medium,1226.7,0.641551,warm,200
1611,graphgen,large,524.6,0.064137,warm,200
1612,fastfouriertransform,small,1139.3,0.004957,warm,200
1613,linpack,large,413.9,0.005042,warm,200
1614,fastfouriertransform,large,1045.0,0.004894,warm,200
1615,fetchdata,large,95.6,0.089862,warm,200
1616,genmatrix,large,97.3,0.00118,warm,200
1617,fetchdata,large,96.0,0.091113,warm,200
1618,fetchdata,medium,130.3,0.090236,warm,200
1619,pagerank,medium,118.5,0.046778,warm,200
1620,mobilenet,small,28.5,0.022986,warm,200
1621,matrixmul,large,19.2,0.005051,warm,200
1622,fetchdata,small,93.4,0.08879,warm,200
1623,matrixmul,medium,532.2,0.509417,warm,200
1624,graphgen,large,490.9,0.064025,warm,200
1625,resnet,small,125.5,0.121553,warm,200
1626,mobilenet,large,29.0,0.022878,warm,200
1627,matrixmul,medium,525.1,0.509801,warm,200
1628,graphgen,large,740.5,0.064793,warm,200
1629,genmatrix,small,8.3,0.000138,warm,200
1630,grayscale,large,2818.1,2.701337,cold,200
1631,fastfouriertransform,large,181.1,0.004977,warm,200
1632,fastfouriertransform,large,151.1,0.004849,warm,200
1633,fetchdata,medium,89.4,0.085993,warm,200
1634,linpack,small,13.1,0.005078,warm,200
1635,mobilenet,small,29.4,0.023545,warm,200
1636,grayscale,large,4265.5,2.679714,cold,200
1637,mobilenet,large,27.1,0.021788,warm,200
1638,linpack,large,11.5,0.005064,warm,200
1639,matrixmul,large,19.4,0.005002,warm,200
1640,matrixmul,large,21.5,0.005008,warm,200
1641,fastfouriertransform,medium,698.0,0.684525,warm,200
1642,linpack,medium,652.1,0.645752,warm,200
1643,resnet,small,128.0,0.122693,warm,200
1644,grayscale,large,4939.4,2.767012,cold,200
1645,resnet,small,172.4,0.121034,warm,200
1646,fetchdata,medium,95.0,0.089757,warm,200
1647,fastfouriertransform,small,404.3,0.004892,warm,200
1648,grayscale,small,894.8,0.006894,warm,200
1649,fetchdata,medium,96.1,0.090767,warm,200
1650,fetchdata,large,139.7,0.090844,warm,200
1651,matrixmul,medium,524.6,0.512422,warm,200
1652,resnet,small,126.7,0.121473,warm,200
1653,resnet,medium,199.4,0.121333,warm,200
1654,matrixmul,small,19.0,0.005006,warm,200
1655,mobilenet,large,78.7,0.053997,warm,200
1656,pagerank,large,361.6,0.280946,warm,200
1657,fetchdata,large,102.3,0.095138,warm,200
1658,fetchdata,medium,153.7,0.098628,warm,200
1659,grayscale,small,1315.3,0.011168,warm,200
1660,fetchdata,medium,161.8,0.103338,warm,200
1661,mobilenet,large,34.4,0.028456,warm,200
1662,graphgen,medium,108.4,0.012844,warm,200
1663,graphgen,medium,180.2,0.013769,warm,200
1664,fetchdata,small,97.7,0.093121,warm,200
1665,matrixmul,large,20.8,0.006282,warm,200
1666,pagerank,large,367.6,0.288633,warm,200
1667,mobilenet,medium,29.5,0.017735,warm,200
1668,mobilenet,medium,22.4,0.017682,warm,200
1669,mobilenet,medium,22.6,0.017575,warm,200
1670,fetchdata,small,99.2,0.093981,warm,200
1671,resnet,small,126.2,0.12105,warm,200
1672,genmatrix,medium,20.7,0.00031,warm,200
1673,graphgen,medium,104.6,0.013355,warm,200
1674,genmatrix,large,93.7,0.001193,warm,200
1675,grayscale,small,2261.9,0.006846,cold,200
1676,mobilenet,large,22.9,0.017728,warm,200
1677,mobilenet,large,23.4,0.01765,warm,200
1678,pagerank,small,24.3,0.015007,warm,200
1679,resnet,small,128.6,0.123448,warm,200
1680,grayscale,large,4802.9,2.697133,cold,200
1681,linpack,large,12.9,0.005066,warm,200
1682,graphgen,large,489.7,0.064379,warm,200
1683,mobilenet,large,27.5,0.021319,warm,200
1684,genmatrix,medium,20.9,0.00029,warm,200
1685,fastfouriertransform,large,13.4,0.004971,warm,200
1686,genmatrix,medium,35.9,0.000286,warm,200
1687,graphgen,medium,305.4,0.012947,warm,200
1688,grayscale,medium,2732.2,0.058213,cold,200
1689,fastfouriertransform,medium,677.3,0.664113,warm,200
1690,fastfouriertransform,small,633.2,0.00492,warm,200
1691,genmatrix,large,95.4,0.001184,warm,200
1692,resnet,large,125.6,0.121399,warm,200
1693,linpack,large,12.5,0.005072,warm,200
1694,resnet,large,175.6,0.121142,warm,200
1695,matrixmul,small,27.6,0.007899,warm,200
1696,resnet,small,224.3,0.147655,warm,200
1697,genmatrix,small,8.4,0.000138,warm,200
1698,graphgen,large,490.1,0.064278,warm,200
1699,linpack,large,11.9,0.005054,warm,200
1700,grayscale,large,4976.7,2.686256,cold,200
1701,pagerank,small,19.7,0.010375,warm,200
1702,linpack,large,11.7,0.005112,warm,200
1703,grayscale,medium,2038.7,0.057182,cold,200
1704,resnet,medium,125.6,0.120684,warm,200
1705,pagerank,large,474.5,0.338145,warm,200
1706,fastfouriertransform,small,18.4,0.004988,warm,200
1707,matrixmul,small,23.6,0.007948,warm,200
1708,grayscale,large,8986.9,2.676055,cold,200
1709,fetchdata,large,101.4,0.096547,warm,200
